xml_id	midi_id	track	channel	pitch	onset
n66-1	n60	0	0	59	5.428680468749998
n63-1	n59	0	0	62	5.216340937499997
n67-1	n61	0	0	62	5.434022343749998
n64-1	n57	0	0	64	5.212334531249997
n68-1	n62	0	0	64	5.4366932812499975
n36-1	n63	0	0	71	5.5221632812499974
n35-1	n56	0	0	74	5.193637968749997
n79-1	n66	0	0	57	5.654374687499997
n82-1	n70	0	0	57	5.880068906249997
n80-1	n67	0	0	60	5.655710156249997
n83-1	n68	0	0	60	5.853359531249998
n81-1	n65	0	0	64	5.651703749999998
n84-1	n69	0	0	64	5.864043281249997
n69-1	n64	0	0	76	5.630336249999997
n85-1	n72	0	0	57	6.084395624999997
n88-1	n76	0	0	57	6.292728749999997
n86-1	n74	0	0	60	6.096414843749997
n89-1	n75	0	0	60	6.288722343749996
n87-1	n73	0	0	64	6.084395624999997
n90-1	n77	0	0	64	6.2994060937499965
n70-1	n71	0	0	76	6.075047343749997
n71-1	n78	0	0	76	6.407579062499997
n91-1	n82	0	0	57	6.534448593749997
n94-1	n83	0	0	57	6.7521299999999975
n92-1	n80	0	0	60	6.526435781249997
n95-1	n85	0	0	60	6.757471874999998
n93-1	n81	0	0	64	6.533113124999997
n96-1	n84	0	0	64	6.753465468749997
n72-1	n79	0	0	76	6.506403749999997
n74-1	n87	0	0	76	6.866980312499998
n73-1	n86	0	0	77	6.761478281249998
n97-1	n90	0	0	57	6.947108437499998
n100-1	n95	0	0	57	7.128732187499997
n108-1	deletion
n98-1	n88	0	0	60	6.931082812499998
n101-1	n93	0	0	60	7.123390312499997
n99-1	n89	0	0	64	6.935089218749998
n102-1	n94	0	0	64	7.123390312499997
n78-1	n97	0	0	69	7.2462534374999965
n77-1	n96	0	0	71	7.140751406249997
n76-1	n92	0	0	72	7.039255781249997
n75-1	n91	0	0	74	6.949779374999998
n112-1	deletion
n109-1	n98	0	0	59	7.347749062499997
n113-1	n105	0	0	59	7.590804374999996
n110-1	n101	0	0	62	7.358432812499996
n114-1	n102	0	0	62	7.5761142187499955
n111-1	n100	0	0	64	7.357097343749996
n115-1	n103	0	0	64	7.580120624999996
n104-1	n104	0	0	68	7.585462499999996
n103-1	n99	0	0	69	7.354426406249996
n120-1	n113	0	0	57	8.054212031249994
n116-1	deletion
n117-1	n108	0	0	59	7.819169531249996
n121-1	n111	0	0	59	8.027502656249995
n118-1	n109	0	0	62	7.823175937499996
n122-1	n112	0	0	62	8.032844531249994
n119-1	n106	0	0	64	7.809821249999995
n123-1	n110	0	0	64	8.024831718749995
n105-1	n107	0	0	68	7.809821249999995
n128-1	n117	0	0	57	8.47622015624999
n124-1	deletion
n125-1	n115	0	0	59	8.267887031249993
n129-1	n120	0	0	59	8.48690390624999
n126-1	n116	0	0	62	8.269222499999993
n130-1	n119	0	0	62	8.48556843749999
n127-1	n114	0	0	64	8.257203281249994
n131-1	n118	0	0	64	8.47622015624999
n132-1	n125	0	0	57	8.724617343749989
n136-1	n127	0	0	57	8.92360218749999
n133-1	n124	0	0	59	8.703249843749989
n137-1	n129	0	0	59	8.93695687499999
n134-1	n123	0	0	62	8.69924343749999
n138-1	n128	0	0	62	8.93161499999999
n135-1	n122	0	0	64	8.69256609374999
n139-1	n126	0	0	64	8.91959578124999
n107-1	n130	0	0	71	8.99705296874999
n106-1	n121	0	0	74	8.69123062499999
n155-1	n134	0	0	57	9.134606249999987
n158-1	n135	0	0	57	9.362971406249986
n156-1	n132	0	0	60	9.118580624999987
n157-1	deletion
n144-1	n136	0	0	69	9.448441406249986
n142-1	n133	0	0	72	9.121251562499987
n145-1	n137	0	0	72	9.456454218749986
n143-1	n131	0	0	76	9.114574218749988
n160-1	n141	0	0	48	9.78631499999999
n159-1	n138	0	0	52	9.556614374999986
n146-1	n139	0	0	72	9.559285312499986
n147-1	n140	0	0	76	9.565962656249987
n161-1	n142	0	0	45	10.01067374999999
n149-1	n144	0	0	69	10.25239359374999
n150-1	n143	0	0	72	10.245716249999989
n151-1	n146	0	0	71	10.463397656249994
n153-1	n147	0	0	72	10.645021406249993
n152-1	n145	0	0	74	10.455384843749993
n154-1	n148	0	0	76	10.674401718749994
n165-1	n150	0	0	73	10.906773281249999
n166-1	n149	0	0	76	10.882734843749999
n186-1	n151	0	0	53	11.348813437500008
n178-1	n153	0	0	57	11.358161718750008
n179-1	n156	0	0	60	11.371516406250006
n180-1	n154	0	0	62	11.363503593750007
n167-1	n155	0	0	74	11.367510000000006
n168-1	n152	0	0	77	11.355490781250008
n187-1	n158	0	0	55	11.83492406250001
n181-1	n157	0	0	59	11.81622750000001
n182-1	deletion
n171-1	n160	0	0	67	12.032573437500009
n172-1	n159	0	0	71	12.02322515625001
n173-1	n162	0	0	69	12.258267656250009
n175-1	n163	0	0	71	12.445233281250008
n174-1	n161	0	0	72	12.234229218750007
n176-1	n164	0	0	74	12.449239687500008
n190-1	n166	0	0	71	12.706985156250008
n191-1	n165	0	0	75	12.696301406250008
n211-1	n167	0	0	52	13.158373593750019
n203-1	n168	0	0	55	13.16638640625002
n204-1	n171	0	0	59	13.178405625000018
n205-1	n169	0	0	60	13.16905734375002
n192-1	n172	0	0	72	13.182412031250017
n193-1	n170	0	0	76	13.175734687500018
n212-1	n174	0	0	53	13.62311671875002
n206-1	n173	0	0	57	13.601749218750022
n207-1	deletion
n196-1	n176	0	0	65	13.828778906250022
n197-1	n175	0	0	69	13.819430625000022
n198-1	n178	0	0	68	14.050466718750025
n200-1	n179	0	0	69	14.234761406250026
n199-1	n177	0	0	71	14.022421875000026
n201-1	n180	0	0	72	14.234761406250026
n216-1	n182	0	0	71	14.786310000000029
n215-1	n181	0	0	72	14.452442812500026
n224-1	n186	0	0	50	14.894482968750028
n225-1	n185	0	0	53	14.881128281250028
n226-1	n183	0	0	59	14.87044453125003
n218-1	n187	0	0	74	15.225679218750033
n217-1	n184	0	0	77	14.875786406250029
n227-1	n189	0	0	52	15.339194062500034
n228-1	n190	0	0	57	15.343200468750034
n229-1	n191	0	0	60	15.343200468750034
n219-1	n188	0	0	72	15.336523125000035
n220-1	n192	0	0	76	15.67973859375004
n230-1	n195	0	0	52	15.75452484375004
n231-1	n193	0	0	56	15.747847500000042
n232-1	n194	0	0	59	15.749182968750041
n222-1	n197	0	0	71	16.06702453125004
n221-1	n196	0	0	74	15.75853125000004
n244-1	n202	0	0	57	16.32477000000004
n247-1	n205	0	0	57	16.601212031250043
n245-1	n199	0	0	60	16.312750781250042
n248-1	n203	0	0	60	16.581180000000046
n246-1	n201	0	0	64	16.31809265625004
n249-1	n204	0	0	64	16.590528281250045
n233-1	n198	0	0	75	16.23262265625004
n234-1	n200	0	0	76	16.31542171875004
n250-1	n208	0	0	57	16.80153234375004
n253-1	n211	0	0	57	17.000517187500037
n251-1	n207	0	0	60	16.79886140625004
n254-1	n212	0	0	60	17.011200937500035
n252-1	n209	0	0	64	16.80553875000004
n255-1	n210	0	0	64	16.996510781250038
n235-1	n206	0	0	76	16.76948109375004
n236-1	n213	0	0	76	17.110025625000034
n256-1	n216	0	0	57	17.258262656250032
n259-1	n219	0	0	57	17.474608593750027
n262-1	n225	0	0	57	17.64821953125002
n265-1	n229	0	0	57	17.85121078125002
n275-1	deletion
n257-1	n214	0	0	60	17.252920781250033
n260-1	n217	0	0	60	17.46526031250003
n258-1	n215	0	0	64	17.252920781250033
n261-1	n220	0	0	64	17.477279531250026
n239-1	n221	0	0	76	17.566755937500023
n237-1	deletion
n238-1	n218	0	0	77	17.469266718750028
n263-1	n222	0	0	60	17.642877656250022
n266-1	n227	0	0	60	17.841862500000023
n264-1	n223	0	0	64	17.64421312500002
n267-1	n230	0	0	64	17.85121078125002
n243-1	n231	0	0	69	17.94335812500002
n242-1	n228	0	0	71	17.844533437500022
n241-1	n226	0	0	72	17.74437328125002
n240-1	n224	0	0	74	17.64688406250002
n279-1	n239	0	0	57	18.33331500000002
n276-1	n233	0	0	59	18.07423406250002
n280-1	n237	0	0	59	18.32530218750002
n277-1	n232	0	0	62	18.071563125000022
n281-1	n238	0	0	62	18.32797312500002
n278-1	deletion
n286-1	n243	0	0	65	18.545654531250023
n290-1	n246	0	0	65	18.75398765625002
n294-1	n249	0	0	65	18.990365625000013
n298-1	n255	0	0	65	19.20938250000001
n302-1	n258	0	0	65	19.43774765625001
n282-1	deletion
n269-1	n236	0	0	68	18.31328296875002
n268-1	n234	0	0	69	18.07690500000002
n283-1	n244	0	0	57	18.548325468750022
n287-1	deletion
n284-1	n240	0	0	59	18.52829343750002
n288-1	n247	0	0	59	18.759329531250017
n285-1	n241	0	0	62	18.53229984375002
n289-1	n245	0	0	62	18.74998125000002
n270-1	n242	0	0	68	18.53229984375002
n291-1	n250	0	0	57	19.00639125000001
n295-1	n254	0	0	57	19.20938250000001
n292-1	n251	0	0	59	19.00639125000001
n296-1	n253	0	0	59	19.19469234375001
n293-1	n248	0	0	62	18.986359218750014
n297-1	n252	0	0	62	19.18935046875001
n272-1	n256	0	0	68	19.32690375000001
n303-1	n264	0	0	57	19.656764531250005
n299-1	deletion
n300-1	n260	0	0	59	19.44308953125001
n304-1	n262	0	0	59	19.630055156250005
n301-1	n259	0	0	62	19.44041859375001
n305-1	n261	0	0	62	19.628719687500006
n306-1	n263	0	0	65	19.630055156250005
n274-1	n265	0	0	71	19.743570000000005
n273-1	n257	0	0	74	19.42038656250001
n318-1	n269	0	0	57	19.890471562500007
n321-1	n271	0	0	57	20.093462812500007
n319-1	n266	0	0	60	19.86109125000001
n322-1	n272	0	0	60	20.097469218750007
n320-1	n268	0	0	64	19.88379421875001
n323-1	n270	0	0	64	20.090791875000008
n307-1	n267	0	0	76	19.863762187500008
n324-1	n274	0	0	57	20.32850531250001
n327-1	n278	0	0	57	20.53817390625001
n325-1	n275	0	0	60	20.33251171875001
n328-1	n277	0	0	60	20.53416750000001
n326-1	n276	0	0	64	20.33518265625001
n329-1	n279	0	0	64	20.53817390625001
n308-1	n273	0	0	76	20.32049250000001
n309-1	n280	0	0	76	20.65435968750001
n330-1	n283	0	0	57	20.76386812500001
n333-1	n289	0	0	57	20.980214062500004
n331-1	n281	0	0	60	20.76119718750001
n334-1	n286	0	0	60	20.958846562500007
n332-1	n282	0	0	64	20.76253265625001
n335-1	n288	0	0	64	20.973536718750005
n310-1	n284	0	0	75	20.76787453125001
n311-1	n285	0	0	76	20.862692812500008
n313-1	n290	0	0	76	21.068355
n312-1	n287	0	0	77	20.965523906250006
n336-1	n293	0	0	57	21.175192499999998
n339-1	n297	0	0	57	21.395544843749995
n337-1	n291	0	0	60	21.1458121875
n340-1	n296	0	0	60	21.375512812499995
n338-1	n292	0	0	64	21.16050234375
n352-1	n301	0	0	64	21.629251874999994
n356-1	n309	0	0	64	21.845597812499992
n360-1	n311	0	0	64	22.05125999999999
n341-1	deletion
n317-1	n299	0	0	69	21.51173062499999
n316-1	n298	0	0	71	21.418247812499995
n315-1	n295	0	0	72	21.279359062499996
n314-1	n294	0	0	74	21.180534374999997
n349-1	n302	0	0	55	21.641271093749996
n353-1	n307	0	0	55	21.832243124999994
n350-1	n304	0	0	58	21.645277499999995
n354-1	n308	0	0	58	21.836249531249994
n351-1	n303	0	0	60	21.643942031249995
n355-1	n305	0	0	60	21.828236718749995
n343-1	n306	0	0	70	21.829572187499995
n342-1	n300	0	0	72	21.605213437499994
n357-1	n312	0	0	55	22.056601874999988
n361-1	n316	0	0	55	22.282296093749984
n358-1	n314	0	0	58	22.080640312499987
n362-1	n317	0	0	58	22.282296093749984
n359-1	n313	0	0	60	22.059272812499987
n363-1	n315	0	0	60	22.279625156249985
n364-1	n318	0	0	64	22.288973437499983
n344-1	n310	0	0	70	22.04191171874999
n365-1	n322	0	0	55	22.520009531249983
n369-1	n325	0	0	55	22.724336249999983
n366-1	n320	0	0	58	22.506654843749985
n370-1	n326	0	0	58	22.73368453124998
n367-1	n319	0	0	60	22.505319374999985
n371-1	n323	0	0	60	22.716323437499984
n368-1	n321	0	0	64	22.509325781249984
n372-1	n324	0	0	64	22.720329843749983
n346-1	n327	0	0	76	22.825831874999977
n373-1	n331	0	0	55	22.943353124999973
n377-1	n334	0	0	55	23.147679843749973
n374-1	n332	0	0	58	22.951365937499972
n378-1	n336	0	0	58	23.15836359374997
n375-1	n330	0	0	60	22.942017656249973
n379-1	n335	0	0	60	23.15702812499997
n376-1	n329	0	0	64	22.940682187499974
n380-1	n333	0	0	64	23.146344374999973
n347-1	n328	0	0	79	22.924656562499976
n348-1	n337	0	0	82	23.231814374999967
n389-1	n341	0	0	53	23.362690312499968
n392-1	n343	0	0	53	23.57770078124997
n390-1	n339	0	0	60	23.35200656249997
n393-1	n344	0	0	60	23.58437812499997
n391-1	n340	0	0	65	23.361354843749968
n394-1	n345	0	0	65	23.589719999999968
n382-1	n342	0	0	81	23.57369437499997
n381-1	n338	0	0	82	23.34532921874997
n395-1	n349	0	0	53	23.77401468749996
n398-1	n350	0	0	53	23.96765765624996
n396-1	n346	0	0	57	23.763330937499962
n399-1	n352	0	0	57	23.971664062499958
n397-1	n348	0	0	62	23.76733734374996
n400-1	n353	0	0	62	23.974334999999957
n384-1	n351	0	0	74	23.970328593749958
n383-1	n347	0	0	77	23.76466640624996
n401-1	n356	0	0	52	24.206706562499956
n404-1	n361	0	0	52	24.425723437499954
n402-1	n355	0	0	55	24.205371093749957
n405-1	n359	0	0	55	24.407026874999957
n403-1	n357	0	0	57	24.233415937499956
n406-1	n358	0	0	57	24.39767859374996
n386-1	n360	0	0	73	24.415039687499956
n385-1	n354	0	0	74	24.188009999999956
n407-1	n362	0	0	52	24.62337281249995
n410-1	n369	0	0	52	24.83437687499995
n408-1	n364	0	0	57	24.635392031249953
n411-1	n368	0	0	57	24.83170593749995
n409-1	n365	0	0	61	24.659430468749953
n412-1	n366	0	0	61	24.821022187499953
n387-1	n363	0	0	76	24.62337281249995
n388-1	n367	0	0	79	24.82903499999995
n421-1	n373	0	0	50	25.057400156249944
n422-1	n370	0	0	57	25.044045468749946
n423-1	n372	0	0	62	25.056064687499944
n414-1	n374	0	0	78	25.28442984374994
n413-1	n371	0	0	79	25.054729218749944
n424-1	n377	0	0	47	25.515465937499947
n425-1	n376	0	0	50	25.503446718749945
n426-1	n375	0	0	55	25.502111249999945
n416-1	n378	0	0	77	25.722463593749946
n427-1	n380	0	0	48	25.948157812499943
n428-1	n379	0	0	55	25.945486874999943
n418-1	n381	0	0	75	26.152484531249943
n429-1	n383	0	0	57	26.386191562499942
n430-1	n382	0	0	60	26.384856093749942
n420-1	n384	0	0	76	26.582505468749943
n440-1	n385	0	0	53	26.804193281249947
n441-1	n388	0	0	57	27.043242187499953
n432-1	n387	0	0	74	27.037900312499954
n431-1	n386	0	0	76	26.82021890624995
n442-1	n390	0	0	53	27.278284687499948
n443-1	n391	0	0	57	27.48528234374995
n433-1	n389	0	0	74	27.251575312499952
n444-1	n392	0	0	53	27.692279999999958
n445-1	n393	0	0	57	27.889929374999962
n435-1	n395	0	0	74	27.995431406249963
n434-1	n394	0	0	76	27.89794218749996
n446-1	n397	0	0	54	28.107610781249964
n447-1	n399	0	0	57	28.309266562499964
n438-1	n400	0	0	71	28.310602031249964
n437-1	n398	0	0	72	28.206435468749962
n439-1	n401	0	0	72	28.385388281249966
n436-1	n396	0	0	74	28.100933437499965
n453-1	n403	0	0	55	28.517599687499963
n455-1	n405	0	0	59	28.755313124999965
n454-1	n404	0	0	62	28.648475624999964
n456-1	n406	0	0	62	28.842118593749966
n448-1	n402	0	0	71	28.513593281249964
n457-1	n408	0	0	55	28.966317187499968
n459-1	n410	0	0	59	29.174650312499963
n458-1	n409	0	0	62	29.065141874999963
n460-1	n411	0	0	62	29.293507031249966
n449-1	n407	0	0	79	28.954297968749966
n450-1	n412	0	0	79	29.306861718749968
n461-1	n413	0	0	55	29.389660781249965
n463-1	n416	0	0	60	29.620696874999965
n462-1	n415	0	0	63	29.508517499999964
n464-1	n417	0	0	63	29.727534374999962
n451-1	n414	0	0	79	29.404350937499963
n465-1	n419	0	0	55	29.83170093749996
n467-1	n421	0	0	62	30.02534390624996
n466-1	n420	0	0	65	29.93853843749996
n468-1	n422	0	0	65	30.148207031249964
n452-1	n418	0	0	79	29.82502359374996
n475-1	n423	0	0	55	30.292437656249962
n477-1	n427	0	0	60	30.536828437499967
n476-1	n426	0	0	63	30.420642656249964
n478-1	n428	0	0	63	30.63832406249997
n474-1	n425	0	0	72	30.32181796874996
n469-1	n424	0	0	84	30.29777953124996
n479-1	n429	0	0	55	30.74649703124997
n481-1	n432	0	0	60	30.96952031249997
n480-1	n430	0	0	63	30.841315312499972
n482-1	n434	0	0	63	31.079028749999967
n471-1	n433	0	0	80	31.03896468749997
n470-1	n431	0	0	82	30.96150749999997
n483-1	n436	0	0	55	31.176517968749966
n485-1	n438	0	0	60	31.38885749999996
n484-1	n437	0	0	63	31.271336249999965
n486-1	n439	0	0	63	31.49435953124996
n472-1	n435	0	0	79	31.148473124999967
n487-1	n441	0	0	55	31.60653890624996
n489-1	n443	0	0	60	31.79483999999996
n488-1	n442	0	0	63	31.704028124999958
n490-1	n444	0	0	63	31.896335624999963
n473-1	n440	0	0	78	31.58517140624996
n499-1	n446	0	0	55	32.041901718749955
n501-1	n450	0	0	59	32.26492499999992
n500-1	n449	0	0	62	32.167435781249935
n502-1	n451	0	0	62	32.3877881249999
n491-1	n447	0	0	71	32.06059828124995
n492-1	n445	0	0	79	32.036559843749956
n503-1	n452	0	0	55	32.485277343749885
n505-1	n455	0	0	59	32.72432624999985
n504-1	n454	0	0	62	32.624166093749864
n506-1	n456	0	0	62	32.81647359374984
n493-1	n453	0	0	79	32.50530937499988
n494-1	n457	0	0	79	32.81780906249984
n507-1	n458	0	0	55	32.90995640624983
n509-1	n461	0	0	60	33.161024531249815
n508-1	n460	0	0	63	33.03415499999983
n510-1	n462	0	0	63	33.25984921874981
n495-1	n459	0	0	79	32.91396281249983
n511-1	n464	0	0	55	33.373364062499796
n513-1	n466	0	0	62	33.58703906249979
n512-1	n465	0	0	65	33.476195156249794
n514-1	n467	0	0	65	33.68185734374979
n496-1	n463	0	0	79	33.3613448437498
n521-1	n468	0	0	55	33.802049531249786
n523-1	n472	0	0	60	34.038427499999784
n522-1	n471	0	0	63	33.92224171874978
n524-1	n473	0	0	63	34.129239374999784
n520-1	n470	0	0	72	33.81941062499978
n515-1	n469	0	0	84	33.807391406249785
n525-1	n474	0	0	55	34.24542515624978
n527-1	n477	0	0	60	34.48046765624978
n526-1	n475	0	0	63	34.34558531249978
n528-1	n479	0	0	63	34.57929234374978
n517-1	n478	0	0	80	34.56727312499978
n516-1	n476	0	0	82	34.45910015624978
n529-1	n481	0	0	55	34.67678156249978
n531-1	n483	0	0	60	34.88110828124978
n530-1	n482	0	0	63	34.76625796874978
n532-1	n484	0	0	63	34.97726203124978
n518-1	n480	0	0	79	34.67411062499978
n533-1	n486	0	0	55	35.085434999999784
n535-1	n488	0	0	60	35.24702671874978
n534-1	n487	0	0	63	35.22699468749978
n536-1	n489	0	0	63	35.36054156249976
n519-1	n485	0	0	78	35.074751249999785
n555-1	n491	0	0	55	35.53949437499974
n556-1	n493	0	0	59	35.54750718749974
n557-1	n492	0	0	62	35.54617171874974
n539-1	n495	0	0	71	35.73847921874973
n538-1	n494	0	0	74	35.64232546874974
n540-1	n496	0	0	74	35.841310312499715
n537-1	n490	0	0	79	35.52346874999974
n559-1	n500	0	0	48	36.144461718749696
n560-1	n501	0	0	60	36.16182281249969
n543-1	n499	0	0	72	36.1324424999997
n542-1	n498	0	0	75	36.0362887499997
n544-1	n502	0	0	75	36.25931203124969
n541-1	n497	0	0	79	35.9307867187497
n561-1	n503	0	0	43	36.379504218749695
n562-1	n505	0	0	55	36.384846093749694
n547-1	n507	0	0	71	36.587837343749676
n546-1	n506	0	0	74	36.48233531249969
n548-1	n508	0	0	74	36.69200390624966
n545-1	n504	0	0	79	36.380839687499694
n564-1	n512	0	0	48	37.00717453124964
n565-1	n513	0	0	60	37.01385187499964
n551-1	n511	0	0	72	37.00450359374964
n550-1	n510	0	0	75	36.89499515624964
n552-1	n514	0	0	75	37.11401203124964
n549-1	n509	0	0	79	36.789493124999645
n584-1	n515	0	0	43	37.234204218749646
n585-1	n516	0	0	55	37.238210624999645
n568-1	n520	0	0	71	37.449214687499634
n567-1	n519	0	0	74	37.34237718749965
n569-1	n521	0	0	74	37.545368437499626
n566-1	n517	0	0	79	37.25022984374964
n587-1	n525	0	0	48	37.84851984374962
n588-1	n526	0	0	60	37.85920359374962
n572-1	n524	0	0	72	37.84184249999962
n571-1	n523	0	0	75	37.741682343749616
n573-1	n527	0	0	75	37.93799624999962
n570-1	n522	0	0	79	37.62683203124961
n589-1	n528	0	0	43	38.04349828124962
n591-1	n533	0	0	48	38.26385062499962
n590-1	n530	0	0	55	38.04750468749962
n592-1	n535	0	0	60	38.26785703124962
n574-1	n531	0	0	74	38.04750468749962
n576-1	n536	0	0	75	38.26919249999962
n575-1	n532	0	0	79	38.13965203124962
n577-1	n537	0	0	79	38.37469453124962
n593-1	n542	0	0	43	38.48820937499961
n595-1	n545	0	0	48	38.673839531249605
n594-1	n540	0	0	55	38.484202968749614
n596-1	n546	0	0	60	38.680516874999604
n578-1	n538	0	0	74	38.470848281249616
n580-1	n548	0	0	75	38.6885296874996
n579-1	n544	0	0	79	38.576350312499606
n581-1	n549	0	0	79	38.78468343749961
n610-1	n550	0	0	43	38.89953374999961
n611-1	n551	0	0	55	38.89953374999961
n606-1	n553	0	0	71	38.90487562499961
n597-1	n552	0	0	74	38.90354015624961
n612-1	n558	0	0	31	39.429714843749565
n613-1	n559	0	0	43	39.431050312499565
n598-1	n554	0	0	67	39.221381718749576
n599-1	n555	0	0	71	39.269458593749576
n600-1	n556	0	0	74	39.35359312499958
n601-1	n557	0	0	79	39.40834734374957
n614-1	n561	0	0	31	39.88510968749954
n615-1	n560	0	0	43	39.882438749999544
n603-1	n562	0	0	79	40.12282312499952
n604-1	n563	0	0	81	40.332491718749516
n605-1	n564	0	0	83	40.54483124999949
n635-1	n567	0	0	64	40.75316437499946
n637-1	n570	0	0	64	40.96016203124945
n636-1	n565	0	0	67	40.75049343749946
n638-1	n569	0	0	67	40.941465468749456
n619-1	n571	0	0	83	40.96683937499945
n617-1	n566	0	0	84	40.75049343749946
n618-1	n568	0	0	86	40.866679218749454
n620-1	n572	0	0	86	41.066999531249444
n639-1	n575	0	0	64	41.20455281249945
n641-1	n578	0	0	64	41.375492812499445
n640-1	n574	0	0	67	41.17650796874945
n642-1	n577	0	0	67	41.367479999999446
n623-1	n579	0	0	83	41.40220218749944
n621-1	n573	0	0	84	41.17517249999945
n622-1	n576	0	0	86	41.287351874999445
n624-1	n580	0	0	86	41.48366578124944
n643-1	n583	0	0	64	41.63724468749944
n644-1	n582	0	0	67	41.62388999999944
n627-1	n585	0	0	83	41.802842812499435
n625-1	n581	0	0	84	41.58516140624944
n628-1	n586	0	0	84	41.894990156249435
n626-1	n584	0	0	86	41.69734078124944
n631-1	n589	0	0	79	42.20348343749942
n629-1	n587	0	0	81	42.00182765624943
n632-1	n590	0	0	81	42.30764999999942
n630-1	n588	0	0	83	42.096645937499424
n662-1	n593	0	0	62	42.43051312499942
n664-1	n596	0	0	62	42.6495299999994
n663-1	n592	0	0	69	42.42784218749942
n665-1	n597	0	0	69	42.6655556249994
n648-1	n595	0	0	76	42.621485156249406
n646-1	n591	0	0	77	42.40380374999942
n647-1	n594	0	0	79	42.50797031249941
n649-1	n598	0	0	79	42.71630343749939
n666-1	n601	0	0	62	42.85786312499939
n668-1	n605	0	0	62	43.04749968749937
n667-1	n600	0	0	69	42.85118578124939
n669-1	n604	0	0	69	43.04482874999937
n652-1	n603	0	0	76	43.03548046874937
n650-1	n599	0	0	77	42.82447640624939
n651-1	n602	0	0	79	42.93532031249938
n653-1	n606	0	0	79	43.14498890624937
n670-1	n609	0	0	62	43.289219531249366
n671-1	n608	0	0	69	43.26918749999937
n656-1	n611	0	0	76	43.481527031249364
n654-1	n607	0	0	77	43.26117468749937
n657-1	n612	0	0	77	43.58569359374936
n655-1	n610	0	0	79	43.36934765624937
n660-1	n615	0	0	72	43.879496718749316
n658-1	n613	0	0	74	43.67650546874935
n661-1	n616	0	0	74	43.97832140624931
n659-1	n614	0	0	76	43.77800109374933
n689-1	n617	0	0	55	44.081152499999305
n692-1	n623	0	0	55	44.3001693749993
n690-1	n618	0	0	62	44.083823437499305
n693-1	n624	0	0	62	44.3015048437493
n691-1	n620	0	0	65	44.087829843749304
n694-1	n622	0	0	65	44.2934920312493
n675-1	n625	0	0	69	44.321536874999296
n673-1	n619	0	0	71	44.086494374999305
n674-1	n621	0	0	72	44.1906609374993
n676-1	n626	0	0	72	44.423032499999294
n695-1	n628	0	0	55	44.517850781249294
n698-1	n635	0	0	55	44.72484843749927
n696-1	n630	0	0	62	44.52586359374929
n699-1	n633	0	0	62	44.71550015624927
n697-1	n629	0	0	65	44.52052171874929
n700-1	n634	0	0	65	44.71550015624927
n679-1	n632	0	0	69	44.71015828124927
n677-1	n627	0	0	71	44.512508906249295
n678-1	n631	0	0	72	44.61801093749928
