onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.520286,0.09882469,70,95,0,0,n97,13.141681,96.0
13.5296335,0.40865344,49,91,0,0,n98,13.52496,99.0
13.532305,0.35657015,56,91,0,0,n99,13.52496,99.0
13.64582,0.057425156,65,88,0,0,n100,13.52496,99.0
13.763341,0.06276703,66,88,0,0,n101,13.52496,99.0
13.763341,0.08279906,70,84,0,0,n102,13.52496,99.0
13.894217,0.06276703,62,90,0,0,n103,13.894217,102.0
14.015744,0.029380312,63,84,0,0,n104,13.894217,102.0
14.015744,0.0641025,66,84,0,0,n105,13.894217,102.0
14.138608,0.06143156,65,86,0,0,n106,13.894217,102.0
14.276161,0.14155969,66,85,0,0,n107,13.894217,102.0
14.276161,0.14155969,70,91,0,0,n108,13.894217,102.0
14.280168,0.13755327,37,82,0,0,n109,14.278164,105.0
14.280168,0.13755327,49,87,0,0,n110,14.278164,105.0
14.409708,0.078792654,73,88,0,0,n111,14.278164,105.0
14.519217,0.06143156,72,83,0,0,n112,14.278164,105.0
14.652763,0.04540594,68,91,0,0,n113,14.278164,105.0
14.65677,0.03205125,65,79,0,0,n114,14.278164,105.0
14.65944,0.028044844,56,81,0,0,n115,14.658105,108.0
14.664783,0.024038438,61,70,0,0,n116,14.658105,108.0
14.775626,0.042735,68,91,0,0,n117,14.658105,108.0
14.790317,0.024038438,65,69,0,0,n118,14.658105,108.0
14.897154,0.036057655,65,78,0,0,n119,14.658105,108.0
14.90116,0.044070467,68,91,0,0,n120,14.658105,108.0
15.021353,0.078792654,68,94,0,0,n121,14.658105,108.0
15.028029,0.34321547,56,88,0,0,n122,14.658105,108.0
15.028029,0.037393127,65,71,0,0,n123,14.658105,108.0
15.030701,0.3979697,49,87,0,0,n124,15.02803,111.0
15.053404,0.044070467,66,33,0,0,n125,15.02803,111.0
15.148222,0.20032032,61,87,0,0,n126,15.02803,111.0
15.2684145,0.080128126,66,78,0,0,n127,15.02803,111.0
15.281769,0.06677344,63,71,0,0,n128,15.02803,111.0
15.401961,0.049412344,65,89,0,0,n129,15.401961,114.0
15.515476,0.048076876,66,85,0,0,n130,15.401961,114.0
15.520818,0.03338672,70,74,0,0,n131,15.401961,114.0
15.635668,0.038728595,65,89,0,0,n132,15.401961,114.0
15.779899,0.33253172,37,79,0,0,n133,15.401961,114.0
15.779899,0.33253172,65,94,0,0,n134,15.401961,114.0
15.781234,0.33119625,49,86,0,0,n135,15.780566,117.0
15.781234,0.33119625,61,87,0,0,n136,15.780566,117.0
16.200571,0.036057655,56,61,0,0,n137,15.780566,117.0
16.205914,0.03205125,70,69,0,0,n138,15.780566,117.0
16.211256,0.036057655,61,46,0,0,n139,16.208584,120.0
16.211256,0.025373906,66,66,0,0,n140,16.208584,120.0
16.320765,0.034722187,70,74,0,0,n141,16.208584,120.0
16.326105,0.025373906,66,69,0,0,n142,16.208584,120.0
16.454311,0.036057655,66,69,0,0,n143,16.208584,120.0
16.454311,0.038728595,70,70,0,0,n144,16.208584,120.0
16.571833,0.05341875,66,72,0,0,n145,16.208584,120.0
16.577173,0.05074781,70,75,0,0,n146,16.208584,120.0
16.62258,0.2951386,56,44,0,0,n147,16.599876,123.0
16.62525,0.34188,49,41,0,0,n148,16.599876,123.0
16.713392,0.04540594,65,68,0,0,n149,16.599876,123.0
16.840261,0.036057655,66,67,0,0,n150,16.599876,123.0
16.850945,0.03205125,70,63,0,0,n151,16.599876,123.0
16.956448,0.038728595,62,71,0,0,n152,16.956448,126.0
17.071297,0.026709376,66,62,0,0,n153,16.956448,126.0
17.088657,0.038728595,63,42,0,0,n154,16.956448,126.0
17.203508,0.034722187,65,64,0,0,n155,16.956448,126.0
17.294321,0.05475422,49,46,0,0,n156,16.956448,126.0
17.295656,0.05341875,37,54,0,0,n157,16.956448,126.0
17.314352,0.034722187,70,74,0,0,n158,17.305004,129.0
17.346403,0.057425156,66,26,0,0,n159,17.305004,129.0
17.442558,0.10016016,73,79,0,0,n160,17.305004,129.0
17.549395,0.05475422,72,77,0,0,n161,17.305004,129.0
17.672258,0.03071578,68,76,0,0,n162,17.305004,129.0
17.680271,0.026709376,56,67,0,0,n163,17.305004,129.0
17.686949,0.03071578,61,54,0,0,n164,17.683609,132.0
17.688284,0.028044844,65,56,0,0,n165,17.683609,132.0
17.787107,0.034722187,68,68,0,0,n166,17.683609,132.0
17.811146,0.03205125,65,51,0,0,n167,17.683609,132.0
17.9073,0.040064063,68,77,0,0,n168,17.683609,132.0
17.927332,0.024038438,65,63,0,0,n169,17.683609,132.0
18.018145,0.29246765,56,62,0,0,n170,17.683609,132.0
18.023487,0.33253172,49,57,0,0,n171,17.683609,132.0
18.03417,0.25507453,68,79,0,0,n172,18.028828,135.0
18.03684,0.2524036,65,74,0,0,n173,18.028828,135.0
18.15837,0.13087593,61,73,0,0,n174,18.028828,135.0
18.279896,0.03338672,66,70,0,0,n175,18.028828,135.0
18.301264,0.036057655,63,45,0,0,n176,18.028828,135.0
18.397417,0.036057655,65,73,0,0,n177,18.397417,138.0
18.50826,0.034722187,70,68,0,0,n178,18.397417,138.0
18.524286,0.03205125,66,50,0,0,n179,18.397417,138.0
18.631124,0.036057655,65,72,0,0,n180,18.397417,138.0
18.762001,0.34989282,65,55,0,0,n181,18.397417,138.0
18.763336,0.34855735,37,62,0,0,n182,18.397417,138.0
18.771349,0.34054452,49,54,0,0,n183,18.767342,141.0
18.775354,0.33653814,61,65,0,0,n184,18.767342,141.0
19.181337,0.040064063,62,66,0,0,n185,18.767342,141.0
19.184008,0.04139953,58,40,0,0,n186,18.767342,141.0
19.196028,0.07345078,54,43,0,0,n187,19.190018,144.0
19.205376,0.213675,49,39,0,0,n188,19.190018,144.0
19.300194,0.11885672,63,68,0,0,n189,19.190018,144.0
19.301529,0.11752125,66,76,0,0,n190,19.190018,144.0
19.432405,0.038728595,65,77,0,0,n191,19.190018,144.0
19.529896,0.065437965,49,61,0,0,n192,19.190018,144.0
19.53123,0.048076876,37,67,0,0,n193,19.190018,144.0
19.545921,0.05074781,70,90,0,0,n194,19.538576,147.0
19.553934,0.03205125,66,74,0,0,n195,19.538576,147.0
19.66077,0.057425156,69,90,0,0,n196,19.538576,147.0
19.778292,0.03205125,73,89,0,0,n197,19.538576,147.0
19.780964,0.029380312,70,86,0,0,n198,19.538576,147.0
19.897148,0.038728595,63,76,0,0,n199,19.538576,147.0
19.901155,0.056089688,71,96,0,0,n200,19.901155,150.0
19.906498,0.07612172,56,72,0,0,n201,19.901155,150.0
20.001316,0.22702968,75,93,0,0,n202,19.901155,150.0
20.012,0.080128126,72,86,0,0,n203,19.901155,150.0
20.133528,0.09481828,73,80,0,0,n204,19.901155,150.0
20.148216,0.080128126,70,72,0,0,n205,19.901155,150.0
20.265738,0.13755327,72,85,0,0,n206,19.901155,150.0
20.272415,0.04540594,68,80,0,0,n207,19.901155,150.0
20.2831,0.048076876,37,70,0,0,n208,20.277758,153.0
20.28577,0.05074781,49,67,0,0,n209,20.277758,153.0
20.399284,0.06810891,67,72,0,0,n210,20.277758,153.0
20.519478,0.05074781,70,76,0,0,n211,20.277758,153.0
20.52749,0.034722187,66,69,0,0,n212,20.277758,153.0
20.64234,0.036057655,61,77,0,0,n213,20.277758,153.0
20.645012,0.042735,64,80,0,0,n214,20.277758,153.0
20.655695,0.034722187,49,53,0,0,n215,20.650352,156.0
20.663708,0.03338672,56,51,0,0,n216,20.650352,156.0
20.758526,0.03071578,68,80,0,0,n217,20.650352,156.0
20.786572,0.038728595,65,43,0,0,n218,20.650352,156.0
20.88139,0.057425156,67,79,0,0,n219,20.650352,156.0
21.004253,0.19764937,66,87,0,0,n220,20.650352,156.0
21.006924,0.14823703,73,94,0,0,n221,20.650352,156.0
21.016272,0.41666624,63,70,0,0,n222,21.016272,159.0
21.020279,0.42601454,61,73,0,0,n223,21.016272,159.0
21.020279,0.036057655,68,85,0,0,n224,21.016272,159.0
21.14314,0.07211531,69,84,0,0,n225,21.016272,159.0
21.27001,0.056089688,72,87,0,0,n226,21.016272,159.0
21.368835,0.040064063,65,79,0,0,n227,21.016272,159.0
21.394209,0.05475422,70,91,0,0,n228,21.381521,162.0
21.514402,0.05208328,68,89,0,0,n229,21.381521,162.0
21.629251,0.046741407,70,85,0,0,n230,21.381521,162.0
21.758793,0.17227547,59,69,0,0,n231,21.381521,162.0
21.761463,0.28846124,65,87,0,0,n232,21.381521,162.0
21.764133,0.16559812,62,88,0,0,n233,21.764133,165.0
21.776154,0.2737711,56,69,0,0,n234,21.764133,165.0
21.786837,0.26308733,49,70,0,0,n235,21.764133,165.0
22.166111,0.042735,58,54,0,0,n236,21.764133,165.0
22.17813,0.029380312,62,55,0,0,n237,21.764133,165.0
22.203503,0.06276703,49,40,0,0,n238,22.190817,168.0
22.218193,0.044070467,54,26,0,0,n239,22.190817,168.0
22.306335,0.036057655,63,46,0,0,n240,22.190817,168.0
22.314348,0.03205125,66,49,0,0,n241,22.190817,168.0
22.433205,0.036057655,65,68,0,0,n242,22.190817,168.0
22.548054,0.03071578,70,74,0,0,n243,22.190817,168.0
22.54939,0.038728595,37,47,0,0,n244,22.54939,171.0
22.570757,0.038728595,49,42,0,0,n245,22.54939,171.0
22.668247,0.046741407,69,71,0,0,n246,22.54939,171.0
22.77909,0.03205125,73,73,0,0,n247,22.54939,171.0
22.792444,0.038728595,70,43,0,0,n248,22.54939,171.0
22.90596,0.038728595,56,62,0,0,n249,22.90596,174.0
22.90596,0.03071578,63,52,0,0,n250,22.90596,174.0
22.907295,0.03205125,71,75,0,0,n251,22.90596,174.0
23.018139,0.12686953,75,82,0,0,n252,22.90596,174.0
23.026152,0.03338672,72,74,0,0,n253,22.90596,174.0
23.142338,0.06677344,70,61,0,0,n254,22.90596,174.0
23.154358,0.05475422,73,54,0,0,n255,22.90596,174.0
23.270542,0.09081188,72,74,0,0,n256,22.90596,174.0
23.287905,0.048076876,37,63,0,0,n257,22.90596,174.0
23.30393,0.042735,49,52,0,0,n258,23.295918,177.0
23.30393,0.036057655,68,42,0,0,n259,23.295918,177.0
23.404089,0.040064063,67,66,0,0,n260,23.295918,177.0
23.528288,0.029380312,70,50,0,0,n261,23.295918,177.0
23.58972,0.046741407,66,3,0,0,n262,23.295918,177.0
23.647144,0.029380312,61,57,0,0,n263,23.295918,177.0
23.649817,0.029380312,64,55,0,0,n264,23.649817,180.0
23.66317,0.06276703,49,10,0,0,n265,23.649817,180.0
23.772678,0.03338672,68,47,0,0,n266,23.649817,180.0
23.900885,0.028044844,67,62,0,0,n267,23.649817,180.0
24.021076,0.128205,66,53,0,0,n268,23.649817,180.0
24.029089,0.120192185,73,70,0,0,n269,23.649817,180.0
24.04645,0.08680547,63,36,0,0,n270,24.038437,183.0
24.047787,0.43402734,61,33,0,0,n271,24.038437,183.0
24.133255,0.32986078,63,13,0,0,n272,24.038437,183.0
24.165306,0.04139953,69,58,0,0,n273,24.038437,183.0
24.286835,0.049412344,72,62,0,0,n274,24.038437,183.0
24.413704,0.029380312,65,55,0,0,n275,24.038437,183.0
24.432402,0.034722187,70,57,0,0,n276,24.423052,186.0
24.551258,0.025373906,68,63,0,0,n277,24.423052,186.0
24.692818,0.044070467,70,32,0,0,n278,24.423052,186.0
24.910498,0.4874461,65,43,0,0,n279,24.423052,186.0
24.917175,0.48076874,46,33,0,0,n280,24.423052,186.0
24.921183,0.47676235,61,45,0,0,n281,24.91918,189.0
24.9332,0.46474314,55,43,0,0,n282,24.91918,189.0
25.368565,0.042735,41,62,0,0,n283,24.91918,189.0
25.37257,0.038728595,53,66,0,0,n284,24.91918,189.0
25.395273,0.028044844,65,80,0,0,n285,25.383923,192.0
25.403286,0.025373906,60,68,0,0,n286,25.383923,192.0
25.532827,0.036057655,60,68,0,0,n287,25.383923,192.0
25.546183,0.03205125,53,60,0,0,n288,25.383923,192.0
25.651684,0.03338672,60,60,0,0,n289,25.383923,192.0
25.66504,0.029380312,65,54,0,0,n290,25.383923,192.0
25.781223,0.048076876,65,74,0,0,n291,25.383923,192.0
25.806599,0.029380312,58,58,0,0,n292,25.793911,195.0
25.92946,0.036057655,58,70,0,0,n293,25.793911,195.0
25.94148,0.03205125,53,59,0,0,n294,25.793911,195.0
26.059002,0.026709376,60,65,0,0,n295,25.793911,195.0
26.061672,0.026709376,65,62,0,0,n296,25.793911,195.0
26.169846,0.03338672,65,80,0,0,n297,25.793911,195.0
26.1832,0.024038438,61,72,0,0,n298,26.176523,198.0
26.302057,0.04139953,61,64,0,0,n299,26.176523,198.0
26.318083,0.03205125,53,60,0,0,n300,26.176523,198.0
26.464985,0.03338672,63,51,0,0,n301,26.176523,198.0
26.482346,0.044070467,65,35,0,0,n302,26.176523,198.0
26.582506,0.024038438,60,72,0,0,n303,26.176523,198.0
26.583841,0.024038438,65,72,0,0,n304,26.583174,201.0
26.701363,0.034722187,60,68,0,0,n305,26.583174,201.0
26.714716,0.037393127,53,64,0,0,n306,26.583174,201.0
26.826897,0.025373906,61,65,0,0,n307,26.583174,201.0
26.83758,0.04540594,65,32,0,0,n308,26.583174,201.0
26.948423,0.03205125,63,73,0,0,n309,26.583174,201.0
26.95243,0.036057655,58,73,0,0,n310,26.950426,204.0
27.059267,0.034722187,58,67,0,0,n311,26.950426,204.0
27.075293,0.036057655,51,52,0,0,n312,26.950426,204.0
27.196821,0.040064063,56,68,0,0,n313,26.950426,204.0
27.20884,0.029380312,63,55,0,0,n314,26.950426,204.0
27.317013,0.029380312,61,77,0,0,n315,26.950426,204.0
27.318348,0.034722187,63,75,0,0,n316,27.31768,207.0
27.44789,0.04540594,61,62,0,0,n317,27.31768,207.0
27.46792,0.04139953,51,63,0,0,n318,27.31768,207.0
27.580101,0.026709376,60,62,0,0,n319,27.31768,207.0
27.588114,0.034722187,63,49,0,0,n320,27.31768,207.0
27.7043,0.029380312,63,79,0,0,n321,27.31768,207.0
27.70697,0.03338672,58,74,0,0,n322,27.705635,210.0
27.823156,0.044070467,58,67,0,0,n323,27.705635,210.0
27.849865,0.036057655,51,47,0,0,n324,27.705635,210.0
27.964716,0.029380312,60,56,0,0,n325,27.705635,210.0
27.967386,0.03071578,63,55,0,0,n326,27.705635,210.0
28.071552,0.034722187,61,73,0,0,n327,27.705635,210.0
28.079565,0.036057655,63,73,0,0,n328,28.07556,213.0
28.19041,0.038728595,61,60,0,0,n329,28.07556,213.0
28.201094,0.04139953,51,64,0,0,n330,28.07556,213.0
28.31728,0.026709376,58,63,0,0,n331,28.07556,213.0
28.31728,0.028044844,63,57,0,0,n332,28.07556,213.0
28.457504,0.03071578,65,80,0,0,n333,28.07556,213.0
28.468187,0.025373906,60,70,0,0,n334,28.462845,216.0
28.581701,0.04139953,60,69,0,0,n335,28.462845,216.0
28.596392,0.038728595,53,61,0,0,n336,28.462845,216.0
28.719255,0.03205125,60,58,0,0,n337,28.462845,216.0
28.727268,0.038728595,65,66,0,0,n338,28.462845,216.0
28.850132,0.04540594,65,74,0,0,n339,28.462845,216.0
28.860815,0.038728595,58,74,0,0,n340,28.855473,219.0
28.971659,0.034722187,58,76,0,0,n341,28.855473,219.0
28.990356,0.037393127,53,62,0,0,n342,28.855473,219.0
29.117226,0.03071578,65,67,0,0,n343,28.855473,219.0
29.11856,0.026709376,60,61,0,0,n344,28.855473,219.0
29.229404,0.04139953,65,76,0,0,n345,28.855473,219.0
29.24543,0.024038438,61,72,0,0,n346,29.237417,222.0
29.349596,0.046741407,61,69,0,0,n347,29.237417,222.0
29.370964,0.040064063,53,61,0,0,n348,29.237417,222.0
29.515194,0.026709376,65,65,0,0,n349,29.237417,222.0
29.525879,0.037393127,63,48,0,0,n350,29.237417,222.0
29.627375,0.03071578,65,78,0,0,n351,29.237417,222.0
29.650078,0.03205125,60,54,0,0,n352,29.638725,225.0
29.752909,0.03338672,53,49,0,0,n353,29.638725,225.0
29.75825,0.036057655,60,48,0,0,n354,29.638725,225.0
29.85841,0.04540594,65,55,0,0,n355,29.638725,225.0
29.8731,0.028044844,61,66,0,0,n356,29.638725,225.0
30.005312,0.036057655,58,74,0,0,n357,30.005312,228.0
30.005312,0.036057655,63,70,0,0,n358,30.005312,228.0
30.116156,0.036057655,58,68,0,0,n359,30.005312,228.0
30.118826,0.040064063,51,67,0,0,n360,30.005312,228.0
30.25638,0.038728595,56,64,0,0,n361,30.005312,228.0
30.260386,0.038728595,63,64,0,0,n362,30.005312,228.0
30.381914,0.042735,61,75,0,0,n363,30.005312,228.0
30.39527,0.037393127,63,65,0,0,n364,30.388592,231.0
30.507448,0.042735,61,65,0,0,n365,30.388592,231.0
30.524809,0.03205125,51,58,0,0,n366,30.388592,231.0
30.634317,0.034722187,60,70,0,0,n367,30.388592,231.0
30.638325,0.025373906,63,62,0,0,n368,30.388592,231.0
30.759851,0.04540594,63,70,0,0,n369,30.388592,231.0
30.770535,0.03338672,58,75,0,0,n370,30.765194,234.0
30.873367,0.044070467,58,69,0,0,n371,30.765194,234.0
30.893398,0.04139953,51,59,0,0,n372,30.765194,234.0
31.006914,0.03338672,63,74,0,0,n373,30.765194,234.0
31.00825,0.024038438,60,66,0,0,n374,30.765194,234.0
31.12577,0.048076876,63,57,0,0,n375,30.765194,234.0
31.12844,0.034722187,61,74,0,0,n376,31.127106,237.0
31.23528,0.04139953,61,67,0,0,n377,31.127106,237.0
31.253975,0.044070467,51,63,0,0,n378,31.127106,237.0
31.378174,0.037393127,63,63,0,0,n379,31.127106,237.0
31.398207,0.03205125,58,51,0,0,n380,31.127106,237.0
31.502373,0.03071578,60,77,0,0,n381,31.127106,237.0
31.503708,0.044070467,53,72,0,0,n382,31.50304,240.0
31.613216,0.044070467,60,63,0,0,n383,31.50304,240.0
31.745428,0.038728595,72,68,0,0,n384,31.50304,240.0
31.749434,0.028044844,65,65,0,0,n385,31.50304,240.0
31.876303,0.03205125,58,74,0,0,n386,31.50304,240.0
31.88031,0.037393127,53,68,0,0,n387,31.878307,243.0
31.979136,0.040064063,58,73,0,0,n388,31.878307,243.0
31.999166,0.04540594,70,71,0,0,n389,31.878307,243.0
32.00451,0.042735,65,47,0,0,n390,31.878307,243.0
32.126038,0.044070467,72,80,0,0,n391,31.878307,243.0
32.127373,0.03205125,60,76,0,0,n392,31.878307,243.0
32.14607,0.025373906,65,60,0,0,n393,31.878307,243.0
32.238216,0.034722187,61,80,0,0,n394,31.878307,243.0
32.246227,0.037393127,53,70,0,0,n395,32.24222,246.0
32.34372,0.06143156,61,76,0,0,n396,32.24222,246.0
32.358406,0.046741407,73,80,0,0,n397,32.24222,246.0
32.405148,0.057425156,65,12,0,0,n398,32.24222,246.0
32.49062,0.070779845,63,85,0,0,n399,32.24222,246.0
32.494625,0.06276703,75,83,0,0,n400,32.24222,246.0
32.524006,0.036057655,66,43,0,0,n401,32.24222,246.0
32.616154,0.044070467,53,72,0,0,n402,32.24222,246.0
32.621494,0.03071578,60,77,0,0,n403,32.618824,249.0
32.728333,0.037393127,60,75,0,0,n404,32.618824,249.0
32.744358,0.036057655,72,76,0,0,n405,32.618824,249.0
32.863216,0.040064063,61,85,0,0,n406,32.618824,249.0
32.863216,0.038728595,73,83,0,0,n407,32.618824,249.0
32.983406,0.03338672,58,83,0,0,n408,32.618824,249.0
32.987415,0.04139953,51,79,0,0,n409,32.98541,252.0
33.110275,0.036057655,58,70,0,0,n410,32.98541,252.0
33.122295,0.026709376,70,60,0,0,n411,32.98541,252.0
33.223793,0.029380312,56,76,0,0,n412,32.98541,252.0
33.237144,0.040064063,68,68,0,0,n413,32.98541,252.0
33.349327,0.048076876,51,76,0,0,n414,32.98541,252.0
33.353333,0.040064063,61,78,0,0,n415,33.35133,255.0
33.486877,0.037393127,73,75,0,0,n416,33.35133,255.0
33.500233,0.044070467,61,31,0,0,n417,33.35133,255.0
33.6044,0.03071578,72,79,0,0,n418,33.35133,255.0
33.60707,0.03205125,60,72,0,0,n419,33.35133,255.0
33.72192,0.036057655,58,84,0,0,n420,33.35133,255.0
33.723255,0.042735,51,80,0,0,n421,33.722588,258.0
33.838108,0.03071578,58,77,0,0,n422,33.722588,258.0
33.84612,0.028044844,70,72,0,0,n423,33.722588,258.0
33.96097,0.029380312,72,79,0,0,n424,33.722588,258.0
33.963642,0.025373906,60,68,0,0,n425,33.722588,258.0
34.082497,0.03338672,61,84,0,0,n426,33.722588,258.0
34.08517,0.040064063,51,81,0,0,n427,34.08383,261.0
34.186665,0.025373906,73,72,0,0,n428,34.08383,261.0
34.20002,0.029380312,61,60,0,0,n429,34.08383,261.0
34.30285,0.028044844,70,80,0,0,n430,34.08383,261.0
34.304184,0.03205125,58,78,0,0,n431,34.08383,261.0
34.407017,0.18830109,53,88,0,0,n432,34.08383,261.0
34.412357,0.18295921,60,81,0,0,n433,34.409687,264.0
34.52721,0.06810891,60,63,0,0,n434,34.409687,264.0
34.660755,0.037393127,72,70,0,0,n435,34.409687,264.0
34.670105,0.034722187,53,76,0,0,n436,34.409687,264.0
34.678116,0.028044844,65,59,0,0,n437,34.409687,264.0
34.79297,0.18028829,58,92,0,0,n438,34.409687,264.0
34.794304,0.046741407,53,71,0,0,n439,34.793636,267.0
34.91583,0.057425156,70,57,0,0,n440,34.793636,267.0
35.041363,0.026709376,53,66,0,0,n441,34.793636,267.0
35.041363,0.03071578,60,79,0,0,n442,34.793636,267.0
35.0427,0.026709376,72,80,0,0,n443,34.793636,267.0
35.15488,0.213675,53,71,0,0,n444,35.15488,270.0
35.15488,0.213675,61,96,0,0,n445,35.15488,270.0
35.204292,0.0013354687,54,23,0,0,n446,35.15488,270.0
35.26973,0.09882469,73,75,0,0,n447,35.15488,270.0
