onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.008333,0.077083334,61,55,1,0,n81,10.002604,34.0
10.063541,0.08645833,74,66,1,0,n82,10.002604,34.0
10.119792,0.621875,76,65,1,0,n83,10.002604,34.0
10.134375,0.060416665,64,58,1,0,n84,10.002604,34.0
10.273958,0.125,57,54,1,0,n85,10.273958,35.0
10.4,0.11875,61,57,1,0,n86,10.273958,35.0
10.559375,0.12291667,66,67,1,0,n87,10.559375,36.0
10.692708,0.18541667,79,80,1,0,n88,10.559375,36.0
10.71875,0.07604167,64,69,1,0,n89,10.559375,36.0
10.838542,0.18541667,78,74,1,0,n90,10.559375,36.0
10.858334,0.0875,62,69,1,0,n91,10.848437,37.0
10.960417,0.046875,64,74,1,0,n92,10.848437,37.0
10.961458,0.14479166,76,74,1,0,n93,10.848437,37.0
11.091666,0.041666668,66,78,1,0,n94,10.848437,37.0
11.108334,0.11770833,74,73,1,0,n95,11.1,38.0
11.233334,0.054166667,67,73,1,0,n96,11.1,38.0
11.241667,0.18229167,76,86,1,0,n97,11.1,38.0
11.397917,0.10729167,69,49,1,0,n98,11.397917,39.0
11.397917,0.14479166,78,77,1,0,n99,11.397917,39.0
11.540625,0.14895834,81,75,1,0,n100,11.397917,39.0
11.552083,0.06458333,62,59,1,0,n101,11.397917,39.0
11.689584,0.123958334,79,68,1,0,n102,11.397917,39.0
11.692708,0.04375,64,67,1,0,n103,11.691146,40.0
11.834375,0.042708334,66,63,1,0,n104,11.691146,40.0
11.840625,0.092708334,78,70,1,0,n105,11.691146,40.0
11.973958,0.18333334,76,65,1,0,n106,11.691146,40.0
11.9875,0.047916666,67,50,1,0,n107,11.980729,41.0
12.113542,0.165625,78,67,1,0,n108,11.980729,41.0
12.117708,0.029166667,69,58,1,0,n109,11.980729,41.0
12.266666,0.044791665,79,71,1,0,n110,11.980729,41.0
12.279166,0.12083333,71,65,1,0,n111,12.272917,42.0
12.401042,0.128125,62,64,1,0,n112,12.272917,42.0
12.420834,0.13541667,69,75,1,0,n113,12.272917,42.0
12.552083,0.09375,59,69,1,0,n114,12.552083,43.0
12.552083,0.07083333,67,69,1,0,n115,12.552083,43.0
12.582292,0.029166667,69,42,1,0,n116,12.552083,43.0
12.68125,0.072916664,62,73,1,0,n117,12.552083,43.0
12.691667,0.057291668,69,80,1,0,n118,12.552083,43.0
12.835417,0.041666668,67,67,1,0,n119,12.552083,43.0
12.841666,0.051041666,71,78,1,0,n120,12.838542,44.0
12.953125,0.045833334,72,80,1,0,n121,12.838542,44.0
12.958333,0.040625,62,61,1,0,n122,12.838542,44.0
13.109375,0.27708334,74,71,1,0,n123,12.838542,44.0
13.134375,0.0375,59,42,1,0,n124,13.121875,45.0
13.247916,0.046875,62,67,1,0,n125,13.121875,45.0
13.403125,0.625,83,82,1,0,n126,13.121875,45.0
13.41875,0.039583333,55,47,1,0,n127,13.410937,46.0
13.528125,0.04375,62,61,1,0,n128,13.410937,46.0
13.677083,0.039583333,74,71,1,0,n129,13.410937,46.0
13.684375,0.05,59,56,1,0,n130,13.680729,47.0
13.786458,0.039583333,62,58,1,0,n131,13.680729,47.0
13.973958,0.16458334,72,62,1,0,n132,13.680729,47.0
13.98125,0.07083333,64,66,1,0,n133,13.977604,48.0
14.109375,0.13125,76,77,1,0,n134,13.977604,48.0
14.130208,0.072916664,60,57,1,0,n135,13.977604,48.0
14.252084,0.10625,78,81,1,0,n136,13.977604,48.0
14.261458,0.054166667,57,58,1,0,n137,14.25677,49.0
14.375,0.48020834,81,79,1,0,n138,14.25677,49.0
14.379167,0.059375,60,64,1,0,n139,14.25677,49.0
14.527083,0.044791665,72,76,1,0,n140,14.25677,49.0
14.5375,0.084375,54,53,1,0,n141,14.532291,50.0
14.670834,0.109375,57,58,1,0,n142,14.532291,50.0
14.828125,0.17291667,71,76,1,0,n143,14.532291,50.0
14.832292,0.078125,62,58,1,0,n144,14.830209,51.0
14.9625,0.058333334,59,65,1,0,n145,14.830209,51.0
14.965625,0.12083333,74,78,1,0,n146,14.830209,51.0
15.092709,0.08229167,76,82,1,0,n147,14.830209,51.0
15.097917,0.054166667,55,64,1,0,n148,15.095312,52.0
15.223958,0.59583336,79,77,1,0,n149,15.095312,52.0
15.233334,0.045833334,59,58,1,0,n150,15.095312,52.0
15.367708,0.041666668,71,72,1,0,n151,15.095312,52.0
15.384375,0.092708334,52,45,1,0,n152,15.376041,53.0
15.505208,0.115625,55,57,1,0,n153,15.376041,53.0
15.666667,0.175,69,67,1,0,n154,15.376041,53.0
15.669791,0.07083333,60,57,1,0,n155,15.66823,54.0
15.789583,0.096875,57,58,1,0,n156,15.66823,54.0
15.801042,0.114583336,72,75,1,0,n157,15.66823,54.0
15.936459,0.07083333,54,53,1,0,n158,15.66823,54.0
15.941667,0.110416666,74,70,1,0,n159,15.939062,55.0
16.071875,0.771875,78,65,1,0,n160,15.939062,55.0
16.073957,0.061458334,57,47,1,0,n161,15.939062,55.0
16.219791,0.13958333,50,49,1,0,n162,15.939062,55.0
16.225,0.048958335,69,66,1,0,n163,16.222397,56.0
16.366667,0.12083333,54,51,1,0,n164,16.222397,56.0
16.513542,0.30729166,67,45,1,0,n165,16.222397,56.0
16.526041,0.10104167,59,61,1,0,n166,16.519793,57.0
16.654167,0.12916666,57,61,1,0,n167,16.519793,57.0
16.805208,0.87083334,76,75,1,0,n168,16.519793,57.0
16.809376,0.12604167,55,61,1,0,n169,16.807291,58.0
16.934376,0.11145833,57,73,1,0,n170,16.807291,58.0
17.0625,0.09166667,67,72,1,0,n171,16.807291,58.0
17.071875,0.123958334,59,75,1,0,n172,17.067186,59.0
17.203125,0.13229166,61,74,1,0,n173,17.067186,59.0
17.361458,0.1,62,62,1,0,n174,17.067186,59.0
17.366667,0.25520834,66,70,1,0,n175,17.364061,60.0
17.497917,0.11875,61,64,1,0,n176,17.364061,60.0
17.645834,0.56041664,74,67,1,0,n177,17.364061,60.0
17.661459,0.121875,59,64,1,0,n178,17.653645,61.0
17.791666,0.119791664,57,62,1,0,n179,17.653645,61.0
17.939583,0.08125,55,62,1,0,n180,17.653645,61.0
17.941668,0.06458333,66,61,1,0,n181,17.940624,62.0
18.069792,0.123958334,54,58,1,0,n182,17.940624,62.0
18.238543,0.07604167,55,53,1,0,n183,17.940624,62.0
18.242708,0.25104168,64,66,1,0,n184,18.240625,63.0
18.379168,0.13854167,52,59,1,0,n185,18.240625,63.0
18.5375,0.12916666,73,55,1,0,n186,18.240625,63.0
18.55625,0.051041666,57,54,1,0,n187,18.546875,64.0
18.670834,0.14270833,71,67,1,0,n188,18.546875,64.0
18.680208,0.094791666,55,59,1,0,n189,18.546875,64.0
18.807291,0.125,54,63,1,0,n190,18.546875,64.0
18.826042,0.29791668,73,59,1,0,n191,18.82361,65.0
18.8375,0.051041666,67,57,1,0,n192,18.82361,65.0
18.953125,0.123958334,52,58,1,0,n193,18.82361,65.0
19.123959,0.13958333,50,45,1,0,n194,18.82361,65.0
19.128124,0.29583332,74,59,1,0,n195,18.82361,65.0
19.153126,0.23958333,66,56,1,0,n196,19.135069,66.0
19.288542,0.09375,57,64,1,0,n197,19.135069,66.0
19.4,0.059375,54,70,1,0,n198,19.4,67.0
19.533333,0.077083334,57,70,1,0,n199,19.4,67.0
19.691668,0.060416665,62,58,1,0,n200,19.691668,68.0
19.83125,0.038541667,57,44,1,0,n201,19.691668,68.0
19.966667,0.053125,54,50,1,0,n202,19.966667,69.0
20.085417,0.063541666,57,46,1,0,n203,19.966667,69.0
20.232292,0.032291666,81,76,1,0,n204,19.966667,69.0
20.239584,0.10520833,50,50,1,0,n205,20.239237,70.0
20.245832,0.025,72,59,1,0,n206,20.239237,70.0
20.377083,0.06979167,57,57,1,0,n207,20.239237,70.0
20.530209,0.32083333,72,72,1,0,n208,20.239237,70.0
20.535418,0.1,54,55,1,0,n209,20.239237,70.0
20.541666,0.33645833,69,64,1,0,n210,20.535765,71.0
20.673958,0.119791664,57,63,1,0,n211,20.535765,71.0
20.835417,0.403125,59,78,1,0,n212,20.835417,72.0
20.975,0.14791666,74,83,1,0,n213,20.835417,72.0
21.122917,0.14479166,71,82,1,0,n214,20.835417,72.0
21.135416,0.26354167,67,74,1,0,n215,21.129168,73.0
21.25625,0.16875,74,85,1,0,n216,21.129168,73.0
21.4,0.121875,79,92,1,0,n217,21.4,74.0
21.417707,0.044791665,67,40,1,0,n218,21.4,74.0
21.545834,0.07604167,74,78,1,0,n219,21.4,74.0
21.688541,0.07083333,71,77,1,0,n220,21.688541,75.0
21.813541,0.079166666,74,73,1,0,n221,21.688541,75.0
21.964582,0.06458333,67,67,1,0,n222,21.688541,75.0
21.96875,0.044791665,62,62,1,0,n223,21.688541,75.0
21.979166,0.045833334,59,55,1,0,n224,21.970833,76.0
22.082293,0.11875,74,71,1,0,n225,21.970833,76.0
22.247917,0.26666668,57,60,1,0,n226,21.970833,76.0
22.247917,0.094791666,65,51,1,0,n227,21.970833,76.0
22.264584,0.146875,71,51,1,0,n228,22.253471,77.0
22.388542,0.58229166,74,67,1,0,n229,22.253471,77.0
22.544792,0.134375,56,78,1,0,n230,22.544792,78.0
22.670834,0.13125,59,85,1,0,n231,22.544792,78.0
22.81875,0.12291667,56,79,1,0,n232,22.544792,78.0
22.822916,0.10729167,64,81,1,0,n233,22.820833,79.0
22.946875,0.1125,59,81,1,0,n234,22.820833,79.0
23.091667,0.10520833,64,71,1,0,n235,23.091667,80.0
23.223959,0.0625,59,64,1,0,n236,23.091667,80.0
23.377083,0.053125,56,54,1,0,n237,23.377083,81.0
23.50625,0.052083332,59,58,1,0,n238,23.377083,81.0
23.627083,0.033333335,83,76,1,0,n239,23.377083,81.0
23.646875,0.09583333,52,46,1,0,n240,23.640625,82.0
23.647917,0.038541667,74,40,1,0,n241,23.640625,82.0
23.777082,0.07395833,59,52,1,0,n242,23.640625,82.0
23.930208,0.08229167,56,56,1,0,n243,23.640625,82.0
23.935417,0.43229166,71,68,1,0,n244,23.640625,82.0
23.942709,0.35625,74,68,1,0,n245,23.936111,83.0
24.066668,0.14895834,59,71,1,0,n246,23.936111,83.0
24.217709,0.47708333,60,69,1,0,n247,24.217709,84.0
24.355207,0.14583333,76,83,1,0,n248,24.217709,84.0
24.51875,0.125,72,74,1,0,n249,24.217709,84.0
24.520834,0.19791667,69,74,1,0,n250,24.519793,85.0
24.540625,0.039583333,74,52,1,0,n251,24.519793,85.0
24.641666,0.14583333,76,78,1,0,n252,24.519793,85.0
24.770834,0.13541667,81,80,1,0,n253,24.770832,86.0
24.929167,0.077083334,76,61,1,0,n254,24.770832,86.0
25.076042,0.06875,72,63,1,0,n255,25.076042,87.0
25.205208,0.08958333,76,67,1,0,n256,25.076042,87.0
25.336458,0.09583333,69,76,1,0,n257,25.076042,87.0
25.35625,0.25520834,54,53,1,0,n258,25.353472,88.0
25.367708,0.278125,60,46,1,0,n259,25.353472,88.0
25.476042,0.084375,76,77,1,0,n260,25.353472,88.0
25.610416,0.15833333,72,75,1,0,n261,25.353472,88.0
25.629168,0.059375,69,54,1,0,n262,25.624306,89.0
25.633333,0.25520834,52,61,1,0,n263,25.624306,89.0
25.748959,0.16666667,76,72,1,0,n264,25.624306,89.0
25.920834,0.08229167,51,49,1,0,n265,25.624306,89.0
25.921875,0.25625,78,64,1,0,n266,25.921354,90.0
26.053125,0.109375,54,62,1,0,n267,25.921354,90.0
26.1875,0.18541667,71,61,1,0,n268,25.921354,90.0
26.215626,0.072916664,51,51,1,0,n269,26.201563,91.0
26.342709,0.109375,54,54,1,0,n270,26.201563,91.0
26.494791,0.06875,59,58,1,0,n271,26.201563,91.0
26.630209,0.08125,54,50,1,0,n272,26.494793,92.0
26.754168,0.072916664,51,49,1,0,n273,26.754168,93.0
26.878124,0.12604167,54,60,1,0,n274,26.754168,93.0
27.038542,0.53020835,81,82,1,0,n275,26.754168,93.0
27.045834,0.13229166,47,45,1,0,n276,26.754168,93.0
27.05625,0.072916664,75,68,1,0,n277,27.046875,94.0
27.182291,0.109375,54,58,1,0,n278,27.046875,94.0
27.320833,0.109375,51,56,1,0,n279,27.046875,94.0
27.339582,0.34166667,78,69,1,0,n280,27.330208,95.0
27.444792,0.054166667,54,61,1,0,n281,27.330208,95.0
27.613543,0.114583336,55,61,1,0,n282,27.330208,95.0
27.614584,0.27916667,71,65,1,0,n283,27.614063,96.0
27.751041,0.10208333,59,68,1,0,n284,27.614063,96.0
27.9,0.21041666,55,63,1,0,n285,27.614063,96.0
27.915625,0.045833334,76,69,1,0,n286,27.911806,97.0
27.919792,0.19479166,83,77,1,0,n287,27.911806,97.0
28.04375,0.11770833,59,65,1,0,n288,27.911806,97.0
28.053125,0.16770834,81,84,1,0,n289,27.911806,97.0
28.185417,0.10625,79,82,1,0,n290,27.911806,97.0
28.194792,0.090625,64,54,1,0,n291,28.190104,98.0
28.317709,0.1,78,77,1,0,n292,28.190104,98.0
28.334375,0.05,75,64,1,0,n293,28.190104,98.0
28.3375,0.114583336,59,51,1,0,n294,28.190104,98.0
28.478125,0.14375,76,75,1,0,n295,28.190104,98.0
28.486458,0.071875,55,50,1,0,n296,28.482292,99.0
28.601042,0.16145833,78,78,1,0,n297,28.482292,99.0
28.613543,0.072916664,59,64,1,0,n298,28.482292,99.0
28.75,0.5864583,79,72,1,0,n299,28.482292,99.0
28.794792,0.07604167,52,23,1,0,n300,28.772396,100.0
28.904167,0.055208333,59,53,1,0,n301,28.772396,100.0
29.027082,0.06875,55,59,1,0,n302,28.772396,100.0
29.038542,0.045833334,71,71,1,0,n303,29.032812,101.0
29.153126,0.055208333,59,60,1,0,n304,29.032812,101.0
29.335417,0.20729166,69,69,1,0,n305,29.032812,101.0
29.35625,0.08020833,60,59,1,0,n306,29.345833,102.0
29.479166,0.1125,57,61,1,0,n307,29.345833,102.0
29.482292,0.125,72,75,1,0,n308,29.345833,102.0
29.611458,0.104166664,54,60,1,0,n309,29.345833,102.0
29.614584,0.13333334,74,74,1,0,n310,29.613022,103.0
29.748959,0.43125,78,75,1,0,n311,29.613022,103.0
29.755209,0.063541666,57,56,1,0,n312,29.613022,103.0
29.884375,0.044791665,69,77,1,0,n313,29.613022,103.0
29.889584,0.315625,50,63,1,0,n314,29.886978,104.0
30.013542,0.140625,54,64,1,0,n315,29.886978,104.0
30.179167,0.13541667,67,70,1,0,n316,29.886978,104.0
30.186459,0.109375,59,66,1,0,n317,30.182814,105.0
30.308332,0.09583333,55,67,1,0,n318,30.182814,105.0
30.316668,0.08958333,71,81,1,0,n319,30.182814,105.0
30.43125,0.075,52,65,1,0,n320,30.182814,105.0
30.435417,0.092708334,72,82,1,0,n321,30.433332,106.0
30.564583,0.0625,55,65,1,0,n322,30.433332,106.0
30.566668,0.5052083,76,73,1,0,n323,30.433332,106.0
30.704166,0.06875,67,69,1,0,n324,30.433332,106.0
30.717709,0.12708333,48,53,1,0,n325,30.710938,107.0
30.836458,0.12083333,52,58,1,0,n326,30.710938,107.0
31.0125,0.094791666,57,57,1,0,n327,30.710938,107.0
31.01875,0.12604167,66,69,1,0,n328,31.015625,108.0
31.148958,0.13125,54,60,1,0,n329,31.015625,108.0
31.160418,0.13541667,69,67,1,0,n330,31.015625,108.0
31.283333,0.14375,71,68,1,0,n331,31.015625,108.0
31.309376,0.108333334,51,44,1,0,n332,31.296354,109.0
31.405209,0.21770833,75,66,1,0,n333,31.296354,109.0
31.453125,0.078125,54,55,1,0,n334,31.296354,109.0
31.557291,0.53229165,69,65,1,0,n335,31.296354,109.0
31.589582,0.11770833,47,51,1,0,n336,31.573437,110.0
31.714582,0.09375,51,48,1,0,n337,31.573437,110.0
31.858334,0.048958335,55,50,1,0,n338,31.858334,111.0
31.980207,0.125,54,52,1,0,n339,31.858334,111.0
32.12396,0.10104167,52,60,1,0,n340,31.858334,111.0
32.128124,0.057291668,67,56,1,0,n341,32.126736,112.0
32.128124,0.110416666,76,63,1,0,n342,32.126736,112.0
32.26146,0.0875,54,62,1,0,n343,32.126736,112.0
32.26146,0.12604167,75,70,1,0,n344,32.126736,112.0
32.385418,0.09375,55,49,1,0,n345,32.126736,112.0
32.40729,0.5208333,76,64,1,0,n346,32.396355,113.0
32.535416,0.072916664,57,49,1,0,n347,32.396355,113.0
32.545834,0.033333335,67,45,1,0,n348,32.396355,113.0
32.66771,0.246875,66,62,1,0,n349,32.396355,113.0
32.672916,0.083333336,59,51,1,0,n350,32.670315,114.0
32.81875,0.134375,54,48,1,0,n351,32.670315,114.0
32.96771,0.119791664,74,63,1,0,n352,32.670315,114.0
32.975,0.13125,56,57,1,0,n353,32.971355,115.0
33.091667,0.121875,73,76,1,0,n354,32.971355,115.0
33.109375,0.096875,58,60,1,0,n355,32.971355,115.0
33.227085,0.123958334,74,74,1,0,n356,32.971355,115.0
33.24896,0.059375,59,65,1,0,n357,33.23802,116.0
33.353127,0.16145833,76,80,1,0,n358,33.23802,116.0
33.3625,0.110416666,61,66,1,0,n359,33.23802,116.0
33.502083,0.17604166,78,79,1,0,n360,33.23802,116.0
33.51146,0.048958335,62,59,1,0,n361,33.50677,117.0
33.62396,0.090625,61,68,1,0,n362,33.50677,117.0
33.635418,0.10729167,76,85,1,0,n363,33.50677,117.0
33.764584,0.125,74,81,1,0,n364,33.50677,117.0
33.771873,0.094791666,59,69,1,0,n365,33.76823,118.0
33.9,0.08125,78,87,1,0,n366,33.76823,118.0
33.915627,0.063541666,61,61,1,0,n367,33.76823,118.0
34.033333,0.065625,83,78,1,0,n368,33.76823,118.0
34.04375,0.06875,62,58,1,0,n369,34.038544,119.0
34.169792,0.08125,78,81,1,0,n370,34.038544,119.0
34.185417,0.05,64,65,1,0,n371,34.038544,119.0
34.316666,0.063541666,74,72,1,0,n372,34.038544,119.0
34.340626,0.06666667,66,45,1,0,n373,34.328648,120.0
34.44479,0.165625,64,60,1,0,n374,34.328648,120.0
34.45,0.07395833,78,77,1,0,n375,34.328648,120.0
34.591667,0.1,71,76,1,0,n376,34.328648,120.0
34.610416,0.52916664,62,72,1,0,n377,34.601044,121.0
34.734375,0.08020833,78,80,1,0,n378,34.601044,121.0
34.877083,0.07604167,74,76,1,0,n379,34.601044,121.0
34.902084,0.04375,66,63,1,0,n380,34.889584,122.0
35.00625,0.072916664,78,83,1,0,n381,34.889584,122.0
35.18125,0.26875,64,75,1,0,n382,34.889584,122.0
35.192707,0.16458334,79,71,1,0,n383,35.186977,123.0
35.315624,0.12083333,55,74,1,0,n384,35.186977,123.0
35.329166,0.09166667,76,76,1,0,n385,35.186977,123.0
35.451042,0.13333334,57,65,1,0,n386,35.186977,123.0
35.46771,0.084375,73,78,1,0,n387,35.459373,124.0
35.579166,0.09166667,76,78,1,0,n388,35.459373,124.0
35.5875,0.4875,61,76,1,0,n389,35.459373,124.0
35.71771,0.042708334,64,71,1,0,n390,35.459373,124.0
35.722916,0.10625,69,79,1,0,n391,35.72031,125.0
35.848957,0.0875,73,77,1,0,n392,35.72031,125.0
36.005207,0.057291668,78,74,1,0,n393,35.72031,125.0
36.017708,0.26145834,62,67,1,0,n394,36.01146,126.0
36.13125,0.08645833,74,75,1,0,n395,36.01146,126.0
36.147915,0.165625,54,71,1,0,n396,36.01146,126.0
36.27396,0.07083333,71,78,1,0,n397,36.01146,126.0
36.279167,0.125,55,72,1,0,n398,36.27656,127.0
36.389584,0.092708334,74,77,1,0,n399,36.27656,127.0
36.404167,0.45104167,59,80,1,0,n400,36.27656,127.0
36.541668,0.092708334,67,73,1,0,n401,36.27656,127.0
36.545834,0.06458333,62,69,1,0,n402,36.54375,128.0
36.658333,0.092708334,71,78,1,0,n403,36.54375,128.0
36.8125,0.110416666,76,76,1,0,n404,36.54375,128.0
36.845833,0.134375,61,67,1,0,n405,36.829166,129.0
36.947918,0.10520833,73,73,1,0,n406,36.829166,129.0
36.965626,0.11666667,52,54,1,0,n407,36.829166,129.0
37.083332,0.12604167,54,70,1,0,n408,36.829166,129.0
37.085415,0.088541664,70,76,1,0,n409,37.084373,130.0
37.20729,0.098958336,73,70,1,0,n410,37.084373,130.0
37.214584,0.25625,58,59,1,0,n411,37.084373,130.0
37.339584,0.08125,61,51,1,0,n412,37.084373,130.0
37.357292,0.13125,66,65,1,0,n413,37.34844,131.0
37.48854,0.12708333,70,67,1,0,n414,37.34844,131.0
37.495834,0.15104167,54,47,1,0,n415,37.34844,131.0
37.639584,0.178125,74,65,1,0,n416,37.34844,131.0
37.664585,0.21770833,59,56,1,0,n417,37.652084,132.0
37.796875,0.10729167,78,73,1,0,n418,37.652084,132.0
37.934376,0.359375,47,52,1,0,n419,37.652084,132.0
37.95,0.1,71,71,1,0,n420,37.94219,133.0
38.0625,0.108333334,74,66,1,0,n421,37.94219,133.0
38.213543,0.10729167,78,67,1,0,n422,38.213543,134.0
38.34375,0.094791666,74,56,1,0,n423,38.213543,134.0
38.4875,0.07395833,71,60,1,0,n424,38.4875,135.0
38.616665,0.15729167,74,54,1,0,n425,38.4875,135.0
38.746876,0.1125,66,64,1,0,n426,38.4875,135.0
38.74896,0.040625,50,64,1,0,n427,38.747917,136.0
38.889584,0.15416667,71,75,1,0,n428,38.747917,136.0
39.017708,1.934375,74,73,1,0,n429,38.747917,136.0
39.027084,0.036458332,47,58,1,0,n430,39.022396,137.0
39.159374,0.16458334,69,82,1,0,n431,39.022396,137.0
39.308334,0.14583333,68,84,1,0,n432,39.022396,137.0
39.339584,0.23645833,52,71,1,0,n433,39.32396,138.0
39.45,0.14895834,71,83,1,0,n434,39.32396,138.0
39.59479,0.16145833,64,84,1,0,n435,39.32396,138.0
39.63646,0.15520833,40,60,1,0,n436,39.615623,139.0
39.725,0.13333334,68,85,1,0,n437,39.615623,139.0
39.85625,0.15104167,71,80,1,0,n438,39.85625,140.0
40.0,0.08229167,68,80,1,0,n439,39.85625,140.0
40.13646,0.104166664,64,68,1,0,n440,40.13646,141.0
40.26875,0.0875,68,63,1,0,n441,40.13646,141.0
40.41771,0.37916666,59,58,1,0,n442,40.13646,141.0
40.41771,0.09375,64,58,1,0,n443,40.13646,141.0
40.420834,0.18020834,56,53,1,0,n444,40.41927,142.0
40.565624,0.084375,68,56,1,0,n445,40.41927,142.0
40.701042,0.08229167,52,43,1,0,n446,40.41927,142.0
40.70729,0.15,64,48,1,0,n447,40.704952,143.0
40.846874,0.1125,62,52,1,0,n448,40.704952,143.0
40.846874,0.0625,68,52,1,0,n449,40.704952,143.0
40.995834,0.067708336,60,51,1,0,n450,40.995834,144.0
41.122917,0.059375,64,54,1,0,n451,40.995834,144.0
41.260418,0.034375,72,66,1,0,n452,40.995834,144.0
41.265625,0.041666668,69,66,1,0,n453,40.995834,144.0
