onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.8671875,0.032552082,60,53,1,0,n33,5.596354,33.0
5.9791665,0.041666668,56,66,1,0,n34,5.596354,33.0
6.1080728,0.04296875,56,64,1,0,n35,5.979167,36.0
6.2421875,0.046875,56,59,1,0,n36,5.979167,36.0
6.3893228,0.03125,56,56,1,0,n37,5.979167,36.0
6.5364585,0.036458332,53,47,1,0,n38,6.389323,39.0
6.6510415,0.03515625,54,50,1,0,n39,6.389323,39.0
6.7747397,0.041666668,56,70,1,0,n40,6.389323,39.0
6.9153647,0.04296875,58,45,1,0,n41,6.77474,42.0
7.028646,0.04296875,56,46,1,0,n42,6.77474,42.0
7.1927085,0.041666668,53,72,1,0,n43,7.192708,45.0
7.6861978,0.04296875,54,90,1,0,n44,7.192708,45.0
7.825521,0.0625,54,86,1,0,n45,7.686198,48.0
7.9570312,0.071614586,57,91,1,0,n46,7.686198,48.0
8.083333,0.041666668,58,97,1,0,n47,8.083333,51.0
8.214844,0.055989582,58,101,1,0,n48,8.083333,51.0
8.3463545,0.072916664,60,101,1,0,n49,8.083333,51.0
8.4817705,0.03515625,63,98,1,0,n50,8.083333,51.0
8.608073,0.0546875,63,95,1,0,n51,8.481771,54.0
8.735677,0.055989582,61,94,1,0,n52,8.481771,54.0
8.863281,0.044270832,60,97,1,0,n53,8.863281,57.0
8.983073,0.052083332,60,91,1,0,n54,8.863281,57.0
9.105469,0.065104164,58,93,1,0,n55,8.863281,57.0
9.239583,0.03515625,56,100,1,0,n56,9.239583,60.0
9.368489,0.0546875,56,87,1,0,n57,9.239583,60.0
9.4817705,0.079427086,56,87,1,0,n58,9.239583,60.0
9.613281,0.05078125,61,99,1,0,n59,9.613281,63.0
9.734375,0.06640625,61,85,1,0,n60,9.613281,63.0
9.863281,0.065104164,60,91,1,0,n61,9.613281,63.0
9.993489,0.032552082,58,96,1,0,n62,9.613281,63.0
10.1223955,0.046875,56,85,1,0,n63,9.99349,66.0
10.244792,0.063802086,58,94,1,0,n64,9.99349,66.0
10.399739,0.076822914,53,98,1,0,n65,9.99349,66.0
10.979167,0.03515625,54,52,1,0,n66,10.979167,72.0
11.1119795,0.05078125,54,59,1,0,n67,10.979167,72.0
11.227864,0.048177082,57,58,1,0,n68,10.979167,72.0
11.359375,0.05078125,58,69,1,0,n69,11.359375,75.0
11.485677,0.041666668,58,66,1,0,n70,11.359375,75.0
11.618489,0.04296875,60,64,1,0,n71,11.359375,75.0
11.748698,0.02734375,63,60,1,0,n72,11.748698,78.0
11.859375,0.07421875,63,72,1,0,n73,11.748698,78.0
12.019531,0.040364582,61,39,1,0,n74,11.748698,78.0
12.110677,0.028645834,60,62,1,0,n75,12.110677,81.0
12.238281,0.06640625,60,69,1,0,n76,12.110677,81.0
12.385417,0.04296875,58,61,1,0,n77,12.110677,81.0
12.5078125,0.041666668,56,67,1,0,n78,12.507812,84.0
12.636719,0.036458332,56,61,1,0,n79,12.507812,84.0
12.761719,0.0390625,56,62,1,0,n80,12.507812,84.0
12.886719,0.036458332,61,74,1,0,n81,12.886719,87.0
13.029948,0.040364582,61,55,1,0,n82,12.886719,87.0
13.135417,0.04296875,60,65,1,0,n83,12.886719,87.0
13.264323,0.037760418,58,67,1,0,n84,13.264323,90.0
13.402344,0.052083332,56,53,1,0,n85,13.264323,90.0
13.535156,0.040364582,58,56,1,0,n86,13.264323,90.0
13.707031,0.4544271,53,65,1,0,n87,13.707031,93.0
14.170573,0.028645834,61,79,1,0,n88,14.170573,96.0
14.170573,0.03515625,66,84,1,0,n89,14.170573,96.0
14.170573,0.040364582,70,82,1,0,n90,14.170573,96.0
14.1744795,0.032552082,56,73,1,0,n91,14.170573,96.0
14.3098955,0.041666668,66,79,1,0,n92,14.170573,96.0
14.3125,0.03515625,70,75,1,0,n93,14.170573,96.0
14.4375,0.052083332,70,79,1,0,n94,14.170573,96.0
14.438802,0.053385418,66,74,1,0,n95,14.170573,96.0
14.5625,0.2981771,56,99,1,0,n96,14.170573,96.0
14.566406,0.5729167,49,90,1,0,n97,14.170573,96.0
14.569011,0.13541667,66,87,1,0,n98,14.567708,99.0
14.569011,0.13932292,70,92,1,0,n99,14.567708,99.0
14.707031,0.125,65,82,1,0,n100,14.567708,99.0
14.845052,0.111979164,66,79,1,0,n101,14.567708,99.0
14.8515625,0.111979164,70,78,1,0,n102,14.567708,99.0
14.989583,0.13541667,62,81,1,0,n103,14.989583,102.0
15.118489,0.071614586,63,79,1,0,n104,14.989583,102.0
15.121094,0.115885414,66,83,1,0,n105,14.989583,102.0
15.240886,0.140625,65,81,1,0,n106,14.989583,102.0
15.3567705,0.080729164,49,82,1,0,n107,14.989583,102.0
15.359375,0.046875,37,75,1,0,n108,14.989583,102.0
15.3671875,0.14973958,70,84,1,0,n109,15.363281,105.0
15.369792,0.09765625,66,83,1,0,n110,15.363281,105.0
15.5130205,0.16927083,73,84,1,0,n111,15.363281,105.0
15.625,0.0859375,72,82,1,0,n112,15.363281,105.0
15.6380205,0.071614586,68,82,1,0,n113,15.363281,105.0
15.7421875,0.046875,68,84,1,0,n114,15.363281,105.0
15.751302,0.041666668,65,77,1,0,n115,15.363281,105.0
15.7578125,0.04296875,56,77,1,0,n116,15.754557,108.0
15.7578125,0.044270832,61,75,1,0,n117,15.754557,108.0
15.8932295,0.033854168,68,69,1,0,n118,15.754557,108.0
15.897136,0.03515625,65,70,1,0,n119,15.754557,108.0
15.993489,0.0703125,68,81,1,0,n120,15.754557,108.0
16.0,0.05859375,65,77,1,0,n121,15.754557,108.0
16.134115,0.18098958,68,87,1,0,n122,15.754557,108.0
16.143229,0.30989584,56,98,1,0,n123,15.754557,108.0
16.145834,0.125,65,86,1,0,n124,16.144531,111.0
16.151041,0.58203125,49,86,1,0,n125,16.144531,111.0
16.27474,0.13411458,61,86,1,0,n126,16.144531,111.0
16.404947,0.076822914,63,79,1,0,n127,16.144531,111.0
16.419271,0.13541667,66,80,1,0,n128,16.144531,111.0
16.529947,0.119791664,65,83,1,0,n129,16.529947,114.0
16.653646,0.09375,66,76,1,0,n130,16.529947,114.0
16.654947,0.14322917,70,75,1,0,n131,16.529947,114.0
16.773438,0.0703125,65,87,1,0,n132,16.529947,114.0
16.911459,0.47916666,61,95,1,0,n133,16.529947,114.0
16.916666,0.47395834,65,96,1,0,n134,16.529947,114.0
16.924479,0.46614584,49,87,1,0,n135,16.920572,117.0
16.925781,0.46484375,37,78,1,0,n136,16.920572,117.0
17.507812,0.0390625,66,57,1,0,n137,16.920572,117.0
17.510416,0.029947916,70,52,1,0,n138,16.920572,117.0
17.513021,0.04296875,61,56,1,0,n139,17.511719,120.0
17.52474,0.03515625,56,45,1,0,n140,17.511719,120.0
17.641928,0.029947916,70,52,1,0,n141,17.511719,120.0
17.652344,0.029947916,66,50,1,0,n142,17.511719,120.0
17.802084,0.037760418,70,18,1,0,n143,17.511719,120.0
17.890625,0.123697914,66,5,1,0,n144,17.511719,120.0
17.89974,0.0703125,70,42,1,0,n145,17.511719,120.0
17.91276,0.22916667,56,45,1,0,n146,17.90625,123.0
17.953125,0.5572917,49,37,1,0,n147,17.90625,123.0
18.032553,0.109375,65,56,1,0,n148,17.90625,123.0
18.161459,0.076822914,70,49,1,0,n149,17.90625,123.0
18.166666,0.091145836,66,59,1,0,n150,17.90625,123.0
18.300781,0.091145836,62,63,1,0,n151,18.300781,126.0
18.438803,0.0625,63,39,1,0,n152,18.300781,126.0
18.440104,0.087239586,66,59,1,0,n153,18.300781,126.0
18.546875,0.118489586,65,66,1,0,n154,18.300781,126.0
18.673178,0.069010414,66,66,1,0,n155,18.300781,126.0
18.674479,0.055989582,49,49,1,0,n156,18.300781,126.0
18.675781,0.046875,37,42,1,0,n157,18.67513,129.0
18.677084,0.102864586,70,69,1,0,n158,18.67513,129.0
18.789062,0.110677086,73,73,1,0,n159,18.67513,129.0
18.923178,0.05859375,68,64,1,0,n160,18.67513,129.0
18.924479,0.0546875,72,67,1,0,n161,18.67513,129.0
19.039062,0.04296875,68,56,1,0,n162,18.67513,129.0
19.054688,0.03125,65,55,1,0,n163,18.67513,129.0
19.066406,0.03515625,61,47,1,0,n164,19.060547,132.0
19.072916,0.04296875,56,47,1,0,n165,19.060547,132.0
19.186197,0.033854168,68,56,1,0,n166,19.060547,132.0
19.196615,0.040364582,65,39,1,0,n167,19.060547,132.0
19.308594,0.036458332,68,62,1,0,n168,19.060547,132.0
19.31901,0.028645834,65,53,1,0,n169,19.060547,132.0
19.458334,0.096354164,68,64,1,0,n170,19.060547,132.0
19.471354,0.096354164,65,55,1,0,n171,19.060547,132.0
19.476562,0.15885417,56,55,1,0,n172,19.473957,135.0
19.484375,0.56901044,49,51,1,0,n173,19.473957,135.0
19.606771,0.091145836,61,68,1,0,n174,19.473957,135.0
19.731771,0.041666668,63,55,1,0,n175,19.473957,135.0
19.757812,0.087239586,66,60,1,0,n176,19.473957,135.0
19.856771,0.072916664,65,66,1,0,n177,19.856771,138.0
19.972656,0.13020833,70,58,1,0,n178,19.856771,138.0
19.981771,0.05078125,66,49,1,0,n179,19.856771,138.0
20.08724,0.044270832,65,59,1,0,n180,19.856771,138.0
20.230469,0.049479168,49,59,1,0,n181,19.856771,138.0
20.242188,0.044270832,37,54,1,0,n182,19.856771,138.0
20.247396,0.044270832,65,55,1,0,n183,20.244793,141.0
20.248697,0.036458332,61,45,1,0,n184,20.244793,141.0
20.753906,0.106770836,54,48,1,0,n185,20.244793,141.0
20.769531,0.095052086,62,56,1,0,n186,20.244793,141.0
20.770834,0.06640625,58,41,1,0,n187,20.770182,144.0
20.773438,0.122395836,49,36,1,0,n188,20.770182,144.0
20.893229,0.096354164,63,56,1,0,n189,20.770182,144.0
20.901041,0.100260414,66,58,1,0,n190,20.770182,144.0
21.013021,0.122395836,65,70,1,0,n191,20.770182,144.0
21.132812,0.09375,49,69,1,0,n192,20.770182,144.0
21.135416,0.122395836,70,77,1,0,n193,20.770182,144.0
21.138021,0.088541664,66,79,1,0,n194,21.136719,147.0
21.148438,0.055989582,37,59,1,0,n195,21.136719,147.0
21.261719,0.13802083,69,83,1,0,n196,21.136719,147.0
21.39974,0.075520836,70,79,1,0,n197,21.136719,147.0
21.401041,0.13151042,73,81,1,0,n198,21.136719,147.0
21.535156,0.029947916,66,81,1,0,n199,21.136719,147.0
21.536459,0.078125,71,78,1,0,n200,21.136719,147.0
21.545572,0.033854168,63,68,1,0,n201,21.541016,150.0
21.558594,0.04296875,56,53,1,0,n202,21.541016,150.0
21.59375,0.033854168,55,51,1,0,n203,21.541016,150.0
21.652344,0.076822914,72,81,1,0,n204,21.541016,150.0
21.65625,0.20182292,75,86,1,0,n205,21.541016,150.0
21.779947,0.18359375,73,84,1,0,n206,21.541016,150.0
21.789062,0.13151042,70,75,1,0,n207,21.541016,150.0
21.919271,0.13411458,68,75,1,0,n208,21.541016,150.0
21.920572,0.1171875,72,84,1,0,n209,21.541016,150.0
21.933594,0.06640625,49,66,1,0,n210,21.927084,153.0
21.9375,0.055989582,37,59,1,0,n211,21.927084,153.0
22.044271,0.08984375,67,75,1,0,n212,21.927084,153.0
22.174479,0.31510416,70,83,1,0,n213,21.927084,153.0
22.183594,0.09375,66,80,1,0,n214,21.927084,153.0
22.294271,0.037760418,61,69,1,0,n215,21.927084,153.0
22.296875,0.036458332,56,61,1,0,n216,21.927084,153.0
22.299479,0.041666668,49,53,1,0,n217,22.298178,156.0
22.304688,0.10546875,64,82,1,0,n218,22.298178,156.0
22.427084,0.065104164,65,79,1,0,n219,22.298178,156.0
22.438803,0.102864586,68,79,1,0,n220,22.298178,156.0
22.548178,0.1171875,67,80,1,0,n221,22.298178,156.0
22.674479,0.38020834,73,94,1,0,n222,22.298178,156.0
22.688803,0.096354164,68,80,1,0,n223,22.298178,156.0
22.696615,0.4309896,61,63,1,0,n224,22.696615,159.0
22.696615,0.40625,63,68,1,0,n225,22.696615,159.0
22.72526,0.21614583,66,64,1,0,n226,22.696615,159.0
22.832031,0.115885414,69,70,1,0,n227,22.696615,159.0
22.971354,0.12760417,72,76,1,0,n228,22.696615,159.0
23.063803,0.03515625,65,76,1,0,n229,22.696615,159.0
23.085938,0.123697914,70,83,1,0,n230,23.07487,162.0
23.210938,0.095052086,68,79,1,0,n231,23.07487,162.0
23.317709,0.1171875,70,86,1,0,n232,23.07487,162.0
23.466146,0.071614586,65,94,1,0,n233,23.07487,162.0
23.471354,0.055989582,59,91,1,0,n234,23.07487,162.0
23.472656,0.5104167,56,75,1,0,n235,23.472656,165.0
23.476562,0.032552082,62,79,1,0,n236,23.472656,165.0
23.477865,0.5052083,49,83,1,0,n237,23.472656,165.0
24.03125,0.040364582,54,45,1,0,n238,23.472656,165.0
24.042969,0.045572918,49,43,1,0,n239,23.472656,165.0
24.046875,0.049479168,58,29,1,0,n240,24.044922,168.0
24.079428,0.079427086,62,48,1,0,n241,24.044922,168.0
24.19401,0.071614586,63,48,1,0,n242,24.044922,168.0
24.204428,0.0703125,66,49,1,0,n243,24.044922,168.0
24.317709,0.09375,65,63,1,0,n244,24.044922,168.0
24.411459,0.046875,37,43,1,0,n245,24.044922,168.0
24.411459,0.048177082,49,41,1,0,n246,24.044922,168.0
24.453125,0.05859375,66,54,1,0,n247,24.432291,171.0
24.457031,0.069010414,70,52,1,0,n248,24.432291,171.0
24.575521,0.08203125,69,64,1,0,n249,24.432291,171.0
24.692709,0.0625,70,53,1,0,n250,24.432291,171.0
24.696615,0.110677086,73,55,1,0,n251,24.432291,171.0
24.815104,0.05859375,71,65,1,0,n252,24.432291,171.0
24.822916,0.03515625,66,45,1,0,n253,24.432291,171.0
24.832031,0.0625,56,50,1,0,n254,24.827475,174.0
24.846354,0.040364582,63,31,1,0,n255,24.827475,174.0
24.93099,0.1796875,75,71,1,0,n256,24.827475,174.0
24.94401,0.104166664,72,63,1,0,n257,24.827475,174.0
25.058594,0.16276042,73,71,1,0,n258,24.827475,174.0
25.078125,0.080729164,70,56,1,0,n259,24.827475,174.0
25.191406,0.049479168,37,52,1,0,n260,24.827475,174.0
25.199219,0.057291668,49,52,1,0,n261,24.827475,174.0
25.201822,0.09765625,72,72,1,0,n262,25.200521,177.0
25.210938,0.092447914,68,53,1,0,n263,25.200521,177.0
25.334635,0.091145836,67,63,1,0,n264,25.200521,177.0
25.471354,0.22005208,70,63,1,0,n265,25.200521,177.0
25.47526,0.06640625,66,61,1,0,n266,25.200521,177.0
25.579428,0.04296875,56,56,1,0,n267,25.200521,177.0
25.595053,0.036458332,49,43,1,0,n268,25.595053,180.0
25.595053,0.0390625,61,42,1,0,n269,25.595053,180.0
25.602865,0.075520836,64,58,1,0,n270,25.595053,180.0
25.701822,0.057291668,65,57,1,0,n271,25.595053,180.0
25.730469,0.078125,68,61,1,0,n272,25.595053,180.0
25.835938,0.13020833,67,66,1,0,n273,25.595053,180.0
25.977865,0.3346354,73,72,1,0,n274,25.595053,180.0
25.992188,0.11328125,68,61,1,0,n275,25.595053,180.0
26.00651,0.5234375,61,43,1,0,n276,26.00651,183.0
26.020834,0.2565104,66,39,1,0,n277,26.00651,183.0
26.023438,0.4231771,63,37,1,0,n278,26.00651,183.0
26.14974,0.111979164,69,58,1,0,n279,26.00651,183.0
26.27474,0.14322917,72,65,1,0,n280,26.00651,183.0
26.433594,0.057291668,65,49,1,0,n281,26.00651,183.0
26.44401,0.12760417,70,55,1,0,n282,26.438803,186.0
26.596354,0.115885414,68,59,1,0,n283,26.438803,186.0
26.746094,0.17057292,70,52,1,0,n284,26.438803,186.0
26.96875,0.7552083,61,32,1,0,n285,26.438803,186.0
26.992188,0.7317708,46,39,1,0,n286,26.992188,189.0
26.992188,0.7317708,55,32,1,0,n287,26.992188,189.0
26.994791,0.7291667,65,29,1,0,n288,26.992188,189.0
27.68099,0.04296875,41,53,1,0,n289,26.992188,189.0
27.700521,0.040364582,53,42,1,0,n290,26.992188,189.0
27.701822,0.052083332,65,42,1,0,n291,27.701172,192.0
27.707031,0.036458332,60,47,1,0,n292,27.701172,192.0
27.855469,0.03515625,60,51,1,0,n293,27.701172,192.0
27.994791,0.036458332,65,41,1,0,n294,27.701172,192.0
28.029947,0.071614586,60,4,1,0,n295,27.701172,192.0
28.138021,0.032552082,58,52,1,0,n296,27.701172,192.0
28.139322,0.0390625,65,57,1,0,n297,28.138672,195.0
28.266928,0.053385418,53,35,1,0,n298,28.138672,195.0
28.27474,0.04296875,58,51,1,0,n299,28.138672,195.0
28.425781,0.05078125,65,48,1,0,n300,28.138672,195.0
28.438803,0.0390625,60,40,1,0,n301,28.138672,195.0
28.554688,0.032552082,61,52,1,0,n302,28.138672,195.0
28.584635,0.04296875,65,30,1,0,n303,28.569662,198.0
28.695312,0.04296875,53,42,1,0,n304,28.569662,198.0
28.704428,0.03515625,61,42,1,0,n305,28.569662,198.0
28.815104,0.046875,63,65,1,0,n306,28.569662,198.0
28.826822,0.040364582,65,47,1,0,n307,28.569662,198.0
28.963541,0.029947916,60,54,1,0,n308,28.569662,198.0
28.994791,0.046875,65,28,1,0,n309,28.979168,201.0
29.096354,0.045572918,53,37,1,0,n310,28.979168,201.0
29.101562,0.032552082,60,54,1,0,n311,28.979168,201.0
29.231771,0.04296875,61,68,1,0,n312,28.979168,201.0
29.238281,0.044270832,65,54,1,0,n313,28.979168,201.0
29.386719,0.052083332,58,61,1,0,n314,28.979168,201.0
29.397135,0.032552082,63,51,1,0,n315,29.391928,204.0
29.502604,0.052083332,51,63,1,0,n316,29.391928,204.0
29.526041,0.041666668,58,36,1,0,n317,29.391928,204.0
29.632812,0.05078125,63,55,1,0,n318,29.391928,204.0
29.634115,0.041666668,56,62,1,0,n319,29.391928,204.0
29.768229,0.0390625,61,66,1,0,n320,29.391928,204.0
29.778646,0.029947916,63,60,1,0,n321,29.773438,207.0
29.90625,0.049479168,61,50,1,0,n322,29.773438,207.0
29.915365,0.0546875,51,50,1,0,n323,29.773438,207.0
30.06901,0.037760418,63,38,1,0,n324,29.773438,207.0
30.078125,0.040364582,60,23,1,0,n325,29.773438,207.0
30.186197,0.029947916,58,57,1,0,n326,29.773438,207.0
30.21224,0.036458332,63,43,1,0,n327,30.199219,210.0
30.307291,0.045572918,51,53,1,0,n328,30.199219,210.0
30.347656,0.0625,58,23,1,0,n329,30.199219,210.0
30.476562,0.02734375,60,59,1,0,n330,30.199219,210.0
30.480469,0.044270832,63,49,1,0,n331,30.199219,210.0
30.609375,0.033854168,61,56,1,0,n332,30.199219,210.0
30.641928,0.045572918,63,35,1,0,n333,30.62565,213.0
30.740885,0.05078125,61,53,1,0,n334,30.62565,213.0
30.744791,0.05859375,51,49,1,0,n335,30.62565,213.0
30.88151,0.037760418,63,38,1,0,n336,30.62565,213.0
30.894531,0.040364582,58,37,1,0,n337,30.62565,213.0
31.00651,0.0546875,65,70,1,0,n338,30.62565,213.0
31.009115,0.03125,60,63,1,0,n339,31.007812,216.0
31.136719,0.048177082,60,63,1,0,n340,31.007812,216.0
31.160156,0.044270832,53,46,1,0,n341,31.007812,216.0
31.291666,0.040364582,65,57,1,0,n342,31.007812,216.0
31.296875,0.028645834,60,54,1,0,n343,31.007812,216.0
31.433594,0.033854168,58,61,1,0,n344,31.007812,216.0
31.434896,0.040364582,65,64,1,0,n345,31.434244,219.0
31.561197,0.045572918,58,66,1,0,n346,31.434244,219.0
31.566406,0.046875,53,49,1,0,n347,31.434244,219.0
31.717447,0.041666668,65,55,1,0,n348,31.434244,219.0
31.726562,0.029947916,60,53,1,0,n349,31.434244,219.0
31.83724,0.04296875,61,67,1,0,n350,31.434244,219.0
31.859375,0.028645834,65,56,1,0,n351,31.848307,222.0
31.980469,0.052083332,53,51,1,0,n352,31.848307,222.0
31.997396,0.037760418,61,41,1,0,n353,31.848307,222.0
32.110676,0.044270832,65,58,1,0,n354,31.848307,222.0
32.11198,0.037760418,63,60,1,0,n355,31.848307,222.0
32.2513,0.026041666,60,65,1,0,n356,32.2513,225.0
32.2513,0.032552082,65,59,1,0,n357,32.2513,225.0
32.380207,0.049479168,60,61,1,0,n358,32.2513,225.0
32.402344,0.048177082,53,48,1,0,n359,32.2513,225.0
32.533855,0.04296875,61,63,1,0,n360,32.2513,225.0
32.53776,0.037760418,65,59,1,0,n361,32.2513,225.0
32.670574,0.05078125,58,61,1,0,n362,32.2513,225.0
32.673176,0.036458332,63,57,1,0,n363,32.671875,228.0
32.796875,0.052083332,51,61,1,0,n364,32.671875,228.0
32.829426,0.04296875,58,35,1,0,n365,32.671875,228.0
32.920574,0.045572918,56,65,1,0,n366,32.671875,228.0
32.92448,0.048177082,63,60,1,0,n367,32.671875,228.0
33.0612,0.040364582,61,68,1,0,n368,32.671875,228.0
33.07422,0.040364582,63,62,1,0,n369,33.067707,231.0
33.1875,0.057291668,51,58,1,0,n370,33.067707,231.0
33.20052,0.036458332,61,53,1,0,n371,33.067707,231.0
33.341145,0.040364582,60,56,1,0,n372,33.067707,231.0
33.351562,0.044270832,63,49,1,0,n373,33.067707,231.0
33.49349,0.040364582,63,60,1,0,n374,33.067707,231.0
33.4987,0.03515625,58,45,1,0,n375,33.496094,234.0
33.6237,0.037760418,51,49,1,0,n376,33.496094,234.0
33.739582,0.040364582,60,63,1,0,n377,33.496094,234.0
33.75651,0.03515625,63,42,1,0,n378,33.496094,234.0
33.88672,0.036458332,61,56,1,0,n379,33.496094,234.0
33.895832,0.03125,63,54,1,0,n380,33.891277,237.0
34.03255,0.049479168,61,55,1,0,n381,33.891277,237.0
34.033855,0.05859375,51,53,1,0,n382,33.891277,237.0
34.178387,0.0390625,63,61,1,0,n383,33.891277,237.0
34.184895,0.036458332,58,45,1,0,n384,33.891277,237.0
34.3112,0.049479168,53,56,1,0,n385,33.891277,237.0
34.315105,0.033854168,60,58,1,0,n386,34.313152,240.0
34.46224,0.123697914,60,59,1,0,n387,34.313152,240.0
34.59375,0.040364582,72,65,1,0,n388,34.313152,240.0
34.604168,0.044270832,65,51,1,0,n389,34.313152,240.0
34.727863,0.040364582,58,71,1,0,n390,34.313152,240.0
34.733074,0.046875,53,64,1,0,n391,34.73047,243.0
34.86328,0.03125,58,68,1,0,n392,34.73047,243.0
34.871094,0.0546875,70,65,1,0,n393,34.73047,243.0
35.003906,0.036458332,60,70,1,0,n394,34.73047,243.0
35.00651,0.04296875,72,71,1,0,n395,34.73047,243.0
35.134113,0.04296875,61,71,1,0,n396,34.73047,243.0
35.13802,0.053385418,53,65,1,0,n397,35.136066,246.0
35.253906,0.0546875,73,77,1,0,n398,35.136066,246.0
35.259113,0.044270832,61,62,1,0,n399,35.136066,246.0
35.289062,0.053385418,65,24,1,0,n400,35.136066,246.0
35.40495,0.03125,75,87,1,0,n401,35.136066,246.0
35.410156,0.040364582,63,77,1,0,n402,35.136066,246.0
35.552082,0.0390625,60,73,1,0,n403,35.136066,246.0
35.5638,0.04296875,53,57,1,0,n404,35.55794,249.0
35.670574,0.032552082,72,74,1,0,n405,35.55794,249.0
35.678387,0.024739584,60,65,1,0,n406,35.55794,249.0
35.684895,0.041666668,65,53,1,0,n407,35.55794,249.0
35.8138,0.036458332,73,77,1,0,n408,35.55794,249.0
35.822918,0.048177082,61,68,1,0,n409,35.55794,249.0
35.94922,0.053385418,51,71,1,0,n410,35.55794,249.0
35.951824,0.04296875,58,73,1,0,n411,35.95052,252.0
36.070312,0.03515625,70,65,1,0,n412,35.95052,252.0
36.084637,0.033854168,58,41,1,0,n413,35.95052,252.0
36.20052,0.044270832,68,74,1,0,n414,35.95052,252.0
36.201824,0.041666668,56,71,1,0,n415,35.95052,252.0
36.328125,0.059895832,51,72,1,0,n416,35.95052,252.0
36.335938,0.052083332,61,73,1,0,n417,36.33203,255.0
36.47526,0.057291668,63,63,1,0,n418,36.33203,255.0
36.47526,0.029947916,73,67,1,0,n419,36.33203,255.0
36.608074,0.03515625,72,74,1,0,n420,36.33203,255.0
36.615887,0.03515625,60,69,1,0,n421,36.33203,255.0
36.746094,0.036458332,58,76,1,0,n422,36.33203,255.0
36.747395,0.046875,51,72,1,0,n423,36.746746,258.0
36.859375,0.044270832,58,69,1,0,n424,36.746746,258.0
36.872395,0.041666668,70,59,1,0,n425,36.746746,258.0
36.90495,0.13541667,63,31,1,0,n426,36.746746,258.0
37.016926,0.02734375,60,69,1,0,n427,36.746746,258.0
37.022137,0.037760418,72,66,1,0,n428,36.746746,258.0
37.153645,0.048177082,51,68,1,0,n429,36.746746,258.0
37.15495,0.041666668,61,69,1,0,n430,37.154297,261.0
37.26823,0.04296875,61,54,1,0,n431,37.154297,261.0
37.27474,0.033854168,73,62,1,0,n432,37.154297,261.0
37.298176,0.044270832,63,48,1,0,n433,37.154297,261.0
37.4362,0.057291668,70,71,1,0,n434,37.154297,261.0
37.4388,0.045572918,58,69,1,0,n435,37.154297,261.0
37.567707,0.033854168,60,75,1,0,n436,37.154297,261.0
37.570312,0.040364582,53,71,1,0,n437,37.56901,264.0
37.709637,0.19140625,60,61,1,0,n438,37.56901,264.0
37.83073,0.0703125,41,63,1,0,n439,37.56901,264.0
37.83073,0.0703125,53,68,1,0,n440,37.56901,264.0
37.838543,0.0625,72,68,1,0,n441,37.56901,264.0
37.85547,0.048177082,65,57,1,0,n442,37.56901,264.0
37.964844,0.075520836,53,59,1,0,n443,37.56901,264.0
37.96745,0.055989582,58,82,1,0,n444,37.966145,267.0
38.102863,0.044270832,58,68,1,0,n445,37.966145,267.0
38.11198,0.0546875,70,71,1,0,n446,37.966145,267.0
38.203125,0.095052086,41,73,1,0,n447,37.966145,267.0
