xml_id	midi_id	track	channel	pitch	onset
n154-1	n135	0	0	58	45.05843750000003
n153-1	n133	0	0	60	44.01343750000004
n148-1	n134	0	0	62	45.03750000000003
n147-1	n132	0	0	64	44.00406250000004
n168-1	deletion
n167-1	n136	0	0	60	46.04687500000005
n163-1	n137	0	0	64	46.06156250000005
n160-1	n143	0	0	64	47.484375000000085
n158-1	n140	0	0	65	47.01781250000007
n157-1	n139	0	0	67	46.787500000000065
n159-1	n142	0	0	67	47.227187500000085
n156-1	n138	0	0	69	46.552187500000066
n169-1	deletion
n170-1	n148	0	0	60	49.07718750000011
n161-1	n144	0	0	64	48.04687500000011
n164-1	n147	0	0	64	49.06781250000011
n162-1	n146	0	0	69	49.05843750000011
n172-1	n152	0	0	57	51.15000000000011
n171-1	n150	0	0	58	50.140625000000114
n166-1	n151	0	0	61	51.13343750000011
n165-1	n149	0	0	62	50.124062500000115
n195-1	n157	0	0	46	53.14468750000013
n194-1	n153	0	0	58	52.12093750000013
n190-1	n154	0	0	62	52.13531250000013
n179-1	n161	0	0	69	53.82812500000013
n174-1	n155	0	0	71	52.66031250000013
n178-1	n160	0	0	71	53.593750000000135
n175-1	n156	0	0	73	52.882187500000136
n177-1	n159	0	0	73	53.36468750000014
n176-1	n158	0	0	74	53.14468750000013
n196-1	n162	0	0	46	54.10531250000014
n197-1	n169	0	0	58	55.00625000000015
n191-1	n168	0	0	62	54.997812500000144
n183-1	n171	0	0	67	55.48343750000015
n182-1	n170	0	0	69	55.02812500000015
insertion	n166	0	0	69	54.89156250000015
n181-1	n164	0	0	70	54.582187500000146
n180-1	n163	0	0	74	54.11031250000014
n199-1	n179	0	0	55	56.95000000000016
n198-1	n172	0	0	57	55.94375000000016
n193-1	n178	0	0	59	56.91250000000016
n192-1	n173	0	0	61	55.94375000000016
n187-1	n176	0	0	66	56.60531250000015
n186-1	n175	0	0	67	56.39375000000015
n188-1	n177	0	0	67	56.907187500000155
n189-1	n180	0	0	67	57.73031250000018
n185-1	n174	0	0	69	56.14687500000015
n221-1	n185	0	0	45	59.397812500000185
n220-1	n181	0	0	57	58.05531250000018
n216-1	n182	0	0	61	58.06031250000018
n200-1	n183	0	0	67	58.06031250000018
n201-1	n184	0	0	76	58.85718750000019
n222-1	n186	0	0	45	60.359375000000185
n223-1	n190	0	0	57	61.2709375000002
n217-1	n191	0	0	61	61.2896875000002
n209-1	n195	0	0	71	61.98031250000019
n204-1	n188	0	0	73	60.8406250000002
n208-1	n194	0	0	73	61.75312500000019
n203-1	n187	0	0	74	60.6165625000002
n205-1	n189	0	0	74	61.0603125000002
n207-1	n193	0	0	74	61.527187500000196
n206-1	n192	0	0	76	61.3053125000002
n224-1	n196	0	0	59	62.293750000000195
n225-1	n200	0	0	61	63.45843750000023
n218-1	n197	0	0	62	62.293750000000195
n219-1	n201	0	0	64	63.46656250000023
n211-1	n199	0	0	67	62.919687500000215
n215-1	n204	0	0	67	64.13437500000023
n210-1	n198	0	0	69	62.2978125000002
n214-1	n203	0	0	69	63.907187500000234
n213-1	n202	0	0	70	63.67593750000023
n245-1	n210	0	0	50	65.34687500000025
n232-1	n213	0	0	61	65.90000000000026
n244-1	n205	0	0	62	64.36156250000023
n229-1	n209	0	0	64	65.08031250000025
n238-1	n206	0	0	65	64.38437500000023
n228-1	n208	0	0	65	64.83750000000025
n230-1	n211	0	0	65	65.35406250000025
n226-1	deletion
n227-1	n207	0	0	67	64.59468750000023
n231-1	n212	0	0	69	65.58437500000025
n246-1	n214	0	0	50	66.58531250000027
n233-1	n215	0	0	61	66.60406250000027
n234-1	n216	0	0	62	67.30000000000024
n247-1	n218	0	0	62	67.94281250000023
n241-1	n217	0	0	65	67.92500000000024
n248-1	n219	0	0	64	69.00406250000022
n249-1	n222	0	0	65	70.18843750000022
n242-1	n220	0	0	67	69.00937500000022
n243-1	n223	0	0	69	70.19593750000021
n237-1	n221	0	0	74	70.16781250000022
n266-1	n230	0	0	55	72.23218750000018
n265-1	n225	0	0	67	71.29687500000018
n253-1	n232	0	0	69	72.68343750000017
n261-1	n224	0	0	70	71.28343750000019
n252-1	n231	0	0	70	72.23218750000018
n251-1	n226	0	0	72	71.76250000000017
n267-1	n234	0	0	55	73.17718750000017
n268-1	n236	0	0	65	74.08968750000014
n255-1	n235	0	0	67	73.63656250000014
n262-1	n237	0	0	69	74.09906250000014
n254-1	n233	0	0	70	73.16343750000017
n256-1	n238	0	0	70	74.09906250000014
n257-1	n239	0	0	74	74.55843750000012
n270-1	n244	0	0	62	76.18656250000012
n269-1	n240	0	0	64	75.01781250000013
n264-1	n245	0	0	65	76.19375000000012
n263-1	n242	0	0	67	75.02593750000014
n259-1	n243	0	0	74	75.51468750000012
n258-1	n241	0	0	79	75.01781250000013
n260-1	n246	0	0	82	76.21250000000012
n293-1	n252	0	0	48	78.73218750000012
n292-1	n247	0	0	60	77.7271875000001
n286-1	n248	0	0	64	77.7353125000001
n276-1	n254	0	0	79	78.94156250000013
n274-1	n251	0	0	81	78.50312500000013
n277-1	n255	0	0	81	79.17281250000013
n273-1	n250	0	0	82	78.28750000000012
n275-1	n253	0	0	82	78.73218750000012
n278-1	n256	0	0	82	79.38968750000014
n272-1	n249	0	0	84	78.05718750000013
n294-1	n258	0	0	48	79.67093750000014
n295-1	n261	0	0	60	80.62812500000013
n289-1	n260	0	0	64	80.61875000000012
n280-1	n259	0	0	76	80.14375000000013
n279-1	n257	0	0	77	79.66250000000014
n296-1	n263	0	0	62	81.64062500000013
n297-1	n265	0	0	64	82.6884375000001
n290-1	n262	0	0	65	81.63531250000013
n291-1	n266	0	0	67	82.7053125000001
n283-1	n264	0	0	72	82.6812500000001
n284-1	n267	0	0	74	82.91562500000012
n285-1	n268	0	0	76	83.1646875000001
n324-1	n274	0	0	53	84.52093750000009
n323-1	n269	0	0	65	83.64062500000011
n305-1	n278	0	0	67	85.18437500000012
n308-1	n282	0	0	67	85.84468750000012
n320-1	n284	0	0	67	86.25000000000011
n319-1	n270	0	0	69	83.65937500000011
n304-1	n277	0	0	69	84.9781250000001
n299-1	n271	0	0	70	83.87500000000009
n303-1	n276	0	0	70	84.7531250000001
n300-1	n272	0	0	72	84.09468750000008
n302-1	n275	0	0	72	84.5446875000001
n301-1	n273	0	0	74	84.31656250000009
n325-1	n280	0	0	53	85.42718750000012
n326-1	n285	0	0	64	86.26562500000011
n307-1	n281	0	0	65	85.63750000000012
n306-1	n279	0	0	69	85.40843750000012
n309-1	n283	0	0	69	86.04281250000012
n310-1	n286	0	0	70	86.28125000000011
n311-1	n287	0	0	72	86.47593750000011
n312-1	n288	0	0	74	86.69156250000012
n313-1	n289	0	0	76	86.88968750000011
n328-1	n296	0	0	60	88.10093750000011
n327-1	n292	0	0	62	87.15312500000012
n322-1	n297	0	0	63	88.11781250000011
n321-1	n291	0	0	65	87.14906250000011
n317-1	n295	0	0	72	87.80093750000012
n316-1	n294	0	0	74	87.58218750000012
n315-1	n293	0	0	76	87.35937500000013
insertion	n304	0	0	76	90.0571875000001
n314-1	n290	0	0	77	87.1343750000001
n318-1	n298	0	0	81	88.18968750000012
insertion	n300	0	0	81	88.5125000000001
n342-1	n307	0	0	46	90.3093750000001
n341-1	n302	0	0	58	89.36468750000012
n337-1	n301	0	0	62	89.36250000000011
n332-1	n309	0	0	72	90.5353125000001
n330-1	n303	0	0	74	89.8125000000001
n331-1	n308	0	0	74	90.3134375000001
n333-1	n310	0	0	74	90.7531250000001
n334-1	n311	0	0	74	91.24687500000007
n343-1	n312	0	0	46	91.26156250000008
n344-1	n314	0	0	58	92.24281250000008
n338-1	n315	0	0	62	92.25093750000009
n335-1	n313	0	0	79	91.72906250000008
n346-1	n319	0	0	55	94.2790625000001
n345-1	n317	0	0	57	93.2406250000001
n340-1	n318	0	0	58	94.2646875000001
n339-1	n316	0	0	60	93.2321875000001
n363-1	n325	0	0	45	96.21968750000006
n362-1	n320	0	0	57	95.27906250000008
n358-1	n321	0	0	60	95.27906250000008
n354-1	n329	0	0	72	96.88656250000007
n355-1	n331	0	0	72	97.18968750000006
n353-1	n328	0	0	74	96.66031250000006
n352-1	n327	0	0	76	96.43750000000007
n351-1	n326	0	0	77	96.22500000000007
n350-1	n324	0	0	79	95.95625000000007
n349-1	n323	0	0	81	95.74687500000007
n348-1	n322	0	0	82	95.53031250000006
n364-1	n330	0	0	45	97.18437500000006
n365-1	n333	0	0	57	98.16156250000004
n359-1	n334	0	0	60	98.18750000000004
n356-1	n332	0	0	77	97.70937500000005
n367-1	n344	0	0	53	99.95218749999998
n366-1	n336	0	0	55	99.07406250000001
n361-1	n345	0	0	57	99.96031249999999
n360-1	n335	0	0	58	99.04375000000002
n391-1	n359	0	0	43	101.79906249999999
n390-1	n355	0	0	55	100.91968750000001
n384-1	n354	0	0	58	100.90406250000001
n370-1	n357	0	0	74	101.32718750000001
n373-1	n361	0	0	74	102.29781249999998
n369-1	n356	0	0	76	101.10937500000001
n371-1	n358	0	0	76	101.540625
n372-1	n360	0	0	77	101.8071875
n392-1	n362	0	0	43	102.75937499999996
n393-1	n367	0	0	53	103.71249999999993
n387-1	n368	0	0	57	103.71656249999994
n376-1	n365	0	0	69	103.23031249999995
n375-1	n364	0	0	70	103.01156249999995
n377-1	n366	0	0	70	103.71156249999993
n374-1	n363	0	0	72	102.81031249999997
n395-1	n377	0	0	50	105.6290624999999
n394-1	n371	0	0	52	104.65093749999994
n389-1	n378	0	0	53	105.63968749999991
n388-1	n372	0	0	55	104.66031249999995
n381-1	n375	0	0	69	105.33843749999991
n380-1	n374	0	0	70	105.11031249999994
n382-1	n376	0	0	70	105.62281249999991
n383-1	n379	0	0	70	106.45843749999993
insertion	n370	0	0	70	103.99062499999994
n379-1	n373	0	0	72	104.87812499999993
n418-1	n384	0	0	36	108.03218749999994
n417-1	n380	0	0	48	106.76874999999994
n411-1	n381	0	0	52	106.76874999999994
n396-1	n382	0	0	70	106.76874999999994
n397-1	n383	0	0	79	107.47812499999993
n419-1	n385	0	0	36	108.90718749999994
n420-1	n390	0	0	48	109.8478124999999
n414-1	n391	0	0	52	109.8478124999999
n405-1	n394	0	0	74	110.53531249999989
n400-1	n387	0	0	76	109.3709374999999
n404-1	n393	0	0	76	110.30312499999988
n399-1	n386	0	0	77	109.13968749999992
n401-1	n388	0	0	77	109.5978124999999
n403-1	n392	0	0	77	110.0771874999999
n402-1	n389	0	0	79	109.8396874999999
n421-1	n396	0	0	50	110.79999999999988
n422-1	n400	0	0	52	111.76656249999989
n415-1	n397	0	0	53	110.81656249999989
n416-1	n402	0	0	55	111.79156249999988
n408-1	n399	0	0	69	111.48843749999989
n407-1	n398	0	0	70	111.2615624999999
n409-1	n401	0	0	70	111.76656249999989
n406-1	n395	0	0	72	110.79156249999988
n410-1	n403	0	0	79	112.50937499999986
n449-1	n409	0	0	36	113.9646874999999
n448-1	n404	0	0	53	112.76468749999987
n442-1	n406	0	0	57	112.77718749999987
n424-1	n407	0	0	69	113.27187499999988
n423-1	n405	0	0	70	112.76874999999987
n425-1	n408	0	0	81	113.94687499999989
n450-1	n410	0	0	36	114.98437499999986
n451-1	n416	0	0	50	115.92281249999985
n445-1	n414	0	0	53	115.89468749999985
n433-1	n419	0	0	76	116.55218749999987
n428-1	n412	0	0	77	115.45937499999984
n432-1	n418	0	0	77	116.34156249999987
n427-1	n411	0	0	79	115.24062499999984
n429-1	n413	0	0	79	115.67593749999985
n431-1	n417	0	0	79	116.13124999999985
n430-1	n415	0	0	81	115.90406249999985
n452-1	n421	0	0	52	116.81968749999987
n453-1	n428	0	0	53	117.71031249999989
n446-1	n422	0	0	55	116.81968749999987
n447-1	n427	0	0	57	117.69593749999987
n440-1	n430	0	0	64	118.15937499999988
n439-1	n429	0	0	65	117.91468749999989
n441-1	n431	0	0	65	118.40312499999989
n438-1	n426	0	0	67	117.69156249999988
n437-1	n425	0	0	69	117.45718749999986
n436-1	n424	0	0	70	117.23218749999988
n435-1	n423	0	0	72	117.01468749999988
n434-1	n420	0	0	74	116.80218749999986
n476-1	n436	0	0	36	119.99062499999992
n475-1	n434	0	0	55	118.7490624999999
n469-1	n433	0	0	58	118.72812499999989
n455-1	n435	0	0	64	119.3696874999999
n459-1	n439	0	0	64	120.67187499999993
n454-1	n432	0	0	65	118.72406249999989
n458-1	n438	0	0	65	120.46968749999994
n457-1	n437	0	0	67	120.24062499999992
n477-1	n440	0	0	36	120.92593749999993
n478-1	n446	0	0	52	121.88031249999997
n472-1	n447	0	0	55	121.88031249999997
n463-1	n444	0	0	69	121.61031249999995
n460-1	n441	0	0	70	120.92593749999993
n462-1	n443	0	0	70	121.39062499999994
n464-1	n445	0	0	70	121.86468749999997
n461-1	n442	0	0	72	121.16343749999994
n465-1	n448	0	0	72	122.32812499999999
n479-1	n450	0	0	53	122.82187499999996
n480-1	n453	0	0	55	123.73843749999995
n473-1	n449	0	0	57	122.80624999999996
n474-1	n452	0	0	58	123.73531249999995
n467-1	n451	0	0	74	123.24999999999996
n468-1	n454	0	0	76	124.23656249999995
n512-1	n460	0	0	36	125.67281249999995
n511-1	n456	0	0	57	124.77281249999996
n505-1	n455	0	0	60	124.76968749999996
n486-1	n462	0	0	72	125.90937499999994
n487-1	n463	0	0	74	126.13031249999995
n484-1	n459	0	0	76	125.43343749999995
n488-1	n464	0	0	76	126.32187499999993
n490-1	n467	0	0	76	126.79156249999993
n483-1	n458	0	0	77	125.21968749999996
n485-1	n461	0	0	77	125.67281249999995
n482-1	n457	0	0	79	124.99906249999995
n513-1	n466	0	0	36	126.57093749999991
n514-1	n470	0	0	57	127.43031249999991
n508-1	n472	0	0	60	127.43968749999992
n489-1	n465	0	0	77	126.56343749999992
n491-1	n468	0	0	77	126.99468749999991
n493-1	n471	0	0	77	127.43031249999991
n492-1	n469	0	0	79	127.20218749999991
n494-1	n473	0	0	79	127.64374999999993
n496-1	n475	0	0	79	128.09593749999996
n495-1	n474	0	0	81	127.88218749999994
n516-1	n484	0	0	53	129.3062500000001
n515-1	n478	0	0	55	128.3103125
n510-1	n482	0	0	57	129.2750000000001
n509-1	n476	0	0	58	128.2896875
n497-1	n477	0	0	81	128.3021875
n499-1	n480	0	0	81	128.76250000000005
n502-1	n485	0	0	81	129.5250000000001
n498-1	n479	0	0	82	128.51250000000005
n500-1	n481	0	0	82	128.98843750000006
n503-1	n486	0	0	82	129.7750000000001
n501-1	n483	0	0	84	129.2750000000001
n504-1	n487	0	0	84	130.03531250000006
n541-1	n492	0	0	36	131.72500000000005
n540-1	n490	0	0	55	130.50843750000007
n534-1	n488	0	0	58	130.49281250000007
n519-1	n493	0	0	76	132.21562500000007
n518-1	n491	0	0	77	131.20625000000004
n517-1	n489	0	0	84	130.49281250000007
n542-1	n494	0	0	36	132.66875000000007
n543-1	n499	0	0	55	133.58218750000015
n537-1	n498	0	0	58	133.57281250000014
n521-1	n495	0	0	74	132.92406250000013
n522-1	n496	0	0	76	133.13218750000013
n524-1	n500	0	0	76	133.58218750000015
n527-1	n503	0	0	76	134.2634375000002
n523-1	n497	0	0	77	133.33218750000012
n526-1	n502	0	0	77	134.04468750000018
n525-1	n501	0	0	79	133.81343750000016
n545-1	n511	0	0	52	135.51250000000024
n544-1	n505	0	0	53	134.51343750000024
n539-1	n512	0	0	55	135.51250000000024
n538-1	n506	0	0	57	134.51343750000024
n531-1	n509	0	0	69	135.18437500000024
n530-1	n508	0	0	70	134.96031250000024
n532-1	n510	0	0	70	135.49781250000024
n529-1	n507	0	0	72	134.73968750000023
n528-1	n504	0	0	74	134.50406250000023
n533-1	n513	0	0	79	136.43968750000025
n577-1	n521	0	0	36	137.8446875000002
n576-1	n514	0	0	53	136.83218750000023
n570-1	n515	0	0	57	136.83218750000023
n552-1	n523	0	0	74	138.2781250000002
n548-1	n518	0	0	76	137.3759375000002
n551-1	n522	0	0	76	138.0615625000002
n547-1	n517	0	0	77	137.15625000000023
n550-1	n520	0	0	77	137.8396875000002
n553-1	n524	0	0	77	138.4928125000002
n546-1	n516	0	0	79	136.89156250000022
n549-1	n519	0	0	79	137.5990625000002
n578-1	n526	0	0	36	138.7384375000002
n579-1	n530	0	0	53	139.61875000000032
n573-1	n531	0	0	57	139.63343750000033
n560-1	n534	0	0	70	140.07718750000035
n556-1	n528	0	0	72	139.1615625000003
n559-1	n533	0	0	72	139.85531250000034
n555-1	n527	0	0	74	138.95718750000026
n558-1	n532	0	0	74	139.63437500000032
n561-1	n535	0	0	74	140.30218750000037
n554-1	n525	0	0	76	138.7290625000002
n557-1	n529	0	0	76	139.37906250000032
n581-1	n544	0	0	50	141.4812500000004
n580-1	n537	0	0	52	140.5415625000004
n575-1	n543	0	0	53	141.46031250000038
n574-1	n538	0	0	55	140.5446875000004
n568-1	n546	0	0	67	141.90625000000043
n564-1	n540	0	0	69	140.9728125000004
n567-1	n545	0	0	69	141.65000000000043
n563-1	n539	0	0	70	140.7490625000004
n566-1	n542	0	0	70	141.44468750000038
n569-1	n547	0	0	70	142.18031250000047
n562-1	n536	0	0	72	140.5321875000004
n565-1	n541	0	0	72	141.1937500000004
n602-1	n552	0	0	36	143.9646875000005
n601-1	n549	0	0	52	142.5759375000005
n595-1	n550	0	0	55	142.5759375000005
n583-1	n551	0	0	60	143.29687500000048
n584-1	n553	0	0	64	144.4687500000005
n582-1	n548	0	0	70	142.5531250000005
n603-1	n554	0	0	36	144.95843750000054
n604-1	n557	0	0	52	145.97406250000054
n598-1	n558	0	0	55	145.98343750000055
n585-1	n555	0	0	67	144.98437500000054
n586-1	n556	0	0	70	145.46250000000055
n588-1	n560	0	0	72	146.5593750000006
n587-1	n559	0	0	74	145.98343750000055
n606-1	n567	0	0	48	148.0021875000007
n600-1	n566	0	0	52	147.9978125000007
n605-1	n561	0	0	53	147.05718750000068
n599-1	n562	0	0	57	147.0615625000007
n592-1	n565	0	0	67	147.7290625000007
n591-1	n564	0	0	69	147.51468750000072
n593-1	n568	0	0	69	148.0115625000007
n590-1	n563	0	0	70	147.2790625000007
n594-1	n569	0	0	72	148.5740625000007
n631-1	n576	0	0	46	150.05937500000073
n630-1	n571	0	0	50	149.06875000000068
n624-1	n570	0	0	53	149.05843750000068
n610-1	n574	0	0	64	149.75718750000073
n609-1	n573	0	0	65	149.5312500000007
n611-1	n575	0	0	65	150.05531250000072
n608-1	n572	0	0	67	149.2968750000007
n612-1	n577	0	0	74	150.63656250000074
n632-1	n578	0	0	48	151.2968750000007
n627-1	n587	0	0	50	152.79593750000078
n626-1	n583	0	0	52	152.33968750000074
n619-1	n590	0	0	65	153.3290625000008
insertion	n586	0	0	65	152.79156250000077
n616-1	n582	0	0	67	152.10625000000076
n618-1	n585	0	0	67	152.55218750000074
n620-1	n591	0	0	67	153.5978125000008
insertion	n588	0	0	67	153.0259375000008
n613-1	n579	0	0	69	151.3009375000007
n615-1	n581	0	0	69	151.90000000000077
n617-1	n584	0	0	69	152.33968750000074
n614-1	n580	0	0	70	151.67718750000074
n628-1	n589	0	0	52	153.30406250000078
n629-1	n599	0	0	58	154.47093750000082
n622-1	n611	0	0	65	155.51468750000095
n621-1	n593	0	0	67	153.9178125000008
n623-1	n612	0	0	67	155.72187500000095
n643-1	n616	0	0	41	157.10218750000095
n642-1	n614	0	0	53	156.03218750000096
n636-1	n615	0	0	57	156.04156250000096
n633-1	n613	0	0	65	156.01656250000096
n644-1	n617	0	0	41	158.13218750000098
n645-1	n619	0	0	55	159.18437500000095
n639-1	n618	0	0	57	159.17812500000096
n647-1	n622	0	0	52	161.10531250000096
n646-1	n621	0	0	53	160.162500000001
n640-1	n620	0	0	59	160.14281250000099
n641-1	n623	0	0	61	161.10937500000097
n657-1	n626	0	0	38	163.261562500001
n656-1	n625	0	0	50	162.19062500000098
n650-1	n624	0	0	62	162.14781250000098
n658-1	n627	0	0	38	164.28218750000102
n659-1	n632	0	0	62	165.32812500000102
n653-1	n631	0	0	65	165.304062500001
n649-1	n628	0	0	77	164.30312500000102
n660-1	n633	0	0	64	166.21875000000105
n661-1	n636	0	0	65	167.16656250000108
n654-1	n634	0	0	67	166.22593750000104
n655-1	n635	0	0	69	167.15718750000107
n686-1	n641	0	0	50	169.08031250000116
n685-1	n638	0	0	67	168.14156250000113
n679-1	n637	0	0	70	168.12500000000114
n665-1	n642	0	0	73	169.11562500000116
n664-1	n640	0	0	74	168.85312500000114
n666-1	n643	0	0	74	169.5853125000012
n663-1	n639	0	0	76	168.61781250000115
n687-1	n645	0	0	50	170.14687500000122
n688-1	n648	0	0	65	171.13656250000122
n667-1	n644	0	0	67	170.14593750000122
n668-1	n646	0	0	69	170.3896875000012
n682-1	n649	0	0	69	171.15406250000123
n669-1	n647	0	0	70	170.65406250000123
n670-1	n650	0	0	70	171.63656250000128
n690-1	n656	0	0	62	172.99781250000134
n689-1	n651	0	0	64	172.12593750000133
n684-1	n658	0	0	65	173.02281250000135
n683-1	n652	0	0	67	172.13031250000134
n674-1	n655	0	0	69	172.76156250000133
n678-1	n661	0	0	69	173.6990625000014
n673-1	n654	0	0	70	172.56031250000134
n675-1	n657	0	0	70	173.00625000000136
n677-1	n660	0	0	70	173.4781250000014
n691-1	n662	0	0	70	174.00000000000136
n671-1	deletion
n672-1	n653	0	0	72	172.34281250000134
n676-1	n659	0	0	72	173.22718750000138
n707-1	n666	0	0	50	175.05843750000136
n706-1	n664	0	0	61	174.01468750000137
n700-1	n663	0	0	64	174.00531250000137
n693-1	n667	0	0	73	175.5634375000014
n692-1	n665	0	0	79	174.55531250000138
n708-1	n668	0	0	50	176.03750000000142
n709-1	n671	0	0	64	176.94906250000142
n703-1	n670	0	0	67	176.94375000000142
n695-1	n669	0	0	76	176.5115625000014
n696-1	n672	0	0	79	177.42500000000143
n711-1	n676	0	0	61	179.05625000000143
n710-1	n674	0	0	62	177.90093750000142
n705-1	n677	0	0	64	179.0634375000014
n704-1	n673	0	0	65	177.89593750000142
n699-1	n678	0	0	81	179.54156250000142
n698-1	n675	0	0	82	178.44281250000142
n736-1	n685	0	0	50	181.00312500000146
n735-1	n679	0	0	62	180.03656250000142
n729-1	n680	0	0	65	180.03656250000142
n717-1	n686	0	0	74	181.49906250000146
n715-1	n683	0	0	76	180.71343750000145
n714-1	n682	0	0	77	180.47500000000144
n716-1	n684	0	0	77	180.99593750000147
n713-1	n681	0	0	79	180.27718750000142
