onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
46.982292,0.35729167,40,61,1,0,n193,46.743053,50.0
47.18125,0.190625,41,61,1,0,n194,46.743053,50.0
47.184376,0.96458334,65,65,1,0,n195,46.743053,50.0
47.384377,0.21875,43,56,1,0,n196,46.743053,50.0
47.604168,1.0145833,44,54,1,0,n197,46.743053,50.0
47.60625,1.0125,72,82,1,0,n198,47.60521,51.0
47.8375,0.14895834,48,52,1,0,n199,47.60521,51.0
48.05,0.11666667,50,52,1,0,n200,47.60521,51.0
48.06146,0.5572917,63,65,1,0,n201,47.60521,51.0
48.28021,0.33854166,51,56,1,0,n202,47.60521,51.0
48.517708,0.53020835,71,76,1,0,n203,47.60521,51.0
48.529167,0.39479166,53,56,1,0,n204,48.529167,52.0
48.540627,0.46875,62,49,1,0,n205,48.529167,52.0
48.729168,0.3,41,59,1,0,n206,48.529167,52.0
48.96979,0.18333334,43,55,1,0,n207,48.529167,52.0
48.970833,0.46875,63,66,1,0,n208,48.529167,52.0
49.16875,0.27083334,44,59,1,0,n209,48.529167,52.0
49.182293,0.25729167,65,71,1,0,n210,48.529167,52.0
49.388542,0.53541666,46,57,1,0,n211,48.529167,52.0
49.39896,0.19791667,76,84,1,0,n212,48.529167,52.0
49.41875,0.18020834,67,62,1,0,n213,49.402084,53.0
49.615623,0.25520834,65,69,1,0,n214,49.402084,53.0
49.84479,0.41458333,64,70,1,0,n215,49.402084,53.0
49.858334,0.09583333,55,59,1,0,n216,49.402084,53.0
50.035416,0.22395833,62,77,1,0,n217,49.402084,53.0
50.264584,0.484375,77,85,1,0,n218,49.402084,53.0
50.26979,0.058333334,56,62,1,0,n219,49.402084,53.0
50.28229,0.041666668,60,48,1,0,n220,50.27222,54.0
50.486458,0.7125,44,63,1,0,n221,50.27222,54.0
50.69479,0.50416666,46,68,1,0,n222,50.27222,54.0
50.897915,0.30104166,48,73,1,0,n223,50.27222,54.0
51.154167,0.5541667,49,71,1,0,n224,50.27222,54.0
51.158333,0.59166664,70,83,1,0,n225,51.15625,55.0
51.37396,0.26354167,58,55,1,0,n226,51.15625,55.0
51.60104,0.15,58,62,1,0,n227,51.15625,55.0
51.611458,0.465625,56,59,1,0,n228,51.15625,55.0
51.814583,0.2625,55,57,1,0,n229,51.15625,55.0
52.045834,0.92083335,69,79,1,0,n230,51.15625,55.0
52.06354,0.91979164,60,57,1,0,n231,52.06146,56.0
52.075,0.18958333,53,48,1,0,n232,52.06146,56.0
52.279167,0.30520833,48,51,1,0,n233,52.06146,56.0
52.484375,0.215625,50,59,1,0,n234,52.06146,56.0
52.695835,0.26145834,52,53,1,0,n235,52.06146,56.0
52.914585,0.965625,68,75,1,0,n236,52.06146,56.0
52.91875,0.09375,53,58,1,0,n237,52.916664,57.0
53.120834,0.26354167,53,55,1,0,n238,52.916664,57.0
53.358334,0.4875,60,61,1,0,n239,52.916664,57.0
53.365623,0.22083333,55,59,1,0,n240,52.916664,57.0
53.584373,0.23229167,56,65,1,0,n241,52.916664,57.0
53.839584,0.62083334,58,50,1,0,n242,52.916664,57.0
53.841667,0.61875,61,56,1,0,n243,52.916664,57.0
53.845833,1.9104167,67,67,1,0,n244,53.84236,58.0
54.279167,0.265625,60,59,1,0,n245,53.84236,58.0
54.28125,0.18958333,52,53,1,0,n246,53.84236,58.0
54.4875,0.29270834,58,58,1,0,n247,53.84236,58.0
54.497917,0.22916667,50,53,1,0,n248,53.84236,58.0
54.75104,2.7291667,60,52,1,0,n249,53.84236,58.0
54.76979,0.5729167,52,48,1,0,n250,54.760418,59.0
55.170834,0.18333334,56,54,1,0,n251,54.760418,59.0
55.397915,0.35104167,55,41,1,0,n252,54.760418,59.0
55.68646,1.0625,53,38,1,0,n253,54.760418,59.0
55.69375,1.0458333,56,47,1,0,n254,55.690105,60.0
56.159374,0.24270834,65,54,1,0,n255,55.690105,60.0
56.358334,0.3375,67,62,1,0,n256,55.690105,60.0
56.666668,3.6541667,68,62,1,0,n257,56.666668,61.0
57.164585,0.315625,53,49,1,0,n258,56.666668,61.0
57.37604,0.26354167,51,53,1,0,n259,56.666668,61.0
57.638542,0.22291666,50,47,1,0,n260,57.638542,62.0
58.111458,0.21875,50,42,1,0,n261,57.638542,62.0
58.12396,0.26145834,65,51,1,0,n262,57.638542,62.0
58.322918,0.23541667,48,46,1,0,n263,57.638542,62.0
58.3375,0.225,63,55,1,0,n264,57.638542,62.0
58.588543,0.53229165,62,51,1,0,n265,57.638542,62.0
58.59271,0.528125,46,44,1,0,n266,58.590626,63.0
59.046875,0.19895834,48,49,1,0,n267,58.590626,63.0
59.067707,0.20208333,62,58,1,0,n268,58.590626,63.0
59.265625,0.23125,60,61,1,0,n269,58.590626,63.0
59.279167,0.23854166,50,55,1,0,n270,58.590626,63.0
59.520832,0.19270833,58,61,1,0,n271,58.590626,63.0
59.534374,0.89479166,51,53,1,0,n272,59.527603,64.0
60.00104,0.43333334,67,67,1,0,n273,59.527603,64.0
60.00729,0.31354168,58,51,1,0,n274,59.527603,64.0
60.19896,0.37916666,68,79,1,0,n275,59.527603,64.0
60.227085,0.271875,56,54,1,0,n276,59.527603,64.0
60.502083,2.365625,70,72,1,0,n277,59.527603,64.0
60.53021,0.290625,55,49,1,0,n278,60.516144,65.0
61.014584,0.27708334,55,54,1,0,n279,60.516144,65.0
61.23125,0.25520834,53,57,1,0,n280,60.516144,65.0
61.473957,0.5864583,52,60,1,0,n281,61.473957,66.0
61.923958,0.24583334,52,49,1,0,n282,61.473957,66.0
61.93646,0.25104168,67,60,1,0,n283,61.473957,66.0
62.14479,0.22708334,50,51,1,0,n284,61.473957,66.0
62.152084,0.2125,65,60,1,0,n285,61.473957,66.0
62.401043,0.46041667,64,60,1,0,n286,61.473957,66.0
62.40729,0.45416668,48,45,1,0,n287,62.404167,67.0
62.845833,0.18541667,50,56,1,0,n288,62.404167,67.0
62.858334,0.3625,64,56,1,0,n289,62.404167,67.0
63.072918,0.16145833,62,59,1,0,n290,62.404167,67.0
63.076042,0.22604166,52,60,1,0,n291,62.404167,67.0
63.295834,1.0239583,53,67,1,0,n292,63.295834,68.0
63.295834,0.46458334,60,65,1,0,n293,63.295834,68.0
63.4875,0.27708334,67,71,1,0,n294,63.295834,68.0
63.704166,0.20416667,68,81,1,0,n295,63.295834,68.0
63.71771,0.6020833,60,67,1,0,n296,63.295834,68.0
63.908333,0.41145834,72,84,1,0,n297,63.295834,68.0
63.93125,0.38854167,58,71,1,0,n298,63.295834,68.0
64.23646,2.4885416,77,83,1,0,n299,63.295834,68.0
64.25833,1.4395833,56,63,1,0,n300,64.2474,69.0
64.719795,0.228125,50,56,1,0,n301,64.2474,69.0
64.93021,0.221875,48,60,1,0,n302,64.2474,69.0
65.19375,0.50416666,47,59,1,0,n303,65.19375,70.0
65.68229,0.20625,47,49,1,0,n304,65.19375,70.0
65.686455,0.23541667,74,55,1,0,n305,65.19375,70.0
65.885414,0.21458334,72,62,1,0,n306,65.19375,70.0
65.89167,0.225,45,51,1,0,n307,65.19375,70.0
66.140625,0.47708333,71,55,1,0,n308,65.19375,70.0
66.160416,0.45729166,43,45,1,0,n309,66.15052,71.0
66.597916,0.246875,71,56,1,0,n310,66.15052,71.0
66.60208,0.18958333,45,53,1,0,n311,66.15052,71.0
66.81042,0.234375,69,57,1,0,n312,66.15052,71.0
66.82083,0.22083333,47,49,1,0,n313,66.15052,71.0
67.06875,1.00625,48,54,1,0,n314,66.15052,71.0
67.07188,1.003125,67,57,1,0,n315,67.07031,72.0
67.5125,0.5625,75,79,1,0,n316,67.07031,72.0
67.51875,0.55625,67,62,1,0,n317,67.07031,72.0
67.725,0.35,69,82,1,0,n318,67.07031,72.0
68.02187,0.19583334,74,71,1,0,n319,67.07031,72.0
68.02396,0.20729166,71,70,1,0,n320,67.07031,72.0
68.030205,1.0270833,55,77,1,0,n321,68.025345,73.0
68.49167,1.425,79,75,1,0,n322,68.025345,73.0
68.50938,0.54791665,69,65,1,0,n323,68.025345,73.0
68.72396,0.33333334,71,76,1,0,n324,68.025345,73.0
68.96875,0.9479167,56,79,1,0,n325,68.025345,73.0
68.97813,0.196875,72,72,1,0,n326,68.973434,74.0
69.19688,0.71979165,71,69,1,0,n327,68.973434,74.0
69.405205,0.92291665,72,74,1,0,n328,68.973434,74.0
69.60521,0.31770834,74,77,1,0,n329,68.973434,74.0
69.8625,1.2114583,75,77,1,0,n330,68.973434,74.0
69.86354,1.0125,55,76,1,0,n331,69.86302,75.0
70.33229,0.54375,70,72,1,0,n332,69.86302,75.0
70.81042,0.90625,54,66,1,0,n333,69.86302,75.0
70.82396,0.24375,69,62,1,0,n334,70.817184,76.0
71.03646,0.6802083,72,73,1,0,n335,70.817184,76.0
71.25625,0.46041667,74,76,1,0,n336,70.817184,76.0
71.26146,0.45520833,71,71,1,0,n337,70.817184,76.0
71.453125,0.26458332,72,77,1,0,n338,70.817184,76.0
71.45729,0.36145833,75,80,1,0,n339,70.817184,76.0
71.686455,0.990625,59,79,1,0,n340,70.817184,76.0
71.686455,0.28854167,74,68,1,0,n341,70.817184,76.0
71.68958,0.9875,77,77,1,0,n342,71.6875,77.0
71.92604,0.18645833,72,75,1,0,n343,71.6875,77.0
72.13229,0.54479164,71,70,1,0,n344,71.6875,77.0
72.34688,0.33020833,69,75,1,0,n345,71.6875,77.0
72.59062,0.90729165,60,75,1,0,n346,71.6875,77.0
72.592705,0.90520835,67,71,1,0,n347,72.59167,78.0
72.80312,0.6947917,75,80,1,0,n348,72.59167,78.0
73.01458,0.48333332,77,84,1,0,n349,72.59167,78.0
73.208336,0.303125,79,89,1,0,n350,72.59167,78.0
73.46562,0.95208335,80,87,1,0,n351,72.59167,78.0
73.472916,0.9447917,53,69,1,0,n352,73.46927,79.0
73.68958,0.728125,65,60,1,0,n353,73.46927,79.0
73.905205,0.5125,63,72,1,0,n354,73.46927,79.0
74.1125,0.30520833,62,70,1,0,n355,73.46927,79.0
74.34896,1.015625,60,77,1,0,n356,73.46927,79.0
74.35313,0.925,52,65,1,0,n357,74.35104,80.0
74.566666,0.7114583,79,84,1,0,n358,74.35104,80.0
74.78125,0.496875,81,90,1,0,n359,74.35104,80.0
74.98229,0.29583332,83,94,1,0,n360,74.35104,80.0
75.2375,1.4333333,84,92,1,0,n361,74.35104,80.0
75.24375,0.9927083,51,71,1,0,n362,75.24062,81.0
75.453125,0.78229165,72,76,1,0,n363,75.24062,81.0
75.66875,0.56666666,74,80,1,0,n364,75.24062,81.0
75.88021,0.35520834,75,86,1,0,n365,75.24062,81.0
76.17917,1.9375,50,63,1,0,n366,76.17917,82.0
76.17917,1.3927083,77,81,1,0,n367,76.17917,82.0
76.614586,0.27395833,83,78,1,0,n368,76.17917,82.0
76.825,0.34166667,81,83,1,0,n369,76.17917,82.0
77.13646,0.98020834,83,76,1,0,n370,77.13646,83.0
77.60313,0.51354164,75,56,1,0,n371,77.13646,83.0
77.79792,0.31875,74,55,1,0,n372,77.13646,83.0
78.120834,0.16354166,84,64,1,0,n373,77.13646,83.0
78.13125,0.5864583,48,41,1,0,n374,78.12847,84.0
78.13333,0.584375,75,48,1,0,n375,78.12847,84.0
78.604164,0.18645833,79,55,1,0,n376,78.12847,84.0
78.61875,0.196875,72,51,1,0,n377,78.12847,84.0
78.828125,0.30520833,74,63,1,0,n378,78.12847,84.0
79.11146,1.5635417,84,67,1,0,n379,78.12847,84.0
79.125,2.8239584,75,45,1,0,n380,79.11823,85.0
79.594795,0.221875,72,48,1,0,n381,79.11823,85.0
79.81875,0.21145834,70,51,1,0,n382,79.11823,85.0
80.05521,0.6197917,69,55,1,0,n383,80.05521,86.0
80.52812,0.240625,84,66,1,0,n384,80.05521,86.0
80.55104,0.21666667,69,38,1,0,n385,80.05521,86.0
80.73542,0.2875,82,71,1,0,n386,80.05521,86.0
80.75208,0.225,67,42,1,0,n387,80.05521,86.0
81.00729,0.68645835,81,64,1,0,n388,80.05521,86.0
81.01979,0.67395836,65,29,1,0,n389,81.01354,87.0
81.47708,0.259375,81,59,1,0,n390,81.01354,87.0
81.48646,0.25625,67,44,1,0,n391,81.01354,87.0
81.69583,0.215625,69,52,1,0,n392,81.01354,87.0
81.69583,0.26979166,79,66,1,0,n393,81.01354,87.0
81.95417,0.50208336,77,62,1,0,n394,81.01354,87.0
81.964584,0.49166667,70,45,1,0,n395,81.95937,88.0
82.43437,0.098958336,70,55,1,0,n396,81.95937,88.0
82.436455,0.64166665,79,69,1,0,n397,81.95937,88.0
82.447914,0.6302083,58,42,1,0,n398,81.95937,88.0
82.65312,0.425,81,80,1,0,n399,81.95937,88.0
82.6625,0.415625,72,61,1,0,n400,81.95937,88.0
82.97396,1.6239583,82,74,1,0,n401,81.95937,88.0
82.98646,3.3729167,73,50,1,0,n402,82.98021,89.0
83.47708,0.28854167,70,54,1,0,n403,82.98021,89.0
83.69479,0.23958333,68,58,1,0,n404,82.98021,89.0
83.95,0.6479167,67,49,1,0,n405,83.95,90.0
84.41979,0.33854166,82,64,1,0,n406,83.95,90.0
84.45104,0.1875,67,33,1,0,n407,83.95,90.0
84.63646,0.26458332,80,69,1,0,n408,83.95,90.0
84.640625,0.21979167,65,41,1,0,n409,83.95,90.0
84.87708,0.17291667,79,66,1,0,n410,83.95,90.0
84.89687,0.5416667,63,42,1,0,n411,84.88698,91.0
85.359375,0.246875,79,69,1,0,n412,84.88698,91.0
85.36667,0.20104167,65,47,1,0,n413,84.88698,91.0
85.5625,0.29270834,77,65,1,0,n414,84.88698,91.0
85.58542,0.22395833,67,48,1,0,n415,84.88698,91.0
85.83021,0.52916664,75,61,1,0,n416,84.88698,91.0
85.85625,0.503125,68,45,1,0,n417,85.84323,92.0
86.31563,0.09583333,68,59,1,0,n418,85.84323,92.0
86.31563,0.58229166,77,63,1,0,n419,85.84323,92.0
86.33646,0.56145835,56,47,1,0,n420,85.84323,92.0
86.52604,0.371875,79,76,1,0,n421,85.84323,92.0
86.535416,0.3625,70,65,1,0,n422,85.84323,92.0
86.816666,2.83125,72,63,1,0,n423,86.816666,93.0
86.816666,1.5427083,80,77,1,0,n424,86.816666,93.0
87.31458,0.25,68,54,1,0,n425,86.816666,93.0
87.510414,0.26354167,67,56,1,0,n426,86.816666,93.0
87.76875,0.590625,65,49,1,0,n427,87.76875,94.0
88.24271,0.44895834,80,67,1,0,n428,87.76875,94.0
88.26667,0.16875,65,41,1,0,n429,87.76875,94.0
88.45521,0.22708334,63,53,1,0,n430,87.76875,94.0
88.472916,0.25625,79,66,1,0,n431,87.76875,94.0
88.70521,0.5125,61,48,1,0,n432,87.76875,94.0
88.71354,0.50416666,77,65,1,0,n433,88.70937,95.0
89.175,0.27395833,77,63,1,0,n434,88.70937,95.0
89.18958,0.25,61,48,1,0,n435,88.70937,95.0
89.37813,0.30104166,75,72,1,0,n436,88.70937,95.0
89.39687,0.203125,60,50,1,0,n437,88.70937,95.0
89.63021,0.8958333,73,67,1,0,n438,88.70937,95.0
89.63438,0.34375,58,45,1,0,n439,89.63229,96.0
90.08646,0.24375,70,62,1,0,n440,89.63229,96.0
90.09583,0.190625,60,44,1,0,n441,89.63229,96.0
90.30521,0.25625,68,63,1,0,n442,89.63229,96.0
90.31458,0.21666667,61,53,1,0,n443,89.63229,96.0
90.56458,1.9395833,67,50,1,0,n444,89.63229,96.0
90.58125,0.43645832,63,39,1,0,n445,90.572914,97.0
91.00833,0.24479167,75,61,1,0,n446,90.572914,97.0
91.030205,0.46770832,51,38,1,0,n447,90.572914,97.0
91.22396,0.27916667,73,61,1,0,n448,90.572914,97.0
91.4875,0.7916667,72,62,1,0,n449,90.572914,97.0
91.489586,0.7895833,56,47,1,0,n450,91.48854,98.0
91.92812,0.35104167,72,65,1,0,n451,91.48854,98.0
91.95417,0.325,58,54,1,0,n452,91.48854,98.0
92.14271,0.40625,70,75,1,0,n453,91.48854,98.0
92.16875,0.390625,60,51,1,0,n454,91.48854,98.0
