xml_id	midi_id	track	channel	pitch	onset
n92-1	n86	1	0	54	7.190624999999999
n93-1	n87	1	0	57	7.282291666666666
n95-1	n90	1	0	57	7.529166666666665
n83-1	n88	1	0	67	7.411458333333332
n82-1	n85	1	0	69	7.187499999999999
n105-1	n94	1	0	52	7.866666666666665
n103-1	n92	1	0	54	7.646874999999999
n104-1	n93	1	0	57	7.763541666666665
n106-1	n96	1	0	57	7.977083333333332
n98-1	n95	1	0	67	7.868749999999999
n97-1	n91	1	0	69	7.632291666666665
n107-1	n98	1	0	50	8.092708333333333
n109-1	n101	1	0	54	8.318749999999998
n108-1	n99	1	0	57	8.188541666666666
n110-1	n102	1	0	57	8.41145833333333
n99-1	n97	1	0	66	8.080208333333333
n100-1	n100	1	0	69	8.310416666666665
n113-1	n106	1	0	50	8.744791666666663
n111-1	n104	1	0	52	8.532291666666662
n112-1	n105	1	0	57	8.640624999999995
n114-1	n108	1	0	57	8.83854166666666
n102-1	n107	1	0	66	8.759374999999995
n101-1	n103	1	0	67	8.526041666666663
n123-1	n110	1	0	45	8.983333333333327
n125-1	n112	1	0	56	9.205208333333328
n124-1	n111	1	0	57	9.084374999999994
n126-1	n114	1	0	57	9.321874999999995
n121-1	n109	1	0	64	8.981249999999994
n116-1	n113	1	0	71	9.206249999999995
n127-1	n116	1	0	45	9.452083333333329
n129-1	n119	1	0	47	9.684374999999994
n128-1	n118	1	0	57	9.577083333333327
n130-1	n121	1	0	57	9.782291666666662
n122-1	n117	1	0	69	9.464583333333328
n117-1	n115	1	0	72	9.442708333333329
n118-1	n120	1	0	74	9.68854166666666
n131-1	n123	1	0	48	9.90520833333333
n133-1	n125	1	0	50	10.116666666666665
n132-1	n124	1	0	57	10.016666666666664
n134-1	n127	1	0	57	10.227083333333333
n119-1	n122	1	0	76	9.893749999999997
n120-1	n126	1	0	78	10.124999999999998
n147-1	n128	1	0	52	10.35
n149-1	n132	1	0	62	10.563541666666666
n148-1	n130	1	0	64	10.459375
n150-1	n134	1	0	64	10.672916666666666
n135-1	n129	1	0	67	10.361458333333333
n137-1	n133	1	0	78	10.570833333333333
n136-1	n131	1	0	79	10.463541666666666
n138-1	n135	1	0	79	10.683333333333332
n151-1	n137	1	0	52	10.810416666666667
n153-1	n140	1	0	54	11.027083333333332
n152-1	n139	1	0	64	10.924999999999999
n154-1	n142	1	0	64	11.122916666666665
n139-1	n136	1	0	67	10.807291666666666
n141-1	n141	1	0	69	11.031249999999998
n140-1	n138	1	0	79	10.914583333333333
n142-1	n143	1	0	79	11.139583333333333
n155-1	n144	1	0	55	11.241666666666665
n157-1	n148	1	0	57	11.464583333333332
n156-1	n146	1	0	64	11.35
n158-1	n150	1	0	64	11.56875
n143-1	n145	1	0	71	11.253124999999999
n145-1	n149	1	0	73	11.471874999999999
n144-1	n147	1	0	79	11.360416666666666
n146-1	n151	1	0	79	11.569791666666667
n173-1	n157	1	0	57	11.954166666666667
n172-1	n155	1	0	59	11.839583333333332
n174-1	n159	1	0	59	12.089583333333335
n171-1	n153	1	0	62	11.714583333333334
n161-1	n156	1	0	73	11.930208333333333
n160-1	n154	1	0	74	11.831249999999999
n162-1	n158	1	0	74	12.030208333333334
n159-1	n152	1	0	78	11.704166666666667
n175-1	n161	1	0	55	12.193750000000003
n176-1	n165	1	0	66	12.409375000000004
n164-1	n162	1	0	71	12.308333333333337
n166-1	n166	1	0	71	12.49791666666667
n165-1	n164	1	0	81	12.405208333333338
n163-1	n160	1	0	83	12.164583333333336
n178-1	n171	1	0	62	12.861458333333337
n177-1	n168	1	0	64	12.63541666666667
n168-1	n169	1	0	71	12.736458333333337
n170-1	n172	1	0	71	12.961458333333336
n169-1	n170	1	0	78	12.85104166666667
n167-1	n167	1	0	79	12.62291666666667
n193-1	n178	1	0	55	13.313541666666673
n192-1	n176	1	0	57	13.206250000000004
n194-1	n180	1	0	57	13.418750000000006
n191-1	n174	1	0	61	13.09791666666667
n181-1	n177	1	0	71	13.308333333333339
n180-1	n175	1	0	73	13.205208333333337
n182-1	n179	1	0	73	13.406250000000007
n179-1	n173	1	0	76	13.09166666666667
n195-1	n181	1	0	54	13.53020833333334
n196-1	n184	1	0	64	13.760416666666671
n184-1	n183	1	0	69	13.662500000000005
n186-1	n186	1	0	69	13.879166666666672
n185-1	n185	1	0	79	13.773958333333338
n183-1	n182	1	0	81	13.550000000000006
n198-1	n190	1	0	61	14.219791666666675
n197-1	n187	1	0	62	13.98958333333334
n188-1	n189	1	0	69	14.11145833333334
n190-1	n192	1	0	69	14.322916666666677
n189-1	n191	1	0	76	14.222916666666675
n187-1	n188	1	0	78	14.007291666666672
n213-1	n197	1	0	54	14.654166666666683
n212-1	n196	1	0	55	14.57291666666668
n214-1	n200	1	0	55	14.773958333333349
n211-1	n194	1	0	59	14.458333333333345
n201-1	n198	1	0	69	14.67395833333335
n200-1	n195	1	0	71	14.56979166666668
n202-1	n199	1	0	71	14.772916666666681
n199-1	n193	1	0	74	14.457291666666677
n215-1	n202	1	0	52	14.91770833333335
n216-1	n205	1	0	62	15.156250000000016
n204-1	n203	1	0	67	15.02083333333335
n206-1	n206	1	0	67	15.247916666666683
n205-1	n204	1	0	78	15.138541666666683
n203-1	n201	1	0	79	14.906250000000016
n218-1	n211	1	0	59	15.595833333333351
n217-1	n208	1	0	61	15.368750000000016
n208-1	n209	1	0	67	15.46770833333335
n210-1	n212	1	0	67	15.695833333333352
n209-1	n210	1	0	74	15.588541666666684
n207-1	n207	1	0	76	15.36145833333335
n231-1	n213	1	0	57	15.829166666666685
n232-1	n217	1	0	59	16.05000000000002
n220-1	n215	1	0	67	15.93750000000002
n222-1	n218	1	0	67	16.162500000000016
n219-1	n214	1	0	73	15.829166666666685
n221-1	n216	1	0	74	16.046875000000018
n233-1	n220	1	0	61	16.28958333333335
n234-1	n223	1	0	64	16.52291666666668
n224-1	n221	1	0	67	16.401041666666682
n226-1	n224	1	0	67	16.627083333333346
n225-1	n222	1	0	74	16.509375000000016
n223-1	n219	1	0	76	16.282291666666683
n235-1	n226	1	0	57	16.735416666666676
n236-1	n228	1	0	61	16.944791666666678
n228-1	n227	1	0	67	16.845833333333346
n230-1	n230	1	0	67	17.075000000000014
n229-1	n229	1	0	71	16.959375000000012
n227-1	n225	1	0	73	16.730208333333344
n245-1	n232	1	0	54	17.195833333333347
n246-1	n235	1	0	57	17.408333333333353
n240-1	n236	1	0	64	17.518750000000022
n239-1	n234	1	0	66	17.406250000000018
n238-1	n233	1	0	67	17.30208333333335
n237-1	n231	1	0	69	17.189583333333346
n247-1	n238	1	0	50	17.645833333333357
n248-1	n239	1	0	52	17.775000000000023
n249-1	n240	1	0	54	17.885416666666693
n250-1	n243	1	0	55	17.99270833333336
n241-1	n237	1	0	66	17.64166666666669
n242-1	n241	1	0	74	17.907291666666694
n252-1	n247	1	0	45	18.405208333333366
n251-1	n245	1	0	57	18.123958333333363
n243-1	n244	1	0	64	18.104166666666696
n244-1	n248	1	0	73	18.4479166666667
n265-1	n251	1	0	47	18.67395833333337
n266-1	n254	1	0	50	18.90833333333337
n253-1	n252	1	0	62	18.679166666666703
n256-1	n256	1	0	62	19.016666666666705
n254-1	n253	1	0	64	18.807291666666703
n255-1	n255	1	0	65	18.909375000000036
n268-1	n260	1	0	45	19.35625000000004
n267-1	n257	1	0	53	19.135416666666703
n258-1	n259	1	0	62	19.254166666666706
n260-1	n262	1	0	62	19.47395833333337
n257-1	n258	1	0	68	19.13958333333337
n259-1	n261	1	0	69	19.360416666666705
n269-1	n263	1	0	44	19.59895833333337
n270-1	n267	1	0	52	19.841666666666704
n264-1	n268	1	0	59	19.938541666666705
n263-1	n266	1	0	61	19.836458333333372
n262-1	n265	1	0	62	19.71562500000004
n261-1	n264	1	0	71	19.601041666666706
n280-1	n270	1	0	45	20.07812500000004
n281-1	n272	1	0	49	20.20833333333337
n282-1	n274	1	0	52	20.319791666666703
n283-1	n275	1	0	55	20.425000000000036
n271-1	n269	1	0	61	20.073958333333373
n272-1	n271	1	0	64	20.191666666666706
n273-1	n273	1	0	69	20.31145833333337
n285-1	n278	1	0	50	20.809375000000035
n284-1	n276	1	0	54	20.54583333333337
n275-1	n279	1	0	66	20.897916666666703
n274-1	n277	1	0	67	20.7947916666667
n287-1	n285	1	0	45	21.23645833333337
n286-1	n280	1	0	57	21.02395833333337
n278-1	n286	1	0	64	21.243750000000038
n277-1	n283	1	0	66	21.125000000000036
n279-1	n287	1	0	66	21.361458333333374
n276-1	n281	1	0	67	21.02708333333337
n297-1	n290	1	0	38	21.762500000000042
n296-1	n289	1	0	50	21.50416666666671
n290-1	n292	1	0	59	21.88645833333338
n289-1	n291	1	0	61	21.768750000000043
n288-1	n288	1	0	62	21.500000000000043
n298-1	n293	1	0	42	22.006250000000048
n299-1	n297	1	0	45	22.262500000000045
n294-1	n298	1	0	52	22.370833333333376
n293-1	n296	1	0	54	22.246875000000045
n292-1	n295	1	0	55	22.12291666666671
n291-1	n294	1	0	57	22.013541666666715
n300-1	n299	1	0	50	22.539583333333375
n295-1	n301	1	0	50	22.678125000000044
n319-1	n302	1	0	50	23.403125000000045
n314-1	n307	1	0	55	23.66458333333338
n313-1	n304	1	0	57	23.42395833333338
n302-1	n305	1	0	62	23.54583333333338
n304-1	n308	1	0	62	23.759375000000045
n306-1	n311	1	0	62	23.988541666666716
n303-1	n306	1	0	64	23.65416666666671
n301-1	n303	1	0	66	23.409375000000047
n315-1	n310	1	0	57	23.894791666666716
n316-1	n313	1	0	59	24.11145833333338
n308-1	n314	1	0	62	24.219791666666715
n305-1	n309	1	0	66	23.879166666666716
n307-1	n312	1	0	67	24.107291666666715
n318-1	n319	1	0	59	24.570833333333383
n317-1	n316	1	0	60	24.350000000000048
n310-1	n317	1	0	62	24.445833333333383
n312-1	n320	1	0	62	24.666666666666714
n311-1	n318	1	0	67	24.558333333333383
n309-1	n315	1	0	69	24.34062500000005
n333-1	n325	1	0	55	25.041666666666718
n332-1	n322	1	0	57	24.822916666666718
n321-1	n323	1	0	62	24.917708333333383
n323-1	n326	1	0	62	25.145833333333385
n322-1	n324	1	0	64	25.033333333333385
n320-1	n321	1	0	66	24.80000000000005
n334-1	n327	1	0	57	25.26770833333339
n335-1	n330	1	0	59	25.498958333333388
n325-1	n329	1	0	62	25.378125000000054
n327-1	n332	1	0	62	25.608333333333388
n324-1	n328	1	0	66	25.268750000000054
n326-1	n331	1	0	67	25.498958333333388
n337-1	n337	1	0	57	25.97187500000005
n336-1	n334	1	0	60	25.750000000000053
n329-1	n335	1	0	62	25.843750000000053
n331-1	n338	1	0	62	26.04895833333338
n330-1	n336	1	0	66	25.962500000000052
n328-1	n333	1	0	69	25.734375000000053
n352-1	n343	1	0	57	26.43333333333338
n351-1	n340	1	0	59	26.194791666666713
n340-1	n341	1	0	62	26.31145833333338
n342-1	n344	1	0	62	26.531250000000046
n341-1	n342	1	0	66	26.432291666666714
n339-1	n339	1	0	67	26.193750000000048
n354-1	n348	1	0	55	26.889583333333377
n353-1	n346	1	0	59	26.673958333333378
n344-1	n347	1	0	62	26.766666666666712
n346-1	n350	1	0	62	27.003125000000047
n343-1	n345	1	0	67	26.658333333333378
n345-1	n349	1	0	71	26.892708333333378
n356-1	n354	1	0	54	27.34687500000004
n355-1	n352	1	0	57	27.133333333333375
n348-1	n353	1	0	62	27.21562500000004
n350-1	n356	1	0	62	27.467708333333373
n347-1	n351	1	0	69	27.11458333333338
n349-1	n355	1	0	72	27.357291666666708
n364-1	n357	1	0	43	27.59479166666671
n366-1	n360	1	0	54	27.814583333333374
n365-1	n359	1	0	55	27.710416666666706
n367-1	n363	1	0	55	27.920833333333373
n359-1	n361	1	0	69	27.81875000000004
n358-1	n358	1	0	71	27.608333333333373
n369-1	n366	1	0	55	28.171875000000043
n371-1	n369	1	0	55	28.379166666666713
n368-1	deletion
n370-1	n367	1	0	60	28.280208333333377
n360-1	n365	1	0	67	28.03541666666671
n361-1	n368	1	0	69	28.280208333333377
n373-1	n372	1	0	55	28.622916666666715
n375-1	n375	1	0	55	28.85937500000005
n374-1	n374	1	0	60	28.740625000000048
n372-1	n371	1	0	62	28.509375000000045
n362-1	n370	1	0	71	28.50833333333338
n363-1	n373	1	0	72	28.734375000000046
n383-1	n378	1	0	55	29.10000000000005
n385-1	n381	1	0	55	29.33229166666672
n384-1	n380	1	0	57	29.20104166666672
n382-1	n377	1	0	59	28.979166666666718
n377-1	n379	1	0	72	29.196875000000052
n376-1	n376	1	0	74	28.96979166666672
n387-1	n384	1	0	55	29.567708333333385
n389-1	n387	1	0	55	29.791666666666718
n386-1	n383	1	0	59	29.446875000000052
n388-1	n386	1	0	60	29.676041666666716
n378-1	n382	1	0	74	29.437500000000053
n379-1	n385	1	0	76	29.666666666666718
n391-1	n390	1	0	55	30.01875000000005
n393-1	n393	1	0	55	30.256250000000048
n392-1	n392	1	0	59	30.139583333333384
n390-1	n389	1	0	62	29.90937500000005
n381-1	n391	1	0	74	30.127083333333385
n380-1	n388	1	0	77	29.902083333333383
n401-1	n396	1	0	55	30.49270833333338
n403-1	n399	1	0	55	30.719791666666712
n402-1	n397	1	0	59	30.60416666666671
n400-1	n395	1	0	60	30.380208333333382
n394-1	n394	1	0	76	30.37187500000005
n395-1	n398	1	0	79	30.61354166666671
n405-1	n402	1	0	55	30.967708333333384
n407-1	n405	1	0	55	31.210416666666717
n404-1	n400	1	0	60	30.83958333333338
n406-1	n404	1	0	64	31.09166666666672
n397-1	n403	1	0	72	31.070833333333386
n396-1	n401	1	0	76	30.84583333333338
n409-1	n408	1	0	55	31.43437500000005
n411-1	n411	1	0	55	31.651041666666714
n408-1	n407	1	0	62	31.32812500000005
n410-1	n410	1	0	65	31.552083333333382
n399-1	n409	1	0	71	31.534375000000047
n398-1	n406	1	0	74	31.311458333333384
n426-1	n416	1	0	59	32.00729166666672
n425-1	n415	1	0	60	31.925000000000047
n427-1	n418	1	0	60	32.12500000000005
n424-1	n412	1	0	64	31.787500000000048
n412-1	n413	1	0	72	31.796875000000046
n414-1	n417	1	0	75	32.032291666666715
n413-1	n414	1	0	76	31.91770833333338
n415-1	n419	1	0	76	32.13125000000005
n428-1	n421	1	0	54	32.267708333333374
n429-1	n424	1	0	64	32.48333333333337
n417-1	n422	1	0	72	32.36979166666671
n419-1	n425	1	0	72	32.59687500000004
n418-1	n423	1	0	79	32.48125000000004
n416-1	n420	1	0	81	32.252083333333374
n430-1	n426	1	0	63	32.71354166666671
n431-1	n429	1	0	66	32.941666666666706
n421-1	n428	1	0	72	32.83541666666671
n423-1	n431	1	0	72	33.04791666666671
n422-1	n430	1	0	76	32.945833333333375
n420-1	n427	1	0	78	32.71979166666671
n444-1	n433	1	0	59	33.19062500000004
n446-1	n437	1	0	61	33.41979166666672
n445-1	n435	1	0	63	33.30833333333338
n447-1	n438	1	0	63	33.50208333333339
n434-1	n436	1	0	70	33.39479166666672
n433-1	n434	1	0	71	33.293750000000045
n435-1	n439	1	0	71	33.51041666666672
n432-1	n432	1	0	75	33.17916666666671
n448-1	n441	1	0	52	33.66770833333339
n449-1	n445	1	0	54	33.88229166666672
n437-1	n443	1	0	71	33.75416666666672
n439-1	n446	1	0	71	33.98437500000005
n438-1	n444	1	0	78	33.87812500000005
n436-1	n440	1	0	79	33.65104166666672
n451-1	n451	1	0	52	34.33541666666672
n450-1	n447	1	0	55	34.106250000000045
n441-1	n449	1	0	71	34.21562500000005
n443-1	n452	1	0	71	34.436458333333384
n442-1	n450	1	0	74	34.33229166666672
n440-1	n448	1	0	76	34.110416666666715
n464-1	n453	1	0	57	34.563541666666715
n466-1	n458	1	0	59	34.807291666666714
n465-1	n456	1	0	60	34.69895833333338
n467-1	n459	1	0	60	34.90937500000004
n454-1	n457	1	0	67	34.795833333333384
n453-1	n455	1	0	69	34.68645833333338
n455-1	n460	1	0	69	34.91770833333337
n452-1	n454	1	0	72	34.563541666666715
n470-1	n466	1	0	55	35.275000000000055
n468-1	n461	1	0	57	35.041666666666714
n469-1	n464	1	0	60	35.15416666666672
n471-1	n467	1	0	60	35.37916666666673
n458-1	n465	1	0	64	35.255208333333385
n456-1	n462	1	0	66	35.041666666666714
n457-1	n463	1	0	69	35.14791666666672
n459-1	n468	1	0	69	35.38125000000006
n474-1	n474	1	0	52	35.74479166666673
n472-1	n469	1	0	54	35.49062500000006
n473-1	n471	1	0	60	35.620833333333394
n475-1	n476	1	0	60	35.845833333333395
n460-1	n470	1	0	63	35.50312500000006
n462-1	n473	1	0	64	35.73958333333339
n461-1	n472	1	0	69	35.620833333333394
n463-1	n475	1	0	69	35.83125000000006
n488-1	n481	1	0	47	36.21770833333339
n486-1	n478	1	0	51	35.98958333333339
n487-1	n479	1	0	59	36.112500000000054
n489-1	n482	1	0	59	36.33229166666672
n476-1	n477	1	0	66	35.96562500000006
n477-1	n480	1	0	75	36.20520833333339
n490-1	n483	1	0	49	36.43437500000005
n492-1	n486	1	0	51	36.670833333333384
n491-1	n485	1	0	59	36.545833333333384
n493-1	n490	1	0	59	36.78125000000005
n478-1	n484	1	0	76	36.456250000000054
n484-1	n489	1	0	76	36.77812500000005
n483-1	n488	1	0	78	36.72708333333338
n479-1	deletion
n485-1	n491	1	0	78	36.82395833333339
n482-1	n487	1	0	79	36.672916666666715
n494-1	n492	1	0	52	36.93125000000005
n496-1	n496	1	0	54	37.16770833333339
n495-1	n494	1	0	59	37.04895833333339
n497-1	n497	1	0	59	37.27812500000006
n481-1	n495	1	0	75	37.161458333333385
n480-1	n493	1	0	79	36.93541666666672
n510-1	n499	1	0	55	37.40833333333339
n512-1	n502	1	0	57	37.62291666666672
n511-1	n500	1	0	59	37.51562500000005
n513-1	n505	1	0	60	37.75000000000004
n501-1	n504	1	0	69	37.74166666666671
n499-1	n501	1	0	71	37.51562500000005
n500-1	n503	1	0	72	37.63437500000005
n498-1	n498	1	0	76	37.39166666666672
n516-1	n509	1	0	55	38.1104166666667
n515-1	n508	1	0	57	37.98750000000003
n517-1	n511	1	0	57	38.23437500000004
n514-1	n506	1	0	59	37.87083333333337
n502-1	n507	1	0	67	37.87083333333337
n503-1	deletion
n519-1	n515	1	0	47	38.63437500000004
n518-1	n513	1	0	59	38.34687500000005
n504-1	n512	1	0	66	38.32708333333338
n508-1	n517	1	0	73	38.711458333333375
n507-1	n516	1	0	75	38.68333333333337
n505-1	deletion
n509-1	n518	1	0	75	38.797916666666715
n506-1	n514	1	0	76	38.61041666666671
n529-1	n519	1	0	52	38.87812500000005
n522-1	n524	1	0	67	39.10937500000005
n521-1	n522	1	0	71	38.983333333333384
n523-1	n525	1	0	71	39.21875000000005
n520-1	n520	1	0	76	38.88020833333338
n532-1	n528	1	0	43	39.62291666666672
n531-1	n527	1	0	47	39.50625000000005
n533-1	n529	1	0	47	39.735416666666715
n524-1	n526	1	0	64	39.38229166666672
n534-1	n530	1	0	40	39.87708333333338
n526-1	n531	1	0	67	40.02291666666671
n527-1	n532	1	0	71	40.144791666666706
n528-1	n533	1	0	74	40.25937500000004
n543-1	n535	1	0	45	40.506250000000044
n545-1	n538	1	0	45	40.75833333333338
n544-1	n536	1	0	49	40.62916666666671
n537-1	n537	1	0	69	40.637500000000045
n536-1	n534	1	0	73	40.39791666666671
n547-1	n541	1	0	45	40.998958333333384
n549-1	n544	1	0	45	41.211458333333375
n546-1	n540	1	0	52	40.865625000000044
n548-1	n543	1	0	55	41.10208333333338
n538-1	n539	1	0	73	40.86458333333338
n539-1	n542	1	0	76	41.08541666666672
n551-1	n547	1	0	45	41.45833333333338
n553-1	n550	1	0	45	41.676041666666706
n552-1	n548	1	0	52	41.56458333333338
n550-1	n546	1	0	54	41.34687500000005
n541-1	n549	1	0	79	41.575000000000045
n540-1	n545	1	0	81	41.34270833333338
n562-1	n554	1	0	42	42.06458333333337
n561-1	n553	1	0	45	41.95937500000004
n563-1	n557	1	0	45	42.21041666666669
n560-1	n552	1	0	50	41.83437500000004
n554-1	n551	1	0	78	41.83125000000004
n555-1	n555	1	0	81	42.067708333333364
n564-1	n559	1	0	38	42.320833333333354
n565-1	n560	1	0	42	42.43437500000002
n566-1	n561	1	0	45	42.533333333333346
n567-1	n563	1	0	50	42.66145833333334
n557-1	n562	1	0	74	42.544791666666676
n556-1	n558	1	0	78	42.307291666666686
n571-1	n569	1	0	50	43.12500000000002
n568-1	n564	1	0	54	42.78854166666668
n570-1	n567	1	0	54	43.01875000000002
n569-1	n566	1	0	57	42.92291666666668
n558-1	n565	1	0	69	42.78854166666668
n559-1	n568	1	0	72	43.023958333333354
n579-1	n572	1	0	43	43.392708333333346
n581-1	n575	1	0	43	43.64583333333334
n580-1	n574	1	0	47	43.50312500000001
n578-1	n570	1	0	55	43.26666666666669
n573-1	n573	1	0	67	43.502083333333346
n572-1	n571	1	0	71	43.27708333333335
n583-1	n578	1	0	43	43.872916666666676
n585-1	n581	1	0	43	44.09583333333334
n582-1	n577	1	0	50	43.76666666666668
n584-1	n580	1	0	53	43.986458333333346
n574-1	n576	1	0	71	43.736458333333346
n575-1	n579	1	0	74	43.966666666666676
n587-1	n584	1	0	43	44.33020833333333
n589-1	n587	1	0	43	44.54583333333333
n588-1	n586	1	0	50	44.45520833333333
n586-1	n583	1	0	52	44.217708333333334
n577-1	n585	1	0	77	44.44375
n576-1	n582	1	0	79	44.208333333333336
n601-1	n593	1	0	40	44.93124999999998
n600-1	n591	1	0	43	44.81041666666665
n602-1	n594	1	0	43	45.04166666666664
n599-1	n588	1	0	48	44.695833333333326
n590-1	n589	1	0	76	44.70624999999999
n603-1	n595	1	0	36	45.18958333333331
n594-1	n598	1	0	71	45.56249999999998
n593-1	n597	1	0	72	45.44687499999997
n592-1	n596	1	0	74	45.324999999999974
n598-1	n602	1	0	64	46.01354166666664
n597-1	n601	1	0	66	45.90208333333331
n596-1	n600	1	0	67	45.788541666666646
n595-1	n599	1	0	69	45.683333333333316
n619-1	n608	1	0	45	46.51770833333331
n618-1	n605	1	0	47	46.39895833333331
n617-1	n604	1	0	48	46.27395833333331
n606-1	n603	1	0	66	46.14166666666664
n607-1	n606	1	0	74	46.40520833333331
n620-1	n609	1	0	47	46.659374999999976
n621-1	n612	1	0	50	46.891666666666644
n611-1	n613	1	0	69	47.00104166666665
n610-1	n611	1	0	71	46.87708333333331
n609-1	n610	1	0	72	46.75833333333331
n622-1	n614	1	0	52	47.10624999999998
n623-1	n618	1	0	55	47.35520833333332
n615-1	n619	1	0	62	47.45937499999999
n614-1	n617	1	0	64	47.35104166666665
n613-1	n616	1	0	66	47.22708333333332
n612-1	n615	1	0	67	47.122916666666654
n637-1	n626	1	0	43	47.95312499999997
n636-1	n623	1	0	45	47.84479166666665
n635-1	n621	1	0	47	47.69062499999998
n624-1	n620	1	0	64	47.578124999999986
n625-1	n622	1	0	72	47.837499999999984
n638-1	n627	1	0	45	48.08124999999997
n639-1	deletion
n629-1	n630	1	0	67	48.4645833333333
n628-1	n629	1	0	69	48.33749999999997
n627-1	n628	1	0	71	48.21041666666664
n640-1	n632	1	0	50	48.5645833333333
n641-1	n635	1	0	54	48.8145833333333
n633-1	n636	1	0	60	48.91354166666664
n632-1	n634	1	0	62	48.801041666666634
n631-1	n633	1	0	64	48.67604166666664
n630-1	n631	1	0	66	48.56354166666664
n657-1	n643	1	0	42	49.42187499999998
n656-1	n641	1	0	43	49.32187499999998
n655-1	n639	1	0	45	49.18854166666664
n642-1	n637	1	0	62	49.045833333333306
n645-1	n642	1	0	62	49.40624999999998
n644-1	n640	1	0	64	49.29270833333331
n643-1	n638	1	0	66	49.166666666666636
n658-1	n645	1	0	43	49.55312499999997
n659-1	n648	1	0	47	49.7833333333333
n646-1	n644	1	0	64	49.53645833333331
n647-1	n646	1	0	66	49.6427083333333
n648-1	n647	1	0	67	49.769791666666634
n649-1	n649	1	0	69	49.87708333333331
n660-1	n651	1	0	50	50.016666666666644
n661-1	n654	1	0	55	50.266666666666644
