xml_id	midi_id	track	channel	pitch	onset
n124-1	n94	1	0	74	12.301041666666684
n125-1	n96	1	0	76	12.454166666666683
n126-1	n99	1	0	77	12.623958333333352
n119-1	n95	1	0	79	12.446875000000016
n118-1	n93	1	0	81	12.296875000000018
n120-1	n98	1	0	81	12.621875000000019
n129-1	n100	1	0	52	12.767708333333351
n130-1	n103	1	0	53	12.922916666666683
n139-1	n104	1	0	60	13.084375000000017
n131-1	n105	1	0	79	13.113541666666684
n122-1	n102	1	0	81	12.912500000000017
n121-1	n101	1	0	82	12.767708333333351
n141-1	n110	1	0	57	13.540625000000025
n138-1	n109	1	0	72	13.537500000000025
n137-1	n108	1	0	74	13.392708333333355
n136-1	n107	1	0	76	13.255208333333353
n142-1	n111	1	0	55	13.697916666666693
n143-1	n113	1	0	57	13.85937500000003
n152-1	n116	1	0	62	14.022916666666697
n134-1	n114	1	0	76	13.889583333333363
n144-1	n115	1	0	77	14.019791666666697
n133-1	n112	1	0	84	13.69895833333336
n154-1	n119	1	0	60	14.472916666666698
n149-1	n117	1	0	69	14.172916666666698
n150-1	n118	1	0	70	14.315625000000031
n145-1	n120	1	0	76	14.495833333333366
n155-1	n121	1	0	62	14.629166666666698
n156-1	n123	1	0	64	14.781250000000032
n165-1	n125	1	0	65	14.942708333333368
n161-1	n126	1	0	69	14.959375000000035
n157-1	n127	1	0	72	14.960416666666703
n146-1	n122	1	0	77	14.662500000000032
n147-1	n124	1	0	79	14.800000000000033
n168-1	n133	1	0	60	15.418750000000033
n167-1	n130	1	0	62	15.258333333333367
n166-1	n128	1	0	64	15.10208333333337
n163-1	n134	1	0	69	15.420833333333366
n162-1	n131	1	0	70	15.2604166666667
n158-1	n129	1	0	77	15.256250000000033
n159-1	n132	1	0	77	15.412500000000033
n179-1	n140	1	0	57	15.892708333333365
n170-1	n138	1	0	58	15.738541666666697
n169-1	n135	1	0	62	15.571875000000032
n164-1	n136	1	0	67	15.723958333333364
n173-1	n142	1	0	72	15.8979166666667
n160-1	n137	1	0	76	15.72812500000003
n171-1	n141	1	0	77	15.896875000000032
n181-1	n147	1	0	53	16.18333333333337
n180-1	n145	1	0	55	16.0510416666667
n182-1	n150	1	0	58	16.444791666666703
n176-1	n148	1	0	67	16.351041666666703
n175-1	n146	1	0	69	16.18020833333337
n174-1	n144	1	0	70	16.04062500000003
n189-1	n154	1	0	64	16.822916666666703
n178-1	n152	1	0	65	16.653125000000035
n177-1	n151	1	0	69	16.507291666666703
n183-1	n153	1	0	79	16.7979166666667
n194-1	n161	1	0	57	17.286458333333368
n191-1	n157	1	0	60	17.101041666666706
n190-1	n156	1	0	62	16.97395833333337
n192-1	n160	1	0	66	17.283333333333367
n186-1	n159	1	0	74	17.270833333333368
n185-1	n158	1	0	76	17.136458333333373
n184-1	n155	1	0	77	16.959375000000037
n203-1	n164	1	0	55	17.734375000000032
n200-1	n166	1	0	67	17.7510416666667
n195-1	n165	1	0	70	17.737500000000033
n188-1	n163	1	0	72	17.57708333333337
n187-1	n162	1	0	75	17.422916666666698
n206-1	n171	1	0	50	18.208333333333368
n205-1	n170	1	0	52	18.053125000000037
n204-1	n167	1	0	53	17.887500000000035
n202-1	n173	1	0	65	18.214583333333366
n197-1	n169	1	0	67	18.037500000000037
n196-1	n168	1	0	69	17.892708333333367
n198-1	n172	1	0	69	18.209375000000033
n215-1	n178	1	0	47	18.68333333333337
n208-1	n176	1	0	48	18.521875000000033
n207-1	n174	1	0	52	18.355208333333366
n209-1	n177	1	0	67	18.6729166666667
n199-1	n175	1	0	74	18.520833333333368
n217-1	n180	1	0	43	18.9822916666667
n216-1	n179	1	0	45	18.842708333333366
n218-1	n182	1	0	48	19.147916666666703
n214-1	n184	1	0	64	19.151041666666703
n211-1	n183	1	0	67	19.147916666666703
n210-1	n181	1	0	74	18.99270833333337
n219-1	n185	1	0	47	19.290625000000038
n220-1	n187	1	0	48	19.447916666666703
n229-1	n189	1	0	53	19.619791666666707
n227-1	n188	1	0	69	19.61458333333337
n212-1	n186	1	0	76	19.441666666666702
n231-1	n192	1	0	52	20.084375000000037
n228-1	n193	1	0	67	20.09270833333337
n222-1	n190	1	0	73	19.78437500000004
n223-1	n191	1	0	74	19.943750000000037
n232-1	n194	1	0	50	20.2447916666667
n233-1	n196	1	0	52	20.3947916666667
n241-1	n198	1	0	57	20.565625000000033
n240-1	n199	1	0	65	20.565625000000033
n225-1	n195	1	0	71	20.261458333333366
n226-1	n197	1	0	72	20.398958333333365
n243-1	n202	1	0	55	21.034375000000036
n237-1	n203	1	0	71	21.051041666666702
n235-1	n200	1	0	76	20.73020833333337
n236-1	n201	1	0	77	20.896875000000037
n244-1	n204	1	0	57	21.18645833333337
n245-1	n206	1	0	59	21.353125000000034
n255-1	n208	1	0	60	21.505208333333364
n246-1	n209	1	0	67	21.52187500000003
n238-1	n205	1	0	72	21.210416666666703
n239-1	n207	1	0	74	21.368750000000034
n258-1	n216	1	0	55	21.97812500000003
n257-1	n212	1	0	57	21.8197916666667
n256-1	n210	1	0	59	21.665625000000034
n251-1	n211	1	0	64	21.6697916666667
n253-1	n217	1	0	64	21.99687500000003
n252-1	n214	1	0	65	21.829166666666698
n247-1	n213	1	0	72	21.82500000000003
n248-1	n215	1	0	72	21.976041666666696
n267-1	n222	1	0	52	22.45416666666669
n260-1	n220	1	0	53	22.29270833333336
n259-1	n218	1	0	57	22.135416666666696
n264-1	n224	1	0	60	22.484375000000025
n254-1	n221	1	0	62	22.29583333333336
n249-1	n219	1	0	71	22.279166666666693
n261-1	n223	1	0	72	22.45416666666669
n270-1	n229	1	0	48	22.954166666666687
n269-1	n226	1	0	50	22.78125000000002
n268-1	n225	1	0	53	22.62083333333336
n262-1	n227	1	0	67	22.786458333333353
n263-1	n228	1	0	70	22.95000000000002
n271-1	n230	1	0	50	23.11562500000002
n272-1	n232	1	0	52	23.28437500000002
n279-1	n233	1	0	53	23.454166666666683
n266-1	n231	1	0	67	23.267708333333353
n273-1	n234	1	0	69	23.454166666666683
n282-1	n239	1	0	50	23.955208333333346
n281-1	n237	1	0	52	23.790625000000016
n280-1	n235	1	0	55	23.62812500000002
n277-1	n236	1	0	60	23.76145833333335
n278-1	n238	1	0	65	23.946875000000013
n283-1	n240	1	0	52	24.10833333333334
n284-1	n242	1	0	53	24.28645833333334
n293-1	n244	1	0	55	24.445833333333336
n285-1	n243	1	0	67	24.43854166666667
n275-1	n241	1	0	74	24.262500000000003
n296-1	n248	1	0	52	24.91354166666667
n295-1	n247	1	0	53	24.76666666666667
n294-1	n245	1	0	57	24.60104166666667
n289-1	n246	1	0	59	24.75416666666667
n290-1	n249	1	0	60	24.91354166666667
n297-1	n250	1	0	53	25.06875
n298-1	n253	1	0	55	25.227083333333333
n307-1	n256	1	0	57	25.4
n291-1	n251	1	0	62	25.087500000000002
n292-1	n252	1	0	64	25.223958333333332
n303-1	n255	1	0	65	25.38645833333333
n287-1	deletion
n299-1	n254	1	0	72	25.384374999999995
n309-1	n260	1	0	53	25.72812499999999
n308-1	n258	1	0	55	25.553124999999994
n310-1	n261	1	0	55	25.879166666666656
n306-1	n262	1	0	62	25.885416666666657
n304-1	n257	1	0	67	25.55208333333333
n305-1	n259	1	0	69	25.720833333333324
n311-1	n265	1	0	43	26.184374999999992
n319-1	n268	1	0	60	26.365624999999994
n313-1	n267	1	0	64	26.36458333333333
n302-1	n264	1	0	71	26.18124999999999
n301-1	n263	1	0	72	26.027083333333323
n312-1	n266	1	0	72	26.349999999999994
n322-1	n274	1	0	55	26.824999999999996
n321-1	n272	1	0	57	26.66979166666666
n320-1	n269	1	0	59	26.516666666666662
n316-1	n273	1	0	64	26.82291666666666
n315-1	n271	1	0	65	26.665624999999995
n314-1	n270	1	0	67	26.516666666666662
n334-1	n280	1	0	52	27.289583333333333
n324-1	n277	1	0	53	27.107291666666665
n323-1	n275	1	0	57	26.968749999999996
n331-1	n281	1	0	60	27.301041666666666
n318-1	n278	1	0	62	27.125
n317-1	n276	1	0	65	26.978125
n325-1	n279	1	0	79	27.287499999999998
n336-1	n284	1	0	48	27.578125000000004
n335-1	n283	1	0	50	27.4375
n337-1	n287	1	0	53	27.76666666666667
n328-1	n286	1	0	74	27.75416666666667
n327-1	n285	1	0	76	27.60104166666667
n326-1	n282	1	0	77	27.429166666666667
n343-1	n290	1	0	62	28.21770833333334
n338-1	n291	1	0	71	28.221875000000008
n330-1	n289	1	0	72	28.06458333333334
n329-1	n288	1	0	76	27.91354166666667
n350-1	n298	1	0	52	28.725000000000005
n346-1	n297	1	0	57	28.712500000000006
n345-1	n295	1	0	59	28.54583333333334
n344-1	n293	1	0	60	28.377083333333346
n340-1	n294	1	0	67	28.526041666666675
n339-1	n292	1	0	69	28.373958333333345
n341-1	n296	1	0	73	28.685416666666672
n361-1	n302	1	0	50	29.204166666666673
n357-1	n303	1	0	53	29.20520833333334
n348-1	n300	1	0	55	29.006250000000005
n347-1	n299	1	0	58	28.85416666666667
n351-1	n301	1	0	81	29.176041666666674
n362-1	n310	1	0	46	29.672916666666666
n359-1	n307	1	0	50	29.489583333333336
n358-1	n305	1	0	52	29.359375000000004
n360-1	n309	1	0	55	29.66875
n354-1	n308	1	0	76	29.661458333333332
n353-1	n306	1	0	77	29.484375000000004
n352-1	n304	1	0	79	29.327083333333338
n371-1	n314	1	0	45	30.105208333333334
n363-1	n313	1	0	73	30.104166666666668
n356-1	n312	1	0	74	29.958333333333332
n355-1	n311	1	0	77	29.804166666666667
n368-1	n318	1	0	53	30.593749999999996
n365-1	n316	1	0	69	30.4
n364-1	n315	1	0	71	30.255208333333332
n366-1	n317	1	0	74	30.568749999999998
n370-1	n320	1	0	50	30.872916666666665
n369-1	n319	1	0	52	30.729166666666664
n376-1	n321	1	0	52	31.031249999999996
n377-1	n323	1	0	54	31.215624999999996
n378-1	n324	1	0	56	31.34166666666666
n379-1	n327	1	0	57	31.51979166666666
n374-1	n325	1	0	71	31.358333333333327
n373-1	n322	1	0	72	31.207291666666663
n375-1	n326	1	0	72	31.51666666666666
n382-1	n328	1	0	46	31.673958333333324
n383-1	n329	1	0	48	31.846874999999994
n392-1	n330	1	0	50	32.00520833333333
n393-1	n331	1	0	52	32.16354166666669
n394-1	n334	1	0	54	32.331250000000026
n389-1	n335	1	0	55	32.47604166666669
n395-1	deletion
n386-1	n333	1	0	69	32.32812500000003
n385-1	n332	1	0	70	32.170833333333356
n387-1	n336	1	0	70	32.49583333333336
n404-1	n341	1	0	52	32.965625000000024
n396-1	n338	1	0	53	32.793750000000024
n390-1	n337	1	0	57	32.639583333333356
n391-1	n339	1	0	58	32.793750000000024
n403-1	n340	1	0	60	32.96041666666669
n405-1	n344	1	0	51	33.43020833333337
n400-1	n345	1	0	69	33.4322916666667
n399-1	n343	1	0	70	33.27187500000003
n398-1	n342	1	0	72	33.11666666666669
n414-1	n349	1	0	50	33.91041666666673
n406-1	n348	1	0	66	33.90104166666673
n402-1	n347	1	0	67	33.74270833333339
n401-1	n346	1	0	70	33.59895833333338
n411-1	n353	1	0	58	34.394791666666734
n408-1	n351	1	0	62	34.21979166666673
n407-1	n350	1	0	64	34.06562500000006
n409-1	n352	1	0	67	34.381250000000065
n413-1	n355	1	0	55	34.71354166666674
n412-1	n354	1	0	57	34.55625000000007
n421-1	n356	1	0	57	34.891666666666744
n422-1	n358	1	0	59	35.04062500000008
n423-1	n360	1	0	61	35.18750000000007
n424-1	n362	1	0	62	35.354166666666735
n417-1	n359	1	0	64	35.184375000000074
n416-1	n357	1	0	65	35.01979166666674
n418-1	n361	1	0	65	35.34687500000007
n427-1	n363	1	0	52	35.49375000000007
n428-1	n365	1	0	53	35.66041666666674
n437-1	n368	1	0	55	35.84166666666674
n419-1	n364	1	0	67	35.5052083333334
n420-1	n366	1	0	69	35.66250000000007
n429-1	n367	1	0	70	35.83229166666674
n438-1	n372	1	0	52	36.32395833333341
n435-1	n370	1	0	58	36.15833333333341
n434-1	n369	1	0	60	36.018750000000075
n436-1	n371	1	0	60	36.32083333333341
n447-1	n376	1	0	53	36.844791666666744
n432-1	n374	1	0	67	36.63854166666674
n431-1	n373	1	0	69	36.48437500000008
n439-1	n375	1	0	69	36.809375000000074
n444-1	n377	1	0	62	36.976041666666745
n445-1	n378	1	0	64	37.12708333333342
n446-1	n379	1	0	65	37.28854166666676
n449-1	n381	1	0	55	37.47395833333344
n450-1	n383	1	0	57	37.62395833333346
n459-1	n385	1	0	58	37.78750000000013
n441-1	n380	1	0	70	37.44583333333344
n442-1	n382	1	0	72	37.60520833333346
n451-1	n384	1	0	74	37.77187500000013
n460-1	n389	1	0	55	38.255208333333464
n457-1	n387	1	0	62	38.10000000000013
n456-1	n386	1	0	64	37.94375000000013
n458-1	n388	1	0	64	38.2541666666668
n469-1	n393	1	0	57	38.7666666666668
n454-1	n391	1	0	70	38.5666666666668
n453-1	n390	1	0	72	38.413541666666795
n461-1	n392	1	0	72	38.752083333333466
n466-1	n394	1	0	65	38.91145833333347
n467-1	n395	1	0	67	39.0635416666668
n468-1	n396	1	0	69	39.223958333333464
n471-1	n398	1	0	58	39.396875000000136
n472-1	n400	1	0	60	39.55000000000013
n481-1	n402	1	0	62	39.72708333333346
n463-1	n397	1	0	74	39.384375000000134
n464-1	n399	1	0	76	39.540625000000134
n473-1	n401	1	0	77	39.708333333333464
n482-1	n405	1	0	59	40.20625000000012
n479-1	n404	1	0	65	40.05104166666679
n478-1	n403	1	0	67	39.88125000000012
n480-1	n406	1	0	67	40.20833333333345
n491-1	n409	1	0	60	40.68541666666681
n476-1	n408	1	0	74	40.52708333333347
n475-1	n407	1	0	76	40.37187500000013
n483-1	n410	1	0	76	40.694791666666816
n488-1	n411	1	0	69	40.85312500000017
n489-1	n412	1	0	71	41.00625000000017
n490-1	n413	1	0	72	41.172916666666836
n493-1	n415	1	0	62	41.33125000000017
n494-1	n416	1	0	64	41.4833333333335
n503-1	n418	1	0	65	41.65312500000016
n485-1	n414	1	0	77	41.329166666666836
n486-1	n417	1	0	79	41.48541666666683
n495-1	n419	1	0	81	41.654166666666825
n506-1	n425	1	0	60	42.138541666666846
n505-1	n423	1	0	62	41.97812500000017
n504-1	n421	1	0	64	41.81875000000017
n498-1	n424	1	0	76	42.136458333333515
n497-1	n422	1	0	77	41.97500000000017
n496-1	n420	1	0	79	41.80937500000017
n513-1	n433	1	0	57	42.609375000000185
n508-1	n430	1	0	58	42.45000000000019
n507-1	n426	1	0	62	42.28437500000018
n502-1	n431	1	0	72	42.515625000000185
n501-1	n429	1	0	74	42.43645833333352
n500-1	n428	1	0	76	42.37083333333352
n499-1	n427	1	0	77	42.292708333333515
n509-1	n432	1	0	77	42.60312500000018
n515-1	n436	1	0	53	42.90520833333352
n514-1	n434	1	0	55	42.74895833333352
n516-1	n437	1	0	55	43.056250000000176
n511-1	n438	1	0	71	43.069791666666845
n510-1	n435	1	0	74	42.90312500000019
n517-1	n439	1	0	57	43.214583333333515
n518-1	n441	1	0	59	43.38645833333353
n528-1	n443	1	0	60	43.545833333333526
n512-1	n440	1	0	67	43.366666666666866
n519-1	n442	1	0	75	43.543750000000195
n531-1	n450	1	0	55	44.01562500000019
n530-1	n447	1	0	57	43.869791666666856
n529-1	n444	1	0	59	43.70416666666686
n525-1	n451	1	0	71	44.01979166666686
n524-1	n448	1	0	72	43.87604166666686
n521-1	n446	1	0	78	43.854166666666856
n520-1	n445	1	0	79	43.70833333333353
n522-1	n449	1	0	79	44.01145833333352
n542-1	n457	1	0	51	44.52291666666685
n533-1	n455	1	0	53	44.34375000000019
n532-1	n452	1	0	56	44.176041666666855
n526-1	n453	1	0	72	44.187500000000185
n538-1	n456	1	0	72	44.506250000000186
n527-1	n454	1	0	74	44.33750000000019
n544-1	n460	1	0	48	44.81458333333351
n543-1	n458	1	0	50	44.65937500000018
n545-1	n462	1	0	50	44.97187500000018
n541-1	n464	1	0	69	45.01041666666685
n539-1	n459	1	0	74	44.66875000000018
n540-1	deletion
n535-1	n463	1	0	78	44.98125000000018
n546-1	n465	1	0	52	45.13541666666685
n547-1	n469	1	0	54	45.29583333333352
n558-1	n470	1	0	55	45.46041666666685
n548-1	n471	1	0	70	45.47187500000018
n536-1	n466	1	0	79	45.14166666666685
n537-1	n468	1	0	81	45.27604166666685
n561-1	n477	1	0	50	45.93229166666685
n560-1	n474	1	0	51	45.77812500000018
n559-1	n472	1	0	53	45.61458333333351
n555-1	n476	1	0	67	45.792708333333515
n556-1	n478	1	0	67	45.935416666666846
n551-1	n479	1	0	70	45.982291666666846
n550-1	n475	1	0	72	45.78645833333351
n549-1	n473	1	0	74	45.620833333333515
n569-1	n489	1	0	46	46.441666666666826
n563-1	n485	1	0	48	46.291666666666835
n562-1	n480	1	0	51	46.12500000000018
n557-1	n486	1	0	66	46.309375000000166
n564-1	n487	1	0	67	46.32604166666683
n568-1	n490	1	0	67	46.57083333333349
n553-1	n484	1	0	69	46.28125000000017
n552-1	deletion
n571-1	n492	1	0	43	46.78020833333349
n570-1	n491	1	0	45	46.60000000000016
n572-1	n494	1	0	45	46.90729166666682
n566-1	n495	1	0	73	46.91875000000015
n565-1	n493	1	0	75	46.781250000000156
n573-1	n496	1	0	47	47.05833333333349
n574-1	n498	1	0	49	47.21562500000016
n585-1	n500	1	0	50	47.36979166666681
n581-1	n499	1	0	65	47.35833333333348
n567-1	n497	1	0	69	47.20625000000016
n588-1	n507	1	0	45	47.83645833333348
n587-1	n503	1	0	46	47.692708333333485
n586-1	n501	1	0	48	47.522916666666816
n582-1	n504	1	0	67	47.69583333333348
n576-1	n502	1	0	69	47.53750000000015
n583-1	n508	1	0	69	47.844791666666815
n578-1	n506	1	0	73	47.829166666666815
n577-1	deletion
n598-1	n512	1	0	41	48.31562500000015
n590-1	deletion
n589-1	n509	1	0	46	47.95937500000015
n579-1	n510	1	0	74	47.99479166666682
n591-1	n513	1	0	74	48.317708333333485
n580-1	n511	1	0	76	48.15729166666682
n600-1	n516	1	0	38	48.61354166666682
n599-1	n515	1	0	40	48.47500000000015
n601-1	n520	1	0	50	48.804166666666816
n595-1	n519	1	0	53	48.788541666666816
n594-1	n518	1	0	70	48.77187500000015
n592-1	n514	1	0	76	48.469791666666815
n593-1	n517	1	0	77	48.63854166666682
n596-1	n521	1	0	52	48.93229166666681
n611-1	n524	1	0	52	49.27604166666681
n597-1	n522	1	0	53	49.10208333333348
n606-1	n523	1	0	60	49.26562500000015
n612-1	n527	1	0	51	49.721875000000146
n608-1	n529	1	0	57	49.73333333333348
n605-1	n528	1	0	72	49.72708333333348
n603-1	n525	1	0	76	49.425000000000146
n604-1	n526	1	0	79	49.581250000000146
n621-1	n533	1	0	50	50.2333333333335
n609-1	n530	1	0	55	49.89687500000015
n610-1	n531	1	0	57	50.05937500000016
n617-1	n532	1	0	62	50.21354166666683
n622-1	n535	1	0	52	50.38750000000016
n624-1	n538	1	0	52	50.68229166666684
n623-1	n537	1	0	53	50.53645833333349
n618-1	n540	1	0	60	50.69583333333351
n615-1	n536	1	0	69	50.519791666666826
n614-1	n534	1	0	70	50.37604166666683
n616-1	n539	1	0	70	50.694791666666845
n636-1	n547	1	0	45	51.17604166666686
n625-1	n543	1	0	53	50.847916666666855
n626-1	n545	1	0	55	51.00208333333352
n619-1	n542	1	0	62	50.84062500000019
n620-1	n544	1	0	64	51.00104166666686
n630-1	n546	1	0	65	51.16354166666686
n637-1	n549	1	0	46	51.46562500000019
n638-1	n553	1	0	48	51.637500000000195
n633-1	n552	1	0	60	51.63541666666686
n632-1	n550	1	0	62	51.47708333333352
n631-1	n548	1	0	64	51.31458333333352
n628-1	n554	1	0	69	51.69895833333352
n627-1	n551	1	0	70	51.49687500000019
n639-1	n556	1	0	49	51.9437500000002
n648-1	n561	1	0	50	52.12916666666688
n644-1	n559	1	0	57	52.111458333333545
n635-1	n558	1	0	58	51.958333333333535
n634-1	n555	1	0	62	51.79583333333353
n640-1	n560	1	0	65	52.12083333333355
n629-1	n557	1	0	67	51.95729166666687
n646-1	n563	1	0	53	52.4229166666669
n645-1	n562	1	0	55	52.30312500000023
n647-1	n564	1	0	58	52.61041666666691
n651-1	n567	1	0	46	52.90625000000025
n650-1	n566	1	0	48	52.77916666666691
n660-1	n570	1	0	53	53.096875000000246
n652-1	n569	1	0	60	53.090625000000244
n643-1	n568	1	0	62	52.92083333333358
n642-1	n565	1	0	63	52.76562500000024
n658-1	n572	1	0	55	53.42708333333358
n657-1	n571	1	0	57	53.25416666666691
n659-1	n573	1	0	57	53.586458333333574
n673-1	n578	1	0	50	54.05520833333357
n662-1	n575	1	0	51	53.881250000000236
n654-1	n574	1	0	62	53.73645833333357
n655-1	n576	1	0	63	53.88750000000024
n663-1	n577	1	0	65	54.05208333333357
n671-1	n582	1	0	46	54.529166666666896
n674-1	n580	1	0	48	54.36458333333356
n669-1	n579	1	0	58	54.220833333333566
n670-1	n581	1	0	60	54.372916666666896
n667-1	n583	1	0	62	54.533333333333566
n683-1	n588	1	0	43	55.01041666666693
n672-1	n585	1	0	45	54.833333333333584
n665-1	n584	1	0	67	54.686458333333576
n666-1	n586	1	0	69	54.839583333333586
n675-1	n587	1	0	70	55.004166666666926
n685-1	n592	1	0	39	55.46666666666692
n684-1	n590	1	0	41	55.30104166666692
n680-1	n589	1	0	63	55.15520833333359
n681-1	n591	1	0	65	55.31458333333359
n682-1	n593	1	0	67	55.47083333333359
n693-1	n598	1	0	36	55.956250000000274
n686-1	n595	1	0	38	55.787500000000264
n677-1	n594	1	0	72	55.63125000000026
n678-1	n596	1	0	74	55.79479166666693
n687-1	n597	1	0	75	55.94166666666694
n689-1	n599	1	0	69	56.10625000000027
n690-1	n600	1	0	70	56.27812500000027
n691-1	n601	1	0	72	56.45208333333361
n695-1	n602	1	0	38	56.61562500000028
n696-1	n604	1	0	39	56.78229166666694
n705-1	n606	1	0	41	56.98541666666694
n703-1	n605	1	0	69	56.97916666666694
n692-1	n603	1	0	70	56.78125000000028
n704-1	n610	1	0	70	57.498958333333604
n699-1	n608	1	0	72	57.30937500000027
n698-1	n607	1	0	74	57.15416666666694
n700-1	n609	1	0	74	57.4927083333336
n706-1	n613	1	0	72	57.98020833333361
n702-1	n612	1	0	74	57.81666666666694
n701-1	n611	1	0	75	57.65625000000027
n712-1	n615	1	0	67	58.29270833333361
n711-1	n614	1	0	69	58.13854166666694
n713-1	n616	1	0	69	58.4552083333336
n715-1	n619	1	0	70	58.9270833333336
n708-1	n617	1	0	72	58.6145833333336
n709-1	n618	1	0	77	58.76354166666693
n721-1	n621	1	0	65	59.2520833333336
n720-1	n620	1	0	67	59.09375000000027
n722-1	n622	1	0	67	59.4052083333336
n724-1	n625	1	0	69	59.89062500000027
n717-1	n623	1	0	70	59.58750000000026
n718-1	n624	1	0	75	59.720833333333594
n730-1	n627	1	0	64	60.21979166666693
n729-1	n626	1	0	65	60.0520833333336
n731-1	n628	1	0	65	60.3739583333336
n733-1	n631	1	0	67	60.84791666666693
n726-1	n629	1	0	69	60.533333333333594
n727-1	n630	1	0	74	60.6864583333336
n739-1	n633	1	0	62	61.16354166666694
n738-1	n632	1	0	63	61.03437500000027
n740-1	n634	1	0	63	61.34062500000027
n744-1	n637	1	0	65	61.80208333333361
n735-1	n635	1	0	67	61.51145833333361
n736-1	n636	1	0	72	61.64270833333361
n752-1	n640	1	0	46	62.28333333333361
n749-1	n639	1	0	60	62.11979166666694
n748-1	n638	1	0	62	61.96979166666694
n750-1	n641	1	0	62	62.29687500000028
n753-1	n642	1	0	45	62.44791666666695
n754-1	n643	1	0	46	62.593750000000284
