xml_id	midi_id	track	channel	pitch	onset
n132-1	n97	0	0	61	10.121517656250006
n134-1	n100	0	0	61	10.299135000000007
n138-1	n105	0	0	61	10.612970156250007
n160-1	n109	0	0	61	10.905437812500008
n129-1	n94	0	0	64	9.834391875000005
n131-1	n96	0	0	64	10.029370312500006
n135-1	n101	0	0	64	10.400630625000007
n137-1	deletion
n130-1	n95	0	0	69	9.954584062500006
n136-1	n103	0	0	69	10.474081406250008
n114-1	n92	0	0	73	9.691496718750004
n109-1	deletion
n111-1	n104	0	0	76	10.512810000000007
n112-1	n102	0	0	78	10.470075000000008
n110-1	n98	0	0	80	10.126859531250005
n159-1	n106	0	0	54	10.781239218750008
n170-1	n120	0	0	61	11.96847093750001
n172-1	n122	0	0	61	12.150094687500008
n176-1	n128	0	0	61	12.52803234375001
n178-1	n130	0	0	61	12.66959203125001
n182-1	n135	0	0	61	12.970072500000008
n197-1	n138	0	0	61	13.179741093750009
n161-1	n110	0	0	64	10.997585156250008
n169-1	n119	0	0	64	11.874988125000009
n173-1	n123	0	0	64	12.264945000000008
n175-1	n127	0	0	64	12.45591703125001
n179-1	n131	0	0	64	12.776429531250011
n198-1	n139	0	0	64	13.283907656250008
n181-1	deletion
n162-1	n111	0	0	69	11.105758125000007
n168-1	n118	0	0	69	11.761473281250009
n163-1	n112	0	0	73	11.237969531250005
n167-1	n117	0	0	73	11.665319531250008
n156-1	deletion
n164-1	n113	0	0	76	11.347477968750006
n166-1	n115	0	0	76	11.530437187500006
n148-1	n116	0	0	80	11.538450000000006
n165-1	deletion
n149-1	n114	0	0	85	11.502392343750007
n147-1	n107	0	0	88	10.831987031250007
n171-1	n121	0	0	54	12.09667593750001
n177-1	n129	0	0	54	12.62819250000001
n174-1	n124	0	0	69	12.366440625000008
n180-1	n134	0	0	69	12.83251921875001
n152-1	n126	0	0	73	12.42520125000001
n154-1	n133	0	0	76	12.80981625000001
n155-1	n132	0	0	78	12.779100468750011
n153-1	n125	0	0	80	12.383801718750009
n196-1	n136	0	0	54	13.095606562500008
n207-1	n149	0	0	61	14.249451562500008
n206-1	n148	0	0	64	14.134601250000008
n199-1	n140	0	0	68	13.366706718750008
n221-1	deletion
n205-1	n147	0	0	69	14.013073593750008
n200-1	n141	0	0	73	13.635135937500008
n204-1	n146	0	0	73	13.930274531250008
n201-1	n142	0	0	76	13.689890156250009
n203-1	n145	0	0	76	13.830114375000008
n186-1	n144	0	0	80	13.770018281250008
n184-1	deletion
n227-1	n167	0	0	81	15.667719375000008
n202-1	deletion
n187-1	n143	0	0	85	13.733960625000009
n185-1	n137	0	0	88	13.141012500000008
n208-1	n150	0	0	54	14.409707812500008
n214-1	n158	0	0	54	15.089461406250008
n209-1	n152	0	0	61	14.592667031250008
n213-1	n157	0	0	61	14.990636718750007
n215-1	n159	0	0	61	15.133531875000008
n219-1	n164	0	0	61	15.466063593750006
n241-1	n168	0	0	61	15.669054843750008
n210-1	n153	0	0	64	14.690156250000006
n212-1	n155	0	0	64	14.910508593750007
n216-1	n160	0	0	64	15.243040312500007
n218-1	deletion
n211-1	n154	0	0	69	14.802335625000007
n217-1	n163	0	0	69	15.315155625000006
n195-1	n151	0	0	73	14.548596562500007
n190-1	deletion
n192-1	n162	0	0	76	15.273756093750006
n193-1	n161	0	0	78	15.248382187500006
n191-1	n156	0	0	80	14.934547031250007
n240-1	n165	0	0	54	15.595604062500007
n251-1	n180	0	0	61	16.721404218750006
n253-1	n182	0	0	61	16.877654062500007
n242-1	n169	0	0	64	15.795924375000007
n250-1	n179	0	0	64	16.626585937500007
n243-1	n170	0	0	69	15.909439218750007
n249-1	n178	0	0	69	16.525090312500005
n244-1	n171	0	0	73	16.029631406250008
n248-1	n177	0	0	73	16.410240000000005
n237-1	deletion
n245-1	n172	0	0	76	16.111095000000006
n247-1	n176	0	0	76	16.327440937500004
n229-1	n175	0	0	80	16.272686718750005
n246-1	n173	0	0	81	16.224609843750006
n230-1	n174	0	0	85	16.233958125000004
n228-1	n166	0	0	88	15.630326250000007
n252-1	n181	0	0	54	16.813551562500006
n258-1	n189	0	0	54	17.330377968750007
n257-1	n188	0	0	61	17.222205000000006
n259-1	n190	0	0	61	17.383796718750006
n263-1	n195	0	0	61	17.653561406250002
n278-1	n198	0	0	61	17.86456546875
n254-1	n183	0	0	64	16.961788593750004
n256-1	n187	0	0	64	17.148754218750003
n260-1	n191	0	0	64	17.475944062500005
n262-1	deletion
n255-1	n185	0	0	69	17.076638906250004
n261-1	n194	0	0	69	17.532033750000004
n233-1	n186	0	0	73	17.103348281250003
n235-1	n192	0	0	76	17.486627812500004
n236-1	n193	0	0	78	17.489298750000003
n234-1	n184	0	0	80	17.072632500000005
n277-1	n196	0	0	54	17.792450156250002
n288-1	n210	0	0	61	18.87150890624999
n290-1	n213	0	0	61	19.12658343749999
n294-1	n218	0	0	61	19.472469843749995
n296-1	n220	0	0	61	19.604681249999995
n279-1	n200	0	0	64	17.9406871875
n287-1	n209	0	0	64	18.77669062499999
n291-1	n214	0	0	64	19.194692343749992
n293-1	n217	0	0	64	19.416380156249993
n297-1	n221	0	0	64	19.704841406249994
n299-1	deletion
n280-1	n201	0	0	68	18.030163593749997
n302-1	deletion
n286-1	n208	0	0	69	18.65783390624999
n292-1	n215	0	0	69	19.31488453124999
n281-1	n202	0	0	73	18.281231718749996
n285-1	deletion
n282-1	n203	0	0	76	18.352011562499996
n284-1	n207	0	0	76	18.490900312499992
n267-1	n205	0	0	80	18.421455937499996
n265-1	n199	0	0	81	17.87391375
n283-1	n206	0	0	81	18.421455937499996
n268-1	n204	0	0	85	18.382727343749995
n266-1	n197	0	0	88	17.8178240625
n289-1	n212	0	0	54	19.019745937499987
n295-1	n219	0	0	54	19.560610781249995
n300-1	n225	0	0	61	19.898484374999995
n298-1	n224	0	0	69	19.764937499999995
n276-1	n211	0	0	73	19.01039765624999
n271-1	deletion
n273-1	n223	0	0	76	19.763602031249995
n274-1	n222	0	0	78	19.751582812499993
n272-1	n216	0	0	80	19.385664374999994
n321-1	n226	0	0	54	20.006657343749996
n322-1	n227	0	0	61	20.153558906249994
n332-1	n241	0	0	61	21.39554484374999
n323-1	n229	0	0	64	20.28710578124999
n331-1	n240	0	0	64	21.268675312499994
n324-1	n231	0	0	69	20.43133640624999
n330-1	n239	0	0	69	21.14848312499999
n325-1	n233	0	0	73	20.602276406249988
n329-1	n238	0	0	73	21.04164562499999
n318-1	n228	0	0	76	20.153558906249994
n326-1	n234	0	0	76	20.702436562499987
n328-1	n236	0	0	76	20.92946624999999
n319-1	deletion
n310-1	n237	0	0	80	20.95350468749999
n308-1	n232	0	0	81	20.43801374999999
n346-1	n260	0	0	81	22.80179343749998
n327-1	deletion
n364-1	deletion
n311-1	n235	0	0	85	20.901421406249987
n309-1	n230	0	0	88	20.42866546874999
n333-1	n242	0	0	54	21.569155781249993
n339-1	n251	0	0	54	22.212851718749985
n334-1	n244	0	0	61	21.70270265624999
n338-1	n250	0	0	61	22.084646718749987
n340-1	n252	0	0	61	22.267605937499983
n344-1	n257	0	0	61	22.604144062499984
n359-1	n261	0	0	61	22.841857499999982
n335-1	n245	0	0	64	21.81621749999999
n337-1	n248	0	0	64	22.012531406249987
n341-1	n253	0	0	64	22.358417812499983
n343-1	n256	0	0	64	22.552060781249985
n360-1	n262	0	0	64	22.954036874999982
n320-1	n243	0	0	68	21.59987156249999
n336-1	n246	0	0	69	21.92839687499999
n342-1	n255	0	0	69	22.462584374999985
n314-1	n249	0	0	73	22.059272812499987
n316-1	deletion
n317-1	n254	0	0	78	22.378449843749983
n315-1	n247	0	0	80	21.987157499999988
n358-1	n258	0	0	54	22.75505203124998
n369-1	n271	0	0	61	23.878181249999987
n368-1	deletion
n361-1	n263	0	0	69	23.044848749999982
n367-1	n270	0	0	69	23.635125937499982
n362-1	n264	0	0	73	23.17038281249998
n366-1	n269	0	0	73	23.53229484374998
n363-1	n265	0	0	76	23.273213906249982
n365-1	n268	0	0	76	23.42545734374998
n348-1	n267	0	0	80	23.35734843749998
n349-1	n266	0	0	85	23.31995531249998
n347-1	n259	0	0	88	22.77641953124998
n370-1	n273	0	0	54	24.05846953124999
n376-1	n280	0	0	54	24.659430468749996
n371-1	n274	0	0	61	24.204035624999992
n375-1	n279	0	0	61	24.577966874999994
n377-1	n281	0	0	61	24.726203906249996
n381-1	n287	0	0	61	25.0640775
n372-1	n275	0	0	64	24.30820218749999
n374-1	n278	0	0	64	24.496503281249993
n378-1	n283	0	0	64	24.81701578125
n380-1	n286	0	0	64	24.9973040625
n357-1	n272	0	0	66	24.01840546874999
n379-1	n285	0	0	69	24.9064921875
n397-1	n318	0	0	69	27.999437812499995
n373-1	deletion
n352-1	n277	0	0	73	24.43640718749999
n354-1	n284	0	0	76	24.847731562499998
n355-1	n282	0	0	78	24.803661093749998
n353-1	n276	0	0	80	24.39634312499999
n403-1	n289	0	0	40	25.467389062499997
n404-1	n292	0	0	47	25.639664531250002
n414-1	n301	0	0	47	26.533093124999994
n405-1	n293	0	0	50	25.72647
n413-1	deletion
n406-1	n294	0	0	55	25.801256249999998
n388-1	n305	0	0	55	26.80018687499999
n418-1	n308	0	0	55	27.365090156249995
n457-1	n333	0	0	55	29.642064374999993
n412-1	deletion
n463-1	deletion
n407-1	n295	0	0	59	25.9321321875
n411-1	n300	0	0	59	26.233948124999998
n408-1	n296	0	0	62	26.034963281249997
n410-1	deletion
n383-1	n291	0	0	67	25.52347875
n409-1	n298	0	0	67	26.083040156249996
n384-1	n290	0	0	71	25.487421093749997
n386-1	n299	0	0	74	26.085711093749996
n387-1	n297	0	0	76	26.076362812499998
n385-1	n288	0	0	78	25.464718124999997
n415-1	n303	0	0	40	26.789503124999992
n416-1	n306	0	0	47	27.044577656249995
n420-1	n311	0	0	47	27.54270749999999
n417-1	n307	0	0	50	27.220859531249996
n419-1	n310	0	0	50	27.458572968749994
n389-1	n304	0	0	59	26.789503124999992
n391-1	deletion
n392-1	n309	0	0	64	27.394470468749994
n390-1	n302	0	0	66	26.757451874999994
n421-1	n312	0	0	38	27.661564218749994
n429-1	n322	0	0	38	28.665836718749997
n422-1	n314	0	0	45	27.736350468749993
n428-1	n320	0	0	45	28.441477968749997
n430-1	n324	0	0	45	28.78869984375
n432-1	n326	0	0	45	29.038432499999995
n423-1	n316	0	0	52	27.829833281249996
n431-1	n325	0	0	52	28.923582187499996
n478-1	n355	0	0	52	31.32074859374999
n482-1	n367	0	0	52	32.215512656249985
n493-1	n370	0	0	52	32.42251031249998
n497-1	n374	0	0	52	32.76572578124997
n501-1	n375	0	0	52	32.91663374999997
n503-1	n384	0	0	52	33.545639531249954
n427-1	deletion
n474-1	deletion
n507-1	deletion
n393-1	n313	0	0	53	27.696286406249992
n424-1	n315	0	0	57	27.780420937499994
n394-1	deletion
n475-1	n354	0	0	57	31.268665312499987
n426-1	deletion
n395-1	deletion
n425-1	deletion
n396-1	n317	0	0	65	27.901948593749996
n401-1	n323	0	0	71	28.692546093749996
n402-1	n321	0	0	72	28.637791874999998
n400-1	n319	0	0	76	28.107610781249996
n454-1	n327	0	0	40	29.296177968749994
n455-1	n331	0	0	47	29.455098749999994
n465-1	n341	0	0	47	30.44468109374999
n467-1	n345	0	0	47	30.691742812499992
n456-1	n332	0	0	50	29.548581562499994
n464-1	n340	0	0	50	30.288431249999988
n468-1	n346	0	0	50	30.846657187499993
n470-1	deletion
n458-1	n334	0	0	59	29.78763046874999
n462-1	n339	0	0	59	30.085439999999988
n459-1	n335	0	0	62	29.88912609374999
n461-1	deletion
n434-1	n330	0	0	67	29.366957812499994
n460-1	n338	0	0	67	29.930525624999987
n435-1	n329	0	0	71	29.342919374999994
n437-1	n337	0	0	74	29.92251281249999
n438-1	n336	0	0	76	29.89446796874999
n436-1	n328	0	0	78	29.322887343749994
n466-1	n344	0	0	40	30.580898906249992
n471-1	n350	0	0	47	31.03762921874999
n469-1	n347	0	0	55	30.938804531249993
n439-1	deletion
n440-1	n343	0	0	59	30.54884765624999
n442-1	n349	0	0	62	31.01492624999999
n443-1	n348	0	0	64	30.97219124999999
n476-1	n359	0	0	64	31.561132968749988
n488-1	n376	0	0	64	32.921975624999966
n446-1	deletion
n528-1	deletion
n441-1	n342	0	0	66	30.51946734374999
n472-1	n351	0	0	38	31.149808593749988
n491-1	n365	0	0	38	32.05792734374999
n499-1	n372	0	0	38	32.62550156249998
n480-1	deletion
n473-1	n353	0	0	45	31.23127218749999
n481-1	n362	0	0	45	31.91636765624999
n483-1	n366	0	0	45	32.10600421874999
n492-1	n371	0	0	45	32.51866406249998
n498-1	n373	0	0	45	32.69761687499997
n500-1	n379	0	0	45	33.07154812499997
n504-1	n381	0	0	45	33.374699531249945
n506-1	deletion
n479-1	deletion
n444-1	n352	0	0	53	31.185866249999986
n494-1	n368	0	0	53	32.31567281249998
n496-1	deletion
n445-1	n357	0	0	57	31.446282656249988
n477-1	n361	0	0	57	31.638590156249986
n495-1	n369	0	0	57	32.38244624999998
n447-1	n356	0	0	65	31.39553484374999
n448-1	n358	0	0	69	31.48234031249999
n529-1	n391	0	0	69	34.835702343749915
n541-1	n404	0	0	69	36.17517749999989
n547-1	n411	0	0	69	36.710700468749884
n564-1	n418	0	0	69	37.319674218749896
n535-1	deletion
n452-1	n364	0	0	71	32.02454062499999
n453-1	n363	0	0	72	31.99248937499999
n451-1	n360	0	0	76	31.590513281249986
n505-1	n380	0	0	38	33.19040484374996
n512-1	n378	0	0	53	32.99275546874997
n508-1	n385	0	0	53	33.70856671874995
n514-1	deletion
n513-1	n377	0	0	57	32.94467859374997
n509-1	n386	0	0	57	33.827423437499945
n489-1	n383	0	0	59	33.44013749999995
n490-1	n382	0	0	60	33.417434531249945
n526-1	n387	0	0	54	34.23207046874994
n527-1	n390	0	0	61	34.572614999999914
n537-1	n400	0	0	61	35.7665240624999
n539-1	n402	0	0	61	35.957496093749896
n536-1	n399	0	0	64	35.6650284374999
n530-1	n392	0	0	73	34.99195218749991
n534-1	n398	0	0	73	35.436663281249906
n531-1	n393	0	0	76	35.09611874999991
n533-1	n396	0	0	76	35.304451874999906
n518-1	n397	0	0	80	35.3231484374999
n516-1	n389	0	0	81	34.412358749999925
n532-1	n394	0	0	81	35.20028531249991
n519-1	n395	0	0	85	35.28575531249991
n517-1	n388	0	0	88	34.373630156249924
n538-1	n401	0	0	54	35.8960645312499
n544-1	n408	0	0	54	36.479664374999885
n543-1	n407	0	0	61	36.36748499999989
n545-1	n409	0	0	61	36.55044421874989
n549-1	n412	0	0	61	36.86695031249989
n562-1	n416	0	0	61	37.132708593749896
n540-1	n403	0	0	64	36.07902374999989
n542-1	deletion
n563-1	n417	0	0	64	37.2088303124999
n548-1	deletion
n546-1	deletion
n522-1	n406	0	0	73	36.304717968749884
n524-1	deletion
n525-1	n410	0	0	78	36.64526249999989
n523-1	n405	0	0	80	36.251299218749885
n561-1	n413	0	0	54	37.004503593749895
n572-1	n427	0	0	61	38.14499390624989
n574-1	n429	0	0	61	38.31994031249988
n578-1	n435	0	0	61	38.64713015624988
n580-1	n437	0	0	61	38.81940562499988
n584-1	n441	0	0	61	39.04242890624987
n599-1	n444	0	0	61	39.258774843749855
n571-1	n426	0	0	64	38.03949187499989
n575-1	n430	0	0	64	38.40407484374988
n577-1	n434	0	0	64	38.59771781249988
n581-1	n438	0	0	64	38.87549531249988
n600-1	n445	0	0	64	39.297503437499856
n583-1	deletion
n570-1	n425	0	0	69	37.94867999999989
n576-1	n431	0	0	69	38.50824140624988
n565-1	n419	0	0	73	37.44253734374989
n569-1	n424	0	0	73	37.83382968749989
n557-1	n433	0	0	73	38.56433109374988
n602-1	n447	0	0	73	39.67944749999985
n606-1	n450	0	0	73	39.97859249999985
n597-1	n455	0	0	73	40.67036531249983
n592-1	deletion
n566-1	n420	0	0	76	37.54536843749989
n568-1	n422	0	0	76	37.71363749999989
n553-1	n423	0	0	80	37.74702421874989
n551-1	n415	0	0	81	37.044567656249896
n567-1	deletion
n554-1	n421	0	0	85	37.693605468749894
n552-1	n414	0	0	88	37.004503593749895
n573-1	n428	0	0	54	38.26251515624988
n579-1	n436	0	0	54	38.73260015624988
n582-1	n440	0	0	69	38.93559140624988
n559-1	deletion
n560-1	n439	0	0	78	38.88884999999988
n558-1	n432	0	0	80	38.51491874999988
n598-1	n442	0	0	54	39.17731124999987
n609-1	n453	0	0	61	40.37389124999985
n608-1	n452	0	0	64	40.23900890624985
n601-1	n446	0	0	68	39.42170203124986
n622-1	deletion
n607-1	n451	0	0	69	40.10813296874985
n603-1	n448	0	0	76	39.750227343749856
n605-1	deletion
n588-1	deletion
n586-1	deletion
n624-1	n469	0	0	81	41.87362265624978
n604-1	deletion
n589-1	n449	0	0	85	39.77960765624986
n587-1	n443	0	0	88	39.194672343749865
n610-1	n454	0	0	54	40.57955343749985
n616-1	n461	0	0	54	41.2526296874998
n611-1	n456	0	0	61	40.759841718749826
n615-1	n460	0	0	61	41.13243749999982
n617-1	n462	0	0	61	41.30871937499979
n621-1	n466	0	0	61	41.622554531249776
n635-1	n470	0	0	61	41.90700937499978
n612-1	n457	0	0	64	40.86801468749982
n618-1	n463	0	0	64	41.40220218749978
n614-1	deletion
n620-1	deletion
n613-1	n458	0	0	69	40.95749109374982
n619-1	n464	0	0	69	41.468975624999786
n594-1	deletion
n595-1	n465	0	0	78	41.479659374999784
n593-1	n459	0	0	80	41.10439265624982
n634-1	n467	0	0	54	41.78013984374978
n645-1	n481	0	0	61	42.99942281249979
n647-1	n483	0	0	61	43.17169828124978
n651-1	n489	0	0	61	43.540287656249774
n653-1	n491	0	0	61	43.72591781249977
n657-1	n495	0	0	61	43.93425093749978
n672-1	n499	0	0	61	44.19733828124977
n644-1	n480	0	0	64	42.876559687499785
n648-1	n484	0	0	64	43.28254218749978
n650-1	n488	0	0	64	43.46416593749977
n654-1	n493	0	0	64	43.77666562499977
n673-1	n500	0	0	64	44.20802203124977
n656-1	deletion
n636-1	deletion
n637-1	n471	0	0	69	42.108665156249785
n643-1	n479	0	0	69	42.795096093749784
n638-1	n472	0	0	73	42.251560312499784
n642-1	n478	0	0	73	42.653536406249785
n639-1	n473	0	0	76	42.35439140624978
n641-1	n475	0	0	76	42.52666687499978
n626-1	n477	0	0	80	42.569401874999784
n640-1	n474	0	0	81	42.45054515624978
n625-1	n468	0	0	88	41.84424234374978
n646-1	n482	0	0	54	43.106260312499785
n652-1	n490	0	0	54	43.64578968749977
n649-1	n485	0	0	69	43.38403781249978
n655-1	n494	0	0	69	43.86747749999978
n629-1	n487	0	0	73	43.43345015624977
n676-1	n503	0	0	76	44.688790781249764
n678-1	n507	0	0	76	44.85839531249976
n667-1	n525	0	0	76	46.2379345312497
n712-1	n529	0	0	76	46.582485468749695
n630-1	deletion
n631-1	n492	0	0	78	43.760639999999775
n628-1	n476	0	0	85	42.54135703124978
n671-1	n496	0	0	54	44.062455937499784
n682-1	n511	0	0	61	45.24968765624976
n684-1	n514	0	0	61	45.55150359374973
n688-1	n519	0	0	61	45.92276390624973
n690-1	n521	0	0	61	46.05363984374971
n694-1	n527	0	0	61	46.352784843749696
n715-1	n530	0	0	61	46.689322968749686
n681-1	n510	0	0	64	45.13750828124976
n685-1	n515	0	0	64	45.65299921874973
n687-1	n517	0	0	64	45.81592640624973
n696-1	n501	0	0	68	44.33355609374976
n674-1	deletion
n680-1	n509	0	0	69	45.019987031249755
n675-1	n502	0	0	73	44.62468828124977
n679-1	n508	0	0	73	44.92116234374976
n661-1	n506	0	0	80	44.767583437499766
n659-1	n498	0	0	81	44.163951562499776
n677-1	n505	0	0	81	44.74220953124976
n662-1	n504	0	0	85	44.722177499999766
n660-1	n497	0	0	88	44.106526406249785
n683-1	n512	0	0	54	45.396589218749746
n689-1	n520	0	0	54	45.98820187499972
n691-1	n522	0	0	64	46.125755156249696
n693-1	n526	0	0	64	46.3007015624997
n686-1	n516	0	0	69	45.74781749999973
n692-1	n524	0	0	69	46.2058832812497
n670-1	n513	0	0	73	45.48205921874973
n665-1	deletion
n668-1	n523	0	0	78	46.1992059374997
n666-1	n518	0	0	80	45.84664218749973
n714-1	n528	0	0	54	46.494344531249695
n725-1	n543	0	0	61	47.86453546874967
n716-1	n531	0	0	64	46.77078656249969
n724-1	n542	0	0	64	47.757697968749675
n717-1	n534	0	0	69	46.912346249999686
n723-1	n541	0	0	69	47.625486562499674
n718-1	n535	0	0	73	47.104653749999684
n722-1	n540	0	0	73	47.51864906249968
n719-1	n536	0	0	76	47.187452812499686
n721-1	n539	0	0	76	47.38243124999968
n711-1	deletion
n703-1	n538	0	0	80	47.37842484374968
n720-1	n532	0	0	81	46.81619249999969
n704-1	n537	0	0	85	47.34904453124968
n726-1	n545	0	0	54	48.04749468749968
n732-1	n553	0	0	54	48.644449218749656
n727-1	n546	0	0	61	48.18771890624967
n731-1	n552	0	0	61	48.54695999999966
n733-1	n554	0	0	61	48.70855171874965
n737-1	n560	0	0	61	49.00101937499965
n751-1	n564	0	0	61	49.24674562499964
n728-1	n547	0	0	64	48.28654359374966
n730-1	n551	0	0	64	48.45347718749966
n734-1	n555	0	0	64	48.784673437499656
n736-1	n559	0	0	64	48.96229078124965
n752-1	n565	0	0	64	49.38696984374963
n713-1	n544	0	0	68	48.00743062499968
n729-1	n548	0	0	69	48.38803921874966
n735-1	n558	0	0	69	48.86346609374965
n707-1	n550	0	0	73	48.44679984374966
n709-1	n557	0	0	76	48.82740843749965
n710-1	n556	0	0	78	48.791350781249655
n708-1	n549	0	0	80	48.42676781249966
n750-1	n561	0	0	54	49.15059187499965
n761-1	n576	0	0	61	50.29642406249964
n760-1	n575	0	0	64	50.17623187499964
n753-1	n566	0	0	69	49.465762499999634
n759-1	n574	0	0	69	50.053368749999635
n754-1	n567	0	0	73	49.601980312499634
n758-1	n573	0	0	73	49.93851843749964
n755-1	n568	0	0	76	49.696798593749634
n757-1	n572	0	0	76	49.862396718749636
n741-1	n571	0	0	80	49.80764249999964
n739-1	n563	0	0	81	49.218700781249645
n756-1	n570	0	0	81	49.80497156249964
n742-1	n569	0	0	85	49.782268593749635
n740-1	n562	0	0	88	49.19199140624965
n762-1	n577	0	0	54	50.44466109374964
n768-1	n586	0	0	54	51.041615624999594
n763-1	n579	0	0	61	50.59022718749962
n767-1	n585	0	0	61	50.9214234374996
n769-1	n587	0	0	61	51.1137309374996
n773-1	n592	0	0	61	51.4783139062496
n764-1	n580	0	0	64	50.658336093749625
n766-1	n583	0	0	64	50.8426307812496
n770-1	n588	0	0	64	51.1925235937496
n772-1	n591	0	0	64	51.419553281249605
n749-1	n578	0	0	66	50.452673906249636
n765-1	n581	0	0	69	50.766509062499615
n771-1	n590	0	0	69	51.3006965624996
n746-1	deletion
n747-1	n589	0	0	78	51.2713162499996
n795-1	n593	0	0	45	51.79348453124958
n796-1	n597	0	0	52	52.069926562499546
n806-1	n607	0	0	52	53.230448906249514
n808-1	n612	0	0	52	53.719230468749494
n797-1	n598	0	0	57	52.207479843749546
n805-1	n606	0	0	57	53.130288749999515
n804-1	n605	0	0	61	53.003419218749514
n798-1	deletion
n803-1	n604	0	0	64	52.87387874999951
n799-1	deletion
