xml_id	midi_id	track	channel	pitch	onset
n154-1	n132	1	0	53	28.054687499999993
n140-1	n129	1	0	73	27.55468749999999
n169-1	n135	1	0	51	28.38541666666666
n170-1	n136	1	0	53	28.58463541666666
n168-1	n133	1	0	54	28.222656249999993
n164-1	n138	1	0	67	28.752604166666657
n163-1	n137	1	0	69	28.58854166666666
n155-1	n134	1	0	75	28.23307291666666
n172-1	n142	1	0	54	29.251302083333325
n165-1	n139	1	0	69	28.915364583333325
n158-1	n141	1	0	72	29.247395833333325
n157-1	n140	1	0	73	29.072916666666657
n159-1	n143	1	0	73	29.42057291666666
n173-1	n144	1	0	48	29.60286458333333
n174-1	n147	1	0	50	29.962239583333325
n175-1	n149	1	0	51	30.12890624999999
n167-1	n146	1	0	68	29.960937499999993
n161-1	n148	1	0	72	29.962239583333325
n160-1	n145	1	0	75	29.605468749999996
n190-1	n151	1	0	50	30.31380208333332
n191-1	n153	1	0	58	30.661458333333318
n186-1	n155	1	0	65	30.835937499999986
n185-1	n154	1	0	67	30.669270833333318
n177-1	n152	1	0	74	30.653645833333318
n176-1	n150	1	0	77	30.30859374999999
n193-1	n160	1	0	51	31.346354166666647
n187-1	n157	1	0	67	31.011718749999982
n179-1	n158	1	0	68	31.180989583333314
n178-1	n156	1	0	70	31.00651041666665
n180-1	n159	1	0	70	31.345052083333314
n181-1	n161	1	0	72	31.522135416666647
n194-1	n162	1	0	46	31.70312499999998
n195-1	n165	1	0	48	32.04427083333331
n196-1	n167	1	0	49	32.20312499999997
n189-1	n166	1	0	66	32.04817708333331
n183-1	n164	1	0	70	32.03906249999997
n182-1	n163	1	0	73	31.70442708333331
n209-1	n170	1	0	44	32.75781249999998
n208-1	n169	1	0	48	32.39713541666664
n205-1	n173	1	0	63	32.921874999999986
n204-1	n172	1	0	65	32.76432291666665
n198-1	n171	1	0	72	32.763020833333314
n197-1	n168	1	0	75	32.39192708333331
n212-1	n179	1	0	46	33.62109374999999
n211-1	n177	1	0	48	33.43489583333332
n210-1	n175	1	0	49	33.10807291666665
n206-1	n176	1	0	65	33.11067708333332
n199-1	n174	1	0	68	33.10416666666665
n200-1	n178	1	0	73	33.47135416666666
n214-1	n182	1	0	43	34.158854166666664
n213-1	n180	1	0	44	33.81640624999999
n207-1	n184	1	0	58	34.16536458333333
n202-1	n183	1	0	64	34.158854166666664
n201-1	n181	1	0	72	33.82031249999999
n229-1	n188	1	0	44	34.55729166666665
n230-1	n189	1	0	45	34.88151041666665
n225-1	n185	1	0	53	34.539062499999986
n221-1	n187	1	0	60	34.54947916666665
n222-1	n190	1	0	61	34.895833333333314
n223-1	n191	1	0	63	35.055989583333314
n215-1	n186	1	0	65	34.54166666666665
n231-1	n193	1	0	46	35.23567708333332
n232-1	n195	1	0	47	35.56510416666666
n226-1	n192	1	0	55	35.22005208333332
n224-1	n194	1	0	61	35.238281249999986
n218-1	n197	1	0	62	35.73567708333333
n217-1	n196	1	0	64	35.57812499999999
n233-1	n198	1	0	48	35.92057291666667
n228-1	n200	1	0	56	36.255208333333336
n219-1	n199	1	0	64	35.92057291666667
n220-1	n201	1	0	72	36.263020833333336
n250-1	n207	1	0	48	36.97265625000001
n246-1	n205	1	0	52	36.96093750000001
n245-1	n203	1	0	58	36.61458333333334
n239-1	n206	1	0	68	36.96875000000001
n235-1	n204	1	0	72	36.95963541666667
n234-1	n202	1	0	73	36.60937500000001
n251-1	n209	1	0	49	37.298177083333336
n252-1	n211	1	0	50	37.645833333333336
n247-1	n208	1	0	53	37.28776041666667
n241-1	n213	1	0	65	37.798177083333336
n240-1	n212	1	0	67	37.65104166666667
n236-1	n210	1	0	71	37.64322916666667
n253-1	n214	1	0	51	37.97526041666667
n254-1	n220	1	0	52	38.32682291666667
n248-1	n219	1	0	55	38.32031250000001
n242-1	n216	1	0	67	37.98437500000001
n243-1	n217	1	0	68	38.14192708333334
n244-1	n218	1	0	70	38.30208333333334
n237-1	n215	1	0	72	37.981770833333336
n276-1	n223	1	0	53	38.660156250000014
n265-1	n224	1	0	53	38.820312500000014
n266-1	n225	1	0	55	39.00781250000001
n264-1	n222	1	0	56	38.656250000000014
n267-1	n226	1	0	56	39.18359375000001
n258-1	n221	1	0	68	38.65494791666668
n269-1	n230	1	0	55	39.544270833333336
n270-1	n231	1	0	56	39.70703125
n268-1	n229	1	0	58	39.36718750000001
n271-1	n232	1	0	58	39.859375
n260-1	n228	1	0	67	39.36067708333334
n256-1	n227	1	0	76	39.34765625000001
n273-1	n236	1	0	56	40.20572916666667
n274-1	n237	1	0	58	40.38541666666667
n272-1	n233	1	0	60	40.036458333333336
n275-1	n238	1	0	60	40.55598958333334
n262-1	n235	1	0	68	40.05338541666667
n257-1	n234	1	0	77	40.04166666666667
n293-1	n245	1	0	50	41.23177083333334
n292-1	n243	1	0	52	41.07161458333334
n285-1	n242	1	0	58	40.89322916666667
n286-1	n244	1	0	60	41.07161458333334
n284-1	n239	1	0	61	40.72916666666667
n278-1	n241	1	0	70	40.735677083333336
n277-1	n240	1	0	79	40.731770833333336
n294-1	n246	1	0	52	41.41796875000001
n287-1	n248	1	0	61	41.78776041666667
n280-1	n247	1	0	67	41.42057291666667
n288-1	n250	1	0	55	42.12630208333334
n289-1	n251	1	0	56	42.45963541666668
n290-1	n252	1	0	58	42.621093750000014
n282-1	n249	1	0	72	42.11848958333334
n311-1	n256	1	0	52	42.988281250000014
n310-1	n255	1	0	53	42.824218750000014
n312-1	n258	1	0	53	43.17057291666668
n313-1	n260	1	0	55	43.32942708333335
n305-1	n253	1	0	56	42.808593750000014
n299-1	n254	1	0	60	42.820312500000014
n297-1	n259	1	0	76	43.32552083333335
n296-1	n257	1	0	77	43.15885416666668
n314-1	n262	1	0	56	43.519531250000014
n306-1	n265	1	0	65	43.87630208333335
n301-1	n263	1	0	72	43.53645833333335
n298-1	n261	1	0	77	43.515625000000014
n315-1	n268	1	0	57	44.23307291666668
n307-1	n267	1	0	60	44.218750000000014
n308-1	n269	1	0	61	44.570312500000014
n309-1	n270	1	0	63	44.722656250000014
n303-1	n266	1	0	65	44.21744791666668
n329-1	n278	1	0	46	45.25390625000001
n330-1	n279	1	0	48	45.38020833333334
n325-1	n277	1	0	53	45.24609375000001
n328-1	n273	1	0	58	44.89843750000001
n324-1	n271	1	0	61	44.88802083333334
n317-1	n272	1	0	70	44.89062500000001
n318-1	n274	1	0	72	45.07031250000001
n319-1	n276	1	0	73	45.22786458333334
n331-1	n281	1	0	49	45.58723958333334
n326-1	n280	1	0	58	45.56770833333334
n320-1	n282	1	0	70	45.933593750000014
n333-1	n285	1	0	50	46.277343750000014
n327-1	deletion
n321-1	n283	1	0	65	46.26692708333335
n322-1	n286	1	0	66	46.61588541666668
n323-1	n287	1	0	68	46.781250000000014
n351-1	n291	1	0	50	47.14322916666667
n350-1	n290	1	0	51	46.97265625000001
n352-1	n293	1	0	51	47.325520833333336
n353-1	n295	1	0	53	47.497395833333336
n345-1	n288	1	0	58	46.95963541666668
n340-1	deletion
n339-1	n289	1	0	66	46.95963541666668
n337-1	n294	1	0	77	47.493489583333336
n336-1	n292	1	0	78	47.313802083333336
n354-1	n298	1	0	54	47.72005208333334
n346-1	n299	1	0	63	48.05078125000001
n341-1	n297	1	0	70	47.69921875000001
n338-1	n296	1	0	75	47.68750000000001
n355-1	n301	1	0	55	48.40885416666668
n356-1	deletion
n347-1	n302	1	0	58	48.40885416666668
n348-1	n303	1	0	60	48.77343750000001
n349-1	n304	1	0	61	48.91276041666667
n343-1	n300	1	0	63	48.40494791666668
n373-1	n311	1	0	44	49.47656250000002
n374-1	n312	1	0	46	49.60286458333335
n367-1	n310	1	0	51	49.459635416666686
n372-1	n307	1	0	56	49.09765625000001
n366-1	n305	1	0	60	49.08593750000001
n358-1	n306	1	0	68	49.08593750000001
n359-1	n308	1	0	70	49.265625000000014
n360-1	n309	1	0	72	49.43098958333335
n375-1	n313	1	0	48	49.78906250000002
n368-1	n314	1	0	56	49.79817708333336
n362-1	n315	1	0	68	50.17317708333337
n377-1	n318	1	0	44	50.54166666666671
n370-1	n317	1	0	48	50.52604166666671
n363-1	n316	1	0	63	50.51692708333337
n364-1	n319	1	0	65	50.88802083333338
n365-1	n320	1	0	66	51.052083333333385
n397-1	n323	1	0	37	51.25130208333339
n391-1	n322	1	0	49	51.25000000000006
n392-1	n324	1	0	51	51.606770833333385
n386-1	n321	1	0	65	51.24479166666672
n387-1	n326	1	0	66	51.618489583333385
n381-1	n327	1	0	72	51.779947916666714
n380-1	n325	1	0	73	51.610677083333385
n394-1	n331	1	0	49	52.31380208333339
n393-1	n329	1	0	53	51.954427083333385
n388-1	n328	1	0	68	51.950520833333385
n382-1	n330	1	0	73	51.95963541666672
n383-1	n332	1	0	77	52.31380208333339
n395-1	n334	1	0	54	52.6692708333334
n396-1	n335	1	0	58	53.01171875000007
n390-1	n338	1	0	65	53.191406250000064
n389-1	n337	1	0	66	53.02734375000007
n384-1	n333	1	0	70	52.6653645833334
n385-1	n336	1	0	73	53.018229166666735
n414-1	n340	1	0	51	53.39322916666673
n415-1	n341	1	0	54	53.7473958333334
n409-1	n342	1	0	63	53.7473958333334
n408-1	n339	1	0	66	53.37760416666673
n402-1	n343	1	0	72	53.7473958333334
n403-1	n344	1	0	73	53.910156250000064
n416-1	n346	1	0	48	54.105468750000064
n417-1	n349	1	0	51	54.45963541666674
n411-1	n347	1	0	66	54.43229166666674
n405-1	n348	1	0	72	54.43229166666674
n404-1	n345	1	0	75	54.097656250000064
n418-1	n351	1	0	53	54.813802083333414
n419-1	n354	1	0	57	55.14583333333343
n413-1	n355	1	0	63	55.3046875000001
n412-1	n353	1	0	65	55.14062500000009
n406-1	n350	1	0	69	54.79557291666675
n407-1	n352	1	0	72	55.13802083333343
n432-1	n356	1	0	58	55.49479166666677
n429-1	n357	1	0	61	55.51953125000011
n422-1	n358	1	0	70	55.86588541666677
n433-1	n359	1	0	60	56.21223958333344
n430-1	n360	1	0	69	56.21223958333344
n424-1	n361	1	0	78	56.56901041666677
n434-1	n364	1	0	61	57.22916666666677
n431-1	n362	1	0	70	56.89583333333344
n428-1	n366	1	0	73	57.39453125000011
n427-1	n365	1	0	75	57.22916666666677
n426-1	n363	1	0	77	57.06640625000011
n448-1	n371	1	0	57	57.903645833333435
n447-1	n367	1	0	63	57.567708333333435
n436-1	n368	1	0	72	57.575520833333435
n443-1	n370	1	0	72	57.899739583333435
n437-1	n369	1	0	73	57.7226562500001
n438-1	n372	1	0	75	57.90885416666677
n449-1	n373	1	0	58	58.23828125000011
n445-1	n375	1	0	67	58.59244791666677
n444-1	n374	1	0	73	58.24088541666677
n439-1	n376	1	0	82	58.59765625000011
n451-1	n380	1	0	60	59.27083333333345
n446-1	n377	1	0	69	58.92578125000012
n441-1	n379	1	0	75	59.261718750000114
n440-1	n378	1	0	84	58.92578125000012
n467-1	n382	1	0	58	59.757812500000114
n468-1	n385	1	0	60	59.93359375000012
n466-1	n381	1	0	61	59.60416666666678
n469-1	n386	1	0	61	60.08203125000013
n457-1	n384	1	0	70	59.928385416666785
n453-1	n383	1	0	73	59.92708333333345
n471-1	n390	1	0	60	60.4283854166668
n472-1	n392	1	0	61	60.60677083333347
n470-1	n387	1	0	63	60.26171875000013
n473-1	n394	1	0	63	60.764322916666806
n459-1	n391	1	0	69	60.429687500000135
n460-1	n393	1	0	70	60.60677083333347
n458-1	n388	1	0	72	60.26171875000013
n461-1	n395	1	0	72	60.76692708333347
n454-1	n389	1	0	78	60.26171875000013
n475-1	n399	1	0	61	61.092447916666806
n476-1	n402	1	0	63	61.26562500000014
n474-1	n397	1	0	65	60.92708333333347
n477-1	n404	1	0	65	61.42968750000014
n463-1	n400	1	0	70	61.09895833333347
n464-1	n401	1	0	72	61.260416666666806
n462-1	n398	1	0	73	60.93489583333347
n465-1	n403	1	0	73	61.41536458333348
n455-1	n396	1	0	77	60.925781250000135
n489-1	n409	1	0	63	61.766927083333464
n490-1	n411	1	0	65	61.936197916666806
n488-1	n406	1	0	66	61.60286458333347
n481-1	n408	1	0	72	61.7526041666668
n482-1	n410	1	0	73	61.928385416666806
n480-1	n407	1	0	75	61.60286458333347
n483-1	n412	1	0	75	62.08072916666681
n478-1	n405	1	0	82	61.58723958333347
n492-1	n417	1	0	66	62.62890625000015
n485-1	n415	1	0	73	62.45182291666681
n486-1	n416	1	0	75	62.62369791666681
n484-1	n414	1	0	77	62.25781250000015
n479-1	n413	1	0	81	62.25390625000015
n493-1	n418	1	0	60	62.97135416666681
n494-1	n419	1	0	61	63.313802083333485
n495-1	n421	1	0	63	63.500000000000156
n487-1	n420	1	0	77	63.32291666666682
n508-1	n425	1	0	58	64.02213541666683
n507-1	n422	1	0	61	63.68098958333349
n499-1	n424	1	0	70	63.68229166666683
n500-1	n426	1	0	72	64.0286458333335
n501-1	n427	1	0	73	64.18359375000016
n496-1	n423	1	0	82	63.68098958333349
n509-1	n429	1	0	63	64.38020833333348
n510-1	n430	1	0	65	64.70312500000016
n511-1	n432	1	0	66	64.88020833333348
n503-1	n431	1	0	70	64.70312500000016
n502-1	n428	1	0	72	64.36979166666681
n513-1	n436	1	0	63	65.4205729166668
n512-1	n434	1	0	65	65.06770833333347
n504-1	n433	1	0	69	65.06250000000014
n505-1	n435	1	0	70	65.40364583333347
n506-1	n437	1	0	72	65.58723958333346
n521-1	n439	1	0	62	65.77864583333346
n522-1	n441	1	0	63	66.12890625000011
n523-1	n442	1	0	65	66.29296875000011
n515-1	n440	1	0	68	66.12239583333346
n514-1	n438	1	0	70	65.75911458333346
n525-1	n446	1	0	61	66.86197916666679
n524-1	n444	1	0	63	66.49088541666679
n516-1	n443	1	0	67	66.48307291666679
n517-1	n445	1	0	68	66.84244791666679
n518-1	n447	1	0	70	67.01041666666679
n526-1	n448	1	0	60	67.19921875000013
n527-1	n451	1	0	61	67.56510416666679
n528-1	n452	1	0	63	67.74088541666679
n520-1	n450	1	0	66	67.55468750000011
n519-1	n449	1	0	68	67.20052083333346
n543-1	n458	1	0	58	68.40494791666679
n542-1	n456	1	0	60	68.2460937500001
n541-1	n454	1	0	61	67.91666666666679
n534-1	n457	1	0	63	68.24869791666677
n533-1	n455	1	0	65	67.92708333333346
n535-1	n459	1	0	65	68.40625000000011
n529-1	n453	1	0	73	67.90494791666679
n546-1	n461	1	0	48	68.59375000000011
n544-1	n462	1	0	56	68.60677083333344
n538-1	n465	1	0	63	69.1015625000001
n537-1	n464	1	0	65	68.9335937500001
n536-1	n463	1	0	66	68.61458333333344
n530-1	n460	1	0	75	68.58984375000011
n547-1	n467	1	0	49	69.27994791666677
n539-1	n466	1	0	61	69.2734375000001
n540-1	n469	1	0	73	69.62239583333343
n532-1	n468	1	0	77	69.6132812500001
n566-1	n474	1	0	51	70.2695312500001
n556-1	n476	1	0	66	70.45182291666676
n555-1	n475	1	0	68	70.27473958333343
n554-1	n472	1	0	70	70.11067708333343
n553-1	n471	1	0	72	69.95572916666674
n549-1	n473	1	0	72	70.26692708333343
n548-1	n470	1	0	78	69.94791666666674
n568-1	n481	1	0	46	70.95703125000009
n567-1	n478	1	0	53	70.63020833333343
n559-1	n482	1	0	61	70.95703125000009
n558-1	n480	1	0	63	70.78645833333341
n557-1	n479	1	0	65	70.63932291666676
n550-1	n477	1	0	73	70.61588541666676
n569-1	n483	1	0	48	71.29166666666674
n565-1	n488	1	0	51	71.80208333333341
n564-1	n487	1	0	53	71.63932291666674
n563-1	n485	1	0	54	71.47916666666674
n560-1	n484	1	0	68	71.30468750000007
n552-1	n486	1	0	75	71.63151041666674
n584-1	n489	1	0	49	71.98307291666674
n588-1	n494	1	0	49	72.32682291666676
n585-1	n492	1	0	61	72.32291666666676
n571-1	n491	1	0	73	72.15625000000009
n572-1	n493	1	0	75	72.32421875000009
n570-1	n490	1	0	77	71.98697916666674
n573-1	n495	1	0	77	72.48958333333341
n590-1	n499	1	0	48	72.8372395833334
n591-1	n502	1	0	49	73.0052083333334
n589-1	n496	1	0	51	72.66406250000007
n592-1	n503	1	0	51	73.14843750000006
n586-1	n497	1	0	60	72.6653645833334
n575-1	n500	1	0	75	72.8411458333334
n576-1	n501	1	0	77	73.00390625000007
n574-1	n498	1	0	78	72.66666666666673
n577-1	n504	1	0	78	73.16276041666673
n594-1	n509	1	0	49	73.5052083333334
n595-1	n511	1	0	51	73.68359375000007
n593-1	n507	1	0	53	73.3372395833334
n596-1	n513	1	0	53	73.84635416666673
n587-1	n505	1	0	56	73.3216145833334
n583-1	n508	1	0	73	73.35026041666673
n579-1	n510	1	0	77	73.51041666666673
n580-1	n512	1	0	78	73.6848958333334
n578-1	n506	1	0	80	73.3255208333334
n581-1	n514	1	0	80	73.85546875000006
n612-1	n518	1	0	51	74.1822916666667
n613-1	n521	1	0	53	74.35807291666669
n611-1	n517	1	0	54	74.02083333333337
n614-1	n522	1	0	54	74.52604166666669
n606-1	n515	1	0	63	74.01953125000004
n598-1	n519	1	0	78	74.18750000000003
n599-1	n520	1	0	80	74.35546875000003
n597-1	n516	1	0	82	74.01953125000004
n616-1	n525	1	0	53	74.83593750000001
n617-1	n528	1	0	54	75.04296875000001
n615-1	n524	1	0	56	74.70052083333336
n609-1	n529	1	0	61	75.20442708333336
n608-1	n526	1	0	63	75.03385416666669
n607-1	n523	1	0	65	74.69791666666669
n600-1	n527	1	0	82	75.03385416666669
n618-1	n534	1	0	56	75.77734375000004
n610-1	n531	1	0	68	75.39973958333337
n605-1	n532	1	0	72	75.40364583333337
n601-1	n530	1	0	75	75.3932291666667
n602-1	n533	1	0	77	75.75781250000004
n603-1	n535	1	0	78	75.92187500000004
n631-1	n536	1	0	49	76.11458333333339
n632-1	n539	1	0	51	76.49869791666671
n633-1	n540	1	0	53	76.65755208333339
n623-1	n538	1	0	73	76.49088541666671
n619-1	n537	1	0	77	76.12500000000006
n634-1	n543	1	0	51	76.83593750000006
n635-1	n544	1	0	53	77.16406250000006
n636-1	n546	1	0	54	77.33854166666673
n625-1	n545	1	0	71	77.17447916666673
n624-1	n542	1	0	72	76.83203125000006
n620-1	n541	1	0	78	76.81770833333339
n638-1	n549	1	0	49	77.87500000000004
n637-1	n548	1	0	53	77.54166666666671
n627-1	n551	1	0	68	78.03776041666671
n626-1	n550	1	0	70	77.88932291666671
n621-1	n547	1	0	80	77.52604166666671
n650-1	n553	1	0	54	78.23697916666671
n651-1	n555	1	0	56	78.57421875000004
n652-1	n556	1	0	58	78.7330729166667
n644-1	n552	1	0	70	78.22656250000004
n639-1	n554	1	0	78	78.57031250000004
n653-1	n557	1	0	56	78.91015625000003
n654-1	n560	1	0	58	79.25130208333336
n655-1	n562	1	0	59	79.41796875000003
n646-1	n559	1	0	71	78.9205729166667
n641-1	n561	1	0	76	79.25390625000003
n640-1	n558	1	0	77	78.9127604166667
n657-1	n565	1	0	54	79.95442708333336
n656-1	n563	1	0	58	79.6119791666667
n649-1	n567	1	0	70	79.96354166666669
n648-1	n564	1	0	73	79.6119791666667
n643-1	n568	1	0	73	80.11718750000001
n642-1	n566	1	0	75	79.95963541666669
n676-1	n570	1	0	59	80.31250000000001
n671-1	n572	1	0	63	80.64322916666667
n665-1	n571	1	0	66	80.31640625000001
n658-1	n569	1	0	75	80.30598958333334
n659-1	n573	1	0	77	80.64322916666667
n660-1	n574	1	0	78	80.80338541666666
n677-1	n576	1	0	59	80.99479166666664
n673-1	n579	1	0	61	81.35026041666664
n672-1	n575	1	0	62	80.98958333333331
n667-1	n578	1	0	68	81.01041666666664
n661-1	n577	1	0	77	80.99609374999997
n662-1	n580	1	0	79	81.35156249999997
n663-1	n581	1	0	80	81.52734374999999
n679-1	n586	1	0	51	82.06249999999997
n678-1	n583	1	0	58	81.70963541666664
n675-1	n587	1	0	58	82.20312499999997
n674-1	n585	1	0	60	82.05078124999997
n669-1	n584	1	0	70	81.70963541666664
n664-1	n582	1	0	79	81.70572916666664
n700-1	n593	1	0	53	82.74869791666663
n699-1	n590	1	0	56	82.4075520833333
n692-1	n594	1	0	56	82.90104166666661
n691-1	n592	1	0	58	82.73828124999996
n690-1	n589	1	0	60	82.39843749999997
n685-1	n591	1	0	68	82.72916666666661
n680-1	n588	1	0	80	82.38932291666664
n701-1	n596	1	0	46	83.08854166666661
n702-1	n599	1	0	51	83.45703124999994
n695-1	n601	1	0	58	83.61718749999993
n694-1	n600	1	0	60	83.45833333333327
n693-1	n597	1	0	61	83.09244791666661
n687-1	n598	1	0	66	83.43749999999994
n686-1	n595	1	0	67	83.08072916666661
n704-1	n604	1	0	44	84.12760416666657
n703-1	n603	1	0	48	83.79557291666659
n698-1	n608	1	0	60	84.30338541666657
n697-1	n606	1	0	61	84.14322916666657
n696-1	n602	1	0	63	83.79036458333326
n689-1	n607	1	0	63	84.29817708333324
n688-1	n605	1	0	65	84.13932291666657
n720-1	n609	1	0	49	84.4648437499999
n719-1	n610	1	0	61	84.4765624999999
n721-1	n614	1	0	61	84.83723958333323
n711-1	n611	1	0	65	84.4765624999999
n714-1	n617	1	0	67	85.21874999999989
n712-1	deletion
n713-1	n615	1	0	68	84.84895833333323
n706-1	n613	1	0	77	84.83463541666656
n723-1	n622	1	0	58	85.72656249999986
n722-1	n619	1	0	60	85.55208333333321
n715-1	n620	1	0	69	85.55859374999987
n716-1	n621	1	0	70	85.72526041666653
n708-1	n618	1	0	75	85.54817708333321
n707-1	n616	1	0	76	85.20963541666656
n725-1	n625	1	0	53	86.23567708333317
n724-1	n624	1	0	57	85.90234374999984
n718-1	n627	1	0	69	86.25911458333317
n717-1	n623	1	0	72	85.89843749999984
n710-1	n628	1	0	72	86.4127604166665
n709-1	n626	1	0	73	86.24739583333317
n741-1	n630	1	0	58	86.64583333333317
n738-1	n629	1	0	65	86.64192708333317
n733-1	n632	1	0	70	86.65364583333317
n726-1	n631	1	0	73	86.64843749999984
n734-1	n634	1	0	73	87.01041666666649
n727-1	n633	1	0	82	87.00130208333316
n739-1	n636	1	0	63	87.36197916666647
n736-1	n639	1	0	71	87.71744791666646
