xml_id	midi_id	track	channel	pitch	onset
n103-1	n79	0	0	67	279.70112041666624
n102-1	n78	0	0	69	279.5323168374996
n104-1	n81	0	0	69	279.8763342583329
n105-1	n83	0	0	71	280.0504797229163
n106-1	n84	0	0	73	280.1947106291663
n112-1	n86	0	0	74	280.3688560937497
n100-1	n85	0	0	76	280.19577900624967
n99-1	n82	0	0	77	280.01201814791625
n108-1	n87	0	0	77	280.37099284791634
n109-1	n88	0	0	79	280.5344545416663
n110-1	n89	0	0	81	280.6947111041663
n111-1	n90	0	0	82	280.8934292416663
n115-1	n92	0	0	70	281.2353099083329
n114-1	n91	0	0	72	281.0643695749996
n123-1	n93	0	0	72	281.40625024166627
n128-1	n98	0	0	53	282.01308842499964
n124-1	n94	0	0	74	281.5739854437496
n125-1	n97	0	0	76	281.7876608604163
n126-1	n99	0	0	77	282.026977327083
n119-1	n96	0	0	79	281.78445572916627
n118-1	n95	0	0	81	281.5953529854163
n120-1	n100	0	0	81	282.030182458333
n129-1	n101	0	0	52	282.22996897291637
n130-1	n103	0	0	53	282.40304606041633
n139-1	n105	0	0	60	282.59001204999964
n131-1	n106	0	0	79	282.59749068958297
n122-1	n104	0	0	81	282.4254819791663
n121-1	n102	0	0	82	282.25133651458304
n141-1	n110	0	0	57	283.1434313791663
n138-1	n109	0	0	72	283.1402262479163
n137-1	n108	0	0	74	282.9479183729163
n136-1	n107	0	0	76	282.78018317083297
n142-1	n111	0	0	55	283.31223495833297
n143-1	n114	0	0	57	283.475696652083
n152-1	n115	0	0	62	283.658389133333
n134-1	n113	0	0	76	283.472491520833
n144-1	n116	0	0	77	283.66586777291633
n133-1	n112	0	0	84	283.32505548333296
n154-1	n119	0	0	60	284.1861674124997
n149-1	n117	0	0	69	283.841081614583
n150-1	n118	0	0	70	284.020568964583
n145-1	n120	0	0	76	284.19471442916637
n155-1	n121	0	0	62	284.3560393687497
n156-1	n123	0	0	64	284.517364308333
n165-1	n125	0	0	65	284.70005678958296
n161-1	n127	0	0	69	284.71608244583297
n157-1	n126	0	0	72	284.70967218333294
n146-1	n122	0	0	77	284.37420177916636
n147-1	n124	0	0	79	284.53873184999964
n168-1	n132	0	0	60	285.23424533124955
n167-1	n130	0	0	62	285.0494160958329
n166-1	n128	0	0	64	284.87954413958295
n163-1	n133	0	0	69	285.23745046249957
n162-1	n129	0	0	70	285.04727934166624
n158-1	n131	0	0	77	285.05475798124957
n159-1	n134	0	0	77	285.2481342333329
n179-1	n139	0	0	57	285.7577501020829
n170-1	n137	0	0	58	285.56010034166627
n169-1	n135	0	0	62	285.41159592708294
n164-1	n138	0	0	67	285.5761259979163
n173-1	n140	0	0	72	285.7833911520829
n160-1	n136	0	0	76	285.55369007916624
n171-1	n141	0	0	77	285.7833911520829
n181-1	n144	0	0	53	286.11138291666623
n180-1	n142	0	0	55	285.96181012499954
n182-1	n146	0	0	58	286.30048566041626
n176-1	n147	0	0	67	286.30369079166627
n175-1	n145	0	0	69	286.1295453270829
n174-1	n143	0	0	70	285.9628785020829
n189-1	n151	0	0	64	286.79193911874955
n178-1	n149	0	0	65	286.6284774249996
n177-1	n148	0	0	69	286.4596738458329
n183-1	n150	0	0	79	286.7898023645829
n194-1	n157	0	0	57	287.3068968729163
n191-1	n154	0	0	60	287.12740952291625
n190-1	n153	0	0	62	286.9853153708329
n192-1	n158	0	0	66	287.3165122666663
n186-1	n156	0	0	74	287.302623364583
n185-1	n155	0	0	76	287.1284778999996
n184-1	n152	0	0	77	286.97035809166624
n203-1	n162	0	0	55	287.831470020833
n200-1	n163	0	0	67	287.8325383979164
n195-1	n161	0	0	70	287.8239913812497
n188-1	n160	0	0	72	287.64343565416635
n187-1	n159	0	0	75	287.47249532083293
n206-1	n168	0	0	50	288.3068978229163
n205-1	n166	0	0	52	288.129547227083
n204-1	n164	0	0	53	287.97783768124964
n202-1	n170	0	0	65	288.33788075833303
n197-1	n167	0	0	67	288.15091476874966
n196-1	n165	0	0	69	287.9960000916663
n198-1	n169	0	0	69	288.331470495833
n215-1	n174	0	0	47	288.84215474166643
n208-1	n173	0	0	48	288.6861716874997
n207-1	n171	0	0	52	288.48959030416637
n209-1	n175	0	0	67	288.8603171520831
n199-1	n172	0	0	74	288.68189817916635
n217-1	n178	0	0	43	289.20326619583307
n216-1	n177	0	0	45	289.0269839770831
n218-1	n182	0	0	48	289.4361723999997
n214-1	n181	0	0	64	289.43403564583303
n211-1	n180	0	0	67	289.4297621374997
n210-1	n179	0	0	74	289.2267704916664
n219-1	n183	0	0	47	289.61245461874967
n220-1	n184	0	0	48	289.75989065624964
n229-1	n186	0	0	53	289.95006177708296
n227-1	n187	0	0	69	289.9831814666663
n212-1	n185	0	0	76	289.7855317062496
n231-1	n192	0	0	52	290.50027597499957
n228-1	n191	0	0	67	290.49707084374955
n222-1	n189	0	0	73	290.1477115374996
n223-1	n190	0	0	74	290.31758349374957
n232-1	n193	0	0	50	290.6819000791662
n233-1	n195	0	0	52	290.8410882645829
n241-1	n197	0	0	57	291.0237807458329
n240-1	n198	0	0	65	291.04514828749956
n225-1	n194	0	0	71	290.69258384999955
n226-1	n196	0	0	72	290.87527633124955
n243-1	n201	0	0	55	291.56544792708286
n237-1	n202	0	0	71	291.56544792708286
n235-1	n199	0	0	76	291.22463563749955
n236-1	n200	0	0	77	291.39557597083285
n244-1	n204	0	0	57	291.75348229374947
n245-1	n205	0	0	59	291.89878157708284
n255-1	n207	0	0	60	292.0750637958329
n246-1	n208	0	0	67	292.07720054999953
n238-1	n203	0	0	72	291.73638826041616
n239-1	n206	0	0	74	291.91908074166616
n258-1	n217	0	0	55	292.6391668958329
n257-1	n211	0	0	57	292.4222863479162
n256-1	n210	0	0	59	292.25989303124953
n251-1	n209	0	0	64	292.2577562770829
n253-1	n215	0	0	64	292.6124574687496
n252-1	n212	0	0	65	292.42442310208287
n247-1	n213	0	0	72	292.4254914791662
n248-1	n214	0	0	72	292.6092523374996
n267-1	n224	0	0	52	293.1391673708329
n260-1	n219	0	0	53	292.9180133145829
n259-1	n218	0	0	57	292.7545516208329
n264-1	n222	0	0	60	293.1359622395829
n254-1	n221	0	0	62	292.9372441020829
n249-1	n220	0	0	71	292.9286970854162
n261-1	n223	0	0	72	293.1359622395829
n270-1	n229	0	0	48	293.6594670104162
n269-1	n227	0	0	50	293.4863899229162
n268-1	n225	0	0	53	293.30049231041625
n262-1	n226	0	0	67	293.4703642666662
n263-1	n228	0	0	70	293.6551935020829
n271-1	n230	0	0	50	293.8442962458329
n272-1	n232	0	0	52	294.0045528083329
n279-1	n234	0	0	53	294.17549314166627
n266-1	n231	0	0	67	293.9853220208329
n273-1	n233	0	0	69	294.17228801041625
n282-1	n238	0	0	50	294.7086133062496
n281-1	n236	0	0	52	294.51203192291626
n280-1	n235	0	0	55	294.3475018520829
n277-1	n237	0	0	60	294.5259208249996
n278-1	n239	0	0	65	294.7086133062496
n283-1	n240	0	0	52	294.90198955833296
n284-1	n242	0	0	53	295.0536991041663
n293-1	n244	0	0	55	295.2374599624997
n285-1	n243	0	0	67	295.2342548312497
n275-1	n241	0	0	74	295.0440837104163
n296-1	n248	0	0	52	295.7310501749998
n295-1	n246	0	0	53	295.5697252354164
n294-1	n245	0	0	57	295.41053704999973
n289-1	n247	0	0	59	295.58040900624974
n290-1	n249	0	0	60	295.7470758312498
n297-1	n250	0	0	53	295.9009221312498
n298-1	n252	0	0	55	296.0547684312498
n307-1	n255	0	0	57	296.25241819166655
n291-1	n251	0	0	62	295.9201529187498
n292-1	n253	0	0	64	296.0793411041665
n303-1	n256	0	0	65	296.26523871666654
n287-1	n254	0	0	67	296.08040948124983
n299-1	n257	0	0	72	296.26523871666654
n309-1	n261	0	0	53	296.6295553020832
n308-1	n258	0	0	55	296.44793119791655
n310-1	n262	0	0	55	296.7908802416665
n306-1	n263	0	0	62	296.7940853729165
n304-1	n259	0	0	67	296.4564782145832
n305-1	n260	0	0	69	296.61780315416655
n311-1	n265	0	0	43	297.15840195833323
n319-1	n267	0	0	60	297.4030603104166
n313-1	n268	0	0	64	297.4158808354166
n302-1	n266	0	0	71	297.1925900249999
n301-1	n264	0	0	72	296.98425649374985
n312-1	n269	0	0	72	297.4254962291666
n322-1	n275	0	0	55	297.94259073749987
n321-1	n272	0	0	57	297.7695136499999
n320-1	n270	0	0	59	297.59750493958325
n316-1	n274	0	0	64	297.9404539833332
n315-1	n273	0	0	65	297.7737871583332
n314-1	n271	0	0	67	297.6252827437499
n334-1	n281	0	0	52	298.4372493270832
n324-1	n278	0	0	53	298.2577619770832
n323-1	n277	0	0	57	298.10498405416655
n331-1	n282	0	0	60	298.45220660624983
n318-1	n279	0	0	62	298.26951412499983
n317-1	n276	0	0	65	298.09643703749987
n325-1	n280	0	0	79	298.4319074416665
n336-1	n286	0	0	48	298.76951459999987
n335-1	n284	0	0	50	298.62101018541654
n337-1	n288	0	0	53	298.9372498020833
n328-1	n287	0	0	74	298.9361814249999
n327-1	n285	0	0	76	298.7545573208332
n326-1	n283	0	0	77	298.5943007583332
n343-1	n291	0	0	62	299.4383186541666
n338-1	n292	0	0	71	299.4383186541666
n330-1	n290	0	0	72	299.2716518291666
n329-1	n289	0	0	76	299.0985747416666
n350-1	n298	0	0	52	299.9564815395833
n346-1	n299	0	0	57	299.96502855625
n345-1	n295	0	0	59	299.76203691041667
n344-1	n293	0	0	60	299.59750683958333
n340-1	n296	0	0	67	299.7769941895833
n339-1	n294	0	0	69	299.60391710208336
n341-1	n297	0	0	73	299.9479345229166
n361-1	n304	0	0	50	300.4693025395833
n357-1	n302	0	0	53	300.46182389999996
n348-1	n301	0	0	55	300.2844733041666
n347-1	n300	0	0	58	300.1092594625
n351-1	n303	0	0	81	300.46502903124997
n362-1	n311	0	0	46	300.9949440645833
n359-1	n307	0	0	50	300.79088404166663
n358-1	n306	0	0	52	300.65413177499994
n360-1	n310	0	0	55	300.98426029374997
n354-1	n309	0	0	76	300.9757132770833
n353-1	n308	0	0	77	300.79408917291664
n352-1	n305	0	0	79	300.6402428729166
n371-1	n314	0	0	45	301.49708129375
n363-1	n315	0	0	73	301.5013548020833
n356-1	n313	0	0	74	301.32507258333334
n355-1	n312	0	0	77	301.15840575833334
n368-1	n318	0	0	53	302.00990229375003
n365-1	n317	0	0	69	301.8293465666667
n364-1	n316	0	0	71	301.66588487291665
n366-1	n319	0	0	74	302.02058606458337
n370-1	n321	0	0	50	302.3571248458333
n369-1	n320	0	0	52	302.18511613541665
n376-1	n322	0	0	52	302.5376805729166
n377-1	n324	0	0	54	302.7267833166666
n378-1	n325	0	0	56	302.8784928624999
n379-1	n327	0	0	57	303.04729644166656
n374-1	n326	0	0	71	302.88062961666657
n373-1	n323	0	0	72	302.7075525291666
n375-1	n328	0	0	72	303.04729644166656
n382-1	n329	0	0	46	303.21075813541654
n383-1	n330	0	0	48	303.35926254999987
n392-1	n331	0	0	50	303.5387498999999
n393-1	n332	0	0	52	303.7043483479166
n394-1	n334	0	0	54	303.8539211395833
n389-1	n336	0	0	55	304.0312717354167
n395-1	deletion
n386-1	n335	0	0	69	303.86781004166664
n385-1	n333	0	0	70	303.70648510208326
n387-1	n337	0	0	70	304.04516063750003
n404-1	n342	0	0	52	304.5686654083334
n396-1	n340	0	0	53	304.3656737625
n390-1	n338	0	0	57	304.18939154375005
n391-1	n339	0	0	58	304.3539216145834
n403-1	n341	0	0	60	304.5440927354167
n405-1	n345	0	0	51	305.05584535833344
n400-1	n346	0	0	69	305.0643923750001
n399-1	n344	0	0	70	304.88169989375007
n398-1	n343	0	0	72	304.7150330687501
n414-1	n350	0	0	50	305.57614499791674
n406-1	n349	0	0	66	305.57187148958343
n402-1	n348	0	0	67	305.4030679104168
n401-1	n347	0	0	70	305.22999082291676
n411-1	n353	0	0	58	306.09751301458346
n408-1	n352	0	0	62	305.92764105833345
n407-1	n351	0	0	64	305.75883747916674
n409-1	n354	0	0	67	306.12208568750015
n413-1	n356	0	0	55	306.4372569270835
n412-1	n355	0	0	57	306.28768413541684
n421-1	n357	0	0	57	306.6188810312502
n422-1	n359	0	0	59	306.7908897416669
n423-1	n360	0	0	61	306.9255052541669
n424-1	n362	0	0	62	307.0921720791669
n417-1	n361	0	0	64	306.94580441875024
n416-1	n358	0	0	65	306.7695222000002
n418-1	n363	0	0	65	307.10606098125027
n427-1	n364	0	0	52	307.2481551333336
n428-1	n366	0	0	53	307.42764248333356
n437-1	n369	0	0	55	307.60606145625025
n419-1	n365	0	0	67	307.26845429791695
n420-1	n367	0	0	69	307.43084761458357
n429-1	n368	0	0	70	307.5985828166669
n438-1	n373	0	0	52	308.11140381666695
n435-1	n371	0	0	58	307.92550620416694
n434-1	n370	0	0	60	307.77913854375026
n436-1	n372	0	0	60	308.1092670625003
n447-1	n377	0	0	53	308.64452398125025
n432-1	n375	0	0	67	308.45114772916696
n431-1	n374	0	0	69	308.2876860354169
n439-1	n376	0	0	69	308.6167461770836
n444-1	n378	0	0	62	308.7759343625002
n445-1	n379	0	0	64	308.94473794166686
n446-1	n380	0	0	65	309.12102016041683
n449-1	n381	0	0	55	309.27379808333353
n450-1	n383	0	0	57	309.4415332854168
n459-1	n385	0	0	58	309.6092684875001
n441-1	n382	0	0	70	309.2759348375002
n442-1	n384	0	0	72	309.4426016625002
n451-1	n386	0	0	74	309.6178155041668
n460-1	n389	0	0	55	310.13491001250014
n457-1	n388	0	0	62	309.9832004666668
n456-1	n387	0	0	64	309.8079866250001
n458-1	n390	0	0	64	310.14132027500017
n469-1	n394	0	0	57	310.65093614375024
n454-1	n392	0	0	70	310.48320094166684
n453-1	n391	0	0	72	310.3154657395835
n461-1	n393	0	0	72	310.6498677666669
n466-1	n395	0	0	65	310.82401323125026
n467-1	n396	0	0	67	310.9853381708336
n468-1	n397	0	0	69	311.1498682416669
n471-1	n398	0	0	58	311.30050941041696
n472-1	n401	0	0	60	311.4874754000003
n481-1	n402	0	0	62	311.67123625833364
n463-1	n399	0	0	74	311.30585129583363
n464-1	n400	0	0	76	311.47679162916694
n473-1	n403	0	0	77	311.672304635417
n482-1	n407	0	0	59	312.188330766667
n479-1	n405	0	0	65	312.0002964000003
n478-1	n404	0	0	67	311.854997116667
n480-1	n406	0	0	67	312.1669632250003
n491-1	n410	0	0	60	312.681920979167
n476-1	n409	0	0	74	312.5227327937503
n475-1	n408	0	0	76	312.354997591667
n483-1	n411	0	0	76	312.697946635417
n488-1	n412	0	0	69	312.85499806666695
n489-1	n413	0	0	71	313.0195281375003
n490-1	n414	0	0	72	313.2022206187503
n493-1	n416	0	0	62	313.37316095208365
n494-1	n417	0	0	64	313.53875940000034
n503-1	n420	0	0	65	313.72358863541695
n485-1	n415	0	0	77	313.36461393541697
n486-1	n418	0	0	79	313.54303290833366
n495-1	n419	0	0	81	313.7214518812503
n506-1	n426	0	0	60	314.23747801250033
n505-1	n424	0	0	62	314.06226417083366
n504-1	n422	0	0	64	313.8881187062503
n498-1	n425	0	0	76	314.21931560208367
n497-1	n423	0	0	77	314.040896629167
n496-1	n421	0	0	79	313.8785033125003
n513-1	n434	0	0	57	314.762051160417
n508-1	n431	0	0	58	314.58790569583374
n507-1	n427	0	0	62	314.3913243125004
n502-1	n432	0	0	72	314.65841858333374
n501-1	n430	0	0	74	314.5708116625004
n500-1	n429	0	0	76	314.4874782500004
n499-1	n428	0	0	77	314.40628159166704
n509-1	n433	0	0	77	314.75991440625035
n515-1	n436	0	0	53	315.143461779167
n514-1	n435	0	0	55	314.947948772917
n516-1	n439	0	0	55	315.33683803125035
n511-1	n438	0	0	71	315.33256452291704
n510-1	n437	0	0	74	315.14453015625037
n517-1	n440	0	0	57	315.524872397917
n518-1	n442	0	0	59	315.70008623958375
n528-1	n443	0	0	60	315.88277872083376
n512-1	n441	0	0	67	315.6947443541671
n519-1	n444	0	0	75	315.89239411458374
n531-1	n450	0	0	55	316.4810698875004
n530-1	n448	0	0	57	316.2673944708337
n529-1	n445	0	0	59	316.05265067708376
n525-1	n452	0	0	71	316.51418957708376
n524-1	n449	0	0	72	316.2727363562504
n521-1	n447	0	0	78	316.2631209625004
n520-1	n446	0	0	79	316.07401821875044
n522-1	n451	0	0	79	316.5131212000004
n542-1	n457	0	0	51	317.0483781187504
n533-1	n455	0	0	53	316.8688907687504
n532-1	n453	0	0	56	316.7022239437504
n526-1	n454	0	0	72	316.70542907500044
n538-1	n458	0	0	72	317.05478838125043
n527-1	n456	0	0	74	316.88384804791707
n544-1	n462	0	0	48	317.3945322937505
n543-1	n460	0	0	50	317.2289338458338
n545-1	n464	0	0	50	317.56226749583385
n541-1	n465	0	0	69	317.57081451250053
n539-1	n459	0	0	74	317.2225235833338
n540-1	n461	0	0	75	317.39239553958384
n535-1	n463	0	0	78	317.55799398750054
n546-1	n466	0	0	52	317.7235924354172
n547-1	n468	0	0	54	317.87850711250053
n558-1	n470	0	0	55	318.0537209541672
n548-1	n471	0	0	70	318.0708149875005
n536-1	n467	0	0	79	317.73213945208386
n537-1	n469	0	0	81	317.8966695229172
n561-1	n479	0	0	50	318.5804308562505
n560-1	n474	0	0	51	318.39132811250045
n559-1	n472	0	0	53	318.2342766812505
n555-1	n476	0	0	67	318.41055890000047
n556-1	n477	0	0	67	318.57295221666715
n564-1	n486	0	0	67	319.12316641458386
n568-1	deletion
n551-1	n478	0	0	70	318.57295221666715
n550-1	n475	0	0	72	318.4020118833338
n549-1	n473	0	0	74	318.23641343541715
n569-1	n485	0	0	46	319.10286725000054
n563-1	n482	0	0	48	318.9308585395838
n562-1	n480	0	0	51	318.75564469791715
n557-1	n484	0	0	66	318.93726880208385
n553-1	n483	0	0	69	318.9319269166672
n552-1	n481	0	0	72	318.75884982916716
n571-1	n488	0	0	43	319.4682522125005
n570-1	n487	0	0	45	319.2973118791672
n572-1	n491	0	0	45	319.6552182020838
n566-1	n490	0	0	73	319.65308144791715
n565-1	n489	0	0	75	319.4725257208338
n573-1	n492	0	0	47	319.8176115187504
n574-1	n494	0	0	49	319.9917569833338
n585-1	n495	0	0	50	320.1626973166671
n581-1	n496	0	0	65	320.1723127104171
n567-1	n493	0	0	69	319.98107321250046
n588-1	n502	0	0	45	320.7022277437504
n587-1	n499	0	0	46	320.5003044750005
n586-1	n497	0	0	48	320.33150089583376
n582-1	n500	0	0	67	320.5323557875005
n576-1	n498	0	0	69	320.34752655208376
n583-1	n503	0	0	69	320.73855256458376
n578-1	n504	0	0	73	320.75244146666705
n577-1	n501	0	0	74	320.53769767291715
n598-1	n509	0	0	41	321.26739922083385
n590-1	n508	0	0	43	321.0900486250005
n589-1	n505	0	0	46	320.90949289791706
n579-1	n506	0	0	74	320.9394074562504
n591-1	n510	0	0	74	321.2695359750005
n580-1	n507	0	0	76	321.0868434937505
n600-1	n513	0	0	38	321.60714313333386
n599-1	n512	0	0	40	321.43940793125057
n601-1	n516	0	0	50	321.85821174791715
n595-1	n515	0	0	53	321.84966473125047
n594-1	n517	0	0	70	321.8603485020838
n592-1	n511	0	0	76	321.43620280000056
n593-1	n514	0	0	77	321.6263739208338
n596-1	n518	0	0	52	322.06227177083383
n611-1	n520	0	0	52	322.4020156833338
n597-1	n519	0	0	53	322.2225283333338
n606-1	n521	0	0	60	322.4094943229171
n612-1	n526	0	0	51	322.9415461104172
n608-1	n524	0	0	57	322.9159050604172
n605-1	n525	0	0	72	322.92765720833387
n603-1	n522	0	0	76	322.58150303333383
n604-1	n523	0	0	79	322.7417595958338
n621-1	n530	0	0	50	323.4586406187506
n609-1	n527	0	0	55	323.1071445583339
n610-1	n528	0	0	57	323.25778572708396
n617-1	n529	0	0	62	323.4383414541673
n624-1	n533	0	0	52	323.9490257000007
n622-1	deletion
n623-1	deletion
n618-1	n534	0	0	60	323.9490257000007
n615-1	n532	0	0	69	323.77594861250066
n614-1	n531	0	0	70	323.6082134104173
n616-1	n535	0	0	70	323.956504339584
n636-1	n540	0	0	45	324.46612020833413
n625-1	n536	0	0	53	324.116760902084
n626-1	n538	0	0	55	324.28663285833403
n619-1	n537	0	0	62	324.13385493541733
n620-1	n539	0	0	64	324.2877012354174
n630-1	n541	0	0	65	324.4757356020841
n637-1	n543	0	0	46	324.82188977708404
n638-1	n546	0	0	48	324.99283011041734
n633-1	n548	0	0	60	325.00030875000067
n632-1	n544	0	0	62	324.82188977708404
n631-1	n542	0	0	64	324.65094944375073
n628-1	n547	0	0	69	324.99710361875066
n627-1	n545	0	0	70	324.8272316625007
n639-1	n550	0	0	49	325.3240270062507
n648-1	n554	0	0	50	325.51847163541726
n644-1	deletion
n635-1	n552	0	0	58	325.35073643333396
n634-1	n549	0	0	62	325.164838820834
n640-1	n553	0	0	65	325.5035143562506
n629-1	n551	0	0	67	325.3357791541673
n646-1	n556	0	0	53	325.84218989166726
n645-1	n555	0	0	55	325.67552306666727
n647-1	n557	0	0	58	326.0280875041673
n651-1	n561	0	0	46	326.42766053333395
n650-1	n558	0	0	48	326.075096095834
n660-1	n562	0	0	53	326.55586578333396
n652-1	n563	0	0	60	326.591122227084
n643-1	n560	0	0	62	326.3998827291673
n642-1	n559	0	0	63	326.2043697229173
n658-1	n565	0	0	55	326.90415671250065
n657-1	n564	0	0	57	326.744968527084
n659-1	n566	0	0	57	327.09860134166735
n673-1	n571	0	0	50	327.63172150625076
n662-1	n568	0	0	51	327.42231959791735
n654-1	n567	0	0	62	327.2823622000007
n655-1	n569	0	0	63	327.43086661458403
n663-1	n570	0	0	65	327.62851637500074
n671-1	n575	0	0	46	328.1445425062508
n674-1	n573	0	0	48	327.9533030083341
n669-1	n572	0	0	58	327.8037302166674
n670-1	n574	0	0	60	327.9565081395841
n667-1	n576	0	0	62	328.1445425062508
n683-1	n581	0	0	43	328.6477481125008
n672-1	n578	0	0	45	328.4682607625008
n665-1	n577	0	0	67	328.31655121666745
n666-1	n579	0	0	69	328.4725342708341
n675-1	n580	0	0	70	328.63599596458414
n685-1	n586	0	0	39	329.1327913083341
n684-1	n583	0	0	41	328.95223558125076
n680-1	n582	0	0	63	328.7887738875008
n681-1	n584	0	0	65	328.9554407125008
n682-1	n585	0	0	67	329.13172293125075
n693-1	n591	0	0	36	329.66056958750073
n686-1	n589	0	0	38	329.4618514500007
n677-1	n587	0	0	72	329.28877436250076
n678-1	n588	0	0	74	329.4575779416674
n687-1	n590	0	0	75	329.6445439312507
n689-1	n592	0	0	69	329.8785185125007
n690-1	n593	0	0	70	330.0644161250007
n691-1	n594	0	0	72	330.2887753125007
n695-1	n595	0	0	38	330.49924559791737
n696-1	n597	0	0	39	330.79091254166735
n705-1	n598	0	0	41	331.1669812750007
n703-1	n599	0	0	69	331.1926223250007
n692-1	n596	0	0	70	330.783433902084
n704-1	n602	0	0	70	332.09967446875066
n699-1	n601	0	0	72	331.8913409375007
n698-1	n600	0	0	74	331.62638342083403
n700-1	n603	0	0	74	332.1018112229173
n706-1	n606	0	0	72	332.6605724375007
n702-1	n605	0	0	74	332.4704013166674
n701-1	n604	0	0	75	332.3005293604174
n712-1	n608	0	0	67	333.02382064583406
n711-1	n607	0	0	69	332.8389914104174
n713-1	n609	0	0	69	333.21292338958403
n715-1	n612	0	0	70	333.7791632437507
n708-1	n610	0	0	72	333.39454749375074
n709-1	n611	0	0	77	333.5676245812507
n721-1	n614	0	0	65	334.1477533375007
n720-1	n613	0	0	67	333.96399247916736
n722-1	n615	0	0	67	334.3315141958341
n724-1	n618	0	0	69	334.8849335250008
n717-1	n616	0	0	70	334.5088647916674
n718-1	n617	0	0	75	334.6862153875008
n730-1	n620	0	0	64	335.2182671750008
n729-1	n619	0	0	65	335.0462584645841
n731-1	n621	0	0	65	335.3860023770841
n733-1	n624	0	0	67	335.95544736250076
n726-1	n622	0	0	69	335.5686948583341
n727-1	n623	0	0	74	335.75459247083404
n739-1	n626	0	0	62	336.30373829166746
n738-1	n625	0	0	63	336.1231825645841
n740-1	n627	0	0	63	336.4778837562508
n744-1	n630	0	0	65	337.0772433000008
n735-1	n628	0	0	67	336.66912325416746
n736-1	n629	0	0	72	336.85715762083413
n752-1	n633	0	0	46	337.65203017083417
n749-1	n632	0	0	60	337.4522436562508
n748-1	n631	0	0	62	337.2620725354175
n750-1	n634	0	0	62	337.6659190729175
n753-1	n635	0	0	45	337.83899616041754
n754-1	n636	0	0	46	338.01207324791756
n762-1	n638	0	0	53	338.2075862541675
