onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.1458335,0.12083333,57,56,1,0,n52,7.09375,20.0
7.1458335,0.077083334,60,22,1,0,n53,7.09375,20.0
7.1697917,0.07395833,62,73,1,0,n54,7.09375,20.0
7.2375,0.10625,59,66,1,0,n55,7.09375,20.0
7.353125,0.04375,60,71,1,0,n56,7.353125,21.0
7.353125,0.13854167,64,78,1,0,n57,7.353125,21.0
7.484375,0.15625,62,68,1,0,n58,7.353125,21.0
7.6364584,0.07083333,58,74,1,0,n59,7.353125,21.0
7.640625,0.13958333,60,70,1,0,n60,7.638542,22.0
7.775,0.25208333,62,75,1,0,n61,7.638542,22.0
7.944792,0.15208334,64,79,1,0,n62,7.638542,22.0
7.946875,0.039583333,57,77,1,0,n63,7.945833,23.0
8.069792,0.22604166,65,73,1,0,n64,7.945833,23.0
8.245833,0.09166667,67,78,1,0,n65,7.945833,23.0
8.251041,0.121875,58,66,1,0,n66,8.248437,24.0
8.365625,0.18020834,57,69,1,0,n67,8.248437,24.0
8.533334,0.11354167,55,70,1,0,n68,8.248437,24.0
8.555208,0.07604167,65,80,1,0,n69,8.54427,25.0
8.670834,0.17916666,57,67,1,0,n70,8.54427,25.0
8.85,0.047916666,48,75,1,0,n71,8.54427,25.0
8.854167,0.14375,58,67,1,0,n72,8.854167,26.0
8.858334,0.14375,64,73,1,0,n73,8.854167,26.0
8.986459,0.17291667,60,68,1,0,n74,8.854167,26.0
9.173959,0.32395834,50,77,1,0,n75,8.854167,26.0
9.178125,0.20833333,65,66,1,0,n76,8.854167,26.0
9.185416,0.153125,57,65,1,0,n77,9.179167,27.0
9.33125,0.1375,64,75,1,0,n78,9.179167,27.0
9.485416,0.046875,48,74,1,0,n79,9.179167,27.0
9.485416,0.13229166,62,75,1,0,n80,9.179167,27.0
9.613542,0.165625,64,79,1,0,n81,9.485417,28.0
9.771875,0.058333334,46,74,1,0,n82,9.771875,29.0
9.771875,0.14791666,65,74,1,0,n83,9.771875,29.0
9.895833,0.06458333,67,76,1,0,n84,9.771875,29.0
10.0625,0.051041666,48,67,1,0,n85,9.771875,29.0
10.066667,0.057291668,69,77,1,0,n86,9.771875,29.0
10.080209,0.041666668,64,62,1,0,n87,10.069792,30.0
10.192708,0.1625,72,76,1,0,n88,10.069792,30.0
10.345834,0.1375,40,65,1,0,n89,10.069792,30.0
10.358334,0.17083333,70,73,1,0,n90,10.356944,31.0
10.366667,0.1625,67,63,1,0,n91,10.356944,31.0
10.492708,0.159375,41,70,1,0,n92,10.356944,31.0
10.492708,0.04375,69,74,1,0,n93,10.356944,31.0
10.638541,0.13125,43,74,1,0,n94,10.356944,31.0
10.657291,0.14791666,67,81,1,0,n95,10.656597,32.0
10.673959,0.060416665,60,70,1,0,n96,10.656597,32.0
10.779166,0.17291667,45,66,1,0,n97,10.656597,32.0
10.786458,0.065625,65,73,1,0,n98,10.656597,32.0
10.947917,0.042708334,46,72,1,0,n99,10.656597,32.0
10.952084,0.071875,65,75,1,0,n100,10.656597,32.0
10.96875,0.27395833,60,63,1,0,n101,10.95625,33.0
11.0125,0.078125,64,72,1,0,n102,10.95625,33.0
11.108334,0.0625,65,58,1,0,n103,10.95625,33.0
11.163542,0.083333336,64,66,1,0,n104,10.95625,33.0
11.267709,0.108333334,48,64,1,0,n105,10.95625,33.0
11.272917,0.060416665,65,62,1,0,n106,11.270312,34.0
11.323958,0.084375,64,65,1,0,n107,11.270312,34.0
11.383333,0.128125,46,64,1,0,n108,11.270312,34.0
11.423959,0.07083333,65,61,1,0,n109,11.270312,34.0
11.494792,0.060416665,64,59,1,0,n110,11.270312,34.0
11.513541,0.108333334,45,63,1,0,n111,11.270312,34.0
11.584375,0.048958335,65,34,1,0,n112,11.548958,35.0
11.621875,0.060416665,64,44,1,0,n113,11.548958,35.0
11.659375,0.13020833,43,59,1,0,n114,11.548958,35.0
11.696875,0.08125,62,65,1,0,n115,11.548958,35.0
11.764584,0.094791666,64,58,1,0,n116,11.548958,35.0
11.821875,0.11770833,45,49,1,0,n117,11.548958,35.0
11.845834,0.06979167,65,60,1,0,n118,11.833854,36.0
11.873959,0.48645833,60,21,1,0,n119,11.833854,36.0
11.961458,0.14583333,43,52,1,0,n120,11.833854,36.0
12.126041,0.14270833,41,56,1,0,n121,11.833854,36.0
12.135417,0.60729164,69,62,1,0,n122,12.13073,37.0
12.278125,0.11145833,43,56,1,0,n123,12.13073,37.0
12.433333,0.08541667,65,61,1,0,n124,12.13073,37.0
12.438541,0.10520833,45,53,1,0,n125,12.435937,38.0
12.567708,0.14479166,46,57,1,0,n126,12.435937,38.0
12.73125,0.067708336,67,69,1,0,n127,12.435937,38.0
12.7375,0.47604167,64,59,1,0,n128,12.737153,39.0
12.742708,0.11875,48,50,1,0,n129,12.737153,39.0
12.885417,0.14375,47,54,1,0,n130,12.737153,39.0
13.055208,0.12083333,45,52,1,0,n131,13.055208,40.0
13.055208,0.5885417,72,79,1,0,n132,13.055208,40.0
13.190625,0.15520833,47,57,1,0,n133,13.055208,40.0
13.35,0.088541664,48,59,1,0,n134,13.35,41.0
13.35,0.06979167,69,68,1,0,n135,13.35,41.0
13.4625,0.121875,50,57,1,0,n136,13.35,41.0
13.632292,0.114583336,52,64,1,0,n137,13.35,41.0
13.639584,0.0625,71,73,1,0,n138,13.638542,42.0
13.64375,0.39583334,67,65,1,0,n139,13.638542,42.0
13.78125,0.14791666,55,59,1,0,n140,13.638542,42.0
13.952084,0.13125,53,62,1,0,n141,13.952083,43.0
13.952084,0.7083333,76,84,1,0,n142,13.952083,43.0
14.086458,0.104166664,52,64,1,0,n143,13.952083,43.0
14.223958,0.121875,50,61,1,0,n144,13.952083,43.0
14.246875,0.09375,72,75,1,0,n145,14.235416,44.0
14.358334,0.042708334,48,58,1,0,n146,14.235416,44.0
14.530209,0.058333334,48,50,1,0,n147,14.235416,44.0
14.577084,0.32604167,74,68,1,0,n148,14.577083,45.0
14.596875,0.05625,47,67,1,0,n149,14.577083,45.0
14.701041,0.053125,48,54,1,0,n150,14.577083,45.0
14.71875,0.15833333,72,68,1,0,n151,14.577083,45.0
14.765625,0.061458334,47,61,1,0,n152,14.577083,45.0
14.852083,0.13645834,71,76,1,0,n153,14.851037,46.0
14.861459,0.071875,48,65,1,0,n154,14.851037,46.0
14.929167,0.094791666,47,60,1,0,n155,14.851037,46.0
14.984375,0.08125,69,70,1,0,n156,14.851037,46.0
15.029166,0.17083333,48,57,1,0,n157,14.851037,46.0
15.110416,0.14895834,67,80,1,0,n158,14.851037,46.0
15.117708,0.13645834,45,55,1,0,n159,15.111495,47.0
15.2125,0.14791666,47,63,1,0,n160,15.111495,47.0
15.238542,0.06458333,65,72,1,0,n161,15.111495,47.0
15.366667,0.054166667,48,70,1,0,n162,15.111495,47.0
15.396875,0.10729167,64,78,1,0,n163,15.381771,48.0
15.530209,0.19583334,74,72,1,0,n164,15.381771,48.0
15.653125,0.12083333,50,72,1,0,n165,15.381771,48.0
15.677083,0.16979167,72,78,1,0,n166,15.665104,49.0
15.791667,0.13020833,52,73,1,0,n167,15.665104,49.0
15.794791,0.088541664,70,76,1,0,n168,15.665104,49.0
15.940625,0.048958335,53,81,1,0,n169,15.665104,49.0
15.96875,0.12916666,69,72,1,0,n170,15.960764,50.0
15.972917,0.115625,72,81,1,0,n171,15.960764,50.0
16.097918,0.11875,67,67,1,0,n172,15.960764,50.0
16.277082,0.93541664,58,83,1,0,n173,15.960764,50.0
16.282291,0.16458334,65,71,1,0,n174,16.280556,51.0
16.282291,0.15625,74,75,1,0,n175,16.280556,51.0
16.426043,0.045833334,64,72,1,0,n176,16.280556,51.0
16.578125,0.103125,72,76,1,0,n177,16.280556,51.0
16.58125,0.044791665,62,75,1,0,n178,16.579687,52.0
16.695833,0.045833334,64,74,1,0,n179,16.579687,52.0
16.858334,0.041666668,65,69,1,0,n180,16.579687,52.0
16.8625,0.044791665,70,73,1,0,n181,16.860416,53.0
16.982292,0.047916666,67,73,1,0,n182,16.860416,53.0
17.159374,0.09166667,69,66,1,0,n183,16.860416,53.0
17.165625,0.13333334,57,63,1,0,n184,17.164583,54.0
17.16875,0.08229167,72,70,1,0,n185,17.164583,54.0
17.31875,0.14166667,60,56,1,0,n186,17.164583,54.0
17.457293,0.1125,64,72,1,0,n187,17.164583,54.0
17.471874,0.15104167,58,61,1,0,n188,17.464584,55.0
17.598959,0.171875,65,69,1,0,n189,17.464584,55.0
17.608334,0.104166664,57,71,1,0,n190,17.464584,55.0
17.736458,0.13333334,55,64,1,0,n191,17.464584,55.0
17.753124,0.14583333,67,75,1,0,n192,17.744791,56.0
17.869791,0.045833334,53,66,1,0,n193,17.744791,56.0
17.876041,0.057291668,69,73,1,0,n194,17.744791,56.0
18.020834,0.059375,53,62,1,0,n195,17.744791,56.0
18.05625,0.09166667,70,73,1,0,n196,18.05625,57.0
18.078125,0.06979167,52,64,1,0,n197,18.05625,57.0
18.170834,0.083333336,53,56,1,0,n198,18.05625,57.0
18.24375,0.06875,52,60,1,0,n199,18.05625,57.0
18.344791,0.07395833,53,52,1,0,n200,18.340195,58.0
18.346874,0.146875,72,79,1,0,n201,18.340195,58.0
18.401041,0.083333336,52,57,1,0,n202,18.340195,58.0
18.49375,0.15416667,70,76,1,0,n203,18.340195,58.0
18.51875,0.28229168,53,65,1,0,n204,18.340195,58.0
18.583334,0.114583336,52,53,1,0,n205,18.340195,58.0
18.635416,0.14583333,69,71,1,0,n206,18.340195,58.0
18.702084,0.104166664,50,56,1,0,n207,18.639969,59.0
18.7625,0.061458334,67,67,1,0,n208,18.639969,59.0
18.808332,0.09583333,52,55,1,0,n209,18.639969,59.0
18.919792,0.26666668,53,57,1,0,n210,18.639969,59.0
18.927084,0.13645834,69,61,1,0,n211,18.923437,60.0
19.070833,0.14895834,67,59,1,0,n212,18.923437,60.0
19.225,0.1125,65,64,1,0,n213,19.225,61.0
19.3625,0.15,67,71,1,0,n214,19.225,61.0
19.508333,0.13645834,69,74,1,0,n215,19.225,61.0
19.517708,0.055208333,65,78,1,0,n216,19.51302,62.0
19.6375,0.10208333,70,76,1,0,n217,19.51302,62.0
19.813541,0.23541667,69,79,1,0,n218,19.51302,62.0
19.819792,0.17708333,72,79,1,0,n219,19.816668,63.0
19.964582,0.17291667,70,76,1,0,n220,19.816668,63.0
20.127083,0.15,69,66,1,0,n221,19.816668,63.0
20.132292,0.065625,67,82,1,0,n222,20.129686,64.0
20.267708,0.14166667,70,75,1,0,n223,20.129686,64.0
20.413542,0.109375,72,71,1,0,n224,20.129686,64.0
20.425,0.055208333,65,76,1,0,n225,20.419271,65.0
20.551043,0.08020833,74,70,1,0,n226,20.419271,65.0
20.713541,0.0625,76,78,1,0,n227,20.419271,65.0
20.722918,0.047916666,67,71,1,0,n228,20.71823,66.0
20.85,0.28020832,79,72,1,0,n229,20.71823,66.0
21.001041,0.14895834,59,65,1,0,n230,20.71823,66.0
21.01875,0.18020834,77,75,1,0,n231,21.009895,67.0
21.145834,0.15,60,68,1,0,n232,21.009895,67.0
21.145834,0.17291667,76,77,1,0,n233,21.009895,67.0
21.277082,0.13333334,62,77,1,0,n234,21.009895,67.0
21.284374,0.13854167,74,77,1,0,n235,21.28073,68.0
21.413542,0.065625,72,78,1,0,n236,21.28073,68.0
21.417707,0.17083333,64,76,1,0,n237,21.28073,68.0
21.566668,0.05,72,71,1,0,n238,21.28073,68.0
21.575,0.046875,65,73,1,0,n239,21.570833,69.0
21.621876,0.07604167,71,71,1,0,n240,21.570833,69.0
21.71875,0.055208333,72,74,1,0,n241,21.570833,69.0
21.789583,0.057291668,71,68,1,0,n242,21.570833,69.0
21.864584,0.061458334,72,66,1,0,n243,21.570833,69.0
21.898958,0.128125,67,73,1,0,n244,21.881771,70.0
21.926043,0.059375,71,68,1,0,n245,21.881771,70.0
22.009375,0.046875,72,56,1,0,n246,21.881771,70.0
22.03125,0.14479166,65,67,1,0,n247,21.881771,70.0
22.052084,0.055208333,71,66,1,0,n248,21.881771,70.0
22.139584,0.044791665,72,67,1,0,n249,21.881771,70.0
22.155209,0.13854167,64,76,1,0,n250,22.147394,71.0
22.188541,0.07395833,71,70,1,0,n251,22.147394,71.0
22.298958,0.051041666,69,60,1,0,n252,22.147394,71.0
22.303125,0.153125,62,64,1,0,n253,22.147394,71.0
22.357292,0.12083333,71,63,1,0,n254,22.147394,71.0
22.478125,0.125,64,65,1,0,n255,22.147394,71.0
22.483334,0.110416666,72,75,1,0,n256,22.480728,72.0
22.615625,0.15208334,74,69,1,0,n257,22.480728,72.0
22.620832,0.13125,62,71,1,0,n258,22.480728,72.0
22.759375,0.14479166,60,72,1,0,n259,22.480728,72.0
22.763542,0.16666667,76,72,1,0,n260,22.761457,73.0
22.889584,0.0875,62,82,1,0,n261,22.761457,73.0
22.89375,0.16458334,77,79,1,0,n262,22.761457,73.0
23.034374,0.046875,64,78,1,0,n263,22.761457,73.0
23.0375,0.053125,60,77,1,0,n264,22.761457,73.0
23.051043,0.11770833,79,79,1,0,n265,23.040972,74.0
23.180208,0.09583333,81,72,1,0,n266,23.040972,74.0
23.188541,0.19479166,60,83,1,0,n267,23.040972,74.0
23.3375,0.884375,65,76,1,0,n268,23.040972,74.0
23.346874,0.31354168,62,79,1,0,n269,23.040972,74.0
23.369791,0.088541664,70,73,1,0,n270,23.351389,75.0
23.497917,0.22604166,72,72,1,0,n271,23.351389,75.0
23.653126,0.059375,60,72,1,0,n272,23.351389,75.0
23.664583,0.171875,74,75,1,0,n273,23.658854,76.0
23.805208,0.0625,76,75,1,0,n274,23.658854,76.0
23.942709,0.042708334,58,70,1,0,n275,23.658854,76.0
23.944792,0.1,77,74,1,0,n276,23.94375,77.0
24.06875,0.067708336,79,73,1,0,n277,23.94375,77.0
24.217709,0.052083332,60,63,1,0,n278,23.94375,77.0
24.236458,0.094791666,81,76,1,0,n279,24.227083,78.0
24.36875,0.18854167,84,63,1,0,n280,24.227083,78.0
24.497917,0.1375,52,65,1,0,n281,24.227083,78.0
24.507292,0.088541664,82,69,1,0,n282,24.502605,79.0
24.635416,0.15520833,53,69,1,0,n283,24.502605,79.0
24.646875,0.040625,81,65,1,0,n284,24.502605,79.0
24.778126,0.11666667,55,72,1,0,n285,24.502605,79.0
24.807291,0.0875,72,80,1,0,n286,24.800695,80.0
24.816668,0.15520833,79,76,1,0,n287,24.800695,80.0
24.917707,0.190625,57,71,1,0,n288,24.800695,80.0
24.935417,0.055208333,77,81,1,0,n289,24.800695,80.0
25.116667,0.33229166,58,68,1,0,n290,24.800695,80.0
25.116667,0.2375,74,85,1,0,n291,24.800695,80.0
25.126041,0.18541667,77,76,1,0,n292,25.119793,81.0
25.448957,0.047916666,72,75,1,0,n293,25.119793,81.0
25.45625,0.10104167,60,63,1,0,n294,25.45382,82.0
25.45625,0.045833334,77,71,1,0,n295,25.45382,82.0
25.486458,0.038541667,76,67,1,0,n296,25.45382,82.0
25.566668,0.159375,58,63,1,0,n297,25.45382,82.0
25.609375,0.06979167,76,73,1,0,n298,25.45382,82.0
25.726042,0.12916666,70,76,1,0,n299,25.45382,82.0
25.733334,0.12708333,57,64,1,0,n300,25.729687,83.0
25.878124,0.15729167,55,57,1,0,n301,25.729687,83.0
26.026041,0.109375,72,68,1,0,n302,25.729687,83.0
26.026041,0.104166664,77,70,1,0,n303,25.729687,83.0
26.03125,0.14270833,57,55,1,0,n304,26.027779,84.0
26.196875,0.14270833,60,61,1,0,n305,26.027779,84.0
26.330208,0.134375,64,76,1,0,n306,26.027779,84.0
26.348959,0.125,58,61,1,0,n307,26.339582,85.0
26.473959,0.17604166,65,71,1,0,n308,26.339582,85.0
26.483334,0.10625,57,73,1,0,n309,26.339582,85.0
26.620832,0.15,67,81,1,0,n310,26.339582,85.0
26.628124,0.134375,55,65,1,0,n311,26.62448,86.0
26.755209,0.045833334,53,70,1,0,n312,26.62448,86.0
26.755209,0.042708334,69,78,1,0,n313,26.62448,86.0
26.919792,0.06666667,53,66,1,0,n314,26.62448,86.0
26.946875,0.5885417,79,82,1,0,n315,26.62448,86.0
26.95625,0.06458333,70,73,1,0,n316,26.951563,87.0
26.975,0.07604167,52,66,1,0,n317,26.951563,87.0
27.067709,0.088541664,53,59,1,0,n318,26.951563,87.0
27.152082,0.079166666,52,56,1,0,n319,26.951563,87.0
27.259375,0.079166666,53,60,1,0,n320,26.951563,87.0
27.261457,0.13229166,72,75,1,0,n321,27.259663,88.0
27.316668,0.1,52,58,1,0,n322,27.259663,88.0
27.39375,0.06979167,70,81,1,0,n323,27.259663,88.0
27.433332,0.1875,53,60,1,0,n324,27.259663,88.0
27.521875,0.18333334,69,74,1,0,n325,27.52012,89.0
27.58125,0.07083333,50,57,1,0,n326,27.52012,89.0
27.626041,0.17916666,52,63,1,0,n327,27.52012,89.0
27.663542,0.051041666,67,74,1,0,n328,27.52012,89.0
27.79375,0.061458334,53,65,1,0,n329,27.52012,89.0
27.820833,1.171875,69,73,1,0,n330,27.807291,90.0
27.955208,0.24166666,79,77,1,0,n331,27.807291,90.0
28.114584,0.044791665,55,73,1,0,n332,28.114582,91.0
28.114584,0.17708333,77,81,1,0,n333,28.114582,91.0
28.24375,0.079166666,76,76,1,0,n334,28.114582,91.0
28.40625,0.045833334,57,67,1,0,n335,28.114582,91.0
28.416666,0.17604166,74,58,1,0,n336,28.411457,92.0
28.427084,0.14375,76,72,1,0,n337,28.411457,92.0
28.545834,0.19375,72,81,1,0,n338,28.411457,92.0
28.732292,0.67604166,77,83,1,0,n339,28.411457,92.0
28.74375,0.5875,50,55,1,0,n340,28.738022,93.0
29.03125,0.115625,70,63,1,0,n341,29.03125,94.0
29.158333,0.12708333,69,58,1,0,n342,29.03125,94.0
29.30625,0.16666667,67,60,1,0,n343,29.30625,95.0
29.442709,0.041666668,65,58,1,0,n344,29.30625,95.0
29.59375,0.055208333,52,62,1,0,n345,29.30625,95.0
29.620832,1.04375,67,57,1,0,n346,29.607292,96.0
29.740625,0.25729167,77,55,1,0,n347,29.607292,96.0
29.894793,0.17083333,76,65,1,0,n348,29.607292,96.0
29.898958,0.04375,53,62,1,0,n349,29.896875,97.0
30.010416,0.0625,74,64,1,0,n350,29.896875,97.0
30.190624,0.041666668,55,59,1,0,n351,29.896875,97.0
30.2,0.14583333,73,73,1,0,n352,30.195312,98.0
30.317709,0.19166666,71,66,1,0,n353,30.195312,98.0
30.528126,0.6041667,49,51,1,0,n354,30.528126,99.0
30.528126,0.47291666,76,68,1,0,n355,30.528126,99.0
30.835417,0.12708333,69,56,1,0,n356,30.835417,100.0
30.967709,0.14895834,67,64,1,0,n357,30.835417,100.0
31.129168,0.146875,65,68,1,0,n358,30.835417,100.0
31.132292,0.078125,61,85,1,0,n359,31.13073,101.0
31.271875,0.10729167,64,72,1,0,n360,31.13073,101.0
31.442709,0.14375,65,68,1,0,n361,31.13073,101.0
31.454166,0.303125,62,80,1,0,n362,31.448439,102.0
31.563541,0.06666667,64,73,1,0,n363,31.448439,102.0
31.7375,0.042708334,60,74,1,0,n364,31.7375,103.0
31.7375,0.12083333,65,67,1,0,n365,31.7375,103.0
31.7375,0.115625,69,70,1,0,n366,31.7375,103.0
31.853125,0.08229167,67,70,1,0,n367,31.7375,103.0
32.014584,0.07604167,69,69,1,0,n368,31.7375,103.0
32.033333,0.053125,58,75,1,0,n369,32.02882,104.0
32.03854,0.40833333,74,64,1,0,n370,32.02882,104.0
32.135418,0.215625,67,68,1,0,n371,32.02882,104.0
32.317707,0.075,69,69,1,0,n372,32.02882,104.0
32.339584,3.953125,57,76,1,0,n373,32.33229,105.0
32.339584,0.20729166,73,68,1,0,n374,32.33229,105.0
32.482292,0.159375,70,76,1,0,n375,32.33229,105.0
32.616665,0.114583336,69,82,1,0,n376,32.33229,105.0
32.739582,0.05,67,80,1,0,n377,32.61667,106.0
32.90729,0.15208334,65,68,1,0,n378,32.61667,106.0
32.916668,0.071875,81,92,1,0,n379,32.91198,107.0
33.04375,0.196875,64,73,1,0,n380,32.91198,107.0
33.227085,0.35625,82,92,1,0,n381,32.91198,107.0
33.236458,0.11875,62,72,1,0,n382,33.23177,108.0
33.359375,0.21458334,61,64,1,0,n383,33.23177,108.0
33.52396,0.110416666,62,69,1,0,n384,33.23177,108.0
33.536457,0.077083334,81,81,1,0,n385,33.53021,109.0
33.65729,0.14375,65,55,1,0,n386,33.53021,109.0
33.81146,0.15208334,64,68,1,0,n387,33.53021,109.0
33.816666,0.07083333,79,85,1,0,n388,33.81406,110.0
33.963543,0.17083333,62,61,1,0,n389,33.81406,110.0
34.119793,0.309375,61,60,1,0,n390,33.81406,110.0
34.13646,0.13645834,81,69,1,0,n391,34.128124,111.0
34.425,0.075,73,77,1,0,n392,34.425,112.0
34.557293,0.28958333,74,75,1,0,n393,34.425,112.0
34.710415,0.09791667,69,84,1,0,n394,34.425,112.0
34.71771,0.17083333,76,85,1,0,n395,34.71406,113.0
34.858334,0.0625,77,79,1,0,n396,34.71406,113.0
35.029167,0.33854166,79,85,1,0,n397,34.71406,113.0
35.0375,0.25729167,70,88,1,0,n398,35.033333,114.0
35.35104,0.19270833,81,70,1,0,n399,35.033333,114.0
35.36354,0.054166667,69,69,1,0,n400,35.357292,115.0
35.496876,0.17083333,79,73,1,0,n401,35.357292,115.0
35.641666,0.044791665,67,70,1,0,n402,35.357292,115.0
35.64479,0.15,77,78,1,0,n403,35.64323,116.0
35.767708,0.057291668,76,76,1,0,n404,35.64323,116.0
35.920834,0.042708334,69,67,1,0,n405,35.64323,116.0
35.93021,0.046875,77,79,1,0,n406,35.92552,117.0
36.054165,0.26145834,81,69,1,0,n407,35.92552,117.0
36.208332,0.21458334,61,67,1,0,n408,35.92552,117.0
36.2125,0.171875,79,78,1,0,n409,36.21042,118.0
36.34375,0.18854167,77,83,1,0,n410,36.21042,118.0
36.357292,0.13854167,62,70,1,0,n411,36.21042,118.0
36.502083,0.121875,64,80,1,0,n412,36.21042,118.0
36.50729,0.1375,76,91,1,0,n413,36.21042,118.0
36.5125,0.36875,57,62,1,0,n414,36.507294,119.0
36.64479,0.16041666,65,71,1,0,n415,36.507294,119.0
36.64479,0.052083332,74,85,1,0,n416,36.507294,119.0
36.83125,0.32395834,58,73,1,0,n417,36.507294,119.0
36.835415,0.9010417,73,88,1,0,n418,36.507294,119.0
36.839584,0.092708334,67,76,1,0,n419,36.83542,120.0
37.145832,0.13541667,69,72,1,0,n420,36.83542,120.0
37.16771,0.046875,57,66,1,0,n421,37.156773,121.0
37.27396,0.11875,67,72,1,0,n422,37.156773,121.0
37.434376,0.12604167,65,61,1,0,n423,37.156773,121.0
37.43646,0.04375,55,66,1,0,n424,37.435417,122.0
37.56979,0.12604167,64,67,1,0,n425,37.435417,122.0
37.709373,0.259375,57,64,1,0,n426,37.435417,122.0
37.7125,0.2125,65,69,1,0,n427,37.710938,123.0
37.883335,0.14166667,74,74,1,0,n428,37.710938,123.0
37.952084,0.2875,72,72,1,0,n429,37.710938,123.0
37.972916,0.18541667,49,57,1,0,n430,37.710938,123.0
38.029167,0.2375,70,73,1,0,n431,38.00104,124.0
38.153126,0.14375,50,74,1,0,n432,38.00104,124.0
38.16875,0.13229166,69,77,1,0,n433,38.00104,124.0
38.296875,0.13541667,52,75,1,0,n434,38.00104,124.0
38.30625,0.06979167,67,83,1,0,n435,38.301563,125.0
38.422916,0.190625,65,78,1,0,n436,38.301563,125.0
38.441666,0.16770834,53,70,1,0,n437,38.301563,125.0
38.604168,0.32083333,70,85,1,0,n438,38.301563,125.0
38.61354,0.65625,61,75,1,0,n439,38.6125,126.0
38.619793,0.28333333,55,59,1,0,n440,38.6125,126.0
38.854168,0.06666667,65,23,1,0,n441,38.6125,126.0
38.90729,0.08229167,69,70,1,0,n442,38.6125,126.0
38.915627,0.11354167,57,62,1,0,n443,38.911457,127.0
39.066666,0.13958333,55,60,1,0,n444,38.911457,127.0
39.20625,0.13541667,53,67,1,0,n445,38.911457,127.0
39.210415,0.071875,67,69,1,0,n446,39.208332,128.0
39.34479,0.15625,52,62,1,0,n447,39.208332,128.0
39.491665,0.42291668,53,63,1,0,n448,39.208332,128.0
39.535416,0.59479165,69,68,1,0,n449,39.513542,129.0
39.677082,0.08541667,57,59,1,0,n450,39.513542,129.0
39.817707,0.115625,59,66,1,0,n451,39.817707,130.0
39.929165,0.146875,55,73,1,0,n452,39.817707,130.0
39.946877,0.088541664,61,66,1,0,n453,39.817707,130.0
