xml_id	midi_id	track	channel	pitch	onset
n45-1	n46	1	0	55	4.6640625
n61-1	deletion
n43-1	n44	1	0	57	4.47265625
n62-1	n49	1	0	43	4.976562499999999
n46-1	n47	1	0	59	4.783854166666666
n47-1	n48	1	0	62	4.884114583333332
n48-1	n50	1	0	67	4.980468749999999
n50-1	n52	1	0	59	5.194010416666666
n49-1	n51	1	0	62	5.097656249999999
n51-1	n53	1	0	62	5.316406249999999
n53-1	n55	1	0	55	5.507812499999999
n64-1	n56	1	0	55	5.596354166666666
n52-1	n54	1	0	59	5.415364583333332
n54-1	n57	1	0	59	5.597656249999999
n56-1	n59	1	0	52	5.790364583333332
n55-1	n58	1	0	55	5.717447916666665
n81-1	n61	1	0	55	5.919270833333332
n65-1	n60	1	0	57	5.908854166666665
n82-1	n65	1	0	43	6.229166666666665
n66-1	n62	1	0	61	6.003906249999998
n67-1	n63	1	0	64	6.114583333333331
n68-1	n64	1	0	69	6.225260416666665
n70-1	n67	1	0	61	6.424479166666664
n69-1	n66	1	0	64	6.325520833333331
n71-1	n68	1	0	64	6.528645833333331
n84-1	n71	1	0	55	6.798177083333332
n73-1	n70	1	0	57	6.722656249999998
n72-1	n69	1	0	61	6.645833333333331
n74-1	n72	1	0	61	6.816406249999999
n76-1	n74	1	0	52	6.999999999999999
n85-1	n76	1	0	54	7.145833333333332
n75-1	n73	1	0	57	6.920572916666665
n77-1	n75	1	0	62	7.123697916666665
n86-1	n77	1	0	57	7.239583333333332
n87-1	n78	1	0	61	7.343749999999998
n88-1	n79	1	0	62	7.442708333333331
n90-1	n81	1	0	54	7.640624999999997
n89-1	n80	1	0	57	7.540364583333331
n91-1	n82	1	0	57	7.75130208333333
n93-1	n84	1	0	50	7.9296874999999964
n92-1	n83	1	0	54	7.846354166666663
n94-1	n86	1	0	54	8.065104166666663
n80-1	n85	1	0	62	8.019531249999996
n96-1	n88	1	0	47	8.218749999999996
n95-1	n87	1	0	50	8.18098958333333
n121-1	n90	1	0	52	8.378906249999998
n97-1	n89	1	0	62	8.350260416666664
n122-1	n93	1	0	40	8.66536458333333
n98-1	n91	1	0	61	8.473958333333332
n99-1	n92	1	0	62	8.565104166666664
n100-1	n94	1	0	64	8.666666666666664
n101-1	n95	1	0	61	8.76692708333333
n102-1	n96	1	0	62	8.863281249999996
n103-1	n97	1	0	66	8.97786458333333
n124-1	n101	1	0	52	9.295572916666663
n104-1	n98	1	0	61	9.088541666666663
n105-1	n99	1	0	62	9.184895833333329
n106-1	n100	1	0	67	9.294270833333329
n125-1	n104	1	0	49	9.621093749999995
n107-1	n102	1	0	61	9.407552083333329
n108-1	n103	1	0	62	9.520833333333329
n109-1	n105	1	0	69	9.62760416666666
n126-1	n108	1	0	45	9.958333333333329
n110-1	n106	1	0	61	9.738281249999995
n111-1	n107	1	0	62	9.833333333333329
n112-1	n109	1	0	71	9.967447916666663
n127-1	n112	1	0	47	10.292968749999996
n113-1	n110	1	0	61	10.115885416666663
n114-1	n111	1	0	62	10.186197916666663
n115-1	n113	1	0	69	10.30598958333333
n128-1	n117	1	0	49	10.617187499999998
n116-1	n114	1	0	61	10.397135416666664
n117-1	n115	1	0	62	10.511718749999998
n118-1	n116	1	0	67	10.606770833333332
n137-1	n120	1	0	50	10.937499999999998
n119-1	n118	1	0	61	10.705729166666664
n120-1	n119	1	0	62	10.795572916666664
n129-1	n121	1	0	66	10.937499999999998
n140-1	n125	1	0	52	11.279947916666664
n138-1	n122	1	0	61	11.059895833333332
n139-1	n123	1	0	62	11.192708333333332
n130-1	n124	1	0	67	11.277343749999998
n143-1	n128	1	0	54	11.59895833333333
n141-1	n126	1	0	61	11.404947916666664
n142-1	n127	1	0	62	11.445312499999998
n131-1	n129	1	0	69	11.609374999999996
n146-1	n133	1	0	55	11.937499999999998
n144-1	n130	1	0	61	11.72005208333333
n145-1	n131	1	0	62	11.79427083333333
n132-1	n132	1	0	71	11.933593749999998
n149-1	n137	1	0	54	12.286458333333332
n147-1	n134	1	0	61	12.071614583333332
n148-1	n135	1	0	62	12.164062499999998
n133-1	n136	1	0	69	12.274739583333332
n152-1	n141	1	0	52	12.628906249999998
n150-1	n138	1	0	61	12.399739583333332
n151-1	n139	1	0	62	12.506510416666664
n134-1	n140	1	0	67	12.610677083333332
n155-1	n145	1	0	50	12.951822916666663
n153-1	n142	1	0	61	12.725260416666664
n154-1	n143	1	0	62	12.830729166666664
n135-1	n144	1	0	66	12.937499999999996
n158-1	n150	1	0	54	13.26302083333333
n156-1	n147	1	0	61	13.069010416666663
n157-1	n148	1	0	62	13.170572916666663
n136-1	n149	1	0	69	13.257812499999996
n185-1	n154	1	0	47	13.584635416666666
n159-1	n151	1	0	61	13.350260416666664
n160-1	n152	1	0	62	13.433593749999998
n161-1	n153	1	0	68	13.58203125
n186-1	n158	1	0	59	13.9296875
n162-1	n155	1	0	71	13.690104166666666
n163-1	n156	1	0	74	13.803385416666666
n164-1	n157	1	0	77	13.91796875
n166-1	n160	1	0	71	14.126302083333334
n165-1	n159	1	0	74	14.01953125
n167-1	n161	1	0	74	14.225260416666666
n188-1	n165	1	0	57	14.53515625
n169-1	n163	1	0	68	14.4296875
n168-1	n162	1	0	71	14.317708333333332
n170-1	n166	1	0	71	14.553385416666666
n189-1	n169	1	0	56	14.861979166666666
n173-1	n170	1	0	62	14.868489583333332
n172-1	n168	1	0	64	14.751302083333334
n171-1	n167	1	0	68	14.64453125
n190-1	n173	1	0	44	15.194010416666666
n174-1	n171	1	0	65	14.966145833333332
n175-1	n172	1	0	68	15.080729166666666
n176-1	n174	1	0	71	15.194010416666666
n178-1	n176	1	0	65	15.393229166666666
n177-1	n175	1	0	68	15.295572916666666
n179-1	n177	1	0	68	15.4921875
n192-1	n181	1	0	56	15.791666666666668
n181-1	n179	1	0	62	15.692708333333334
n180-1	n178	1	0	65	15.59765625
n182-1	n180	1	0	65	15.790364583333334
n201-1	n184	1	0	57	16.1015625
n184-1	n183	1	0	59	15.984375000000002
n193-1	n185	1	0	60	16.1015625
n183-1	n182	1	0	62	15.890625000000002
n202-1	n186	1	0	60	16.227864583333336
n203-1	n187	1	0	64	16.324218750000004
n204-1	n189	1	0	69	16.441406250000007
n194-1	n188	1	0	76	16.41276041666667
n206-1	n191	1	0	60	16.640625000000007
n205-1	n190	1	0	64	16.549479166666675
n207-1	n193	1	0	64	16.77473958333334
n195-1	n192	1	0	72	16.742187500000007
n209-1	n195	1	0	57	16.95833333333334
n208-1	n194	1	0	60	16.85677083333334
n210-1	n197	1	0	60	17.09114583333334
n196-1	n196	1	0	69	17.07161458333334
n213-1	n201	1	0	48	17.408854166666682
n212-1	n199	1	0	52	17.274739583333343
n211-1	n198	1	0	57	17.179687500000007
n197-1	n200	1	0	64	17.388020833333346
n214-1	n202	1	0	52	17.493489583333346
n215-1	n203	1	0	57	17.61588541666668
n216-1	n205	1	0	60	17.731770833333343
n198-1	n204	1	0	76	17.71484375000001
n218-1	n207	1	0	52	17.938802083333346
n217-1	n206	1	0	57	17.826822916666675
n219-1	n210	1	0	57	18.041666666666682
n199-1	n209	1	0	72	18.031250000000014
n221-1	n212	1	0	48	18.283854166666682
n220-1	n211	1	0	52	18.15364583333335
n222-1	n215	1	0	52	18.391927083333353
n200-1	n214	1	0	69	18.358072916666686
n249-1	n218	1	0	42	18.670572916666686
n224-1	n217	1	0	45	18.548177083333353
n223-1	n216	1	0	48	18.475260416666686
n225-1	n219	1	0	75	18.673177083333353
n250-1	n223	1	0	54	19.016927083333353
n226-1	n220	1	0	78	18.786458333333353
n227-1	n221	1	0	81	18.885416666666686
n228-1	n222	1	0	84	19.010416666666686
n230-1	n225	1	0	78	19.22916666666669
n229-1	n224	1	0	81	19.11979166666669
n231-1	n226	1	0	81	19.325520833333357
n252-1	n229	1	0	52	19.622395833333357
n233-1	n228	1	0	75	19.529947916666693
n232-1	n227	1	0	78	19.432291666666693
n234-1	n230	1	0	78	19.634114583333357
n253-1	n236	1	0	51	19.94531250000002
n237-1	n237	1	0	69	19.95182291666669
n236-1	n234	1	0	71	19.845052083333357
n235-1	n231	1	0	75	19.734375000000025
n254-1	n241	1	0	39	20.26692708333335
n238-1	n238	1	0	72	20.045572916666686
n239-1	n239	1	0	75	20.167968750000018
n240-1	n240	1	0	78	20.265625000000018
n242-1	n243	1	0	72	20.464843750000018
n241-1	n242	1	0	75	20.373697916666686
n243-1	n244	1	0	75	20.56770833333335
n256-1	n248	1	0	51	20.881510416666682
n245-1	n246	1	0	69	20.776041666666682
n244-1	n245	1	0	72	20.66927083333335
n246-1	n247	1	0	72	20.873697916666682
n265-1	n252	1	0	52	21.213541666666682
n248-1	n250	1	0	66	21.08333333333335
n257-1	n251	1	0	67	21.19270833333335
n247-1	n249	1	0	69	20.98567708333335
n268-1	n257	1	0	54	21.544270833333343
n266-1	n254	1	0	63	21.337239583333346
n267-1	n255	1	0	64	21.47265625000001
n258-1	n256	1	0	69	21.524739583333343
n271-1	n261	1	0	55	21.858072916666675
n269-1	n258	1	0	63	21.630208333333343
n270-1	n259	1	0	64	21.723958333333343
n259-1	n260	1	0	71	21.851562500000007
n274-1	n264	1	0	57	22.183593750000007
n272-1	n262	1	0	63	21.957031250000007
n273-1	n263	1	0	64	22.066406250000007
n260-1	n265	1	0	72	22.183593750000007
n277-1	n269	1	0	55	22.52213541666668
n275-1	n266	1	0	63	22.317708333333343
n276-1	n267	1	0	64	22.372395833333343
n261-1	n268	1	0	71	22.51171875000001
n280-1	n273	1	0	54	22.86197916666668
n278-1	n270	1	0	63	22.63281250000001
n279-1	n271	1	0	64	22.74479166666668
n262-1	n272	1	0	69	22.84765625000001
n283-1	n277	1	0	52	23.199218750000014
n281-1	n274	1	0	63	22.95182291666668
n282-1	n275	1	0	64	23.085937500000014
n263-1	n276	1	0	67	23.171875000000014
n286-1	n281	1	0	55	23.505208333333346
n284-1	n278	1	0	63	23.305989583333346
n285-1	n279	1	0	64	23.425781250000014
n264-1	n280	1	0	71	23.49869791666668
n313-1	n284	1	0	49	23.80859375000001
n287-1	n282	1	0	63	23.574218750000014
n288-1	n283	1	0	64	23.657552083333346
n289-1	n285	1	0	69	23.825520833333343
n314-1	n288	1	0	50	24.149739583333343
n290-1	n286	1	0	68	23.946614583333343
n291-1	n287	1	0	69	24.063802083333343
n292-1	n289	1	0	71	24.16015625000001
n315-1	n292	1	0	52	24.473958333333343
n293-1	n290	1	0	68	24.25390625000001
n294-1	n291	1	0	69	24.377604166666675
n295-1	n293	1	0	73	24.489583333333343
n316-1	n296	1	0	54	24.795572916666675
n296-1	n294	1	0	68	24.585937500000007
n297-1	n295	1	0	69	24.69661458333334
n298-1	n297	1	0	74	24.795572916666675
n317-1	n301	1	0	49	25.130208333333343
n299-1	n298	1	0	68	24.898437500000007
n300-1	n299	1	0	69	25.00520833333334
n301-1	n300	1	0	76	25.127604166666675
n318-1	n305	1	0	47	25.446614583333343
n302-1	n302	1	0	68	25.236979166666675
n303-1	n303	1	0	69	25.34375000000001
n304-1	n304	1	0	78	25.44140625000001
n319-1	n309	1	0	45	25.778645833333343
n305-1	n306	1	0	68	25.53125000000001
n306-1	n307	1	0	69	25.63541666666668
n307-1	n308	1	0	79	25.76171875000001
n320-1	n312	1	0	49	26.08072916666667
n310-1	n313	1	0	69	26.08072916666667
n309-1	n311	1	0	73	25.967447916666675
n308-1	n310	1	0	76	25.872395833333343
n337-1	n316	1	0	50	26.408854166666675
n311-1	n314	1	0	73	26.184895833333343
n312-1	n315	1	0	76	26.28515625000001
n321-1	n317	1	0	78	26.408854166666675
n338-1	n318	1	0	54	26.515625000000007
n339-1	n319	1	0	57	26.61848958333334
n340-1	n320	1	0	62	26.722656250000007
n343-1	n323	1	0	50	27.031250000000007
n342-1	n322	1	0	54	26.901041666666675
n341-1	n321	1	0	57	26.812500000000007
n323-1	n324	1	0	81	27.033854166666675
n344-1	n328	1	0	62	27.354166666666675
n326-1	n327	1	0	72	27.335937500000007
n325-1	n326	1	0	74	27.24348958333334
n324-1	n325	1	0	78	27.144531250000007
n345-1	n332	1	0	50	27.667968750000004
n327-1	n329	1	0	74	27.433593750000007
n328-1	n330	1	0	78	27.531250000000007
n329-1	n331	1	0	81	27.64713541666667
n346-1	n333	1	0	55	27.777343750000004
n347-1	n334	1	0	59	27.88932291666667
n348-1	n336	1	0	62	27.984375000000004
n330-1	n335	1	0	79	27.976562500000004
n351-1	n340	1	0	50	28.30729166666667
n350-1	n338	1	0	55	28.191406250000004
n349-1	n337	1	0	59	28.09244791666667
n331-1	n339	1	0	79	28.304687500000004
n352-1	n344	1	0	62	28.623697916666675
n334-1	n343	1	0	69	28.601562500000007
n333-1	n342	1	0	73	28.51041666666667
n332-1	n341	1	0	76	28.402343750000004
n369-1	n348	1	0	50	28.930989583333343
n335-1	n345	1	0	73	28.70703125000001
n336-1	n346	1	0	76	28.81640625000001
n353-1	n347	1	0	79	28.91796875000001
n370-1	n349	1	0	57	29.02994791666668
n371-1	n350	1	0	61	29.13932291666668
n372-1	n351	1	0	62	29.242187500000014
n354-1	n352	1	0	78	29.253906250000014
n375-1	n356	1	0	50	29.57552083333335
n374-1	n354	1	0	54	29.45833333333335
n373-1	n353	1	0	57	29.343750000000014
n355-1	n355	1	0	78	29.57161458333335
n376-1	n360	1	0	62	29.902343750000018
n358-1	n359	1	0	67	29.891927083333353
n357-1	n358	1	0	71	29.800781250000018
n356-1	n357	1	0	74	29.679687500000018
n377-1	n364	1	0	50	30.23437500000002
n359-1	n361	1	0	71	29.98828125000002
n360-1	n362	1	0	74	30.11328125000002
n361-1	n363	1	0	78	30.227864583333353
n378-1	n365	1	0	52	30.313802083333353
n379-1	n366	1	0	55	30.44531250000002
n380-1	n368	1	0	59	30.56119791666669
n362-1	n367	1	0	76	30.53776041666669
n383-1	n372	1	0	50	30.854166666666693
n382-1	n370	1	0	52	30.748697916666693
n381-1	n369	1	0	55	30.652343750000025
n363-1	n371	1	0	76	30.84895833333336
n384-1	n376	1	0	62	31.187500000000025
n366-1	n375	1	0	67	31.166666666666693
n365-1	n374	1	0	69	31.076822916666693
n364-1	n373	1	0	73	30.947916666666693
n401-1	n380	1	0	50	31.479166666666693
n367-1	n377	1	0	69	31.268229166666693
n368-1	n378	1	0	73	31.369791666666693
n385-1	n379	1	0	76	31.47005208333336
n402-1	n381	1	0	54	31.58723958333336
n403-1	n382	1	0	57	31.70703125000003
n404-1	n384	1	0	62	31.80468750000003
n386-1	n383	1	0	74	31.78515625000003
n406-1	n386	1	0	54	32.00260416666669
n405-1	n385	1	0	57	31.90364583333336
n407-1	n387	1	0	57	32.11718750000003
n409-1	n389	1	0	50	32.30078125000003
n408-1	n388	1	0	54	32.19791666666669
n410-1	n391	1	0	54	32.40494791666669
n388-1	n390	1	0	74	32.40104166666669
n413-1	n394	1	0	47	32.72656250000003
n412-1	n393	1	0	48	32.61458333333336
n411-1	n392	1	0	50	32.50911458333336
n389-1	n395	1	0	74	32.72656250000003
n414-1	n397	1	0	50	32.82942708333336
n415-1	n399	1	0	54	32.92057291666669
n416-1	n401	1	0	55	33.02994791666669
n391-1	n398	1	0	71	32.90494791666669
n392-1	n400	1	0	71	33.01692708333336
n390-1	n396	1	0	72	32.81770833333336
n418-1	n405	1	0	47	33.239583333333364
n417-1	n403	1	0	50	33.130208333333364
n419-1	n407	1	0	50	33.359375000000036
n394-1	n404	1	0	67	33.23828125000003
n395-1	n406	1	0	67	33.34505208333337
n393-1	n402	1	0	69	33.12890625000003
n421-1	n410	1	0	43	33.539062500000036
n420-1	n409	1	0	47	33.4596354166667
n422-1	n413	1	0	47	33.656250000000036
n396-1	n408	1	0	71	33.4518229166667
n397-1	n411	1	0	74	33.546875000000036
n398-1	n412	1	0	77	33.64583333333337
n443-1	n418	1	0	40	33.94140625000003
n424-1	n417	1	0	41	33.85546875000003
n423-1	n415	1	0	43	33.753906250000036
n400-1	n416	1	0	74	33.8463541666667
n425-1	n419	1	0	74	33.95703125000003
n399-1	n414	1	0	76	33.746093750000036
n444-1	n420	1	0	43	34.03645833333336
n445-1	n422	1	0	47	34.16406250000003
n446-1	n424	1	0	48	34.263020833333364
n426-1	n421	1	0	76	34.07682291666669
n428-1	n425	1	0	76	34.286458333333364
n427-1	n423	1	0	77	34.169270833333364
n447-1	n426	1	0	52	34.36328125000003
n448-1	n427	1	0	55	34.47656250000003
n449-1	n428	1	0	60	34.5924479166667
n451-1	n430	1	0	52	34.7799479166667
n450-1	n429	1	0	55	34.684895833333364
n452-1	n432	1	0	55	34.90625000000003
n430-1	n431	1	0	76	34.88281250000003
n455-1	n435	1	0	49	35.22005208333338
n454-1	n434	1	0	50	35.10546875000004
n453-1	n433	1	0	52	34.99869791666671
n431-1	n436	1	0	76	35.22395833333338
n456-1	n437	1	0	52	35.30989583333338
n457-1	n439	1	0	55	35.41536458333338
n458-1	n442	1	0	57	35.52604166666671
n433-1	n440	1	0	73	35.42187500000004
n434-1	n441	1	0	73	35.52473958333337
n432-1	n438	1	0	74	35.31380208333338
n460-1	n446	1	0	49	35.73958333333337
n459-1	n443	1	0	52	35.62760416666671
n461-1	n448	1	0	52	35.85416666666671
n436-1	n445	1	0	69	35.73567708333337
n437-1	n447	1	0	69	35.84244791666671
n435-1	n444	1	0	71	35.63411458333337
n463-1	n451	1	0	45	36.03255208333337
n462-1	n450	1	0	49	35.94791666666671
n464-1	n454	1	0	49	36.1627604166667
n438-1	n449	1	0	73	35.94401041666671
n439-1	n452	1	0	76	36.046875000000036
n440-1	n453	1	0	79	36.1588541666667
n485-1	n459	1	0	42	36.45052083333337
n466-1	n457	1	0	43	36.34505208333337
n465-1	n455	1	0	45	36.253906250000036
n442-1	n458	1	0	76	36.36067708333337
n467-1	n460	1	0	76	36.47005208333337
n441-1	n456	1	0	78	36.265625000000036
n486-1	n461	1	0	45	36.54427083333337
n487-1	n463	1	0	49	36.652343750000036
n488-1	n465	1	0	50	36.75260416666671
n468-1	n462	1	0	78	36.574218750000036
n470-1	n466	1	0	78	36.77604166666671
n469-1	n464	1	0	79	36.675781250000036
n489-1	n467	1	0	54	36.86067708333337
n490-1	n468	1	0	57	36.96354166666671
n491-1	n469	1	0	62	37.08984375000004
n493-1	n471	1	0	54	37.27604166666671
n492-1	n470	1	0	57	37.19010416666671
n494-1	n473	1	0	57	37.41276041666671
n472-1	n472	1	0	81	37.40625000000004
n496-1	n475	1	0	50	37.59895833333338
n495-1	n474	1	0	54	37.50000000000004
n497-1	n476	1	0	54	37.71484375000004
n473-1	n477	1	0	81	37.72656250000004
n499-1	n481	1	0	45	37.930989583333385
n498-1	n479	1	0	50	37.82942708333338
n500-1	n482	1	0	50	38.02604166666672
n475-1	n480	1	0	78	37.927083333333385
n476-1	n483	1	0	78	38.03776041666672
n474-1	n478	1	0	79	37.826822916666714
n503-1	n488	1	0	38	38.348958333333385
n502-1	n487	1	0	42	38.25781250000005
n501-1	n485	1	0	45	38.145833333333385
n478-1	n486	1	0	74	38.251302083333385
n479-1	n489	1	0	74	38.35937500000005
n477-1	n484	1	0	76	38.14322916666672
n504-1	n492	1	0	50	38.682291666666714
n480-1	n490	1	0	78	38.475260416666714
n481-1	n491	1	0	81	38.584635416666714
n482-1	n493	1	0	84	38.694010416666714
n527-1	n496	1	0	43	39.02864583333338
n484-1	n495	1	0	81	38.908854166666714
n505-1	n497	1	0	81	39.05989583333338
n483-1	n494	1	0	83	38.807291666666714
n506-1	n498	1	0	83	39.18489583333338
n508-1	n500	1	0	83	39.41015625000004
n507-1	n499	1	0	84	39.30338541666671
n529-1	n501	1	0	47	39.537760416666714
n530-1	n502	1	0	50	39.653645833333385
n531-1	n503	1	0	55	39.75260416666672
n532-1	n505	1	0	57	39.868489583333385
n533-1	n507	1	0	59	39.96875000000006
n534-1	n509	1	0	59	40.07682291666673
n512-1	n508	1	0	77	40.04557291666673
n511-1	n506	1	0	79	39.93750000000006
n510-1	n504	1	0	81	39.83463541666672
n535-1	n511	1	0	60	40.167968750000064
n536-1	n512	1	0	62	40.261718750000064
n537-1	n515	1	0	64	40.378906250000064
n515-1	n514	1	0	72	40.37369791666673
n514-1	n513	1	0	74	40.261718750000064
n513-1	n510	1	0	76	40.156250000000064
n538-1	n519	1	0	60	40.717447916666735
n516-1	n516	1	0	76	40.4856770833334
n517-1	n517	1	0	79	40.5950520833334
n518-1	n518	1	0	81	40.7044270833334
n540-1	n522	1	0	54	40.90364583333341
n539-1	n520	1	0	57	40.79687500000007
n541-1	n524	1	0	62	41.02343750000008
n521-1	n525	1	0	71	41.03125000000008
n520-1	n523	1	0	74	40.92317708333341
n519-1	n521	1	0	78	40.80989583333341
n542-1	n529	1	0	59	41.37369791666675
n522-1	n526	1	0	74	41.141927083333414
n523-1	n527	1	0	78	41.25260416666675
n524-1	n528	1	0	79	41.359375000000085
n544-1	n532	1	0	52	41.571614583333414
n543-1	n530	1	0	55	41.460937500000085
n569-1	n534	1	0	60	41.68619791666675
n545-1	n535	1	0	69	41.68619791666675
n526-1	n533	1	0	72	41.57682291666675
n525-1	n531	1	0	76	41.46744791666675
n570-1	n539	1	0	57	42.01822916666675
n546-1	n536	1	0	72	41.78515625000008
n547-1	n537	1	0	76	41.89713541666675
n548-1	n538	1	0	78	41.99479166666675
n572-1	n543	1	0	50	42.230468750000085
n571-1	n541	1	0	54	42.12630208333342
n573-1	n545	1	0	59	42.333333333333414
n551-1	n544	1	0	67	42.33072916666675
n550-1	n542	1	0	71	42.22526041666675
n549-1	n540	1	0	74	42.10807291666675
n574-1	n549	1	0	55	42.67838541666675
n552-1	n546	1	0	71	42.44401041666675
n553-1	n547	1	0	74	42.544270833333414
n554-1	n548	1	0	76	42.661458333333414
n576-1	n552	1	0	48	42.88281250000008
n575-1	n550	1	0	52	42.763020833333414
n577-1	n554	1	0	57	42.98697916666675
n557-1	n555	1	0	66	42.99088541666675
n556-1	n553	1	0	69	42.88281250000008
n555-1	n551	1	0	72	42.76562500000008
n578-1	n558	1	0	54	43.325520833333414
n558-1	n556	1	0	69	43.10937500000008
n559-1	n557	1	0	72	43.216145833333414
n560-1	n559	1	0	74	43.33854166666675
n580-1	n563	1	0	47	43.555989583333414
n579-1	n560	1	0	50	43.42968750000008
n581-1	n565	1	0	55	43.65234375000008
n563-1	n564	1	0	64	43.64713541666674
n562-1	n562	1	0	67	43.53515625000008
n561-1	n561	1	0	71	43.434895833333414
n582-1	n568	1	0	52	43.94921875000008
n564-1	n566	1	0	67	43.75390625000008
n565-1	n567	1	0	71	43.86718750000008
n566-1	n569	1	0	72	43.970052083333414
n584-1	n572	1	0	45	44.157552083333414
n583-1	n570	1	0	48	44.04687500000008
n609-1	n574	1	0	54	44.270833333333414
n585-1	n575	1	0	62	44.30468750000008
n568-1	n573	1	0	66	44.19921875000008
n567-1	n571	1	0	69	44.095052083333414
n610-1	n578	1	0	50	44.59895833333342
n586-1	n576	1	0	66	44.39713541666675
n587-1	n577	1	0	69	44.51302083333342
n588-1	n579	1	0	71	44.61979166666676
n612-1	n582	1	0	43	44.81640625000008
n611-1	n580	1	0	47	44.69791666666675
n613-1	n584	1	0	52	44.90625000000007
n591-1	n585	1	0	60	44.92578125000007
n590-1	n583	1	0	64	44.83072916666674
n589-1	n581	1	0	67	44.71744791666675
n615-1	n588	1	0	45	45.13541666666674
n614-1	n586	1	0	48	44.99609375000007
n616-1	n590	1	0	54	45.24348958333341
n592-1	n587	1	0	64	45.01302083333341
n593-1	n589	1	0	67	45.15104166666674
n594-1	n591	1	0	69	45.25520833333341
n618-1	n594	1	0	47	45.45963541666674
n617-1	n592	1	0	50	45.33463541666674
n619-1	n596	1	0	55	45.58463541666674
n597-1	n597	1	0	59	45.59635416666674
n596-1	n595	1	0	62	45.48307291666674
n595-1	n593	1	0	66	45.35937500000008
n620-1	n600	1	0	52	45.930989583333414
n598-1	n598	1	0	62	45.70312500000008
n599-1	n599	1	0	66	45.82421875000008
n600-1	n601	1	0	67	45.930989583333414
n621-1	n604	1	0	48	46.28776041666674
n603-1	n605	1	0	57	46.30859375000008
n602-1	n603	1	0	60	46.19140625000008
n601-1	n602	1	0	64	46.06901041666675
n622-1	n609	1	0	50	46.677083333333414
n604-1	n606	1	0	60	46.423177083333414
n605-1	n607	1	0	64	46.55078125000008
n606-1	n608	1	0	66	46.669270833333414
n626-1	n615	1	0	43	47.243489583333414
n623-1	n614	1	0	59	47.24088541666675
n608-1	n611	1	0	60	46.930989583333414
n607-1	n610	1	0	62	46.78776041666675
n624-1	n613	1	0	62	47.238281250000085
n625-1	n612	1	0	67	47.23697916666675
insertion	n27	1	0	65	3.1835937499999996
insertion	n146	1	0	52	13.007812499999996
insertion	n164	1	0	67	14.48828125
insertion	n208	1	0	53	17.946614583333346
insertion	n213	1	0	50	18.304687500000014
insertion	n233	1	0	75	19.792968750000025
insertion	n232	1	0	76	19.782552083333357
insertion	n235	1	0	72	19.852864583333357
insertion	n253	1	0	50	21.217447916666682
