onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
18.955729,0.08984375,63,72,1,0,n211,18.955729,76.0
19.0625,0.100260414,58,58,1,0,n212,18.955729,76.0
19.1875,0.07421875,63,67,1,0,n213,19.1875,77.0
19.1875,0.0703125,82,71,1,0,n214,19.1875,77.0
19.291666,0.12109375,58,62,1,0,n215,19.1875,77.0
19.433594,0.3346354,73,85,1,0,n216,19.1875,77.0
19.455729,0.088541664,65,63,1,0,n217,19.444662,78.0
19.55599,0.102864586,58,72,1,0,n218,19.444662,78.0
19.684896,0.080729164,65,75,1,0,n219,19.684896,79.0
19.791666,0.09765625,58,70,1,0,n220,19.684896,79.0
19.907553,0.059895832,65,71,1,0,n221,19.684896,79.0
19.914062,0.08984375,82,71,1,0,n222,19.910807,80.0
20.014322,0.109375,58,63,1,0,n223,19.910807,80.0
20.145834,0.3984375,75,86,1,0,n224,19.910807,80.0
20.15625,0.08984375,66,65,1,0,n225,20.151041,81.0
20.255209,0.1171875,58,66,1,0,n226,20.151041,81.0
20.391928,0.08984375,66,70,1,0,n227,20.391928,82.0
20.496094,0.092447914,58,62,1,0,n228,20.391928,82.0
20.619791,0.072916664,66,66,1,0,n229,20.391928,82.0
20.635416,0.092447914,82,69,1,0,n230,20.627605,83.0
20.717447,0.088541664,58,61,1,0,n231,20.627605,83.0
20.858072,0.3502604,73,74,1,0,n232,20.627605,83.0
20.859375,0.05078125,65,62,1,0,n233,20.858725,84.0
20.96224,0.072916664,58,65,1,0,n234,20.858725,84.0
21.083334,0.05078125,65,62,1,0,n235,21.083332,85.0
21.183594,0.0546875,58,64,1,0,n236,21.083332,85.0
21.291666,0.0703125,65,61,1,0,n237,21.083332,85.0
21.292969,0.095052086,82,60,1,0,n238,21.292318,86.0
21.391928,0.096354164,58,57,1,0,n239,21.292318,86.0
21.532553,0.13932292,63,61,1,0,n240,21.292318,86.0
21.559896,0.2265625,72,69,1,0,n241,21.546225,87.0
21.654947,0.100260414,61,67,1,0,n242,21.546225,87.0
21.770834,0.110677086,60,70,1,0,n243,21.770832,88.0
21.893229,0.098958336,61,71,1,0,n244,21.770832,88.0
21.996094,0.063802086,81,67,1,0,n245,21.770832,88.0
22.005209,0.088541664,63,71,1,0,n246,22.00065,89.0
22.114584,0.096354164,60,60,1,0,n247,22.00065,89.0
22.230469,0.108072914,61,72,1,0,n248,22.00065,89.0
22.240885,0.34895834,70,82,1,0,n249,22.235678,90.0
22.346354,0.12760417,60,70,1,0,n250,22.235678,90.0
22.473959,0.12630208,58,74,1,0,n251,22.473957,91.0
22.601562,0.098958336,60,78,1,0,n252,22.473957,91.0
22.71224,0.088541664,61,71,1,0,n253,22.473957,91.0
22.720053,0.2981771,82,90,1,0,n254,22.716146,92.0
22.826822,0.088541664,58,66,1,0,n255,22.716146,92.0
22.955729,0.114583336,64,71,1,0,n256,22.955729,93.0
23.074219,0.104166664,62,74,1,0,n257,22.955729,93.0
23.1875,0.118489586,60,68,1,0,n258,22.955729,93.0
23.191406,0.23697917,80,85,1,0,n259,23.189453,94.0
23.309896,0.092447914,62,66,1,0,n260,23.189453,94.0
23.414062,0.048177082,79,83,1,0,n261,23.189453,94.0
23.424479,0.12890625,64,68,1,0,n262,23.419271,95.0
23.488281,0.096354164,60,65,1,0,n263,23.419271,95.0
23.63151,0.083333336,65,65,1,0,n264,23.419271,95.0
23.635416,0.048177082,80,89,1,0,n265,23.633465,96.0
23.738281,0.09765625,64,62,1,0,n266,23.633465,96.0
23.856771,0.063802086,65,68,1,0,n267,23.633465,96.0
23.875,0.046875,68,80,1,0,n268,23.865885,97.0
23.953125,0.088541664,67,61,1,0,n269,23.865885,97.0
24.076822,0.109375,65,66,1,0,n270,23.865885,97.0
24.089844,0.46354166,80,87,1,0,n271,24.083334,98.0
24.186197,0.091145836,63,70,1,0,n272,24.083334,98.0
24.332031,0.084635414,62,72,1,0,n273,24.332031,99.0
24.4375,0.100260414,60,71,1,0,n274,24.332031,99.0
24.554688,0.3125,78,75,1,0,n275,24.332031,99.0
24.55599,0.111979164,58,71,1,0,n276,24.55534,100.0
24.677084,0.071614586,60,71,1,0,n277,24.55534,100.0
24.766928,0.092447914,62,68,1,0,n278,24.55534,100.0
24.821615,0.19140625,77,76,1,0,n279,24.794271,101.0
24.873697,0.08203125,58,70,1,0,n280,24.794271,101.0
25.00651,0.044270832,63,74,1,0,n281,24.794271,101.0
25.028646,0.14453125,78,76,1,0,n282,25.017578,102.0
25.147135,0.108072914,77,78,1,0,n283,25.017578,102.0
25.233072,0.048177082,51,73,1,0,n284,25.017578,102.0
25.265625,0.12630208,75,81,1,0,n285,25.24935,103.0
25.388021,0.118489586,77,76,1,0,n286,25.24935,103.0
25.496094,0.114583336,78,73,1,0,n287,25.24935,103.0
25.497396,0.47916666,63,79,1,0,n288,25.496744,104.0
25.592447,0.1171875,75,77,1,0,n289,25.496744,104.0
25.708334,0.13802083,81,77,1,0,n290,25.708332,105.0
25.821615,0.10546875,79,80,1,0,n291,25.708332,105.0
25.942709,0.118489586,77,84,1,0,n292,25.708332,105.0
25.950521,0.23307292,61,73,1,0,n293,25.946613,106.0
26.049479,0.125,79,82,1,0,n294,25.946613,106.0
26.16276,0.092447914,81,83,1,0,n295,25.946613,106.0
26.167969,0.040364582,60,76,1,0,n296,26.165365,107.0
26.277344,0.13151042,77,82,1,0,n297,26.165365,107.0
26.404947,0.122395836,82,83,1,0,n298,26.165365,107.0
26.41276,0.0625,61,76,1,0,n299,26.408854,108.0
26.522135,0.12760417,81,78,1,0,n300,26.408854,108.0
26.638021,0.092447914,82,86,1,0,n301,26.408854,108.0
26.644531,0.049479168,49,61,1,0,n302,26.641275,109.0
26.74349,0.14322917,84,78,1,0,n303,26.641275,109.0
26.860678,0.16666667,82,82,1,0,n304,26.641275,109.0
26.891928,0.47395834,61,71,1,0,n305,26.876303,110.0
26.971354,0.13411458,80,79,1,0,n306,26.876303,110.0
27.089844,0.083333336,79,79,1,0,n307,27.089844,111.0
27.196615,0.114583336,77,77,1,0,n308,27.089844,111.0
27.328125,0.122395836,75,77,1,0,n309,27.089844,111.0
27.363281,0.171875,60,64,1,0,n310,27.345703,112.0
27.441406,0.032552082,78,57,1,0,n311,27.345703,112.0
27.457031,0.1015625,77,83,1,0,n312,27.345703,112.0
27.55599,0.049479168,58,65,1,0,n313,27.345703,112.0
27.56901,0.080729164,79,76,1,0,n314,27.5625,113.0
27.657553,0.079427086,75,76,1,0,n315,27.5625,113.0
27.785156,0.045572918,80,82,1,0,n316,27.5625,113.0
27.803385,0.076822914,60,54,1,0,n317,27.79427,114.0
27.924479,0.114583336,58,64,1,0,n318,27.79427,114.0
28.022135,0.032552082,68,76,1,0,n319,27.79427,114.0
28.063803,0.19010417,56,58,1,0,n320,28.042969,115.0
28.234375,0.040364582,58,26,1,0,n321,28.042969,115.0
28.252604,0.5390625,80,80,1,0,n322,28.042969,115.0
28.27474,0.106770836,60,74,1,0,n323,28.263672,116.0
28.410156,0.09375,56,62,1,0,n324,28.263672,116.0
28.490885,0.119791664,62,63,1,0,n325,28.490885,117.0
28.621094,0.092447914,60,56,1,0,n326,28.490885,117.0
28.731771,0.104166664,58,66,1,0,n327,28.490885,117.0
28.764322,0.234375,78,73,1,0,n328,28.748047,118.0
28.85026,0.059895832,60,59,1,0,n329,28.748047,118.0
28.954428,0.084635414,62,56,1,0,n330,28.748047,118.0
28.96875,0.032552082,77,80,1,0,n331,28.96159,119.0
29.054688,0.087239586,58,52,1,0,n332,28.96159,119.0
29.16276,0.09765625,63,63,1,0,n333,28.96159,119.0
29.220053,0.037760418,77,67,1,0,n334,29.191406,120.0
29.296875,0.1171875,62,53,1,0,n335,29.191406,120.0
29.429688,0.041666668,66,71,1,0,n336,29.191406,120.0
29.4375,0.045572918,63,61,1,0,n337,29.433594,121.0
29.523438,0.092447914,65,50,1,0,n338,29.433594,121.0
29.634115,0.140625,63,56,1,0,n339,29.433594,121.0
29.65625,0.4309896,78,78,1,0,n340,29.645184,122.0
29.776041,0.0546875,61,62,1,0,n341,29.645184,122.0
29.904947,0.1015625,60,62,1,0,n342,29.904947,123.0
30.022135,0.08984375,58,63,1,0,n343,29.904947,123.0
30.109375,0.24348958,77,63,1,0,n344,29.904947,123.0
30.135416,0.092447914,56,61,1,0,n345,30.122396,124.0
30.234375,0.0625,58,54,1,0,n346,30.122396,124.0
30.335938,0.072916664,60,59,1,0,n347,30.122396,124.0
30.36849,0.17578125,75,66,1,0,n348,30.352215,125.0
30.442709,0.0625,56,59,1,0,n349,30.352215,125.0
30.579428,0.110677086,77,60,1,0,n350,30.352215,125.0
30.588541,0.044270832,61,60,1,0,n351,30.583984,126.0
30.696615,0.088541664,75,64,1,0,n352,30.583984,126.0
30.804688,0.044270832,49,52,1,0,n353,30.583984,126.0
30.811197,0.122395836,73,63,1,0,n354,30.807943,127.0
30.933594,0.096354164,75,55,1,0,n355,30.807943,127.0
31.036459,0.111979164,77,60,1,0,n356,30.807943,127.0
31.054688,0.42447916,61,49,1,0,n357,31.045572,128.0
31.148438,0.100260414,73,55,1,0,n358,31.045572,128.0
31.25651,0.109375,79,60,1,0,n359,31.25651,129.0
31.369791,0.079427086,77,68,1,0,n360,31.25651,129.0
31.498697,0.092447914,75,65,1,0,n361,31.25651,129.0
31.50651,0.19401042,59,55,1,0,n362,31.502604,130.0
31.604166,0.09375,77,70,1,0,n363,31.502604,130.0
31.707031,0.040364582,80,71,1,0,n364,31.502604,130.0
31.717447,0.036458332,58,61,1,0,n365,31.502604,130.0
31.772135,0.0390625,79,36,1,0,n366,31.744791,131.0
31.822916,0.083333336,75,64,1,0,n367,31.744791,131.0
31.933594,0.049479168,59,59,1,0,n368,31.933594,132.0
31.933594,0.087239586,80,64,1,0,n369,31.933594,132.0
32.046875,0.111979164,79,65,1,0,n370,31.933594,132.0
32.148438,0.0390625,47,59,1,0,n371,31.933594,132.0
32.171875,0.052083332,80,62,1,0,n372,32.160156,133.0
32.253906,0.15885417,82,62,1,0,n373,32.160156,133.0
32.38672,0.109375,80,63,1,0,n374,32.160156,133.0
32.408855,0.39583334,59,57,1,0,n375,32.397785,134.0
32.494793,0.084635414,78,67,1,0,n376,32.397785,134.0
32.614582,0.09765625,77,65,1,0,n377,32.614582,135.0
32.729168,0.095052086,75,60,1,0,n378,32.614582,135.0
32.84505,0.100260414,73,61,1,0,n379,32.614582,135.0
32.851562,0.203125,58,45,1,0,n380,32.84831,136.0
32.934895,0.100260414,75,52,1,0,n381,32.84831,136.0
33.059895,0.096354164,77,64,1,0,n382,32.84831,136.0
33.070312,0.041666668,56,45,1,0,n383,33.065105,137.0
33.171875,0.108072914,73,53,1,0,n384,33.065105,137.0
33.291668,0.091145836,58,41,1,0,n385,33.065105,137.0
33.33203,0.22265625,66,50,1,0,n386,33.311848,138.0
33.41797,0.063802086,54,49,1,0,n387,33.311848,138.0
33.51823,0.12630208,49,50,1,0,n388,33.51823,139.0
33.628906,0.069010414,54,54,1,0,n389,33.51823,139.0
33.73698,0.083333336,58,55,1,0,n390,33.51823,139.0
33.73828,0.040364582,78,59,1,0,n391,33.73763,140.0
33.88151,0.045572918,54,46,1,0,n392,33.73763,140.0
33.951824,0.27734375,68,63,1,0,n393,33.73763,140.0
33.973957,0.071614586,59,54,1,0,n394,33.96289,141.0
34.07422,0.091145836,54,50,1,0,n395,33.96289,141.0
34.197918,0.063802086,59,61,1,0,n396,34.197918,142.0
34.328125,0.053385418,54,54,1,0,n397,34.197918,142.0
34.421875,0.055989582,59,63,1,0,n398,34.197918,142.0
34.434895,0.045572918,78,63,1,0,n399,34.428387,143.0
34.51953,0.0859375,54,55,1,0,n400,34.428387,143.0
34.65755,0.30208334,70,77,1,0,n401,34.428387,143.0
34.658855,0.067708336,61,54,1,0,n402,34.658203,144.0
34.76172,0.09765625,54,61,1,0,n403,34.658203,144.0
34.8737,0.09375,61,67,1,0,n404,34.8737,145.0
34.973957,0.109375,54,57,1,0,n405,34.8737,145.0
35.104168,0.0703125,61,62,1,0,n406,34.8737,145.0
35.114582,0.049479168,78,71,1,0,n407,35.109375,146.0
35.1875,0.13671875,54,59,1,0,n408,35.109375,146.0
35.352863,0.096354164,63,64,1,0,n409,35.109375,146.0
35.35677,0.3502604,71,78,1,0,n410,35.354816,147.0
35.464844,0.106770836,54,62,1,0,n411,35.354816,147.0
35.591145,0.0859375,63,65,1,0,n412,35.591145,148.0
35.697918,0.09375,54,60,1,0,n413,35.591145,148.0
35.82422,0.055989582,63,60,1,0,n414,35.591145,148.0
35.83724,0.067708336,78,59,1,0,n415,35.83073,149.0
35.91927,0.07421875,54,60,1,0,n416,35.83073,149.0
36.041668,0.078125,61,57,1,0,n417,35.83073,149.0
36.0625,0.3684896,70,67,1,0,n418,36.052082,150.0
36.148438,0.06640625,54,64,1,0,n419,36.052082,150.0
36.26302,0.072916664,61,67,1,0,n420,36.26302,151.0
36.382812,0.087239586,54,60,1,0,n421,36.26302,151.0
36.51172,0.1015625,78,59,1,0,n422,36.26302,151.0
36.526043,0.03125,61,47,1,0,n423,36.51888,152.0
36.55599,0.114583336,54,42,1,0,n424,36.51888,152.0
36.73828,0.10546875,59,60,1,0,n425,36.51888,152.0
36.75,0.30989584,68,65,1,0,n426,36.74414,153.0
36.85677,0.055989582,58,62,1,0,n427,36.74414,153.0
36.941406,0.109375,56,60,1,0,n428,36.941406,154.0
37.059895,0.071614586,58,64,1,0,n429,36.941406,154.0
37.14974,0.09765625,59,55,1,0,n430,36.941406,154.0
37.16927,0.044270832,77,65,1,0,n431,37.159508,155.0
37.260418,0.11328125,56,56,1,0,n432,37.159508,155.0
37.402344,0.104166664,58,62,1,0,n433,37.159508,155.0
37.40495,0.3203125,66,73,1,0,n434,37.403645,156.0
37.522137,0.110677086,56,67,1,0,n435,37.403645,156.0
37.651043,0.106770836,54,63,1,0,n436,37.651043,157.0
37.764324,0.079427086,56,60,1,0,n437,37.651043,157.0
37.839844,0.44270834,78,77,1,0,n438,37.651043,157.0
37.859375,0.118489586,58,66,1,0,n439,37.84961,158.0
37.972656,0.12760417,54,65,1,0,n440,37.84961,158.0
38.091145,0.098958336,56,66,1,0,n441,38.091145,159.0
38.209637,0.118489586,58,65,1,0,n442,38.091145,159.0
38.286457,0.12760417,77,72,1,0,n443,38.091145,159.0
38.34245,0.08203125,56,67,1,0,n444,38.314453,160.0
38.40625,0.106770836,75,71,1,0,n445,38.314453,160.0
38.432293,0.037760418,54,51,1,0,n446,38.314453,160.0
