onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
11.394531,0.140625,56,73,1,0,n73,11.23698,18.0
11.394531,0.13541667,72,69,1,0,n74,11.23698,18.0
11.550781,0.119791664,54,78,1,0,n75,11.23698,18.0
11.558594,0.100260414,70,73,1,0,n76,11.23698,18.0
11.686198,0.080729164,56,77,1,0,n77,11.23698,18.0
11.6875,0.14583333,72,79,1,0,n78,11.23698,18.0
11.847656,0.0703125,73,73,1,0,n79,11.23698,18.0
11.8515625,0.6979167,77,84,1,0,n80,11.851128,19.0
11.854167,0.069010414,65,74,1,0,n81,11.851128,19.0
11.994792,0.09375,72,76,1,0,n82,11.851128,19.0
12.162761,0.03515625,61,75,1,0,n83,11.851128,19.0
12.166667,0.11328125,70,73,1,0,n84,11.851128,19.0
12.313802,0.14322917,68,73,1,0,n85,11.851128,19.0
12.483073,0.32291666,56,76,1,0,n86,11.851128,19.0
12.490886,0.640625,70,73,1,0,n87,12.486979,20.0
12.822917,0.123697914,54,66,1,0,n88,12.486979,20.0
12.963542,0.109375,53,73,1,0,n89,12.486979,20.0
13.1171875,0.06640625,54,79,1,0,n90,12.486979,20.0
13.128906,0.80078125,75,75,1,0,n91,13.123047,21.0
13.291667,0.12760417,68,64,1,0,n92,13.123047,21.0
13.449219,0.05078125,63,69,1,0,n93,13.123047,21.0
13.4505205,0.088541664,66,59,1,0,n94,13.123047,21.0
13.598958,0.12760417,70,60,1,0,n95,13.123047,21.0
13.75,0.1015625,68,64,1,0,n96,13.123047,21.0
13.753906,0.053385418,53,60,1,0,n97,13.751953,22.0
13.9036455,0.16796875,66,60,1,0,n98,13.751953,22.0
14.053386,0.13802083,73,66,1,0,n99,13.751953,22.0
14.0598955,0.048177082,61,55,1,0,n100,13.751953,22.0
14.0703125,0.057291668,65,60,1,0,n101,13.751953,22.0
14.199219,0.15625,68,67,1,0,n102,13.751953,22.0
14.338542,0.052083332,51,57,1,0,n103,13.751953,22.0
14.368489,0.080729164,72,62,1,0,n104,14.353516,23.0
14.53125,0.033854168,65,52,1,0,n105,14.353516,23.0
14.635417,0.36458334,75,77,1,0,n106,14.353516,23.0
14.673177,0.040364582,66,53,1,0,n107,14.353516,23.0
14.6744795,0.029947916,60,53,1,0,n108,14.353516,23.0
14.813802,0.040364582,63,53,1,0,n109,14.353516,23.0
14.967448,0.055989582,49,56,1,0,n110,14.353516,23.0
14.977864,0.65234375,65,67,1,0,n111,14.972656,24.0
15.317708,0.108072914,61,53,1,0,n112,14.972656,24.0
15.319011,0.05078125,68,68,1,0,n113,14.972656,24.0
15.464844,0.140625,60,56,1,0,n114,14.972656,24.0
15.6223955,0.6276042,77,74,1,0,n115,14.972656,24.0
15.6328125,0.125,61,54,1,0,n116,15.627604,25.0
15.779948,0.11328125,63,57,1,0,n117,15.627604,25.0
15.938802,0.122395836,65,51,1,0,n118,15.627604,25.0
15.951823,0.059895832,68,61,1,0,n119,15.627604,25.0
16.084635,0.12630208,61,53,1,0,n120,15.627604,25.0
16.265625,0.2981771,73,64,1,0,n121,15.627604,25.0
16.277344,0.07421875,58,51,1,0,n122,16.271484,26.0
16.404947,0.079427086,60,57,1,0,n123,16.271484,26.0
16.567709,0.110677086,61,54,1,0,n124,16.271484,26.0
16.576822,0.12760417,77,67,1,0,n125,16.271484,26.0
16.71875,0.12109375,58,56,1,0,n126,16.271484,26.0
16.72526,0.1171875,73,67,1,0,n127,16.271484,26.0
16.880209,0.092447914,55,54,1,0,n128,16.271484,26.0
16.886719,0.26822916,70,64,1,0,n129,16.883463,27.0
17.013021,0.1171875,56,60,1,0,n130,16.883463,27.0
17.182291,0.15104167,73,66,1,0,n131,16.883463,27.0
17.190104,0.08203125,58,59,1,0,n132,16.883463,27.0
17.341146,0.122395836,70,65,1,0,n133,16.883463,27.0
17.346354,0.092447914,55,51,1,0,n134,16.883463,27.0
17.514322,0.6458333,63,58,1,0,n135,16.883463,27.0
17.519531,0.0625,48,49,1,0,n136,17.516928,28.0
17.84375,0.05859375,70,58,1,0,n137,17.516928,28.0
17.852865,0.08203125,60,48,1,0,n138,17.516928,28.0
17.998697,0.14453125,58,46,1,0,n139,17.516928,28.0
18.171875,0.125,60,53,1,0,n140,17.516928,28.0
18.173178,0.65625,75,67,1,0,n141,18.172525,29.0
18.338541,0.104166664,61,54,1,0,n142,18.172525,29.0
18.490885,0.102864586,63,52,1,0,n143,18.172525,29.0
18.502604,0.078125,67,59,1,0,n144,18.172525,29.0
18.644531,0.119791664,60,50,1,0,n145,18.172525,29.0
18.811197,0.12760417,56,50,1,0,n146,18.172525,29.0
18.832031,0.2903646,72,62,1,0,n147,18.821615,30.0
18.970053,0.096354164,58,54,1,0,n148,18.821615,30.0
19.136719,0.13541667,75,65,1,0,n149,18.821615,30.0
19.140625,0.119791664,60,52,1,0,n150,18.821615,30.0
19.289062,0.09765625,72,70,1,0,n151,18.821615,30.0
19.290365,0.119791664,56,54,1,0,n152,18.821615,30.0
19.446615,0.22135417,68,60,1,0,n153,18.821615,30.0
19.46224,0.067708336,53,50,1,0,n154,19.454428,31.0
19.585938,0.087239586,55,55,1,0,n155,19.454428,31.0
19.747396,0.09375,56,55,1,0,n156,19.454428,31.0
19.75,0.13802083,72,59,1,0,n157,19.454428,31.0
19.891928,0.115885414,53,44,1,0,n158,19.454428,31.0
19.903646,0.104166664,68,64,1,0,n159,19.454428,31.0
20.075521,0.053385418,46,45,1,0,n160,20.075521,32.0
20.075521,0.640625,61,55,1,0,n161,20.075521,32.0
20.403646,0.059895832,68,58,1,0,n162,20.075521,32.0
20.410156,0.083333336,58,52,1,0,n163,20.075521,32.0
20.561197,0.1328125,56,47,1,0,n164,20.075521,32.0
20.731771,0.114583336,58,42,1,0,n165,20.075521,32.0
20.742188,0.65755206,73,61,1,0,n166,20.736979,33.0
20.890625,0.114583336,60,48,1,0,n167,20.736979,33.0
21.048178,0.0859375,61,53,1,0,n168,20.736979,33.0
21.061197,0.053385418,65,56,1,0,n169,20.736979,33.0
21.210938,0.12630208,58,52,1,0,n170,20.736979,33.0
21.38151,0.114583336,55,40,1,0,n171,21.38151,34.0
21.38151,0.14322917,70,62,1,0,n172,21.38151,34.0
21.527344,0.078125,56,59,1,0,n173,21.38151,34.0
21.535156,0.16276042,72,71,1,0,n174,21.38151,34.0
21.682291,0.098958336,58,56,1,0,n175,21.38151,34.0
21.688803,0.076822914,73,73,1,0,n176,21.38151,34.0
21.815104,0.15364583,55,59,1,0,n177,21.38151,34.0
21.829428,0.119791664,70,75,1,0,n178,21.38151,34.0
21.984375,0.79296875,82,84,1,0,n179,21.38151,34.0
21.985678,0.111979164,51,71,1,0,n180,21.985025,35.0
22.134115,0.1328125,73,78,1,0,n181,21.985025,35.0
22.138021,0.079427086,53,70,1,0,n182,21.985025,35.0
22.295572,0.115885414,75,76,1,0,n183,21.985025,35.0
22.299479,0.125,55,64,1,0,n184,21.985025,35.0
22.445312,0.09765625,51,68,1,0,n185,21.985025,35.0
22.445312,0.076822914,70,76,1,0,n186,21.985025,35.0
22.59375,0.045572918,44,79,1,0,n187,21.985025,35.0
22.61849,0.296875,72,81,1,0,n188,22.60612,36.0
22.768229,0.13411458,80,76,1,0,n189,22.60612,36.0
22.919271,0.14192708,79,76,1,0,n190,22.60612,36.0
22.924479,0.1171875,56,74,1,0,n191,22.60612,36.0
23.067709,0.15885417,82,83,1,0,n192,22.60612,36.0
23.079428,0.083333336,58,83,1,0,n193,22.60612,36.0
23.222656,0.14973958,80,82,1,0,n194,22.60612,36.0
23.22526,0.053385418,60,91,1,0,n195,23.223957,37.0
23.385416,0.15625,75,83,1,0,n196,23.223957,37.0
23.559896,0.15234375,77,81,1,0,n197,23.223957,37.0
23.563803,0.26953125,68,85,1,0,n198,23.223957,37.0
23.571615,0.046875,56,67,1,0,n199,23.223957,37.0
23.714844,0.14453125,78,82,1,0,n200,23.223957,37.0
23.835938,0.21614583,61,69,1,0,n201,23.223957,37.0
23.861979,0.140625,77,83,1,0,n202,23.848959,38.0
23.998697,0.109375,67,71,1,0,n203,23.848959,38.0
24.00651,0.111979164,75,85,1,0,n204,23.848959,38.0
24.153646,0.104166664,65,62,1,0,n205,23.848959,38.0
24.161459,0.092447914,73,82,1,0,n206,23.848959,38.0
24.302084,0.12630208,67,64,1,0,n207,23.848959,38.0
24.313803,0.11328125,75,86,1,0,n208,23.848959,38.0
24.463541,0.052083332,84,94,1,0,n209,23.848959,38.0
24.476562,0.15364583,68,75,1,0,n210,24.47309,39.0
24.479166,0.052083332,60,56,1,0,n211,24.47309,39.0
24.625,0.108072914,66,73,1,0,n212,24.47309,39.0
24.783854,0.13411458,65,70,1,0,n213,24.47309,39.0
24.78776,0.065104164,80,88,1,0,n214,24.47309,39.0
24.928385,0.2109375,63,69,1,0,n215,24.47309,39.0
25.144531,0.3606771,75,82,1,0,n216,24.47309,39.0
25.157553,0.059895832,58,65,1,0,n217,25.153212,40.0
25.157553,0.640625,65,67,1,0,n218,25.153212,40.0
25.501303,0.11328125,73,72,1,0,n219,25.153212,40.0
25.503906,0.055989582,56,59,1,0,n220,25.153212,40.0
25.640625,0.11328125,72,73,1,0,n221,25.153212,40.0
25.791666,0.15364583,55,61,1,0,n222,25.153212,40.0
25.798178,0.053385418,73,77,1,0,n223,25.794922,41.0
25.947916,0.13671875,63,67,1,0,n224,25.794922,41.0
26.098959,0.080729164,82,78,1,0,n225,25.794922,41.0
26.108072,0.09375,61,64,1,0,n226,25.794922,41.0
26.265625,0.0390625,65,63,1,0,n227,25.794922,41.0
26.428385,0.061197918,63,67,1,0,n228,25.794922,41.0
26.429688,0.0546875,72,74,1,0,n229,25.794922,41.0
26.432291,0.0546875,56,58,1,0,n230,26.430122,42.0
26.575521,0.125,61,67,1,0,n231,26.430122,42.0
26.736979,0.059895832,60,69,1,0,n232,26.430122,42.0
26.736979,0.061197918,80,71,1,0,n233,26.430122,42.0
26.869791,0.040364582,63,68,1,0,n234,26.430122,42.0
27.039062,0.052083332,70,70,1,0,n235,26.430122,42.0
27.044271,0.065104164,61,65,1,0,n236,27.044271,43.0
27.049479,0.063802086,51,62,1,0,n237,27.044271,43.0
27.19401,0.13411458,60,68,1,0,n238,27.044271,43.0
27.377604,0.091145836,61,62,1,0,n239,27.044271,43.0
27.386719,0.046875,79,62,1,0,n240,27.044271,43.0
27.518229,0.1328125,58,57,1,0,n241,27.044271,43.0
27.684896,0.58984375,56,49,1,0,n242,27.044271,43.0
27.69401,0.104166664,68,53,1,0,n243,27.693142,44.0
27.700521,0.052083332,60,50,1,0,n244,27.693142,44.0
27.845053,0.104166664,70,60,1,0,n245,27.693142,44.0
27.996094,0.12760417,72,64,1,0,n246,27.693142,44.0
28.011719,0.055989582,63,54,1,0,n247,27.693142,44.0
28.14974,0.1171875,73,66,1,0,n248,27.693142,44.0
28.316406,0.125,72,64,1,0,n249,27.693142,44.0
28.330729,0.05078125,68,63,1,0,n250,28.323566,45.0
28.470053,0.098958336,70,65,1,0,n251,28.323566,45.0
28.625,0.13151042,68,62,1,0,n252,28.323566,45.0
28.627604,0.109375,63,62,1,0,n253,28.323566,45.0
28.773438,0.15625,72,67,1,0,n254,28.323566,45.0
28.799479,0.08203125,60,56,1,0,n255,28.323566,45.0
28.936197,0.048177082,56,63,1,0,n256,28.936197,46.0
28.936197,0.16666667,77,75,1,0,n257,28.936197,46.0
29.085938,0.115885414,75,74,1,0,n258,28.936197,46.0
29.234375,0.16015625,74,70,1,0,n259,28.936197,46.0
29.235678,0.123697914,59,65,1,0,n260,28.936197,46.0
29.393229,0.15364583,77,77,1,0,n261,28.936197,46.0
29.41276,0.1171875,56,57,1,0,n262,28.936197,46.0
29.550781,0.16536458,80,80,1,0,n263,28.936197,46.0
29.557291,0.040364582,53,72,1,0,n264,29.554035,47.0
29.704428,0.140625,78,84,1,0,n265,29.554035,47.0
29.848959,0.13151042,56,68,1,0,n266,29.554035,47.0
29.851562,0.13932292,77,82,1,0,n267,29.554035,47.0
29.990885,0.045572918,80,78,1,0,n268,29.554035,47.0
29.994791,0.13541667,53,71,1,0,n269,29.554035,47.0
30.152344,0.35546875,50,63,1,0,n270,29.554035,47.0
30.160156,0.07421875,80,77,1,0,n271,30.15625,48.0
30.246094,0.07421875,82,75,1,0,n272,30.15625,48.0
30.326822,0.20182292,83,85,1,0,n273,30.15625,48.0
30.503906,0.15625,53,61,1,0,n274,30.15625,48.0
30.510416,0.16276042,82,73,1,0,n275,30.15625,48.0
30.654947,0.16015625,80,69,1,0,n276,30.15625,48.0
30.665365,0.080729164,56,63,1,0,n277,30.15625,48.0
30.817709,0.111979164,78,67,1,0,n278,30.15625,48.0
30.821615,0.0390625,59,66,1,0,n279,30.819662,49.0
30.959635,0.11328125,77,66,1,0,n280,30.819662,49.0
31.122396,0.13802083,75,62,1,0,n281,30.819662,49.0
31.123697,0.05078125,53,55,1,0,n282,30.819662,49.0
31.272135,0.13411458,74,63,1,0,n283,30.819662,49.0
31.440104,0.125,75,64,1,0,n284,30.819662,49.0
31.44401,0.053385418,58,57,1,0,n285,30.819662,49.0
31.450521,0.052083332,54,52,1,0,n286,31.444878,50.0
31.588541,0.12890625,78,68,1,0,n287,31.444878,50.0
31.746094,0.15625,77,69,1,0,n288,31.444878,50.0
31.759115,0.040364582,56,63,1,0,n289,31.444878,50.0
31.759115,0.045572918,59,58,1,0,n290,31.444878,50.0
31.891928,0.14453125,75,70,1,0,n291,31.444878,50.0
32.040363,0.095052086,74,60,1,0,n292,31.444878,50.0
32.066406,0.057291668,58,74,1,0,n293,32.053387,51.0
32.20052,0.14973958,77,66,1,0,n294,32.053387,51.0
32.369793,0.041666668,50,59,1,0,n295,32.053387,51.0
32.3763,0.040364582,46,56,1,0,n296,32.053387,51.0
32.382812,0.14192708,70,68,1,0,n297,32.053387,51.0
32.535156,0.16276042,68,69,1,0,n298,32.053387,51.0
32.684895,0.4309896,51,70,1,0,n299,32.053387,51.0
32.6888,0.359375,39,57,1,0,n300,32.053387,51.0
32.70052,0.12760417,66,66,1,0,n301,32.691406,52.0
32.852863,0.15104167,65,68,1,0,n302,32.691406,52.0
33.014324,0.13802083,63,67,1,0,n303,32.691406,52.0
33.16276,0.14583333,62,71,1,0,n304,32.691406,52.0
33.335938,0.118489586,63,70,1,0,n305,33.335938,53.0
33.489582,0.14583333,65,57,1,0,n306,33.335938,53.0
33.63672,0.044270832,51,71,1,0,n307,33.335938,53.0
33.639324,0.15104167,66,66,1,0,n308,33.335938,53.0
33.791668,0.15234375,68,71,1,0,n309,33.335938,53.0
33.942707,0.140625,54,77,1,0,n310,33.335938,53.0
33.951824,0.14713542,70,67,1,0,n311,33.947266,54.0
34.09375,0.115885414,53,76,1,0,n312,33.947266,54.0
34.102863,0.13541667,68,72,1,0,n313,33.947266,54.0
34.25651,0.15364583,66,71,1,0,n314,33.947266,54.0
34.26172,0.091145836,51,73,1,0,n315,33.947266,54.0
34.402344,0.078125,53,78,1,0,n316,33.947266,54.0
34.402344,0.16927083,68,78,1,0,n317,33.947266,54.0
34.570312,0.15755208,70,76,1,0,n318,33.947266,54.0
34.576824,0.05859375,61,78,1,0,n319,34.573566,55.0
34.723957,0.17708333,68,80,1,0,n320,34.573566,55.0
34.88802,0.040364582,58,78,1,0,n321,34.573566,55.0
34.89323,0.1328125,66,75,1,0,n322,34.573566,55.0
35.04297,0.16796875,65,76,1,0,n323,34.573566,55.0
35.222656,0.3059896,53,71,1,0,n324,35.222656,56.0
35.222656,0.75651044,66,71,1,0,n325,35.222656,56.0
35.54427,0.13020833,51,69,1,0,n326,35.222656,56.0
35.703125,0.13151042,49,62,1,0,n327,35.222656,56.0
35.85677,0.053385418,51,73,1,0,n328,35.85677,57.0
36.005207,0.13802083,65,66,1,0,n329,35.85677,57.0
36.161457,0.140625,63,65,1,0,n330,35.85677,57.0
36.164062,0.040364582,60,63,1,0,n331,35.85677,57.0
36.320312,0.16015625,66,64,1,0,n332,35.85677,57.0
36.46745,0.053385418,49,58,1,0,n333,35.85677,57.0
36.479168,0.14713542,65,62,1,0,n334,36.47331,58.0
36.63151,0.118489586,63,66,1,0,n335,36.47331,58.0
36.777344,0.14973958,61,60,1,0,n336,36.47331,58.0
36.791668,0.05078125,58,62,1,0,n337,36.47331,58.0
36.945312,0.15494792,65,58,1,0,n338,36.47331,58.0
37.097656,0.049479168,48,52,1,0,n339,36.47331,58.0
37.101562,0.12630208,63,59,1,0,n340,37.09961,59.0
37.257812,0.14322917,61,59,1,0,n341,37.09961,59.0
37.41276,0.102864586,63,57,1,0,n342,37.09961,59.0
37.43099,0.045572918,57,49,1,0,n343,37.09961,59.0
37.5625,0.098958336,60,58,1,0,n344,37.09961,59.0
37.71745,0.079427086,61,59,1,0,n345,37.09961,59.0
37.726562,0.057291668,46,41,1,0,n346,37.722004,60.0
37.8763,0.13411458,65,63,1,0,n347,37.722004,60.0
38.01823,0.12890625,58,53,1,0,n348,37.722004,60.0
38.02474,0.110677086,66,63,1,0,n349,37.722004,60.0
38.17448,0.1640625,65,63,1,0,n350,37.722004,60.0
38.179688,0.1640625,57,57,1,0,n351,37.722004,60.0
38.365887,0.6458333,73,63,1,0,n352,37.722004,60.0
38.367188,0.12109375,58,53,1,0,n353,38.366535,61.0
38.52474,0.087239586,60,56,1,0,n354,38.366535,61.0
38.677082,0.087239586,61,50,1,0,n355,38.366535,61.0
38.684895,0.075520836,65,55,1,0,n356,38.366535,61.0
38.820312,0.1171875,58,54,1,0,n357,38.366535,61.0
38.984375,0.15104167,70,63,1,0,n358,38.366535,61.0
38.98828,0.092447914,55,47,1,0,n359,38.98633,62.0
39.135418,0.079427086,56,57,1,0,n360,38.98633,62.0
39.14323,0.15364583,72,72,1,0,n361,38.98633,62.0
39.302082,0.06640625,73,68,1,0,n362,38.98633,62.0
39.303387,0.08984375,58,56,1,0,n363,38.98633,62.0
39.4362,0.12760417,70,69,1,0,n364,38.98633,62.0
39.4388,0.122395836,55,54,1,0,n365,38.98633,62.0
39.59505,0.108072914,51,61,1,0,n366,38.98633,62.0
39.60547,0.3528646,82,73,1,0,n367,39.60026,63.0
39.753906,0.05859375,53,55,1,0,n368,39.60026,63.0
39.776043,0.114583336,73,58,1,0,n369,39.60026,63.0
39.898438,0.096354164,55,56,1,0,n370,39.60026,63.0
39.916668,0.095052086,75,65,1,0,n371,39.60026,63.0
40.02474,0.109375,51,57,1,0,n372,39.60026,63.0
40.057293,0.076822914,70,64,1,0,n373,39.60026,63.0
40.20573,0.048177082,72,69,1,0,n374,39.60026,63.0
40.21224,0.071614586,44,54,1,0,n375,40.208984,64.0
40.364582,0.106770836,63,65,1,0,n376,40.208984,64.0
40.515625,0.1328125,65,62,1,0,n377,40.208984,64.0
40.526043,0.125,56,57,1,0,n378,40.208984,64.0
40.666668,0.15104167,63,61,1,0,n379,40.208984,64.0
40.6875,0.123697914,55,52,1,0,n380,40.208984,64.0
40.83724,0.6614583,72,65,1,0,n381,40.208984,64.0
40.84245,0.111979164,56,56,1,0,n382,40.839844,65.0
40.99349,0.095052086,58,52,1,0,n383,40.839844,65.0
41.145832,0.119791664,60,50,1,0,n384,40.839844,65.0
41.183594,0.09765625,63,45,1,0,n385,40.839844,65.0
41.3112,0.110677086,56,50,1,0,n386,40.839844,65.0
41.473957,0.104166664,53,46,1,0,n387,41.473957,66.0
41.473957,0.3359375,68,58,1,0,n388,41.473957,66.0
41.625,0.080729164,55,54,1,0,n389,41.473957,66.0
41.628906,0.17708333,70,66,1,0,n390,41.473957,66.0
41.777344,0.072916664,72,67,1,0,n391,41.473957,66.0
41.786457,0.09375,56,54,1,0,n392,41.473957,66.0
41.92448,0.125,53,54,1,0,n393,41.473957,66.0
41.928387,0.12890625,68,69,1,0,n394,41.473957,66.0
42.084637,0.12890625,49,55,1,0,n395,41.473957,66.0
42.08724,0.36197916,80,71,1,0,n396,42.085938,67.0
42.244793,0.079427086,51,54,1,0,n397,42.085938,67.0
42.270832,0.12109375,72,59,1,0,n398,42.085938,67.0
42.395832,0.119791664,53,58,1,0,n399,42.085938,67.0
42.415363,0.104166664,73,64,1,0,n400,42.085938,67.0
42.535156,0.111979164,49,54,1,0,n401,42.085938,67.0
42.558594,0.0703125,68,62,1,0,n402,42.085938,67.0
42.697918,0.05859375,43,58,1,0,n403,42.085938,67.0
42.708332,0.041666668,70,63,1,0,n404,42.703125,68.0
42.848957,0.087239586,61,66,1,0,n405,42.703125,68.0
43.007812,0.1015625,55,47,1,0,n406,42.703125,68.0
43.01953,0.12890625,63,65,1,0,n407,42.703125,68.0
43.16276,0.1328125,53,50,1,0,n408,42.703125,68.0
43.170574,0.14192708,61,55,1,0,n409,42.703125,68.0
43.338543,0.125,55,54,1,0,n410,42.703125,68.0
43.348957,0.70703125,70,53,1,0,n411,43.34375,69.0
43.505207,0.108072914,56,49,1,0,n412,43.34375,69.0
43.666668,0.092447914,58,52,1,0,n413,43.34375,69.0
43.67578,0.075520836,61,54,1,0,n414,43.34375,69.0
43.822918,0.10546875,55,42,1,0,n415,43.34375,69.0
43.97005,0.102864586,52,51,1,0,n416,43.34375,69.0
43.973957,0.20703125,67,56,1,0,n417,43.972004,70.0
44.1237,0.21875,68,62,1,0,n418,43.972004,70.0
44.1263,0.0859375,53,53,1,0,n419,43.972004,70.0
44.286457,0.119791664,55,53,1,0,n420,43.972004,70.0
44.28776,0.0859375,70,63,1,0,n421,43.972004,70.0
44.432293,0.13671875,52,54,1,0,n422,43.972004,70.0
44.4362,0.13020833,67,65,1,0,n423,43.972004,70.0
44.601562,0.6588542,79,73,1,0,n424,43.972004,70.0
44.604168,0.100260414,48,57,1,0,n425,44.602863,71.0
44.75,0.091145836,50,59,1,0,n426,44.602863,71.0
44.759113,0.102864586,70,63,1,0,n427,44.602863,71.0
44.902344,0.125,52,58,1,0,n428,44.602863,71.0
44.90755,0.08203125,72,70,1,0,n429,44.602863,71.0
45.03776,0.037760418,67,71,1,0,n430,44.602863,71.0
45.045574,0.12109375,48,58,1,0,n431,44.602863,71.0
45.197918,0.14713542,41,62,1,0,n432,44.602863,71.0
45.203125,0.3450521,68,79,1,0,n433,45.20052,72.0
45.35547,0.17578125,76,74,1,0,n434,45.20052,72.0
45.358074,0.15755208,43,61,1,0,n435,45.20052,72.0
45.51953,0.14192708,44,69,1,0,n436,45.20052,72.0
45.51953,0.13541667,77,87,1,0,n437,45.20052,72.0
45.66276,0.114583336,46,72,1,0,n438,45.20052,72.0
45.66276,0.13020833,73,84,1,0,n439,45.20052,72.0
45.808594,0.13020833,48,63,1,0,n440,45.20052,72.0
45.826824,0.7421875,70,74,1,0,n441,45.817707,73.0
45.951824,0.16536458,50,65,1,0,n442,45.817707,73.0
46.132812,0.12890625,52,69,1,0,n443,45.817707,73.0
46.140625,0.046875,60,77,1,0,n444,45.817707,73.0
46.28255,0.14322917,48,69,1,0,n445,45.817707,73.0
46.46875,0.140625,61,80,1,0,n446,45.817707,73.0
46.476562,0.14192708,53,65,1,0,n447,46.472656,74.0
46.6237,0.16145833,60,81,1,0,n448,46.472656,74.0
