onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.054749,0.03205125,56,68,1,0,n34,5.054749,36.0
5.168264,0.03071578,56,60,1,0,n35,5.054749,36.0
5.259076,0.034722187,56,67,1,0,n36,5.054749,36.0
5.361907,0.03205125,56,81,1,0,n37,5.361907,39.0
5.475422,0.078792654,53,67,1,0,n38,5.361907,39.0
5.5675693,0.036057655,54,71,1,0,n39,5.361907,39.0
5.669065,0.03338672,56,70,1,0,n40,5.669065,42.0
5.7612123,0.038728595,58,67,1,0,n41,5.669065,42.0
5.8413405,0.056089688,56,62,1,0,n42,5.669065,42.0
5.990913,0.35122827,53,70,1,0,n43,5.990913,45.0
6.3341284,0.04540594,54,103,1,0,n44,6.334128,48.0
6.4169273,0.10016016,54,67,1,0,n45,6.334128,48.0
6.5291066,0.04540594,57,71,1,0,n46,6.334128,48.0
6.643957,0.040064063,58,99,1,0,n47,6.643957,51.0
6.754801,0.07211531,58,74,1,0,n48,6.643957,51.0
6.8749933,0.04139953,60,74,1,0,n49,6.643957,51.0
6.97916,0.036057655,63,101,1,0,n50,6.97916,54.0
7.0953455,0.070779845,63,79,1,0,n51,6.97916,54.0
7.191499,0.03338672,61,74,1,0,n52,6.97916,54.0
7.3010077,0.03338672,60,98,1,0,n53,6.97916,54.0
7.4171934,0.058760624,60,80,1,0,n54,7.301008,57.0
7.5053344,0.037393127,58,73,1,0,n55,7.301008,57.0
7.609501,0.028044844,56,88,1,0,n56,7.609501,60.0
7.723016,0.04139953,56,80,1,0,n57,7.609501,60.0
7.823176,0.028044844,56,75,1,0,n58,7.609501,60.0
7.9380264,0.044070467,61,99,1,0,n59,7.938026,63.0
8.042192,0.070779845,61,75,1,0,n60,7.938026,63.0
8.149031,0.036057655,60,72,1,0,n61,7.938026,63.0
8.241178,0.029380312,58,90,1,0,n62,8.241178,66.0
8.350686,0.06143156,56,84,1,0,n63,8.241178,66.0
8.450847,0.040064063,58,80,1,0,n64,8.241178,66.0
8.551006,0.33520266,53,95,1,0,n65,8.551006,69.0
8.912918,0.036057655,54,78,1,0,n66,8.912918,72.0
9.017085,0.080128126,54,69,1,0,n67,8.912918,72.0
9.118581,0.037393127,57,66,1,0,n68,8.912918,72.0
9.228089,0.036057655,58,71,1,0,n69,9.228089,75.0
9.338933,0.05208328,58,69,1,0,n70,9.228089,75.0
9.447106,0.036057655,60,61,1,0,n71,9.228089,75.0
9.537918,0.028044844,63,79,1,0,n72,9.537918,78.0
9.691497,0.036057655,62,46,1,0,n73,9.537918,78.0
9.893152,0.040064063,59,36,1,0,n74,9.537918,78.0
9.966603,0.070779845,60,59,1,0,n75,9.893153,81.0
10.066764,0.037393127,58,70,1,0,n76,9.893153,81.0
10.180278,0.028044844,56,80,1,0,n77,10.180278,84.0
10.273761,0.080128126,56,77,1,0,n78,10.180278,84.0
10.37125,0.036057655,56,57,1,0,n79,10.180278,84.0
10.490107,0.03071578,61,81,1,0,n80,10.490107,87.0
10.592938,0.04540594,61,68,1,0,n81,10.490107,87.0
10.689092,0.037393127,60,67,1,0,n82,10.490107,87.0
10.779903,0.029380312,58,75,1,0,n83,10.490107,87.0
10.900096,0.05341875,56,74,1,0,n84,10.779904,90.0
10.986901,0.034722187,58,51,1,0,n85,10.779904,90.0
11.112435,0.38862142,53,73,1,0,n86,11.112435,93.0
11.486366,0.03071578,61,59,1,0,n87,11.112435,93.0
11.493044,0.025373906,66,68,1,0,n88,11.112435,93.0
11.49705,0.034722187,70,61,1,0,n89,11.495047,96.0
11.498386,0.034722187,56,48,1,0,n90,11.495047,96.0
11.607894,0.03071578,66,74,1,0,n91,11.495047,96.0
11.622584,0.025373906,70,70,1,0,n92,11.495047,96.0
11.728086,0.029380312,66,69,1,0,n93,11.495047,96.0
11.734764,0.03205125,70,69,1,0,n94,11.495047,96.0
11.820234,0.028044844,56,90,1,0,n95,11.495047,96.0
11.828247,0.6143156,66,85,1,0,n96,11.495047,96.0
11.829582,0.6129801,70,83,1,0,n97,11.828915,99.0
11.830917,0.6116447,49,77,1,0,n98,11.828915,99.0
11.943097,0.49946532,65,75,1,0,n99,11.828915,99.0
12.057947,0.384615,70,70,1,0,n100,11.828915,99.0
12.067296,0.37526673,66,66,1,0,n101,11.828915,99.0
12.174133,0.26842922,62,78,1,0,n102,12.174133,102.0
12.283642,0.15892078,66,70,1,0,n103,12.174133,102.0
12.29299,0.1495725,63,60,1,0,n104,12.174133,102.0
12.4051695,0.45272392,65,72,1,0,n105,12.174133,102.0
12.52002,0.024038438,49,92,1,0,n106,12.174133,102.0
12.522691,0.33520266,70,76,1,0,n107,12.174133,102.0
12.524026,0.3338672,66,76,1,0,n108,12.523358,105.0
12.525361,0.03338672,37,79,1,0,n109,12.523358,105.0
12.632199,0.22569422,73,77,1,0,n110,12.523358,105.0
12.732359,0.12553406,68,68,1,0,n111,12.523358,105.0
12.743043,0.11485031,72,52,1,0,n112,12.523358,105.0
12.900628,0.029380312,61,82,1,0,n113,12.523358,105.0
12.901963,0.029380312,65,84,1,0,n114,12.523358,105.0
12.913982,0.028044844,54,66,1,0,n115,12.907973,108.0
12.916654,0.03071578,68,71,1,0,n116,12.907973,108.0
13.038181,0.024038438,65,72,1,0,n117,12.907973,108.0
13.051537,0.02270297,68,61,1,0,n118,12.907973,108.0
13.14769,0.037393127,65,79,1,0,n119,12.907973,108.0
13.166387,0.024038438,68,65,1,0,n120,12.907973,108.0
13.239838,0.578258,56,77,1,0,n121,12.907973,108.0
13.249186,0.5689097,49,71,1,0,n122,12.907973,108.0
13.254527,0.5635678,68,85,1,0,n123,13.251856,111.0
13.261205,0.5568905,65,76,1,0,n124,13.251856,111.0
13.384068,0.43402734,61,73,1,0,n125,13.251856,111.0
13.478886,0.33920905,63,72,1,0,n126,13.251856,111.0
13.482892,0.33520266,66,73,1,0,n127,13.251856,111.0
13.588394,0.22970062,65,81,1,0,n128,13.251856,111.0
13.68722,0.13087593,66,70,1,0,n129,13.588395,114.0
13.693896,0.12419859,70,74,1,0,n130,13.588395,114.0
13.794057,0.036057655,65,79,1,0,n131,13.588395,114.0
13.923597,0.3592411,49,76,1,0,n132,13.588395,114.0
13.928939,0.3538992,37,65,1,0,n133,13.928939,117.0
13.928939,0.3538992,65,86,1,0,n134,13.928939,117.0
13.932945,0.34989282,61,81,1,0,n135,13.928939,117.0
14.302871,0.025373906,61,57,1,0,n136,13.928939,117.0
14.308212,0.024038438,66,59,1,0,n137,13.928939,117.0
14.312219,0.025373906,70,59,1,0,n138,14.310216,120.0
14.336257,0.05475422,56,25,1,0,n139,14.310216,120.0
14.428405,0.036057655,66,68,1,0,n140,14.310216,120.0
14.437753,0.03338672,70,69,1,0,n141,14.310216,120.0
14.548596,0.025373906,66,60,1,0,n142,14.310216,120.0
14.5713,0.028044844,70,55,1,0,n143,14.310216,120.0
14.648757,0.5742516,56,59,1,0,n144,14.310216,120.0
14.6540985,0.5689097,49,54,1,0,n145,14.310216,120.0
14.658105,0.56490326,66,71,1,0,n146,14.656102,123.0
14.67146,0.5515486,70,74,1,0,n147,14.656102,123.0
14.774291,0.4487175,65,57,1,0,n148,14.656102,123.0
14.873116,0.34989282,70,61,1,0,n149,14.656102,123.0
14.905167,0.31784156,66,29,1,0,n150,14.656102,123.0
14.981289,0.24171984,62,67,1,0,n151,14.981288,126.0
15.082784,0.14022422,66,58,1,0,n152,14.981288,126.0
15.208318,0.05475422,65,63,1,0,n153,14.981288,126.0
15.319162,0.34188,66,67,1,0,n154,14.981288,126.0
15.3204975,0.34054452,37,56,1,0,n155,14.981288,126.0
15.321833,0.33920905,49,61,1,0,n156,15.321165,129.0
15.32851,0.33253172,70,65,1,0,n157,15.321165,129.0
15.417987,0.24305531,73,71,1,0,n158,15.321165,129.0
15.530166,0.13087593,68,55,1,0,n159,15.321165,129.0
15.54085,0.120192185,72,38,1,0,n160,15.321165,129.0
15.689087,0.03205125,61,55,1,0,n161,15.321165,129.0
15.693093,0.03205125,68,65,1,0,n162,15.321165,129.0
15.695765,0.024038438,65,70,1,0,n163,15.694428,132.0
15.701106,0.036057655,56,50,1,0,n164,15.694428,132.0
15.818627,0.026709376,65,67,1,0,n165,15.694428,132.0
15.834653,0.037393127,68,60,1,0,n166,15.694428,132.0
15.946833,0.025373906,65,61,1,0,n167,15.694428,132.0
16.040316,0.042735,56,62,1,0,n168,15.694428,132.0
16.055006,0.5462067,68,53,1,0,n169,15.694428,132.0
16.057676,0.54353577,49,51,1,0,n170,16.056341,135.0
16.063019,0.5381939,65,63,1,0,n171,16.056341,135.0
16.191223,0.4099889,61,59,1,0,n172,16.056341,135.0
16.284706,0.3165061,63,55,1,0,n173,16.056341,135.0
16.290049,0.31116423,66,64,1,0,n174,16.056341,135.0
16.396885,0.20432672,65,73,1,0,n175,16.396885,138.0
16.50105,0.10016016,70,67,1,0,n176,16.396885,138.0
16.505058,0.09615375,66,55,1,0,n177,16.396885,138.0
16.609224,0.02270297,65,61,1,0,n178,16.396885,138.0
16.724075,0.34188,65,69,1,0,n179,16.396885,138.0
16.72541,0.34054452,49,49,1,0,n180,16.396885,138.0
16.72808,0.3378736,37,46,1,0,n181,16.726746,141.0
16.741436,0.32451892,61,58,1,0,n182,16.726746,141.0
17.114033,0.26709375,62,77,1,0,n183,16.726746,141.0
17.122046,0.03205125,58,47,1,0,n184,16.726746,141.0
17.124716,0.03338672,54,56,1,0,n185,17.12338,144.0
17.136736,0.24439079,49,52,1,0,n186,17.12338,144.0
17.226212,0.15491438,63,62,1,0,n187,17.12338,144.0
17.226212,0.15491438,66,68,1,0,n188,17.12338,144.0
17.343733,0.09214734,65,77,1,0,n189,17.12338,144.0
17.451906,0.2871258,70,78,1,0,n190,17.12338,144.0
17.455912,0.28311938,37,66,1,0,n191,17.12338,144.0
17.459919,0.27911296,49,72,1,0,n192,17.457914,147.0
17.466597,0.27243564,66,65,1,0,n193,17.457914,147.0
17.573433,0.16559812,69,78,1,0,n194,17.457914,147.0
17.677599,0.08547,73,83,1,0,n195,17.457914,147.0
17.682941,0.056089688,70,77,1,0,n196,17.457914,147.0
17.780432,0.026709376,66,64,1,0,n197,17.457914,147.0
17.788445,0.03071578,63,58,1,0,n198,17.457914,147.0
17.791115,0.29380313,71,84,1,0,n199,17.78978,150.0
17.793785,0.29113218,56,62,1,0,n200,17.78978,150.0
17.909971,0.17494641,72,69,1,0,n201,17.78978,150.0
17.909971,0.17494641,75,74,1,0,n202,17.78978,150.0
18.014137,0.070779845,73,81,1,0,n203,17.78978,150.0
18.028828,0.056089688,70,71,1,0,n204,17.78978,150.0
18.137001,0.28445485,49,66,1,0,n205,17.78978,150.0
18.137001,0.299145,72,94,1,0,n206,17.78978,150.0
18.143679,0.2777775,37,57,1,0,n207,18.140339,153.0
18.155697,0.26575828,68,73,1,0,n208,18.140339,153.0
18.247845,0.17361094,67,76,1,0,n209,18.140339,153.0
18.380056,0.116185784,70,74,1,0,n210,18.140339,153.0
18.392076,0.04139953,66,60,1,0,n211,18.140339,153.0
18.496243,0.24439079,56,62,1,0,n212,18.140339,153.0
18.501585,0.23904891,64,74,1,0,n213,18.140339,153.0
18.50292,0.23771344,61,57,1,0,n214,18.502253,156.0
18.516273,0.22435875,49,26,1,0,n215,18.502253,156.0
18.623112,0.11752125,68,72,1,0,n216,18.502253,156.0
18.62712,0.11351484,65,56,1,0,n217,18.502253,156.0
18.737963,0.05074781,67,70,1,0,n218,18.502253,156.0
18.838121,0.32718983,66,73,1,0,n219,18.502253,156.0
18.838121,0.32718983,73,98,1,0,n220,18.502253,156.0
18.851477,0.63034123,63,64,1,0,n221,18.851477,159.0
18.855484,0.62633485,61,59,1,0,n222,18.851477,159.0
18.860825,0.30448687,68,73,1,0,n223,18.851477,159.0
18.985023,0.18028829,69,72,1,0,n224,18.851477,159.0
19.105215,0.37660217,72,77,1,0,n225,18.851477,159.0
19.214724,0.26709375,65,63,1,0,n226,18.851477,159.0
19.217396,0.2644228,70,78,1,0,n227,19.216059,162.0
19.324232,0.15758531,68,78,1,0,n228,19.216059,162.0
19.460451,0.044070467,70,82,1,0,n229,19.216059,162.0
19.571295,0.37393126,59,66,1,0,n230,19.216059,162.0
19.571295,0.37393126,65,95,1,0,n231,19.216059,162.0
19.577972,0.3672539,56,72,1,0,n232,19.577972,165.0
19.577972,0.3672539,62,88,1,0,n233,19.577972,165.0
19.579308,0.36591843,49,60,1,0,n234,19.577972,165.0
19.64341,0.30181593,53,29,1,0,n235,19.577972,165.0
19.995974,0.26709375,62,64,1,0,n236,19.577972,165.0
20.003986,0.25908095,54,51,1,0,n237,19.577972,165.0
20.017342,0.24572624,49,48,1,0,n238,20.010664,168.0
20.036037,0.22702968,58,6,1,0,n239,20.010664,168.0
20.13219,0.13087593,63,44,1,0,n240,20.010664,168.0
20.13219,0.13087593,66,63,1,0,n241,20.010664,168.0
20.2417,0.056089688,65,65,1,0,n242,20.010664,168.0
20.351208,0.26709375,37,44,1,0,n243,20.010664,168.0
20.35388,0.2644228,49,47,1,0,n244,20.010664,168.0
20.355215,0.26308733,70,66,1,0,n245,20.354548,171.0
20.377918,0.24038437,66,33,1,0,n246,20.354548,171.0
20.475407,0.14289516,69,62,1,0,n247,20.354548,171.0
20.58358,0.040064063,70,62,1,0,n248,20.354548,171.0
20.588923,0.056089688,73,64,1,0,n249,20.354548,171.0
20.689081,0.3165061,63,48,1,0,n250,20.354548,171.0
20.701101,0.30448687,56,55,1,0,n251,20.701101,174.0
20.701101,0.30448687,71,65,1,0,n252,20.701101,174.0
20.706444,0.299145,66,24,1,0,n253,20.701101,174.0
20.799925,0.20566219,75,64,1,0,n254,20.701101,174.0
20.818623,0.18696563,72,43,1,0,n255,20.701101,174.0
20.925459,0.080128126,73,70,1,0,n256,20.701101,174.0
20.945492,0.060096093,70,58,1,0,n257,20.701101,174.0
21.055,0.2871258,72,76,1,0,n258,20.701101,174.0
21.060343,0.26175186,49,49,1,0,n259,20.701101,174.0
21.063013,0.25908095,37,41,1,0,n260,21.061678,177.0
21.089722,0.23237157,68,47,1,0,n261,21.061678,177.0
21.148483,0.17361094,67,66,1,0,n262,21.061678,177.0
21.29672,0.4019761,70,65,1,0,n263,21.061678,177.0
21.326101,0.040064063,66,34,1,0,n264,21.061678,177.0
21.416912,0.2817839,56,46,1,0,n265,21.061678,177.0
21.416912,0.2817839,64,62,1,0,n266,21.061678,177.0
21.42092,0.2777775,49,35,1,0,n267,21.418915,180.0
21.422255,0.27644202,61,39,1,0,n268,21.418915,180.0
21.549124,0.1495725,68,58,1,0,n269,21.418915,180.0
21.563814,0.13488235,65,14,1,0,n270,21.418915,180.0
21.663975,0.04540594,67,55,1,0,n271,21.418915,180.0
21.776154,0.36858937,73,77,1,0,n272,21.418915,180.0
21.788172,0.35657015,66,44,1,0,n273,21.418915,180.0
21.808205,0.33653814,68,44,1,0,n274,21.808205,183.0
21.810875,1.1551805,61,25,1,0,n275,21.808205,183.0
21.810875,1.1551805,63,35,1,0,n276,21.808205,183.0
21.932404,0.21233954,69,59,1,0,n277,21.808205,183.0
22.067286,0.14556609,72,57,1,0,n278,21.808205,183.0
22.214188,0.7518689,70,59,1,0,n279,21.808205,183.0
22.216858,0.74919796,65,39,1,0,n280,22.215523,186.0
22.373108,0.59294814,68,59,1,0,n281,22.215523,186.0
22.544048,0.42200813,70,66,1,0,n282,22.215523,186.0
22.90863,0.9468473,65,55,1,0,n283,22.215523,186.0
22.92065,0.9348281,61,48,1,0,n284,22.215523,186.0
22.934006,0.92147344,55,41,1,0,n285,22.927328,189.0
22.96472,0.8907577,46,31,1,0,n286,22.927328,189.0
23.838118,0.046741407,53,74,1,0,n287,22.927328,189.0
23.839453,0.044070467,41,55,1,0,n288,22.927328,189.0
23.854143,0.037393127,60,81,1,0,n289,23.846798,192.0
23.854143,0.040064063,65,83,1,0,n290,23.846798,192.0
23.986355,0.028044844,60,80,1,0,n291,23.846798,192.0
23.998373,0.04139953,53,70,1,0,n292,23.846798,192.0
24.095863,0.034722187,65,77,1,0,n293,23.846798,192.0
24.101204,0.03071578,60,73,1,0,n294,23.846798,192.0
24.20003,0.03338672,58,82,1,0,n295,23.846798,192.0
24.209377,0.03071578,65,70,1,0,n296,24.204704,195.0
24.318886,0.037393127,58,66,1,0,n297,24.204704,195.0
24.322893,0.03338672,53,52,1,0,n298,24.204704,195.0
24.437742,0.03338672,65,76,1,0,n299,24.204704,195.0
24.440414,0.028044844,60,67,1,0,n300,24.204704,195.0
24.545916,0.03205125,61,87,1,0,n301,24.545916,198.0
24.545916,0.03071578,65,79,1,0,n302,24.545916,198.0
24.662102,0.04139953,53,62,1,0,n303,24.545916,198.0
24.666107,0.038728595,61,64,1,0,n304,24.545916,198.0
24.78897,0.038728595,63,74,1,0,n305,24.545916,198.0
24.796984,0.028044844,65,65,1,0,n306,24.545916,198.0
24.906492,0.029380312,60,80,1,0,n307,24.545916,198.0
24.909163,0.03338672,65,80,1,0,n308,24.907827,201.0
25.025349,0.046741407,53,57,1,0,n309,24.907827,201.0
25.032026,0.029380312,60,55,1,0,n310,24.907827,201.0
25.146877,0.038728595,61,74,1,0,n311,24.907827,201.0
25.148212,0.038728595,65,67,1,0,n312,24.907827,201.0
25.248373,0.040064063,58,77,1,0,n313,24.907827,201.0
25.249708,0.046741407,63,77,1,0,n314,25.24904,204.0
25.377913,0.05341875,51,55,1,0,n315,25.24904,204.0
25.377913,0.028044844,58,55,1,0,n316,25.24904,204.0
25.486086,0.036057655,63,74,1,0,n317,25.24904,204.0
25.490091,0.036057655,56,70,1,0,n318,25.24904,204.0
25.59426,0.057425156,63,81,1,0,n319,25.24904,204.0
25.595594,0.04139953,61,86,1,0,n320,25.594927,207.0
25.717121,0.05341875,51,59,1,0,n321,25.594927,207.0
25.717121,0.04139953,61,61,1,0,n322,25.594927,207.0
25.852005,0.042735,60,73,1,0,n323,25.594927,207.0
25.85601,0.044070467,63,71,1,0,n324,25.594927,207.0
25.970861,0.040064063,58,82,1,0,n325,25.594927,207.0
25.972197,0.06276703,63,82,1,0,n326,25.971529,210.0
26.089718,0.04139953,58,65,1,0,n327,25.971529,210.0
26.093723,0.049412344,51,58,1,0,n328,25.971529,210.0
26.21258,0.034722187,63,72,1,0,n329,25.971529,210.0
26.216587,0.03338672,60,70,1,0,n330,25.971529,210.0
26.319418,0.05208328,63,74,1,0,n331,25.971529,210.0
26.322088,0.040064063,61,84,1,0,n332,26.320753,213.0
26.460978,0.049412344,51,60,1,0,n333,26.320753,213.0
26.46899,0.040064063,61,66,1,0,n334,26.320753,213.0
26.56915,0.040064063,58,63,1,0,n335,26.320753,213.0
26.573156,0.04540594,63,63,1,0,n336,26.320753,213.0
26.684002,0.036057655,65,76,1,0,n337,26.320753,213.0
26.69602,0.028044844,60,62,1,0,n338,26.69001,216.0
26.816212,0.056089688,53,56,1,0,n339,26.69001,216.0
26.816212,0.025373906,60,62,1,0,n340,26.69001,216.0
26.943083,0.029380312,60,67,1,0,n341,26.69001,216.0
26.943083,0.037393127,65,74,1,0,n342,26.69001,216.0
27.047249,0.03071578,58,76,1,0,n343,26.69001,216.0
27.048584,0.046741407,65,77,1,0,n344,27.047916,219.0
27.178125,0.038728595,58,61,1,0,n345,27.047916,219.0
27.184801,0.049412344,53,53,1,0,n346,27.047916,219.0
27.287634,0.036057655,65,79,1,0,n347,27.047916,219.0
27.310335,0.036057655,60,45,1,0,n348,27.047916,219.0
27.403818,0.03338672,65,73,1,0,n349,27.047916,219.0
27.40649,0.03071578,61,76,1,0,n350,27.405155,222.0
27.524012,0.04139953,61,63,1,0,n351,27.405155,222.0
27.534695,0.049412344,53,55,1,0,n352,27.405155,222.0
27.645538,0.037393127,63,68,1,0,n353,27.405155,222.0
27.654886,0.028044844,65,58,1,0,n354,27.405155,222.0
27.76573,0.03071578,65,78,1,0,n355,27.405155,222.0
27.768402,0.026709376,60,64,1,0,n356,27.767067,225.0
27.885923,0.034722187,53,50,1,0,n357,27.767067,225.0
27.991425,0.04139953,65,69,1,0,n358,27.767067,225.0
27.999437,0.037393127,61,70,1,0,n359,27.767067,225.0
28.10761,0.034722187,58,69,1,0,n360,27.767067,225.0
28.108946,0.04540594,63,75,1,0,n361,28.108278,228.0
28.2465,0.05341875,51,49,1,0,n362,28.108278,228.0
28.262526,0.040064063,58,38,1,0,n363,28.108278,228.0
28.34666,0.037393127,63,73,1,0,n364,28.108278,228.0
28.362686,0.03205125,56,54,1,0,n365,28.108278,228.0
28.46418,0.038728595,63,71,1,0,n366,28.108278,228.0
28.468187,0.029380312,61,77,1,0,n367,28.466185,231.0
28.568348,0.036057655,61,70,1,0,n368,28.466185,231.0
28.57636,0.05208328,51,56,1,0,n369,28.466185,231.0
28.7059,0.038728595,63,71,1,0,n370,28.466185,231.0
28.707235,0.037393127,60,68,1,0,n371,28.466185,231.0
28.822086,0.048076876,63,74,1,0,n372,28.466185,231.0
28.824757,0.048076876,58,64,1,0,n373,28.823423,234.0
28.952963,0.040064063,51,44,1,0,n374,28.823423,234.0
28.967653,0.036057655,58,47,1,0,n375,28.823423,234.0
29.065142,0.036057655,63,72,1,0,n376,28.823423,234.0
29.079832,0.03205125,60,53,1,0,n377,28.823423,234.0
29.182663,0.03205125,61,74,1,0,n378,28.823423,234.0
29.188005,0.038728595,63,65,1,0,n379,29.185333,237.0
29.304192,0.046741407,51,58,1,0,n380,29.185333,237.0
29.31621,0.03071578,61,59,1,0,n381,29.185333,237.0
29.435066,0.036057655,63,66,1,0,n382,29.185333,237.0
29.456434,0.042735,58,40,1,0,n383,29.185333,237.0
29.553923,0.03205125,60,78,1,0,n384,29.185333,237.0
29.55793,0.037393127,53,69,1,0,n385,29.555927,240.0
29.688807,0.042735,60,64,1,0,n386,29.555927,240.0
29.774277,0.040064063,72,76,1,0,n387,29.555927,240.0
29.78763,0.034722187,65,70,1,0,n388,29.555927,240.0
29.906487,0.034722187,58,70,1,0,n389,29.555927,240.0
29.909159,0.036057655,53,57,1,0,n390,29.907822,243.0
30.015995,0.034722187,58,72,1,0,n391,29.907822,243.0
30.020002,0.038728595,70,67,1,0,n392,29.907822,243.0
30.132181,0.03205125,72,70,1,0,n393,29.907822,243.0
30.136189,0.026709376,60,66,1,0,n394,29.907822,243.0
30.136189,0.034722187,65,53,1,0,n395,29.907822,243.0
30.251038,0.038728595,61,68,1,0,n396,29.907822,243.0
30.252373,0.04139953,53,65,1,0,n397,30.251705,246.0
30.361881,0.026709376,73,82,1,0,n398,30.251705,246.0
30.364553,0.03205125,61,76,1,0,n399,30.251705,246.0
30.396605,0.040064063,65,41,1,0,n400,30.251705,246.0
30.478067,0.04139953,75,79,1,0,n401,30.251705,246.0
30.48341,0.038728595,63,73,1,0,n402,30.251705,246.0
30.508783,0.037393127,65,42,1,0,n403,30.251705,246.0
30.606274,0.03205125,60,74,1,0,n404,30.251705,246.0
30.608944,0.036057655,53,70,1,0,n405,30.607609,249.0
30.718452,0.03071578,72,73,1,0,n406,30.607609,249.0
30.722458,0.05475422,65,61,1,0,n407,30.607609,249.0
30.731808,0.026709376,60,60,1,0,n408,30.607609,249.0
30.838644,0.049412344,73,83,1,0,n409,30.607609,249.0
30.83998,0.056089688,61,75,1,0,n410,30.607609,249.0
30.868025,0.03205125,65,47,1,0,n411,30.607609,249.0
30.965513,0.037393127,51,63,1,0,n412,30.607609,249.0
30.96685,0.040064063,58,64,1,0,n413,30.96618,252.0
31.091047,0.029380312,58,63,1,0,n414,30.96618,252.0
31.095055,0.029380312,70,54,1,0,n415,30.96618,252.0
31.104403,0.034722187,63,47,1,0,n416,30.96618,252.0
31.183195,0.057425156,68,51,1,0,n417,30.96618,252.0
31.318077,0.048076876,51,54,1,0,n418,31.318077,255.0
31.318077,0.03338672,61,73,1,0,n419,31.318077,255.0
31.42892,0.036057655,73,82,1,0,n420,31.318077,255.0
31.43827,0.03338672,61,65,1,0,n421,31.318077,255.0
31.463644,0.038728595,63,38,1,0,n422,31.318077,255.0
31.546442,0.037393127,72,74,1,0,n423,31.318077,255.0
31.571817,0.037393127,60,45,1,0,n424,31.318077,255.0
31.678654,0.040064063,58,67,1,0,n425,31.318077,255.0
31.683996,0.040064063,51,59,1,0,n426,31.681326,258.0
31.786827,0.028044844,70,75,1,0,n427,31.681326,258.0
31.793505,0.025373906,58,66,1,0,n428,31.681326,258.0
31.916368,0.034722187,72,74,1,0,n429,31.681326,258.0
31.927052,0.028044844,60,60,1,0,n430,31.681326,258.0
32.03923,0.04139953,51,63,1,0,n431,32.03923,261.0
32.03923,0.03338672,61,75,1,0,n432,32.03923,261.0
32.15408,0.028044844,73,75,1,0,n433,32.03923,261.0
32.15542,0.034722187,61,69,1,0,n434,32.03923,261.0
32.18613,0.048076876,63,35,1,0,n435,32.03923,261.0
32.27828,0.06276703,70,73,1,0,n436,32.03923,261.0
32.284958,0.037393127,58,70,1,0,n437,32.03923,261.0
32.403812,0.029380312,60,75,1,0,n438,32.03923,261.0
32.425182,0.03338672,53,52,1,0,n439,32.414497,264.0
32.541367,0.19764937,60,70,1,0,n440,32.414497,264.0
32.642864,0.09615375,72,79,1,0,n441,32.414497,264.0
32.6442,0.09481828,53,78,1,0,n442,32.414497,264.0
32.657555,0.08146359,41,61,1,0,n443,32.414497,264.0
32.657555,0.08146359,65,70,1,0,n444,32.414497,264.0
32.795105,0.034722187,58,69,1,0,n445,32.414497,264.0
32.797775,0.040064063,53,62,1,0,n446,32.79644,267.0
32.907284,0.19764937,58,72,1,0,n447,32.79644,267.0
