onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
29.397917,0.090625,52,50,1,0,n163,29.26875,28.0
29.51875,0.08229167,53,55,1,0,n164,29.26875,28.0
29.626041,0.1125,55,53,1,0,n165,29.26875,28.0
29.748959,0.590625,84,68,1,0,n166,29.26875,28.0
29.775,0.228125,57,43,1,0,n167,29.26875,28.0
30.01875,0.27395833,52,58,1,0,n168,29.26875,28.0
30.282291,0.29583332,51,55,1,0,n169,29.26875,28.0
30.285418,0.5520833,83,69,1,0,n170,30.283854,29.0
30.530209,0.30104166,54,68,1,0,n171,30.283854,29.0
30.809376,0.55833334,82,75,1,0,n172,30.283854,29.0
30.810417,0.253125,55,53,1,0,n173,30.283854,29.0
31.046875,0.26041666,50,61,1,0,n174,30.283854,29.0
31.307291,0.28229168,49,55,1,0,n175,30.283854,29.0
31.319792,0.5395833,81,69,1,0,n176,31.313541,30.0
31.573957,0.259375,52,53,1,0,n177,31.313541,30.0
31.827084,0.515625,80,62,1,0,n178,31.313541,30.0
31.842709,0.25416666,53,41,1,0,n179,31.313541,30.0
32.084373,0.59166664,48,44,1,0,n180,31.313541,30.0
32.328125,0.49791667,79,63,1,0,n181,32.328125,31.0
32.589584,0.475,47,45,1,0,n182,32.328125,31.0
32.83229,0.2125,77,55,1,0,n183,32.328125,31.0
33.054165,0.08958333,48,46,1,0,n184,32.328125,31.0
33.166668,0.12916666,50,51,1,0,n185,32.328125,31.0
33.298958,0.09375,43,49,1,0,n186,33.298958,32.0
33.420834,0.103125,71,59,1,0,n187,33.298958,32.0
33.52396,0.10520833,72,64,1,0,n188,33.298958,32.0
33.630207,0.140625,74,66,1,0,n189,33.298958,32.0
33.765625,0.60729164,55,45,1,0,n190,33.298958,32.0
33.771873,0.5885417,76,67,1,0,n191,33.298958,32.0
34.021873,0.35625,71,66,1,0,n192,33.298958,32.0
34.285416,0.6125,54,51,1,0,n193,33.298958,32.0
34.28854,0.34375,70,72,1,0,n194,34.28698,33.0
34.527084,0.32395834,73,73,1,0,n195,34.28698,33.0
34.795834,0.54583335,74,71,1,0,n196,34.28698,33.0
34.798958,0.56875,53,53,1,0,n197,34.28698,33.0
35.047916,0.32604167,69,70,1,0,n198,34.28698,33.0
35.307293,0.321875,68,71,1,0,n199,34.28698,33.0
35.322918,0.578125,52,51,1,0,n200,35.315105,34.0
35.56146,0.30416667,71,74,1,0,n201,35.315105,34.0
35.81146,0.54375,51,48,1,0,n202,35.315105,34.0
35.816666,0.3375,72,74,1,0,n203,35.315105,34.0
36.08125,0.55104166,67,65,1,0,n204,35.315105,34.0
36.333332,0.50625,50,56,1,0,n205,36.333332,35.0
36.59375,0.43541667,66,65,1,0,n206,36.333332,35.0
36.84479,0.7125,48,55,1,0,n207,36.333332,35.0
37.09271,0.06666667,67,35,1,0,n208,36.333332,35.0
37.18125,0.103125,69,57,1,0,n209,36.333332,35.0
37.327084,0.47395834,62,53,1,0,n210,37.327084,36.0
37.585415,0.06979167,47,53,1,0,n211,37.327084,36.0
37.685417,0.14479166,45,51,1,0,n212,37.327084,36.0
37.81979,0.546875,67,57,1,0,n213,37.327084,36.0
37.83125,0.190625,47,43,1,0,n214,37.327084,36.0
38.079166,0.46458334,55,57,1,0,n215,37.327084,36.0
38.33646,0.54791665,69,70,1,0,n216,38.336456,37.0
38.567707,0.28541666,54,65,1,0,n217,38.336456,37.0
38.83646,0.20416667,62,52,1,0,n218,38.336456,37.0
38.845833,0.47291666,71,70,1,0,n219,38.336456,37.0
39.08646,0.49270833,53,63,1,0,n220,38.336456,37.0
39.326042,0.25208333,72,70,1,0,n221,39.326042,38.0
39.588543,0.11354167,52,67,1,0,n222,39.326042,38.0
39.683334,0.19895834,50,70,1,0,n223,39.326042,38.0
39.822918,0.31666666,49,59,1,0,n224,39.326042,38.0
39.828125,0.55625,69,79,1,0,n225,39.326042,38.0
40.079166,0.48854166,57,74,1,0,n226,39.326042,38.0
40.33646,0.5572917,71,78,1,0,n227,40.336456,39.0
40.567707,0.27604166,56,72,1,0,n228,40.336456,39.0
40.847916,0.19791667,64,61,1,0,n229,40.336456,39.0
40.85,0.528125,73,76,1,0,n230,40.336456,39.0
41.072918,0.34791666,55,69,1,0,n231,40.336456,39.0
41.333332,0.50416666,74,69,1,0,n232,41.333332,40.0
41.451042,0.114583336,54,59,1,0,n233,41.333332,40.0
41.571877,0.1,55,69,1,0,n234,41.333332,40.0
41.664585,0.13020833,57,73,1,0,n235,41.333332,40.0
41.807293,0.27083334,58,61,1,0,n236,41.333332,40.0
41.833332,0.55104166,62,72,1,0,n237,41.333332,40.0
42.066666,0.26979166,53,68,1,0,n238,41.333332,40.0
42.326042,0.28125,52,51,1,0,n239,41.333332,40.0
42.341667,0.565625,61,72,1,0,n240,42.333855,41.0
42.598957,0.24583334,56,63,1,0,n241,42.333855,41.0
42.847916,0.265625,57,44,1,0,n242,42.333855,41.0
42.854168,0.53020835,60,66,1,0,n243,42.333855,41.0
43.10625,0.26458332,51,46,1,0,n244,42.333855,41.0
43.377083,0.24166666,50,41,1,0,n245,42.333855,41.0
43.389584,0.56875,59,59,1,0,n246,43.38333,42.0
43.635418,0.234375,54,49,1,0,n247,43.38333,42.0
43.89375,0.52916664,58,51,1,0,n248,43.38333,42.0
43.91354,0.26458332,55,38,1,0,n249,43.38333,42.0
44.147915,0.53020835,49,52,1,0,n250,43.38333,42.0
44.42604,0.49791667,57,52,1,0,n251,44.42604,43.0
44.660416,0.525,50,41,1,0,n252,44.42604,43.0
44.955208,0.62604165,55,46,1,0,n253,44.42604,43.0
45.201042,0.24895833,52,38,1,0,n254,44.42604,43.0
45.459373,0.108333334,45,32,1,0,n255,45.459373,44.0
45.71146,0.065625,53,49,1,0,n256,45.459373,44.0
45.80521,0.125,52,55,1,0,n257,45.459373,44.0
45.933334,0.21875,53,52,1,0,n258,45.459373,44.0
45.945835,0.55,50,43,1,0,n259,45.459373,44.0
46.205208,0.47604167,62,57,1,0,n260,45.459373,44.0
46.46146,0.496875,52,58,1,0,n261,46.461456,45.0
46.69375,0.39791667,61,69,1,0,n262,46.461456,45.0
46.954166,0.6333333,54,52,1,0,n263,46.461456,45.0
46.954166,0.240625,69,68,1,0,n264,46.461456,45.0
47.216667,0.390625,60,61,1,0,n265,46.461456,45.0
47.454166,0.19166666,55,54,1,0,n266,47.454166,46.0
47.696877,0.11770833,59,72,1,0,n267,47.454166,46.0
47.796875,0.128125,57,75,1,0,n268,47.454166,46.0
47.929165,0.26979166,56,78,1,0,n269,47.454166,46.0
47.934376,0.565625,52,64,1,0,n270,47.454166,46.0
48.183334,0.46770832,64,76,1,0,n271,47.454166,46.0
48.43854,0.58020836,54,80,1,0,n272,48.43854,47.0
48.68021,0.31354168,63,76,1,0,n273,48.43854,47.0
48.922916,0.48958334,56,63,1,0,n274,48.43854,47.0
48.941666,0.22291666,71,72,1,0,n275,48.43854,47.0
49.1875,0.29270834,62,68,1,0,n276,48.43854,47.0
49.43021,0.038541667,57,57,1,0,n277,49.430206,48.0
49.53854,0.119791664,60,70,1,0,n278,49.430206,48.0
49.65,0.12916666,62,75,1,0,n279,49.430206,48.0
49.66771,0.039583333,45,54,1,0,n280,49.430206,48.0
49.7625,0.159375,64,78,1,0,n281,49.430206,48.0
49.892708,0.79583335,65,77,1,0,n282,49.430206,48.0
49.90521,0.54895836,57,54,1,0,n283,49.430206,48.0
50.1625,0.26145834,60,70,1,0,n284,49.430206,48.0
50.41354,0.3375,59,75,1,0,n285,49.430206,48.0
50.42604,0.5989583,56,55,1,0,n286,50.419792,49.0
50.669792,0.30208334,63,75,1,0,n287,50.419792,49.0
50.941666,0.76875,64,69,1,0,n288,50.419792,49.0
50.951042,0.5385417,55,48,1,0,n289,50.419792,49.0
51.19896,0.265625,58,59,1,0,n290,50.419792,49.0
51.453125,0.35416666,57,62,1,0,n291,50.419792,49.0
51.46875,0.57916665,54,44,1,0,n292,51.460938,50.0
51.705208,0.31666666,61,68,1,0,n293,51.460938,50.0
51.975,0.7239583,62,62,1,0,n294,51.460938,50.0
51.994793,0.50208336,53,43,1,0,n295,51.460938,50.0
52.234375,0.525,56,59,1,0,n296,51.460938,50.0
52.48125,0.54583335,52,52,1,0,n297,52.48125,51.0
52.76146,0.47395834,57,57,1,0,n298,52.48125,51.0
53.002083,0.7239583,50,51,1,0,n299,52.48125,51.0
53.25729,0.24583334,59,59,1,0,n300,52.48125,51.0
53.516666,0.175,52,55,1,0,n301,53.516666,52.0
53.745834,0.072916664,48,53,1,0,n302,53.516666,52.0
53.848957,0.13125,47,55,1,0,n303,53.516666,52.0
53.975,0.23958333,48,53,1,0,n304,53.516666,52.0
53.994793,0.56875,64,65,1,0,n305,53.516666,52.0
54.241665,0.51145834,52,65,1,0,n306,53.516666,52.0
54.50104,0.5572917,66,74,1,0,n307,54.50104,53.0
54.75104,0.25416666,51,69,1,0,n308,54.50104,53.0
55.008335,0.43541667,68,77,1,0,n309,54.50104,53.0
55.010418,0.1875,59,60,1,0,n310,54.50104,53.0
55.24375,0.46145833,50,60,1,0,n311,54.50104,53.0
55.53125,0.059375,69,39,1,0,n312,55.53125,54.0
55.725,0.1375,49,62,1,0,n313,55.53125,54.0
55.744793,0.033333335,57,67,1,0,n314,55.53125,54.0
55.87604,0.13020833,47,53,1,0,n315,55.53125,54.0
55.97604,0.6927083,69,74,1,0,n316,55.53125,54.0
56.03021,0.18229167,49,60,1,0,n317,55.53125,54.0
56.229168,0.26770833,45,58,1,0,n318,55.53125,54.0
56.478127,0.49791667,47,71,1,0,n319,56.478127,55.0
56.704166,0.328125,68,80,1,0,n320,56.478127,55.0
56.97604,0.46875,49,60,1,0,n321,56.478127,55.0
56.986458,0.21041666,76,74,1,0,n322,56.478127,55.0
57.22604,0.47708333,67,68,1,0,n323,56.478127,55.0
57.454166,0.029166667,50,64,1,0,n324,57.454166,56.0
57.69896,0.12291667,66,68,1,0,n325,57.454166,56.0
57.708332,0.036458332,38,62,1,0,n326,57.454166,56.0
57.81354,0.15729167,64,72,1,0,n327,57.454166,56.0
57.945835,0.290625,66,76,1,0,n328,57.454166,56.0
57.946877,0.73854166,50,61,1,0,n329,57.454166,56.0
58.19896,0.3,62,77,1,0,n330,57.454166,56.0
58.454166,0.5375,64,81,1,0,n331,58.454166,57.0
58.690624,0.24791667,49,76,1,0,n332,58.454166,57.0
58.93854,0.175,57,62,1,0,n333,58.454166,57.0
58.94375,0.496875,66,78,1,0,n334,58.454166,57.0
59.18646,0.47083333,48,66,1,0,n335,58.454166,57.0
59.435417,0.035416666,67,68,1,0,n336,59.435417,58.0
59.661457,0.041666668,55,62,1,0,n337,59.435417,58.0
59.671875,0.08541667,47,60,1,0,n338,59.435417,58.0
59.763542,0.14895834,45,71,1,0,n339,59.435417,58.0
59.915627,0.728125,67,77,1,0,n340,59.435417,58.0
59.91875,0.25416666,47,63,1,0,n341,59.435417,58.0
60.1625,0.31041667,43,77,1,0,n342,59.435417,58.0
60.425,0.49375,45,78,1,0,n343,60.425,59.0
60.654167,0.31354168,66,82,1,0,n344,60.425,59.0
60.91354,0.45520833,47,64,1,0,n345,60.425,59.0
60.919792,0.24375,74,78,1,0,n346,60.425,59.0
61.159374,0.36666667,65,69,1,0,n347,60.425,59.0
61.391666,0.084375,50,55,1,0,n348,60.425,59.0
61.49896,0.08020833,48,55,1,0,n349,61.49896,60.0
61.59375,0.09375,64,64,1,0,n350,61.49896,60.0
61.615623,0.040625,50,52,1,0,n351,61.49896,60.0
61.673958,0.044791665,48,50,1,0,n352,61.49896,60.0
61.696877,0.10208333,62,70,1,0,n353,61.49896,60.0
61.766666,0.035416666,50,59,1,0,n354,61.49896,60.0
61.810417,0.17604166,64,76,1,0,n355,61.49896,60.0
61.825,0.054166667,48,64,1,0,n356,61.49896,60.0
61.903126,0.054166667,50,66,1,0,n357,61.49896,60.0
62.026043,0.43854168,76,74,1,0,n358,61.49896,60.0
62.052082,0.07395833,47,53,1,0,n359,61.49896,60.0
62.141666,0.11666667,45,65,1,0,n360,61.49896,60.0
62.265625,0.098958336,52,65,1,0,n361,62.264977,61.0
62.36875,0.090625,53,68,1,0,n362,62.264977,61.0
62.485416,0.09583333,55,66,1,0,n363,62.264977,61.0
62.49271,0.14166667,77,77,1,0,n364,62.264977,61.0
62.60521,0.13541667,76,78,1,0,n365,62.264977,61.0
62.607292,0.079166666,53,63,1,0,n366,62.264977,61.0
62.71875,0.09583333,74,78,1,0,n367,62.264977,61.0
62.729168,0.072916664,55,70,1,0,n368,62.264977,61.0
62.815624,0.13125,72,80,1,0,n369,62.264977,61.0
62.838543,0.07604167,53,68,1,0,n370,62.264977,61.0
62.922916,0.098958336,71,84,1,0,n371,62.264977,61.0
62.94375,0.077083334,55,71,1,0,n372,62.264977,61.0
63.03021,0.103125,53,71,1,0,n373,62.264977,61.0
63.03229,0.12708333,69,79,1,0,n374,62.264977,61.0
63.147915,0.067708336,52,67,1,0,n375,62.264977,61.0
63.147915,1.903125,68,76,1,0,n376,62.264977,61.0
63.26979,0.11354167,64,69,1,0,n377,63.14792,62.0
63.3875,0.09583333,62,66,1,0,n378,63.14792,62.0
63.48021,0.090625,60,73,1,0,n379,63.14792,62.0
63.59375,0.12604167,59,80,1,0,n380,63.14792,62.0
63.709373,0.15104167,57,77,1,0,n381,63.14792,62.0
63.822918,0.16666667,56,78,1,0,n382,63.14792,62.0
63.939583,0.190625,54,74,1,0,n383,63.14792,62.0
64.145836,0.11770833,52,69,1,0,n384,64.145836,63.0
64.96562,0.38541666,40,40,1,0,n385,64.145836,63.0
66.15625,0.4875,76,44,1,0,n386,66.15625,64.0
66.260414,0.103125,60,44,1,0,n387,66.15625,64.0
66.395836,0.08229167,59,48,1,0,n388,66.15625,64.0
66.50208,0.09166667,57,45,1,0,n389,66.15625,64.0
66.63333,0.559375,64,47,1,0,n390,66.15625,64.0
66.64375,0.25,56,45,1,0,n391,66.15625,64.0
66.89896,0.19479166,61,46,1,0,n392,66.15625,64.0
67.14271,0.5708333,65,55,1,0,n393,66.15625,64.0
67.15104,0.26666668,62,36,1,0,n394,67.14687,65.0
67.41563,0.24479167,58,48,1,0,n395,67.14687,65.0
67.67083,0.51770836,66,63,1,0,n396,67.14687,65.0
67.68229,0.24375,57,39,1,0,n397,67.14687,65.0
67.92604,0.31041667,63,62,1,0,n398,67.14687,65.0
68.17604,0.575,67,67,1,0,n399,67.14687,65.0
68.18958,0.253125,64,47,1,0,n400,68.182816,66.0
68.44688,0.25104168,60,61,1,0,n401,68.182816,66.0
68.69479,0.5385417,68,68,1,0,n402,68.182816,66.0
68.719795,0.20625,59,54,1,0,n403,68.182816,66.0
68.958336,0.51979166,65,63,1,0,n404,68.182816,66.0
69.21562,0.55833334,69,60,1,0,n405,69.21562,67.0
69.46875,0.5104167,64,51,1,0,n406,69.21562,67.0
69.75,0.48125,71,63,1,0,n407,69.21562,67.0
69.99479,0.19583334,62,47,1,0,n408,69.21562,67.0
70.24687,0.19791667,69,45,1,0,n409,69.21562,67.0
70.27917,0.053125,72,59,1,0,n410,70.26302,68.0
70.395836,0.110416666,77,61,1,0,n411,70.26302,68.0
70.5,0.084375,76,62,1,0,n412,70.26302,68.0
70.60521,0.11145833,74,64,1,0,n413,70.26302,68.0
70.745834,0.41458333,73,64,1,0,n414,70.26302,68.0
70.75313,0.54895836,57,36,1,0,n415,70.26302,68.0
70.99271,0.51354164,78,67,1,0,n416,70.26302,68.0
71.25625,0.26875,79,68,1,0,n417,70.26302,68.0
71.270836,0.59270835,58,47,1,0,n418,71.26354,69.0
71.50625,0.26458332,75,73,1,0,n419,71.26354,69.0
71.76771,0.43125,74,65,1,0,n420,71.26354,69.0
71.77187,0.58125,59,56,1,0,n421,71.26354,69.0
72.004166,0.534375,80,73,1,0,n422,71.26354,69.0
72.26771,0.2875,81,71,1,0,n423,71.26354,69.0
72.296875,0.6166667,60,55,1,0,n424,72.28229,70.0
72.525,0.27708334,77,73,1,0,n425,72.28229,70.0
72.775,0.60520834,61,58,1,0,n426,72.28229,70.0
72.78333,0.384375,76,70,1,0,n427,72.28229,70.0
73.04271,0.5552083,82,73,1,0,n428,72.28229,70.0
73.31563,0.546875,62,55,1,0,n429,73.31563,71.0
73.57708,0.49166667,81,66,1,0,n430,73.31563,71.0
73.84688,0.59166664,64,41,1,0,n431,73.31563,71.0
74.097916,0.21145834,80,61,1,0,n432,73.31563,71.0
74.35625,0.125,81,54,1,0,n433,73.31563,71.0
74.36562,0.165625,65,23,1,0,n434,74.36094,72.0
74.47604,0.090625,79,59,1,0,n435,74.36094,72.0
74.566666,0.07083333,77,65,1,0,n436,74.36094,72.0
74.671875,0.146875,76,63,1,0,n437,74.36094,72.0
74.82188,0.33645833,77,54,1,0,n438,74.36094,72.0
74.83854,0.59791666,62,31,1,0,n439,74.36094,72.0
75.07396,0.25833333,70,59,1,0,n440,74.36094,72.0
75.325,0.31458333,69,57,1,0,n441,74.36094,72.0
75.344795,0.59583336,60,40,1,0,n442,75.33489,73.0
75.57917,0.275,76,62,1,0,n443,75.33489,73.0
75.844795,0.578125,59,45,1,0,n444,75.33489,73.0
75.84688,0.23645833,74,54,1,0,n445,75.33489,73.0
76.09583,0.315625,68,59,1,0,n446,75.33489,73.0
76.31771,0.178125,57,31,1,0,n447,76.31771,74.0
76.438545,0.104166664,74,55,1,0,n448,76.31771,74.0
76.55104,0.13125,72,67,1,0,n449,76.31771,74.0
76.65833,0.134375,71,64,1,0,n450,76.31771,74.0
76.78854,0.5708333,69,63,1,0,n451,76.31771,74.0
76.8,0.57916665,60,36,1,0,n452,76.31771,74.0
77.04063,0.31354168,76,63,1,0,n453,76.31771,74.0
77.313545,0.50625,59,45,1,0,n454,76.31771,74.0
