xml_id	midi_id	track	channel	pitch	onset
n218-1	n194	0	0	74	15.89608453125
n217-1	n190	0	0	77	15.476747343749997
n227-1	n197	0	0	52	15.986896406249999
n228-1	n198	0	0	57	15.992238281249998
n229-1	n196	0	0	60	15.98422546875
n219-1	n195	0	0	72	15.98155453125
n220-1	n199	0	0	76	16.35281484375
n230-1	n202	0	0	52	16.47300703125
n231-1	n203	0	0	56	16.478348906249998
n232-1	n201	0	0	59	16.47033609375
n222-1	n204	0	0	71	16.770816562500002
n221-1	n200	0	0	74	16.43828484375
n244-1	n207	0	0	57	17.059277812500003
n247-1	n212	0	0	57	17.430538124999998
n245-1	n208	0	0	60	17.0699615625
n248-1	n210	0	0	60	17.4118415625
n246-1	n205	0	0	64	17.052600468750004
n249-1	n211	0	0	64	17.4171834375
n233-1	n206	0	0	75	17.052600468750004
n234-1	n209	0	0	76	17.2088503125
n250-1	n214	0	0	57	17.665580625
n253-1	n219	0	0	57	17.915313281249997
n251-1	n215	0	0	60	17.6735934375
n254-1	n218	0	0	60	17.893945781249997
n252-1	n216	0	0	64	17.676264375
n255-1	n217	0	0	64	17.891274843749997
n235-1	n213	0	0	76	17.6041490625
n236-1	n220	0	0	76	17.991434999999996
n237-1	n221	0	0	76	18.11029171875
n256-1	n222	0	0	57	18.115633593749997
n259-1	n227	0	0	57	18.390740156249997
n257-1	n223	0	0	60	18.116969062499997
n260-1	n226	0	0	60	18.384062812499998
n258-1	n224	0	0	64	18.116969062499997
n261-1	n228	0	0	64	18.396082031249996
n239-1	n229	0	0	76	18.47086828124999
n238-1	n225	0	0	77	18.36536625
n262-1	n233	0	0	57	18.62978906249999
n265-1	n238	0	0	57	18.855483281249988
n263-1	n232	0	0	60	18.621776249999993
n266-1	n236	0	0	60	18.836786718749988
n264-1	n231	0	0	64	18.617769843749993
n267-1	n237	0	0	64	18.836786718749988
n243-1	n239	0	0	69	18.904895624999988
n268-1	n240	0	0	69	19.03977796874999
n242-1	n235	0	0	71	18.80740640624999
n241-1	n234	0	0	72	18.69122062499999
n240-1	n230	0	0	74	18.592395937499994
n275-1	n242	0	0	57	19.07583562499999
n279-1	n249	0	0	57	19.325568281249986
n276-1	n243	0	0	59	19.07583562499999
n280-1	n248	0	0	59	19.322897343749986
n277-1	n244	0	0	62	19.08117749999999
n281-1	n247	0	0	62	19.318890937499987
n278-1	n241	0	0	65	19.07316468749999
n282-1	n246	0	0	65	19.305536249999985
n269-1	n245	0	0	68	19.286839687499985
n283-1	n253	0	0	57	19.553933437499985
n287-1	n256	0	0	57	19.838388281249983
n284-1	n251	0	0	59	19.545920624999987
n288-1	n255	0	0	59	19.830375468749985
n285-1	n254	0	0	62	19.553933437499985
n289-1	n258	0	0	62	19.853078437499985
n286-1	n252	0	0	65	19.551262499999986
n290-1	n257	0	0	65	19.841059218749983
n270-1	n250	0	0	68	19.544585156249987
n291-1	n259	0	0	57	20.054734218749985
n295-1	n265	0	0	57	20.293783124999987
n292-1	n260	0	0	59	20.065417968749983
n296-1	n266	0	0	59	20.301795937499985
n293-1	n262	0	0	62	20.089456406249983
n297-1	n264	0	0	62	20.289776718749987
n294-1	n261	0	0	65	20.066753437499983
n298-1	n263	0	0	65	20.284434843749988
n272-1	n267	0	0	68	20.408633437499986
n299-1	n272	0	0	57	20.562212343749987
n303-1	n274	0	0	57	20.761197187499988
n300-1	n271	0	0	59	20.548857656249986
n304-1	n275	0	0	59	20.769209999999987
n301-1	n270	0	0	62	20.544851249999986
n305-1	n276	0	0	62	20.771880937499986
n302-1	n269	0	0	65	20.526154687499986
n306-1	n273	0	0	65	20.75852624999999
n274-1	n277	0	0	71	20.88539578124998
n273-1	n268	0	0	74	20.51012906249999
n318-1	n279	0	0	57	20.993568749999977
n321-1	n284	0	0	57	21.260662499999977
n319-1	n280	0	0	60	20.997575156249976
n322-1	n282	0	0	60	21.24463687499998
n320-1	n281	0	0	64	20.998910624999976
n323-1	n283	0	0	64	21.25264968749998
n307-1	n278	0	0	76	20.988226874999977
n324-1	n287	0	0	57	21.50371781249998
n327-1	n289	0	0	57	21.732082968749978
n325-1	n288	0	0	60	21.509059687499978
n328-1	n290	0	0	60	21.738760312499977
n326-1	n286	0	0	64	21.491698593749977
n329-1	n291	0	0	64	21.742766718749976
n308-1	n285	0	0	76	21.483685781249978
n309-1	n292	0	0	76	21.85494609374998
n330-1	n296	0	0	57	22.00184765624998
n333-1	n299	0	0	57	22.236890156249977
n331-1	n294	0	0	60	21.98582203124998
n334-1	n301	0	0	60	22.242232031249976
n337-1	n304	0	0	60	22.450565156249972
n340-1	n310	0	0	60	22.68427218749997
n351-1	n317	0	0	60	22.978075312499975
n355-1	deletion
n332-1	n295	0	0	64	21.99116390624998
n335-1	n300	0	0	64	22.236890156249977
n310-1	n293	0	0	75	21.96578999999998
n311-1	n297	0	0	76	22.095330468749975
n313-1	n302	0	0	76	22.327702031249974
n312-1	n298	0	0	77	22.196826093749976
n336-1	n306	0	0	57	22.46391984374997
n339-1	n311	0	0	57	22.68827859374997
n338-1	n305	0	0	64	22.45323609374997
n341-1	n309	0	0	64	22.68160124999997
n317-1	n312	0	0	69	22.765735781249973
n316-1	n308	0	0	71	22.66290468749997
n315-1	n307	0	0	72	22.54671890624997
n314-1	n303	0	0	74	22.427862187499972
n349-1	n316	0	0	55	22.960714218749974
n353-1	n321	0	0	55	23.250510937499975
n350-1	n315	0	0	58	22.959378749999974
n354-1	n319	0	0	58	23.203769531249975
n352-1	n314	0	0	64	22.931333906249975
n356-1	n320	0	0	64	23.234485312499974
n343-1	n318	0	0	70	23.183737499999975
n342-1	n313	0	0	72	22.924656562499976
n357-1	n322	0	0	55	23.450831249999975
n361-1	n328	0	0	55	23.712583124999977
n358-1	n324	0	0	58	23.452166718749975
n362-1	n327	0	0	58	23.70457031249998
n359-1	n326	0	0	60	23.493566249999976
n363-1	n330	0	0	60	23.733950624999977
n360-1	n323	0	0	64	23.450831249999975
n364-1	n329	0	0	64	23.720595937499976
n344-1	n325	0	0	70	23.452166718749975
n365-1	n333	0	0	55	23.935606406249974
n369-1	n338	0	0	55	24.205371093749964
n366-1	n331	0	0	58	23.931599999999975
n370-1	n336	0	0	58	24.194687343749965
n367-1	n334	0	0	60	23.966322187499973
n371-1	n337	0	0	60	24.202700156249964
n368-1	n332	0	0	64	23.934270937499974
n372-1	n335	0	0	64	24.185339062499967
n346-1	n339	0	0	76	24.29217656249996
n373-1	n341	0	0	55	24.40569140624996
n377-1	n346	0	0	55	24.627379218749955
n374-1	n342	0	0	58	24.41103328124996
n378-1	n348	0	0	58	24.640733906249952
n375-1	n344	0	0	60	24.424387968749958
n379-1	n347	0	0	60	24.638062968749953
n376-1	n343	0	0	64	24.41637515624996
n380-1	n345	0	0	64	24.616695468749956
n347-1	n340	0	0	79	24.395007656249962
n348-1	n349	0	0	82	24.72887484374995
n389-1	n353	0	0	53	24.859750781249947
n392-1	n356	0	0	53	25.097464218749945
n390-1	n352	0	0	60	24.858415312499947
n393-1	n354	0	0	60	25.07476124999995
n391-1	n351	0	0	65	24.855744374999947
n394-1	n355	0	0	65	25.07476124999995
n382-1	n357	0	0	81	25.097464218749945
n381-1	n350	0	0	82	24.84773156249995
n395-1	n361	0	0	53	25.35788062499995
n398-1	n363	0	0	53	25.53950437499995
n396-1	n359	0	0	57	25.34051953124995
n399-1	n365	0	0	57	25.55152359374995
n397-1	n360	0	0	62	25.35387421874995
n400-1	n362	0	0	62	25.53683343749995
n384-1	n364	0	0	74	25.54217531249995
n383-1	n358	0	0	77	25.328500312499948
n401-1	n369	0	0	52	25.80526265624995
n404-1	n373	0	0	52	26.01626671874995
n402-1	n368	0	0	55	25.80259171874995
n405-1	deletion
n403-1	n367	0	0	57	25.799920781249952
n406-1	n372	0	0	57	26.000241093749953
n408-1	deletion
n386-1	n371	0	0	73	25.998905624999953
n385-1	n366	0	0	74	25.76786953124995
n407-1	n374	0	0	52	26.22326437499995
n410-1	n379	0	0	52	26.45830687499994
n411-1	deletion
n409-1	n375	0	0	61	26.22326437499995
n412-1	n377	0	0	61	26.431597499999945
n387-1	n376	0	0	76	26.22727078124995
n388-1	n378	0	0	79	26.436939374999945
n421-1	n382	0	0	50	26.70536859374994
n422-1	n383	0	0	57	26.70670406249994
n423-1	n381	0	0	62	26.702697656249942
n414-1	n384	0	0	78	26.937740156249944
n413-1	n380	0	0	79	26.68667203124994
n424-1	n386	0	0	47	27.191479218749947
n425-1	n387	0	0	50	27.200827499999946
n426-1	n385	0	0	55	27.186137343749948
n416-1	n388	0	0	77	27.414502499999944
n427-1	n389	0	0	48	27.644203124999944
n428-1	n390	0	0	55	27.656222343749942
n418-1	n391	0	0	75	27.840517031249945
n429-1	n393	0	0	57	28.127642812499946
n430-1	n392	0	0	60	28.110281718749945
n420-1	n394	0	0	76	28.342653281249945
n440-1	n395	0	0	53	28.629779062499942
n441-1	n397	0	0	57	28.92358218749995
n432-1	n398	0	0	74	28.92358218749995
n431-1	n396	0	0	76	28.645804687499943
n442-1	n399	0	0	53	29.18132765624995
n443-1	n401	0	0	57	29.419041093749946
n433-1	n400	0	0	74	29.18266312499995
n444-1	n402	0	0	53	29.656754531249945
n445-1	n403	0	0	57	29.871764999999943
n435-1	n405	0	0	74	29.963912343749943
n434-1	n404	0	0	76	29.877106874999942
n446-1	n407	0	0	54	30.102801093749946
n447-1	n409	0	0	57	30.30445687499995
n438-1	n410	0	0	71	30.32181796874995
n437-1	n408	0	0	72	30.208303124999947
n439-1	n411	0	0	72	30.41930718749995
n436-1	n406	0	0	74	30.088110937499945
n453-1	n412	0	0	55	30.540834843749952
n455-1	n415	0	0	59	30.79590937499995
n454-1	n414	0	0	62	30.678388124999948
n456-1	n416	0	0	62	30.90675328124995
n448-1	n413	0	0	71	30.556860468749953
n457-1	n417	0	0	55	31.04697749999995
n459-1	n420	0	0	59	31.28869734374995
n458-1	n419	0	0	62	31.17518249999995
n460-1	n422	0	0	62	31.419573281249946
n449-1	n418	0	0	79	31.05499031249995
n450-1	n421	0	0	79	31.392863906249946
n461-1	n424	0	0	55	31.523739843749947
n463-1	n426	0	0	60	31.76946609374995
n462-1	n425	0	0	63	31.65728671874995
n464-1	n427	0	0	63	31.86294890624995
n451-1	n423	0	0	79	31.505043281249947
n465-1	n429	0	0	55	31.999166718749947
n467-1	n431	0	0	62	32.25557671874992
n466-1	n430	0	0	65	32.12737171874993
n468-1	n432	0	0	65	32.36775609374992
n452-1	n428	0	0	79	31.993824843749948
n475-1	n435	0	0	55	32.51332218749992
n477-1	n437	0	0	60	32.74702921874989
n476-1	n436	0	0	63	32.6468690624999
n478-1	n438	0	0	63	32.90060812499986
n474-1	n434	0	0	72	32.50664484374992
n469-1	n433	0	0	84	32.50263843749992
n479-1	n439	0	0	55	33.00878109374987
n481-1	n442	0	0	60	33.22379156249987
n480-1	n440	0	0	63	33.12630234374987
n482-1	n444	0	0	63	33.342648281249865
n471-1	n443	0	0	80	33.31860984374987
n470-1	n441	0	0	82	33.21310781249987
n483-1	n445	0	0	55	33.44414390624985
n485-1	n448	0	0	60	33.67250906249982
n484-1	n447	0	0	63	33.56834249999984
n486-1	n449	0	0	63	33.776675624999804
n472-1	n446	0	0	79	33.44414390624985
n487-1	n451	0	0	55	33.90888703124979
n489-1	n453	0	0	60	34.15995515624977
n488-1	n452	0	0	63	34.05845953124979
n490-1	n454	0	0	63	34.27346999999976
n473-1	n450	0	0	78	33.90755156249979
n499-1	n455	0	0	55	34.41102328124974
n501-1	n459	0	0	59	34.67811703124971
n500-1	n458	0	0	62	34.55926031249973
n502-1	n460	0	0	62	34.783619062499696
n491-1	n457	0	0	71	34.43773265624974
n492-1	n456	0	0	79	34.41235874999974
n503-1	n462	0	0	55	34.903811249999684
n505-1	n464	0	0	59	35.13618281249969
n504-1	n463	0	0	62	35.02266796874969
n506-1	n465	0	0	62	35.24168484374969
n493-1	n461	0	0	79	34.88377921874969
n494-1	n466	0	0	79	35.24969765624969
n507-1	n467	0	0	55	35.36321249999967
n509-1	n470	0	0	60	35.584900312499634
n508-1	n469	0	0	63	35.48474015624965
n510-1	n471	0	0	63	35.69574421874963
n495-1	n468	0	0	79	35.36321249999967
n511-1	n472	0	0	55	35.81727187499962
n513-1	n475	0	0	62	36.08169468749958
n512-1	n474	0	0	65	35.9347931249996
n514-1	n476	0	0	65	36.19654499999958
n496-1	n473	0	0	79	35.81860734374962
n521-1	n477	0	0	55	36.330091874999574
n523-1	n481	0	0	60	36.578489062499536
n522-1	n480	0	0	63	36.47165156249955
n524-1	n482	0	0	63	36.732067968749526
n520-1	n479	0	0	72	36.34878843749957
n515-1	n478	0	0	84	36.34211109374957
n525-1	n483	0	0	55	36.821544374999526
n527-1	n485	0	0	60	37.053915937499525
n526-1	n484	0	0	63	36.916362656249525
n528-1	n488	0	0	63	37.18879828124952
n517-1	n487	0	0	80	37.17143718749952
n516-1	n486	0	0	82	37.06593515624952
n529-1	n489	0	0	55	37.28361656249951
n531-1	n492	0	0	60	37.506639843749475
n530-1	n491	0	0	63	37.385112187499494
n532-1	n493	0	0	63	37.62282562499946
n518-1	n490	0	0	79	37.29964218749951
n533-1	n494	0	0	55	37.74435328124945
n535-1	n497	0	0	60	37.99007953124945
n534-1	n496	0	0	63	37.86320999999945
n536-1	n498	0	0	63	38.03949187499945
n519-1	n495	0	0	78	37.76171437499945
n555-1	n503	0	0	55	38.314598437499434
n556-1	n502	0	0	59	38.313262968749434
n557-1	n501	0	0	62	38.29857281249944
n539-1	n505	0	0	71	38.51758968749941
n538-1	n504	0	0	74	38.40941671874942
n540-1	n506	0	0	74	38.62976906249939
n537-1	n500	0	0	79	38.28388265624944
n559-1	n511	0	0	48	38.989010156249385
n560-1	n510	0	0	60	38.987674687499386
n543-1	n509	0	0	72	38.97699093749939
n542-1	n508	0	0	75	38.852792343749385
n544-1	n512	0	0	75	39.081157499999385
n541-1	n507	0	0	79	38.74729031249939
n561-1	n515	0	0	43	39.24675562499937
n562-1	n514	0	0	55	39.237407343749375
n547-1	n517	0	0	71	39.46577249999936
n546-1	n516	0	0	74	39.341573906249366
n548-1	n518	0	0	74	39.58863562499936
n545-1	n513	0	0	79	39.21069796874938
n564-1	n523	0	0	48	39.92250281249935
n565-1	n521	0	0	60	39.911819062499355
n551-1	n522	0	0	72	39.91983187499935
n550-1	n520	0	0	75	39.80898796874935
n552-1	n524	0	0	75	40.036017656249356
n549-1	n519	0	0	79	39.69547312499935
n584-1	n527	0	0	43	40.18692562499935
n585-1	n526	0	0	55	40.18024828124935
n568-1	n529	0	0	71	40.42597453124934
n567-1	n528	0	0	74	40.303111406249336
n569-1	n530	0	0	74	40.532812031249335
n566-1	n525	0	0	79	40.17624187499935
n587-1	n535	0	0	48	40.87602749999931
n588-1	n533	0	0	60	40.86534374999931
n572-1	n534	0	0	72	40.86935015624931
n571-1	n532	0	0	75	40.751828906249315
n573-1	n536	0	0	75	40.97752312499931
n570-1	n531	0	0	79	40.64365593749932
n589-1	n540	0	0	43	41.133772968749305
n591-1	n545	0	0	48	41.3501189062493
n590-1	n539	0	0	55	41.12442468749931
n592-1	n544	0	0	60	41.3487834374993
n574-1	n538	0	0	74	41.11374093749931
n576-1	n543	0	0	75	41.3354287499993
n575-1	n541	0	0	79	41.2179074999993
n577-1	n546	0	0	79	41.4476081249993
n593-1	n550	0	0	43	41.57447765624929
n595-1	n554	0	0	48	41.784146249999296
n594-1	n549	0	0	55	41.570471249999294
n596-1	n552	0	0	60	41.780139843749296
n578-1	n547	0	0	74	41.5517746874993
n580-1	n553	0	0	75	41.782810781249296
n579-1	n551	0	0	79	41.6799796874993
n581-1	n556	0	0	79	41.90968031249928
n610-1	n559	0	0	43	42.03922078124927
n611-1	n557	0	0	55	42.02987249999927
n606-1	n558	0	0	71	42.03788531249927
n597-1	n560	0	0	74	42.03922078124927
n612-1	n565	0	0	31	42.52399593749925
n613-1	n564	0	0	43	42.51998953124925
n598-1	n561	0	0	67	42.36774609374926
n599-1	n562	0	0	71	42.42517124999926
n600-1	n563	0	0	74	42.47858999999925
n601-1	n566	0	0	79	42.565395468749244
n614-1	n568	0	0	31	43.05951890624922
n615-1	n567	0	0	43	43.05684796874922
n603-1	n569	0	0	79	43.294561406249215
n604-1	n570	0	0	81	43.5336103124992
n605-1	n571	0	0	83	43.771323749999205
n635-1	n572	0	0	64	44.01037265624921
n637-1	n577	0	0	64	44.2387378124992
n636-1	n574	0	0	67	44.02639828124921
n638-1	n578	0	0	67	44.2387378124992
n619-1	n576	0	0	83	44.2374023437492
n617-1	n573	0	0	84	44.01571453124921
n618-1	n575	0	0	86	44.123887499999206
n620-1	n579	0	0	86	44.3402334374992
n639-1	n581	0	0	64	44.4697739062492
n641-1	n584	0	0	64	44.6914617187492
n640-1	n582	0	0	67	44.4764512499992
n642-1	n586	0	0	67	44.6981390624992
n623-1	n585	0	0	83	44.6927971874992
n621-1	n580	0	0	84	44.455083749999204
n622-1	n583	0	0	86	44.5792823437492
n624-1	n587	0	0	86	44.8076474999992
n643-1	n589	0	0	64	44.927839687499194
n644-1	n590	0	0	67	44.93585249999919
n627-1	n592	0	0	83	45.16955953124917
n625-1	n588	0	0	84	44.926504218749194
n628-1	n593	0	0	84	45.27773249999917
n626-1	n591	0	0	86	45.07340578124918
n631-1	n596	0	0	79	45.61961249999915
n629-1	n594	0	0	81	45.39258281249916
n632-1	n597	0	0	81	45.71843718749915
n630-1	n595	0	0	83	45.50476218749915
n662-1	n599	0	0	62	45.84530671874914
n664-1	n603	0	0	62	46.08702656249914
n663-1	n600	0	0	69	45.84797765624914
n665-1	n604	0	0	69	46.09771031249914
n648-1	n602	0	0	76	46.08034921874914
n646-1	n598	0	0	77	45.830616562499145
n647-1	n601	0	0	79	45.95080874999914
n649-1	n605	0	0	79	46.204547812499136
n666-1	n607	0	0	62	46.311385312499134
n668-1	n610	0	0	62	46.531737656249135
n667-1	n608	0	0	69	46.31672718749913
n669-1	n611	0	0	69	46.535744062499134
n652-1	n612	0	0	76	46.535744062499134
n650-1	n606	0	0	77	46.304707968749135
n651-1	n609	0	0	79	46.42222921874913
n653-1	n613	0	0	79	46.65460078124913
n670-1	n615	0	0	62	46.784141249999124
n671-1	n616	0	0	69	46.79215406249912
n656-1	n618	0	0	76	47.0178482812491
n654-1	n614	0	0	77	46.778799374999124
n657-1	n619	0	0	77	47.1220148437491
n655-1	n617	0	0	79	46.9150171874991
n660-1	n622	0	0	72	47.47324312499909
n658-1	n620	0	0	74	47.248884374999086
n661-1	n623	0	0	74	47.57740968749909
n659-1	n621	0	0	76	47.355721874999084
n689-1	n625	0	0	55	47.68825359374909
n692-1	n631	0	0	55	47.92062515624908
n690-1	n624	0	0	62	47.68558265624909
n693-1	n630	0	0	62	47.91661874999908
n691-1	n627	0	0	65	47.709621093749085
n694-1	n629	0	0	65	47.91528328124908
n675-1	n632	0	0	69	47.92196062499908
n673-1	n626	0	0	71	47.68825359374909
n674-1	n628	0	0	72	47.79776203124908
n676-1	n633	0	0	72	48.03547546874908
n695-1	n637	0	0	55	48.15967406249907
n698-1	n641	0	0	55	48.382697343749065
