xml_id	midi_id	track	channel	pitch	onset
n95-1	n92	1	0	56	8.558593750000004
n94-1	n91	1	0	65	8.441406250000004
n92-1	n90	1	0	73	8.44010416666667
n97-1	n94	1	0	56	8.792968750000002
n96-1	n93	1	0	65	8.677083333333336
n99-1	n97	1	0	56	9.036458333333337
n98-1	n95	1	0	65	8.907552083333336
n93-1	n96	1	0	80	8.91276041666667
n103-1	n100	1	0	56	9.266927083333337
n102-1	n99	1	0	63	9.154947916666671
n100-1	n98	1	0	72	9.147135416666671
n105-1	n102	1	0	56	9.497395833333337
n104-1	n101	1	0	63	9.386718750000004
n107-1	n105	1	0	56	9.731770833333337
n106-1	n104	1	0	63	9.606770833333337
n101-1	n103	1	0	80	9.591145833333337
n111-1	n108	1	0	60	9.914062500000005
n110-1	n106	1	0	61	9.786458333333337
n108-1	n107	1	0	70	9.820312500000005
n112-1	n109	1	0	58	10.015625000000005
n113-1	n110	1	0	60	10.130208333333337
n115-1	n113	1	0	58	10.35416666666667
n114-1	n112	1	0	61	10.233072916666671
n109-1	n111	1	0	79	10.229166666666671
n119-1	n116	1	0	58	10.584635416666671
n118-1	n114	1	0	60	10.457031250000004
n116-1	n115	1	0	68	10.466145833333337
n120-1	n117	1	0	56	10.68880208333334
n121-1	n118	1	0	58	10.803385416666673
n123-1	n121	1	0	56	11.031250000000007
n122-1	n120	1	0	60	10.917968750000007
n117-1	n119	1	0	80	10.904947916666673
n129-1	n122	1	0	58	11.140625000000007
n130-1	n123	1	0	59	11.261718750000007
n132-1	n127	1	0	56	11.489583333333341
n131-1	n125	1	0	58	11.384114583333341
n126-1	n126	1	0	77	11.462239583333341
n125-1	n124	1	0	78	11.352864583333341
n134-1	deletion
n133-1	n129	1	0	54	11.591145833333343
n127-1	n128	1	0	75	11.566406250000009
n128-1	n130	1	0	77	11.669270833333343
n141-1	n131	1	0	51	11.804687500000009
n136-1	n133	1	0	75	11.919270833333343
n135-1	n132	1	0	78	11.804687500000009
n137-1	n134	1	0	70	12.007812500000009
n138-1	n135	1	0	75	12.128906250000009
n142-1	n137	1	0	63	12.243489583333341
n140-1	n138	1	0	75	12.334635416666675
n139-1	n136	1	0	78	12.230468750000007
n149-1	n140	1	0	53	12.466145833333341
n144-1	n141	1	0	75	12.572916666666673
n143-1	n139	1	0	80	12.459635416666675
n146-1	n143	1	0	75	12.791666666666673
n145-1	n142	1	0	80	12.690104166666673
n150-1	n145	1	0	63	12.904947916666673
n148-1	n146	1	0	75	13.002604166666673
n147-1	n144	1	0	80	12.89973958333334
n157-1	n148	1	0	54	13.151041666666673
n152-1	n149	1	0	75	13.233072916666673
n151-1	n147	1	0	82	13.131510416666673
n154-1	n151	1	0	75	13.441406250000005
n153-1	n150	1	0	82	13.358072916666673
n158-1	n153	1	0	63	13.593750000000007
n156-1	n154	1	0	75	13.665364583333341
n155-1	n152	1	0	82	13.574218750000007
n165-1	n156	1	0	56	13.796875000000007
n160-1	n157	1	0	75	13.884114583333341
n159-1	n155	1	0	83	13.785156250000007
n162-1	n159	1	0	75	14.093750000000009
n161-1	n158	1	0	83	14.007812500000009
n166-1	n160	1	0	63	14.235677083333341
n164-1	n162	1	0	75	14.332031250000007
n163-1	n161	1	0	83	14.238281250000007
n173-1	n164	1	0	54	14.468750000000007
n168-1	n165	1	0	75	14.549479166666673
n167-1	n163	1	0	82	14.457031250000007
n170-1	n167	1	0	75	14.796875000000005
n169-1	n166	1	0	82	14.67708333333334
n174-1	n168	1	0	63	14.86848958333334
n172-1	n170	1	0	75	15.00520833333334
n171-1	n169	1	0	82	14.886718750000005
n181-1	n171	1	0	53	15.10677083333334
n176-1	n173	1	0	78	15.22005208333334
n175-1	n172	1	0	80	15.121093750000005
n177-1	n174	1	0	77	15.324218750000005
n178-1	n175	1	0	78	15.428385416666671
n182-1	n176	1	0	62	15.519531250000004
n180-1	n178	1	0	77	15.619791666666671
n179-1	n177	1	0	80	15.524739583333337
n189-1	n180	1	0	51	15.743489583333337
n184-1	n181	1	0	77	15.832031250000005
n183-1	n179	1	0	78	15.731770833333337
n185-1	n182	1	0	75	15.954427083333337
n186-1	n183	1	0	77	16.06510416666667
n190-1	n184	1	0	63	16.173177083333336
n188-1	n186	1	0	75	16.296875000000004
n187-1	n185	1	0	78	16.180989583333336
n191-1	n187	1	0	77	16.407552083333336
n192-1	n188	1	0	78	16.527343750000004
n199-1	n192	1	0	60	16.72916666666667
n198-1	n189	1	0	61	16.606770833333336
n194-1	n191	1	0	75	16.726562500000004
n193-1	n190	1	0	77	16.641927083333336
n200-1	n193	1	0	58	16.81901041666667
n201-1	n196	1	0	60	16.92447916666667
n196-1	n195	1	0	72	16.91536458333334
n195-1	n194	1	0	73	16.83854166666667
n205-1	n199	1	0	58	17.157552083333336
n204-1	n197	1	0	61	17.029947916666668
n202-1	n198	1	0	70	17.036458333333336
n206-1	n200	1	0	53	17.247395833333336
n207-1	n201	1	0	58	17.347656250000004
n209-1	n204	1	0	58	17.571614583333336
n208-1	n202	1	0	61	17.450520833333336
n203-1	n203	1	0	82	17.475260416666668
n213-1	n207	1	0	58	17.789062500000004
n212-1	n205	1	0	63	17.680989583333336
n210-1	n206	1	0	72	17.703125000000004
n215-1	n209	1	0	58	18.027343750000004
n214-1	n208	1	0	63	17.90494791666667
n217-1	n212	1	0	58	18.264322916666675
n216-1	n211	1	0	63	18.140625000000007
n211-1	n210	1	0	82	18.13020833333334
n221-1	n215	1	0	58	18.484375000000007
n220-1	n214	1	0	65	18.371093750000007
n218-1	n213	1	0	73	18.367187500000007
n223-1	n217	1	0	58	18.72526041666667
n222-1	n216	1	0	65	18.605468750000007
n225-1	n220	1	0	58	18.95963541666667
n224-1	n219	1	0	65	18.83072916666667
n219-1	n218	1	0	82	18.80598958333334
n229-1	n223	1	0	58	19.191406250000007
n228-1	n221	1	0	66	19.066406250000007
n226-1	n222	1	0	75	19.066406250000007
n231-1	n225	1	0	58	19.423177083333343
n230-1	n224	1	0	66	19.300781250000007
n233-1	n228	1	0	58	19.649739583333343
n232-1	n226	1	0	66	19.53385416666668
n227-1	n227	1	0	82	19.54947916666668
n237-1	n231	1	0	58	19.867187500000014
n236-1	n229	1	0	65	19.75000000000001
n234-1	n230	1	0	73	19.76822916666668
n239-1	n233	1	0	58	20.093750000000014
n238-1	n232	1	0	65	19.975260416666682
n241-1	n236	1	0	58	20.28385416666668
n240-1	n234	1	0	65	20.19401041666668
n235-1	n235	1	0	82	20.20963541666668
n245-1	n239	1	0	61	20.515625000000014
n244-1	n237	1	0	63	20.403645833333346
n242-1	n238	1	0	72	20.449218750000014
n246-1	n240	1	0	60	20.627604166666682
n249-1	n244	1	0	60	20.919270833333346
n253-1	deletion
n247-1	n241	1	0	61	20.734375000000014
n248-1	n242	1	0	63	20.807291666666682
n243-1	n243	1	0	81	20.867187500000014
n252-1	n245	1	0	61	21.053385416666682
n250-1	n246	1	0	70	21.085937500000014
n254-1	n247	1	0	58	21.291666666666682
n255-1	deletion
n257-1	n250	1	0	58	21.597656250000018
n256-1	n248	1	0	61	21.46223958333335
n251-1	n249	1	0	82	21.488281250000018
n262-1	n252	1	0	62	21.854166666666682
n261-1	n251	1	0	64	21.72005208333335
n263-1	n254	1	0	60	21.964843750000018
n264-1	n255	1	0	62	22.065104166666682
n259-1	n253	1	0	80	21.928385416666682
n266-1	n258	1	0	60	22.287760416666682
n265-1	n257	1	0	64	22.182291666666682
n260-1	n256	1	0	79	22.175781250000014
n271-1	n261	1	0	64	22.542968750000018
n270-1	n259	1	0	65	22.401041666666682
n267-1	n260	1	0	80	22.41145833333335
n272-1	n263	1	0	65	22.644531250000014
n273-1	n264	1	0	67	22.75911458333335
n268-1	n262	1	0	68	22.639322916666682
n275-1	n267	1	0	63	22.98177083333335
n274-1	n266	1	0	65	22.86848958333335
n269-1	n265	1	0	80	22.86067708333335
n280-1	n269	1	0	60	23.20442708333335
n279-1	n268	1	0	62	23.09114583333335
n281-1	n270	1	0	58	23.33333333333335
n282-1	n272	1	0	60	23.459635416666686
n277-1	n271	1	0	78	23.343750000000018
n284-1	n275	1	0	58	23.669270833333357
n283-1	n274	1	0	62	23.56901041666669
n278-1	n273	1	0	77	23.56640625000002
n291-1	n276	1	0	63	23.80078125000002
n286-1	n278	1	0	77	23.908854166666686
n285-1	n277	1	0	78	23.802083333333353
n292-1	n280	1	0	51	24.050781250000018
n287-1	n279	1	0	75	24.014322916666686
n288-1	n281	1	0	77	24.158854166666682
n293-1	n282	1	0	63	24.264322916666682
n290-1	n284	1	0	75	24.358072916666682
n289-1	n283	1	0	78	24.287760416666682
n295-1	n286	1	0	79	24.580729166666682
n294-1	n285	1	0	81	24.480468750000014
n301-1	n288	1	0	61	24.720052083333346
n296-1	n287	1	0	77	24.704427083333346
n297-1	n289	1	0	79	24.81119791666668
n302-1	n291	1	0	60	24.958333333333346
n299-1	n292	1	0	77	25.046875000000014
n298-1	n290	1	0	81	24.938802083333346
n309-1	n293	1	0	61	25.16666666666668
n304-1	n295	1	0	81	25.27604166666668
n303-1	n294	1	0	82	25.17447916666668
n310-1	n297	1	0	49	25.40234375000001
n305-1	n296	1	0	82	25.39843750000001
n306-1	n298	1	0	84	25.51562500000001
n311-1	n300	1	0	61	25.62890625000001
n308-1	n301	1	0	80	25.735677083333343
n307-1	n299	1	0	82	25.62369791666668
n313-1	n303	1	0	77	25.95703125000001
n312-1	n302	1	0	79	25.846354166666675
n319-1	n305	1	0	60	26.10546875000001
n314-1	n304	1	0	75	26.05859375000001
n315-1	n306	1	0	77	26.192708333333343
n320-1	n308	1	0	58	26.32552083333334
n317-1	n309	1	0	75	26.41666666666667
n316-1	n307	1	0	79	26.276041666666675
n325-1	n312	1	0	58	26.63411458333334
n324-1	n310	1	0	60	26.527343750000004
n321-1	n311	1	0	80	26.539062500000004
n326-1	n313	1	0	56	26.764322916666675
n327-1	n315	1	0	58	26.875000000000007
n322-1	n314	1	0	68	26.770833333333343
n329-1	n318	1	0	56	27.14713541666667
n328-1	n317	1	0	60	27.01302083333334
n323-1	n316	1	0	80	26.99739583333334
n334-1	n320	1	0	60	27.36067708333334
n333-1	n319	1	0	62	27.25520833333334
n335-1	n322	1	0	58	27.494791666666675
n336-1	n323	1	0	60	27.613281250000007
n331-1	n321	1	0	78	27.476562500000007
n338-1	n326	1	0	58	27.82421875000001
n337-1	n325	1	0	62	27.735677083333343
n332-1	n324	1	0	77	27.721354166666675
n343-1	n329	1	0	62	28.071614583333343
n342-1	n328	1	0	63	27.947916666666675
n339-1	n327	1	0	78	27.942708333333343
n344-1	n330	1	0	63	28.187500000000007
n345-1	n332	1	0	65	28.29427083333334
n340-1	n331	1	0	66	28.187500000000007
n347-1	n335	1	0	61	28.52604166666667
n346-1	n333	1	0	63	28.410156250000004
n341-1	n334	1	0	78	28.441406250000004
n352-1	n337	1	0	58	28.759114583333336
n351-1	n336	1	0	60	28.638020833333336
n353-1	n338	1	0	56	28.88151041666667
n354-1	n340	1	0	58	29.00260416666667
n349-1	n339	1	0	77	28.89192708333334
n356-1	n343	1	0	56	29.263020833333336
n355-1	n341	1	0	60	29.117187500000007
n350-1	n342	1	0	75	29.13802083333334
n363-1	n345	1	0	61	29.375
n358-1	n346	1	0	75	29.479166666666668
n357-1	n344	1	0	77	29.365885416666668
n364-1	n348	1	0	49	29.596354166666668
n359-1	n347	1	0	73	29.572916666666668
n360-1	n349	1	0	75	29.694010416666664
n365-1	n351	1	0	61	29.825520833333332
n362-1	n352	1	0	73	29.930989583333332
n361-1	n350	1	0	77	29.815104166666664
n367-1	n354	1	0	77	30.1640625
n366-1	n353	1	0	79	30.059895833333332
n373-1	n356	1	0	59	30.298177083333332
n368-1	n355	1	0	75	30.286458333333332
n369-1	n357	1	0	77	30.399739583333336
n374-1	n359	1	0	58	30.531250000000004
n371-1	n360	1	0	75	30.63151041666667
n370-1	n358	1	0	79	30.523437500000004
n381-1	n362	1	0	59	30.75260416666667
n376-1	n363	1	0	79	30.87369791666667
n375-1	n361	1	0	80	30.75130208333334
n382-1	n364	1	0	47	30.98307291666667
n379-1	n366	1	0	80	31.200520833333336
n377-1	deletion
n378-1	n365	1	0	82	31.070312500000004
n383-1	n367	1	0	59	31.213541666666668
n380-1	n368	1	0	78	31.317708333333336
n385-1	n370	1	0	75	31.545572916666668
n384-1	n369	1	0	77	31.436197916666668
n391-1	n372	1	0	58	31.666666666666668
n386-1	n371	1	0	73	31.665364583333336
n387-1	n373	1	0	75	31.773437500000004
n392-1	n375	1	0	56	31.906250000000004
n389-1	n376	1	0	73	32.001302083333336
n388-1	n374	1	0	77	31.894531250000004
n396-1	n379	1	0	54	32.25
n395-1	n377	1	0	58	32.130208333333336
n393-1	n378	1	0	66	32.145833333333336
n397-1	n380	1	0	49	32.36197916666667
n398-1	n381	1	0	54	32.50390625000001
n400-1	n384	1	0	54	32.718750000000014
n399-1	n383	1	0	58	32.605468750000014
n394-1	n382	1	0	78	32.58723958333334
n404-1	n387	1	0	54	32.93619791666668
n403-1	n385	1	0	59	32.816406250000014
n401-1	n386	1	0	68	32.83463541666668
n406-1	n389	1	0	54	33.18359375000001
n405-1	n388	1	0	59	33.06770833333334
n408-1	n392	1	0	54	33.40885416666667
n407-1	n390	1	0	59	33.28125000000001
n402-1	n391	1	0	78	33.28906250000001
n412-1	n395	1	0	54	33.63932291666668
n411-1	n393	1	0	61	33.52083333333334
n409-1	n394	1	0	70	33.52994791666668
n414-1	n397	1	0	54	33.83854166666668
n413-1	n396	1	0	61	33.74348958333334
n416-1	n400	1	0	54	34.07031250000001
n415-1	n398	1	0	61	33.95963541666668
n410-1	n399	1	0	78	33.984375000000014
n420-1	n403	1	0	54	34.33854166666668
n419-1	n401	1	0	63	34.21875000000001
n417-1	n402	1	0	71	34.22395833333334
n422-1	n405	1	0	54	34.56510416666668
n421-1	n404	1	0	63	34.453125000000014
n424-1	n408	1	0	54	34.81119791666668
n423-1	n406	1	0	63	34.67708333333334
n418-1	n407	1	0	78	34.70442708333334
n428-1	n411	1	0	54	35.03385416666668
n427-1	n409	1	0	61	34.929687500000014
n425-1	n410	1	0	70	34.93098958333335
n430-1	n413	1	0	54	35.27343750000002
n429-1	n412	1	0	61	35.15364583333335
n432-1	n416	1	0	54	35.45312500000002
n431-1	n414	1	0	61	35.377604166666686
n426-1	n415	1	0	78	35.39843750000002
n436-1	n419	1	0	58	35.726562500000014
n435-1	n417	1	0	59	35.596354166666686
n433-1	n418	1	0	68	35.631510416666686
n437-1	n420	1	0	56	35.815104166666686
n438-1	n421	1	0	58	35.95442708333335
n440-1	n424	1	0	56	36.14453125000002
n439-1	n422	1	0	59	36.014322916666686
n434-1	n423	1	0	77	36.045572916666686
n444-1	n427	1	0	56	36.389322916666686
n443-1	n426	1	0	58	36.28255208333336
n441-1	n425	1	0	66	36.28125000000002
n445-1	n428	1	0	54	36.488281250000014
n446-1	n429	1	0	56	36.61067708333334
n448-1	n432	1	0	54	36.804687500000014
n447-1	n430	1	0	58	36.70182291666668
n442-1	n431	1	0	78	36.726562500000014
n454-1	n433	1	0	56	36.92447916666668
n455-1	n434	1	0	58	37.011718750000014
n457-1	n437	1	0	54	37.24348958333335
n456-1	n435	1	0	56	37.14192708333335
n451-1	n438	1	0	75	37.27343750000002
n450-1	n436	1	0	77	37.164062500000014
n459-1	n441	1	0	51	37.494791666666686
n458-1	n439	1	0	53	37.35156250000002
n452-1	n440	1	0	73	37.38020833333336
n453-1	n442	1	0	75	37.49739583333335
n466-1	n443	1	0	49	37.64583333333335
n461-1	n445	1	0	73	37.765625000000014
n460-1	n444	1	0	77	37.65755208333335
n462-1	n446	1	0	68	37.89583333333334
n463-1	n447	1	0	73	37.98958333333334
n467-1	n448	1	0	61	38.07942708333334
n465-1	n450	1	0	73	38.20572916666668
n464-1	n449	1	0	77	38.10937500000001
n474-1	n451	1	0	51	38.31119791666668
n469-1	n453	1	0	73	38.43098958333335
n468-1	n452	1	0	78	38.328125000000014
n471-1	n455	1	0	73	38.652343750000014
n470-1	n454	1	0	78	38.55989583333335
n475-1	n456	1	0	61	38.76041666666668
n473-1	n458	1	0	73	38.865885416666686
n472-1	n457	1	0	78	38.781250000000014
n482-1	n459	1	0	53	38.98567708333335
n477-1	n461	1	0	73	39.082031250000014
n476-1	n460	1	0	80	38.988281250000014
n479-1	n463	1	0	73	39.30859375000001
n478-1	n462	1	0	80	39.21744791666668
n483-1	n465	1	0	61	39.46223958333334
n481-1	n466	1	0	73	39.53645833333334
n480-1	n464	1	0	80	39.44531250000001
n490-1	n468	1	0	54	39.67708333333334
n485-1	n469	1	0	73	39.76562500000001
n484-1	n467	1	0	82	39.67187500000001
n487-1	n471	1	0	73	39.990885416666664
n486-1	n470	1	0	82	39.89453125
n491-1	n473	1	0	61	40.145833333333336
n489-1	n474	1	0	73	40.23307291666667
n488-1	n472	1	0	82	40.1328125
n498-1	n476	1	0	53	40.37369791666667
n493-1	n477	1	0	73	40.46744791666667
n492-1	n475	1	0	80	40.348958333333336
n495-1	n479	1	0	73	40.68750000000001
n494-1	n478	1	0	80	40.59635416666667
n499-1	n480	1	0	61	40.786458333333336
n497-1	n482	1	0	73	40.890625
n496-1	n481	1	0	80	40.790364583333336
n506-1	n483	1	0	51	41.01302083333333
n501-1	n485	1	0	77	41.1328125
n500-1	n484	1	0	78	41.018229166666664
n502-1	n486	1	0	75	41.23177083333333
n503-1	n487	1	0	77	41.34765625
n507-1	n489	1	0	60	41.44661458333333
n505-1	n490	1	0	75	41.54687499999999
n504-1	n488	1	0	78	41.444010416666664
n514-1	n492	1	0	49	41.66927083333333
n509-1	n493	1	0	75	41.77213541666666
n508-1	n491	1	0	77	41.66145833333333
n510-1	n494	1	0	73	41.87369791666666
n511-1	n495	1	0	75	41.96744791666666
n515-1	n497	1	0	61	42.09114583333333
n513-1	n498	1	0	73	42.197916666666664
n512-1	n496	1	0	77	42.08593749999999
n522-1	n500	1	0	54	42.33593749999999
n516-1	n499	1	0	75	42.32161458333333
n517-1	n501	1	0	77	42.41927083333333
n523-1	n503	1	0	53	42.545572916666664
n519-1	n504	1	0	73	42.631510416666664
n518-1	n502	1	0	75	42.54427083333333
n524-1	n506	1	0	51	42.75260416666666
n521-1	n507	1	0	70	42.84895833333332
n520-1	n505	1	0	72	42.74609374999999
n531-1	n509	1	0	56	42.97005208333332
n526-1	n510	1	0	68	43.074218749999986
n525-1	n508	1	0	72	42.95963541666666
n532-1	n511	1	0	66	43.235677083333314
n528-1	n512	1	0	68	43.302083333333314
n533-1	n513	1	0	63	43.419270833333314
n530-1	n514	1	0	68	43.53385416666664
n540-1	n515	1	0	56	43.634114583333314
n535-1	n517	1	0	68	43.77604166666665
n534-1	n516	1	0	72	43.641927083333314
n541-1	n518	1	0	66	43.86979166666665
n537-1	n519	1	0	68	43.97135416666665
n542-1	n520	1	0	63	44.06640624999998
n539-1	n521	1	0	68	44.20703124999998
n549-1	n522	1	0	56	44.302083333333314
n544-1	n524	1	0	68	44.427083333333314
n543-1	n523	1	0	73	44.32291666666665
n550-1	n525	1	0	65	44.53385416666665
n546-1	n526	1	0	68	44.632812499999986
n551-1	n527	1	0	61	44.757812499999986
n548-1	n528	1	0	68	44.851562499999986
n558-1	n530	1	0	56	44.96354166666666
n553-1	n531	1	0	68	45.07552083333332
n552-1	n529	1	0	73	44.95442708333332
n559-1	n532	1	0	65	45.18619791666666
n555-1	n533	1	0	68	45.27343749999999
n560-1	n534	1	0	61	45.41796874999999
n557-1	n535	1	0	68	45.51302083333333
n567-1	n537	1	0	56	45.640625
n562-1	n538	1	0	68	45.720052083333336
n561-1	n536	1	0	78	45.611979166666664
n568-1	n539	1	0	63	45.833333333333336
n564-1	n540	1	0	68	45.927083333333336
n569-1	n541	1	0	60	46.04557291666667
n566-1	n542	1	0	68	46.13932291666667
n576-1	n544	1	0	56	46.27734375000001
n571-1	n545	1	0	68	46.38932291666667
n570-1	n543	1	0	78	46.26562500000001
n577-1	n546	1	0	63	46.48697916666667
n573-1	n547	1	0	68	46.591145833333336
n578-1	n548	1	0	60	46.69791666666667
n575-1	n549	1	0	68	46.79687500000001
n585-1	n551	1	0	56	46.91796875000001
n580-1	n552	1	0	68	47.02994791666668
n579-1	n550	1	0	77	46.91406250000001
n586-1	n553	1	0	65	47.16927083333335
n582-1	n554	1	0	68	47.23567708333335
n587-1	n555	1	0	61	47.35677083333335
n584-1	n556	1	0	68	47.459635416666686
n594-1	n558	1	0	56	47.58203125000002
n589-1	n559	1	0	68	47.68489583333335
n588-1	n557	1	0	77	47.569010416666686
n595-1	n560	1	0	65	47.78645833333335
n591-1	n561	1	0	68	47.88411458333335
n596-1	n562	1	0	61	47.99739583333335
n593-1	n563	1	0	68	48.08333333333335
n603-1	n565	1	0	56	48.221354166666686
n598-1	n566	1	0	70	48.30989583333335
n597-1	n564	1	0	79	48.20442708333335
n604-1	n567	1	0	64	48.421875000000014
n600-1	n568	1	0	70	48.533854166666686
n605-1	n569	1	0	61	48.62630208333336
n602-1	n570	1	0	70	48.74088541666669
n612-1	n571	1	0	56	48.84114583333336
n607-1	n573	1	0	70	48.959635416666686
n606-1	n572	1	0	79	48.84765625000002
n613-1	n574	1	0	64	49.04427083333336
n609-1	n575	1	0	70	49.16536458333336
n614-1	n576	1	0	61	49.25911458333336
n611-1	n577	1	0	70	49.37239583333336
n621-1	n579	1	0	56	49.47526041666669
n616-1	n580	1	0	72	49.57812500000003
n615-1	n578	1	0	80	49.46744791666669
n622-1	n581	1	0	63	49.68750000000003
n618-1	n582	1	0	72	49.78645833333336
n623-1	n583	1	0	60	49.88671875000002
n620-1	n584	1	0	72	49.986979166666686
n630-1	n586	1	0	54	50.115885416666686
n625-1	n587	1	0	72	50.229166666666686
n624-1	n585	1	0	80	50.11328125000002
n631-1	n588	1	0	63	50.358072916666686
n627-1	n589	1	0	72	50.42708333333335
n632-1	n590	1	0	60	50.51302083333335
n629-1	n591	1	0	72	50.64062500000002
n639-1	n592	1	0	53	50.73437500000002
n634-1	n594	1	0	73	50.854166666666686
n633-1	n593	1	0	80	50.73437500000002
n640-1	n595	1	0	65	50.947916666666686
n636-1	n596	1	0	68	51.045572916666686
n641-1	n597	1	0	61	51.17317708333335
n638-1	n598	1	0	73	51.27343750000002
n648-1	n599	1	0	56	51.37239583333336
n643-1	n600	1	0	77	51.47395833333336
n649-1	n601	1	0	53	51.57942708333336
n645-1	n602	1	0	80	51.68229166666669
n650-1	n603	1	0	51	51.79036458333336
n647-1	n604	1	0	82	51.88671875000003
n657-1	n606	1	0	50	51.997395833333364
n652-1	n607	1	0	82	52.106770833333364
n651-1	n605	1	0	83	51.99218750000003
n658-1	n608	1	0	53	52.21354166666669
n654-1	n610	1	0	78	52.31640625000002
n653-1	n609	1	0	80	52.21354166666669
n659-1	n611	1	0	58	52.416666666666686
n656-1	n613	1	0	75	52.51953125000002
n655-1	n612	1	0	77	52.41796875000002
n666-1	n615	1	0	62	52.64322916666669
n660-1	n614	1	0	77	52.62630208333336
n661-1	n616	1	0	78	52.72916666666669
n667-1	n618	1	0	65	52.85156250000003
n662-1	n617	1	0	80	52.83463541666669
n663-1	n619	1	0	83	52.93750000000003
n668-1	n621	1	0	68	53.05859375000003
n665-1	n622	1	0	80	53.153645833333364
n664-1	n620	1	0	82	53.04557291666669
n675-1	n623	1	0	66	53.2799479166667
n670-1	n625	1	0	75	53.394531250000036
n669-1	n624	1	0	82	53.286458333333364
n676-1	n626	1	0	63	53.51432291666671
n672-1	n627	1	0	66	53.59895833333337
n677-1	n628	1	0	58	53.7330729166667
n674-1	n629	1	0	70	53.8268229166667
n684-1	n630	1	0	54	53.9440104166667
n679-1	n631	1	0	75	54.03645833333337
n685-1	n632	1	0	51	54.1705729166667
