onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
14.5494795,0.084635414,75,63,1,0,n165,14.462891,60.0
14.677083,0.05859375,82,62,1,0,n166,14.677083,61.0
14.796875,0.0546875,75,55,1,0,n167,14.677083,61.0
14.868489,0.119791664,63,54,1,0,n168,14.677083,61.0
14.886719,0.096354164,82,65,1,0,n169,14.877605,62.0
15.005208,0.057291668,75,59,1,0,n170,14.877605,62.0
15.1067705,0.328125,53,52,1,0,n171,14.877605,62.0
15.121094,0.109375,80,65,1,0,n172,15.113932,63.0
15.220052,0.084635414,78,71,1,0,n173,15.113932,63.0
15.324219,0.100260414,77,70,1,0,n174,15.324219,64.0
15.428386,0.084635414,78,68,1,0,n175,15.324219,64.0
15.519531,0.075520836,62,54,1,0,n176,15.324219,64.0
15.524739,0.0859375,80,70,1,0,n177,15.522136,65.0
15.619792,0.065104164,77,65,1,0,n178,15.522136,65.0
15.7317705,0.087239586,78,72,1,0,n179,15.522136,65.0
15.743489,0.036458332,51,63,1,0,n180,15.73763,66.0
15.832031,0.108072914,77,66,1,0,n181,15.73763,66.0
15.954427,0.071614586,75,66,1,0,n182,15.954427,67.0
16.065104,0.098958336,77,58,1,0,n183,15.954427,67.0
16.173178,0.40104166,63,67,1,0,n184,15.954427,67.0
16.18099,0.111979164,78,71,1,0,n185,16.177082,68.0
16.296875,0.1015625,75,66,1,0,n186,16.177082,68.0
16.407553,0.104166664,77,65,1,0,n187,16.407553,69.0
16.527344,0.05078125,78,64,1,0,n188,16.407553,69.0
16.606771,0.05078125,61,64,1,0,n189,16.407553,69.0
16.641928,0.05859375,77,59,1,0,n190,16.62435,70.0
16.726562,0.069010414,75,70,1,0,n191,16.62435,70.0
16.729166,0.072916664,60,50,1,0,n192,16.62435,70.0
16.81901,0.078125,58,65,1,0,n193,16.62435,70.0
16.838541,0.055989582,73,62,1,0,n194,16.828775,71.0
16.915365,0.08203125,72,67,1,0,n195,16.828775,71.0
16.924479,0.059895832,60,53,1,0,n196,16.828775,71.0
17.029947,0.0625,61,58,1,0,n197,16.828775,71.0
17.036459,0.43359375,70,63,1,0,n198,17.033203,72.0
17.157553,0.0546875,58,53,1,0,n199,17.033203,72.0
17.247396,0.08203125,53,48,1,0,n200,17.247396,73.0
17.347656,0.06640625,58,52,1,0,n201,17.247396,73.0
17.450521,0.059895832,61,55,1,0,n202,17.247396,73.0
17.47526,0.069010414,82,60,1,0,n203,17.46289,74.0
17.571615,0.061197918,58,56,1,0,n204,17.46289,74.0
17.68099,0.06640625,63,62,1,0,n205,17.46289,74.0
17.703125,0.44921875,72,68,1,0,n206,17.692057,75.0
17.789062,0.084635414,58,63,1,0,n207,17.692057,75.0
17.904947,0.067708336,63,65,1,0,n208,17.904947,76.0
18.027344,0.065104164,58,60,1,0,n209,17.904947,76.0
18.130209,0.07421875,82,71,1,0,n210,17.904947,76.0
18.140625,0.08203125,63,68,1,0,n211,18.135416,77.0
18.264322,0.091145836,58,62,1,0,n212,18.135416,77.0
18.367188,0.45572916,73,79,1,0,n213,18.135416,77.0
18.371094,0.095052086,65,68,1,0,n214,18.36914,78.0
18.484375,0.09375,58,68,1,0,n215,18.36914,78.0
18.605469,0.091145836,65,73,1,0,n216,18.605469,79.0
18.72526,0.080729164,58,69,1,0,n217,18.605469,79.0
18.80599,0.088541664,82,73,1,0,n218,18.605469,79.0
18.830729,0.07421875,65,72,1,0,n219,18.81836,80.0
18.959635,0.084635414,58,68,1,0,n220,18.81836,80.0
19.066406,0.080729164,66,74,1,0,n221,19.066406,81.0
19.066406,0.4830729,75,79,1,0,n222,19.066406,81.0
19.191406,0.0859375,58,69,1,0,n223,19.066406,81.0
19.300781,0.065104164,66,68,1,0,n224,19.300781,82.0
19.423178,0.065104164,58,64,1,0,n225,19.300781,82.0
19.533854,0.05859375,66,62,1,0,n226,19.300781,82.0
19.549479,0.059895832,82,61,1,0,n227,19.541668,83.0
19.64974,0.0625,58,61,1,0,n228,19.541668,83.0
19.75,0.087239586,65,66,1,0,n229,19.541668,83.0
19.768229,0.4700521,73,68,1,0,n230,19.759115,84.0
19.867188,0.0703125,58,63,1,0,n231,19.759115,84.0
19.97526,0.063802086,65,69,1,0,n232,19.97526,85.0
20.09375,0.055989582,58,65,1,0,n233,19.97526,85.0
20.19401,0.059895832,65,68,1,0,n234,19.97526,85.0
20.209635,0.084635414,82,66,1,0,n235,20.201822,86.0
20.283854,0.083333336,58,51,1,0,n236,20.201822,86.0
20.403646,0.08203125,63,59,1,0,n237,20.201822,86.0
20.449219,0.43359375,72,66,1,0,n238,20.426432,87.0
20.515625,0.09375,61,59,1,0,n239,20.426432,87.0
20.627604,0.06640625,60,60,1,0,n240,20.627604,88.0
20.734375,0.057291668,61,53,1,0,n241,20.627604,88.0
20.807291,0.07421875,63,54,1,0,n242,20.627604,88.0
20.867188,0.048177082,81,62,1,0,n243,20.83724,89.0
20.919271,0.065104164,60,57,1,0,n244,20.83724,89.0
21.053385,0.203125,61,57,1,0,n245,20.83724,89.0
21.085938,0.3736979,70,68,1,0,n246,21.069662,90.0
21.291666,0.076822914,58,60,1,0,n247,21.069662,90.0
21.46224,0.12630208,61,59,1,0,n248,21.291668,91.0
21.488281,0.4700521,82,75,1,0,n249,21.47526,92.0
21.597656,0.079427086,58,59,1,0,n250,21.47526,92.0
21.720053,0.03515625,64,67,1,0,n251,21.720053,93.0
21.854166,0.078125,62,57,1,0,n252,21.720053,93.0
21.928385,0.080729164,80,71,1,0,n253,21.720053,93.0
21.964844,0.063802086,60,64,1,0,n254,21.946615,94.0
22.065104,0.0625,62,59,1,0,n255,21.946615,94.0
22.175781,0.055989582,79,74,1,0,n256,21.946615,94.0
22.182291,0.041666668,64,63,1,0,n257,22.179037,95.0
22.28776,0.076822914,60,57,1,0,n258,22.179037,95.0
22.401041,0.100260414,65,64,1,0,n259,22.179037,95.0
22.411459,0.065104164,80,76,1,0,n260,22.40625,96.0
22.542969,0.063802086,64,60,1,0,n261,22.40625,96.0
22.639322,0.044270832,68,69,1,0,n262,22.40625,96.0
22.644531,0.053385418,65,56,1,0,n263,22.641928,97.0
22.759115,0.076822914,67,56,1,0,n264,22.641928,97.0
22.860678,0.51432294,80,76,1,0,n265,22.641928,97.0
22.86849,0.087239586,65,56,1,0,n266,22.864582,98.0
22.981771,0.065104164,63,63,1,0,n267,22.864582,98.0
23.091146,0.07421875,62,66,1,0,n268,23.091146,99.0
23.204428,0.08203125,60,59,1,0,n269,23.091146,99.0
23.333334,0.083333336,58,60,1,0,n270,23.091146,99.0
23.34375,0.08203125,78,71,1,0,n271,23.338541,100.0
23.459635,0.045572918,60,32,1,0,n272,23.338541,100.0
23.566406,0.044270832,77,65,1,0,n273,23.338541,100.0
23.56901,0.055989582,62,51,1,0,n274,23.567707,101.0
23.669271,0.067708336,58,58,1,0,n275,23.567707,101.0
23.800781,0.052083332,63,65,1,0,n276,23.567707,101.0
23.802084,0.07421875,78,68,1,0,n277,23.801432,102.0
23.908854,0.092447914,77,66,1,0,n278,23.801432,102.0
24.014322,0.065104164,75,65,1,0,n279,23.801432,102.0
24.050781,0.040364582,51,47,1,0,n280,24.032553,103.0
24.158854,0.13151042,77,57,1,0,n281,24.032553,103.0
24.264322,0.4596354,63,70,1,0,n282,24.032553,103.0
24.28776,0.05859375,78,62,1,0,n283,24.276043,104.0
24.358072,0.055989582,75,69,1,0,n284,24.276043,104.0
24.480469,0.109375,81,71,1,0,n285,24.480469,105.0
24.580729,0.095052086,79,79,1,0,n286,24.480469,105.0
24.704428,0.079427086,77,71,1,0,n287,24.480469,105.0
24.720053,0.05078125,61,69,1,0,n288,24.712238,106.0
24.811197,0.13151042,79,75,1,0,n289,24.712238,106.0
24.938803,0.080729164,81,73,1,0,n290,24.712238,106.0
24.958334,0.026041666,60,65,1,0,n291,24.948566,107.0
25.046875,0.114583336,77,79,1,0,n292,24.948566,107.0
25.166666,0.046875,61,73,1,0,n293,24.948566,107.0
25.174479,0.079427086,82,78,1,0,n294,25.170572,108.0
25.276041,0.16796875,81,75,1,0,n295,25.170572,108.0
25.398438,0.109375,82,82,1,0,n296,25.170572,108.0
25.402344,0.057291668,49,64,1,0,n297,25.40039,109.0
25.515625,0.1171875,84,78,1,0,n298,25.40039,109.0
25.623697,0.13932292,82,79,1,0,n299,25.40039,109.0
25.628906,0.37760416,61,76,1,0,n300,25.626303,110.0
25.735678,0.09765625,80,75,1,0,n301,25.626303,110.0
25.846354,0.061197918,79,78,1,0,n302,25.846354,111.0
25.957031,0.072916664,77,70,1,0,n303,25.846354,111.0
26.058594,0.09765625,75,68,1,0,n304,25.846354,111.0
26.105469,0.037760418,60,67,1,0,n305,26.082031,112.0
26.192709,0.084635414,77,66,1,0,n306,26.082031,112.0
26.276041,0.119791664,79,71,1,0,n307,26.082031,112.0
26.325521,0.03515625,58,58,1,0,n308,26.300781,113.0
26.416666,0.102864586,75,67,1,0,n309,26.300781,113.0
26.527344,0.055989582,60,66,1,0,n310,26.300781,113.0
26.539062,0.033854168,80,75,1,0,n311,26.533203,114.0
26.634115,0.084635414,58,54,1,0,n312,26.533203,114.0
26.764322,0.08203125,56,55,1,0,n313,26.533203,114.0
26.770834,0.04296875,68,68,1,0,n314,26.767578,115.0
26.875,0.055989582,58,56,1,0,n315,26.767578,115.0
26.997396,0.50911456,80,79,1,0,n316,26.767578,115.0
27.013021,0.06640625,60,53,1,0,n317,27.005209,116.0
27.147135,0.061197918,56,62,1,0,n318,27.005209,116.0
27.255209,0.045572918,62,69,1,0,n319,27.255207,117.0
27.360678,0.09765625,60,62,1,0,n320,27.255207,117.0
27.476562,0.0859375,78,74,1,0,n321,27.255207,117.0
27.494791,0.100260414,58,62,1,0,n322,27.485678,118.0
27.613281,0.0390625,60,62,1,0,n323,27.485678,118.0
27.721354,0.0625,77,74,1,0,n324,27.485678,118.0
27.735678,0.05078125,62,47,1,0,n325,27.728516,119.0
27.824219,0.048177082,58,46,1,0,n326,27.728516,119.0
27.942709,0.05859375,78,74,1,0,n327,27.728516,119.0
27.947916,0.09375,63,63,1,0,n328,27.945312,120.0
28.071615,0.079427086,62,54,1,0,n329,27.945312,120.0
28.1875,0.0546875,63,58,1,0,n330,28.1875,121.0
28.1875,0.052083332,66,64,1,0,n331,28.1875,121.0
28.294271,0.071614586,65,57,1,0,n332,28.1875,121.0
28.410156,0.111979164,63,55,1,0,n333,28.1875,121.0
28.441406,0.39583334,78,67,1,0,n334,28.425781,122.0
28.526041,0.055989582,61,55,1,0,n335,28.425781,122.0
28.638021,0.08984375,60,64,1,0,n336,28.638021,123.0
28.759115,0.096354164,58,59,1,0,n337,28.638021,123.0
28.88151,0.07421875,56,59,1,0,n338,28.638021,123.0
28.891928,0.07421875,77,72,1,0,n339,28.886719,124.0
29.002604,0.041666668,58,44,1,0,n340,28.886719,124.0
29.117188,0.0703125,60,57,1,0,n341,28.886719,124.0
29.138021,0.044270832,75,66,1,0,n342,29.127605,125.0
29.263021,0.063802086,56,48,1,0,n343,29.127605,125.0
29.365885,0.095052086,77,66,1,0,n344,29.127605,125.0
29.375,0.041666668,61,70,1,0,n345,29.370441,126.0
29.479166,0.052083332,75,63,1,0,n346,29.370441,126.0
29.572916,0.096354164,73,57,1,0,n347,29.370441,126.0
29.596354,0.059895832,49,59,1,0,n348,29.584635,127.0
29.69401,0.080729164,75,59,1,0,n349,29.584635,127.0
29.815104,0.055989582,77,63,1,0,n350,29.584635,127.0
29.825521,0.421875,61,75,1,0,n351,29.820312,128.0
29.93099,0.065104164,73,77,1,0,n352,29.820312,128.0
30.059896,0.10546875,79,68,1,0,n353,30.059896,129.0
30.164062,0.088541664,77,76,1,0,n354,30.059896,129.0
30.286459,0.098958336,75,77,1,0,n355,30.059896,129.0
30.298178,0.037760418,59,71,1,0,n356,30.292318,130.0
30.39974,0.111979164,77,71,1,0,n357,30.292318,130.0
30.523438,0.079427086,79,71,1,0,n358,30.292318,130.0
30.53125,0.037760418,58,75,1,0,n359,30.527344,131.0
30.63151,0.12760417,75,73,1,0,n360,30.527344,131.0
30.751303,0.33072916,80,72,1,0,n361,30.527344,131.0
30.752604,0.045572918,59,79,1,0,n362,30.751953,132.0
30.873697,0.15234375,79,68,1,0,n363,30.751953,132.0
30.983072,0.052083332,47,69,1,0,n364,30.983072,133.0
31.070312,0.15104167,82,72,1,0,n365,30.983072,133.0
31.200521,0.13411458,80,76,1,0,n366,30.983072,133.0
31.213541,0.44921875,59,80,1,0,n367,31.207031,134.0
31.317709,0.106770836,78,71,1,0,n368,31.207031,134.0
31.436197,0.09375,77,79,1,0,n369,31.436197,135.0
31.545572,0.08984375,75,72,1,0,n370,31.436197,135.0
31.665365,0.08203125,73,71,1,0,n371,31.436197,135.0
31.666666,0.04296875,58,68,1,0,n372,31.666016,136.0
31.773438,0.065104164,75,67,1,0,n373,31.666016,136.0
31.894531,0.05859375,77,59,1,0,n374,31.666016,136.0
31.90625,0.03125,56,54,1,0,n375,31.90039,137.0
32.0013,0.111979164,73,50,1,0,n376,31.90039,137.0
32.130207,0.069010414,58,50,1,0,n377,31.90039,137.0
32.145832,0.4544271,66,44,1,0,n378,32.13802,138.0
32.25,0.079427086,54,42,1,0,n379,32.13802,138.0
32.36198,0.07421875,49,42,1,0,n380,32.36198,139.0
32.503906,0.05859375,54,47,1,0,n381,32.36198,139.0
32.58724,0.059895832,78,62,1,0,n382,32.36198,139.0
32.60547,0.057291668,58,53,1,0,n383,32.596355,140.0
32.71875,0.059895832,54,50,1,0,n384,32.596355,140.0
32.816406,0.102864586,59,66,1,0,n385,32.596355,140.0
32.834637,0.4752604,68,66,1,0,n386,32.82552,141.0
32.9362,0.100260414,54,60,1,0,n387,32.82552,141.0
33.067707,0.078125,59,64,1,0,n388,33.067707,142.0
33.183594,0.079427086,54,65,1,0,n389,33.067707,142.0
33.28125,0.063802086,59,72,1,0,n390,33.067707,142.0
33.289062,0.08203125,78,69,1,0,n391,33.285156,143.0
33.408855,0.083333336,54,66,1,0,n392,33.285156,143.0
33.520832,0.076822914,61,71,1,0,n393,33.285156,143.0
33.52995,0.46875,70,82,1,0,n394,33.52539,144.0
33.639324,0.08203125,54,70,1,0,n395,33.52539,144.0
33.74349,0.067708336,61,73,1,0,n396,33.74349,145.0
33.838543,0.09375,54,69,1,0,n397,33.74349,145.0
33.959637,0.076822914,61,70,1,0,n398,33.74349,145.0
33.984375,0.07421875,78,75,1,0,n399,33.972004,146.0
34.070312,0.109375,54,67,1,0,n400,33.972004,146.0
34.21875,0.084635414,63,69,1,0,n401,33.972004,146.0
34.223957,0.4752604,71,82,1,0,n402,34.221355,147.0
34.338543,0.0859375,54,69,1,0,n403,34.221355,147.0
34.453125,0.076822914,63,69,1,0,n404,34.453125,148.0
34.565105,0.078125,54,61,1,0,n405,34.453125,148.0
34.677082,0.07421875,63,64,1,0,n406,34.453125,148.0
34.704426,0.059895832,78,65,1,0,n407,34.690754,149.0
34.8112,0.059895832,54,57,1,0,n408,34.690754,149.0
34.929688,0.05078125,61,59,1,0,n409,34.690754,149.0
34.93099,0.4700521,70,70,1,0,n410,34.93034,150.0
35.033855,0.079427086,54,60,1,0,n411,34.93034,150.0
35.153645,0.067708336,61,60,1,0,n412,35.153645,151.0
35.273438,0.046875,54,57,1,0,n413,35.153645,151.0
35.377605,0.055989582,61,55,1,0,n414,35.153645,151.0
35.398438,0.06640625,78,60,1,0,n415,35.38802,152.0
35.453125,0.13151042,54,51,1,0,n416,35.38802,152.0
35.596355,0.108072914,59,58,1,0,n417,35.38802,152.0
35.63151,0.42708334,68,62,1,0,n418,35.613934,153.0
35.726562,0.055989582,58,54,1,0,n419,35.613934,153.0
35.815105,0.072916664,56,60,1,0,n420,35.815105,154.0
35.954426,0.04296875,58,33,1,0,n421,35.815105,154.0
36.014324,0.063802086,59,53,1,0,n422,35.815105,154.0
36.045574,0.063802086,77,64,1,0,n423,36.02995,155.0
36.14453,0.075520836,56,54,1,0,n424,36.02995,155.0
36.28125,0.16276042,66,62,1,0,n425,36.02995,155.0
36.28255,0.076822914,58,57,1,0,n426,36.281902,156.0
36.389324,0.061197918,56,60,1,0,n427,36.281902,156.0
36.48828,0.076822914,54,63,1,0,n428,36.48828,157.0
36.610676,0.06640625,56,60,1,0,n429,36.48828,157.0
36.701824,0.067708336,58,59,1,0,n430,36.48828,157.0
36.726562,0.51171875,78,76,1,0,n431,36.71419,158.0
36.804688,0.08203125,54,57,1,0,n432,36.71419,158.0
36.92448,0.0546875,56,56,1,0,n433,36.92448,159.0
37.01172,0.109375,58,67,1,0,n434,36.92448,159.0
37.141926,0.110677086,56,58,1,0,n435,36.92448,159.0
37.164062,0.125,77,70,1,0,n436,37.152996,160.0
37.24349,0.037760418,54,63,1,0,n437,37.152996,160.0
37.273438,0.098958336,75,71,1,0,n438,37.152996,160.0
37.351562,0.059895832,53,61,1,0,n439,37.152996,160.0
37.380207,0.088541664,73,69,1,0,n440,37.365887,161.0
37.494793,0.076822914,51,51,1,0,n441,37.365887,161.0
37.497395,0.071614586,75,61,1,0,n442,37.365887,161.0
37.645832,0.3684896,49,41,1,0,n443,37.365887,161.0
37.65755,0.0703125,77,49,1,0,n444,37.65169,162.0
37.765625,0.084635414,73,48,1,0,n445,37.65169,162.0
37.895832,0.063802086,68,43,1,0,n446,37.895832,163.0
