xml_id	midi_id	track	channel	pitch	onset
n345-1	n347	1	0	62	86.02604166666664
n348-1	n348	1	0	62	86.5677083333333
n351-1	n351	1	0	62	86.95963541666664
n354-1	n354	1	0	62	87.28776041666664
n346-1	n343	1	0	65	86.01692708333331
n349-1	n349	1	0	65	86.57291666666663
n352-1	n352	1	0	65	86.96354166666664
n355-1	n355	1	0	65	87.30078124999997
n394-1	n363	1	0	47	88.20442708333329
n356-1	n358	1	0	59	87.6028645833333
n359-1	n360	1	0	59	87.91666666666663
n362-1	n365	1	0	59	88.24999999999996
n365-1	n368	1	0	59	88.5364583333333
n368-1	n373	1	0	59	88.86067708333331
n371-1	n375	1	0	59	89.14062499999997
n374-1	n378	1	0	59	89.45703124999996
n357-1	n359	1	0	62	87.60937499999997
n360-1	n361	1	0	62	87.92187499999996
n363-1	n366	1	0	62	88.24999999999996
n366-1	n367	1	0	62	88.49869791666663
n369-1	n371	1	0	62	88.8411458333333
n372-1	n374	1	0	62	89.11718749999997
n358-1	n357	1	0	65	87.59374999999997
n361-1	n362	1	0	65	87.92187499999996
n364-1	n364	1	0	65	88.24348958333329
n367-1	n369	1	0	65	88.55468749999997
n370-1	n372	1	0	65	88.85416666666664
n373-1	n376	1	0	65	89.14843749999997
n376-1	n379	1	0	65	89.45703124999996
n395-1	n370	1	0	50	88.8255208333333
n396-1	n377	1	0	54	89.44010416666663
n377-1	n383	1	0	59	89.75390624999994
n375-1	n380	1	0	62	89.46354166666663
n378-1	n381	1	0	62	89.73567708333327
n379-1	n382	1	0	65	89.73828124999994
n398-1	n391	1	0	43	90.66666666666661
n397-1	n384	1	0	55	90.03385416666661
n380-1	n387	1	0	59	90.06770833333327
n383-1	n389	1	0	59	90.33333333333327
n386-1	n395	1	0	59	90.68098958333329
n389-1	n397	1	0	59	91.02994791666661
n381-1	n386	1	0	62	90.05208333333327
n384-1	n390	1	0	62	90.33723958333327
n387-1	n394	1	0	62	90.67317708333329
n390-1	n398	1	0	62	91.02994791666661
n382-1	n385	1	0	65	90.05078124999994
n385-1	n388	1	0	65	90.3268229166666
n388-1	n392	1	0	65	90.66796874999994
n391-1	n396	1	0	65	91.02864583333329
n431-1	n402	1	0	30	91.58333333333327
n432-1	n401	1	0	42	91.57031249999994
n399-1	n399	1	0	58	91.56380208333329
n401-1	n403	1	0	58	92.05598958333324
n403-1	n406	1	0	58	92.47135416666657
n405-1	n408	1	0	58	92.80078124999989
n400-1	n400	1	0	63	91.56901041666661
n402-1	n404	1	0	63	92.05989583333324
n404-1	n405	1	0	63	92.4648437499999
n406-1	n407	1	0	63	92.77604166666656
n433-1	n413	1	0	46	93.70963541666654
n407-1	n410	1	0	58	93.11067708333321
n409-1	n411	1	0	58	93.39973958333321
n411-1	n415	1	0	58	93.7395833333332
n413-1	n417	1	0	58	94.02994791666653
n415-1	n420	1	0	58	94.3450520833332
n417-1	n422	1	0	58	94.63020833333319
n419-1	n425	1	0	58	94.96484374999984
n408-1	n409	1	0	63	93.08333333333321
n410-1	n412	1	0	63	93.40624999999989
n412-1	n414	1	0	63	93.71484374999987
n414-1	n416	1	0	63	94.02604166666653
n416-1	n419	1	0	63	94.3177083333332
n418-1	n421	1	0	63	94.62239583333319
n420-1	n424	1	0	63	94.93880208333319
n434-1	n418	1	0	51	94.3020833333332
n435-1	n423	1	0	53	94.88411458333319
n421-1	n426	1	0	58	95.17187499999984
n422-1	n427	1	0	63	95.17708333333317
n437-1	n433	1	0	42	96.25130208333314
n436-1	n428	1	0	54	95.55468749999982
n423-1	n430	1	0	58	95.62239583333314
n425-1	n431	1	0	58	95.91536458333314
n427-1	n435	1	0	58	96.30729166666649
n429-1	n437	1	0	58	96.69791666666647
n454-1	n442	1	0	58	97.36848958333314
n455-1	n454	1	0	58	99.89453124999976
n424-1	n429	1	0	63	95.57291666666647
n426-1	n432	1	0	63	95.92187499999982
n428-1	n434	1	0	63	96.27473958333314
n430-1	n436	1	0	63	96.67057291666647
n459-1	n440	1	0	42	97.31510416666647
n461-1	n439	1	0	52	97.30598958333314
n457-1	n441	1	0	54	97.35416666666647
n439-1	n443	1	0	61	97.77083333333313
n440-1	n444	1	0	61	98.0664062499998
n441-1	n445	1	0	61	98.36458333333313
n442-1	n447	1	0	61	98.73307291666646
n438-1	n438	1	0	63	97.28255208333314
n462-1	n446	1	0	51	98.67708333333313
n443-1	n448	1	0	59	98.99479166666646
n444-1	n449	1	0	59	99.26822916666644
n445-1	n450	1	0	59	99.56640624999977
n460-1	n451	1	0	42	99.85807291666643
n463-1	n453	1	0	49	99.87499999999976
n458-1	n452	1	0	54	99.86588541666643
n447-1	n456	1	0	64	100.19531249999977
n448-1	n457	1	0	64	100.49348958333309
n449-1	n458	1	0	64	100.79687499999976
n446-1	n455	1	0	66	99.89713541666643
n464-1	n459	1	0	47	101.0716145833331
n456-1	n461	1	0	59	101.11718749999977
n451-1	n462	1	0	63	101.39843749999976
n452-1	n463	1	0	63	101.68619791666643
n453-1	n464	1	0	63	101.98828124999977
n450-1	n460	1	0	64	101.11328124999977
n486-1	n466	1	0	42	102.3919270833331
n488-1	n465	1	0	52	102.38671874999977
n485-1	n479	1	0	54	104.91927083333307
n484-1	deletion
n481-1	n468	1	0	58	102.4309895833331
n466-1	n469	1	0	61	102.78515624999977
n467-1	n470	1	0	61	103.07682291666643
n468-1	n471	1	0	61	103.37109374999976
n465-1	n467	1	0	63	102.4270833333331
n489-1	n472	1	0	50	103.6809895833331
n470-1	n474	1	0	59	103.99088541666642
n471-1	n475	1	0	59	104.27994791666642
n472-1	n476	1	0	59	104.56119791666642
n469-1	n473	1	0	61	103.72135416666643
n487-1	n477	1	0	42	104.85156249999974
n490-1	n478	1	0	49	104.90624999999974
n482-1	n481	1	0	58	104.9596354166664
n474-1	n482	1	0	64	105.2604166666664
n475-1	n483	1	0	64	105.5729166666664
n476-1	n484	1	0	64	105.8619791666664
n473-1	n480	1	0	66	104.94661458333307
n491-1	n486	1	0	47	106.26171874999974
n483-1	n487	1	0	59	106.26692708333307
n478-1	n488	1	0	62	106.62630208333307
n479-1	n489	1	0	62	106.96484374999972
n480-1	n490	1	0	62	107.33854166666636
n477-1	n485	1	0	64	106.25911458333307
n518-1	n491	1	0	43	107.92968749999969
n492-1	n493	1	0	55	107.96354166666636
n493-1	n494	1	0	59	107.96874999999969
n494-1	n492	1	0	62	107.95963541666636
n495-1	n495	1	0	62	108.587239583333
n496-1	n496	1	0	62	108.96874999999967
n497-1	n497	1	0	62	109.32161458333302
n498-1	n498	1	0	62	109.63932291666634
n499-1	n499	1	0	62	109.93229166666634
n500-1	n500	1	0	62	110.19401041666634
n501-1	n501	1	0	62	110.47656249999967
n503-1	n502	1	0	62	110.87239583333302
n502-1	n503	1	0	60	110.88802083333302
n504-1	n505	1	0	60	111.32291666666634
n506-1	n507	1	0	60	111.60026041666634
n508-1	n509	1	0	60	111.899739583333
n505-1	n504	1	0	62	111.29296874999967
n507-1	n506	1	0	62	111.59505208333302
n509-1	n508	1	0	62	111.89062499999967
n522-1	n512	1	0	38	112.48437499999966
n523-1	n515	1	0	40	112.64973958333297
n524-1	n516	1	0	42	112.77864583333296
n527-1	n523	1	0	42	113.1718749999996
n525-1	n519	1	0	43	112.91666666666627
n526-1	n520	1	0	45	113.04557291666627
n510-1	n511	1	0	60	112.20312499999966
n512-1	n514	1	0	60	112.55208333333299
n514-1	n517	1	0	60	112.82552083333296
n516-1	n522	1	0	60	113.10677083333293
n511-1	n510	1	0	62	112.17578124999966
n513-1	n513	1	0	62	112.51302083333299
n515-1	n518	1	0	62	112.82552083333296
n517-1	n521	1	0	62	113.08463541666627
n560-1	n524	1	0	43	113.40104166666626
n528-1	n526	1	0	59	113.4296874999996
n530-1	n527	1	0	59	113.75781249999959
n534-1	n530	1	0	59	114.3372395833329
n544-1	n548	1	0	59	115.90624999999949
n532-1	deletion
n529-1	n525	1	0	62	113.41536458333293
n531-1	n528	1	0	62	113.76822916666626
n533-1	n529	1	0	62	114.0442708333329
n535-1	n531	1	0	62	114.34374999999957
n562-1	n534	1	0	38	114.9986979166662
n563-1	n537	1	0	40	115.15234374999952
n564-1	n538	1	0	42	115.27994791666617
n567-1	n545	1	0	42	115.64192708333283
n565-1	n541	1	0	43	115.3984374999995
n566-1	n542	1	0	45	115.52213541666616
n536-1	n533	1	0	60	114.73567708333287
n538-1	n536	1	0	60	115.03645833333286
n540-1	n540	1	0	60	115.29166666666617
n542-1	n543	1	0	60	115.53385416666616
n537-1	n532	1	0	62	114.69401041666622
n539-1	n535	1	0	62	115.01692708333286
n541-1	n539	1	0	62	115.27994791666617
n543-1	n544	1	0	62	115.54036458333283
n569-1	n550	1	0	38	116.31380208333282
n570-1	n552	1	0	40	116.45182291666616
n571-1	n553	1	0	42	116.58593749999949
n574-1	n560	1	0	42	116.95182291666616
n568-1	n546	1	0	43	115.87109374999949
n572-1	n556	1	0	43	116.71223958333283
n573-1	n557	1	0	45	116.82812499999949
n546-1	n551	1	0	60	116.33072916666616
n548-1	n555	1	0	60	116.61718749999949
n550-1	n558	1	0	60	116.83854166666616
n545-1	n547	1	0	62	115.89192708333282
n547-1	n549	1	0	62	116.30598958333282
n549-1	n554	1	0	62	116.60156249999949
n551-1	n559	1	0	62	116.84374999999949
n576-1	n564	1	0	38	117.54687499999947
n577-1	n567	1	0	40	117.68749999999946
n578-1	n568	1	0	42	117.80338541666613
n581-1	n575	1	0	42	118.17578124999947
n575-1	n561	1	0	43	117.15624999999949
n579-1	n571	1	0	43	117.9348958333328
n580-1	n572	1	0	45	118.05468749999947
n552-1	n563	1	0	59	117.18229166666615
n554-1	n566	1	0	60	117.56640624999947
n556-1	n570	1	0	60	117.8177083333328
n558-1	n573	1	0	60	118.07421874999947
n553-1	n562	1	0	62	117.17708333333282
n555-1	n565	1	0	62	117.55859374999947
n557-1	n569	1	0	62	117.81510416666613
n559-1	n574	1	0	62	118.07421874999947
n608-1	n578	1	0	43	118.45572916666616
n584-1	n579	1	0	55	118.93098958333279
n585-1	n580	1	0	57	119.08203124999946
n582-1	n577	1	0	59	118.44531249999949
n586-1	n581	1	0	59	119.22526041666612
n587-1	n582	1	0	60	119.34374999999945
n589-1	n584	1	0	60	119.61067708333277
n583-1	n576	1	0	62	118.43489583333282
n588-1	n583	1	0	62	119.46874999999945
n590-1	n585	1	0	59	119.7604166666661
n591-1	n586	1	0	67	120.12499999999942
n592-1	n587	1	0	69	120.23697916666607
n593-1	n588	1	0	71	120.3671874999994
n594-1	n589	1	0	72	120.47786458333273
n596-1	n591	1	0	72	120.75911458333275
n595-1	n590	1	0	74	120.61979166666607
n597-1	n592	1	0	71	120.91145833333275
n598-1	n593	1	0	79	121.26432291666606
n599-1	n594	1	0	81	121.37890624999939
n600-1	n595	1	0	83	121.52864583333272
n601-1	n596	1	0	84	121.64192708333272
n603-1	n599	1	0	84	121.89192708333272
n602-1	n597	1	0	86	121.78255208333272
n607-1	n604	1	0	78	123.18229166666602
n606-1	n602	1	0	79	122.81640624999936
n605-1	n601	1	0	81	122.49609374999937
n604-1	n600	1	0	83	122.10807291666605
n647-1	n605	1	0	55	123.73307291666602
n619-1	n608	1	0	70	124.385416666666
n618-1	n607	1	0	71	124.25781249999935
n620-1	n609	1	0	71	124.53645833333266
n621-1	n610	1	0	73	124.65364583333266
n623-1	n612	1	0	73	124.94140624999932
n622-1	n611	1	0	74	124.80729166666599
n624-1	n613	1	0	74	125.15234374999932
n611-1	n606	1	0	77	123.76822916666602
n634-1	n616	1	0	58	125.66145833333265
n633-1	n614	1	0	59	125.53255208333265
n635-1	n617	1	0	59	125.79557291666598
n636-1	n619	1	0	61	125.9101562499993
n638-1	n622	1	0	61	126.16015624999929
n640-1	n626	1	0	61	126.75130208333262
n637-1	n620	1	0	62	126.0507812499993
n639-1	n623	1	0	62	126.34895833333262
n627-1	n621	1	0	70	126.09635416666596
n626-1	n618	1	0	71	125.83854166666598
n625-1	n615	1	0	73	125.53385416666598
n642-1	n631	1	0	57	127.45442708333263
n641-1	n629	1	0	59	127.08723958333263
n631-1	n630	1	0	66	127.43098958333263
n630-1	n627	1	0	67	127.07031249999929
n629-1	n625	1	0	69	126.73567708333262
n628-1	n624	1	0	71	126.39843749999929
n613-1	n628	1	0	71	127.07291666666596
n643-1	n632	1	0	55	127.82291666666595
n645-1	n636	1	0	58	128.6536458333326
n644-1	n635	1	0	59	128.2747395833326
n646-1	n639	1	0	59	129.08203124999926
n632-1	n633	1	0	65	127.83333333333262
n617-1	n638	1	0	71	129.0716145833326
n616-1	n637	1	0	73	128.6614583333326
n615-1	n634	1	0	74	128.2395833333326
n674-1	n642	1	0	54	129.69661458333263
n663-1	n640	1	0	61	129.68880208333263
