xml_id	midi_id	track	channel	pitch	onset
n322-1	n286	0	0	60	21.826901250000024
n320-1	n285	0	0	64	21.603877968750023
n323-1	n287	0	0	64	21.830907656250023
n307-1	n282	0	0	76	21.575833125000024
n324-1	n291	0	0	57	22.06862109375002
n327-1	n295	0	0	57	22.303663593750024
n325-1	n292	0	0	60	22.07529843750002
n328-1	n293	0	0	60	22.288973437500026
n326-1	n290	0	0	64	22.06595015625002
n329-1	n294	0	0	64	22.296986250000025
n308-1	n289	0	0	76	22.057937343750023
n309-1	n296	0	0	76	22.377114375000023
n330-1	n298	0	0	57	22.54671890625002
n333-1	n304	0	0	57	22.752381093750017
n331-1	n299	0	0	60	22.54671890625002
n334-1	n305	0	0	60	22.752381093750017
n332-1	n300	0	0	64	22.55206078125002
n335-1	n303	0	0	64	22.751045625000017
n310-1	n297	0	0	75	22.52535140625002
n311-1	n301	0	0	76	22.614827812500018
n313-1	n306	0	0	76	22.82716734375002
n312-1	n302	0	0	77	22.72300078125002
n336-1	n310	0	0	57	22.96472062500002
n339-1	n313	0	0	57	23.178395625000014
n337-1	n309	0	0	60	22.96071421875002
n340-1	n315	0	0	60	23.198427656250015
n338-1	n308	0	0	64	22.95804328125002
n341-1	n314	0	0	64	23.190414843750016
n317-1	n316	0	0	69	23.271878437500014
n316-1	n312	0	0	71	23.162370000000017
n315-1	n311	0	0	72	23.03817140625002
n314-1	n307	0	0	74	22.950030468750022
n349-1	n319	0	0	55	23.486888906250012
n353-1	n323	0	0	55	23.835446250000015
n350-1	n320	0	0	58	23.49089531250001
n354-1	n325	0	0	58	23.838117187500014
n351-1	n321	0	0	60	23.49223078125001
n355-1	n326	0	0	60	23.838117187500014
n352-1	n318	0	0	64	23.485553437500013
n356-1	n324	0	0	64	23.836781718750014
n343-1	n322	0	0	70	23.807401406250015
n342-1	n317	0	0	72	23.437476562500013
n357-1	n328	0	0	55	24.087849843750014
n361-1	n335	0	0	55	24.350937187500012
n358-1	n331	0	0	58	24.091856250000014
n362-1	n334	0	0	58	24.340253437500014
n359-1	n329	0	0	60	24.087849843750014
n363-1	n333	0	0	60	24.338917968750014
n360-1	n330	0	0	64	24.087849843750014
n364-1	n332	0	0	64	24.330905156250015
n344-1	n327	0	0	70	24.079837031250015
n365-1	n338	0	0	55	24.56861859375001
n369-1	n343	0	0	55	24.819686718750006
n366-1	n339	0	0	58	24.57796687500001
n370-1	n341	0	0	58	24.810338437500008
n367-1	n337	0	0	60	24.56327671875001
n371-1	n342	0	0	60	24.813009375000007
n368-1	n336	0	0	64	24.55793484375001
n372-1	n340	0	0	64	24.80499656250001
n346-1	n344	0	0	76	24.897143906250008
n373-1	n349	0	0	55	25.036032656250008
n377-1	n352	0	0	55	25.257720468750005
n374-1	n347	0	0	58	25.02534890625001
n378-1	n351	0	0	58	25.253714062500006
n375-1	n348	0	0	60	25.02935531250001
n379-1	n353	0	0	60	25.277752500000005
n376-1	n346	0	0	64	25.02401343750001
n380-1	n350	0	0	64	25.252378593750006
n347-1	n345	0	0	79	25.00798781250001
n348-1	n354	0	0	82	25.3498678125
n389-1	n358	0	0	53	25.480743750000002
n392-1	n361	0	0	53	25.741160156250004
n390-1	n356	0	0	60	25.476737343750003
n393-1	n360	0	0	60	25.730476406250006
n391-1	n357	0	0	65	25.476737343750003
n394-1	n362	0	0	65	25.741160156250004
n382-1	n359	0	0	81	25.707773437500006
n381-1	n355	0	0	82	25.46071171875
n395-1	n366	0	0	53	25.95750609375
n398-1	n370	0	0	53	26.181864843749995
n396-1	n364	0	0	57	25.940144999999998
n399-1	n369	0	0	57	26.171181093749997
n397-1	n365	0	0	62	25.945486874999997
n400-1	n367	0	0	62	26.169845624999997
n384-1	n368	0	0	74	26.169845624999997
n383-1	n363	0	0	77	25.93079671875
n401-1	n371	0	0	52	26.406223593749996
n404-1	n378	0	0	52	26.68266562499999
n402-1	n372	0	0	55	26.406223593749996
n405-1	n376	0	0	55	26.663969062499994
n403-1	n374	0	0	57	26.420913749999997
n406-1	n377	0	0	57	26.678659218749992
n386-1	n375	0	0	73	26.659962656249995
n385-1	n373	0	0	74	26.408894531249995
n407-1	n381	0	0	52	26.889663281249987
n410-1	n384	0	0	52	27.120699374999987
n408-1	n379	0	0	57	26.88298593749999
n411-1	n386	0	0	57	27.127376718749986
n409-1	n382	0	0	61	26.893669687499987
n412-1	n385	0	0	61	27.123370312499986
n387-1	n380	0	0	76	26.888327812499988
n388-1	n383	0	0	79	27.116692968749987
n421-1	n390	0	0	50	27.39179953124998
n422-1	n388	0	0	57	27.38645765624998
n423-1	n387	0	0	62	27.37978031249998
n414-1	n391	0	0	78	27.713647499999983
n413-1	n389	0	0	79	27.38779312499998
n424-1	n393	0	0	47	27.913967812499983
n425-1	n394	0	0	50	27.921980624999982
n426-1	n392	0	0	55	27.911296874999984
n416-1	n395	0	0	77	28.167706874999983
n427-1	n397	0	0	48	28.406755781249988
n428-1	n396	0	0	55	28.40274937499999
n418-1	n398	0	0	75	28.66850765624999
n429-1	n400	0	0	57	28.912898437499994
n430-1	n399	0	0	60	28.903550156249995
n420-1	n401	0	0	76	29.14126359375
n440-1	n402	0	0	53	29.403015468750006
n441-1	n405	0	0	57	29.859745781250016
n432-1	n404	0	0	74	29.835707343750013
n431-1	n403	0	0	76	29.492491875000006
n442-1	n406	0	0	53	30.11081390625002
n443-1	n408	0	0	57	30.384585000000023
n433-1	n407	0	0	74	30.11214937500002
n444-1	n409	0	0	53	30.608943750000027
n445-1	n410	0	0	57	30.853334531250027
n435-1	n412	0	0	74	30.96017203125003
n434-1	n411	0	0	76	30.854670000000027
n446-1	n413	0	0	54	31.07902875000003
n447-1	n415	0	0	57	31.271336250000033
n438-1	n416	0	0	71	31.296710156250036
n437-1	n414	0	0	72	31.18987265625003
n439-1	n417	0	0	72	31.395534843750035
n436-1	deletion
n453-1	n419	0	0	55	31.559797500000034
n455-1	n421	0	0	59	31.808194687500034
n454-1	n420	0	0	62	31.678654218750033
n456-1	n422	0	0	62	31.923045000000037
n448-1	n418	0	0	71	31.527746250000035
n457-1	n423	0	0	55	32.04590812500003
n459-1	n426	0	0	59	32.270266875
n458-1	n425	0	0	62	32.164764843750014
n460-1	n427	0	0	62	32.38378171874999
n449-1	n424	0	0	79	32.05125000000003
n450-1	n428	0	0	79	32.389123593749986
n461-1	n429	0	0	55	32.51599312499998
n463-1	n432	0	0	60	32.74970015624994
n462-1	n431	0	0	63	32.63618531249996
n464-1	n433	0	0	63	32.85386671874994
n451-1	n430	0	0	79	32.51732859374998
n465-1	n434	0	0	55	32.97005249999993
n467-1	n437	0	0	62	33.2024240624999
n466-1	n436	0	0	65	33.08757374999992
n468-1	n438	0	0	65	33.31593890624988
n452-1	n435	0	0	79	32.97672984374993
n475-1	n441	0	0	55	33.50423999999987
n477-1	n443	0	0	60	33.73394062499984
n476-1	n442	0	0	63	33.62309671874985
n478-1	n444	0	0	63	33.85279734374984
n474-1	n440	0	0	72	33.49489171874987
n469-1	n439	0	0	84	33.44815031249987
n479-1	n445	0	0	55	33.96497671874984
n481-1	n447	0	0	60	34.196012812499845
n480-1	n446	0	0	63	34.07314968749984
n482-1	n450	0	0	63	34.31620499999985
n471-1	n449	0	0	80	34.290831093749844
n470-1	n448	0	0	82	34.200019218749844
n483-1	n452	0	0	55	34.421707031249845
n485-1	n454	0	0	60	34.66876874999981
n484-1	n453	0	0	63	34.54590562499983
n486-1	n455	0	0	63	34.788960937499795
n472-1	n451	0	0	79	34.40434593749985
n487-1	n457	0	0	55	34.89846937499979
n489-1	n460	0	0	60	35.129505468749755
n488-1	n459	0	0	63	35.013319687499774
n490-1	n461	0	0	63	35.24569124999974
n473-1	n456	0	0	78	34.883779218749794
n499-1	n463	0	0	55	35.38457999999973
n501-1	n466	0	0	59	35.6222934374997
n500-1	n465	0	0	62	35.515455937499716
n502-1	n467	0	0	62	35.777207812499675
n491-1	n464	0	0	71	35.39659921874973
n492-1	n462	0	0	79	35.36321249999973
n503-1	n469	0	0	55	35.902741874999656
n505-1	n471	0	0	59	36.12576515624962
n504-1	n470	0	0	62	36.025604999999636
n506-1	n473	0	0	62	36.2526346874996
n493-1	n468	0	0	79	35.88671624999966
n494-1	n472	0	0	79	36.229931718749604
n507-1	n474	0	0	55	36.344782031249586
n509-1	n477	0	0	60	36.60386296874955
n508-1	n476	0	0	63	36.48367078124957
n510-1	n478	0	0	63	36.70936499999955
n495-1	n475	0	0	79	36.36481406249958
n511-1	n479	0	0	55	36.79750593749955
n513-1	n482	0	0	62	37.05658687499954
n512-1	n481	0	0	65	36.94173656249956
n514-1	n483	0	0	65	37.17277265624952
n496-1	n480	0	0	79	36.83089265624955
n521-1	n486	0	0	55	37.363744687499505
n523-1	n488	0	0	60	37.62282562499947
n522-1	n487	0	0	63	37.50396890624949
n524-1	n489	0	0	63	37.73901140624945
n520-1	n485	0	0	72	37.34638359374951
n515-1	n484	0	0	84	37.312996874999506
n525-1	n490	0	0	55	37.85519718749944
n527-1	n493	0	0	60	38.088904218749434
n526-1	n491	0	0	63	37.95936374999944
n528-1	n495	0	0	63	38.19841265624943
n517-1	n494	0	0	80	38.178380624999434
n516-1	n492	0	0	82	38.07287859374944
n529-1	n497	0	0	55	38.331959531249424
n531-1	n499	0	0	60	38.57635031249942
n530-1	n498	0	0	63	38.460164531249426
n532-1	n500	0	0	63	38.66849765624942
n518-1	n496	0	0	79	38.30792109374943
n533-1	n502	0	0	55	38.81139281249941
n535-1	n504	0	0	60	39.029074218749386
n534-1	n503	0	0	63	38.9315849999994
n536-1	n505	0	0	63	39.12389249999937
n519-1	n501	0	0	78	38.794031718749416
n555-1	n508	0	0	55	39.274800468749355
n556-1	n507	0	0	59	39.273464999999355
n557-1	n506	0	0	62	39.266787656249356
n539-1	n511	0	0	71	39.52720406249932
n538-1	n510	0	0	74	39.400334531249335
n540-1	n512	0	0	74	39.63404156249932
n537-1	n509	0	0	79	39.278806874999354
n559-1	n517	0	0	48	39.99328265624931
n560-1	n516	0	0	60	39.989276249999314
n543-1	n515	0	0	72	39.985269843749315
n542-1	n514	0	0	75	39.87309046874931
n544-1	n518	0	0	75	40.09611374999931
n541-1	n513	0	0	79	39.760911093749314
n561-1	n521	0	0	43	40.226989687499305
n562-1	n520	0	0	55	40.220312343749306
n547-1	n523	0	0	71	40.474051406249274
n546-1	n522	0	0	74	40.33382718749929
n548-1	n524	0	0	74	40.57955343749926
n545-1	n519	0	0	79	40.21764140624931
n564-1	n529	0	0	48	40.95482015624925
n565-1	n528	0	0	60	40.95081374999925
n551-1	n527	0	0	72	40.93478812499925
n550-1	n526	0	0	75	40.82260874999925
n552-1	n530	0	0	75	41.04696749999925
n549-1	n525	0	0	79	40.70642296874925
n584-1	n533	0	0	43	41.19787546874924
n585-1	n532	0	0	55	41.19119812499924
n568-1	n535	0	0	71	41.4329179687492
n567-1	n534	0	0	74	41.30204203124922
n569-1	n536	0	0	74	41.54643281249919
n566-1	n531	0	0	79	41.18051437499924
n587-1	n541	0	0	48	41.89632562499915
n588-1	n540	0	0	60	41.89499015624915
n572-1	n539	0	0	72	41.88163546874915
n571-1	n538	0	0	75	41.762778749999164
n573-1	n542	0	0	75	41.989808437499136
n570-1	n537	0	0	79	41.65594124999918
n589-1	n546	0	0	43	42.110000624999124
n591-1	n551	0	0	48	42.3356948437491
n590-1	n545	0	0	55	42.105994218749125
n592-1	n550	0	0	60	42.3343593749991
n574-1	n543	0	0	74	42.095310468749126
n576-1	n548	0	0	75	42.321004687499105
n575-1	n547	0	0	79	42.210160781249115
n577-1	n552	0	0	79	42.44253234374911
n593-1	n555	0	0	43	42.5653954687491
n595-1	n560	0	0	48	42.8071153124991
n594-1	n556	0	0	55	42.5667309374991
n596-1	n561	0	0	60	42.8137926562491
n578-1	n554	0	0	74	42.5640599999991
n580-1	n558	0	0	75	42.7977670312491
n579-1	n557	0	0	79	42.67490390624911
n581-1	n563	0	0	79	42.907275468749084
n610-1	n564	0	0	43	43.032809531249065
n611-1	n565	0	0	55	43.032809531249065
n606-1	n567	0	0	71	43.04082234374906
n597-1	n566	0	0	74	43.039486874999064
n612-1	n573	0	0	31	43.56031968749903
n613-1	n572	0	0	43	43.55764874999903
n598-1	n568	0	0	67	43.42810828124904
n599-1	n569	0	0	71	43.48019156249904
n600-1	n570	0	0	74	43.51624921874904
n601-1	n571	0	0	79	43.55497781249903
n614-1	n574	0	0	31	44.091836249999
n615-1	n575	0	0	43	44.091836249999
n603-1	n576	0	0	79	44.32821421874897
n604-1	n577	0	0	81	44.573940468748944
n605-1	n578	0	0	83	44.82100218749893
n635-1	n580	0	0	64	45.0800831249989
n637-1	n583	0	0	64	45.3097837499989
n636-1	n581	0	0	67	45.1081279687489
n638-1	n585	0	0	67	45.3177965624989
n619-1	n584	0	0	83	45.3124546874989
n617-1	n579	0	0	84	45.0747412499989
n618-1	n582	0	0	86	45.190927031248904
n620-1	n586	0	0	86	45.4259695312489
n639-1	n589	0	0	64	45.5568454687489
n641-1	n593	0	0	64	45.77185593749889
n640-1	n588	0	0	67	45.5488326562489
n642-1	n592	0	0	67	45.76784953124889
n623-1	n591	0	0	83	45.76517859374889
n621-1	n587	0	0	84	45.5381489062489
n622-1	n590	0	0	86	45.64632187499889
n624-1	n594	0	0	86	45.893383593748894
n643-1	n597	0	0	64	46.025594999998894
n644-1	n596	0	0	67	46.022924062498895
n627-1	n599	0	0	83	46.23125718749887
n625-1	n595	0	0	84	46.0068984374989
n628-1	n600	0	0	84	46.34610749999886
n626-1	n598	0	0	86	46.11373593749889
n631-1	n603	0	0	79	46.70000671874882
n629-1	n601	0	0	81	46.47698343749885
n632-1	n604	0	0	81	46.80417328124881
n630-1	n602	0	0	83	46.587827343748835
n662-1	n606	0	0	62	46.95775218749879
n664-1	n611	0	0	62	47.20748484374877
n663-1	n607	0	0	69	46.96977140624879
n665-1	n610	0	0	69	47.196801093748775
n648-1	n609	0	0	76	47.186117343748776
n646-1	n605	0	0	77	46.94573296874879
n647-1	n608	0	0	79	47.05791234374878
n649-1	n612	0	0	79	47.296961249998766
n666-1	n614	0	0	62	47.43050812499877
n668-1	n619	0	0	62	47.66154421874876
n667-1	n615	0	0	69	47.434514531248766
n669-1	n618	0	0	69	47.65486687499876
n652-1	n617	0	0	76	47.64284765624876
n650-1	n613	0	0	77	47.403798749998764
n651-1	n616	0	0	79	47.529332812498765
n653-1	n620	0	0	79	47.76303984374876
n670-1	n623	0	0	62	47.91795421874876
n671-1	n622	0	0	69	47.90860593749876
n656-1	n625	0	0	76	48.11293265624874
n654-1	n621	0	0	77	47.88189656249876
n657-1	n626	0	0	77	48.22377656249872
n655-1	n624	0	0	79	47.99274046874876
n660-1	n629	0	0	72	48.58969499999868
n658-1	n627	0	0	74	48.35064609374871
n661-1	n630	0	0	74	48.68584874999866
n659-1	n628	0	0	76	48.46015453124869
n689-1	n633	0	0	55	48.84877593749864
n692-1	n639	0	0	55	49.0958376562486
n690-1	n632	0	0	62	48.84476953124864
n693-1	n637	0	0	62	49.0784765624986
n691-1	n634	0	0	65	48.84877593749864
n694-1	n638	0	0	65	49.0784765624986
n675-1	n636	0	0	69	49.058444531248604
n673-1	n631	0	0	71	48.82206656249864
