onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
9.6125,0.078125,55,51,1,0,n100,9.495833,18.0
9.725,0.052083332,62,56,1,0,n101,9.495833,18.0
9.727083,0.10520833,50,52,1,0,n102,9.495833,18.0
9.834375,0.065625,55,54,1,0,n103,9.495833,18.0
9.946875,0.11770833,57,51,1,0,n104,9.495833,18.0
9.959375,0.057291668,65,66,1,0,n105,9.953125,19.0
10.085417,0.06458333,53,48,1,0,n106,9.953125,19.0
10.182292,0.041666668,69,64,1,0,n107,9.953125,19.0
10.191667,0.104166664,50,58,1,0,n108,9.953125,19.0
10.308333,0.059375,53,47,1,0,n109,9.953125,19.0
10.411458,0.0875,57,57,1,0,n110,9.953125,19.0
10.414583,0.047916666,74,68,1,0,n111,10.413021,20.0
10.472917,0.063541666,73,63,1,0,n112,10.413021,20.0
10.491667,0.06666667,53,54,1,0,n113,10.413021,20.0
10.546875,0.309375,74,65,1,0,n114,10.413021,20.0
10.602083,0.092708334,50,52,1,0,n115,10.413021,20.0
10.710417,0.07395833,53,52,1,0,n116,10.413021,20.0
10.871875,0.07395833,55,46,1,0,n117,10.871875,21.0
10.977083,0.09166667,52,54,1,0,n118,10.871875,21.0
11.104167,0.048958335,67,56,1,0,n119,10.871875,21.0
11.122916,0.072916664,50,51,1,0,n120,10.871875,21.0
11.227083,0.078125,52,52,1,0,n121,10.871875,21.0
11.335417,0.055208333,73,71,1,0,n122,10.871875,21.0
11.341666,0.092708334,55,55,1,0,n123,11.338542,22.0
11.457292,0.08645833,52,55,1,0,n124,11.338542,22.0
11.559375,0.079166666,76,81,1,0,n125,11.338542,22.0
11.561459,0.11666667,49,61,1,0,n126,11.338542,22.0
11.69375,0.096875,52,64,1,0,n127,11.338542,22.0
11.801042,0.06666667,73,84,1,0,n128,11.338542,22.0
11.817708,0.104166664,55,60,1,0,n129,11.809375,23.0
11.944792,0.075,52,56,1,0,n130,11.809375,23.0
12.034375,0.08125,69,78,1,0,n131,11.809375,23.0
12.04375,0.10625,49,60,1,0,n132,11.809375,23.0
12.165625,0.08125,52,56,1,0,n133,11.809375,23.0
12.278125,0.259375,74,75,1,0,n134,11.809375,23.0
12.283334,0.114583336,53,57,1,0,n135,12.280729,24.0
12.423959,0.10104167,50,58,1,0,n136,12.280729,24.0
12.53125,0.15104167,72,71,1,0,n137,12.280729,24.0
12.5375,0.092708334,52,52,1,0,n138,12.280729,24.0
12.648958,0.084375,53,57,1,0,n139,12.280729,24.0
12.65,0.1125,70,71,1,0,n140,12.280729,24.0
12.757292,0.07395833,55,55,1,0,n141,12.280729,24.0
12.764584,0.098958336,69,73,1,0,n142,12.760938,25.0
12.869792,0.084375,57,51,1,0,n143,12.760938,25.0
12.883333,0.088541664,67,66,1,0,n144,12.760938,25.0
12.997916,0.077083334,65,67,1,0,n145,12.760938,25.0
13.001041,0.09791667,59,63,1,0,n146,12.760938,25.0
13.109375,0.094791666,64,69,1,0,n147,12.760938,25.0
13.120833,0.075,61,59,1,0,n148,12.760938,25.0
13.226042,0.051041666,65,71,1,0,n149,12.760938,25.0
13.233334,0.109375,62,56,1,0,n150,13.229688,26.0
13.367708,0.08125,60,50,1,0,n151,13.229688,26.0
13.477083,0.33958334,69,80,1,0,n152,13.229688,26.0
13.486459,0.084375,59,60,1,0,n153,13.229688,26.0
13.61875,0.10104167,57,54,1,0,n154,13.229688,26.0
13.730208,0.063541666,59,59,1,0,n155,13.730208,27.0
13.84375,0.1,60,53,1,0,n156,13.730208,27.0
13.846875,0.104166664,67,69,1,0,n157,13.730208,27.0
13.95625,0.114583336,69,78,1,0,n158,13.730208,27.0
13.958333,0.12604167,59,59,1,0,n159,13.730208,27.0
14.067708,0.05,57,62,1,0,n160,13.730208,27.0
14.06875,0.075,71,81,1,0,n161,13.730208,27.0
14.189584,0.090625,55,67,1,0,n162,14.189583,28.0
14.189584,0.10520833,72,74,1,0,n163,14.189583,28.0
14.295834,0.09791667,53,59,1,0,n164,14.189583,28.0
14.298959,0.123958334,74,78,1,0,n165,14.189583,28.0
14.402083,0.09583333,52,66,1,0,n166,14.189583,28.0
14.415625,0.15104167,76,79,1,0,n167,14.189583,28.0
14.511458,0.13645834,77,77,1,0,n168,14.189583,28.0
14.515625,0.11770833,50,60,1,0,n169,14.189583,28.0
14.634375,0.14479166,79,80,1,0,n170,14.189583,28.0
14.642709,0.051041666,52,66,1,0,n171,14.638541,29.0
14.772917,0.13125,77,66,1,0,n172,14.638541,29.0
14.853125,0.05625,55,58,1,0,n173,14.638541,29.0
14.871875,0.103125,76,75,1,0,n174,14.638541,29.0
14.992708,0.123958334,74,66,1,0,n175,14.638541,29.0
15.080209,0.23020834,48,59,1,0,n176,14.638541,29.0
15.111459,0.079166666,76,70,1,0,n177,15.095833,30.0
15.239583,0.10625,72,60,1,0,n178,15.095833,30.0
15.336458,0.08958333,50,49,1,0,n179,15.095833,30.0
15.341666,0.13645834,70,68,1,0,n180,15.095833,30.0
15.448958,0.094791666,52,52,1,0,n181,15.095833,30.0
15.4625,0.092708334,69,63,1,0,n182,15.095833,30.0
15.561459,0.071875,53,54,1,0,n183,15.095833,30.0
15.58125,0.07395833,67,57,1,0,n184,15.571354,31.0
15.676042,0.09583333,55,46,1,0,n185,15.571354,31.0
15.691667,0.06666667,65,57,1,0,n186,15.571354,31.0
15.805208,0.096875,57,55,1,0,n187,15.571354,31.0
15.813541,0.054166667,64,58,1,0,n188,15.571354,31.0
15.921875,0.08645833,62,51,1,0,n189,15.571354,31.0
15.926042,0.08125,58,56,1,0,n190,15.571354,31.0
16.039583,0.047916666,64,59,1,0,n191,15.571354,31.0
16.059376,0.08125,60,45,1,0,n192,16.049479,32.0
16.171875,0.075,58,49,1,0,n193,16.049479,32.0
16.283333,0.32083333,67,59,1,0,n194,16.049479,32.0
16.29375,0.075,57,55,1,0,n195,16.049479,32.0
16.417707,0.110416666,55,55,1,0,n196,16.049479,32.0
16.535418,0.071875,57,56,1,0,n197,16.535418,33.0
16.646875,0.071875,65,54,1,0,n198,16.535418,33.0
16.657291,0.08541667,58,49,1,0,n199,16.535418,33.0
16.766666,0.10104167,67,50,1,0,n200,16.535418,33.0
16.772917,0.108333334,57,53,1,0,n201,16.535418,33.0
16.870832,0.08645833,69,63,1,0,n202,16.535418,33.0
16.884375,0.036458332,55,49,1,0,n203,16.535418,33.0
16.982292,0.04375,70,69,1,0,n204,16.535418,33.0
17.009375,0.061458334,53,47,1,0,n205,16.995832,34.0
17.094791,0.078125,51,49,1,0,n206,16.995832,34.0
17.096874,0.09166667,72,62,1,0,n207,16.995832,34.0
17.209375,0.07083333,50,58,1,0,n208,16.995832,34.0
17.222918,0.06875,74,51,1,0,n209,16.995832,34.0
17.320833,0.094791666,48,49,1,0,n210,16.995832,34.0
17.320833,0.109375,75,63,1,0,n211,16.995832,34.0
17.425,0.05625,50,61,1,0,n212,16.995832,34.0
17.4375,0.114583336,77,64,1,0,n213,17.43125,35.0
17.571875,0.09166667,75,66,1,0,n214,17.43125,35.0
17.657291,0.047916666,53,44,1,0,n215,17.43125,35.0
17.688541,0.075,74,56,1,0,n216,17.43125,35.0
17.794792,0.07395833,72,54,1,0,n217,17.43125,35.0
17.889584,0.29375,46,43,1,0,n218,17.43125,35.0
17.926043,0.25729167,74,52,1,0,n219,17.907812,36.0
18.035418,0.14791666,77,63,1,0,n220,17.907812,36.0
18.158333,0.12708333,58,64,1,0,n221,17.907812,36.0
18.1625,0.058333334,74,63,1,0,n222,17.907812,36.0
18.26875,0.08958333,72,64,1,0,n223,17.907812,36.0
18.269793,0.13229166,60,63,1,0,n224,17.907812,36.0
18.371876,0.072916664,62,73,1,0,n225,17.907812,36.0
18.385416,0.08020833,70,69,1,0,n226,18.378647,37.0
18.505209,0.0625,74,52,1,0,n227,18.378647,37.0
18.614584,0.078125,70,66,1,0,n228,18.378647,37.0
18.617708,0.051041666,65,61,1,0,n229,18.378647,37.0
18.725,0.09375,69,62,1,0,n230,18.378647,37.0
18.857292,0.052083332,58,62,1,0,n231,18.378647,37.0
18.858334,0.071875,67,58,1,0,n232,18.857813,38.0
18.96875,0.090625,70,59,1,0,n233,18.857813,38.0
19.08125,0.042708334,62,55,1,0,n234,18.857813,38.0
19.091667,0.071875,67,56,1,0,n235,18.857813,38.0
19.196875,0.06458333,65,54,1,0,n236,18.857813,38.0
19.307291,0.21666667,64,69,1,0,n237,18.857813,38.0
19.3125,0.21145834,55,46,1,0,n238,19.309896,39.0
19.439583,0.084375,58,54,1,0,n239,19.309896,39.0
19.522917,0.128125,55,59,1,0,n240,19.309896,39.0
19.566668,0.098958336,76,75,1,0,n241,19.309896,39.0
19.667707,0.115625,77,83,1,0,n242,19.309896,39.0
19.682291,0.096875,53,48,1,0,n243,19.309896,39.0
19.773958,0.06875,79,92,1,0,n244,19.309896,39.0
19.779167,0.05625,52,46,1,0,n245,19.776564,40.0
19.908333,0.071875,55,56,1,0,n246,19.776564,40.0
20.004168,0.104166664,52,53,1,0,n247,19.776564,40.0
20.013542,0.07395833,82,86,1,0,n248,19.776564,40.0
20.117708,0.109375,50,56,1,0,n249,19.776564,40.0
20.221874,0.067708336,49,60,1,0,n250,19.776564,40.0
20.251041,0.06875,76,75,1,0,n251,20.23646,41.0
20.357292,0.075,52,45,1,0,n252,20.23646,41.0
20.446875,0.09166667,49,52,1,0,n253,20.23646,41.0
20.4875,0.054166667,79,69,1,0,n254,20.23646,41.0
20.570833,0.096875,47,54,1,0,n255,20.23646,41.0
20.682291,0.21875,45,51,1,0,n256,20.23646,41.0
20.713541,0.1875,73,66,1,0,n257,20.697918,42.0
20.833334,0.072916664,79,64,1,0,n258,20.697918,42.0
20.959375,0.067708336,73,65,1,0,n259,20.697918,42.0
20.961458,0.10520833,57,66,1,0,n260,20.697918,42.0
21.0625,0.09791667,71,59,1,0,n261,20.697918,42.0
21.077084,0.109375,59,69,1,0,n262,20.697918,42.0
21.175,0.067708336,61,77,1,0,n263,20.697918,42.0
21.177084,0.090625,69,70,1,0,n264,21.176043,43.0
21.298958,0.06666667,76,64,1,0,n265,21.176043,43.0
21.422916,0.053125,64,70,1,0,n266,21.176043,43.0
21.429167,0.07604167,69,62,1,0,n267,21.176043,43.0
21.535418,0.06979167,67,57,1,0,n268,21.176043,43.0
21.648958,0.057291668,57,68,1,0,n269,21.176043,43.0
21.665625,0.0625,65,59,1,0,n270,21.657291,44.0
21.775,0.06979167,74,52,1,0,n271,21.657291,44.0
21.890625,0.071875,65,55,1,0,n272,21.657291,44.0
21.892708,0.05,55,63,1,0,n273,21.657291,44.0
22.002083,0.044791665,64,56,1,0,n274,21.657291,44.0
22.104166,0.22291666,53,60,1,0,n275,21.657291,44.0
22.10625,0.039583333,62,67,1,0,n276,22.105207,45.0
22.225,0.10208333,62,62,1,0,n277,22.105207,45.0
22.34375,0.0875,74,70,1,0,n278,22.105207,45.0
22.348959,0.09375,53,57,1,0,n279,22.105207,45.0
22.45,0.13541667,76,79,1,0,n280,22.105207,45.0
22.461458,0.11666667,52,57,1,0,n281,22.105207,45.0
22.564583,0.067708336,77,86,1,0,n282,22.105207,45.0
22.575,0.071875,50,58,1,0,n283,22.569792,46.0
22.698957,0.079166666,57,58,1,0,n284,22.569792,46.0
22.791666,0.083333336,81,80,1,0,n285,22.569792,46.0
22.811459,0.09166667,50,50,1,0,n286,22.569792,46.0
22.904167,0.12083333,48,53,1,0,n287,22.569792,46.0
23.032291,0.06979167,46,52,1,0,n288,22.569792,46.0
23.038542,0.044791665,74,70,1,0,n289,23.035418,47.0
23.154167,0.078125,53,50,1,0,n290,23.035418,47.0
23.2375,0.114583336,46,57,1,0,n291,23.035418,47.0
23.266666,0.048958335,72,61,1,0,n292,23.035418,47.0
23.367708,0.103125,45,49,1,0,n293,23.035418,47.0
23.482292,0.04375,43,49,1,0,n294,23.035418,47.0
23.494791,0.24791667,70,61,1,0,n295,23.488543,48.0
23.609375,0.13333334,79,58,1,0,n296,23.488543,48.0
23.740625,0.054166667,70,58,1,0,n297,23.488543,48.0
23.761457,0.10625,55,52,1,0,n298,23.488543,48.0
23.842709,0.08958333,69,57,1,0,n299,23.488543,48.0
23.891666,0.072916664,57,57,1,0,n300,23.488543,48.0
23.961458,0.079166666,67,57,1,0,n301,23.488543,48.0
23.994791,0.044791665,58,38,1,0,n302,23.978125,49.0
24.067709,0.08958333,70,56,1,0,n303,23.978125,49.0
24.203125,0.046875,67,51,1,0,n304,23.978125,49.0
24.213541,0.04375,62,33,1,0,n305,23.978125,49.0
24.311459,0.094791666,65,45,1,0,n306,23.978125,49.0
24.4375,0.059375,63,55,1,0,n307,23.978125,49.0
24.445833,0.04375,55,39,1,0,n308,24.441668,50.0
24.539583,0.07395833,70,51,1,0,n309,24.441668,50.0
24.666666,0.06875,63,47,1,0,n310,24.441668,50.0
24.686459,0.042708334,58,32,1,0,n311,24.441668,50.0
24.796875,0.0625,62,35,1,0,n312,24.441668,50.0
24.915625,0.052083332,57,46,1,0,n313,24.915625,51.0
24.915625,0.072916664,61,47,1,0,n314,24.915625,51.0
25.0375,0.07604167,69,43,1,0,n315,24.915625,51.0
25.157291,0.077083334,61,48,1,0,n316,24.915625,51.0
25.183332,0.044791665,64,35,1,0,n317,24.915625,51.0
25.285418,0.06458333,59,47,1,0,n318,24.915625,51.0
25.398958,0.079166666,61,53,1,0,n319,24.915625,51.0
25.4125,0.046875,57,37,1,0,n320,25.40573,52.0
25.528126,0.06458333,69,48,1,0,n321,25.40573,52.0
25.640625,0.06666667,61,54,1,0,n322,25.40573,52.0
25.654167,0.044791665,64,39,1,0,n323,25.40573,52.0
25.747917,0.07395833,69,49,1,0,n324,25.40573,52.0
25.876041,0.06458333,61,51,1,0,n325,25.40573,52.0
25.877083,0.053125,57,42,1,0,n326,25.876562,53.0
25.988543,0.0625,69,43,1,0,n327,25.876562,53.0
26.110416,0.07395833,61,47,1,0,n328,25.876562,53.0
26.11875,0.042708334,64,41,1,0,n329,25.876562,53.0
26.215626,0.08645833,69,47,1,0,n330,25.876562,53.0
26.360416,0.06666667,61,50,1,0,n331,25.876562,53.0
26.361458,0.042708334,55,40,1,0,n332,26.360937,54.0
26.465626,0.07604167,69,48,1,0,n333,26.360937,54.0
26.590626,0.077083334,61,45,1,0,n334,26.360937,54.0
26.626041,0.038541667,64,20,1,0,n335,26.360937,54.0
26.722918,0.061458334,59,45,1,0,n336,26.360937,54.0
26.835417,0.079166666,61,50,1,0,n337,26.360937,54.0
26.842709,0.041666668,55,39,1,0,n338,26.839064,55.0
26.9625,0.061458334,69,44,1,0,n339,26.839064,55.0
27.072916,0.071875,61,57,1,0,n340,26.839064,55.0
27.094791,0.042708334,64,38,1,0,n341,26.839064,55.0
27.189583,0.072916664,69,48,1,0,n342,26.839064,55.0
27.317709,0.06666667,61,54,1,0,n343,26.839064,55.0
27.329166,0.041666668,55,43,1,0,n344,27.323439,56.0
27.429167,0.06458333,69,47,1,0,n345,27.323439,56.0
27.554167,0.0625,61,50,1,0,n346,27.323439,56.0
27.567709,0.039583333,64,44,1,0,n347,27.323439,56.0
27.646875,0.0875,69,50,1,0,n348,27.323439,56.0
27.79375,0.054166667,53,44,1,0,n349,27.323439,56.0
27.805208,0.058333334,62,47,1,0,n350,27.799479,57.0
27.898958,0.071875,69,48,1,0,n351,27.799479,57.0
28.023958,0.103125,62,45,1,0,n352,27.799479,57.0
28.055208,0.048958335,65,23,1,0,n353,27.799479,57.0
28.1625,0.060416665,61,50,1,0,n354,27.799479,57.0
28.279167,0.052083332,53,43,1,0,n355,27.799479,57.0
28.29375,0.065625,62,54,1,0,n356,28.286457,58.0
28.39375,0.075,69,60,1,0,n357,28.286457,58.0
28.513542,0.08541667,62,59,1,0,n358,28.286457,58.0
28.514584,0.040625,65,43,1,0,n359,28.286457,58.0
28.626041,0.08958333,69,61,1,0,n360,28.286457,58.0
28.751041,0.057291668,53,52,1,0,n361,28.286457,58.0
28.75625,0.077083334,62,59,1,0,n362,28.753647,59.0
28.866667,0.07083333,69,64,1,0,n363,28.753647,59.0
28.986458,0.051041666,62,62,1,0,n364,28.753647,59.0
28.988543,0.046875,65,49,1,0,n365,28.753647,59.0
29.083334,0.079166666,69,63,1,0,n366,28.753647,59.0
29.207293,0.051041666,61,53,1,0,n367,28.753647,59.0
29.21875,0.058333334,64,65,1,0,n368,29.21302,60.0
29.30625,0.09583333,69,59,1,0,n369,29.21302,60.0
29.427084,0.10104167,64,65,1,0,n370,29.21302,60.0
29.46875,0.047916666,67,26,1,0,n371,29.21302,60.0
29.559376,0.090625,62,55,1,0,n372,29.21302,60.0
29.684376,0.078125,64,61,1,0,n373,29.21302,60.0
29.697916,0.040625,61,40,1,0,n374,29.691147,61.0
29.797916,0.083333336,69,53,1,0,n375,29.691147,61.0
29.917707,0.07083333,64,57,1,0,n376,29.691147,61.0
29.930208,0.038541667,67,40,1,0,n377,29.691147,61.0
30.03125,0.053125,69,55,1,0,n378,29.691147,61.0
30.141666,0.06458333,64,60,1,0,n379,29.691147,61.0
30.15625,0.041666668,61,40,1,0,n380,30.148958,62.0
30.255209,0.053125,69,51,1,0,n381,30.148958,62.0
30.3625,0.061458334,64,54,1,0,n382,30.148958,62.0
30.396875,0.046875,67,27,1,0,n383,30.148958,62.0
30.460417,0.036458332,69,45,1,0,n384,30.148958,62.0
30.611458,0.23020834,65,53,1,0,n385,30.148958,62.0
30.627083,0.21458334,62,32,1,0,n386,30.61927,63.0
30.702084,0.13958333,69,59,1,0,n387,30.61927,63.0
30.769793,0.071875,71,61,1,0,n388,30.61927,63.0
30.822916,0.065625,73,65,1,0,n389,30.61927,63.0
30.863543,0.0375,65,33,1,0,n390,30.61927,63.0
30.875,0.06875,74,50,1,0,n391,30.61927,63.0
30.934376,0.08125,69,67,1,0,n392,30.61927,63.0
31.060417,0.09375,65,40,1,0,n393,30.61927,63.0
31.067709,0.053125,62,57,1,0,n394,31.064062,64.0
31.18125,0.084375,69,51,1,0,n395,31.064062,64.0
31.29375,0.071875,74,49,1,0,n396,31.064062,64.0
31.326042,0.044791665,65,29,1,0,n397,31.064062,64.0
31.417707,0.06458333,69,53,1,0,n398,31.064062,64.0
31.51875,0.058333334,62,60,1,0,n399,31.064062,64.0
31.522917,0.075,65,40,1,0,n400,31.520834,65.0
31.645834,0.061458334,69,50,1,0,n401,31.520834,65.0
31.754168,0.035416666,65,47,1,0,n402,31.520834,65.0
31.75625,0.06979167,74,45,1,0,n403,31.520834,65.0
31.854166,0.104166664,69,51,1,0,n404,31.520834,65.0
31.991667,0.07395833,66,52,1,0,n405,31.520834,65.0
31.992708,0.042708334,60,42,1,0,n406,31.992188,66.0
32.107292,0.079166666,74,47,1,0,n407,31.992188,66.0
32.221874,0.096875,66,58,1,0,n408,31.992188,66.0
32.24896,0.039583333,69,39,1,0,n409,31.992188,66.0
32.35104,0.07083333,64,53,1,0,n410,31.992188,66.0
32.475,0.09166667,66,57,1,0,n411,31.992188,66.0
32.49271,0.041666668,60,36,1,0,n412,32.483852,67.0
32.584373,0.0875,74,59,1,0,n413,32.483852,67.0
32.709373,0.084375,66,65,1,0,n414,32.483852,67.0
32.727085,0.041666668,69,49,1,0,n415,32.483852,67.0
32.822918,0.072916664,74,59,1,0,n416,32.483852,67.0
32.940624,0.083333336,66,67,1,0,n417,32.483852,67.0
32.95625,0.05,60,48,1,0,n418,32.948437,68.0
33.052082,0.071875,74,59,1,0,n419,32.948437,68.0
33.172916,0.05625,66,62,1,0,n420,32.948437,68.0
33.177082,0.04375,69,59,1,0,n421,32.948437,68.0
33.277084,0.058333334,74,52,1,0,n422,32.948437,68.0
33.40625,0.075,67,57,1,0,n423,32.948437,68.0
33.41354,0.047916666,59,55,1,0,n424,33.409897,69.0
33.489582,0.096875,69,55,1,0,n425,33.409897,69.0
33.56979,0.0625,71,61,1,0,n426,33.409897,69.0
33.622917,0.052083332,72,54,1,0,n427,33.409897,69.0
33.652084,0.053125,67,53,1,0,n428,33.409897,69.0
33.66354,0.0875,74,64,1,0,n429,33.409897,69.0
33.771873,0.058333334,71,58,1,0,n430,33.409897,69.0
33.895832,0.035416666,59,55,1,0,n431,33.409897,69.0
33.9125,0.0625,67,27,1,0,n432,33.904167,70.0
34.002083,0.092708334,71,55,1,0,n433,33.904167,70.0
34.11771,0.078125,74,53,1,0,n434,33.904167,70.0
34.13125,0.046875,67,49,1,0,n435,33.904167,70.0
34.24271,0.07083333,71,59,1,0,n436,33.904167,70.0
34.357292,0.042708334,59,56,1,0,n437,33.904167,70.0
34.361458,0.088541664,67,54,1,0,n438,34.359375,71.0
34.472916,0.084375,71,64,1,0,n439,34.359375,71.0
34.577084,0.09791667,74,57,1,0,n440,34.359375,71.0
34.598957,0.04375,67,55,1,0,n441,34.359375,71.0
34.695835,0.10520833,71,66,1,0,n442,34.359375,71.0
34.82396,0.10625,68,67,1,0,n443,34.359375,71.0
34.833332,0.039583333,64,54,1,0,n444,34.828648,72.0
34.94479,0.10104167,74,60,1,0,n445,34.828648,72.0
35.065624,0.104166664,68,71,1,0,n446,34.828648,72.0
35.071877,0.0375,71,50,1,0,n447,34.828648,72.0
35.195835,0.104166664,66,65,1,0,n448,34.828648,72.0
35.309376,0.10520833,68,74,1,0,n449,34.828648,72.0
35.329166,0.04375,64,53,1,0,n450,35.31927,73.0
35.43021,0.104166664,74,68,1,0,n451,35.31927,73.0
35.544792,0.103125,68,79,1,0,n452,35.31927,73.0
35.558334,0.048958335,71,61,1,0,n453,35.31927,73.0
