onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.924479,0.084635414,70,72,1,0,n34,5.692708,21.0
6.15625,0.5026042,66,64,1,0,n35,5.692708,21.0
6.3854165,0.48958334,56,56,1,0,n36,5.692708,21.0
6.6171875,0.057291668,71,71,1,0,n37,6.385417,24.0
6.859375,0.51171875,65,64,1,0,n38,6.385417,24.0
7.096354,0.45052084,54,51,1,0,n39,7.096354,27.0
7.325521,0.048177082,71,63,1,0,n40,7.096354,27.0
7.5572915,0.50130206,63,56,1,0,n41,7.096354,27.0
7.799479,0.44010416,53,48,1,0,n42,7.799479,30.0
8.032552,0.072916664,71,55,1,0,n43,7.799479,30.0
8.2473955,0.052083332,61,60,1,0,n44,7.799479,30.0
8.494792,0.24348958,65,52,1,0,n45,7.799479,30.0
8.506511,0.4453125,49,35,1,0,n46,8.500651,33.0
8.7369795,0.052083332,68,58,1,0,n47,8.500651,33.0
8.941406,0.0546875,71,66,1,0,n48,8.500651,33.0
9.180989,0.25,70,57,1,0,n49,8.500651,33.0
9.2005205,0.3893229,54,46,1,0,n50,9.190755,36.0
9.411458,0.046875,66,52,1,0,n51,9.190755,36.0
9.649739,0.52473956,72,59,1,0,n52,9.190755,36.0
9.902344,0.4518229,56,47,1,0,n53,9.902344,39.0
10.119792,0.045572918,66,63,1,0,n54,9.902344,39.0
10.354167,0.5,73,67,1,0,n55,9.902344,39.0
10.5911455,0.49739584,58,59,1,0,n56,9.902344,39.0
10.8203125,0.088541664,66,69,1,0,n57,10.591146,42.0
11.063802,0.4375,75,81,1,0,n58,10.591146,42.0
11.295573,0.4609375,60,67,1,0,n59,11.295573,45.0
11.516927,0.079427086,68,79,1,0,n60,11.295573,45.0
11.755208,0.50130206,77,86,1,0,n61,11.295573,45.0
11.989583,0.5104167,61,65,1,0,n62,11.989583,48.0
12.230469,0.07421875,80,85,1,0,n63,11.989583,48.0
12.4713545,0.49609375,73,78,1,0,n64,11.989583,48.0
12.703125,0.4700521,56,65,1,0,n65,12.703125,51.0
12.936198,0.0703125,75,82,1,0,n66,12.703125,51.0
13.166667,0.053385418,72,83,1,0,n67,12.703125,51.0
13.3880205,0.24609375,73,80,1,0,n68,12.703125,51.0
13.3984375,0.40625,58,59,1,0,n69,13.39323,54.0
13.618489,0.044270832,77,79,1,0,n70,13.39323,54.0
13.848958,0.036458332,73,75,1,0,n71,13.39323,54.0
14.0546875,0.3828125,53,52,1,0,n72,13.39323,54.0
14.0546875,0.037760418,73,76,1,0,n73,13.39323,54.0
14.277344,0.08984375,77,72,1,0,n74,14.054688,57.0
14.3671875,0.095052086,75,72,1,0,n75,14.054688,57.0
14.479167,0.5208333,73,71,1,0,n76,14.054688,57.0
14.733073,0.44791666,54,53,1,0,n77,14.733073,60.0
14.964844,0.078125,82,57,1,0,n78,14.733073,60.0
15.203125,0.515625,73,69,1,0,n79,14.733073,60.0
15.441406,0.45833334,56,51,1,0,n80,15.441406,63.0
15.678386,0.084635414,75,67,1,0,n81,15.441406,63.0
15.907552,0.049479168,72,68,1,0,n82,15.441406,63.0
16.132812,0.25260416,73,65,1,0,n83,15.441406,63.0
16.151041,0.67317706,49,37,1,0,n84,16.141928,66.0
16.364584,0.052083332,77,72,1,0,n85,16.141928,66.0
16.579428,0.067708336,80,66,1,0,n86,16.141928,66.0
16.807291,0.2421875,77,74,1,0,n87,16.141928,66.0
17.033854,0.088541664,73,72,1,0,n88,16.807293,69.0
17.230469,0.110677086,80,74,1,0,n89,16.807293,69.0
17.454428,0.27864584,49,57,1,0,n90,16.807293,69.0
17.470053,0.13671875,82,76,1,0,n91,17.462238,72.0
17.615885,0.095052086,80,70,1,0,n92,17.462238,72.0
17.708334,0.0625,53,52,1,0,n93,17.462238,72.0
17.714844,0.061197918,82,68,1,0,n94,17.462238,72.0
17.803385,0.048177082,80,72,1,0,n95,17.462238,72.0
17.877604,0.048177082,82,61,1,0,n96,17.462238,72.0
17.916666,0.045572918,56,70,1,0,n97,17.462238,72.0
17.94401,0.049479168,80,71,1,0,n98,17.462238,72.0
18.013021,0.040364582,82,67,1,0,n99,17.462238,72.0
18.088541,0.048177082,80,69,1,0,n100,17.462238,72.0
18.132812,0.1796875,53,60,1,0,n101,18.132744,75.0
18.141928,0.037760418,82,70,1,0,n102,18.132744,75.0
18.229166,0.046875,80,44,1,0,n103,18.132744,75.0
18.261719,0.036458332,82,68,1,0,n104,18.132744,75.0
18.292969,0.075520836,80,56,1,0,n105,18.132744,75.0
18.313803,0.07421875,49,55,1,0,n106,18.132744,75.0
18.364584,0.08203125,82,80,1,0,n107,18.132744,75.0
18.428385,0.61328125,80,67,1,0,n108,18.132744,75.0
18.554688,0.083333336,58,71,1,0,n109,18.132744,75.0
18.789062,0.5052083,58,77,1,0,n110,18.789062,78.0
19.023438,0.063802086,77,76,1,0,n111,18.789062,78.0
19.263021,0.48697916,78,80,1,0,n112,18.789062,78.0
19.490885,0.50390625,56,61,1,0,n113,19.490885,81.0
19.731771,0.076822914,80,80,1,0,n114,19.490885,81.0
19.983072,0.49479166,77,77,1,0,n115,19.490885,81.0
20.19401,0.51692706,54,63,1,0,n116,20.19401,84.0
20.425781,0.102864586,82,80,1,0,n117,20.19401,84.0
20.682291,0.4908854,75,80,1,0,n118,20.19401,84.0
20.902344,0.4752604,53,61,1,0,n119,20.902344,87.0
21.135416,0.109375,77,76,1,0,n120,20.902344,87.0
21.356771,0.067708336,74,74,1,0,n121,20.902344,87.0
21.606771,0.4375,51,45,1,0,n122,20.902344,87.0
21.609375,0.087239586,78,70,1,0,n123,21.608072,90.0
21.863281,0.048177082,70,63,1,0,n124,21.608072,90.0
22.088541,0.46875,71,68,1,0,n125,21.608072,90.0
22.3125,0.48828125,49,47,1,0,n126,22.3125,93.0
22.535156,0.08203125,73,69,1,0,n127,22.3125,93.0
22.77474,0.50911456,70,68,1,0,n128,22.3125,93.0
23.007812,0.5130208,47,52,1,0,n129,23.007812,96.0
23.246094,0.0625,75,72,1,0,n130,23.007812,96.0
23.476562,0.53515625,68,71,1,0,n131,23.007812,96.0
23.72526,0.49479166,46,54,1,0,n132,23.72526,99.0
23.958334,0.091145836,70,69,1,0,n133,23.72526,99.0
24.190104,0.546875,66,65,1,0,n134,23.72526,99.0
24.425781,0.51432294,44,56,1,0,n135,24.425781,102.0
24.673178,0.063802086,71,67,1,0,n136,24.425781,102.0
24.911459,0.515625,64,64,1,0,n137,24.425781,102.0
25.138021,0.47395834,42,50,1,0,n138,25.138021,105.0
25.391928,0.0859375,66,54,1,0,n139,25.138021,105.0
25.636719,0.065104164,63,49,1,0,n140,25.138021,105.0
25.859375,0.49479166,41,40,1,0,n141,25.138021,105.0
25.891928,0.24739583,68,57,1,0,n142,25.87565,108.0
26.115885,0.041666668,62,58,1,0,n143,25.87565,108.0
26.348959,0.52994794,63,49,1,0,n144,25.87565,108.0
26.602865,0.4674479,51,55,1,0,n145,26.602865,111.0
26.834635,0.057291668,62,57,1,0,n146,26.602865,111.0
27.082031,0.4309896,68,68,1,0,n147,26.602865,111.0
27.307291,0.4856771,50,61,1,0,n148,26.602865,111.0
27.532553,0.0703125,65,66,1,0,n149,27.307293,114.0
27.786459,0.3984375,71,78,1,0,n150,27.307293,114.0
28.023438,0.51953125,46,58,1,0,n151,28.023438,117.0
28.226562,0.072916664,68,78,1,0,n152,28.023438,117.0
28.479166,0.4700521,77,79,1,0,n153,28.023438,117.0
28.729166,0.4622396,51,61,1,0,n154,28.023438,117.0
28.953125,0.096354164,65,71,1,0,n155,28.729168,120.0
29.200521,0.5078125,66,74,1,0,n156,28.729168,120.0
29.442709,0.5130208,54,67,1,0,n157,29.442707,123.0
29.653646,0.106770836,70,77,1,0,n158,29.442707,123.0
29.904947,0.5494792,75,79,1,0,n159,29.442707,123.0
30.15625,0.46484375,56,71,1,0,n160,30.15625,126.0
30.386719,0.079427086,65,67,1,0,n161,30.15625,126.0
30.627604,0.51171875,68,72,1,0,n162,30.15625,126.0
30.855469,0.45703125,58,54,1,0,n163,30.855469,129.0
31.098959,0.12109375,70,61,1,0,n164,30.855469,129.0
31.346354,0.118489586,74,64,1,0,n165,30.855469,129.0
31.579428,0.22916667,51,51,1,0,n166,30.855469,129.0
31.632812,0.092447914,77,62,1,0,n167,31.60612,132.0
31.763021,0.05078125,75,64,1,0,n168,31.60612,132.0
31.845053,0.045572918,77,60,1,0,n169,31.60612,132.0
31.859375,0.063802086,54,38,1,0,n170,31.60612,132.0
31.923178,0.041666668,75,64,1,0,n171,31.60612,132.0
31.997396,0.048177082,77,65,1,0,n172,31.60612,132.0
32.057293,0.048177082,58,56,1,0,n173,31.60612,132.0
32.0625,0.044270832,75,71,1,0,n174,31.60612,132.0
32.130207,0.05078125,77,66,1,0,n175,31.60612,132.0
32.21224,0.040364582,75,69,1,0,n176,31.60612,132.0
32.266926,0.053385418,77,71,1,0,n177,31.60612,132.0
32.285156,0.19140625,54,54,1,0,n178,31.60612,132.0
32.338543,0.052083332,75,76,1,0,n179,32.28651,135.0
32.39974,0.06640625,77,71,1,0,n180,32.28651,135.0
32.46745,0.052083332,75,68,1,0,n181,32.28651,135.0
32.46875,0.0625,51,57,1,0,n182,32.28651,135.0
32.51953,0.083333336,77,59,1,0,n183,32.28651,135.0
32.584637,0.3502604,75,65,1,0,n184,32.28651,135.0
32.697918,0.04296875,60,69,1,0,n185,32.28651,135.0
32.908855,0.108072914,61,58,1,0,n186,32.90869,138.0
33.036457,0.080729164,60,55,1,0,n187,32.90869,138.0
33.114582,0.0390625,78,71,1,0,n188,32.90869,138.0
33.15755,0.0390625,61,43,1,0,n189,32.90869,138.0
33.22526,0.057291668,60,55,1,0,n190,32.90869,138.0
33.3138,0.0703125,61,59,1,0,n191,32.90869,138.0
33.328125,0.055989582,82,68,1,0,n192,32.90869,138.0
33.40625,0.065104164,60,56,1,0,n193,32.90869,138.0
33.4987,0.059895832,61,58,1,0,n194,32.90869,138.0
33.528645,0.234375,78,76,1,0,n195,33.527332,141.0
33.58724,0.0625,60,57,1,0,n196,33.527332,141.0
33.690105,0.0546875,61,64,1,0,n197,33.527332,141.0
33.76172,0.067708336,60,56,1,0,n198,33.527332,141.0
33.764324,0.046875,75,80,1,0,n199,33.527332,141.0
33.85677,0.04296875,61,59,1,0,n200,33.527332,141.0
33.911457,0.0625,60,52,1,0,n201,33.527332,141.0
33.953125,0.075520836,81,75,1,0,n202,33.527332,141.0
33.992188,0.12760417,61,68,1,0,n203,33.527332,141.0
34.122395,0.29296875,60,56,1,0,n204,33.527332,141.0
34.183594,0.14192708,82,75,1,0,n205,34.183575,144.0
34.326824,0.084635414,81,54,1,0,n206,34.183575,144.0
34.390625,0.063802086,63,58,1,0,n207,34.183575,144.0
34.41927,0.08203125,82,66,1,0,n208,34.183575,144.0
34.5013,0.057291668,81,70,1,0,n209,34.183575,144.0
34.57422,0.071614586,82,63,1,0,n210,34.183575,144.0
34.615887,0.061197918,66,66,1,0,n211,34.183575,144.0
34.671875,0.046875,81,57,1,0,n212,34.183575,144.0
34.721355,0.05859375,82,65,1,0,n213,34.183575,144.0
34.808594,0.041666668,81,62,1,0,n214,34.183575,144.0
34.851562,0.24348958,63,71,1,0,n215,34.183575,144.0
34.86328,0.07421875,82,72,1,0,n216,34.851597,147.0
34.94401,0.041666668,81,61,1,0,n217,34.851597,147.0
34.990887,0.072916664,82,64,1,0,n218,34.851597,147.0
35.065105,0.079427086,60,74,1,0,n219,34.851597,147.0
35.070312,0.07421875,81,69,1,0,n220,34.851597,147.0
35.10677,0.096354164,82,67,1,0,n221,34.851597,147.0
35.19401,0.59765625,81,62,1,0,n222,34.851597,147.0
35.277344,0.09375,66,74,1,0,n223,34.851597,147.0
35.510418,0.3059896,66,72,1,0,n224,35.51039,150.0
35.7513,0.11328125,82,74,1,0,n225,35.51039,150.0
35.76172,0.118489586,65,66,1,0,n226,35.51039,150.0
35.979168,0.09765625,84,89,1,0,n227,35.51039,150.0
36.007812,0.071614586,63,65,1,0,n228,35.51039,150.0
36.20573,0.26822916,77,89,1,0,n229,35.51039,150.0
36.20703,0.2903646,61,60,1,0,n230,36.20638,153.0
36.447918,0.10546875,78,82,1,0,n231,36.20638,153.0
36.454426,0.14583333,63,61,1,0,n232,36.20638,153.0
36.68099,0.076822914,75,87,1,0,n233,36.20638,153.0
36.692707,0.036458332,65,69,1,0,n234,36.20638,153.0
36.93099,0.2513021,73,78,1,0,n235,36.20638,153.0
36.94401,0.4765625,58,53,1,0,n236,36.9375,156.0
37.158855,0.059895832,77,82,1,0,n237,36.9375,156.0
37.39323,0.484375,70,73,1,0,n238,36.9375,156.0
37.604168,0.49739584,53,60,1,0,n239,37.604168,159.0
37.839844,0.076822914,72,75,1,0,n240,37.604168,159.0
38.083332,0.067708336,69,78,1,0,n241,37.604168,159.0
38.309895,0.4609375,54,51,1,0,n242,37.604168,159.0
38.3138,0.24348958,70,75,1,0,n243,38.311848,162.0
38.539062,0.049479168,73,75,1,0,n244,38.311848,162.0
38.76823,0.037760418,70,72,1,0,n245,38.311848,162.0
38.983074,0.045572918,70,75,1,0,n246,38.311848,162.0
39.005207,0.3671875,49,44,1,0,n247,38.99414,165.0
39.227863,0.13411458,73,71,1,0,n248,38.99414,165.0
39.329426,0.091145836,72,68,1,0,n249,38.99414,165.0
39.434895,0.5130208,70,71,1,0,n250,38.99414,165.0
39.682293,0.45833334,51,43,1,0,n251,39.682293,168.0
39.903645,0.084635414,78,61,1,0,n252,39.682293,168.0
40.141926,0.5078125,70,72,1,0,n253,39.682293,168.0
40.3737,0.46875,53,56,1,0,n254,40.3737,171.0
40.617188,0.102864586,72,69,1,0,n255,40.3737,171.0
40.858074,0.0625,69,70,1,0,n256,40.3737,171.0
41.097656,0.27604166,70,60,1,0,n257,40.3737,171.0
41.104168,0.73567706,46,39,1,0,n258,41.10091,174.0
41.34505,0.06640625,73,64,1,0,n259,41.10091,174.0
41.554688,0.0703125,77,73,1,0,n260,41.10091,174.0
41.791668,0.22135417,73,72,1,0,n261,41.791668,177.0
42.00651,0.096354164,70,76,1,0,n262,41.791668,177.0
42.227863,0.1015625,79,78,1,0,n263,41.791668,177.0
42.454426,0.23307292,51,49,1,0,n264,41.791668,177.0
42.460938,0.13020833,80,66,1,0,n265,42.45733,180.0
42.601562,0.061197918,79,64,1,0,n266,42.45733,180.0
42.704426,0.0546875,80,57,1,0,n267,42.45733,180.0
42.71875,0.049479168,55,39,1,0,n268,42.45733,180.0
42.786457,0.0390625,79,56,1,0,n269,42.45733,180.0
42.846355,0.04296875,80,66,1,0,n270,42.45733,180.0
42.928387,0.04296875,58,53,1,0,n271,42.45733,180.0
42.93099,0.04296875,79,69,1,0,n272,42.45733,180.0
42.989582,0.03515625,80,73,1,0,n273,42.45733,180.0
43.08073,0.03515625,79,69,1,0,n274,42.45733,180.0
43.1237,0.045572918,80,73,1,0,n275,42.45733,180.0
43.14974,0.15364583,55,50,1,0,n276,43.14974,183.0
43.20573,0.041666668,79,66,1,0,n277,43.14974,183.0
43.2513,0.07421875,80,73,1,0,n278,43.14974,183.0
43.33073,0.75651044,79,80,1,0,n279,43.14974,183.0
43.34245,0.05859375,51,65,1,0,n280,43.14974,183.0
43.572918,0.115885414,61,67,1,0,n281,43.14974,183.0
43.82552,0.54296875,61,71,1,0,n282,43.82552,186.0
44.07552,0.078125,82,82,1,0,n283,43.82552,186.0
44.285156,0.065104164,75,84,1,0,n284,43.82552,186.0
44.535156,0.2643229,73,75,1,0,n285,43.82552,186.0
44.53776,0.51953125,55,55,1,0,n286,44.536457,189.0
44.78125,0.065104164,71,78,1,0,n287,44.536457,189.0
45.00651,0.072916664,70,79,1,0,n288,44.536457,189.0
45.239582,0.26041666,71,78,1,0,n289,44.536457,189.0
45.2487,0.48828125,56,52,1,0,n290,45.24414,192.0
45.48177,0.079427086,75,77,1,0,n291,45.24414,192.0
45.722656,0.4908854,68,73,1,0,n292,45.24414,192.0
45.946613,0.5104167,51,60,1,0,n293,45.946613,195.0
46.179688,0.078125,70,75,1,0,n294,45.946613,195.0
46.401043,0.036458332,67,75,1,0,n295,45.946613,195.0
46.63672,0.26302084,68,77,1,0,n296,45.946613,195.0
46.639324,0.40104166,52,54,1,0,n297,46.63802,198.0
46.88151,0.044270832,71,72,1,0,n298,46.63802,198.0
47.10547,0.033854168,68,74,1,0,n299,46.63802,198.0
47.316406,0.40104166,47,47,1,0,n300,46.63802,198.0
47.320312,0.036458332,68,75,1,0,n301,47.31836,201.0
47.541668,0.088541664,71,67,1,0,n302,47.31836,201.0
47.635418,0.100260414,70,67,1,0,n303,47.31836,201.0
47.75651,0.56380206,68,70,1,0,n304,47.31836,201.0
48.035156,0.4375,49,40,1,0,n305,48.035156,204.0
48.277344,0.071614586,76,67,1,0,n306,48.035156,204.0
48.50651,0.5208333,68,67,1,0,n307,48.035156,204.0
48.757812,0.4466146,51,54,1,0,n308,48.757812,207.0
48.99349,0.078125,70,68,1,0,n309,48.757812,207.0
49.221355,0.049479168,67,66,1,0,n310,48.757812,207.0
49.454426,0.2747396,68,67,1,0,n311,48.757812,207.0
49.466145,0.62630206,44,45,1,0,n312,49.460285,210.0
49.70573,0.05078125,71,68,1,0,n313,49.460285,210.0
49.940105,0.052083332,75,74,1,0,n314,49.460285,210.0
50.153645,0.24609375,71,76,1,0,n315,50.153645,213.0
50.385418,0.125,68,69,1,0,n316,50.153645,213.0
50.583332,0.10546875,77,76,1,0,n317,50.153645,213.0
50.803387,0.24869792,49,42,1,0,n318,50.153645,213.0
50.84505,0.12760417,78,63,1,0,n319,50.82422,216.0
50.979168,0.083333336,77,65,1,0,n320,50.82422,216.0
51.066406,0.061197918,53,45,1,0,n321,50.82422,216.0
51.078125,0.049479168,78,59,1,0,n322,50.82422,216.0
51.170574,0.03515625,77,55,1,0,n323,50.82422,216.0
51.226562,0.0390625,78,67,1,0,n324,50.82422,216.0
51.25,0.0546875,56,64,1,0,n325,50.82422,216.0
51.30599,0.041666668,77,66,1,0,n326,50.82422,216.0
51.348957,0.0390625,78,75,1,0,n327,50.82422,216.0
51.472656,0.036458332,78,73,1,0,n328,50.82422,216.0
51.48047,0.171875,53,54,1,0,n329,51.479992,219.0
51.58724,0.048177082,78,78,1,0,n330,51.479992,219.0
51.679688,0.072916664,49,59,1,0,n331,51.479992,219.0
51.72005,0.095052086,78,68,1,0,n332,51.479992,219.0
51.934895,0.102864586,59,63,1,0,n333,51.479992,219.0
52.173176,0.984375,59,70,1,0,n334,51.479992,219.0
52.389324,0.079427086,73,72,1,0,n335,52.17324,222.0
52.625,0.10546875,77,83,1,0,n336,52.17324,222.0
52.885418,0.27083334,80,80,1,0,n337,52.885418,225.0
53.10026,0.1015625,56,65,1,0,n338,52.885418,225.0
53.114582,0.072916664,77,85,1,0,n339,52.885418,225.0
53.348957,0.063802086,59,74,1,0,n340,52.885418,225.0
53.35547,0.084635414,80,86,1,0,n341,52.885418,225.0
53.585938,0.25260416,65,65,1,0,n342,52.885418,225.0
53.58724,1.6901041,83,85,1,0,n343,53.58659,228.0
53.821613,0.06640625,68,82,1,0,n344,53.58659,228.0
54.0612,0.0546875,65,80,1,0,n345,53.58659,228.0
54.28776,0.2578125,61,72,1,0,n346,54.28776,231.0
54.51172,0.041666668,65,72,1,0,n347,54.28776,231.0
54.7513,0.057291668,61,69,1,0,n348,54.28776,231.0
55.007812,0.52994794,54,57,1,0,n349,55.007812,234.0
55.23047,0.067708336,80,69,1,0,n350,55.007812,234.0
55.476562,0.5286458,82,78,1,0,n351,55.007812,234.0
55.71745,0.5651042,59,63,1,0,n352,55.71745,237.0
55.946613,0.084635414,83,73,1,0,n353,55.71745,237.0
56.204426,0.4856771,80,78,1,0,n354,55.71745,237.0
56.44401,0.5703125,60,74,1,0,n355,56.44401,240.0
56.684895,0.071614586,77,81,1,0,n356,56.44401,240.0
56.92448,0.50390625,78,86,1,0,n357,56.44401,240.0
57.170574,0.5104167,61,66,1,0,n358,57.170574,243.0
57.408855,0.09375,80,81,1,0,n359,57.170574,243.0
57.64974,0.08984375,77,76,1,0,n360,57.170574,243.0
57.914062,0.43489584,51,43,1,0,n361,57.914062,246.0
57.914062,0.087239586,78,66,1,0,n362,57.914062,246.0
58.139324,0.076822914,70,68,1,0,n363,57.914062,246.0
58.375,0.48828125,71,69,1,0,n364,57.914062,246.0
58.60026,0.48958334,49,54,1,0,n365,58.60026,249.0
58.851562,0.052083332,73,71,1,0,n366,58.60026,249.0
59.08203,0.50390625,70,69,1,0,n367,58.60026,249.0
59.30078,0.4986979,47,48,1,0,n368,59.30078,252.0
59.554688,0.055989582,75,61,1,0,n369,59.30078,252.0
59.79427,0.51432294,68,63,1,0,n370,59.30078,252.0
60.022137,0.48046875,46,46,1,0,n371,60.022137,255.0
60.255207,0.087239586,70,62,1,0,n372,60.022137,255.0
60.492188,0.5416667,66,59,1,0,n373,60.022137,255.0
60.747395,0.515625,44,38,1,0,n374,60.747395,258.0
60.989582,0.052083332,65,55,1,0,n375,60.747395,258.0
61.233074,0.4596354,71,71,1,0,n376,60.747395,258.0
61.46875,0.50651044,54,61,1,0,n377,61.46875,261.0
61.721355,0.083333336,68,79,1,0,n378,61.46875,261.0
61.959637,0.47916666,75,79,1,0,n379,61.46875,261.0
62.179688,0.5182292,53,64,1,0,n380,62.179688,264.0
62.43099,0.079427086,71,78,1,0,n381,62.179688,264.0
62.679688,0.5520833,80,87,1,0,n382,62.179688,264.0
62.914062,0.5729167,49,53,1,0,n383,62.914062,267.0
63.16927,0.080729164,77,75,1,0,n384,62.914062,267.0
63.411457,0.484375,71,69,1,0,n385,62.914062,267.0
63.415363,0.14583333,72,63,1,0,n386,62.914062,267.0
63.66276,0.484375,54,66,1,0,n387,63.66276,270.0
63.86849,0.063802086,68,81,1,0,n388,63.66276,270.0
64.13281,0.51953125,73,76,1,0,n389,63.66276,270.0
64.34115,0.4700521,46,51,1,0,n390,64.34115,273.0
64.58984,0.096354164,70,66,1,0,n391,64.34115,273.0
64.83854,0.4830729,66,67,1,0,n392,64.34115,273.0
65.04948,0.41927084,47,47,1,0,n393,65.04948,276.0
65.28646,0.053385418,63,64,1,0,n394,65.04948,276.0
65.54948,0.5078125,71,66,1,0,n395,65.04948,276.0
65.796875,0.44791666,49,46,1,0,n396,65.796875,279.0
66.03516,0.06640625,68,64,1,0,n397,65.796875,279.0
66.25781,0.091145836,65,57,1,0,n398,65.796875,279.0
66.50651,0.29947916,42,48,1,0,n399,65.796875,279.0
66.51172,1.7213541,66,56,1,0,n400,66.50912,282.0
66.75521,0.067708336,46,54,1,0,n401,66.50912,282.0
66.967445,0.1328125,49,63,1,0,n402,66.50912,282.0
67.208336,0.26302084,46,59,1,0,n403,67.208336,285.0
67.44271,0.087239586,42,66,1,0,n404,67.208336,285.0
67.6849,0.114583336,51,72,1,0,n405,67.208336,285.0
67.921875,0.515625,51,69,1,0,n406,67.921875,288.0
68.17318,0.053385418,58,61,1,0,n407,67.921875,288.0
68.41016,0.49479166,59,65,1,0,n408,67.921875,288.0
68.63412,0.5052083,49,51,1,0,n409,68.63412,291.0
68.88281,0.0625,61,66,1,0,n410,68.63412,291.0
69.13151,0.48958334,58,57,1,0,n411,68.63412,291.0
69.34375,0.5052083,47,51,1,0,n412,69.34375,294.0
69.58203,0.053385418,63,63,1,0,n413,69.34375,294.0
69.83854,0.49609375,56,58,1,0,n414,69.34375,294.0
70.07162,0.48828125,46,42,1,0,n415,70.07162,297.0
70.296875,0.079427086,58,59,1,0,n416,70.07162,297.0
70.52213,0.046875,54,56,1,0,n417,70.07162,297.0
70.77734,1.8658854,59,60,1,0,n418,70.07162,297.0
70.779945,0.23828125,44,43,1,0,n419,70.77865,300.0
71.02344,0.067708336,47,57,1,0,n420,70.77865,300.0
71.25,0.06640625,51,71,1,0,n421,70.77865,300.0
71.48307,0.26953125,47,72,1,0,n422,71.48307,303.0
71.739586,0.095052086,44,80,1,0,n423,71.48307,303.0
72.0026,0.071614586,53,91,1,0,n424,71.48307,303.0
72.333336,2.032552,37,77,1,0,n425,72.333336,306.0
72.592445,0.108072914,65,72,1,0,n426,72.333336,306.0
72.828125,0.069010414,68,74,1,0,n427,72.333336,306.0
73.07682,0.28125,65,69,1,0,n428,73.07682,309.0
73.32031,0.048177082,59,60,1,0,n429,73.07682,309.0
73.55078,0.04296875,68,62,1,0,n430,73.07682,309.0
73.8151,0.48046875,57,55,1,0,n431,73.8151,312.0
74.05078,0.0546875,61,33,1,0,n432,73.8151,312.0
74.27604,0.048177082,66,54,1,0,n433,73.8151,312.0
74.51432,0.50911456,59,65,1,0,n434,73.8151,312.0
74.51823,0.625,49,42,1,0,n435,74.51627,315.0
74.760414,0.055989582,65,54,1,0,n436,74.51627,315.0
74.99088,0.095052086,68,74,1,0,n437,74.51627,315.0
75.21875,0.546875,61,73,1,0,n438,74.51627,315.0
75.23047,0.64453125,37,49,1,0,n439,75.22461,318.0
75.458336,0.061197918,66,61,1,0,n440,75.22461,318.0
75.69662,0.065104164,69,80,1,0,n441,75.22461,318.0
75.93099,0.5,62,76,1,0,n442,75.22461,318.0
75.94401,0.67578125,49,49,1,0,n443,75.9375,321.0
76.18229,0.052083332,68,70,1,0,n444,75.9375,321.0
76.40234,0.0859375,71,82,1,0,n445,75.9375,321.0
76.6276,0.5494792,65,79,1,0,n446,75.9375,321.0
76.63021,0.31770834,37,51,1,0,n447,76.62891,324.0
76.864586,0.076822914,71,72,1,0,n448,76.62891,324.0
