xml_id	midi_id	track	channel	pitch	onset
n166-1	n147	1	0	60	17.109374999999982
n164-1	n144	1	0	61	16.830729166666647
n165-1	n145	1	0	63	16.967447916666647
n156-1	n146	1	0	67	16.977864583333314
n150-1	n142	1	0	75	16.69791666666665
n167-1	n149	1	0	56	17.277343749999982
n170-1	n154	1	0	56	17.708333333333314
n168-1	n150	1	0	58	17.395833333333314
n169-1	n151	1	0	60	17.552083333333314
n157-1	n148	1	0	72	17.26041666666665
n152-1	n153	1	0	72	17.683593749999982
n151-1	n152	1	0	75	17.566406249999982
n171-1	n156	1	0	53	17.856770833333314
n174-1	n160	1	0	53	18.25781249999998
n172-1	n157	1	0	55	17.968749999999982
n173-1	n158	1	0	56	18.11328124999998
n153-1	n155	1	0	68	17.829427083333314
n159-1	n161	1	0	68	18.28255208333331
n158-1	n159	1	0	72	18.14062499999998
n191-1	n162	1	0	46	18.403645833333307
n193-1	n166	1	0	56	18.845052083333307
n192-1	n165	1	0	58	18.70572916666664
n183-1	n163	1	0	61	18.437499999999975
n176-1	n164	1	0	68	18.704427083333307
n194-1	n167	1	0	58	18.968749999999975
n197-1	n172	1	0	58	19.42708333333331
n195-1	n169	1	0	60	19.14192708333331
n196-1	n170	1	0	61	19.29036458333331
n185-1	n171	1	0	65	19.30468749999998
n177-1	n168	1	0	73	19.03255208333331
n198-1	n173	1	0	55	19.57942708333331
n201-1	n179	1	0	55	19.99088541666664
n199-1	n176	1	0	56	19.72916666666664
n200-1	n177	1	0	58	19.856770833333307
n186-1	n174	1	0	70	19.588541666666643
n181-1	n180	1	0	70	20.009114583333307
n179-1	n175	1	0	72	19.720052083333307
n180-1	n178	1	0	73	19.86979166666664
n202-1	n182	1	0	51	20.161458333333307
n205-1	n189	1	0	51	20.57552083333331
n203-1	n184	1	0	53	20.303385416666643
n204-1	n186	1	0	55	20.43489583333331
n190-1	n188	1	0	70	20.54427083333331
n188-1	n185	1	0	73	20.30989583333331
n189-1	n187	1	0	75	20.43749999999998
n182-1	n181	1	0	82	20.148437499999975
n231-1	n191	1	0	44	20.699218749999975
n232-1	n194	1	0	56	20.98828124999998
n233-1	n195	1	0	58	21.115885416666643
n220-1	n190	1	0	72	20.697916666666643
n208-1	n193	1	0	79	20.979166666666647
n207-1	n192	1	0	80	20.822916666666647
n209-1	n196	1	0	82	21.122395833333307
n235-1	n201	1	0	56	21.563802083333307
n234-1	n197	1	0	60	21.256510416666643
n222-1	n202	1	0	68	21.56510416666664
n211-1	n199	1	0	75	21.403645833333307
n212-1	n200	1	0	77	21.555989583333307
n213-1	n203	1	0	78	21.69010416666664
n210-1	n198	1	0	80	21.265624999999975
n236-1	n205	1	0	61	21.84635416666664
n225-1	n209	1	0	65	22.12499999999997
n224-1	n207	1	0	67	21.98697916666664
n226-1	n211	1	0	67	22.24869791666664
n216-1	n208	1	0	73	22.11197916666664
n215-1	n206	1	0	75	21.973958333333307
n217-1	n210	1	0	75	22.23828124999997
n214-1	n204	1	0	77	21.833333333333307
n237-1	n213	1	0	60	22.39713541666664
n230-1	n218	1	0	63	22.79817708333331
n229-1	n216	1	0	65	22.670572916666643
n228-1	n215	1	0	66	22.528645833333307
n227-1	n214	1	0	68	22.39843749999997
n219-1	n217	1	0	80	22.670572916666643
n218-1	n212	1	0	84	22.39062499999997
n261-1	n222	1	0	56	23.28385416666664
n260-1	n221	1	0	58	22.980468749999975
n247-1	n220	1	0	65	22.976562499999975
n240-1	n224	1	0	72	23.41406249999997
n239-1	n223	1	0	73	23.28385416666664
n238-1	n219	1	0	75	22.972656249999975
n262-1	n226	1	0	55	23.57682291666664
n250-1	n228	1	0	61	23.832031249999975
n249-1	n227	1	0	63	23.696614583333307
n251-1	n230	1	0	65	23.957031249999975
n241-1	n225	1	0	73	23.56119791666664
n242-1	n229	1	0	82	23.845052083333307
n263-1	n231	1	0	56	24.138020833333307
n254-1	n236	1	0	60	24.430989583333307
n253-1	n234	1	0	61	24.286458333333307
n252-1	n233	1	0	63	24.145833333333307
n255-1	n237	1	0	63	24.54166666666664
n243-1	n232	1	0	72	24.14322916666664
n244-1	n235	1	0	80	24.425781249999975
n264-1	n239	1	0	51	24.70182291666664
n259-1	n244	1	0	58	25.17447916666664
n257-1	n241	1	0	60	24.847656249999975
n256-1	n238	1	0	61	24.700520833333307
n258-1	n243	1	0	61	25.013020833333307
n245-1	n240	1	0	70	24.716145833333307
n246-1	n242	1	0	79	24.984374999999975
n287-1	n246	1	0	56	25.30338541666664
n281-1	n245	1	0	60	25.28906249999997
n282-1	n249	1	0	63	25.57682291666664
n265-1	n247	1	0	68	25.305989583333307
n266-1	n248	1	0	70	25.438802083333307
n267-1	n250	1	0	72	25.591145833333307
n268-1	n251	1	0	73	25.720052083333307
n290-1	n257	1	0	60	26.27473958333331
n289-1	n255	1	0	63	26.14973958333331
n283-1	n253	1	0	68	25.874999999999975
n271-1	n256	1	0	68	26.182291666666643
n270-1	n254	1	0	70	26.029947916666643
n269-1	n252	1	0	72	25.871093749999975
n272-1	n258	1	0	72	26.29427083333331
n285-1	n265	1	0	56	26.848958333333307
n291-1	deletion
n284-1	n263	1	0	59	26.70833333333331
n275-1	n262	1	0	74	26.70312499999998
n274-1	n261	1	0	75	26.565104166666647
n273-1	n259	1	0	77	26.440104166666647
n276-1	n264	1	0	77	26.822916666666643
n286-1	n267	1	0	53	26.99869791666664
n294-1	n272	1	0	53	27.427083333333304
n293-1	n269	1	0	56	27.27213541666664
n279-1	n270	1	0	77	27.27213541666664
n278-1	n268	1	0	78	27.130208333333307
n277-1	n266	1	0	80	26.99088541666664
n280-1	n271	1	0	80	27.389322916666636
n320-1	n274	1	0	50	27.582031249999968
n313-1	n277	1	0	53	27.89713541666664
n314-1	n280	1	0	56	28.052083333333304
n295-1	n273	1	0	80	27.550781249999968
n299-1	n279	1	0	80	28.036458333333304
n296-1	n275	1	0	82	27.608072916666636
n298-1	n278	1	0	82	27.89843749999997
n297-1	n276	1	0	83	27.635416666666636
n322-1	n285	1	0	53	28.477864583333297
n315-1	n282	1	0	59	28.199218749999968
n303-1	n286	1	0	74	28.604166666666632
n302-1	n284	1	0	75	28.470052083333297
n301-1	n283	1	0	77	28.300781249999964
n300-1	n281	1	0	78	28.177083333333304
n323-1	n287	1	0	54	28.7630208333333
n324-1	n293	1	0	56	29.067708333333297
n316-1	n288	1	0	58	28.7630208333333
n317-1	n291	1	0	59	29.062499999999964
n304-1	n289	1	0	75	28.7669270833333
n307-1	n294	1	0	75	29.192708333333297
n306-1	n292	1	0	77	29.062499999999964
n305-1	n290	1	0	78	28.904947916666632
n326-1	n300	1	0	46	29.61979166666662
n319-1	n298	1	0	50	29.60286458333329
n318-1	n295	1	0	58	29.337239583333297
n325-1	deletion
n311-1	n301	1	0	68	29.752604166666625
n310-1	n299	1	0	70	29.61067708333329
n308-1	n296	1	0	74	29.33854166666663
n309-1	n297	1	0	77	29.460937499999957
n346-1	n304	1	0	39	29.914062499999957
n343-1	n303	1	0	51	29.89192708333329
n330-1	n307	1	0	62	30.32812499999996
n329-1	n306	1	0	63	30.19140624999996
n328-1	n305	1	0	65	30.053385416666625
n327-1	n302	1	0	66	29.890624999999957
n348-1	n310	1	0	51	30.714843749999957
n331-1	n308	1	0	63	30.46484374999996
n332-1	n309	1	0	65	30.591145833333293
n333-1	n311	1	0	66	30.733072916666625
n334-1	n312	1	0	68	30.87239583333329
n351-1	n317	1	0	51	31.291666666666618
n350-1	n315	1	0	53	31.165364583333286
n352-1	n319	1	0	53	31.434895833333286
n349-1	n313	1	0	54	30.99869791666662
n337-1	n318	1	0	66	31.315104166666618
n336-1	n316	1	0	68	31.165364583333286
n338-1	n320	1	0	68	31.455729166666618
n335-1	n314	1	0	70	31.02994791666662
n354-1	n324	1	0	58	31.846354166666615
n353-1	n321	1	0	61	31.545572916666618
n342-1	n326	1	0	65	31.985677083333282
n341-1	n325	1	0	66	31.861979166666615
n340-1	n323	1	0	68	31.717447916666615
n339-1	n322	1	0	70	31.583333333333282
n370-1	n330	1	0	49	32.57031249999995
n369-1	n329	1	0	51	32.436197916666615
n368-1	n328	1	0	53	32.162760416666615
n355-1	n327	1	0	66	32.154947916666615
n371-1	n331	1	0	51	32.71484374999995
n372-1	n333	1	0	60	32.99088541666662
n358-1	n334	1	0	63	33.01822916666662
n357-1	n332	1	0	65	32.85546874999995
n359-1	n335	1	0	66	33.184895833333286
n373-1	n336	1	0	49	33.28515624999995
n374-1	n339	1	0	58	33.572916666666615
n362-1	n340	1	0	61	33.58984374999995
n361-1	n338	1	0	63	33.444010416666615
n360-1	n337	1	0	65	33.31640624999995
n363-1	n341	1	0	65	33.71354166666662
n375-1	n342	1	0	48	33.86718749999996
n376-1	n346	1	0	57	34.16145833333328
n367-1	n347	1	0	60	34.28645833333328
n365-1	n344	1	0	61	34.013020833333286
n364-1	n343	1	0	63	33.87499999999996
n366-1	n345	1	0	63	34.154947916666615
n394-1	n348	1	0	46	34.412760416666615
n396-1	n353	1	0	57	34.82812499999995
n395-1	n351	1	0	58	34.705729166666615
n377-1	n349	1	0	61	34.43098958333328
n378-1	n350	1	0	65	34.57161458333328
n380-1	n354	1	0	65	34.846354166666615
n379-1	n352	1	0	66	34.72005208333328
n397-1	n355	1	0	58	34.97916666666662
n400-1	n360	1	0	58	35.40234374999995
n398-1	n357	1	0	60	35.135416666666615
n399-1	n358	1	0	61	35.27473958333328
n388-1	n359	1	0	65	35.287760416666615
n381-1	n356	1	0	73	34.98307291666662
n401-1	n362	1	0	55	35.55859374999995
n404-1	n367	1	0	55	35.93749999999996
n402-1	n364	1	0	56	35.692708333333286
n403-1	n365	1	0	58	35.81901041666662
n389-1	n361	1	0	70	35.55468749999995
n385-1	n368	1	0	70	35.94791666666662
n383-1	n363	1	0	72	35.682291666666615
n384-1	n366	1	0	73	35.82291666666662
n405-1	n370	1	0	51	36.10416666666663
n408-1	n376	1	0	51	36.51822916666664
n406-1	n372	1	0	53	36.2473958333333
n407-1	n373	1	0	55	36.3763020833333
n393-1	n375	1	0	70	36.48177083333331
n391-1	n371	1	0	73	36.238281249999964
n392-1	n374	1	0	75	36.381510416666636
n386-1	n369	1	0	82	36.10286458333329
n426-1	n378	1	0	44	36.65104166666664
n428-1	n383	1	0	55	37.06901041666664
n427-1	n380	1	0	56	36.91145833333331
n410-1	n379	1	0	63	36.791666666666636
n412-1	n382	1	0	63	37.05208333333331
n411-1	n381	1	0	65	36.93098958333331
n419-1	n377	1	0	72	36.64062499999998
n429-1	n384	1	0	56	37.20833333333331
n432-1	n389	1	0	56	37.63411458333331
n430-1	n386	1	0	58	37.35026041666665
n431-1	n387	1	0	60	37.48697916666664
n420-1	n388	1	0	63	37.51171874999998
n413-1	n385	1	0	72	37.21354166666664
n433-1	n391	1	0	53	37.79557291666664
n436-1	n397	1	0	53	38.19921874999998
n434-1	n393	1	0	55	37.92447916666664
n435-1	n394	1	0	56	38.05859374999998
n421-1	n390	1	0	68	37.77994791666664
n417-1	n396	1	0	68	38.192708333333314
n415-1	n392	1	0	70	37.91666666666664
n416-1	n395	1	0	72	38.059895833333314
n437-1	n399	1	0	49	38.36067708333332
n440-1	n405	1	0	49	38.72005208333333
n438-1	n400	1	0	51	38.45572916666666
n439-1	n402	1	0	53	38.58333333333333
n425-1	n404	1	0	68	38.71223958333333
n423-1	n401	1	0	72	38.45572916666666
n424-1	n403	1	0	73	38.59114583333333
n418-1	n398	1	0	80	38.32682291666665
n458-1	n406	1	0	43	38.869791666666664
n460-1	n411	1	0	53	39.27864583333335
n459-1	n409	1	0	55	39.15104166666667
n442-1	n408	1	0	61	39.0078125
n444-1	n412	1	0	61	39.289062500000014
n443-1	n410	1	0	63	39.16406250000001
n451-1	n407	1	0	70	38.87109375
n461-1	n413	1	0	55	39.42838541666668
n464-1	n418	1	0	55	39.86718750000001
n462-1	n415	1	0	56	39.54817708333334
n463-1	n416	1	0	58	39.68489583333334
n452-1	n417	1	0	61	39.72526041666668
n445-1	n414	1	0	70	39.43880208333334
n465-1	n420	1	0	52	39.98697916666668
n468-1	n426	1	0	52	40.40885416666667
n466-1	n422	1	0	53	40.14843750000001
n467-1	n423	1	0	55	40.26822916666667
n453-1	n419	1	0	67	39.96614583333334
n449-1	n425	1	0	67	40.40625000000001
n447-1	n421	1	0	68	40.12109375000001
n448-1	n424	1	0	70	40.26822916666667
n469-1	n428	1	0	48	40.55078125000001
n472-1	n434	1	0	48	40.9453125
n470-1	n429	1	0	50	40.690104166666664
n471-1	n431	1	0	52	40.815104166666664
n457-1	n433	1	0	67	40.91927083333333
n455-1	n430	1	0	70	40.690104166666664
n456-1	n432	1	0	72	40.815104166666664
n450-1	n427	1	0	79	40.53645833333334
n487-1	n435	1	0	41	41.08072916666667
n488-1	n437	1	0	43	41.20572916666667
n489-1	n440	1	0	44	41.339843750000014
n490-1	n441	1	0	46	41.475260416666686
n479-1	n436	1	0	68	41.091145833333336
n476-1	n442	1	0	73	41.488281250000014
n474-1	n438	1	0	76	41.23697916666667
n475-1	n439	1	0	77	41.24739583333334
n491-1	n443	1	0	48	41.631510416666686
n494-1	n448	1	0	48	42.04427083333334
n492-1	n445	1	0	50	41.77083333333335
n493-1	n446	1	0	52	41.91666666666668
n480-1	n447	1	0	60	41.91927083333334
n477-1	n444	1	0	70	41.640625000000014
n497-1	n454	1	0	49	42.510416666666686
n496-1	n452	1	0	51	42.378906250000014
n498-1	n456	1	0	51	42.63281250000002
n495-1	n450	1	0	53	42.25130208333334
n483-1	n453	1	0	58	42.498697916666686
n482-1	n451	1	0	60	42.351562500000014
n484-1	n455	1	0	60	42.631510416666686
n481-1	n449	1	0	61	42.21223958333334
n502-1	n462	1	0	48	43.192708333333364
n501-1	n460	1	0	49	43.05859375000002
n500-1	n459	1	0	51	42.89453125000002
n499-1	n457	1	0	53	42.764322916666686
n486-1	n461	1	0	65	43.07942708333336
n485-1	n458	1	0	68	42.776041666666686
n478-1	deletion
n518-1	n463	1	0	49	43.35286458333336
n511-1	n466	1	0	56	43.77994791666669
n510-1	n465	1	0	58	43.67057291666669
n509-1	n464	1	0	60	43.36588541666669
n521-1	n471	1	0	46	44.20182291666669
n520-1	n470	1	0	48	44.0729166666667
n522-1	n473	1	0	49	44.32552083333336
n512-1	n469	1	0	58	43.98567708333336
n504-1	n467	1	0	67	43.94140625000003
n513-1	n472	1	0	67	44.23958333333336
n525-1	n478	1	0	44	44.80729166666669
n524-1	n476	1	0	46	44.66015625000002
n523-1	n475	1	0	48	44.51302083333336
n526-1	n479	1	0	48	44.907552083333364
n514-1	n474	1	0	56	44.51171875000002
n515-1	n477	1	0	65	44.79166666666669
n506-1	deletion
n530-1	n487	1	0	43	45.4479166666667
n528-1	n483	1	0	44	45.21093750000003
n527-1	n480	1	0	46	45.067708333333364
n529-1	n484	1	0	46	45.317708333333364
n516-1	n482	1	0	55	45.07682291666669
n507-1	n481	1	0	64	45.07031250000003
n517-1	n485	1	0	64	45.360677083333364
n508-1	n486	1	0	67	45.360677083333364
n553-1	n489	1	0	44	45.60286458333337
n554-1	n492	1	0	49	45.914062500000036
n547-1	n488	1	0	53	45.58984375000004
n533-1	n493	1	0	68	45.9205729166667
n532-1	n491	1	0	70	45.77213541666671
n531-1	n490	1	0	72	45.6354166666667
n534-1	n494	1	0	72	46.05468750000003
n555-1	n495	1	0	43	46.20312500000003
n556-1	n500	1	0	48	46.49479166666669
n548-1	n499	1	0	52	46.48697916666669
n537-1	n498	1	0	67	46.48177083333336
n536-1	n497	1	0	68	46.33463541666669
n535-1	n496	1	0	70	46.20312500000003
n538-1	n501	1	0	70	46.62369791666669
n557-1	n504	1	0	41	46.78255208333336
n558-1	n508	1	0	46	47.0846354166667
n550-1	n506	1	0	52	47.07421875000003
n549-1	n502	1	0	53	46.77473958333336
n540-1	n505	1	0	65	46.903645833333364
n539-1	n503	1	0	68	46.77864583333336
n542-1	n509	1	0	70	47.19661458333337
n541-1	n507	1	0	73	47.079427083333364
n559-1	n514	1	0	44	47.39713541666671
n560-1	n518	1	0	49	47.643229166666714
n551-1	n513	1	0	53	47.36718750000004
n552-1	n516	1	0	58	47.615885416666714
n544-1	n515	1	0	68	47.47265625000004
n543-1	n510	1	0	72	47.35156250000004
n546-1	n519	1	0	76	47.75781250000005
n545-1	n517	1	0	78	47.61848958333338
n583-1	n522	1	0	48	47.92968750000006
n572-1	n527	1	0	53	48.31901041666672
n571-1	n524	1	0	55	48.18229166666672
n570-1	n520	1	0	56	47.899739583333385
n561-1	n521	1	0	76	47.90104166666672
n562-1	n523	1	0	77	48.03645833333339
n563-1	n525	1	0	83	48.19140625000006
n564-1	n526	1	0	84	48.317708333333385
n573-1	n529	1	0	55	48.47265625000006
n574-1	n533	1	0	58	48.77604166666672
n565-1	n530	1	0	76	48.53385416666672
n566-1	n534	1	0	77	48.880208333333385
n584-1	n535	1	0	53	49.071614583333385
n575-1	n536	1	0	56	49.079427083333385
n578-1	n540	1	0	56	49.509114583333385
n576-1	n538	1	0	58	49.23828125000005
n577-1	n539	1	0	60	49.372395833333385
n567-1	n537	1	0	77	49.087239583333385
n579-1	n541	1	0	53	49.66796875000005
n582-1	n545	1	0	53	50.01692708333337
n580-1	n542	1	0	54	49.77734375000005
n581-1	n543	1	0	56	49.87630208333338
n569-1	n544	1	0	77	49.92578125000004
n597-1	n546	1	0	50	50.20703125000004
n600-1	n553	1	0	50	50.61067708333338
n598-1	n548	1	0	51	50.33854166666671
n599-1	n551	1	0	53	50.490885416666714
n588-1	n550	1	0	68	50.48958333333338
n587-1	n549	1	0	70	50.35416666666671
n589-1	n552	1	0	70	50.604166666666714
n586-1	n547	1	0	71	50.21093750000004
n601-1	n555	1	0	46	50.770833333333385
n602-1	n556	1	0	50	50.89062500000005
n603-1	n557	1	0	53	51.04296875000005
n604-1	n559	1	0	58	51.151041666666714
n591-1	n558	1	0	74	51.048177083333385
n590-1	n554	1	0	77	50.747395833333385
n605-1	n561	1	0	51	51.34114583333338
n606-1	n562	1	0	54	51.479166666666714
n607-1	n564	1	0	58	51.615885416666714
n608-1	n566	1	0	62	51.736979166666714
n594-1	n565	1	0	65	51.73437500000005
n593-1	n563	1	0	66	51.596354166666714
n592-1	n560	1	0	68	51.322916666666714
n609-1	n568	1	0	63	51.90625000000005
n612-1	n572	1	0	63	52.309895833333385
n610-1	n569	1	0	65	52.03776041666672
n595-1	n567	1	0	66	51.88281250000005
n611-1	n570	1	0	66	52.16406250000006
n596-1	n571	1	0	75	52.18619791666672
n626-1	n574	1	0	60	52.470052083333385
n629-1	n579	1	0	60	52.87500000000006
n627-1	n575	1	0	61	52.60416666666672
n628-1	n577	1	0	63	52.75000000000006
n615-1	n578	1	0	66	52.75130208333339
n614-1	n576	1	0	68	52.60416666666672
n616-1	n580	1	0	68	52.87630208333339
n613-1	n573	1	0	69	52.46093750000005
n637-1	n583	1	0	44	53.18359375000005
n638-1	n584	1	0	46	53.31250000000005
n639-1	n586	1	0	48	53.41796875000005
n630-1	n582	1	0	56	53.06510416666672
n618-1	n585	1	0	72	53.33203125000005
n617-1	n581	1	0	75	53.01953125000006
n640-1	n589	1	0	49	53.60807291666672
n632-1	n590	1	0	56	53.74869791666673
n633-1	n592	1	0	58	53.8919270833334
n634-1	n594	1	0	60	54.05989583333341
n621-1	n593	1	0	63	54.03515625000007
n620-1	n591	1	0	65	53.8763020833334
n619-1	n588	1	0	66	53.60416666666672
n642-1	n597	1	0	51	54.30598958333342
n643-1	n599	1	0	53	54.42838541666676
n644-1	n601	1	0	55	54.561197916666764
n635-1	n595	1	0	61	54.16796875000008
n622-1	n596	1	0	65	54.17187500000008
n623-1	n598	1	0	68	54.308593750000085
n624-1	n600	1	0	73	54.44140625000009
n625-1	n602	1	0	75	54.58203125000009
n661-1	n608	1	0	53	54.997395833333435
n660-1	n606	1	0	55	54.858072916666764
n662-1	n610	1	0	55	55.1328125000001
n659-1	n604	1	0	56	54.71614583333343
n647-1	n607	1	0	73	54.9921875000001
n646-1	n605	1	0	75	54.850260416666764
n648-1	n609	1	0	75	55.1250000000001
n645-1	n603	1	0	77	54.71223958333343
n666-1	n618	1	0	51	55.68750000000009
n665-1	n616	1	0	53	55.55338541666676
n664-1	n614	1	0	55	55.39583333333343
n663-1	n611	1	0	56	55.256510416666764
n657-1	n613	1	0	72	55.26692708333343
n650-1	n615	1	0	80	55.54947916666676
n649-1	n612	1	0	84	55.26302083333343
n667-1	n619	1	0	53	55.85286458333343
n653-1	n623	1	0	72	56.3007812500001
n652-1	n622	1	0	73	56.157552083333435
n651-1	n620	1	0	75	55.854166666666764
n670-1	n627	1	0	49	56.7226562500001
n669-1	n626	1	0	51	56.580729166666764
n671-1	n629	1	0	53	56.8437500000001
n658-1	n625	1	0	70	56.4609375000001
n654-1	n624	1	0	73	56.447916666666764
n655-1	n628	1	0	82	56.7382812500001
n692-1	n633	1	0	48	57.300781250000114
n691-1	n632	1	0	49	57.17317708333344
n690-1	n630	1	0	51	57.001302083333435
n693-1	n636	1	0	51	57.40755208333345
n685-1	n634	1	0	68	57.300781250000114
n672-1	n631	1	0	72	57.01041666666677
n673-1	n635	1	0	80	57.30208333333345
n696-1	n641	1	0	46	57.855468750000114
n695-1	n640	1	0	48	57.707031250000114
n694-1	n638	1	0	49	57.574218750000114
n697-1	n644	1	0	49	57.98046875000012
n686-1	n639	1	0	67	57.58333333333345
n674-1	n637	1	0	70	57.570312500000114
n687-1	n642	1	0	70	57.859375000000114
n675-1	n643	1	0	79	57.86067708333345
n698-1	n646	1	0	48	58.14713541666679
