onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.321875,0.0625,74,59,1,0,n33,3.215104,5.0
3.4302084,0.0375,60,65,1,0,n34,3.215104,5.0
3.4322917,0.06979167,69,65,1,0,n35,3.215104,5.0
3.5375,0.096875,74,63,1,0,n36,3.215104,5.0
3.6552083,0.09166667,71,67,1,0,n37,3.215104,5.0
3.6614583,0.042708334,62,56,1,0,n38,3.658333,6.0
3.7625,0.071875,74,56,1,0,n39,3.658333,6.0
3.865625,0.063541666,69,65,1,0,n40,3.658333,6.0
3.8739583,0.03125,60,57,1,0,n41,3.658333,6.0
3.9708333,0.061458334,74,57,1,0,n42,3.658333,6.0
4.078125,0.083333336,67,59,1,0,n43,3.658333,6.0
4.090625,0.034375,59,62,1,0,n44,4.084375,7.0
4.2,0.08125,74,58,1,0,n45,4.084375,7.0
4.304167,0.10208333,71,67,1,0,n46,4.084375,7.0
4.319792,0.036458332,62,45,1,0,n47,4.084375,7.0
4.43125,0.058333334,74,51,1,0,n48,4.084375,7.0
4.507292,0.083333336,69,65,1,0,n49,4.084375,7.0
4.522917,0.051041666,60,53,1,0,n50,4.515104,8.0
4.625,0.077083334,74,53,1,0,n51,4.515104,8.0
4.735417,0.072916664,67,65,1,0,n52,4.515104,8.0
4.7364583,0.038541667,59,62,1,0,n53,4.515104,8.0
4.8479166,4.159375,74,57,1,0,n54,4.515104,8.0
4.983333,0.059375,50,60,1,0,n55,4.515104,8.0
4.9875,0.16770834,66,51,1,0,n56,4.985416,9.0
5.0989585,0.06979167,57,64,1,0,n57,4.985416,9.0
5.204167,0.057291668,64,68,1,0,n58,4.985416,9.0
5.211458,0.059375,49,68,1,0,n59,4.985416,9.0
5.3083334,0.061458334,57,69,1,0,n60,4.985416,9.0
5.420833,0.05625,66,70,1,0,n61,4.985416,9.0
5.44375,0.058333334,50,58,1,0,n62,5.432291,10.0
5.530208,0.0625,57,62,1,0,n63,5.432291,10.0
5.639583,0.063541666,67,67,1,0,n64,5.432291,10.0
5.6510415,0.041666668,52,61,1,0,n65,5.432291,10.0
5.7385416,0.057291668,57,63,1,0,n66,5.432291,10.0
5.8614583,0.048958335,69,71,1,0,n67,5.432291,10.0
5.8625,0.045833334,54,62,1,0,n68,5.861979,11.0
5.95625,0.058333334,57,59,1,0,n69,5.861979,11.0
6.0645833,0.046875,55,58,1,0,n70,5.861979,11.0
6.06875,0.094791666,71,70,1,0,n71,5.861979,11.0
6.170833,0.072916664,57,55,1,0,n72,5.861979,11.0
6.2875,0.048958335,54,61,1,0,n73,5.861979,11.0
6.3020835,0.21770833,69,66,1,0,n74,6.294792,12.0
6.3947916,0.058333334,57,56,1,0,n75,6.294792,12.0
6.514583,0.058333334,52,58,1,0,n76,6.294792,12.0
6.538542,0.19583334,67,57,1,0,n77,6.294792,12.0
6.6270833,0.0625,57,59,1,0,n78,6.294792,12.0
6.7458334,0.047916666,50,57,1,0,n79,6.294792,12.0
6.751042,0.06458333,66,65,1,0,n80,6.748437,13.0
6.842708,0.063541666,57,58,1,0,n81,6.748437,13.0
6.96875,0.047916666,55,58,1,0,n82,6.748437,13.0
6.971875,0.079166666,71,70,1,0,n83,6.748437,13.0
7.065625,0.055208333,57,62,1,0,n84,6.748437,13.0
7.1875,0.055208333,69,67,1,0,n85,6.748437,13.0
7.190625,0.044791665,54,53,1,0,n86,7.189063,14.0
7.282292,0.051041666,57,51,1,0,n87,7.189063,14.0
7.4114585,0.04375,67,66,1,0,n88,7.189063,14.0
7.4177084,0.047916666,52,55,1,0,n89,7.189063,14.0
7.5291667,0.047916666,57,57,1,0,n90,7.189063,14.0
7.632292,0.20833333,69,70,1,0,n91,7.189063,14.0
7.646875,0.053125,54,61,1,0,n92,7.639583,15.0
7.7635417,0.053125,57,58,1,0,n93,7.639583,15.0
7.866667,0.038541667,52,61,1,0,n94,7.639583,15.0
7.86875,0.23020834,67,66,1,0,n95,7.639583,15.0
7.977083,0.055208333,57,57,1,0,n96,7.639583,15.0
8.080209,0.175,66,62,1,0,n97,7.639583,15.0
8.092709,0.044791665,50,68,1,0,n98,8.086458,16.0
8.188541,0.0625,57,61,1,0,n99,8.086458,16.0
8.310416,0.077083334,69,68,1,0,n100,8.086458,16.0
8.31875,0.04375,54,59,1,0,n101,8.086458,16.0
8.411458,0.059375,57,57,1,0,n102,8.086458,16.0
8.526042,0.057291668,67,62,1,0,n103,8.086458,16.0
8.532291,0.040625,52,62,1,0,n104,8.529167,17.0
8.640625,0.05,57,54,1,0,n105,8.529167,17.0
8.744792,0.042708334,50,60,1,0,n106,8.529167,17.0
8.759375,0.15833333,66,54,1,0,n107,8.529167,17.0
8.838542,0.08125,57,56,1,0,n108,8.529167,17.0
8.98125,0.175,64,60,1,0,n109,8.529167,17.0
8.983334,0.035416666,45,55,1,0,n110,8.982291,18.0
9.084375,0.09166667,57,59,1,0,n111,8.982291,18.0
9.205209,0.046875,56,61,1,0,n112,8.982291,18.0
9.20625,0.23125,71,65,1,0,n113,8.982291,18.0
9.321875,0.054166667,57,51,1,0,n114,8.982291,18.0
9.442708,0.26458332,72,71,1,0,n115,8.982291,18.0
9.452084,0.063541666,45,60,1,0,n116,8.982291,18.0
9.464583,0.68333334,69,54,1,0,n117,9.453125,19.0
9.577084,0.067708336,57,59,1,0,n118,9.453125,19.0
9.684375,0.04375,47,65,1,0,n119,9.453125,19.0
9.688541,0.20416667,74,72,1,0,n120,9.453125,19.0
9.782291,0.09375,57,67,1,0,n121,9.453125,19.0
9.89375,0.21770833,76,78,1,0,n122,9.453125,19.0
9.905209,0.05625,48,68,1,0,n123,9.899479,20.0
10.016666,0.079166666,57,66,1,0,n124,9.899479,20.0
10.116667,0.06666667,50,72,1,0,n125,9.899479,20.0
10.125,0.067708336,78,82,1,0,n126,9.899479,20.0
10.227083,0.0625,57,75,1,0,n127,9.899479,20.0
10.35,0.046875,52,68,1,0,n128,9.899479,20.0
10.361459,0.078125,67,83,1,0,n129,10.355729,21.0
10.459375,0.07395833,64,69,1,0,n130,10.355729,21.0
10.463542,0.110416666,79,85,1,0,n131,10.355729,21.0
10.563541,0.052083332,62,59,1,0,n132,10.355729,21.0
10.570833,0.110416666,78,75,1,0,n133,10.355729,21.0
10.672916,0.051041666,64,68,1,0,n134,10.355729,21.0
10.683333,0.07395833,79,73,1,0,n135,10.355729,21.0
10.807292,0.06458333,67,71,1,0,n136,10.355729,21.0
10.810416,0.055208333,52,55,1,0,n137,10.808854,22.0
10.914583,0.08541667,79,75,1,0,n138,10.808854,22.0
10.925,0.051041666,64,61,1,0,n139,10.808854,22.0
11.027083,0.052083332,54,65,1,0,n140,10.808854,22.0
11.03125,0.07395833,69,79,1,0,n141,10.808854,22.0
11.122916,0.072916664,64,69,1,0,n142,10.808854,22.0
11.139584,0.1,79,78,1,0,n143,10.808854,22.0
11.241667,0.075,55,70,1,0,n144,10.808854,22.0
11.253125,0.084375,71,81,1,0,n145,11.247396,23.0
11.35,0.088541664,64,72,1,0,n146,11.247396,23.0
11.360416,0.1,79,83,1,0,n147,11.247396,23.0
11.464583,0.047916666,57,71,1,0,n148,11.247396,23.0
11.471875,0.1,73,84,1,0,n149,11.247396,23.0
11.56875,0.10625,64,74,1,0,n150,11.247396,23.0
11.569792,0.18541667,79,85,1,0,n151,11.247396,23.0
11.704166,0.1125,78,80,1,0,n152,11.247396,23.0
11.714583,0.13645834,62,67,1,0,n153,11.709375,24.0
11.83125,0.09791667,74,70,1,0,n154,11.709375,24.0
11.839583,0.10729167,59,75,1,0,n155,11.709375,24.0
11.930208,0.0625,73,77,1,0,n156,11.709375,24.0
11.954166,0.1125,57,64,1,0,n157,11.709375,24.0
12.030209,0.08125,74,74,1,0,n158,11.709375,24.0
12.089583,0.06979167,59,63,1,0,n159,11.709375,24.0
12.164583,0.07083333,83,80,1,0,n160,11.709375,24.0
12.19375,0.038541667,55,62,1,0,n161,12.179167,25.0
12.308333,0.04375,71,56,1,0,n162,12.179167,25.0
12.313541,0.033333335,72,54,1,0,n163,12.179167,25.0
12.405209,0.065625,81,80,1,0,n164,12.179167,25.0
12.409375,0.041666668,66,62,1,0,n165,12.179167,25.0
12.497916,0.094791666,71,53,1,0,n166,12.179167,25.0
12.622916,0.08229167,79,78,1,0,n167,12.179167,25.0
12.635417,0.0375,64,58,1,0,n168,12.629167,26.0
12.736459,0.0875,71,75,1,0,n169,12.629167,26.0
12.851042,0.077083334,78,82,1,0,n170,12.629167,26.0
12.861459,0.036458332,62,58,1,0,n171,12.629167,26.0
12.961458,0.103125,71,79,1,0,n172,12.629167,26.0
13.091666,0.1375,76,80,1,0,n173,12.629167,26.0
13.097917,0.10729167,61,63,1,0,n174,13.094792,27.0
13.205209,0.09375,73,77,1,0,n175,13.094792,27.0
13.20625,0.096875,57,67,1,0,n176,13.094792,27.0
13.308333,0.114583336,71,76,1,0,n177,13.094792,27.0
13.313541,0.06979167,55,69,1,0,n178,13.094792,27.0
13.40625,0.07604167,73,85,1,0,n179,13.094792,27.0
13.41875,0.057291668,57,64,1,0,n180,13.094792,27.0
13.530209,0.096875,54,61,1,0,n181,13.094792,27.0
13.55,0.0625,81,82,1,0,n182,13.540104,28.0
13.6625,0.057291668,69,75,1,0,n183,13.540104,28.0
13.760417,0.040625,64,53,1,0,n184,13.540104,28.0
13.773958,0.07395833,79,81,1,0,n185,13.540104,28.0
13.879167,0.08125,69,70,1,0,n186,13.540104,28.0
13.989583,0.038541667,62,55,1,0,n187,13.540104,28.0
14.007292,0.053125,78,72,1,0,n188,13.998437,29.0
14.111459,0.07395833,69,66,1,0,n189,13.998437,29.0
14.219791,0.035416666,61,67,1,0,n190,13.998437,29.0
14.222917,0.075,76,76,1,0,n191,13.998437,29.0
14.322917,0.10208333,69,75,1,0,n192,13.998437,29.0
14.457292,0.13645834,74,78,1,0,n193,13.998437,29.0
14.458333,0.079166666,59,70,1,0,n194,14.457812,30.0
14.569792,0.08229167,71,78,1,0,n195,14.457812,30.0
14.572917,0.08020833,55,67,1,0,n196,14.457812,30.0
14.654166,0.10625,54,72,1,0,n197,14.457812,30.0
14.673959,0.108333334,69,75,1,0,n198,14.457812,30.0
14.772917,0.065625,71,80,1,0,n199,14.457812,30.0
14.773958,0.10729167,55,67,1,0,n200,14.457812,30.0
14.90625,0.092708334,79,73,1,0,n201,14.457812,30.0
14.917708,0.11354167,52,60,1,0,n202,14.911979,31.0
15.020833,0.077083334,67,70,1,0,n203,14.911979,31.0
15.138541,0.063541666,78,77,1,0,n204,14.911979,31.0
15.15625,0.032291666,62,52,1,0,n205,14.911979,31.0
15.247916,0.0625,67,65,1,0,n206,14.911979,31.0
15.361459,0.077083334,76,70,1,0,n207,14.911979,31.0
15.36875,0.038541667,61,64,1,0,n208,15.365104,32.0
15.467709,0.07395833,67,61,1,0,n209,15.365104,32.0
15.588542,0.075,74,66,1,0,n210,15.365104,32.0
15.595834,0.038541667,59,62,1,0,n211,15.365104,32.0
15.695833,0.07604167,67,63,1,0,n212,15.365104,32.0
15.829166,0.2125,57,58,1,0,n213,15.365104,32.0
15.829166,0.07604167,73,69,1,0,n214,15.365104,32.0
15.9375,0.072916664,67,59,1,0,n215,15.829167,33.0
16.046875,0.071875,74,74,1,0,n216,15.829167,33.0
16.05,0.055208333,59,67,1,0,n217,15.829167,33.0
16.1625,0.078125,67,67,1,0,n218,15.829167,33.0
16.282291,0.10208333,76,77,1,0,n219,15.829167,33.0
16.289583,0.036458332,61,59,1,0,n220,16.285938,34.0
16.401041,0.07083333,67,59,1,0,n221,16.285938,34.0
16.509375,0.059375,74,70,1,0,n222,16.285938,34.0
16.522917,0.036458332,64,59,1,0,n223,16.285938,34.0
16.627083,0.058333334,67,59,1,0,n224,16.285938,34.0
16.730207,0.06875,73,68,1,0,n225,16.285938,34.0
16.735416,0.045833334,57,60,1,0,n226,16.732813,35.0
16.845833,0.075,67,58,1,0,n227,16.732813,35.0
16.944792,0.034375,61,59,1,0,n228,16.732813,35.0
16.959375,0.06979167,71,66,1,0,n229,16.732813,35.0
17.075,0.078125,67,63,1,0,n230,16.732813,35.0
17.189583,0.094791666,69,66,1,0,n231,16.732813,35.0
17.195833,0.034375,54,51,1,0,n232,17.192707,36.0
17.302084,0.121875,67,65,1,0,n233,17.192707,36.0
17.40625,0.079166666,66,70,1,0,n234,17.192707,36.0
17.408333,0.0375,57,60,1,0,n235,17.192707,36.0
17.51875,0.11145833,64,64,1,0,n236,17.192707,36.0
17.641666,0.038541667,66,68,1,0,n237,17.192707,36.0
17.645834,0.10625,50,61,1,0,n238,17.64375,37.0
17.775,0.092708334,52,57,1,0,n239,17.64375,37.0
17.885416,0.06875,54,60,1,0,n240,17.64375,37.0
17.907291,0.047916666,74,31,1,0,n241,17.64375,37.0
17.917707,0.0375,72,31,1,0,n242,17.64375,37.0
17.992708,0.088541664,55,58,1,0,n243,17.64375,37.0
18.104166,0.28645834,64,71,1,0,n244,17.64375,37.0
18.123959,0.25208333,57,61,1,0,n245,18.114061,38.0
18.379168,0.059375,74,65,1,0,n246,18.114061,38.0
18.405209,0.234375,45,46,1,0,n247,18.114061,38.0
18.447916,0.042708334,73,66,1,0,n248,18.114061,38.0
18.509375,0.084375,71,63,1,0,n249,18.114061,38.0
18.563541,0.07604167,73,77,1,0,n250,18.114061,38.0
18.673958,0.165625,47,53,1,0,n251,18.114061,38.0
18.679167,0.14375,62,66,1,0,n252,18.676561,39.0
18.807291,0.134375,64,68,1,0,n253,18.676561,39.0
18.908333,0.059375,50,66,1,0,n254,18.676561,39.0
18.909374,0.07604167,65,78,1,0,n255,18.676561,39.0
19.016666,0.11875,62,76,1,0,n256,18.676561,39.0
19.135416,0.05,53,62,1,0,n257,18.676561,39.0
19.139584,0.079166666,68,88,1,0,n258,19.1375,40.0
19.254168,0.08125,62,79,1,0,n259,19.1375,40.0
19.35625,0.0625,45,65,1,0,n260,19.1375,40.0
19.360416,0.08958333,69,89,1,0,n261,19.1375,40.0
19.473959,0.08958333,62,78,1,0,n262,19.1375,40.0
19.598959,0.17604166,44,60,1,0,n263,19.1375,40.0
19.601042,0.071875,71,82,1,0,n264,19.6,41.0
19.715626,0.08125,62,67,1,0,n265,19.6,41.0
19.836458,0.06666667,61,69,1,0,n266,19.6,41.0
19.841667,0.039583333,52,60,1,0,n267,19.6,41.0
19.938541,0.12916666,59,69,1,0,n268,19.6,41.0
20.073957,0.11770833,61,68,1,0,n269,19.6,41.0
20.078125,0.11770833,45,53,1,0,n270,20.07604,42.0
20.191668,0.115625,64,75,1,0,n271,20.07604,42.0
20.208334,0.104166664,49,62,1,0,n272,20.07604,42.0
20.311459,0.55104166,69,74,1,0,n273,20.07604,42.0
20.319792,0.057291668,52,65,1,0,n274,20.07604,42.0
20.425,0.05625,55,67,1,0,n275,20.07604,42.0
20.545834,0.047916666,54,68,1,0,n276,20.545834,43.0
20.794792,0.1,67,63,1,0,n277,20.545834,43.0
20.809376,0.03125,50,54,1,0,n278,20.545834,43.0
20.897917,0.08958333,66,69,1,0,n279,20.545834,43.0
21.023958,0.040625,57,62,1,0,n280,20.545834,43.0
21.027082,0.11770833,67,67,1,0,n281,21.02552,44.0
21.073957,0.036458332,56,67,1,0,n282,21.02552,44.0
21.125,0.11354167,66,73,1,0,n283,21.02552,44.0
21.144793,0.048958335,57,74,1,0,n284,21.02552,44.0
21.236458,0.040625,45,69,1,0,n285,21.02552,44.0
21.24375,0.103125,64,68,1,0,n286,21.02552,44.0
21.361458,0.108333334,66,70,1,0,n287,21.02552,44.0
21.5,0.275,62,68,1,0,n288,21.02552,44.0
21.504168,0.25520834,50,64,1,0,n289,21.502085,45.0
21.7625,0.055208333,38,66,1,0,n290,21.502085,45.0
21.76875,0.1375,61,68,1,0,n291,21.502085,45.0
21.886457,0.11354167,59,71,1,0,n292,21.502085,45.0
22.00625,0.04375,42,61,1,0,n293,21.502085,45.0
22.013542,0.06458333,57,58,1,0,n294,22.009895,46.0
22.122917,0.10520833,55,57,1,0,n295,22.009895,46.0
22.246876,0.094791666,54,58,1,0,n296,22.009895,46.0
22.2625,0.034375,45,54,1,0,n297,22.009895,46.0
22.370832,0.171875,52,57,1,0,n298,22.009895,46.0
22.539583,0.040625,50,48,1,0,n299,22.539583,47.0
22.601042,0.053125,49,60,1,0,n300,22.539583,47.0
22.678125,0.27708334,50,54,1,0,n301,22.539583,47.0
23.403126,3.9416666,50,45,1,0,n302,22.539583,47.0
23.409374,0.075,66,46,1,0,n303,22.539583,47.0
23.423958,0.19375,57,32,1,0,n304,23.412153,48.0
23.545834,0.0625,62,40,1,0,n305,23.412153,48.0
23.654167,0.053125,64,57,1,0,n306,23.412153,48.0
23.664583,0.19270833,55,46,1,0,n307,23.412153,48.0
23.759375,0.08020833,62,47,1,0,n308,23.412153,48.0
23.879168,0.055208333,66,66,1,0,n309,23.412153,48.0
23.894793,0.11770833,57,50,1,0,n310,23.88698,49.0
23.988543,0.0625,62,58,1,0,n311,23.88698,49.0
24.107292,0.063541666,67,67,1,0,n312,23.88698,49.0
24.111458,0.21145834,59,52,1,0,n313,23.88698,49.0
24.219791,0.0625,62,54,1,0,n314,23.88698,49.0
24.340626,0.067708336,69,67,1,0,n315,23.88698,49.0
24.35,0.159375,60,48,1,0,n316,24.345312,50.0
24.445833,0.0625,62,51,1,0,n317,24.345312,50.0
24.558332,0.05625,67,61,1,0,n318,24.345312,50.0
24.570833,0.17395833,59,52,1,0,n319,24.345312,50.0
24.666666,0.084375,62,50,1,0,n320,24.345312,50.0
24.8,0.07395833,66,61,1,0,n321,24.345312,50.0
24.822916,0.14479166,57,41,1,0,n322,24.811459,51.0
24.917707,0.0625,62,51,1,0,n323,24.811459,51.0
25.033333,0.059375,64,55,1,0,n324,24.811459,51.0
25.041666,0.17083333,55,44,1,0,n325,24.811459,51.0
25.145834,0.072916664,62,52,1,0,n326,24.811459,51.0
25.267708,0.11145833,57,50,1,0,n327,24.811459,51.0
25.26875,0.057291668,66,63,1,0,n328,25.268229,52.0
25.378124,0.063541666,62,53,1,0,n329,25.268229,52.0
25.498959,0.21979167,59,45,1,0,n330,25.268229,52.0
25.498959,0.057291668,67,64,1,0,n331,25.268229,52.0
25.608334,0.067708336,62,52,1,0,n332,25.268229,52.0
25.734375,0.077083334,69,66,1,0,n333,25.268229,52.0
25.75,0.092708334,60,42,1,0,n334,25.742188,53.0
25.84375,0.060416665,62,47,1,0,n335,25.742188,53.0
25.9625,0.05,66,58,1,0,n336,25.742188,53.0
25.971874,0.196875,57,47,1,0,n337,25.742188,53.0
26.048958,0.08958333,62,52,1,0,n338,25.742188,53.0
26.19375,0.058333334,67,62,1,0,n339,25.742188,53.0
26.194792,0.19479166,59,54,1,0,n340,26.194271,54.0
26.311459,0.0625,62,51,1,0,n341,26.194271,54.0
26.432291,0.0625,66,57,1,0,n342,26.194271,54.0
26.433332,0.19479166,57,44,1,0,n343,26.194271,54.0
26.53125,0.07604167,62,52,1,0,n344,26.194271,54.0
26.658333,0.045833334,67,52,1,0,n345,26.194271,54.0
26.673958,0.178125,59,42,1,0,n346,26.666145,55.0
26.766666,0.06979167,62,56,1,0,n347,26.666145,55.0
26.889584,0.16458334,55,44,1,0,n348,26.666145,55.0
26.892708,0.06979167,71,65,1,0,n349,26.666145,55.0
27.003124,0.057291668,62,45,1,0,n350,26.666145,55.0
27.114584,0.060416665,69,61,1,0,n351,26.666145,55.0
27.133333,0.13958333,57,40,1,0,n352,27.123959,56.0
27.215626,0.088541664,62,45,1,0,n353,27.123959,56.0
27.346874,0.04375,54,57,1,0,n354,27.123959,56.0
27.357292,0.058333334,72,67,1,0,n355,27.123959,56.0
27.467709,0.09375,62,47,1,0,n356,27.123959,56.0
27.594791,0.036458332,43,52,1,0,n357,27.123959,56.0
27.608334,0.17291667,71,61,1,0,n358,27.601562,57.0
27.710417,0.058333334,55,51,1,0,n359,27.601562,57.0
27.814583,0.0625,54,55,1,0,n360,27.601562,57.0
27.81875,0.052083332,69,64,1,0,n361,27.601562,57.0
27.889584,0.067708336,71,59,1,0,n362,27.601562,57.0
27.920834,0.09583333,55,55,1,0,n363,27.601562,57.0
27.946875,0.06666667,69,67,1,0,n364,27.601562,57.0
28.035418,0.07083333,67,64,1,0,n365,28.035418,58.0
28.171875,0.078125,55,52,1,0,n366,28.035418,58.0
28.280209,0.053125,60,50,1,0,n367,28.035418,58.0
28.280209,0.046875,69,65,1,0,n368,28.035418,58.0
28.379168,0.057291668,55,63,1,0,n369,28.035418,58.0
28.508333,0.053125,71,67,1,0,n370,28.035418,58.0
28.509375,0.045833334,62,51,1,0,n371,28.508854,59.0
28.622917,0.08645833,55,41,1,0,n372,28.508854,59.0
28.734375,0.047916666,72,69,1,0,n373,28.508854,59.0
28.740625,0.059375,60,57,1,0,n374,28.508854,59.0
28.859375,0.084375,55,53,1,0,n375,28.508854,59.0
28.969791,0.20416667,74,58,1,0,n376,28.508854,59.0
28.979166,0.061458334,59,60,1,0,n377,28.97448,60.0
29.1,0.07604167,55,48,1,0,n378,28.97448,60.0
29.196875,0.19270833,72,72,1,0,n379,28.97448,60.0
29.201042,0.12083333,57,60,1,0,n380,28.97448,60.0
29.332293,0.077083334,55,61,1,0,n381,28.97448,60.0
29.4375,0.077083334,74,73,1,0,n382,28.97448,60.0
29.446875,0.083333336,59,63,1,0,n383,29.442186,61.0
29.567709,0.07083333,55,62,1,0,n384,29.442186,61.0
29.666666,0.07083333,76,75,1,0,n385,29.442186,61.0
29.676043,0.063541666,60,66,1,0,n386,29.442186,61.0
29.791666,0.078125,55,63,1,0,n387,29.442186,61.0
29.902082,0.071875,77,80,1,0,n388,29.442186,61.0
29.909374,0.061458334,62,62,1,0,n389,29.90573,62.0
30.01875,0.08958333,55,67,1,0,n390,29.90573,62.0
30.127083,0.057291668,74,83,1,0,n391,29.90573,62.0
30.139584,0.071875,59,72,1,0,n392,29.90573,62.0
30.25625,0.08020833,55,66,1,0,n393,29.90573,62.0
30.371876,0.28333333,76,87,1,0,n394,29.90573,62.0
30.380209,0.071875,60,64,1,0,n395,30.376041,63.0
30.492708,0.083333336,55,67,1,0,n396,30.376041,63.0
30.604166,0.061458334,59,68,1,0,n397,30.376041,63.0
30.613543,0.09166667,79,85,1,0,n398,30.376041,63.0
30.719791,0.06666667,55,66,1,0,n399,30.376041,63.0
30.839582,0.059375,60,60,1,0,n400,30.376041,63.0
30.845833,0.055208333,76,73,1,0,n401,30.842709,64.0
30.967709,0.077083334,55,48,1,0,n402,30.842709,64.0
31.070833,0.040625,72,79,1,0,n403,30.842709,64.0
31.091667,0.0625,64,51,1,0,n404,30.842709,64.0
31.210417,0.07083333,55,58,1,0,n405,30.842709,64.0
31.311459,0.05625,74,71,1,0,n406,30.842709,64.0
31.328125,0.055208333,62,60,1,0,n407,31.319792,65.0
31.434376,0.07083333,55,64,1,0,n408,31.319792,65.0
31.534374,0.042708334,71,72,1,0,n409,31.319792,65.0
31.552084,0.053125,65,68,1,0,n410,31.319792,65.0
31.651041,0.057291668,55,69,1,0,n411,31.319792,65.0
31.7875,0.12291667,64,66,1,0,n412,31.319792,65.0
31.796875,0.13125,72,79,1,0,n413,31.792189,66.0
31.917707,0.10520833,76,83,1,0,n414,31.792189,66.0
31.925,0.06458333,60,58,1,0,n415,31.792189,66.0
32.00729,0.08020833,59,66,1,0,n416,31.792189,66.0
32.03229,0.125,75,85,1,0,n417,31.792189,66.0
32.125,0.10625,60,66,1,0,n418,31.792189,66.0
32.13125,0.11145833,76,82,1,0,n419,31.792189,66.0
32.252083,0.077083334,81,81,1,0,n420,31.792189,66.0
32.267708,0.046875,54,66,1,0,n421,32.259895,67.0
32.369793,0.06979167,72,70,1,0,n422,32.259895,67.0
32.48125,0.08020833,79,77,1,0,n423,32.259895,67.0
32.483334,0.039583333,64,62,1,0,n424,32.259895,67.0
32.596874,0.078125,72,69,1,0,n425,32.259895,67.0
32.713543,0.036458332,63,68,1,0,n426,32.259895,67.0
32.71979,0.07604167,78,79,1,0,n427,32.716667,68.0
32.835415,0.07395833,72,72,1,0,n428,32.716667,68.0
32.941666,0.036458332,66,62,1,0,n429,32.716667,68.0
32.945835,0.067708336,76,77,1,0,n430,32.716667,68.0
33.047916,0.09166667,72,80,1,0,n431,32.716667,68.0
33.179165,0.094791666,75,84,1,0,n432,32.716667,68.0
33.190624,0.103125,59,60,1,0,n433,33.184895,69.0
33.29375,0.096875,71,76,1,0,n434,33.184895,69.0
33.308334,0.06875,63,57,1,0,n435,33.184895,69.0
33.39479,0.08229167,70,80,1,0,n436,33.184895,69.0
33.419792,0.036458332,61,49,1,0,n437,33.184895,69.0
33.502083,0.077083334,63,76,1,0,n438,33.184895,69.0
33.510418,0.08645833,71,83,1,0,n439,33.184895,69.0
33.651043,0.08229167,79,71,1,0,n440,33.184895,69.0
33.66771,0.12916666,52,55,1,0,n441,33.659374,70.0
33.68125,0.033333335,77,49,1,0,n442,33.659374,70.0
33.754166,0.077083334,71,73,1,0,n443,33.659374,70.0
33.878124,0.06458333,78,73,1,0,n444,33.659374,70.0
33.88229,0.040625,54,61,1,0,n445,33.659374,70.0
33.984375,0.08020833,71,71,1,0,n446,33.659374,70.0
34.10625,0.045833334,55,64,1,0,n447,33.659374,70.0
34.110416,0.06979167,76,66,1,0,n448,34.108334,71.0
34.215626,0.06458333,71,68,1,0,n449,34.108334,71.0
34.33229,0.078125,74,66,1,0,n450,34.108334,71.0
34.335415,0.0375,52,62,1,0,n451,34.108334,71.0
34.43646,0.08958333,71,63,1,0,n452,34.108334,71.0
34.56354,0.08958333,57,64,1,0,n453,34.56354,72.0
