xml_id	midi_id	track	channel	pitch	onset
n103-1	n90	1	0	59	16.893229166666668
n102-1	n88	1	0	60	16.7421875
n91-1	n86	1	0	64	16.3828125
n92-1	n87	1	0	66	16.725260416666668
n93-1	n89	1	0	68	16.880208333333336
n104-1	n92	1	0	60	17.059895833333332
n94-1	n91	1	0	69	17.052083333333332
n95-1	n93	1	0	71	17.22265625
n96-1	n94	1	0	72	17.384114583333332
n97-1	n95	1	0	74	17.541666666666664
n108-1	n100	1	0	65	18.214843749999996
n107-1	n98	1	0	67	18.052083333333332
n106-1	n97	1	0	69	17.888020833333332
n99-1	n99	1	0	69	18.052083333333332
n98-1	n96	1	0	76	17.714843749999996
n112-1	n107	1	0	59	18.87239583333332
n111-1	n106	1	0	60	18.717447916666657
n110-1	n105	1	0	62	18.552083333333325
n109-1	n102	1	0	64	18.390624999999996
n100-1	n101	1	0	68	18.371093749999996
n131-1	n114	1	0	44	19.50260416666665
n130-1	n112	1	0	45	19.36197916666665
n122-1	n110	1	0	59	19.180989583333318
n121-1	n108	1	0	60	19.023437499999986
n123-1	n113	1	0	60	19.364583333333318
n113-1	n109	1	0	69	19.026041666666654
n114-1	n111	1	0	69	19.355468749999982
n132-1	n116	1	0	45	19.679687499999986
n133-1	n118	1	0	47	20.026041666666654
n124-1	n119	1	0	62	20.026041666666654
n116-1	n117	1	0	65	20.018229166666654
n115-1	n115	1	0	67	19.677083333333318
n136-1	n126	1	0	47	20.838541666666647
n134-1	n121	1	0	48	20.365885416666654
n135-1	n123	1	0	48	20.690104166666647
n126-1	n122	1	0	62	20.53515624999998
n125-1	n120	1	0	64	20.36458333333332
n127-1	n125	1	0	64	20.71223958333331
n117-1	deletion
n118-1	n124	1	0	72	20.694010416666647
n137-1	n127	1	0	48	21.020833333333314
n138-1	n130	1	0	50	21.37239583333331
n128-1	n131	1	0	65	21.38671874999998
n120-1	n129	1	0	69	21.36067708333331
n119-1	n128	1	0	71	21.029947916666647
n162-1	n137	1	0	48	22.022135416666643
n161-1	n134	1	0	50	21.84505208333331
n163-1	n139	1	0	50	22.167968749999975
n160-1	n132	1	0	52	21.69531249999998
n153-1	n138	1	0	64	22.029947916666643
n152-1	n135	1	0	66	21.851562499999975
n154-1	n140	1	0	66	22.173177083333307
n139-1	n133	1	0	68	21.70442708333331
n140-1	n136	1	0	76	22.018229166666643
n164-1	n141	1	0	52	22.356770833333307
n165-1	n146	1	0	53	22.713541666666643
n155-1	n143	1	0	68	22.367187499999975
n156-1	n145	1	0	69	22.710937499999975
n142-1	n144	1	0	72	22.709635416666643
n141-1	n142	1	0	74	22.363281249999975
n167-1	n150	1	0	40	23.402343749999975
n166-1	n147	1	0	44	23.04427083333331
n157-1	n148	1	0	71	23.049479166666643
n146-1	n152	1	0	71	23.55338541666664
n143-1	deletion
n144-1	n149	1	0	72	23.207031249999975
n145-1	n151	1	0	74	23.406249999999975
n169-1	n155	1	0	45	24.059895833333307
n159-1	n156	1	0	69	24.059895833333307
n149-1	deletion
n148-1	n154	1	0	71	23.891927083333307
n147-1	n153	1	0	72	23.735677083333307
n150-1	n157	1	0	72	24.21874999999997
n189-1	n163	1	0	45	24.701822916666632
n187-1	n158	1	0	47	24.3763020833333
n190-1	n165	1	0	47	24.882812499999964
n188-1	n161	1	0	48	24.539062499999968
n180-1	n160	1	0	67	24.406249999999968
n170-1	n159	1	0	74	24.3919270833333
n173-1	n166	1	0	74	24.882812499999964
n171-1	n162	1	0	76	24.5481770833333
n172-1	n164	1	0	77	24.7239583333333
n193-1	n171	1	0	47	25.386718749999964
n191-1	n168	1	0	49	25.059895833333297
n194-1	n173	1	0	49	25.541666666666632
n192-1	n169	1	0	50	25.216145833333297
n183-1	n172	1	0	64	25.401041666666632
n182-1	n170	1	0	65	25.229166666666632
n184-1	n174	1	0	67	25.5559895833333
n174-1	n167	1	0	76	25.055989583333297
n196-1	n178	1	0	48	26.085937499999964
n195-1	n176	1	0	50	25.7395833333333
n185-1	n175	1	0	66	25.7317708333333
n176-1	n177	1	0	69	26.083333333333297
n197-1	n179	1	0	47	26.438802083333297
n198-1	n184	1	0	52	26.772135416666636
n186-1	n180	1	0	68	26.441406249999964
n177-1	n181	1	0	71	26.447916666666632
n178-1	n182	1	0	72	26.588541666666632
n179-1	n183	1	0	74	26.769531249999968
n224-1	n185	1	0	45	27.102864583333304
n225-1	n190	1	0	47	27.466145833333297
n216-1	n191	1	0	51	27.595052083333297
n215-1	n187	1	0	52	27.453124999999964
n207-1	n186	1	0	69	27.106770833333304
n208-1	n188	1	0	69	27.454427083333297
n200-1	n189	1	0	72	27.457031249999964
n226-1	n195	1	0	49	27.79166666666663
n227-1	n198	1	0	51	28.138020833333293
n217-1	n192	1	0	52	27.77213541666663
n218-1	n196	1	0	54	28.134114583333293
n210-1	n199	1	0	66	28.141927083333293
n209-1	n194	1	0	67	27.77994791666663
n202-1	n197	1	0	69	28.134114583333293
n201-1	n193	1	0	71	27.77604166666663
n230-1	deletion
n228-1	n201	1	0	52	28.489583333333293
n229-1	n206	1	0	52	28.826822916666625
n221-1	n209	1	0	54	28.964843749999957
n219-1	n200	1	0	55	28.486979166666625
n220-1	n204	1	0	55	28.820312499999957
n211-1	n202	1	0	64	28.49609374999996
n203-1	n203	1	0	67	28.497395833333293
n212-1	n207	1	0	72	28.837239583333293
n204-1	n205	1	0	76	28.822916666666625
n231-1	n210	1	0	52	29.12369791666662
n232-1	n217	1	0	54	29.510416666666618
n222-1	n211	1	0	55	29.124999999999954
n223-1	n214	1	0	57	29.503906249999954
n214-1	n215	1	0	69	29.503906249999954
n213-1	n213	1	0	71	29.140624999999954
n206-1	n216	1	0	72	29.505208333333286
n205-1	n212	1	0	74	29.134114583333286
n261-1	n221	1	0	55	29.86979166666662
n254-1	n224	1	0	55	30.16796874999995
n253-1	n223	1	0	57	30.005208333333286
n255-1	n226	1	0	57	30.319010416666615
n252-1	n219	1	0	59	29.856770833333286
n244-1	n225	1	0	64	30.169270833333282
n243-1	n222	1	0	66	30.003906249999954
n245-1	n227	1	0	66	30.320312499999947
n242-1	n220	1	0	67	29.859374999999954
n233-1	n218	1	0	71	29.835937499999954
n262-1	n231	1	0	57	30.848958333333275
n256-1	n228	1	0	59	30.49088541666661
n257-1	n230	1	0	60	30.841145833333275
n247-1	n233	1	0	66	30.859374999999943
n246-1	n229	1	0	67	30.499999999999943
n234-1	n232	1	0	69	30.848958333333275
n265-1	n240	1	0	45	31.675781249999947
n264-1	n236	1	0	47	31.51171874999995
n259-1	deletion
n258-1	n234	1	0	51	31.18489583333328
n263-1	n235	1	0	59	31.226562499999947
n250-1	n239	1	0	63	31.67317708333328
n249-1	n237	1	0	64	31.541666666666615
n237-1	n241	1	0	66	31.686197916666615
n236-1	n238	1	0	67	31.542968749999947
n267-1	n248	1	0	40	32.17578124999995
n266-1	n243	1	0	43	31.84114583333328
n260-1	n247	1	0	52	32.16015624999995
n251-1	n244	1	0	64	31.86588541666661
n238-1	n242	1	0	67	31.83723958333328
n241-1	n249	1	0	67	32.31770833333328
n239-1	n245	1	0	69	31.98567708333328
n240-1	n246	1	0	71	32.158854166666615
n295-1	n251	1	0	45	32.49218749999994
n285-1	n254	1	0	52	32.811197916666615
n283-1	n252	1	0	54	32.49218749999994
n286-1	n256	1	0	54	32.96874999999994
n284-1	n253	1	0	55	32.64192708333328
n279-1	n257	1	0	63	32.97786458333327
n278-1	n255	1	0	69	32.826822916666615
n268-1	n250	1	0	72	32.48958333333328
n296-1	n260	1	0	47	33.17968749999994
n289-1	n262	1	0	54	33.483072916666615
n287-1	n259	1	0	55	33.15624999999994
n290-1	n264	1	0	55	33.627604166666615
n288-1	n261	1	0	57	33.32291666666661
n280-1	n258	1	0	64	33.14713541666661
n270-1	n263	1	0	71	33.49999999999995
n298-1	n270	1	0	47	34.13411458333329
n297-1	n267	1	0	48	33.81119791666662
n292-1	n269	1	0	55	34.13281249999996
n291-1	n265	1	0	57	33.79687499999995
n272-1	n268	1	0	67	33.96093749999996
n271-1	n266	1	0	69	33.809895833333286
n273-1	n271	1	0	69	34.13671874999996
n274-1	n272	1	0	71	34.29557291666663
n299-1	n275	1	0	45	34.479166666666636
n301-1	n280	1	0	45	34.953124999999964
n300-1	n278	1	0	47	34.7903645833333
n293-1	n274	1	0	54	34.47265624999997
n294-1	n276	1	0	59	34.77734374999997
n282-1	n279	1	0	63	34.796874999999964
n276-1	n277	1	0	66	34.787760416666636
n275-1	n273	1	0	72	34.455729166666636
n327-1	n282	1	0	43	35.1380208333333
n328-1	n286	1	0	45	35.44921874999997
n320-1	n284	1	0	52	35.143229166666636
n315-1	n283	1	0	64	35.1380208333333
n317-1	n298	1	0	64	36.50260416666665
n310-1	deletion
n303-1	n285	1	0	69	35.276041666666636
n302-1	n281	1	0	71	35.1223958333333
n305-1	n288	1	0	71	35.63020833333332
n304-1	n287	1	0	72	35.45442708333331
n329-1	n290	1	0	47	35.81119791666665
n322-1	n295	1	0	57	36.128906249999986
n321-1	n291	1	0	59	35.812499999999986
n316-1	n293	1	0	63	36.12630208333332
n308-1	n294	1	0	66	36.12630208333332
n307-1	n292	1	0	67	35.94661458333332
n309-1	n296	1	0	67	36.292968749999986
n306-1	n289	1	0	69	35.789062499999986
n331-1	n300	1	0	50	36.87239583333333
n330-1	n297	1	0	52	36.499999999999986
n324-1	n301	1	0	52	36.88281249999999
n323-1	n299	1	0	56	36.527343749999986
n311-1	n302	1	0	76	36.88671874999999
n312-1	n303	1	0	77	37.03125
n333-1	n308	1	0	47	37.55338541666667
n332-1	n305	1	0	48	37.20963541666667
n325-1	n306	1	0	54	37.20963541666667
n326-1	n309	1	0	56	37.55338541666667
n314-1	n307	1	0	74	37.552083333333336
n313-1	n304	1	0	76	37.20572916666667
n355-1	n312	1	0	45	37.908854166666664
n351-1	n311	1	0	57	37.901041666666664
n356-1	n317	1	0	59	38.26171875
n346-1	n316	1	0	64	38.251302083333336
n334-1	n310	1	0	72	37.87109375
n335-1	n315	1	0	72	38.243489583333336
n336-1	n318	1	0	74	38.39062500000001
n358-1	n324	1	0	55	38.91927083333334
n357-1	n319	1	0	57	38.558593750000014
n347-1	n321	1	0	66	38.574218750000014
n348-1	n323	1	0	67	38.91796875000001
n338-1	n322	1	0	71	38.91406250000001
n337-1	n320	1	0	72	38.558593750000014
n359-1	n326	1	0	54	39.25260416666668
n360-1	n330	1	0	55	39.58593750000001
n352-1	n328	1	0	57	39.57552083333334
n349-1	n325	1	0	69	39.25130208333334
n343-1	n332	1	0	69	39.90364583333334
n339-1	deletion
n340-1	n327	1	0	71	39.417968750000014
n342-1	n331	1	0	71	39.73046875000001
n341-1	n329	1	0	72	39.57812500000001
n362-1	n337	1	0	52	40.27473958333335
n361-1	n334	1	0	54	39.91666666666668
n353-1	n333	1	0	59	39.91536458333334
n354-1	n336	1	0	61	40.272135416666686
n344-1	n335	1	0	67	40.24739583333335
n385-1	n340	1	0	50	40.61718750000002
n386-1	n342	1	0	52	40.94531250000003
n382-1	n339	1	0	62	40.60937500000002
n376-1	n343	1	0	62	40.946614583333364
n363-1	n338	1	0	78	40.58984375000002
n364-1	n341	1	0	81	40.94010416666669
n388-1	n346	1	0	48	41.62890625000002
n387-1	n345	1	0	50	41.30989583333336
n377-1	n344	1	0	64	41.29557291666669
n378-1	n348	1	0	66	41.63802083333336
n366-1	n347	1	0	76	41.63020833333336
n389-1	n351	1	0	47	41.97265625000002
n390-1	n355	1	0	55	42.29687500000003
n383-1	n354	1	0	59	42.286458333333364
n379-1	n350	1	0	67	41.96223958333336
n368-1	n352	1	0	72	42.11067708333336
n367-1	n349	1	0	74	41.94661458333336
n370-1	n356	1	0	74	42.43750000000003
n369-1	n353	1	0	76	42.28125000000003
n391-1	n360	1	0	54	42.94921875000003
n384-1	n358	1	0	57	42.61979166666669
n372-1	n359	1	0	71	42.77734375000003
n371-1	n357	1	0	72	42.61588541666669
n374-1	n362	1	0	72	43.10937500000003
n373-1	n361	1	0	74	42.950520833333364
n418-1	n368	1	0	48	43.76562500000002
n417-1	n366	1	0	50	43.60156250000002
n416-1	n365	1	0	52	43.43489583333336
n415-1	n364	1	0	55	43.28776041666669
n411-1	deletion
n392-1	n363	1	0	71	43.28515625000003
n393-1	n367	1	0	72	43.61718750000002
n419-1	n370	1	0	47	43.94661458333335
n420-1	n373	1	0	52	44.28385416666667
n397-1	n374	1	0	67	44.399739583333336
n396-1	n372	1	0	69	44.26432291666667
n395-1	n371	1	0	71	44.09114583333334
n394-1	n369	1	0	74	43.93750000000002
n422-1	n381	1	0	45	44.96484375000001
n421-1	n376	1	0	48	44.61197916666667
n413-1	n382	1	0	57	44.97395833333334
n407-1	n380	1	0	74	44.96354166666667
n398-1	n375	1	0	76	44.58463541666667
n400-1	n378	1	0	76	44.700520833333336
n408-1	n384	1	0	76	45.11067708333334
n399-1	n377	1	0	78	44.6328125
n401-1	n379	1	0	78	44.94401041666667
n402-1	n383	1	0	79	45.10026041666667
n424-1	n389	1	0	38	45.71484375000001
n423-1	n386	1	0	50	45.30989583333334
n414-1	deletion
n410-1	n388	1	0	72	45.68098958333334
n409-1	n387	1	0	74	45.32552083333334
n403-1	n385	1	0	78	45.29687500000001
n404-1	n390	1	0	79	45.83984375000001
n449-1	n393	1	0	43	46.09895833333334
n440-1	n394	1	0	67	46.49088541666668
n441-1	n397	1	0	69	46.63151041666668
n431-1	n392	1	0	71	46.09505208333334
n432-1	n395	1	0	71	46.49088541666668
n433-1	n396	1	0	72	46.62369791666668
n425-1	n391	1	0	79	46.07552083333334
n443-1	n401	1	0	65	47.13802083333336
n442-1	n398	1	0	67	46.79427083333335
n435-1	n400	1	0	69	47.13281250000002
n434-1	n399	1	0	71	46.795572916666686
n444-1	n402	1	0	64	47.50911458333336
n445-1	n404	1	0	64	47.8424479166667
n446-1	n406	1	0	65	47.988281250000036
n436-1	n403	1	0	67	47.51302083333336
n427-1	n405	1	0	79	47.856770833333364
n428-1	n407	1	0	81	47.98958333333337
n448-1	n413	1	0	62	48.52994791666671
n447-1	n408	1	0	64	48.160156250000036
n437-1	n410	1	0	69	48.179687500000036
n438-1	n412	1	0	71	48.52213541666671
n430-1	n411	1	0	77	48.51953125000004
n429-1	n409	1	0	79	48.160156250000036
n470-1	n414	1	0	60	48.882812500000036
n471-1	n417	1	0	62	49.03515625000003
n473-1	n421	1	0	62	49.36588541666669
n472-1	n419	1	0	64	49.192708333333364
n465-1	n416	1	0	72	48.891927083333364
n452-1	n420	1	0	72	49.21875000000003
n451-1	n418	1	0	74	49.036458333333364
n453-1	n422	1	0	74	49.36588541666669
n450-1	n415	1	0	76	48.8854166666667
n475-1	n426	1	0	58	49.85937500000003
n474-1	n424	1	0	60	49.5690104166667
n466-1	n428	1	0	74	49.90234375000003
n454-1	n423	1	0	76	49.5299479166667
n455-1	n425	1	0	77	49.700520833333364
n456-1	n427	1	0	79	49.87369791666669
n476-1	n430	1	0	69	50.20963541666669
n467-1	n429	1	0	73	50.18619791666669
n477-1	n432	1	0	73	50.518229166666686
n468-1	n435	1	0	74	50.69270833333336
n459-1	n433	1	0	76	50.52473958333335
n458-1	n431	1	0	77	50.365885416666686
n460-1	n434	1	0	77	50.654947916666686
n479-1	n441	1	0	67	51.164062500000036
n469-1	n436	1	0	76	50.83593750000002
n461-1	n437	1	0	79	50.84765625000002
n464-1	n442	1	0	79	51.32161458333337
n462-1	n438	1	0	81	50.98307291666669
n463-1	n440	1	0	82	51.1549479166667
n499-1	n446	1	0	64	51.66796875000005
n498-1	n444	1	0	65	51.51432291666671
n501-1	n449	1	0	65	51.99739583333338
n500-1	n447	1	0	67	51.834635416666714
n491-1	n445	1	0	73	51.66406250000005
n492-1	n448	1	0	74	51.834635416666714
n480-1	n443	1	0	81	51.51171875000004
n481-1	n450	1	0	82	51.99739583333338
n503-1	n454	1	0	62	52.35286458333337
n502-1	n452	1	0	64	52.17187500000004
n505-1	n458	1	0	64	52.674479166666714
n504-1	n456	1	0	65	52.51432291666671
n494-1	n453	1	0	71	52.33854166666671
n495-1	n455	1	0	73	52.50651041666671
n482-1	n451	1	0	79	52.16536458333338
n483-1	n457	1	0	81	52.64973958333338
n506-1	n459	1	0	62	52.82421875000005
n507-1	n463	1	0	64	53.15234375000005
n496-1	n461	1	0	74	52.846354166666714
n485-1	n462	1	0	76	52.99218750000005
n484-1	n460	1	0	77	52.830729166666714
n486-1	n464	1	0	77	53.15625000000005
n487-1	n465	1	0	79	53.32031250000005
n511-1	n472	1	0	60	53.99088541666672
n510-1	n470	1	0	62	53.829427083333385
n509-1	n468	1	0	64	53.65234375000005
n508-1	n467	1	0	65	53.502604166666714
n497-1	n471	1	0	65	53.83593750000005
n489-1	n469	1	0	69	53.82812500000005
n488-1	n466	1	0	81	53.498697916666714
n536-1	n482	1	0	55	54.666666666666714
n535-1	n478	1	0	57	54.51562500000005
n543-1	deletion
n534-1	n473	1	0	58	54.16796875000006
n544-1	n483	1	0	58	54.694010416666714
n520-1	n475	1	0	67	54.18359375000006
n521-1	n476	1	0	73	54.34244791666672
n512-1	n474	1	0	74	54.17187500000006
n522-1	n480	1	0	74	54.524739583333385
n515-1	n481	1	0	76	54.66406250000005
n523-1	deletion
n514-1	n479	1	0	77	54.516927083333385
n513-1	n477	1	0	79	54.348958333333385
n546-1	n490	1	0	55	55.179687500000036
n537-1	n485	1	0	57	54.85286458333338
n545-1	deletion
n524-1	deletion
n517-1	n491	1	0	74	55.320312500000036
n516-1	n484	1	0	76	54.838541666666714
n531-1	n487	1	0	76	54.988281250000036
n533-1	n489	1	0	76	55.117187500000036
n530-1	n486	1	0	77	54.90885416666671
n532-1	n488	1	0	77	55.0455729166667
n547-1	n492	1	0	53	55.507812500000036
n548-1	n495	1	0	53	55.8658854166667
n549-1	n497	1	0	55	55.9869791666667
n539-1	n494	1	0	57	55.860677083333364
n526-1	n496	1	0	69	55.8658854166667
n527-1	n498	1	0	70	55.996093750000036
n525-1	n493	1	0	74	55.5182291666667
n518-1	deletion
n551-1	n505	1	0	52	56.5338541666667
n550-1	n500	1	0	53	56.16796875000003
n540-1	n501	1	0	59	56.17578125000003
n541-1	n504	1	0	61	56.528645833333364
n529-1	n503	1	0	67	56.51953125000003
n528-1	n499	1	0	69	56.153645833333364
n519-1	n502	1	0	76	56.50781250000003
n573-1	n508	1	0	50	56.86588541666671
n574-1	n510	1	0	52	57.01302083333337
n576-1	n513	1	0	52	57.32682291666671
n575-1	n511	1	0	53	57.175781250000036
n568-1	n507	1	0	62	56.86067708333337
n558-1	n509	1	0	65	56.86588541666671
n559-1	n512	1	0	69	57.20833333333337
n552-1	n506	1	0	77	56.85677083333337
n578-1	n517	1	0	48	57.86197916666671
n577-1	n514	1	0	50	57.50390625000004
n560-1	n515	1	0	71	57.50520833333338
n561-1	n516	1	0	72	57.85937500000004
n569-1	n518	1	0	59	58.19010416666671
n570-1	n522	1	0	62	58.53515625000004
n565-1	n523	1	0	69	58.690104166666714
n564-1	n521	1	0	71	58.53125000000004
n563-1	n520	1	0	72	58.35677083333337
n562-1	n519	1	0	74	58.20442708333337
n572-1	n526	1	0	57	59.16796875000004
n567-1	n528	1	0	65	59.20182291666671
n566-1	n524	1	0	67	58.85546875000004
n557-1	n529	1	0	72	59.35026041666671
n556-1	n527	1	0	74	59.17578125000004
n555-1	n525	1	0	76	59.01432291666671
n594-1	n532	1	0	53	59.64843750000004
n593-1	n530	1	0	55	59.50781250000004
n596-1	n536	1	0	55	59.98958333333337
n595-1	n533	1	0	57	59.83463541666671
n585-1	n535	1	0	64	59.85286458333337
n579-1	n531	1	0	71	59.50781250000004
n580-1	n534	1	0	72	59.83723958333337
n598-1	n539	1	0	52	60.32421875000004
n597-1	n537	1	0	53	60.16927083333337
n600-1	n542	1	0	53	60.6588541666667
n599-1	n541	1	0	55	60.52083333333337
n586-1	n538	1	0	62	60.17317708333337
n581-1	n540	1	0	71	60.50520833333337
n601-1	n543	1	0	52	60.825520833333364
n602-1	n546	1	0	53	61.157552083333364
n590-1	n548	1	0	65	61.32812500000003
n589-1	n547	1	0	67	61.165364583333364
n588-1	n545	1	0	69	60.9908854166667
n582-1	n544	1	0	72	60.8346354166667
n606-1	n555	1	0	48	61.984375000000014
n605-1	n554	1	0	50	61.83593750000002
n604-1	n551	1	0	52	61.65234375000002
n603-1	n550	1	0	55	61.50781250000002
n591-1	n549	1	0	64	61.50130208333336
n592-1	n553	1	0	67	61.82812500000002
n583-1	n552	1	0	70	61.82161458333336
n630-1	n562	1	0	48	62.66927083333335
n629-1	n560	1	0	50	62.52473958333335
n628-1	n558	1	0	52	62.346354166666686
n627-1	n557	1	0	53	62.17578125000002
n613-1	n559	1	0	65	62.510416666666686
n614-1	n561	1	0	67	62.662760416666686
n607-1	n556	1	0	69	62.166666666666686
n631-1	n563	1	0	50	62.822916666666686
n634-1	n568	1	0	50	63.31770833333335
n632-1	n565	1	0	52	62.984375000000014
n633-1	n566	1	0	53	63.156250000000014
n616-1	n567	1	0	64	63.16536458333335
n615-1	n564	1	0	65	62.83723958333335
n635-1	n569	1	0	47	63.56250000000002
n623-1	n571	1	0	59	63.9127604166667
n624-1	n574	1	0	60	64.07161458333337
n617-1	n570	1	0	62	63.56380208333336
n618-1	n573	1	0	62	63.9440104166667
n619-1	n575	1	0	64	64.07161458333337
n609-1	n572	1	0	68	63.9283854166667
n636-1	n578	1	0	48	64.26171875000006
n637-1	n583	1	0	50	64.61328125000006
n626-1	n582	1	0	57	64.60546875000006
n625-1	n579	1	0	59	64.26432291666673
n621-1	n581	1	0	60	64.59765625000006
n620-1	n577	1	0	62	64.25651041666673
n610-1	n576	1	0	69	64.24088541666673
n611-1	n580	1	0	71	64.59375000000006
n666-1	n588	1	0	52	65.27734375000007
n658-1	n585	1	0	56	64.95182291666673
n648-1	n586	1	0	59	64.9661458333334
n649-1	n587	1	0	60	65.09765625000007
n651-1	n590	1	0	60	65.4388020833334
n650-1	n589	1	0	62	65.28125000000007
n638-1	n584	1	0	64	64.94921875000006
n668-1	n596	1	0	48	65.92968750000006
n667-1	n592	1	0	50	65.60937500000006
n659-1	n595	1	0	52	65.91796875000006
n653-1	n597	1	0	57	65.93880208333339
n652-1	n591	1	0	59	65.60416666666673
n640-1	n593	1	0	66	65.75260416666673
n641-1	n594	1	0	68	65.91666666666673
n642-1	n598	1	0	69	66.08203125000006
n669-1	n599	1	0	47	66.26822916666671
n671-1	n608	1	0	48	66.73177083333336
n660-1	n602	1	0	50	66.27343750000004
n670-1	n606	1	0	50	66.5963541666667
n662-1	n607	1	0	52	66.72656250000003
n661-1	n605	1	0	53	66.59505208333337
n654-1	n601	1	0	68	66.26953125000004
n643-1	n600	1	0	71	66.26822916666671
n655-1	n604	1	0	71	66.5924479166667
n645-1	deletion
n644-1	n603	1	0	72	66.41145833333336
n646-1	n609	1	0	72	66.73437500000003
n673-1	n615	1	0	45	67.26822916666669
n672-1	n612	1	0	47	66.91927083333336
n664-1	n614	1	0	48	67.26302083333336
n663-1	n611	1	0	50	66.91015625000003
n657-1	n613	1	0	65	67.26041666666669
n647-1	n610	1	0	74	66.89973958333336
n701-1	n618	1	0	44	67.609375
n702-1	n623	1	0	45	67.9296875
n695-1	n617	1	0	47	67.60416666666667
n696-1	n622	1	0	48	67.92578125
n682-1	n619	1	0	62	67.73958333333334
n681-1	n616	1	0	64	67.59375
n684-1	n624	1	0	64	68.06380208333333
n683-1	n621	1	0	65	67.92057291666667
n675-1	n620	1	0	72	67.90885416666667
n704-1	n631	1	0	44	68.57421875
n703-1	n627	1	0	47	68.25911458333333
n698-1	n629	1	0	47	68.5625
n697-1	n626	1	0	50	68.25130208333333
n686-1	n628	1	0	60	68.39583333333333
n685-1	n625	1	0	62	68.23958333333333
n688-1	n633	1	0	62	68.72135416666667
n687-1	n632	1	0	64	68.57942708333333
n676-1	n630	1	0	71	68.5625
n705-1	n635	1	0	45	68.90755208333334
