onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
4.1549478,0.1015625,66,71,1,0,n38,3.850911,27.0
4.2604165,0.079427086,60,70,1,0,n39,4.154948,30.0
4.372396,0.052083332,57,55,1,0,n40,4.154948,30.0
4.4739585,0.03515625,55,71,1,0,n41,4.154948,30.0
4.4921875,0.092447914,60,66,1,0,n42,4.483073,33.0
4.5768228,0.087239586,57,54,1,0,n43,4.483073,33.0
4.6679688,0.061197918,54,63,1,0,n44,4.483073,33.0
4.7955728,0.087239586,55,62,1,0,n45,4.483073,33.0
4.9023438,0.104166664,59,60,1,0,n46,4.795573,36.0
5.028646,0.075520836,62,53,1,0,n47,4.795573,36.0
5.1263022,0.080729164,67,63,1,0,n48,4.795573,36.0
5.1393228,0.055989582,43,53,1,0,n49,5.132813,39.0
5.2291665,0.065104164,62,61,1,0,n50,5.132813,39.0
5.3242188,0.067708336,59,62,1,0,n51,5.132813,39.0
5.440104,0.071614586,62,58,1,0,n52,5.440104,42.0
5.5273438,0.0546875,59,61,1,0,n53,5.440104,42.0
5.622396,0.048177082,55,53,1,0,n54,5.440104,42.0
5.7382812,0.03125,55,73,1,0,n55,5.440104,42.0
5.7434897,0.1015625,59,61,1,0,n56,5.740886,45.0
5.861979,0.059895832,55,66,1,0,n57,5.740886,45.0
5.9414062,0.041666668,52,67,1,0,n58,5.740886,45.0
6.075521,0.108072914,57,60,1,0,n59,5.740886,45.0
6.0768228,0.048177082,55,67,1,0,n60,6.076172,48.0
6.1914062,0.102864586,61,66,1,0,n61,6.076172,48.0
6.2929688,0.1015625,64,64,1,0,n62,6.076172,48.0
6.3945312,0.069010414,43,54,1,0,n63,6.076172,48.0
6.403646,0.091145836,69,73,1,0,n64,6.399088,51.0
6.4960938,0.100260414,64,68,1,0,n65,6.399088,51.0
6.606771,0.0859375,61,72,1,0,n66,6.399088,51.0
6.6966147,0.11328125,64,62,1,0,n67,6.399088,51.0
6.8020835,0.098958336,61,73,1,0,n68,6.696615,54.0
6.9205728,0.0625,57,62,1,0,n69,6.696615,54.0
7.018229,0.0390625,55,61,1,0,n70,6.696615,54.0
7.03125,0.14453125,61,70,1,0,n71,7.024739,57.0
7.1315103,0.15755208,57,61,1,0,n72,7.024739,57.0
7.2395835,0.053385418,52,60,1,0,n73,7.024739,57.0
7.3476562,0.118489586,54,50,1,0,n74,7.024739,57.0
7.3632812,0.057291668,62,61,1,0,n75,7.355468,60.0
7.4622397,0.095052086,57,53,1,0,n76,7.355468,60.0
7.5572915,0.075520836,61,66,1,0,n77,7.355468,60.0
7.6757812,0.08203125,62,68,1,0,n78,7.675781,63.0
7.7864585,0.084635414,57,65,1,0,n79,7.675781,63.0
7.8841147,0.095052086,54,68,1,0,n80,7.675781,63.0
8.0,0.087239586,57,74,1,0,n81,8.0,66.0
8.098958,0.098958336,54,72,1,0,n82,8.0,66.0
8.1901045,0.110677086,50,63,1,0,n83,8.0,66.0
8.305989,0.09375,54,67,1,0,n84,8.0,66.0
8.3125,0.045572918,62,68,1,0,n85,8.309245,69.0
8.420573,0.106770836,50,52,1,0,n86,8.309245,69.0
8.535156,0.08984375,47,53,1,0,n87,8.309245,69.0
8.647136,0.087239586,62,56,1,0,n88,8.309245,69.0
8.654948,0.0390625,52,62,1,0,n89,8.651041,72.0
8.744792,0.0703125,61,55,1,0,n90,8.651041,72.0
8.8567705,0.092447914,62,52,1,0,n91,8.651041,72.0
8.972656,0.092447914,64,59,1,0,n92,8.651041,72.0
8.993489,0.040364582,40,53,1,0,n93,8.983073,75.0
9.078125,0.075520836,61,55,1,0,n94,8.983073,75.0
9.1848955,0.083333336,62,52,1,0,n95,8.983073,75.0
9.2942705,0.10546875,66,61,1,0,n96,8.983073,75.0
9.417969,0.071614586,61,52,1,0,n97,9.294271,78.0
9.501302,0.125,62,45,1,0,n98,9.294271,78.0
9.626302,0.04296875,52,65,1,0,n99,9.294271,78.0
9.639323,0.122395836,67,60,1,0,n100,9.632813,81.0
9.760417,0.092447914,61,48,1,0,n101,9.632813,81.0
9.8463545,0.13541667,62,52,1,0,n102,9.632813,81.0
9.9765625,0.053385418,49,57,1,0,n103,9.632813,81.0
9.983073,0.1171875,69,63,1,0,n104,9.979817,84.0
10.0859375,0.098958336,61,50,1,0,n105,9.979817,84.0
10.182292,0.10546875,62,47,1,0,n106,9.979817,84.0
10.2994795,0.040364582,45,58,1,0,n107,9.979817,84.0
10.307292,0.10546875,71,62,1,0,n108,10.303386,87.0
10.395833,0.114583336,61,55,1,0,n109,10.303386,87.0
10.4869795,0.09765625,62,57,1,0,n110,10.303386,87.0
10.613281,0.114583336,69,67,1,0,n111,10.303386,87.0
10.615886,0.0390625,47,64,1,0,n112,10.614583,90.0
10.7213545,0.084635414,61,51,1,0,n113,10.614583,90.0
10.795573,0.13541667,62,41,1,0,n114,10.614583,90.0
10.9453125,0.115885414,67,58,1,0,n115,10.614583,90.0
10.949219,0.037760418,49,53,1,0,n116,10.947266,93.0
11.058594,0.059895832,61,52,1,0,n117,10.947266,93.0
11.126302,0.123697914,62,49,1,0,n118,10.947266,93.0
11.264323,0.046875,50,51,1,0,n119,10.947266,93.0
11.282552,0.05859375,66,60,1,0,n120,11.273438,96.0
11.3984375,0.078125,61,48,1,0,n121,11.273438,96.0
11.498698,0.046875,62,44,1,0,n122,11.273438,96.0
11.6015625,0.08203125,52,56,1,0,n123,11.273438,96.0
11.610677,0.055989582,67,66,1,0,n124,11.60612,99.0
11.725261,0.106770836,61,49,1,0,n125,11.60612,99.0
11.824219,0.05859375,62,47,1,0,n126,11.60612,99.0
11.9453125,0.05078125,69,66,1,0,n127,11.60612,99.0
11.946614,0.102864586,54,48,1,0,n128,11.945963,102.0
12.048177,0.0859375,61,51,1,0,n129,11.945963,102.0
12.154948,0.072916664,62,47,1,0,n130,11.945963,102.0
12.270833,0.059895832,71,64,1,0,n131,11.945963,102.0
12.274739,0.080729164,55,53,1,0,n132,12.272786,105.0
12.381511,0.106770836,61,52,1,0,n133,12.272786,105.0
12.484375,0.07421875,62,42,1,0,n134,12.272786,105.0
12.59375,0.045572918,69,63,1,0,n135,12.272786,105.0
12.604167,0.07421875,54,52,1,0,n136,12.598959,108.0
12.701823,0.088541664,61,41,1,0,n137,12.598959,108.0
12.805989,0.05859375,62,46,1,0,n138,12.598959,108.0
12.930989,0.06640625,52,62,1,0,n139,12.598959,108.0
12.933594,0.04296875,67,62,1,0,n140,12.932292,111.0
13.035156,0.0546875,61,52,1,0,n141,12.932292,111.0
13.125,0.053385418,62,50,1,0,n142,12.932292,111.0
13.2473955,0.040364582,66,67,1,0,n143,12.932292,111.0
13.251302,0.04296875,50,36,1,0,n144,13.249349,114.0
13.354167,0.065104164,61,52,1,0,n145,13.249349,114.0
13.446614,0.053385418,62,49,1,0,n146,13.249349,114.0
13.555989,0.065104164,54,48,1,0,n147,13.249349,114.0
13.5703125,0.036458332,69,63,1,0,n148,13.563151,117.0
13.634114,0.046875,61,47,1,0,n149,13.563151,117.0
13.743489,0.03125,62,55,1,0,n150,13.563151,117.0
13.891927,0.05859375,47,68,1,0,n151,13.563151,117.0
13.902344,0.076822914,68,73,1,0,n152,13.897135,120.0
14.009114,0.07421875,71,71,1,0,n153,13.897135,120.0
14.113281,0.100260414,74,68,1,0,n154,13.897135,120.0
14.214844,0.14453125,77,82,1,0,n155,13.897135,120.0
14.220052,0.078125,59,86,1,0,n156,14.217448,123.0
14.305989,0.106770836,74,78,1,0,n157,14.217448,123.0
14.412761,0.075520836,71,80,1,0,n158,14.217448,123.0
14.5286455,0.123697914,74,81,1,0,n159,14.217448,123.0
14.626302,0.09765625,71,80,1,0,n160,14.528646,126.0
14.727864,0.098958336,68,75,1,0,n161,14.528646,126.0
14.860677,0.041666668,57,82,1,0,n162,14.528646,126.0
14.864583,0.12890625,71,80,1,0,n163,14.86263,129.0
14.958333,0.13541667,68,84,1,0,n164,14.86263,129.0
15.072917,0.095052086,65,73,1,0,n165,14.86263,129.0
15.177083,0.119791664,62,79,1,0,n166,14.86263,129.0
15.183594,0.049479168,56,79,1,0,n167,15.180338,132.0
15.274739,0.109375,65,74,1,0,n168,15.180338,132.0
15.3723955,0.118489586,68,73,1,0,n169,15.180338,132.0
15.488281,0.13411458,71,70,1,0,n170,15.180338,132.0
15.5026045,0.071614586,44,61,1,0,n171,15.495443,135.0
15.587239,0.104166664,68,65,1,0,n172,15.495443,135.0
15.688802,0.080729164,65,69,1,0,n173,15.495443,135.0
15.78125,0.115885414,68,69,1,0,n174,15.78125,138.0
15.897136,0.095052086,65,70,1,0,n175,15.78125,138.0
16.013021,0.055989582,62,64,1,0,n176,15.78125,138.0
16.128906,0.037760418,56,61,1,0,n177,15.78125,138.0
16.140625,0.098958336,65,68,1,0,n178,16.134766,141.0
16.227865,0.100260414,62,65,1,0,n179,16.134766,141.0
16.324219,0.08203125,59,60,1,0,n180,16.134766,141.0
16.454428,0.046875,60,66,1,0,n181,16.134766,141.0
16.460938,0.075520836,57,57,1,0,n182,16.457682,144.0
16.677084,0.092447914,64,50,1,0,n183,16.457682,144.0
16.773438,0.057291668,76,71,1,0,n184,16.457682,144.0
16.789062,0.079427086,69,58,1,0,n185,16.78125,147.0
16.90625,0.059895832,64,49,1,0,n186,16.78125,147.0
17.002604,0.055989582,60,61,1,0,n187,16.78125,147.0
17.095053,0.049479168,72,70,1,0,n188,16.78125,147.0
17.127604,0.059895832,64,63,1,0,n189,17.111328,150.0
17.216146,0.079427086,60,67,1,0,n190,17.111328,150.0
17.31901,0.053385418,57,56,1,0,n191,17.111328,150.0
17.420572,0.057291668,60,64,1,0,n192,17.111328,150.0
17.441406,0.0390625,69,62,1,0,n193,17.43099,153.0
17.522135,0.080729164,57,66,1,0,n194,17.43099,153.0
17.627604,0.072916664,52,55,1,0,n195,17.43099,153.0
17.720053,0.072916664,48,62,1,0,n196,17.43099,153.0
17.748697,0.026041666,64,56,1,0,n197,17.734375,156.0
17.858072,0.0703125,52,51,1,0,n198,17.734375,156.0
17.94401,0.083333336,57,57,1,0,n199,17.734375,156.0
18.072916,0.063802086,60,59,1,0,n200,17.734375,156.0
18.072916,0.055989582,76,57,1,0,n201,17.734375,156.0
18.182291,0.05078125,57,61,1,0,n202,18.072918,159.0
18.276041,0.0546875,52,58,1,0,n203,18.072918,159.0
18.375,0.0390625,72,66,1,0,n204,18.072918,159.0
18.377604,0.078125,57,69,1,0,n205,18.376303,162.0
18.476562,0.075520836,52,68,1,0,n206,18.376303,162.0
18.565104,0.0625,48,59,1,0,n207,18.376303,162.0
18.68099,0.078125,52,73,1,0,n208,18.376303,162.0
18.684896,0.029947916,69,75,1,0,n209,18.682943,165.0
18.785156,0.078125,48,69,1,0,n210,18.682943,165.0
18.893229,0.114583336,45,57,1,0,n211,18.682943,165.0
19.005209,0.046875,42,67,1,0,n212,18.682943,165.0
19.03125,0.06640625,75,74,1,0,n213,19.018229,168.0
19.134115,0.12760417,78,76,1,0,n214,19.018229,168.0
19.24349,0.125,81,77,1,0,n215,19.018229,168.0
19.334635,0.08203125,54,77,1,0,n216,19.018229,168.0
19.358072,0.13411458,84,85,1,0,n217,19.346354,171.0
19.450521,0.09375,81,78,1,0,n218,19.346354,171.0
19.539062,0.08203125,78,85,1,0,n219,19.346354,171.0
19.65625,0.13411458,81,91,1,0,n220,19.65625,174.0
19.75,0.12109375,78,89,1,0,n221,19.65625,174.0
19.878906,0.0703125,75,74,1,0,n222,19.65625,174.0
19.990885,0.13802083,78,87,1,0,n223,19.65625,174.0
19.997396,0.046875,52,80,1,0,n224,19.99414,177.0
20.085938,0.1328125,75,78,1,0,n225,19.99414,177.0
20.186197,0.122395836,72,77,1,0,n226,19.99414,177.0
20.31901,0.108072914,69,80,1,0,n227,19.99414,177.0
20.348959,0.037760418,51,73,1,0,n228,20.333984,180.0
20.419271,0.13932292,72,72,1,0,n229,20.333984,180.0
20.533854,0.1171875,75,69,1,0,n230,20.333984,180.0
20.647135,0.13541667,78,77,1,0,n231,20.333984,180.0
20.678385,0.04296875,39,60,1,0,n232,20.66276,183.0
20.742188,0.13020833,75,70,1,0,n233,20.66276,183.0
20.873697,0.100260414,72,69,1,0,n234,20.66276,183.0
20.973959,0.118489586,75,74,1,0,n235,20.973957,186.0
21.084635,0.092447914,72,66,1,0,n236,20.973957,186.0
21.196615,0.065104164,69,64,1,0,n237,20.973957,186.0
21.3125,0.0390625,51,52,1,0,n238,20.973957,186.0
21.324219,0.102864586,72,68,1,0,n239,21.31836,189.0
21.4375,0.083333336,69,60,1,0,n240,21.31836,189.0
21.527344,0.106770836,66,65,1,0,n241,21.31836,189.0
21.641928,0.048177082,52,54,1,0,n242,21.31836,189.0
21.645834,0.040364582,67,69,1,0,n243,21.64388,192.0
21.768229,0.059895832,63,57,1,0,n244,21.64388,192.0
21.878906,0.0390625,64,46,1,0,n245,21.64388,192.0
21.97526,0.065104164,54,54,1,0,n246,21.64388,192.0
21.992188,0.036458332,69,67,1,0,n247,21.983725,195.0
22.083334,0.084635414,63,48,1,0,n248,21.983725,195.0
22.175781,0.05078125,64,47,1,0,n249,21.983725,195.0
22.308594,0.08984375,55,55,1,0,n250,21.983725,195.0
22.313803,0.0390625,71,63,1,0,n251,22.311197,198.0
22.415365,0.104166664,63,53,1,0,n252,22.311197,198.0
22.52474,0.053385418,64,43,1,0,n253,22.311197,198.0
22.625,0.059895832,72,70,1,0,n254,22.311197,198.0
22.635416,0.08203125,57,43,1,0,n255,22.630209,201.0
22.72526,0.12109375,63,48,1,0,n256,22.630209,201.0
22.845053,0.04296875,64,38,1,0,n257,22.630209,201.0
22.94401,0.067708336,55,53,1,0,n258,22.630209,201.0
22.96224,0.048177082,71,61,1,0,n259,22.953125,204.0
23.045572,0.109375,63,57,1,0,n260,22.953125,204.0
23.166666,0.04296875,64,41,1,0,n261,22.953125,204.0
23.259115,0.091145836,54,56,1,0,n262,22.953125,204.0
23.266928,0.049479168,69,67,1,0,n263,23.263021,207.0
23.372396,0.049479168,63,49,1,0,n264,23.263021,207.0
23.46224,0.045572918,64,53,1,0,n265,23.263021,207.0
23.580729,0.046875,52,63,1,0,n266,23.263021,207.0
23.596354,0.0390625,67,69,1,0,n267,23.588543,210.0
23.707031,0.076822914,63,51,1,0,n268,23.588543,210.0
23.783854,0.052083332,64,53,1,0,n269,23.588543,210.0
23.893229,0.09765625,55,55,1,0,n270,23.588543,210.0
23.916666,0.041666668,71,60,1,0,n271,23.904947,213.0
23.976562,0.05859375,63,42,1,0,n272,23.904947,213.0
24.085938,0.03125,64,39,1,0,n273,23.904947,213.0
24.231771,0.072916664,49,55,1,0,n274,23.904947,213.0
24.252604,0.092447914,69,57,1,0,n275,24.242188,216.0
24.36849,0.092447914,68,53,1,0,n276,24.242188,216.0
24.473959,0.092447914,69,56,1,0,n277,24.242188,216.0
24.579428,0.080729164,71,59,1,0,n278,24.242188,216.0
24.583334,0.080729164,50,39,1,0,n279,24.58138,219.0
24.682291,0.080729164,68,59,1,0,n280,24.58138,219.0
24.782553,0.14192708,69,62,1,0,n281,24.58138,219.0
24.893229,0.041666668,52,59,1,0,n282,24.58138,219.0
24.898438,0.119791664,73,71,1,0,n283,24.895834,222.0
25.002604,0.110677086,68,65,1,0,n284,24.895834,222.0
25.09375,0.14322917,69,68,1,0,n285,24.895834,222.0
25.200521,0.14713542,74,78,1,0,n286,24.895834,222.0
25.201822,0.04296875,54,60,1,0,n287,25.201172,225.0
25.303385,0.123697914,68,66,1,0,n288,25.201172,225.0
25.40625,0.110677086,69,65,1,0,n289,25.201172,225.0
25.496094,0.118489586,76,79,1,0,n290,25.201172,225.0
25.505209,0.05078125,49,68,1,0,n291,25.50065,228.0
25.60026,0.12630208,68,75,1,0,n292,25.50065,228.0
25.717447,0.12890625,69,65,1,0,n293,25.50065,228.0
25.802084,0.104166664,78,84,1,0,n294,25.50065,228.0
25.804688,0.072916664,47,74,1,0,n295,25.803385,231.0
25.893229,0.036458332,77,51,1,0,n296,25.803385,231.0
25.917969,0.10546875,68,82,1,0,n297,25.803385,231.0
26.044271,0.11328125,69,67,1,0,n298,25.803385,231.0
26.117188,0.0625,45,66,1,0,n299,25.803385,231.0
26.132812,0.1484375,79,86,1,0,n300,26.125,234.0
26.242188,0.1171875,76,74,1,0,n301,26.125,234.0
26.332031,0.0859375,73,76,1,0,n302,26.125,234.0
26.419271,0.046875,49,64,1,0,n303,26.125,234.0
26.423178,0.119791664,69,80,1,0,n304,26.421225,237.0
26.529947,0.16145833,73,78,1,0,n305,26.421225,237.0
26.638021,0.19270833,76,69,1,0,n306,26.421225,237.0
26.757812,0.25,50,49,1,0,n307,26.757812,240.0
26.757812,0.17317708,78,77,1,0,n308,26.757812,240.0
26.894531,0.1171875,54,50,1,0,n309,26.757812,240.0
26.984375,0.091145836,57,63,1,0,n310,26.757812,240.0
27.071615,0.092447914,62,73,1,0,n311,27.071615,243.0
27.175781,0.098958336,57,72,1,0,n312,27.071615,243.0
27.270834,0.092447914,54,63,1,0,n313,27.071615,243.0
27.345053,0.16145833,81,82,1,0,n314,27.071615,243.0
27.382812,0.049479168,50,67,1,0,n315,27.363932,246.0
27.458334,0.12630208,78,80,1,0,n316,27.363932,246.0
27.559896,0.091145836,74,76,1,0,n317,27.363932,246.0
27.648438,0.040364582,62,70,1,0,n318,27.363932,246.0
27.651041,0.1171875,72,82,1,0,n319,27.64974,249.0
27.75651,0.16015625,74,81,1,0,n320,27.64974,249.0
27.876303,0.15755208,78,81,1,0,n321,27.64974,249.0
27.990885,0.123697914,50,55,1,0,n322,27.64974,249.0
28.002604,0.35546875,81,87,1,0,n323,27.996744,252.0
28.121094,0.13411458,55,53,1,0,n324,27.996744,252.0
28.22526,0.063802086,59,61,1,0,n325,27.996744,252.0
28.329428,0.063802086,79,77,1,0,n326,27.996744,252.0
28.34375,0.078125,62,61,1,0,n327,28.33659,255.0
28.425781,0.104166664,59,68,1,0,n328,28.33659,255.0
28.52474,0.115885414,55,60,1,0,n329,28.33659,255.0
28.635416,0.15234375,79,82,1,0,n330,28.33659,255.0
28.641928,0.0390625,50,70,1,0,n331,28.638672,258.0
28.752604,0.119791664,76,73,1,0,n332,28.638672,258.0
28.852865,0.080729164,73,77,1,0,n333,28.638672,258.0
28.947916,0.1171875,69,79,1,0,n334,28.638672,258.0
28.950521,0.041666668,62,63,1,0,n335,28.949219,261.0
29.049479,0.12890625,73,79,1,0,n336,28.949219,261.0
29.154947,0.12760417,76,80,1,0,n337,28.949219,261.0
29.273438,0.0859375,50,52,1,0,n338,28.949219,261.0
29.278646,0.34635416,79,82,1,0,n339,29.276043,264.0
29.385416,0.140625,57,49,1,0,n340,29.276043,264.0
29.496094,0.05859375,61,56,1,0,n341,29.276043,264.0
29.611979,0.065104164,78,79,1,0,n342,29.276043,264.0
29.61849,0.08984375,62,54,1,0,n343,29.615234,267.0
29.696615,0.15364583,57,59,1,0,n344,29.615234,267.0
29.798178,0.13541667,54,53,1,0,n345,29.615234,267.0
29.9375,0.041666668,50,61,1,0,n346,29.615234,267.0
29.945312,0.119791664,78,77,1,0,n347,29.941406,270.0
30.054688,0.114583336,74,63,1,0,n348,29.941406,270.0
30.157553,0.076822914,71,61,1,0,n349,29.941406,270.0
30.257812,0.088541664,67,67,1,0,n350,29.941406,270.0
30.28125,0.044270832,62,37,1,0,n351,30.269531,273.0
30.355469,0.14322917,71,60,1,0,n352,30.269531,273.0
30.471354,0.119791664,74,54,1,0,n353,30.269531,273.0
30.582031,0.0625,50,38,1,0,n354,30.269531,273.0
30.591146,0.34635416,78,72,1,0,n355,30.58659,276.0
30.675781,0.08984375,52,48,1,0,n356,30.58659,276.0
30.777344,0.083333336,55,45,1,0,n357,30.58659,276.0
30.90625,0.106770836,59,56,1,0,n358,30.58659,276.0
30.920572,0.055989582,76,63,1,0,n359,30.91341,279.0
31.018229,0.1328125,55,54,1,0,n360,30.91341,279.0
31.106771,0.1328125,52,51,1,0,n361,30.91341,279.0
31.24349,0.044270832,50,59,1,0,n362,30.91341,279.0
31.244791,0.104166664,76,67,1,0,n363,31.24414,282.0
31.351562,0.096354164,73,63,1,0,n364,31.24414,282.0
31.442709,0.072916664,69,62,1,0,n365,31.24414,282.0
31.550781,0.06640625,67,64,1,0,n366,31.24414,282.0
31.552084,0.029947916,62,51,1,0,n367,31.551432,285.0
31.654947,0.102864586,69,59,1,0,n368,31.551432,285.0
31.759115,0.118489586,73,57,1,0,n369,31.551432,285.0
31.873697,0.19661458,50,41,1,0,n370,31.551432,285.0
31.911459,0.33072916,76,59,1,0,n371,31.892578,288.0
32.01823,0.125,54,42,1,0,n372,31.892578,288.0
32.127605,0.095052086,57,48,1,0,n373,31.892578,288.0
32.233074,0.088541664,74,61,1,0,n374,31.892578,288.0
32.2487,0.07421875,62,54,1,0,n375,32.240887,291.0
32.367188,0.057291668,57,56,1,0,n376,32.240887,291.0
32.442707,0.067708336,54,51,1,0,n377,32.240887,291.0
32.54297,0.09765625,57,64,1,0,n378,32.54297,294.0
32.645832,0.092447914,54,69,1,0,n379,32.54297,294.0
32.742188,0.110677086,50,59,1,0,n380,32.54297,294.0
32.865887,0.0859375,54,68,1,0,n381,32.54297,294.0
32.880207,0.052083332,74,65,1,0,n382,32.873047,297.0
32.963543,0.13671875,50,60,1,0,n383,32.873047,297.0
33.09505,0.091145836,48,55,1,0,n384,32.873047,297.0
33.1875,0.110677086,47,63,1,0,n385,32.873047,297.0
33.252605,0.13411458,74,58,1,0,n386,33.22005,300.0
33.302082,0.114583336,50,52,1,0,n387,33.22005,300.0
33.367188,0.0703125,72,64,1,0,n388,33.22005,300.0
33.408855,0.079427086,54,57,1,0,n389,33.22005,300.0
33.451824,0.02734375,71,60,1,0,n390,33.22005,300.0
33.535156,0.080729164,55,61,1,0,n391,33.22005,300.0
33.565105,0.100260414,71,78,1,0,n392,33.55013,303.0
33.639324,0.10546875,50,63,1,0,n393,33.55013,303.0
33.648438,0.087239586,69,72,1,0,n394,33.55013,303.0
33.744793,0.044270832,67,77,1,0,n395,33.55013,303.0
33.75651,0.072916664,47,60,1,0,n396,33.55013,303.0
33.86849,0.09375,67,73,1,0,n397,33.55013,303.0
33.872395,0.0859375,50,71,1,0,n398,33.87044,306.0
33.973957,0.095052086,47,70,1,0,n399,33.87044,306.0
33.98047,0.12760417,71,72,1,0,n400,33.87044,306.0
34.076824,0.0859375,43,62,1,0,n401,33.87044,306.0
34.083332,0.109375,74,74,1,0,n402,33.87044,306.0
34.1888,0.091145836,47,74,1,0,n403,33.87044,306.0
34.20573,0.108072914,77,77,1,0,n404,34.197266,309.0
34.296875,0.104166664,43,68,1,0,n405,34.197266,309.0
34.30078,0.1171875,76,71,1,0,n406,34.197266,309.0
34.408855,0.08203125,41,64,1,0,n407,34.197266,309.0
34.410156,0.03515625,74,67,1,0,n408,34.197266,309.0
34.5,0.0859375,40,65,1,0,n409,34.197266,309.0
34.522137,0.118489586,74,70,1,0,n410,34.511066,312.0
34.597656,0.10546875,43,58,1,0,n411,34.511066,312.0
34.6237,0.08984375,76,68,1,0,n412,34.511066,312.0
34.713543,0.065104164,47,61,1,0,n413,34.511066,312.0
34.722656,0.13411458,77,69,1,0,n414,34.511066,312.0
34.83724,0.05078125,48,64,1,0,n415,34.511066,312.0
34.84375,0.15104167,76,68,1,0,n416,34.840496,315.0
34.96224,0.108072914,52,65,1,0,n417,34.840496,315.0
35.066406,0.0703125,55,70,1,0,n418,34.840496,315.0
35.16927,0.084635414,60,76,1,0,n419,35.16927,318.0
35.278645,0.088541664,55,72,1,0,n420,35.16927,318.0
35.371094,0.08203125,52,62,1,0,n421,35.16927,318.0
35.48828,0.067708336,55,72,1,0,n422,35.16927,318.0
35.503906,0.055989582,76,73,1,0,n423,35.496094,321.0
35.56901,0.15104167,52,63,1,0,n424,35.496094,321.0
35.691406,0.13541667,50,54,1,0,n425,35.496094,321.0
35.829426,0.098958336,49,63,1,0,n426,35.496094,321.0
35.865887,0.12109375,76,68,1,0,n427,35.847656,324.0
35.942707,0.110677086,52,62,1,0,n428,35.847656,324.0
35.971355,0.080729164,74,69,1,0,n429,35.847656,324.0
36.05078,0.05859375,55,61,1,0,n430,35.847656,324.0
36.058594,0.03515625,73,74,1,0,n431,35.847656,324.0
36.152344,0.088541664,57,70,1,0,n432,35.847656,324.0
36.165363,0.122395836,73,78,1,0,n433,36.158855,327.0
36.244793,0.083333336,52,69,1,0,n434,36.158855,327.0
36.265625,0.088541664,71,73,1,0,n435,36.158855,327.0
36.33724,0.087239586,49,65,1,0,n436,36.158855,327.0
36.364582,0.032552082,69,82,1,0,n437,36.158855,327.0
36.458332,0.078125,52,75,1,0,n438,36.158855,327.0
36.46224,0.11328125,69,82,1,0,n439,36.460285,330.0
36.548176,0.087239586,49,72,1,0,n440,36.460285,330.0
36.579426,0.102864586,73,77,1,0,n441,36.460285,330.0
36.635418,0.118489586,45,64,1,0,n442,36.460285,330.0
36.677082,0.100260414,76,71,1,0,n443,36.460285,330.0
36.76302,0.098958336,49,75,1,0,n444,36.460285,330.0
36.77995,0.13802083,79,81,1,0,n445,36.771484,333.0
36.854168,0.140625,45,61,1,0,n446,36.771484,333.0
36.90495,0.111979164,78,80,1,0,n447,36.771484,333.0
