onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.080209,1.8302083,50,38,1,0,n72,11.851736,9.0
13.0875,0.575,54,38,1,0,n73,13.085069,10.0
13.0875,0.28645834,71,49,1,0,n74,13.085069,10.0
13.382292,0.275,81,67,1,0,n75,13.085069,10.0
13.647917,0.325,80,66,1,0,n76,13.085069,10.0
13.657291,0.503125,53,39,1,0,n77,13.085069,10.0
13.939584,0.346875,81,65,1,0,n78,13.085069,10.0
14.166667,1.20625,54,38,1,0,n79,13.085069,10.0
14.263541,0.33020833,83,61,1,0,n80,14.215105,11.0
14.452084,0.18125,81,67,1,0,n81,14.215105,11.0
14.602083,0.19166666,80,73,1,0,n82,14.215105,11.0
14.761458,0.60625,59,41,1,0,n83,14.215105,11.0
14.777083,0.13541667,81,73,1,0,n84,14.215105,11.0
14.936459,0.20520833,80,72,1,0,n85,14.215105,11.0
15.13125,0.21666667,78,68,1,0,n86,14.215105,11.0
15.354167,4.884375,49,31,1,0,n87,14.215105,11.0
15.361459,0.29479167,77,54,1,0,n88,15.357813,12.0
15.763541,0.578125,72,64,1,0,n89,15.357813,12.0
16.040625,0.55625,56,52,1,0,n90,15.357813,12.0
16.311459,0.346875,73,77,1,0,n91,15.357813,12.0
16.619791,0.35,78,64,1,0,n92,15.357813,12.0
16.622917,0.62083334,57,38,1,0,n93,16.621355,13.0
16.979166,0.51145834,72,64,1,0,n94,16.621355,13.0
17.239584,0.5375,54,43,1,0,n95,16.621355,13.0
17.490625,0.35,73,65,1,0,n96,16.621355,13.0
17.814583,1.1552083,53,37,1,0,n97,16.621355,13.0
17.840626,0.3125,80,54,1,0,n98,17.827604,14.0
18.067709,0.17916666,71,65,1,0,n99,17.827604,14.0
18.2375,0.18333334,73,73,1,0,n100,17.827604,14.0
18.415625,0.18229167,74,72,1,0,n101,17.827604,14.0
18.603125,0.15833333,73,61,1,0,n102,17.827604,14.0
18.805208,0.184375,71,61,1,0,n103,17.827604,14.0
19.00625,1.284375,69,55,1,0,n104,19.00625,15.0
19.202084,0.18229167,53,42,1,0,n105,19.00625,15.0
19.36875,0.16875,54,51,1,0,n106,19.00625,15.0
19.55625,0.175,56,58,1,0,n107,19.00625,15.0
19.742708,0.16875,54,48,1,0,n108,19.00625,15.0
19.934376,0.18020834,53,57,1,0,n109,19.00625,15.0
20.123959,0.1875,54,59,1,0,n110,20.123959,16.0
20.279167,0.23229167,68,80,1,0,n111,20.123959,16.0
20.302084,0.13645834,56,68,1,0,n112,20.123959,16.0
20.469791,0.2,66,81,1,0,n113,20.123959,16.0
20.476042,0.1625,57,64,1,0,n114,20.123959,16.0
20.644793,0.19791667,65,75,1,0,n115,20.123959,16.0
20.664583,0.12708333,59,65,1,0,n116,20.123959,16.0
20.823957,0.20729166,66,75,1,0,n117,20.123959,16.0
20.833334,0.184375,57,57,1,0,n118,20.123959,16.0
21.025,0.20208333,68,76,1,0,n119,20.123959,16.0
21.046875,0.16875,56,51,1,0,n120,20.123959,16.0
21.219791,0.17708333,66,68,1,0,n121,20.123959,16.0
21.25,0.62916666,57,44,1,0,n122,21.234896,17.0
21.420834,0.175,65,58,1,0,n123,21.234896,17.0
21.603125,0.22916667,66,58,1,0,n124,21.234896,17.0
21.866667,0.87083334,48,32,1,0,n125,21.234896,17.0
21.88125,0.85625,75,51,1,0,n126,21.234896,17.0
22.552084,0.18541667,66,59,1,0,n127,21.234896,17.0
22.708334,1.05625,66,59,1,0,n128,21.234896,17.0
22.733334,1.2895833,49,35,1,0,n129,22.720833,18.0
23.1875,0.061458334,56,47,1,0,n130,22.720833,18.0
23.284374,0.079166666,54,53,1,0,n131,22.720833,18.0
23.403126,1.165625,56,49,1,0,n132,22.720833,18.0
23.789583,0.09166667,65,63,1,0,n133,22.720833,18.0
23.89375,0.10625,63,70,1,0,n134,22.720833,18.0
24.0,0.190625,65,59,1,0,n135,24.0,19.0
24.217709,0.196875,61,69,1,0,n136,24.0,19.0
24.398958,0.16458334,63,71,1,0,n137,24.0,19.0
24.577084,0.625,49,43,1,0,n138,24.0,19.0
24.6,0.20625,65,68,1,0,n139,24.0,19.0
24.796875,0.19375,66,67,1,0,n140,24.0,19.0
24.986458,0.17604166,68,66,1,0,n141,24.0,19.0
25.166666,0.546875,51,49,1,0,n142,24.0,19.0
25.180208,0.17708333,66,58,1,0,n143,25.173437,20.0
25.36875,0.19583334,65,54,1,0,n144,25.173437,20.0
25.551043,0.1875,66,53,1,0,n145,25.173437,20.0
25.763542,0.18958333,68,57,1,0,n146,25.173437,20.0
25.780209,0.671875,53,40,1,0,n147,25.173437,20.0
25.9625,0.14166667,69,51,1,0,n148,25.173437,20.0
26.146875,0.30520833,71,50,1,0,n149,25.173437,20.0
26.426043,1.0229167,54,45,1,0,n150,25.173437,20.0
26.482292,0.059375,69,50,1,0,n151,26.454166,21.0
26.573957,0.07395833,68,67,1,0,n152,26.454166,21.0
26.682291,0.76666665,66,58,1,0,n153,26.454166,21.0
27.0625,0.65416664,42,51,1,0,n154,26.454166,21.0
27.375,0.146875,69,56,1,0,n155,26.454166,21.0
27.526041,0.21145834,78,68,1,0,n156,26.454166,21.0
27.66875,1.1614584,45,40,1,0,n157,27.66875,22.0
27.871876,0.9583333,73,70,1,0,n158,27.66875,22.0
28.040625,0.7895833,75,69,1,0,n159,27.66875,22.0
28.234375,0.59583336,49,52,1,0,n160,27.66875,22.0
28.238543,0.59166664,78,78,1,0,n161,27.66875,22.0
28.432291,0.39791667,77,64,1,0,n162,27.66875,22.0
28.440624,0.38958332,79,71,1,0,n163,27.66875,22.0
28.607292,0.22291666,78,71,1,0,n164,27.66875,22.0
28.790625,0.21666667,81,78,1,0,n165,27.66875,22.0
28.855207,1.675,54,38,1,0,n166,28.822916,23.0
28.991667,0.203125,80,79,1,0,n167,28.822916,23.0
29.141666,0.21458334,78,77,1,0,n168,28.822916,23.0
29.333334,0.35833332,80,75,1,0,n169,28.822916,23.0
29.340626,0.35104167,59,44,1,0,n170,28.822916,23.0
29.533333,0.165625,78,71,1,0,n171,28.822916,23.0
29.734375,0.165625,76,71,1,0,n172,28.822916,23.0
29.915625,0.6145833,57,41,1,0,n173,28.822916,23.0
29.9375,0.59270835,75,66,1,0,n174,29.9375,24.0
30.2125,0.35520834,76,80,1,0,n175,29.9375,24.0
30.535418,0.63645834,51,44,1,0,n176,29.9375,24.0
30.577084,0.84583336,78,70,1,0,n177,29.9375,24.0
30.865625,0.32916668,57,43,1,0,n178,29.9375,24.0
31.155209,0.5385417,56,50,1,0,n179,29.9375,24.0
31.166666,0.74791664,48,45,1,0,n180,31.160936,25.0
31.409374,0.27291667,76,81,1,0,n181,31.160936,25.0
31.702084,0.54479164,54,49,1,0,n182,31.160936,25.0
31.707293,0.26458332,75,72,1,0,n183,31.160936,25.0
31.966667,0.39895833,81,75,1,0,n184,31.160936,25.0
32.260418,0.51354164,52,46,1,0,n185,31.160936,25.0
32.291668,0.15833333,80,66,1,0,n186,32.276043,26.0
32.473957,0.14166667,78,65,1,0,n187,32.276043,26.0
32.63229,0.16354166,76,61,1,0,n188,32.276043,26.0
32.786457,0.56666666,51,52,1,0,n189,32.276043,26.0
32.814583,0.18020834,78,64,1,0,n190,32.276043,26.0
32.81979,0.5729167,44,36,1,0,n191,32.276043,26.0
32.99896,0.12708333,76,66,1,0,n192,32.276043,26.0
33.151043,0.25208333,75,67,1,0,n193,32.276043,26.0
33.366665,2.4364583,49,61,1,0,n194,32.276043,26.0
33.41771,0.32916668,76,66,1,0,n195,33.39219,27.0
33.725,0.31770834,75,75,1,0,n196,33.39219,27.0
34.02396,0.8979167,73,72,1,0,n197,33.39219,27.0
34.289585,0.31041667,47,50,1,0,n198,33.39219,27.0
34.604168,0.56354165,45,46,1,0,n199,34.604168,28.0
34.858334,0.309375,75,66,1,0,n200,34.604168,28.0
35.153126,0.6302083,44,41,1,0,n201,34.604168,28.0
35.158333,0.27395833,73,69,1,0,n202,34.604168,28.0
35.4375,0.303125,72,66,1,0,n203,34.604168,28.0
35.767708,0.29166666,73,59,1,0,n204,34.604168,28.0
35.79375,1.690625,42,39,1,0,n205,35.780727,29.0
36.070835,0.32604167,76,61,1,0,n206,35.780727,29.0
36.36354,0.56666666,49,47,1,0,n207,35.780727,29.0
36.377083,0.334375,69,54,1,0,n208,35.780727,29.0
36.65,0.29895833,68,68,1,0,n209,35.780727,29.0
36.953125,0.60729164,54,47,1,0,n210,36.953125,30.0
36.953125,0.24895833,69,64,1,0,n211,36.953125,30.0
37.221874,0.29895833,72,70,1,0,n212,36.953125,30.0
37.50729,0.34270832,66,65,1,0,n213,36.953125,30.0
37.51875,0.5260417,44,46,1,0,n214,36.953125,30.0
37.796875,0.28541666,64,66,1,0,n215,36.953125,30.0
38.077084,0.625,45,37,1,0,n216,38.077084,31.0
38.077084,0.28645834,66,63,1,0,n217,38.077084,31.0
38.358334,0.28645834,72,77,1,0,n218,38.077084,31.0
38.654167,0.31666666,73,74,1,0,n219,38.077084,31.0
38.658333,0.565625,42,38,1,0,n220,38.077084,31.0
38.94375,0.33645833,75,74,1,0,n221,38.077084,31.0
39.179165,0.753125,44,41,1,0,n222,38.077084,31.0
39.26875,0.21875,76,69,1,0,n223,39.223957,32.0
39.4875,0.203125,75,66,1,0,n224,39.223957,32.0
39.65625,0.18958333,73,72,1,0,n225,39.223957,32.0
39.81354,0.53541666,54,37,1,0,n226,39.223957,32.0
39.841667,0.5072917,75,64,1,0,n227,39.223957,32.0
40.013542,0.33541667,73,72,1,0,n228,39.223957,32.0
40.18021,0.234375,72,76,1,0,n229,39.223957,32.0
40.441666,0.70729166,73,60,1,0,n230,39.223957,32.0
40.466667,2.1260417,49,37,1,0,n231,40.454166,33.0
41.1875,1.2635417,68,54,1,0,n232,40.454166,33.0
41.192707,1.4135417,52,34,1,0,n233,40.454166,33.0
41.796875,0.696875,56,47,1,0,n234,41.796875,34.0
42.390625,0.30416667,64,66,1,0,n235,41.796875,34.0
42.421875,0.26875,61,38,1,0,n236,41.796875,34.0
42.677082,0.325,66,71,1,0,n237,41.796875,34.0
42.69479,0.34166667,51,50,1,0,n238,41.796875,34.0
43.016666,0.525,52,43,1,0,n239,43.016666,35.0
43.016666,0.184375,68,61,1,0,n240,43.016666,35.0
43.208332,0.13541667,66,59,1,0,n241,43.016666,35.0
43.372917,0.16458334,64,64,1,0,n242,43.016666,35.0
43.56354,0.1875,66,58,1,0,n243,43.016666,35.0
43.584373,0.47604167,56,36,1,0,n244,43.016666,35.0
43.602085,0.246875,60,35,1,0,n245,43.016666,35.0
43.771873,0.14791666,64,54,1,0,n246,43.016666,35.0
43.96771,0.29583332,63,46,1,0,n247,43.016666,35.0
44.24896,0.70520836,61,53,1,0,n248,43.016666,35.0
44.258335,1.734375,49,47,1,0,n249,43.016666,35.0
44.289585,0.36875,64,44,1,0,n250,44.265625,36.0
44.627083,0.35625,66,55,1,0,n251,44.265625,36.0
44.95,0.859375,56,61,1,0,n252,44.265625,36.0
44.979168,0.27291667,64,62,1,0,n253,44.265625,36.0
45.26146,0.54791665,63,68,1,0,n254,44.265625,36.0
45.536457,0.27291667,64,76,1,0,n255,45.536457,37.0
45.79271,0.29583332,68,77,1,0,n256,45.536457,37.0
45.809376,0.215625,54,57,1,0,n257,45.536457,37.0
46.072918,0.28125,52,56,1,0,n258,45.536457,37.0
46.072918,0.29166666,73,84,1,0,n259,45.536457,37.0
46.338543,0.3125,75,79,1,0,n260,45.536457,37.0
46.36771,0.25625,47,49,1,0,n261,45.536457,37.0
46.62396,0.565625,46,46,1,0,n262,45.536457,37.0
46.673958,0.18541667,76,79,1,0,n263,46.648956,38.0
46.888542,0.18645833,79,86,1,0,n264,46.648956,38.0
47.06354,0.20104167,78,90,1,0,n265,46.648956,38.0
47.23854,0.5625,49,49,1,0,n266,46.648956,38.0
47.24375,0.15729167,76,82,1,0,n267,46.648956,38.0
47.260418,0.559375,52,38,1,0,n268,46.648956,38.0
47.42604,0.159375,74,73,1,0,n269,46.648956,38.0
47.614582,0.178125,73,73,1,0,n270,46.648956,38.0
47.815624,0.15104167,71,61,1,0,n271,46.648956,38.0
47.825,0.903125,42,41,1,0,n272,47.820312,39.0
47.995834,0.21458334,70,67,1,0,n273,47.820312,39.0
48.191666,0.22083333,73,66,1,0,n274,47.820312,39.0
48.43021,0.625,49,44,1,0,n275,47.820312,39.0
48.432293,0.71875,64,59,1,0,n276,47.820312,39.0
49.0375,2.5333333,54,46,1,0,n277,49.0375,40.0
49.170834,0.115625,66,63,1,0,n278,49.0375,40.0
49.310417,0.11770833,64,69,1,0,n279,49.0375,40.0
49.44896,0.094791666,63,68,1,0,n280,49.0375,40.0
49.610416,0.62083334,49,50,1,0,n281,49.0375,40.0
49.610416,0.039583333,64,72,1,0,n282,49.0375,40.0
49.935417,0.6145833,64,71,1,0,n283,49.0375,40.0
50.25,0.63854164,46,48,1,0,n284,50.25,41.0
50.534374,0.29479167,70,68,1,0,n285,50.25,41.0
50.84271,0.728125,71,59,1,0,n286,50.25,41.0
50.859375,0.7114583,42,40,1,0,n287,50.25,41.0
51.166668,0.40416667,73,62,1,0,n288,50.25,41.0
51.53125,0.321875,62,56,1,0,n289,50.25,41.0
51.544792,1.7958333,47,40,1,0,n290,51.53802,42.0
51.864582,0.26979166,64,52,1,0,n291,51.53802,42.0
52.152084,0.56041664,54,43,1,0,n292,51.53802,42.0
52.152084,0.26770833,62,55,1,0,n293,51.53802,42.0
52.442707,0.25,61,57,1,0,n294,51.53802,42.0
52.729168,0.26979166,62,56,1,0,n295,51.53802,42.0
52.755207,0.32395834,59,44,1,0,n296,52.742188,43.0
53.00104,0.290625,66,72,1,0,n297,52.742188,43.0
53.05,0.253125,54,52,1,0,n298,52.742188,43.0
53.291668,0.30104166,71,75,1,0,n299,52.742188,43.0
53.308334,0.265625,50,50,1,0,n300,52.742188,43.0
53.57396,0.39375,73,81,1,0,n301,52.742188,43.0
53.588543,0.37916666,54,61,1,0,n302,52.742188,43.0
53.846874,0.24375,47,55,1,0,n303,52.742188,43.0
53.87396,0.21666667,74,79,1,0,n304,53.860416,44.0
54.09479,0.24166666,78,86,1,0,n305,53.860416,44.0
54.15,0.284375,50,53,1,0,n306,53.860416,44.0
54.27396,0.14479166,76,85,1,0,n307,53.860416,44.0
54.434376,0.34375,44,57,1,0,n308,53.860416,44.0
54.44896,0.13645834,74,68,1,0,n309,53.860416,44.0
54.61875,0.18020834,73,73,1,0,n310,53.860416,44.0
54.790627,0.23229167,47,48,1,0,n311,53.860416,44.0
54.810417,0.13541667,71,72,1,0,n312,53.860416,44.0
55.016666,0.15208334,69,60,1,0,n313,53.860416,44.0
55.052082,0.69375,40,37,1,0,n314,55.034374,45.0
55.203125,0.16041666,68,69,1,0,n315,55.034374,45.0
55.380207,0.2125,71,68,1,0,n316,55.034374,45.0
55.604168,0.6947917,62,59,1,0,n317,55.034374,45.0
55.627083,0.509375,47,40,1,0,n318,55.034374,45.0
56.191666,2.5354166,52,43,1,0,n319,56.191666,46.0
56.325,0.09166667,64,62,1,0,n320,56.191666,46.0
56.447918,0.119791664,62,69,1,0,n321,56.191666,46.0
56.58646,0.165625,61,62,1,0,n322,56.191666,46.0
56.741665,0.66041666,47,39,1,0,n323,56.191666,46.0
56.745834,0.040625,62,71,1,0,n324,56.191666,46.0
57.06979,0.5677083,62,66,1,0,n325,56.191666,46.0
57.364582,0.6177083,44,49,1,0,n326,57.364582,47.0
57.6375,0.3125,68,65,1,0,n327,57.364582,47.0
57.952084,0.775,69,53,1,0,n328,57.364582,47.0
57.972916,0.75416666,40,23,1,0,n329,57.364582,47.0
58.297916,0.42916667,71,58,1,0,n330,57.364582,47.0
58.691666,1.1864583,45,38,1,0,n331,57.364582,47.0
58.715626,0.36041668,61,49,1,0,n332,58.703648,48.0
59.048958,0.28333333,62,60,1,0,n333,58.703648,48.0
59.352085,0.28229168,61,55,1,0,n334,58.703648,48.0
59.357292,0.49791667,52,43,1,0,n335,58.703648,48.0
59.645832,0.26666668,59,60,1,0,n336,58.703648,48.0
59.927082,0.265625,61,58,1,0,n337,58.703648,48.0
59.93021,0.53541666,57,46,1,0,n338,59.928646,49.0
60.209373,0.24895833,64,70,1,0,n339,59.928646,49.0
60.482292,0.33020833,69,67,1,0,n340,59.928646,49.0
60.5,0.596875,56,36,1,0,n341,59.928646,49.0
60.76875,0.36666667,71,74,1,0,n342,59.928646,49.0
61.109375,1.2197917,57,41,1,0,n343,59.928646,49.0
61.140625,1.415625,73,62,1,0,n344,61.125,50.0
61.445835,0.246875,52,44,1,0,n345,61.125,50.0
61.69896,0.6302083,49,50,1,0,n346,61.125,50.0
61.982292,0.346875,45,59,1,0,n347,61.125,50.0
62.297916,1.73125,50,54,1,0,n348,62.297916,51.0
62.577084,0.23854166,67,71,1,0,n349,62.297916,51.0
62.857292,0.29895833,66,68,1,0,n350,62.297916,51.0
62.883335,1.1458334,57,46,1,0,n351,62.297916,51.0
63.146873,0.29479167,64,75,1,0,n352,62.297916,51.0
63.421875,0.60729164,66,75,1,0,n353,62.297916,51.0
63.43125,0.59791666,62,40,1,0,n354,63.426563,52.0
63.684376,0.34479168,69,79,1,0,n355,63.426563,52.0
63.972916,0.33333334,74,85,1,0,n356,63.426563,52.0
63.99271,1.25625,54,52,1,0,n357,63.426563,52.0
63.99271,0.44791666,57,49,1,0,n358,63.426563,52.0
64.24271,0.35520834,76,89,1,0,n359,63.426563,52.0
64.59583,1.4895834,78,70,1,0,n360,63.426563,52.0
64.60313,0.6458333,51,43,1,0,n361,64.59948,53.0
64.92083,0.9270833,57,43,1,0,n362,64.59948,53.0
65.19583,0.65208334,47,53,1,0,n363,64.59948,53.0
65.47396,0.37395832,51,60,1,0,n364,64.59948,53.0
65.822914,1.70625,56,52,1,0,n365,64.59948,53.0
65.83646,2.3447917,52,41,1,0,n366,65.82969,54.0
66.094795,0.25208333,69,70,1,0,n367,65.82969,54.0
66.38958,0.2875,68,70,1,0,n368,65.82969,54.0
66.41146,0.46875,59,48,1,0,n369,65.82969,54.0
66.67292,0.30208334,66,75,1,0,n370,65.82969,54.0
66.95625,0.5729167,68,75,1,0,n371,65.82969,54.0
66.97604,0.57395834,64,42,1,0,n372,66.96615,55.0
67.21042,0.31875,71,74,1,0,n373,66.96615,55.0
67.49375,0.32083333,76,89,1,0,n374,66.96615,55.0
67.510414,0.69166666,59,51,1,0,n375,66.96615,55.0
67.77812,0.328125,80,87,1,0,n376,66.96615,55.0
68.11771,0.571875,83,65,1,0,n377,66.96615,55.0
68.129166,0.6145833,56,49,1,0,n378,68.123436,56.0
68.43125,0.27604166,74,54,1,0,n379,68.123436,56.0
68.74062,0.665625,52,39,1,0,n380,68.123436,56.0
68.74062,0.665625,73,57,1,0,n381,68.123436,56.0
69.05417,0.403125,71,52,1,0,n382,68.123436,56.0
69.41771,0.6947917,73,49,1,0,n383,68.123436,56.0
69.42917,0.6927083,45,30,1,0,n384,68.123436,56.0
69.447914,0.6645833,57,29,1,0,n385,69.431595,57.0
69.77292,0.33958334,78,58,1,0,n386,69.431595,57.0
70.09375,0.65520835,47,41,1,0,n387,69.431595,57.0
70.097916,0.6510417,56,39,1,0,n388,69.431595,57.0
70.097916,0.6510417,76,61,1,0,n389,69.431595,57.0
70.38646,0.3625,75,70,1,0,n390,69.431595,57.0
70.68437,0.5833333,49,47,1,0,n391,69.431595,57.0
70.691666,0.57604164,76,66,1,0,n392,70.68802,58.0
70.98854,0.28333333,73,70,1,0,n393,70.68802,58.0
71.01146,0.25625,57,51,1,0,n394,70.68802,58.0
71.260414,0.5677083,71,68,1,0,n395,70.68802,58.0
71.26771,0.21354167,50,47,1,0,n396,70.68802,58.0
71.525,0.303125,69,59,1,0,n397,70.68802,58.0
71.55937,0.26875,59,52,1,0,n398,70.68802,58.0
71.80312,0.6322917,73,67,1,0,n399,70.68802,58.0
71.833336,0.21354167,52,50,1,0,n400,71.81823,59.0
72.10729,0.23854166,57,42,1,0,n401,71.81823,59.0
72.135414,0.24583334,64,11,1,0,n402,71.81823,59.0
72.36979,0.5375,52,50,1,0,n403,71.81823,59.0
72.3875,0.51979166,71,65,1,0,n404,71.81823,59.0
72.666664,0.26875,56,45,1,0,n405,71.81823,59.0
72.67604,0.23541667,62,55,1,0,n406,71.81823,59.0
72.96042,0.19479166,61,56,1,0,n407,71.81823,59.0
72.98021,0.90833336,57,43,1,0,n408,72.970314,60.0
73.25208,0.28958333,64,65,1,0,n409,72.970314,60.0
73.56771,0.9458333,69,58,1,0,n410,72.970314,60.0
73.85729,0.31041667,52,46,1,0,n411,72.970314,60.0
74.152084,0.25520834,49,50,1,0,n412,74.152084,61.0
74.41146,0.30625,64,70,1,0,n413,74.152084,61.0
74.44583,0.35208333,45,46,1,0,n414,74.152084,61.0
74.68542,0.34583333,69,59,1,0,n415,74.152084,61.0
74.72708,0.309375,49,47,1,0,n416,74.152084,61.0
75.00208,0.31354168,71,61,1,0,n417,74.152084,61.0
75.03125,0.228125,52,44,1,0,n418,74.152084,61.0
75.29792,0.29479167,73,61,1,0,n419,74.152084,61.0
75.322914,0.58229166,57,49,1,0,n420,75.31042,62.0
75.60208,0.27291667,69,47,1,0,n421,75.31042,62.0
75.905205,0.86145836,66,47,1,0,n422,75.31042,62.0
75.941666,0.825,60,33,1,0,n423,75.31042,62.0
76.28854,0.478125,75,44,1,0,n424,75.31042,62.0
76.7125,0.446875,76,44,1,0,n425,75.31042,62.0
76.74375,0.8833333,59,16,1,0,n426,75.31042,62.0
76.78958,0.8375,55,27,1,0,n427,76.74861,63.0
77.20208,1.0447917,71,43,1,0,n428,76.74861,63.0
77.48542,0.8177083,57,32,1,0,n429,76.74861,63.0
77.535416,0.7114583,54,30,1,0,n430,76.74861,63.0
77.78438,0.4625,75,57,1,0,n431,76.74861,63.0
78.14896,0.81875,55,32,1,0,n432,76.74861,63.0
78.16771,0.8,52,40,1,0,n433,78.16458,64.0
78.177086,0.790625,76,52,1,0,n434,78.16458,64.0
78.55625,0.840625,71,55,1,0,n435,78.16458,64.0
78.81875,0.16875,59,52,1,0,n436,78.16458,64.0
78.847916,0.54895836,55,46,1,0,n437,78.16458,64.0
79.07188,0.325,75,72,1,0,n438,78.16458,64.0
79.39167,0.47395834,61,38,1,0,n439,78.16458,64.0
79.39687,0.45833334,76,69,1,0,n440,79.395836,65.0
79.39896,1.1302084,49,36,1,0,n441,79.395836,65.0
79.69063,0.25104168,71,59,1,0,n442,79.395836,65.0
79.94479,0.584375,70,59,1,0,n443,79.395836,65.0
79.96146,0.5677083,54,45,1,0,n444,79.395836,65.0
80.21146,0.31770834,76,61,1,0,n445,79.395836,65.0
80.43229,1.03125,59,46,1,0,n446,79.395836,65.0
80.46354,0.065625,74,64,1,0,n447,80.44411,66.0
80.55104,0.07083333,76,73,1,0,n448,80.44411,66.0
80.64271,0.21145834,74,70,1,0,n449,80.44411,66.0
80.86354,0.28645834,73,60,1,0,n450,80.44411,66.0
81.15,0.90833336,71,56,1,0,n451,80.44411,66.0
81.42604,0.27604166,54,52,1,0,n452,80.44411,66.0
81.722916,0.23125,50,50,1,0,n453,81.722916,67.0
81.97813,0.30520833,66,68,1,0,n454,81.722916,67.0
