xml_id	midi_id	track	channel	pitch	onset
n152-1	n173	1	0	62	12.042708333333348
n149-1	n166	1	0	64	11.652083333333348
n148-1	n163	1	0	65	11.515625000000012
n150-1	n168	1	0	65	11.773958333333347
n153-1	n175	1	0	65	12.157291666666682
n151-1	n171	1	0	69	11.90104166666668
n217-1	n184	1	0	52	12.608333333333348
n214-1	n181	1	0	53	12.429166666666681
n216-1	n186	1	0	53	12.666666666666682
n218-1	deletion
n212-1	deletion
n211-1	n179	1	0	55	12.351041666666681
n215-1	n182	1	0	55	12.529166666666681
n243-1	n187	1	0	55	12.787500000000016
n213-1	deletion
n220-1	n189	1	0	67	12.926041666666682
n154-1	n178	1	0	69	12.290625000000016
n157-1	n185	1	0	69	12.656250000000016
n156-1	n183	1	0	70	12.533333333333347
n219-1	n188	1	0	70	12.791666666666682
n155-1	n180	1	0	72	12.402083333333348
n246-1	n196	1	0	52	13.576041666666685
n245-1	n193	1	0	55	13.31770833333335
n244-1	n191	1	0	58	13.063541666666683
n225-1	n197	1	0	60	13.590625000000017
n222-1	n192	1	0	62	13.181250000000016
n221-1	n190	1	0	64	13.044791666666683
n223-1	n194	1	0	64	13.31770833333335
n226-1	n198	1	0	64	13.703125000000018
n224-1	n195	1	0	67	13.451041666666685
n247-1	n199	1	0	48	13.819791666666685
n248-1	n202	1	0	52	14.065625000000018
n249-1	n205	1	0	53	14.339583333333353
n232-1	n207	1	0	65	14.475000000000021
n227-1	n200	1	0	67	13.831250000000018
n230-1	n204	1	0	67	14.204166666666687
n229-1	n203	1	0	69	14.072916666666686
n231-1	n206	1	0	69	14.348958333333353
n228-1	n201	1	0	70	13.952083333333352
n252-1	n214	1	0	50	15.119791666666687
n251-1	n211	1	0	53	14.858333333333354
n250-1	n208	1	0	57	14.613541666666688
n237-1	n215	1	0	58	15.131250000000021
n234-1	n210	1	0	61	14.73125000000002
n233-1	n209	1	0	62	14.613541666666688
n235-1	n212	1	0	62	14.866666666666688
n238-1	n216	1	0	62	15.240625000000023
n236-1	n213	1	0	65	14.975000000000021
n253-1	n217	1	0	46	15.37916666666669
n254-1	n221	1	0	50	15.630208333333355
n273-1	n223	1	0	52	15.893750000000022
n256-1	n225	1	0	64	16.014583333333356
n239-1	n218	1	0	65	15.37916666666669
n242-1	n222	1	0	65	15.748958333333356
n241-1	n220	1	0	67	15.626041666666689
n255-1	n224	1	0	67	15.893750000000022
n240-1	n219	1	0	69	15.489583333333355
n276-1	n232	1	0	49	16.65520833333335
n275-1	n229	1	0	52	16.391666666666687
n274-1	n227	1	0	55	16.154166666666686
n261-1	n233	1	0	57	16.675000000000015
n258-1	n228	1	0	59	16.27812500000002
n257-1	n226	1	0	61	16.14062500000002
n259-1	n230	1	0	61	16.405208333333352
n262-1	n234	1	0	61	16.784375000000015
n260-1	n231	1	0	64	16.528125000000014
n277-1	n235	1	0	45	16.91354166666668
n280-1	n243	1	0	45	17.59687500000001
n278-1	n238	1	0	49	17.17395833333335
n279-1	n241	1	0	50	17.44062500000001
n263-1	n236	1	0	64	16.91354166666668
n266-1	n240	1	0	64	17.289583333333347
n265-1	n239	1	0	65	17.17395833333335
n267-1	n242	1	0	65	17.45000000000001
n264-1	n237	1	0	67	17.021875000000016
n285-1	n251	1	0	38	18.220833333333342
n282-1	n246	1	0	40	17.847916666666677
n281-1	n245	1	0	41	17.71562500000001
n283-1	n247	1	0	41	17.961458333333344
n286-1	n252	1	0	41	18.330208333333342
n284-1	n249	1	0	45	18.07187500000001
n268-1	n244	1	0	69	17.710416666666678
n270-1	n250	1	0	69	18.216666666666676
n269-1	n248	1	0	74	17.969791666666676
n287-1	n253	1	0	45	18.441666666666677
n290-1	n258	1	0	45	18.82708333333334
n289-1	n256	1	0	46	18.707291666666677
n304-1	n261	1	0	46	19.094791666666676
n288-1	n255	1	0	48	18.56562500000001
n303-1	n259	1	0	50	18.969791666666676
n272-1	n257	1	0	62	18.717708333333345
n271-1	n254	1	0	65	18.47187500000001
n291-1	n260	1	0	67	18.980208333333344
n309-1	n268	1	0	38	19.74583333333334
n306-1	n264	1	0	42	19.34062500000001
n305-1	n262	1	0	43	19.221875000000008
n307-1	n265	1	0	43	19.479166666666675
n310-1	n270	1	0	43	19.87604166666667
n308-1	n267	1	0	46	19.606250000000006
n292-1	n263	1	0	70	19.236458333333342
n294-1	n269	1	0	70	19.75520833333334
n293-1	n266	1	0	74	19.49895833333334
n311-1	n272	1	0	46	20.01979166666667
n316-1	n279	1	0	46	20.661458333333336
n314-1	n276	1	0	47	20.36458333333334
n313-1	n274	1	0	49	20.256250000000005
n315-1	n277	1	0	49	20.523958333333336
n312-1	n273	1	0	50	20.12708333333334
n296-1	n275	1	0	62	20.275000000000006
n295-1	n271	1	0	67	20.015625000000004
n297-1	n278	1	0	67	20.5375
n321-1	n287	1	0	38	21.305208333333333
n318-1	n282	1	0	42	20.905208333333334
n319-1	n283	1	0	43	21.029166666666665
n322-1	n288	1	0	43	21.421875000000004
n317-1	deletion
n320-1	n285	1	0	46	21.157291666666666
n298-1	n281	1	0	73	20.8
n300-1	n286	1	0	73	21.297916666666666
n299-1	n284	1	0	76	21.046875
n323-1	n290	1	0	49	21.57604166666667
n326-1	n295	1	0	49	21.935416666666672
n325-1	n292	1	0	50	21.81770833333334
n351-1	n296	1	0	50	22.10208333333334
n324-1	n291	1	0	52	21.670833333333338
n302-1	n293	1	0	64	21.83958333333334
n301-1	n289	1	0	67	21.571875000000002
n328-1	n298	1	0	69	22.236458333333342
n327-1	n297	1	0	74	22.109375000000007
n352-1	n300	1	0	53	22.375000000000007
n354-1	n305	1	0	53	22.880208333333343
n353-1	n303	1	0	57	22.62395833333334
n333-1	n306	1	0	62	22.880208333333343
n330-1	n301	1	0	64	22.48958333333334
n329-1	n299	1	0	65	22.359375000000007
n331-1	n302	1	0	65	22.616666666666674
n334-1	n307	1	0	65	22.98437500000001
n332-1	n304	1	0	69	22.72812500000001
n357-1	n315	1	0	38	23.648958333333333
n355-1	n309	1	0	50	23.13854166666668
n356-1	n311	1	0	53	23.376041666666673
n335-1	n308	1	0	69	23.120833333333344
n338-1	n313	1	0	69	23.489583333333336
n337-1	n312	1	0	70	23.38020833333334
n336-1	n310	1	0	72	23.234375000000007
n340-1	n316	1	0	74	23.775
n339-1	n314	1	0	77	23.644791666666666
n358-1	n317	1	0	41	23.890625
n359-1	n320	1	0	46	24.147916666666664
n360-1	n323	1	0	50	24.426041666666663
n345-1	n324	1	0	65	24.446874999999995
n342-1	n319	1	0	69	24.032291666666666
n341-1	n318	1	0	70	23.914583333333333
n343-1	n321	1	0	70	24.171874999999996
n346-1	n325	1	0	70	24.568749999999994
n344-1	n322	1	0	74	24.29479166666666
n400-1	n333	1	0	59	25.344791666666662
n399-1	n330	1	0	62	25.20729166666666
n347-1	n326	1	0	74	24.695833333333322
n350-1	n329	1	0	74	25.045833333333327
n349-1	n328	1	0	76	24.945833333333326
n348-1	n327	1	0	77	24.81354166666666
n377-1	n334	1	0	78	25.344791666666662
n376-1	n332	1	0	80	25.256249999999994
n378-1	n335	1	0	80	25.40104166666666
n362-1	deletion
n375-1	n331	1	0	81	25.223958333333325
n405-1	n347	1	0	52	25.934374999999978
n402-1	n338	1	0	54	25.559374999999985
n401-1	n336	1	0	56	25.458333333333325
n403-1	n341	1	0	56	25.67499999999998
n406-1	n350	1	0	56	26.063541666666644
n404-1	n344	1	0	59	25.782291666666648
n380-1	n339	1	0	80	25.559374999999985
n382-1	n342	1	0	80	25.691666666666645
n386-1	n345	1	0	80	25.835416666666646
n388-1	n348	1	0	80	25.976041666666642
n390-1	n351	1	0	80	26.111458333333314
n384-1	deletion
n379-1	n337	1	0	81	25.48437499999999
n383-1	n340	1	0	81	25.638541666666647
n385-1	n343	1	0	81	25.77499999999998
n387-1	n346	1	0	81	25.919791666666644
n389-1	n349	1	0	81	26.05208333333331
n381-1	deletion
n407-1	n352	1	0	59	26.15937499999998
n410-1	n358	1	0	59	26.46770833333331
n412-1	n361	1	0	59	26.611458333333303
n409-1	n356	1	0	61	26.369791666666643
n413-1	n363	1	0	61	26.694791666666635
n411-1	deletion
n415-1	deletion
n408-1	n355	1	0	62	26.26874999999998
n414-1	n365	1	0	62	26.801041666666634
n364-1	n364	1	0	76	26.780208333333302
n397-1	n359	1	0	78	26.47291666666664
n392-1	n354	1	0	80	26.246874999999978
n394-1	n357	1	0	80	26.385416666666643
n396-1	deletion
n398-1	n360	1	0	80	26.545833333333306
n391-1	n353	1	0	81	26.19270833333331
n363-1	n362	1	0	81	26.638541666666637
n393-1	deletion
n395-1	deletion
n417-1	n367	1	0	61	26.899999999999967
n419-1	n370	1	0	61	27.083333333333297
n421-1	n373	1	0	61	27.254166666666627
n425-1	n377	1	0	61	27.420833333333295
n427-1	n380	1	0	61	27.576041666666626
n423-1	deletion
n418-1	n368	1	0	62	26.999999999999964
n420-1	n372	1	0	62	27.17499999999996
n424-1	n375	1	0	62	27.356249999999964
n426-1	n379	1	0	62	27.51874999999996
n416-1	deletion
n422-1	deletion
n369-1	n376	1	0	69	27.40729166666663
n366-1	n369	1	0	71	27.01979166666663
n365-1	n366	1	0	73	26.8833333333333
n367-1	n371	1	0	73	27.13854166666663
n370-1	n378	1	0	73	27.51354166666663
n368-1	n374	1	0	76	27.26562499999996
n474-1	n393	1	0	57	28.27083333333329
n434-1	n388	1	0	59	27.963541666666625
n473-1	n390	1	0	60	28.11562499999996
n429-1	n383	1	0	61	27.74583333333329
n433-1	n387	1	0	61	27.957291666666624
n431-1	deletion
n435-1	deletion
n428-1	n382	1	0	62	27.68645833333329
n430-1	n385	1	0	62	27.826041666666626
n432-1	deletion
n371-1	n381	1	0	76	27.63333333333329
n374-1	n389	1	0	76	27.99895833333329
n449-1	n391	1	0	76	28.13958333333329
n373-1	n386	1	0	78	27.878124999999958
n450-1	n392	1	0	78	28.179166666666625
n452-1	n395	1	0	78	28.35208333333329
n436-1	deletion
n372-1	n384	1	0	79	27.747916666666626
n451-1	n394	1	0	79	28.27083333333329
n479-1	n407	1	0	50	28.915624999999952
n476-1	n399	1	0	52	28.52604166666662
n475-1	n396	1	0	54	28.404166666666622
n477-1	n401	1	0	54	28.656249999999957
n480-1	n410	1	0	54	29.040624999999952
n478-1	n404	1	0	57	28.769791666666624
n454-1	n398	1	0	78	28.506249999999955
n458-1	n402	1	0	78	28.656249999999957
n460-1	n405	1	0	78	28.790624999999956
n462-1	n408	1	0	78	28.931249999999952
n464-1	n411	1	0	78	29.070833333333283
n456-1	deletion
n453-1	n397	1	0	79	28.43229166666662
n455-1	n400	1	0	79	28.58333333333329
n459-1	n403	1	0	79	28.719791666666623
n461-1	n406	1	0	79	28.865624999999955
n463-1	n409	1	0	79	29.007291666666617
n465-1	n412	1	0	79	29.151041666666618
n457-1	deletion
n481-1	n413	1	0	57	29.170833333333285
n484-1	n420	1	0	57	29.514583333333288
n486-1	n423	1	0	57	29.649999999999952
n483-1	n418	1	0	59	29.41041666666662
n485-1	deletion
n487-1	n424	1	0	59	29.742708333333287
n489-1	deletion
n482-1	n416	1	0	60	29.284374999999955
n488-1	n426	1	0	60	29.83229166666662
n438-1	n425	1	0	74	29.796874999999954
n471-1	n419	1	0	76	29.456249999999955
n466-1	n414	1	0	78	29.197916666666618
n468-1	n417	1	0	78	29.34791666666662
n472-1	n421	1	0	78	29.552083333333286
n470-1	deletion
n467-1	n415	1	0	79	29.280208333333288
n437-1	n422	1	0	79	29.645833333333286
n469-1	deletion
n491-1	n427	1	0	59	29.923958333333285
n493-1	n431	1	0	59	30.09999999999995
n495-1	n434	1	0	59	30.283333333333285
n499-1	n438	1	0	59	30.444791666666617
n501-1	n441	1	0	59	30.61249999999995
n497-1	deletion
n492-1	n429	1	0	60	30.01666666666662
n494-1	n433	1	0	60	30.20104166666662
n496-1	deletion
n498-1	n436	1	0	60	30.36874999999995
n500-1	n439	1	0	60	30.530208333333285
n490-1	deletion
n443-1	n437	1	0	67	30.427083333333282
n440-1	n430	1	0	69	30.043749999999953
n439-1	n428	1	0	71	29.923958333333285
n441-1	n432	1	0	71	30.16979166666662
n444-1	n440	1	0	71	30.548958333333285
n442-1	n435	1	0	74	30.292708333333284
n508-1	n448	1	0	57	30.97083333333328
n503-1	n444	1	0	59	30.777083333333284
n509-1	n450	1	0	59	31.083333333333282
n505-1	deletion
n507-1	deletion
n502-1	n443	1	0	60	30.70104166666662
n506-1	n446	1	0	60	30.888541666666615
n534-1	n451	1	0	60	31.162499999999948
n504-1	deletion
n511-1	n453	1	0	72	31.308333333333284
n445-1	n442	1	0	74	30.681249999999952
n448-1	n449	1	0	74	31.03333333333328
n447-1	n447	1	0	75	30.912499999999948
n510-1	n452	1	0	75	31.17395833333328
n446-1	n445	1	0	77	30.786458333333282
n537-1	n460	1	0	57	31.966666666666615
n536-1	n457	1	0	60	31.70312499999995
n535-1	n455	1	0	63	31.45312499999995
n516-1	n461	1	0	65	31.979166666666615
n513-1	n456	1	0	67	31.577083333333285
n512-1	n454	1	0	69	31.441666666666617
n514-1	n458	1	0	69	31.705208333333285
n517-1	n462	1	0	69	32.088541666666615
n515-1	n459	1	0	72	31.829166666666616
n538-1	n464	1	0	53	32.22499999999995
n539-1	n467	1	0	57	32.48437499999995
n540-1	n469	1	0	58	32.73437499999996
n523-1	n471	1	0	70	32.84895833333329
n518-1	n463	1	0	72	32.217708333333285
n521-1	n468	1	0	72	32.603124999999956
n520-1	n466	1	0	74	32.47083333333328
n522-1	n470	1	0	74	32.74895833333329
n519-1	n465	1	0	75	32.356249999999946
n543-1	n478	1	0	55	33.499999999999964
n542-1	n476	1	0	58	33.24687499999997
n541-1	n473	1	0	62	33.002083333333296
n528-1	n479	1	0	63	33.50937499999996
n525-1	n474	1	0	66	33.11249999999997
n524-1	n472	1	0	67	32.986458333333296
n526-1	n475	1	0	67	33.240624999999966
n529-1	n480	1	0	67	33.627083333333296
n527-1	n477	1	0	70	33.3645833333333
n544-1	n482	1	0	51	33.76666666666663
n545-1	n485	1	0	55	34.01874999999996
n583-1	n487	1	0	57	34.26874999999996
n547-1	n489	1	0	69	34.41249999999996
n530-1	n481	1	0	70	33.75729166666663
n533-1	n486	1	0	70	34.1239583333333
n532-1	n484	1	0	72	34.01458333333329
n546-1	n488	1	0	72	34.26874999999996
n531-1	n483	1	0	74	33.87499999999996
n586-1	n496	1	0	54	35.01874999999996
n585-1	n493	1	0	57	34.783333333333296
n584-1	n491	1	0	60	34.56041666666663
n552-1	n497	1	0	62	35.03958333333329
n549-1	n492	1	0	64	34.656249999999964
n548-1	n490	1	0	66	34.52604166666663
n550-1	n494	1	0	66	34.78541666666663
n553-1	n498	1	0	66	35.15104166666663
n551-1	n495	1	0	69	34.91145833333329
n587-1	n500	1	0	50	35.292708333333294
n590-1	n508	1	0	50	35.92812499999996
n588-1	n502	1	0	54	35.542708333333294
n589-1	n505	1	0	55	35.792708333333294
n554-1	n499	1	0	69	35.28749999999996
n557-1	n504	1	0	69	35.66041666666663
n559-1	n506	1	0	69	35.792708333333294
n556-1	n503	1	0	70	35.54791666666663
n560-1	n507	1	0	70	35.84999999999996
n562-1	n510	1	0	70	36.011458333333294
n558-1	deletion
n555-1	n501	1	0	72	35.39999999999996
n561-1	n509	1	0	72	35.93229166666663
n595-1	n522	1	0	43	36.55520833333329
n592-1	n513	1	0	45	36.165624999999956
n591-1	n511	1	0	46	36.04374999999996
n593-1	n516	1	0	46	36.29895833333329
n596-1	n524	1	0	46	36.68854166666662
n594-1	n519	1	0	50	36.40833333333329
n564-1	n514	1	0	70	36.169791666666626
n568-1	n517	1	0	70	36.31458333333329
n570-1	n520	1	0	70	36.46666666666662
n572-1	n523	1	0	70	36.61041666666662
n574-1	n526	1	0	70	36.76562499999996
n566-1	deletion
n563-1	n512	1	0	72	36.09999999999996
n567-1	n515	1	0	72	36.25833333333329
n569-1	n518	1	0	72	36.39895833333329
n571-1	n521	1	0	72	36.54791666666662
n573-1	n525	1	0	72	36.69374999999996
n565-1	deletion
n654-1	n540	1	0	43	37.4458333333333
n653-1	n537	1	0	48	37.29999999999997
n597-1	n527	1	0	50	36.81145833333329
n600-1	n534	1	0	50	37.1802083333333
n599-1	n532	1	0	52	37.060416666666626
n598-1	n530	1	0	53	36.9458333333333
n651-1	n536	1	0	64	37.26666666666664
n576-1	n529	1	0	70	36.92291666666662
n580-1	n533	1	0	70	37.095833333333296
n604-1	n538	1	0	70	37.29999999999997
n606-1	n541	1	0	70	37.46041666666663
n578-1	deletion
n582-1	deletion
n575-1	n528	1	0	72	36.86041666666662
n579-1	n531	1	0	72	37.013541666666626
n581-1	n535	1	0	72	37.222916666666634
n605-1	n539	1	0	72	37.40416666666663
n577-1	deletion
n603-1	deletion
n659-1	n553	1	0	36	38.041666666666636
n656-1	n545	1	0	38	37.67604166666663
n655-1	n542	1	0	40	37.55624999999996
n657-1	n548	1	0	40	37.78749999999996
n658-1	n550	1	0	43	37.8958333333333
n660-1	n556	1	0	43	38.17291666666664
n608-1	n544	1	0	70	37.61666666666663
n610-1	n547	1	0	70	37.763541666666626
n612-1	n551	1	0	70	37.91354166666664
n616-1	n554	1	0	70	38.066666666666634
n618-1	n557	1	0	70	38.233333333333306
n614-1	deletion
n607-1	n543	1	0	72	37.55624999999996
n609-1	n546	1	0	72	37.716666666666626
n613-1	n549	1	0	72	37.86041666666663
n615-1	n552	1	0	72	38.008333333333304
n617-1	n555	1	0	72	38.16874999999997
n611-1	deletion
n661-1	n558	1	0	48	38.2677083333333
n664-1	n564	1	0	48	38.620833333333316
n666-1	n569	1	0	48	38.89270833333332
n663-1	n561	1	0	50	38.49791666666664
n662-1	n559	1	0	52	38.39062499999997
n665-1	n567	1	0	53	38.76041666666665
n652-1	n566	1	0	63	38.73124999999998
n630-1	n570	1	0	63	38.91041666666665
n628-1	deletion
n627-1	n568	1	0	65	38.80104166666665
n631-1	n571	1	0	65	38.969791666666644
n629-1	deletion
n602-1	n565	1	0	69	38.70624999999998
n620-1	n560	1	0	70	38.39062499999997
n624-1	n563	1	0	70	38.56874999999998
n622-1	deletion
n626-1	deletion
n619-1	deletion
n621-1	deletion
n623-1	deletion
n625-1	deletion
n671-1	n583	1	0	41	39.50937499999999
n668-1	n574	1	0	43	39.120833333333316
n667-1	n572	1	0	45	38.99999999999998
n669-1	n577	1	0	45	39.23541666666665
n670-1	n580	1	0	48	39.35520833333332
n672-1	n585	1	0	48	39.64062499999999
n632-1	n573	1	0	63	39.06666666666665
n634-1	n576	1	0	63	39.20520833333332
n636-1	n579	1	0	63	39.34999999999999
n638-1	n582	1	0	63	39.49583333333332
n642-1	n586	1	0	63	39.64479166666666
n640-1	deletion
n633-1	n575	1	0	65	39.120833333333316
n635-1	n578	1	0	65	39.26666666666665
n637-1	n581	1	0	65	39.41145833333332
n639-1	n584	1	0	65	39.55624999999999
n643-1	n587	1	0	65	39.70520833333333
n641-1	deletion
n673-1	n588	1	0	53	39.765625
n676-1	n596	1	0	53	40.110416666666666
n675-1	n594	1	0	55	40.00625
n674-1	n591	1	0	57	39.89479166666666
n705-1	n599	1	0	57	40.288541666666674
n704-1	n601	1	0	58	40.370833333333344
n702-1	deletion
n706-1	deletion
n707-1	n603	1	0	60	40.47604166666668
n703-1	deletion
n701-1	n600	1	0	62	40.288541666666674
n644-1	n589	1	0	63	39.78125
n646-1	n592	1	0	63	39.93020833333333
n648-1	n595	1	0	63	40.07083333333333
n650-1	n598	1	0	63	40.19270833333334
n645-1	n590	1	0	65	39.842708333333334
n647-1	n593	1	0	65	39.98645833333333
n649-1	deletion
n678-1	n602	1	0	69	40.448958333333344
n708-1	n605	1	0	58	40.58125000000002
n710-1	n608	1	0	58	40.80104166666669
n714-1	n612	1	0	58	41.02291666666669
