onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
20.99375,0.925,65,39,0,0,n38,20.0634,10.0
21.009375,0.8521875,62,40,0,0,n39,20.0634,10.0
21.027187,0.503125,77,64,0,0,n40,20.0634,10.0
21.435312,0.4865625,76,72,0,0,n41,20.0634,10.0
21.870937,0.920625,67,44,0,0,n42,20.0634,10.0
21.883438,0.476875,74,64,0,0,n43,21.8806,11.0
21.8875,0.86875,64,44,0,0,n44,21.8806,11.0
22.308437,0.525,73,61,0,0,n45,21.8806,11.0
22.808437,0.2728125,74,56,0,0,n46,21.8806,11.0
22.819687,1.0459375,69,36,0,0,n47,21.8806,11.0
22.829063,0.98875,65,30,0,0,n48,21.8806,11.0
23.307188,0.723125,77,70,0,0,n49,21.8806,11.0
23.750938,1.05,67,38,0,0,n50,21.8806,11.0
23.79375,1.0071875,70,43,0,0,n51,23.7723,12.0
23.971874,0.8290625,76,65,0,0,n52,23.7723,12.0
24.214687,0.58625,74,66,0,0,n53,23.7723,12.0
24.730312,2.38,76,59,0,0,n54,23.7723,12.0
24.752188,0.928125,50,33,0,0,n55,23.7723,12.0
25.6125,1.0259376,50,38,0,0,n56,25.6125,13.0
26.053125,0.5853125,79,85,0,0,n57,25.6125,13.0
26.524063,0.533125,81,79,0,0,n58,25.6125,13.0
26.528126,1.0353125,69,41,0,0,n59,25.6125,13.0
26.553125,0.9875,65,40,0,0,n60,25.6125,13.0
26.986563,0.934375,82,77,0,0,n61,25.6125,13.0
27.433437,0.945625,67,39,0,0,n62,25.6125,13.0
27.4375,0.9415625,64,43,0,0,n63,27.43545,14.0
27.85625,0.5228125,73,71,0,0,n64,27.43545,14.0
28.304062,1.096875,65,38,0,0,n65,27.43545,14.0
28.304062,0.446875,74,70,0,0,n66,27.43545,14.0
28.322813,1.078125,62,41,0,0,n67,27.43545,14.0
28.742813,0.658125,76,71,0,0,n68,27.43545,14.0
29.290625,0.1928125,69,50,0,0,n69,27.43545,14.0
29.300938,1.0803125,61,30,0,0,n70,29.299967,15.0
29.308437,0.50625,64,38,0,0,n71,29.299967,15.0
29.497812,0.225,67,52,0,0,n72,29.299967,15.0
29.722813,0.6584375,65,48,0,0,n73,29.299967,15.0
30.272812,0.966875,50,36,0,0,n74,29.299967,15.0
30.2875,1.9134375,67,47,0,0,n75,29.299967,15.0
31.171875,1.0290625,50,35,0,0,n76,29.299967,15.0
31.613438,0.5875,69,53,0,0,n77,31.1719,16.0
32.095936,1.028125,64,45,0,0,n78,31.1719,16.0
32.096874,0.5740625,70,64,0,0,n79,31.1719,16.0
32.115623,1.0446875,67,43,0,0,n80,31.1719,16.0
32.56156,1.033125,73,74,0,0,n81,31.1719,16.0
33.02094,0.939375,65,53,0,0,n82,31.1719,16.0
33.025,0.9240625,62,51,0,0,n83,33.02295,17.0
33.457188,0.99375,74,77,0,0,n84,33.02295,17.0
33.8875,1.1928124,64,54,0,0,n85,33.02295,17.0
33.891563,1.18875,61,41,0,0,n86,33.02295,17.0
34.360313,1.4584374,76,72,0,0,n87,33.02295,17.0
34.928123,0.890625,65,38,0,0,n88,33.02295,17.0
34.932186,0.8865625,62,42,0,0,n89,34.93015,18.0
35.363438,0.4553125,67,60,0,0,n90,34.93015,18.0
35.597813,0.2209375,67,52,0,0,n91,34.93015,18.0
35.691563,0.1271875,65,57,0,0,n92,34.93015,18.0
35.765625,0.0634375,67,53,0,0,n93,34.93015,18.0
35.83344,0.39875,65,49,0,0,n94,34.93015,18.0
35.863438,0.896875,50,34,0,0,n95,34.93015,18.0
36.242813,0.5175,64,59,0,0,n96,34.93015,18.0
36.663437,0.85625,65,50,0,0,n97,34.93015,18.0
36.692814,0.826875,50,35,0,0,n98,36.6781,19.0
37.099064,0.420625,70,62,0,0,n99,36.6781,19.0
37.305313,0.214375,70,56,0,0,n100,36.6781,19.0
37.372814,0.146875,69,62,0,0,n101,36.6781,19.0
37.453125,0.1040625,70,63,0,0,n102,36.6781,19.0
37.504063,0.440625,69,59,0,0,n103,36.6781,19.0
37.54156,0.91875,64,43,0,0,n104,36.6781,19.0
37.547813,0.9125,55,39,0,0,n105,36.6781,19.0
37.95094,0.509375,67,56,0,0,n106,36.6781,19.0
38.3875,0.9334375,62,49,0,0,n107,36.6781,19.0
38.39281,0.905,53,35,0,0,n108,38.3924,20.0
38.396873,0.9009375,69,53,0,0,n109,38.3924,20.0
38.81156,0.48625,71,62,0,0,n110,38.3924,20.0
39.027187,0.270625,73,72,0,0,n111,38.3924,20.0
39.252186,0.908125,61,48,0,0,n112,38.3924,20.0
39.2625,0.284375,74,71,0,0,n113,38.3924,20.0
39.275936,0.884375,52,39,0,0,n114,38.3924,20.0
39.480312,0.68,76,73,0,0,n115,38.3924,20.0
39.684376,0.4759375,77,78,0,0,n116,38.3924,20.0
39.89781,0.510625,79,80,0,0,n117,38.3924,20.0
40.1375,0.921875,50,44,0,0,n118,38.3924,20.0
40.1375,0.2928125,77,85,0,0,n119,38.3924,20.0
40.150936,0.9084375,62,32,0,0,n120,40.141968,21.0
40.360313,0.6990625,76,83,0,0,n121,40.141968,21.0
40.565624,0.49375,74,80,0,0,n122,40.141968,21.0
40.790627,0.2990625,76,83,0,0,n123,40.141968,21.0
41.05,1.0521874,77,76,0,0,n124,40.141968,21.0
41.050938,1.05125,38,37,0,0,n125,40.141968,21.0
41.503124,0.675,74,78,0,0,n126,40.141968,21.0
42.055313,1.0875,38,39,0,0,n127,40.141968,21.0
42.0625,1.0803125,72,84,0,0,n128,42.0589,22.0
43.016563,4.3375,70,69,0,0,n129,42.0589,22.0
43.03219,1.085625,62,48,0,0,n130,42.0589,22.0
43.03219,1.096875,65,41,0,0,n131,42.0589,22.0
44.004063,1.116875,64,49,0,0,n132,42.0589,22.0
44.01344,1.129375,60,43,0,0,n133,44.00875,23.0
45.0375,1.08125,62,52,0,0,n134,44.00875,23.0
45.058437,1.0603125,58,38,0,0,n135,44.00875,23.0
46.046875,1.0728126,60,35,0,0,n136,44.00875,23.0
46.06156,1.058125,64,34,0,0,n137,46.05425,24.0
46.55219,0.5675,69,39,0,0,n138,46.05425,24.0
46.7875,0.3321875,67,46,0,0,n139,46.05425,24.0
47.01781,0.22375,65,49,0,0,n140,46.05425,24.0
47.025,1.0740625,48,36,0,0,n141,46.05425,24.0
47.22719,0.270625,67,61,0,0,n142,46.05425,24.0
47.484375,0.6146875,64,62,0,0,n143,46.05425,24.0
48.046875,1.13125,64,59,0,0,n144,46.05425,24.0
48.0625,1.115625,48,31,0,0,n145,48.0547,25.0
49.058437,4.0790625,69,50,0,0,n146,48.0547,25.0
49.067814,1.175,64,39,0,0,n147,48.0547,25.0
49.077187,1.1196876,60,36,0,0,n148,48.0547,25.0
50.12406,1.09375,62,43,0,0,n149,48.0547,25.0
50.140625,1.08125,58,30,0,0,n150,50.13235,26.0
51.13344,1.065625,61,39,0,0,n151,50.13235,26.0
51.15,1.0490625,57,31,0,0,n152,50.13235,26.0
52.120937,1.0165625,58,40,0,0,n153,50.13235,26.0
52.13531,1.0021875,62,37,0,0,n154,52.1281,27.0
52.660313,0.4771875,71,60,0,0,n155,52.1281,27.0
52.882187,0.31375,73,69,0,0,n156,52.1281,27.0
53.144688,1.01375,46,40,0,0,n157,52.1281,27.0
53.144688,0.5115625,74,69,0,0,n158,52.1281,27.0
53.36469,0.309375,73,74,0,0,n159,52.1281,27.0
53.59375,0.5646875,71,71,0,0,n160,52.1281,27.0
53.828125,0.3490625,69,72,0,0,n161,52.1281,27.0
54.105312,0.9321875,46,45,0,0,n162,52.1281,27.0
54.110313,0.9271875,74,74,0,0,n163,54.1078,28.0
54.582188,0.4553125,70,70,0,0,n164,54.1078,28.0
54.808437,0.2290625,70,61,0,0,n165,54.1078,28.0
54.891563,0.1459375,69,67,0,0,n166,54.1078,28.0
54.966564,0.1021875,70,70,0,0,n167,54.1078,28.0
54.997814,1.0490625,62,47,0,0,n168,54.1078,28.0
55.00625,1.0053124,58,49,0,0,n169,54.1078,28.0
55.028126,0.4625,69,55,0,0,n170,54.1078,28.0
55.483437,0.6875,67,59,0,0,n171,54.1078,28.0
55.94375,1.0740625,57,42,0,0,n172,55.9437,29.0
55.94375,1.0834374,61,45,0,0,n173,55.9437,29.0
56.146873,0.5103125,69,68,0,0,n174,55.9437,29.0
56.39375,0.259375,67,72,0,0,n175,55.9437,29.0
56.605312,0.340625,66,76,0,0,n176,55.9437,29.0
56.90719,1.2125,67,68,0,0,n177,55.9437,29.0
56.9125,1.2071875,59,45,0,0,n178,55.9437,29.0
56.95,1.1696875,55,33,0,0,n179,55.9437,29.0
57.730312,0.389375,67,70,0,0,n180,55.9437,29.0
58.055313,1.42375,57,43,0,0,n181,55.9437,29.0
58.060314,1.41875,61,41,0,0,n182,58.05863,30.0
58.060314,1.41875,67,59,0,0,n183,58.05863,30.0
58.85719,2.560625,76,73,0,0,n184,58.05863,30.0
59.39781,1.0615625,45,37,0,0,n185,58.05863,30.0
60.359375,1.0584375,45,35,0,0,n186,58.05863,30.0
60.61656,0.80125,74,56,0,0,n187,60.3594,31.0
60.840626,0.5771875,73,65,0,0,n188,60.3594,31.0
61.060314,0.3575,74,65,0,0,n189,60.3594,31.0
61.27094,1.0625,57,45,0,0,n190,60.3594,31.0
61.28969,1.0853125,61,38,0,0,n191,60.3594,31.0
61.305313,0.540625,76,68,0,0,n192,60.3594,31.0
61.527187,0.6375,74,65,0,0,n193,60.3594,31.0
61.753124,0.3509375,73,68,0,0,n194,60.3594,31.0
61.980312,0.36125,71,67,0,0,n195,60.3594,31.0
62.29375,0.9884375,59,39,0,0,n196,60.3594,31.0
62.29375,1.4259375,62,40,0,0,n197,60.3594,31.0
62.297813,0.63875,69,53,0,0,n198,62.29513,32.0
62.91969,0.959375,67,54,0,0,n199,62.29513,32.0
63.45844,0.964375,61,37,0,0,n200,62.29513,32.0
63.466564,0.95625,64,43,0,0,n201,62.29513,32.0
63.675938,0.2803125,70,57,0,0,n202,62.29513,32.0
63.90719,0.515625,69,56,0,0,n203,62.29513,32.0
64.13438,0.2884375,67,54,0,0,n204,62.29513,32.0
64.361565,1.0196875,62,46,0,0,n205,62.29513,32.0
64.38438,0.221875,65,48,0,0,n206,64.373,33.0
64.59469,0.7865625,67,56,0,0,n207,64.373,33.0
64.8375,0.54375,65,54,0,0,n208,64.373,33.0
65.080315,0.3009375,64,60,0,0,n209,64.373,33.0
65.34688,1.3353125,50,39,0,0,n210,64.373,33.0
65.354065,0.309375,65,53,0,0,n211,64.373,33.0
65.58437,0.375,69,51,0,0,n212,64.373,33.0
65.9,0.7821875,61,51,0,0,n213,64.373,33.0
66.58531,1.3928125,50,32,0,0,n214,64.373,33.0
66.604065,1.3740625,61,44,0,0,n215,66.5947,34.0
67.3,0.678125,62,44,0,0,n216,66.5947,34.0
67.925,1.171875,65,42,0,0,n217,66.5947,34.0
67.94281,1.040625,62,39,0,0,n218,66.5947,34.0
69.00406,1.31375,64,50,0,0,n219,66.5947,34.0
69.00938,1.3084375,67,48,0,0,n220,69.00675,35.0
70.167816,2.11125,74,80,0,0,n221,69.00675,35.0
70.18844,1.1896875,65,43,0,0,n222,69.00675,35.0
70.19594,1.1821876,69,33,0,0,n223,69.00675,35.0
71.28344,0.995625,70,50,0,0,n224,69.00675,35.0
71.296875,0.9821875,67,43,0,0,n225,71.29015,36.0
71.7625,0.5165625,72,63,0,0,n226,71.29015,36.0
71.9875,0.2915625,72,51,0,0,n227,71.29015,36.0
72.06969,0.209375,70,67,0,0,n228,71.29015,36.0
72.144684,0.134375,72,61,0,0,n229,71.29015,36.0
72.232185,1.028125,55,39,0,0,n230,71.29015,36.0
72.232185,0.460625,70,65,0,0,n231,71.29015,36.0
72.68344,0.576875,69,62,0,0,n232,71.29015,36.0
73.16344,0.99375,70,63,0,0,n233,71.29015,36.0
73.177185,0.98,55,40,0,0,n234,73.1703,37.0
73.636566,0.57375,67,67,0,0,n235,73.1703,37.0
74.08969,0.9675,65,43,0,0,n236,73.1703,37.0
74.09906,1.001875,69,47,0,0,n237,73.1703,37.0
74.09906,0.958125,70,76,0,0,n238,73.1703,37.0
74.55844,0.49875,74,84,0,0,n239,73.1703,37.0
75.017815,1.28,64,48,0,0,n240,73.1703,37.0
75.017815,1.28,79,86,0,0,n241,73.1703,37.0
75.02594,1.271875,67,47,0,0,n242,75.0205,38.0
75.51469,0.7946875,74,82,0,0,n243,75.0205,38.0
76.18656,1.63,62,37,0,0,n244,75.0205,38.0
76.19375,1.6228125,65,32,0,0,n245,75.0205,38.0
76.2125,2.5875,82,77,0,0,n246,75.0205,38.0
77.72719,1.0728126,60,32,0,0,n247,75.0205,38.0
77.73531,1.0646875,64,37,0,0,n248,77.73125,39.0
78.05719,0.7428125,84,54,0,0,n249,77.73125,39.0
78.2875,0.5125,82,67,0,0,n250,77.73125,39.0
78.50313,0.296875,81,67,0,0,n251,77.73125,39.0
78.732185,0.9459375,48,37,0,0,n252,77.73125,39.0
78.732185,0.2740625,82,63,0,0,n253,77.73125,39.0
78.94156,0.7365625,79,75,0,0,n254,77.73125,39.0
79.17281,0.5053125,81,74,0,0,n255,77.73125,39.0
79.38969,0.383125,82,75,0,0,n256,77.73125,39.0
79.6625,1.0353125,77,74,0,0,n257,77.73125,39.0
79.67094,1.026875,48,31,0,0,n258,79.6667,40.0
80.14375,0.5665625,76,69,0,0,n259,79.6667,40.0
80.61875,1.1084375,64,46,0,0,n260,79.6667,40.0
80.62813,1.003125,60,41,0,0,n261,79.6667,40.0
81.635315,1.14375,65,40,0,0,n262,79.6667,40.0
81.640625,1.1384375,62,46,0,0,n263,81.63795,41.0
82.68125,0.221875,72,43,0,0,n264,81.63795,41.0
82.68844,1.028125,64,33,0,0,n265,81.63795,41.0
82.705315,1.01125,67,32,0,0,n266,81.63795,41.0
82.91563,0.2271875,74,47,0,0,n267,81.63795,41.0
83.16469,1.4125,76,49,0,0,n268,81.63795,41.0
83.640625,0.9365625,65,37,0,0,n269,81.63795,41.0
83.65938,0.9178125,69,33,0,0,n270,83.65,42.0
83.875,0.7021875,70,50,0,0,n271,83.65,42.0
84.09469,0.4825,72,63,0,0,n272,83.65,42.0
84.31656,0.371875,74,64,0,0,n273,83.65,42.0
84.520935,0.915625,53,41,0,0,n274,83.65,42.0
84.544685,0.259375,72,60,0,0,n275,83.65,42.0
84.75313,0.2459375,70,60,0,0,n276,83.65,42.0
84.97813,0.4584375,69,56,0,0,n277,83.65,42.0
85.18437,0.2521875,67,67,0,0,n278,83.65,42.0
85.40844,0.234375,69,59,0,0,n279,83.65,42.0
85.427185,0.87375,53,45,0,0,n280,85.4178,43.0
85.6375,0.6634375,65,61,0,0,n281,85.4178,43.0
85.84469,0.45625,67,68,0,0,n282,85.4178,43.0
86.042816,0.320625,69,66,0,0,n283,85.4178,43.0
86.25,0.9303125,67,47,0,0,n284,85.4178,43.0
86.265625,0.9146875,64,51,0,0,n285,85.4178,43.0
86.28125,0.184375,70,64,0,0,n286,85.4178,43.0
86.47594,0.704375,72,75,0,0,n287,85.4178,43.0
86.69156,0.48875,74,80,0,0,n288,85.4178,43.0
86.88969,0.290625,76,83,0,0,n289,85.4178,43.0
87.13438,1.1240625,77,81,0,0,n290,85.4178,43.0
87.14906,1.109375,65,41,0,0,n291,87.14553,44.0
87.15312,1.1053125,62,46,0,0,n292,87.14553,44.0
87.359375,0.8990625,76,84,0,0,n293,87.14553,44.0
87.582184,0.67625,74,84,0,0,n294,87.14553,44.0
87.800934,0.4575,72,85,0,0,n295,87.14553,44.0
88.10094,1.2959375,60,40,0,0,n296,87.14553,44.0
88.11781,1.2790625,63,38,0,0,n297,87.14553,44.0
88.18969,0.1978125,81,72,0,0,n298,87.14553,44.0
88.3375,0.2240625,79,86,0,0,n299,87.14553,44.0
88.5125,1.784375,81,82,0,0,n300,87.14553,44.0
89.3625,0.934375,62,44,0,0,n301,87.14553,44.0
89.364685,0.9321875,58,37,0,0,n302,89.3636,45.0
89.8125,0.484375,74,61,0,0,n303,89.3636,45.0
90.05719,0.2396875,76,58,0,0,n304,89.3636,45.0
90.13438,0.1625,74,64,0,0,n305,89.3636,45.0
90.22281,0.125,76,72,0,0,n306,89.3636,45.0
90.30937,0.9678125,46,37,0,0,n307,89.3636,45.0
90.31344,0.2303125,74,76,0,0,n308,89.3636,45.0
90.53531,0.2490625,72,77,0,0,n309,89.3636,45.0
90.75313,0.5240625,74,77,0,0,n310,89.3636,45.0
91.24687,1.1303124,74,73,0,0,n311,89.3636,45.0
91.261566,1.115625,46,43,0,0,n312,91.25425,46.0
91.729065,4.546875,79,82,0,0,n313,91.25425,46.0
92.24281,1.0728126,58,44,0,0,n314,91.25425,46.0
92.25094,1.125,62,47,0,0,n315,91.25425,46.0
93.232185,1.140625,60,48,0,0,n316,91.25425,46.0
93.24062,1.0990624,57,44,0,0,n317,93.2364,47.0
94.26469,1.0925,58,41,0,0,n318,93.2364,47.0
94.27906,1.078125,55,35,0,0,n319,93.2364,47.0
95.27906,0.996875,57,37,0,0,n320,93.2364,47.0
95.27906,0.996875,60,37,0,0,n321,93.2364,47.0
95.53031,0.745625,82,55,0,0,n322,95.2791,48.0
95.74687,0.5290625,81,62,0,0,n323,95.2791,48.0
95.95625,0.51875,79,63,0,0,n324,95.2791,48.0
96.21969,1.0375,45,36,0,0,n325,95.2791,48.0
96.225,0.5178125,77,67,0,0,n326,95.2791,48.0
96.4375,0.2821875,76,65,0,0,n327,95.2791,48.0
96.66031,0.596875,74,69,0,0,n328,95.2791,48.0
96.886566,0.370625,72,69,0,0,n329,95.2791,48.0
97.18437,1.053125,45,30,0,0,n330,95.2791,48.0
97.18969,1.0478125,72,50,0,0,n331,97.18705,49.0
97.70937,1.4271874,77,58,0,0,n332,97.18705,49.0
98.16156,0.975,57,37,0,0,n333,97.18705,49.0
98.1875,0.9728125,60,43,0,0,n334,97.18705,49.0
99.04375,0.9334375,58,37,0,0,n335,97.18705,49.0
99.074066,0.903125,55,30,0,0,n336,99.0589,50.0
99.13219,0.2075,79,48,0,0,n337,99.0589,50.0
99.37187,0.6053125,77,52,0,0,n338,99.0589,50.0
99.51875,0.4584375,76,53,0,0,n339,99.0589,50.0
99.62813,0.3490625,77,61,0,0,n340,99.0589,50.0
99.73344,0.24375,79,66,0,0,n341,99.0589,50.0
99.83844,0.13875,77,68,0,0,n342,99.0589,50.0
99.91156,0.075,79,68,0,0,n343,99.0589,50.0
99.95219,0.9853125,53,37,0,0,n344,99.0589,50.0
99.96031,0.9771875,57,30,0,0,n345,99.0589,50.0
99.99469,0.054375,77,73,0,0,n346,99.0589,50.0
100.0625,0.0865625,79,70,0,0,n347,99.0589,50.0
100.15406,0.0646875,77,79,0,0,n348,99.0589,50.0
100.21469,0.0875,79,65,0,0,n349,99.0589,50.0
100.37281,0.041875,79,59,0,0,n350,99.0589,50.0
100.41875,0.0,77,63,0,0,n351,99.0589,50.0
100.5,0.4375,79,82,0,0,n352,99.0589,50.0
100.58656,1.23125,77,74,0,0,n353,99.0589,50.0
100.90406,0.91375,58,39,0,0,n354,99.0589,50.0
100.919685,0.898125,55,39,0,0,n355,100.912,51.0
101.109375,0.7084375,76,70,0,0,n356,100.912,51.0
101.32719,0.490625,74,71,0,0,n357,100.912,51.0
101.54063,0.33125,76,74,0,0,n358,100.912,51.0
101.799065,1.058125,43,38,0,0,n359,100.912,51.0
101.80719,1.05,77,69,0,0,n360,100.912,51.0
102.29781,0.559375,74,64,0,0,n361,100.912,51.0
102.75938,1.0375,43,38,0,0,n362,100.912,51.0
102.81031,0.23875,72,63,0,0,n363,102.7845,52.0
103.011566,0.7853125,70,66,0,0,n364,102.7845,52.0
103.230316,0.5665625,69,69,0,0,n365,102.7845,52.0
103.71156,0.1321875,70,61,0,0,n366,102.7845,52.0
103.7125,1.0303125,53,37,0,0,n367,102.7845,52.0
103.71656,1.0771875,57,43,0,0,n368,102.7845,52.0
103.833435,0.196875,69,63,0,0,n369,102.7845,52.0
103.99062,0.921875,70,68,0,0,n370,102.7845,52.0
104.65094,0.97625,52,44,0,0,n371,102.7845,52.0
104.66031,1.00125,55,45,0,0,n372,104.6555,53.0
104.87813,0.3165625,72,63,0,0,n373,104.6555,53.0
105.11031,0.2896875,70,64,0,0,n374,104.6555,53.0
105.33844,0.323125,69,68,0,0,n375,104.6555,53.0
105.62281,1.175,70,65,0,0,n376,104.6555,53.0
105.62906,1.16875,50,30,0,0,n377,104.6555,53.0
105.63969,1.158125,53,43,0,0,n378,104.6555,53.0
106.458435,0.339375,70,49,0,0,n379,104.6555,53.0
106.76875,1.3678125,48,26,0,0,n380,104.6555,53.0
106.76875,1.3678125,52,37,0,0,n381,104.6555,53.0
106.76875,1.3678125,70,53,0,0,n382,104.6555,53.0
107.47813,1.6665626,79,59,0,0,n383,106.769,54.0
108.03219,0.9834375,36,22,0,0,n384,106.769,54.0
108.90719,1.010625,36,31,0,0,n385,108.907,55.0
109.13969,0.778125,77,53,0,0,n386,108.907,55.0
109.37094,0.546875,76,59,0,0,n387,108.907,55.0
109.59781,0.32,77,58,0,0,n388,108.907,55.0
109.83969,0.995625,79,62,0,0,n389,108.907,55.0
109.84781,0.9875,48,34,0,0,n390,108.907,55.0
109.84781,0.9875,52,36,0,0,n391,108.907,55.0
110.07719,0.758125,77,68,0,0,n392,108.907,55.0
110.30312,0.5321875,76,68,0,0,n393,108.907,55.0
110.53531,0.3,74,69,0,0,n394,108.907,55.0
110.791565,1.0271875,72,64,0,0,n395,108.907,55.0
110.8,1.01875,50,42,0,0,n396,108.907,55.0
110.81656,1.0021875,53,40,0,0,n397,110.803,56.0
111.261566,0.5571875,70,65,0,0,n398,110.803,56.0
111.488434,0.353125,69,63,0,0,n399,110.803,56.0
111.76656,1.029375,52,42,0,0,n400,110.803,56.0
111.76656,1.029375,70,75,0,0,n401,110.803,56.0
111.791565,1.004375,55,40,0,0,n402,110.803,56.0
112.50938,0.3540625,79,80,0,0,n403,110.803,56.0
112.76469,1.2915626,53,47,0,0,n404,110.803,56.0
112.76875,1.2875,70,82,0,0,n405,110.803,56.0
112.77719,1.2790625,57,49,0,0,n406,112.77033,57.0
113.27187,0.784375,69,74,0,0,n407,112.77033,57.0
113.94688,1.9696875,81,77,0,0,n408,112.77033,57.0
113.96469,1.0925,36,33,0,0,n409,112.77033,57.0
114.984375,0.9321875,36,32,0,0,n410,114.984,58.0
115.24062,0.6759375,79,67,0,0,n411,114.984,58.0
115.45937,0.4571875,77,71,0,0,n412,114.984,58.0
115.675934,0.2521875,79,65,0,0,n413,114.984,58.0
115.894684,0.9428125,53,46,0,0,n414,114.984,58.0
115.90406,0.9334375,81,64,0,0,n415,114.984,58.0
115.92281,0.9146875,50,35,0,0,n416,114.984,58.0
116.13125,0.70625,79,69,0,0,n417,114.984,58.0
116.34156,0.4959375,77,71,0,0,n418,114.984,58.0
116.552185,0.2853125,76,73,0,0,n419,114.984,58.0
116.802185,0.9321875,74,69,0,0,n420,114.984,58.0
116.81969,0.9146875,52,43,0,0,n421,116.814,59.0
116.81969,0.9146875,55,46,0,0,n422,116.814,59.0
117.01469,0.7196875,72,70,0,0,n423,116.814,59.0
117.232185,0.5021875,70,67,0,0,n424,116.814,59.0
117.457184,0.2771875,69,61,0,0,n425,116.814,59.0
117.69156,0.273125,67,60,0,0,n426,116.814,59.0
117.69594,1.1009375,57,48,0,0,n427,116.814,59.0
117.71031,0.6928125,53,40,0,0,n428,116.814,59.0
117.91469,0.240625,65,60,0,0,n429,116.814,59.0
118.15938,0.2303125,64,63,0,0,n430,116.814,59.0
118.40312,0.39375,65,51,0,0,n431,116.814,59.0
118.72406,0.664375,65,47,0,0,n432,116.814,59.0
118.72813,0.8125,58,41,0,0,n433,116.814,59.0
118.74906,1.3696876,55,34,0,0,n434,118.733665,60.0
119.36969,1.585625,64,61,0,0,n435,118.733665,60.0
119.99062,0.9646875,36,35,0,0,n436,118.733665,60.0
120.24062,0.7146875,67,51,0,0,n437,118.733665,60.0
120.46969,0.485625,65,51,0,0,n438,118.733665,60.0
120.671875,0.2946875,64,56,0,0,n439,118.733665,60.0
120.925934,0.954375,36,35,0,0,n440,118.733665,60.0
120.925934,0.954375,70,59,0,0,n441,118.733665,60.0
121.16344,0.716875,72,60,0,0,n442,120.926,61.0
121.390625,0.4896875,70,61,0,0,n443,120.926,61.0
121.61031,0.27,69,56,0,0,n444,120.926,61.0
121.864685,0.526875,70,55,0,0,n445,120.926,61.0
121.88031,0.9375,52,34,0,0,n446,120.926,61.0
121.88031,1.059375,55,31,0,0,n447,120.926,61.0
122.328125,1.0821875,72,64,0,0,n448,120.926,61.0
122.80625,0.9896875,57,50,0,0,n449,120.926,61.0
122.82188,0.978125,53,42,0,0,n450,122.814,62.0
123.25,1.0928125,74,74,0,0,n451,122.814,62.0
123.73531,0.666875,58,53,0,0,n452,122.814,62.0
123.738434,1.15625,55,49,0,0,n453,122.814,62.0
124.236565,0.7625,76,78,0,0,n454,122.814,62.0
124.769684,0.30625,60,46,0,0,n455,122.814,62.0
124.77281,0.921875,57,46,0,0,n456,124.7715,63.0
124.99906,0.695625,79,69,0,0,n457,124.7715,63.0
125.21969,0.475,77,71,0,0,n458,124.7715,63.0
125.43344,0.3,76,66,0,0,n459,124.7715,63.0
125.67281,0.9053125,36,39,0,0,n460,124.7715,63.0
