xml_id	midi_id	track	channel	pitch	onset
n157-1	n174	0	0	75	35.94875210000001
n165-1	n177	0	0	60	36.641060450000005
n159-1	n178	0	0	68	36.676316893750005
n158-1	n176	0	0	72	36.30238491458334
n171-1	n179	0	0	52	37.03422321666667
n166-1	n180	0	0	61	37.03422321666667
n167-1	n182	0	0	64	37.396403047916664
n160-1	n181	0	0	73	37.37503550625
n186-1	n185	0	0	51	37.79170256874999
n179-1	n186	0	0	58	38.16349779374999
n180-1	n187	0	0	60	38.350463783333325
n172-1	n183	0	0	78	37.77567691249999
n187-1	n193	0	0	56	38.87610530833333
n182-1	n194	0	0	58	38.947686572916666
n181-1	n190	0	0	60	38.63251533333332
n183-1	n195	0	0	60	39.057729412499995
n173-1	n188	0	0	75	38.520335739583324
n189-1	n199	0	0	49	39.56307177291667
n188-1	n198	0	0	52	39.21905435208333
n184-1	n197	0	0	61	39.20409707291667
n175-1	n200	0	0	76	39.572687166666675
n174-1	n196	0	0	80	39.194481679166664
n190-1	n201	0	0	57	39.935935375000014
n185-1	n204	0	0	66	40.32482463333334
n176-1	n202	0	0	78	39.95837129375001
n177-1	n203	0	0	81	40.32055112500001
n198-1	n206	0	0	59	41.05773131250002
n197-1	n205	0	0	62	40.692346350000015
n191-1	n207	0	0	74	41.06307319791669
n205-1	n209	0	0	56	41.45303083333336
n199-1	n211	0	0	64	41.833373075000026
n192-1	n208	0	0	76	41.44768894791669
n193-1	n210	0	0	80	41.81521066458336
n207-1	n214	0	0	49	42.56841650833335
n201-1	n215	0	0	57	42.56841650833335
n200-1	n212	0	0	61	42.19341615208336
n194-1	n213	0	0	73	42.55452760625002
n208-1	n216	0	0	54	42.92098094583336
n203-1	n218	0	0	61	43.28529753125002
n202-1	deletion
n196-1	n219	0	0	69	43.29063941666669
n195-1	n217	0	0	71	42.92098094583336
n217-1	n222	0	0	57	44.01286232500003
n216-1	n220	0	0	59	43.659229510416694
n209-1	n221	0	0	68	43.66350301875003
n222-1	n224	0	0	53	44.394272943750025
n218-1	n223	0	0	56	44.37611053333336
n210-1	n227	0	0	73	44.67739287083336
n223-1	n233	0	0	54	45.12397449166668
n219-1	deletion
n224-1	n235	0	0	57	45.43273546875001
n212-1	n234	0	0	66	45.41670981250001
n211-1	n232	0	0	69	45.05452998125001
n225-1	n237	0	0	59	45.812009333333336
n226-1	n239	0	0	62	46.16884727916667
n215-1	n238	0	0	71	46.15816350833334
n213-1	n236	0	0	74	45.78636828333334
n241-1	n243	0	0	52	46.908164220833335
n240-1	n241	0	0	56	46.53423224166667
n234-1	n240	0	0	64	46.52675360208334
n229-1	n244	0	0	71	47.06094214375
n228-1	n242	0	0	73	46.88145479375
n242-1	n246	0	0	57	47.28530133125
n243-1	n248	0	0	61	47.61329309583333
n235-1	n247	0	0	64	47.59085717708333
n230-1	n245	0	0	73	47.2628654125
n245-1	n252	0	0	51	48.321627102083326
n244-1	n250	0	0	54	47.97547292708333
n236-1	n249	0	0	69	47.960515647916665
n232-1	n251	0	0	78	48.307738199999996
n246-1	n254	0	0	56	48.696627458333325
n247-1	n256	0	0	59	49.07590132291665
n239-1	n257	0	0	66	49.219063852083316
n238-1	n255	0	0	68	49.04278163333332
n233-1	n253	0	0	71	48.66243939166666
n262-1	n260	0	0	49	49.75432077083331
n261-1	n258	0	0	53	49.418850366666646
n255-1	n262	0	0	65	49.77141480416664
n254-1	n259	0	0	68	49.422055497916645
n250-1	n263	0	0	68	49.928466235416636
n249-1	n261	0	0	69	49.76820967291664
n263-1	n264	0	0	54	50.1389365208333
n264-1	n268	0	0	57	50.491500958333305
n256-1	n266	0	0	66	50.14427840624996
n252-1	n267	0	0	66	50.486159072916635
n251-1	n265	0	0	69	50.142141652083296
n266-1	n271	0	0	56	51.20197171874997
n265-1	n270	0	0	59	50.8536807895833
n259-1	n273	0	0	63	51.38145906874997
n258-1	n272	0	0	64	51.23295465416663
n253-1	n269	0	0	68	50.8376551333333
n268-1	n276	0	0	59	51.929536512499965
n267-1	n274	0	0	61	51.579108829166636
n260-1	n275	0	0	64	51.584450714583305
n281-1	n280	0	0	54	52.684879110416624
n280-1	n278	0	0	58	52.32376765624996
n277-1	n281	0	0	61	52.83017839374996
n276-1	n279	0	0	62	52.66992183124996
n269-1	n277	0	0	66	52.30346849166663
n283-1	n285	0	0	57	53.414580658333286
n282-1	n283	0	0	59	53.05453758124995
n278-1	n282	0	0	62	53.04385381041662
n270-1	n284	0	0	71	53.38680285416662
n285-1	n289	0	0	52	54.114367647916616
n284-1	n287	0	0	56	53.75325619374995
n271-1	n286	0	0	64	53.735093783333284
n272-1	n288	0	0	68	54.10902576249995
n286-1	n290	0	0	54	54.463726954166624
n287-1	n294	0	0	57	54.81842814583329
n279-1	n291	0	0	61	54.463726954166624
n273-1	n292	0	0	69	54.474410724999956
n274-1	n293	0	0	73	54.816291391666624
n297-1	n297	0	0	47	55.5331724145833
n296-1	n296	0	0	50	55.192360124999965
n292-1	n298	0	0	62	55.54065105416663
n288-1	n295	0	0	66	55.19129174791663
n299-1	n302	0	0	40	56.254326945833306
n298-1	n299	0	0	52	55.8985573770833
n293-1	n301	0	0	59	55.9081727708333
n294-1	n303	0	0	64	56.25646369999997
n289-1	n300	0	0	68	55.8985573770833
n300-1	n304	0	0	45	56.64001107291664
n301-1	n307	0	0	57	57.00646441249999
n295-1	n305	0	0	61	56.64535295833331
n290-1	n306	0	0	69	56.64642133541665
n303-1	n309	0	0	54	57.89642252291666
n302-1	n308	0	0	56	57.38253314583332
n316-1	n312	0	0	49	58.471209393749994
n315-1	n310	0	0	53	58.115439824999996
n310-1	n311	0	0	61	58.45945724583333
n317-1	n314	0	0	54	58.86009865208332
n312-1	n315	0	0	57	59.40497096458332
n311-1	n313	0	0	59	58.84514137291666
n313-1	n316	0	0	56	59.61009936458332
n306-1	n317	0	0	74	59.96266380208332
n319-1	n321	0	0	52	60.68916021874999
n318-1	n318	0	0	53	60.321638502083324
n314-1	n320	0	0	61	60.67954482499999
n308-1	n322	0	0	71	60.83445950208333
n307-1	n319	0	0	73	60.32484363333332
n334-1	n325	0	0	50	61.403904487499986
n325-1	n324	0	0	54	61.06095544375
n326-1	n326	0	0	66	61.41458825833332
n321-1	deletion
n320-1	n323	0	0	70	61.05240842708333
n336-1	n330	0	0	47	62.12078551041665
n335-1	n329	0	0	49	61.76287918749998
n328-1	n331	0	0	62	62.27142667916665
n327-1	n327	0	0	64	61.75540054791665
n322-1	n328	0	0	71	61.75540054791665
n338-1	n335	0	0	49	62.840871664583325
n337-1	n332	0	0	52	62.47869183333332
n329-1	n333	0	0	61	62.49044398124999
n330-1	n334	0	0	67	62.83232464791666
n340-1	n339	0	0	42	63.56202619583334
n339-1	n338	0	0	54	63.227624168750005
n332-1	n341	0	0	64	63.72869302083334
n331-1	n337	0	0	66	63.211598512500004
n324-1	n340	0	0	69	63.582325360416675
n323-1	n336	0	0	70	63.21053013541667
n351-1	n342	0	0	47	63.91993251875001
n347-1	n344	0	0	59	64.26394993958334
n346-1	n343	0	0	63	63.921000895833345
n342-1	n345	0	0	71	64.27890721875
n353-1	n348	0	0	49	64.99899337291667
n348-1	n346	0	0	64	64.62933490208334
n344-1	n349	0	0	68	65.1346772625
n343-1	n347	0	0	69	64.62933490208334
n354-1	n350	0	0	45	65.35048943333334
n355-1	n352	0	0	61	65.68809659166666
n345-1	n351	0	0	66	65.35262618750001
n357-1	n356	0	0	57	66.58019145625
n356-1	n353	0	0	59	66.06630207916666
n350-1	n355	0	0	62	66.43809730416666
n349-1	n354	0	0	63	66.07698585
n371-1	n359	0	0	52	67.14856806458333
n370-1	n357	0	0	56	66.782114725
n364-1	n361	0	0	59	67.31630326666667
n363-1	n360	0	0	61	67.16459372083332
n358-1	n358	0	0	64	66.80668739791666
n372-1	n363	0	0	57	67.51715815833333
n365-1	n362	0	0	61	67.50647438749999
n366-1	n365	0	0	66	67.86651746458332
n359-1	n364	0	0	69	67.84621829999999
n368-1	n368	0	0	59	68.61010791458332
n367-1	n367	0	0	62	68.243654575
n360-1	n366	0	0	71	68.23831268958332
n374-1	n372	0	0	52	69.3269889375
n373-1	n370	0	0	56	68.98403989375
n369-1	n369	0	0	64	68.97869800833332
n361-1	n371	0	0	68	69.32164705208334
n385-1	n374	0	0	57	69.70092091666666
n379-1	n375	0	0	61	70.07057938749999
n375-1	n373	0	0	73	69.68916876875
n386-1	n377	0	0	54	70.7703663770833
n380-1	n376	0	0	66	70.44130623541665
n376-1	n378	0	0	69	70.7703663770833
n387-1	n380	0	0	59	71.16246076666664
n382-1	n381	0	0	69	71.48404226874997
n377-1	n379	0	0	74	71.15818725833331
n388-1	n383	0	0	56	72.21694894791663
n384-1	n384	0	0	66	72.3408806895833
n383-1	n382	0	0	68	71.8537007395833
n403-1	n386	0	0	61	72.56951338541664
n395-1	n385	0	0	64	72.5588296145833
n396-1	n388	0	0	71	72.90498378958331
n390-1	n387	0	0	74	72.89643677291664
n398-1	n391	0	0	68	73.63789046875
n397-1	n390	0	0	69	73.2757106375
n392-1	n392	0	0	71	73.78746326041666
n391-1	n389	0	0	73	73.26502686666666
n405-1	n395	0	0	61	74.33340395
n400-1	n396	0	0	64	74.33660908125
n399-1	n394	0	0	66	74.01502757916667
n393-1	n393	0	0	69	74.00434380833333
n407-1	n401	0	0	57	75.25755012708333
n406-1	n399	0	0	59	74.705199175
n402-1	n400	0	0	61	75.09408843333334
n401-1	n398	0	0	62	74.70413079791668
n394-1	n397	0	0	78	74.70199404375
n421-1	n402	0	0	56	75.43810585416666
n415-1	n403	0	0	59	75.44985800208333
n409-1	n404	0	0	76	75.75968735625001
n422-1	n406	0	0	58	76.16353389375
n416-1	n405	0	0	66	76.16246551666667
n411-1	n408	0	0	73	76.70733782916666
n410-1	n407	0	0	74	76.17421766458334
n423-1	n410	0	0	59	76.92635513124998
n418-1	n412	0	0	62	77.29494522499998
n413-1	n411	0	0	71	77.26609904374997
n412-1	n409	0	0	74	76.91353460624998
n424-1	n415	0	0	55	77.64430453124997
n420-1	n416	0	0	59	78.18169820416664
n419-1	n414	0	0	61	77.63148400624998
n414-1	n413	0	0	76	77.61759510416664
n436-1	n418	0	0	54	78.36652743958331
n432-1	n419	0	0	54	78.71054486041665
n431-1	n417	0	0	58	78.35798042291664
n426-1	n420	0	0	78	78.71588674583332
n437-1	n423	0	0	55	79.42208399791664
n433-1	n421	0	0	59	79.08020333124998
n428-1	n424	0	0	71	79.43490452291664
n427-1	n422	0	0	74	79.08768197083332
n439-1	n427	0	0	49	80.1549906770833
n438-1	n426	0	0	52	79.81311001041664
n429-1	n425	0	0	73	79.81204163333331
n440-1	n429	0	0	54	80.54494831249997
n434-1	n428	0	0	58	80.53533291874997
n435-1	n430	0	0	66	80.88041871666664
n430-1	n431	0	0	70	80.89110248749998
n448-1	n434	0	0	59	81.63041942916664
n447-1	n432	0	0	62	81.25648744999998
n441-1	n433	0	0	71	81.27144472916665
n442-1	n435	0	0	74	81.64430833124997
n456-1	n439	0	0	50	82.40178768333328
n455-1	n437	0	0	52	82.02571894999996
n449-1	n436	0	0	67	82.01289842499996
n444-1	n440	0	0	71	82.56418099999995
n443-1	n438	0	0	73	82.02571894999996
n458-1	n444	0	0	45	83.13148923124996
n457-1	n441	0	0	49	82.77037777708328
n452-1	n445	0	0	64	83.27251500624996
n451-1	n443	0	0	66	83.12401059166662
n445-1	n442	0	0	69	82.77678803958328
n460-1	n448	0	0	49	83.82486595833328
n459-1	n446	0	0	50	83.47657502916663
n453-1	n447	0	0	66	83.48405366874997
n446-1	n449	0	0	74	83.8291394666666
n472-1	n450	0	0	47	84.17849877291661
n473-1	n453	0	0	50	84.52892645624993
n461-1	n451	0	0	67	84.19986631458328
n465-1	n452	0	0	71	84.52572132499994
n475-1	n457	0	0	47	85.4381153541666
n474-1	n455	0	0	49	84.90392681249993
n466-1	n454	0	0	64	84.89644817291659
n462-1	n456	0	0	73	85.2522177416666
n477-1	n461	0	0	42	86.01290222499993
n476-1	n459	0	0	46	85.64110699999993
n469-1	n462	0	0	61	86.15820150833326
n468-1	n460	0	0	62	86.0054235854166
n463-1	n458	0	0	66	85.63469673749994
n478-1	n464	0	0	47	86.36867179374994
n471-1	n465	0	0	59	86.71909947708328
n470-1	n463	0	0	62	86.36012477708327
n490-1	n469	0	0	44	87.5791430291666
n489-1	n468	0	0	45	87.43384374583327
n485-1	n466	0	0	61	87.07593742291661
n479-1	n467	0	0	65	87.40392918749994
n491-1	n471	0	0	45	87.75969875624993
n480-1	n470	0	0	66	87.75756200208326
n481-1	n472	0	0	69	88.16354529374993
n494-1	n477	0	0	42	88.9861956479166
n493-1	n476	0	0	44	88.81525531458327
n486-1	n473	0	0	59	88.4733746479166
n482-1	n474	0	0	63	88.48405841874994
n483-1	n475	0	0	66	88.8131185604166
n496-1	n481	0	0	40	89.52252094374992
n495-1	n479	0	0	44	89.1913240479166
n487-1	n480	0	0	68	89.51931581249993
n484-1	n478	0	0	71	89.1752983916666
n509-1	n484	0	0	37	90.22230793333327
n508-1	n483	0	0	49	89.87508538124993
n505-1	n482	0	0	64	89.87294862708326
n499-1	n486	0	0	68	90.39431664374993
n498-1	n485	0	0	69	90.22871819583327
n510-1	n487	0	0	49	90.58235101041659
n500-1	n488	0	0	69	90.59623991249993
n501-1	n489	0	0	73	90.91354790624993
n513-1	n494	0	0	45	91.76290768749993
n512-1	n492	0	0	47	91.59730923958327
n506-1	n491	0	0	62	91.28534313124993
n502-1	n490	0	0	66	91.2810696229166
n503-1	n493	0	0	69	91.59730923958327
n515-1	n498	0	0	44	92.31205350833328
n514-1	n496	0	0	47	91.9861984979166
n507-1	n497	0	0	71	92.30564324583328
n504-1	n495	0	0	74	91.94560016874993
n530-1	n499	0	0	41	92.65500255208327
n531-1	n503	0	0	56	93.01184049791661
n522-1	n502	0	0	65	93.00863536666661
n521-1	n500	0	0	68	92.6560709291666
n517-1	n501	0	0	74	92.99795159583327
n533-1	n508	0	0	49	93.73299502916659
n532-1	n506	0	0	53	93.37615708333327
n524-1	n507	0	0	68	93.72444801249992
n519-1	n509	0	0	71	93.87722593541659
n518-1	n505	0	0	73	93.36867844374993
n534-1	n511	0	0	54	94.11226889374993
n535-1	n513	0	0	56	94.46162819999992
n527-1	n514	0	0	65	94.59303858124991
n526-1	n512	0	0	66	94.42637175624992
n520-1	n510	0	0	69	94.09090135208326
n537-1	n518	0	0	54	95.14752628749991
n536-1	n516	0	0	57	94.80350886666658
n529-1	n517	0	0	63	95.13150063124992
n528-1	n515	0	0	66	94.78427807916657
n550-1	n522	0	0	44	95.86547568749992
n549-1	n520	0	0	56	95.50543261041658
n547-1	n519	0	0	60	95.49688559374991
n540-1	n523	0	0	66	96.03962115208326
n539-1	n521	0	0	68	95.86013380208325
n551-1	n525	0	0	56	96.55885241458326
n542-1	n526	0	0	63	96.59197210416659
n541-1	n524	0	0	68	96.2329974041666
n553-1	n530	0	0	49	97.27573343749994
n552-1	n528	0	0	52	96.91782711458328
n548-1	n527	0	0	61	96.91034847499994
n543-1	n529	0	0	64	96.9221006229166
n544-1	n531	0	0	76	97.27573343749994
n554-1	n532	0	0	57	97.6272294979166
n546-1	n534	0	0	73	98.20415312291661
n545-1	n533	0	0	75	97.67423808958327
n572-1	n539	0	0	54	98.90394011249994
n571-1	n536	0	0	56	98.73727328749993
n555-1	n535	0	0	72	98.37936696458327
n563-1	n537	0	0	75	98.73727328749993
n556-1	n538	0	0	78	98.7394100416666
n573-1	n542	0	0	56	99.11227364374994
n565-1	n544	0	0	72	99.60265872499994
n564-1	n540	0	0	73	99.10372662708328
n558-1	n543	0	0	75	99.47231672083328
n557-1	n541	0	0	76	99.10586338124995
n575-1	n547	0	0	61	100.15500967708327
n567-1	n548	0	0	71	100.15500967708327
n566-1	n545	0	0	73	99.8035136166666
n559-1	n546	0	0	76	99.80885550208328
n576-1	n550	0	0	54	100.51077924583326
n569-1	deletion
n568-1	n549	0	0	69	100.4958219666666
n561-1	n553	0	0	73	101.01932673749992
n560-1	n552	0	0	75	100.85586504374993
n595-1	n558	0	0	51	101.71804534999994
n594-1	deletion
n581-1	n555	0	0	60	101.22125000624993
n582-1	n557	0	0	63	101.57060931249994
n578-1	n556	0	0	72	101.56526742708327
n577-1	n554	0	0	80	101.21804487499993
n597-1	n563	0	0	49	102.2650544166666
n596-1	n560	0	0	52	101.92103699583328
n583-1	n561	0	0	56	101.92851563541662
n584-1	n562	0	0	68	102.26291766249993
n579-1	n559	0	0	73	101.91355835624994
n598-1	n565	0	0	51	102.6272342479166
n588-1	n568	0	0	64	103.12830309999994
n585-1	n564	0	0	66	102.61548209999994
n587-1	n567	0	0	66	102.96911491458327
n586-1	n566	0	0	68	102.78642243333327
n599-1	n570	0	0	56	103.33129474583328
n591-1	n573	0	0	63	103.68920106874992
n590-1	n572	0	0	64	103.51291884999993
n589-1	n571	0	0	66	103.33129474583328
n592-1	n574	0	0	66	103.84518412291659
n580-1	n569	0	0	72	103.32808961458328
n622-1	n576	0	0	49	104.0503125229166
n613-1	n580	0	0	63	104.55244975208326
n610-1	n577	0	0	64	104.05885953958325
n612-1	n579	0	0	64	104.38471454999993
n611-1	n578	0	0	66	104.22659474166659
n600-1	n575	0	0	73	104.04497063749993
n616-1	n584	0	0	61	105.0887750479166
n615-1	n582	0	0	63	104.89753554999993
n614-1	n581	0	0	64	104.7169798229166
n617-1	n585	0	0	64	105.23514270833326
n601-1	n583	0	0	73	105.06954426041659
n618-1	n587	0	0	63	105.44133948541659
n619-1	n589	0	0	68	105.80031418541658
n605-1	n591	0	0	69	105.97018614166659
n602-1	n586	0	0	71	105.4285189604166
n604-1	n590	0	0	71	105.80245093958325
n603-1	n588	0	0	73	105.61975845833325
n620-1	n592	0	0	61	106.15287862291657
n621-1	n596	0	0	65	106.50010117499991
n608-1	n595	0	0	68	106.49582766666659
n607-1	n594	0	0	69	106.31740869374991
n606-1	n593	0	0	71	106.15501537708325
n609-1	n597	0	0	71	106.66783637708325
n640-1	n605	0	0	59	107.36441823541658
n639-1	n602	0	0	61	107.19134114791657
n638-1	n600	0	0	62	107.03856322499992
n637-1	n598	0	0	66	106.84625534999991
n628-1	n604	0	0	68	107.36228148124991
n625-1	n599	0	0	69	106.84839210416658
n627-1	n603	0	0	69	107.20736680416657
n626-1	n601	0	0	71	107.04176835624992
n648-1	n611	0	0	54	107.89326489166659
n642-1	n609	0	0	57	107.70950403333325
n641-1	n606	0	0	61	107.54390558541658
n643-1	n612	0	0	62	107.89860677708326
n631-1	n610	0	0	66	107.87937598958325
n630-1	n608	0	0	68	107.70736727916658
n629-1	n607	0	0	69	107.55352097916658
n632-1	n613	0	0	69	108.07488899583326
n652-1	n620	0	0	50	108.76399221458324
n649-1	n615	0	0	52	108.26185498541659
n651-1	n619	0	0	52	108.62296643958325
n650-1	n616	0	0	54	108.4189064166666
n645-1	n618	0	0	56	108.59839376666659
n633-1	n614	0	0	68	108.24689770624992
n634-1	n617	0	0	73	108.5855732416666
n655-1	n625	0	0	49	109.28963373958325
n654-1	n624	0	0	50	109.12403529166657
n653-1	n623	0	0	52	108.96271035208325
n656-1	n628	0	0	52	109.44989030208326
n646-1	n622	0	0	58	108.95736846666658
n647-1	n626	0	0	61	109.29924913333325
n635-1	n621	0	0	66	108.94027443333324
n636-1	n627	0	0	70	109.30672777291659
n673-1	n635	0	0	49	110.17638671874994
n670-1	n631	0	0	50	109.65822383333325
n672-1	n634	0	0	50	110.00330963124993
n671-1	n632	0	0	52	109.81420688749992
n682-1	n629	0	0	54	109.63471953749993
n658-1	n633	0	0	66	109.99796774583326
n657-1	n630	0	0	71	109.64112979999993
n676-1	n640	0	0	47	110.70095986666661
n675-1	n638	0	0	49	110.51292549999994
n674-1	n637	0	0	50	110.36442108541661
n677-1	n641	0	0	50	110.86335318333327
n661-1	n639	0	0	66	110.68920771874994
n659-1	n636	0	0	71	110.35053218333327
n679-1	n646	0	0	42	111.42531952916661
n678-1	n643	0	0	49	111.07168671458327
n665-1	n647	0	0	63	111.56100341874995
n662-1	n642	0	0	64	111.0663448291666
n664-1	n645	0	0	64	111.40074685624994
n663-1	n644	0	0	66	111.2394219166666
n680-1	n650	0	0	54	111.76292668749996
n681-1	n652	0	0	57	112.12083301041662
n668-1	n653	0	0	61	112.12190138749995
n667-1	n651	0	0	63	111.92638838124995
n666-1	n649	0	0	64	111.76078993333329
n669-1	n654	0	0	64	112.28749983541661
n660-1	n648	0	0	69	111.73942239166662
n703-1	n655	0	0	47	112.48728634999995
n704-1	n659	0	0	59	112.87297047708329
n690-1	n660	0	0	61	113.02147489166663
n687-1	n656	0	0	63	112.49049148124995
n689-1	n658	0	0	63	112.85694482083329
n688-1	n657	0	0	64	112.67104720833328
n705-1	n662	0	0	52	113.21164601249995
n706-1	n666	0	0	56	113.56848395833327
n693-1	n665	0	0	60	113.56207369583328
n692-1	n664	0	0	61	113.38258634583327
n691-1	n661	0	0	63	113.20844088124996
n694-1	n667	0	0	63	113.72767214374994
n685-1	n663	0	0	68	113.21164601249995
n708-1	n672	0	0	44	114.29604875208327
n707-1	n669	0	0	45	113.9317321666666
n698-1	n673	0	0	60	114.43814290416661
n695-1	n668	0	0	61	113.91463813333327
n697-1	n671	0	0	61	114.2746812104166
n696-1	n670	0	0	63	114.10908276249994
n709-1	n675	0	0	45	114.65074994374994
n710-1	n679	0	0	57	115.01506652916659
n699-1	n676	0	0	61	114.65181832083327
n702-1	n680	0	0	61	115.15075041874992
n701-1	n678	0	0	63	114.97339982291659
n700-1	n677	0	0	64	114.82382703124993
n686-1	n674	0	0	66	114.64861318958327
n729-1	n688	0	0	54	115.85053740833325
n726-1	n682	0	0	56	115.32382750624991
n728-1	n685	0	0	56	115.67746032083325
n727-1	n684	0	0	57	115.50758836458324
n719-1	n683	0	0	60	115.33771640833325
n720-1	n686	0	0	63	115.67746032083325
n711-1	n681	0	0	68	115.31528048958324
n712-1	n687	0	0	72	115.68387058333325
n732-1	n695	0	0	52	116.41036699999992
