xml_id	midi_id	track	channel	pitch	onset
n115-1	n90	0	0	62	9.406249999999998
n116-1	n89	0	0	69	9.392812499999998
n121-1	n93	0	0	69	9.853124999999997
n117-1	deletion
n118-1	n92	0	0	74	9.612499999999997
n119-1	n91	0	0	81	9.606249999999998
n130-1	n103	0	0	63	10.482187499999998
n129-1	n102	0	0	65	10.264687499999997
n122-1	n96	0	0	67	10.0759375
n127-1	n100	0	0	67	10.199999999999998
n123-1	n97	0	0	69	10.0803125
n128-1	n101	0	0	69	10.204062499999997
n124-1	n98	0	0	73	10.09375
n125-1	n95	0	0	75	10.0021875
n126-1	n99	0	0	81	10.152187499999998
n137-1	n110	0	0	38	11.1853125
n138-1	n109	0	0	45	11.1803125
n135-1	n108	0	0	60	10.940624999999999
n131-1	n104	0	0	62	10.7209375
n132-1	n107	0	0	66	10.755312499999999
n133-1	n106	0	0	68	10.7353125
n134-1	n105	0	0	75	10.725
n139-1	n112	0	0	50	11.3928125
n141-1	n113	0	0	50	11.621875
n140-1	n111	0	0	57	11.3853125
n142-1	n114	0	0	57	11.6271875
n143-1	n116	0	0	62	11.850937499999999
n144-1	n115	0	0	69	11.845937499999998
n151-1	n122	0	0	38	12.556249999999997
n152-1	n121	0	0	45	12.552187499999997
n145-1	n118	0	0	62	12.087499999999997
n146-1	n117	0	0	69	12.081249999999997
n147-1	deletion
n148-1	n120	0	0	74	12.315624999999997
n149-1	n119	0	0	81	12.311562499999997
n155-1	n126	0	0	38	13.035312499999995
n156-1	n125	0	0	45	13.025937499999994
n153-1	n124	0	0	50	12.800937499999995
n157-1	n128	0	0	50	13.245937499999995
n154-1	n123	0	0	57	12.792812499999995
n158-1	n127	0	0	57	13.243749999999995
n159-1	n130	0	0	38	13.487499999999995
n170-1	n134	0	0	38	13.934374999999996
n160-1	n129	0	0	45	13.483437499999996
n171-1	n133	0	0	45	13.927187499999995
n161-1	n132	0	0	50	13.707187499999996
n162-1	n131	0	0	57	13.702187499999996
n174-1	n138	0	0	38	14.372812499999998
n175-1	n137	0	0	45	14.353124999999999
n172-1	n136	0	0	50	14.166562499999998
n176-1	n140	0	0	50	14.621875000000001
n173-1	n135	0	0	57	14.144687499999998
n177-1	n139	0	0	57	14.569687499999999
n178-1	n142	0	0	38	14.795937500000003
n179-1	n143	0	0	45	14.820937500000003
n199-1	n151	0	0	48	15.209375000000003
n180-1	n146	0	0	50	14.995937500000002
n200-1	n152	0	0	55	15.225937500000002
n164-1	n141	0	0	62	14.780312500000003
n165-1	n144	0	0	69	14.867812500000003
n166-1	n145	0	0	74	14.916562500000003
n167-1	n147	0	0	74	15.027187500000002
n168-1	n148	0	0	75	15.094687500000003
n190-1	deletion
n169-1	n149	0	0	82	15.157187500000003
n191-1	deletion
n182-1	n150	0	0	86	15.205312500000003
n192-1	n159	0	0	63	15.720937500000002
n193-1	n157	0	0	67	15.696875000000002
n195-1	n161	0	0	70	15.950000000000003
n194-1	n156	0	0	74	15.692812500000002
n196-1	n162	0	0	75	15.963437500000003
n187-1	n160	0	0	81	15.945937500000003
n186-1	n158	0	0	82	15.696875000000002
n183-1	n153	0	0	84	15.529062500000002
n185-1	n155	0	0	84	15.649062500000001
n184-1	n154	0	0	86	15.593750000000002
n222-1	n170	0	0	48	16.6134375
n223-1	deletion
n202-1	n165	0	0	60	16.400000000000002
n203-1	n164	0	0	67	16.395937500000002
n197-1	n166	0	0	70	16.400000000000002
n198-1	n167	0	0	75	16.4053125
n213-1	n169	0	0	75	16.6040625
n188-1	n163	0	0	78	16.175937500000003
n189-1	n168	0	0	79	16.409375
n214-1	n171	0	0	82	16.63125
n205-1	n172	0	0	86	16.633437500000003
n215-1	n179	0	0	63	17.0896875
n216-1	n178	0	0	67	17.071875
n218-1	n180	0	0	70	17.30625
n217-1	n177	0	0	74	17.0665625
n219-1	n182	0	0	75	17.319687499999997
n210-1	n181	0	0	81	17.30625
n209-1	n176	0	0	82	17.0490625
n206-1	n173	0	0	84	16.88125
n208-1	n175	0	0	84	17.008437500000003
n207-1	n174	0	0	86	16.942812500000002
n245-1	n189	0	0	43	17.952187499999997
n246-1	n190	0	0	50	17.957187499999996
n225-1	n185	0	0	60	17.749062499999997
n226-1	n188	0	0	67	17.759375
n220-1	n186	0	0	70	17.749062499999997
n221-1	n187	0	0	75	17.753124999999997
n211-1	n183	0	0	78	17.5365625
n212-1	n184	0	0	79	17.74375
n228-1	n191	0	0	82	17.957187499999996
n234-1	n192	0	0	58	18.203124999999993
n238-1	n201	0	0	58	18.66031249999998
n235-1	n195	0	0	65	18.235312499999992
n239-1	n202	0	0	65	18.70531249999998
n236-1	n194	0	0	69	18.207187499999993
n240-1	n200	0	0	69	18.64281249999998
n237-1	n199	0	0	70	18.428124999999984
n232-1	n198	0	0	77	18.411562499999985
n229-1	n193	0	0	81	18.203124999999993
n231-1	n197	0	0	81	18.335312499999986
n230-1	n196	0	0	82	18.26874999999999
n242-1	n205	0	0	58	19.103124999999977
n243-1	n206	0	0	65	19.136562499999975
n253-1	deletion
n244-1	n204	0	0	69	19.08968749999998
n241-1	n203	0	0	70	18.86343749999998
n251-1	n207	0	0	70	19.311562499999976
n252-1	n210	0	0	58	19.547812499999974
n257-1	n214	0	0	58	19.991562499999972
n255-1	n211	0	0	62	19.771874999999973
n258-1	n215	0	0	65	20.00093749999997
n254-1	n208	0	0	69	19.527187499999975
n259-1	n213	0	0	69	19.987499999999972
n256-1	n212	0	0	70	19.78124999999997
n249-1	n209	0	0	74	19.532187499999974
n282-1	n222	0	0	48	20.64281249999997
n283-1	n224	0	0	55	20.653124999999967
n262-1	n217	0	0	58	20.41562499999997
n260-1	deletion
n274-1	n220	0	0	63	20.58531249999997
n263-1	n219	0	0	65	20.41968749999997
n264-1	n218	0	0	69	20.41562499999997
n261-1	n216	0	0	70	20.21156249999997
n275-1	n221	0	0	70	20.60093749999997
n266-1	n223	0	0	74	20.64781249999997
n276-1	n229	0	0	55	21.100937499999972
n278-1	n232	0	0	58	21.325937499999974
n277-1	n230	0	0	62	21.100937499999972
n279-1	n233	0	0	63	21.345937499999973
n271-1	n231	0	0	69	21.314687499999973
n270-1	n228	0	0	70	21.071874999999974
n267-1	n225	0	0	72	20.90093749999997
n269-1	n227	0	0	72	21.033437499999973
n268-1	n226	0	0	74	20.96874999999997
n304-1	n244	0	0	41	22.011562499999968
n285-1	n237	0	0	48	21.77593749999997
n305-1	n240	0	0	48	21.98343749999997
n286-1	n239	0	0	55	21.79156249999997
n280-1	n238	0	0	58	21.78343749999997
n281-1	n236	0	0	63	21.77187499999997
n296-1	n241	0	0	63	21.988437499999968
n272-1	n234	0	0	66	21.55624999999997
n273-1	n235	0	0	67	21.77093749999997
n297-1	n243	0	0	70	22.00718749999997
n288-1	n242	0	0	74	22.00312499999997
n298-1	n250	0	0	55	22.49687499999996
n300-1	n252	0	0	58	22.699999999999964
n299-1	n249	0	0	62	22.48437499999996
n301-1	n253	0	0	63	22.735312499999964
n293-1	n251	0	0	69	22.689687499999962
n292-1	n248	0	0	70	22.447812499999962
n289-1	n245	0	0	72	22.281249999999964
n291-1	n247	0	0	72	22.403124999999964
n290-1	n246	0	0	74	22.349062499999963
n319-1	n260	0	0	46	23.368749999999967
n318-1	deletion
n307-1	n255	0	0	53	23.141562499999967
n302-1	n258	0	0	58	23.160312499999968
n308-1	n259	0	0	60	23.168749999999967
n303-1	n257	0	0	63	23.15531249999997
n294-1	n254	0	0	66	22.928124999999966
n295-1	n256	0	0	67	23.141562499999967
n310-1	n261	0	0	70	23.368749999999967
n320-1	n263	0	0	53	23.599062499999967
n322-1	n268	0	0	53	24.044687499999966
n316-1	n269	0	0	57	24.044687499999966
n321-1	n267	0	0	58	23.822812499999966
n314-1	n266	0	0	65	23.786562499999967
n311-1	n262	0	0	69	23.589687499999968
n313-1	n265	0	0	69	23.724062499999967
n312-1	n264	0	0	70	23.659374999999965
n333-1	n273	0	0	46	24.720937499999966
n334-1	deletion
n324-1	n272	0	0	53	24.499062499999965
n317-1	n271	0	0	57	24.487499999999965
n323-1	n270	0	0	58	24.258437499999964
n335-1	n275	0	0	51	24.974999999999966
n337-1	n278	0	0	51	25.42906249999997
n329-1	n276	0	0	55	24.992812499999967
n330-1	n279	0	0	55	25.46343749999997
n336-1	n277	0	0	58	25.203124999999968
n327-1	n274	0	0	62	24.957187499999964
n350-1	n284	0	0	34	26.114687499999953
n351-1	deletion
n339-1	n281	0	0	51	25.863437499999957
n332-1	n282	0	0	55	25.888437499999956
n338-1	n280	0	0	58	25.669687499999966
n341-1	n283	0	0	58	26.110312499999953
n352-1	n285	0	0	41	26.383437499999953
n354-1	n291	0	0	41	26.849062499999953
n347-1	deletion
n353-1	n290	0	0	46	26.630312499999953
n345-1	n289	0	0	53	26.54999999999995
n342-1	n286	0	0	57	26.383437499999953
n344-1	n288	0	0	57	26.505312499999953
n343-1	n287	0	0	58	26.42812499999995
n365-1	n296	0	0	34	27.518749999999947
n366-1	deletion
n356-1	n295	0	0	41	27.29374999999995
n349-1	n294	0	0	45	27.28437499999995
n355-1	n293	0	0	46	27.06156249999995
n367-1	n298	0	0	39	27.76156249999995
n369-1	n301	0	0	39	28.22593749999995
n362-1	n300	0	0	43	28.20937499999995
n361-1	deletion
n368-1	n299	0	0	46	27.98749999999995
n359-1	n297	0	0	50	27.74781249999995
n383-1	n306	0	0	34	28.904062499999956
n371-1	n303	0	0	39	28.669687499999952
n364-1	n304	0	0	43	28.683437499999954
n370-1	n302	0	0	46	28.445937499999953
n384-1	n305	0	0	46	28.889687499999955
n377-1	n310	0	0	41	29.571874999999956
n386-1	n309	0	0	46	29.375937499999953
n374-1	n308	0	0	50	29.158437499999955
n378-1	n312	0	0	50	29.580312499999955
n375-1	n307	0	0	53	29.153124999999957
n379-1	n311	0	0	53	29.571874999999956
n402-1	deletion
n389-1	n317	0	0	44	30.061562499999955
n388-1	n313	0	0	46	29.815624999999955
n403-1	n318	0	0	46	30.266562499999957
n390-1	n316	0	0	49	30.045937499999955
n381-1	n314	0	0	52	30.032187499999953
n382-1	n315	0	0	56	30.038437499999954
n406-1	n323	0	0	41	30.97718749999996
n405-1	n321	0	0	46	30.74468749999996
n396-1	n324	0	0	47	30.97718749999996
n393-1	n320	0	0	50	30.538437499999958
n397-1	n322	0	0	51	30.95093749999996
n394-1	n319	0	0	53	30.515624999999957
n420-1	n332	0	0	34	31.62593749999996
n408-1	n329	0	0	39	31.41968749999996
n407-1	n326	0	0	44	31.18531249999996
n400-1	n330	0	0	45	31.43843749999996
n398-1	n327	0	0	46	31.21343749999996
n421-1	n331	0	0	46	31.61562499999996
n401-1	n328	0	0	49	31.38749999999996
n399-1	n325	0	0	50	31.17406249999996
n414-1	n336	0	0	41	32.31468749999996
n423-1	n335	0	0	46	32.09781249999996
n411-1	n334	0	0	50	31.881249999999962
n415-1	n338	0	0	50	32.32499999999996
n412-1	n333	0	0	53	31.86343749999996
n416-1	n337	0	0	53	32.31468749999996
n439-1	deletion
n426-1	n343	0	0	44	32.789687499999964
n425-1	n339	0	0	46	32.545937499999965
n440-1	n344	0	0	46	32.985312499999964
n427-1	n342	0	0	49	32.772812499999965
n418-1	n341	0	0	52	32.76156249999997
n419-1	n340	0	0	56	32.757187499999965
n443-1	n349	0	0	41	33.675
n442-1	n347	0	0	46	33.428124999999994
n433-1	n348	0	0	47	33.653124999999996
n430-1	n346	0	0	50	33.214687499999975
n434-1	n350	0	0	51	33.686562499999994
n431-1	n345	0	0	53	33.21031249999997
n447-1	n357	0	0	34	34.329062500000006
n445-1	n355	0	0	39	34.119687500000005
n444-1	n351	0	0	44	33.8771875
n437-1	n354	0	0	45	34.10625
n435-1	n352	0	0	46	33.8865625
n448-1	n356	0	0	46	34.322812500000005
n438-1	deletion
n436-1	n353	0	0	50	33.8928125
n452-1	n361	0	0	41	34.995937500000004
n451-1	n360	0	0	46	34.79687500000001
n449-1	n359	0	0	50	34.580312500000005
n453-1	n362	0	0	50	35.010312500000005
n450-1	n358	0	0	53	34.5678125
n454-1	n363	0	0	53	35.010312500000005
n459-1	n368	0	0	34	35.6978125
n455-1	n364	0	0	46	35.2571875
n460-1	n367	0	0	46	35.6821875
n456-1	n366	0	0	50	35.4728125
n457-1	n365	0	0	53	35.46875
n464-1	n372	0	0	41	36.33531249999999
n463-1	n371	0	0	46	36.14687499999999
n461-1	n370	0	0	50	35.92593749999999
n465-1	n374	0	0	50	36.35624999999999
n462-1	n369	0	0	53	35.91562499999999
n466-1	n373	0	0	53	36.34468749999999
n471-1	n378	0	0	34	37.039687499999985
n467-1	n375	0	0	46	36.57906249999999
n468-1	n377	0	0	50	36.82718749999999
n469-1	n376	0	0	53	36.82499999999999
n473-1	n380	0	0	34	37.50937499999999
n472-1	n379	0	0	46	37.26156249999999
n474-1	n381	0	0	46	37.73031249999999
n475-1	n382	0	0	34	37.95624999999999
n478-1	n384	0	0	34	38.38124999999999
n476-1	n383	0	0	46	38.179062499999986
n480-1	n386	0	0	34	38.863437499999996
n479-1	n385	0	0	46	38.60531249999999
n481-1	n387	0	0	46	39.07187499999999
n492-1	n390	0	0	22	39.733437499999994
n482-1	n388	0	0	34	39.30218749999999
n483-1	n389	0	0	46	39.51781249999999
n493-1	deletion
n522-1	n401	0	0	46	40.41656250000001
n494-1	deletion
n486-1	n393	0	0	53	39.9740625
n495-1	deletion
n487-1	n394	0	0	58	40.02812500000001
n488-1	n396	0	0	62	40.08531250000001
n496-1	n398	0	0	58	40.23750000000001
n489-1	n397	0	0	65	40.18531250000001
n497-1	deletion
n490-1	n399	0	0	70	40.27093750000001
n491-1	n400	0	0	74	40.296875000000014
n499-1	n402	0	0	70	40.437500000000014
n503-1	n407	0	0	74	40.664687500000014
n500-1	deletion
n501-1	n403	0	0	82	40.437500000000014
n526-1	n413	0	0	46	40.86562500000003
n523-1	n408	0	0	53	40.693750000000016
n527-1	n417	0	0	54	41.12812500000003
n524-1	n409	0	0	58	40.693750000000016
n528-1	n418	0	0	59	41.12812500000003
n525-1	n406	0	0	62	40.65312500000002
n529-1	n416	0	0	63	41.109375000000036
n506-1	n414	0	0	66	40.87500000000003
n502-1	n405	0	0	69	40.63437500000002
n505-1	n412	0	0	69	40.75093750000003
n507-1	n410	0	0	71	40.693750000000016
n508-1	deletion
n509-1	n415	0	0	78	40.87906250000003
n504-1	n411	0	0	82	40.69781250000002
n530-1	n419	0	0	46	41.312500000000036
n534-1	n423	0	0	46	41.73843750000004
n531-1	n422	0	0	54	41.56875000000004
n532-1	n420	0	0	59	41.55312500000004
n533-1	n421	0	0	63	41.55312500000004
n538-1	n430	0	0	46	42.164687500000056
n563-1	n435	0	0	53	42.39781250000006
n535-1	deletion
n564-1	n436	0	0	58	42.39781250000006
n536-1	n428	0	0	60	42.00218750000005
n565-1	n432	0	0	62	42.39593750000006
n537-1	n427	0	0	63	41.981250000000045
n518-1	n425	0	0	67	41.966562500000045
n540-1	n431	0	0	70	42.39062500000006
n519-1	n426	0	0	72	41.97718750000004
n541-1	n433	0	0	74	42.39593750000006
n520-1	deletion
n521-1	n424	0	0	79	41.964687500000046
n542-1	n434	0	0	82	42.39593750000006
n566-1	n438	0	0	46	42.615625000000065
n570-1	n448	0	0	46	43.06156250000007
n567-1	n446	0	0	54	42.87593750000007
n568-1	n445	0	0	59	42.86656250000007
n569-1	n442	0	0	63	42.85531250000007
n547-1	n443	0	0	66	42.85937500000007
n543-1	n437	0	0	69	42.61156250000006
n546-1	n441	0	0	69	42.72500000000007
n548-1	deletion
n544-1	n439	0	0	74	42.65218750000007
n549-1	n447	0	0	75	42.89687500000007
n550-1	n444	0	0	78	42.86250000000007
n545-1	n440	0	0	82	42.68843750000007
n574-1	n452	0	0	46	43.49468750000007
n571-1	n451	0	0	54	43.31343750000007
n575-1	n455	0	0	54	43.733437500000065
n572-1	n450	0	0	59	43.30218750000007
n576-1	n454	0	0	59	43.725000000000065
n573-1	n449	0	0	63	43.293750000000074
n577-1	n453	0	0	63	43.72093750000006
n578-1	n457	0	0	46	43.921875000000064
n583-1	n463	0	0	46	44.371875000000095
n579-1	n461	0	0	55	44.15312500000008
n580-1	n462	0	0	60	44.16156250000008
n581-1	n460	0	0	63	44.14593750000008
n559-1	n458	0	0	67	43.927187500000066
n560-1	n459	0	0	72	43.927187500000066
n561-1	deletion
n562-1	n456	0	0	79	43.91781250000006
n584-1	n464	0	0	53	44.6218750000001
n588-1	n467	0	0	53	44.74593750000011
n592-1	n472	0	0	53	45.112500000000125
n591-1	n469	0	0	54	44.82593750000011
n585-1	n465	0	0	58	44.625937500000106
n589-1	n468	0	0	58	44.750000000000114
n593-1	n470	0	0	58	45.08968750000012
n586-1	deletion
n590-1	deletion
n594-1	deletion
n587-1	n466	0	0	65	44.69062500000011
n595-1	n471	0	0	65	45.10718750000012
n607-1	n477	0	0	41	45.75843750000013
n596-1	n473	0	0	46	45.31968750000012
n597-1	n475	0	0	53	45.56343750000013
n598-1	n474	0	0	58	45.55625000000013
n599-1	deletion
n600-1	n476	0	0	65	45.56343750000013
n613-1	deletion
n608-1	deletion
n609-1	n479	0	0	57	45.970937500000126
n610-1	n482	0	0	57	46.18437500000013
n602-1	n480	0	0	61	45.970937500000126
n604-1	n484	0	0	62	46.19781250000013
n611-1	n485	0	0	63	46.19781250000013
n603-1	n478	0	0	66	45.963437500000126
n605-1	n483	0	0	67	46.19281250000013
n606-1	n481	0	0	74	46.181250000000134
n614-1	n487	0	0	53	46.66156250000014
n618-1	n490	0	0	53	46.77093750000013
n622-1	n493	0	0	53	47.11875000000013
n621-1	n492	0	0	54	46.86562500000013
n615-1	n488	0	0	58	46.66156250000014
n619-1	n491	0	0	58	46.775000000000134
n623-1	n494	0	0	58	47.11875000000013
n616-1	deletion
n620-1	deletion
n624-1	deletion
n617-1	n489	0	0	65	46.734375000000135
n625-1	n495	0	0	65	47.12406250000013
n637-1	n500	0	0	41	47.76156250000012
n626-1	n496	0	0	46	47.32812500000012
n627-1	n497	0	0	53	47.55718750000012
n628-1	n498	0	0	58	47.55718750000012
n629-1	deletion
n630-1	n499	0	0	65	47.55718750000012
n643-1	n509	0	0	46	48.446875000000134
n638-1	deletion
n639-1	n503	0	0	57	47.99375000000012
n640-1	n504	0	0	57	48.20843750000012
n632-1	n502	0	0	61	47.98843750000012
n634-1	n506	0	0	62	48.22093750000012
n641-1	n507	0	0	63	48.22093750000012
n633-1	n501	0	0	66	47.98125000000012
n635-1	n508	0	0	67	48.22093750000012
n636-1	n505	0	0	74	48.21031250000012
n644-1	n510	0	0	53	48.69593750000014
n648-1	n513	0	0	53	48.80718750000015
n652-1	n516	0	0	53	49.14781250000016
n656-1	n519	0	0	53	49.27187500000016
n651-1	n515	0	0	54	48.909375000000146
n645-1	n511	0	0	58	48.69593750000014
n649-1	n514	0	0	58	48.81968750000015
n653-1	n517	0	0	58	49.15218750000016
n657-1	n520	0	0	58	49.29281250000015
n646-1	deletion
n650-1	deletion
n654-1	deletion
n658-1	deletion
n647-1	n512	0	0	65	48.76781250000014
n655-1	n518	0	0	65	49.219687500000155
n665-1	n525	0	0	45	49.83531250000016
n659-1	n521	0	0	46	49.367812500000156
n660-1	n522	0	0	53	49.62718750000016
n661-1	n523	0	0	58	49.631250000000165
n662-1	deletion
n663-1	n524	0	0	65	49.63437500000016
n666-1	n526	0	0	53	50.06968750000016
n670-1	n529	0	0	53	50.19156250000015
n674-1	n532	0	0	53	50.502187500000154
n678-1	n535	0	0	53	50.62281250000016
n673-1	n531	0	0	54	50.281250000000156
n667-1	n527	0	0	58	50.086562500000156
n671-1	n530	0	0	58	50.20718750000016
n675-1	n533	0	0	58	50.502187500000154
n679-1	n536	0	0	58	50.63218750000016
n668-1	deletion
n672-1	deletion
n676-1	deletion
n680-1	deletion
n669-1	n528	0	0	65	50.14781250000015
n677-1	n534	0	0	65	50.56968750000016
n686-1	n542	0	0	44	51.11343750000016
n681-1	n537	0	0	45	50.70625000000016
n682-1	n538	0	0	53	50.93531250000016
n687-1	n541	0	0	56	51.109375000000156
n688-1	n543	0	0	57	51.218750000000156
n683-1	n539	0	0	58	50.93531250000016
n689-1	deletion
n684-1	deletion
n685-1	n540	0	0	65	50.946875000000155
n690-1	n544	0	0	65	51.227187500000156
n722-1	n554	0	0	37	51.72187500000015
n696-1	n550	0	0	41	51.51875000000015
n691-1	n546	0	0	44	51.328125000000156
n723-1	n553	0	0	49	51.70937500000015
n698-1	n552	0	0	51	51.603125000000155
n697-1	n549	0	0	53	51.50531250000015
n693-1	deletion
n699-1	deletion
n692-1	n545	0	0	56	51.320937500000156
n694-1	deletion
n700-1	deletion
n695-1	n547	0	0	60	51.42406250000016
n727-1	n565	0	0	49	52.219687500000155
n724-1	n562	0	0	56	52.01968750000016
n728-1	n571	0	0	57	52.47500000000015
n725-1	n561	0	0	61	52.01875000000016
n729-1	n572	0	0	62	52.47500000000015
n726-1	n559	0	0	65	52.00625000000016
n730-1	n568	0	0	66	52.46343750000015
n710-1	n570	0	0	69	52.46781250000015
n706-1	n564	0	0	72	52.196875000000155
n709-1	n567	0	0	72	52.324062500000146
n703-1	n558	0	0	73	52.002187500000154
n711-1	deletion
n704-1	deletion
n707-1	deletion
n712-1	deletion
n713-1	n569	0	0	81	52.46343750000015
n705-1	n560	0	0	85	52.01468750000016
n708-1	n566	0	0	85	52.26562500000015
n731-1	n575	0	0	49	52.68437500000015
n735-1	n579	0	0	49	53.12812500000016
n732-1	n577	0	0	57	52.916562500000154
n733-1	n578	0	0	62	52.92093750000016
n734-1	n576	0	0	66	52.90937500000015
n716-1	deletion
n739-1	n586	0	0	49	53.5562500000002
n764-1	n592	0	0	56	53.7884375000002
n736-1	n584	0	0	58	53.36343750000018
n765-1	n590	0	0	61	53.7834375000002
n737-1	n581	0	0	63	53.35843750000018
n766-1	n588	0	0	65	53.77406250000019
n738-1	n580	0	0	66	53.34468750000018
n718-1	n582	0	0	70	53.35843750000018
n741-1	n587	0	0	73	53.77187500000019
n719-1	n585	0	0	75	53.36343750000018
n742-1	n591	0	0	77	53.7834375000002
n720-1	deletion
n721-1	n583	0	0	82	53.35843750000018
n743-1	n589	0	0	85	53.779062500000194
n767-1	n593	0	0	49	53.99375000000021
n771-1	n605	0	0	49	54.46875000000022
n768-1	n600	0	0	57	54.256250000000215
n769-1	n601	0	0	62	54.26031250000022
n770-1	n599	0	0	66	54.24593750000022
n748-1	n602	0	0	69	54.26031250000022
n744-1	n594	0	0	72	54.00093750000021
n747-1	n598	0	0	72	54.11781250000021
n749-1	deletion
n745-1	n595	0	0	77	54.045937500000214
n750-1	n604	0	0	78	54.27593750000022
n751-1	n603	0	0	81	54.26031250000022
n746-1	n597	0	0	85	54.07906250000021
n775-1	n609	0	0	49	54.90625000000022
n772-1	n607	0	0	57	54.70312500000022
n776-1	deletion
n773-1	n608	0	0	62	54.70843750000022
n777-1	n612	0	0	62	55.15625000000023
n774-1	n606	0	0	66	54.69687500000022
n778-1	n611	0	0	66	55.13750000000022
n779-1	n614	0	0	49	55.331250000000225
n784-1	n620	0	0	49	55.79781250000023
n780-1	n618	0	0	58	55.565625000000225
n781-1	n619	0	0	63	55.56968750000023
n782-1	n617	0	0	66	55.56031250000022
n760-1	n615	0	0	70	55.331250000000225
n761-1	n616	0	0	75	55.339687500000224
n762-1	deletion
n763-1	n613	0	0	82	55.32593750000022
n785-1	n621	0	0	56	56.065625000000225
n789-1	n625	0	0	56	56.194687500000235
n793-1	n627	0	0	56	56.52500000000023
n792-1	n626	0	0	57	56.266562500000234
n786-1	n622	0	0	61	56.06968750000023
n790-1	n624	0	0	61	56.18968750000023
n794-1	n628	0	0	61	56.52500000000023
n795-1	n630	0	0	65	56.538437500000235
n787-1	deletion
n791-1	deletion
n788-1	n623	0	0	68	56.12593750000023
n796-1	n629	0	0	68	56.52500000000023
n808-1	n636	0	0	44	57.17281250000024
n797-1	n631	0	0	49	56.74281250000024
n798-1	n632	0	0	56	56.97187500000024
