xml_id	midi_id	track	channel	pitch	onset
n86-1	n65	1	0	61	17.64791666666667
n85-1	n62	1	0	65	17.126041666666673
n87-1	n66	1	0	71	17.885416666666668
n80-1	n63	1	0	73	17.159375000000004
n102-1	n70	1	0	53	18.67083333333333
n101-1	n67	1	0	54	18.14375
n91-1	deletion
n88-1	n68	1	0	70	18.167708333333334
n89-1	n69	1	0	71	18.393749999999997
n90-1	n71	1	0	73	18.68333333333333
n105-1	n78	1	0	51	19.958333333333332
n104-1	n75	1	0	53	19.704166666666666
n103-1	n72	1	0	54	19.18645833333333
n92-1	n73	1	0	70	19.193749999999998
n93-1	n74	1	0	71	19.443749999999998
n82-1	n76	1	0	73	19.709374999999998
n94-1	deletion
n83-1	n77	1	0	75	19.946875
n107-1	n88	1	0	47	20.956249999999997
n106-1	n80	1	0	49	20.208333333333332
n114-1	n83	1	0	49	20.615625
n116-1	n86	1	0	49	20.83020833333333
n108-1	n89	1	0	49	21.08958333333333
n110-1	deletion
n112-1	deletion
n111-1	n82	1	0	51	20.483333333333334
n113-1	deletion
n115-1	n85	1	0	51	20.74375
n109-1	deletion
n98-1	n87	1	0	68	20.94895833333333
n97-1	n84	1	0	70	20.696875
n96-1	n81	1	0	71	20.46875
n84-1	n79	1	0	77	20.203125
n137-1	n90	1	0	51	21.207291666666663
n128-1	n95	1	0	65	21.965624999999996
n125-1	n92	1	0	66	21.218749999999996
n126-1	n93	1	0	68	21.45833333333333
n127-1	n94	1	0	70	21.720833333333328
n117-1	n91	1	0	78	21.212499999999995
n139-1	n98	1	0	49	22.73229166666666
n129-1	n96	1	0	66	22.231249999999996
n132-1	n100	1	0	66	22.978125
n130-1	n97	1	0	68	22.465624999999996
n131-1	n99	1	0	70	22.741666666666664
n119-1	deletion
n141-1	n106	1	0	46	23.791666666666668
n140-1	n102	1	0	47	23.261458333333334
n133-1	n103	1	0	63	23.270833333333332
n134-1	n104	1	0	65	23.498958333333334
n135-1	n107	1	0	66	23.801041666666666
n120-1	n101	1	0	68	23.245833333333334
n121-1	n105	1	0	70	23.784375
n142-1	n108	1	0	44	24.3375
n143-1	n111	1	0	49	24.8875
n136-1	n112	1	0	65	24.901041666666664
n124-1	n113	1	0	68	25.128124999999994
n123-1	n110	1	0	70	24.876041666666666
n122-1	n109	1	0	71	24.34375
n160-1	n114	1	0	42	25.396874999999994
n161-1	n118	1	0	54	25.912499999999998
n155-1	n115	1	0	66	25.396874999999994
n144-1	n116	1	0	70	25.39895833333333
n147-1	n120	1	0	70	26.15208333333333
n145-1	n117	1	0	73	25.624999999999996
n146-1	n119	1	0	73	25.91770833333333
n163-1	n125	1	0	49	26.936458333333324
n162-1	n121	1	0	53	26.410416666666663
n156-1	n126	1	0	65	26.961458333333322
n148-1	n122	1	0	68	26.434374999999996
n151-1	n127	1	0	68	27.157291666666655
n149-1	n123	1	0	73	26.657291666666662
n150-1	n124	1	0	73	26.923958333333324
n164-1	n130	1	0	54	27.443749999999987
n167-1	n134	1	0	54	28.16458333333332
n165-1	n131	1	0	58	27.68437499999999
n166-1	n132	1	0	58	27.924999999999986
n157-1	n129	1	0	66	27.43645833333332
n152-1	n128	1	0	70	27.422916666666655
n153-1	n133	1	0	73	27.924999999999986
n168-1	n136	1	0	51	28.434374999999985
n171-1	n140	1	0	51	29.165624999999977
n169-1	n137	1	0	54	28.662499999999984
n170-1	n138	1	0	54	28.91562499999998
n159-1	n139	1	0	70	28.94374999999998
n154-1	n135	1	0	78	28.424999999999986
n190-1	n142	1	0	48	29.41458333333331
n191-1	n145	1	0	49	29.918749999999974
n180-1	n143	1	0	68	29.63333333333331
n181-1	n146	1	0	68	29.924999999999976
n182-1	n147	1	0	73	30.117708333333308
n179-1	n141	1	0	75	29.40833333333331
n173-1	n144	1	0	77	29.89479166666664
n192-1	n148	1	0	54	30.411458333333307
n184-1	n150	1	0	66	30.649999999999974
n185-1	n152	1	0	66	30.928124999999973
n183-1	n149	1	0	70	30.411458333333307
n186-1	n154	1	0	70	31.190624999999972
n175-1	n153	1	0	73	31.146874999999973
n174-1	n151	1	0	75	30.911458333333307
n194-1	n157	1	0	56	31.652083333333305
n196-1	n160	1	0	56	32.15416666666664
n195-1	n159	1	0	60	31.92291666666664
n187-1	n156	1	0	68	31.448958333333305
n176-1	n155	1	0	72	31.417708333333305
n177-1	n158	1	0	75	31.895833333333307
n197-1	n162	1	0	53	32.42395833333331
n200-1	n166	1	0	53	33.14999999999998
n198-1	n163	1	0	56	32.66458333333331
n199-1	n165	1	0	56	32.92395833333331
n189-1	n164	1	0	72	32.90104166666664
n178-1	n161	1	0	80	32.393749999999976
n215-1	n167	1	0	50	33.409374999999976
n218-1	n173	1	0	54	34.17499999999997
n216-1	n169	1	0	58	33.65624999999997
n217-1	n170	1	0	58	33.91979166666664
n209-1	n168	1	0	70	33.41145833333331
n203-1	n172	1	0	77	34.14062499999997
n202-1	n171	1	0	78	33.924999999999976
n219-1	n174	1	0	51	34.4177083333333
n222-1	n179	1	0	51	35.15312499999997
n220-1	n176	1	0	54	34.66874999999997
n221-1	n177	1	0	54	34.9208333333333
n211-1	n178	1	0	70	34.9302083333333
n204-1	n175	1	0	78	34.42291666666664
n223-1	n180	1	0	48	35.405208333333306
n226-1	n186	1	0	53	36.13958333333331
n224-1	n182	1	0	56	35.641666666666644
n225-1	n183	1	0	56	35.89895833333331
n212-1	n181	1	0	68	35.41770833333331
n207-1	n185	1	0	75	36.12916666666665
n206-1	n184	1	0	77	35.90520833333331
n227-1	n187	1	0	49	36.38958333333331
n230-1	n192	1	0	49	37.107291666666654
n228-1	n189	1	0	53	36.62187499999998
n229-1	n190	1	0	53	36.87708333333332
n214-1	n191	1	0	68	36.890624999999986
n208-1	n188	1	0	77	36.39895833333331
n246-1	n194	1	0	46	37.373958333333334
n249-1	n198	1	0	46	38.086458333333326
n247-1	n195	1	0	49	37.592708333333334
n248-1	n197	1	0	49	37.84791666666666
n238-1	n193	1	0	66	37.36875
n232-1	n196	1	0	77	37.840624999999996
n250-1	n199	1	0	42	38.36249999999999
n251-1	n202	1	0	54	38.85208333333333
n242-1	n205	1	0	66	39.09479166666667
n240-1	n201	1	0	68	38.61249999999999
n241-1	n204	1	0	70	38.88854166666667
n234-1	n203	1	0	73	38.865625
n233-1	n200	1	0	75	38.37604166666666
n255-1	n211	1	0	51	40.11354166666667
n254-1	n210	1	0	53	39.884375000000006
n253-1	n208	1	0	54	39.61041666666667
n243-1	n207	1	0	63	39.37604166666667
n236-1	n209	1	0	68	39.88125000000001
n235-1	n206	1	0	72	39.35833333333334
n256-1	n213	1	0	49	40.37604166666667
n259-1	n217	1	0	49	41.09479166666667
n257-1	n214	1	0	51	40.621875
n258-1	n216	1	0	53	40.87708333333334
n245-1	n215	1	0	68	40.862500000000004
n237-1	n212	1	0	73	40.368750000000006
n280-1	n218	1	0	46	41.348958333333336
n283-1	n223	1	0	46	42.05729166666668
n281-1	n220	1	0	48	41.58854166666667
n282-1	n221	1	0	49	41.83437500000001
n269-1	n222	1	0	65	41.83437500000001
n268-1	n219	1	0	66	41.362500000000004
n284-1	n224	1	0	42	42.33125000000001
n285-1	n227	1	0	44	42.85312500000001
n270-1	n225	1	0	63	42.343750000000014
n271-1	n228	1	0	63	42.855208333333344
n263-1	n229	1	0	72	43.08333333333336
n262-1	n226	1	0	73	42.59062500000001
n286-1	n231	1	0	37	43.39375000000005
n272-1	n232	1	0	65	43.41979166666672
n273-1	n233	1	0	68	43.64687500000005
n275-1	n235	1	0	71	44.13645833333341
n264-1	n230	1	0	73	43.37395833333338
n265-1	n234	1	0	73	43.88437500000006
n274-1	deletion
n279-1	n241	1	0	68	45.148958333333404
n276-1	n237	1	0	70	44.417708333333415
n277-1	n238	1	0	71	44.64166666666675
n278-1	n240	1	0	73	44.90729166666675
n267-1	n239	1	0	77	44.897916666666745
n266-1	n236	1	0	78	44.38541666666674
n311-1	n246	1	0	54	45.9031250000001
n312-1	n249	1	0	56	46.141666666666765
n295-1	n243	1	0	70	45.43125000000008
n296-1	n244	1	0	71	45.66041666666675
n297-1	n247	1	0	73	45.92916666666677
n290-1	n248	1	0	75	46.13333333333343
n289-1	n245	1	0	77	45.889583333333434
n288-1	n242	1	0	78	45.39791666666674
n314-1	n252	1	0	54	46.63958333333343
n315-1	n254	1	0	54	46.91562500000009
n313-1	n251	1	0	58	46.423958333333424
n316-1	n257	1	0	58	47.14479166666676
n301-1	n256	1	0	68	47.13958333333343
n300-1	n255	1	0	70	46.91562500000009
n299-1	n253	1	0	71	46.65000000000009
n291-1	n250	1	0	73	46.40625000000009
n318-1	n261	1	0	54	47.65416666666677
n319-1	n264	1	0	54	47.92708333333344
n317-1	n260	1	0	59	47.432291666666764
n320-1	n265	1	0	59	48.14270833333344
n305-1	n266	1	0	65	48.15625000000011
n302-1	n259	1	0	66	47.4250000000001
n303-1	n262	1	0	68	47.661458333333435
n304-1	n263	1	0	70	47.90729166666677
n292-1	n258	1	0	75	47.403125000000095
n322-1	n269	1	0	54	48.64270833333344
n323-1	n273	1	0	54	48.92812500000011
n321-1	n268	1	0	61	48.42291666666677
n324-1	n274	1	0	61	49.16145833333344
n309-1	n275	1	0	65	49.16145833333344
n306-1	n267	1	0	66	48.41458333333344
n307-1	n270	1	0	68	48.66250000000011
n308-1	n272	1	0	70	48.91875000000011
n294-1	n271	1	0	73	48.89895833333344
n339-1	n279	1	0	54	49.658333333333445
n340-1	n281	1	0	54	49.94479166666678
n338-1	n277	1	0	63	49.44270833333344
n341-1	n282	1	0	63	50.16875000000012
n333-1	n278	1	0	66	49.44687500000011
n326-1	n280	1	0	70	49.92916666666678
n325-1	n276	1	0	71	49.41458333333344
n343-1	n285	1	0	54	50.678125000000115
n344-1	n286	1	0	54	50.92500000000012
n342-1	n283	1	0	65	50.43541666666678
n345-1	n288	1	0	65	51.19583333333345
n327-1	n284	1	0	68	50.43541666666678
n334-1	deletion
n328-1	n287	1	0	73	50.95104166666678
n349-1	n295	1	0	61	52.21041666666678
n348-1	n293	1	0	63	51.96041666666678
n347-1	n291	1	0	65	51.70104166666678
n346-1	n290	1	0	66	51.457291666666784
n336-1	n294	1	0	66	51.984375000000114
n329-1	n289	1	0	70	51.453125000000114
n330-1	n292	1	0	70	51.95833333333345
n350-1	n297	1	0	59	52.486458333333445
n353-1	n301	1	0	59	53.21979166666678
n351-1	n298	1	0	68	52.716666666666775
n352-1	n299	1	0	68	52.984375000000114
n332-1	n300	1	0	74	52.99479166666678
n331-1	n296	1	0	75	52.46979166666678
n368-1	n303	1	0	58	53.48750000000011
n371-1	n307	1	0	58	54.222916666666784
n369-1	n304	1	0	66	53.72604166666678
n370-1	n305	1	0	66	53.99687500000012
n361-1	n306	1	0	70	53.99687500000012
n354-1	n302	1	0	75	53.48333333333344
n372-1	n308	1	0	56	54.484375000000114
n375-1	n314	1	0	56	55.22708333333345
n373-1	n310	1	0	65	54.73541666666678
n374-1	n312	1	0	65	54.988541666666784
n363-1	n313	1	0	74	55.00729166666678
n362-1	n309	1	0	75	54.495833333333444
n355-1	n311	1	0	77	54.975000000000115
n379-1	n322	1	0	53	56.23958333333346
n376-1	n317	1	0	54	55.497916666666775
n378-1	n320	1	0	54	56.00312500000011
n377-1	n318	1	0	56	55.71979166666677
n364-1	n316	1	0	75	55.49270833333344
n365-1	n321	1	0	77	56.00312500000011
n356-1	n315	1	0	78	55.47500000000011
n357-1	n319	1	0	80	55.97500000000011
n380-1	n325	1	0	51	56.5072916666668
n383-1	n330	1	0	51	57.218750000000156
n381-1	n326	1	0	53	56.742708333333475
n382-1	n328	1	0	54	56.99270833333348
n367-1	n329	1	0	75	57.00312500000015
n366-1	n324	1	0	78	56.49687500000014
n359-1	n327	1	0	78	56.96875000000015
n358-1	n323	1	0	82	56.4791666666668
n411-1	n337	1	0	54	58.268750000000175
n408-1	n332	1	0	56	57.53854166666683
n410-1	n336	1	0	56	58.037500000000165
n409-1	n334	1	0	58	57.75729166666682
n391-1	deletion
n390-1	n333	1	0	72	57.55000000000016
n384-1	n331	1	0	75	57.506250000000165
n412-1	n339	1	0	53	58.52291666666684
n415-1	n344	1	0	53	59.27812500000019
n413-1	n340	1	0	54	58.76354166666684
n414-1	n342	1	0	56	59.04895833333352
n393-1	n341	1	0	72	59.02916666666685
n392-1	n338	1	0	73	58.520833333333506
n386-1	n343	1	0	80	59.06562500000019
n416-1	n346	1	0	58	59.55520833333353
n417-1	n348	1	0	60	59.79791666666687
n418-1	n350	1	0	61	60.0593750000002
n396-1	n351	1	0	70	60.29791666666687
n395-1	n349	1	0	72	60.0500000000002
n394-1	n345	1	0	73	59.54166666666686
n387-1	n347	1	0	77	59.6031250000002
n422-1	n356	1	0	56	61.25000000000021
n421-1	n354	1	0	58	61.01458333333355
n420-1	n353	1	0	60	60.77812500000021
n398-1	n357	1	0	66	61.25520833333355
n397-1	n352	1	0	68	60.54895833333354
n399-1	n358	1	0	68	61.33333333333355
n401-1	deletion
n403-1	deletion
n405-1	deletion
n407-1	deletion
n400-1	deletion
n402-1	deletion
n404-1	deletion
n406-1	deletion
n389-1	n355	1	0	77	61.01458333333355
n444-1	n367	1	0	53	62.253125000000225
n441-1	n361	1	0	54	61.50208333333356
n442-1	n363	1	0	56	61.759375000000226
n443-1	n365	1	0	58	62.005208333333556
n434-1	n359	1	0	70	61.49166666666689
n424-1	n362	1	0	72	61.741666666666895
n425-1	n364	1	0	73	61.989583333333556
n423-1	n360	1	0	75	61.49791666666689
n426-1	n366	1	0	77	62.22708333333356
n445-1	n369	1	0	54	62.48125000000023
n448-1	n375	1	0	54	63.2166666666669
n446-1	n370	1	0	56	62.7135416666669
n447-1	n374	1	0	58	62.98020833333357
n436-1	n372	1	0	68	62.9635416666669
n428-1	n371	1	0	72	62.71770833333357
n429-1	n373	1	0	73	62.96770833333357
n427-1	n368	1	0	75	62.47187500000023
n449-1	n376	1	0	51	63.4604166666669
n450-1	n380	1	0	53	63.97500000000024
n451-1	n382	1	0	54	64.21145833333357
n438-1	n381	1	0	65	63.987500000000246
n437-1	n377	1	0	66	63.46458333333357
n431-1	n378	1	0	72	63.70312500000024
n432-1	n379	1	0	73	63.97083333333357
n453-1	n387	1	0	44	65.06145833333352
n452-1	n384	1	0	56	64.53333333333356
n439-1	n383	1	0	63	64.52812500000023
n440-1	n386	1	0	68	65.05208333333353
n433-1	n385	1	0	72	65.04791666666686
n475-1	n388	1	0	49	65.59583333333347
n476-1	n392	1	0	61	66.10000000000011
n464-1	n390	1	0	65	65.62395833333346
n467-1	n394	1	0	65	66.33958333333345
n465-1	n391	1	0	68	65.83958333333345
n466-1	n393	1	0	68	66.10937500000011
n454-1	n389	1	0	73	65.60000000000014
n478-1	n400	1	0	56	67.11145833333346
n477-1	n395	1	0	60	66.62083333333345
n468-1	n396	1	0	63	66.62083333333345
n471-1	n401	1	0	63	67.33125000000013
n469-1	n397	1	0	68	66.83854166666679
n470-1	n398	1	0	68	67.1072916666668
n455-1	n399	1	0	72	67.1072916666668
n480-1	n407	1	0	58	68.10937500000011
n479-1	n402	1	0	61	67.59062500000012
n472-1	n404	1	0	65	67.61250000000011
n456-1	n403	1	0	73	67.59375000000011
n459-1	n408	1	0	73	68.32916666666678
n457-1	n405	1	0	77	67.82812500000011
n458-1	n406	1	0	77	68.10000000000011
n482-1	n414	1	0	53	69.08645833333344
n481-1	n410	1	0	57	68.5906250000001
n474-1	n413	1	0	69	69.08437500000011
n460-1	n409	1	0	72	68.58541666666677
n463-1	n415	1	0	72	69.31041666666677
n461-1	n411	1	0	77	68.8218750000001
n462-1	n412	1	0	77	69.0750000000001
n496-1	n418	1	0	58	69.60104166666676
n499-1	n422	1	0	58	70.3114583333334
n497-1	n419	1	0	61	69.81145833333342
n498-1	n421	1	0	61	70.09166666666674
n490-1	n417	1	0	70	69.59583333333343
n483-1	n416	1	0	73	69.5750000000001
n484-1	n420	1	0	77	70.06875000000008
n500-1	n424	1	0	54	70.57291666666674
n503-1	n428	1	0	54	71.29895833333342
n501-1	n425	1	0	58	70.80833333333341
n502-1	n427	1	0	58	71.08750000000008
n492-1	n426	1	0	73	71.05208333333341
n485-1	n423	1	0	82	70.55833333333341
n504-1	n429	1	0	51	71.57291666666674
n507-1	n435	1	0	56	72.31979166666676
n505-1	n431	1	0	59	71.81354166666675
n506-1	n433	1	0	59	72.09270833333342
n493-1	n430	1	0	71	71.58125000000008
n488-1	n434	1	0	78	72.30833333333342
n487-1	n432	1	0	80	72.07395833333342
n508-1	n437	1	0	53	72.58437500000008
n511-1	n441	1	0	53	73.33229166666676
n509-1	n438	1	0	56	72.83020833333342
n510-1	n440	1	0	56	73.10208333333344
n495-1	n439	1	0	71	73.09270833333343
n489-1	n436	1	0	80	72.58020833333342
n524-1	n443	1	0	50	73.58958333333342
n527-1	n448	1	0	54	74.33229166666675
n525-1	n444	1	0	58	73.81354166666675
n526-1	n446	1	0	58	74.09583333333342
n520-1	n442	1	0	70	73.58541666666676
n514-1	n447	1	0	77	74.32291666666674
n513-1	n445	1	0	78	74.07812500000009
n528-1	n450	1	0	51	74.59375000000007
n531-1	n454	1	0	51	75.31666666666673
n529-1	n451	1	0	54	74.81979166666675
n530-1	n452	1	0	54	75.08437500000008
n522-1	n453	1	0	70	75.09062500000007
n515-1	n449	1	0	78	74.57604166666674
n532-1	n455	1	0	47	75.58437500000007
n535-1	n460	1	0	47	76.31145833333339
n533-1	n457	1	0	51	75.81979166666673
n534-1	n458	1	0	51	76.06875000000007
n523-1	n456	1	0	68	75.58437500000007
n517-1	n459	1	0	78	76.0739583333334
n536-1	n461	1	0	44	76.5833333333334
n539-1	n466	1	0	44	77.30937500000005
n537-1	n463	1	0	47	76.8208333333334
n538-1	n465	1	0	47	77.08541666666672
n519-1	n464	1	0	75	77.08125000000005
n518-1	n462	1	0	77	76.5895833333334
n562-1	n467	1	0	46	77.60520833333338
n563-1	n470	1	0	46	78.12187500000005
n553-1	n472	1	0	68	78.35000000000004
n552-1	n471	1	0	70	78.12187500000005
n551-1	n469	1	0	71	77.87187500000005
n540-1	n468	1	0	74	77.61770833333338
n565-1	n476	1	0	50	79.11875000000005
n564-1	n473	1	0	51	78.6197916666667
n557-1	n478	1	0	65	79.37083333333338
n554-1	n474	1	0	66	78.63958333333338
n555-1	n475	1	0	68	78.84895833333339
n556-1	n477	1	0	70	79.14166666666671
n568-1	n486	1	0	47	80.38229166666672
n567-1	n482	1	0	49	80.13437500000005
n566-1	n479	1	0	51	79.63437500000005
n544-1	n484	1	0	63	80.16979166666673
n545-1	n485	1	0	65	80.37500000000006
n558-1	n480	1	0	66	79.63437500000005
n559-1	n481	1	0	68	79.86979166666671
n560-1	n483	1	0	70	80.14375000000005
n570-1	n496	1	0	44	81.35520833333337
n569-1	n487	1	0	46	80.62291666666673
n577-1	n491	1	0	46	80.99895833333338
n575-1	deletion
n579-1	n495	1	0	46	81.2260416666667
n571-1	n498	1	0	46	81.46770833333336
n573-1	deletion
n574-1	n489	1	0	47	80.86666666666672
n578-1	n492	1	0	47	81.10729166666671
n572-1	deletion
n576-1	deletion
n547-1	n490	1	0	63	80.87395833333338
n548-1	n494	1	0	63	81.14062500000004
n546-1	n488	1	0	66	80.63541666666673
n549-1	n497	1	0	66	81.35520833333337
n561-1	n493	1	0	75	81.13645833333338
n598-1	n500	1	0	47	81.61458333333336
n581-1	n502	1	0	63	81.86875000000002
n582-1	n503	1	0	63	82.13125000000002
n580-1	n499	1	0	68	81.6104166666667
n583-1	n504	1	0	68	82.33541666666669
n596-1	n501	1	0	75	81.61458333333336
n600-1	n507	1	0	46	83.10208333333334
n585-1	n506	1	0	63	82.85520833333334
n586-1	n508	1	0	63	83.12708333333335
n584-1	n505	1	0	70	82.61666666666667
n587-1	n509	1	0	70	83.33020833333335
n602-1	n513	1	0	42	84.13125000000001
n601-1	n510	1	0	44	83.62291666666667
n589-1	n512	1	0	63	83.85833333333333
n590-1	n514	1	0	63	84.14062500000001
n588-1	n511	1	0	71	83.62291666666667
n591-1	n515	1	0	71	84.35520833333335
n603-1	n516	1	0	41	84.62083333333337
n604-1	n521	1	0	46	85.14270833333336
n593-1	n519	1	0	63	84.86354166666669
n594-1	n520	1	0	63	85.12916666666669
n597-1	n518	1	0	68	84.63958333333336
n592-1	n517	1	0	74	84.62083333333337
n595-1	n522	1	0	74	85.35520833333335
n631-1	n524	1	0	39	85.64479166666669
n632-1	n527	1	0	42	86.15937500000003
n617-1	n525	1	0	66	85.86770833333337
n618-1	n526	1	0	68	86.12500000000003
n619-1	n528	1	0	70	86.35937500000004
n605-1	n523	1	0	75	85.64062500000003
n633-1	n530	1	0	44	86.62916666666669
n620-1	n529	1	0	71	86.62395833333336
n607-1	n531	1	0	77	86.87395833333336
n608-1	n532	1	0	78	87.10937500000003
n609-1	n533	1	0	80	87.3604166666667
n635-1	n536	1	0	53	87.84062500000002
n636-1	n539	1	0	54	88.09895833333334
n637-1	n540	1	0	56	88.32812500000001
n621-1	n535	1	0	70	87.60729166666668
n610-1	n534	1	0	74	87.59583333333335
n622-1	n541	1	0	75	88.33333333333334
n612-1	n538	1	0	82	88.08437500000001
n611-1	n537	1	0	83	87.84062500000002
n639-1	n548	1	0	46	89.11770833333334
n638-1	n543	1	0	58	88.58229166666669
n624-1	n549	1	0	74	89.11770833333334
n615-1	n550	1	0	75	89.34166666666667
n614-1	n547	1	0	77	89.10000000000001
n626-1	n544	1	0	78	88.62291666666668
n628-1	n546	1	0	78	88.75625000000002
n613-1	deletion
n630-1	deletion
n625-1	n542	1	0	80	88.55729166666669
n627-1	n545	1	0	80	88.68854166666668
n629-1	deletion
n652-1	n552	1	0	51	89.61770833333334
n655-1	n556	1	0	54	90.35416666666666
n653-1	n553	1	0	58	89.85520833333334
n654-1	n555	1	0	58	90.11666666666666
n640-1	n551	1	0	75	89.60000000000001
n645-1	deletion
n641-1	n554	1	0	78	90.08541666666666
n656-1	n558	1	0	51	90.63541666666666
n659-1	n562	1	0	51	91.34374999999999
n657-1	n559	1	0	54	90.85729166666665
n658-1	n561	1	0	54	91.13229166666666
n643-1	n560	1	0	82	91.115625
n642-1	n557	1	0	83	90.61354166666666
n660-1	n564	1	0	44	91.62708333333332
n663-1	n568	1	0	59	92.3520833333333
n661-1	n565	1	0	63	91.88229166666665
n662-1	n567	1	0	63	92.1552083333333
n649-1	n566	1	0	75	92.13333333333331
n644-1	n563	1	0	83	91.61458333333331
n664-1	n570	1	0	56	92.65104166666663
n667-1	n574	1	0	56	93.39166666666662
n665-1	n571	1	0	59	92.89374999999995
n666-1	n573	1	0	59	93.15520833333329
n651-1	n572	1	0	78	93.14583333333329
n650-1	n569	1	0	80	92.63541666666663
n678-1	n575	1	0	53	93.66249999999995
n681-1	n580	1	0	53	94.3916666666666
n679-1	n577	1	0	56	93.90520833333329
n680-1	n579	1	0	56	94.17083333333328
n669-1	n578	1	0	77	94.16458333333328
n673-1	n576	1	0	80	93.66249999999995
n682-1	n581	1	0	49	94.6729166666666
n685-1	n586	1	0	49	95.3916666666666
n683-1	n583	1	0	53	94.91562499999992
n684-1	n585	1	0	53	95.16874999999992
n671-1	n584	1	0	80	95.15729166666658
n670-1	n582	1	0	82	94.67708333333326
n686-1	n587	1	0	42	95.67812499999992
n689-1	n592	1	0	58	96.41041666666659
n687-1	n589	1	0	61	95.92812499999992
n688-1	n590	1	0	61	96.17604166666659
n675-1	n591	1	0	73	96.17604166666659
n672-1	n588	1	0	82	95.67812499999992
n690-1	n593	1	0	54	96.68229166666659
n693-1	n598	1	0	54	97.42083333333326
n691-1	n595	1	0	58	96.90937499999993
n692-1	n596	1	0	58	97.18333333333325
n677-1	n597	1	0	77	97.18333333333325
n676-1	n594	1	0	78	96.69479166666659
n711-1	n600	1	0	51	97.6947916666666
n714-1	n605	1	0	51	98.41562499999993
n712-1	n601	1	0	54	97.93333333333327
n713-1	n603	1	0	54	98.18958333333326
n701-1	n604	1	0	73	98.2041666666666
n700-1	n599	1	0	78	97.6854166666666
n695-1	n602	1	0	82	98.18437499999993
n715-1	n607	1	0	47	98.69374999999995
n718-1	n612	1	0	47	99.41145833333327
n716-1	n609	1	0	51	98.91458333333328
n717-1	n610	1	0	51	99.17812499999995
n702-1	n608	1	0	75	98.69374999999995
n697-1	n611	1	0	78	99.18333333333328
n696-1	n606	1	0	80	98.66874999999995
n720-1	n616	1	0	37	100.21041666666662
n719-1	n613	1	0	49	99.68749999999994
n704-1	n615	1	0	68	99.93437499999995
n705-1	n617	1	0	68	100.21041666666662
n706-1	n618	1	0	73	100.42708333333329
n698-1	n614	1	0	77	99.6916666666666
n723-1	n625	1	0	59	101.43749999999991
n722-1	n622	1	0	61	101.19374999999992
n708-1	n621	1	0	68	100.9291666666666
n709-1	n623	1	0	68	101.21041666666659
