onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
39.651043,0.038541667,64,80,1,0,n317,39.383854,165.0
39.65521,0.09791667,50,71,1,0,n318,39.383854,165.0
39.771873,0.09166667,49,68,1,0,n319,39.383854,165.0
39.86771,0.04375,61,74,1,0,n320,39.383854,165.0
39.875,0.083333336,47,73,1,0,n321,39.383854,165.0
39.972916,0.18645833,45,76,1,0,n322,39.383854,165.0
40.115623,0.5229167,50,84,1,0,n323,39.383854,165.0
40.140625,0.228125,57,80,1,0,n324,40.128124,168.0
40.380207,0.13958333,66,84,1,0,n325,40.128124,168.0
40.489582,0.092708334,64,84,1,0,n326,40.128124,168.0
40.566666,0.12708333,38,83,1,0,n327,40.128124,168.0
40.59375,0.13125,62,84,1,0,n328,40.128124,168.0
40.697918,0.134375,61,79,1,0,n329,40.128124,168.0
40.797916,0.098958336,50,87,1,0,n330,40.128124,168.0
40.803123,0.24583334,59,88,1,0,n331,40.80052,171.0
40.9125,0.14895834,49,74,1,0,n332,40.80052,171.0
41.035416,0.6791667,50,82,1,0,n333,40.80052,171.0
41.06146,0.14375,62,89,1,0,n334,40.80052,171.0
41.1625,0.110416666,61,80,1,0,n335,40.80052,171.0
41.265625,0.079166666,59,77,1,0,n336,40.80052,171.0
41.371876,0.075,57,82,1,0,n337,40.80052,171.0
41.50104,0.03125,56,83,1,0,n338,41.50104,174.0
41.734375,0.032291666,59,80,1,0,n339,41.50104,174.0
41.75,0.079166666,52,73,1,0,n340,41.50104,174.0
41.852085,0.10208333,50,79,1,0,n341,41.50104,174.0
41.9625,0.09375,49,79,1,0,n342,41.50104,174.0
41.96979,0.03125,64,89,1,0,n343,41.50104,174.0
42.08125,0.13645834,47,80,1,0,n344,41.50104,174.0
42.19896,0.3,61,95,1,0,n345,41.50104,174.0
42.2125,0.225,45,78,1,0,n346,42.20573,177.0
42.44375,0.13541667,47,77,1,0,n347,42.20573,177.0
42.46979,0.034375,64,89,1,0,n348,42.20573,177.0
42.567707,0.10208333,49,80,1,0,n349,42.20573,177.0
42.679165,0.045833334,69,93,1,0,n350,42.20573,177.0
42.683334,0.072916664,50,86,1,0,n351,42.20573,177.0
42.78854,0.14166667,52,87,1,0,n352,42.20573,177.0
42.910416,0.06666667,54,88,1,0,n353,42.20573,177.0
42.916668,0.38333333,62,98,1,0,n354,42.913544,180.0
43.16771,0.05625,52,85,1,0,n355,42.913544,180.0
43.421875,0.190625,71,95,1,0,n356,42.913544,180.0
43.435417,0.032291666,50,82,1,0,n357,42.913544,180.0
43.435417,0.17708333,62,90,1,0,n358,42.913544,180.0
43.690624,0.34791666,61,92,1,0,n359,42.913544,180.0
43.69479,0.353125,64,87,1,0,n360,42.913544,180.0
43.7,0.453125,52,88,1,0,n361,43.69514,183.0
43.925,0.12708333,69,86,1,0,n362,43.69514,183.0
44.147915,0.039583333,40,77,1,0,n363,43.69514,183.0
44.1625,0.114583336,68,93,1,0,n364,43.69514,183.0
44.166668,0.045833334,59,86,1,0,n365,43.69514,183.0
44.409374,0.178125,45,82,1,0,n366,43.69514,183.0
44.414585,1.05,61,93,1,0,n367,44.414234,186.0
44.41875,1.6114583,69,85,1,0,n368,44.414234,186.0
44.651043,0.034375,49,85,1,0,n369,44.414234,186.0
44.89479,0.03125,52,95,1,0,n370,44.414234,186.0
45.197918,0.83229166,57,100,1,0,n371,45.197918,189.0
46.07396,0.86354166,45,80,1,0,n372,46.07396,192.0
46.07396,0.79375,57,96,1,0,n373,46.07396,192.0
46.380207,0.14375,76,90,1,0,n374,46.07396,192.0
46.47604,0.15625,74,88,1,0,n375,46.07396,192.0
46.580208,0.1375,73,91,1,0,n376,46.07396,192.0
46.679165,0.13854167,71,92,1,0,n377,46.07396,192.0
46.794792,0.057291668,69,97,1,0,n378,46.794792,195.0
47.029167,0.061458334,73,97,1,0,n379,46.794792,195.0
47.259377,0.045833334,69,88,1,0,n380,46.794792,195.0
47.497917,0.054166667,64,97,1,0,n381,47.497917,198.0
47.728127,0.04375,69,86,1,0,n382,47.497917,198.0
47.965626,0.038541667,64,88,1,0,n383,47.497917,198.0
48.214584,0.048958335,61,81,1,0,n384,48.214584,201.0
48.445835,0.038541667,64,79,1,0,n385,48.214584,201.0
48.691666,0.042708334,61,71,1,0,n386,48.214584,201.0
48.955208,0.51354164,57,70,1,0,n387,48.955208,204.0
49.221874,0.11666667,69,77,1,0,n388,48.955208,204.0
49.327084,0.119791664,71,85,1,0,n389,48.955208,204.0
49.43854,0.08645833,73,76,1,0,n390,48.955208,204.0
49.533333,0.121875,74,75,1,0,n391,48.955208,204.0
49.65521,0.026041666,76,79,1,0,n392,48.955208,204.0
49.659374,0.44166666,69,61,1,0,n393,48.955208,204.0
49.66771,0.36979166,61,55,1,0,n394,49.665886,207.0
49.68125,1.1197916,57,40,1,0,n395,49.665886,207.0
49.889584,0.034375,73,73,1,0,n396,49.665886,207.0
50.125,0.042708334,76,79,1,0,n397,49.665886,207.0
50.302082,0.072916664,76,30,1,0,n398,49.665886,207.0
50.353127,0.5260417,61,48,1,0,n399,49.665886,207.0
50.357292,0.19270833,69,48,1,0,n400,49.665886,207.0
50.375,0.13333334,81,78,1,0,n401,50.361805,210.0
50.494793,0.146875,76,80,1,0,n402,50.361805,210.0
50.608334,0.16770834,78,92,1,0,n403,50.361805,210.0
50.735416,0.128125,80,89,1,0,n404,50.361805,210.0
50.741665,0.240625,62,67,1,0,n405,50.361805,210.0
50.854168,0.13541667,81,87,1,0,n406,50.361805,210.0
50.972916,0.12083333,80,89,1,0,n407,50.361805,210.0
51.097916,0.19583334,71,74,1,0,n408,50.361805,210.0
51.10104,0.125,81,82,1,0,n409,50.361805,210.0
51.121876,0.35104167,62,63,1,0,n410,51.106945,213.0
51.220833,0.123958334,76,76,1,0,n411,51.106945,213.0
51.339584,0.11770833,78,77,1,0,n412,51.106945,213.0
51.466667,0.103125,80,70,1,0,n413,51.106945,213.0
51.46875,0.1875,64,64,1,0,n414,51.106945,213.0
51.472916,0.20833333,73,69,1,0,n415,51.106945,213.0
51.604168,0.11875,81,60,1,0,n416,51.106945,213.0
51.73021,0.115625,80,60,1,0,n417,51.106945,213.0
51.860416,0.06458333,73,51,1,0,n418,51.106945,213.0
51.864582,0.34270832,64,51,1,0,n419,51.106945,213.0
51.869793,0.3375,81,64,1,0,n420,51.86493,216.0
52.140625,0.084375,64,74,1,0,n421,51.86493,216.0
52.153126,0.12291667,80,74,1,0,n422,51.86493,216.0
52.25729,0.09166667,62,75,1,0,n423,51.86493,216.0
52.26875,0.10520833,78,85,1,0,n424,51.86493,216.0
52.35521,0.08125,61,72,1,0,n425,51.86493,216.0
52.369793,0.119791664,76,77,1,0,n426,51.86493,216.0
52.459373,0.115625,59,75,1,0,n427,51.86493,216.0
52.47604,0.115625,74,79,1,0,n428,51.86493,216.0
52.58229,0.03125,57,87,1,0,n429,51.86493,216.0
52.58646,0.0875,73,86,1,0,n430,52.584373,219.0
52.709373,0.10625,74,72,1,0,n431,52.584373,219.0
52.822918,0.033333335,61,71,1,0,n432,52.584373,219.0
52.830208,0.114583336,76,75,1,0,n433,52.584373,219.0
52.94479,0.10208333,74,65,1,0,n434,52.584373,219.0
53.016666,0.0875,73,73,1,0,n435,52.584373,219.0
53.058334,0.033333335,57,74,1,0,n436,52.584373,219.0
53.13125,0.035416666,71,74,1,0,n437,52.584373,219.0
53.244793,0.07395833,71,85,1,0,n438,52.584373,219.0
53.253124,0.035416666,52,82,1,0,n439,53.24896,222.0
53.341667,0.058333334,69,68,1,0,n440,53.24896,222.0
53.415627,0.038541667,71,70,1,0,n441,53.24896,222.0
53.484375,0.033333335,57,77,1,0,n442,53.24896,222.0
53.484375,0.052083332,69,71,1,0,n443,53.24896,222.0
53.53125,0.05,71,76,1,0,n444,53.24896,222.0
53.60625,0.05625,69,66,1,0,n445,53.24896,222.0
53.672916,0.052083332,71,74,1,0,n446,53.24896,222.0
53.713543,0.033333335,52,74,1,0,n447,53.24896,222.0
53.74271,0.053125,69,65,1,0,n448,53.24896,222.0
53.8125,0.044791665,71,63,1,0,n449,53.24896,222.0
53.87396,0.058333334,69,70,1,0,n450,53.24896,222.0
53.928123,0.035416666,49,81,1,0,n451,53.24896,222.0
53.93646,0.05,71,76,1,0,n452,53.24896,222.0
54.016666,0.046875,69,65,1,0,n453,53.972397,225.0
