xml_id	midi_id	track	channel	pitch	onset
n179-1	n159	0	0	69	45.33515765624936
n174-1	n153	0	0	71	44.41101328124942
n178-1	n158	0	0	71	45.162882187499356
n175-1	n154	0	0	73	44.603320781249394
n177-1	n157	0	0	73	44.97858749999937
n176-1	n155	0	0	74	44.783609062499394
n196-1	n160	0	0	46	45.511439531249344
n197-1	n167	0	0	58	46.45695140624929
n191-1	n166	0	0	62	46.45428046874929
n183-1	n168	0	0	67	47.07126703124926
n182-1	n165	0	0	69	46.43291296874929
n181-1	n162	0	0	70	46.02960140624932
insertion	n164	0	0	70	46.3594621874993
n180-1	n161	0	0	74	45.64765734374934
n199-1	n174	0	0	55	48.47618015624926
n198-1	n170	0	0	57	47.66555062499926
n193-1	n176	0	0	59	48.49487671874925
n192-1	n169	0	0	61	47.645518593749266
n187-1	n173	0	0	66	48.19840265624926
n186-1	n172	0	0	67	48.03146906249926
n188-1	n175	0	0	67	48.477515624999256
n189-1	n177	0	0	67	49.21469437499922
n200-1	n178	0	0	67	49.51250390624921
n185-1	n171	0	0	69	47.84583890624926
n221-1	n182	0	0	45	50.49140249999917
n220-1	n180	0	0	57	49.528529531249205
n216-1	n179	0	0	61	49.51651031249921
n201-1	n181	0	0	76	50.054704218749166
n222-1	n183	0	0	45	51.41554687499911
n223-1	n187	0	0	57	52.171422187499104
n217-1	n189	0	0	61	52.1847768749991
n209-1	n192	0	0	71	52.725641718749046
n204-1	n185	0	0	73	51.79348453124911
n208-1	n191	0	0	73	52.54134703124906
n203-1	n184	0	0	74	51.614531718749106
n205-1	n186	0	0	74	51.98045015624911
n207-1	n190	0	0	74	52.35838781249908
n206-1	n188	0	0	76	52.1834414062491
n224-1	n193	0	0	59	52.97136796874902
n225-1	n198	0	0	61	54.057104062498944
n218-1	n194	0	0	62	52.97537437499902
n219-1	n197	0	0	64	54.053097656248944
n211-1	n196	0	0	67	53.529593906248955
n215-1	n201	0	0	67	54.59529796874894
n210-1	n195	0	0	69	52.98872906249902
n214-1	n200	0	0	69	54.41634515624894
n213-1	n199	0	0	70	54.20934749999894
n245-1	n208	0	0	50	55.53146156249893
n232-1	n210	0	0	61	55.910734687498945
n244-1	n202	0	0	62	54.78760546874894
n229-1	n206	0	0	64	55.32312843749894
n238-1	n203	0	0	65	54.79561828124894
n228-1	n205	0	0	65	55.153523906248935
n230-1	n207	0	0	65	55.514100468748936
n226-1	deletion
n227-1	n204	0	0	67	54.981248437498934
n231-1	n209	0	0	69	55.70907890624894
n246-1	n212	0	0	50	56.41954828124891
n233-1	n211	0	0	61	56.41287093749891
n234-1	n213	0	0	62	56.91500718749888
n247-1	n214	0	0	62	57.410466093748845
n241-1	n215	0	0	65	57.413137031248844
n248-1	n217	0	0	64	58.23845671874879
n249-1	n219	0	0	65	59.03306062499879
n242-1	n216	0	0	67	58.2144182812488
n243-1	n220	0	0	69	59.04641531249879
n237-1	n218	0	0	74	58.97830640624879
n266-1	n227	0	0	55	60.72376406249869
n265-1	n221	0	0	67	59.918476406248736
n253-1	n228	0	0	69	61.104372656248664
n261-1	n222	0	0	70	59.931831093748734
n252-1	n226	0	0	70	60.71575124999869
n251-1	n223	0	0	72	60.291072187498706
n267-1	n229	0	0	55	61.479639374998634
n268-1	n234	0	0	65	62.294275312498584
n255-1	n231	0	0	67	61.87360265624862
n262-1	n233	0	0	69	62.27691421874859
n254-1	n230	0	0	70	61.479639374998634
n256-1	n232	0	0	70	62.24886937499859
n257-1	n235	0	0	74	62.64283265624857
n270-1	n241	0	0	62	63.82605796874852
n269-1	n237	0	0	64	63.01943484374855
n264-1	n240	0	0	65	63.82338703124852
n263-1	n238	0	0	67	63.035460468748546
n259-1	n239	0	0	74	63.41740453124853
n258-1	n236	0	0	79	63.00340921874855
n260-1	n242	0	0	82	63.91954078124852
n293-1	n249	0	0	48	65.71173984374845
n292-1	n244	0	0	60	64.88508468749849
n286-1	n243	0	0	64	64.8663881249985
n276-1	n250	0	0	79	65.88668624999842
n274-1	n247	0	0	81	65.50874859374845
n277-1	n251	0	0	81	66.0736518749984
n273-1	n246	0	0	82	65.35249874999846
n275-1	n248	0	0	82	65.69838515624845
n278-1	n252	0	0	82	66.23257265624841
n272-1	n245	0	0	84	65.16686859374848
n294-1	n254	0	0	48	66.48497624999837
n295-1	n257	0	0	60	67.41446249999831
n289-1	n256	0	0	64	67.38775312499831
n280-1	n255	0	0	76	67.00847999999833
n279-1	n253	0	0	77	66.46761515624837
n296-1	n259	0	0	62	68.24245312499824
n297-1	n261	0	0	64	69.05842453124824
n290-1	n258	0	0	65	68.22509203124824
n291-1	n260	0	0	67	69.04106343749824
n283-1	n262	0	0	72	69.13454624999824
n284-1	n263	0	0	74	69.35356312499825
n285-1	n264	0	0	76	69.59394749999825
n324-1	n270	0	0	53	70.90137140624816
n323-1	n265	0	0	65	70.11745124999821
n305-1	n274	0	0	67	71.44357171874813
n319-1	n266	0	0	69	70.12947046874821
n304-1	n273	0	0	69	71.26461890624813
n306-1	n275	0	0	69	71.63721468749812
n299-1	n267	0	0	70	70.36718390624819
n303-1	n272	0	0	70	71.09100796874813
n300-1	n268	0	0	72	70.55281406249819
n302-1	n271	0	0	72	70.93475812499815
n301-1	n269	0	0	74	70.72909593749816
n325-1	n276	0	0	53	71.67327234374811
n326-1	n280	0	0	64	72.3276520312481
n307-1	n277	0	0	65	71.8335285937481
n308-1	n278	0	0	67	72.0098104687481
n320-1	n281	0	0	67	72.3730579687481
n309-1	n279	0	0	69	72.1647248437481
n310-1	n282	0	0	70	72.43582499999809
n311-1	n283	0	0	72	72.64015171874809
n312-1	n284	0	0	74	72.82711734374809
n313-1	n285	0	0	76	72.96600609374808
n328-1	n292	0	0	60	73.91819531249806
n327-1	n286	0	0	62	73.15430718749808
n322-1	n293	0	0	63	73.91953078124806
n321-1	n287	0	0	65	73.17300374999807
n317-1	n291	0	0	72	73.76728734374805
n316-1	n290	0	0	74	73.60970203124805
n315-1	n289	0	0	76	73.43475562499805
n314-1	n288	0	0	77	73.23844171874806
n318-1	n294	0	0	81	74.06376140624806
n342-1	n303	0	0	46	75.72909093749799
n341-1	n297	0	0	58	74.84768156249804
n337-1	n298	0	0	62	74.85569437499804
n332-1	n305	0	0	72	75.92807578124795
n330-1	n299	0	0	74	75.26434781249802
n331-1	n301	0	0	74	75.635608124998
n333-1	n306	0	0	74	76.12438968749795
n343-1	n307	0	0	46	76.52369484374792
n344-1	n311	0	0	58	77.39041406249787
n338-1	n310	0	0	62	77.38507218749787
n334-1	n308	0	0	74	76.53571406249792
n335-1	n309	0	0	79	76.97241234374788
n346-1	n315	0	0	55	79.04372437499774
n345-1	n313	0	0	57	78.2758298437478
n340-1	n314	0	0	58	79.04105343749774
n339-1	n312	0	0	60	78.2544623437478
n363-1	n322	0	0	45	80.81589140624769
n362-1	n317	0	0	57	79.95317859374774
n358-1	n316	0	0	60	79.94249484374774
n354-1	n325	0	0	72	81.31535671874765
n353-1	n324	0	0	74	81.14441671874765
n352-1	n323	0	0	76	80.97748312499766
n351-1	n321	0	0	77	80.77983374999769
n350-1	n320	0	0	79	80.5755070312477
n349-1	n319	0	0	81	80.42192812499772
n348-1	n318	0	0	82	80.22962062499772
n364-1	n326	0	0	45	81.52502531249762
n365-1	n330	0	0	57	82.41845390624756
n359-1	n329	0	0	60	82.40777015624757
n355-1	n327	0	0	72	81.54238640624762
n356-1	n328	0	0	77	82.01247140624758
n367-1	n337	0	0	53	84.16658249999753
n366-1	n332	0	0	55	83.26514109374754
n361-1	n338	0	0	57	84.18394359374753
n360-1	n331	0	0	58	83.26247015624755
n391-1	n354	0	0	43	85.97347171874745
n390-1	n349	0	0	55	85.13479734374751
n384-1	n348	0	0	58	85.11743624999751
n370-1	n352	0	0	74	85.59954046874746
n373-1	n356	0	0	74	86.43287296874743
n369-1	n351	0	0	76	85.4045620312475
n371-1	n353	0	0	76	85.74243562499746
n372-1	n355	0	0	77	85.97747812499745
n392-1	n357	0	0	43	86.7934495312474
n393-1	n362	0	0	53	87.70557468749732
n387-1	n361	0	0	57	87.66283968749732
n376-1	n360	0	0	69	87.23415421874735
n375-1	n359	0	0	70	87.02047921874737
n377-1	n363	0	0	70	87.79238015624732
n374-1	n358	0	0	72	86.8522101562474
n395-1	n373	0	0	50	89.70477140624716
n394-1	n366	0	0	52	88.73789203124723
n389-1	n372	0	0	53	89.70343593749716
n388-1	n367	0	0	55	88.74056296874723
n381-1	n370	0	0	69	89.32950468749716
n380-1	n369	0	0	70	89.13986812499716
n382-1	n371	0	0	70	89.69942953124716
n383-1	n374	0	0	70	90.68366999999708
insertion	n365	0	0	70	87.9539718749973
n379-1	n368	0	0	72	88.9235221874972
n406-1	n390	0	0	72	94.55652937499683
n418-1	n379	0	0	36	92.14066640624699
n417-1	n376	0	0	48	91.11502640624708
n411-1	n377	0	0	52	91.14574218749708
n396-1	n375	0	0	70	91.08965249999709
n397-1	n378	0	0	79	91.697290781247
n419-1	n380	0	0	36	93.0234112499969
n420-1	n385	0	0	48	93.81267328124689
n414-1	n384	0	0	52	93.79264124999689
n405-1	n389	0	0	74	94.35353812499683
n400-1	n382	0	0	76	93.4026843749969
n404-1	n388	0	0	76	94.19061093749683
n399-1	n381	0	0	77	93.1970221874969
n401-1	n383	0	0	77	93.5709534374969
n403-1	n387	0	0	77	94.01165812499686
n402-1	n386	0	0	79	93.81267328124689
n421-1	n391	0	0	50	94.58991609374682
n422-1	n397	0	0	52	95.39253281249678
n415-1	n392	0	0	53	94.59525796874682
n416-1	n396	0	0	55	95.38585546874678
n408-1	n394	0	0	69	95.12677453124678
n407-1	n393	0	0	70	94.96785374999678
n409-1	n395	0	0	70	95.35781062499679
n410-1	n398	0	0	79	96.01486124999674
n449-1	n404	0	0	36	97.19541562499668
n448-1	n400	0	0	53	96.28195499999673
n442-1	n401	0	0	57	96.28863234374673
n424-1	n402	0	0	69	96.74135624999671
n423-1	n399	0	0	70	96.27260671874673
n425-1	n403	0	0	81	97.16737078124669
n450-1	n405	0	0	36	98.08350234374663
n451-1	n411	0	0	50	98.87543531249662
n445-1	n410	0	0	53	98.86475156249662
n433-1	n414	0	0	76	99.38024249999657
n428-1	n407	0	0	77	98.48547843749664
n432-1	n413	0	0	77	99.2066315624966
n427-1	n406	0	0	79	98.29984828124664
n429-1	n408	0	0	79	98.66443124999664
n431-1	n412	0	0	79	99.02233687499661
n430-1	n409	0	0	81	98.85006140624662
n452-1	n415	0	0	52	99.55919531249657
n453-1	n422	0	0	53	100.34712187499656
n446-1	n416	0	0	55	99.57388546874657
n447-1	n423	0	0	57	100.35246374999656
n440-1	n425	0	0	64	100.70502749999653
n439-1	n424	0	0	65	100.52340374999655
n441-1	n426	0	0	65	100.87863843749653
n438-1	n421	0	0	67	100.33109624999656
n437-1	n420	0	0	69	100.12944046874657
n436-1	n419	0	0	70	99.95716499999656
n435-1	n418	0	0	72	99.77153484374657
n434-1	n417	0	0	74	99.57655640624657
n476-1	n431	0	0	36	102.27954515624644
n475-1	n428	0	0	55	101.2231893749965
n469-1	n429	0	0	58	101.22986671874649
n455-1	n430	0	0	64	101.82949218749646
n459-1	n434	0	0	64	102.8564676562464
n454-1	n427	0	0	65	101.1884671874965
n458-1	n433	0	0	65	102.68419218749642
n457-1	n432	0	0	67	102.49054921874642
n477-1	n435	0	0	36	103.04343328124637
n478-1	n442	0	0	52	103.8620756249963
n472-1	n441	0	0	55	103.8380371874963
n463-1	n439	0	0	69	103.61234296874633
n460-1	n436	0	0	70	103.08082640624636
n462-1	n438	0	0	70	103.44140296874633
n464-1	n440	0	0	70	103.8340307812463
n461-1	n437	0	0	72	103.25443734374636
n465-1	n443	0	0	72	104.32147687499626
n479-1	n445	0	0	53	104.75817515624627
n480-1	n448	0	0	55	105.54209531249629
n473-1	n444	0	0	57	104.72745937499627
n474-1	n447	0	0	58	105.52072781249629
n467-1	n446	0	0	74	105.13210640624628
n468-1	n449	0	0	76	105.9227039062463
n512-1	n455	0	0	36	107.3369653124962
n511-1	n451	0	0	57	106.49962640624625
n505-1	n450	0	0	60	106.47291703124625
n486-1	n457	0	0	72	107.52393093749617
n487-1	n458	0	0	74	107.72558671874617
n484-1	n454	0	0	76	107.1459932812462
n488-1	n459	0	0	76	107.90186859374616
n483-1	n453	0	0	77	106.98039515624622
n485-1	n456	0	0	77	107.3436426562462
n482-1	n452	0	0	79	106.78141031249623
n513-1	n460	0	0	36	108.07547953124613
n514-1	n466	0	0	57	108.84470953124608
n508-1	n465	0	0	60	108.83269031249608
n490-1	n462	0	0	76	108.28247718749611
n489-1	n461	0	0	77	108.08749874999613
n491-1	n463	0	0	77	108.4707782812461
n493-1	n467	0	0	77	108.84871593749608
n492-1	n464	0	0	79	108.63771187499609
n494-1	n468	0	0	79	109.04770078124606
n496-1	n470	0	0	79	109.40560640624606
n495-1	n469	0	0	81	109.23065999999606
n516-1	n478	0	0	53	110.44860749999604
n515-1	n472	0	0	55	109.57253999999607
n510-1	n479	0	0	57	110.44860749999604
n509-1	n471	0	0	58	109.56853359374607
n497-1	n473	0	0	81	109.69273218749606
n499-1	n475	0	0	81	110.10138562499606
n502-1	n480	0	0	81	110.63423765624604
n498-1	n474	0	0	82	109.91842640624606
n500-1	n476	0	0	82	110.26564828124604
n503-1	n481	0	0	82	110.82520968749603
n501-1	n477	0	0	84	110.44193015624604
n504-1	n482	0	0	84	110.98813687499603
n541-1	n487	0	0	36	112.29288984374591
n540-1	n485	0	0	55	111.26858531249599
n534-1	n484	0	0	58	111.26457890624599
n519-1	n488	0	0	76	112.80838078124587
n518-1	n486	0	0	77	111.86019796874594
n517-1	n483	0	0	84	111.23252765624599
n542-1	n489	0	0	36	113.27980124999584
n543-1	n493	0	0	55	114.02766374999581
n537-1	n494	0	0	58	114.02899921874581
n521-1	n490	0	0	74	113.47210874999581
n522-1	n491	0	0	76	113.6750999999958
n524-1	n495	0	0	76	114.0463603124958
n527-1	n498	0	0	76	114.60458624999579
n523-1	n492	0	0	77	113.84470453124581
n526-1	n497	0	0	77	114.4189560937458
n525-1	n496	0	0	79	114.2306549999958
n545-1	n505	0	0	52	115.66361296874577
n544-1	n500	0	0	53	114.78487453124579
n539-1	n506	0	0	55	115.68097406249576
n538-1	n499	0	0	57	114.77953265624579
n531-1	n504	0	0	69	115.36847437499577
n530-1	n503	0	0	70	115.17216046874577
n532-1	n507	0	0	70	115.70634796874576
n529-1	n502	0	0	72	114.98252390624577
n556-1	n523	0	0	72	118.90746656249556
n559-1	n528	0	0	72	119.4710343749955
n562-1	n533	0	0	72	120.07733718749544
n528-1	n501	0	0	74	114.81024843749579
n533-1	n508	0	0	79	116.52632578124573
n577-1	n515	0	0	36	117.75495703124565
n576-1	n509	0	0	53	116.82547078124573
n570-1	n510	0	0	57	116.82547078124573
n552-1	n518	0	0	74	118.15292671874562
n548-1	n513	0	0	76	117.37034203124568
n551-1	n517	0	0	76	117.96996749999562
n547-1	n512	0	0	77	117.19406015624571
n550-1	n516	0	0	77	117.78300187499565
n553-1	n519	0	0	77	118.3345504687456
n546-1	n511	0	0	79	116.96035312499572
n549-1	n514	0	0	79	117.53059828124567
n578-1	n521	0	0	36	118.55757374999557
n579-1	n525	0	0	53	119.28540421874551
n573-1	n527	0	0	57	119.29475249999551
n560-1	n529	0	0	70	119.67936749999551
n555-1	n522	0	0	74	118.73652656249557
n558-1	n526	0	0	74	119.28941062499551
n561-1	n530	0	0	74	119.86499765624548
n554-1	n520	0	0	76	118.54288359374557
n557-1	n524	0	0	76	119.08775484374554
n581-1	n538	0	0	50	120.8545799999954
n580-1	n531	0	0	52	120.04929234374545
n575-1	n537	0	0	53	120.8505735937454
n574-1	n532	0	0	55	120.07733718749544
n568-1	n541	0	0	67	121.26056249999536
n564-1	n535	0	0	69	120.4445910937454
n567-1	n540	0	0	69	121.05490031249538
n563-1	n534	0	0	70	120.25228359374542
n566-1	n539	0	0	70	120.87594749999539
n569-1	n542	0	0	70	121.46355374999534
n565-1	n536	0	0	72	120.6475823437454
n602-1	n547	0	0	36	122.85644765624515
n601-1	n543	0	0	52	121.81211109374529
n595-1	n545	0	0	55	121.82546578124528
n583-1	n546	0	0	60	122.43043312499519
n584-1	n548	0	0	64	123.24640453124509
n582-1	n544	0	0	70	121.82145937499529
n603-1	n550	0	0	36	123.69378656249502
n604-1	n554	0	0	52	124.53913828124489
n598-1	n553	0	0	55	124.52845453124489
n585-1	n549	0	0	67	123.67241906249502
n586-1	n551	0	0	70	124.08374343749496
n588-1	n555	0	0	72	125.20153078124486
n587-1	n552	0	0	74	124.5030806249949
n606-1	n563	0	0	48	126.5503542187448
n600-1	n562	0	0	52	126.5383349999948
n605-1	n557	0	0	53	125.73705374999486
n599-1	n556	0	0	57	125.72636999999486
n592-1	n560	0	0	67	126.31264078124482
n591-1	n559	0	0	69	126.13368796874485
n593-1	n561	0	0	69	126.5263157812448
n590-1	n558	0	0	70	125.94538687499485
n594-1	n564	0	0	72	127.01109093749473
n631-1	n570	0	0	46	128.43336515624466
n630-1	n566	0	0	50	127.62941296874472
n624-1	n565	0	0	53	127.61071640624472
n610-1	n569	0	0	64	128.2330448437447
n609-1	n568	0	0	65	128.05275656249472
n611-1	n571	0	0	65	128.46942281249466
n608-1	n567	0	0	67	127.84842984374471
n612-1	n572	0	0	74	129.07305468749465
n632-1	n573	0	0	48	129.5498170312446
n627-1	n582	0	0	50	130.97342671874455
n626-1	n578	0	0	52	130.61819203124455
n619-1	n581	0	0	65	130.97075578124455
n616-1	n577	0	0	67	130.43256187499455
n618-1	n580	0	0	67	130.79447390624455
n620-1	n583	0	0	67	131.14837312499455
n613-1	n574	0	0	69	129.68069296874458
n615-1	n576	0	0	69	130.25494453124455
n617-1	n579	0	0	69	130.61952749999455
n614-1	n575	0	0	70	130.03726312499455
n628-1	n584	0	0	52	131.35002890624455
n629-1	n592	0	0	58	132.40237828124444
n622-1	n602	0	0	65	133.2317043749943
n621-1	n586	0	0	67	131.76402421874454
n623-1	n603	0	0	67	133.43202468749428
insertion	n601	0	0	67	133.12219593749433
n643-1	n607	0	0	41	134.78886093749415
n642-1	n604	0	0	53	133.80328499999422
n636-1	n605	0	0	57	133.80729140624422
n633-1	n606	0	0	65	133.8326653124942
n644-1	n608	0	0	41	135.658251093744
n645-1	n610	0	0	55	136.5490087499939
n639-1	n609	0	0	57	136.5222993749939
n647-1	n614	0	0	52	138.21433828124378
n646-1	n612	0	0	53	137.35963828124383
n640-1	n611	0	0	59	137.34227718749383
n641-1	n613	0	0	61	138.1635904687438
n657-1	n617	0	0	38	139.85963578124372
n656-1	n616	0	0	50	139.01962593749377
n650-1	n615	0	0	62	139.00360031249377
n658-1	n618	0	0	38	140.67427171874365
n659-1	n622	0	0	62	141.67053140624355
n653-1	n623	0	0	65	141.67186687499355
n649-1	n619	0	0	77	140.82651515624363
n660-1	n625	0	0	64	142.51187671874354
n661-1	n627	0	0	65	143.34387374999352
n654-1	n624	0	0	67	142.49318015624354
n655-1	n626	0	0	69	143.31048703124353
n686-1	n632	0	0	50	144.91304953124336
n685-1	n629	0	0	67	144.07170421874343
n679-1	n628	0	0	70	144.07036874999343
n665-1	n633	0	0	73	144.91972687499336
n664-1	n631	0	0	74	144.67667156249337
n666-1	n634	0	0	74	145.31369015624333
n663-1	n630	0	0	76	144.49237687499337
n687-1	n635	0	0	50	145.6702603124933
n688-1	n640	0	0	65	146.73329343749322
n667-1	n636	0	0	67	145.7463820312433
n668-1	n637	0	0	69	145.93334765624326
n682-1	n639	0	0	69	146.70658406249322
n669-1	n638	0	0	70	146.16171281249325
n670-1	n641	0	0	70	147.31555781249315
n690-1	n648	0	0	62	148.43735156249306
n689-1	n642	0	0	64	147.69616640624312
n684-1	n649	0	0	65	148.44669984374306
n683-1	n643	0	0	67	147.72154031249312
n674-1	n646	0	0	69	148.2517214062431
n678-1	n652	0	0	69	148.974209999993
n673-1	n645	0	0	70	148.07811046874312
n675-1	n647	0	0	70	148.43200968749306
n677-1	n651	0	0	70	148.815289218743
n691-1	n655	0	0	70	149.20391062499297
n671-1	deletion
n672-1	n644	0	0	72	147.91251234374312
n676-1	n650	0	0	72	148.62164624999303
n707-1	n657	0	0	50	150.00385640624287
n706-1	n653	0	0	61	149.15850468749298
n700-1	n654	0	0	64	149.17052390624298
n693-1	n658	0	0	73	150.4044970312428
n692-1	n656	0	0	79	149.59520296874294
n708-1	n659	0	0	50	150.79178296874275
n709-1	n662	0	0	64	151.60107703124268
n703-1	n661	0	0	67	151.59707062499268
n695-1	n660	0	0	76	151.2124556249927
n696-1	n663	0	0	79	151.99637578124262
n711-1	n667	0	0	61	153.26907749999248
n710-1	n664	0	0	62	152.39835187499256
n705-1	n668	0	0	64	153.27842578124248
n704-1	n665	0	0	65	152.39835187499256
n699-1	n669	0	0	81	153.67505999999247
n698-1	n666	0	0	82	152.83104374999252
n736-1	n676	0	0	50	154.9237232812424
n735-1	n671	0	0	62	154.11042281249246
n729-1	n670	0	0	65	154.10641640624246
n717-1	n677	0	0	74	155.43520781249237
n715-1	n674	0	0	76	154.65262312499243
n714-1	n673	0	0	77	154.47367031249246
n716-1	n675	0	0	77	154.9076976562424
n713-1	n672	0	0	79	154.29471749999246
n737-1	n678	0	0	50	155.8759124999923
n738-1	n683	0	0	62	156.6331232812422
