xml_id	midi_id	track	channel	pitch	onset
n44-1	n45	0	0	69	16.64317820416664
n62-1	n47	0	0	58	17.48505934583331
n46-1	n48	0	0	62	18.23826518958331
n48-1	n50	0	0	70	19.132496808333308
n63-1	n51	0	0	57	19.289548239583308
n58-1	n55	0	0	64	20.95728486666668
n57-1	n54	0	0	66	20.219036302083342
n49-1	n52	0	0	72	19.289548239583308
n67-1	n60	0	0	51	22.307713500000016
n64-1	n59	0	0	62	21.928439635416684
n59-1	n56	0	0	66	21.11754142916668
n52-1	n58	0	0	69	21.90814047083335
n53-1	n61	0	0	72	22.48826922708335
n51-1	n57	0	0	74	21.773524958333347
n95-1	deletion
n89-1	n67	0	0	59	24.02245871875001
n68-1	n64	0	0	71	22.762842137500016
n69-1	n65	0	0	72	23.439124831250012
n70-1	n66	0	0	74	23.61113354166668
n96-1	n68	0	0	51	24.47117709375001
n90-1	n69	0	0	55	24.488271127083344
n91-1	n71	0	0	63	25.329083891666688
n72-1	n70	0	0	67	25.209425658333355
n73-1	n72	0	0	72	25.33976766250002
n82-1	deletion
n74-1	n73	0	0	75	26.079084604166695
n97-1	n75	0	0	50	26.219042002083363
n93-1	n79	0	0	53	27.14105142500005
n92-1	n76	0	0	56	26.219042002083363
n86-1	n80	0	0	69	27.861137579166716
n85-1	n78	0	0	71	27.126094145833385
n84-1	n77	0	0	72	26.990410256250048
n75-1	n74	0	0	77	26.21263173958336
n99-1	n85	0	0	43	28.922036022916718
n94-1	n82	0	0	55	28.045966814583377
n98-1	deletion
n87-1	n81	0	0	71	28.003231731250047
n78-1	n84	0	0	74	28.91883089166672
n79-1	n86	0	0	77	29.707293179166726
n77-1	n83	0	0	79	28.804514543750052
n122-1	n87	0	0	48	29.838703560416725
n105-1	n90	0	0	67	30.818405345833394
n106-1	n91	0	0	70	31.558790664583395
n104-1	n89	0	0	72	30.683789833333392
n100-1	n88	0	0	75	29.849387331250057
n119-1	n94	0	0	62	32.61541560000006
n118-1	n93	0	0	63	32.49896249791673
n120-1	n95	0	0	65	33.44127108541673
n107-1	n92	0	0	68	31.67524376666673
n121-1	n96	0	0	59	33.5940490083334
n111-1	n99	0	0	65	35.41776868958343
n110-1	n98	0	0	67	34.56199864583343
n109-1	n97	0	0	68	34.45302418333342
n115-1	n103	0	0	62	37.27994994583343
n114-1	n102	0	0	63	36.48080388750009
n113-1	n101	0	0	65	36.33657298125009
n103-1	n100	0	0	74	35.551315825000096
n112-1	deletion
n146-1	n105	0	0	60	37.46905268958343
n140-1	n104	0	0	63	37.4551637875001
n141-1	n108	0	0	65	38.38251509583345
n133-1	n109	0	0	71	38.40281426041678
n124-1	n107	0	0	74	38.38144671875011
n125-1	n110	0	0	77	39.198755187500126
n123-1	n106	0	0	79	38.23828418958345
n149-1	n115	0	0	57	40.27781604166681
n148-1	n114	0	0	58	40.15281592291681
n150-1	n118	0	0	60	41.06200482083348
n143-1	n116	0	0	66	40.28636305833348
n142-1	n111	0	0	67	39.316276666666795
n144-1	n117	0	0	67	41.04811591875015
n134-1	n113	0	0	72	39.335507454166795
n126-1	n112	0	0	75	39.319481797916794
n151-1	n120	0	0	54	41.23187677708348
n152-1	n122	0	0	57	42.06734765625014
n145-1	n119	0	0	69	41.20089384166681
n130-1	n124	0	0	72	42.826963762500164
n129-1	n123	0	0	74	42.06841603333348
n128-1	n121	0	0	75	41.95409968541681
n153-1	n127	0	0	62	43.878246812500166
n139-1	n129	0	0	69	44.68807664166685
n138-1	n128	0	0	70	43.88999896041683
n137-1	n126	0	0	72	43.769272350000165
n131-1	n125	0	0	81	42.953032258333494
n172-1	n130	0	0	55	44.798119481250176
n165-1	n133	0	0	67	45.70837675625019
n162-1	n131	0	0	70	44.81414513750018
n156-1	n134	0	0	74	45.714787018750194
n157-1	n135	0	0	77	46.472266370833545
n155-1	n132	0	0	79	45.60688093333352
n168-1	n138	0	0	62	47.481882714583556
n169-1	n140	0	0	65	48.275686887500235
n167-1	n137	0	0	67	47.35474584166689
n158-1	n136	0	0	75	46.60688188333354
n159-1	n139	0	0	79	47.490429731250224
n175-1	n145	0	0	52	49.33017506875026
n176-1	n146	0	0	55	50.097269814583605
n174-1	n144	0	0	57	49.21479034375025
n170-1	n143	0	0	64	48.40175538333357
n163-1	n142	0	0	69	48.39748187500024
n160-1	n141	0	0	73	48.38252459583357
n179-1	n151	0	0	45	51.128253700000286
n180-1	n152	0	0	48	51.9551775625003
n178-1	n150	0	0	50	51.013937352083616
n177-1	n147	0	0	53	50.209449408333604
n171-1	n149	0	0	65	50.22440668750027
n161-1	n148	0	0	74	50.21799642500027
n181-1	deletion
n211-1	n153	0	0	46	52.08124605833364
n192-1	n156	0	0	62	53.81522206458365
n190-1	n154	0	0	64	52.92846908541698
n191-1	n155	0	0	65	53.05560595833364
n212-1	n158	0	0	47	54.06415392500032
n204-1	n162	0	0	49	54.88039401666698
n205-1	n163	0	0	50	55.03103518541698
n206-1	n165	0	0	52	55.66778792708365
n193-1	n159	0	0	68	54.133598435416985
n194-1	n164	0	0	68	55.486163822916986
n213-1	n166	0	0	45	55.94983947708365
n207-1	n168	0	0	53	55.97120701875031
n208-1	n172	0	0	55	56.872917277083666
n195-1	n167	0	0	69	55.95731811666698
n196-1	n171	0	0	70	56.86971214583367
n183-1	n169	0	0	74	56.72654961666699
n184-1	n170	0	0	76	56.853686489583666
n185-1	n173	0	0	79	57.616507727083686
n210-1	n179	0	0	49	58.696636958333706
n209-1	n175	0	0	57	57.788516437500355
n199-1	n178	0	0	64	58.69236345000037
n200-1	n181	0	0	67	59.49685139375039
n198-1	n176	0	0	69	58.56202144583371
n186-1	n174	0	0	73	57.77035402708369
n187-1	n177	0	0	74	58.56415820000037
n188-1	n180	0	0	76	58.70091046666704
n243-1	n183	0	0	50	59.66138146458373
n233-1	deletion
n234-1	n186	0	0	53	60.569501985417055
n227-1	n182	0	0	65	59.63253528333372
n216-1	n185	0	0	69	60.55988659166705
n217-1	n187	0	0	72	61.339801862500394
n215-1	n184	0	0	74	60.43702322708372
n238-1	n193	0	0	53	63.1731369375004
n237-1	n192	0	0	55	62.41565758541707
n236-1	n189	0	0	57	62.275700187500405
n230-1	n191	0	0	64	62.41458920833374
n229-1	n190	0	0	65	62.27997369583374
n231-1	n194	0	0	67	63.1763420687504
n218-1	n188	0	0	70	61.49151140833373
n239-1	n195	0	0	52	63.33873538541707
n240-1	n198	0	0	53	64.26822344791707
n232-1	n196	0	0	61	63.3430088937504
n222-1	n200	0	0	67	65.09194217916713
n221-1	n199	0	0	69	64.28424910416706
n220-1	n197	0	0	70	64.15711223125041
n241-1	n201	0	0	55	65.21373716666713
n242-1	n205	0	0	58	66.16245601666718
n226-1	n206	0	0	64	66.90818322083389
n225-1	n204	0	0	66	66.16031926250051
n224-1	n203	0	0	67	66.00540458541717
n223-1	n202	0	0	76	65.24578847916713
n271-1	n207	0	0	48	67.08873894791721
n265-1	n213	0	0	54	68.43489407291725
n264-1	n208	0	0	57	67.08873894791721
n257-1	n210	0	0	62	67.09301245625053
n245-1	n209	0	0	66	67.08873894791721
n246-1	n211	0	0	67	67.86438071041724
n247-1	n212	0	0	69	68.03211591250057
n272-1	n214	0	0	46	68.86865516875056
n266-1	n215	0	0	50	68.8793389395839
n267-1	n217	0	0	58	69.76288678750062
n249-1	n216	0	0	62	69.62613452083396
n258-1	n218	0	0	67	69.76502354166729
n250-1	deletion
n251-1	n219	0	0	70	70.51395587708402
n273-1	n221	0	0	45	70.6827594562507
n269-1	n225	0	0	48	71.59729023958413
n268-1	n222	0	0	51	70.69023809583403
n262-1	n226	0	0	64	72.3398123125008
n261-1	n224	0	0	66	71.57485432083412
n260-1	n223	0	0	67	71.44023880833412
n252-1	n220	0	0	72	70.67421243958402
n275-1	n230	0	0	38	73.39536887083418
n270-1	n228	0	0	50	72.47976971041747
n274-1	deletion
n263-1	n227	0	0	66	72.4776329562508
n255-1	n231	0	0	69	73.3964372479175
n256-1	n232	0	0	72	74.21054058541755
n254-1	n229	0	0	74	73.26502686666751
n305-1	n234	0	0	43	74.35263473750089
n306-1	n236	0	0	46	75.32592626041756
n307-1	n239	0	0	50	76.14857661458421
n284-1	n237	0	0	62	75.33233652291756
n285-1	n238	0	0	65	76.13575608958422
n283-1	n235	0	0	67	75.1987893875009
n276-1	n233	0	0	70	74.34195096666755
n296-1	n240	0	0	55	76.27464511041755
n287-1	n244	0	0	58	77.2116118125009
n286-1	n241	0	0	63	76.27998699583422
n278-1	n242	0	0	70	77.08768007083425
n279-1	n243	0	0	75	77.21054343541758
n280-1	n245	0	0	79	77.95520226250095
n299-1	n250	0	0	48	79.00541693541764
n300-1	n253	0	0	51	79.69345177708433
n298-1	n248	0	0	53	78.86118602916764
n288-1	n247	0	0	60	78.12400584166761
n291-1	n252	0	0	60	79.69131502291766
n289-1	n249	0	0	62	78.87828006250098
n290-1	n251	0	0	63	79.00755368958431
n281-1	n246	0	0	68	78.08874939791761
n303-1	n259	0	0	41	80.88041871666766
n304-1	n261	0	0	44	81.51289795000105
n302-1	n258	0	0	46	80.71588864583433
n301-1	n255	0	0	50	79.95093065416766
n292-1	n254	0	0	65	79.94665714583434
n293-1	n260	0	0	65	81.34943625625104
n333-1	n262	0	0	43	81.81418028750105
n328-1	n266	0	0	46	82.71375379166776
n319-1	n263	0	0	58	81.82806918958438
n309-1	n264	0	0	62	82.58341178750109
n310-1	n265	0	0	65	82.70948028333443
n311-1	n267	0	0	68	83.47230152083445
n329-1	n269	0	0	51	83.62080593541778
n330-1	n271	0	0	55	84.52358457083444
n321-1	n270	0	0	58	84.36760151666778
n322-1	n272	0	0	63	84.52892645625111
n312-1	n268	0	0	67	83.61653242708445
n313-1	n273	0	0	67	84.99794399583445
n334-1	n276	0	0	45	85.48939745416777
n331-1	n275	0	0	48	85.48619232291777
n326-1	n279	0	0	60	87.18491188541786
n325-1	n278	0	0	62	86.42209064791786
n324-1	n277	0	0	63	86.26931272500116
n314-1	n274	0	0	65	85.47657692916778
n335-1	n281	0	0	47	87.36974112083453
n332-1	n282	0	0	55	87.3911086625012
n327-1	n280	0	0	62	87.36760436666786
n318-1	n285	0	0	62	89.02252046875131
n316-1	n283	0	0	65	88.11867345625122
n317-1	n284	0	0	67	88.28534028125124
n366-1	n287	0	0	48	89.26290531250135
n349-1	n290	0	0	55	90.60371855208481
n347-1	n288	0	0	59	90.04709409166809
n348-1	n289	0	0	60	90.2073506541681
n336-1	n286	0	0	63	89.26076855833468
n357-1	n295	0	0	48	91.96589933333489
n368-1	deletion
n355-1	n291	0	0	51	91.06312069791817
n358-1	n297	0	0	51	92.69025899583492
n356-1	n293	0	0	55	91.82807868958487
n339-1	n294	0	0	69	91.9530788083349
n340-1	n296	0	0	72	92.66141281458492
n338-1	n292	0	0	75	91.79816413125154
n370-1	n304	0	0	48	94.0641919250016
n359-1	n299	0	0	50	92.8302163937516
n360-1	n301	0	0	54	93.51077259583494
n361-1	n303	0	0	57	93.66248214166826
n342-1	n300	0	0	62	93.50970421875161
n341-1	n298	0	0	66	92.8206010000016
n343-1	n302	0	0	66	93.65714025625161
n344-1	n305	0	0	69	94.26291006250159
n371-1	n306	0	0	46	94.52252569375159
n363-1	n308	0	0	54	95.29389394791825
n364-1	n311	0	0	55	95.44132998541825
n365-1	n313	0	0	57	96.15500587708496
n353-1	n312	0	0	66	96.15286912291829
n351-1	n309	0	0	69	95.31419311250158
n352-1	n310	0	0	70	95.43919323125158
n345-1	n307	0	0	74	94.53427784166826
n399-1	n316	0	0	46	97.103724727085
n400-1	n317	0	0	48	97.22765646875168
n401-1	n318	0	0	50	97.99581959166835
n388-1	n315	0	0	58	96.32487783333495
n382-1	n314	0	0	67	96.29710002916829
n402-1	n319	0	0	51	98.13898212083501
n391-1	n322	0	0	57	99.03962400208502
n390-1	n321	0	0	58	98.92423927708502
n392-1	n324	0	0	58	99.77466743541838
n375-1	n323	0	0	72	99.05244452708502
n376-1	n325	0	0	75	99.78000932083505
n374-1	n320	0	0	79	98.9199657687517
n395-1	n332	0	0	53	100.78428377916842
n394-1	n330	0	0	57	100.62509559375177
n396-1	n333	0	0	57	101.51078019583508
n393-1	n327	0	0	60	99.93706075208505
n383-1	n328	0	0	65	99.93919750625172
n378-1	n329	0	0	65	100.62402721666844
n377-1	n326	0	0	69	99.91248807916838
n379-1	n331	0	0	69	100.78321540208509
n380-1	n334	0	0	72	101.51291695000175
n404-1	n337	0	0	50	102.4562939145851
n405-1	n339	0	0	51	102.58343078750177
n406-1	n341	0	0	53	103.34838877916847
n397-1	n335	0	0	62	101.66035298750175
n385-1	n338	0	0	65	102.45843066875177
n386-1	n340	0	0	67	102.59518293541844
n387-1	n342	0	0	69	103.37082469791848
n381-1	n336	0	0	77	101.66248974166842
n434-1	n343	0	0	55	103.49689319375182
n418-1	n344	0	0	70	103.50223507916847
n410-1	n347	0	0	74	105.17104008333521
n409-1	n346	0	0	79	104.47445822500184
n408-1	n345	0	0	82	104.34625297500183
n428-1	n355	0	0	58	107.02467432291859
n427-1	n353	0	0	60	106.38151131875189
n426-1	n352	0	0	61	106.20522910000189
n411-1	n349	0	0	76	105.44774974791855
n412-1	n354	0	0	76	106.82168267708525
n435-1	n358	0	0	53	107.33023016875192
n429-1	n357	0	0	60	107.30352074166859
n422-1	n361	0	0	67	108.99476166458535
n421-1	n360	0	0	68	108.23194042708532
n420-1	n359	0	0	70	108.11228219375197
n413-1	n356	0	0	77	107.29176859375193
n431-1	n363	0	0	60	109.84625820000205
n433-1	n367	0	0	63	110.70309662083538
n432-1	n365	0	0	65	110.02681392708539
n423-1	n362	0	0	68	109.14647121041868
n416-1	n366	0	0	74	110.02681392708539
n415-1	n364	0	0	75	109.86228385625205
n417-1	n368	0	0	77	110.70843850625205
n458-1	n373	0	0	50	111.80993527916871
n459-1	n374	0	0	53	112.58450866458543
n457-1	n372	0	0	55	111.68066165208538
n450-1	n371	0	0	62	110.93386607083538
n443-1	n370	0	0	67	110.93066093958538
n436-1	n369	0	0	71	110.92852418541871
n462-1	n379	0	0	43	113.64968061666877
n463-1	n380	0	0	46	114.37297190208544
n461-1	n378	0	0	48	113.50758646458544
n460-1	n375	0	0	51	112.70416689791877
n451-1	n376	0	0	63	112.71698742291878
n437-1	n377	0	0	72	112.71698742291878
n464-1	n381	0	0	45	114.52895495625211
n453-1	n383	0	0	55	115.4125028041688
n441-1	n385	0	0	70	116.19241807500222
n439-1	n382	0	0	74	115.27361378333546
n440-1	n384	0	0	75	115.42104982083546
n454-1	n387	0	0	54	116.33344385000224
n455-1	n390	0	0	57	117.24156437083559
n448-1	n389	0	0	66	117.2319489770856
n447-1	n388	0	0	67	117.10481210416893
n449-1	n391	0	0	69	117.96912916458558
n442-1	n386	0	0	72	116.33023871875224
n492-1	n392	0	0	46	118.12618059583559
n484-1	n397	0	0	54	119.76934455000229
n483-1	n396	0	0	55	119.0428481333356
n482-1	deletion
n476-1	n393	0	0	62	118.14434300625226
n468-1	n398	0	0	69	119.78537020625228
n466-1	n394	0	0	72	118.88365994791893
n465-1	deletion
n467-1	n395	0	0	74	119.02575410000226
n485-1	n399	0	0	55	119.93387462083562
n480-1	n403	0	0	62	121.63900444583564
n478-1	n401	0	0	66	120.6956274812523
n479-1	n402	0	0	67	120.87725158541897
n469-1	n400	0	0	70	119.9392165062523
n493-1	n405	0	0	48	121.81421828750231
n487-1	n408	0	0	60	122.71165503750235
n481-1	n404	0	0	63	121.80353451666898
n472-1	n407	0	0	67	122.70844990625235
n473-1	n409	0	0	70	123.47661302916904
n471-1	n406	0	0	75	122.57383439375235
n490-1	n412	0	0	55	124.49691314375242
n491-1	n414	0	0	58	125.29392244791913
n489-1	n411	0	0	60	124.36870789375241
n474-1	n410	0	0	68	123.62511744375239
n475-1	n413	0	0	72	124.50759691458575
n514-1	n419	0	0	45	126.30460716875247
n515-1	n420	0	0	48	127.08665919375257
n513-1	n418	0	0	50	126.18174380416913
n507-1	n416	0	0	57	125.44883712500246
n504-1	n417	0	0	62	125.44990550208578
n494-1	n415	0	0	66	125.44135848541913
n518-1	n425	0	0	38	128.15183114583593
n519-1	n426	0	0	41	128.95952422083587
n517-1	n424	0	0	43	128.02148914166926
n516-1	n421	0	0	46	127.2127276895859
n508-1	n423	0	0	58	127.22020632916924
n495-1	n422	0	0	67	127.21806957500257
n520-1	n427	0	0	39	129.10909701250256
n522-1	n432	0	0	50	130.89542349583553
n521-1	n429	0	0	51	130.11550822500226
n497-1	n428	0	0	66	129.97982433541895
n498-1	n430	0	0	67	130.11871335625227
n499-1	n431	0	0	70	130.87939783958552
n523-1	n434	0	0	51	131.0535433041689
n524-1	n438	0	0	52	132.00226215416887
n509-1	n436	0	0	54	131.87405690416887
n510-1	n439	0	0	55	132.00867241666887
n511-1	n440	0	0	57	132.77683553958536
n506-1	n433	0	0	61	131.04179115625223
n503-1	n441	0	0	67	132.78965606458536
n502-1	n437	0	0	69	132.00119377708555
n501-1	n435	0	0	70	131.8526893625022
n551-1	n442	0	0	50	132.9734169229187
n545-1	n445	0	0	58	132.990510956252
n534-1	n446	0	0	61	133.7501270625019
n533-1	n443	0	0	62	132.987305825002
n535-1	n447	0	0	62	133.91358875625187
n525-1	n444	0	0	66	132.98944257916867
n526-1	n448	0	0	66	134.3441447208352
n549-1	n454	0	0	55	136.49158265833483
n548-1	n452	0	0	57	135.69991523958493
n547-1	n450	0	0	58	135.55995784166828
n537-1	n451	0	0	61	135.58025700625163
n538-1	n453	0	0	62	135.70632550208492
n527-1	n449	0	0	67	134.82384603125186
n550-1	n455	0	0	57	136.65077084375147
n540-1	n458	0	0	60	137.61017346458465
n530-1	n457	0	0	69	137.57812215208466
n529-1	n456	0	0	70	137.44457501666798
n531-1	n459	0	0	72	138.35055878333458
n544-1	n463	0	0	60	140.37833848750103
n543-1	n462	0	0	62	139.49158550833457
n542-1	n461	0	0	63	139.33026056875124
n532-1	n460	0	0	66	138.50226832916792
n580-1	n464	0	0	43	140.58880877291764
n571-1	n466	0	0	55	140.61017631458432
n561-1	n467	0	0	57	141.39543347083432
n562-1	n468	0	0	59	141.58774134583433
n553-1	n469	0	0	65	142.03004945833436
n552-1	n465	0	0	67	140.593082281251
n573-1	n472	0	0	54	143.30569169583418
n564-1	n471	0	0	59	143.30248656458417
n565-1	n473	0	0	60	143.50547821041744
n554-1	n470	0	0	63	142.52684480208438
n555-1	n475	0	0	63	143.99906842291742
n576-1	n481	0	0	51	146.00761733958367
n575-1	n479	0	0	53	145.83347187500036
n574-1	n474	0	0	55	143.52150386666744
n568-1	n478	0	0	59	145.3730013520838
n567-1	n477	0	0	60	145.18176185416723
n556-1	n476	0	0	62	144.46594920833405
n557-1	n480	0	0	67	145.842018891667
n578-1	n484	0	0	43	147.00975504375006
n577-1	n482	0	0	50	146.2650962166669
n579-1	n487	0	0	55	147.1935159020834
n570-1	n486	0	0	71	147.18603726250007
n569-1	n485	0	0	72	147.0140285520834
n559-1	n488	0	0	74	147.66894370416665
n558-1	n483	0	0	77	146.2747116104169
n603-1	n492	0	0	51	149.06103904374982
n602-1	n490	0	0	53	148.8569790208332
n604-1	n495	0	0	55	149.780056820833
n589-1	n491	0	0	67	148.88262007083318
n590-1	n493	0	0	72	149.06851768333314
n582-1	n494	0	0	74	149.53433009166633
n596-1	n507	0	0	74	153.93070178958268
n599-1	deletion
n581-1	n489	0	0	75	148.11232019374995
n605-1	n497	0	0	48	150.12727937291638
n607-1	n500	0	0	50	151.13048545416626
n606-1	n498	0	0	51	151.0001434499996
n608-1	n501	0	0	51	151.27471636041622
n592-1	n499	0	0	72	151.02044261458292
n593-1	deletion
n584-1	deletion
n583-1	n496	0	0	75	150.10484345416637
n586-1	n503	0	0	78	152.2170249479162
n585-1	n502	0	0	79	151.28753688541622
n609-1	n505	0	0	50	152.5354013187495
n597-1	n508	0	0	69	155.2341218312491
n595-1	n506	0	0	72	153.60164164791604
n587-1	n504	0	0	79	152.5225807937495
n598-1	n509	0	0	71	155.79608817708242
insertion	n10	0	0	62	5.235047708333333
insertion	n15	0	0	58	7.15385295
insertion	n31	0	0	69	12.754285620833324
insertion	n32	0	0	70	12.824798508333323
insertion	n37	0	0	66	14.694458404166648
insertion	n62	0	0	53	22.75750025208335
insertion	n161	0	0	68	54.261803685416986
insertion	n157	0	0	69	54.05881203958365
insertion	n160	0	0	69	54.19876943750032
insertion	n256	0	0	63	80.022511918751
insertion	n257	0	0	65	80.10264020000099
insertion	n351	0	0	76	105.58343363750188
insertion	n348	0	0	77	105.36868984375188
insertion	n350	0	0	77	105.50864724166854
