xml_id	midi_id	track	channel	pitch	onset
n872-1	n255	0	0	82	19.489062499999992
n879-1	n260	0	0	82	19.83281249999999
n868-1	deletion
n885-1	n264	0	0	74	20.17156249999999
n889-1	n269	0	0	74	20.573437499999986
n896-1	n272	0	0	74	20.885937499999983
n901-1	n276	0	0	74	21.10593749999998
n905-1	n282	0	0	74	21.498437499999977
n892-1	deletion
n908-1	deletion
n880-1	deletion
n890-1	deletion
n893-1	deletion
n882-1	n262	0	0	80	19.97156249999999
n887-1	n266	0	0	80	20.329687499999988
insertion	n265	0	0	80	20.196562499999988
n891-1	n268	0	0	80	20.534062499999987
n894-1	n270	0	0	80	20.677812499999984
n883-1	n263	0	0	82	20.06624999999999
n884-1	deletion
n888-1	n267	0	0	82	20.432812499999986
n895-1	n271	0	0	82	20.768437499999983
n930-1	n280	0	0	65	21.36718749999998
n902-1	n275	0	0	77	21.099687499999977
n906-1	n281	0	0	77	21.479687499999976
n897-1	deletion
n909-1	deletion
n898-1	n273	0	0	80	20.887187499999982
n903-1	n278	0	0	80	21.27656249999998
n907-1	n283	0	0	80	21.505937499999977
n910-1	n284	0	0	80	21.64437499999998
n899-1	n274	0	0	82	20.99343749999998
n904-1	n279	0	0	82	21.344374999999978
n911-1	n285	0	0	82	21.74531249999998
n900-1	deletion
n932-1	n295	0	0	68	22.394374999999986
n931-1	n286	0	0	70	21.92031249999998
n912-1	n288	0	0	73	21.95593749999998
n917-1	n293	0	0	73	22.190312499999983
n921-1	n298	0	0	73	22.549687499999987
n924-1	deletion
n913-1	n287	0	0	77	21.92562499999998
n918-1	n291	0	0	77	22.16937499999998
n922-1	n297	0	0	77	22.534999999999986
n925-1	deletion
n914-1	n289	0	0	80	21.98406249999998
n919-1	n294	0	0	80	22.337187499999985
n923-1	n299	0	0	80	22.549687499999987
n926-1	n300	0	0	80	22.701562499999987
n915-1	n290	0	0	82	22.09218749999998
n920-1	n296	0	0	82	22.414062499999986
n916-1	deletion
n927-1	n301	0	0	82	22.775624999999987
n981-1	n302	0	0	72	22.98906249999999
n933-1	n303	0	0	74	23.059999999999988
n938-1	n308	0	0	74	23.400624999999984
n942-1	n313	0	0	74	23.632812499999982
n945-1	n316	0	0	74	23.749687499999983
n949-1	n319	0	0	74	24.084999999999983
n954-1	n324	0	0	74	24.30906249999998
n958-1	n325	0	0	74	24.384062499999978
n961-1	n333	0	0	74	25.07249999999997
n965-1	n338	0	0	74	25.298437499999963
n970-1	n339	0	0	74	25.40156249999996
n974-1	deletion
n934-1	n305	0	0	77	23.276562499999986
n939-1	n307	0	0	77	23.393437499999983
n943-1	n311	0	0	77	23.615312499999984
n946-1	n314	0	0	77	23.738124999999982
n950-1	deletion
n935-1	n306	0	0	80	23.309062499999985
n940-1	n309	0	0	80	23.430937499999985
n944-1	n312	0	0	80	23.623437499999984
n947-1	n315	0	0	80	23.746562499999982
n936-1	n304	0	0	82	23.143437499999987
n941-1	n310	0	0	82	23.500624999999985
n948-1	n317	0	0	82	23.892187499999984
n937-1	deletion
n982-1	n318	0	0	65	24.029687499999984
n955-1	n322	0	0	77	24.27656249999998
n959-1	n328	0	0	77	24.617187499999975
n962-1	deletion
n951-1	n320	0	0	80	24.103749999999984
n956-1	n326	0	0	80	24.403749999999977
insertion	n323	0	0	80	24.28093749999998
n960-1	n329	0	0	80	24.629687499999974
n963-1	n330	0	0	80	24.767187499999974
n952-1	n321	0	0	82	24.171562499999983
n953-1	deletion
n957-1	n327	0	0	82	24.517187499999977
n964-1	n331	0	0	82	24.88281249999997
n983-1	n332	0	0	68	25.01312499999997
n984-1	n341	0	0	70	25.546562499999958
n977-1	n345	0	0	74	25.834999999999955
n966-1	n335	0	0	77	25.08812499999997
n971-1	n343	0	0	77	25.680937499999956
n975-1	n347	0	0	77	25.846562499999955
n978-1	deletion
n967-1	n334	0	0	80	25.08281249999997
n972-1	n340	0	0	80	25.41718749999996
n976-1	n344	0	0	80	25.688124999999957
n979-1	n346	0	0	80	25.837187499999956
n968-1	n336	0	0	82	25.189062499999967
n973-1	n342	0	0	82	25.550624999999958
n980-1	n348	0	0	82	25.918437499999957
n987-1	n352	0	0	82	26.657812499999952
n992-1	n353	0	0	82	26.78187499999995
n996-1	n357	0	0	82	26.99749999999995
n999-1	n361	0	0	82	27.146562499999945
n1003-1	n364	0	0	82	27.346562499999944
n1008-1	n367	0	0	82	27.568437499999945
n1012-1	n371	0	0	82	27.71312499999994
n1015-1	n374	0	0	82	27.925624999999936
n1019-1	n377	0	0	82	28.047499999999935
n1024-1	n380	0	0	82	28.288124999999933
n1028-1	n383	0	0	82	28.504687499999935
n1031-1	n389	0	0	82	28.895312499999935
n969-1	deletion
n1038-1	deletion
n990-1	n354	0	0	74	26.78593749999995
n994-1	n358	0	0	74	27.00156249999995
n997-1	n360	0	0	74	27.134999999999945
n1001-1	n365	0	0	74	27.365312499999945
n1006-1	n368	0	0	74	27.572499999999945
n1010-1	n370	0	0	74	27.71312499999994
n1013-1	n375	0	0	74	27.929687499999936
n1017-1	n381	0	0	74	28.292187499999933
n985-1	deletion
n1033-1	n349	0	0	77	26.267187499999956
n991-1	n351	0	0	80	26.64343749999995
n995-1	n356	0	0	80	26.982812499999948
n998-1	n359	0	0	80	27.121562499999946
n1002-1	n363	0	0	80	27.346562499999944
n1007-1	n369	0	0	80	27.680937499999942
n1011-1	n373	0	0	80	27.904687499999937
n1014-1	n376	0	0	80	28.035937499999935
n1018-1	n379	0	0	80	28.276562499999933
n1023-1	n385	0	0	80	28.618437499999935
n1027-1	n391	0	0	80	29.030937499999936
n986-1	deletion
n1030-1	deletion
n989-1	n350	0	0	84	26.497499999999956
n988-1	deletion
n993-1	n355	0	0	84	26.86531249999995
n1000-1	n362	0	0	84	27.219374999999946
n1004-1	n366	0	0	84	27.443437499999945
n1005-1	deletion
n1009-1	n372	0	0	84	27.79968749999994
n1016-1	n378	0	0	84	28.140312499999936
n1022-1	n384	0	0	74	28.510937499999937
n1026-1	n386	0	0	74	28.627812499999933
n1029-1	n390	0	0	74	28.995312499999937
n1035-1	n387	0	0	77	28.732812499999934
n1020-1	n382	0	0	84	28.387187499999932
n1025-1	n388	0	0	84	28.769374999999936
n1032-1	n392	0	0	84	29.10687499999994
n1021-1	deletion
n1043-1	n398	0	0	75	29.839062499999933
n1040-1	deletion
n1050-1	n403	0	0	75	30.218437499999933
n1047-1	deletion
n1036-1	deletion
n1108-1	n393	0	0	77	29.44531249999994
n1037-1	n394	0	0	78	29.57156249999994
n1041-1	n396	0	0	78	29.742187499999936
n1044-1	n399	0	0	78	29.847499999999933
n1051-1	n402	0	0	78	30.195312499999932
n1048-1	deletion
n1045-1	n397	0	0	82	29.766249999999935
n1042-1	deletion
n1049-1	n401	0	0	82	30.098437499999932
n1052-1	n404	0	0	82	30.225624999999933
n1039-1	n395	0	0	84	29.618437499999935
n1046-1	n400	0	0	84	29.97031249999993
n1053-1	n405	0	0	84	30.330937499999933
n1109-1	n406	0	0	73	30.524687499999935
n1058-1	n409	0	0	75	30.784999999999933
n1065-1	n414	0	0	75	31.162187499999934
n1068-1	n417	0	0	75	31.298437499999935
n1072-1	n421	0	0	75	31.50906249999993
n1076-1	n424	0	0	75	31.69343749999993
n1079-1	n425	0	0	75	31.85468749999993
n1061-1	deletion
n1083-1	deletion
n1054-1	deletion
n1059-1	n408	0	0	78	30.775624999999934
n1069-1	n415	0	0	78	31.255937499999934
n1073-1	n419	0	0	78	31.479687499999933
n1077-1	n423	0	0	78	31.684062499999932
n1066-1	deletion
n1080-1	deletion
n1055-1	deletion
n1062-1	deletion
n1060-1	n410	0	0	82	30.800624999999933
n1063-1	n411	0	0	82	30.94343749999993
n1067-1	n413	0	0	82	31.134999999999934
n1070-1	n416	0	0	82	31.294374999999935
n1074-1	n420	0	0	82	31.489062499999932
n1056-1	deletion
n1078-1	deletion
n1057-1	n407	0	0	84	30.647499999999933
n1064-1	n412	0	0	84	31.02468749999993
n1071-1	n418	0	0	84	31.366249999999933
n1110-1	n426	0	0	70	31.942187499999932
n1086-1	deletion
n1087-1	n429	0	0	78	32.19531249999993
n1084-1	deletion
n1085-1	n428	0	0	82	32.10593749999993
n1081-1	deletion
n1088-1	deletion
n1075-1	n422	0	0	84	31.593437499999933
n1082-1	n427	0	0	84	31.945312499999932
n1089-1	n430	0	0	84	32.29437499999993
n1111-1	n431	0	0	73	32.477812499999935
n1097-1	n438	0	0	75	32.94968749999994
n1112-1	deletion
n1090-1	deletion
n1094-1	deletion
n1101-1	deletion
n1104-1	deletion
n1091-1	n432	0	0	78	32.48187499999994
n1098-1	n436	0	0	78	32.83093749999993
n1102-1	n440	0	0	78	33.12156249999994
n1095-1	deletion
n1105-1	deletion
n1092-1	n433	0	0	81	32.51843749999993
n1096-1	n435	0	0	81	32.71531249999994
n1099-1	n437	0	0	81	32.851562499999936
n1103-1	n441	0	0	81	33.20062499999994
n1106-1	deletion
n1093-1	n434	0	0	83	32.60593749999994
n1100-1	n439	0	0	83	32.967187499999945
n1107-1	n442	0	0	83	33.305937499999935
n1120-1	n447	0	0	75	33.948437499999955
n1124-1	n451	0	0	75	34.192187499999946
n1117-1	deletion
n1113-1	deletion
n1127-1	deletion
n1185-1	n443	0	0	77	33.55281249999994
n1118-1	n445	0	0	78	33.855937499999946
n1121-1	n448	0	0	78	33.99656249999995
n1125-1	n453	0	0	78	34.20593749999995
n1128-1	n454	0	0	78	34.33718749999995
n1114-1	deletion
n1119-1	n446	0	0	82	33.86843749999995
n1122-1	n449	0	0	82	34.00781249999995
n1126-1	n452	0	0	82	34.192187499999946
n1115-1	deletion
n1129-1	deletion
n1116-1	n444	0	0	84	33.734062499999936
n1123-1	n450	0	0	84	34.07249999999995
n1130-1	n455	0	0	84	34.42968749999995
n1186-1	n456	0	0	73	34.59343749999995
n1135-1	n459	0	0	75	34.862187499999955
n1138-1	n462	0	0	75	34.99343749999995
n1145-1	n467	0	0	75	35.34656249999995
n1149-1	n471	0	0	75	35.56406249999995
n1153-1	n474	0	0	75	35.77343749999994
n1142-1	deletion
n1156-1	deletion
n1160-1	deletion
n1131-1	deletion
n1132-1	n457	0	0	78	34.65781249999995
n1136-1	n460	0	0	78	34.862187499999955
n1143-1	n465	0	0	78	35.21937499999995
n1150-1	n470	0	0	78	35.55687499999995
n1154-1	n475	0	0	78	35.78093749999994
n1146-1	deletion
n1157-1	deletion
n1139-1	deletion
n1137-1	n461	0	0	82	34.88812499999995
n1140-1	n463	0	0	82	35.00906249999995
n1144-1	n466	0	0	82	35.22656249999995
n1147-1	n468	0	0	82	35.36937499999995
n1151-1	n472	0	0	82	35.57781249999995
n1158-1	n476	0	0	82	35.94749999999995
n1162-1	n479	0	0	82	36.16531249999995
n1133-1	deletion
n1155-1	deletion
n1165-1	deletion
n1134-1	n458	0	0	84	34.74124999999995
n1141-1	n464	0	0	84	35.09968749999995
n1148-1	n469	0	0	84	35.442187499999946
n1152-1	n473	0	0	84	35.699687499999946
n1187-1	n477	0	0	70	35.98281249999995
n1163-1	deletion
n1164-1	n480	0	0	78	36.24843749999995
n1161-1	deletion
n1159-1	n478	0	0	84	36.02249999999995
n1166-1	n481	0	0	84	36.32781249999995
n1188-1	n482	0	0	73	36.49124999999995
n1174-1	n488	0	0	75	36.95781249999995
n1171-1	deletion
n1189-1	deletion
n1167-1	deletion
n1178-1	deletion
n1181-1	deletion
n1172-1	n485	0	0	78	36.71624999999996
n1175-1	n491	0	0	78	37.09343749999995
n1179-1	n492	0	0	78	37.24124999999996
n1182-1	deletion
n1168-1	deletion
n1169-1	n483	0	0	81	36.55999999999995
n1173-1	n486	0	0	81	36.72656249999996
n1176-1	n487	0	0	81	36.870312499999955
n1180-1	n490	0	0	81	37.08718749999995
n1183-1	deletion
n1170-1	n484	0	0	83	36.64124999999995
n1177-1	n489	0	0	83	36.98093749999995
n1184-1	n493	0	0	83	37.32562499999996
n1190-1	n496	0	0	73	37.75781249999996
n1194-1	n498	0	0	73	37.97249999999996
n1204-1	n503	0	0	73	38.47343749999995
n1208-1	n506	0	0	73	38.78406249999996
n1211-1	n509	0	0	73	38.99124999999997
n1216-1	n513	0	0	73	39.30468749999998
n1201-1	deletion
n1213-1	deletion
n1197-1	deletion
n1198-1	n499	0	0	78	38.10906249999996
n1195-1	deletion
n1202-1	n502	0	0	78	38.45781249999995
n1237-1	n505	0	0	78	38.72343749999996
n1205-1	deletion
n1222-1	deletion
n1191-1	deletion
n1192-1	n495	0	0	81	37.74031249999996
n1199-1	n500	0	0	81	38.11624999999996
n1196-1	deletion
n1209-1	n507	0	0	81	38.788124999999965
n1212-1	n510	0	0	81	38.995312499999976
n1214-1	n511	0	0	81	39.10781249999998
n1217-1	n514	0	0	81	39.33812499999998
n1238-1	n516	0	0	81	39.667187499999976
n1206-1	deletion
n1219-1	deletion
n1203-1	deletion
n1193-1	n497	0	0	83	37.873437499999966
n1200-1	n501	0	0	83	38.229687499999955
n1207-1	n504	0	0	83	38.542187499999955
n1210-1	n508	0	0	83	38.86531249999997
n1236-1	n494	0	0	85	37.67781249999996
n1221-1	n517	0	0	73	39.729687499999976
n1218-1	deletion
n1215-1	n512	0	0	83	39.22781249999998
n1220-1	n515	0	0	83	39.60062499999997
n1224-1	n520	0	0	73	39.95281249999998
n1226-1	n521	0	0	73	40.094374999999985
n1229-1	n525	0	0	73	40.31312499999998
n1232-1	n526	0	0	73	40.45781249999998
n1225-1	n519	0	0	78	39.92156249999998
n1230-1	n524	0	0	78	40.30468749999998
n1233-1	n527	0	0	78	40.46937499999998
n1227-1	deletion
n1231-1	deletion
n1234-1	deletion
n1223-1	n518	0	0	83	39.84343749999998
n1228-1	n523	0	0	83	40.17656249999998
n1235-1	n528	0	0	83	40.566249999999975
n1239-1	n522	0	0	85	40.15281249999998
n1240-1	n530	0	0	75	40.793437499999975
n1247-1	n534	0	0	75	41.15156249999998
n1251-1	n538	0	0	75	41.375624999999985
n1254-1	n542	0	0	75	41.52468749999998
n1244-1	deletion
n1245-1	n533	0	0	78	41.03593749999998
n1248-1	n536	0	0	78	41.17468749999998
n1252-1	n539	0	0	78	41.375624999999985
n1259-1	n544	0	0	78	41.72562499999998
n1255-1	deletion
n1241-1	deletion
n1242-1	n531	0	0	81	40.85906249999998
n1249-1	n535	0	0	81	41.16937499999998
n1253-1	n540	0	0	81	41.375624999999985
n1256-1	n541	0	0	81	41.50781249999998
n1260-1	n545	0	0	81	41.74124999999998
n1246-1	deletion
n1243-1	n532	0	0	83	40.93281249999998
n1250-1	n537	0	0	83	41.234999999999985
n1257-1	n543	0	0	83	41.604687499999976
n1293-1	n529	0	0	87	40.714062499999976
n1269-1	n552	0	0	73	42.31093749999998
n1272-1	n553	0	0	73	42.43906249999998
n1258-1	n546	0	0	75	41.75781249999998
n1265-1	n548	0	0	75	42.09124999999998
n1262-1	deletion
n1263-1	deletion
n1266-1	deletion
n1270-1	deletion
n1273-1	deletion
n1267-1	n550	0	0	81	42.14968749999998
n1277-1	n556	0	0	81	42.670312499999994
n1274-1	deletion
n1264-1	deletion
