xml_id	midi_id	track	channel	pitch	onset
n173-1	n135	0	0	57	14.07984703124999
n177-1	n139	0	0	57	14.50986796874999
n178-1	n142	0	0	38	14.774290781249992
n179-1	n141	0	0	45	14.772955312499992
n199-1	n149	0	0	48	15.371245312499994
n180-1	n146	0	0	50	15.024023437499993
n200-1	n150	0	0	55	15.381929062499994
n164-1	n140	0	0	62	14.766277968749991
n165-1	n143	0	0	69	14.84907703124999
n166-1	n145	0	0	74	15.010668749999994
n167-1	deletion
n168-1	n147	0	0	75	15.092132343749993
n190-1	deletion
n169-1	n148	0	0	82	15.133531874999994
n191-1	n151	0	0	82	15.381929062499994
n182-1	n152	0	0	86	15.401961093749994
n192-1	n158	0	0	63	15.815956406249997
n193-1	n159	0	0	67	15.842665781249995
n195-1	n160	0	0	70	16.057676249999993
n194-1	n157	0	0	74	15.811949999999998
n196-1	n161	0	0	75	16.057676249999993
n187-1	n162	0	0	81	16.057676249999993
n186-1	n156	0	0	82	15.799930781249998
n183-1	n153	0	0	84	15.642345468749996
n185-1	n155	0	0	84	15.759866718749997
n184-1	n154	0	0	86	15.697099687499996
n222-1	n170	0	0	48	16.704043124999988
n223-1	n171	0	0	55	16.713391406249986
n202-1	n165	0	0	60	16.491703593749993
n203-1	n167	0	0	67	16.494374531249992
n197-1	n168	0	0	70	16.494374531249992
n198-1	n166	0	0	75	16.493039062499992
n213-1	n169	0	0	75	16.69335937499999
n188-1	n163	0	0	78	16.27402218749999
n189-1	n164	0	0	79	16.47701343749999
n214-1	n173	0	0	82	16.725410624999984
n205-1	n172	0	0	86	16.722739687499985
n215-1	n178	0	0	63	17.134064062499977
n216-1	n179	0	0	67	17.135399531249977
n218-1	n182	0	0	70	17.367771093749976
n217-1	n177	0	0	74	17.12471578124998
n219-1	n183	0	0	75	17.403828749999974
n210-1	n181	0	0	81	17.365100156249976
n209-1	n180	0	0	82	17.147418749999975
n206-1	n174	0	0	84	16.96312406249998
n208-1	n176	0	0	84	17.10201281249998
n207-1	n175	0	0	86	17.029897499999976
n245-1	n190	0	0	43	18.06889218749998
n246-1	n191	0	0	50	18.098272499999982
n225-1	n188	0	0	60	17.79645656249998
n226-1	n189	0	0	67	17.79779203124998
n220-1	n187	0	0	70	17.79378562499998
n221-1	n185	0	0	75	17.79245015624998
n211-1	n184	0	0	78	17.590794374999977
n212-1	n186	0	0	79	17.79245015624998
n228-1	n192	0	0	82	18.179736093749984
n234-1	n194	0	0	58	18.496242187499984
n238-1	n202	0	0	58	18.94228874999998
n235-1	n196	0	0	65	18.555002812499986
n239-1	n203	0	0	65	18.94896609374998
n236-1	n193	0	0	69	18.486893906249986
n240-1	n201	0	0	69	18.939617812499982
n237-1	n200	0	0	70	18.71525906249998
n232-1	n199	0	0	77	18.703239843749984
n229-1	n195	0	0	81	18.509596874999986
n231-1	n198	0	0	81	18.640472812499983
n230-1	n197	0	0	82	18.573699374999986
n242-1	n207	0	0	58	19.40035453124998
n243-1	n206	0	0	65	19.392341718749982
n244-1	n205	0	0	69	19.386999843749983
n241-1	n204	0	0	70	19.174660312499984
n251-1	n208	0	0	70	19.622042343749982
n252-1	n212	0	0	58	19.870439531249986
n257-1	n217	0	0	58	20.345866406249986
n255-1	n214	0	0	62	20.110823906249987
n253-1	n210	0	0	65	19.846401093749986
n258-1	n216	0	0	65	20.331176249999984
n254-1	n209	0	0	69	19.842394687499986
n259-1	n215	0	0	69	20.324498906249985
n256-1	n213	0	0	70	20.098804687499985
n249-1	n211	0	0	74	19.851742968749985
n282-1	n224	0	0	48	21.034968281249988
n283-1	n226	0	0	55	21.056335781249988
n262-1	n222	0	0	58	20.783900156249985
n260-1	n219	0	0	62	20.563547812499984
n274-1	n225	0	0	63	21.042981093749987
n263-1	n221	0	0	65	20.769209999999983
n264-1	n220	0	0	69	20.767874531249984
n261-1	n218	0	0	70	20.555534999999985
n275-1	n223	0	0	70	21.004252499999986
n266-1	n227	0	0	74	21.091057968749986
n276-1	n232	0	0	55	21.467660156249984
n278-1	deletion
n277-1	n233	0	0	62	21.470331093749984
n279-1	n235	0	0	63	21.71739281249998
n271-1	n234	0	0	69	21.71205093749998
n270-1	n231	0	0	70	21.459647343749985
n267-1	n228	0	0	72	21.290042812499983
n269-1	n230	0	0	72	21.400886718749984
n268-1	n229	0	0	74	21.338119687499983
n304-1	n241	0	0	41	22.381120781249976
n285-1	n240	0	0	48	22.14874921874998
n305-1	n242	0	0	48	22.391804531249974
n286-1	n237	0	0	55	22.14474281249998
n280-1	deletion
n281-1	n238	0	0	63	22.14607828124998
n296-1	deletion
n272-1	n236	0	0	66	21.92973234374998
n273-1	n239	0	0	67	22.14741374999998
n297-1	n243	0	0	70	22.391804531249974
n288-1	n244	0	0	74	22.405159218749976
n298-1	n250	0	0	55	22.821825468749974
n300-1	n253	0	0	58	23.124976874999973
n299-1	n249	0	0	62	22.815148124999975
n301-1	n251	0	0	63	23.063545312499976
n293-1	n252	0	0	69	23.068887187499975
n292-1	n248	0	0	70	22.809806249999976
n289-1	n245	0	0	72	22.644208124999974
n291-1	n247	0	0	72	22.768406718749976
n290-1	n246	0	0	74	22.700297812499976
n319-1	n260	0	0	46	23.761995468749973
n318-1	deletion
n307-1	n258	0	0	53	23.514933749999972
n302-1	n259	0	0	58	23.514933749999972
n308-1	n255	0	0	60	23.494901718749972
n303-1	n257	0	0	63	23.510927343749973
n294-1	n254	0	0	66	23.27989124999997
n295-1	n256	0	0	67	23.496237187499972
n310-1	n261	0	0	70	23.763330937499973
n320-1	n263	0	0	53	24.043779374999975
n322-1	n269	0	0	53	24.481813124999974
n316-1	n268	0	0	57	24.457774687499974
n321-1	n267	0	0	58	24.24543515624997
n314-1	n266	0	0	65	24.20804203124997
n311-1	n262	0	0	69	24.018405468749975
n313-1	n265	0	0	69	24.127913906249972
n312-1	n264	0	0	70	24.083843437499972
n333-1	n273	0	0	46	25.150882968749976
n334-1	deletion
n324-1	n271	0	0	53	24.905156718749975
n317-1	n272	0	0	57	24.919846874999976
n323-1	n270	0	0	58	24.684804374999974
n335-1	n275	0	0	51	25.389931874999974
n337-1	n279	0	0	51	25.861352343749974
n329-1	n276	0	0	55	25.389931874999974
n330-1	n278	0	0	55	25.857345937499975
n336-1	n277	0	0	58	25.620967968749973
n327-1	n274	0	0	62	25.385925468749974
n350-1	n283	0	0	34	26.54244140624997
n351-1	deletion
n339-1	n281	0	0	51	26.31140531249997
n332-1	n282	0	0	55	26.33677921874997
n338-1	n280	0	0	58	26.093723906249977
n341-1	n284	0	0	58	26.54778328124997
n352-1	n285	0	0	41	26.79484499999997
n354-1	n292	0	0	41	27.244897968749974
n347-1	n291	0	0	45	27.232878749999973
n353-1	n290	0	0	46	26.989823437499968
n345-1	n289	0	0	53	26.973797812499967
n342-1	n286	0	0	57	26.79484499999997
n344-1	n288	0	0	57	26.91770812499997
n343-1	n287	0	0	58	26.84559281249997
n365-1	n296	0	0	34	27.939341718749983
n366-1	deletion
n356-1	n294	0	0	41	27.69762187499998
n349-1	n295	0	0	45	27.72566671874998
n355-1	n293	0	0	46	27.46391484374998
n367-1	n298	0	0	39	28.191745312499982
n369-1	n302	0	0	39	28.671178593749982
n361-1	n299	0	0	43	28.207770937499983
n362-1	n301	0	0	43	28.65782390624998
n368-1	n300	0	0	46	28.422781406249978
n359-1	n297	0	0	50	28.190409843749983
n383-1	n307	0	0	34	29.370964218749986
n371-1	n305	0	0	39	29.135921718749984
n364-1	n304	0	0	43	29.130579843749985
n370-1	n303	0	0	46	28.892866406249983
n384-1	n306	0	0	46	29.358944999999984
n377-1	n311	0	0	41	30.032021249999985
n386-1	n310	0	0	46	29.829029999999985
n374-1	n309	0	0	50	29.623367812499986
n378-1	n312	0	0	50	30.064072499999984
n375-1	n308	0	0	53	29.616690468749987
n379-1	n313	0	0	53	30.068078906249983
n402-1	n320	0	0	34	30.739819687499978
n389-1	n318	0	0	44	30.52213828124998
n388-1	n314	0	0	46	30.285760312499985
n403-1	n319	0	0	46	30.727800468749976
n390-1	n316	0	0	49	30.51278999999998
n381-1	n317	0	0	52	30.52080281249998
n382-1	n315	0	0	56	30.508783593749982
n406-1	n324	0	0	41	31.430257031249976
n405-1	n323	0	0	46	31.207233749999975
n396-1	n326	0	0	47	31.447618124999973
n393-1	n322	0	0	50	30.97886859374998
n397-1	n325	0	0	51	31.440940781249974
n394-1	n321	0	0	53	30.97619765624998
n420-1	n333	0	0	34	32.11802343749997
n408-1	n330	0	0	39	31.888322812499975
n407-1	n327	0	0	44	31.659957656249976
n400-1	n331	0	0	45	31.895000156249974
n421-1	n332	0	0	46	32.11668796874997
n398-1	deletion
n401-1	n329	0	0	49	31.874968124999974
n399-1	n328	0	0	50	31.661293124999975
n414-1	n337	0	0	41	32.739016406249974
n423-1	n336	0	0	46	32.556057187499974
n411-1	n334	0	0	50	32.34104671874997
n415-1	n338	0	0	50	32.777744999999975
n412-1	n335	0	0	53	32.34905953124997
n416-1	n339	0	0	53	32.78842874999997
n439-1	n346	0	0	34	33.45883406249996
n426-1	n343	0	0	44	33.241152656249966
n425-1	n340	0	0	46	32.99008453124997
n440-1	n345	0	0	46	33.44681484374996
n427-1	n341	0	0	49	33.22913343749997
n418-1	n344	0	0	52	33.242488124999966
n419-1	n342	0	0	56	33.23046890624997
n443-1	n351	0	0	41	34.13992312499995
n442-1	n349	0	0	46	33.91422890624995
n433-1	n352	0	0	47	34.14392953124995
n430-1	n347	0	0	50	33.68987015624995
n434-1	n350	0	0	51	34.135916718749954
n431-1	n348	0	0	53	33.68987015624995
n447-1	n360	0	0	34	34.825018593749945
n445-1	n356	0	0	39	34.59264703124995
n444-1	n353	0	0	44	34.358939999999954
n437-1	n357	0	0	45	34.60466624999995
n435-1	n355	0	0	46	34.36561734374995
n448-1	n359	0	0	46	34.822347656249946
n438-1	n358	0	0	49	34.61000812499995
n436-1	n354	0	0	50	34.362946406249954
n452-1	n364	0	0	41	35.470049999999944
n451-1	n363	0	0	46	35.285755312499944
n449-1	n362	0	0	50	35.07208031249994
n453-1	n365	0	0	50	35.504772187499945
n450-1	n361	0	0	53	35.06273203124994
n454-1	n366	0	0	53	35.514120468749944
n459-1	n371	0	0	34	36.181854843749946
n455-1	n368	0	0	46	35.71711171874995
n460-1	n372	0	0	46	36.181854843749946
n456-1	n370	0	0	50	35.94547687499995
n457-1	n369	0	0	53	35.94414140624995
n464-1	n376	0	0	41	36.81086062499995
n463-1	n375	0	0	46	36.63057234374995
n461-1	n373	0	0	50	36.40487812499995
n465-1	n377	0	0	50	36.858937499999946
n462-1	n374	0	0	53	36.40487812499995
n466-1	n378	0	0	53	36.862943906249946
n471-1	n382	0	0	34	37.53602015624995
n467-1	n379	0	0	46	37.07661890624994
n468-1	n380	0	0	50	37.29162937499994
n469-1	n381	0	0	53	37.29430031249994
n473-1	n384	0	0	34	37.98073124999995
n472-1	n383	0	0	46	37.75370156249995
n474-1	n385	0	0	46	38.21176734374995
n475-1	n386	0	0	34	38.42811328124995
n478-1	n388	0	0	34	38.854127812499954
n476-1	n387	0	0	46	38.64312374999995
n480-1	n390	0	0	34	39.31352906249995
n479-1	n389	0	0	46	39.10118953124995
n481-1	n391	0	0	46	39.533881406249954
n492-1	n394	0	0	22	40.299104999999955
n482-1	n392	0	0	34	39.760911093749954
n483-1	n393	0	0	46	40.03601765624995
n493-1	n395	0	0	41	40.67971359374996
n494-1	n397	0	0	46	40.75717078124996
n486-1	n396	0	0	53	40.68772640624996
n495-1	n399	0	0	54	40.81192499999996
n487-1	n398	0	0	58	40.76384812499996
n488-1	n400	0	0	62	40.81593140624996
n496-1	n402	0	0	58	40.95214921874996
n489-1	n401	0	0	65	40.93478812499996
n497-1	n404	0	0	66	41.04696749999996
n490-1	n403	0	0	70	40.99354874999996
n491-1	n406	0	0	74	41.207223749999955
insertion	n405	0	0	74	41.04696749999996
n522-1	n410	0	0	46	41.28067453124995
n499-1	n408	0	0	70	41.27132624999995
n500-1	n409	0	0	74	41.27266171874995
n501-1	n407	0	0	82	41.26999078124995
n526-1	n419	0	0	46	41.754765937499926
n523-1	n414	0	0	53	41.567800312499934
n527-1	n426	0	0	54	41.997821249999916
n524-1	n415	0	0	58	41.58249046874993
n528-1	n425	0	0	59	41.99381484374992
n525-1	n413	0	0	62	41.557116562499935
n529-1	n424	0	0	63	41.98713749999992
n506-1	n420	0	0	66	41.762778749999924
n502-1	n412	0	0	69	41.54509734374994
n505-1	n418	0	0	69	41.64392203124993
n507-1	n422	0	0	71	41.77479796874992
n503-1	n416	0	0	74	41.59985156249993
n508-1	n423	0	0	75	41.78147531249992
n509-1	n421	0	0	78	41.76945609374992
n504-1	n417	0	0	82	41.60118703124993
n530-1	n427	0	0	46	42.21683812499992
n534-1	n431	0	0	46	42.664220156249904
n531-1	n430	0	0	54	42.455887031249915
n532-1	n429	0	0	59	42.451880624999916
n533-1	n428	0	0	63	42.44653874999992
n538-1	n438	0	0	46	43.13697609374987
n563-1	n444	0	0	53	43.362670312499866
n535-1	n436	0	0	55	42.912617343749886
n564-1	n443	0	0	58	43.357328437499866
n536-1	n434	0	0	60	42.90593999999989
n565-1	n442	0	0	62	43.35332203124987
n537-1	n435	0	0	63	42.90861093749989
n518-1	n433	0	0	67	42.89659171874989
n540-1	n440	0	0	70	43.34397374999987
n519-1	n437	0	0	72	42.917959218749886
n541-1	n439	0	0	74	43.34130281249987
n520-1	deletion
n521-1	n432	0	0	79	42.88991437499989
n542-1	n441	0	0	82	43.35198656249987
n566-1	n446	0	0	46	43.57901624999985
n570-1	n457	0	0	46	44.01838546874984
n567-1	n455	0	0	54	43.810052343749845
n571-1	deletion
n568-1	n454	0	0	59	43.804710468749846
n569-1	n450	0	0	63	43.78868484374985
n547-1	n452	0	0	66	43.803374999999846
n543-1	n445	0	0	69	43.571003437499854
n546-1	n449	0	0	69	43.67917640624985
n548-1	n453	0	0	71	43.803374999999846
n544-1	n447	0	0	74	43.60171921874986
n549-1	n456	0	0	75	43.818065156249844
n550-1	n451	0	0	78	43.79936859374985
n545-1	n448	0	0	82	43.64578968749986
n574-1	n461	0	0	46	44.47645124999983
n575-1	n460	0	0	54	44.26544718749984
n572-1	n459	0	0	59	44.25342796874984
n576-1	n462	0	0	59	44.700809999999834
n573-1	n458	0	0	63	44.24675062499984
n577-1	n463	0	0	63	44.71015828124983
n578-1	n464	0	0	46	44.943865312499796
n583-1	n471	0	0	46	45.61961249999976
n579-1	n470	0	0	55	45.279067968749764
n580-1	n469	0	0	60	45.276397031249765
n581-1	n468	0	0	63	45.273726093749765
n559-1	n466	0	0	67	44.99327765624979
n560-1	n467	0	0	72	45.04402546874979
n561-1	deletion
n562-1	n465	0	0	79	44.98125843749979
n584-1	n472	0	0	53	45.85999687499975
n588-1	n476	0	0	53	45.97351171874975
n592-1	n478	0	0	53	46.31806265624975
n591-1	n477	0	0	54	46.06432359374975
n585-1	n473	0	0	58	45.87468703124975
n589-1	deletion
n593-1	deletion
n586-1	n474	0	0	62	45.90406734374975
n590-1	deletion
n594-1	deletion
n587-1	n475	0	0	65	45.95481515624975
n595-1	n479	0	0	65	46.33008187499975
n607-1	n485	0	0	41	46.99113890624974
n596-1	n480	0	0	46	46.54242140624974
n597-1	n483	0	0	53	46.782805781249735
n598-1	n481	0	0	58	46.77078656249974
n599-1	n484	0	0	62	46.80684421874974
n600-1	n482	0	0	65	46.781470312499735
n613-1	n495	0	0	46	47.75903343749972
n608-1	n489	0	0	51	47.26090359374973
n609-1	n486	0	0	57	47.244877968749734
n610-1	n492	0	0	57	47.49193968749972
n602-1	n487	0	0	61	47.25155531249973
n604-1	n491	0	0	62	47.489268749999724
n611-1	n490	0	0	63	47.487933281249724
n603-1	n488	0	0	66	47.25155531249973
n605-1	n494	0	0	67	47.49728156249972
n606-1	n493	0	0	74	47.49461062499972
n614-1	n496	0	0	53	47.97270843749972
n618-1	n500	0	0	53	48.09290062499972
n622-1	n502	0	0	53	48.437451562499724
n621-1	n501	0	0	54	48.17169328124972
n615-1	n497	0	0	58	47.99674687499972
n623-1	n505	0	0	58	48.47484468749972
n619-1	deletion
n616-1	n498	0	0	62	48.04081734374972
n624-1	n504	0	0	62	48.47083828124972
n620-1	deletion
n617-1	n499	0	0	65	48.06084937499972
n625-1	n503	0	0	65	48.44813531249972
n637-1	n510	0	0	41	49.12254703124971
n626-1	n506	0	0	46	48.65513296874972
n627-1	n509	0	0	53	48.88616906249972
n628-1	n507	0	0	58	48.87281437499972
n629-1	deletion
n630-1	n508	0	0	65	48.88082718749972
n643-1	n520	0	0	46	49.91180906249968
n638-1	n513	0	0	51	49.36426687499971
n639-1	n514	0	0	57	49.36560234374971
n640-1	n519	0	0	57	49.62334781249971
n632-1	n512	0	0	61	49.36293140624971
n634-1	n515	0	0	62	49.60732218749971
n641-1	n516	0	0	63	49.60999312499971
n633-1	n511	0	0	66	49.36026046874971
n635-1	n517	0	0	67	49.61399953124971
n636-1	n518	0	0	74	49.61667046874971
n644-1	n521	0	0	53	50.14284515624966
n648-1	n525	0	0	53	50.255024531249646
n652-1	n527	0	0	53	50.58354984374963
n656-1	n531	0	0	53	50.68905187499963
n651-1	n526	0	0	54	50.33381718749963
n645-1	n522	0	0	58	50.16287718749966
n653-1	n528	0	0	58	50.59556906249963
n649-1	deletion
n657-1	deletion
n646-1	n523	0	0	62	50.198934843749655
n654-1	n529	0	0	62	50.61960749999963
n650-1	deletion
n658-1	deletion
n647-1	n524	0	0	65	50.23098609374965
n655-1	n530	0	0	65	50.66501343749963
n665-1	n537	0	0	45	51.27398718749963
n659-1	n532	0	0	46	50.77719281249963
n660-1	n533	0	0	53	51.04028015624963
n661-1	n535	0	0	58	51.04829296874963
n662-1	n536	0	0	62	51.066989531249625
n668-1	deletion
n663-1	n534	0	0	65	51.04695749999963
n666-1	n538	0	0	53	51.47564296874962
n670-1	n541	0	0	53	51.58648687499962
n674-1	n543	0	0	53	51.92035406249961
n678-1	n547	0	0	53	52.061913749999604
n673-1	n542	0	0	54	51.66260859374962
n667-1	n539	0	0	58	51.50101687499962
n675-1	n544	0	0	58	51.93237328124961
n671-1	deletion
n679-1	deletion
n672-1	n540	0	0	62	51.52505531249962
n676-1	n545	0	0	62	51.95374078124961
n680-1	deletion
n677-1	n546	0	0	65	52.017843281249604
n669-1	deletion
n686-1	n553	0	0	44	52.57072734374959
n681-1	n548	0	0	45	52.1193389062496
n682-1	n549	0	0	53	52.3423621874996
n687-1	n552	0	0	56	52.56271453124959
n688-1	n554	0	0	57	52.67489390624959
n683-1	n551	0	0	58	52.3610587499996
n689-1	deletion
n684-1	deletion
n685-1	n550	0	0	65	52.3570523437496
n690-1	n555	0	0	65	52.67489390624959
n722-1	n565	0	0	37	53.21842968749959
n696-1	n561	0	0	41	52.98472265624958
n691-1	n557	0	0	44	52.771047656249586
n723-1	n564	0	0	49	53.21575874999959
n698-1	n563	0	0	51	53.088889218749586
n697-1	n560	0	0	53	52.97403890624958
n693-1	n559	0	0	54	52.88723343749958
n699-1	deletion
n692-1	n556	0	0	56	52.76303484374959
n700-1	n562	0	0	57	53.06885718749959
n694-1	deletion
n695-1	n558	0	0	60	52.873878749999584
n727-1	n575	0	0	49	53.795352187499574
n724-1	n570	0	0	56	53.55229687499958
n728-1	deletion
n725-1	n572	0	0	61	53.561645156249575
n729-1	n584	0	0	62	54.00101437499956
n726-1	n568	0	0	65	53.54428406249958
n730-1	n581	0	0	66	53.995672499999564
n710-1	n579	0	0	69	53.994337031249565
n706-1	n574	0	0	72	53.77264921874957
n709-1	n578	0	0	72	53.892841406249566
n703-1	n567	0	0	73	53.54161312499958
n711-1	n580	0	0	74	53.994337031249565
n704-1	n571	0	0	77	53.55496781249958
n707-1	n576	0	0	77	53.81004234374957
n712-1	deletion
n713-1	n582	0	0	81	53.995672499999564
n705-1	n569	0	0	85	53.55096140624958
n708-1	n577	0	0	85	53.82606796874957
n731-1	n586	0	0	49	54.24674062499956
n735-1	n590	0	0	49	54.696793593749554
n732-1	n588	0	0	57	54.47644124999956
n733-1	n589	0	0	62	54.48178312499956
n734-1	n587	0	0	66	54.47243484374956
n716-1	deletion
n739-1	n598	0	0	49	55.17889781249953
n764-1	n601	0	0	56	55.380553593749525
n736-1	n592	0	0	58	54.947861718749536
n765-1	n604	0	0	61	55.383224531249525
n737-1	n595	0	0	63	54.951868124999535
n766-1	n600	0	0	65	55.375211718749526
n738-1	n593	0	0	66	54.947861718749536
n718-1	n594	0	0	70	54.950532656249536
n741-1	n599	0	0	73	55.37120531249953
n719-1	n596	0	0	75	54.951868124999535
n742-1	n603	0	0	77	55.381889062499525
n720-1	n597	0	0	78	54.962551874999534
n721-1	n591	0	0	82	54.93984890624954
n743-1	n602	0	0	85	55.380553593749525
n767-1	n606	0	0	49	55.61292515624951
n771-1	n617	0	0	49	56.0563007812495
n768-1	n611	0	0	57	55.829271093749504
n769-1	n614	0	0	62	55.8359484374995
n770-1	n610	0	0	66	55.826600156249505
n748-1	n612	0	0	69	55.829271093749504
n744-1	n605	0	0	72	55.60090593749951
n747-1	n609	0	0	72	55.70640796874951
n749-1	n615	0	0	74	55.8399548437495
n745-1	n607	0	0	77	55.61826703124951
n750-1	n616	0	0	78	55.8426257812495
n751-1	n613	0	0	81	55.829271093749504
n746-1	n608	0	0	85	55.64497640624951
n775-1	n621	0	0	49	56.51703749999949
n772-1	n620	0	0	57	56.306033437499494
n776-1	n624	0	0	57	56.75742187499949
n773-1	n619	0	0	62	56.295349687499495
n777-1	n623	0	0	62	56.75475093749949
n774-1	n618	0	0	66	56.294014218749496
n778-1	n622	0	0	66	56.75207999999949
n779-1	n625	0	0	49	57.065915156249446
n784-1	n632	0	0	49	57.71094656249942
n780-1	n631	0	0	58	57.378414843749425
