xml_id	midi_id	track	channel	pitch	onset
n206-1	n157	0	0	71	32.76498839166667
n208-1	n159	0	0	71	32.9743903
n216-1	n156	0	0	54	32.61114209166667
n215-1	n153	0	0	56	32.19554340625
n214-1	n151	0	0	59	31.767124195833336
n202-1	n152	0	0	61	32.183791258333336
n203-1	n155	0	0	66	32.602595075
n196-1	n154	0	0	69	32.60152669791667
n207-1	n158	0	0	69	32.883578247916674
n209-1	n161	0	0	69	33.051313449999995
n219-1	n167	0	0	51	33.78742526041666
n218-1	n165	0	0	52	33.37503170624999
n217-1	n160	0	0	56	33.00003135
n197-1	n164	0	0	68	33.363279558333325
n211-1	n166	0	0	68	33.75857907916666
n198-1	deletion
n199-1	n163	0	0	69	33.19981786458332
n242-1	n174	0	0	48	35.04276833333333
n221-1	n172	0	0	49	34.61862263124999
n220-1	n169	0	0	52	34.17631451875
n205-1	n171	0	0	66	34.61114399166666
n229-1	n175	0	0	66	35.04704184166666
n223-1	deletion
n212-1	n168	0	0	69	34.17097263333333
n235-1	n173	0	0	69	35.02674267708333
n222-1	deletion
n200-1	n170	0	0	71	34.592981581249994
n244-1	n178	0	0	44	35.863281933333326
n243-1	n176	0	0	46	35.44875162499999
n245-1	n181	0	0	49	36.248966060416656
n231-1	n182	0	0	64	36.27247035624999
n240-1	n184	0	0	64	36.41883801666666
n238-1	deletion
n239-1	n183	0	0	66	36.344051620833326
n236-1	n177	0	0	68	35.45302513333333
n230-1	n179	0	0	68	35.863281933333326
n248-1	n189	0	0	46	37.47866808333333
n247-1	n187	0	0	47	37.03422321666667
n246-1	n185	0	0	51	36.635718564583335
n227-1	n186	0	0	68	37.02994970833333
n228-1	n188	0	0	73	37.4679843125
n267-1	n195	0	0	43	38.747900058333336
n250-1	n193	0	0	44	38.320549225
n249-1	n191	0	0	47	37.909224047916666
n233-1	n190	0	0	63	37.898540277083335
n258-1	n194	0	0	63	38.735079533333334
n234-1	n192	0	0	64	38.31093383125
n269-1	n198	0	0	39	39.582302560416665
n268-1	n196	0	0	41	39.15067821875
n270-1	n200	0	0	44	39.99042260624999
n254-1	n201	0	0	71	40.12824324999999
n253-1	n199	0	0	73	39.987217474999994
n260-1	n202	0	0	73	40.25965363124999
n252-1	n197	0	0	75	39.56734528125
n272-1	n209	0	0	46	40.752175466666664
n271-1	n204	0	0	47	40.383585372916656
n273-1	n211	0	0	47	41.22974002291666
n259-1	n210	0	0	68	41.19127844791666
n261-1	n203	0	0	71	40.348328929166655
n263-1	n206	0	0	71	40.523542770833316
n262-1	n205	0	0	73	40.441277735416655
n274-1	n213	0	0	49	41.637860068749994
n275-1	n215	0	0	51	42.051322
n287-1	n217	0	0	52	42.49897199791667
n281-1	deletion
n256-1	n212	0	0	70	41.61221901874999
n277-1	deletion
n257-1	n214	0	0	71	42.041706606249996
n276-1	n216	0	0	71	42.4936301125
n285-1	deletion
n290-1	n222	0	0	49	43.82589633541666
n289-1	n220	0	0	51	43.369699320833334
n288-1	n219	0	0	54	42.93273309375
n282-1	n221	0	0	67	43.804528793749995
n286-1	n218	0	0	70	42.90602366666667
n293-1	n228	0	0	46	45.13893177083333
n292-1	n224	0	0	47	44.67311936249999
n294-1	n231	0	0	47	45.33764990833333
n291-1	n223	0	0	51	44.23615313541666
n283-1	n226	0	0	68	44.690213395833325
n284-1	n229	0	0	70	45.143205279166665
n279-1	n225	0	0	71	44.68059800208332
n280-1	n227	0	0	73	45.13358988541666
n314-1	n235	0	0	39	46.64961696666667
n296-1	n234	0	0	46	46.01820611041667
n295-1	n233	0	0	49	45.551325325
n305-1	n237	0	0	71	47.55239560208334
n306-1	n242	0	0	73	48.41884941666666
n299-1	n238	0	0	75	47.55346397916667
n300-1	n239	0	0	75	48.0000456
n309-1	deletion
n298-1	n236	0	0	76	47.132523408333334
n310-1	n241	0	0	76	48.386798104166665
n301-1	deletion
n316-1	n245	0	0	55	48.77782411666666
n319-1	n246	0	0	55	49.2500467875
n317-1	deletion
n318-1	deletion
n311-1	n243	0	0	75	48.48402041874999
n312-1	n244	0	0	76	48.55773843749999
n320-1	n247	0	0	56	49.67846599791666
n344-1	deletion
n308-1	n249	0	0	70	50.16457757083333
n329-1	n251	0	0	71	50.55667196041667
n303-1	n248	0	0	73	50.149620291666665
n333-1	n252	0	0	73	50.613295945833336
n332-1	n250	0	0	75	50.5320992875
n334-1	n253	0	0	75	50.68487721041667
n321-1	deletion
n338-1	n259	0	0	51	51.96586133333334
n337-1	n256	0	0	52	51.49577541666667
n336-1	n254	0	0	54	51.01393735208334
n330-1	n258	0	0	72	51.95090405416668
n322-1	n255	0	0	76	51.47547625208333
n323-1	n257	0	0	78	51.92633138125001
n340-1	n263	0	0	49	53.2105206354167
n350-1	n267	0	0	49	53.462657627083374
n346-1	deletion
n348-1	deletion
n352-1	deletion
n347-1	n266	0	0	51	53.3483412791667
n351-1	n268	0	0	51	53.53744402291671
n345-1	deletion
n349-1	deletion
n339-1	n262	0	0	56	52.82697326250002
n331-1	n265	0	0	73	53.246845456250036
n325-1	n261	0	0	75	52.81308436041668
n324-1	n260	0	0	76	52.39748567500001
n326-1	n264	0	0	77	53.22440953750003
n342-1	n277	0	0	48	54.21372671666672
n354-1	n270	0	0	49	53.65282874791671
n356-1	n272	0	0	49	53.814153687500045
n360-1	n274	0	0	49	53.99470941458338
n343-1	n278	0	0	49	54.34941060625005
n358-1	deletion
n362-1	deletion
n364-1	deletion
n380-1	n279	0	0	50	54.47547910208339
n390-1	n283	0	0	50	54.69342802708339
n394-1	n285	0	0	50	54.89107778750006
n388-1	deletion
n392-1	deletion
n355-1	n271	0	0	51	53.73723053750005
n359-1	n273	0	0	51	53.92633328125005
n361-1	n276	0	0	51	54.07056418750005
n389-1	n282	0	0	51	54.59406895833339
n393-1	n284	0	0	51	54.795992227083396
n353-1	deletion
n357-1	deletion
n363-1	deletion
n387-1	deletion
n391-1	deletion
n372-1	n281	0	0	71	54.50859879166672
n328-1	n275	0	0	79	54.04278638333338
n327-1	n269	0	0	80	53.622914189583376
n365-1	n280	0	0	80	54.493641512500055
n382-1	n294	0	0	48	55.54599293958338
n398-1	n288	0	0	50	55.089795925000054
n400-1	n290	0	0	50	55.251120864583385
n404-1	n293	0	0	50	55.41030905000005
n383-1	n295	0	0	50	55.66137766458338
n396-1	deletion
n402-1	deletion
n406-1	deletion
n397-1	n287	0	0	51	54.993641987500055
n399-1	n289	0	0	51	55.198770387500055
n403-1	n291	0	0	51	55.35047993333339
n384-1	n297	0	0	51	55.79385642291671
n395-1	deletion
n401-1	deletion
n405-1	deletion
n373-1	n298	0	0	70	55.81095045625005
n367-1	n292	0	0	77	55.368642343750054
n366-1	n286	0	0	79	54.92633423125006
n368-1	n296	0	0	79	55.78530940625004
n375-1	n301	0	0	71	56.713729091666714
n413-1	deletion
n374-1	n299	0	0	73	56.254326945833384
n376-1	n303	0	0	73	57.131464531250046
n377-1	n304	0	0	75	57.33231942291671
n369-1	n300	0	0	80	56.705182075000046
n370-1	n302	0	0	82	57.11330212083338
n386-1	n308	0	0	63	57.99684996875005
n423-1	n311	0	0	64	58.468004262500045
n412-1	n310	0	0	73	58.454115360416715
n418-1	deletion
n379-1	n307	0	0	75	57.992576460416714
n378-1	n305	0	0	76	57.56949913541671
n371-1	n306	0	0	79	57.96052514791671
n407-1	n309	0	0	80	58.44343158958338
n425-1	n316	0	0	61	59.372919652083375
n424-1	n313	0	0	63	58.89001321041671
n426-1	n319	0	0	63	59.83018504375005
n419-1	n312	0	0	71	58.883602947916714
n415-1	n318	0	0	71	59.795996977083384
n414-1	n314	0	0	73	59.34193671666671
n409-1	n317	0	0	80	59.78424482916672
n408-1	n315	0	0	82	59.34193671666671
n427-1	n320	0	0	51	61.04279303333339
n416-1	n322	0	0	70	61.052408427083385
n420-1	n324	0	0	79	61.2607419583334
n422-1	n328	0	0	79	61.5524089020834
n410-1	n326	0	0	79	61.44129768541674
n421-1	n321	0	0	80	61.05027167291672
n437-1	n332	0	0	44	62.44664052083342
n429-1	n333	0	0	68	62.45305078333342
n417-1	deletion
n411-1	n329	0	0	80	61.97228109583341
n428-1	n331	0	0	80	62.41458920833342
n438-1	n334	0	0	47	62.85689732083343
n439-1	n335	0	0	51	63.28317977708343
n440-1	n336	0	0	56	63.72869302083343
n431-1	n337	0	0	75	64.5064715375001
n432-1	n338	0	0	75	64.98510447083343
n435-1	deletion
n433-1	deletion
n442-1	deletion
n441-1	n341	0	0	71	66.28852451250012
n451-1	deletion
n434-1	n340	0	0	73	65.85048990833344
n436-1	n339	0	0	76	65.42741258333344
n454-1	n343	0	0	49	66.89429431875018
n455-1	n344	0	0	51	67.0833970625002
n456-1	n345	0	0	52	67.27677331458355
n457-1	n346	0	0	54	67.52250004375023
n452-1	n342	0	0	70	66.73403775625017
n458-1	n349	0	0	42	68.35262903750024
n461-1	n353	0	0	52	68.8355354791669
n460-1	n351	0	0	54	68.74472342708356
n462-1	n354	0	0	54	68.96801423750023
n459-1	deletion
n446-1	n350	0	0	70	68.5086120916669
n445-1	n348	0	0	71	68.31844097083356
n444-1	n347	0	0	73	68.08767152083357
n447-1	n352	0	0	75	68.74899693541688
n483-1	deletion
n468-1	n361	0	0	72	70.04814346875023
n449-1	n356	0	0	76	69.39109156250022
n448-1	n355	0	0	78	69.19344180208356
n450-1	n357	0	0	78	69.61010886458355
n475-1	n365	0	0	52	71.27784549166688
n491-1	n367	0	0	52	71.54493976250025
n489-1	deletion
n485-1	deletion
n487-1	deletion
n488-1	n366	0	0	54	71.43489692291689
n484-1	deletion
n486-1	deletion
n490-1	deletion
n470-1	n363	0	0	68	70.86865706875022
n469-1	n362	0	0	70	70.44130623541689
n471-1	n364	0	0	73	71.25434119583355
n477-1	n373	0	0	51	72.07058128750026
n495-1	n369	0	0	52	71.72549548958358
n497-1	n371	0	0	52	71.87293152708358
n478-1	n374	0	0	52	72.21588057083363
n493-1	deletion
n499-1	deletion
n501-1	deletion
n503-1	deletion
n492-1	n368	0	0	54	71.65070909375025
n496-1	n370	0	0	54	71.80135026250025
n479-1	n376	0	0	54	72.33981231250031
n509-1	n378	0	0	54	72.5321201875003
n494-1	deletion
n498-1	deletion
n500-1	deletion
n502-1	deletion
n505-1	deletion
n507-1	deletion
n511-1	n381	0	0	54	72.70626565208362
n506-1	n377	0	0	56	72.4391713812503
n510-1	n379	0	0	56	72.62613737083362
n504-1	deletion
n508-1	deletion
n464-1	n372	0	0	80	71.89429906875024
n465-1	n375	0	0	80	72.30776100000031
n472-1	deletion
n466-1	deletion
n481-1	n387	0	0	52	73.2693003750003
n515-1	n383	0	0	54	72.89323164166696
n519-1	n386	0	0	54	73.0801976312503
n521-1	deletion
n482-1	n388	0	0	54	73.39216373958362
n513-1	deletion
n517-1	deletion
n523-1	deletion
n514-1	n382	0	0	56	72.80562472083362
n518-1	n384	0	0	56	73.00861636666696
n538-1	n390	0	0	56	73.50968521875032
n512-1	deletion
n516-1	deletion
n520-1	deletion
n522-1	deletion
n525-1	deletion
n524-1	n389	0	0	76	73.50220657916698
n536-1	deletion
n467-1	n385	0	0	78	73.07806087708363
n473-1	n380	0	0	81	72.68810324166695
n540-1	n394	0	0	56	74.90712244375041
n539-1	n392	0	0	57	74.40605359166703
n535-1	n393	0	0	71	74.87720788541708
n537-1	n391	0	0	75	73.94558306875035
n542-1	n400	0	0	53	76.17849117291708
n541-1	n397	0	0	54	75.78319165208376
n529-1	n398	0	0	75	75.91887554166709
n528-1	deletion
n527-1	n395	0	0	78	75.51716575833375
n530-1	n399	0	0	80	76.14857661458375
n558-1	n410	0	0	49	77.46588555833374
n543-1	n402	0	0	54	76.6026368750004
n544-1	n405	0	0	56	77.02464582291705
n545-1	n409	0	0	77	77.4359710000004
n532-1	n403	0	0	81	76.77144045416706
n531-1	n401	0	0	83	76.57165393958374
n533-1	n404	0	0	83	76.98832100208372
n550-1	n414	0	0	69	78.74473292708373
n547-1	n412	0	0	73	78.29601455208373
n546-1	n411	0	0	75	77.86759534166707
n548-1	n413	0	0	78	78.7244337625004
n561-1	n416	0	0	61	79.59409270833373
n562-1	n418	0	0	61	80.05883673958374
n565-1	deletion
n563-1	deletion
n554-1	deletion
n552-1	n417	0	0	69	79.5994345937504
n553-1	n419	0	0	69	80.05883673958374
n556-1	deletion
n551-1	n415	0	0	71	79.17742564583374
n580-1	deletion
n589-1	n425	0	0	57	81.36012002708375
n579-1	deletion
n564-1	n422	0	0	59	80.91140165208374
n566-1	n420	0	0	62	80.4872559500004
n557-1	n421	0	0	68	80.4872559500004
n555-1	n423	0	0	69	80.91888029166708
n571-1	n424	0	0	71	81.33554735416709
n590-1	n427	0	0	56	81.79067599166709
n569-1	n428	0	0	75	82.2276422187504
n568-1	n426	0	0	76	81.77678708958375
n570-1	n429	0	0	76	82.6699503312504
n584-1	n433	0	0	56	83.62614782083374
n583-1	deletion
n582-1	n430	0	0	59	83.2276431687504
n585-1	n434	0	0	61	83.8526437625004
n575-1	deletion
n577-1	n435	0	0	71	83.8526437625004
n574-1	n443	0	0	71	85.07486714583374
n573-1	n432	0	0	73	83.45734424166707
n604-1	n441	0	0	58	84.99473886458374
n587-1	n438	0	0	63	84.43811440416707
n586-1	n437	0	0	64	84.2500800375004
n588-1	n440	0	0	64	84.6571317062504
n576-1	n439	0	0	68	84.6507214437504
n578-1	n436	0	0	70	84.23512275833373
n599-1	n442	0	0	73	84.99580724166707
n606-1	n449	0	0	54	85.96162012500038
n605-1	n448	0	0	56	85.55029494791705
n607-1	n452	0	0	59	86.42743253333373
n601-1	n451	0	0	66	86.42422740208373
n600-1	n450	0	0	70	85.98085091250039
n608-1	n455	0	0	47	87.32807441458372
n611-1	n458	0	0	58	87.8205962500004
n610-1	n457	0	0	59	87.75542524791707
n612-1	n459	0	0	59	87.92743395833374
n609-1	deletion
n595-1	n454	0	0	73	87.31632226666706
n594-1	n453	0	0	75	86.8750825312504
n596-1	n456	0	0	75	87.73833121458374
n637-1	deletion
n620-1	n464	0	0	64	89.02679397708373
n603-1	n462	0	0	68	88.58234911041706
n598-1	n461	0	0	71	88.56418670000039
n597-1	n460	0	0	73	88.15606665416706
n614-1	n463	0	0	73	89.00649481250039
n633-1	n470	0	0	56	90.03000005833373
n632-1	n469	0	0	57	89.83555542916706
n634-1	n472	0	0	57	90.27786354166705
n631-1	n467	0	0	59	89.60905948750039
n630-1	n466	0	0	61	89.42636700625039
n622-1	n468	0	0	61	89.82380328125039
n621-1	n465	0	0	63	89.41781998958372
n623-1	n471	0	0	66	90.26183788541705
n635-1	n476	0	0	45	91.16782165208369
n639-1	n480	0	0	56	91.68705291458369
n638-1	n478	0	0	57	91.58769384583368
n640-1	n481	0	0	57	91.77786496666702
n636-1	deletion
n624-1	n473	0	0	68	90.71162463750038
n626-1	n477	0	0	68	91.58662546875036
n625-1	n475	0	0	69	91.14965924166702
n617-1	n479	0	0	76	91.59517248541702
n616-1	n474	0	0	78	91.1485908645837
n663-1	deletion
n649-1	n487	0	0	63	92.90072928125038
n628-1	n485	0	0	64	92.44132713541703
n627-1	n483	0	0	66	92.00970279375036
n642-1	n486	0	0	71	92.86440446041703
n619-1	n484	0	0	73	92.43171174166703
n618-1	n482	0	0	75	91.99581389166703
n657-1	n493	0	0	54	93.91141400208373
n656-1	n492	0	0	56	93.72872152083374
n658-1	n495	0	0	56	94.14111507500041
n655-1	n490	0	0	57	93.49795207083373
n654-1	n489	0	0	59	93.32060147500039
n651-1	n491	0	0	59	93.71910612708375
n650-1	n488	0	0	61	93.30778095000039
n652-1	n494	0	0	64	94.13577318958374
n661-1	deletion
n664-1	n500	0	0	59	95.47124454375049
n660-1	deletion
n659-1	n498	0	0	61	95.01504752916715
n645-1	n497	0	0	68	95.00115862708381
n644-1	n496	0	0	69	94.58983345000047
n646-1	n499	0	0	73	95.44774024791715
n702-1	deletion
n662-1	n504	0	0	56	96.35586076875047
n665-1	n502	0	0	57	95.89111673750048
n666-1	n505	0	0	69	96.7500919125005
n647-1	n501	0	0	75	95.88470647500048
n648-1	n503	0	0	76	96.32594621041714
n703-1	n508	0	0	56	97.21590432083383
n704-1	n510	0	0	57	97.6699645812505
n708-1	n513	0	0	57	98.15073426875048
n705-1	n511	0	0	59	98.05030682291716
n709-1	n514	0	0	59	98.21483689375049
n707-1	deletion
n670-1	deletion
n681-1	n515	0	0	68	98.48406791875048
n680-1	n512	0	0	69	98.06526410208383
n669-1	deletion
n667-1	n507	0	0	71	97.20094704166716
n668-1	n509	0	0	73	97.64539190833382
n706-1	n521	0	0	47	99.34945335625048
n679-1	n520	0	0	63	99.33556445416714
n672-1	n517	0	0	64	98.87936743958382
n671-1	n516	0	0	66	98.66996553125048
n673-1	n518	0	0	66	99.06633342916714
n685-1	n522	0	0	66	99.45308593333382
n689-1	n524	0	0	66	99.64005192291717
n687-1	deletion
n674-1	deletion
n683-1	deletion
n682-1	n519	0	0	68	99.31206015833381
n686-1	n523	0	0	68	99.5577868875005
n690-1	n525	0	0	68	99.70735967916717
n688-1	deletion
n684-1	deletion
n727-1	n534	0	0	52	100.42210394791715
n676-1	n531	0	0	64	100.2308644500005
n720-1	n533	0	0	64	100.40394153750049
n711-1	deletion
n691-1	n526	0	0	66	99.77894094375051
n695-1	n528	0	0	66	99.95308640833383
n699-1	n530	0	0	66	100.13257375833383
n701-1	deletion
n677-1	n532	0	0	66	100.31312948541716
n693-1	deletion
n697-1	deletion
n694-1	n527	0	0	68	99.85693247083384
n698-1	n529	0	0	68	100.02680442708383
n700-1	deletion
n692-1	deletion
n696-1	deletion
n712-1	n535	0	0	68	100.85052315833381
n713-1	n536	0	0	71	101.27680561458382
n715-1	n538	0	0	75	101.87402840416715
n714-1	n537	0	0	76	101.66996838125048
n733-1	n546	0	0	49	102.92210632291716
n732-1	n544	0	0	51	102.67744797083382
n731-1	n543	0	0	52	102.51719140833383
n730-1	n541	0	0	54	102.31206300833382
n729-1	n540	0	0	56	102.1250970187505
n725-1	n547	0	0	75	102.95949952083383
n716-1	n539	0	0	76	102.08129355833383
n717-1	n542	0	0	76	102.49902899791716
n718-1	n545	0	0	76	102.88364474791716
n724-1	deletion
n726-1	n548	0	0	76	103.03321753958383
n735-1	n551	0	0	58	103.82915846666717
n734-1	n549	0	0	59	103.37082469791716
n746-1	n553	0	0	59	104.25223579166718
n757-1	deletion
n719-1	n550	0	0	76	103.7981755312505
n736-1	n552	0	0	76	104.23514175833384
n747-1	n555	0	0	63	104.6988174125005
n748-1	n557	0	0	66	105.12082636041717
n750-1	deletion
n749-1	n561	0	0	71	105.53321991458384
n740-1	n559	0	0	73	105.3206128750005
n739-1	n558	0	0	75	105.12937337708384
n741-1	n560	0	0	75	105.53001478333384
n738-1	n556	0	0	76	104.90821932083384
n737-1	n554	0	0	78	104.67744987083384
n761-1	n568	0	0	54	106.54924652083382
n760-1	n567	0	0	56	106.37296430208383
n762-1	n571	0	0	56	106.78001597083384
n759-1	n564	0	0	57	106.14646836041717
n751-1	n563	0	0	71	105.92745105833383
n752-1	n566	0	0	71	106.34411812083384
n753-1	n570	0	0	71	106.76292193750051
n742-1	n565	0	0	77	106.34198136666717
n744-1	deletion
n755-1	n569	0	0	78	106.74796465833384
n743-1	deletion
n782-1	n578	0	0	54	108.12296596458387
n763-1	n575	0	0	61	107.66142706458386
n754-1	n573	0	0	71	107.62296548958386
n774-1	n577	0	0	71	108.08343601250054
n756-1	n572	0	0	77	107.18493088541719
n745-1	n574	0	0	78	107.6336492604172
n764-1	n576	0	0	78	108.0759573729172
n783-1	n580	0	0	57	108.5182654854172
n784-1	n582	0	0	61	108.92424877708386
n786-1	n587	0	0	65	109.53642884583387
n785-1	n586	0	0	66	109.35800987291721
n778-1	n584	0	0	68	109.13578743958386
n777-1	n583	0	0	69	108.94347956458387
n779-1	n585	0	0	69	109.35266798750054
n776-1	n581	0	0	71	108.73941954166719
n775-1	n579	0	0	73	108.5150603541672
n792-1	n597	0	0	65	110.6550196520839
n787-1	n588	0	0	66	109.75758290208387
n788-1	n591	0	0	66	110.16036106250054
n791-1	n595	0	0	66	110.59091702708389
n793-1	n598	0	0	66	110.74583170416722
n789-1	deletion
n770-1	n594	0	0	75	110.58343838750055
n769-1	n593	0	0	76	110.37296810208389
n768-1	n592	0	0	78	110.16890807916721
n767-1	n590	0	0	80	109.94454889166721
n766-1	n589	0	0	81	109.75971965625054
n790-1	n602	0	0	66	111.39861010208388
n807-1	n605	0	0	66	111.83771308333388
n802-1	n606	0	0	68	111.86228575625054
n781-1	n603	0	0	69	111.41036225000055
n795-1	deletion
n794-1	n604	0	0	73	111.81741391875055
n805-1	deletion
n772-1	n600	0	0	76	111.18493468541722
n771-1	n599	0	0	78	111.00224220416722
n773-1	n601	0	0	78	111.39540497083388
n811-1	n612	0	0	63	112.82382513125056
n810-1	n610	0	0	64	112.64754291250054
n812-1	n613	0	0	64	113.04604756458389
n809-1	n609	0	0	66	112.44027775833388
n808-1	n608	0	0	68	112.24369637500054
n806-1	n607	0	0	72	112.23942286666721
n796-1	n611	0	0	75	112.64967966666721
n797-1	n614	0	0	80	113.07489374583389
n814-1	n615	0	0	63	113.22767166875056
