xml_id	midi_id	track	channel	pitch	onset
n65-1	n57	1	0	69	6.414583333333332
n66-1	n58	1	0	71	6.548958333333331
n85-1	n61	1	0	47	6.82708333333333
n86-1	n64	1	0	49	6.9635416666666625
n87-1	n66	1	0	51	7.095833333333329
n78-1	n59	1	0	66	6.695833333333331
n68-1	n62	1	0	68	6.83020833333333
n67-1	n60	1	0	69	6.6999999999999975
n69-1	n63	1	0	69	6.953124999999996
n70-1	n65	1	0	71	7.0885416666666625
n89-1	n69	1	0	51	7.3468749999999945
n88-1	n67	1	0	52	7.219791666666662
n90-1	n71	1	0	52	7.480208333333327
n91-1	n75	1	0	54	7.612499999999994
n80-1	n73	1	0	59	7.487499999999994
n72-1	n70	1	0	66	7.349999999999994
n71-1	n68	1	0	68	7.226041666666662
n73-1	n72	1	0	68	7.483333333333327
n74-1	n74	1	0	70	7.605208333333327
n92-1	n76	1	0	56	7.743749999999994
n95-1	n82	1	0	56	8.143749999999994
n93-1	n79	1	0	57	7.86979166666666
n94-1	n81	1	0	59	8.020833333333327
n82-1	n80	1	0	63	8.01979166666666
n81-1	n78	1	0	64	7.749999999999994
n75-1	n77	1	0	71	7.746874999999994
n105-1	n85	1	0	51	8.437499999999995
n104-1	n84	1	0	52	8.29791666666666
n106-1	n86	1	0	52	8.580208333333328
n107-1	n87	1	0	54	8.734374999999995
n102-1	n83	1	0	61	8.290624999999993
n109-1	n90	1	0	51	8.996874999999996
n108-1	n88	1	0	52	8.856249999999994
n110-1	n91	1	0	52	9.142708333333328
n111-1	n92	1	0	54	9.261458333333328
n97-1	n89	1	0	70	8.859374999999995
n113-1	n96	1	0	49	9.524999999999995
n112-1	n93	1	0	51	9.397916666666662
n114-1	n97	1	0	51	9.666666666666663
n115-1	n99	1	0	52	9.787499999999996
n103-1	n94	1	0	59	9.406249999999995
n98-1	n95	1	0	71	9.406249999999995
n99-1	n98	1	0	83	9.66770833333333
n116-1	n100	1	0	54	9.942708333333329
n119-1	n105	1	0	54	10.340624999999998
n117-1	n102	1	0	56	10.081249999999997
n118-1	n104	1	0	57	10.22083333333333
n100-1	n101	1	0	75	9.943749999999996
n101-1	n103	1	0	78	10.20833333333333
n132-1	n108	1	0	54	10.617708333333331
n131-1	n106	1	0	56	10.487499999999999
n133-1	n109	1	0	56	10.756249999999998
n134-1	n111	1	0	57	10.877083333333331
n120-1	n107	1	0	71	10.491666666666665
n125-1	n110	1	0	76	10.765624999999998
n135-1	n113	1	0	59	11.037499999999996
n138-1	n117	1	0	59	11.447916666666664
n136-1	n114	1	0	61	11.147916666666664
n137-1	n115	1	0	62	11.306249999999997
n126-1	n112	1	0	68	11.02708333333333
n127-1	n116	1	0	71	11.306249999999997
n140-1	n120	1	0	59	11.714583333333332
n139-1	n119	1	0	61	11.58020833333333
n141-1	n122	1	0	61	11.846874999999999
n142-1	n124	1	0	63	11.986458333333333
n128-1	n118	1	0	64	11.560416666666663
n129-1	n121	1	0	66	11.843749999999998
n122-1	n123	1	0	69	11.846874999999999
n146-1	n131	1	0	59	12.501041666666667
n145-1	n128	1	0	61	12.375
n144-1	n127	1	0	63	12.241666666666665
n143-1	n126	1	0	64	12.120833333333332
n130-1	n130	1	0	64	12.396875
n123-1	n125	1	0	68	12.112499999999999
n124-1	n129	1	0	76	12.382291666666667
n166-1	n135	1	0	56	12.784375
n165-1	n132	1	0	57	12.654166666666667
n167-1	n136	1	0	57	12.918750000000001
n168-1	n137	1	0	59	13.046875000000002
n159-1	n134	1	0	64	12.676041666666668
n147-1	n133	1	0	78	12.659375
n170-1	n140	1	0	56	13.31041666666667
n169-1	n138	1	0	57	13.186458333333336
n171-1	n142	1	0	57	13.43854166666667
n172-1	n145	1	0	59	13.566666666666668
n160-1	n139	1	0	63	13.190625000000004
n161-1	n143	1	0	66	13.451041666666669
n148-1	n141	1	0	71	13.313541666666671
n149-1	n144	1	0	73	13.45416666666667
n150-1	n146	1	0	75	13.573958333333335
n174-1	n151	1	0	54	13.973958333333337
n173-1	n148	1	0	56	13.713541666666668
n162-1	n147	1	0	59	13.701041666666669
n152-1	n150	1	0	75	13.843750000000004
n151-1	n149	1	0	76	13.714583333333335
n153-1	n152	1	0	76	13.977083333333338
n154-1	n153	1	0	78	14.096875000000004
n176-1	n159	1	0	51	14.512500000000006
n175-1	n155	1	0	52	14.236458333333339
n164-1	n157	1	0	71	14.500000000000005
n155-1	n154	1	0	80	14.234375000000005
n158-1	n160	1	0	80	14.626041666666673
n156-1	n156	1	0	81	14.363541666666672
n157-1	n158	1	0	83	14.503125000000006
n205-1	n162	1	0	49	14.784375000000006
n206-1	n166	1	0	59	15.063541666666673
n192-1	n161	1	0	73	14.782291666666673
n178-1	n164	1	0	75	14.922916666666671
n177-1	n163	1	0	76	14.812500000000005
n179-1	n165	1	0	76	15.044791666666672
n180-1	n167	1	0	78	15.177083333333341
n208-1	n172	1	0	54	15.583333333333343
n207-1	n169	1	0	58	15.319791666666676
n194-1	n171	1	0	66	15.453125000000009
n195-1	n174	1	0	68	15.594791666666676
n196-1	n176	1	0	70	15.71875000000001
n182-1	n170	1	0	75	15.451041666666676
n181-1	n168	1	0	76	15.318750000000009
n183-1	n173	1	0	76	15.583333333333343
n184-1	n175	1	0	78	15.711458333333344
n209-1	n179	1	0	59	15.861458333333344
n198-1	n180	1	0	70	15.992708333333344
n197-1	n178	1	0	71	15.857291666666677
n199-1	n183	1	0	71	16.142708333333342
n186-1	n181	1	0	73	15.994791666666677
n200-1	n185	1	0	73	16.279166666666676
n185-1	n177	1	0	75	15.85000000000001
n187-1	n182	1	0	75	16.128125000000008
n188-1	n184	1	0	76	16.257291666666674
n201-1	n187	1	0	75	16.410416666666677
n204-1	n192	1	0	75	16.81770833333334
n202-1	n188	1	0	76	16.519791666666674
n189-1	n186	1	0	78	16.404166666666676
n203-1	n190	1	0	78	16.66354166666667
n190-1	n189	1	0	80	16.529166666666672
n191-1	n191	1	0	81	16.67395833333334
n220-1	n194	1	0	69	17.06875000000001
n219-1	n193	1	0	71	16.94479166666667
n221-1	n195	1	0	71	17.203125000000007
n222-1	n197	1	0	73	17.343750000000007
n213-1	n196	1	0	75	17.205208333333342
n224-1	n200	1	0	69	17.614583333333343
n223-1	n199	1	0	71	17.503125000000008
n225-1	n201	1	0	71	17.75312500000001
n226-1	n202	1	0	73	17.894791666666677
n214-1	n198	1	0	80	17.49375000000001
n228-1	n204	1	0	68	18.170833333333345
n227-1	n203	1	0	69	18.040625000000013
n229-1	n206	1	0	69	18.29583333333334
n230-1	n207	1	0	71	18.401041666666675
n217-1	n208	1	0	76	18.42083333333334
n216-1	n205	1	0	78	18.282291666666676
n238-1	n212	1	0	59	18.81145833333334
n232-1	n211	1	0	68	18.660416666666677
n231-1	n209	1	0	69	18.538541666666678
n233-1	n213	1	0	69	18.82708333333334
n234-1	n214	1	0	71	18.95208333333334
n218-1	n210	1	0	75	18.551041666666677
n259-1	n215	1	0	61	19.09583333333334
n253-1	n219	1	0	64	19.377083333333335
n252-1	n216	1	0	68	19.106250000000006
n240-1	n218	1	0	75	19.252083333333335
n239-1	n217	1	0	76	19.108333333333338
n241-1	n220	1	0	76	19.39479166666667
n242-1	n221	1	0	78	19.517708333333335
n261-1	n225	1	0	54	19.79791666666667
n262-1	n226	1	0	56	19.91666666666667
n263-1	n228	1	0	57	20.04791666666667
n254-1	n222	1	0	69	19.65625
n244-1	n224	1	0	75	19.795833333333334
n243-1	n223	1	0	76	19.671875
n245-1	n227	1	0	76	19.925000000000004
n246-1	n229	1	0	78	20.055208333333336
n265-1	n232	1	0	57	20.314583333333335
n264-1	n230	1	0	59	20.184375000000003
n266-1	n235	1	0	59	20.462500000000006
n267-1	n236	1	0	61	20.573958333333337
n248-1	n233	1	0	73	20.31666666666667
n247-1	n231	1	0	75	20.19166666666667
n249-1	n234	1	0	75	20.45520833333334
n250-1	n237	1	0	76	20.58229166666667
n271-1	n244	1	0	61	21.105208333333337
n268-1	n238	1	0	63	20.711458333333336
n270-1	n242	1	0	63	20.98125
n269-1	n240	1	0	64	20.839583333333334
n256-1	n241	1	0	72	20.847916666666666
n257-1	n243	1	0	73	20.9875
n258-1	n245	1	0	75	21.11041666666667
n251-1	n239	1	0	78	20.72291666666667
n284-1	n248	1	0	56	21.384375000000002
n285-1	n249	1	0	58	21.522916666666667
n283-1	n247	1	0	60	21.265625000000004
n286-1	n251	1	0	60	21.64583333333334
n280-1	n246	1	0	68	21.24791666666667
n274-1	n252	1	0	75	21.650000000000006
n273-1	n250	1	0	76	21.525000000000002
n287-1	n253	1	0	61	21.77083333333334
n290-1	n258	1	0	61	22.192708333333343
n288-1	n255	1	0	63	21.910416666666674
n289-1	n257	1	0	64	22.07083333333334
n281-1	n256	1	0	73	22.066666666666674
n275-1	n254	1	0	76	21.788541666666674
n292-1	n261	1	0	56	22.480208333333344
n291-1	n259	1	0	57	22.332291666666677
n293-1	n262	1	0	57	22.627083333333342
n294-1	n264	1	0	59	22.78437500000001
n282-1	n260	1	0	66	22.355208333333344
n277-1	n263	1	0	76	22.641666666666676
n296-1	n267	1	0	56	23.03437500000001
n295-1	n265	1	0	57	22.91250000000001
n297-1	n268	1	0	57	23.16666666666668
n298-1	n270	1	0	59	23.308333333333344
n279-1	n269	1	0	73	23.186458333333345
n278-1	n266	1	0	75	22.922916666666676
n315-1	n273	1	0	52	23.570833333333347
n316-1	n275	1	0	54	23.72083333333335
n314-1	n271	1	0	56	23.43125000000001
n317-1	n276	1	0	56	23.85729166666668
n300-1	n274	1	0	68	23.712500000000016
n299-1	n272	1	0	72	23.45312500000001
n318-1	n279	1	0	57	23.99479166666668
n321-1	n283	1	0	57	24.36770833333335
n319-1	n280	1	0	59	24.11354166666668
n320-1	n281	1	0	61	24.253125000000015
n308-1	n278	1	0	64	23.98750000000001
n309-1	n282	1	0	69	24.259375000000016
n301-1	n277	1	0	73	23.978125000000013
n323-1	n286	1	0	52	24.626041666666683
n322-1	n284	1	0	54	24.504166666666684
n324-1	n287	1	0	54	24.77083333333335
n325-1	n290	1	0	56	24.919791666666683
n310-1	n285	1	0	63	24.52083333333335
n311-1	n289	1	0	66	24.801041666666684
n303-1	n288	1	0	75	24.781250000000018
n327-1	n294	1	0	52	25.18541666666668
n326-1	n293	1	0	54	25.06666666666668
n328-1	n296	1	0	54	25.344791666666683
n329-1	n298	1	0	56	25.468750000000018
n312-1	n292	1	0	60	25.065625000000015
n313-1	n297	1	0	63	25.354166666666682
n304-1	n291	1	0	68	25.05208333333335
n305-1	n295	1	0	70	25.34270833333335
n306-1	n299	1	0	72	25.469791666666683
n352-1	n304	1	0	51	25.858333333333352
n351-1	n302	1	0	52	25.594791666666683
n346-1	n300	1	0	56	25.590625000000017
n331-1	n303	1	0	72	25.722916666666684
n330-1	n301	1	0	73	25.590625000000017
n332-1	n305	1	0	73	25.860416666666687
n333-1	n306	1	0	75	25.989583333333357
n353-1	n307	1	0	49	26.12395833333336
n354-1	n310	1	0	52	26.382291666666692
n334-1	n308	1	0	76	26.126041666666694
n337-1	n312	1	0	76	26.522916666666692
n335-1	n309	1	0	78	26.260416666666693
n336-1	n311	1	0	80	26.396875000000026
n355-1	n314	1	0	46	26.66666666666669
n356-1	n317	1	0	56	26.914583333333358
n339-1	n315	1	0	71	26.783333333333356
n338-1	n313	1	0	73	26.652083333333355
n340-1	n316	1	0	73	26.912500000000023
n341-1	n318	1	0	75	27.046875000000025
n358-1	n323	1	0	51	27.439583333333356
n357-1	n320	1	0	55	27.190625000000026
n350-1	n319	1	0	58	27.18645833333336
n343-1	n322	1	0	71	27.352083333333358
n342-1	n321	1	0	73	27.197916666666693
n344-1	n324	1	0	73	27.470833333333356
n345-1	n325	1	0	75	27.606250000000024
n379-1	n326	1	0	44	27.727083333333358
n380-1	n330	1	0	46	28.01458333333336
n360-1	n328	1	0	70	27.86979166666669
n359-1	n327	1	0	71	27.73229166666669
n361-1	n329	1	0	71	28.00416666666669
n362-1	n331	1	0	73	28.13645833333336
n382-1	n336	1	0	46	28.532291666666694
n381-1	n332	1	0	47	28.25416666666669
n376-1	n333	1	0	56	28.27916666666669
n363-1	n334	1	0	75	28.27916666666669
n366-1	n338	1	0	75	28.677083333333364
n364-1	n335	1	0	76	28.414583333333358
n365-1	n337	1	0	78	28.559375000000028
n383-1	n339	1	0	44	28.795833333333366
n384-1	n343	1	0	54	29.078125000000036
n368-1	n341	1	0	69	28.93020833333337
n367-1	n340	1	0	71	28.802083333333368
n369-1	n342	1	0	71	29.0635416666667
n370-1	n344	1	0	73	29.18958333333337
n386-1	n350	1	0	49	29.600000000000033
n385-1	n347	1	0	53	29.332291666666702
n378-1	n346	1	0	56	29.3291666666667
n372-1	n348	1	0	69	29.45520833333337
n371-1	n345	1	0	71	29.328125000000036
n373-1	n349	1	0	71	29.58645833333337
n374-1	n351	1	0	73	29.714583333333366
n407-1	n353	1	0	42	29.864583333333368
n408-1	n356	1	0	44	30.122916666666704
n388-1	n354	1	0	68	29.971875000000036
n387-1	n352	1	0	69	29.848958333333368
n389-1	n355	1	0	69	30.113541666666706
n390-1	n357	1	0	71	30.233333333333373
n410-1	n362	1	0	44	30.636458333333373
n409-1	n358	1	0	45	30.368750000000038
n404-1	n360	1	0	54	30.38333333333337
n391-1	n359	1	0	73	30.37395833333337
n394-1	n364	1	0	73	30.76770833333337
n392-1	n361	1	0	75	30.50520833333337
n393-1	n363	1	0	76	30.641666666666705
n411-1	n366	1	0	42	30.908333333333374
n412-1	n368	1	0	52	31.16875000000004
n396-1	n367	1	0	73	31.019791666666706
n395-1	n365	1	0	75	30.895833333333375
n397-1	n369	1	0	75	31.17708333333337
n398-1	n370	1	0	76	31.296875000000036
n414-1	n376	1	0	49	31.706250000000036
n413-1	n371	1	0	51	31.422916666666705
n406-1	n372	1	0	54	31.428125000000037
n399-1	n373	1	0	78	31.431250000000038
n402-1	n377	1	0	78	31.812500000000036
n400-1	n374	1	0	80	31.547916666666705
n401-1	n375	1	0	81	31.685416666666704
n437-1	n382	1	0	44	32.20625000000003
n436-1	n379	1	0	48	31.9541666666667
n418-1	n383	1	0	75	32.31770833333337
n417-1	n381	1	0	76	32.2041666666667
n416-1	n380	1	0	78	32.0666666666667
n415-1	n378	1	0	80	31.944791666666703
n438-1	n385	1	0	45	32.47083333333339
n430-1	n386	1	0	52	32.471875000000054
n439-1	n390	1	0	52	32.752083333333374
n431-1	n388	1	0	61	32.72812500000004
n422-1	n391	1	0	68	32.85416666666671
n421-1	n389	1	0	69	32.72812500000004
n420-1	n387	1	0	71	32.57916666666671
n419-1	n384	1	0	73	32.45937500000006
n441-1	n396	1	0	52	33.1479166666667
n440-1	n394	1	0	54	33.0229166666667
n442-1	n398	1	0	54	33.28958333333337
n432-1	n392	1	0	63	33.01458333333337
n423-1	n393	1	0	66	33.015625000000036
n426-1	n399	1	0	66	33.421875000000036
n424-1	n395	1	0	68	33.14375000000003
n425-1	n397	1	0	69	33.277083333333366
n444-1	n403	1	0	44	33.820833333333375
n443-1	n400	1	0	56	33.551041666666706
n433-1	n402	1	0	56	33.691666666666706
n434-1	n405	1	0	58	33.82291666666671
n435-1	n406	1	0	60	33.94687500000004
n427-1	n401	1	0	63	33.55729166666671
n428-1	n404	1	0	68	33.820833333333375
n470-1	n407	1	0	49	34.08541666666671
n455-1	n410	1	0	60	34.222916666666706
n454-1	n408	1	0	61	34.086458333333375
n456-1	n412	1	0	61	34.35729166666671
n457-1	n413	1	0	63	34.475000000000044
n445-1	n409	1	0	64	34.09479166666671
n446-1	n411	1	0	68	34.34375000000004
n458-1	n414	1	0	64	34.60833333333338
n461-1	n419	1	0	64	34.996875000000045
n459-1	n416	1	0	66	34.73854166666671
n460-1	n417	1	0	68	34.86770833333338
n448-1	n418	1	0	71	34.87291666666672
n447-1	n415	1	0	73	34.60833333333338
n463-1	n422	1	0	59	35.27083333333338
n462-1	n420	1	0	61	35.14583333333338
n464-1	n424	1	0	61	35.403125000000045
n465-1	n427	1	0	63	35.55000000000005
n452-1	n426	1	0	71	35.53020833333338
n451-1	n425	1	0	73	35.41562500000005
n450-1	n423	1	0	75	35.278125000000045
n449-1	n421	1	0	76	35.151041666666714
n467-1	n430	1	0	59	35.81666666666673
n466-1	n428	1	0	61	35.67604166666672
n468-1	n431	1	0	61	35.95416666666673
n469-1	n432	1	0	63	36.095833333333395
n453-1	n429	1	0	69	35.68229166666672
n481-1	n434	1	0	56	36.343750000000064
n482-1	n435	1	0	57	36.47500000000006
n480-1	n433	1	0	59	36.23541666666673
n483-1	n437	1	0	59	36.59791666666673
n472-1	n436	1	0	63	36.48854166666673
n484-1	n438	1	0	61	36.73750000000006
n487-1	n443	1	0	61	37.14062500000008
n485-1	n440	1	0	63	36.87500000000007
n486-1	n441	1	0	64	37.01041666666674
n474-1	n442	1	0	68	37.018750000000075
n473-1	n439	1	0	69	36.7427083333334
n489-1	n446	1	0	56	37.40729166666675
n488-1	n444	1	0	57	37.272916666666745
n490-1	n448	1	0	57	37.54062500000008
n491-1	n451	1	0	59	37.67083333333341
n478-1	n450	1	0	68	37.66875000000008
n477-1	n449	1	0	69	37.55104166666674
n476-1	n447	1	0	71	37.417708333333415
n475-1	n445	1	0	73	37.29583333333341
n493-1	n454	1	0	56	37.934375000000074
n492-1	n452	1	0	57	37.80104166666675
n494-1	n455	1	0	57	38.05416666666674
n495-1	n456	1	0	59	38.20416666666674
n479-1	n453	1	0	66	37.81458333333341
n510-1	n458	1	0	54	38.45729166666674
n509-1	n457	1	0	56	38.32812500000007
n511-1	n459	1	0	56	38.58333333333341
n512-1	n461	1	0	57	38.706250000000075
n498-1	n462	1	0	63	38.71354166666674
n497-1	n460	1	0	64	38.59791666666674
n524-1	n467	1	0	52	39.11562500000007
n513-1	n463	1	0	56	38.83437500000007
n514-1	n468	1	0	59	39.11979166666674
n499-1	n464	1	0	64	38.84375000000007
n502-1	n469	1	0	64	39.24375000000008
n500-1	n465	1	0	66	38.97187500000007
n501-1	n466	1	0	68	39.10312500000007
n525-1	n470	1	0	54	39.40833333333341
n517-1	n475	1	0	56	39.84062500000008
n516-1	n474	1	0	57	39.704166666666744
n503-1	n471	1	0	61	39.41250000000008
n506-1	n476	1	0	64	39.84270833333341
n505-1	n473	1	0	66	39.70312500000008
n504-1	n472	1	0	68	39.55520833333341
n527-1	n479	1	0	47	40.107291666666754
n528-1	n481	1	0	49	40.24895833333342
n529-1	n483	1	0	51	40.368750000000084
n518-1	n477	1	0	57	39.96979166666675
n521-1	n484	1	0	57	40.39166666666675
n520-1	n482	1	0	59	40.24895833333342
n519-1	n480	1	0	61	40.12083333333342
n507-1	n478	1	0	63	39.97708333333342
n545-1	n487	1	0	51	40.63541666666676
n544-1	n485	1	0	52	40.504166666666755
n546-1	n489	1	0	52	40.78020833333342
n547-1	n491	1	0	54	40.906250000000085
n543-1	n486	1	0	56	40.519791666666755
n531-1	n488	1	0	59	40.654166666666754
n532-1	n490	1	0	61	40.785416666666755
n533-1	n492	1	0	63	40.90833333333342
n548-1	n494	1	0	56	41.046875000000085
n551-1	n500	1	0	56	41.42916666666675
n549-1	n495	1	0	57	41.171875000000085
n550-1	n498	1	0	59	41.30520833333342
n534-1	n493	1	0	64	41.042708333333415
n537-1	n499	1	0	64	41.41875000000009
n535-1	n496	1	0	66	41.17291666666675
n536-1	n497	1	0	68	41.30000000000008
n553-1	n503	1	0	51	41.70520833333342
n552-1	n502	1	0	52	41.571875000000084
n554-1	n504	1	0	52	41.86770833333342
n555-1	n505	1	0	54	41.97708333333342
n538-1	n501	1	0	73	41.56875000000009
n557-1	n508	1	0	51	42.24062500000008
n556-1	n507	1	0	52	42.150000000000084
n558-1	n510	1	0	52	42.36875000000008
n559-1	n512	1	0	54	42.505208333333414
n540-1	n509	1	0	66	42.25208333333341
n541-1	n511	1	0	68	42.38125000000008
n542-1	n513	1	0	70	42.509375000000084
n582-1	n514	1	0	51	42.629166666666755
n583-1	n517	1	0	54	42.89895833333342
n561-1	n516	1	0	70	42.77187500000009
n560-1	n515	1	0	71	42.640625000000085
n562-1	n518	1	0	71	42.915625000000084
n563-1	n519	1	0	73	43.03750000000008
n584-1	n520	1	0	47	43.17187500000008
n585-1	n525	1	0	52	43.44375000000007
n577-1	n524	1	0	64	43.436458333333405
n564-1	n521	1	0	75	43.17395833333341
n565-1	n522	1	0	76	43.29687500000007
n566-1	n523	1	0	78	43.430208333333404
n567-1	n526	1	0	80	43.5489583333334
n588-1	n532	1	0	49	44.125000000000064
n587-1	deletion
n578-1	n527	1	0	66	43.70104166666673
n569-1	n529	1	0	68	43.85729166666673
n568-1	n528	1	0	69	43.71562500000007
n570-1	n530	1	0	69	44.0020833333334
n571-1	n531	1	0	71	44.12291666666673
n589-1	n533	1	0	51	44.23541666666673
n579-1	n536	1	0	59	44.38541666666673
n590-1	n537	1	0	59	44.5145833333334
n580-1	n538	1	0	61	44.51666666666673
n581-1	n540	1	0	63	44.65520833333339
n573-1	n535	1	0	68	44.38020833333339
n572-1	n534	1	0	69	44.24687500000006
n574-1	n539	1	0	69	44.51875000000006
n575-1	n541	1	0	71	44.65520833333339
n618-1	n542	1	0	61	44.80104166666673
n603-1	n546	1	0	63	44.946875000000055
n602-1	n543	1	0	64	44.810416666666725
n604-1	n548	1	0	64	45.08854166666672
n592-1	n545	1	0	66	44.93958333333339
n605-1	n550	1	0	66	45.206250000000054
n591-1	n544	1	0	68	44.81145833333339
n593-1	n547	1	0	68	45.08020833333339
n594-1	n549	1	0	69	45.19895833333339
n620-1	n554	1	0	56	45.59375000000005
n606-1	n552	1	0	68	45.34062500000005
n609-1	n557	1	0	68	45.75208333333339
n607-1	deletion
n595-1	n551	1	0	71	45.33229166666672
n608-1	n556	1	0	71	45.614583333333385
n596-1	n553	1	0	73	45.458333333333385
n597-1	n555	1	0	74	45.60104166666672
n622-1	n561	1	0	56	46.13437500000006
n621-1	n558	1	0	57	45.89062500000006
n611-1	n560	1	0	63	46.02812500000006
n610-1	n559	1	0	64	45.893750000000054
n612-1	n563	1	0	64	46.16562500000006
n613-1	n564	1	0	66	46.29166666666673
n600-1	n565	1	0	71	46.29166666666673
n599-1	n562	1	0	73	46.15000000000006
n624-1	n571	1	0	52	46.72604166666673
n623-1	n566	1	0	57	46.421875000000064
n615-1	n569	1	0	63	46.56562500000007
n614-1	n568	1	0	64	46.441666666666734
n616-1	n570	1	0	64	46.70104166666673
n617-1	n572	1	0	66	46.81979166666673
n601-1	n567	1	0	73	46.4270833333334
n645-1	deletion
n644-1	n574	1	0	54	46.9614583333334
n629-1	n575	1	0	61	47.0958333333334
n628-1	n573	1	0	63	46.9583333333334
n630-1	n576	1	0	63	47.22500000000007
n631-1	n578	1	0	64	47.34583333333341
n647-1	n584	1	0	54	47.76666666666673
n646-1	n581	1	0	56	47.494791666666735
n632-1	n580	1	0	66	47.49375000000007
n635-1	n585	1	0	66	47.88645833333339
n633-1	n582	1	0	68	47.62187500000007
n634-1	n583	1	0	69	47.75729166666673
n626-1	n579	1	0	71	47.48437500000007
n648-1	n587	1	0	52	48.02916666666672
n649-1	n590	1	0	54	48.286458333333385
n637-1	n588	1	0	61	48.14479166666672
n636-1	n586	1	0	62	48.01979166666672
n638-1	n589	1	0	62	48.27708333333339
n639-1	n591	1	0	64	48.40937500000005
n651-1	n597	1	0	52	48.82083333333338
n650-1	n593	1	0	56	48.54062500000005
n641-1	n595	1	0	61	48.68541666666672
n640-1	n594	1	0	62	48.55208333333338
n642-1	n596	1	0	62	48.81250000000005
n643-1	n598	1	0	64	48.940625000000054
n627-1	n592	1	0	71	48.53645833333338
n671-1	n600	1	0	57	49.09166666666672
n656-1	n601	1	0	59	49.20000000000005
n672-1	n602	1	0	59	49.344791666666715
n655-1	n599	1	0	61	49.08020833333339
n657-1	n603	1	0	61	49.344791666666715
n658-1	n604	1	0	62	49.46250000000004
n674-1	n610	1	0	59	49.87812500000003
n673-1	n605	1	0	61	49.59895833333337
n659-1	n606	1	0	64	49.59895833333337
n662-1	n611	1	0	64	49.99062500000004
n660-1	n608	1	0	66	49.732291666666704
n661-1	n609	1	0	68	49.875000000000036
n653-1	n607	1	0	69	49.607291666666704
n676-1	n615	1	0	52	50.382291666666696
n675-1	n613	1	0	57	50.1447916666667
n664-1	n614	1	0	59	50.25625000000003
n663-1	n612	1	0	61	50.1260416666667
n665-1	n616	1	0	61	50.382291666666696
n666-1	n617	1	0	62	50.50833333333337
n678-1	n622	1	0	49	50.89375000000003
n677-1	n619	1	0	54	50.63750000000003
n668-1	n621	1	0	59	50.78020833333336
n667-1	n620	1	0	61	50.6572916666667
n669-1	n623	1	0	61	50.92500000000003
n670-1	n624	1	0	62	51.03958333333337
n654-1	n618	1	0	69	50.6354166666667
n704-1	n628	1	0	47	51.4260416666667
n703-1	n625	1	0	51	51.167708333333366
n688-1	n627	1	0	57	51.31875000000003
n687-1	n626	1	0	59	51.19062500000003
n689-1	n629	1	0	59	51.43958333333337
n690-1	n630	1	0	61	51.57291666666671
n705-1	n633	1	0	52	51.70312500000004
n692-1	n634	1	0	57	51.80208333333338
n691-1	n631	1	0	59	51.689583333333374
n693-1	n636	1	0	59	51.97395833333338
