onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.088542,0.18958333,77,76,1,0,n76,9.763541,63.0
10.251041,0.690625,79,79,1,0,n77,9.763541,63.0
10.423959,0.140625,69,64,1,0,n78,10.251042,66.0
10.569792,0.17916666,67,66,1,0,n79,10.251042,66.0
10.733334,0.140625,69,69,1,0,n80,10.733333,69.0
10.880208,0.098958336,71,79,1,0,n81,10.733333,69.0
10.8875,0.1125,77,80,1,0,n82,10.733333,69.0
11.025,0.13541667,73,76,1,0,n83,10.733333,69.0
11.05,0.08020833,76,84,1,0,n84,10.733333,69.0
11.201041,0.16770834,77,83,1,0,n85,10.733333,69.0
11.202084,0.6333333,74,71,1,0,n86,11.201562,72.0
11.352083,0.06875,79,86,1,0,n87,11.201562,72.0
11.508333,0.06979167,81,90,1,0,n88,11.201562,72.0
11.676042,0.48020834,82,90,1,0,n89,11.676042,75.0
11.841666,0.078125,72,75,1,0,n90,11.676042,75.0
12.003125,0.046875,70,86,1,0,n91,11.676042,75.0
12.15625,0.1,72,94,1,0,n92,12.15625,78.0
12.296875,0.079166666,81,82,1,0,n93,12.15625,78.0
12.301042,0.053125,74,70,1,0,n94,12.15625,78.0
12.446875,0.053125,79,76,1,0,n95,12.15625,78.0
12.454166,0.036458332,76,66,1,0,n96,12.15625,78.0
12.616667,0.14895834,53,87,1,0,n97,12.15625,78.0
12.621875,0.13125,81,83,1,0,n98,12.620833,81.0
12.623959,0.5072917,77,74,1,0,n99,12.620833,81.0
12.767709,0.0625,52,73,1,0,n100,12.620833,81.0
12.767709,0.07604167,82,72,1,0,n101,12.620833,81.0
12.9125,0.039583333,81,74,1,0,n102,12.620833,81.0
12.922916,0.040625,53,80,1,0,n103,12.620833,81.0
13.084375,0.12916666,60,82,1,0,n104,12.620833,81.0
13.113542,0.17708333,79,63,1,0,n105,13.098959,84.0
13.114583,0.058333334,81,59,1,0,n106,13.098959,84.0
13.255208,0.07395833,76,67,1,0,n107,13.098959,84.0
13.392709,0.096875,74,67,1,0,n108,13.098959,84.0
13.5375,0.396875,72,79,1,0,n109,13.098959,84.0
13.540625,0.114583336,57,84,1,0,n110,13.539063,87.0
13.697917,0.065625,55,74,1,0,n111,13.539063,87.0
13.698958,0.0375,84,65,1,0,n112,13.539063,87.0
13.859375,0.05,57,82,1,0,n113,13.539063,87.0
13.889584,0.038541667,76,40,1,0,n114,13.539063,87.0
14.019792,0.16770834,77,59,1,0,n115,13.539063,87.0
14.022917,0.14375,62,85,1,0,n116,14.021355,90.0
14.172916,0.20520833,69,68,1,0,n117,14.021355,90.0
14.315625,0.29583332,70,72,1,0,n118,14.021355,90.0
14.472917,0.15,60,83,1,0,n119,14.021355,90.0
14.495833,0.18854167,76,57,1,0,n120,14.484375,93.0
14.629167,0.06666667,62,79,1,0,n121,14.484375,93.0
14.6625,0.040625,77,71,1,0,n122,14.484375,93.0
14.78125,0.058333334,64,87,1,0,n123,14.484375,93.0
14.8,0.034375,79,74,1,0,n124,14.484375,93.0
14.942708,0.16354166,65,79,1,0,n125,14.484375,93.0
14.959375,0.171875,69,74,1,0,n126,14.954167,96.0
14.960417,0.15833333,72,75,1,0,n127,14.954167,96.0
15.102083,0.06666667,64,79,1,0,n128,14.954167,96.0
15.25625,0.046875,77,76,1,0,n129,14.954167,96.0
15.258333,0.048958335,62,78,1,0,n130,14.954167,96.0
15.260417,0.042708334,70,76,1,0,n131,14.954167,96.0
15.4125,0.16354166,77,84,1,0,n132,14.954167,96.0
15.41875,0.125,60,72,1,0,n133,15.417361,99.0
15.420834,0.15520833,69,73,1,0,n134,15.417361,99.0
15.571875,0.045833334,62,69,1,0,n135,15.417361,99.0
15.723958,0.045833334,67,73,1,0,n136,15.417361,99.0
15.728125,0.065625,76,63,1,0,n137,15.417361,99.0
15.738542,0.047916666,58,73,1,0,n138,15.417361,99.0
15.765625,0.041666668,74,35,1,0,n139,15.417361,99.0
15.892709,0.11875,57,75,1,0,n140,15.417361,99.0
15.896875,0.26979166,77,75,1,0,n141,15.895833,102.0
15.897917,0.153125,72,76,1,0,n142,15.895833,102.0
15.93125,0.047916666,74,32,1,0,n143,15.895833,102.0
16.040625,0.05625,70,78,1,0,n144,15.895833,102.0
16.051043,0.12083333,55,67,1,0,n145,15.895833,102.0
16.180208,0.079166666,69,81,1,0,n146,15.895833,102.0
16.183332,0.041666668,53,58,1,0,n147,15.895833,102.0
16.351042,0.15625,67,75,1,0,n148,15.895833,102.0
16.413542,0.048958335,57,27,1,0,n149,16.397917,105.0
16.444792,0.60729164,58,47,1,0,n150,16.397917,105.0
16.507292,0.071875,69,80,1,0,n151,16.397917,105.0
16.653126,0.039583333,65,71,1,0,n152,16.397917,105.0
16.797916,0.11145833,79,89,1,0,n153,16.397917,105.0
16.822916,0.110416666,64,63,1,0,n154,16.810417,108.0
16.959375,0.078125,77,82,1,0,n155,16.810417,108.0
16.973959,0.060416665,62,65,1,0,n156,16.810417,108.0
17.101042,0.048958335,60,70,1,0,n157,16.810417,108.0
17.136457,0.04375,76,59,1,0,n158,16.810417,108.0
17.270834,0.088541664,74,61,1,0,n159,16.810417,108.0
17.283333,0.14375,66,66,1,0,n160,17.280209,111.0
17.286459,0.16666667,57,64,1,0,n161,17.280209,111.0
17.422916,0.057291668,75,78,1,0,n162,17.280209,111.0
17.577084,0.054166667,72,75,1,0,n163,17.280209,111.0
17.734375,0.14166667,55,64,1,0,n164,17.280209,111.0
17.7375,0.17291667,70,80,1,0,n165,17.280209,111.0
17.751041,0.05,67,59,1,0,n166,17.740973,114.0
17.8875,0.055208333,53,64,1,0,n167,17.740973,114.0
17.892708,0.057291668,69,75,1,0,n168,17.740973,114.0
18.0375,0.054166667,67,71,1,0,n169,17.740973,114.0
18.053125,0.04375,52,63,1,0,n170,17.740973,114.0
18.208334,0.103125,50,57,1,0,n171,17.740973,114.0
18.209375,0.21458334,69,68,1,0,n172,17.740973,114.0
18.214582,0.778125,65,53,1,0,n173,18.210764,117.0
18.355207,0.058333334,52,60,1,0,n174,18.210764,117.0
18.520834,0.054166667,74,57,1,0,n175,18.210764,117.0
18.521875,0.05625,48,52,1,0,n176,18.210764,117.0
18.672916,0.25208333,67,61,1,0,n177,18.210764,117.0
18.683332,0.10729167,47,56,1,0,n178,18.678125,120.0
18.842709,0.07604167,45,51,1,0,n179,18.678125,120.0
18.982292,0.04375,43,53,1,0,n180,18.678125,120.0
18.992708,0.057291668,74,62,1,0,n181,18.678125,120.0
19.147917,0.15729167,48,79,1,0,n182,18.678125,120.0
19.147917,0.18020834,67,69,1,0,n183,18.678125,120.0
19.151041,0.465625,64,64,1,0,n184,19.148958,123.0
19.290625,0.06979167,47,80,1,0,n185,19.148958,123.0
19.441668,0.18333334,76,66,1,0,n186,19.148958,123.0
19.447916,0.055208333,48,84,1,0,n187,19.148958,123.0
19.614584,0.5072917,69,73,1,0,n188,19.148958,123.0
19.619791,0.14270833,53,80,1,0,n189,19.617188,126.0
19.784374,0.09583333,73,68,1,0,n190,19.617188,126.0
19.94375,0.078125,74,55,1,0,n191,19.617188,126.0
20.084375,0.15520833,52,82,1,0,n192,19.617188,126.0
20.092709,0.215625,67,65,1,0,n193,20.088541,129.0
20.244791,0.05625,50,73,1,0,n194,20.088541,129.0
20.261457,0.15625,71,66,1,0,n195,20.088541,129.0
20.394793,0.047916666,52,73,1,0,n196,20.088541,129.0
20.398958,0.045833334,72,72,1,0,n197,20.088541,129.0
20.565624,0.13854167,57,77,1,0,n198,20.565624,132.0
20.565624,0.9583333,65,67,1,0,n199,20.565624,132.0
20.730207,0.096875,76,68,1,0,n200,20.565624,132.0
20.896875,0.058333334,77,63,1,0,n201,20.565624,132.0
21.034374,0.15520833,55,78,1,0,n202,20.565624,132.0
21.051043,0.123958334,71,69,1,0,n203,21.04271,135.0
21.186459,0.06666667,57,83,1,0,n204,21.04271,135.0
21.210417,0.0875,72,58,1,0,n205,21.04271,135.0
21.353125,0.065625,59,95,1,0,n206,21.04271,135.0
21.36875,0.040625,74,18,1,0,n207,21.04271,135.0
21.505209,0.15625,60,86,1,0,n208,21.04271,135.0
21.521875,0.10625,67,64,1,0,n209,21.513542,138.0
21.665625,0.05625,59,78,1,0,n210,21.513542,138.0
21.669792,0.051041666,64,73,1,0,n211,21.513542,138.0
21.819792,0.05,57,77,1,0,n212,21.513542,138.0
21.825,0.057291668,72,77,1,0,n213,21.513542,138.0
21.829166,0.040625,65,64,1,0,n214,21.513542,138.0
21.976042,0.196875,72,77,1,0,n215,21.513542,138.0
21.978125,0.13229166,55,66,1,0,n216,21.513542,138.0
21.996876,0.14375,64,59,1,0,n217,21.98368,141.0
22.135416,0.053125,57,68,1,0,n218,21.98368,141.0
22.279167,0.06458333,71,78,1,0,n219,21.98368,141.0
22.292707,0.046875,53,62,1,0,n220,21.98368,141.0
22.295834,0.030208332,62,55,1,0,n221,21.98368,141.0
22.454166,0.16041666,52,57,1,0,n222,21.98368,141.0
22.454166,0.346875,72,80,1,0,n223,21.98368,141.0
22.484375,1.1125,60,55,1,0,n224,22.464235,144.0
22.620832,0.071875,53,62,1,0,n225,22.464235,144.0
22.78125,0.04375,50,58,1,0,n226,22.464235,144.0
22.786459,0.09375,67,64,1,0,n227,22.464235,144.0
22.95,0.36979166,70,82,1,0,n228,22.464235,144.0
22.954166,0.134375,48,57,1,0,n229,22.952084,147.0
23.115625,0.075,50,59,1,0,n230,22.952084,147.0
23.267708,0.32604167,67,71,1,0,n231,22.952084,147.0
23.284374,0.046875,52,62,1,0,n232,22.952084,147.0
23.454166,0.175,53,64,1,0,n233,23.454166,150.0
23.454166,0.7864583,69,80,1,0,n234,23.454166,150.0
23.628124,0.052083332,55,58,1,0,n235,23.454166,150.0
23.761457,0.054166667,60,63,1,0,n236,23.454166,150.0
23.790625,0.045833334,52,63,1,0,n237,23.454166,150.0
23.946875,0.7260417,65,71,1,0,n238,23.454166,150.0
23.955208,0.14895834,50,63,1,0,n239,23.95104,153.0
24.108334,0.065625,52,65,1,0,n240,23.95104,153.0
24.2625,0.08645833,74,72,1,0,n241,23.95104,153.0
24.286459,0.044791665,53,73,1,0,n242,23.95104,153.0
24.438541,0.7729167,67,65,1,0,n243,23.95104,153.0
24.445833,0.16041666,55,69,1,0,n244,24.442188,156.0
24.601042,0.047916666,57,69,1,0,n245,24.442188,156.0
24.754168,0.036458332,59,64,1,0,n246,24.442188,156.0
24.766666,0.038541667,53,66,1,0,n247,24.442188,156.0
24.913542,0.14375,52,65,1,0,n248,24.913542,159.0
24.913542,0.18958333,60,75,1,0,n249,24.913542,159.0
25.06875,0.063541666,53,64,1,0,n250,24.913542,159.0
25.0875,0.063541666,62,71,1,0,n251,24.913542,159.0
25.223959,0.036458332,64,76,1,0,n252,24.913542,159.0
25.227083,0.0375,55,63,1,0,n253,24.913542,159.0
25.384375,0.42395833,72,80,1,0,n254,24.913542,159.0
25.386457,0.16666667,65,71,1,0,n255,24.913542,159.0
25.4,0.153125,57,61,1,0,n256,25.390278,162.0
25.552084,0.07604167,67,69,1,0,n257,25.390278,162.0
25.553125,0.0625,55,64,1,0,n258,25.390278,162.0
25.720833,0.09583333,69,70,1,0,n259,25.390278,162.0
25.728125,0.04375,53,59,1,0,n260,25.390278,162.0
25.879168,0.079166666,55,59,1,0,n261,25.390278,162.0
25.885416,0.10520833,62,63,1,0,n262,25.882292,165.0
26.027082,0.104166664,72,66,1,0,n263,25.882292,165.0
26.18125,0.048958335,71,67,1,0,n264,25.882292,165.0
26.184376,0.035416666,43,54,1,0,n265,25.882292,165.0
26.35,0.6510417,72,69,1,0,n266,25.882292,165.0
26.364584,0.06458333,64,65,1,0,n267,26.36007,168.0
26.365625,0.15,60,78,1,0,n268,26.36007,168.0
26.516666,0.044791665,59,78,1,0,n269,26.36007,168.0
26.516666,0.048958335,67,68,1,0,n270,26.36007,168.0
26.665625,0.05,65,68,1,0,n271,26.36007,168.0
26.669792,0.05,57,72,1,0,n272,26.36007,168.0
26.822916,0.153125,64,68,1,0,n273,26.36007,168.0
26.825,0.08541667,55,63,1,0,n274,26.823957,171.0
26.96875,0.090625,57,59,1,0,n275,26.823957,171.0
26.978125,0.048958335,65,66,1,0,n276,26.823957,171.0
27.107292,0.054166667,53,66,1,0,n277,26.823957,171.0
27.125,0.034375,62,75,1,0,n278,26.823957,171.0
27.2875,0.19166666,79,93,1,0,n279,26.823957,171.0
27.289583,0.128125,52,57,1,0,n280,26.823957,171.0
27.301043,0.6020833,60,52,1,0,n281,27.292707,174.0
27.429167,0.084375,77,81,1,0,n282,27.292707,174.0
27.4375,0.11770833,50,56,1,0,n283,27.292707,174.0
27.578125,0.04375,48,46,1,0,n284,27.292707,174.0
27.601042,0.06875,76,81,1,0,n285,27.292707,174.0
27.754168,0.09375,74,71,1,0,n286,27.292707,174.0
27.766666,0.71458334,53,60,1,0,n287,27.760418,177.0
27.913542,0.058333334,76,73,1,0,n288,27.760418,177.0
28.064583,0.072916664,72,75,1,0,n289,27.760418,177.0
28.217709,0.15416667,62,71,1,0,n290,27.760418,177.0
28.221874,0.084375,71,82,1,0,n291,28.219791,180.0
28.373959,0.058333334,69,76,1,0,n292,28.219791,180.0
28.377083,0.06458333,60,66,1,0,n293,28.219791,180.0
28.526041,0.06458333,67,65,1,0,n294,28.219791,180.0
28.545834,0.054166667,59,71,1,0,n295,28.219791,180.0
28.685417,0.225,73,77,1,0,n296,28.219791,180.0
28.7125,0.13229166,57,65,1,0,n297,28.70764,183.0
28.725,0.23854166,52,47,1,0,n298,28.70764,183.0
28.854166,0.128125,58,71,1,0,n299,28.70764,183.0
29.00625,0.048958335,55,69,1,0,n300,28.70764,183.0
29.176043,0.19583334,81,90,1,0,n301,28.70764,183.0
29.204166,0.061458334,50,56,1,0,n302,29.195139,186.0
29.205208,0.16041666,53,67,1,0,n303,29.195139,186.0
29.327084,0.08125,79,89,1,0,n304,29.195139,186.0
29.359375,0.13125,52,65,1,0,n305,29.195139,186.0
29.484375,0.078125,77,84,1,0,n306,29.195139,186.0
29.489584,0.044791665,50,65,1,0,n307,29.195139,186.0
29.661459,0.16458334,76,86,1,0,n308,29.195139,186.0
29.66875,0.6,55,63,1,0,n309,29.667707,189.0
29.672916,0.23020834,46,65,1,0,n310,29.667707,189.0
29.804167,0.06666667,77,83,1,0,n311,29.667707,189.0
29.958334,0.047916666,74,74,1,0,n312,29.667707,189.0
30.104166,0.16770834,73,79,1,0,n313,29.667707,189.0
30.105207,1.3479167,45,48,1,0,n314,30.104687,192.0
30.255209,0.04375,71,73,1,0,n315,30.104687,192.0
30.4,0.055208333,69,68,1,0,n316,30.104687,192.0
30.56875,0.68333334,74,68,1,0,n317,30.104687,192.0
30.59375,0.14375,53,64,1,0,n318,30.58125,195.0
30.729166,0.055208333,52,70,1,0,n319,30.58125,195.0
30.872917,0.051041666,50,72,1,0,n320,30.58125,195.0
31.03125,0.083333336,52,71,1,0,n321,31.03125,198.0
31.207293,0.05,72,72,1,0,n322,31.03125,198.0
31.215626,0.04375,54,62,1,0,n323,31.03125,198.0
31.341667,0.052083332,56,67,1,0,n324,31.03125,198.0
31.358334,0.039583333,71,71,1,0,n325,31.03125,198.0
31.516666,0.66979164,72,74,1,0,n326,31.03125,198.0
31.519793,0.67395836,57,50,1,0,n327,31.518229,201.0
31.673958,0.057291668,46,60,1,0,n328,31.518229,201.0
31.846874,0.053125,48,65,1,0,n329,31.518229,201.0
32.005207,0.13958333,50,69,1,0,n330,32.005207,204.0
32.16354,0.08541667,52,70,1,0,n331,32.005207,204.0
32.170834,0.045833334,70,77,1,0,n332,32.005207,204.0
32.328125,0.053125,69,72,1,0,n333,32.005207,204.0
32.33125,0.05625,54,71,1,0,n334,32.005207,204.0
32.47604,0.1625,55,69,1,0,n335,32.005207,204.0
32.495834,0.5520833,70,77,1,0,n336,32.48594,207.0
32.639584,0.061458334,57,76,1,0,n337,32.48594,207.0
32.79375,0.040625,53,66,1,0,n338,32.48594,207.0
32.79375,0.044791665,58,74,1,0,n339,32.48594,207.0
32.960415,1.4072917,60,72,1,0,n340,32.48594,207.0
32.965626,0.4,52,64,1,0,n341,32.96302,210.0
33.116665,0.06666667,72,73,1,0,n342,32.96302,210.0
33.271873,0.05625,70,76,1,0,n343,32.96302,210.0
33.43021,0.41875,51,47,1,0,n344,32.96302,210.0
33.432293,0.15208334,69,70,1,0,n345,33.43125,213.0
33.598957,0.047916666,70,67,1,0,n346,33.43125,213.0
33.74271,0.059375,67,64,1,0,n347,33.43125,213.0
33.901043,0.18020834,66,62,1,0,n348,33.43125,213.0
33.910416,0.98854166,50,47,1,0,n349,33.905727,216.0
34.065624,0.054166667,64,65,1,0,n350,33.905727,216.0
34.21979,0.05625,62,53,1,0,n351,33.905727,216.0
34.38125,0.68125,67,56,1,0,n352,33.905727,216.0
34.39479,0.094791666,58,51,1,0,n353,34.38802,219.0
34.55625,0.04375,57,55,1,0,n354,34.38802,219.0
34.713543,0.10104167,55,59,1,0,n355,34.38802,219.0
34.891666,0.15104167,57,52,1,0,n356,34.891666,222.0
35.01979,0.05625,65,62,1,0,n357,34.891666,222.0
35.040627,0.06979167,59,70,1,0,n358,34.891666,222.0
35.184376,0.044791665,64,70,1,0,n359,34.891666,222.0
35.1875,0.053125,61,62,1,0,n360,34.891666,222.0
35.346874,0.18020834,65,70,1,0,n361,34.891666,222.0
35.354168,0.403125,62,47,1,0,n362,35.35052,225.0
35.49375,0.053125,52,49,1,0,n363,35.35052,225.0
35.505207,0.06979167,67,73,1,0,n364,35.35052,225.0
35.660416,0.11875,53,59,1,0,n365,35.35052,225.0
35.6625,0.06875,69,85,1,0,n366,35.35052,225.0
35.83229,0.70416665,70,80,1,0,n367,35.35052,225.0
35.841667,0.45625,55,48,1,0,n368,35.83698,228.0
36.01875,0.04375,60,57,1,0,n369,35.83698,228.0
36.158333,0.0625,58,59,1,0,n370,35.83698,228.0
36.320835,0.49791667,60,62,1,0,n371,35.83698,228.0
36.32396,0.5072917,52,53,1,0,n372,36.322395,231.0
36.484375,0.042708334,69,71,1,0,n373,36.322395,231.0
36.638542,0.0625,67,62,1,0,n374,36.322395,231.0
36.809376,0.42291668,69,69,1,0,n375,36.322395,231.0
36.84479,0.62291664,53,39,1,0,n376,36.827084,234.0
36.97604,0.060416665,62,54,1,0,n377,36.827084,234.0
37.127083,0.059375,64,70,1,0,n378,36.827084,234.0
37.28854,0.44270834,65,78,1,0,n379,36.827084,234.0
37.445835,0.08020833,70,85,1,0,n380,37.288544,237.0
37.473957,0.061458334,55,64,1,0,n381,37.288544,237.0
37.60521,0.075,72,93,1,0,n382,37.288544,237.0
37.62396,0.038541667,57,74,1,0,n383,37.288544,237.0
37.771873,0.665625,74,84,1,0,n384,37.288544,237.0
37.7875,0.44791666,58,69,1,0,n385,37.77969,240.0
37.94375,0.055208333,64,71,1,0,n386,37.77969,240.0
38.1,0.06875,62,72,1,0,n387,37.77969,240.0
38.254166,0.46666667,64,73,1,0,n388,37.77969,240.0
38.255207,0.53333336,55,61,1,0,n389,38.25469,243.0
38.41354,0.078125,72,77,1,0,n390,38.25469,243.0
38.566666,0.07083333,70,82,1,0,n391,38.25469,243.0
38.752083,0.41458333,72,76,1,0,n392,38.25469,243.0
38.766666,0.621875,57,44,1,0,n393,38.759377,246.0
38.911457,0.0625,65,66,1,0,n394,38.759377,246.0
39.06354,0.094791666,67,72,1,0,n395,38.759377,246.0
39.223957,0.6302083,69,86,1,0,n396,39.223957,249.0
39.384377,0.08020833,74,86,1,0,n397,39.223957,249.0
39.396873,0.078125,58,72,1,0,n398,39.223957,249.0
39.540627,0.078125,76,89,1,0,n399,39.223957,249.0
39.55,0.038541667,60,74,1,0,n400,39.223957,249.0
39.708332,0.6177083,77,87,1,0,n401,39.223957,249.0
39.727085,0.453125,62,75,1,0,n402,39.71771,252.0
39.88125,0.052083332,67,75,1,0,n403,39.71771,252.0
40.05104,0.096875,65,73,1,0,n404,39.71771,252.0
40.20625,0.48333332,59,68,1,0,n405,39.71771,252.0
40.208332,0.421875,67,75,1,0,n406,40.20729,255.0
40.371876,0.08020833,76,85,1,0,n407,40.20729,255.0
40.527084,0.07604167,74,86,1,0,n408,40.20729,255.0
40.685417,0.64375,60,48,1,0,n409,40.20729,255.0
40.69479,0.40208334,76,83,1,0,n410,40.690105,258.0
40.853127,0.061458334,69,66,1,0,n411,40.690105,258.0
41.00625,0.08020833,71,83,1,0,n412,40.690105,258.0
41.172916,0.178125,72,85,1,0,n413,41.172916,261.0
41.329166,0.07083333,77,87,1,0,n414,41.172916,261.0
41.33125,0.045833334,62,69,1,0,n415,41.172916,261.0
41.483334,0.05,64,71,1,0,n416,41.172916,261.0
41.485416,0.079166666,79,94,1,0,n417,41.172916,261.0
41.653126,0.16875,65,69,1,0,n418,41.172916,261.0
41.654167,0.19791667,81,90,1,0,n419,41.653645,264.0
41.809376,0.092708334,79,84,1,0,n420,41.653645,264.0
41.81875,0.057291668,64,67,1,0,n421,41.653645,264.0
41.975,0.07604167,77,88,1,0,n422,41.653645,264.0
41.978127,0.045833334,62,72,1,0,n423,41.653645,264.0
42.13646,0.08645833,76,82,1,0,n424,41.653645,264.0
42.138542,0.104166664,60,71,1,0,n425,42.1375,267.0
42.284374,0.040625,62,66,1,0,n426,42.1375,267.0
42.29271,0.12708333,77,85,1,0,n427,42.1375,267.0
42.370834,0.103125,76,80,1,0,n428,42.1375,267.0
42.43646,0.088541664,74,78,1,0,n429,42.1375,267.0
42.45,0.046875,58,67,1,0,n430,42.1375,267.0
42.515625,0.11354167,72,80,1,0,n431,42.1375,267.0
42.603127,0.81875,77,83,1,0,n432,42.1375,267.0
42.609375,0.13958333,57,72,1,0,n433,42.60625,270.0
42.74896,0.09166667,55,70,1,0,n434,42.60625,270.0
42.903126,0.05625,74,74,1,0,n435,42.60625,270.0
42.90521,0.042708334,53,66,1,0,n436,42.60625,270.0
43.05625,0.13333334,55,75,1,0,n437,42.60625,270.0
43.06979,0.25520834,71,74,1,0,n438,43.063023,273.0
43.214584,0.06666667,57,75,1,0,n439,43.063023,273.0
43.366665,0.34375,67,69,1,0,n440,43.063023,273.0
43.38646,0.038541667,59,72,1,0,n441,43.063023,273.0
43.54375,0.090625,75,73,1,0,n442,43.063023,273.0
43.545834,0.15520833,60,61,1,0,n443,43.544792,276.0
43.704166,0.053125,59,61,1,0,n444,43.544792,276.0
43.708332,0.07604167,79,74,1,0,n445,43.544792,276.0
43.854168,0.061458334,78,73,1,0,n446,43.544792,276.0
43.869793,0.039583333,57,67,1,0,n447,43.544792,276.0
43.87604,0.040625,72,63,1,0,n448,43.544792,276.0
44.01146,0.74895835,79,72,1,0,n449,43.544792,276.0
44.015625,0.13541667,55,57,1,0,n450,44.015625,279.0
44.01979,0.088541664,71,70,1,0,n451,44.015625,279.0
44.17604,0.046875,56,66,1,0,n452,44.015625,279.0
44.1875,0.05,72,68,1,0,n453,44.015625,279.0
