xml_id	midi_id	track	channel	pitch	onset
n190-1	n206	1	0	57	51.280208333334386
n185-1	n207	1	0	66	51.750000000001094
n176-1	n205	1	0	78	51.25312500000105
n177-1	n208	1	0	81	51.750000000001094
n198-1	n211	1	0	59	52.727083333334505
n197-1	n209	1	0	62	52.22708333333448
n191-1	n210	1	0	74	52.693750000001174
n205-1	n213	1	0	56	53.179166666667875
n199-1	n215	1	0	64	53.6760416666679
n192-1	n212	1	0	76	53.1625000000012
n193-1	n214	1	0	80	53.6385416666679
n207-1	n219	1	0	49	54.646875000001316
n201-1	n218	1	0	57	54.640625000001315
n200-1	n216	1	0	61	54.106250000001275
n194-1	n217	1	0	73	54.59375000000131
n208-1	n221	1	0	54	55.08750000000134
n203-1	n223	1	0	61	55.569791666668024
n202-1	deletion
n196-1	n222	1	0	69	55.552083333334686
n195-1	n220	1	0	71	55.06770833333468
n217-1	n226	1	0	57	56.51354166666808
n216-1	n225	1	0	59	56.058333333334716
n209-1	n224	1	0	68	56.02187500000138
n222-1	n228	1	0	53	56.99062500000145
n218-1	n229	1	0	56	57.07812500000145
n210-1	n233	1	0	73	57.43645833333479
n223-1	n235	1	0	54	57.64583333333482
n219-1	n238	1	0	54	57.931250000001505
n224-1	n240	1	0	57	58.3885416666682
n212-1	n239	1	0	66	58.3760416666682
n211-1	n237	1	0	69	57.917708333334836
n225-1	n242	1	0	59	58.88541666666823
n226-1	n244	1	0	62	59.34166666666825
n215-1	n243	1	0	71	59.314583333334916
n213-1	n241	1	0	74	58.8583333333349
n241-1	n248	1	0	52	60.26979166666829
n240-1	n246	1	0	56	59.80416666666827
n234-1	n245	1	0	64	59.796875000001606
n229-1	n249	1	0	71	60.46458333333496
n228-1	n247	1	0	73	60.26041666666829
n242-1	n251	1	0	57	60.74270833333498
n243-1	n252	1	0	61	61.19791666666835
n235-1	n253	1	0	64	61.201041666668345
n230-1	n250	1	0	73	60.726041666668316
n245-1	n257	1	0	51	62.15208333333507
n244-1	n255	1	0	54	61.68750000000171
n236-1	n254	1	0	69	61.65520833333505
n232-1	n256	1	0	78	62.1479166666684
n246-1	n259	1	0	56	62.654166666668424
n247-1	n261	1	0	59	63.14895833333513
n239-1	n262	1	0	66	63.326041666668466
n238-1	n260	1	0	68	63.11145833333513
n233-1	n258	1	0	71	62.622916666668424
n262-1	n266	1	0	49	64.02812500000184
n261-1	n264	1	0	53	63.57604166666847
n255-1	n267	1	0	65	64.0354166666685
n254-1	n263	1	0	68	63.57395833333514
n250-1	n268	1	0	68	64.23958333333512
n249-1	n265	1	0	69	64.01770833333516
n263-1	n271	1	0	54	64.51250000000175
n264-1	n273	1	0	57	64.9937500000017
n256-1	n270	1	0	66	64.50729166666842
n252-1	n272	1	0	66	64.95729166666837
n251-1	n269	1	0	69	64.49791666666843
n266-1	n276	1	0	56	65.90000000000158
n265-1	n275	1	0	59	65.4729166666683
n259-1	n278	1	0	63	66.14687500000156
n258-1	n277	1	0	64	65.91979166666825
n253-1	n274	1	0	68	65.44375000000163
n268-1	n281	1	0	59	66.83750000000146
n267-1	n280	1	0	61	66.39062500000153
n260-1	n279	1	0	64	66.38958333333487
n281-1	n285	1	0	54	67.79375000000135
n280-1	n283	1	0	58	67.34166666666806
n277-1	n286	1	0	61	68.01562500000131
n276-1	n284	1	0	62	67.78854166666802
n269-1	n282	1	0	66	67.30208333333474
n283-1	n290	1	0	57	68.75000000000122
n282-1	n288	1	0	59	68.29583333333463
n278-1	n287	1	0	62	68.26354166666796
n270-1	n289	1	0	71	68.72187500000122
n285-1	n294	1	0	52	69.6791666666678
n284-1	n292	1	0	56	69.2177083333345
n271-1	n291	1	0	64	69.19062500000118
n272-1	n293	1	0	68	69.66562500000113
n286-1	n297	1	0	54	70.1520833333344
n287-1	n299	1	0	57	70.615625000001
n279-1	n296	1	0	61	70.13020833333441
n273-1	n295	1	0	69	70.11145833333441
n274-1	n298	1	0	73	70.600000000001
n297-1	n303	1	0	47	71.60416666666754
n296-1	n300	1	0	50	71.08020833333427
n292-1	n302	1	0	62	71.57604166666754
n288-1	n301	1	0	66	71.09270833333427
n299-1	n308	1	0	40	72.59166666666744
n298-1	n305	1	0	52	72.06354166666749
n293-1	n306	1	0	59	72.06666666666749
n294-1	n307	1	0	64	72.56770833333411
n289-1	n304	1	0	68	72.05208333333415
n300-1	n311	1	0	45	73.12812500000072
n301-1	n312	1	0	57	73.67708333333398
n295-1	n310	1	0	61	73.11770833333405
n290-1	n309	1	0	69	73.11562500000072
n303-1	n314	1	0	54	74.89479166666723
n302-1	n313	1	0	56	74.20312500000057
n316-1	n317	1	0	49	75.6083333333339
n315-1	n315	1	0	53	75.1302083333339
n310-1	n316	1	0	61	75.59479166666723
n317-1	n319	1	0	54	76.15520833333392
n312-1	n320	1	0	57	76.86354166666726
n311-1	n318	1	0	59	76.11354166666725
n313-1	n321	1	0	56	77.11770833333392
n306-1	n322	1	0	74	77.56458333333393
n319-1	n326	1	0	52	78.54895833333386
n318-1	n324	1	0	53	78.09062500000056
n314-1	n325	1	0	61	78.5416666666672
n308-1	n327	1	0	71	78.78020833333382
n307-1	n323	1	0	73	78.05729166666723
n334-1	n331	1	0	50	79.50000000000038
n325-1	n329	1	0	54	79.0364583333338
n326-1	n330	1	0	66	79.49270833333372
n321-1	deletion
n320-1	n328	1	0	70	79.02812500000047
n336-1	n335	1	0	47	80.45312500000026
n335-1	n332	1	0	49	79.97395833333367
n328-1	n336	1	0	62	80.68750000000023
n327-1	n334	1	0	64	79.98333333333366
n322-1	n333	1	0	71	79.97500000000034
n338-1	n340	1	0	49	81.40000000000015
n337-1	n337	1	0	52	80.91041666666686
n329-1	n338	1	0	61	80.93020833333352
n330-1	n339	1	0	67	81.38750000000014
n340-1	n344	1	0	42	82.35625000000002
n339-1	n343	1	0	54	81.88229166666673
n332-1	n346	1	0	64	82.59270833333335
n331-1	n342	1	0	66	81.87083333333341
n324-1	n345	1	0	69	82.36666666666669
n323-1	n341	1	0	70	81.86250000000007
n351-1	n348	1	0	47	82.85104166666665
n347-1	n350	1	0	59	83.34895833333326
n346-1	n347	1	0	63	82.83749999999998
n342-1	n349	1	0	71	83.32499999999992
n353-1	n353	1	0	49	84.28958333333316
n348-1	n352	1	0	64	83.83541666666655
n344-1	n354	1	0	68	84.48958333333316
n343-1	n351	1	0	69	83.81562499999988
n354-1	n355	1	0	45	84.76249999999982
n355-1	n357	1	0	61	85.24583333333314
n345-1	n356	1	0	66	84.76458333333315
n357-1	n361	1	0	57	86.45312499999973
n356-1	n358	1	0	59	85.7479166666664
n350-1	n360	1	0	62	86.23333333333306
n349-1	n359	1	0	63	85.75520833333306
n371-1	n364	1	0	52	87.14583333333302
n370-1	n362	1	0	56	86.6979166666664
n364-1	n366	1	0	59	87.40729166666634
n363-1	n365	1	0	61	87.17083333333302
n358-1	n363	1	0	64	86.69895833333307
n372-1	n368	1	0	57	87.68124999999965
n365-1	n367	1	0	61	87.65833333333298
n366-1	n370	1	0	66	88.14791666666626
n359-1	n369	1	0	69	88.12916666666625
n368-1	n373	1	0	59	89.12604166666614
n367-1	n372	1	0	62	88.67187499999953
n360-1	n371	1	0	71	88.64062499999953
n374-1	n376	1	0	52	90.04895833333268
n373-1	n374	1	0	56	89.58124999999941
n369-1	n375	1	0	64	89.58229166666608
n361-1	n377	1	0	68	90.05104166666601
n385-1	n379	1	0	57	90.59687499999929
n379-1	n380	1	0	61	91.03437499999923
n375-1	n378	1	0	73	90.56666666666595
n386-1	n383	1	0	54	91.99374999999912
n380-1	n381	1	0	66	91.50624999999918
n376-1	n382	1	0	69	91.99062499999913
n387-1	n385	1	0	59	92.49374999999905
n382-1	n386	1	0	69	92.93437499999898
n377-1	n384	1	0	74	92.46770833333238
n388-1	n388	1	0	56	93.84062499999887
n384-1	n389	1	0	66	94.0791666666655
n383-1	n387	1	0	68	93.40312499999892
n403-1	n391	1	0	61	94.34270833333214
n395-1	n390	1	0	64	94.33333333333213
n396-1	n393	1	0	71	94.7989583333321
n390-1	n392	1	0	74	94.79791666666543
n398-1	n396	1	0	68	95.75624999999864
n397-1	n395	1	0	69	95.27708333333204
n392-1	n397	1	0	71	95.98020833333194
n391-1	n394	1	0	73	95.27083333333205
n405-1	n401	1	0	61	96.68645833333184
n400-1	n400	1	0	64	96.67604166666517
n399-1	n399	1	0	66	96.2333333333319
n393-1	n398	1	0	69	96.20729166666524
n407-1	n406	1	0	57	97.86041666666506
n406-1	n403	1	0	59	97.17187499999848
n402-1	n405	1	0	61	97.64583333333174
n401-1	n402	1	0	62	97.16354166666514
n394-1	n404	1	0	78	97.19999999999847
n421-1	n407	1	0	56	98.11770833333169
n415-1	n408	1	0	59	98.11770833333169
n409-1	n409	1	0	76	98.61562499999827
n422-1	n412	1	0	58	99.16979166666492
n416-1	n410	1	0	66	99.13437499999824
n411-1	n413	1	0	73	99.85729166666479
n410-1	n411	1	0	74	99.14374999999825
n423-1	n414	1	0	59	100.11666666666477
n418-1	n417	1	0	62	100.59583333333136
n413-1	n416	1	0	71	100.5885416666647
n412-1	n415	1	0	74	100.12291666666476
n424-1	n418	1	0	55	101.09583333333131
n420-1	n421	1	0	59	101.79895833333121
n419-1	n419	1	0	61	101.10624999999797
n414-1	n420	1	0	76	101.12812499999797
n436-1	n423	1	0	54	102.07395833333122
n432-1	n425	1	0	54	102.5291666666645
n431-1	n422	1	0	58	102.04583333333122
n426-1	n424	1	0	78	102.52395833333117
n437-1	n429	1	0	55	103.49687499999774
n433-1	n427	1	0	59	103.01979166666445
n428-1	n428	1	0	71	103.49374999999775
n427-1	n426	1	0	74	103.00729166666444
n439-1	n432	1	0	49	104.44999999999764
n438-1	n431	1	0	52	103.98749999999768
n429-1	n430	1	0	73	103.96562499999767
n440-1	n434	1	0	54	104.98020833333092
n434-1	n433	1	0	58	104.95937499999759
n435-1	n435	1	0	66	105.45520833333086
n430-1	n436	1	0	70	105.46874999999753
n448-1	n439	1	0	59	106.41458333333073
n447-1	n437	1	0	62	105.94479166666412
n441-1	n438	1	0	71	105.95416666666412
n442-1	n440	1	0	74	106.42916666666406
n456-1	n444	1	0	50	107.39791666666395
n455-1	n441	1	0	52	106.90312499999732
n449-1	n442	1	0	67	106.93854166666398
n444-1	n445	1	0	71	107.64583333333059
n443-1	n443	1	0	73	106.94166666666398
n458-1	n448	1	0	45	108.34583333333055
n457-1	n446	1	0	49	107.88333333333057
n452-1	n450	1	0	64	108.57187499999719
n451-1	n449	1	0	66	108.36041666666388
n445-1	n447	1	0	69	107.88437499999723
n460-1	n453	1	0	49	109.29479166666376
n459-1	n451	1	0	50	108.83437499999715
n453-1	n452	1	0	66	108.83541666666382
n446-1	n454	1	0	74	109.29687499999709
n472-1	n456	1	0	47	109.77604166666369
n473-1	n458	1	0	50	110.21874999999694
n461-1	n455	1	0	67	109.7510416666637
n465-1	n457	1	0	71	110.19999999999695
n475-1	n462	1	0	47	111.39374999999679
n474-1	n460	1	0	49	110.7395833333302
n466-1	n459	1	0	64	110.70208333333021
n462-1	n461	1	0	73	111.1874999999968
n477-1	n465	1	0	42	112.09999999999671
n476-1	n464	1	0	46	111.6489583333301
n469-1	n467	1	0	61	112.3374999999967
n468-1	n466	1	0	62	112.13645833333005
n463-1	n463	1	0	66	111.6427083333301
n478-1	n469	1	0	47	112.61770833333
n471-1	n470	1	0	59	113.07083333332996
n470-1	n468	1	0	62	112.60104166666333
n490-1	n474	1	0	44	114.2270833333298
n489-1	n472	1	0	45	114.0218749999965
n485-1	n471	1	0	61	113.5489583333299
n479-1	n473	1	0	65	114.02291666666316
n491-1	n476	1	0	45	114.49895833332978
n480-1	n475	1	0	66	114.47812499999645
n481-1	n477	1	0	69	114.9593749999964
n494-1	n482	1	0	42	116.08541666666291
n493-1	n481	1	0	44	115.89062499999628
n486-1	n479	1	0	59	115.41041666666301
n482-1	n478	1	0	63	115.40833333332968
n483-1	n480	1	0	66	115.86874999999628
n496-1	n486	1	0	40	116.85520833332949
n495-1	n484	1	0	44	116.34166666666287
n487-1	n485	1	0	68	116.8083333333295
n484-1	n483	1	0	71	116.33333333332953
n509-1	n490	1	0	37	117.7916666666627
n508-1	n487	1	0	49	117.29895833332944
n505-1	n488	1	0	64	117.30520833332943
n499-1	n491	1	0	68	117.99479166666266
n498-1	n489	1	0	69	117.7760416666627
n510-1	n493	1	0	49	118.27083333332929
n500-1	n492	1	0	69	118.25624999999596
n501-1	n494	1	0	73	118.71249999999593
n513-1	n499	1	0	45	119.88229166666243
n512-1	n498	1	0	47	119.67083333332913
n506-1	n496	1	0	62	119.19479166666252
n502-1	n495	1	0	66	119.1895833333292
n503-1	n497	1	0	69	119.66770833332913
n515-1	n503	1	0	44	120.60833333332903
n514-1	n501	1	0	47	120.1385416666624
n507-1	n502	1	0	71	120.59270833332903
n504-1	n500	1	0	74	120.12812499999573
n530-1	n505	1	0	41	121.06458333332898
n531-1	n506	1	0	56	121.53645833332892
n522-1	n508	1	0	65	121.58229166666224
n521-1	n504	1	0	68	121.04999999999565
n517-1	n507	1	0	74	121.55416666666225
n533-1	n511	1	0	49	122.53749999999545
n532-1	n510	1	0	53	122.07499999999553
n524-1	n512	1	0	68	122.54999999999545
n519-1	n513	1	0	71	122.74999999999542
n518-1	n509	1	0	73	122.06874999999553
n534-1	n515	1	0	54	123.02604166666204
n535-1	n517	1	0	56	123.50624999999532
n527-1	n518	1	0	65	123.69895833332862
n526-1	n516	1	0	66	123.49479166666198
n520-1	n514	1	0	69	123.00312499999538
n537-1	n522	1	0	54	124.43854166666185
n536-1	n520	1	0	57	123.94895833332859
n529-1	n521	1	0	63	124.4062499999952
n528-1	n519	1	0	66	123.93854166666192
n550-1	n526	1	0	44	125.37812499999508
n549-1	n523	1	0	56	124.87395833332849
n547-1	n524	1	0	60	124.87499999999515
n540-1	n527	1	0	66	125.57499999999506
n539-1	n525	1	0	68	125.34895833332843
n551-1	n529	1	0	56	126.29062499999493
n542-1	n530	1	0	63	126.30520833332827
n541-1	n528	1	0	68	125.83541666666169
n553-1	n535	1	0	49	127.27812499999482
n552-1	n532	1	0	52	126.79062499999488
n548-1	n533	1	0	61	126.7958333333282
n543-1	n531	1	0	64	126.77916666666154
n544-1	n534	1	0	76	127.27708333332815
n554-1	n536	1	0	57	127.81145833332808
n546-1	n538	1	0	73	128.50312499999472
n545-1	n537	1	0	75	127.81458333332807
n572-1	n543	1	0	54	129.4270833333281
n571-1	n542	1	0	56	129.21041666666142
n555-1	n539	1	0	72	128.75312499999472
n563-1	n541	1	0	75	129.19999999999476
n556-1	n540	1	0	78	129.18854166666142
n573-1	n546	1	0	56	129.6937499999948
n565-1	n548	1	0	72	130.37499999999488
n564-1	n545	1	0	73	129.6812499999948
n558-1	n547	1	0	75	130.15208333332816
n557-1	n544	1	0	76	129.66979166666147
n575-1	n551	1	0	61	131.09166666666158
n567-1	n552	1	0	71	131.0947916666616
n566-1	n550	1	0	73	130.63854166666155
n559-1	n549	1	0	76	130.6343749999949
n576-1	n553	1	0	54	131.581249999995
n569-1	deletion
n568-1	n554	1	0	69	131.59583333332836
n561-1	n557	1	0	73	132.29999999999512
n560-1	n555	1	0	75	132.0812499999951
n595-1	n563	1	0	51	133.29583333332863
n594-1	n562	1	0	52	133.06666666666194
n581-1	n558	1	0	60	132.57916666666185
n582-1	n560	1	0	63	133.05312499999525
n578-1	n561	1	0	72	133.05624999999526
n577-1	n559	1	0	80	132.6093749999952
n597-1	n567	1	0	49	134.09166666666204
n596-1	n565	1	0	52	133.54791666666202
n583-1	n564	1	0	56	133.538541666662
n584-1	n568	1	0	68	134.0999999999954
n579-1	n566	1	0	73	133.55104166666203
n598-1	n570	1	0	51	134.7177083333288
n588-1	n573	1	0	64	135.42916666666218
n585-1	n569	1	0	66	134.70937499999545
n587-1	n572	1	0	66	135.19062499999552
n586-1	n571	1	0	68	134.95312499999548
n599-1	n575	1	0	56	135.6739583333288
n591-1	n578	1	0	63	136.12604166666222
n590-1	n577	1	0	64	135.88541666666217
n589-1	n576	1	0	66	135.6812499999955
n592-1	n579	1	0	66	136.34687499999555
n580-1	n574	1	0	72	135.6437499999955
n622-1	n581	1	0	49	136.58854166666225
n613-1	n585	1	0	63	137.29374999999573
n610-1	n582	1	0	64	136.60520833332893
n612-1	n584	1	0	64	137.055208333329
n611-1	n583	1	0	66	136.86145833332898
n600-1	n580	1	0	73	136.5833333333289
n616-1	n589	1	0	61	138.04583333332917
n615-1	n587	1	0	63	137.75729166666244
n614-1	n586	1	0	64	137.51145833332907
n617-1	n590	1	0	64	138.20104166666255
n601-1	n588	1	0	73	137.9760416666625
n618-1	n592	1	0	63	138.4697916666626
n619-1	n594	1	0	68	138.89374999999598
n605-1	n596	1	0	69	139.112499999996
n602-1	n591	1	0	71	138.4385416666626
n604-1	n595	1	0	71	138.89791666666264
n603-1	n593	1	0	73	138.66041666666263
n620-1	n598	1	0	61	139.36874999999603
n621-1	n601	1	0	65	139.8291666666627
n608-1	n600	1	0	68	139.8135416666627
n607-1	n599	1	0	69	139.57812499999602
n606-1	n597	1	0	71	139.35833333332934
n609-1	n602	1	0	71	140.0281249999961
n640-1	n610	1	0	59	140.95312499999616
n639-1	n607	1	0	61	140.7239583333295
n638-1	n606	1	0	62	140.50520833332945
n637-1	n604	1	0	66	140.27708333332941
n628-1	n609	1	0	68	140.92604166666283
n625-1	n603	1	0	69	140.2739583333294
n627-1	n608	1	0	69	140.74166666666284
n626-1	n605	1	0	71	140.47708333332946
n648-1	n617	1	0	54	141.65937499999617
n642-1	n614	1	0	57	141.41979166666283
n641-1	n611	1	0	61	141.14791666666287
n643-1	n616	1	0	62	141.6395833333295
n631-1	n615	1	0	66	141.6239583333295
n630-1	n613	1	0	68	141.3802083333295
n629-1	n612	1	0	69	141.1562499999962
n632-1	n618	1	0	69	141.86874999999617
n652-1	n625	1	0	50	142.7666666666629
n649-1	n620	1	0	52	142.1031249999962
n651-1	n624	1	0	52	142.5854166666629
n650-1	n621	1	0	54	142.30833333332953
n645-1	n622	1	0	56	142.54687499999622
n633-1	n619	1	0	68	142.0999999999962
n634-1	n623	1	0	73	142.5541666666629
n655-1	n632	1	0	49	143.48229166666297
n654-1	n629	1	0	50	143.24270833332963
n653-1	n628	1	0	52	143.02499999999625
n656-1	n633	1	0	52	143.69479166666298
n646-1	n627	1	0	58	143.01562499999625
n647-1	n630	1	0	61	143.4645833333296
n635-1	n626	1	0	66	143.00104166666293
n636-1	n631	1	0	70	143.46979166666296
n673-1	n640	1	0	49	144.62395833332985
n670-1	n636	1	0	50	143.96562499999638
n672-1	n639	1	0	50	144.43020833332983
n671-1	n637	1	0	52	144.17604166666314
n682-1	n634	1	0	54	143.93958333332972
n658-1	n638	1	0	66	144.40833333332984
n657-1	n635	1	0	71	143.95624999999637
n676-1	n644	1	0	47	145.31458333332995
n675-1	n643	1	0	49	145.08541666666324
n674-1	n642	1	0	50	144.8677083333299
n677-1	n646	1	0	50	145.55312499999667
n661-1	n645	1	0	66	145.3197916666633
n659-1	n641	1	0	71	144.85937499999656
n679-1	n650	1	0	42	146.22187499999674
n678-1	n648	1	0	49	145.78541666666334
n665-1	n652	1	0	63	146.47291666666342
n662-1	n647	1	0	64	145.7687499999967
n664-1	n651	1	0	64	146.25520833333007
n663-1	n649	1	0	66	146.01458333333002
n680-1	n655	1	0	54	146.72187499999674
n681-1	n657	1	0	57	147.1729166666634
n668-1	n658	1	0	61	147.17499999999674
n667-1	n656	1	0	63	146.94479166666338
n666-1	n654	1	0	64	146.7166666666634
n669-1	n659	1	0	64	147.40104166666347
n660-1	n653	1	0	69	146.70208333333008
n703-1	n660	1	0	47	147.62395833333017
n704-1	n663	1	0	59	148.1104166666636
n690-1	n665	1	0	61	148.33749999999696
n687-1	n661	1	0	63	147.65624999999685
n689-1	n664	1	0	63	148.1291666666636
n688-1	n662	1	0	64	147.85937499999687
n705-1	n667	1	0	52	148.543749999997
n706-1	n670	1	0	56	149.00312499999706
n693-1	n671	1	0	60	149.00624999999707
n692-1	n669	1	0	61	148.8010416666637
n691-1	n668	1	0	63	148.54479166666368
n694-1	n672	1	0	63	149.23124999999715
n685-1	n666	1	0	68	148.54166666666367
n708-1	n676	1	0	44	149.92708333333053
n707-1	n674	1	0	45	149.47812499999716
n698-1	n678	1	0	60	150.16458333333048
n695-1	n673	1	0	61	149.4708333333305
n697-1	n677	1	0	61	149.94166666666385
n696-1	n675	1	0	63	149.70937499999718
n709-1	n681	1	0	45	150.46562499999717
n710-1	n684	1	0	57	150.9062499999972
n699-1	n680	1	0	61	150.43541666666383
n702-1	n685	1	0	61	151.1197916666639
n701-1	n683	1	0	63	150.89270833333052
n700-1	n682	1	0	64	150.65729166666384
n686-1	n679	1	0	66	150.39895833333048
n729-1	n693	1	0	54	152.0322916666639
n726-1	n687	1	0	56	151.36145833333057
n728-1	n690	1	0	56	151.7958333333306
n727-1	n689	1	0	57	151.58958333333055
n719-1	n688	1	0	60	151.3760416666639
n720-1	n692	1	0	63	151.84479166666392
n711-1	n686	1	0	68	151.33749999999725
n712-1	n691	1	0	72	151.80416666666392
