onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
8.5546875,0.9895833,70,44,1,0,n39,7.75599,4.0
8.5598955,0.51432294,73,53,1,0,n40,7.75599,4.0
8.5755205,0.54036456,58,36,1,0,n41,7.75599,4.0
8.951823,0.69140625,75,70,1,0,n42,7.75599,4.0
8.957031,0.60546875,72,60,1,0,n43,7.75599,4.0
9.397136,0.9817708,77,66,1,0,n44,7.75599,4.0
9.411458,0.96744794,73,56,1,0,n45,9.409722,5.0
9.420573,0.9583333,58,38,1,0,n46,9.409722,5.0
10.2161455,1.3828125,65,72,1,0,n47,9.409722,5.0
10.223958,1.1705729,70,63,1,0,n48,9.409722,5.0
10.227864,0.53125,77,69,1,0,n49,9.409722,5.0
10.235677,0.4440104,58,53,1,0,n50,9.409722,5.0
10.238281,0.4388021,73,58,1,0,n51,9.409722,5.0
10.239583,1.2161459,61,60,1,0,n52,9.409722,5.0
11.186198,2.6666667,69,70,1,0,n53,9.409722,5.0
11.191406,1.0169271,77,70,1,0,n54,9.409722,5.0
11.194011,0.57161456,58,34,1,0,n55,9.409722,5.0
11.201823,0.9192708,73,54,1,0,n56,11.197135,6.0
11.212239,2.640625,60,42,1,0,n57,11.197135,6.0
12.010417,0.47916666,72,50,1,0,n58,11.197135,6.0
12.010417,0.53255206,75,58,1,0,n59,11.197135,6.0
12.0234375,0.59244794,58,37,1,0,n60,11.197135,6.0
12.4192705,0.65625,77,66,1,0,n61,11.197135,6.0
12.420573,0.2513021,73,62,1,0,n62,11.197135,6.0
12.876302,0.9765625,58,36,1,0,n63,11.197135,6.0
12.8828125,0.97005206,78,74,1,0,n64,12.88151,7.0
12.885417,0.96744794,75,63,1,0,n65,12.88151,7.0
13.717448,0.72526044,58,43,1,0,n66,12.88151,7.0
13.7213545,0.6484375,60,43,1,0,n67,12.88151,7.0
13.722656,1.2773438,69,78,1,0,n68,12.88151,7.0
13.729167,0.7291667,78,72,1,0,n69,12.88151,7.0
13.733073,0.6901042,75,61,1,0,n70,12.88151,7.0
14.734375,2.7382812,70,58,1,0,n71,12.88151,7.0
14.7369795,1.3828125,78,55,1,0,n72,12.88151,7.0
14.739583,1.0572916,75,57,1,0,n73,12.88151,7.0
14.75,0.578125,58,25,1,0,n74,14.740234,8.0
15.634114,0.67057294,58,50,1,0,n75,14.740234,8.0
15.645833,0.4765625,77,52,1,0,n76,14.740234,8.0
15.647136,1.8255209,73,31,1,0,n77,14.740234,8.0
16.039062,0.640625,60,66,1,0,n78,14.740234,8.0
16.042969,0.59244794,75,62,1,0,n79,14.740234,8.0
16.497396,0.97526044,61,53,1,0,n80,14.740234,8.0
16.513021,0.95963544,77,58,1,0,n81,16.505207,9.0
17.320312,0.6536458,70,71,1,0,n82,16.505207,9.0
17.322916,0.59765625,61,51,1,0,n83,16.505207,9.0
17.325521,1.2825521,73,56,1,0,n84,16.505207,9.0
17.330729,0.3971354,77,63,1,0,n85,16.505207,9.0
18.246094,1.2864584,67,50,1,0,n86,16.505207,9.0
18.260416,0.9817708,61,44,1,0,n87,18.255644,10.0
18.260416,1.8697916,70,47,1,0,n88,18.255644,10.0
18.261719,1.2539062,77,52,1,0,n89,18.255644,10.0
19.08724,1.0651041,66,44,1,0,n90,18.255644,10.0
19.096354,0.4700521,75,51,1,0,n91,18.255644,10.0
19.101562,0.61067706,60,40,1,0,n92,18.255644,10.0
19.486979,0.67578125,61,66,1,0,n93,18.255644,10.0
19.490885,0.5911458,73,57,1,0,n94,18.255644,10.0
19.93099,0.5755208,63,60,1,0,n95,18.255644,10.0
19.938803,0.97526044,72,54,1,0,n96,19.934896,11.0
20.723959,0.5052083,73,66,1,0,n97,19.934896,11.0
20.730469,0.4934896,63,58,1,0,n98,19.934896,11.0
20.730469,1.234375,66,64,1,0,n99,19.934896,11.0
20.730469,1.140625,70,54,1,0,n100,19.934896,11.0
21.115885,1.6041666,75,74,1,0,n101,19.934896,11.0
21.628906,1.046875,63,63,1,0,n102,19.934896,11.0
21.635416,1.2981771,65,54,1,0,n103,21.634115,12.0
21.638021,0.9661458,69,54,1,0,n104,21.634115,12.0
22.455729,1.8684896,77,69,1,0,n105,21.634115,12.0
22.463541,0.78255206,61,44,1,0,n106,21.634115,12.0
22.46875,0.48177084,70,50,1,0,n107,21.634115,12.0
22.835938,0.640625,63,62,1,0,n108,21.634115,12.0
22.852865,0.58463544,72,74,1,0,n109,21.634115,12.0
23.27474,0.609375,65,67,1,0,n110,21.634115,12.0
23.290365,2.7526042,73,76,1,0,n111,23.282553,13.0
24.098959,0.62109375,65,68,1,0,n112,23.282553,13.0
24.098959,0.58463544,79,78,1,0,n113,23.282553,13.0
24.509115,0.8255208,81,77,1,0,n114,23.282553,13.0
25.049479,0.99088544,65,54,1,0,n115,23.282553,13.0
25.049479,5.5611978,66,58,1,0,n116,23.282553,13.0
25.063803,2.6640625,82,71,1,0,n117,25.054253,14.0
25.908854,0.5286458,63,50,1,0,n118,25.054253,14.0
25.921875,0.8229167,72,65,1,0,n119,25.054253,14.0
26.299479,0.6848958,61,48,1,0,n120,25.054253,14.0
26.307291,0.74088544,73,67,1,0,n121,25.054253,14.0
26.78125,2.2682292,75,57,1,0,n122,25.054253,14.0
26.782553,0.97526044,60,36,1,0,n123,26.7819,15.0
27.606771,1.1705729,58,35,1,0,n124,26.7819,15.0
27.613281,0.5572917,81,53,1,0,n125,26.7819,15.0
28.005209,0.81901044,82,63,1,0,n126,26.7819,15.0
28.546875,2.014323,57,31,1,0,n127,26.7819,15.0
28.552084,1.9973959,84,59,1,0,n128,28.549479,16.0
29.417969,1.0807291,78,60,1,0,n129,28.549479,16.0
29.421875,0.4518229,75,48,1,0,n130,28.549479,16.0
29.813803,0.8307292,77,61,1,0,n131,28.549479,16.0
29.830729,0.34765625,73,49,1,0,n132,28.549479,16.0
30.302084,2.1315105,75,53,1,0,n133,28.549479,16.0
30.317709,2.0221355,72,42,1,0,n134,30.309896,17.0
31.128906,0.48828125,84,63,1,0,n135,30.309896,17.0
31.14974,0.5911458,57,37,1,0,n136,30.309896,17.0
31.526041,0.7239583,58,45,1,0,n137,30.309896,17.0
31.526041,0.62109375,82,69,1,0,n138,30.309896,17.0
32.00651,2.0065105,81,55,1,0,n139,30.309896,17.0
32.01302,2.045573,60,41,1,0,n140,32.009766,18.0
32.808594,0.359375,72,47,1,0,n141,32.009766,18.0
32.809895,0.78255206,75,59,1,0,n142,32.009766,18.0
33.184895,0.6380208,70,49,1,0,n143,32.009766,18.0
33.190105,0.68098956,73,61,1,0,n144,32.009766,18.0
33.651043,2.0546875,69,42,1,0,n145,32.009766,18.0
33.660156,2.1588542,72,49,1,0,n146,33.655598,19.0
34.479168,0.5546875,81,53,1,0,n147,33.655598,19.0
34.485676,0.578125,60,35,1,0,n148,33.655598,19.0
34.86328,0.78125,61,32,1,0,n149,33.655598,19.0
34.882812,0.7421875,84,57,1,0,n150,33.655598,19.0
35.41927,2.0976562,63,32,1,0,n151,33.655598,19.0
35.434895,7.171875,77,49,1,0,n152,35.427086,20.0
36.235676,0.5442708,69,37,1,0,n153,35.427086,20.0
36.23828,0.6223958,65,26,1,0,n154,35.427086,20.0
36.63672,0.5859375,70,48,1,0,n155,35.427086,20.0
36.64974,0.59375,67,36,1,0,n156,35.427086,20.0
37.088543,0.95442706,72,53,1,0,n157,35.427086,20.0
37.09505,2.1927083,69,36,1,0,n158,37.091797,21.0
37.903645,0.68880206,72,53,1,0,n159,37.091797,21.0
37.929688,0.59375,63,38,1,0,n160,37.091797,21.0
38.285156,0.7005208,73,66,1,0,n161,37.091797,21.0
38.289062,0.61328125,61,51,1,0,n162,37.091797,21.0
38.72526,0.55598956,60,47,1,0,n163,37.091797,21.0
38.753906,1.2356771,75,62,1,0,n164,38.739582,22.0
39.552082,0.48177084,72,63,1,0,n165,38.739582,22.0
39.558594,0.65755206,69,51,1,0,n166,38.739582,22.0
39.567707,0.96223956,60,51,1,0,n167,38.739582,22.0
39.92448,0.6588542,73,66,1,0,n168,38.739582,22.0
39.928387,0.65625,58,61,1,0,n169,38.739582,22.0
39.933594,0.77734375,70,62,1,0,n170,38.739582,22.0
40.360676,1.0885416,72,58,1,0,n171,38.739582,22.0
40.3737,2.6471355,75,68,1,0,n172,40.37066,23.0
40.377605,0.89973956,57,52,1,0,n173,40.37066,23.0
41.15495,0.49739584,55,61,1,0,n174,40.37066,23.0
41.173176,1.2773438,69,61,1,0,n175,40.37066,23.0
41.5612,0.80078125,53,57,1,0,n176,40.37066,23.0
42.0638,2.703125,65,39,1,0,n177,40.37066,23.0
42.070312,4.7460938,58,51,1,0,n178,42.06706,24.0
42.882812,0.5755208,77,59,1,0,n179,42.06706,24.0
42.89453,0.4622396,73,53,1,0,n180,42.06706,24.0
43.270832,0.5807292,75,62,1,0,n181,42.06706,24.0
43.278645,0.57682294,72,57,1,0,n182,42.06706,24.0
43.735676,1.03125,73,52,1,0,n183,42.06706,24.0
43.73698,1.0299479,70,39,1,0,n184,43.73633,25.0
44.585938,0.77994794,75,51,1,0,n185,43.73633,25.0
44.59505,1.0507812,69,40,1,0,n186,43.73633,25.0
44.604168,0.56119794,66,30,1,0,n187,43.73633,25.0
44.99349,0.5885417,72,52,1,0,n188,43.73633,25.0
45.010418,0.6484375,63,35,1,0,n189,43.73633,25.0
45.472656,1.4947916,65,32,1,0,n190,43.73633,25.0
45.48177,1.1067709,73,43,1,0,n191,45.48134,26.0
45.489582,1.0989584,70,31,1,0,n192,45.48134,26.0
46.416668,0.5520833,70,52,1,0,n193,45.48134,26.0
46.41797,0.8723958,61,35,1,0,n194,45.48134,26.0
46.820312,0.56640625,72,70,1,0,n195,45.48134,26.0
46.829426,0.5546875,60,57,1,0,n196,45.48134,26.0
47.257812,1.0026041,73,63,1,0,n197,45.48134,26.0
47.26172,0.99869794,58,48,1,0,n198,47.259766,27.0
48.125,1.0598959,65,43,1,0,n199,47.259766,27.0
48.134113,1.0546875,56,42,1,0,n200,47.259766,27.0
48.134113,1.0260416,70,53,1,0,n201,47.259766,27.0
48.13802,1.0221354,73,62,1,0,n202,47.259766,27.0
49.027344,0.6276042,63,38,1,0,n203,47.259766,27.0
49.03125,0.98828125,55,32,1,0,n204,47.259766,27.0
49.041668,0.9583333,70,37,1,0,n205,49.03581,28.0
49.04297,1.0299479,73,48,1,0,n206,49.03581,28.0
49.854168,0.4700521,72,61,1,0,n207,49.03581,28.0
49.85677,0.54296875,63,47,1,0,n208,49.03581,28.0
49.85677,0.6302083,68,49,1,0,n209,49.03581,28.0
49.860676,0.53515625,56,44,1,0,n210,49.03581,28.0
50.253906,0.6276042,70,67,1,0,n211,49.03581,28.0
50.264324,0.5494792,55,59,1,0,n212,49.03581,28.0
50.70573,0.6536458,72,63,1,0,n213,49.03581,28.0
50.70703,1.0546875,53,52,1,0,n214,50.70638,29.0
51.57422,0.7447917,65,49,1,0,n215,50.70638,29.0
51.576824,0.7421875,72,57,1,0,n216,50.70638,29.0
51.58073,0.73828125,68,51,1,0,n217,50.70638,29.0
51.58203,1.0664062,51,46,1,0,n218,50.70638,29.0
52.484375,1.1666666,50,32,1,0,n219,50.70638,29.0
52.48698,0.59244794,65,41,1,0,n220,50.70638,29.0
52.48828,0.9453125,68,42,1,0,n221,52.48828,30.0
52.49349,1.1705729,72,49,1,0,n222,52.48828,30.0
53.302082,0.953125,67,43,1,0,n223,52.48828,30.0
53.304688,0.7578125,65,32,1,0,n224,52.48828,30.0
53.3112,0.5911458,55,46,1,0,n225,52.48828,30.0
53.31901,0.48828125,70,52,1,0,n226,52.48828,30.0
53.716145,0.5833333,53,63,1,0,n227,52.48828,30.0
53.72526,0.58984375,68,62,1,0,n228,52.48828,30.0
54.16927,1.0611979,52,55,1,0,n229,52.48828,30.0
54.179688,1.0234375,70,57,1,0,n230,54.17448,31.0
55.039062,1.2057291,65,62,1,0,n231,54.17448,31.0
55.048176,0.7057292,67,53,1,0,n232,54.17448,31.0
55.05078,0.69401044,70,62,1,0,n233,54.17448,31.0
55.059895,1.1679688,55,40,1,0,n234,54.17448,31.0
55.960938,0.93619794,67,36,1,0,n235,54.17448,31.0
55.96875,1.0221354,64,43,1,0,n236,54.17448,31.0
55.98047,1.3242188,70,42,1,0,n237,55.976562,32.0
55.996094,1.1966146,48,32,1,0,n238,55.976562,32.0
56.760418,1.0729166,60,41,1,0,n239,55.976562,32.0
56.770832,0.47916666,68,54,1,0,n240,55.976562,32.0
56.773438,0.76953125,53,38,1,0,n241,55.976562,32.0
56.777344,1.0924479,65,31,1,0,n242,55.976562,32.0
57.158855,0.7057292,51,62,1,0,n243,55.976562,32.0
57.17578,0.57942706,67,62,1,0,n244,55.976562,32.0
57.63151,0.97786456,49,55,1,0,n245,57.63151,33.0
57.63151,0.97786456,68,60,1,0,n246,57.63151,33.0
58.434895,1.1536459,60,59,1,0,n247,57.63151,33.0
58.441406,1.1236979,48,43,1,0,n248,57.63151,33.0
58.442707,1.0507812,68,65,1,0,n249,57.63151,33.0
58.446613,1.046875,65,51,1,0,n250,57.63151,33.0
59.364582,1.0182291,68,49,1,0,n251,57.63151,33.0
59.365887,1.0091146,65,39,1,0,n252,57.63151,33.0
59.36849,1.0065104,46,37,1,0,n253,59.367188,34.0
59.369793,1.0052084,61,44,1,0,n254,59.367188,34.0
60.197918,0.5260417,67,58,1,0,n255,59.367188,34.0
60.203125,1.0846354,58,44,1,0,n256,59.367188,34.0
60.20703,1.0742188,61,47,1,0,n257,59.367188,34.0
60.209637,0.56640625,46,28,1,0,n258,59.367188,34.0
60.60547,0.57161456,68,67,1,0,n259,59.367188,34.0
61.028645,1.0520834,70,68,1,0,n260,59.367188,34.0
61.033855,0.95442706,46,50,1,0,n261,61.03125,35.0
61.852863,1.0533854,67,71,1,0,n262,61.03125,35.0
61.859375,0.99348956,61,56,1,0,n263,61.03125,35.0
61.86328,1.03125,58,53,1,0,n264,61.03125,35.0
61.8737,0.9739583,46,53,1,0,n265,61.03125,35.0
62.70573,1.0273438,64,73,1,0,n266,61.03125,35.0
62.70703,1.09375,46,47,1,0,n267,61.03125,35.0
62.714844,0.9348958,55,49,1,0,n268,62.712566,36.0
62.722656,0.9270833,60,59,1,0,n269,62.712566,36.0
63.520832,0.51171875,65,67,1,0,n270,62.712566,36.0
63.52474,1.8867188,56,48,1,0,n271,62.712566,36.0
63.527344,2.1653645,72,84,1,0,n272,62.712566,36.0
63.535156,0.9947917,44,50,1,0,n273,62.712566,36.0
63.932293,0.6302083,64,66,1,0,n274,62.712566,36.0
64.38672,1.0247396,65,61,1,0,n275,62.712566,36.0
64.390625,1.0208334,49,39,1,0,n276,64.38867,37.0
65.20052,0.6067708,65,52,1,0,n277,64.38867,37.0
65.20052,0.55598956,70,62,1,0,n278,64.38867,37.0
65.20443,0.5572917,55,39,1,0,n279,64.38867,37.0
65.22135,0.56640625,49,30,1,0,n280,64.38867,37.0
65.609375,0.6067708,53,45,1,0,n281,64.38867,37.0
65.614586,0.60286456,68,65,1,0,n282,64.38867,37.0
66.05599,0.99088544,70,60,1,0,n283,64.38867,37.0
66.0625,1.5520834,49,28,1,0,n284,64.38867,37.0
66.06641,0.98046875,55,40,1,0,n285,66.06283,38.0
66.06641,0.98046875,65,48,1,0,n286,66.06283,38.0
66.890625,2.6835938,70,80,1,0,n287,66.06283,38.0
66.89713,0.6458333,55,41,1,0,n288,66.06283,38.0
66.904945,0.49479166,64,53,1,0,n289,66.06283,38.0
66.907555,0.5442708,48,39,1,0,n290,66.06283,38.0
67.28385,0.5703125,46,45,1,0,n291,66.06283,38.0
67.28516,0.59375,62,64,1,0,n292,66.06283,38.0
67.75781,0.953125,55,38,1,0,n293,66.06283,38.0
67.76172,0.94921875,64,53,1,0,n294,66.06283,38.0
67.77344,0.9375,48,41,1,0,n295,67.76432,39.0
68.5599,0.4830729,68,58,1,0,n296,67.76432,39.0
68.5625,0.50911456,64,39,1,0,n297,67.76432,39.0
68.56901,0.5963542,48,39,1,0,n298,67.76432,39.0
68.58203,0.53776044,60,39,1,0,n299,67.76432,39.0
68.95443,0.5755208,67,60,1,0,n300,67.76432,39.0
69.395836,1.1354166,68,52,1,0,n301,67.76432,39.0
69.39974,1.1315104,64,45,1,0,n302,67.76432,39.0
69.40234,1.1289062,60,39,1,0,n303,67.76432,39.0
69.42057,1.1106771,48,35,1,0,n304,69.404625,40.0
70.282555,2.4492188,68,53,1,0,n305,69.404625,40.0
70.29427,1.2447916,41,31,1,0,n306,69.404625,40.0
70.302086,1.2578125,65,37,1,0,n307,69.404625,40.0
70.30599,2.0377605,60,33,1,0,n308,69.404625,40.0
70.69401,0.86067706,63,59,1,0,n309,69.404625,40.0
71.27213,1.0716146,61,53,1,0,n310,69.404625,40.0
71.27734,1.0664062,46,28,1,0,n311,71.27474,41.0
72.19271,0.5520833,66,56,1,0,n312,71.27474,41.0
72.20052,0.9661458,61,40,1,0,n313,71.27474,41.0
72.217445,0.94921875,46,26,1,0,n314,71.27474,41.0
72.217445,0.4921875,58,32,1,0,n315,71.27474,41.0
72.609375,0.5572917,57,49,1,0,n316,71.27474,41.0
72.609375,0.62890625,65,66,1,0,n317,71.27474,41.0
73.05729,0.92838544,66,68,1,0,n318,71.27474,41.0
73.072914,1.2994791,58,47,1,0,n319,73.07162,42.0
73.07682,1.7200521,61,51,1,0,n320,73.07162,42.0
73.07943,0.90625,46,46,1,0,n321,73.07162,42.0
73.859375,0.5833333,54,58,1,0,n322,73.07162,42.0
73.86068,2.670573,73,77,1,0,n323,73.07162,42.0
73.86588,0.50651044,70,61,1,0,n324,73.07162,42.0
73.873695,0.6380208,46,46,1,0,n325,73.07162,42.0
74.248695,0.73307294,53,64,1,0,n326,73.07162,42.0
74.26302,0.5989583,69,76,1,0,n327,73.07162,42.0
74.71615,1.8580729,54,70,1,0,n328,73.07162,42.0
74.73568,0.9609375,70,62,1,0,n329,74.734375,43.0
74.751305,0.6302083,46,38,1,0,n330,74.734375,43.0
75.552086,0.6380208,46,46,1,0,n331,74.734375,43.0
75.56641,0.5104167,72,72,1,0,n332,74.734375,43.0
75.95573,0.6380208,70,82,1,0,n333,74.734375,43.0
76.40885,0.9348958,76,81,1,0,n334,74.734375,43.0
76.41146,0.87369794,55,48,1,0,n335,74.734375,43.0
76.41537,0.8697917,72,66,1,0,n336,74.734375,43.0
76.427086,0.89713544,46,45,1,0,n337,76.41569,44.0
77.23307,1.0911459,44,50,1,0,n338,76.41569,44.0
77.23568,0.453125,56,49,1,0,n339,76.41569,44.0
77.24609,1.0416666,72,83,1,0,n340,76.41569,44.0
77.25651,0.43229166,65,63,1,0,n341,76.41569,44.0
77.62891,0.64713544,55,67,1,0,n342,76.41569,44.0
77.63672,0.59505206,67,82,1,0,n343,76.41569,44.0
78.08854,2.9348958,77,88,1,0,n344,76.41569,44.0
78.09375,0.99088544,49,40,1,0,n345,76.41569,44.0
78.09375,2.7539062,53,48,1,0,n346,76.41569,44.0
78.10547,0.9791667,68,61,1,0,n347,78.095375,45.0
78.921875,0.953125,72,82,1,0,n348,78.095375,45.0
78.92578,0.9401042,48,59,1,0,n349,78.095375,45.0
78.92578,0.7005208,68,77,1,0,n350,78.095375,45.0
79.760414,1.9596354,73,78,1,0,n351,78.095375,45.0
79.76432,1.1106771,46,61,1,0,n352,78.095375,45.0
79.770836,1.078125,68,71,1,0,n353,79.76519,46.0
80.63151,0.50651044,52,68,1,0,n354,79.76519,46.0
80.63412,1.0286459,49,64,1,0,n355,79.76519,46.0
80.63932,0.5130208,67,65,1,0,n356,79.76519,46.0
80.64323,0.51953125,70,80,1,0,n357,79.76519,46.0
81.02734,0.61848956,68,84,1,0,n358,79.76519,46.0
81.03125,0.63671875,53,79,1,0,n359,79.76519,46.0
81.48568,0.70703125,70,70,1,0,n360,79.76519,46.0
81.49219,2.1927083,76,84,1,0,n361,79.76519,46.0
81.50391,0.6380208,55,62,1,0,n362,81.498375,47.0
81.51172,0.67317706,48,58,1,0,n363,81.498375,47.0
82.359375,0.6276042,48,63,1,0,n364,81.498375,47.0
82.36588,0.5572917,55,59,1,0,n365,81.498375,47.0
82.36588,0.5859375,72,86,1,0,n366,81.498375,47.0
82.36719,0.5911458,70,70,1,0,n367,81.498375,47.0
83.427086,1.3359375,70,53,1,0,n368,81.498375,47.0
83.4375,1.7643229,77,73,1,0,n369,81.498375,47.0
83.44141,2.1653645,41,38,1,0,n370,83.43828,48.0
83.44141,1.3216146,72,57,1,0,n371,83.43828,48.0
83.44401,2.1380208,53,39,1,0,n372,83.43828,48.0
84.395836,0.5677083,72,57,1,0,n373,83.43828,48.0
84.404945,0.53255206,68,51,1,0,n374,83.43828,48.0
84.8099,0.64192706,70,54,1,0,n375,83.43828,48.0
84.81901,0.72526044,67,43,1,0,n376,83.43828,48.0
85.29948,2.015625,72,48,1,0,n377,83.43828,48.0
85.32162,2.1210938,68,22,1,0,n378,85.31055,49.0
86.208336,0.45572916,77,45,1,0,n379,85.31055,49.0
86.21484,0.096354164,53,36,1,0,n380,85.31055,49.0
86.63672,0.6770833,75,54,1,0,n381,85.31055,49.0
87.16797,2.0390625,58,37,1,0,n382,85.31055,49.0
87.171875,2.061198,74,48,1,0,n383,87.16992,50.0
88.05338,0.58463544,71,48,1,0,n384,87.16992,50.0
88.072914,0.46484375,68,27,1,0,n385,87.16992,50.0
88.45703,0.74088544,70,55,1,0,n386,87.16992,50.0
88.45963,0.6848958,66,43,1,0,n387,87.16992,50.0
88.94401,2.1054688,65,35,1,0,n388,87.16992,50.0
88.95182,2.0416667,68,43,1,0,n389,88.947914,51.0
89.813805,0.55078125,75,53,1,0,n390,88.947914,51.0
89.83073,0.087239586,58,32,1,0,n391,88.947914,51.0
90.22526,0.7317708,77,55,1,0,n392,88.947914,51.0
90.74088,1.9570312,51,37,1,0,n393,88.947914,51.0
90.75,2.0286458,78,50,1,0,n394,90.745445,52.0
91.595055,0.57161456,66,47,1,0,n395,90.745445,52.0
91.63021,0.6276042,63,34,1,0,n396,90.745445,52.0
92.0026,0.76171875,68,61,1,0,n397,90.745445,52.0
92.00391,0.75390625,65,44,1,0,n398,90.745445,52.0
92.51432,2.0091145,70,50,1,0,n399,90.745445,52.0
92.52213,2.076823,66,44,1,0,n400,92.51823,53.0
93.37109,0.12109375,51,43,1,0,n401,92.51823,53.0
93.3776,0.4361979,75,53,1,0,n402,92.51823,53.0
93.79557,0.6640625,73,50,1,0,n403,92.51823,53.0
94.30729,1.8919271,72,43,1,0,n404,94.30729,54.0
95.13932,0.5807292,60,41,1,0,n405,94.30729,54.0
95.14453,0.54817706,63,38,1,0,n406,94.30729,54.0
95.52213,0.63932294,61,45,1,0,n407,94.30729,54.0
95.54037,0.5755208,65,46,1,0,n408,94.30729,54.0
95.98828,2.045573,63,36,1,0,n409,94.30729,54.0
95.989586,1.7578125,66,45,1,0,n410,95.98893,55.0
96.82031,0.4921875,73,47,1,0,n411,95.98893,55.0
96.822914,0.102864586,56,36,1,0,n412,95.98893,55.0
97.22266,0.65755206,75,54,1,0,n413,95.98893,55.0
97.73047,2.9153645,49,23,1,0,n414,95.98893,55.0
97.751305,3.1197917,77,47,1,0,n415,97.74088,56.0
98.61979,0.50130206,68,44,1,0,n416,97.74088,56.0
98.63672,0.50651044,65,18,1,0,n417,97.74088,56.0
99.01172,0.6432292,63,42,1,0,n418,97.74088,56.0
99.015625,0.6458333,66,48,1,0,n419,97.74088,56.0
99.49088,1.1549479,61,22,1,0,n420,97.74088,56.0
99.5026,1.1432291,65,39,1,0,n421,99.49674,57.0
100.37891,0.95442706,73,51,1,0,n422,99.49674,57.0
100.39713,0.54296875,65,36,1,0,n423,99.49674,57.0
100.41406,1.1028646,49,24,1,0,n424,99.49674,57.0
100.41927,0.41796875,61,19,1,0,n425,99.49674,57.0
100.78125,0.640625,72,52,1,0,n426,99.49674,57.0
101.25912,1.078125,61,24,1,0,n427,99.49674,57.0
101.260414,1.0768229,70,49,1,0,n428,99.49674,57.0
101.27865,1.0585938,54,27,1,0,n429,101.270836,58.0
101.28516,1.0520834,66,33,1,0,n430,101.270836,58.0
102.08724,1.0143229,70,67,1,0,n431,101.270836,58.0
102.104164,0.43489584,61,27,1,0,n432,101.270836,58.0
102.104164,0.9973958,66,41,1,0,n433,101.270836,58.0
102.109375,1.0195312,54,31,1,0,n434,101.270836,58.0
102.46484,0.63671875,53,46,1,0,n435,101.270836,58.0
102.938805,1.0234375,63,28,1,0,n436,101.270836,58.0
102.938805,1.0234375,78,66,1,0,n437,101.270836,58.0
102.94271,1.0195312,51,35,1,0,n438,102.94076,59.0
102.94271,1.0195312,70,44,1,0,n439,102.94076,59.0
103.76302,0.66536456,78,71,1,0,n440,102.94076,59.0
103.76953,0.5625,70,59,1,0,n441,102.94076,59.0
103.77344,0.5546875,63,50,1,0,n442,102.94076,59.0
103.77604,1.0664062,51,65,1,0,n443,102.94076,59.0
104.171875,0.69140625,77,77,1,0,n444,102.94076,59.0
104.177086,0.6380208,65,55,1,0,n445,102.94076,59.0
104.63802,1.0442709,75,66,1,0,n446,102.94076,59.0
104.64193,0.45572916,70,56,1,0,n447,102.94076,59.0
104.64323,0.44010416,60,54,1,0,n448,104.64323,60.0
