onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
19.661459,0.098958336,78,71,1,0,n223,19.566668,174.0
19.75,0.098958336,75,79,1,0,n224,19.566668,174.0
19.85,0.032291666,52,82,1,0,n225,19.85,177.0
19.85,0.13541667,78,81,1,0,n226,19.85,177.0
19.957293,0.0875,75,81,1,0,n227,19.85,177.0
20.055208,0.110416666,71,80,1,0,n228,19.85,177.0
20.169792,0.06979167,69,82,1,0,n229,19.85,177.0
20.172916,0.32395834,51,89,1,0,n230,20.171354,180.0
20.277082,0.13541667,72,88,1,0,n231,20.171354,180.0
20.3875,0.10625,75,83,1,0,n232,20.171354,180.0
20.4875,0.042708334,39,77,1,0,n233,20.171354,180.0
20.49375,0.140625,78,84,1,0,n234,20.490625,183.0
20.602083,0.09583333,75,78,1,0,n235,20.490625,183.0
20.691668,0.10729167,72,82,1,0,n236,20.490625,183.0
20.796875,0.13645834,75,82,1,0,n237,20.796875,186.0
20.870832,0.014583333,76,10,1,0,n238,20.796875,186.0
20.897917,0.08541667,72,79,1,0,n239,20.796875,186.0
20.991667,0.07395833,69,76,1,0,n240,20.796875,186.0
21.095833,0.08020833,72,76,1,0,n241,20.796875,186.0
21.103125,0.038541667,51,70,1,0,n242,21.09948,189.0
21.205208,0.059375,69,64,1,0,n243,21.09948,189.0
21.280209,0.0875,66,63,1,0,n244,21.09948,189.0
21.398958,0.039583333,67,63,1,0,n245,21.09948,189.0
21.402082,0.044791665,52,60,1,0,n246,21.40052,192.0
21.623959,0.05,64,58,1,0,n247,21.40052,192.0
21.71875,0.12916666,54,62,1,0,n248,21.40052,192.0
21.733334,0.036458332,69,67,1,0,n249,21.726042,195.0
21.8375,0.06458333,63,55,1,0,n250,21.726042,195.0
21.939583,0.058333334,64,56,1,0,n251,21.726042,195.0
22.045834,0.034375,71,70,1,0,n252,21.726042,195.0
22.054167,0.07604167,55,59,1,0,n253,22.05,198.0
22.177084,0.05,63,45,1,0,n254,22.05,198.0
22.260416,0.063541666,64,54,1,0,n255,22.05,198.0
22.388542,0.036458332,72,76,1,0,n256,22.05,198.0
22.398958,0.047916666,57,48,1,0,n257,22.39375,201.0
22.505209,0.06458333,63,56,1,0,n258,22.39375,201.0
22.608334,0.06979167,64,54,1,0,n259,22.39375,201.0
22.720833,0.05625,55,61,1,0,n260,22.720833,204.0
22.720833,0.033333335,71,78,1,0,n261,22.720833,204.0
22.827084,0.057291668,63,65,1,0,n262,22.720833,204.0
22.948957,0.059375,64,57,1,0,n263,22.720833,204.0
23.05,0.040625,69,86,1,0,n264,22.720833,204.0
23.053125,0.06666667,54,68,1,0,n265,23.051563,207.0
23.16875,0.061458334,63,66,1,0,n266,23.051563,207.0
23.267708,0.055208333,64,68,1,0,n267,23.051563,207.0
23.378124,0.054166667,67,81,1,0,n268,23.051563,207.0
23.383333,0.034375,52,59,1,0,n269,23.38073,210.0
23.494791,0.12083333,63,70,1,0,n270,23.38073,210.0
23.598959,0.054166667,64,61,1,0,n271,23.38073,210.0
23.695833,0.054166667,55,71,1,0,n272,23.38073,210.0
23.701042,0.047916666,71,86,1,0,n273,23.698439,213.0
23.79375,0.047916666,63,70,1,0,n274,23.698439,213.0
23.901041,0.030208332,64,70,1,0,n275,23.698439,213.0
24.009375,0.036458332,49,73,1,0,n276,23.698439,213.0
24.040625,0.048958335,69,62,1,0,n277,24.025,216.0
24.129168,0.055208333,68,57,1,0,n278,24.025,216.0
24.230207,0.055208333,69,53,1,0,n279,24.025,216.0
24.323957,0.051041666,71,58,1,0,n280,24.025,216.0
24.347918,0.036458332,50,52,1,0,n281,24.335938,219.0
24.429167,0.047916666,68,58,1,0,n282,24.335938,219.0
24.527082,0.08645833,69,59,1,0,n283,24.335938,219.0
24.642708,0.06666667,73,61,1,0,n284,24.335938,219.0
24.655209,0.039583333,52,59,1,0,n285,24.648958,222.0
24.748959,0.06458333,68,63,1,0,n286,24.648958,222.0
24.855207,0.061458334,69,67,1,0,n287,24.648958,222.0
24.973959,0.04375,54,72,1,0,n288,24.973957,225.0
24.973959,0.096875,74,75,1,0,n289,24.973957,225.0
25.08125,0.08958333,68,76,1,0,n290,24.973957,225.0
25.189583,0.13125,69,80,1,0,n291,24.973957,225.0
25.297916,0.052083332,49,77,1,0,n292,24.973957,225.0
25.30625,0.115625,76,81,1,0,n293,25.302084,228.0
25.415625,0.08125,68,79,1,0,n294,25.302084,228.0
25.511457,0.12604167,69,81,1,0,n295,25.302084,228.0
25.620832,0.05,47,78,1,0,n296,25.302084,228.0
25.627083,0.115625,78,83,1,0,n297,25.623959,231.0
25.719791,0.044791665,68,80,1,0,n298,25.623959,231.0
25.828125,0.098958336,69,80,1,0,n299,25.623959,231.0
25.957293,0.12291667,79,85,1,0,n300,25.623959,231.0
25.958334,0.05625,45,60,1,0,n301,25.957813,234.0
26.061459,0.134375,76,78,1,0,n302,25.957813,234.0
26.161459,0.108333334,73,83,1,0,n303,25.957813,234.0
26.261457,0.0375,49,76,1,0,n304,25.957813,234.0
26.270834,0.115625,69,79,1,0,n305,26.266146,237.0
26.379168,0.17291667,73,84,1,0,n306,26.266146,237.0
26.48125,0.14166667,76,78,1,0,n307,26.266146,237.0
26.602083,0.10520833,50,63,1,0,n308,26.266146,237.0
26.604166,0.565625,78,85,1,0,n309,26.603125,240.0
26.704166,0.465625,54,75,1,0,n310,26.603125,240.0
26.814583,0.35520834,57,76,1,0,n311,26.603125,240.0
26.910418,0.259375,62,77,1,0,n312,26.910418,243.0
27.010416,0.159375,57,80,1,0,n313,26.910418,243.0
27.101042,0.1125,54,81,1,0,n314,26.910418,243.0
27.2125,0.05,50,70,1,0,n315,26.910418,243.0
27.227083,0.10729167,81,81,1,0,n316,27.219791,246.0
27.33125,0.165625,78,76,1,0,n317,27.219791,246.0
27.441668,0.098958336,74,72,1,0,n318,27.219791,246.0
27.534374,0.035416666,62,70,1,0,n319,27.219791,246.0
27.538542,0.14375,72,81,1,0,n320,27.536459,249.0
27.652082,0.15416667,74,82,1,0,n321,27.536459,249.0
27.759375,0.1625,78,85,1,0,n322,27.536459,249.0
27.86875,0.11145833,50,64,1,0,n323,27.536459,249.0
27.883333,0.34479168,81,84,1,0,n324,27.876041,252.0
27.977083,0.110416666,55,74,1,0,n325,27.876041,252.0
28.090626,0.098958336,59,78,1,0,n326,27.876041,252.0
28.197916,0.104166664,62,72,1,0,n327,27.876041,252.0
28.204166,0.05625,79,84,1,0,n328,28.201042,255.0
28.296875,0.103125,59,79,1,0,n329,28.201042,255.0
28.4,0.09791667,55,69,1,0,n330,28.201042,255.0
28.516666,0.054166667,50,68,1,0,n331,28.201042,255.0
28.535418,0.083333336,79,73,1,0,n332,28.526043,258.0
28.641666,0.08541667,76,66,1,0,n333,28.526043,258.0
28.75,0.083333336,73,69,1,0,n334,28.526043,258.0
28.853125,0.039583333,62,62,1,0,n335,28.526043,258.0
28.863543,0.09583333,69,62,1,0,n336,28.858334,261.0
28.971874,0.110416666,73,67,1,0,n337,28.858334,261.0
29.0625,0.128125,76,68,1,0,n338,28.858334,261.0
29.167707,0.054166667,50,61,1,0,n339,28.858334,261.0
29.190624,0.29895833,79,70,1,0,n340,29.179167,264.0
29.266666,0.088541664,57,63,1,0,n341,29.179167,264.0
29.372917,0.079166666,61,61,1,0,n342,29.179167,264.0
29.486458,0.058333334,62,59,1,0,n343,29.179167,264.0
29.496876,0.044791665,78,61,1,0,n344,29.491667,267.0
29.585417,0.1,57,66,1,0,n345,29.491667,267.0
29.690624,0.09166667,54,65,1,0,n346,29.491667,267.0
29.8125,0.04375,50,49,1,0,n347,29.491667,267.0
29.81875,0.060416665,78,60,1,0,n348,29.815624,270.0
29.920834,0.08125,74,56,1,0,n349,29.815624,270.0
30.032291,0.06458333,71,60,1,0,n350,29.815624,270.0
30.136457,0.033333335,62,51,1,0,n351,29.815624,270.0
30.140625,0.06458333,67,53,1,0,n352,30.138542,273.0
30.2375,0.09791667,71,64,1,0,n353,30.138542,273.0
30.339582,0.10208333,74,61,1,0,n354,30.138542,273.0
30.442709,0.08125,50,51,1,0,n355,30.138542,273.0
30.466667,0.309375,78,61,1,0,n356,30.454687,276.0
30.545834,0.084375,52,54,1,0,n357,30.454687,276.0
30.669792,0.065625,55,52,1,0,n358,30.454687,276.0
30.765625,0.060416665,59,58,1,0,n359,30.454687,276.0
30.767708,0.041666668,76,59,1,0,n360,30.766666,279.0
30.858334,0.071875,55,60,1,0,n361,30.766666,279.0
30.978125,0.0625,52,42,1,0,n362,30.766666,279.0
31.0625,0.054166667,50,61,1,0,n363,30.766666,279.0
31.072916,0.08958333,76,62,1,0,n364,31.067707,282.0
31.186459,0.11875,73,55,1,0,n365,31.067707,282.0
31.294792,0.054166667,69,63,1,0,n366,31.067707,282.0
31.3875,0.041666668,62,58,1,0,n367,31.067707,282.0
31.394793,0.07083333,67,61,1,0,n368,31.391146,285.0
31.49375,0.08958333,69,64,1,0,n369,31.391146,285.0
31.598959,0.11354167,73,61,1,0,n370,31.391146,285.0
31.703125,0.09375,50,52,1,0,n371,31.391146,285.0
31.732292,0.27708334,76,58,1,0,n372,31.717709,288.0
31.823957,0.077083334,54,56,1,0,n373,31.717709,288.0
31.938541,0.06458333,57,55,1,0,n374,31.717709,288.0
32.040627,0.10104167,74,51,1,0,n375,31.717709,288.0
32.046875,0.0625,62,54,1,0,n376,32.04375,291.0
32.15,0.05625,57,61,1,0,n377,32.04375,291.0
32.24375,0.08958333,54,68,1,0,n378,32.04375,291.0
32.345833,0.088541664,57,70,1,0,n379,32.345833,294.0
32.445835,0.094791666,54,67,1,0,n380,32.345833,294.0
32.545834,0.09166667,50,70,1,0,n381,32.345833,294.0
32.661457,0.083333336,54,72,1,0,n382,32.345833,294.0
32.665627,0.036458332,74,68,1,0,n383,32.663544,297.0
32.744793,0.1,50,64,1,0,n384,32.663544,297.0
32.85,0.12291667,48,59,1,0,n385,32.663544,297.0
32.99896,0.119791664,47,57,1,0,n386,32.663544,297.0
33.00104,0.18541667,74,62,1,0,n387,33.0,300.0
33.110416,0.10208333,72,66,1,0,n388,33.0,300.0
33.114582,0.072916664,50,55,1,0,n389,33.0,300.0
33.203125,0.040625,71,75,1,0,n390,33.0,300.0
33.210415,0.079166666,54,69,1,0,n391,33.0,300.0
33.316666,0.083333336,55,64,1,0,n392,33.0,300.0
33.326042,0.15208334,71,78,1,0,n393,33.321354,303.0
33.408333,0.08645833,50,72,1,0,n394,33.321354,303.0
33.415627,0.10208333,69,80,1,0,n395,33.321354,303.0
33.510418,0.035416666,67,73,1,0,n396,33.321354,303.0
33.514584,0.08125,47,70,1,0,n397,33.321354,303.0
33.61875,0.0875,50,73,1,0,n398,33.321354,303.0
33.619793,0.10208333,67,74,1,0,n399,33.61927,306.0
33.715626,0.13125,71,80,1,0,n400,33.61927,306.0
33.71771,0.10520833,47,75,1,0,n401,33.61927,306.0
33.826042,0.10208333,74,77,1,0,n402,33.61927,306.0
33.827084,0.09375,43,74,1,0,n403,33.61927,306.0
33.93021,0.13229166,77,77,1,0,n404,33.61927,306.0
33.932293,0.094791666,47,75,1,0,n405,33.93125,309.0
34.01875,0.109375,43,71,1,0,n406,33.93125,309.0
34.026043,0.11145833,76,80,1,0,n407,33.93125,309.0
34.12604,0.035416666,74,76,1,0,n408,33.93125,309.0
34.129166,0.090625,41,72,1,0,n409,33.93125,309.0
34.232292,0.09166667,40,76,1,0,n410,33.93125,309.0
34.234375,0.123958334,74,87,1,0,n411,34.233334,312.0
34.321877,0.1,43,71,1,0,n412,34.233334,312.0
34.340626,0.110416666,76,87,1,0,n413,34.233334,312.0
34.43854,0.08020833,47,68,1,0,n414,34.233334,312.0
34.455208,0.098958336,77,76,1,0,n415,34.233334,312.0
34.53854,0.058333334,48,69,1,0,n416,34.233334,312.0
34.55521,0.18125,76,75,1,0,n417,34.546875,315.0
34.654167,0.1125,52,72,1,0,n418,34.546875,315.0
34.765625,0.09791667,55,75,1,0,n419,34.546875,315.0
34.86875,0.08541667,60,76,1,0,n420,34.86875,318.0
34.960415,0.096875,55,78,1,0,n421,34.86875,318.0
35.057293,0.092708334,52,74,1,0,n422,34.86875,318.0
35.172916,0.08229167,55,77,1,0,n423,34.86875,318.0
35.177082,0.046875,76,85,1,0,n424,35.175,321.0
35.255207,0.103125,52,72,1,0,n425,35.175,321.0
35.36875,0.123958334,50,68,1,0,n426,35.175,321.0
35.49375,0.15625,76,72,1,0,n427,35.175,321.0
35.495834,0.088541664,49,70,1,0,n428,35.494793,324.0
35.589584,0.12291667,52,71,1,0,n429,35.494793,324.0
35.60625,0.08645833,74,72,1,0,n430,35.494793,324.0
35.683334,0.06979167,73,80,1,0,n431,35.494793,324.0
35.69896,0.08125,55,71,1,0,n432,35.494793,324.0
35.798958,0.07604167,57,67,1,0,n433,35.494793,324.0
35.80521,0.20104167,73,70,1,0,n434,35.802082,327.0
35.890625,0.121875,71,74,1,0,n435,35.802082,327.0
35.892708,0.10625,52,75,1,0,n436,35.802082,327.0
35.98854,0.036458332,69,80,1,0,n437,35.802082,327.0
35.996876,0.058333334,49,72,1,0,n438,35.802082,327.0
36.08229,0.114583336,52,68,1,0,n439,35.802082,327.0
36.095833,0.134375,69,78,1,0,n440,36.08906,330.0
36.20729,0.11666667,73,76,1,0,n441,36.08906,330.0
36.2125,0.044791665,50,64,1,0,n442,36.08906,330.0
36.279167,0.0875,46,69,1,0,n443,36.08906,330.0
36.3,0.1,76,78,1,0,n444,36.08906,330.0
36.39375,0.10625,49,81,1,0,n445,36.08906,330.0
36.403126,0.12708333,79,79,1,0,n446,36.398438,333.0
36.491665,0.1,45,68,1,0,n447,36.398438,333.0
36.494793,0.125,78,82,1,0,n448,36.398438,333.0
36.589584,0.11875,43,60,1,0,n449,36.398438,333.0
36.591667,0.035416666,76,77,1,0,n450,36.398438,333.0
36.685417,0.09375,42,75,1,0,n451,36.398438,333.0
36.701042,0.11875,76,83,1,0,n452,36.69323,336.0
36.797916,0.1,78,76,1,0,n453,36.69323,336.0
