xml_id	midi_id	track	channel	pitch	onset
n65-1	n56	1	0	69	6.170572916666666
n66-1	n58	1	0	71	6.276041666666665
n85-1	n61	1	0	47	6.563802083333332
n86-1	n63	1	0	49	6.690104166666666
n87-1	n66	1	0	51	6.807291666666666
n78-1	n60	1	0	66	6.446614583333332
n68-1	n62	1	0	68	6.571614583333332
n67-1	n59	1	0	69	6.440104166666665
n69-1	n64	1	0	69	6.694010416666666
n70-1	n65	1	0	71	6.777343749999999
n89-1	n70	1	0	51	7.041666666666666
n88-1	n67	1	0	52	6.928385416666666
n90-1	n71	1	0	52	7.167968749999999
n91-1	n75	1	0	54	7.295572916666666
n80-1	n73	1	0	59	7.171874999999999
n72-1	n69	1	0	66	7.035156249999999
n71-1	n68	1	0	68	6.932291666666666
n73-1	n72	1	0	68	7.167968749999999
n74-1	n74	1	0	70	7.283854166666666
n92-1	n76	1	0	56	7.407552083333333
n95-1	n82	1	0	56	7.798177083333333
n93-1	n79	1	0	57	7.541666666666666
n94-1	n81	1	0	59	7.690104166666666
n82-1	n80	1	0	63	7.666666666666666
n81-1	n77	1	0	64	7.408854166666666
n75-1	n78	1	0	71	7.408854166666666
n105-1	n85	1	0	51	8.084635416666666
n104-1	n83	1	0	52	7.944010416666666
n106-1	n86	1	0	52	8.21484375
n107-1	n87	1	0	54	8.325520833333334
n102-1	n84	1	0	61	7.951822916666666
n109-1	n90	1	0	51	8.587239583333334
n108-1	n88	1	0	52	8.473958333333334
n110-1	n91	1	0	52	8.71875
n111-1	n92	1	0	54	8.845052083333334
n97-1	n89	1	0	70	8.4765625
n113-1	n96	1	0	49	9.11328125
n112-1	n93	1	0	51	9.001302083333334
n114-1	n97	1	0	51	9.240885416666666
n115-1	n99	1	0	52	9.380208333333332
n103-1	n95	1	0	59	9.032552083333334
n98-1	n94	1	0	71	9.026041666666668
n99-1	n98	1	0	83	9.283854166666666
n116-1	n100	1	0	54	9.531249999999998
n119-1	n105	1	0	54	9.910156249999996
n117-1	n102	1	0	56	9.662760416666664
n118-1	n104	1	0	57	9.79427083333333
n100-1	n101	1	0	75	9.533854166666664
n101-1	n103	1	0	78	9.792968749999996
n132-1	n108	1	0	54	10.183593749999996
n131-1	n106	1	0	56	10.054687499999996
n133-1	n109	1	0	56	10.303385416666664
n134-1	n111	1	0	57	10.414062499999998
n120-1	n107	1	0	71	10.061197916666663
n125-1	n110	1	0	76	10.311197916666664
n135-1	n112	1	0	59	10.554687499999998
n138-1	n117	1	0	59	10.9375
n136-1	n114	1	0	61	10.686197916666664
n137-1	n116	1	0	62	10.815104166666666
n126-1	n113	1	0	68	10.561197916666664
n127-1	n115	1	0	71	10.813802083333332
n140-1	n120	1	0	59	11.18359375
n139-1	n118	1	0	61	11.049479166666666
n141-1	n121	1	0	61	11.315104166666666
n142-1	n124	1	0	63	11.444010416666668
n128-1	n119	1	0	64	11.080729166666666
n129-1	n122	1	0	66	11.32421875
n122-1	n123	1	0	69	11.329427083333334
n146-1	n131	1	0	59	11.936197916666668
n145-1	n128	1	0	61	11.809895833333334
n144-1	n127	1	0	63	11.694010416666668
n143-1	n126	1	0	64	11.569010416666668
n130-1	n129	1	0	64	11.82421875
n123-1	n125	1	0	68	11.565104166666668
n124-1	n130	1	0	76	11.82421875
n166-1	n135	1	0	56	12.26171875
n165-1	n132	1	0	57	12.101562500000002
n167-1	n136	1	0	57	12.385416666666666
n168-1	n137	1	0	59	12.501302083333332
n159-1	n133	1	0	64	12.108072916666668
n147-1	n134	1	0	78	12.118489583333334
n170-1	n140	1	0	56	12.7421875
n169-1	n138	1	0	57	12.635416666666666
n171-1	n144	1	0	57	12.886718750000002
n172-1	n145	1	0	59	12.97135416666667
n160-1	n139	1	0	63	12.63671875
n161-1	n143	1	0	66	12.877604166666668
n148-1	n141	1	0	71	12.755208333333334
n149-1	n142	1	0	73	12.868489583333334
n150-1	n146	1	0	75	12.980468750000004
n174-1	n152	1	0	54	13.37760416666667
n173-1	n149	1	0	56	13.14713541666667
n162-1	n148	1	0	59	13.134114583333336
n152-1	n150	1	0	75	13.235677083333336
n151-1	n147	1	0	76	13.12369791666667
n153-1	n151	1	0	76	13.36979166666667
n154-1	n153	1	0	78	13.48307291666667
n176-1	n157	1	0	51	13.875000000000004
n175-1	n154	1	0	52	13.621093750000004
n164-1	n158	1	0	71	13.882812500000004
n155-1	n155	1	0	80	13.626302083333337
n158-1	n160	1	0	80	14.020833333333336
n156-1	n156	1	0	81	13.761718750000004
n157-1	n159	1	0	83	13.88541666666667
n205-1	n161	1	0	49	14.141927083333336
n206-1	n165	1	0	59	14.395833333333337
n192-1	n162	1	0	73	14.145833333333336
n178-1	n164	1	0	75	14.281250000000004
n177-1	n163	1	0	76	14.15885416666667
n179-1	n166	1	0	76	14.411458333333337
n180-1	n167	1	0	78	14.527343750000004
n208-1	n174	1	0	54	14.90494791666667
n207-1	n168	1	0	58	14.649739583333337
n194-1	n171	1	0	66	14.774739583333337
n195-1	n173	1	0	68	14.89713541666667
n196-1	n176	1	0	70	15.01432291666667
n182-1	n170	1	0	75	14.772135416666671
n181-1	n169	1	0	76	14.666666666666671
n183-1	n172	1	0	76	14.894531250000004
n184-1	n175	1	0	78	15.001302083333336
n209-1	n177	1	0	59	15.134114583333337
n198-1	n181	1	0	70	15.256510416666673
n197-1	n178	1	0	71	15.135416666666671
n199-1	n182	1	0	71	15.367187500000005
n186-1	n180	1	0	73	15.24739583333334
n200-1	n185	1	0	73	15.502604166666671
n185-1	n179	1	0	75	15.147135416666671
n187-1	n183	1	0	75	15.371093750000005
n188-1	n184	1	0	76	15.496093750000005
n201-1	n186	1	0	75	15.623697916666671
n204-1	n192	1	0	75	16.01041666666667
n202-1	n188	1	0	76	15.755208333333337
n189-1	n187	1	0	78	15.653645833333337
n203-1	n190	1	0	78	15.878906250000004
n190-1	n189	1	0	80	15.759114583333337
n191-1	n191	1	0	81	15.89322916666667
n220-1	n194	1	0	69	16.253906250000004
n219-1	n193	1	0	71	16.14322916666667
n221-1	n196	1	0	71	16.394531250000007
n222-1	n197	1	0	73	16.479166666666675
n213-1	n195	1	0	75	16.36458333333334
n224-1	n200	1	0	69	16.76562500000001
n223-1	n198	1	0	71	16.654947916666675
n225-1	n201	1	0	71	16.88671875000001
n226-1	n202	1	0	73	17.005208333333346
n214-1	n199	1	0	80	16.657552083333343
n228-1	n204	1	0	68	17.263020833333346
n227-1	n203	1	0	69	17.157552083333346
n229-1	n205	1	0	69	17.408854166666682
n230-1	n208	1	0	71	17.518229166666686
n217-1	n207	1	0	76	17.515625000000018
n216-1	n206	1	0	78	17.408854166666682
n238-1	n212	1	0	59	17.904947916666686
n232-1	n211	1	0	68	17.779947916666686
n231-1	n209	1	0	69	17.648437500000018
n233-1	n213	1	0	69	17.94531250000002
n234-1	n214	1	0	71	18.005208333333353
n218-1	n210	1	0	75	17.667968750000018
n259-1	n215	1	0	61	18.166666666666686
n253-1	n219	1	0	64	18.421875000000018
n252-1	n216	1	0	68	18.178385416666686
n240-1	n218	1	0	75	18.290364583333353
n239-1	n217	1	0	76	18.186197916666686
n241-1	n220	1	0	76	18.43489583333335
n242-1	n221	1	0	78	18.548177083333346
n261-1	n224	1	0	54	18.820312500000018
n262-1	n227	1	0	56	18.94661458333335
n263-1	n229	1	0	57	19.076822916666682
n254-1	n222	1	0	69	18.697916666666682
n244-1	n225	1	0	75	18.828125000000018
n243-1	n223	1	0	76	18.718750000000018
n245-1	n226	1	0	76	18.936197916666682
n246-1	n228	1	0	78	19.039062500000018
n265-1	n233	1	0	57	19.31770833333335
n264-1	n231	1	0	59	19.199218750000014
n266-1	n234	1	0	59	19.428385416666682
n267-1	n237	1	0	61	19.555989583333346
n248-1	n232	1	0	73	19.30208333333335
n247-1	n230	1	0	75	19.190104166666682
n249-1	n235	1	0	75	19.429687500000014
n250-1	n236	1	0	76	19.546875000000014
n271-1	n245	1	0	61	20.04947916666668
n268-1	n239	1	0	63	19.694010416666682
n270-1	n243	1	0	63	19.937500000000014
n269-1	n241	1	0	64	19.822916666666682
n256-1	n240	1	0	72	19.812500000000014
n257-1	n242	1	0	73	19.933593750000014
n258-1	n244	1	0	75	20.044270833333346
n251-1	n238	1	0	78	19.683593750000014
n284-1	n248	1	0	56	20.296875000000007
n285-1	n249	1	0	58	20.43098958333334
n283-1	n247	1	0	60	20.184895833333343
n286-1	n251	1	0	60	20.557291666666675
n280-1	n246	1	0	68	20.16796875000001
n274-1	n252	1	0	75	20.561197916666675
n273-1	n250	1	0	76	20.44661458333334
n287-1	n253	1	0	61	20.687500000000007
n290-1	n258	1	0	61	21.055989583333336
n288-1	n255	1	0	63	20.826822916666668
n289-1	n256	1	0	64	20.967447916666668
n281-1	n257	1	0	73	20.967447916666668
n275-1	n254	1	0	76	20.70442708333334
n292-1	n261	1	0	56	21.3515625
n291-1	n259	1	0	57	21.207031250000004
n293-1	n262	1	0	57	21.48828125
n294-1	n264	1	0	59	21.611979166666668
n282-1	n260	1	0	66	21.227864583333336
n277-1	n263	1	0	76	21.498697916666668
n296-1	n267	1	0	56	21.871093750000004
n295-1	n266	1	0	57	21.761718750000004
n297-1	n269	1	0	57	22.006510416666668
n298-1	n270	1	0	59	22.11197916666667
n279-1	n268	1	0	73	22.002604166666668
n278-1	n265	1	0	75	21.750000000000004
n315-1	n273	1	0	52	22.376302083333336
n316-1	n274	1	0	54	22.493489583333336
n314-1	n271	1	0	56	22.250000000000004
n317-1	n276	1	0	56	22.6328125
n300-1	n275	1	0	68	22.505208333333336
n299-1	n272	1	0	72	22.250000000000004
n318-1	n277	1	0	57	22.766927083333332
n321-1	n283	1	0	57	23.143229166666664
n319-1	n280	1	0	59	22.895833333333332
n320-1	n281	1	0	61	23.026041666666664
n308-1	n279	1	0	64	22.779947916666664
n309-1	n282	1	0	69	23.028645833333332
n301-1	n278	1	0	73	22.776041666666664
n323-1	n286	1	0	52	23.40104166666666
n322-1	n284	1	0	54	23.273437499999996
n324-1	n287	1	0	54	23.527343749999993
n325-1	n290	1	0	56	23.644531249999993
n310-1	n285	1	0	63	23.277343749999996
n311-1	n289	1	0	66	23.544270833333325
n303-1	n288	1	0	75	23.536458333333325
n327-1	n294	1	0	52	23.90755208333333
n326-1	n291	1	0	54	23.789062499999993
n328-1	n295	1	0	54	24.058593749999993
n329-1	n298	1	0	56	24.144531249999993
n312-1	n293	1	0	60	23.80338541666666
n313-1	n297	1	0	63	24.07291666666666
n304-1	n292	1	0	68	23.800781249999993
n305-1	n296	1	0	70	24.058593749999993
n306-1	n299	1	0	72	24.165364583333325
n352-1	n304	1	0	51	24.558593749999993
n351-1	n302	1	0	52	24.332031249999993
n346-1	n301	1	0	56	24.31119791666666
n331-1	n303	1	0	72	24.441406249999993
n330-1	n300	1	0	73	24.296874999999993
n332-1	n305	1	0	73	24.570312499999993
n333-1	n306	1	0	75	24.705729166666657
n353-1	n307	1	0	49	24.819010416666657
n354-1	n310	1	0	52	25.078124999999993
n334-1	n308	1	0	76	24.838541666666657
n337-1	n312	1	0	76	25.22526041666666
n335-1	n309	1	0	78	24.962239583333325
n336-1	n311	1	0	80	25.08854166666666
n355-1	n313	1	0	46	25.32682291666666
n356-1	n316	1	0	56	25.579427083333325
n339-1	n315	1	0	71	25.457031249999993
n338-1	n314	1	0	73	25.35807291666666
n340-1	n317	1	0	73	25.583333333333325
n341-1	n318	1	0	75	25.69531249999999
n358-1	n323	1	0	51	26.09505208333332
n357-1	n320	1	0	55	25.85286458333332
n350-1	n319	1	0	58	25.84505208333332
n343-1	n322	1	0	71	25.97005208333332
n342-1	n321	1	0	73	25.854166666666654
n344-1	n324	1	0	73	26.09895833333332
n345-1	n325	1	0	75	26.20703124999999
n379-1	n327	1	0	44	26.36718749999999
n380-1	n330	1	0	46	26.614583333333325
n360-1	n328	1	0	70	26.470052083333325
n359-1	n326	1	0	71	26.350260416666657
n361-1	n329	1	0	71	26.605468749999993
n362-1	n331	1	0	73	26.721354166666657
n382-1	n337	1	0	46	27.122395833333325
n381-1	n333	1	0	47	26.865885416666657
n376-1	n334	1	0	56	26.868489583333325
n363-1	n332	1	0	75	26.86328124999999
n366-1	n338	1	0	75	27.242187499999993
n364-1	n335	1	0	76	26.985677083333325
n365-1	n336	1	0	78	27.119791666666657
n383-1	n339	1	0	44	27.37239583333333
n384-1	n342	1	0	54	27.62109374999999
n368-1	n341	1	0	69	27.497395833333325
n367-1	n340	1	0	71	27.37760416666666
n369-1	n343	1	0	71	27.635416666666657
n370-1	n344	1	0	73	27.748697916666657
n386-1	n349	1	0	49	28.165364583333318
n385-1	n346	1	0	53	27.89843749999999
n378-1	n345	1	0	56	27.89583333333332
n372-1	n348	1	0	69	28.033854166666654
n371-1	n347	1	0	71	27.91536458333332
n373-1	n350	1	0	71	28.173177083333318
n374-1	n351	1	0	73	28.292968749999986
n407-1	n352	1	0	42	28.417968749999986
n408-1	n356	1	0	44	28.694010416666654
n388-1	n354	1	0	68	28.549479166666654
n387-1	n353	1	0	69	28.425781249999986
n389-1	n355	1	0	69	28.678385416666654
n390-1	n357	1	0	71	28.791666666666654
n410-1	n362	1	0	44	29.197916666666654
n409-1	n358	1	0	45	28.930989583333318
n404-1	n359	1	0	54	28.942708333333318
n391-1	n360	1	0	73	28.942708333333318
n394-1	n364	1	0	73	29.325520833333318
n392-1	n361	1	0	75	29.076822916666654
n393-1	n363	1	0	76	29.205729166666654
n411-1	n365	1	0	42	29.441406249999986
n412-1	n368	1	0	52	29.707031249999982
n396-1	n367	1	0	73	29.583333333333314
n395-1	n366	1	0	75	29.464843749999986
n397-1	n369	1	0	75	29.726562499999982
n398-1	n370	1	0	76	29.83854166666665
n414-1	n375	1	0	49	30.200520833333314
n413-1	n372	1	0	51	29.96354166666665
n406-1	n371	1	0	54	29.953124999999982
n399-1	n373	1	0	78	29.97916666666665
n402-1	n377	1	0	78	30.337239583333314
n400-1	n374	1	0	80	30.097656249999982
n401-1	n376	1	0	81	30.220052083333314
n437-1	n382	1	0	44	30.718749999999982
n436-1	n378	1	0	48	30.45182291666665
n418-1	n383	1	0	75	30.83463541666665
n417-1	n381	1	0	76	30.71744791666665
n416-1	n380	1	0	78	30.585937499999986
n415-1	n379	1	0	80	30.462239583333318
n438-1	n385	1	0	45	30.95963541666665
n430-1	n384	1	0	52	30.95182291666665
n439-1	n390	1	0	52	31.23046874999998
n431-1	n388	1	0	61	31.21093749999998
n422-1	n391	1	0	68	31.343749999999975
n421-1	n389	1	0	69	31.22005208333331
n420-1	n387	1	0	71	31.079427083333314
n419-1	n386	1	0	73	30.96354166666665
n441-1	n396	1	0	52	31.647135416666643
n440-1	n392	1	0	54	31.492187499999975
n442-1	n398	1	0	54	31.761718749999975
n432-1	n393	1	0	63	31.494791666666643
n423-1	n394	1	0	66	31.502604166666643
n426-1	n399	1	0	66	31.880208333333307
n424-1	n395	1	0	68	31.635416666666643
n425-1	n397	1	0	69	31.760416666666643
n444-1	n403	1	0	44	32.260416666666636
n443-1	n400	1	0	56	32.01302083333331
n433-1	n402	1	0	56	32.13802083333331
n434-1	n405	1	0	58	32.2708333333333
n435-1	n406	1	0	60	32.38541666666663
n427-1	n401	1	0	63	32.01953124999997
n428-1	n404	1	0	68	32.2669270833333
n470-1	n407	1	0	49	32.50520833333329
n455-1	n410	1	0	60	32.656249999999964
n454-1	n409	1	0	61	32.515624999999964
n456-1	n411	1	0	61	32.77473958333329
n457-1	n413	1	0	63	32.89713541666663
n445-1	n408	1	0	64	32.51432291666663
n446-1	n412	1	0	68	32.77604166666663
n458-1	n414	1	0	64	33.0286458333333
n461-1	n419	1	0	64	33.4075520833333
n459-1	n416	1	0	66	33.143229166666636
n460-1	n417	1	0	68	33.2786458333333
n448-1	n418	1	0	71	33.289062499999964
n447-1	n415	1	0	73	33.029947916666636
n463-1	n422	1	0	59	33.70052083333331
n462-1	n420	1	0	61	33.557291666666636
n464-1	n425	1	0	61	33.84765624999998
n465-1	n426	1	0	63	33.95442708333331
n452-1	n427	1	0	71	33.95833333333331
n451-1	n424	1	0	73	33.83593749999998
n450-1	n423	1	0	75	33.70182291666664
n449-1	n421	1	0	76	33.569010416666636
n467-1	n430	1	0	59	34.19921874999997
n466-1	n429	1	0	61	34.08854166666664
n468-1	n431	1	0	61	34.3489583333333
n469-1	n432	1	0	63	34.45182291666663
n453-1	n428	1	0	69	34.08593749999998
n481-1	n434	1	0	56	34.714843749999964
n482-1	n435	1	0	57	34.82031249999997
n480-1	n433	1	0	59	34.58854166666663
n483-1	n437	1	0	59	34.94140624999997
n472-1	n436	1	0	63	34.826822916666636
n484-1	n438	1	0	61	35.07552083333331
n487-1	n443	1	0	61	35.45833333333329
n485-1	n440	1	0	63	35.210937499999964
n486-1	n442	1	0	64	35.351562499999964
n474-1	n441	1	0	68	35.332031249999964
n473-1	n439	1	0	69	35.08203124999997
n489-1	n447	1	0	56	35.76692708333329
n488-1	n444	1	0	57	35.59635416666662
n490-1	n449	1	0	57	35.910156249999964
n491-1	n451	1	0	59	36.00260416666663
n478-1	n450	1	0	68	35.972656249999964
n477-1	n448	1	0	69	35.84244791666663
n476-1	n446	1	0	71	35.71484374999996
n475-1	n445	1	0	73	35.59635416666662
n493-1	n454	1	0	56	36.257812499999964
n492-1	n453	1	0	57	36.12109374999996
n494-1	n455	1	0	57	36.378906249999964
n495-1	n456	1	0	59	36.50520833333329
n479-1	n452	1	0	66	36.11848958333329
n510-1	n458	1	0	54	36.77343749999996
n509-1	n457	1	0	56	36.66145833333329
n511-1	n460	1	0	56	36.906249999999964
n512-1	n461	1	0	57	37.00781249999996
n498-1	n462	1	0	63	37.02213541666662
n497-1	n459	1	0	64	36.90494791666663
n524-1	n466	1	0	52	37.395833333333286
n513-1	n463	1	0	56	37.138020833333286
n514-1	n468	1	0	59	37.40624999999995
n499-1	n464	1	0	64	37.15104166666662
n502-1	n469	1	0	64	37.505208333333286
n500-1	n465	1	0	66	37.25390624999996
n501-1	n467	1	0	68	37.399739583333286
n525-1	n470	1	0	54	37.67838541666662
n517-1	n475	1	0	56	38.062499999999964
n516-1	n474	1	0	57	37.94661458333329
n503-1	n471	1	0	61	37.68359374999996
n506-1	n476	1	0	64	38.06901041666663
n505-1	n473	1	0	66	37.93880208333329
n504-1	n472	1	0	68	37.80208333333329
n527-1	n480	1	0	47	38.33984374999996
n528-1	n481	1	0	49	38.45572916666663
n529-1	n484	1	0	51	38.5716145833333
n518-1	n477	1	0	57	38.18489583333329
n521-1	n483	1	0	57	38.566406249999964
n520-1	n482	1	0	59	38.45963541666663
n519-1	n479	1	0	61	38.32421874999996
n507-1	n478	1	0	63	38.22005208333329
n545-1	n487	1	0	51	38.84765624999997
n544-1	n485	1	0	52	38.710937499999964
n546-1	n490	1	0	52	38.966145833333314
n547-1	n492	1	0	54	39.10416666666665
n543-1	n486	1	0	56	38.7161458333333
n531-1	n488	1	0	59	38.85546874999998
n532-1	n489	1	0	61	38.95572916666664
n533-1	n491	1	0	63	39.08854166666665
n548-1	n493	1	0	56	39.208333333333314
n551-1	n500	1	0	56	39.57552083333331
n549-1	n495	1	0	57	39.32812499999998
n550-1	n498	1	0	59	39.45572916666664
n534-1	n494	1	0	64	39.220052083333314
n537-1	n499	1	0	64	39.57031249999997
n535-1	n496	1	0	66	39.33984374999998
n536-1	n497	1	0	68	39.45442708333331
n553-1	n503	1	0	51	39.86979166666664
n552-1	n501	1	0	52	39.73046874999998
n554-1	n504	1	0	52	39.99479166666664
n555-1	n505	1	0	54	40.11588541666664
n538-1	n502	1	0	73	39.73697916666664
n557-1	n507	1	0	51	40.35156249999998
n556-1	n506	1	0	52	40.255208333333314
n558-1	n509	1	0	52	40.49348958333331
n559-1	n511	1	0	54	40.59765624999998
n540-1	n508	1	0	66	40.38541666666664
n541-1	n510	1	0	68	40.49869791666664
n542-1	n512	1	0	70	40.61718749999998
n582-1	n513	1	0	51	40.74609374999998
n583-1	n516	1	0	54	40.99999999999997
n561-1	n515	1	0	70	40.86848958333331
n560-1	n514	1	0	71	40.75260416666664
n562-1	n517	1	0	71	41.00390624999997
n563-1	n518	1	0	73	41.115885416666636
n584-1	n519	1	0	47	41.236979166666636
n585-1	n523	1	0	52	41.5052083333333
n577-1	n522	1	0	64	41.502604166666636
n564-1	n520	1	0	75	41.24218749999997
n565-1	n521	1	0	76	41.365885416666636
n566-1	n524	1	0	78	41.507812499999964
n567-1	n525	1	0	80	41.64713541666663
n588-1	n532	1	0	49	42.25260416666663
n587-1	n529	1	0	51	42.1184895833333
n578-1	n526	1	0	66	41.84244791666663
n569-1	n528	1	0	68	41.992187499999964
n568-1	n527	1	0	69	41.86197916666663
n570-1	n530	1	0	69	42.1419270833333
n571-1	n531	1	0	71	42.249999999999964
n589-1	n534	1	0	51	42.386718749999964
n579-1	n536	1	0	59	42.49999999999996
n590-1	n537	1	0	59	42.63932291666662
n580-1	n538	1	0	61	42.65104166666662
n581-1	n541	1	0	63	42.76302083333329
n573-1	n535	1	0	68	42.49218749999996
n572-1	n533	1	0	69	42.37760416666663
n574-1	n539	1	0	69	42.65624999999996
n575-1	n540	1	0	71	42.74218749999996
n618-1	n542	1	0	61	42.90494791666662
n603-1	n545	1	0	63	43.036458333333286
n602-1	n543	1	0	64	42.90624999999996
n604-1	n547	1	0	64	43.157552083333286
n592-1	n546	1	0	66	43.03776041666662
n605-1	n550	1	0	66	43.276041666666615
n591-1	n544	1	0	68	42.90885416666662
n593-1	n548	1	0	68	43.161458333333286
n594-1	n549	1	0	69	43.272135416666615
n620-1	n556	1	0	56	43.68749999999995
n606-1	n552	1	0	68	43.412760416666615
n609-1	n558	1	0	68	43.80598958333328
n607-1	n554	1	0	69	43.54687499999994
n595-1	n551	1	0	71	43.40624999999995
n608-1	n557	1	0	71	43.69531249999995
n596-1	n553	1	0	73	43.51302083333328
n597-1	n555	1	0	74	43.68359374999995
n622-1	n562	1	0	56	44.20833333333328
n621-1	n560	1	0	57	43.95703124999994
n611-1	n561	1	0	63	44.06510416666661
n610-1	n559	1	0	64	43.92708333333328
n612-1	n563	1	0	64	44.22005208333328
n613-1	n566	1	0	66	44.34765624999995
n600-1	n565	1	0	71	44.33984374999995
n599-1	n564	1	0	73	44.22656249999994
n624-1	n571	1	0	52	44.73958333333328
n623-1	n568	1	0	57	44.47265624999995
n615-1	n570	1	0	63	44.61067708333328
n614-1	n569	1	0	64	44.47656249999995
n616-1	n572	1	0	64	44.744791666666615
n617-1	n573	1	0	66	44.868489583333286
n601-1	n567	1	0	73	44.471354166666615
n645-1	deletion
n644-1	n574	1	0	54	44.99609374999995
n629-1	n576	1	0	61	45.135416666666615
n628-1	n575	1	0	63	45.02083333333328
n630-1	n578	1	0	63	45.27734374999994
n631-1	n579	1	0	64	45.37890624999994
n647-1	n585	1	0	54	45.78776041666661
n646-1	n580	1	0	56	45.51041666666661
n632-1	n582	1	0	66	45.52604166666661
n635-1	n586	1	0	66	45.92447916666661
n633-1	n583	1	0	68	45.66406249999994
n634-1	n584	1	0	69	45.78385416666661
n626-1	n581	1	0	71	45.52213541666661
n648-1	n587	1	0	52	46.03124999999994
n649-1	n590	1	0	54	46.29557291666661
n637-1	n589	1	0	61	46.17447916666661
n636-1	n588	1	0	62	46.05859374999994
n638-1	n591	1	0	62	46.32291666666661
n639-1	n592	1	0	64	46.412760416666615
n651-1	n597	1	0	52	46.817708333333286
n650-1	n593	1	0	56	46.56380208333328
n641-1	n596	1	0	61	46.696614583333286
n640-1	n595	1	0	62	46.572916666666615
n642-1	n598	1	0	62	46.83854166666662
n643-1	n599	1	0	64	46.94010416666662
n627-1	n594	1	0	71	46.56380208333328
n671-1	n600	1	0	57	47.08463541666662
n656-1	n602	1	0	59	47.23307291666662
n672-1	n603	1	0	59	47.337239583333286
n655-1	n601	1	0	61	47.09374999999996
n657-1	n604	1	0	61	47.36197916666662
n658-1	n605	1	0	62	47.48046874999996
n674-1	n611	1	0	59	47.86588541666662
n673-1	n606	1	0	61	47.59635416666662
n659-1	n608	1	0	64	47.60026041666662
n662-1	n612	1	0	64	47.99999999999996
n660-1	n609	1	0	66	47.74088541666662
n661-1	n610	1	0	68	47.85807291666662
n653-1	n607	1	0	69	47.59635416666662
n676-1	n617	1	0	52	48.38020833333328
n675-1	n613	1	0	57	48.118489583333286
n664-1	n615	1	0	59	48.24739583333328
n663-1	n614	1	0	61	48.130208333333286
n665-1	n616	1	0	61	48.37890624999994
n666-1	n618	1	0	62	48.48567708333327
n678-1	n624	1	0	49	48.88541666666661
n677-1	n620	1	0	54	48.63281249999994
n668-1	n622	1	0	59	48.76171874999994
n667-1	n621	1	0	61	48.65104166666661
n669-1	n623	1	0	61	48.87890624999994
n670-1	n625	1	0	62	48.99869791666661
n654-1	n619	1	0	69	48.61979166666661
n704-1	n629	1	0	47	49.40755208333327
n703-1	n626	1	0	51	49.14583333333327
n688-1	n628	1	0	57	49.26822916666661
n687-1	n627	1	0	59	49.15755208333327
n689-1	n630	1	0	59	49.41536458333327
n690-1	n631	1	0	61	49.54296874999994
n705-1	n632	1	0	52	49.68749999999995
n692-1	n635	1	0	57	49.80598958333328
n691-1	n634	1	0	59	49.697916666666615
n693-1	n637	1	0	59	49.95572916666661
