xml_id	midi_id	track	channel	pitch	onset
n214-1	n184	1	0	67	39.94010416666663
n213-1	n183	1	0	68	39.39322916666662
n207-1	deletion
n235-1	n192	1	0	48	41.263020833333314
n233-1	n189	1	0	49	40.738281249999986
n234-1	n191	1	0	51	41.01822916666665
n225-1	n186	1	0	56	40.46223958333331
n218-1	deletion
n217-1	n188	1	0	61	40.73697916666665
n219-1	n193	1	0	61	41.30338541666665
n216-1	n187	1	0	63	40.49739583333331
n226-1	n190	1	0	63	41.005208333333314
n236-1	n195	1	0	53	41.59635416666665
n228-1	n198	1	0	56	42.10677083333333
n227-1	n194	1	0	60	41.579427083333314
n220-1	n196	1	0	63	41.61067708333332
n209-1	n197	1	0	68	41.81510416666666
n210-1	n199	1	0	70	42.12239583333333
n211-1	n200	1	0	72	42.397135416666664
n240-1	n207	1	0	49	43.460937500000014
n238-1	n203	1	0	51	42.91796875
n239-1	n204	1	0	53	43.19661458333334
n223-1	n206	1	0	56	43.21614583333335
n230-1	n205	1	0	61	43.19791666666668
n229-1	n202	1	0	65	42.673177083333336
n212-1	n201	1	0	73	42.66666666666667
n265-1	n211	1	0	55	44.01041666666668
n264-1	n209	1	0	56	43.76562500000001
n266-1	n212	1	0	56	44.27864583333336
n267-1	n214	1	0	58	44.559895833333364
n261-1	n208	1	0	63	43.75390625000001
n257-1	deletion
n242-1	n210	1	0	70	43.99609375000001
n243-1	n213	1	0	72	44.31119791666669
n244-1	n215	1	0	75	44.5611979166667
n269-1	n219	1	0	55	45.33072916666673
n268-1	n217	1	0	60	44.833333333333385
n262-1	deletion
n246-1	n218	1	0	79	45.07421875000006
n245-1	n216	1	0	80	44.82031250000005
n247-1	n220	1	0	80	45.33072916666673
n248-1	n221	1	0	82	45.58072916666673
n271-1	n226	1	0	53	46.380208333333414
n270-1	n222	1	0	56	45.851562500000064
n252-1	n227	1	0	79	46.640625000000085
n251-1	n225	1	0	80	46.37890625000008
n250-1	n224	1	0	82	46.11458333333341
n249-1	n223	1	0	84	45.851562500000064
n273-1	n233	1	0	53	47.45052083333343
n272-1	n230	1	0	58	46.91927083333343
n263-1	n229	1	0	61	46.91796875000009
n253-1	n228	1	0	77	46.90885416666676
n254-1	n231	1	0	79	47.1835937500001
n255-1	n232	1	0	80	47.447916666666764
n256-1	n234	1	0	84	47.71223958333343
n294-1	n238	1	0	51	48.481770833333435
n293-1	n235	1	0	55	47.93880208333343
n277-1	n240	1	0	77	48.7578125000001
n276-1	n239	1	0	79	48.49869791666677
n275-1	n237	1	0	80	48.23567708333343
n274-1	n236	1	0	82	47.97395833333343
n296-1	n245	1	0	51	49.56901041666676
n295-1	n241	1	0	56	49.018229166666764
n291-1	n243	1	0	60	49.03515625000009
n278-1	n242	1	0	75	49.02864583333343
n279-1	n244	1	0	77	49.32031250000009
n280-1	n246	1	0	79	49.60156250000009
n281-1	n247	1	0	82	49.83984375000009
n298-1	n251	1	0	50	50.64843750000009
n297-1	n248	1	0	53	50.10286458333343
n285-1	n253	1	0	75	50.91796875000009
n284-1	n252	1	0	77	50.67057291666676
n283-1	n250	1	0	79	50.38671875000009
n282-1	n249	1	0	80	50.11458333333343
n300-1	n258	1	0	50	51.72526041666676
n299-1	n256	1	0	55	51.19010416666675
n292-1	n254	1	0	58	51.18229166666675
n286-1	n255	1	0	74	51.187500000000085
n287-1	n257	1	0	75	51.43880208333342
n288-1	n259	1	0	77	51.738281250000085
n289-1	n260	1	0	80	51.98567708333343
n333-1	n264	1	0	48	52.786458333333435
n332-1	n262	1	0	52	52.28776041666676
n303-1	n265	1	0	76	52.817708333333435
n302-1	n263	1	0	77	52.5234375000001
n301-1	n261	1	0	79	52.27604166666676
n304-1	n266	1	0	79	53.07161458333344
n334-1	n268	1	0	50	53.35546875000011
n335-1	n273	1	0	52	53.88281250000012
n323-1	n274	1	0	55	53.89453125000012
n322-1	n267	1	0	56	53.34375000000011
n315-1	n270	1	0	65	53.35937500000011
n316-1	n272	1	0	72	53.87890625000012
n306-1	n271	1	0	76	53.59114583333345
n305-1	n269	1	0	77	53.35546875000011
n307-1	n275	1	0	77	53.897135416666785
n308-1	n276	1	0	79	54.131510416666785
n336-1	n279	1	0	53	54.43098958333345
n327-1	n284	1	0	55	55.236979166666806
n326-1	n283	1	0	56	54.976562500000135
n325-1	n280	1	0	58	54.700520833333464
n318-1	n282	1	0	65	54.97395833333347
n317-1	n277	1	0	68	54.42708333333345
n309-1	n278	1	0	72	54.428385416666785
n310-1	n281	1	0	77	54.960937500000135
n337-1	n285	1	0	46	55.514322916666806
n329-1	n289	1	0	52	55.79687500000014
n328-1	n287	1	0	53	55.54427083333347
n330-1	n292	1	0	53	56.06770833333347
n331-1	n294	1	0	55	56.3111979166668
n320-1	n290	1	0	70	56.03125000000014
n319-1	n286	1	0	73	55.52083333333347
n313-1	n288	1	0	76	55.57161458333347
n339-1	n293	1	0	76	56.296875000000135
n346-1	n299	1	0	76	56.81901041666679
n312-1	n291	1	0	79	56.041666666666806
n360-1	n298	1	0	53	56.611979166666785
n356-1	n304	1	0	55	57.3346354166668
n353-1	n295	1	0	56	56.57682291666679
n355-1	n301	1	0	56	57.06510416666679
n354-1	n300	1	0	58	56.82942708333346
n344-1	n296	1	0	72	56.58854166666679
n345-1	deletion
n338-1	n297	1	0	77	56.59114583333346
n340-1	n302	1	0	77	57.08203125000013
n341-1	n303	1	0	79	57.3190104166668
n362-1	n308	1	0	41	57.88020833333348
n363-1	n310	1	0	43	58.1197916666668
n364-1	n311	1	0	44	58.359375000000135
n357-1	n305	1	0	53	57.5963541666668
n348-1	n309	1	0	72	58.10677083333347
n347-1	n306	1	0	77	57.6002604166668
n342-1	n307	1	0	80	57.6002604166668
n368-1	n317	1	0	41	59.411458333333485
n367-1	n315	1	0	43	59.139322916666806
n366-1	n314	1	0	44	58.877604166666806
n365-1	n312	1	0	46	58.640625000000135
n350-1	n316	1	0	70	59.14843750000014
n349-1	n313	1	0	73	58.64192708333347
n369-1	n318	1	0	39	59.67447916666681
n370-1	n321	1	0	41	59.929687500000156
n371-1	n323	1	0	43	60.18750000000016
n372-1	n324	1	0	46	60.45182291666683
n352-1	n322	1	0	70	60.18359375000016
n351-1	n320	1	0	75	59.68619791666681
n343-1	n319	1	0	79	59.67578125000015
n391-1	n330	1	0	39	61.47656250000017
n390-1	n329	1	0	41	61.24218750000016
n389-1	n327	1	0	43	60.96093750000016
n388-1	n325	1	0	44	60.701822916666835
n377-1	n328	1	0	68	61.233072916666835
n376-1	n326	1	0	72	60.713541666666835
n392-1	n332	1	0	37	61.76953125000018
n393-1	n334	1	0	39	62.01432291666684
n394-1	n335	1	0	41	62.298177083333506
n395-1	n337	1	0	44	62.5559895833335
n379-1	n336	1	0	68	62.32812500000017
n378-1	n333	1	0	73	61.77604166666684
n374-1	n331	1	0	77	61.76822916666684
n396-1	n338	1	0	43	62.811197916666835
n397-1	n341	1	0	46	63.32421875000017
n380-1	n339	1	0	70	62.8294270833335
n381-1	n340	1	0	72	63.09765625000017
n383-1	n343	1	0	72	63.57682291666684
n382-1	n342	1	0	73	63.33203125000017
n399-1	n348	1	0	36	64.32942708333351
n398-1	n345	1	0	48	63.855468750000185
n386-1	n349	1	0	67	64.38541666666684
n385-1	n347	1	0	68	64.09895833333351
n384-1	n346	1	0	70	63.86588541666685
n387-1	n350	1	0	70	64.6106770833335
n375-1	n344	1	0	76	63.85026041666685
n416-1	n351	1	0	41	64.84505208333348
n417-1	n354	1	0	48	65.11328125000013
n418-1	n355	1	0	50	65.39583333333346
n419-1	n356	1	0	52	65.64192708333344
n413-1	n353	1	0	68	64.90755208333348
n400-1	n352	1	0	77	64.89322916666681
n420-1	n357	1	0	53	65.94270833333344
n404-1	n360	1	0	72	66.7539062500001
n403-1	n359	1	0	73	66.50130208333344
n402-1	n358	1	0	75	66.23828125000011
n422-1	n363	1	0	58	67.51822916666674
n407-1	n364	1	0	67	67.51953125000007
n406-1	n362	1	0	68	67.26041666666674
n408-1	n365	1	0	68	67.78776041666673
n405-1	n361	1	0	70	67.00000000000009
n423-1	n366	1	0	52	68.0325520833334
n424-1	n369	1	0	60	68.5794270833334
n409-1	n367	1	0	70	68.05338541666673
n412-1	n371	1	0	70	68.86328125000006
n411-1	n370	1	0	72	68.61197916666673
n410-1	n368	1	0	73	68.34895833333339
n447-1	n372	1	0	51	69.10546875000004
n448-1	n375	1	0	57	69.65885416666669
n425-1	n373	1	0	69	69.12109375000004
n426-1	n374	1	0	72	69.3893229166667
n427-1	n376	1	0	73	69.65885416666669
n428-1	n377	1	0	75	69.94921875
n449-1	n380	1	0	49	70.2109375
n441-1	n379	1	0	58	70.20963541666667
n442-1	n382	1	0	65	70.76171874999999
n432-1	n384	1	0	72	71.02994791666666
n431-1	n383	1	0	73	70.79687499999999
n430-1	n381	1	0	75	70.49348958333331
n429-1	n378	1	0	77	70.203125
n450-1	n387	1	0	54	71.31640624999999
n444-1	n390	1	0	58	71.82031249999999
n443-1	n385	1	0	61	71.29557291666664
n433-1	n386	1	0	70	71.30338541666664
n434-1	n388	1	0	73	71.54557291666664
n436-1	n391	1	0	77	72.08203125
n435-1	n389	1	0	78	71.81380208333331
n452-1	n399	1	0	53	73.11848958333331
n451-1	n395	1	0	54	72.85416666666666
n446-1	n397	1	0	63	72.86588541666666
n445-1	n392	1	0	66	72.35546875
n440-1	n398	1	0	70	73.10416666666664
n439-1	n396	1	0	72	72.86197916666666
n438-1	n394	1	0	73	72.60286458333331
n437-1	n393	1	0	75	72.36848958333333
n473-1	n400	1	0	51	73.39713541666664
n476-1	n405	1	0	51	74.18359374999993
n475-1	n404	1	0	53	73.94140624999994
n474-1	n403	1	0	54	73.67578124999997
n467-1	n402	1	0	65	73.42187499999997
n453-1	n401	1	0	69	73.41276041666664
n479-1	n412	1	0	46	75.0039062499999
n478-1	n411	1	0	48	74.74088541666657
n477-1	n408	1	0	49	74.48307291666659
n480-1	n415	1	0	49	75.27083333333321
n468-1	n409	1	0	58	74.48697916666659
n461-1	n406	1	0	65	74.46744791666659
n454-1	n407	1	0	70	74.47135416666659
n462-1	n413	1	0	70	75.01692708333323
n455-1	n410	1	0	72	74.7304687499999
n456-1	n414	1	0	73	75.02604166666656
n481-1	n417	1	0	51	75.55859374999986
n484-1	n422	1	0	51	76.32942708333319
n482-1	n418	1	0	53	75.8307291666665
n483-1	n419	1	0	54	76.08203124999984
n464-1	n420	1	0	63	76.08463541666652
n463-1	n416	1	0	66	75.55729166666653
n458-1	n421	1	0	72	76.09505208333319
n459-1	n423	1	0	73	76.34114583333319
n485-1	n426	1	0	53	76.6223958333332
n469-1	n427	1	0	57	76.6263020833332
n472-1	n431	1	0	57	77.3815104166665
n470-1	n428	1	0	58	76.88281249999986
n471-1	n429	1	0	60	77.1549479166665
n466-1	n430	1	0	69	77.1627604166665
n465-1	n424	1	0	72	76.61197916666653
n460-1	n425	1	0	75	76.61979166666653
n513-1	n433	1	0	46	77.70312499999983
n508-1	n434	1	0	53	77.71874999999983
n509-1	n437	1	0	58	78.20052083333316
n510-1	n438	1	0	60	78.43749999999982
n496-1	n432	1	0	70	77.68489583333317
n487-1	n435	1	0	72	77.94661458333316
n488-1	n436	1	0	73	78.18229166666649
n489-1	n439	1	0	77	78.43749999999982
n511-1	n440	1	0	61	78.73828124999982
n497-1	n442	1	0	65	78.98958333333313
n498-1	n444	1	0	66	79.27994791666644
n499-1	n445	1	0	68	79.49869791666644
n491-1	n443	1	0	77	79.27604166666644
n490-1	n441	1	0	82	78.74218749999982
n503-1	n451	1	0	65	80.5846354166664
n502-1	n449	1	0	66	80.32812499999976
n501-1	n448	1	0	68	80.06901041666643
n500-1	n446	1	0	70	79.80859374999977
n493-1	n450	1	0	75	80.35026041666642
n492-1	n447	1	0	78	79.8177083333331
n512-1	n452	1	0	60	80.86718749999973
n504-1	n453	1	0	63	80.88671874999973
n505-1	n455	1	0	65	81.17317708333306
n506-1	n456	1	0	66	81.43619791666639
n507-1	n458	1	0	70	81.67578124999973
n495-1	n457	1	0	75	81.43880208333306
n494-1	n454	1	0	80	80.90494791666639
n528-1	n465	1	0	63	82.72005208333307
n527-1	n462	1	0	65	82.46614583333307
n526-1	n461	1	0	66	82.19921874999973
n525-1	n459	1	0	68	81.95703124999973
n517-1	n463	1	0	73	82.47005208333307
n516-1	n460	1	0	77	81.97656249999973
n518-1	n464	1	0	77	82.69791666666642
n542-1	n466	1	0	58	82.9674479166664
n529-1	n468	1	0	61	82.98828124999973
n530-1	n469	1	0	63	83.27864583333309
n531-1	n471	1	0	65	83.53515624999976
n532-1	n472	1	0	68	83.76171874999976
n520-1	n470	1	0	73	83.51692708333309
n519-1	n467	1	0	78	82.9869791666664
n536-1	n478	1	0	61	84.80729166666643
n535-1	n476	1	0	63	84.57161458333309
n534-1	n475	1	0	65	84.30729166666643
n533-1	n473	1	0	66	84.02994791666643
n522-1	n477	1	0	72	84.57161458333309
n521-1	n474	1	0	75	84.0403645833331
n543-1	n480	1	0	57	85.08984374999977
n537-1	n479	1	0	60	85.08854166666644
n538-1	n482	1	0	61	85.33463541666643
n539-1	n483	1	0	63	85.57812499999976
n540-1	n485	1	0	66	85.81770833333309
n524-1	n484	1	0	72	85.62499999999976
n523-1	n481	1	0	77	85.10937499999977
n554-1	n486	1	0	58	86.09114583333307
n557-1	n491	1	0	60	86.85286458333309
n556-1	n490	1	0	61	86.62499999999976
n555-1	n489	1	0	63	86.38802083333309
n547-1	n488	1	0	65	86.1354166666664
n544-1	n487	1	0	73	86.1080729166664
n561-1	n497	1	0	53	87.96484374999973
n560-1	n496	1	0	55	87.73046874999974
n559-1	n494	1	0	56	87.42447916666642
n558-1	n492	1	0	58	87.13802083333309
n548-1	n493	1	0	65	87.15494791666642
n549-1	n495	1	0	70	87.72786458333307
n562-1	n499	1	0	51	88.25130208333306
n565-1	n503	1	0	58	88.99479166666639
n564-1	n501	1	0	60	88.75911458333306
n563-1	n500	1	0	61	88.4869791666664
n551-1	n502	1	0	63	88.75911458333306
n550-1	n498	1	0	67	88.24479166666639
n568-1	n507	1	0	53	89.82161458333304
n567-1	n506	1	0	55	89.55598958333304
n569-1	n510	1	0	55	90.08854166666639
n566-1	n504	1	0	56	89.27734374999972
n553-1	n509	1	0	68	89.83333333333304
n545-1	n505	1	0	72	89.28776041666639
n546-1	n508	1	0	77	89.82161458333304
n586-1	n511	1	0	56	90.34635416666639
n589-1	n518	1	0	56	91.08723958333302
n588-1	n516	1	0	58	90.86979166666636
n587-1	n514	1	0	60	90.59895833333303
n575-1	n517	1	0	62	90.87630208333303
n574-1	n513	1	0	65	90.36718749999972
n571-1	n515	1	0	70	90.86458333333303
n570-1	n512	1	0	74	90.35416666666639
n593-1	n524	1	0	49	92.14453124999967
n592-1	n522	1	0	51	91.903645833333
n591-1	n521	1	0	53	91.630208333333
n590-1	n519	1	0	55	91.35807291666634
n577-1	n523	1	0	67	91.934895833333
n572-1	n520	1	0	75	91.38281249999967
n594-1	n525	1	0	48	92.41666666666634
n595-1	n529	1	0	56	92.98437499999966
n578-1	n526	1	0	68	92.44010416666634
n579-1	n527	1	0	70	92.70833333333302
n581-1	n530	1	0	70	93.22786458333297
n580-1	n528	1	0	72	92.97916666666633
n597-1	n536	1	0	46	94.00911458333296
n596-1	n532	1	0	58	93.49999999999964
n584-1	n535	1	0	65	93.98567708333296
n583-1	n534	1	0	67	93.74999999999963
n582-1	n533	1	0	68	93.50390624999964
n585-1	n537	1	0	68	94.2486979166663
n573-1	n531	1	0	74	93.48958333333297
n611-1	n538	1	0	51	94.54687499999962
n601-1	n540	1	0	67	94.56380208333296
n604-1	n543	1	0	67	95.32421874999962
n602-1	n541	1	0	68	94.79557291666629
n603-1	n542	1	0	70	95.07291666666629
n598-1	n539	1	0	75	94.55338541666629
n613-1	n545	1	0	53	95.8124999999996
n614-1	n546	1	0	55	96.07942708333293
n615-1	n548	1	0	56	96.3437499999996
n605-1	n544	1	0	63	95.60546874999962
n606-1	n547	1	0	70	96.09114583333293
n616-1	n549	1	0	58	96.5937499999996
n617-1	n551	1	0	60	96.8515624999996
n619-1	n554	1	0	60	97.35286458333292
n618-1	n552	1	0	61	97.11067708333292
n608-1	n553	1	0	63	97.11848958333292
n607-1	n550	1	0	67	96.6054687499996
n622-1	n558	1	0	55	98.13671874999957
n621-1	n557	1	0	56	97.88281249999959
n620-1	n555	1	0	58	97.61979166666625
n623-1	n560	1	0	58	98.38802083333289
n610-1	n559	1	0	70	98.15624999999957
n609-1	n556	1	0	73	97.64453124999957
n634-1	n563	1	0	51	98.92187499999952
n635-1	n564	1	0	53	99.16927083333285
n636-1	n565	1	0	55	99.42317708333285
n633-1	n561	1	0	56	98.6666666666662
n630-1	n562	1	0	72	98.68359374999953
n637-1	n566	1	0	56	99.6874999999995
n638-1	n568	1	0	58	99.95442708333283
n639-1	n569	1	0	60	100.21223958333282
n640-1	n571	1	0	61	100.48828124999947
n624-1	n567	1	0	68	99.70963541666617
n625-1	n570	1	0	75	100.25130208333282
n641-1	n572	1	0	63	100.73697916666613
n642-1	n574	1	0	65	100.9817708333328
n644-1	n577	1	0	65	101.49609374999945
n643-1	n575	1	0	66	101.25260416666612
n627-1	n576	1	0	68	101.26302083333279
n626-1	n573	1	0	72	100.7473958333328
n647-1	n582	1	0	60	102.29687499999945
n646-1	n580	1	0	61	102.01953124999945
n645-1	n578	1	0	63	101.76171874999945
n648-1	n584	1	0	63	102.54427083333279
n631-1	n583	1	0	72	102.29817708333277
n629-1	n581	1	0	75	102.29036458333277
n632-1	deletion
n628-1	n579	1	0	78	101.76432291666612
n663-1	n585	1	0	61	102.79427083333277
n664-1	n587	1	0	63	103.05468749999945
n666-1	n590	1	0	63	103.57552083333275
n665-1	n588	1	0	65	103.33593749999943
n656-1	n589	1	0	68	103.34505208333276
n649-1	n586	1	0	77	102.8072916666661
n669-1	n595	1	0	58	104.37499999999942
n668-1	n594	1	0	60	104.10677083333275
n667-1	n591	1	0	61	103.84765624999942
n670-1	n598	1	0	61	104.62890624999942
n657-1	n592	1	0	70	103.86328124999942
n658-1	n597	1	0	73	104.39973958333275
n650-1	n593	1	0	77	103.86328124999942
n651-1	n596	1	0	79	104.38281249999942
n671-1	n599	1	0	60	104.88281249999942
n672-1	n601	1	0	61	105.13802083333275
n674-1	n604	1	0	61	105.6367187499994
n673-1	n602	1	0	63	105.43619791666607
n660-1	n603	1	0	67	105.4453124999994
n652-1	n600	1	0	75	104.90624999999942
n677-1	n610	1	0	57	106.46093749999939
n676-1	n608	1	0	58	106.16666666666606
n675-1	n605	1	0	60	105.93098958333273
n678-1	n612	1	0	60	106.69791666666606
n661-1	n607	1	0	69	105.94661458333273
n662-1	n611	1	0	72	106.46744791666606
n653-1	n606	1	0	75	105.93229166666606
n654-1	n609	1	0	77	106.44531249999939
n691-1	n613	1	0	58	106.97395833333272
n692-1	n615	1	0	60	107.27604166666603
n694-1	n618	1	0	60	107.74609374999935
n693-1	n617	1	0	61	107.51302083333269
n688-1	deletion
n679-1	n614	1	0	73	106.99348958333272
n697-1	n623	1	0	55	108.55598958333267
n696-1	n622	1	0	56	108.28255208333267
n695-1	n620	1	0	58	108.01692708333269
n698-1	n625	1	0	58	108.82031249999933
n689-1	n621	1	0	70	108.02083333333269
n680-1	n619	1	0	73	108.00911458333269
n681-1	n624	1	0	82	108.569010416666
n702-1	n628	1	0	55	109.365885416666
n699-1	n627	1	0	56	109.08723958333267
n701-1	deletion
n700-1	deletion
n684-1	n631	1	0	70	109.811197916666
n682-1	n626	1	0	72	109.07421874999935
n683-1	n629	1	0	73	109.569010416666
n706-1	n633	1	0	49	110.07812499999935
n704-1	n632	1	0	51	109.82031249999933
insertion	n638	1	0	51	110.79166666666599
