onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
16.532553,0.14973958,50,78,1,0,n133,16.373697,49.0
16.69401,0.06640625,58,69,1,0,n134,16.373697,49.0
16.695312,0.114583336,52,75,1,0,n135,16.69466,50.0
16.839844,0.13151042,54,73,1,0,n136,16.69466,50.0
17.009115,0.069010414,55,82,1,0,n137,16.69466,50.0
17.010416,0.13932292,59,68,1,0,n138,17.009766,51.0
17.148438,0.15234375,61,68,1,0,n139,17.009766,51.0
17.324219,0.071614586,43,69,1,0,n140,17.009766,51.0
17.334635,0.078125,64,64,1,0,n141,17.329428,52.0
17.365885,0.046875,62,52,1,0,n142,17.329428,52.0
17.433594,0.071614586,61,78,1,0,n143,17.329428,52.0
17.513021,0.087239586,62,78,1,0,n144,17.329428,52.0
17.621094,0.032552082,61,51,1,0,n145,17.329428,52.0
17.630209,0.5494792,69,81,1,0,n146,17.329428,52.0
17.643229,0.033854168,55,62,1,0,n147,17.63151,53.0
17.683594,0.09765625,62,65,1,0,n148,17.63151,53.0
17.751303,0.092447914,61,82,1,0,n149,17.63151,53.0
17.847656,0.044270832,59,74,1,0,n150,17.63151,53.0
17.919271,0.111979164,61,75,1,0,n151,17.63151,53.0
17.985678,0.12760417,54,80,1,0,n152,17.63151,53.0
18.02474,0.140625,62,81,1,0,n153,18.005207,54.0
18.167969,0.16666667,64,85,1,0,n154,18.005207,54.0
18.313803,0.069010414,42,73,1,0,n155,18.005207,54.0
18.325521,0.0859375,66,76,1,0,n156,18.322483,55.0
18.328125,0.15885417,62,66,1,0,n157,18.322483,55.0
18.490885,0.171875,61,77,1,0,n158,18.322483,55.0
18.638021,0.4830729,62,71,1,0,n159,18.322483,55.0
18.641928,0.040364582,54,77,1,0,n160,18.322483,55.0
18.658854,0.1171875,59,65,1,0,n161,18.646267,56.0
18.795572,0.19140625,57,63,1,0,n162,18.646267,56.0
18.977865,0.26041666,52,69,1,0,n163,18.646267,56.0
19.0,0.15755208,56,60,1,0,n164,18.988932,57.0
19.140625,0.14192708,58,65,1,0,n165,18.988932,57.0
19.300781,0.12630208,61,62,1,0,n166,18.988932,57.0
19.30599,0.123697914,54,67,1,0,n167,19.303385,58.0
19.372396,0.0026041667,59,6,1,0,n168,19.303385,58.0
19.420572,0.048177082,58,68,1,0,n169,19.303385,58.0
19.46875,0.16796875,52,61,1,0,n170,19.303385,58.0
19.497396,0.075520836,59,64,1,0,n171,19.303385,58.0
19.571615,0.072916664,58,76,1,0,n172,19.303385,58.0
19.638021,0.14453125,50,69,1,0,n173,19.303385,58.0
19.664062,0.60026044,66,74,1,0,n174,19.661793,59.0
19.675781,0.029947916,59,37,1,0,n175,19.661793,59.0
19.75651,0.098958336,58,73,1,0,n176,19.661793,59.0
19.80599,0.25260416,49,70,1,0,n177,19.661793,59.0
19.878906,0.084635414,56,71,1,0,n178,19.661793,59.0
19.96875,0.09375,58,65,1,0,n179,19.661793,59.0
19.994791,0.23177083,50,74,1,0,n180,19.661793,59.0
20.105469,0.13802083,59,69,1,0,n181,20.05013,60.0
20.195312,0.16015625,54,81,1,0,n182,20.05013,60.0
20.291666,0.110677086,68,66,1,0,n183,20.05013,60.0
20.386719,0.15364583,52,69,1,0,n184,20.386719,61.0
20.425781,0.0013020834,70,50,1,0,n185,20.386719,61.0
20.438803,0.088541664,69,75,1,0,n186,20.386719,61.0
20.535156,0.08984375,68,73,1,0,n187,20.386719,61.0
20.546875,0.19270833,50,68,1,0,n188,20.386719,61.0
20.628906,0.075520836,69,73,1,0,n189,20.386719,61.0
20.71875,0.059895832,68,75,1,0,n190,20.386719,61.0
20.726562,0.15494792,49,61,1,0,n191,20.386719,61.0
20.778646,0.15104167,69,72,1,0,n192,20.386719,61.0
20.847656,0.075520836,68,74,1,0,n193,20.78711,62.0
20.898438,0.2513021,47,62,1,0,n194,20.78711,62.0
20.933594,0.084635414,66,73,1,0,n195,20.78711,62.0
21.007812,0.15234375,68,79,1,0,n196,20.78711,62.0
21.125,0.18489583,49,65,1,0,n197,21.125,63.0
21.125,0.20572917,69,80,1,0,n198,21.125,63.0
21.30599,0.14583333,51,64,1,0,n199,21.125,63.0
21.313803,0.3997396,73,89,1,0,n200,21.125,63.0
21.49349,0.04296875,52,55,1,0,n201,21.125,63.0
21.5,0.3359375,71,77,1,0,n202,21.5,64.0
21.59375,0.046875,51,56,1,0,n203,21.5,64.0
21.628906,0.18880208,69,71,1,0,n204,21.5,64.0
21.652344,0.053385418,52,67,1,0,n205,21.5,64.0
21.747396,0.063802086,51,69,1,0,n206,21.5,64.0
21.798178,0.16927083,68,72,1,0,n207,21.772785,65.0
21.822916,0.096354164,52,65,1,0,n208,21.772785,65.0
21.916666,0.065104164,51,69,1,0,n209,21.772785,65.0
21.96224,0.25390625,66,75,1,0,n210,21.772785,65.0
21.99349,0.102864586,49,71,1,0,n211,21.772785,65.0
22.080729,0.100260414,51,72,1,0,n212,21.772785,65.0
22.164062,0.2591146,68,74,1,0,n213,21.772785,65.0
22.195312,0.1796875,52,73,1,0,n214,22.179688,66.0
22.365885,0.123697914,70,68,1,0,n215,22.179688,66.0
22.375,0.21614583,55,72,1,0,n216,22.179688,66.0
22.53776,0.036458332,71,44,1,0,n217,22.179688,66.0
22.55599,0.088541664,54,70,1,0,n218,22.538963,67.0
22.619791,0.067708336,70,69,1,0,n219,22.538963,67.0
22.6875,0.08984375,71,76,1,0,n220,22.538963,67.0
22.703125,0.13802083,52,60,1,0,n221,22.538963,67.0
22.794271,0.05859375,70,71,1,0,n222,22.538963,67.0
22.851562,0.1328125,71,71,1,0,n223,22.836588,68.0
22.878906,0.114583336,50,56,1,0,n224,22.836588,68.0
22.94401,0.0703125,70,77,1,0,n225,22.836588,68.0
23.014322,0.108072914,68,72,1,0,n226,22.836588,68.0
23.015625,0.29947916,49,59,1,0,n227,22.836588,68.0
23.105469,0.12109375,70,74,1,0,n228,22.836588,68.0
23.195312,0.19270833,71,80,1,0,n229,22.836588,68.0
23.22526,0.16536458,51,62,1,0,n230,23.210285,69.0
23.402344,0.2890625,74,76,1,0,n231,23.210285,69.0
23.421875,0.123697914,53,58,1,0,n232,23.210285,69.0
23.578125,0.041666668,54,59,1,0,n233,23.210285,69.0
23.59375,0.2265625,73,69,1,0,n234,23.585615,70.0
23.671875,0.046875,53,62,1,0,n235,23.585615,70.0
23.727865,0.1328125,71,67,1,0,n236,23.585615,70.0
23.742188,0.057291668,54,66,1,0,n237,23.585615,70.0
23.83724,0.048177082,53,60,1,0,n238,23.585615,70.0
23.894531,0.17057292,69,68,1,0,n239,23.585615,70.0
23.897135,0.046875,54,74,1,0,n240,23.89613,71.0
23.989584,0.05078125,53,67,1,0,n241,23.89613,71.0
24.084635,0.17578125,68,63,1,0,n242,23.89613,71.0
24.08724,0.052083332,51,67,1,0,n243,23.89613,71.0
24.167969,0.12760417,53,61,1,0,n244,23.89613,71.0
24.28776,0.21223958,69,67,1,0,n245,23.89613,71.0
24.311197,0.15625,54,63,1,0,n246,24.299479,72.0
24.511719,0.104166664,71,72,1,0,n247,24.299479,72.0
24.514322,0.19921875,57,61,1,0,n248,24.299479,72.0
24.666666,0.063802086,73,61,1,0,n249,24.299479,72.0
24.701822,0.18098958,56,60,1,0,n250,24.699648,73.0
24.765625,0.046875,71,71,1,0,n251,24.699648,73.0
24.856771,0.0390625,73,74,1,0,n252,24.699648,73.0
24.858072,0.12630208,54,61,1,0,n253,24.699648,73.0
24.929688,0.04296875,71,75,1,0,n254,24.699648,73.0
24.996094,0.24348958,73,81,1,0,n255,24.699648,73.0
25.014322,0.12630208,53,63,1,0,n256,25.009602,74.0
25.067709,0.076822914,71,77,1,0,n257,25.009602,74.0
25.152344,0.079427086,69,73,1,0,n258,25.009602,74.0
25.174479,0.25520834,51,60,1,0,n259,25.009602,74.0
25.244791,0.20052083,71,79,1,0,n260,25.009602,74.0
25.358072,0.19921875,53,49,1,0,n261,25.009602,74.0
25.402344,1.2617188,73,72,1,0,n262,25.380209,75.0
25.583334,0.17838542,56,58,1,0,n263,25.380209,75.0
25.773438,0.14322917,54,62,1,0,n264,25.773438,76.0
25.951822,0.16276042,53,56,1,0,n265,25.773438,76.0
26.138021,0.096354164,61,77,1,0,n266,25.773438,76.0
26.140625,0.14713542,51,59,1,0,n267,26.139322,77.0
26.308594,0.34635416,49,63,1,0,n268,26.139322,77.0
26.520834,0.083333336,57,73,1,0,n269,26.139322,77.0
26.533854,0.102864586,54,68,1,0,n270,26.527344,78.0
26.691406,0.24739583,74,75,1,0,n271,26.527344,78.0
26.878906,0.083333336,54,78,1,0,n272,26.527344,78.0
26.878906,0.22916667,73,77,1,0,n273,26.527344,78.0
26.886719,0.07421875,45,56,1,0,n274,26.88151,79.0
27.046875,0.15104167,71,75,1,0,n275,26.88151,79.0
27.210938,0.19921875,69,75,1,0,n276,26.88151,79.0
27.222656,0.04296875,53,72,1,0,n277,27.222221,80.0
27.233072,0.04296875,49,70,1,0,n278,27.222221,80.0
27.389322,0.25,68,71,1,0,n279,27.222221,80.0
27.582031,0.067708336,42,66,1,0,n280,27.222221,80.0
27.583334,0.37890625,54,73,1,0,n281,27.5829,81.0
27.583334,0.078125,69,69,1,0,n282,27.5829,81.0
27.945312,0.2265625,56,70,1,0,n283,27.5829,81.0
27.949219,0.075520836,66,75,1,0,n284,27.947266,82.0
28.121094,0.14973958,57,73,1,0,n285,27.947266,82.0
28.283854,0.08984375,65,75,1,0,n286,27.947266,82.0
28.286459,0.20182292,59,72,1,0,n287,28.285156,83.0
28.459635,0.1484375,61,75,1,0,n288,28.285156,83.0
28.634115,0.3502604,66,78,1,0,n289,28.285156,83.0
28.644531,0.1015625,62,69,1,0,n290,28.639322,84.0
28.81901,0.16145833,57,67,1,0,n291,28.639322,84.0
28.976562,0.13020833,50,77,1,0,n292,28.639322,84.0
29.005209,0.09375,47,55,1,0,n293,28.990885,85.0
29.148438,0.17708333,57,61,1,0,n294,28.990885,85.0
29.315104,0.15104167,47,53,1,0,n295,28.990885,85.0
29.320312,0.70182294,71,80,1,0,n296,28.990885,85.0
29.326822,0.1015625,62,70,1,0,n297,29.320745,86.0
29.494791,0.119791664,57,61,1,0,n298,29.320745,86.0
29.671875,0.084635414,61,74,1,0,n299,29.320745,86.0
29.682291,0.118489586,45,65,1,0,n300,29.677082,87.0
29.822916,0.19661458,56,63,1,0,n301,29.677082,87.0
30.003906,0.13932292,49,65,1,0,n302,30.003906,88.0
30.003906,0.067708336,65,72,1,0,n303,30.003906,88.0
30.160156,0.16666667,56,62,1,0,n304,30.003906,88.0
30.333334,0.088541664,66,74,1,0,n305,30.003906,88.0
30.342447,0.13671875,45,57,1,0,n306,30.340712,89.0
30.346354,0.065104164,61,61,1,0,n307,30.340712,89.0
30.511719,0.18098958,54,63,1,0,n308,30.340712,89.0
30.704428,0.3424479,59,62,1,0,n309,30.340712,89.0
30.704428,0.063802086,62,63,1,0,n310,30.340712,89.0
30.705729,0.102864586,44,56,1,0,n311,30.70486,90.0
30.847656,0.23697917,54,58,1,0,n312,30.70486,90.0
31.042969,1.4388021,61,66,1,0,n313,30.70486,90.0
31.108072,0.0625,53,39,1,0,n314,31.075521,91.0
31.208334,0.13932292,59,64,1,0,n315,31.075521,91.0
31.209635,0.13151042,56,57,1,0,n316,31.075521,91.0
31.378906,0.16536458,57,59,1,0,n317,31.075521,91.0
31.395834,0.1328125,49,46,1,0,n318,31.38737,92.0
31.558594,0.19661458,56,58,1,0,n319,31.38737,92.0
31.760416,0.7213542,42,58,1,0,n320,31.38737,92.0
31.764322,0.71744794,57,61,1,0,n321,31.76237,93.0
31.936197,0.13020833,54,53,1,0,n322,31.76237,93.0
32.121094,0.3606771,44,55,1,0,n323,32.121094,94.0
32.121094,0.3606771,59,68,1,0,n324,32.121094,94.0
32.259113,0.22265625,54,66,1,0,n325,32.121094,94.0
32.47005,0.38802084,45,59,1,0,n326,32.121094,94.0
32.472656,0.3893229,66,76,1,0,n327,32.121094,94.0
32.484375,1.0182291,61,66,1,0,n328,32.475693,95.0
32.635418,0.22265625,54,64,1,0,n329,32.475693,95.0
32.829426,0.67317706,47,64,1,0,n330,32.475693,95.0
32.83073,0.671875,62,77,1,0,n331,32.83008,96.0
32.994793,0.5078125,54,70,1,0,n332,32.83008,96.0
33.170574,0.42447916,64,81,1,0,n333,32.83008,96.0
33.17578,0.3268229,49,66,1,0,n334,33.175346,97.0
33.179688,0.32291666,59,69,1,0,n335,33.175346,97.0
33.329426,0.19921875,54,70,1,0,n336,33.175346,97.0
33.527344,0.72786456,66,81,1,0,n337,33.175346,97.0
33.535156,0.32291666,50,61,1,0,n338,33.533855,98.0
33.539062,0.3190104,57,69,1,0,n339,33.533855,98.0
33.682293,0.17578125,54,72,1,0,n340,33.533855,98.0
33.89453,0.3606771,55,67,1,0,n341,33.533855,98.0
33.89974,0.3841146,40,60,1,0,n342,33.897137,99.0
34.05599,0.19921875,52,57,1,0,n343,33.897137,99.0
34.23177,0.38802084,64,72,1,0,n344,33.897137,99.0
34.2513,0.34895834,42,62,1,0,n345,34.246094,100.0
34.255207,0.061197918,57,56,1,0,n346,34.246094,100.0
34.411457,0.19010417,52,57,1,0,n347,34.246094,100.0
34.59375,0.09765625,62,67,1,0,n348,34.246094,100.0
34.597656,0.4440104,59,59,1,0,n349,34.246094,100.0
34.621094,0.31510416,43,50,1,0,n350,34.604168,101.0
34.753906,0.18229167,52,62,1,0,n351,34.604168,101.0
34.954426,0.4296875,61,68,1,0,n352,34.604168,101.0
34.960938,0.106770836,45,56,1,0,n353,34.957684,102.0
35.102863,0.1875,52,58,1,0,n354,34.957684,102.0
35.309895,0.08984375,47,48,1,0,n355,34.957684,102.0
35.3112,0.0703125,57,65,1,0,n356,35.310547,103.0
35.46745,0.13541667,52,55,1,0,n357,35.310547,103.0
35.632812,0.13020833,49,52,1,0,n358,35.310547,103.0
35.65625,0.040364582,81,77,1,0,n359,35.64453,104.0
35.79427,0.20833333,52,61,1,0,n360,35.64453,104.0
35.985676,0.046875,78,83,1,0,n361,35.64453,104.0
35.992188,0.32421875,50,64,1,0,n362,35.988934,105.0
36.15755,0.20833333,52,56,1,0,n363,35.988934,105.0
36.309895,0.16666667,54,64,1,0,n364,35.988934,105.0
36.33073,0.053385418,74,68,1,0,n365,36.320312,106.0
36.352863,0.024739584,72,68,1,0,n366,36.320312,106.0
36.46875,0.1796875,55,65,1,0,n367,36.320312,106.0
36.65625,0.046875,73,83,1,0,n368,36.320312,106.0
36.664062,0.14713542,57,67,1,0,n369,36.660156,107.0
36.820312,0.17708333,55,62,1,0,n370,36.660156,107.0
37.0,0.16145833,54,62,1,0,n371,36.660156,107.0
37.00651,0.38671875,74,81,1,0,n372,37.003254,108.0
37.184895,0.1796875,57,67,1,0,n373,37.003254,108.0
37.359375,0.17578125,55,65,1,0,n374,37.003254,108.0
37.36849,0.21484375,76,77,1,0,n375,37.363934,109.0
37.526043,0.18359375,54,69,1,0,n376,37.363934,109.0
37.55078,0.14973958,78,80,1,0,n377,37.363934,109.0
37.71224,0.16276042,79,84,1,0,n378,37.363934,109.0
37.714844,0.119791664,52,61,1,0,n379,37.713543,110.0
37.85677,0.16927083,50,66,1,0,n380,37.713543,110.0
37.867188,0.171875,81,79,1,0,n381,37.713543,110.0
38.039062,0.1328125,83,85,1,0,n382,37.713543,110.0
38.041668,0.13151042,55,71,1,0,n383,38.040363,111.0
38.222656,0.12890625,66,73,1,0,n384,38.040363,111.0
38.3737,0.049479168,71,77,1,0,n385,38.040363,111.0
38.38672,0.140625,55,59,1,0,n386,38.380207,112.0
38.553387,0.044270832,66,61,1,0,n387,38.380207,112.0
38.701824,0.059895832,83,81,1,0,n388,38.380207,112.0
38.714844,0.09375,55,56,1,0,n389,38.711372,113.0
38.71745,0.12890625,52,55,1,0,n390,38.711372,113.0
38.86849,0.19270833,64,64,1,0,n391,38.711372,113.0
39.046875,0.13671875,54,67,1,0,n392,39.046875,114.0
39.046875,0.09765625,81,83,1,0,n393,39.046875,114.0
39.213543,0.16145833,64,66,1,0,n394,39.046875,114.0
39.403645,0.119791664,54,69,1,0,n395,39.046875,114.0
39.40625,0.044270832,69,77,1,0,n396,39.40495,115.0
39.546875,0.098958336,64,71,1,0,n397,39.40495,115.0
39.722656,0.119791664,54,55,1,0,n398,39.40495,115.0
39.735676,0.069010414,81,77,1,0,n399,39.40495,115.0
39.75651,0.084635414,50,54,1,0,n400,39.73828,116.0
39.88672,0.13151042,62,67,1,0,n401,39.73828,116.0
40.07422,0.102864586,52,63,1,0,n402,40.07422,117.0
40.07422,0.3658854,79,81,1,0,n403,40.07422,117.0
40.227863,0.19270833,62,64,1,0,n404,40.07422,117.0
40.423176,0.3502604,81,77,1,0,n405,40.07422,117.0
40.433594,0.091145836,61,52,1,0,n406,40.43099,118.0
40.4362,0.14322917,57,57,1,0,n407,40.43099,118.0
40.589844,0.25,64,68,1,0,n408,40.43099,118.0
40.59245,0.3125,79,81,1,0,n409,40.43099,118.0
40.75,0.16666667,57,66,1,0,n410,40.43099,118.0
40.755207,0.17578125,78,82,1,0,n411,40.752605,119.0
40.89974,0.046875,61,71,1,0,n412,40.752605,119.0
40.902344,0.32291666,76,80,1,0,n413,40.752605,119.0
41.08073,0.19401042,78,85,1,0,n414,40.752605,119.0
41.09245,0.036458332,50,71,1,0,n415,41.09028,120.0
41.097656,0.1328125,62,74,1,0,n416,41.09028,120.0
41.244793,0.34765625,81,82,1,0,n417,41.09028,120.0
41.253906,0.2109375,61,81,1,0,n418,41.09028,120.0
41.420574,0.34635416,79,81,1,0,n419,41.09028,120.0
41.421875,0.140625,62,69,1,0,n420,41.421223,121.0
41.567707,0.15625,64,75,1,0,n421,41.421223,121.0
41.576824,0.23958333,78,81,1,0,n422,41.421223,121.0
41.744793,0.059895832,59,58,1,0,n423,41.421223,121.0
41.75,0.13541667,76,77,1,0,n424,41.421223,121.0
41.760418,0.122395836,66,66,1,0,n425,41.751736,122.0
41.89323,0.140625,74,72,1,0,n426,41.751736,122.0
41.89974,0.21223958,68,69,1,0,n427,41.751736,122.0
42.07422,0.1640625,73,76,1,0,n428,41.751736,122.0
42.085938,0.15104167,66,53,1,0,n429,41.751736,122.0
42.101562,0.111979164,69,57,1,0,n430,42.08724,123.0
42.23047,0.15364583,68,74,1,0,n431,42.08724,123.0
42.416668,0.1484375,69,69,1,0,n432,42.08724,123.0
42.4362,0.20703125,74,69,1,0,n433,42.426434,124.0
42.58073,0.14322917,71,69,1,0,n434,42.426434,124.0
42.744793,0.3658854,76,78,1,0,n435,42.426434,124.0
42.746094,0.15755208,69,70,1,0,n436,42.426434,124.0
42.7513,0.5104167,61,51,1,0,n437,42.747395,125.0
42.910156,0.22135417,67,69,1,0,n438,42.747395,125.0
43.076824,0.080729164,62,51,1,0,n439,42.747395,125.0
43.09375,0.14322917,66,66,1,0,n440,43.085285,126.0
43.242188,0.21744792,64,67,1,0,n441,43.085285,126.0
43.391926,0.16145833,74,67,1,0,n442,43.085285,126.0
43.471355,0.171875,66,53,1,0,n443,43.43164,127.0
43.61849,0.19401042,68,64,1,0,n444,43.43164,127.0
43.755207,0.1484375,73,79,1,0,n445,43.43164,127.0
43.76953,0.40234375,63,61,1,0,n446,43.43164,127.0
43.822918,0.18098958,69,45,1,0,n447,43.78255,128.0
44.089844,0.18489583,68,53,1,0,n448,43.78255,128.0
