xml_id	midi_id	track	channel	pitch	onset
n65-1	n78	1	0	64	17.93645833333333
n75-1	n80	1	0	61	18.629166666666666
n71-1	n81	1	0	69	18.990624999999998
n76-1	n82	1	0	59	19.315624999999997
n72-1	n83	1	0	68	19.65520833333333
n77-1	n84	1	0	57	19.96666666666666
n73-1	n85	1	0	66	20.283333333333328
n80-1	n87	1	0	49	20.92604166666666
n78-1	n86	1	0	56	20.61354166666666
n74-1	n88	1	0	65	20.92604166666666
n93-1	n92	1	0	42	21.615624999999994
n92-1	n89	1	0	45	21.259374999999995
n88-1	n91	1	0	54	21.287499999999994
n81-1	n90	1	0	66	21.280208333333327
n94-1	n93	1	0	50	21.94583333333333
n83-1	n94	1	0	71	22.260416666666664
n97-1	n98	1	0	47	23.06979166666666
n96-1	n96	1	0	49	22.928124999999994
n85-1	n97	1	0	64	22.928124999999994
n84-1	n95	1	0	68	22.594791666666662
n98-1	n100	1	0	49	23.24166666666666
n91-1	n99	1	0	52	23.237499999999994
n87-1	n101	1	0	69	23.602083333333326
n113-1	n105	1	0	54	24.264583333333324
n107-1	n103	1	0	57	23.942708333333325
n100-1	n104	1	0	63	24.261458333333323
n99-1	n102	1	0	66	23.92812499999999
n114-1	n107	1	0	47	24.588541666666657
n106-1	n109	1	0	59	24.935416666666654
n105-1	n106	1	0	62	24.567708333333325
n101-1	n108	1	0	68	24.926041666666656
n117-1	n114	1	0	44	25.72499999999998
n116-1	n112	1	0	45	25.594791666666648
n109-1	n111	1	0	56	25.309374999999985
n103-1	n113	1	0	61	25.608333333333313
n102-1	n110	1	0	65	25.28020833333332
n119-1	n117	1	0	42	26.230208333333312
n118-1	n115	1	0	45	25.873958333333313
n111-1	n118	1	0	57	26.241666666666646
n104-1	n116	1	0	66	25.887499999999978
n134-1	n121	1	0	44	26.61874999999998
n126-1	n120	1	0	59	26.576041666666647
n127-1	n124	1	0	62	26.890624999999982
n129-1	n134	1	0	56	27.52291666666665
n121-1	n129	1	0	65	27.205208333333314
n135-1	n138	1	0	42	27.83229166666664
n130-1	n140	1	0	57	27.851041666666642
n131-1	n142	1	0	61	28.21666666666664
n122-1	n139	1	0	66	27.843749999999975
n123-1	n141	1	0	69	28.203124999999975
n136-1	n144	1	0	50	28.54479166666664
n133-1	n146	1	0	54	28.902083333333305
n124-1	n143	1	0	71	28.52916666666664
n125-1	n145	1	0	74	28.88749999999997
n146-1	n147	1	0	56	29.237499999999972
n147-1	n149	1	0	59	29.55833333333331
n138-1	n148	1	0	68	29.540624999999974
n153-1	n150	1	0	49	29.862499999999972
n149-1	n153	1	0	57	30.21354166666664
n139-1	n151	1	0	69	29.873958333333306
n140-1	n152	1	0	73	30.19791666666664
n154-1	n155	1	0	47	30.545833333333302
n150-1	n154	1	0	62	30.54062499999997
n141-1	n156	1	0	66	30.86874999999997
n142-1	n157	1	0	68	31.001041666666637
n155-1	n163	1	0	52	31.42291666666663
n151-1	n158	1	0	59	31.141666666666634
n144-1	n166	1	0	66	31.606249999999967
n143-1	n160	1	0	68	31.215624999999964
n145-1	n167	1	0	68	31.669791666666633
n169-1	n171	1	0	45	32.0583333333333
n168-1	n169	1	0	49	31.7333333333333
n162-1	n172	1	0	61	32.09374999999997
n161-1	n170	1	0	64	31.7333333333333
n156-1	n168	1	0	69	31.716666666666633
n170-1	n173	1	0	54	32.42499999999997
n163-1	n174	1	0	63	32.42499999999997
n164-1	n176	1	0	66	32.7708333333333
n157-1	n175	1	0	75	32.75729166666663
n165-1	n178	1	0	60	33.42187499999997
n159-1	n179	1	0	68	33.4239583333333
n158-1	n177	1	0	72	33.07812499999997
n171-1	n181	1	0	52	33.74999999999997
n166-1	n180	1	0	61	33.744791666666636
n167-1	n183	1	0	64	34.08333333333331
n160-1	n182	1	0	73	34.04895833333331
n186-1	n184	1	0	51	34.34687499999997
n179-1	n186	1	0	58	34.74791666666663
n180-1	n187	1	0	60	34.91354166666663
n172-1	n185	1	0	78	34.447916666666636
n187-1	n193	1	0	56	35.386458333333294
n182-1	n195	1	0	58	35.502083333333296
n181-1	n190	1	0	60	35.15729166666663
n183-1	n196	1	0	60	35.599999999999966
insertion	n192	1	0	60	35.323958333333294
n173-1	n189	1	0	75	35.08749999999996
n189-1	n200	1	0	49	36.03437499999997
n188-1	n197	1	0	52	35.67291666666663
n184-1	n199	1	0	61	35.6864583333333
n175-1	n201	1	0	76	36.04062499999997
n174-1	n198	1	0	80	35.678124999999966
n190-1	n203	1	0	57	36.39166666666664
n185-1	n205	1	0	66	36.740624999999966
n176-1	n202	1	0	78	36.383333333333304
n177-1	n204	1	0	81	36.729166666666636
n198-1	n208	1	0	59	37.40937499999996
n197-1	n206	1	0	62	37.048958333333296
n191-1	n207	1	0	74	37.38749999999996
n205-1	n210	1	0	56	37.7395833333333
n199-1	n212	1	0	64	38.10729166666663
n192-1	n209	1	0	76	37.7333333333333
n193-1	n211	1	0	80	38.0927083333333
n207-1	n214	1	0	49	38.74999999999996
n201-1	n216	1	0	57	38.78124999999996
n200-1	n213	1	0	61	38.43437499999996
n194-1	n215	1	0	73	38.76249999999996
n208-1	n217	1	0	54	39.112499999999955
n203-1	n221	1	0	61	39.56354166666662
n202-1	n219	1	0	62	39.44166666666662
n196-1	n220	1	0	69	39.44583333333329
n195-1	n218	1	0	71	39.12916666666662
n217-1	n224	1	0	57	40.08437499999996
n216-1	n222	1	0	59	39.72916666666662
n209-1	n223	1	0	68	39.75624999999995
n222-1	n226	1	0	53	40.38229166666663
n218-1	n227	1	0	56	40.453124999999964
n210-1	n231	1	0	73	40.68541666666663
n223-1	n236	1	0	54	41.02499999999997
n219-1	deletion
n224-1	n237	1	0	57	41.354166666666636
n212-1	n238	1	0	66	41.358333333333306
n211-1	n235	1	0	69	41.01249999999997
n225-1	n240	1	0	59	41.726041666666646
n226-1	n242	1	0	62	42.065624999999976
n215-1	n241	1	0	71	42.038541666666646
n213-1	n239	1	0	74	41.70520833333331
n241-1	n245	1	0	52	42.71770833333331
n240-1	n244	1	0	56	42.40312499999998
n234-1	n243	1	0	64	42.382291666666646
n229-1	n247	1	0	71	42.86249999999998
n228-1	n246	1	0	73	42.71770833333331
n242-1	n249	1	0	57	43.08229166666664
n243-1	n251	1	0	61	43.39687499999998
n235-1	n250	1	0	64	43.37291666666665
n230-1	n248	1	0	73	43.03958333333331
n245-1	n255	1	0	51	44.06041666666665
n244-1	n253	1	0	54	43.72083333333331
n236-1	n252	1	0	69	43.71145833333331
n232-1	n254	1	0	78	44.038541666666646
n246-1	n257	1	0	56	44.417708333333316
n247-1	n259	1	0	59	44.72083333333331
n239-1	n260	1	0	66	44.85312499999998
n238-1	n258	1	0	68	44.70937499999998
n233-1	n256	1	0	71	44.37812499999998
n262-1	n263	1	0	49	45.36562499999997
n261-1	n262	1	0	53	45.06249999999997
n255-1	n265	1	0	65	45.37916666666664
n254-1	n261	1	0	68	45.03645833333331
n250-1	n266	1	0	68	45.49374999999997
n249-1	n264	1	0	69	45.36979166666664
n263-1	n268	1	0	54	45.680208333333304
n264-1	n271	1	0	57	46.030208333333306
n256-1	n269	1	0	66	45.697916666666636
n252-1	n270	1	0	66	45.988541666666634
n251-1	n267	1	0	69	45.653124999999974
n266-1	n277	1	0	56	46.682291666666636
n265-1	n273	1	0	59	46.336458333333304
n259-1	n279	1	0	63	46.8395833333333
n258-1	n278	1	0	64	46.686458333333306
n253-1	n274	1	0	68	46.37499999999997
n268-1	n282	1	0	59	47.37395833333329
n267-1	n281	1	0	61	47.017708333333296
n260-1	n280	1	0	64	46.99479166666663
n281-1	n285	1	0	54	48.06458333333329
n280-1	n283	1	0	58	47.716666666666626
n277-1	n287	1	0	61	48.184374999999946
n276-1	n286	1	0	62	48.06458333333329
n269-1	n284	1	0	66	47.72187499999996
n283-1	n291	1	0	57	48.71874999999996
n282-1	n289	1	0	59	48.373958333333285
n278-1	n288	1	0	62	48.35729166666662
n270-1	n290	1	0	71	48.696874999999956
n285-1	n295	1	0	52	49.39166666666662
n284-1	n293	1	0	56	49.040624999999956
n271-1	n292	1	0	64	49.02604166666662
n272-1	n294	1	0	68	49.36041666666662
n286-1	n298	1	0	54	49.69166666666662
n287-1	n300	1	0	57	50.016666666666616
n279-1	n297	1	0	61	49.686458333333285
n273-1	n296	1	0	69	49.67916666666662
n274-1	n299	1	0	73	50.005208333333286
n297-1	n304	1	0	47	50.65833333333328
n296-1	n302	1	0	50	50.32812499999996
n292-1	n303	1	0	62	50.64687499999995
n288-1	n301	1	0	66	50.31458333333329
n299-1	n308	1	0	40	51.29895833333329
n298-1	n306	1	0	52	50.97916666666662
n293-1	n307	1	0	59	50.99791666666662
n294-1	n309	1	0	64	51.33333333333329
n289-1	n305	1	0	68	50.973958333333286
n300-1	n310	1	0	45	51.62708333333329
n301-1	n313	1	0	57	51.96145833333329
n295-1	n312	1	0	61	51.663541666666625
n290-1	n311	1	0	69	51.64166666666662
n303-1	n318	1	0	54	52.83854166666662
n302-1	n315	1	0	56	52.36354166666662
n316-1	n320	1	0	49	53.32083333333329
n315-1	n319	1	0	53	53.01249999999995
n310-1	n321	1	0	61	53.32083333333329
n317-1	n322	1	0	54	53.61562499999996
n312-1	n327	1	0	57	54.206249999999955
n311-1	n324	1	0	59	53.72187499999996
n313-1	n328	1	0	56	54.337499999999956
n306-1	n329	1	0	74	54.65208333333329
n319-1	n335	1	0	52	55.34062499999996
n318-1	n330	1	0	53	54.99583333333329
n314-1	n336	1	0	61	55.34479166666663
n308-1	n337	1	0	71	55.4677083333333
n307-1	n332	1	0	73	55.05104166666663
n334-1	n340	1	0	50	55.984374999999964
n325-1	n338	1	0	54	55.65729166666663
n326-1	n341	1	0	66	55.984374999999964
n321-1	n344	1	0	66	56.3177083333333
n320-1	n339	1	0	70	55.6614583333333
n336-1	n348	1	0	47	56.62291666666664
n335-1	n342	1	0	49	56.301041666666634
n328-1	n349	1	0	62	56.79062499999998
n327-1	n345	1	0	64	56.37291666666663
n322-1	n343	1	0	71	56.312499999999964
n338-1	n353	1	0	49	57.28541666666665
n337-1	n350	1	0	52	56.96666666666665
n329-1	n351	1	0	61	56.97187499999998
n330-1	n352	1	0	67	57.27916666666665
n340-1	n361	1	0	42	57.91979166666665
n339-1	n355	1	0	54	57.59583333333332
n332-1	n362	1	0	64	58.07083333333331
n331-1	n357	1	0	66	57.68020833333331
n324-1	n360	1	0	69	57.90104166666665
n323-1	n356	1	0	70	57.59687499999998
n351-1	n364	1	0	47	58.28854166666664
n347-1	n365	1	0	59	58.57395833333331
n346-1	n363	1	0	63	58.25520833333331
n342-1	n366	1	0	71	58.57395833333331
n353-1	n373	1	0	49	59.23333333333331
n348-1	n368	1	0	64	58.90416666666664
n344-1	n374	1	0	68	59.37916666666664
n343-1	n369	1	0	69	58.93854166666664
n354-1	n375	1	0	45	59.56458333333331
n355-1	n377	1	0	61	59.92187499999997
n345-1	n376	1	0	66	59.58229166666664
n357-1	n384	1	0	57	60.74374999999997
n356-1	n380	1	0	59	60.332291666666634
n350-1	n383	1	0	62	60.599999999999966
n349-1	n379	1	0	63	60.28124999999997
n371-1	n387	1	0	52	61.23124999999997
n370-1	n385	1	0	56	60.9020833333333
n364-1	n389	1	0	59	61.36562499999996
n363-1	n388	1	0	61	61.254166666666634
n358-1	n386	1	0	64	60.91562499999997
n372-1	n390	1	0	57	61.54583333333329
n365-1	n391	1	0	61	61.56458333333329
n366-1	n393	1	0	66	61.899999999999956
n359-1	n392	1	0	69	61.89479166666662
n368-1	n396	1	0	59	62.60104166666663
n367-1	n395	1	0	62	62.252083333333296
n360-1	n394	1	0	71	62.23958333333329
n374-1	n400	1	0	52	63.2802083333333
n373-1	n398	1	0	56	62.941666666666634
n369-1	n397	1	0	64	62.9364583333333
n361-1	n399	1	0	68	63.27291666666663
n385-1	n401	1	0	57	63.62187499999997
n379-1	n403	1	0	61	63.96354166666663
n375-1	n402	1	0	73	63.64791666666663
n386-1	n406	1	0	54	64.65833333333329
n380-1	n404	1	0	66	64.3145833333333
n376-1	n405	1	0	69	64.63541666666663
n387-1	n408	1	0	59	65.03854166666663
n382-1	n409	1	0	69	65.33541666666663
n377-1	n407	1	0	74	65.01979166666663
n388-1	n412	1	0	56	65.99791666666663
n384-1	n413	1	0	66	66.15833333333329
n383-1	n411	1	0	68	65.70729166666662
n403-1	n414	1	0	61	66.20729166666663
n395-1	n415	1	0	64	66.3614583333333
n396-1	n417	1	0	71	66.69166666666662
n390-1	n416	1	0	74	66.6677083333333
n398-1	n423	1	0	68	67.31354166666664
n397-1	n418	1	0	69	66.99166666666663
n392-1	n424	1	0	71	67.45416666666662
n391-1	n420	1	0	73	67.00729166666663
n405-1	n428	1	0	61	67.99062499999994
n400-1	n427	1	0	64	67.96770833333328
n399-1	n426	1	0	66	67.64687499999995
n393-1	n425	1	0	69	67.62916666666662
n407-1	n436	1	0	57	68.80104166666662
n406-1	n431	1	0	59	68.3166666666666
n402-1	n435	1	0	61	68.66354166666662
n401-1	n432	1	0	62	68.36666666666662
n394-1	n429	1	0	78	68.3010416666666
n421-1	n438	1	0	56	69.00833333333328
n415-1	n437	1	0	59	68.99374999999995
n409-1	n439	1	0	76	69.30416666666662
n422-1	n441	1	0	58	69.5979166666666
n416-1	n440	1	0	66	69.58437499999994
n411-1	n446	1	0	73	70.16145833333329
n410-1	n443	1	0	74	69.69895833333328
n423-1	n448	1	0	59	70.32708333333329
n418-1	n449	1	0	62	70.66874999999996
n413-1	n450	1	0	71	70.66874999999996
n412-1	n447	1	0	74	70.31770833333329
n424-1	n453	1	0	55	71.01770833333329
n420-1	n457	1	0	59	71.49895833333326
n419-1	n454	1	0	61	71.07291666666661
n414-1	n452	1	0	76	71.0114583333333
n436-1	n458	1	0	54	71.67395833333326
n432-1	n461	1	0	54	72.01562499999993
n431-1	n459	1	0	58	71.67395833333326
n426-1	n460	1	0	78	71.99583333333327
n437-1	n465	1	0	55	72.69583333333327
n433-1	n463	1	0	59	72.34895833333327
n428-1	n464	1	0	71	72.6635416666666
n427-1	n462	1	0	74	72.33749999999993
n439-1	n469	1	0	49	73.37812499999993
n438-1	n467	1	0	52	73.02187499999992
n429-1	n466	1	0	73	73.01979166666659
n440-1	n470	1	0	54	73.69687499999993
n434-1	n471	1	0	58	73.70833333333327
n435-1	n472	1	0	66	74.03645833333329
n430-1	n473	1	0	70	74.06458333333329
n448-1	n476	1	0	59	74.71458333333328
n447-1	n474	1	0	62	74.38958333333329
n441-1	n475	1	0	71	74.39479166666662
n442-1	n477	1	0	74	74.71770833333328
n456-1	n484	1	0	50	75.3885416666666
n455-1	n478	1	0	52	75.0447916666666
n449-1	n480	1	0	67	75.05208333333326
n444-1	n485	1	0	71	75.51979166666659
n443-1	n481	1	0	73	75.09895833333326
n458-1	n489	1	0	45	76.02916666666658
n457-1	n487	1	0	49	75.70624999999991
n452-1	n490	1	0	64	76.14791666666659
n451-1	n488	1	0	66	76.01354166666658
n445-1	n486	1	0	69	75.68749999999991
n460-1	n493	1	0	49	76.65520833333325
n459-1	n492	1	0	50	76.35729166666658
n453-1	n491	1	0	66	76.32916666666658
n446-1	n494	1	0	74	76.68124999999992
n472-1	n495	1	0	47	76.97708333333325
n473-1	n497	1	0	50	77.30416666666659
n461-1	n496	1	0	67	76.99895833333325
n465-1	n498	1	0	71	77.30833333333325
n475-1	n505	1	0	47	78.10416666666656
n474-1	n501	1	0	49	77.7062499999999
n466-1	n500	1	0	64	77.6562499999999
n462-1	n504	1	0	73	77.98437499999989
n477-1	n508	1	0	42	78.58229166666656
n476-1	n507	1	0	46	78.26249999999989
n469-1	n510	1	0	61	78.73749999999991
n468-1	n509	1	0	62	78.6062499999999
n463-1	n506	1	0	66	78.2562499999999
n478-1	n511	1	0	47	78.89895833333324
n471-1	n513	1	0	59	79.25416666666658
n470-1	n512	1	0	62	78.91145833333324
n490-1	n517	1	0	44	80.0531249999999
n489-1	n516	1	0	45	79.9218749999999
n485-1	n514	1	0	61	79.5937499999999
n479-1	n515	1	0	65	79.91354166666656
n491-1	n518	1	0	45	80.22916666666656
n480-1	n519	1	0	66	80.23854166666656
n481-1	n520	1	0	69	80.57916666666657
n494-1	n525	1	0	42	81.34583333333325
n493-1	n524	1	0	44	81.21041666666657
n486-1	n522	1	0	59	80.90833333333325
n482-1	n521	1	0	63	80.89687499999991
n483-1	n523	1	0	66	81.20624999999991
n496-1	n528	1	0	40	81.8437499999999
n495-1	n527	1	0	44	81.5343749999999
n487-1	n529	1	0	68	81.86041666666657
n484-1	n526	1	0	71	81.5124999999999
n509-1	n532	1	0	37	82.49062499999991
n508-1	n530	1	0	49	82.16145833333324
n505-1	n531	1	0	64	82.17499999999991
n499-1	n534	1	0	68	82.63437499999992
n498-1	n533	1	0	69	82.49895833333325
n510-1	n535	1	0	49	82.80729166666659
n500-1	n536	1	0	69	82.80729166666659
n501-1	n537	1	0	73	83.12812499999993
n513-1	n542	1	0	45	83.91145833333327
n512-1	n540	1	0	47	83.77499999999993
n506-1	n539	1	0	62	83.47499999999994
n502-1	n538	1	0	66	83.45937499999994
n503-1	n541	1	0	69	83.78645833333327
n515-1	n545	1	0	44	84.43229166666659
n514-1	n544	1	0	47	84.10624999999993
n507-1	n546	1	0	71	84.45208333333325
n504-1	n543	1	0	74	84.08958333333327
n530-1	n547	1	0	41	84.74166666666657
n531-1	n549	1	0	56	85.05208333333324
n522-1	n551	1	0	65	85.08541666666657
n521-1	n548	1	0	68	84.7468749999999
n517-1	n550	1	0	74	85.05208333333324
n533-1	n558	1	0	49	85.70208333333325
n532-1	n552	1	0	53	85.33124999999991
n524-1	n557	1	0	68	85.68124999999992
n519-1	n559	1	0	71	85.82291666666657
n518-1	n554	1	0	73	85.40312499999992
n534-1	n561	1	0	54	86.00312499999991
n535-1	n562	1	0	56	86.33124999999991
n527-1	n564	1	0	65	86.4468749999999
n526-1	n563	1	0	66	86.33124999999991
n520-1	n560	1	0	69	85.98854166666658
n537-1	n567	1	0	54	86.94791666666656
n536-1	n566	1	0	57	86.64270833333323
n529-1	n568	1	0	63	86.9593749999999
n528-1	n565	1	0	66	86.63541666666657
n550-1	n572	1	0	44	87.61979166666656
n549-1	n569	1	0	56	87.2843749999999
n547-1	n570	1	0	60	87.28958333333323
n540-1	n573	1	0	66	87.74999999999989
n539-1	n571	1	0	68	87.6156249999999
n551-1	n575	1	0	56	88.23958333333323
n542-1	n576	1	0	63	88.2531249999999
n541-1	n574	1	0	68	87.94791666666656
n553-1	n581	1	0	49	88.88854166666655
n552-1	n578	1	0	52	88.55624999999989
n548-1	n579	1	0	61	88.56041666666655
n543-1	n577	1	0	64	88.55104166666656
n544-1	n580	1	0	76	88.87499999999989
n554-1	n582	1	0	57	89.23645833333322
n546-1	n587	1	0	73	89.74687499999989
n545-1	n584	1	0	75	89.29270833333322
n572-1	n592	1	0	54	90.33645833333321
n571-1	n590	1	0	56	90.20104166666654
n555-1	n588	1	0	72	89.88020833333321
n563-1	n591	1	0	75	90.20104166666654
n556-1	n589	1	0	78	90.18229166666654
n573-1	n593	1	0	56	90.50104166666655
n565-1	n599	1	0	72	90.9864583333332
n564-1	n596	1	0	73	90.62187499999989
n558-1	n597	1	0	75	90.72083333333322
n557-1	n594	1	0	76	90.51458333333322
n575-1	n604	1	0	61	91.5114583333332
n567-1	n603	1	0	71	91.50312499999986
n566-1	n601	1	0	73	91.19374999999987
n559-1	n600	1	0	76	91.17187499999987
n576-1	n605	1	0	54	91.84999999999987
n569-1	deletion
n568-1	n606	1	0	69	91.8552083333332
n561-1	n609	1	0	73	92.29895833333322
n560-1	n607	1	0	75	92.16770833333321
n595-1	n615	1	0	51	92.89895833333321
n594-1	n612	1	0	52	92.77291666666655
n581-1	n610	1	0	60	92.46666666666654
n582-1	n613	1	0	63	92.7802083333332
n578-1	n614	1	0	72	92.7802083333332
n577-1	n611	1	0	80	92.47604166666655
n597-1	n619	1	0	49	93.42187499999987
n596-1	n616	1	0	52	93.06874999999988
n583-1	n618	1	0	56	93.0802083333332
n584-1	n620	1	0	68	93.43124999999988
n579-1	n617	1	0	73	93.07604166666654
n598-1	n622	1	0	51	93.76145833333321
n588-1	n625	1	0	64	94.19895833333321
n585-1	n621	1	0	66	93.74999999999987
n587-1	n624	1	0	66	94.05937499999987
n586-1	n623	1	0	68	93.92187499999987
n599-1	n626	1	0	56	94.35104166666653
n591-1	n630	1	0	63	94.67187499999984
n590-1	n629	1	0	64	94.5354166666665
n589-1	n628	1	0	66	94.38229166666652
n592-1	n631	1	0	66	94.8197916666665
n580-1	n627	1	0	72	94.35729166666653
n622-1	n632	1	0	49	94.9479166666665
n613-1	n637	1	0	63	95.45937499999981
n610-1	n634	1	0	64	95.0010416666665
n612-1	n636	1	0	64	95.29583333333315
n611-1	n635	1	0	66	95.14791666666649
n600-1	n633	1	0	73	94.99374999999984
n616-1	n640	1	0	61	95.88854166666647
n615-1	n639	1	0	63	95.75520833333313
n614-1	n638	1	0	64	95.60729166666646
n617-1	n642	1	0	64	96.05416666666646
n601-1	n641	1	0	73	95.8937499999998
n618-1	n643	1	0	63	96.23645833333312
n619-1	n647	1	0	68	96.54270833333311
n605-1	n648	1	0	69	96.66770833333311
n602-1	n644	1	0	71	96.23854166666645
n604-1	n646	1	0	71	96.53437499999977
n603-1	n645	1	0	73	96.39791666666643
n620-1	n650	1	0	61	96.83124999999978
n621-1	n653	1	0	65	97.13541666666644
n608-1	n652	1	0	68	97.13124999999978
n607-1	n651	1	0	69	96.96874999999979
n606-1	n649	1	0	71	96.82187499999978
n609-1	n654	1	0	71	97.27395833333311
n640-1	n661	1	0	59	97.8739583333331
n639-1	n659	1	0	61	97.72291666666645
n638-1	n657	1	0	62	97.58749999999979
n637-1	n655	1	0	66	97.43958333333312
n628-1	n662	1	0	68	97.87916666666644
n625-1	n656	1	0	69	97.44374999999978
n627-1	n660	1	0	69	97.74479166666644
n626-1	n658	1	0	71	97.59166666666646
n648-1	n667	1	0	54	98.3114583333331
n642-1	n665	1	0	57	98.1583333333331
n641-1	n663	1	0	61	98.01041666666643
n643-1	n669	1	0	62	98.33124999999977
n631-1	n668	1	0	66	98.31562499999977
n630-1	n666	1	0	68	98.16354166666643
n629-1	n664	1	0	69	98.02499999999976
n632-1	n670	1	0	69	98.47083333333309
n652-1	n677	1	0	50	99.05937499999976
n649-1	n672	1	0	52	98.62604166666642
n651-1	n676	1	0	52	98.92499999999976
n650-1	n673	1	0	54	98.76458333333309
n645-1	n674	1	0	56	98.91145833333309
n633-1	n671	1	0	68	98.61041666666642
n634-1	n675	1	0	73	98.91145833333309
n655-1	n683	1	0	49	99.52083333333309
n654-1	n681	1	0	50	99.36979166666643
n653-1	n679	1	0	52	99.2208333333331
n656-1	n685	1	0	52	99.67604166666644
n646-1	n680	1	0	58	99.22812499999976
n647-1	n684	1	0	61	99.53020833333309
n635-1	n678	1	0	66	99.21249999999976
n636-1	n682	1	0	70	99.51562499999976
n673-1	n692	1	0	49	100.2864583333331
n670-1	n688	1	0	50	99.84583333333312
n672-1	n691	1	0	50	100.1427083333331
n671-1	n689	1	0	52	99.97812499999978
n682-1	n687	1	0	54	99.83124999999978
n658-1	n690	1	0	66	100.13541666666644
n657-1	n686	1	0	71	99.82187499999978
n676-1	n696	1	0	47	100.75624999999977
n675-1	n695	1	0	49	100.5895833333331
n674-1	n694	1	0	50	100.46562499999976
n677-1	n698	1	0	50	100.89791666666643
n661-1	n697	1	0	66	100.76041666666643
n659-1	n693	1	0	71	100.4458333333331
n679-1	n702	1	0	42	101.38749999999976
n678-1	n699	1	0	49	101.06979166666643
n665-1	n704	1	0	63	101.5552083333331
n662-1	n700	1	0	64	101.08749999999976
n664-1	n703	1	0	64	101.39166666666642
n663-1	n701	1	0	66	101.21770833333309
n680-1	n705	1	0	54	101.69999999999978
n681-1	n709	1	0	57	102.03229166666644
n668-1	n710	1	0	61	102.03229166666644
n667-1	n708	1	0	63	101.8770833333331
n666-1	n706	1	0	64	101.70729166666644
n669-1	n711	1	0	64	102.17604166666644
n660-1	n707	1	0	69	101.70729166666644
n703-1	n712	1	0	47	102.3427083333331
n704-1	n715	1	0	59	102.68020833333311
n690-1	n717	1	0	61	102.82395833333311
n687-1	n713	1	0	63	102.36354166666645
n689-1	n716	1	0	63	102.70624999999977
n688-1	n714	1	0	64	102.52916666666646
n705-1	n718	1	0	52	102.97291666666645
n706-1	n722	1	0	56	103.27708333333314
n693-1	n723	1	0	60	103.28958333333314
n692-1	n721	1	0	61	103.11041666666647
n691-1	n719	1	0	63	102.98229166666646
n694-1	n724	1	0	63	103.44999999999982
n685-1	n720	1	0	68	102.98229166666646
n708-1	n729	1	0	44	103.91562499999982
n707-1	n725	1	0	45	103.58541666666649
n698-1	n730	1	0	60	104.03437499999981
n695-1	n726	1	0	61	103.60312499999982
n697-1	n728	1	0	61	103.89270833333316
n696-1	n727	1	0	63	103.7635416666665
n709-1	n731	1	0	45	104.19270833333314
n710-1	n736	1	0	57	104.5281249999998
n699-1	n733	1	0	61	104.1968749999998
n702-1	n737	1	0	61	104.67083333333314
n701-1	n735	1	0	63	104.4937499999998
n700-1	n734	1	0	64	104.34270833333314
n686-1	n732	1	0	66	104.19270833333314
n729-1	n745	1	0	54	105.29166666666647
n726-1	n739	1	0	56	104.86145833333313
n728-1	n743	1	0	56	105.15312499999982
n727-1	n741	1	0	57	104.99895833333315
n719-1	n738	1	0	60	104.85208333333313
n720-1	n744	1	0	63	105.15729166666648
