xml_id	midi_id	track	channel	pitch	onset
n56-1	n58	1	0	80	11.513541666666661
n69-1	n63	1	0	58	12.596874999999995
n59-1	n62	1	0	72	12.402083333333328
n60-1	n64	1	0	73	12.630208333333329
n58-1	n61	1	0	75	12.193749999999996
n70-1	n67	1	0	53	13.25833333333333
n62-1	n66	1	0	73	13.054166666666662
n63-1	n68	1	0	73	13.262499999999996
n61-1	n65	1	0	77	12.839583333333328
n82-1	n72	1	0	54	13.937499999999996
n66-1	n71	1	0	73	13.728124999999997
n65-1	n70	1	0	75	13.587499999999997
n64-1	n69	1	0	77	13.50833333333333
n83-1	n75	1	0	56	14.591666666666663
n73-1	n74	1	0	73	14.382291666666664
n72-1	n73	1	0	82	14.159374999999997
n84-1	n78	1	0	49	15.208333333333329
n75-1	n77	1	0	72	15.021874999999996
n76-1	n79	1	0	73	15.256249999999996
n74-1	n76	1	0	75	14.80208333333333
n77-1	n80	1	0	77	15.460416666666662
n79-1	n82	1	0	77	15.865624999999996
n78-1	n81	1	0	80	15.654166666666661
n99-1	n85	1	0	49	16.468749999999996
n80-1	n83	1	0	73	16.062499999999996
n81-1	n84	1	0	80	16.260416666666664
n93-1	n87	1	0	80	16.58958333333333
n86-1	deletion
n92-1	n86	1	0	82	16.486458333333328
n94-1	n88	1	0	82	16.654166666666665
n100-1	n89	1	0	53	16.730208333333334
n102-1	n94	1	0	53	17.106250000000006
n101-1	n93	1	0	56	16.91354166666667
n95-1	n90	1	0	80	16.730208333333334
n97-1	n92	1	0	80	16.85104166666667
n98-1	deletion
n96-1	n91	1	0	82	16.764583333333334
n103-1	n95	1	0	49	17.30104166666667
n104-1	n96	1	0	58	17.50729166666667
n105-1	n97	1	0	58	17.72604166666667
n106-1	n100	1	0	56	18.353125000000006
n88-1	n98	1	0	77	17.931250000000006
n89-1	n99	1	0	78	18.14687500000001
n117-1	n103	1	0	54	18.98229166666667
n91-1	n102	1	0	77	18.7875
n90-1	n101	1	0	80	18.577083333333338
n118-1	n106	1	0	53	19.62708333333334
n109-1	n105	1	0	75	19.418750000000003
n108-1	n104	1	0	82	19.19166666666667
n119-1	n109	1	0	51	20.265625000000004
n111-1	n108	1	0	74	20.05520833333334
n110-1	n107	1	0	77	19.826041666666672
n112-1	n110	1	0	78	20.26979166666667
n120-1	n113	1	0	49	20.928125000000005
n113-1	n111	1	0	70	20.480208333333337
n114-1	n112	1	0	71	20.696875000000002
n130-1	n116	1	0	47	21.57187500000001
n116-1	n115	1	0	70	21.345833333333342
n115-1	n114	1	0	73	21.10833333333334
n131-1	n119	1	0	46	22.22604166666668
n123-1	n118	1	0	68	21.990625000000012
n122-1	n117	1	0	75	21.761458333333344
n132-1	n122	1	0	44	22.881250000000012
n125-1	n121	1	0	66	22.650000000000013
n124-1	n120	1	0	70	22.42291666666668
n133-1	n125	1	0	42	23.55520833333335
n127-1	n124	1	0	64	23.340625000000014
n126-1	n123	1	0	71	23.086458333333347
n143-1	n129	1	0	41	24.246875000000017
n129-1	n127	1	0	63	23.97500000000002
n128-1	n126	1	0	66	23.74062500000002
n134-1	n128	1	0	68	24.24270833333335
n144-1	n132	1	0	51	24.946875000000013
n135-1	n130	1	0	62	24.481250000000014
n136-1	n131	1	0	63	24.70625000000001
n145-1	n135	1	0	50	25.584375000000016
n137-1	n133	1	0	62	25.13958333333335
n138-1	n134	1	0	68	25.372916666666683
n146-1	deletion
n139-1	n136	1	0	65	25.818750000000016
n140-1	n137	1	0	71	26.047916666666683
n156-1	n141	1	0	51	26.916666666666686
n141-1	n139	1	0	68	26.465625000000017
n142-1	n140	1	0	77	26.703125000000018
n157-1	n144	1	0	54	27.57395833333335
n148-1	n142	1	0	65	27.156250000000018
n149-1	n143	1	0	66	27.372916666666683
n158-1	n147	1	0	56	28.25520833333335
n150-1	n145	1	0	70	27.813541666666683
n151-1	n146	1	0	75	28.041666666666682
n159-1	n150	1	0	58	28.922916666666683
n152-1	n148	1	0	65	28.465625000000017
n153-1	n149	1	0	68	28.704166666666683
n174-1	n153	1	0	51	29.512500000000014
n154-1	n151	1	0	70	29.10833333333335
n155-1	n152	1	0	74	29.333333333333346
n160-1	n154	1	0	75	29.573958333333348
n168-1	deletion
n167-1	n155	1	0	77	29.68645833333335
n169-1	n158	1	0	77	29.828125000000018
n175-1	n157	1	0	54	29.776041666666682
n177-1	n163	1	0	54	30.197916666666686
n176-1	n161	1	0	58	30.001041666666687
n170-1	n156	1	0	75	29.77083333333335
n172-1	n159	1	0	75	29.904166666666686
n173-1	n162	1	0	75	30.039583333333354
n171-1	n160	1	0	77	29.957291666666688
n178-1	n164	1	0	51	30.40937500000002
n179-1	n165	1	0	60	30.622916666666686
n180-1	deletion
n182-1	n167	1	0	60	30.895833333333353
n181-1	n166	1	0	61	30.830208333333353
n183-1	n168	1	0	61	30.979166666666686
n184-1	n169	1	0	60	31.035416666666688
n186-1	n172	1	0	60	31.173958333333353
n187-1	deletion
n185-1	n171	1	0	61	31.117708333333354
n162-1	n170	1	0	78	31.081250000000022
n164-1	n174	1	0	78	31.50625000000002
n163-1	n173	1	0	82	31.280208333333352
n165-1	n175	1	0	75	31.715625000000017
n166-1	n176	1	0	81	31.922916666666683
n196-1	n178	1	0	81	32.22187500000002
n188-1	deletion
n195-1	n177	1	0	82	32.13229166666668
n197-1	n179	1	0	82	32.27916666666668
n203-1	n181	1	0	63	32.38229166666669
n205-1	n185	1	0	63	32.78437500000002
n204-1	n184	1	0	66	32.58541666666669
n198-1	n180	1	0	81	32.354166666666686
n200-1	n183	1	0	81	32.45416666666669
n201-1	deletion
n199-1	n182	1	0	82	32.38645833333336
n206-1	n186	1	0	60	32.998958333333356
n207-1	n187	1	0	66	33.22604166666669
n208-1	n188	1	0	66	33.43437500000002
n211-1	n194	1	0	61	34.090625000000024
n210-1	n192	1	0	63	33.885416666666686
n209-1	n190	1	0	65	33.65937500000002
n192-1	n193	1	0	77	34.08229166666669
n190-1	n189	1	0	82	33.65625000000002
n191-1	n191	1	0	84	33.869791666666686
n226-1	n199	1	0	58	34.77500000000003
n212-1	n195	1	0	63	34.30625000000003
n213-1	n198	1	0	65	34.54583333333336
n214-1	n200	1	0	73	34.77500000000003
n194-1	n197	1	0	75	34.520833333333364
n193-1	n196	1	0	78	34.30625000000003
n227-1	n203	1	0	53	35.430208333333354
n216-1	n202	1	0	70	35.21875000000002
n215-1	n201	1	0	77	35.00520833333336
n228-1	n206	1	0	54	36.03541666666668
n218-1	n205	1	0	69	35.84270833333335
n219-1	n207	1	0	70	36.06354166666667
n217-1	n204	1	0	72	35.63645833333335
n229-1	n210	1	0	49	36.705208333333346
n221-1	n209	1	0	70	36.49166666666668
n222-1	n211	1	0	70	36.71770833333335
n220-1	n208	1	0	73	36.27500000000001
n241-1	n215	1	0	51	37.37604166666668
n225-1	n214	1	0	70	37.15312500000001
n224-1	n213	1	0	72	37.02604166666668
n223-1	n212	1	0	73	36.94062500000001
n242-1	n218	1	0	53	38.01145833333334
n232-1	n217	1	0	70	37.80312500000001
n231-1	n216	1	0	78	37.591666666666676
n243-1	n221	1	0	46	38.65625
n234-1	n220	1	0	69	38.442708333333336
n235-1	n222	1	0	70	38.671875
n233-1	n219	1	0	72	38.20729166666667
n236-1	n223	1	0	73	38.893750000000004
n238-1	n225	1	0	73	39.297916666666666
n237-1	n224	1	0	77	39.08958333333334
n252-1	n228	1	0	51	39.88229166666666
n239-1	n226	1	0	70	39.50729166666666
n240-1	n227	1	0	79	39.699999999999996
n245-1	n230	1	0	79	40.021874999999994
n253-1	n232	1	0	55	40.12395833333333
n255-1	n237	1	0	55	40.509375
n254-1	n236	1	0	58	40.30416666666667
n256-1	n238	1	0	51	40.713541666666664
n257-1	n239	1	0	61	40.92708333333333
n258-1	n240	1	0	61	41.13958333333333
n259-1	n244	1	0	55	41.80104166666667
n249-1	n243	1	0	73	41.795833333333334
n248-1	n242	1	0	75	41.5625
n247-1	n241	1	0	82	41.34375
n272-1	n248	1	0	56	42.44062500000001
n251-1	n246	1	0	70	42.232291666666676
n250-1	n245	1	0	71	42.01562500000001
n260-1	n247	1	0	71	42.423958333333346
n273-1	n251	1	0	51	43.093750000000014
n262-1	n250	1	0	68	42.865625000000016
n261-1	n249	1	0	75	42.64583333333334
n274-1	n254	1	0	52	43.722916666666684
n264-1	n253	1	0	67	43.50729166666668
n265-1	n255	1	0	68	43.73333333333335
n263-1	n252	1	0	70	43.296875000000014
n275-1	n258	1	0	47	44.401041666666686
n267-1	n257	1	0	68	44.16354166666668
n268-1	n259	1	0	68	44.40625000000002
n266-1	n256	1	0	71	43.955208333333346
n287-1	n263	1	0	49	45.07395833333335
n271-1	n262	1	0	68	44.84687500000002
n270-1	n261	1	0	70	44.718750000000014
n269-1	n260	1	0	71	44.62708333333335
n288-1	n266	1	0	51	45.753125000000026
n278-1	n265	1	0	68	45.53645833333336
n277-1	n264	1	0	76	45.31250000000002
n289-1	n269	1	0	44	46.39895833333336
n280-1	n268	1	0	67	46.19479166666669
n281-1	n270	1	0	68	46.40833333333336
n279-1	n267	1	0	70	45.96145833333336
n282-1	n271	1	0	71	46.606250000000024
n284-1	n273	1	0	71	47.04479166666669
n283-1	n272	1	0	75	46.83020833333335
n305-1	n276	1	0	49	47.680208333333354
n285-1	n274	1	0	68	47.25937500000002
n286-1	n275	1	0	77	47.46875000000002
n299-1	n278	1	0	77	47.781250000000014
n291-1	deletion
n298-1	n277	1	0	78	47.68958333333335
n300-1	n279	1	0	78	47.863541666666684
n306-1	n280	1	0	53	47.90000000000002
n308-1	n285	1	0	53	48.29375000000003
n307-1	n284	1	0	56	48.09166666666669
n301-1	n281	1	0	77	47.92916666666669
n303-1	n283	1	0	77	48.05312500000002
n304-1	deletion
n302-1	n282	1	0	78	47.97395833333336
n309-1	n286	1	0	49	48.50208333333337
n310-1	n287	1	0	59	48.73333333333337
n311-1	n288	1	0	59	48.93645833333337
n293-1	n289	1	0	73	49.13750000000004
n294-1	n290	1	0	77	49.343750000000036
n295-1	n291	1	0	80	49.56770833333337
n313-1	n292	1	0	56	49.7822916666667
n314-1	n294	1	0	59	50.00625000000004
n321-1	n297	1	0	65	50.305208333333354
n296-1	n293	1	0	77	49.7822916666667
n297-1	n295	1	0	80	50.00625000000004
n315-1	n296	1	0	83	50.268750000000026
n324-1	n300	1	0	61	50.93750000000002
n323-1	n299	1	0	65	50.72187500000002
n322-1	n298	1	0	68	50.51458333333335
n327-1	n303	1	0	54	51.58437500000005
n326-1	n302	1	0	61	51.36250000000005
n325-1	n301	1	0	65	51.134375000000034
n328-1	n306	1	0	59	52.25625000000006
n317-1	n304	1	0	80	51.79375000000005
n318-1	n305	1	0	82	52.03333333333339
n339-1	n309	1	0	60	52.91562500000006
n320-1	n308	1	0	80	52.687500000000064
n319-1	n307	1	0	83	52.45937500000006
n340-1	n312	1	0	61	53.5895833333334
n330-1	n310	1	0	77	53.113541666666734
n331-1	n311	1	0	78	53.3583333333334
n341-1	n315	1	0	51	54.22812500000006
n333-1	n314	1	0	77	53.99479166666673
n334-1	n316	1	0	78	54.23958333333339
n332-1	n313	1	0	80	53.79375000000007
n342-1	n319	1	0	49	54.953125000000064
n335-1	n317	1	0	70	54.486458333333395
n336-1	n318	1	0	71	54.70625000000006
n352-1	n322	1	0	47	55.60312500000006
n338-1	n321	1	0	70	55.388541666666725
n337-1	n320	1	0	73	55.16666666666673
n353-1	n325	1	0	46	56.2583333333334
n345-1	n324	1	0	68	56.053125000000065
n344-1	n323	1	0	75	55.830208333333395
n354-1	n328	1	0	44	56.93437500000007
n347-1	n327	1	0	66	56.71250000000007
n346-1	n326	1	0	70	56.4895833333334
n355-1	n331	1	0	54	57.62291666666673
n348-1	n329	1	0	65	57.1489583333334
n349-1	n330	1	0	71	57.3958333333334
n365-1	n334	1	0	53	58.28541666666673
n350-1	n332	1	0	68	57.82916666666673
n351-1	n333	1	0	75	58.04583333333339
n366-1	n337	1	0	49	58.979166666666735
n357-1	n335	1	0	71	58.500000000000064
n358-1	n336	1	0	80	58.7395833333334
n367-1	n340	1	0	54	59.66145833333341
n360-1	n339	1	0	71	59.436458333333405
n359-1	n338	1	0	77	59.197916666666735
n368-1	n343	1	0	46	60.32916666666674
n361-1	n341	1	0	68	59.85937500000007
n362-1	n342	1	0	73	60.104166666666735
n375-1	n346	1	0	47	60.97812500000006
n364-1	n345	1	0	66	60.7739583333334
n363-1	n344	1	0	70	60.5427083333334
n376-1	n349	1	0	49	61.662500000000065
n370-1	n347	1	0	63	61.2114583333334
n371-1	n348	1	0	71	61.4427083333334
n377-1	n352	1	0	42	62.30208333333341
n373-1	n351	1	0	65	62.09687500000007
n374-1	n353	1	0	66	62.31979166666674
n372-1	n350	1	0	68	61.8552083333334
n378-1	n354	1	0	46	62.5270833333334
n380-1	n356	1	0	46	62.958333333333414
n379-1	n355	1	0	49	62.75104166666674
n381-1	n357	1	0	42	63.16041666666674
n382-1	n358	1	0	51	63.39687500000007
n392-1	n359	1	0	51	63.63125000000008
n393-1	n362	1	0	49	64.28125000000007
n384-1	n360	1	0	58	63.83854166666674
n385-1	n361	1	0	59	64.05625000000008
n394-1	n365	1	0	47	64.94895833333341
n387-1	n364	1	0	58	64.7020833333334
n386-1	n363	1	0	61	64.46979166666674
n395-1	n368	1	0	46	65.59375000000009
n389-1	n367	1	0	56	65.39166666666674
n388-1	n366	1	0	63	65.15416666666674
n403-1	n371	1	0	44	66.2677083333334
n391-1	n370	1	0	54	66.05000000000008
n390-1	n369	1	0	58	65.82395833333341
n396-1	n372	1	0	59	66.27916666666673
n404-1	n373	1	0	47	66.49479166666673
n406-1	n375	1	0	47	66.91250000000002
n405-1	n374	1	0	51	66.71770833333336
n409-1	n378	1	0	37	67.65104166666667
n407-1	n376	1	0	44	67.14062500000004
n408-1	n377	1	0	53	67.36041666666668
n398-1	n379	1	0	65	67.91979166666663
n400-1	n381	1	0	65	68.37604166666664
n399-1	n380	1	0	68	68.15104166666663
n410-1	n384	1	0	57	69.08229166666663
n401-1	n382	1	0	59	68.62083333333331
n402-1	n383	1	0	68	68.85520833333331
n423-1	n387	1	0	49	69.74270833333325
n413-1	n388	1	0	59	69.74270833333325
n411-1	n385	1	0	61	69.30416666666662
n412-1	n386	1	0	66	69.53541666666659
n424-1	n391	1	0	37	70.38854166666655
n416-1	n392	1	0	61	70.39791666666656
n414-1	n389	1	0	65	69.96979166666655
n415-1	n390	1	0	68	70.16770833333322
n425-1	n395	1	0	49	71.06666666666653
n419-1	n396	1	0	62	71.0708333333332
n417-1	n393	1	0	66	70.61458333333321
n418-1	n394	1	0	69	70.82916666666654
n435-1	n399	1	0	37	71.74999999999983
n426-1	n400	1	0	65	71.74999999999983
n420-1	n397	1	0	68	71.29583333333316
n421-1	n398	1	0	71	71.4885416666665
n436-1	n403	1	0	53	72.42916666666645
n427-1	n401	1	0	71	71.98749999999978
n428-1	n402	1	0	74	72.19999999999978
n437-1	n406	1	0	56	73.10520833333305
n429-1	n404	1	0	71	72.64479166666644
n430-1	n405	1	0	77	72.8864583333331
n438-1	n409	1	0	61	73.77499999999971
n431-1	n407	1	0	74	73.31145833333305
n432-1	n408	1	0	80	73.54791666666638
n451-1	n412	1	0	54	74.57499999999968
n433-1	n410	1	0	77	73.99583333333301
n439-1	n413	1	0	82	74.58229166666634
n434-1	n411	1	0	83	74.267708333333
n452-1	n416	1	0	49	75.26458333333301
n440-1	n414	1	0	73	74.79687499999967
n441-1	n415	1	0	78	75.02395833333301
n453-1	n419	1	0	51	75.88124999999967
n443-1	n418	1	0	77	75.66666666666634
n444-1	n420	1	0	78	75.88541666666633
n442-1	n417	1	0	80	75.455208333333
n454-1	n423	1	0	46	76.545833333333
n445-1	n421	1	0	70	76.10312499999966
n446-1	n422	1	0	78	76.30729166666633
n447-1	n424	1	0	78	76.55312499999965
n464-1	n428	1	0	47	77.2260416666663
n450-1	n427	1	0	78	76.98541666666631
n449-1	n426	1	0	80	76.87916666666632
n448-1	n425	1	0	82	76.77812499999966
n465-1	n431	1	0	49	77.95937499999964
n456-1	n429	1	0	68	77.46874999999964
n457-1	n430	1	0	78	77.72812499999964
n466-1	n434	1	0	42	78.66770833333295
n459-1	n433	1	0	77	78.40729166666627
n460-1	n435	1	0	78	78.67499999999961
n458-1	n432	1	0	80	78.17499999999961
n463-1	n438	1	0	66	79.75729166666623
n462-1	n437	1	0	70	79.25624999999958
n461-1	n436	1	0	73	78.93229166666626
insertion	n7	1	0	75	2.302083333333333
insertion	n9	1	0	75	2.48125
insertion	n11	1	0	73	2.551041666666667
insertion	n13	1	0	73	2.684375
insertion	n12	1	0	75	2.5864583333333337
insertion	n52	1	0	65	10.23020833333333
insertion	n138	1	0	46	26.254166666666684
insertion	n229	1	0	80	39.92083333333333
insertion	n233	1	0	79	40.16562499999999
insertion	n235	1	0	79	40.28854166666667
insertion	n231	1	0	80	40.10520833333333
insertion	n234	1	0	80	40.21874999999999
