xml_id	midi_id	track	channel	pitch	onset
n53-1	n52	1	0	59	21.98229166666666
n63-1	n58	1	0	47	23.152083333333326
n59-1	n61	1	0	54	24.03541666666666
n58-1	n60	1	0	56	23.75104166666666
n54-1	n59	1	0	63	23.180208333333326
n72-1	n66	1	0	48	25.170833333333324
n66-1	n63	1	0	52	24.35104166666666
n67-1	n64	1	0	59	24.689583333333324
n68-1	n65	1	0	63	24.913541666666656
n64-1	n62	1	0	68	24.346874999999994
n73-1	n67	1	0	49	25.460416666666656
n76-1	n72	1	0	49	26.27708333333332
n74-1	n69	1	0	51	25.743749999999988
n75-1	n70	1	0	52	26.02083333333332
n70-1	n73	1	0	59	26.299999999999986
n69-1	n71	1	0	61	26.021874999999987
n65-1	n68	1	0	64	25.47395833333332
n85-1	n79	1	0	52	27.44374999999998
n84-1	n74	1	0	54	26.60208333333332
n79-1	n76	1	0	58	26.609374999999986
n77-1	n75	1	0	61	26.60729166666665
n80-1	n77	1	0	64	26.907291666666648
n81-1	n78	1	0	68	27.166666666666647
n87-1	n82	1	0	49	28.049999999999986
n86-1	n81	1	0	51	27.771874999999987
n88-1	n83	1	0	51	28.33020833333332
n83-1	n85	1	0	64	28.62083333333332
n82-1	n84	1	0	66	28.33333333333332
n78-1	n80	1	0	70	27.734374999999982
n99-1	n89	1	0	44	29.516666666666655
n98-1	n86	1	0	56	28.957291666666652
n94-1	n88	1	0	63	28.993749999999988
n95-1	n91	1	0	64	29.53645833333332
n91-1	n92	1	0	68	29.79270833333332
n90-1	n90	1	0	70	29.522916666666656
n89-1	n87	1	0	71	28.960416666666653
n100-1	n95	1	0	46	30.67291666666665
n97-1	n97	1	0	61	30.69583333333332
n96-1	n94	1	0	63	30.128124999999986
n93-1	n96	1	0	64	30.676041666666652
n92-1	n93	1	0	66	30.112499999999986
n112-1	n100	1	0	47	31.26145833333332
n110-1	n105	1	0	56	32.08645833333332
n109-1	n104	1	0	58	31.82916666666665
n108-1	n101	1	0	59	31.27395833333332
n104-1	n102	1	0	61	31.538541666666653
n103-1	n99	1	0	63	31.259374999999984
n105-1	n103	1	0	64	31.80833333333332
n101-1	n98	1	0	66	31.243749999999984
n111-1	n107	1	0	54	32.40520833333332
n107-1	n109	1	0	61	33.28437499999998
n106-1	n108	1	0	63	32.99270833333332
n102-1	n106	1	0	70	32.40208333333332
n123-1	n114	1	0	55	34.40104166666666
n117-1	n111	1	0	59	33.58541666666665
n118-1	n112	1	0	66	33.88020833333332
n119-1	n113	1	0	70	34.13645833333332
n115-1	n110	1	0	75	33.56562499999998
n124-1	n115	1	0	56	34.68645833333333
n127-1	n120	1	0	56	35.478124999999984
n125-1	n117	1	0	58	34.96145833333332
n126-1	n119	1	0	59	35.22708333333332
n121-1	n121	1	0	66	35.49166666666665
n120-1	n118	1	0	68	35.22395833333332
n116-1	n116	1	0	71	34.68854166666666
n136-1	n127	1	0	59	36.613541666666656
n135-1	n124	1	0	61	35.798958333333324
n130-1	n122	1	0	65	35.794791666666654
n128-1	n123	1	0	68	35.794791666666654
n131-1	n125	1	0	71	36.09270833333332
n132-1	n126	1	0	75	36.37395833333332
n138-1	n130	1	0	56	37.18645833333332
n137-1	n128	1	0	58	36.90312499999999
n139-1	n131	1	0	58	37.49895833333332
n134-1	n133	1	0	71	37.792708333333316
n133-1	n132	1	0	73	37.50208333333332
n129-1	n129	1	0	77	36.90520833333332
n150-1	n137	1	0	51	38.673958333333324
n149-1	n136	1	0	63	38.124999999999986
n145-1	n135	1	0	70	38.11666666666665
n146-1	n138	1	0	71	38.67708333333332
n142-1	n140	1	0	75	38.968749999999986
n141-1	n139	1	0	77	38.68020833333332
n140-1	n134	1	0	78	38.09687499999998
n151-1	n143	1	0	53	39.79270833333332
n148-1	n145	1	0	68	39.81145833333332
n147-1	n142	1	0	70	39.267708333333324
n144-1	n144	1	0	71	39.79374999999999
n143-1	n141	1	0	73	39.247916666666654
n163-1	n146	1	0	54	40.36562499999999
n164-1	n152	1	0	56	40.93541666666667
n159-1	n153	1	0	63	41.197916666666664
n158-1	n150	1	0	65	40.920833333333334
n157-1	n148	1	0	66	40.38645833333332
n153-1	n149	1	0	68	40.64583333333333
n152-1	n147	1	0	70	40.36770833333332
n154-1	n151	1	0	71	40.920833333333334
n166-1	n159	1	0	54	42.07395833333333
n165-1	n155	1	0	58	41.48854166666666
n160-1	n154	1	0	61	41.48645833333333
n161-1	n156	1	0	63	41.76770833333333
n162-1	n158	1	0	64	42.06770833333333
n156-1	n160	1	0	68	42.36249999999999
n155-1	n157	1	0	70	42.06145833333333
n183-1	n161	1	0	47	42.66145833333332
n180-1	n168	1	0	52	43.50625
n179-1	n167	1	0	54	43.24479166666667
n178-1	n162	1	0	59	42.68749999999999
n174-1	n169	1	0	61	43.50625
n173-1	n166	1	0	63	43.237500000000004
n167-1	n163	1	0	66	42.693749999999994
n168-1	n164	1	0	68	42.947916666666664
n169-1	n165	1	0	69	43.21458333333334
n184-1	n170	1	0	51	43.79375
n181-1	n172	1	0	54	43.834375
n175-1	n171	1	0	59	43.833333333333336
n182-1	n175	1	0	59	44.37604166666667
n176-1	n173	1	0	61	44.08854166666667
n177-1	n176	1	0	63	44.37604166666667
n171-1	n177	1	0	66	44.63333333333334
n170-1	n174	1	0	68	44.368750000000006
n199-1	n178	1	0	56	44.93125000000001
n194-1	n182	1	0	58	45.73437500000001
n185-1	n179	1	0	64	44.93125000000001
n190-1	deletion
n191-1	n183	1	0	66	45.75416666666668
n186-1	n180	1	0	71	45.20000000000001
n187-1	n181	1	0	75	45.48541666666667
n200-1	n185	1	0	52	46.04791666666668
n196-1	n187	1	0	56	46.32604166666668
n197-1	n189	1	0	58	46.59270833333335
n195-1	n184	1	0	59	46.04166666666668
n198-1	n190	1	0	59	46.83645833333334
n192-1	n186	1	0	68	46.05416666666668
n189-1	n191	1	0	71	46.85937500000001
n188-1	n188	1	0	73	46.59062500000002
n213-1	n192	1	0	49	47.14166666666667
n209-1	n193	1	0	61	47.14895833333334
n201-1	n194	1	0	70	47.15729166666667
n206-1	deletion
n207-1	n197	1	0	71	47.98229166666673
n202-1	n195	1	0	76	47.44062500000002
n203-1	n196	1	0	80	47.71875000000004
n214-1	n198	1	0	58	48.26770833333341
n211-1	n200	1	0	61	48.5739583333334
n212-1	n201	1	0	66	48.83958333333342
n208-1	n199	1	0	73	48.278125000000074
n205-1	n203	1	0	76	49.130208333333435
n204-1	n202	1	0	78	48.86666666666676
n229-1	n205	1	0	59	49.43229166666678
n231-1	n212	1	0	61	50.27708333333345
n230-1	n207	1	0	63	49.97916666666679
n226-1	n210	1	0	64	50.25312500000012
n225-1	n208	1	0	66	49.98645833333346
n219-1	n211	1	0	70	50.260416666666785
n218-1	n209	1	0	71	49.98854166666679
n217-1	n206	1	0	73	49.68333333333346
n215-1	n204	1	0	75	49.42708333333344
n233-1	n219	1	0	58	51.12812500000013
n232-1	n215	1	0	59	50.55520833333344
n228-1	n217	1	0	61	51.08437500000012
n227-1	n213	1	0	63	50.538541666666774
n221-1	n216	1	0	67	50.81354166666679
n223-1	n220	1	0	67	51.360416666666815
n220-1	n214	1	0	68	50.54583333333344
n222-1	n218	1	0	68	51.08958333333346
n248-1	n221	1	0	56	51.63229166666684
n244-1	n222	1	0	59	51.64270833333351
n245-1	n225	1	0	61	52.192708333333535
n238-1	n223	1	0	68	51.64270833333351
n240-1	n227	1	0	70	52.22500000000019
n239-1	n224	1	0	71	51.93125000000018
n241-1	n228	1	0	73	52.48333333333353
n235-1	n226	1	0	79	52.20520833333353
n250-1	n232	1	0	55	53.04166666666688
n252-1	n237	1	0	55	53.584375000000236
n251-1	n235	1	0	56	53.32395833333354
n246-1	n230	1	0	63	52.76354166666686
n247-1	n236	1	0	64	53.343750000000206
n243-1	n234	1	0	70	53.30729166666688
n242-1	n231	1	0	71	52.77500000000019
n237-1	n233	1	0	73	53.290625000000205
n236-1	n229	1	0	80	52.76145833333353
n266-1	n240	1	0	56	53.902083333333564
n268-1	n246	1	0	58	54.75208333333359
n267-1	n242	1	0	59	54.45520833333358
n263-1	n244	1	0	61	54.71770833333358
n262-1	n239	1	0	63	53.8947916666669
n257-1	n245	1	0	66	54.72708333333358
n256-1	n243	1	0	68	54.45937500000025
n255-1	n241	1	0	70	54.206250000000246
n253-1	n238	1	0	71	53.8791666666669
n270-1	n252	1	0	54	55.567708333333584
n269-1	n247	1	0	56	55.01041666666691
n264-1	n248	1	0	59	55.012500000000244
n265-1	n251	1	0	62	55.556250000000254
n258-1	n249	1	0	65	55.01562500000024
n260-1	n253	1	0	65	55.58645833333359
n259-1	n250	1	0	66	55.29583333333358
n261-1	n254	1	0	66	55.84687500000026
n284-1	n255	1	0	53	56.142708333333616
n280-1	n260	1	0	56	56.99791666666699
n279-1	n257	1	0	61	56.15208333333362
n276-1	n256	1	0	68	56.14791666666695
n272-1	n258	1	0	70	56.47291666666697
n273-1	n259	1	0	71	56.73541666666697
n285-1	n261	1	0	54	57.27708333333366
n281-1	n262	1	0	58	57.28333333333366
n282-1	n264	1	0	59	57.56354166666702
n277-1	n263	1	0	61	57.29687500000033
n283-1	n265	1	0	61	57.852083333333695
n278-1	n266	1	0	66	57.861458333333694
n275-1	n267	1	0	70	58.15416666666707
n274-1	deletion
n299-1	n269	1	0	49	58.432291666667076
n295-1	n273	1	0	58	59.27291666666711
n294-1	n272	1	0	59	59.01250000000043
n286-1	n268	1	0	68	58.42916666666708
n287-1	n270	1	0	71	58.7135416666671
n288-1	n271	1	0	75	58.99895833333377
n297-1	n276	1	0	54	59.86875000000044
n296-1	n275	1	0	56	59.59062500000044
n298-1	n277	1	0	56	60.18229166666711
n292-1	n274	1	0	65	59.58541666666711
n290-1	n279	1	0	71	60.485416666667106
n289-1	n278	1	0	73	60.18541666666711
n305-1	n281	1	0	42	60.852083333333795
n303-1	n280	1	0	54	60.842708333333796
n301-1	n282	1	0	66	60.85520833333379
n300-1	n283	1	0	70	60.86145833333379
n304-1	n284	1	0	58	62.06562500000051
n314-1	n285	1	0	63	63.22604166666719
n309-1	n287	1	0	76	64.0760416666672
n308-1	n286	1	0	78	63.8041666666672
n315-1	n289	1	0	59	64.36145833333386
n310-1	n288	1	0	75	64.34375000000053
n313-1	n292	1	0	75	65.1510416666672
n311-1	n290	1	0	76	64.6197916666672
n312-1	n291	1	0	78	64.87604166666719
n323-1	n293	1	0	56	65.42395833333387
n316-1	n294	1	0	71	65.43229166666721
n319-1	n297	1	0	71	66.22916666666721
n317-1	n295	1	0	73	65.70000000000054
n318-1	n296	1	0	75	65.96250000000055
n324-1	n298	1	0	65	66.5041666666672
n320-1	n299	1	0	68	66.53437500000054
n321-1	n300	1	0	70	66.79270833333388
n322-1	n301	1	0	71	67.07500000000054
n330-1	n302	1	0	66	67.6135416666672
n326-1	n303	1	0	68	67.89062500000053
n327-1	n304	1	0	70	68.16041666666719
n328-1	n305	1	0	71	68.41458333333385
n334-1	n309	1	0	61	69.46458333333385
n333-1	n308	1	0	63	69.21666666666718
n332-1	n307	1	0	64	68.95208333333385
n329-1	n306	1	0	73	68.68020833333385
n344-1	n314	1	0	58	70.53333333333384
n343-1	n312	1	0	59	70.28229166666718
n340-1	n310	1	0	63	69.75520833333384
n336-1	n311	1	0	66	70.01250000000051
n337-1	n313	1	0	68	70.28541666666717
n338-1	n315	1	0	70	70.5406250000005
n345-1	n316	1	0	56	70.80729166666717
n348-1	n321	1	0	56	71.6093750000005
n346-1	n318	1	0	58	71.07187500000049
n347-1	n320	1	0	59	71.36458333333383
n341-1	n319	1	0	63	71.35520833333382
n339-1	n317	1	0	71	70.81354166666716
n357-1	n322	1	0	52	71.88645833333382
n360-1	n328	1	0	52	72.67916666666714
n358-1	n325	1	0	54	72.16145833333381
n359-1	n326	1	0	56	72.40937500000048
n354-1	n323	1	0	61	71.90625000000048
n355-1	n324	1	0	63	72.15520833333382
n356-1	n327	1	0	64	72.42812500000048
n361-1	n329	1	0	49	72.95416666666713
n362-1	n331	1	0	51	73.2020833333338
n364-1	n333	1	0	52	73.47916666666714
n363-1	n335	1	0	58	73.49375000000047
n350-1	n330	1	0	70	72.97500000000046
n353-1	n336	1	0	70	73.74479166666713
n351-1	n332	1	0	71	73.21562500000047
n352-1	n334	1	0	73	73.48854166666715
n375-1	n339	1	0	49	74.35208333333377
n376-1	n341	1	0	51	74.61770833333374
n373-1	n338	1	0	59	74.06562500000045
n365-1	n337	1	0	66	74.04270833333379
n367-1	n342	1	0	82	74.8614583333337
n366-1	n340	1	0	83	74.59687500000041
n378-1	n347	1	0	47	75.65937500000037
n377-1	n344	1	0	52	75.12812500000037
n368-1	n343	1	0	80	75.1270833333337
n371-1	n348	1	0	80	75.9083333333337
n369-1	n345	1	0	82	75.38229166666703
n370-1	n346	1	0	83	75.6489583333337
n392-1	n349	1	0	49	76.17291666666704
n395-1	n355	1	0	49	76.94270833333371
n393-1	n352	1	0	51	76.46041666666704
n394-1	n354	1	0	52	76.69583333333371
n379-1	n350	1	0	76	76.18750000000037
n382-1	n356	1	0	76	76.94687500000038
n380-1	n351	1	0	78	76.44166666666705
n381-1	n353	1	0	80	76.69166666666705
n396-1	n358	1	0	54	77.2364583333337
n390-1	n362	1	0	56	77.79375000000037
n389-1	n360	1	0	58	77.52291666666704
n391-1	n363	1	0	58	78.04583333333368
n383-1	n357	1	0	73	77.23125000000037
n384-1	n359	1	0	75	77.50625000000038
n385-1	n361	1	0	76	77.77604166666704
n411-1	n365	1	0	47	78.39375000000032
n404-1	n366	1	0	54	78.69375000000028
n406-1	n370	1	0	58	79.2552083333336
n403-1	n364	1	0	59	78.38437500000032
n405-1	n368	1	0	59	78.98229166666692
n401-1	deletion
n399-1	n369	1	0	73	79.21979166666692
n398-1	n367	1	0	75	78.9802083333336
n407-1	n372	1	0	56	79.49687500000024
n410-1	n376	1	0	56	80.2677083333335
n408-1	n374	1	0	58	79.75833333333355
n409-1	n375	1	0	59	80.0375000000002
n402-1	n371	1	0	63	79.48958333333358
n400-1	n373	1	0	71	79.51250000000024
n424-1	n379	1	0	47	80.82604166666678
n426-1	n382	1	0	51	81.31770833333341
n421-1	n378	1	0	52	80.54062500000016
n425-1	n381	1	0	52	81.07291666666676
n419-1	n377	1	0	68	80.5333333333335
n416-1	n383	1	0	71	81.31770833333341
n415-1	n380	1	0	73	81.0656250000001
n427-1	n384	1	0	49	81.58958333333341
n430-1	n390	1	0	49	82.35937500000001
n428-1	n387	1	0	51	81.86875000000003
n429-1	n388	1	0	52	82.12187500000003
n420-1	n385	1	0	64	81.5958333333334
n418-1	n389	1	0	68	82.1354166666667
n417-1	n386	1	0	70	81.61041666666674
n442-1	n391	1	0	46	82.63645833333337
n445-1	n397	1	0	46	83.43124999999993
n443-1	n394	1	0	47	82.91874999999999
n444-1	n395	1	0	49	83.17708333333331
n436-1	n392	1	0	61	82.64583333333336
n439-1	n396	1	0	64	83.18541666666664
n431-1	n393	1	0	67	82.65312500000002
n446-1	n398	1	0	43	83.70937499999992
n447-1	n401	1	0	44	83.99166666666656
n448-1	n402	1	0	46	84.28229166666655
n441-1	n404	1	0	61	84.30104166666655
n440-1	n400	1	0	63	83.7322916666666
n435-1	n405	1	0	67	84.55729166666653
n434-1	n403	1	0	68	84.28958333333321
n437-1	n399	1	0	70	83.71874999999993
n460-1	n409	1	0	44	85.13020833333314
n461-1	n410	1	0	46	85.42291666666647
n462-1	n411	1	0	47	85.6749999999998
n457-1	n408	1	0	63	84.88541666666652
n449-1	n407	1	0	68	84.87083333333318
n452-1	n406	1	0	71	84.85729166666651
n463-1	n412	1	0	49	85.9437499999998
n458-1	n413	1	0	64	85.9562499999998
n456-1	n416	1	0	68	86.74583333333308
n455-1	n415	1	0	70	86.49270833333313
n454-1	n414	1	0	71	86.22708333333313
n475-1	n420	1	0	42	87.295833333333
n476-1	n422	1	0	44	87.57187499999965
n477-1	n423	1	0	46	87.80520833333298
n471-1	n421	1	0	59	87.56562499999966
n470-1	n419	1	0	61	87.29062499999966
n472-1	n424	1	0	61	87.83749999999965
n469-1	n418	1	0	63	87.04270833333304
n464-1	n417	1	0	66	87.01666666666638
n478-1	n425	1	0	47	88.10104166666632
n473-1	n426	1	0	62	88.10937499999964
n468-1	n429	1	0	66	88.89999999999958
n467-1	n428	1	0	68	88.63749999999959
n466-1	n427	1	0	69	88.37291666666628
n490-1	n432	1	0	46	89.4197916666662
n491-1	n435	1	0	47	89.71666666666616
n492-1	n437	1	0	49	89.9687499999995
n484-1	n431	1	0	61	89.1895833333329
n479-1	n430	1	0	65	89.17604166666624
n482-1	n436	1	0	65	89.9562499999995
n480-1	n433	1	0	66	89.44895833333285
n481-1	n434	1	0	68	89.70624999999949
n494-1	n442	1	0	49	90.80312499999941
n493-1	n439	1	0	51	90.23437499999952
n487-1	n441	1	0	58	90.79374999999942
n486-1	n440	1	0	59	90.52083333333279
n488-1	n443	1	0	59	91.07604166666604
n483-1	n438	1	0	66	90.23333333333285
n503-1	n446	1	0	44	91.60104166666602
n504-1	n447	1	0	46	91.89895833333269
n502-1	n444	1	0	47	91.34166666666604
n505-1	n448	1	0	47	92.1552083333327
n497-1	n445	1	0	56	91.35104166666605
n507-1	n453	1	0	47	93.08958333333271
n506-1	n450	1	0	49	92.48437499999936
n499-1	n451	1	0	56	92.7833333333327
n500-1	n452	1	0	58	93.06145833333271
n501-1	n454	1	0	59	93.35729166666604
n496-1	n449	1	0	65	92.47083333333269
n520-1	n459	1	0	44	94.5281249999994
n519-1	n458	1	0	46	94.25937499999941
n518-1	n457	1	0	47	93.98958333333273
n512-1	n456	1	0	61	93.71979166666605
n510-1	n455	1	0	66	93.70416666666605
n508-1	deletion
n521-1	n461	1	0	42	94.82083333333273
n516-1	n464	1	0	61	95.64062499999932
n515-1	n463	1	0	63	95.36770833333269
n514-1	n462	1	0	64	95.09999999999938
n509-1	n460	1	0	70	94.81458333333273
n534-1	n467	1	0	51	96.19479166666592
n535-1	n468	1	0	53	96.44687499999927
n536-1	n471	1	0	55	96.71145833333257
n532-1	n466	1	0	59	95.92395833333262
n527-1	n470	1	0	70	96.70729166666591
n526-1	n469	1	0	71	96.44791666666593
n523-1	n465	1	0	75	95.9156249999993
n538-1	n476	1	0	55	97.29374999999918
n537-1	n474	1	0	56	97.03020833333254
n539-1	n478	1	0	56	97.55416666666584
n528-1	n473	1	0	68	97.02604166666588
n531-1	n479	1	0	68	97.77604166666579
n529-1	n475	1	0	70	97.26562499999918
n524-1	n472	1	0	71	96.99791666666589
n530-1	n477	1	0	71	97.5270833333325
n553-1	n484	1	0	56	98.60416666666575
n549-1	n485	1	0	59	98.61354166666575
n542-1	n481	1	0	65	98.06770833333245
n545-1	n486	1	0	65	98.82604166666574
n543-1	n482	1	0	66	98.31562499999909
n540-1	n480	1	0	68	98.05104166666578
n544-1	n483	1	0	68	98.59374999999909
n554-1	n491	1	0	50	99.68645833333233
n551-1	n493	1	0	56	99.94583333333229
n550-1	n488	1	0	58	99.12499999999902
n546-1	n489	1	0	62	99.13749999999902
n547-1	n490	1	0	63	99.39583333333235
n548-1	n492	1	0	65	99.68854166666566
n541-1	n487	1	0	77	99.12083333333236
n566-1	n494	1	0	51	100.24583333333227
n565-1	n496	1	0	54	100.27083333333228
n561-1	n497	1	0	63	100.54687499999889
n562-1	n498	1	0	65	100.79583333333221
n563-1	n499	1	0	66	101.04687499999883
n555-1	n495	1	0	78	100.25416666666561
n564-1	n500	1	0	68	101.3354166666655
n557-1	n501	1	0	77	101.57916666666547
n558-1	n502	1	0	78	101.84583333333215
n559-1	n503	1	0	80	102.11041666666549
n575-1	n505	1	0	66	102.65416666666547
n576-1	n506	1	0	68	102.93541666666547
n577-1	n507	1	0	70	103.20208333333214
n569-1	n504	1	0	82	102.38958333333215
n578-1	n508	1	0	71	103.47916666666548
n573-1	n511	1	0	78	104.26458333333213
n572-1	n510	1	0	80	104.0093749999988
n571-1	n509	1	0	82	103.73958333333213
n589-1	n517	1	0	68	105.34583333333212
n588-1	n514	1	0	70	105.08020833333212
n587-1	n513	1	0	71	104.80104166666547
n579-1	n512	1	0	77	104.53645833333213
n580-1	n515	1	0	79	105.08020833333212
n581-1	n516	1	0	80	105.33749999999878
n590-1	n519	1	0	70	105.61458333333212
n591-1	n521	1	0	71	105.87395833333211
n592-1	n523	1	0	73	106.13958333333207
n582-1	n518	1	0	79	105.6062499999988
n585-1	n524	1	0	79	106.39166666666542
n583-1	n520	1	0	80	105.87187499999878
n584-1	n522	1	0	82	106.1385416666654
n603-1	n525	1	0	44	106.67812499999874
n598-1	n529	1	0	70	107.4760416666654
n597-1	n528	1	0	71	107.20833333333208
n596-1	n527	1	0	73	106.95729166666541
n593-1	n526	1	0	75	106.69062499999875
n604-1	n530	1	0	47	107.7416666666654
n599-1	n531	1	0	68	107.78645833333206
n602-1	n534	1	0	68	108.54895833333198
n600-1	n532	1	0	70	108.03749999999872
n601-1	n533	1	0	71	108.28749999999866
n616-1	n535	1	0	52	108.79062499999866
n613-1	n537	1	0	60	109.07395833333194
n612-1	n536	1	0	61	108.79895833333198
n614-1	n539	1	0	61	109.34479166666527
n607-1	n540	1	0	78	109.60520833333189
n606-1	n538	1	0	80	109.34062499999861
n617-1	n541	1	0	49	109.87499999999852
n615-1	n545	1	0	68	110.42395833333181
n608-1	n542	1	0	76	109.89166666666519
n611-1	n546	1	0	76	110.67916666666515
n609-1	n543	1	0	78	110.14687499999849
n610-1	n544	1	0	80	110.40833333333181
n628-1	n547	1	0	46	110.93854166666516
n626-1	n551	1	0	67	111.50833333333183
n618-1	n548	1	0	73	110.95416666666516
n621-1	n552	1	0	73	111.7499999999985
n619-1	n549	1	0	75	111.2187499999985
n620-1	n550	1	0	76	111.47708333333183
n629-1	n553	1	0	55	112.01145833333183
n622-1	n554	1	0	70	112.03333333333183
n627-1	n557	1	0	70	112.83541666666517
n623-1	n555	1	0	71	112.29270833333183
n624-1	n556	1	0	73	112.57291666666517
n640-1	n558	1	0	56	113.13020833333184
n635-1	n559	1	0	63	113.14270833333183
n636-1	n562	1	0	66	113.95520833333183
n631-1	n560	1	0	70	113.43854166666516
n632-1	n561	1	0	71	113.6999999999985
n643-1	n567	1	0	53	114.77708333333183
n642-1	n564	1	0	54	114.48229166666516
n644-1	n569	1	0	56	115.0239583333318
n639-1	n566	1	0	61	114.76458333333183
n637-1	n563	1	0	65	114.23645833333183
n638-1	n565	1	0	68	114.48958333333182
n634-1	n568	1	0	71	115.01249999999847
n656-1	n570	1	0	54	115.2927083333318
n651-1	n574	1	0	64	116.10208333333179
n646-1	n572	1	0	68	115.55520833333178
n647-1	n573	1	0	70	115.81249999999845
n659-1	n578	1	0	51	116.90312499999845
n658-1	n577	1	0	52	116.62604166666512
n660-1	n581	1	0	54	117.16770833333179
n654-1	n579	1	0	59	116.92812499999845
n652-1	n575	1	0	63	116.36770833333179
n653-1	n576	1	0	66	116.62187499999845
n649-1	n580	1	0	69	117.16562499999846
n674-1	n586	1	0	51	118.26145833333175
n673-1	n582	1	0	52	117.47604166666511
n671-1	deletion
n668-1	n587	1	0	60	118.27395833333175
n662-1	n584	1	0	67	117.73020833333177
n663-1	n585	1	0	68	117.99895833333174
n675-1	n589	1	0	49	118.54479166666506
n678-1	n596	1	0	49	119.33854166666497
n676-1	n591	1	0	51	118.8020833333317
n677-1	n593	1	0	52	119.085416666665
n672-1	n588	1	0	56	118.5343749999984
n669-1	n590	1	0	64	118.55416666666507
n670-1	n595	1	0	65	119.3343749999983
n665-1	n592	1	0	72	118.80833333333169
n666-1	n594	1	0	73	119.08645833333166
n691-1	n598	1	0	45	119.64791666666497
n692-1	n600	1	0	49	119.93124999999829
n693-1	n602	1	0	54	120.21145833333156
n689-1	n597	1	0	61	119.6468749999983
n682-1	n599	1	0	66	119.66041666666496
n684-1	n604	1	0	68	120.47604166666487
n683-1	n601	1	0	69	120.20104166666489
n680-1	n603	1	0	73	120.21979166666489
n694-1	n610	1	0	48	121.28229166666482
n690-1	n605	1	0	57	120.74791666666484
n685-1	n607	1	0	66	120.76249999999816
n688-1	n611	1	0	66	121.54583333333149
n686-1	n608	1	0	68	121.00520833333148
n687-1	n609	1	0	69	121.27083333333148
n681-1	n606	1	0	75	120.74791666666484
n711-1	n620	1	0	48	122.63645833333138
n709-1	n615	1	0	49	122.10729166666476
n710-1	n616	1	0	51	122.34791666666474
n706-1	n612	1	0	54	121.81770833333148
n699-1	n613	1	0	63	121.83229166666482
n702-1	n619	1	0	63	122.62916666666472
n700-1	n614	1	0	64	122.09374999999811
n701-1	n618	1	0	66	122.37708333333141
n696-1	n617	1	0	69	122.36770833333141
n712-1	n621	1	0	44	122.9104166666647
n715-1	n630	1	0	44	123.73333333333132
n713-1	n624	1	0	46	123.17291666666469
n714-1	n628	1	0	48	123.47916666666465
n703-1	n623	1	0	60	122.95833333333137
n704-1	n625	1	0	61	123.18124999999802
n707-1	n622	1	0	63	122.91874999999804
n705-1	n626	1	0	63	123.46666666666465
n698-1	n629	1	0	66	123.73020833333132
n697-1	n627	1	0	68	123.47812499999799
n724-1	n631	1	0	49	124.02812499999797
n727-1	n637	1	0	49	124.82395833333128
n725-1	n633	1	0	51	124.28645833333128
n726-1	n636	1	0	52	124.59062499999796
