xml_id	midi_id	track	channel	pitch	onset
n129-1	n113	1	0	67	16.449218749999996
n130-1	n114	1	0	69	16.627604166666664
n131-1	n115	1	0	70	16.812499999999996
n163-1	n116	1	0	53	17.022135416666664
n154-1	n119	1	0	64	17.619791666666664
n153-1	n118	1	0	65	17.430989583333332
n152-1	n117	1	0	67	17.225260416666664
n164-1	n121	1	0	57	17.82421875
n155-1	n120	1	0	65	17.821614583333332
n156-1	n124	1	0	65	18.406249999999996
n148-1	n122	1	0	67	18.005208333333332
n149-1	n123	1	0	69	18.205729166666664
n165-1	deletion
n162-1	n128	1	0	60	19.14583333333333
n161-1	n127	1	0	62	18.975260416666664
n160-1	n126	1	0	63	18.77083333333333
n184-1	n132	1	0	57	19.70572916666666
n183-1	n130	1	0	58	19.35026041666666
n181-1	n129	1	0	62	19.34635416666666
n167-1	n131	1	0	72	19.52213541666666
n168-1	n133	1	0	74	19.72526041666666
n169-1	n134	1	0	75	19.92057291666666
n185-1	n135	1	0	58	20.109374999999996
n182-1	n138	1	0	62	20.480468749999996
n172-1	n140	1	0	67	20.48697916666666
n179-1	n141	1	0	69	20.63802083333333
n178-1	n139	1	0	70	20.48177083333333
n177-1	n137	1	0	72	20.283854166666664
n170-1	n136	1	0	74	20.115885416666664
n176-1	n145	1	0	65	21.43229166666666
n175-1	n144	1	0	67	21.24869791666666
n174-1	n143	1	0	69	21.052083333333325
n180-1	n142	1	0	70	20.84895833333333
n196-1	n149	1	0	58	21.835937499999996
n197-1	n150	1	0	60	22.026041666666664
n199-1	n152	1	0	60	22.367187499999996
n192-1	deletion
n198-1	n151	1	0	62	22.186197916666664
n190-1	n147	1	0	67	21.64192708333333
n186-1	n148	1	0	72	21.644531249999996
n187-1	n146	1	0	76	21.63020833333333
n202-1	n155	1	0	55	22.91145833333333
n201-1	n154	1	0	57	22.726562499999996
n200-1	n153	1	0	58	22.529947916666664
n206-1	n161	1	0	52	23.664062499999993
n205-1	n160	1	0	53	23.47526041666666
n204-1	n159	1	0	55	23.29557291666666
n203-1	n157	1	0	57	23.124999999999996
n191-1	n158	1	0	65	23.12630208333333
n189-1	n156	1	0	77	23.109374999999996
n223-1	n162	1	0	50	23.86979166666666
n221-1	n164	1	0	57	24.270833333333325
n226-1	deletion
n208-1	n163	1	0	76	24.085937499999993
n209-1	n165	1	0	77	24.277343749999993
n210-1	n166	1	0	79	24.45442708333333
n224-1	n171	1	0	52	25.04557291666666
n219-1	n167	1	0	62	24.64583333333333
n214-1	n172	1	0	72	25.203124999999993
n213-1	n170	1	0	74	25.016927083333325
n212-1	n169	1	0	76	24.837239583333325
n211-1	n168	1	0	77	24.64713541666666
n225-1	n174	1	0	53	25.40624999999999
n218-1	n177	1	0	69	25.941406249999993
n217-1	n176	1	0	71	25.753906249999993
n216-1	n175	1	0	72	25.569010416666657
n215-1	n173	1	0	74	25.395833333333325
n240-1	n179	1	0	55	26.17317708333333
n238-1	n182	1	0	65	26.733072916666664
n237-1	n181	1	0	67	26.539062499999996
n236-1	n180	1	0	69	26.339843749999996
n227-1	n178	1	0	71	26.14973958333333
n234-1	n186	1	0	62	27.466145833333325
n233-1	n185	1	0	64	27.29166666666666
n232-1	n184	1	0	65	27.101562499999996
n239-1	n183	1	0	67	26.91536458333333
n247-1	n189	1	0	52	27.675781249999993
n243-1	n191	1	0	59	27.878906249999993
n244-1	n192	1	0	60	28.052083333333325
n245-1	n193	1	0	62	28.208333333333325
n235-1	n190	1	0	64	27.675781249999993
n228-1	n187	1	0	67	27.664062499999993
n229-1	n188	1	0	72	27.667968749999993
n258-1	n197	1	0	55	28.936197916666657
n257-1	n196	1	0	57	28.747395833333325
n256-1	n195	1	0	59	28.559895833333325
n255-1	n194	1	0	60	28.388020833333325
n264-1	n203	1	0	52	29.69661458333333
n263-1	n201	1	0	53	29.51692708333333
n262-1	n200	1	0	55	29.31119791666666
n259-1	n199	1	0	57	29.136718749999993
n254-1	n198	1	0	65	29.134114583333325
n249-1	n202	1	0	72	29.52083333333333
n268-1	n209	1	0	48	30.45963541666666
n267-1	n207	1	0	50	30.29166666666666
n266-1	n206	1	0	52	30.09635416666666
n265-1	n205	1	0	53	29.914062499999996
n250-1	n204	1	0	74	29.90364583333333
n251-1	deletion
n287-1	n215	1	0	45	31.249999999999996
n286-1	n213	1	0	47	31.06510416666666
n285-1	n212	1	0	48	30.867187499999993
n284-1	n210	1	0	50	30.687499999999993
n269-1	n211	1	0	71	30.691406249999993
n270-1	n214	1	0	72	31.07942708333333
n289-1	n220	1	0	43	31.848958333333332
n288-1	n216	1	0	47	31.45963541666666
n283-1	n217	1	0	55	31.468749999999996
n280-1	n222	1	0	62	32.046875
n279-1	n221	1	0	64	31.88671875
n278-1	n219	1	0	65	31.686197916666664
n271-1	n218	1	0	74	31.480468749999996
n291-1	n227	1	0	47	32.62630208333334
n290-1	n224	1	0	48	32.263020833333336
n281-1	n223	1	0	64	32.24869791666667
n273-1	n225	1	0	67	32.42968750000001
n274-1	n226	1	0	69	32.60677083333334
n275-1	n228	1	0	71	32.78385416666668
n312-1	n233	1	0	43	33.38802083333334
n311-1	n231	1	0	45	33.02604166666668
n306-1	n230	1	0	57	33.00911458333334
n297-1	n232	1	0	64	33.21223958333334
n298-1	n234	1	0	65	33.39062500000001
n299-1	n235	1	0	67	33.56640625000001
n292-1	n229	1	0	72	33.00520833333334
n314-1	n239	1	0	38	34.14062500000001
n313-1	n236	1	0	41	33.76171875000001
n303-1	n241	1	0	64	34.33593750000001
n302-1	n240	1	0	65	34.14322916666667
n301-1	n238	1	0	67	33.94531250000001
n300-1	n237	1	0	69	33.76171875000001
n315-1	n242	1	0	43	34.52343750000001
n310-1	n246	1	0	55	34.94531250000001
n304-1	n243	1	0	62	34.53125000000001
n305-1	n244	1	0	65	34.72265625000001
n295-1	n247	1	0	71	35.12760416666667
n294-1	n245	1	0	72	34.93098958333334
n332-1	n249	1	0	48	35.35546875000001
n317-1	n250	1	0	60	35.37109375000001
n323-1	n251	1	0	65	35.57421875000001
n324-1	n252	1	0	67	35.75781250000001
n325-1	n253	1	0	69	35.95182291666668
n316-1	n248	1	0	72	35.34375000000001
n320-1	n257	1	0	62	36.713541666666686
n319-1	n256	1	0	64	36.51302083333335
n318-1	n255	1	0	65	36.33072916666668
n326-1	n254	1	0	67	36.13932291666668
n331-1	n261	1	0	59	37.46093750000002
n330-1	n260	1	0	60	37.276041666666686
n329-1	n259	1	0	62	37.09375000000002
n321-1	n258	1	0	64	36.91015625000002
n347-1	n264	1	0	55	38.04296875000002
n346-1	n262	1	0	60	37.666666666666686
n334-1	n263	1	0	71	37.87500000000002
n335-1	n265	1	0	72	38.07421875000002
n336-1	n266	1	0	74	38.25390625000002
n352-1	n267	1	0	48	38.424479166666686
n349-1	n271	1	0	52	38.804687500000014
n348-1	n268	1	0	57	38.43098958333335
n340-1	n273	1	0	67	38.99088541666668
n339-1	n272	1	0	69	38.81380208333334
n338-1	n270	1	0	71	38.61848958333335
n337-1	n269	1	0	72	38.441406250000014
n350-1	n274	1	0	53	39.17578125000001
n351-1	deletion
n344-1	n279	1	0	64	39.752604166666664
n343-1	n278	1	0	65	39.57291666666667
n342-1	n276	1	0	67	39.372395833333336
n341-1	n275	1	0	69	39.18750000000001
n362-1	n281	1	0	50	39.96875
n363-1	n283	1	0	52	40.33984375
n356-1	n285	1	0	60	40.536458333333336
n355-1	n284	1	0	62	40.359375
n354-1	n282	1	0	64	40.1484375
n353-1	n280	1	0	65	39.963541666666664
n364-1	n286	1	0	53	40.72005208333334
n360-1	n290	1	0	57	41.298177083333336
n359-1	n289	1	0	59	41.11588541666667
n358-1	n288	1	0	60	40.91666666666667
n357-1	n287	1	0	62	40.73046875000001
n366-1	n292	1	0	53	41.716145833333336
n367-1	n293	1	0	55	41.90885416666667
n368-1	n294	1	0	57	42.10286458333334
n361-1	n291	1	0	59	41.505208333333336
n382-1	n298	1	0	50	42.84114583333334
n381-1	n297	1	0	52	42.667968750000014
n380-1	n296	1	0	53	42.47005208333335
n379-1	n295	1	0	55	42.285156250000014
n389-1	n305	1	0	47	43.611979166666686
n388-1	n304	1	0	48	43.42057291666668
n387-1	n303	1	0	50	43.22395833333334
n383-1	n300	1	0	52	43.039062500000014
n373-1	n302	1	0	55	43.06380208333334
n374-1	n301	1	0	60	43.04947916666668
n375-1	n299	1	0	64	43.02994791666668
n393-1	n312	1	0	42	44.38671875000002
n392-1	n311	1	0	43	44.197916666666686
n391-1	n310	1	0	45	44.010416666666686
n384-1	n307	1	0	48	43.82161458333335
n390-1	deletion
n376-1	n308	1	0	57	43.839843750000014
n377-1	n309	1	0	60	43.843750000000014
n378-1	n306	1	0	63	43.815104166666686
n413-1	n313	1	0	43	44.57942708333336
n408-1	n321	1	0	45	45.16536458333335
n407-1	n319	1	0	47	44.98046875000002
n406-1	n317	1	0	48	44.795572916666686
n405-1	deletion
n399-1	n314	1	0	55	44.60286458333336
n400-1	n315	1	0	60	44.60546875000002
n397-1	n320	1	0	60	45.15755208333335
n396-1	n318	1	0	62	44.97265625000002
n395-1	n316	1	0	63	44.77343750000002
n409-1	n323	1	0	47	45.369791666666686
n410-1	n325	1	0	50	45.738281250000014
n403-1	n327	1	0	57	45.95052083333336
n402-1	n326	1	0	59	45.760416666666686
n401-1	n324	1	0	60	45.55208333333335
n398-1	n322	1	0	62	45.36067708333335
n417-1	n333	1	0	41	46.70703125000002
n416-1	n331	1	0	43	46.53906250000002
n415-1	n330	1	0	45	46.35937500000002
n412-1	n332	1	0	50	46.53906250000002
n411-1	n329	1	0	55	46.162760416666686
n404-1	n328	1	0	59	46.147135416666686
n436-1	n334	1	0	40	46.92447916666669
n424-1	n335	1	0	55	47.13151041666669
n425-1	n336	1	0	57	47.32291666666669
n426-1	n338	1	0	58	47.49348958333336
n437-1	n341	1	0	45	47.69921875000002
n433-1	n340	1	0	49	47.69270833333336
n434-1	n344	1	0	53	48.07031250000002
n427-1	n339	1	0	57	47.68880208333336
n428-1	n342	1	0	59	47.87500000000002
n429-1	n343	1	0	61	48.05989583333336
n430-1	n345	1	0	62	48.24609375000002
n435-1	n346	1	0	52	48.44661458333336
n431-1	n347	1	0	61	48.45312500000002
n420-1	n348	1	0	64	48.63671875000002
n421-1	n349	1	0	65	48.84895833333336
n422-1	n350	1	0	67	49.03906250000003
n458-1	n351	1	0	38	49.21484375000003
n455-1	n353	1	0	45	49.61458333333337
n453-1	n355	1	0	61	49.804687500000036
n452-1	n354	1	0	62	49.61979166666671
n451-1	n352	1	0	64	49.425781250000036
n459-1	n357	1	0	41	50.007812500000036
n456-1	n360	1	0	50	50.39973958333338
n444-1	n356	1	0	62	49.99348958333337
n445-1	n361	1	0	62	50.57552083333338
n440-1	n358	1	0	64	50.18359375000004
n441-1	n359	1	0	65	50.37109375000004
n460-1	n362	1	0	38	50.75390625000004
n457-1	n366	1	0	50	51.15755208333338
n446-1	n363	1	0	57	50.75781250000004
n449-1	n367	1	0	57	51.319010416666714
n448-1	n365	1	0	59	51.14843750000004
n447-1	n364	1	0	60	50.955729166666714
n477-1	n368	1	0	43	51.532552083333385
n473-1	n370	1	0	53	51.71484375000005
n474-1	n371	1	0	55	51.924479166666714
n475-1	n372	1	0	56	52.115885416666714
n466-1	n369	1	0	59	51.548177083333385
n478-1	n374	1	0	47	52.32291666666671
n476-1	n373	1	0	55	52.30468750000004
n468-1	n375	1	0	57	52.49869791666671
n469-1	n376	1	0	59	52.68489583333337
n470-1	n377	1	0	60	52.86848958333337
n479-1	n378	1	0	43	53.05859375000004
n471-1	n379	1	0	59	53.06250000000004
n463-1	n380	1	0	62	53.236979166666714
n464-1	n381	1	0	64	53.428385416666714
n465-1	n382	1	0	65	53.608072916666714
n497-1	n383	1	0	48	53.826822916666714
n488-1	n386	1	0	59	54.385416666666714
n487-1	n385	1	0	60	54.216145833333385
n486-1	n384	1	0	62	54.01171875000005
n498-1	n387	1	0	52	54.59375000000005
n489-1	n388	1	0	60	54.59765625000005
n490-1	n391	1	0	60	55.15625000000006
n482-1	n389	1	0	62	54.76822916666672
n483-1	n390	1	0	64	54.96223958333339
n499-1	deletion
n496-1	n395	1	0	55	55.88541666666672
n495-1	n394	1	0	57	55.70572916666672
n494-1	n393	1	0	58	55.51562500000006
n518-1	n399	1	0	52	56.480468750000064
n517-1	n396	1	0	53	56.10546875000006
n515-1	n397	1	0	57	56.10677083333339
n501-1	n398	1	0	67	56.29947916666673
n502-1	n400	1	0	69	56.4934895833334
n503-1	n401	1	0	70	56.666666666666735
n519-1	n403	1	0	53	56.87109375000007
n516-1	n405	1	0	57	57.25130208333341
n506-1	n407	1	0	62	57.26953125000007
n513-1	n408	1	0	64	57.44531250000008
n512-1	n406	1	0	65	57.25390625000007
n511-1	n404	1	0	67	57.05989583333341
n504-1	n402	1	0	69	56.86328125000007
n510-1	n412	1	0	60	58.173177083333414
n509-1	n411	1	0	62	58.00260416666675
n508-1	n410	1	0	64	57.81901041666675
n514-1	n409	1	0	65	57.61979166666675
n527-1	n416	1	0	53	58.57942708333341
n528-1	n417	1	0	55	58.76432291666674
n538-1	deletion
n529-1	n418	1	0	57	58.94401041666674
n520-1	n415	1	0	62	58.37239583333341
n521-1	n414	1	0	67	58.36979166666674
n522-1	n413	1	0	71	58.36328125000008
n533-1	n422	1	0	50	59.67057291666674
n532-1	n421	1	0	52	59.50000000000008
n531-1	n420	1	0	53	59.302083333333414
n530-1	n419	1	0	55	59.130208333333414
n537-1	n428	1	0	46	60.42838541666674
n536-1	n427	1	0	48	60.26302083333341
n535-1	n426	1	0	50	60.07942708333341
n534-1	n424	1	0	52	59.89843750000008
n525-1	n425	1	0	60	59.91276041666674
n523-1	deletion
n524-1	n423	1	0	72	59.895833333333414
n554-1	n429	1	0	45	60.63671875000008
n555-1	n431	1	0	52	60.85026041666675
n556-1	n433	1	0	53	61.02994791666675
n557-1	n436	1	0	55	61.21484375000008
n549-1	n430	1	0	65	60.653645833333414
n540-1	n432	1	0	72	60.852864583333414
n541-1	n434	1	0	74	61.032552083333414
n542-1	n435	1	0	75	61.204427083333414
n561-1	n444	1	0	48	61.93880208333343
n560-1	n442	1	0	50	61.76822916666676
n559-1	deletion
n558-1	n437	1	0	53	61.39322916666674
n552-1	n445	1	0	69	61.967447916666764
n551-1	n441	1	0	70	61.76692708333342
n550-1	n440	1	0	72	61.56510416666675
n543-1	n438	1	0	74	61.40625000000008
n565-1	n452	1	0	45	62.69270833333342
n564-1	n450	1	0	46	62.50130208333343
n563-1	n448	1	0	48	62.3046875000001
n562-1	n446	1	0	50	62.12890625000009
n548-1	n453	1	0	65	62.699218750000085
n547-1	n451	1	0	67	62.51822916666676
n546-1	n449	1	0	69	62.319010416666764
n553-1	n447	1	0	70	62.14843750000009
n572-1	n454	1	0	43	62.90104166666675
n573-1	n458	1	0	58	63.10937500000009
n574-1	n459	1	0	60	63.295572916666764
n575-1	n460	1	0	62	63.475260416666764
n566-1	n456	1	0	67	62.91276041666675
n567-1	deletion
n568-1	n455	1	0	76	62.90494791666675
n579-1	n464	1	0	55	64.22265625000009
n578-1	n463	1	0	57	64.05859375000009
n577-1	n462	1	0	58	63.86067708333343
n576-1	n461	1	0	60	63.6796875000001
n583-1	n470	1	0	52	64.98828125000007
n582-1	n469	1	0	53	64.80468750000009
n581-1	n468	1	0	55	64.59375000000009
n580-1	n466	1	0	57	64.42578125000009
n570-1	n467	1	0	65	64.44531250000009
n571-1	deletion
n569-1	n465	1	0	77	64.41796875000009
n602-1	n471	1	0	50	65.1653645833334
n603-1	n473	1	0	57	65.3841145833334
n604-1	n474	1	0	58	65.56901041666673
n605-1	n477	1	0	60	65.76822916666673
n585-1	n472	1	0	77	65.37760416666673
n586-1	n475	1	0	79	65.58203125000006
n587-1	n476	1	0	81	65.76041666666673
n609-1	n484	1	0	53	66.49609375000007
n608-1	n482	1	0	55	66.3216145833334
n607-1	n481	1	0	57	66.1419270833334
n606-1	n478	1	0	58	65.95312500000007
n591-1	n485	1	0	74	66.5052083333334
n590-1	n483	1	0	76	66.3372395833334
n589-1	n480	1	0	77	66.14062500000007
n588-1	n479	1	0	79	65.95703125000007
n610-1	n486	1	0	55	66.68619791666673
n601-1	n492	1	0	62	67.27083333333341
n600-1	n491	1	0	64	67.09114583333341
n599-1	n488	1	0	65	66.8958333333334
n595-1	n493	1	0	71	67.27083333333341
n594-1	n490	1	0	73	67.08854166666674
n593-1	n489	1	0	74	66.9036458333334
n592-1	n487	1	0	76	66.6966145833334
n614-1	n494	1	0	64	67.46484375000007
n621-1	n498	1	0	67	68.03776041666674
n620-1	n497	1	0	69	67.83984375000007
n619-1	n496	1	0	70	67.64453125000007
n611-1	n495	1	0	73	67.46484375000007
n617-1	n502	1	0	64	68.7825520833334
n616-1	n501	1	0	65	68.62239583333341
n615-1	n500	1	0	67	68.42838541666674
n622-1	n499	1	0	69	68.22656250000007
n627-1	n504	1	0	53	69.0013020833334
n624-1	n507	1	0	61	69.20182291666671
n625-1	n508	1	0	62	69.39973958333339
n626-1	n509	1	0	64	69.58593750000004
n618-1	n505	1	0	65	69.00260416666673
n612-1	n506	1	0	69	69.00390625000006
n613-1	n503	1	0	74	68.9934895833334
n644-1	n515	1	0	57	70.31770833333336
n643-1	n512	1	0	58	70.1276041666667
n642-1	n511	1	0	60	69.94270833333337
n641-1	n510	1	0	62	69.76692708333339
n636-1	n514	1	0	69	70.16796875000003
n630-1	n513	1	0	77	70.16015625000003
n650-1	n523	1	0	53	71.09244791666669
n649-1	n522	1	0	55	70.90885416666669
n648-1	n519	1	0	57	70.7174479166667
n645-1	n518	1	0	58	70.5377604166667
n637-1	n517	1	0	67	70.5260416666667
n638-1	n521	1	0	70	70.89973958333336
n631-1	n516	1	0	76	70.52083333333336
n632-1	n520	1	0	79	70.89453125000003
n654-1	n532	1	0	50	71.87890624999999
n653-1	n530	1	0	52	71.69270833333331
n652-1	n528	1	0	53	71.50520833333333
n651-1	n527	1	0	55	71.32291666666666
n646-1	n525	1	0	57	71.30859375
n639-1	n526	1	0	64	71.31770833333333
n640-1	n531	1	0	65	71.69270833333331
n633-1	n524	1	0	73	71.30208333333333
n634-1	n529	1	0	74	71.67968749999999
n676-1	n536	1	0	45	72.44140624999996
n675-1	n533	1	0	57	72.06901041666664
n665-1	n540	1	0	62	72.65104166666663
n664-1	n538	1	0	64	72.4739583333333
n663-1	n535	1	0	65	72.24609374999997
n658-1	n539	1	0	71	72.64453124999996
n657-1	n537	1	0	73	72.45182291666663
n656-1	n534	1	0	74	72.23697916666664
n668-1	n544	1	0	55	73.05078124999996
n669-1	n545	1	0	57	73.25390624999996
n670-1	n546	1	0	58	73.44401041666663
n659-1	n542	1	0	64	72.88802083333329
n660-1	n543	1	0	69	72.88802083333329
n661-1	n541	1	0	73	72.86588541666663
n674-1	n550	1	0	52	74.2005208333333
n673-1	n549	1	0	53	74.00911458333329
n672-1	n548	1	0	55	73.8059895833333
n671-1	n547	1	0	57	73.6341145833333
n694-1	n551	1	0	53	74.4075520833333
n680-1	n552	1	0	73	74.55468749999997
n681-1	n553	1	0	74	74.75651041666664
n682-1	n554	1	0	76	74.94531249999997
n692-1	n556	1	0	57	75.13932291666664
n686-1	n559	1	0	69	75.6888020833333
n685-1	n558	1	0	70	75.5130208333333
n684-1	n557	1	0	72	75.3255208333333
n683-1	n555	1	0	74	75.13671874999997
n693-1	n561	1	0	62	75.8997395833333
n690-1	n564	1	0	65	76.4153645833333
n689-1	n563	1	0	67	76.2317708333333
n688-1	n562	1	0	69	76.05078124999997
n687-1	n560	1	0	70	75.8723958333333
n711-1	n566	1	0	52	76.62499999999996
n702-1	n569	1	0	62	77.20703124999994
n701-1	n568	1	0	64	77.01692708333329
n700-1	n567	1	0	65	76.81640624999996
n695-1	n565	1	0	67	76.61848958333329
n698-1	n573	1	0	59	77.94921874999994
n697-1	n572	1	0	61	77.7526041666666
n696-1	n571	1	0	62	77.55989583333327
n703-1	n570	1	0	64	77.38411458333327
n708-1	n575	1	0	55	78.35026041666663
n709-1	n576	1	0	57	78.53515624999996
n710-1	n577	1	0	58	78.71093749999996
n699-1	n574	1	0	61	78.14583333333329
n720-1	n581	1	0	52	79.45963541666661
n719-1	n580	1	0	53	79.27213541666661
n718-1	n579	1	0	55	79.06510416666661
n717-1	n578	1	0	57	78.89192708333329
n725-1	n588	1	0	49	80.23046874999993
n724-1	n587	1	0	50	80.03515624999994
n723-1	n586	1	0	52	79.84114583333327
n722-1	n583	1	0	53	79.64973958333329
n721-1	n584	1	0	57	79.66276041666661
n715-1	n585	1	0	62	79.66276041666661
n716-1	n582	1	0	65	79.64713541666661
n729-1	n592	1	0	45	80.98828124999993
n728-1	n591	1	0	47	80.8190104166666
n727-1	n590	1	0	48	80.6002604166666
n726-1	n589	1	0	50	80.43098958333326
n739-1	n593	1	0	47	81.20052083333327
n735-1	n596	1	0	57	81.7565104166666
n734-1	n595	1	0	59	81.56510416666659
n733-1	n594	1	0	60	81.37239583333326
n741-1	n598	1	0	48	82.10937499999994
n742-1	n599	1	0	50	82.2916666666666
n743-1	n601	1	0	52	82.49218749999996
n736-1	n597	1	0	56	81.9518229166666
n737-1	n600	1	0	57	82.32031249999994
n747-1	n606	1	0	45	83.24218749999994
n746-1	n605	1	0	47	83.07031249999996
n745-1	n604	1	0	48	82.87239583333329
n744-1	n602	1	0	50	82.67317708333329
n738-1	n603	1	0	59	82.69921874999996
n762-1	n607	1	0	44	83.44270833333326
n758-1	n608	1	0	50	83.61979166666659
n759-1	n609	1	0	52	83.82682291666657
n760-1	n610	1	0	53	84.02213541666657
n761-1	n611	1	0	52	84.19661458333324
n753-1	n612	1	0	57	84.36067708333324
n754-1	n613	1	0	59	84.55208333333323
n755-1	n614	1	0	60	84.74088541666656
n756-1	n615	1	0	59	84.95442708333323
n749-1	n616	1	0	61	85.12369791666654
n750-1	n617	1	0	62	85.30468749999987
n751-1	n618	1	0	64	85.50390624999987
n780-1	n621	1	0	43	85.71874999999987
n768-1	n620	1	0	57	85.71093749999987
n763-1	n619	1	0	61	85.70703124999987
n764-1	n622	1	0	64	85.89322916666654
n765-1	n623	1	0	65	86.09505208333321
n766-1	n624	1	0	67	86.25651041666654
n778-1	n630	1	0	50	87.01041666666654
n777-1	n629	1	0	52	86.84244791666654
n776-1	n627	1	0	53	86.65755208333321
n770-1	n626	1	0	59	86.65104166666654
n771-1	n628	1	0	61	86.83463541666654
n772-1	n631	1	0	62	87.01432291666654
n767-1	n625	1	0	69	86.45442708333321
n784-1	n636	1	0	43	87.79687499999984
n783-1	n635	1	0	45	87.60416666666653
n782-1	n634	1	0	46	87.42447916666653
n779-1	n633	1	0	49	87.21354166666654
n773-1	n632	1	0	64	87.21093749999987
