onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
8.560416,0.07604167,52,59,1,0,n106,8.286458,30.0
8.658334,0.090625,53,54,1,0,n107,8.286458,30.0
8.676042,0.12916666,62,74,1,0,n108,8.286458,30.0
8.741667,0.06875,52,57,1,0,n109,8.286458,30.0
8.805208,0.09791667,64,78,1,0,n110,8.286458,30.0
8.844791,0.084375,53,55,1,0,n111,8.286458,30.0
8.917708,0.071875,52,54,1,0,n112,8.286458,30.0
8.929167,0.12291667,67,70,1,0,n113,8.286458,30.0
9.015625,0.088541664,53,58,1,0,n114,8.286458,30.0
9.058333,0.11354167,60,68,1,0,n115,9.058219,33.0
9.090625,0.0625,52,56,1,0,n116,9.058219,33.0
9.171875,0.13229166,64,72,1,0,n117,9.058219,33.0
9.18125,0.090625,53,54,1,0,n118,9.058219,33.0
9.271875,0.13541667,52,58,1,0,n119,9.058219,33.0
9.292708,0.10729167,67,72,1,0,n120,9.058219,33.0
9.348958,0.24479167,53,36,1,0,n121,9.058219,33.0
9.407291,0.098958336,70,74,1,0,n122,9.058219,33.0
9.501041,0.13125,50,50,1,0,n123,9.058219,33.0
9.514584,0.15104167,69,69,1,0,n124,9.058219,33.0
9.608334,0.13645834,52,59,1,0,n125,9.058219,33.0
9.634375,0.035416666,67,74,1,0,n126,9.058219,33.0
9.761458,0.125,55,64,1,0,n127,9.058219,33.0
9.802083,0.059375,74,71,1,0,n128,9.781771,36.0
9.854167,0.072916664,73,71,1,0,n129,9.781771,36.0
9.89375,0.12083333,52,73,1,0,n130,9.781771,36.0
9.927083,0.06875,71,77,1,0,n131,9.781771,36.0
9.991667,0.063541666,73,64,1,0,n132,9.781771,36.0
10.01875,0.1375,49,71,1,0,n133,9.781771,36.0
10.064584,0.0875,74,70,1,0,n134,9.781771,36.0
10.146875,0.052083332,73,73,1,0,n135,9.781771,36.0
10.15625,0.13333334,47,69,1,0,n136,9.781771,36.0
10.221875,0.07395833,74,53,1,0,n137,9.781771,36.0
10.276042,0.11770833,49,71,1,0,n138,9.781771,36.0
10.289583,0.046875,73,70,1,0,n139,9.781771,36.0
10.364583,0.075,74,62,1,0,n140,9.781771,36.0
10.403125,0.13958333,52,71,1,0,n141,9.781771,36.0
10.439584,0.047916666,73,77,1,0,n142,9.781771,36.0
10.517709,0.07083333,74,66,1,0,n143,9.781771,36.0
10.55625,0.12916666,45,69,1,0,n144,9.781771,36.0
10.58125,0.047916666,73,73,1,0,n145,10.556263,39.0
10.657291,0.075,74,60,1,0,n146,10.556263,39.0
10.680208,0.1125,49,66,1,0,n147,10.556263,39.0
10.729167,0.05,73,76,1,0,n148,10.556263,39.0
10.788542,0.103125,52,73,1,0,n149,10.556263,39.0
10.80625,0.203125,74,59,1,0,n150,10.556263,39.0
10.876041,0.046875,73,69,1,0,n151,10.556263,39.0
10.903125,0.11666667,55,75,1,0,n152,10.556263,39.0
10.998959,0.07604167,73,78,1,0,n153,10.556263,39.0
11.011458,0.10520833,53,71,1,0,n154,10.556263,39.0
11.084375,0.08645833,71,74,1,0,n155,10.556263,39.0
11.120833,0.038541667,52,64,1,0,n156,10.556263,39.0
11.163542,0.10104167,73,75,1,0,n157,10.556263,39.0
11.259375,0.103125,52,63,1,0,n158,10.556263,39.0
11.264584,0.13645834,74,78,1,0,n159,11.261979,42.0
11.351042,0.077083334,53,63,1,0,n160,11.261979,42.0
11.401042,0.123958334,69,68,1,0,n161,11.261979,42.0
11.452084,0.0875,55,61,1,0,n162,11.261979,42.0
11.515625,0.12708333,65,74,1,0,n163,11.261979,42.0
11.532291,0.08958333,53,63,1,0,n164,11.261979,42.0
11.646875,0.08125,55,60,1,0,n165,11.261979,42.0
11.652083,0.140625,64,77,1,0,n166,11.261979,42.0
11.720834,0.084375,53,59,1,0,n167,11.261979,42.0
11.773958,0.12708333,65,75,1,0,n168,11.261979,42.0
11.830209,0.084375,55,58,1,0,n169,11.261979,42.0
11.901042,0.083333336,53,51,1,0,n170,11.261979,42.0
11.901042,0.14583333,69,70,1,0,n171,11.261979,42.0
12.010417,0.08125,55,60,1,0,n172,11.261979,42.0
12.042708,0.114583336,62,75,1,0,n173,11.261979,42.0
12.082292,0.08020833,53,55,1,0,n174,12.042839,45.0
12.157291,0.159375,65,70,1,0,n175,12.042839,45.0
12.186459,0.072916664,55,54,1,0,n176,12.042839,45.0
12.254167,0.072916664,53,55,1,0,n177,12.042839,45.0
12.290625,0.104166664,69,72,1,0,n178,12.042839,45.0
12.351042,0.08229167,55,55,1,0,n179,12.042839,45.0
12.402083,0.13645834,72,75,1,0,n180,12.042839,45.0
12.429167,0.09166667,53,59,1,0,n181,12.042839,45.0
12.529166,0.094791666,55,60,1,0,n182,12.042839,45.0
12.533334,0.11770833,70,73,1,0,n183,12.042839,45.0
12.608334,0.10104167,52,43,1,0,n184,12.042839,45.0
12.65625,0.11770833,69,63,1,0,n185,12.042839,45.0
12.666667,0.13020833,53,63,1,0,n186,12.042839,45.0
12.7875,0.045833334,55,66,1,0,n187,12.042839,45.0
12.791667,0.14375,70,69,1,0,n188,12.791667,48.0
12.926042,0.128125,67,64,1,0,n189,12.791667,48.0
13.044791,0.1125,64,71,1,0,n190,12.791667,48.0
13.063541,0.044791665,58,68,1,0,n191,12.791667,48.0
13.18125,0.14166667,62,64,1,0,n192,12.791667,48.0
13.317708,0.039583333,55,62,1,0,n193,12.791667,48.0
13.317708,0.115625,64,71,1,0,n194,12.791667,48.0
13.451041,0.109375,67,61,1,0,n195,12.791667,48.0
13.576041,0.041666668,52,64,1,0,n196,12.791667,48.0
13.590625,0.11666667,60,62,1,0,n197,13.583334,51.0
13.703125,0.15416667,64,67,1,0,n198,13.583334,51.0
13.819792,0.041666668,48,68,1,0,n199,13.583334,51.0
13.83125,0.115625,67,70,1,0,n200,13.583334,51.0
13.952084,0.17708333,70,68,1,0,n201,13.583334,51.0
14.065625,0.044791665,52,75,1,0,n202,13.583334,51.0
14.072917,0.146875,69,68,1,0,n203,13.583334,51.0
14.204166,0.13541667,67,69,1,0,n204,13.583334,51.0
14.339583,0.045833334,53,72,1,0,n205,13.583334,51.0
14.348958,0.12604167,69,72,1,0,n206,14.34427,54.0
14.475,0.134375,65,62,1,0,n207,14.34427,54.0
14.613542,0.04375,57,69,1,0,n208,14.34427,54.0
14.613542,0.108333334,62,66,1,0,n209,14.34427,54.0
14.73125,0.13020833,61,67,1,0,n210,14.34427,54.0
14.858334,0.039583333,53,67,1,0,n211,14.34427,54.0
14.866667,0.090625,62,73,1,0,n212,14.34427,54.0
14.975,0.14895834,65,72,1,0,n213,14.34427,54.0
15.119792,0.05,50,66,1,0,n214,14.34427,54.0
15.13125,0.075,58,67,1,0,n215,15.125521,57.0
15.240625,0.134375,62,65,1,0,n216,15.125521,57.0
15.379167,0.041666668,46,63,1,0,n217,15.125521,57.0
15.379167,0.108333334,65,69,1,0,n218,15.125521,57.0
15.489583,0.14791666,69,66,1,0,n219,15.125521,57.0
15.626041,0.12291667,67,70,1,0,n220,15.125521,57.0
15.630208,0.040625,50,64,1,0,n221,15.125521,57.0
15.748959,0.140625,65,66,1,0,n222,15.125521,57.0
15.89375,0.054166667,52,64,1,0,n223,15.89375,60.0
15.89375,0.12604167,67,68,1,0,n224,15.89375,60.0
16.014584,0.12604167,64,68,1,0,n225,15.89375,60.0
16.140625,0.11875,61,65,1,0,n226,15.89375,60.0
16.154167,0.051041666,55,63,1,0,n227,15.89375,60.0
16.278126,0.140625,59,63,1,0,n228,15.89375,60.0
16.391666,0.036458332,52,69,1,0,n229,15.89375,60.0
16.405209,0.11354167,61,66,1,0,n230,15.89375,60.0
16.528126,0.10520833,64,69,1,0,n231,15.89375,60.0
16.655209,0.055208333,49,63,1,0,n232,15.89375,60.0
16.675,0.11354167,57,65,1,0,n233,16.665104,63.0
16.784374,0.125,61,59,1,0,n234,16.665104,63.0
16.913542,0.040625,45,57,1,0,n235,16.665104,63.0
16.913542,0.10208333,64,72,1,0,n236,16.665104,63.0
17.021875,0.18229167,67,68,1,0,n237,16.665104,63.0
17.173958,0.035416666,49,60,1,0,n238,16.665104,63.0
17.173958,0.125,65,61,1,0,n239,16.665104,63.0
17.289583,0.1375,64,65,1,0,n240,16.665104,63.0
17.440624,0.121875,50,52,1,0,n241,16.665104,63.0
17.45,0.06458333,65,60,1,0,n242,17.445312,66.0
17.596874,0.109375,45,43,1,0,n243,17.445312,66.0
17.710417,0.041666668,69,65,1,0,n244,17.445312,66.0
17.715626,0.109375,41,61,1,0,n245,17.445312,66.0
17.847918,0.10729167,40,46,1,0,n246,17.445312,66.0
17.961458,0.083333336,41,57,1,0,n247,17.445312,66.0
17.969791,0.038541667,74,71,1,0,n248,17.445312,66.0
18.071875,0.13541667,45,55,1,0,n249,17.445312,66.0
18.216667,0.045833334,69,69,1,0,n250,17.445312,66.0
18.220833,0.10520833,38,51,1,0,n251,18.21875,69.0
18.330208,0.104166664,41,55,1,0,n252,18.21875,69.0
18.441668,0.096875,45,55,1,0,n253,18.21875,69.0
18.471874,0.05,65,70,1,0,n254,18.21875,69.0
18.565624,0.13020833,48,57,1,0,n255,18.21875,69.0
18.707293,0.10625,46,60,1,0,n256,18.21875,69.0
18.717709,0.040625,62,68,1,0,n257,18.21875,69.0
18.827084,0.11666667,45,56,1,0,n258,18.21875,69.0
18.969791,0.1,50,55,1,0,n259,18.21875,69.0
18.980207,0.048958335,67,71,1,0,n260,18.975,72.0
19.094791,0.11875,46,60,1,0,n261,18.975,72.0
19.221874,0.12708333,43,66,1,0,n262,18.975,72.0
19.236458,0.045833334,70,78,1,0,n263,18.975,72.0
19.340626,0.14375,42,61,1,0,n264,18.975,72.0
19.479166,0.11354167,43,61,1,0,n265,18.975,72.0
19.498959,0.065625,74,78,1,0,n266,18.975,72.0
19.60625,0.13125,46,64,1,0,n267,18.975,72.0
19.745832,0.12604167,38,63,1,0,n268,18.975,72.0
19.755209,0.071875,70,81,1,0,n269,19.75052,75.0
19.876041,0.16041666,43,60,1,0,n270,19.75052,75.0
20.015625,0.046875,67,81,1,0,n271,19.75052,75.0
20.019793,0.09166667,46,67,1,0,n272,19.75052,75.0
20.127083,0.125,50,64,1,0,n273,19.75052,75.0
20.25625,0.11666667,49,63,1,0,n274,19.75052,75.0
20.275,0.047916666,62,75,1,0,n275,19.75052,75.0
20.364584,0.12708333,47,65,1,0,n276,19.75052,75.0
20.523958,0.128125,49,64,1,0,n277,19.75052,75.0
20.5375,0.06458333,67,78,1,0,n278,20.53073,78.0
20.661459,0.11875,46,68,1,0,n279,20.53073,78.0
20.780209,0.134375,44,74,1,0,n280,20.53073,78.0
20.8,0.075,73,85,1,0,n281,20.53073,78.0
20.905209,0.12708333,42,65,1,0,n282,20.53073,78.0
21.029167,0.11354167,43,55,1,0,n283,20.53073,78.0
21.046875,0.07604167,76,82,1,0,n284,20.53073,78.0
21.157291,0.125,46,65,1,0,n285,20.53073,78.0
21.297916,0.084375,73,83,1,0,n286,20.53073,78.0
21.305208,0.110416666,38,62,1,0,n287,21.301563,81.0
21.421875,0.15416667,43,65,1,0,n288,21.301563,81.0
21.571875,0.057291668,67,83,1,0,n289,21.301563,81.0
21.576042,0.090625,49,66,1,0,n290,21.301563,81.0
21.670834,0.196875,52,64,1,0,n291,21.301563,81.0
21.817709,0.11354167,50,65,1,0,n292,21.301563,81.0
21.839582,0.038541667,64,79,1,0,n293,21.301563,81.0
21.872917,0.047916666,52,17,1,0,n294,21.301563,81.0
21.935417,0.1625,49,65,1,0,n295,21.301563,81.0
22.102083,0.0375,50,67,1,0,n296,21.301563,81.0
22.109375,0.12083333,74,68,1,0,n297,22.105728,84.0
22.236458,0.12291667,69,61,1,0,n298,22.105728,84.0
22.359375,0.13020833,65,67,1,0,n299,22.105728,84.0
22.375,0.038541667,53,66,1,0,n300,22.105728,84.0
22.489584,0.13645834,64,71,1,0,n301,22.105728,84.0
22.616667,0.11145833,65,76,1,0,n302,22.105728,84.0
22.623959,0.042708334,57,75,1,0,n303,22.105728,84.0
22.728125,0.15416667,69,72,1,0,n304,22.105728,84.0
22.880209,0.042708334,53,77,1,0,n305,22.880207,87.0
22.880209,0.11875,62,72,1,0,n306,22.880207,87.0
22.984375,0.159375,65,73,1,0,n307,22.880207,87.0
23.120832,0.108333334,69,77,1,0,n308,22.880207,87.0
23.138542,0.045833334,50,73,1,0,n309,22.880207,87.0
23.234375,0.14583333,72,78,1,0,n310,22.880207,87.0
23.376041,0.04375,53,76,1,0,n311,22.880207,87.0
23.380209,0.09583333,70,76,1,0,n312,22.880207,87.0
23.489584,0.13854167,69,73,1,0,n313,22.880207,87.0
23.644793,0.16145833,77,74,1,0,n314,22.880207,87.0
23.648958,0.055208333,38,69,1,0,n315,23.646875,90.0
23.775,0.134375,74,77,1,0,n316,23.646875,90.0
23.890625,0.055208333,41,81,1,0,n317,23.646875,90.0
23.914583,0.13125,70,82,1,0,n318,23.646875,90.0
24.032291,0.153125,69,74,1,0,n319,23.646875,90.0
24.147917,0.060416665,46,81,1,0,n320,23.646875,90.0
24.171875,0.109375,70,83,1,0,n321,23.646875,90.0
24.294792,0.18125,74,74,1,0,n322,23.646875,90.0
24.426043,0.80833334,50,75,1,0,n323,23.646875,90.0
24.446875,0.14270833,65,71,1,0,n324,24.436459,93.0
24.56875,0.119791664,70,79,1,0,n325,24.436459,93.0
24.695833,0.5385417,74,84,1,0,n326,24.436459,93.0
24.813541,0.42083332,77,86,1,0,n327,24.436459,93.0
24.945833,0.28854167,76,80,1,0,n328,24.436459,93.0
25.045834,0.18854167,74,81,1,0,n329,24.436459,93.0
25.207293,0.1375,62,67,1,0,n330,24.436459,93.0
25.223959,0.04375,81,71,1,0,n331,25.215626,96.0
25.25625,0.084375,80,74,1,0,n332,25.215626,96.0
25.344791,0.1,59,62,1,0,n333,25.215626,96.0
25.344791,0.071875,78,78,1,0,n334,25.215626,96.0
25.401041,0.06666667,80,75,1,0,n335,25.215626,96.0
25.458334,0.096875,56,68,1,0,n336,25.215626,96.0
25.484375,0.08020833,81,71,1,0,n337,25.215626,96.0
25.559376,0.14166667,54,66,1,0,n338,25.215626,96.0
25.559376,0.045833334,80,79,1,0,n339,25.215626,96.0
25.638542,0.055208333,81,60,1,0,n340,25.215626,96.0
25.675,0.09583333,56,67,1,0,n341,25.215626,96.0
25.691668,0.044791665,80,79,1,0,n342,25.215626,96.0
25.775,0.055208333,81,67,1,0,n343,25.215626,96.0
25.782291,0.10729167,59,68,1,0,n344,25.215626,96.0
25.835417,0.044791665,80,83,1,0,n345,25.215626,96.0
25.919792,0.046875,81,65,1,0,n346,25.215626,96.0
25.934376,0.12916666,52,73,1,0,n347,25.934177,99.0
25.976042,0.039583333,80,79,1,0,n348,25.934177,99.0
26.052084,0.059375,81,64,1,0,n349,25.934177,99.0
26.063541,0.11666667,56,61,1,0,n350,25.934177,99.0
26.111458,0.04375,80,85,1,0,n351,25.934177,99.0
26.159374,0.083333336,59,64,1,0,n352,25.934177,99.0
26.192709,0.21145834,81,62,1,0,n353,25.934177,99.0
26.246876,0.045833334,80,77,1,0,n354,25.934177,99.0
26.26875,0.096875,62,70,1,0,n355,25.934177,99.0
26.369791,0.092708334,61,65,1,0,n356,25.934177,99.0
26.385416,0.078125,80,77,1,0,n357,25.934177,99.0
26.467709,0.038541667,59,62,1,0,n358,25.934177,99.0
26.472918,0.0875,78,74,1,0,n359,25.934177,99.0
26.545834,0.084375,80,74,1,0,n360,25.934177,99.0
26.611458,0.078125,59,62,1,0,n361,25.934177,99.0
26.638542,0.1375,81,75,1,0,n362,26.625,102.0
26.694792,0.090625,61,57,1,0,n363,26.625,102.0
26.780209,0.119791664,76,72,1,0,n364,26.625,102.0
26.801043,0.098958336,62,64,1,0,n365,26.625,102.0
26.883333,0.125,73,80,1,0,n366,26.625,102.0
26.9,0.07604167,61,61,1,0,n367,26.625,102.0
27.0,0.08541667,62,63,1,0,n368,26.625,102.0
27.019793,0.14479166,71,75,1,0,n369,26.625,102.0
27.083334,0.07604167,61,61,1,0,n370,26.625,102.0
27.138542,0.13333334,73,83,1,0,n371,26.625,102.0
27.175,0.090625,62,62,1,0,n372,26.625,102.0
27.254168,0.08229167,61,60,1,0,n373,26.625,102.0
27.265625,0.13229166,76,82,1,0,n374,26.625,102.0
27.35625,0.08125,62,59,1,0,n375,26.625,102.0
27.407291,0.12083333,69,76,1,0,n376,26.625,102.0
27.420834,0.07395833,61,58,1,0,n377,27.407297,105.0
27.513542,0.14166667,73,78,1,0,n378,27.407297,105.0
27.51875,0.07083333,62,54,1,0,n379,27.407297,105.0
27.576042,0.071875,61,55,1,0,n380,27.407297,105.0
27.633333,0.121875,76,81,1,0,n381,27.407297,105.0
27.686459,0.059375,62,54,1,0,n382,27.407297,105.0
27.745832,0.053125,61,48,1,0,n383,27.407297,105.0
27.747917,0.159375,79,83,1,0,n384,27.407297,105.0
27.826042,0.09583333,62,61,1,0,n385,27.407297,105.0
27.878124,0.14270833,78,79,1,0,n386,27.407297,105.0
27.957293,0.14375,61,51,1,0,n387,27.407297,105.0
27.963541,0.057291668,59,51,1,0,n388,27.407297,105.0
27.998959,0.045833334,76,79,1,0,n389,27.407297,105.0
28.115625,0.13854167,60,63,1,0,n390,27.407297,105.0
28.139584,0.06979167,76,69,1,0,n391,28.127604,108.0
28.179167,0.08020833,78,72,1,0,n392,28.127604,108.0
28.270834,0.128125,57,65,1,0,n393,28.127604,108.0
28.270834,0.079166666,79,74,1,0,n394,28.127604,108.0
28.352083,0.08020833,78,74,1,0,n395,28.127604,108.0
28.404167,0.114583336,54,68,1,0,n396,28.127604,108.0
28.432291,0.07395833,79,69,1,0,n397,28.127604,108.0
28.50625,0.072916664,78,69,1,0,n398,28.127604,108.0
28.526041,0.14166667,52,70,1,0,n399,28.127604,108.0
28.583334,0.072916664,79,62,1,0,n400,28.127604,108.0
28.65625,0.10625,54,75,1,0,n401,28.127604,108.0
28.65625,0.059375,78,68,1,0,n402,28.127604,108.0
28.719791,0.07604167,79,59,1,0,n403,28.127604,108.0
28.769793,0.13645834,57,72,1,0,n404,28.127604,108.0
28.790625,0.07083333,78,69,1,0,n405,28.127604,108.0
28.865625,0.06979167,79,62,1,0,n406,28.127604,108.0
28.915625,0.14166667,50,70,1,0,n407,28.91459,111.0
28.93125,0.071875,78,67,1,0,n408,28.91459,111.0
29.007292,0.063541666,79,61,1,0,n409,28.91459,111.0
29.040625,0.13958333,54,67,1,0,n410,28.91459,111.0
29.070833,0.06979167,78,68,1,0,n411,28.91459,111.0
29.151041,0.053125,79,59,1,0,n412,28.91459,111.0
29.170834,0.10208333,57,71,1,0,n413,28.91459,111.0
29.197916,0.06875,78,64,1,0,n414,28.91459,111.0
29.280209,0.08125,79,67,1,0,n415,28.91459,111.0
29.284374,0.11875,60,64,1,0,n416,28.91459,111.0
29.347918,0.08958333,78,65,1,0,n417,28.91459,111.0
29.410418,0.088541664,59,61,1,0,n418,28.91459,111.0
29.45625,0.1,76,72,1,0,n419,28.91459,111.0
29.514584,0.032291666,57,52,1,0,n420,28.91459,111.0
29.552084,0.1,78,65,1,0,n421,28.91459,111.0
29.645834,0.14270833,79,73,1,0,n422,28.91459,111.0
29.65,0.10104167,57,61,1,0,n423,29.647917,114.0
29.742708,0.063541666,59,59,1,0,n424,29.647917,114.0
29.796875,0.121875,74,69,1,0,n425,29.647917,114.0
29.832293,0.09166667,60,58,1,0,n426,29.647917,114.0
29.923958,0.061458334,59,60,1,0,n427,29.647917,114.0
29.923958,0.110416666,71,73,1,0,n428,29.647917,114.0
30.016666,0.083333336,60,54,1,0,n429,29.647917,114.0
30.04375,0.14479166,69,68,1,0,n430,29.647917,114.0
30.1,0.06458333,59,61,1,0,n431,29.647917,114.0
30.169792,0.11354167,71,77,1,0,n432,29.647917,114.0
30.201042,0.077083334,60,57,1,0,n433,29.647917,114.0
30.283333,0.054166667,59,58,1,0,n434,29.647917,114.0
30.292707,0.13020833,74,71,1,0,n435,29.647917,114.0
30.36875,0.08125,60,55,1,0,n436,29.647917,114.0
30.427084,0.121875,67,72,1,0,n437,30.426617,117.0
30.444792,0.054166667,59,57,1,0,n438,30.426617,117.0
30.530209,0.08229167,60,52,1,0,n439,30.426617,117.0
30.548958,0.1375,71,72,1,0,n440,30.426617,117.0
30.6125,0.058333334,59,62,1,0,n441,30.426617,117.0
30.68125,0.10104167,74,74,1,0,n442,30.426617,117.0
30.701042,0.07604167,60,52,1,0,n443,30.426617,117.0
30.777082,0.094791666,59,56,1,0,n444,30.426617,117.0
30.786459,0.14375,77,72,1,0,n445,30.426617,117.0
30.888542,0.094791666,60,56,1,0,n446,30.426617,117.0
30.9125,0.123958334,75,71,1,0,n447,30.426617,117.0
30.970833,0.10625,57,58,1,0,n448,30.426617,117.0
31.033333,0.121875,74,68,1,0,n449,30.426617,117.0
31.083334,0.083333336,59,60,1,0,n450,30.426617,117.0
31.1625,0.044791665,60,68,1,0,n451,30.426617,117.0
31.173958,0.14895834,75,70,1,0,n452,31.173958,120.0
31.308332,0.1375,72,67,1,0,n453,31.173958,120.0
