xml_id	midi_id	track	channel	pitch	onset
n114-1	n100	1	0	66	16.739583333333336
n113-1	n97	1	0	67	16.436197916666675
n106-1	n104	1	0	73	17.057291666666664
n104-1	n101	1	0	74	16.751302083333336
n102-1	n98	1	0	76	16.441406250000007
n103-1	n99	1	0	79	16.59505208333334
n105-1	n102	1	0	79	16.90234375
n107-1	n105	1	0	79	17.213541666666664
n117-1	n109	1	0	61	17.671874999999996
n116-1	n107	1	0	62	17.384114583333332
n125-1	n113	1	0	62	18.01171875
n126-1	n114	1	0	64	18.17578125
n110-1	n110	1	0	69	17.675781249999996
n108-1	n106	1	0	71	17.380208333333332
n119-1	n112	1	0	78	17.998697916666668
n109-1	n108	1	0	79	17.519531249999996
n111-1	n111	1	0	79	17.828125
n128-1	n117	1	0	62	18.460937500000004
n130-1	n120	1	0	62	18.768229166666668
n132-1	n123	1	0	62	19.076822916666664
n127-1	n115	1	0	66	18.290364583333336
n129-1	n119	1	0	67	18.632812500000004
n131-1	n121	1	0	69	18.91796875
n120-1	n116	1	0	74	18.309895833333336
n121-1	n118	1	0	76	18.618489583333336
n122-1	n122	1	0	78	18.923177083333332
n146-1	n130	1	0	55	19.8515625
n134-1	n126	1	0	62	19.388020833333332
n136-1	n129	1	0	62	19.65234375
n133-1	n124	1	0	71	19.225260416666664
n144-1	n131	1	0	71	19.889322916666668
n135-1	n127	1	0	72	19.51953125
n123-1	n125	1	0	79	19.235677083333332
n124-1	n128	1	0	81	19.526041666666668
n149-1	n135	1	0	54	20.468749999999996
n148-1	n134	1	0	55	20.315104166666664
n150-1	n137	1	0	55	20.634114583333332
n147-1	n132	1	0	57	20.171875
n151-1	n138	1	0	57	20.807291666666664
n145-1	n139	1	0	72	20.834635416666664
n139-1	n133	1	0	74	20.212239583333332
n140-1	n136	1	0	79	20.528645833333332
n154-1	n143	1	0	55	21.42838541666666
n153-1	n142	1	0	57	21.27604166666666
n155-1	n145	1	0	57	21.55989583333333
n152-1	n140	1	0	59	21.14192708333333
n169-1	n146	1	0	59	21.73697916666666
n156-1	n147	1	0	74	21.761718749999993
n143-1	n144	1	0	76	21.45052083333333
n142-1	n141	1	0	78	21.15494791666666
n172-1	n154	1	0	50	22.712239583333325
n171-1	n151	1	0	55	22.378906249999993
n170-1	n148	1	0	57	22.071614583333325
n162-1	n149	1	0	66	22.074218749999993
n163-1	n152	1	0	67	22.38932291666666
n159-1	n155	1	0	69	22.748697916666657
n158-1	n153	1	0	71	22.40104166666666
n157-1	n150	1	0	72	22.078124999999993
n192-1	n161	1	0	59	23.709635416666654
n173-1	n156	1	0	60	23.07421874999999
n165-1	n157	1	0	66	23.096354166666654
n168-1	n160	1	0	66	23.56380208333332
n181-1	n163	1	0	66	23.858072916666654
n166-1	n158	1	0	67	23.25911458333332
n180-1	n162	1	0	67	23.725260416666654
n167-1	n159	1	0	69	23.41536458333332
n195-1	n171	1	0	54	24.617187499999986
n194-1	n167	1	0	55	24.32552083333332
n193-1	n165	1	0	57	24.019531249999986
n182-1	n164	1	0	67	24.006510416666654
n185-1	n170	1	0	67	24.493489583333318
n187-1	n173	1	0	67	24.790364583333318
n183-1	n166	1	0	69	24.158854166666654
n186-1	n172	1	0	69	24.636718749999986
n184-1	n169	1	0	71	24.334635416666654
n176-1	n168	1	0	74	24.32552083333332
n210-1	n182	1	0	62	25.636718749999986
n196-1	n174	1	0	64	24.954427083333318
n188-1	n175	1	0	69	24.964843749999986
n191-1	n180	1	0	69	25.455729166666654
n189-1	n177	1	0	71	25.148437499999986
n204-1	n181	1	0	71	25.601562499999986
n178-1	n176	1	0	72	24.981770833333318
n190-1	n179	1	0	72	25.312499999999986
n179-1	n178	1	0	81	25.308593749999986
n215-1	n192	1	0	57	26.565104166666654
n214-1	n190	1	0	59	26.39062499999999
n213-1	n188	1	0	60	26.238281249999986
n212-1	n187	1	0	62	26.114583333333318
n211-1	n185	1	0	64	25.970052083333318
n208-1	n191	1	0	67	26.41406249999999
n207-1	n189	1	0	69	26.264322916666654
n206-1	n186	1	0	71	26.11197916666665
n205-1	n183	1	0	72	25.934895833333318
n209-1	n193	1	0	72	26.576822916666654
n198-1	n184	1	0	79	25.938802083333318
n233-1	n202	1	0	54	27.49999999999999
n219-1	n201	1	0	55	27.37239583333332
n218-1	n198	1	0	57	27.218749999999986
n217-1	n197	1	0	59	27.066406249999986
n216-1	n194	1	0	60	26.895833333333318
n222-1	n205	1	0	71	27.695312499999986
n220-1	n203	1	0	74	27.545572916666654
n203-1	n200	1	0	76	27.34505208333332
n202-1	n199	1	0	78	27.225260416666654
n201-1	n196	1	0	79	27.050781249999986
n200-1	n195	1	0	81	26.910156249999986
n235-1	n212	1	0	50	28.467447916666657
n234-1	n208	1	0	52	28.147135416666657
n236-1	n213	1	0	52	28.605468749999993
n227-1	n211	1	0	66	28.45312499999999
n225-1	n209	1	0	67	28.161458333333325
n223-1	n206	1	0	69	27.84114583333332
n224-1	n207	1	0	72	27.99609374999999
n226-1	n210	1	0	72	28.30598958333332
n228-1	n214	1	0	72	28.613281249999993
n253-1	n223	1	0	43	29.401041666666657
n240-1	n222	1	0	45	29.23828124999999
n254-1	n225	1	0	45	29.527343749999993
n239-1	n219	1	0	47	29.067708333333325
n238-1	n218	1	0	48	28.921874999999993
n237-1	n215	1	0	50	28.746093749999993
n231-1	n220	1	0	62	29.084635416666657
n229-1	n216	1	0	64	28.798177083333325
n247-1	n224	1	0	71	29.411458333333325
n230-1	n217	1	0	72	28.91666666666666
n232-1	n221	1	0	72	29.221354166666657
n256-1	n229	1	0	43	29.845052083333325
n258-1	n233	1	0	43	30.13151041666666
n260-1	n237	1	0	43	30.43880208333333
n255-1	n226	1	0	47	29.677083333333325
n257-1	n230	1	0	48	29.984374999999993
n259-1	n234	1	0	50	30.292968749999996
n250-1	n236	1	0	62	30.31380208333333
n249-1	n232	1	0	64	30.01432291666666
n248-1	n228	1	0	65	29.70572916666666
n244-1	n235	1	0	71	30.308593749999996
n243-1	n231	1	0	72	29.999999999999993
n242-1	n227	1	0	74	29.703124999999993
n262-1	n241	1	0	43	30.73567708333332
n264-1	n245	1	0	43	31.03255208333332
n279-1	n249	1	0	50	31.419270833333318
n261-1	n238	1	0	52	30.58463541666666
n278-1	n247	1	0	52	31.248697916666654
n263-1	n242	1	0	53	30.885416666666654
n252-1	n244	1	0	59	30.93098958333332
n251-1	n240	1	0	60	30.609374999999993
n246-1	n243	1	0	67	30.912760416666654
n245-1	n239	1	0	69	30.605468749999993
n265-1	n246	1	0	72	31.22786458333332
n266-1	n248	1	0	74	31.386718749999986
n284-1	n256	1	0	45	32.19010416666666
n282-1	n254	1	0	47	31.865885416666654
n280-1	n250	1	0	48	31.552083333333318
n281-1	n252	1	0	52	31.722656249999986
n283-1	n255	1	0	52	32.00651041666666
n285-1	n258	1	0	52	32.342447916666664
n277-1	n257	1	0	66	32.19140624999999
n276-1	n253	1	0	67	31.851562499999986
n269-1	n259	1	0	74	32.35286458333333
n267-1	n251	1	0	76	31.552083333333318
n288-1	n264	1	0	42	32.77083333333333
n286-1	n261	1	0	43	32.49739583333333
n303-1	n270	1	0	48	33.24999999999999
n302-1	n268	1	0	50	33.111979166666664
n287-1	n263	1	0	52	32.65104166666666
n289-1	n266	1	0	52	32.92317708333333
n272-1	n265	1	0	69	32.79036458333333
n271-1	n262	1	0	71	32.64062499999999
n290-1	n269	1	0	71	33.111979166666664
n270-1	n260	1	0	72	32.48828124999999
n273-1	n267	1	0	72	32.944010416666664
n291-1	n271	1	0	72	33.272135416666664
n308-1	n278	1	0	43	34.02864583333333
n306-1	n276	1	0	45	33.74348958333333
n304-1	n272	1	0	47	33.403645833333336
n305-1	n274	1	0	50	33.580729166666664
n307-1	n277	1	0	50	33.88671874999999
n309-1	n280	1	0	50	34.205729166666664
n301-1	n279	1	0	64	34.041666666666664
n300-1	n275	1	0	66	33.729166666666664
n294-1	n281	1	0	72	34.221354166666664
n292-1	n273	1	0	74	33.419270833333336
n312-1	n286	1	0	40	34.63802083333333
n310-1	n282	1	0	42	34.328125
n327-1	n292	1	0	47	35.119791666666664
n326-1	n290	1	0	48	34.977864583333336
n311-1	n284	1	0	50	34.490885416666664
n313-1	n288	1	0	50	34.794270833333336
n297-1	n287	1	0	67	34.670572916666664
n296-1	n285	1	0	69	34.52734375
n314-1	n291	1	0	69	34.98046875
n295-1	n283	1	0	71	34.3671875
n298-1	n289	1	0	71	34.81510416666667
n315-1	n293	1	0	71	35.14453124999999
n332-1	n300	1	0	42	35.880208333333336
n330-1	n297	1	0	43	35.58203124999999
n328-1	n294	1	0	45	35.27083333333333
n329-1	n296	1	0	48	35.40364583333333
n331-1	n299	1	0	48	35.752604166666664
n333-1	n302	1	0	48	36.040364583333336
n325-1	n301	1	0	62	35.90885416666667
n324-1	n298	1	0	64	35.584635416666664
n318-1	n303	1	0	71	36.12369791666667
n316-1	n295	1	0	72	35.30598958333333
n336-1	n308	1	0	38	36.527343750000014
n334-1	n304	1	0	40	36.200520833333336
n354-1	n312	1	0	47	36.85286458333336
n335-1	n306	1	0	48	36.360677083333336
n337-1	n310	1	0	48	36.671875000000014
n321-1	n309	1	0	66	36.550781250000014
n320-1	n307	1	0	67	36.41015625000001
n338-1	n314	1	0	67	36.85937500000002
n319-1	n305	1	0	69	36.259114583333336
n322-1	n311	1	0	69	36.69661458333335
n339-1	n315	1	0	69	36.98697916666669
n356-1	n321	1	0	43	37.505208333333364
n355-1	n317	1	0	45	37.17838541666669
n357-1	n324	1	0	45	37.804687500000036
n345-1	n318	1	0	60	37.18750000000003
n349-1	n323	1	0	60	37.7994791666667
n346-1	n319	1	0	62	37.329427083333364
n348-1	n322	1	0	62	37.61328125000003
n347-1	n320	1	0	64	37.47656250000003
n340-1	n316	1	0	71	37.17057291666669
n359-1	n329	1	0	42	38.42578125000003
n358-1	n325	1	0	43	38.118489583333364
n375-1	n333	1	0	43	38.74218750000002
n376-1	n336	1	0	55	38.91406250000002
n350-1	n327	1	0	59	38.122395833333364
n370-1	n334	1	0	59	38.76171875000002
n351-1	n328	1	0	60	38.26171875000003
n353-1	n332	1	0	60	38.57291666666669
n352-1	n331	1	0	62	38.42968750000003
n342-1	n326	1	0	64	38.118489583333364
n361-1	n335	1	0	67	38.89843750000002
n343-1	n330	1	0	69	38.42578125000003
n379-1	n341	1	0	50	39.34895833333335
n378-1	n340	1	0	52	39.201822916666686
n381-1	n346	1	0	52	39.674479166666686
n377-1	n339	1	0	53	39.07812500000002
n380-1	n344	1	0	53	39.50911458333335
n382-1	n349	1	0	53	39.82421875000002
n371-1	n338	1	0	60	39.072916666666686
n372-1	n342	1	0	62	39.36067708333335
n373-1	n347	1	0	67	39.67578125000002
n362-1	n337	1	0	69	39.05598958333335
n363-1	n343	1	0	71	39.36067708333335
n364-1	n345	1	0	72	39.66536458333335
n365-1	n348	1	0	74	39.80859375000002
n385-1	n355	1	0	48	40.29947916666669
n384-1	n354	1	0	50	40.16927083333336
n408-1	n361	1	0	50	40.62109375000003
n383-1	n352	1	0	52	39.99088541666669
n386-1	n357	1	0	52	40.43359375000002
n409-1	n363	1	0	52	40.74479166666669
n374-1	n350	1	0	57	39.98958333333336
n397-1	n359	1	0	59	40.59114583333336
n403-1	n362	1	0	66	40.69270833333336
n405-1	n365	1	0	66	40.86197916666669
n387-1	deletion
n369-1	n358	1	0	67	40.43489583333336
n402-1	n360	1	0	67	40.61197916666669
n404-1	n364	1	0	67	40.77604166666669
n368-1	n356	1	0	69	40.30598958333336
n367-1	n353	1	0	71	40.16406250000002
n366-1	n351	1	0	72	39.98958333333336
n412-1	n373	1	0	47	41.23177083333335
n411-1	n369	1	0	48	41.10026041666669
n414-1	n376	1	0	48	41.52343750000001
n410-1	n367	1	0	50	40.90885416666669
n413-1	n374	1	0	50	41.382812500000014
n415-1	n378	1	0	50	41.69010416666667
n398-1	n366	1	0	60	40.90104166666669
n399-1	n371	1	0	62	41.209635416666686
n388-1	n368	1	0	64	41.04427083333336
n400-1	n375	1	0	64	41.52083333333334
n389-1	n370	1	0	66	41.12109375000002
n407-1	deletion
n390-1	n372	1	0	67	41.217447916666686
n406-1	deletion
n392-1	n377	1	0	71	41.68359375000001
n418-1	n385	1	0	45	42.18880208333334
n417-1	n383	1	0	47	42.01432291666667
n431-1	n390	1	0	47	42.490885416666686
n416-1	n379	1	0	48	41.83203125000001
n419-1	n386	1	0	48	42.312500000000014
n432-1	n391	1	0	48	42.62239583333335
n401-1	n380	1	0	54	41.84375000000001
n421-1	n388	1	0	55	42.476562500000014
n420-1	n389	1	0	62	42.47786458333335
n396-1	n387	1	0	64	42.31901041666668
n395-1	n384	1	0	66	42.16536458333334
n394-1	n382	1	0	67	42.00651041666667
n393-1	n381	1	0	69	41.85026041666667
n435-1	n396	1	0	43	43.14583333333335
n434-1	n394	1	0	45	42.96614583333335
n436-1	n398	1	0	45	43.295572916666686
n433-1	n392	1	0	47	42.79296875000002
n437-1	n400	1	0	47	43.44661458333335
n438-1	n402	1	0	49	43.61328125000001
n422-1	n393	1	0	55	42.822916666666686
n423-1	n395	1	0	57	42.971354166666686
n424-1	n397	1	0	59	43.158854166666686
n425-1	n399	1	0	61	43.319010416666686
n426-1	n401	1	0	62	43.476562500000014
n439-1	n404	1	0	50	43.765625000000014
n440-1	n406	1	0	52	43.914062500000014
n441-1	n408	1	0	54	44.058593750000014
n459-1	n411	1	0	54	44.385416666666686
n442-1	n409	1	0	55	44.221354166666686
n427-1	n403	1	0	59	43.76432291666668
n428-1	n405	1	0	61	43.902343750000014
n429-1	n407	1	0	62	44.05338541666668
n430-1	n410	1	0	64	44.22656250000002
n453-1	n412	1	0	66	44.401041666666686
n443-1	n413	1	0	69	44.40755208333336
n461-1	n420	1	0	47	45.04036458333336
n462-1	n423	1	0	52	45.37109375000003
n460-1	n416	1	0	59	44.73828125000003
n455-1	n418	1	0	63	45.02083333333336
n454-1	n415	1	0	64	44.72135416666669
n456-1	n424	1	0	64	45.37890625000003
n444-1	n414	1	0	67	44.71875000000003
n448-1	n422	1	0	67	45.356770833333364
n445-1	n417	1	0	69	44.85807291666669
n447-1	n421	1	0	69	45.17447916666669
n446-1	n419	1	0	71	45.02604166666669
n464-1	n431	1	0	45	45.97656250000003
n486-1	n434	1	0	50	46.32682291666669
n463-1	n426	1	0	57	45.6822916666667
n458-1	n430	1	0	61	45.97265625000003
n457-1	n427	1	0	62	45.6822916666667
n475-1	n435	1	0	62	46.33203125000003
n449-1	n425	1	0	66	45.6705729166667
n465-1	n433	1	0	66	46.30859375000003
n450-1	n428	1	0	67	45.808593750000036
n452-1	n432	1	0	67	46.12369791666669
n451-1	n429	1	0	69	45.970052083333364
n487-1	n436	1	0	52	46.64322916666669
n488-1	n442	1	0	54	46.9596354166667
n478-1	n441	1	0	57	46.957031250000036
n477-1	n439	1	0	59	46.798177083333364
n480-1	n445	1	0	59	47.289062500000036
n479-1	n443	1	0	60	47.126302083333364
n481-1	n446	1	0	60	47.44661458333337
n476-1	n438	1	0	61	46.64973958333336
n466-1	n437	1	0	67	46.64583333333336
n467-1	n440	1	0	69	46.9518229166667
n468-1	n444	1	0	74	47.273437500000036
n491-1	n454	1	0	49	47.89192708333336
n514-1	n463	1	0	50	48.22916666666669
n490-1	n449	1	0	55	47.632812500000036
n484-1	n456	1	0	55	47.90364583333336
n483-1	n452	1	0	57	47.757812500000036
n502-1	n461	1	0	57	48.21744791666669
n482-1	n448	1	0	59	47.609375000000036
n485-1	n458	1	0	59	48.03385416666669
n503-1	n464	1	0	59	48.37500000000002
n469-1	n450	1	0	64	47.687500000000036
n471-1	n453	1	0	64	47.84375000000003
n473-1	n457	1	0	64	47.97265625000002
n470-1	n447	1	0	66	47.58723958333337
n472-1	n451	1	0	66	47.7526041666667
n492-1	n462	1	0	66	48.21744791666669
n506-1	n469	1	0	54	48.83854166666668
n505-1	n467	1	0	55	48.691406250000014
n508-1	n471	1	0	55	49.14192708333334
n504-1	n465	1	0	57	48.50911458333335
n507-1	n470	1	0	57	48.97395833333334
n509-1	n473	1	0	57	49.28776041666668
n493-1	n466	1	0	67	48.529947916666686
n494-1	n468	1	0	69	48.83072916666668
n495-1	n472	1	0	71	49.16927083333334
n512-1	n480	1	0	52	49.7109375
n511-1	n477	1	0	54	49.56510416666667
n529-1	n486	1	0	54	50.01041666666667
n510-1	n474	1	0	55	49.44010416666668
n513-1	n483	1	0	55	49.84765625
n530-1	n488	1	0	55	50.192708333333336
n496-1	n476	1	0	61	49.53515625000001
n498-1	n479	1	0	61	49.697916666666664
n500-1	n482	1	0	61	49.81640625
n497-1	n475	1	0	62	49.45963541666668
n499-1	n478	1	0	62	49.609375
n519-1	n487	1	0	62	50.08854166666667
n533-1	n493	1	0	50	50.70312500000001
n532-1	n491	1	0	52	50.54166666666667
n534-1	n495	1	0	52	50.84895833333334
n531-1	n490	1	0	54	50.38151041666667
n535-1	n497	1	0	54	50.996093750000014
n536-1	n499	1	0	55	51.17317708333334
n520-1	n489	1	0	62	50.37369791666667
n521-1	n492	1	0	64	50.54687500000001
n522-1	n494	1	0	66	50.70312500000001
n523-1	n496	1	0	67	50.87630208333334
n524-1	n498	1	0	69	51.023437500000014
n550-1	n510	1	0	50	51.97916666666667
n544-1	n508	1	0	54	51.96354166666667
n537-1	n500	1	0	57	51.32291666666668
n538-1	n503	1	0	59	51.50130208333334
n539-1	n504	1	0	60	51.63020833333334
n540-1	n506	1	0	62	51.78255208333334
n525-1	n501	1	0	66	51.33854166666668
n526-1	n502	1	0	67	51.49479166666668
n527-1	n505	1	0	69	51.65364583333334
n528-1	n507	1	0	71	51.80598958333334
n541-1	n509	1	0	72	51.970052083333336
n551-1	n512	1	0	48	52.34765625000001
n555-1	n518	1	0	48	52.95963541666668
n552-1	n513	1	0	50	52.501302083333336
n554-1	n517	1	0	50	52.79557291666667
n553-1	n516	1	0	52	52.661458333333336
n546-1	n515	1	0	67	52.649739583333336
n545-1	n511	1	0	69	52.32291666666667
n543-1	n519	1	0	69	52.968750000000014
n542-1	n514	1	0	71	52.641927083333336
n556-1	n520	1	0	47	53.295572916666686
n577-1	n526	1	0	47	53.92578125000001
n557-1	n522	1	0	48	53.42057291666668
n559-1	n525	1	0	48	53.75390625000001
n558-1	n523	1	0	50	53.61067708333334
n549-1	n524	1	0	66	53.61458333333334
n548-1	n521	1	0	67	53.30989583333335
n572-1	n527	1	0	67	53.94921875000001
n560-1	deletion
n561-1	n528	1	0	79	54.12500000000001
n578-1	n529	1	0	48	54.25390625000001
n579-1	n532	1	0	50	54.56901041666668
n580-1	n535	1	0	55	54.886718750000014
n564-1	n533	1	0	74	54.601562500000014
n563-1	n531	1	0	76	54.44401041666668
n566-1	n536	1	0	76	54.914062500000014
n562-1	n530	1	0	78	54.28125000000001
n565-1	n534	1	0	78	54.73177083333334
n567-1	n537	1	0	78	55.054687500000014
n581-1	n538	1	0	45	55.234375000000014
n594-1	n543	1	0	47	55.858072916666686
n570-1	n541	1	0	72	55.55208333333335
n569-1	n540	1	0	74	55.39973958333335
n582-1	n544	1	0	74	55.877604166666686
n568-1	n539	1	0	76	55.24869791666668
n571-1	n542	1	0	76	55.73958333333335
n583-1	n545	1	0	76	56.027343750000014
n595-1	n546	1	0	48	56.17838541666668
n596-1	n549	1	0	50	56.49739583333335
n597-1	n553	1	0	52	56.83593750000002
n586-1	n550	1	0	71	56.510416666666686
n585-1	n548	1	0	72	56.332031250000014
n588-1	n552	1	0	72	56.82031250000002
n584-1	n547	1	0	74	56.187500000000014
n587-1	n551	1	0	74	56.658854166666686
n589-1	n554	1	0	74	56.97005208333336
n598-1	n556	1	0	42	57.17838541666669
n613-1	n560	1	0	43	57.82552083333336
n614-1	n563	1	0	45	57.99479166666669
n592-1	n558	1	0	69	57.49739583333336
n600-1	n562	1	0	69	57.98697916666669
n591-1	n557	1	0	71	57.32812500000002
n599-1	n561	1	0	71	57.84375000000003
n590-1	n555	1	0	72	57.16406250000002
n593-1	n559	1	0	72	57.66927083333336
n617-1	n572	1	0	45	58.97395833333335
n615-1	n565	1	0	47	58.17317708333336
n612-1	n570	1	0	61	58.81119791666668
n611-1	n568	1	0	62	58.51432291666668
n605-1	n571	1	0	64	58.81119791666668
n603-1	n567	1	0	66	58.484375000000014
n601-1	n564	1	0	67	58.17057291666669
n602-1	n566	1	0	71	58.32942708333335
n604-1	n569	1	0	71	58.644531250000014
n606-1	n573	1	0	71	58.97395833333335
n620-1	n578	1	0	40	59.42057291666669
n619-1	n576	1	0	42	59.27343750000002
n636-1	n582	1	0	42	59.73177083333337
n618-1	n574	1	0	43	59.111979166666686
n621-1	n580	1	0	43	59.58333333333337
n637-1	n584	1	0	43	59.90494791666671
n609-1	n579	1	0	61	59.43750000000003
n607-1	n575	1	0	62	59.12890625000002
n623-1	n585	1	0	67	59.91666666666671
n622-1	n583	1	0	69	59.75260416666671
n608-1	n577	1	0	71	59.29817708333336
n610-1	n581	1	0	71	59.589843750000036
n640-1	n594	1	0	43	60.91145833333338
n638-1	n586	1	0	45	60.08984375000004
n635-1	n593	1	0	59	60.76302083333337
n634-1	n589	1	0	61	60.41406250000004
n628-1	n592	1	0	62	60.75130208333337
n626-1	n590	1	0	64	60.42968750000004
n624-1	n587	1	0	66	60.09505208333338
n625-1	n588	1	0	69	60.25130208333338
n627-1	n591	1	0	69	60.58072916666671
n629-1	n595	1	0	69	60.91145833333338
n643-1	n600	1	0	38	61.356770833333385
n642-1	n598	1	0	40	61.20442708333338
n659-1	n604	1	0	40	61.682291666666714
n641-1	n596	1	0	42	61.04427083333338
n644-1	n602	1	0	42	61.509114583333385
n660-1	n606	1	0	42	61.84244791666672
n632-1	n601	1	0	59	61.40234375000005
n630-1	n597	1	0	61	61.07812500000005
n646-1	n607	1	0	66	61.864583333333385
n645-1	n605	1	0	67	61.69531250000005
n631-1	n599	1	0	69	61.248697916666714
n633-1	n603	1	0	69	61.55859375000005
n663-1	n616	1	0	42	62.85416666666672
n661-1	n608	1	0	43	62.028645833333385
n658-1	deletion
n657-1	n612	1	0	59	62.37890625000006
n651-1	n614	1	0	61	62.688802083333385
n649-1	n611	1	0	62	62.36718750000006
n647-1	n609	1	0	64	62.028645833333385
n648-1	n610	1	0	67	62.19921875000006
n650-1	n613	1	0	67	62.516927083333385
n652-1	n615	1	0	67	62.841145833333385
n666-1	deletion
n665-1	n619	1	0	38	63.12239583333339
n680-1	n626	1	0	38	63.60156250000007
n664-1	n617	1	0	40	62.96484375000006
n667-1	n623	1	0	40	63.440104166666735
n681-1	n627	1	0	40	63.75651041666674
n655-1	n622	1	0	57	63.2981770833334
n653-1	n618	1	0	59	63.00130208333339
n668-1	n625	1	0	66	63.59765625000007
n654-1	n620	1	0	67	63.15494791666673
n656-1	n624	1	0	67	63.44921875000007
n669-1	n628	1	0	74	63.77604166666674
n683-1	n631	1	0	38	64.06380208333341
n685-1	n635	1	0	38	64.38671875000009
n687-1	n639	1	0	38	64.69401041666676
n682-1	n629	1	0	42	63.899739583333414
n684-1	n634	1	0	43	64.24609375000009
n686-1	n637	1	0	45	64.55598958333343
n675-1	n640	1	0	64	64.72395833333343
n674-1	n638	1	0	66	64.56119791666676
n673-1	n636	1	0	67	64.39713541666676
n672-1	n633	1	0	69	64.23437500000009
n671-1	n632	1	0	71	64.08593750000009
n670-1	n630	1	0	72	63.930989583333414
n689-1	n643	1	0	38	64.99348958333343
