onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
25.927084,0.033333335,50,78,1,0,n201,25.645313,44.0
25.927084,0.39583334,70,89,1,0,n202,25.645313,44.0
25.936459,0.027083334,53,69,1,0,n203,25.645313,44.0
26.077084,0.14479166,65,74,1,0,n204,25.645313,44.0
26.20625,0.584375,58,80,1,0,n205,25.645313,44.0
26.210417,0.07395833,55,75,1,0,n206,25.645313,44.0
26.221874,0.27395833,64,82,1,0,n207,26.212847,45.0
26.3625,0.15729167,69,70,1,0,n208,26.212847,45.0
26.495832,0.08229167,55,73,1,0,n209,26.212847,45.0
26.495832,0.1,70,78,1,0,n210,26.212847,45.0
26.640625,0.032291666,65,74,1,0,n211,26.212847,45.0
26.644793,0.026041666,69,76,1,0,n212,26.212847,45.0
26.772917,0.296875,64,97,1,0,n213,26.212847,45.0
26.772917,0.1625,67,84,1,0,n214,26.212847,45.0
26.777082,0.0375,55,80,1,0,n215,26.774305,46.0
26.930208,0.14166667,65,80,1,0,n216,26.774305,46.0
27.05625,0.03125,55,92,1,0,n217,26.774305,46.0
27.061459,0.140625,67,83,1,0,n218,26.774305,46.0
27.204166,0.022916667,65,70,1,0,n219,26.774305,46.0
27.209375,0.032291666,62,75,1,0,n220,26.774305,46.0
27.323957,0.028125,55,89,1,0,n221,26.774305,46.0
27.328125,0.17083333,64,87,1,0,n222,27.328125,47.0
27.332293,0.2875,61,87,1,0,n223,27.328125,47.0
27.494791,0.14583333,62,86,1,0,n224,27.328125,47.0
27.610416,0.030208332,55,92,1,0,n225,27.328125,47.0
27.614584,0.15,64,87,1,0,n226,27.328125,47.0
27.755209,0.15,62,82,1,0,n227,27.328125,47.0
27.89375,0.033333335,57,84,1,0,n228,27.328125,47.0
27.89375,0.0375,61,85,1,0,n229,27.328125,47.0
27.901041,0.29895833,55,98,1,0,n230,27.896181,48.0
28.2,0.026041666,69,85,1,0,n231,27.896181,48.0
28.209375,0.10520833,53,70,1,0,n232,27.896181,48.0
28.342709,0.10729167,52,67,1,0,n233,27.896181,48.0
28.479166,0.108333334,53,67,1,0,n234,27.896181,48.0
28.483334,0.033333335,62,74,1,0,n235,28.48125,49.0
28.625,0.11145833,50,62,1,0,n236,28.48125,49.0
28.761457,0.119791664,51,64,1,0,n237,28.48125,49.0
28.765625,0.025,72,65,1,0,n238,28.48125,49.0
28.913542,0.090625,53,55,1,0,n239,28.48125,49.0
29.041666,0.11875,71,63,1,0,n240,28.48125,49.0
29.05,0.08229167,55,51,1,0,n241,29.045834,50.0
29.179167,0.10729167,53,52,1,0,n242,29.045834,50.0
29.179167,0.11145833,74,66,1,0,n243,29.045834,50.0
29.302084,0.042708334,55,57,1,0,n244,29.045834,50.0
29.302084,0.18125,77,78,1,0,n245,29.045834,50.0
29.451042,0.175,74,72,1,0,n246,29.045834,50.0
29.583334,0.34479168,75,68,1,0,n247,29.045834,50.0
29.592709,0.09791667,48,59,1,0,n248,29.58802,51.0
29.733334,0.11666667,47,55,1,0,n249,29.58802,51.0
29.875,0.0625,48,57,1,0,n250,29.58802,51.0
29.884375,0.029166667,67,75,1,0,n251,29.58802,51.0
30.014584,0.119791664,50,63,1,0,n252,29.58802,51.0
30.148958,0.1,51,65,1,0,n253,29.58802,51.0
30.164583,0.039583333,60,70,1,0,n254,30.15677,52.0
30.294792,0.1375,48,59,1,0,n255,30.15677,52.0
30.441668,0.114583336,50,61,1,0,n256,30.15677,52.0
30.445833,0.030208332,70,74,1,0,n257,30.15677,52.0
30.585417,0.109375,51,66,1,0,n258,30.15677,52.0
30.733334,0.14166667,53,63,1,0,n259,30.15677,52.0
30.740625,0.115625,69,75,1,0,n260,30.736979,53.0
30.871876,0.11770833,51,65,1,0,n261,30.736979,53.0
30.8875,0.121875,72,80,1,0,n262,30.736979,53.0
31.01875,0.60833335,75,85,1,0,n263,30.736979,53.0
31.028126,0.04375,53,62,1,0,n264,30.736979,53.0
31.152082,0.034375,81,74,1,0,n265,30.736979,53.0
31.307291,0.175,46,63,1,0,n266,30.736979,53.0
31.3125,0.271875,82,74,1,0,n267,31.309896,54.0
31.492708,0.051041666,53,36,1,0,n268,31.309896,54.0
31.507292,0.041666668,52,45,1,0,n269,31.309896,54.0
31.594791,1.0052084,74,83,1,0,n270,31.309896,54.0
31.598959,0.09583333,55,63,1,0,n271,31.309896,54.0
31.728125,0.14479166,81,80,1,0,n272,31.309896,54.0
31.732292,0.11145833,57,68,1,0,n273,31.309896,54.0
31.867708,0.16145833,58,67,1,0,n274,31.867708,55.0
31.867708,0.15729167,79,80,1,0,n275,31.867708,55.0
32.013542,0.18333334,78,90,1,0,n276,31.867708,55.0
32.01979,0.171875,57,69,1,0,n277,31.867708,55.0
32.159374,0.165625,79,91,1,0,n278,31.867708,55.0
32.170834,0.21145834,58,78,1,0,n279,31.867708,55.0
32.31354,0.103125,78,93,1,0,n280,31.867708,55.0
32.452084,1.0072917,79,97,1,0,n281,32.452084,56.0
32.580208,0.18958333,52,82,1,0,n282,32.452084,56.0
32.725,0.1625,54,85,1,0,n283,32.452084,56.0
32.857292,0.140625,55,82,1,0,n284,32.452084,56.0
32.866665,0.10208333,74,86,1,0,n285,32.452084,56.0
32.997917,0.16458334,57,87,1,0,n286,32.452084,56.0
33.009377,0.14166667,72,87,1,0,n287,33.003647,57.0
33.13646,0.17708333,55,80,1,0,n288,33.003647,57.0
33.14375,0.134375,70,81,1,0,n289,33.003647,57.0
33.285416,0.048958335,57,88,1,0,n290,33.003647,57.0
33.285416,0.16458334,72,88,1,0,n291,33.003647,57.0
33.427082,0.08125,70,78,1,0,n292,33.003647,57.0
33.571877,0.45729166,78,94,1,0,n293,33.003647,57.0
33.576042,0.57604164,62,101,1,0,n294,33.574654,58.0
33.576042,0.284375,72,90,1,0,n295,33.574654,58.0
33.71771,0.17395833,50,81,1,0,n296,33.574654,58.0
33.870834,0.15208334,52,74,1,0,n297,33.574654,58.0
33.996876,0.065625,72,84,1,0,n298,33.574654,58.0
34.005207,0.16875,54,82,1,0,n299,33.574654,58.0
34.009377,0.03125,81,68,1,0,n300,33.574654,58.0
34.152084,0.13020833,55,81,1,0,n301,33.574654,58.0
34.154167,0.37291667,74,83,1,0,n302,33.574654,58.0
34.158333,0.11875,70,83,1,0,n303,34.15486,59.0
34.290627,0.038541667,54,78,1,0,n304,34.15486,59.0
34.290627,0.115625,69,76,1,0,n305,34.15486,59.0
34.432293,0.055208333,58,98,1,0,n306,34.15486,59.0
34.441666,0.032291666,55,85,1,0,n307,34.15486,59.0
34.441666,0.128125,70,81,1,0,n308,34.15486,59.0
34.576042,0.09166667,69,81,1,0,n309,34.15486,59.0
34.732292,0.99375,70,81,1,0,n310,34.15486,59.0
34.7375,0.22708334,63,98,1,0,n311,34.15486,59.0
34.744793,0.10104167,55,83,1,0,n312,34.740887,60.0
34.74896,0.1,67,78,1,0,n313,34.740887,60.0
34.90625,0.077083334,65,67,1,0,n314,34.740887,60.0
35.00625,0.109375,67,76,1,0,n315,34.740887,60.0
35.022915,0.028125,48,67,1,0,n316,34.740887,60.0
35.125,0.036458332,65,77,1,0,n317,34.740887,60.0
35.15729,0.048958335,63,74,1,0,n318,34.740887,60.0
35.235416,0.08645833,65,64,1,0,n319,34.740887,60.0
35.283333,0.409375,63,85,1,0,n320,34.740887,60.0
35.294792,0.390625,60,95,1,0,n321,35.28387,61.0
35.429165,0.18541667,48,78,1,0,n322,35.28387,61.0
35.576042,0.18125,50,75,1,0,n323,35.28387,61.0
35.7125,0.104166664,62,82,1,0,n324,35.28387,61.0
35.716667,0.14166667,51,78,1,0,n325,35.28387,61.0
35.845833,0.103125,60,81,1,0,n326,35.28387,61.0
35.85104,0.6302083,69,79,1,0,n327,35.28387,61.0
35.858334,0.13541667,53,82,1,0,n328,35.851734,62.0
35.989582,0.17916666,51,87,1,0,n329,35.851734,62.0
36.127083,0.10729167,53,84,1,0,n330,35.851734,62.0
36.127083,0.12083333,57,97,1,0,n331,35.851734,62.0
36.445835,0.471875,62,92,1,0,n332,35.851734,62.0
36.454166,0.08958333,53,82,1,0,n333,36.452778,63.0
36.458332,0.15208334,65,81,1,0,n334,36.452778,63.0
36.620834,0.14166667,69,72,1,0,n335,36.452778,63.0
36.74896,0.103125,46,77,1,0,n336,36.452778,63.0
36.75625,0.175,70,83,1,0,n337,36.452778,63.0
36.891666,0.190625,69,77,1,0,n338,36.452778,63.0
37.052082,0.6125,62,86,1,0,n339,36.452778,63.0
37.052082,0.47083333,67,86,1,0,n340,36.452778,63.0
37.05625,0.521875,58,96,1,0,n341,37.05347,64.0
37.208332,0.21770833,46,73,1,0,n342,37.05347,64.0
37.36354,0.18020834,48,74,1,0,n343,37.05347,64.0
37.513542,0.178125,66,76,1,0,n344,37.05347,64.0
37.51875,0.140625,50,74,1,0,n345,37.05347,64.0
37.658333,0.159375,51,80,1,0,n346,37.05347,64.0
37.664585,1.0604167,67,81,1,0,n347,37.661457,65.0
37.80104,0.088541664,50,81,1,0,n348,37.661457,65.0
37.952084,0.123958334,55,91,1,0,n349,37.661457,65.0
37.96146,0.475,51,86,1,0,n350,37.661457,65.0
38.2875,0.071875,60,76,1,0,n351,38.2875,66.0
38.440624,0.16354166,50,64,1,0,n352,38.2875,66.0
38.590626,0.09375,60,74,1,0,n353,38.2875,66.0
38.59479,0.15,51,76,1,0,n354,38.2875,66.0
38.735416,0.104166664,70,69,1,0,n355,38.2875,66.0
38.754166,0.042708334,50,71,1,0,n356,38.2875,66.0
38.88229,0.16458334,48,85,1,0,n357,38.2875,66.0
38.8875,0.45104167,69,85,1,0,n358,38.887154,67.0
38.891666,0.07604167,60,84,1,0,n359,38.887154,67.0
39.046875,0.048958335,47,80,1,0,n360,38.887154,67.0
39.18125,0.07083333,48,86,1,0,n361,38.887154,67.0
39.190624,0.094791666,60,87,1,0,n362,38.887154,67.0
39.338543,0.028125,46,74,1,0,n363,38.887154,67.0
39.338543,0.165625,72,74,1,0,n364,38.887154,67.0
39.478127,0.04375,45,91,1,0,n365,38.887154,67.0
39.478127,0.121875,60,88,1,0,n366,38.887154,67.0
39.482292,0.43958333,66,87,1,0,n367,39.479515,68.0
39.639584,0.034375,43,81,1,0,n368,39.479515,68.0
39.78229,0.044791665,45,84,1,0,n369,39.479515,68.0
39.79375,0.09583333,60,82,1,0,n370,39.479515,68.0
39.933334,0.109375,69,73,1,0,n371,39.479515,68.0
39.9375,0.041666668,43,72,1,0,n372,39.479515,68.0
40.075,0.30416667,60,91,1,0,n373,39.479515,68.0
40.083332,0.035416666,42,85,1,0,n374,39.479515,68.0
40.08646,0.33958334,62,85,1,0,n375,40.084896,69.0
40.40729,0.11354167,58,72,1,0,n376,40.084896,69.0
40.4125,0.036458332,50,62,1,0,n377,40.084896,69.0
40.55104,0.11354167,66,68,1,0,n378,40.084896,69.0
40.55521,0.12083333,57,64,1,0,n379,40.084896,69.0
40.68854,0.0375,43,58,1,0,n380,40.68854,70.0
40.68854,0.11875,58,69,1,0,n381,40.68854,70.0
40.68854,0.090625,67,69,1,0,n382,40.68854,70.0
40.84375,0.13229166,55,63,1,0,n383,40.68854,70.0
40.989582,0.114583336,57,72,1,0,n384,40.68854,70.0
40.994793,0.030208332,53,62,1,0,n385,40.68854,70.0
41.133335,0.10104167,58,58,1,0,n386,40.68854,70.0
41.2875,0.029166667,52,58,1,0,n387,41.2875,71.0
41.2875,0.09791667,60,65,1,0,n388,41.2875,71.0
41.428123,0.10729167,58,56,1,0,n389,41.2875,71.0
41.579166,0.5572917,60,58,1,0,n390,41.2875,71.0
41.588543,0.04375,48,40,1,0,n391,41.2875,71.0
41.733334,0.403125,70,69,1,0,n392,41.2875,71.0
41.896873,0.23958333,53,55,1,0,n393,41.896873,72.0
42.026043,0.110416666,70,72,1,0,n394,41.896873,72.0
42.172916,0.12708333,69,65,1,0,n395,41.896873,72.0
42.178123,0.12604167,65,64,1,0,n396,41.896873,72.0
42.191666,0.026041666,57,74,1,0,n397,41.896873,72.0
42.322918,0.15,67,70,1,0,n398,41.896873,72.0
42.334373,0.083333336,64,67,1,0,n399,41.896873,72.0
42.464584,0.040625,50,71,1,0,n400,41.896873,72.0
42.46875,0.059375,69,69,1,0,n401,42.46875,73.0
42.472916,0.032291666,65,67,1,0,n402,42.46875,73.0
42.61771,0.128125,69,73,1,0,n403,42.46875,73.0
42.76146,0.16770834,71,78,1,0,n404,42.46875,73.0
42.764584,0.026041666,60,87,1,0,n405,42.46875,73.0
42.933334,0.140625,72,80,1,0,n406,42.46875,73.0
43.06875,0.15625,74,81,1,0,n407,42.46875,73.0
43.07396,0.030208332,59,81,1,0,n408,43.071354,74.0
43.21146,0.184375,72,78,1,0,n409,43.071354,74.0
43.372917,0.027083334,55,64,1,0,n410,43.071354,74.0
43.372917,0.5625,74,86,1,0,n411,43.071354,74.0
43.520832,0.41458333,65,82,1,0,n412,43.071354,74.0
43.66771,0.26770833,60,80,1,0,n413,43.66771,75.0
43.828125,0.10729167,65,75,1,0,n414,43.66771,75.0
43.96875,0.03125,55,79,1,0,n415,43.66771,75.0
43.96875,0.096875,63,82,1,0,n416,43.66771,75.0
43.971874,0.06666667,72,75,1,0,n417,43.66771,75.0
44.109375,0.15208334,71,78,1,0,n418,43.66771,75.0
44.11354,0.11145833,62,76,1,0,n419,43.66771,75.0
44.26875,0.022916667,48,72,1,0,n420,44.26875,76.0
44.26875,0.11666667,63,75,1,0,n421,44.26875,76.0
44.26875,0.30208334,72,83,1,0,n422,44.26875,76.0
44.425,0.15,60,76,1,0,n423,44.26875,76.0
44.565624,0.028125,57,87,1,0,n424,44.26875,76.0
44.575,0.14479166,66,83,1,0,n425,44.26875,76.0
44.71771,0.140625,67,80,1,0,n426,44.26875,76.0
44.854168,0.115625,69,80,1,0,n427,44.26875,76.0
44.865623,0.032291666,54,85,1,0,n428,44.859898,77.0
45.0,0.20208333,67,83,1,0,n429,44.859898,77.0
45.15,0.042708334,50,69,1,0,n430,44.859898,77.0
45.159374,0.559375,69,82,1,0,n431,44.859898,77.0
45.307293,0.18854167,72,87,1,0,n432,44.859898,77.0
45.447918,0.034375,55,87,1,0,n433,45.447918,78.0
45.615623,0.17291667,72,86,1,0,n434,45.447918,78.0
45.74896,0.034375,58,92,1,0,n435,45.447918,78.0
45.754166,0.09166667,67,77,1,0,n436,45.447918,78.0
45.754166,0.16458334,70,83,1,0,n437,45.447918,78.0
45.88646,0.16770834,66,79,1,0,n438,45.447918,78.0
45.88646,0.17708333,69,80,1,0,n439,45.447918,78.0
46.04271,0.0375,52,82,1,0,n440,45.447918,78.0
46.046875,0.028125,67,75,1,0,n441,46.045486,79.0
46.046875,0.05,70,91,1,0,n442,46.045486,79.0
46.195835,0.1625,74,90,1,0,n443,46.045486,79.0
46.34479,0.16354166,76,93,1,0,n444,46.045486,79.0
46.352085,0.027083334,62,85,1,0,n445,46.045486,79.0
46.494793,0.16979167,77,91,1,0,n446,46.045486,79.0
46.642708,0.17083333,79,90,1,0,n447,46.642708,80.0
46.794792,0.2,77,88,1,0,n448,46.642708,80.0
46.95,0.27395833,57,88,1,0,n449,46.642708,80.0
46.95,0.57604164,79,91,1,0,n450,46.642708,80.0
47.09271,0.15208334,61,83,1,0,n451,46.642708,80.0
47.23125,0.13541667,62,90,1,0,n452,47.23125,81.0
47.36875,0.084375,61,78,1,0,n453,47.23125,81.0
47.516666,0.052083332,62,74,1,0,n454,47.23125,81.0
47.526043,0.13645834,77,81,1,0,n455,47.23125,81.0
