xml_id	midi_id	track	channel	pitch	onset
n165-1	n145	1	0	63	16.17083333333335
n156-1	n144	1	0	67	16.169791666666683
n150-1	n141	1	0	75	15.898958333333349
n167-1	n147	1	0	56	16.452083333333352
n170-1	n152	1	0	56	16.86666666666668
n168-1	n149	1	0	58	16.59583333333335
n169-1	n151	1	0	60	16.742708333333347
n157-1	n148	1	0	72	16.46458333333335
n152-1	n153	1	0	72	16.870833333333348
n151-1	n150	1	0	75	16.730208333333348
n171-1	n155	1	0	53	17.00729166666668
n174-1	n160	1	0	53	17.402083333333348
n172-1	n156	1	0	55	17.133333333333347
n173-1	n157	1	0	56	17.259375000000013
n153-1	n154	1	0	68	16.995833333333348
n159-1	n159	1	0	68	17.39791666666668
n158-1	n158	1	0	72	17.26458333333335
n191-1	n162	1	0	46	17.550000000000015
n193-1	n165	1	0	56	17.961458333333347
n192-1	n164	1	0	58	17.836458333333347
n183-1	n161	1	0	61	17.534375000000015
n176-1	n163	1	0	68	17.82708333333335
n194-1	n166	1	0	58	18.102083333333347
n197-1	n171	1	0	58	18.509375000000013
n195-1	n168	1	0	60	18.225000000000016
n196-1	n169	1	0	61	18.370833333333348
n185-1	n170	1	0	65	18.398958333333347
n177-1	n167	1	0	73	18.114583333333346
n198-1	n173	1	0	55	18.673958333333346
n201-1	n178	1	0	55	19.061458333333345
n199-1	n175	1	0	56	18.805208333333347
n200-1	n176	1	0	58	18.928125000000012
n186-1	n172	1	0	70	18.66041666666668
n181-1	n179	1	0	70	19.06250000000001
n179-1	n174	1	0	72	18.79583333333335
n180-1	n177	1	0	73	18.936458333333345
n202-1	n180	1	0	51	19.19062500000001
n205-1	n186	1	0	51	19.59270833333334
n203-1	n182	1	0	53	19.336458333333344
n204-1	n185	1	0	55	19.482291666666676
n190-1	n187	1	0	70	19.60833333333334
n188-1	n183	1	0	73	19.34062500000001
n189-1	n184	1	0	75	19.47812500000001
n182-1	n181	1	0	82	19.20000000000001
n231-1	n188	1	0	44	19.753125000000008
n232-1	n191	1	0	56	20.007291666666678
n233-1	n194	1	0	58	20.166666666666675
n220-1	n189	1	0	72	19.760416666666675
n208-1	n192	1	0	79	20.03437500000001
n207-1	n190	1	0	80	19.90104166666668
n209-1	n193	1	0	82	20.161458333333343
n235-1	n200	1	0	56	20.586458333333336
n234-1	n195	1	0	60	20.290625000000006
n222-1	n199	1	0	68	20.573958333333337
n211-1	n197	1	0	75	20.42395833333334
n212-1	n198	1	0	77	20.562500000000004
n213-1	n201	1	0	78	20.702083333333338
n210-1	n196	1	0	80	20.295833333333338
n236-1	n202	1	0	61	20.841666666666672
n225-1	n206	1	0	65	21.115625
n224-1	n205	1	0	67	20.998958333333338
n226-1	n209	1	0	67	21.245833333333337
n216-1	n207	1	0	73	21.117708333333336
n215-1	n204	1	0	75	20.982291666666672
n217-1	n208	1	0	75	21.23854166666667
n214-1	n203	1	0	77	20.860416666666673
n237-1	n212	1	0	60	21.40104166666667
n230-1	n216	1	0	63	21.79583333333334
n229-1	n215	1	0	65	21.665625000000006
n228-1	n213	1	0	66	21.516666666666673
n227-1	n211	1	0	68	21.38541666666667
n219-1	n214	1	0	80	21.654166666666672
n218-1	n210	1	0	84	21.383333333333336
n261-1	n220	1	0	56	22.23437500000001
n260-1	n219	1	0	58	21.958333333333343
n247-1	n218	1	0	65	21.939583333333342
n240-1	n222	1	0	72	22.369791666666682
n239-1	n221	1	0	73	22.241666666666678
n238-1	n217	1	0	75	21.93437500000001
n262-1	n223	1	0	55	22.510416666666682
n250-1	n227	1	0	61	22.806250000000016
n249-1	n225	1	0	63	22.644791666666684
n251-1	n228	1	0	65	22.935416666666683
n241-1	n224	1	0	73	22.512500000000017
n242-1	n226	1	0	82	22.785416666666684
n263-1	n231	1	0	56	23.100000000000012
n254-1	n233	1	0	60	23.350000000000016
n253-1	n232	1	0	61	23.214583333333348
n252-1	n230	1	0	63	23.07604166666668
n255-1	n235	1	0	63	23.482291666666683
n243-1	n229	1	0	72	23.059375000000014
n244-1	n234	1	0	80	23.35208333333335
n264-1	n238	1	0	51	23.625000000000014
n259-1	n243	1	0	58	24.044791666666683
n257-1	n240	1	0	60	23.818750000000012
n256-1	n237	1	0	61	23.62395833333335
n258-1	n241	1	0	61	23.890625000000014
n245-1	n236	1	0	70	23.61666666666668
n246-1	n242	1	0	79	23.89791666666668
n287-1	n244	1	0	56	24.181250000000016
n281-1	n246	1	0	60	24.20937500000002
n282-1	n248	1	0	63	24.457291666666688
n265-1	n245	1	0	68	24.185416666666683
n266-1	n247	1	0	70	24.31562500000002
n267-1	n249	1	0	72	24.459375000000023
n268-1	n250	1	0	73	24.595833333333356
n290-1	n257	1	0	60	25.15208333333335
n289-1	n255	1	0	63	25.01875000000002
n283-1	n252	1	0	68	24.74375000000002
n271-1	n254	1	0	68	25.012500000000017
n270-1	n253	1	0	70	24.869791666666686
n269-1	n251	1	0	72	24.73437500000002
n272-1	n256	1	0	72	25.13125000000002
n291-1	n259	1	0	56	25.295833333333352
n285-1	n264	1	0	56	25.688541666666687
n284-1	n262	1	0	59	25.562500000000018
n275-1	n261	1	0	74	25.55000000000002
n274-1	n260	1	0	75	25.420833333333352
n273-1	n258	1	0	77	25.279166666666683
n276-1	n263	1	0	77	25.67812500000002
n286-1	n265	1	0	53	25.82291666666669
n294-1	n271	1	0	53	26.225000000000016
n293-1	n268	1	0	56	26.062500000000018
n279-1	n269	1	0	77	26.07187500000002
n278-1	n267	1	0	78	25.95312500000002
n277-1	n266	1	0	80	25.82291666666669
n280-1	n270	1	0	80	26.20625000000002
n320-1	n272	1	0	50	26.364583333333346
n313-1	n276	1	0	53	26.67083333333335
n314-1	n278	1	0	56	26.80416666666668
n295-1	n273	1	0	80	26.364583333333346
n299-1	n279	1	0	80	26.812500000000014
n296-1	n274	1	0	82	26.42083333333335
n298-1	n277	1	0	82	26.67604166666668
n297-1	n275	1	0	83	26.47708333333335
n322-1	n283	1	0	53	27.20625000000001
n315-1	n280	1	0	59	26.948958333333348
n303-1	n285	1	0	74	27.35312500000001
n302-1	n284	1	0	75	27.230208333333344
n301-1	n282	1	0	77	27.073958333333344
n300-1	n281	1	0	78	26.950000000000014
n323-1	n286	1	0	54	27.471875000000008
n324-1	n290	1	0	56	27.76145833333334
n316-1	n287	1	0	58	27.485416666666676
n317-1	n292	1	0	59	27.778125000000006
n304-1	n288	1	0	75	27.49687500000001
n307-1	n293	1	0	75	27.88437500000001
n306-1	n291	1	0	77	27.76458333333334
n305-1	n289	1	0	78	27.626041666666676
n326-1	n299	1	0	46	28.318750000000012
n319-1	n298	1	0	50	28.302083333333346
n318-1	n295	1	0	58	28.044791666666676
n325-1	deletion
n311-1	n300	1	0	68	28.42500000000001
n310-1	n297	1	0	70	28.29166666666668
n308-1	n294	1	0	74	28.018750000000008
n309-1	n296	1	0	77	28.15000000000001
n346-1	n303	1	0	39	28.585416666666678
n343-1	n302	1	0	51	28.579166666666676
n330-1	n306	1	0	62	28.970833333333342
n329-1	n305	1	0	63	28.84375000000001
n328-1	n304	1	0	65	28.70625000000001
n327-1	n301	1	0	66	28.569791666666678
n348-1	n310	1	0	51	29.40000000000001
n331-1	n307	1	0	63	29.108333333333345
n332-1	n308	1	0	65	29.254166666666677
n333-1	n309	1	0	66	29.383333333333344
n334-1	n311	1	0	68	29.53437500000001
n351-1	n316	1	0	51	29.948958333333348
n350-1	n314	1	0	53	29.814583333333346
n352-1	n318	1	0	53	30.07916666666668
n349-1	n312	1	0	54	29.68229166666668
n337-1	n317	1	0	66	29.962500000000013
n336-1	n315	1	0	68	29.819791666666678
n338-1	n319	1	0	68	30.08541666666668
n335-1	n313	1	0	70	29.689583333333346
n354-1	n324	1	0	58	30.497916666666683
n353-1	n321	1	0	61	30.226041666666685
n342-1	n325	1	0	65	30.63020833333335
n341-1	n323	1	0	66	30.493750000000016
n340-1	n322	1	0	68	30.353125000000016
n339-1	n320	1	0	70	30.22500000000002
n370-1	n329	1	0	49	31.228125000000016
n369-1	n328	1	0	51	31.08645833333335
n368-1	n326	1	0	53	30.790625000000016
n355-1	n327	1	0	66	30.790625000000016
n371-1	n330	1	0	51	31.360416666666683
n372-1	n333	1	0	60	31.634375000000016
n358-1	n332	1	0	63	31.631250000000016
n357-1	n331	1	0	65	31.493750000000016
n359-1	n334	1	0	66	31.756250000000016
n373-1	n335	1	0	49	31.896875000000016
n374-1	n338	1	0	58	32.17604166666668
n362-1	n339	1	0	61	32.17708333333334
n361-1	n337	1	0	63	32.04062500000001
n360-1	n336	1	0	65	31.902083333333348
n363-1	n340	1	0	65	32.30312500000001
n375-1	n342	1	0	48	32.46562500000001
n376-1	n345	1	0	57	32.73541666666668
n367-1	n346	1	0	60	32.85104166666668
n365-1	n343	1	0	61	32.57916666666667
n364-1	n341	1	0	63	32.45000000000001
n366-1	n344	1	0	63	32.72916666666668
n394-1	n348	1	0	46	33.00833333333335
n396-1	n352	1	0	57	33.42395833333337
n395-1	n351	1	0	58	33.295833333333356
n377-1	n347	1	0	61	33.002083333333346
n378-1	n349	1	0	65	33.15000000000002
n380-1	n353	1	0	65	33.4260416666667
n379-1	n350	1	0	66	33.29062500000002
n397-1	n354	1	0	58	33.56354166666671
n400-1	n359	1	0	58	33.97395833333337
n398-1	n356	1	0	60	33.6885416666667
n399-1	n358	1	0	61	33.84583333333337
n388-1	n357	1	0	65	33.837500000000034
n381-1	n355	1	0	73	33.56562500000004
n401-1	n361	1	0	55	34.1260416666667
n404-1	n367	1	0	55	34.51562500000004
n402-1	n363	1	0	56	34.26041666666671
n403-1	n365	1	0	58	34.392708333333374
n389-1	n360	1	0	70	34.10000000000004
n385-1	n366	1	0	70	34.48229166666671
n383-1	n362	1	0	72	34.23020833333337
n384-1	n364	1	0	73	34.36458333333337
n405-1	n369	1	0	51	34.64375000000004
n408-1	n375	1	0	51	35.04375000000003
n406-1	n370	1	0	53	34.77708333333337
n407-1	n373	1	0	55	34.92500000000003
n393-1	n374	1	0	70	35.0416666666667
n391-1	n371	1	0	73	34.77708333333337
n392-1	n372	1	0	75	34.9072916666667
n386-1	n368	1	0	82	34.633333333333375
n426-1	n377	1	0	44	35.1979166666667
n428-1	n382	1	0	55	35.605208333333394
n427-1	n380	1	0	56	35.477083333333375
n410-1	n378	1	0	63	35.32395833333338
n412-1	n381	1	0	63	35.60000000000006
n411-1	n379	1	0	65	35.47604166666671
n419-1	n376	1	0	72	35.179166666666696
n429-1	n384	1	0	56	35.750000000000064
n432-1	n388	1	0	56	36.17187500000007
n430-1	n385	1	0	58	35.881250000000065
n431-1	n387	1	0	60	36.048958333333395
n420-1	n386	1	0	63	36.03645833333339
n413-1	n383	1	0	72	35.74791666666673
n433-1	n389	1	0	53	36.3145833333334
n436-1	n395	1	0	53	36.71250000000006
n434-1	n392	1	0	55	36.4489583333334
n435-1	n393	1	0	56	36.572916666666735
n421-1	n390	1	0	68	36.3145833333334
n417-1	n396	1	0	68	36.71250000000006
n415-1	n391	1	0	70	36.441666666666734
n416-1	n394	1	0	72	36.584375000000065
n437-1	n397	1	0	49	36.843750000000064
n440-1	n404	1	0	49	37.29791666666671
n438-1	n400	1	0	51	36.991666666666724
n439-1	n402	1	0	53	37.155208333333384
n425-1	n403	1	0	68	37.26979166666671
n423-1	n399	1	0	72	36.98854166666673
n424-1	n401	1	0	73	37.126041666666715
n418-1	n398	1	0	80	36.85625000000007
n458-1	n405	1	0	43	37.41250000000004
n460-1	n411	1	0	53	37.854166666666714
n459-1	n409	1	0	55	37.72187500000004
n442-1	n407	1	0	61	37.559375000000045
n444-1	n410	1	0	61	37.81979166666671
n443-1	n408	1	0	63	37.70625000000004
n451-1	n406	1	0	70	37.419791666666704
n461-1	n413	1	0	55	37.99583333333337
n464-1	n417	1	0	55	38.40000000000004
n462-1	n414	1	0	56	38.134375000000034
n463-1	n415	1	0	58	38.2729166666667
n452-1	n416	1	0	61	38.27708333333337
n445-1	n412	1	0	70	37.981250000000045
n465-1	n418	1	0	52	38.54791666666671
n468-1	n424	1	0	52	38.95520833333337
n466-1	n420	1	0	53	38.673958333333374
n467-1	n422	1	0	55	38.81875000000004
n453-1	n419	1	0	67	38.56979166666671
n449-1	n425	1	0	67	38.96145833333337
n447-1	n421	1	0	68	38.6947916666667
n448-1	n423	1	0	70	38.83125000000004
n469-1	n427	1	0	48	39.107291666666704
n472-1	n432	1	0	48	39.498958333333356
n470-1	n429	1	0	50	39.24895833333336
n471-1	n431	1	0	52	39.38854166666669
n457-1	n433	1	0	67	39.526041666666686
n455-1	n428	1	0	70	39.2385416666667
n456-1	n430	1	0	72	39.37291666666669
n450-1	n426	1	0	79	39.10625000000004
n487-1	n435	1	0	41	39.65625000000002
n488-1	n437	1	0	43	39.79687500000002
n489-1	n438	1	0	44	39.91770833333336
n490-1	n441	1	0	46	40.05729166666671
n479-1	n434	1	0	68	39.648958333333354
n476-1	n440	1	0	73	40.04791666666671
n474-1	n436	1	0	76	39.791666666666686
n475-1	n439	1	0	77	39.922916666666694
n491-1	n443	1	0	48	40.21354166666671
n494-1	n447	1	0	48	40.608333333333384
n492-1	n444	1	0	50	40.31458333333338
n493-1	n445	1	0	52	40.47187500000005
n480-1	n446	1	0	60	40.47395833333338
n477-1	n442	1	0	70	40.201041666666704
n497-1	n453	1	0	49	41.03854166666672
n496-1	n451	1	0	51	40.901041666666714
n498-1	n454	1	0	51	41.16145833333338
n495-1	n449	1	0	53	40.75937500000005
n483-1	n452	1	0	58	41.03750000000005
n482-1	n450	1	0	60	40.89583333333338
n484-1	n455	1	0	60	41.16145833333338
n481-1	n448	1	0	61	40.75625000000005
n502-1	n461	1	0	48	41.72812500000004
n501-1	n460	1	0	49	41.59270833333338
n500-1	n458	1	0	51	41.439583333333374
n499-1	n457	1	0	53	41.31041666666671
n486-1	n459	1	0	65	41.580208333333374
n485-1	n456	1	0	68	41.30833333333338
n478-1	deletion
n518-1	n462	1	0	49	41.89375000000004
n511-1	n465	1	0	56	42.342708333333384
n510-1	n464	1	0	58	42.215625000000045
n509-1	n463	1	0	60	41.89583333333337
n521-1	n470	1	0	46	42.7520833333334
n520-1	n468	1	0	48	42.60729166666673
n522-1	n471	1	0	49	42.89895833333341
n512-1	n466	1	0	58	42.482291666666725
n504-1	n467	1	0	67	42.48437500000006
n513-1	n469	1	0	67	42.75104166666674
n525-1	n475	1	0	44	43.31250000000009
n524-1	n474	1	0	46	43.16666666666676
n523-1	n473	1	0	48	43.03437500000009
n526-1	n477	1	0	48	43.44270833333343
n514-1	n472	1	0	56	43.02708333333342
n515-1	n476	1	0	65	43.318750000000094
n506-1	deletion
n530-1	n485	1	0	43	44.00729166666676
n528-1	n481	1	0	44	43.72395833333343
n527-1	n478	1	0	46	43.5875000000001
n529-1	n482	1	0	46	43.877083333333424
n516-1	n479	1	0	55	43.59583333333343
n507-1	n480	1	0	64	43.59895833333343
n517-1	n484	1	0	64	43.89375000000009
n508-1	n483	1	0	67	43.88020833333342
n553-1	n487	1	0	44	44.184375000000095
n554-1	deletion
n547-1	n488	1	0	53	44.2125000000001
n533-1	n490	1	0	68	44.45833333333343
n532-1	n489	1	0	70	44.31041666666676
n531-1	n486	1	0	72	44.17187500000009
n534-1	n492	1	0	72	44.591666666666754
n555-1	n493	1	0	43	44.742708333333425
n556-1	n496	1	0	48	45.009375000000084
n548-1	n497	1	0	52	45.01458333333342
n537-1	n498	1	0	67	45.015625000000085
n536-1	n495	1	0	68	44.875000000000085
n535-1	n494	1	0	70	44.74375000000009
n538-1	n499	1	0	70	45.14895833333342
n557-1	n500	1	0	41	45.29791666666675
n558-1	n505	1	0	46	45.566666666666755
n550-1	n504	1	0	52	45.55833333333342
n549-1	n502	1	0	53	45.32395833333342
n540-1	n503	1	0	65	45.43333333333342
n539-1	n501	1	0	68	45.30416666666675
n542-1	n507	1	0	70	45.69687500000009
n541-1	n506	1	0	73	45.570833333333425
n559-1	n510	1	0	44	45.850000000000094
n560-1	n514	1	0	49	46.12604166666676
n551-1	n509	1	0	53	45.840625000000095
n552-1	n513	1	0	58	46.12291666666676
n544-1	n511	1	0	68	45.975000000000094
n543-1	n508	1	0	72	45.83541666666676
n546-1	n515	1	0	76	46.24791666666676
n545-1	n512	1	0	78	46.11875000000009
n583-1	n516	1	0	48	46.40520833333343
n572-1	n522	1	0	53	46.8031250000001
n571-1	n520	1	0	55	46.66979166666676
n570-1	n518	1	0	56	46.41770833333343
n561-1	n517	1	0	76	46.40520833333343
n562-1	n519	1	0	77	46.53958333333343
n563-1	n521	1	0	83	46.682291666666764
n564-1	n523	1	0	84	46.8093750000001
n573-1	n524	1	0	55	46.9500000000001
n574-1	n529	1	0	58	47.280208333333434
n565-1	n526	1	0	76	47.017708333333445
n566-1	n530	1	0	77	47.416666666666764
n584-1	n533	1	0	53	47.58020833333344
n575-1	n531	1	0	56	47.54479166666677
n578-1	n536	1	0	56	47.99895833333344
n576-1	n534	1	0	58	47.68645833333344
n577-1	n535	1	0	60	47.841666666666775
n567-1	n532	1	0	77	47.567708333333435
n579-1	n537	1	0	53	48.142708333333445
n582-1	n541	1	0	53	48.52604166666678
n580-1	n538	1	0	54	48.26875000000011
n581-1	n540	1	0	56	48.408333333333445
n569-1	n539	1	0	77	48.40312500000011
n597-1	n542	1	0	50	48.67812500000011
n600-1	deletion
n598-1	n544	1	0	51	48.804166666666774
n599-1	n546	1	0	53	48.9437500000001
n588-1	n547	1	0	68	48.9500000000001
n587-1	n545	1	0	70	48.815625000000104
n589-1	n548	1	0	70	49.08854166666677
n586-1	n543	1	0	71	48.685416666666775
n601-1	n551	1	0	46	49.27395833333343
n602-1	n552	1	0	50	49.3875000000001
n603-1	n554	1	0	53	49.51979166666677
n604-1	n555	1	0	58	49.65625000000011
n591-1	n553	1	0	74	49.505208333333435
n590-1	n550	1	0	77	49.22083333333343
n605-1	n556	1	0	51	49.79687500000011
n606-1	n558	1	0	54	49.91354166666677
n607-1	n559	1	0	58	50.052083333333435
n608-1	n561	1	0	62	50.20520833333343
n594-1	n562	1	0	65	50.213541666666764
n593-1	n560	1	0	66	50.087500000000105
n592-1	n557	1	0	68	49.80729166666677
n609-1	n564	1	0	63	50.3687500000001
n612-1	n568	1	0	63	50.7750000000001
n610-1	n565	1	0	65	50.49166666666677
n595-1	n563	1	0	66	50.356250000000095
n611-1	n567	1	0	66	50.64270833333343
n596-1	n566	1	0	75	50.6312500000001
n626-1	n570	1	0	60	50.90833333333343
n629-1	n576	1	0	60	51.313541666666765
n627-1	n572	1	0	61	51.03958333333343
n628-1	n573	1	0	63	51.168750000000095
n615-1	n574	1	0	66	51.168750000000095
n614-1	n571	1	0	68	51.032291666666765
n616-1	n575	1	0	68	51.3031250000001
n613-1	n569	1	0	69	50.89895833333343
n637-1	n579	1	0	44	51.56666666666677
n638-1	n581	1	0	46	51.712500000000105
n639-1	n582	1	0	48	51.846875000000104
n630-1	n578	1	0	56	51.444791666666774
n618-1	n580	1	0	72	51.70729166666677
n617-1	n577	1	0	75	51.431250000000105
n640-1	n584	1	0	49	52.00312500000011
n632-1	n585	1	0	56	52.138541666666775
n633-1	n587	1	0	58	52.28333333333344
n634-1	n589	1	0	60	52.40625000000011
n621-1	n588	1	0	63	52.39479166666677
n620-1	n586	1	0	65	52.247916666666775
n619-1	n583	1	0	66	51.993750000000105
n642-1	n593	1	0	51	52.667708333333444
n643-1	n595	1	0	53	52.80937500000011
n644-1	n597	1	0	55	52.943750000000115
n635-1	n591	1	0	61	52.536458333333435
n622-1	n590	1	0	65	52.53333333333344
n623-1	n592	1	0	68	52.66041666666678
n624-1	n594	1	0	73	52.80729166666678
n625-1	n596	1	0	75	52.939583333333445
n661-1	n603	1	0	53	53.34166666666678
n660-1	n601	1	0	55	53.21145833333345
n662-1	n604	1	0	55	53.46666666666679
n659-1	n598	1	0	56	53.07187500000011
n647-1	n602	1	0	73	53.33750000000011
n646-1	n600	1	0	75	53.20729166666678
n648-1	n605	1	0	75	53.46666666666679
n645-1	n599	1	0	77	53.07500000000011
n666-1	n612	1	0	51	54.0041666666668
n665-1	n611	1	0	53	53.887500000000124
n664-1	n609	1	0	55	53.73541666666679
n663-1	n606	1	0	56	53.6041666666668
n657-1	n607	1	0	72	53.6072916666668
n650-1	n610	1	0	80	53.88125000000012
n649-1	n608	1	0	84	53.60833333333346
n667-1	n613	1	0	53	54.156250000000135
n653-1	n616	1	0	72	54.60729166666681
n652-1	n615	1	0	73	54.48333333333347
n651-1	n614	1	0	75	54.165625000000134
n670-1	n620	1	0	49	55.03750000000017
n669-1	n619	1	0	51	54.90000000000017
n671-1	n622	1	0	53	55.17812500000018
n658-1	n617	1	0	70	54.756250000000165
n654-1	n618	1	0	73	54.75729166666683
n655-1	n621	1	0	82	55.03750000000017
n692-1	n626	1	0	48	55.587500000000176
n691-1	n625	1	0	49	55.456250000000175
n690-1	n624	1	0	51	55.31250000000018
n693-1	n629	1	0	51	55.73020833333351
n685-1	n628	1	0	68	55.596875000000175
n672-1	n623	1	0	72	55.310416666666846
n673-1	n627	1	0	80	55.58854166666684
n696-1	n634	1	0	46	56.13333333333351
n695-1	n633	1	0	48	55.989583333333506
n694-1	n632	1	0	49	55.86666666666684
n697-1	n636	1	0	49	56.29166666666684
n686-1	n630	1	0	67	55.85729166666684
n674-1	n631	1	0	70	55.86562500000017
n687-1	n635	1	0	70	56.15208333333351
n675-1	deletion
n698-1	n638	1	0	48	56.42187500000018
n699-1	n641	1	0	51	56.681250000000176
