xml_id	midi_id	track	channel	pitch	onset
n227-1	n205	1	0	73	19.14166666666673
n226-1	n204	1	0	75	19.034375000000065
n267-1	n215	1	0	49	19.615625000000065
n268-1	n216	1	0	56	19.63229166666673
n269-1	n214	1	0	61	19.609375000000064
n260-1	n217	1	0	64	19.633333333333397
n241-1	n213	1	0	66	19.543750000000067
n240-1	n211	1	0	67	19.398958333333397
n229-1	n212	1	0	70	19.5177083333334
n272-1	n225	1	0	61	20.018750000000065
n273-1	n223	1	0	63	19.9989583333334
n261-1	n219	1	0	65	19.793750000000063
n274-1	n222	1	0	66	19.993750000000066
n262-1	n220	1	0	67	19.86666666666673
n253-1	n218	1	0	68	19.758333333333397
n263-1	n224	1	0	68	20.01666666666673
n254-1	n221	1	0	73	19.9770833333334
n276-1	n229	1	0	65	20.334375000000062
n264-1	n227	1	0	69	20.13541666666673
n256-1	n230	1	0	70	20.358333333333395
n265-1	deletion
n255-1	n228	1	0	72	20.26041666666673
n279-1	n233	1	0	49	20.6083333333334
n280-1	n234	1	0	56	20.7083333333334
n281-1	n235	1	0	59	20.722916666666734
n266-1	n237	1	0	62	20.759375000000066
n259-1	n236	1	0	65	20.728125000000066
n257-1	n231	1	0	68	20.4677083333334
n258-1	n232	1	0	70	20.581250000000065
n304-1	n238	1	0	49	21.123958333333395
n305-1	deletion
n306-1	n239	1	0	58	21.12604166666673
n292-1	n240	1	0	62	21.13229166666673
n307-1	n247	1	0	37	21.4645833333334
n308-1	n245	1	0	49	21.454166666666733
n293-1	n242	1	0	63	21.259375000000066
n294-1	n243	1	0	65	21.35000000000007
n283-1	n241	1	0	66	21.251041666666733
n295-1	n244	1	0	66	21.4489583333334
n285-1	n246	1	0	70	21.4583333333334
n309-1	n253	1	0	56	21.798958333333413
n310-1	n254	1	0	63	21.822916666666746
n311-1	n252	1	0	66	21.789583333333415
n296-1	n248	1	0	69	21.561458333333405
n297-1	n250	1	0	70	21.703125000000078
n298-1	n251	1	0	71	21.78750000000008
n287-1	n249	1	0	73	21.701041666666743
n312-1	n262	1	0	37	22.13750000000008
n313-1	n260	1	0	49	22.131250000000083
n301-1	n261	1	0	68	22.136458333333415
n300-1	n257	1	0	70	22.01041666666675
n299-1	n255	1	0	72	21.925000000000082
n290-1	n259	1	0	72	22.121875000000085
n289-1	n258	1	0	73	22.01041666666675
n288-1	deletion
n329-1	n266	1	0	49	22.46458333333341
n330-1	n269	1	0	56	22.476041666666745
n331-1	n267	1	0	61	22.468750000000078
n322-1	n268	1	0	64	22.470833333333413
n303-1	n265	1	0	66	22.38125000000008
n302-1	n263	1	0	67	22.25000000000008
n291-1	n264	1	0	70	22.357291666666747
n334-1	n275	1	0	61	22.872916666666747
n335-1	n274	1	0	63	22.841666666666747
n323-1	deletion
n336-1	n272	1	0	66	22.836458333333415
n324-1	n271	1	0	67	22.732291666666743
n315-1	n270	1	0	68	22.589583333333408
n325-1	n276	1	0	68	22.894791666666745
n316-1	n273	1	0	73	22.83750000000008
n337-1	deletion
n338-1	n279	1	0	65	23.17291666666675
n326-1	n277	1	0	69	23.014583333333412
n318-1	n280	1	0	70	23.213541666666753
n327-1	deletion
n317-1	n278	1	0	72	23.12083333333341
n341-1	n283	1	0	46	23.510416666666753
n342-1	n284	1	0	55	23.661458333333417
n328-1	n286	1	0	61	23.69479166666675
n321-1	n285	1	0	65	23.683333333333415
n319-1	n281	1	0	68	23.326041666666754
n320-1	n282	1	0	70	23.465625000000088
n367-1	n287	1	0	41	24.031250000000085
n368-1	n288	1	0	53	24.101041666666752
n355-1	n289	1	0	60	24.114583333333417
n343-1	n290	1	0	65	24.117708333333418
n369-1	n291	1	0	53	24.230208333333415
n358-1	n296	1	0	58	24.479166666666746
n356-1	n292	1	0	60	24.238541666666748
n357-1	n294	1	0	60	24.367708333333415
n345-1	n293	1	0	65	24.363541666666748
n346-1	n295	1	0	65	24.470833333333413
n371-1	n298	1	0	53	24.603125000000077
n359-1	n297	1	0	58	24.593750000000078
n360-1	n299	1	0	60	24.718750000000075
n361-1	n301	1	0	61	24.840625000000077
n348-1	n300	1	0	65	24.728125000000073
n349-1	n302	1	0	65	24.84895833333341
n373-1	n303	1	0	53	24.95416666666674
n364-1	n307	1	0	60	25.191666666666734
n362-1	n304	1	0	61	24.965625000000074
n363-1	n305	1	0	63	25.07291666666674
n351-1	n306	1	0	65	25.073958333333405
n352-1	n308	1	0	65	25.194791666666735
n375-1	n309	1	0	53	25.296875000000068
n389-1	n313	1	0	58	25.535416666666737
n365-1	n310	1	0	60	25.338541666666735
n366-1	n312	1	0	61	25.42812500000007
n377-1	n314	1	0	63	25.535416666666737
n354-1	n311	1	0	65	25.427083333333403
n402-1	n316	1	0	51	25.680208333333407
n391-1	n317	1	0	56	25.77291666666674
n390-1	n315	1	0	58	25.661458333333407
n392-1	n319	1	0	61	25.88020833333341
n379-1	n318	1	0	63	25.790625000000077
n380-1	n320	1	0	63	25.890625000000078
n404-1	n322	1	0	51	26.025000000000077
n395-1	n325	1	0	58	26.247916666666743
n394-1	n323	1	0	60	26.137500000000077
n393-1	n321	1	0	61	26.00520833333341
n382-1	n324	1	0	63	26.14583333333341
n383-1	n326	1	0	63	26.26458333333341
n406-1	n327	1	0	51	26.370833333333408
n396-1	n328	1	0	58	26.375000000000075
n397-1	n329	1	0	60	26.48125000000007
n398-1	n331	1	0	61	26.595833333333402
n385-1	n330	1	0	63	26.48750000000007
n386-1	n332	1	0	63	26.610416666666737
n408-1	n334	1	0	51	26.751041666666737
n400-1	n335	1	0	58	26.862500000000068
n422-1	n337	1	0	60	26.96250000000007
n399-1	n333	1	0	61	26.735416666666737
n388-1	n336	1	0	63	26.862500000000068
n410-1	n338	1	0	65	26.964583333333405
n435-1	n339	1	0	53	27.09270833333341
n425-1	n343	1	0	58	27.30833333333341
n423-1	n340	1	0	60	27.093750000000075
n424-1	n341	1	0	60	27.203125000000078
n412-1	n342	1	0	65	27.20625000000008
n413-1	n344	1	0	65	27.311458333333412
n437-1	n346	1	0	53	27.439583333333413
n426-1	n345	1	0	58	27.411458333333414
n427-1	n347	1	0	60	27.54375000000008
n428-1	n349	1	0	61	27.672916666666747
n415-1	n348	1	0	65	27.55416666666675
n416-1	n350	1	0	65	27.69687500000008
n439-1	n352	1	0	53	27.81354166666675
n431-1	n355	1	0	60	28.025000000000084
n429-1	n351	1	0	61	27.803125000000083
n430-1	n354	1	0	63	27.912500000000087
n418-1	n353	1	0	65	27.909375000000086
n419-1	n356	1	0	65	28.040625000000084
n441-1	n357	1	0	53	28.142708333333417
n455-1	n362	1	0	58	28.36041666666674
n432-1	n358	1	0	60	28.15625000000008
n433-1	n359	1	0	61	28.250000000000078
n443-1	n361	1	0	63	28.356250000000074
n421-1	n360	1	0	65	28.251041666666744
n468-1	n364	1	0	51	28.50104166666674
n457-1	n365	1	0	56	28.59166666666674
n456-1	n363	1	0	58	28.48541666666674
n458-1	n367	1	0	61	28.71354166666674
n445-1	n366	1	0	63	28.603125000000073
n446-1	n368	1	0	63	28.720833333333406
n470-1	n370	1	0	51	28.861458333333406
n461-1	n373	1	0	58	29.084375000000076
n460-1	n371	1	0	60	28.958333333333407
n459-1	n369	1	0	61	28.84791666666674
n448-1	n372	1	0	63	28.973958333333407
n449-1	n374	1	0	63	29.09583333333341
n472-1	n375	1	0	51	29.20520833333341
n462-1	n376	1	0	58	29.228125000000077
n463-1	n377	1	0	60	29.310416666666743
n464-1	n379	1	0	61	29.435416666666743
n451-1	n378	1	0	63	29.315625000000075
n452-1	n380	1	0	63	29.441666666666745
n474-1	n381	1	0	51	29.546875000000078
n501-1	n386	1	0	53	29.795833333333416
n466-1	n384	1	0	58	29.69687500000008
n482-1	n385	1	0	60	29.79375000000008
n465-1	n382	1	0	61	29.577083333333412
n454-1	n383	1	0	63	29.682291666666746
n503-1	n391	1	0	53	30.155208333333416
n486-1	n390	1	0	58	30.140625000000085
n483-1	n387	1	0	60	29.908333333333417
n484-1	n389	1	0	65	30.034375000000082
n485-1	n388	1	0	72	30.027083333333415
n505-1	n397	1	0	53	30.486458333333417
n487-1	n392	1	0	58	30.261458333333415
n489-1	n394	1	0	60	30.36979166666675
n491-1	n396	1	0	61	30.470833333333417
n477-1	deletion
n488-1	n393	1	0	70	30.271875000000083
n490-1	n395	1	0	72	30.370833333333415
n507-1	n403	1	0	53	30.841666666666754
n496-1	n404	1	0	60	30.844791666666755
n492-1	n398	1	0	61	30.593750000000085
n494-1	n401	1	0	63	30.719791666666755
n479-1	n400	1	0	65	30.614583333333417
n493-1	n399	1	0	73	30.60729166666675
n495-1	n402	1	0	75	30.725000000000087
n537-1	n411	1	0	51	31.19479166666676
n517-1	n410	1	0	58	31.17916666666676
n497-1	n407	1	0	60	30.96875000000009
n499-1	n408	1	0	61	31.076041666666757
n481-1	n405	1	0	65	30.957291666666755
n498-1	n406	1	0	72	30.964583333333422
n500-1	n409	1	0	73	31.08437500000009
n539-1	n417	1	0	51	31.521875000000094
n520-1	n414	1	0	56	31.401041666666757
n518-1	n412	1	0	58	31.295833333333427
n522-1	n416	1	0	61	31.506250000000094
n510-1	deletion
n521-1	n415	1	0	68	31.405208333333423
n519-1	n413	1	0	70	31.30625000000009
n541-1	n423	1	0	51	31.90312500000009
n527-1	n422	1	0	58	31.890625000000092
n525-1	n421	1	0	60	31.773958333333425
n523-1	n418	1	0	61	31.625000000000092
n512-1	deletion
n526-1	n420	1	0	72	31.770833333333425
n524-1	n419	1	0	73	31.626041666666758
n543-1	n428	1	0	51	32.26458333333342
n528-1	n424	1	0	58	32.00312500000009
n530-1	n426	1	0	60	32.138541666666754
n532-1	n427	1	0	61	32.24687500000009
n514-1	deletion
n529-1	n425	1	0	70	32.004166666666755
n531-1	deletion
n570-1	n432	1	0	53	32.58333333333341
n535-1	n431	1	0	58	32.48437500000007
n551-1	n433	1	0	60	32.59375000000007
n533-1	deletion
n516-1	deletion
n536-1	n430	1	0	70	32.48229166666674
n534-1	n429	1	0	73	32.38125000000008
n571-1	n436	1	0	41	32.830208333333395
n572-1	n435	1	0	53	32.8270833333334
n573-1	n439	1	0	53	32.95312500000007
n555-1	n440	1	0	58	32.95312500000007
n552-1	n434	1	0	60	32.73437500000007
n553-1	n438	1	0	65	32.84687500000007
n546-1	deletion
n554-1	n437	1	0	72	32.834375000000065
n574-1	deletion
n575-1	n443	1	0	53	33.1864583333334
n576-1	n446	1	0	53	33.29479166666673
n556-1	n441	1	0	58	33.0677083333334
n558-1	n444	1	0	60	33.1864583333334
n560-1	n447	1	0	61	33.29791666666673
n557-1	n442	1	0	70	33.0927083333334
n559-1	n445	1	0	72	33.1864583333334
n577-1	deletion
n578-1	n451	1	0	53	33.5333333333334
n579-1	n455	1	0	53	33.66979166666674
n565-1	n456	1	0	60	33.67708333333341
n561-1	n448	1	0	61	33.42291666666674
n563-1	n452	1	0	63	33.5333333333334
n548-1	n450	1	0	65	33.447916666666735
n562-1	n449	1	0	73	33.430208333333404
n564-1	n453	1	0	75	33.539583333333404
n580-1	n461	1	0	41	33.898958333333404
n609-1	n465	1	0	51	34.03229166666672
n581-1	n460	1	0	53	33.8927083333334
n589-1	n464	1	0	58	34.02083333333339
n566-1	n457	1	0	60	33.787500000000065
n568-1	n462	1	0	61	33.9052083333334
n550-1	n459	1	0	65	33.80625000000007
n567-1	n458	1	0	72	33.7927083333334
n569-1	n463	1	0	73	33.908333333333395
n610-1	n471	1	0	39	34.26770833333339
n611-1	n468	1	0	51	34.24270833333338
n612-1	n473	1	0	51	34.37187500000006
n592-1	n469	1	0	56	34.24687500000005
n590-1	n466	1	0	58	34.13229166666672
n594-1	n472	1	0	61	34.36875000000006
n583-1	deletion
n593-1	n470	1	0	68	34.24791666666672
n591-1	n467	1	0	70	34.135416666666714
n613-1	n476	1	0	39	34.59062500000005
n614-1	n480	1	0	51	34.60208333333338
n615-1	n482	1	0	51	34.74479166666672
n599-1	n481	1	0	58	34.73854166666672
n597-1	n477	1	0	60	34.59791666666672
n595-1	n474	1	0	61	34.46458333333339
n585-1	deletion
n598-1	n479	1	0	72	34.598958333333385
n596-1	n475	1	0	73	34.467708333333384
n616-1	n487	1	0	39	34.94479166666671
n617-1	n486	1	0	51	34.93645833333338
n618-1	n493	1	0	51	35.08645833333337
n619-1	n494	1	0	57	35.087500000000034
n600-1	n483	1	0	58	34.833333333333385
n602-1	n490	1	0	60	34.977083333333375
n604-1	n492	1	0	61	35.08020833333337
n587-1	deletion
n601-1	n485	1	0	70	34.87291666666672
n603-1	n491	1	0	72	34.992708333333375
n605-1	n495	1	0	61	35.19895833333337
n642-1	n502	1	0	61	35.552083333333385
n606-1	n498	1	0	63	35.344791666666715
n607-1	n497	1	0	66	35.24791666666671
n632-1	n500	1	0	66	35.543750000000045
n620-1	n501	1	0	70	35.547916666666715
n608-1	n499	1	0	73	35.35520833333338
n660-1	n510	1	0	37	35.89479166666673
n661-1	deletion
n645-1	deletion
n644-1	n506	1	0	51	35.757291666666724
n643-1	n503	1	0	54	35.66770833333339
n633-1	n504	1	0	66	35.67395833333339
n634-1	n507	1	0	66	35.79062500000006
n635-1	n511	1	0	66	35.90937500000006
n621-1	n505	1	0	70	35.68229166666672
n622-1	n508	1	0	70	35.796875000000064
n623-1	n512	1	0	70	35.91562500000006
n654-1	n520	1	0	56	36.26979166666674
n648-1	n522	1	0	59	36.300000000000075
n646-1	n516	1	0	62	36.0708333333334
n638-1	n521	1	0	62	36.29479166666674
n647-1	n517	1	0	63	36.176041666666734
n636-1	n515	1	0	65	36.04791666666673
n637-1	n519	1	0	66	36.1895833333334
n627-1	deletion
n625-1	n518	1	0	70	36.182291666666735
n657-1	n532	1	0	51	36.635416666666735
n656-1	n528	1	0	53	36.49583333333341
n655-1	n523	1	0	54	36.371875000000074
n651-1	n531	1	0	54	36.615625000000065
n650-1	n529	1	0	56	36.5052083333334
n649-1	n525	1	0	58	36.43125000000008
n639-1	n524	1	0	63	36.41145833333341
n640-1	n530	1	0	65	36.5302083333334
n641-1	n526	1	0	66	36.44375000000008
n629-1	n534	1	0	70	36.65625000000007
n658-1	n537	1	0	56	36.880208333333414
n653-1	deletion
n652-1	n535	1	0	58	36.761458333333415
n682-1	n541	1	0	61	37.016666666666744
n672-1	n540	1	0	65	36.99375000000008
n662-1	n539	1	0	68	36.98437500000008
n631-1	n538	1	0	72	36.88125000000008
n630-1	n536	1	0	73	36.76979166666675
n692-1	n549	1	0	37	37.33333333333341
n693-1	deletion
n685-1	deletion
n684-1	n545	1	0	53	37.20312500000007
n683-1	n543	1	0	56	37.116666666666745
n673-1	n542	1	0	65	37.11354166666675
n674-1	n546	1	0	65	37.233333333333405
n675-1	n550	1	0	65	37.3395833333334
n663-1	n544	1	0	68	37.11770833333341
n664-1	n547	1	0	68	37.24166666666674
n665-1	n551	1	0	68	37.35312500000007
n686-1	n553	1	0	53	37.52187500000007
n687-1	n556	1	0	56	37.6614583333334
n676-1	n552	1	0	61	37.487500000000075
n688-1	n558	1	0	61	37.75312500000006
n677-1	n555	1	0	63	37.60312500000007
n678-1	n557	1	0	65	37.734375000000064
n667-1	n554	1	0	66	37.602083333333404
n689-1	n561	1	0	49	37.859375000000064
n690-1	n564	1	0	56	37.971875000000054
n681-1	n566	1	0	61	38.08541666666673
n680-1	n562	1	0	65	37.960416666666724
n691-1	n565	1	0	65	38.073958333333394
n679-1	n559	1	0	66	37.85104166666673
n670-1	n563	1	0	68	37.96354166666672
n669-1	n560	1	0	70	37.8520833333334
n716-1	n568	1	0	73	38.532291666666744
n706-1	n569	1	0	78	38.534375000000075
n694-1	n567	1	0	81	38.52395833333341
n732-1	n580	1	0	49	38.8864583333334
n719-1	n577	1	0	56	38.87708333333341
n733-1	deletion
n718-1	n573	1	0	63	38.74375000000008
n717-1	n570	1	0	66	38.660416666666734
n707-1	n571	1	0	78	38.6614583333334
n708-1	n574	1	0	78	38.76354166666675
n709-1	n578	1	0	78	38.87916666666674
n695-1	n572	1	0	81	38.6677083333334
n696-1	n575	1	0	81	38.77395833333341
n697-1	n579	1	0	81	38.883333333333404
n699-1	deletion
n728-1	n585	1	0	68	39.25000000000006
n722-1	n586	1	0	71	39.26041666666673
n720-1	n581	1	0	74	39.00729166666673
n712-1	n587	1	0	74	39.265625000000064
n721-1	n584	1	0	75	39.158333333333395
n710-1	n582	1	0	77	39.017708333333395
n711-1	n583	1	0	78	39.14791666666673
n731-1	n595	1	0	63	39.589583333333394
n730-1	n592	1	0	65	39.45833333333339
n729-1	n588	1	0	66	39.3552083333334
n725-1	n594	1	0	66	39.573958333333394
n724-1	deletion
n723-1	n591	1	0	69	39.41666666666673
n713-1	n589	1	0	75	39.35625000000007
n714-1	n593	1	0	77	39.48437500000006
n701-1	n590	1	0	78	39.396875000000065
n715-1	n596	1	0	78	39.589583333333394
n703-1	n597	1	0	81	39.593750000000064
n727-1	n600	1	0	68	39.82395833333339
n726-1	n599	1	0	69	39.73645833333338
n754-1	n604	1	0	73	39.98645833333339
n744-1	n602	1	0	76	39.940625000000054
n734-1	n603	1	0	80	39.956250000000054
n705-1	n601	1	0	84	39.853125000000055
n704-1	n598	1	0	85	39.735416666666715
n764-1	deletion
n757-1	n613	1	0	56	40.310416666666725
n765-1	deletion
n756-1	n607	1	0	64	40.15625000000005
n755-1	n605	1	0	68	40.05520833333338
n745-1	n606	1	0	76	40.06041666666672
n746-1	n608	1	0	76	40.16562500000005
n747-1	n610	1	0	76	40.277083333333394
n736-1	n609	1	0	80	40.18750000000004
n737-1	n612	1	0	80	40.29375000000006
n735-1	deletion
n758-1	n615	1	0	64	40.453125000000064
n759-1	n618	1	0	68	40.559375000000074
n748-1	n614	1	0	73	40.402083333333394
n760-1	n620	1	0	73	40.66458333333341
n749-1	n616	1	0	75	40.52708333333341
n750-1	n619	1	0	76	40.66250000000008
n739-1	n617	1	0	78	40.53645833333341
n761-1	n623	1	0	61	40.78750000000007
n762-1	n624	1	0	68	40.873958333333405
n753-1	n628	1	0	73	41.04479166666673
n752-1	n625	1	0	76	40.8927083333334
n763-1	n627	1	0	76	41.021875000000065
n751-1	n622	1	0	78	40.784375000000075
n742-1	n626	1	0	80	40.9020833333334
n741-1	n621	1	0	81	40.782291666666744
n788-1	n629	1	0	56	41.42395833333339
n789-1	deletion
n776-1	n630	1	0	62	41.462500000000055
n794-1	n638	1	0	51	41.76041666666672
n792-1	n637	1	0	53	41.68020833333338
n790-1	n632	1	0	54	41.54791666666672
n795-1	n639	1	0	54	41.77395833333339
n793-1	n635	1	0	56	41.643750000000054
n791-1	n631	1	0	58	41.54270833333339
n777-1	n633	1	0	63	41.55729166666673
