xml_id	midi_id	track	channel	pitch	onset
n47-1	n52	1	0	73	6.03020833333333
n83-1	n53	1	0	54	6.185416666666663
n77-1	n57	1	0	63	6.478124999999995
n64-1	n55	1	0	68	6.316666666666662
n63-1	n54	1	0	69	6.185416666666663
n65-1	n56	1	0	69	6.468749999999995
n66-1	n58	1	0	71	6.607291666666662
n85-1	n62	1	0	47	6.8989583333333275
n86-1	n63	1	0	49	7.031249999999995
n87-1	n66	1	0	51	7.167708333333327
n78-1	n59	1	0	66	6.755208333333329
n68-1	n61	1	0	68	6.896874999999994
n67-1	n60	1	0	69	6.762499999999995
n69-1	n64	1	0	69	7.033333333333328
n70-1	n67	1	0	71	7.167708333333327
n89-1	n71	1	0	51	7.4458333333333275
n88-1	n68	1	0	52	7.309374999999994
n90-1	n72	1	0	52	7.571874999999994
n91-1	n75	1	0	54	7.703124999999994
n80-1	n73	1	0	59	7.572916666666661
n72-1	n70	1	0	66	7.443749999999994
n71-1	n69	1	0	68	7.312499999999994
n73-1	n74	1	0	68	7.590624999999994
n74-1	deletion
n92-1	n77	1	0	56	7.855208333333327
n95-1	n83	1	0	56	8.264583333333327
n93-1	n80	1	0	57	7.982291666666661
n94-1	n81	1	0	59	8.130208333333327
n82-1	n82	1	0	63	8.130208333333327
n81-1	n78	1	0	64	7.856249999999994
n75-1	n79	1	0	71	7.861458333333327
n105-1	n86	1	0	51	8.55416666666666
n104-1	n85	1	0	52	8.417708333333326
n106-1	n87	1	0	52	8.686458333333325
n107-1	n88	1	0	54	8.829166666666659
n102-1	n84	1	0	61	8.409374999999994
n109-1	n91	1	0	51	9.10312499999999
n108-1	n90	1	0	52	8.989583333333325
n110-1	n92	1	0	52	9.248958333333322
n111-1	n93	1	0	54	9.38124999999999
n97-1	n89	1	0	70	8.977083333333326
n113-1	n97	1	0	49	9.677083333333323
n112-1	n94	1	0	51	9.534374999999988
n114-1	n99	1	0	51	9.822916666666655
n115-1	n100	1	0	52	9.944791666666656
n103-1	n96	1	0	59	9.54062499999999
n98-1	n95	1	0	71	9.535416666666656
n99-1	n98	1	0	83	9.814583333333323
n116-1	n102	1	0	54	10.107291666666656
n119-1	n106	1	0	54	10.533333333333324
n117-1	n103	1	0	56	10.24374999999999
n118-1	n104	1	0	57	10.395833333333323
n100-1	n101	1	0	75	10.092708333333324
n101-1	n105	1	0	78	10.39687499999999
n132-1	n109	1	0	54	10.830208333333324
n131-1	n108	1	0	56	10.689583333333324
n133-1	n111	1	0	56	10.980208333333325
n134-1	n112	1	0	57	11.120833333333325
n120-1	n107	1	0	71	10.682291666666657
n125-1	n110	1	0	76	10.972916666666658
n135-1	n114	1	0	59	11.25937499999999
n138-1	n118	1	0	59	11.678124999999993
n136-1	n115	1	0	61	11.396874999999993
n137-1	n116	1	0	62	11.537499999999993
n126-1	n113	1	0	68	11.248958333333324
n127-1	n117	1	0	71	11.537499999999993
n140-1	n121	1	0	59	11.957291666666661
n139-1	n120	1	0	61	11.830208333333326
n141-1	n124	1	0	61	12.114583333333329
n142-1	n125	1	0	63	12.253124999999997
n128-1	n119	1	0	64	11.821874999999993
n129-1	n122	1	0	66	12.09583333333333
n122-1	n123	1	0	69	12.10208333333333
n146-1	n132	1	0	59	12.803125000000001
n145-1	n131	1	0	61	12.672916666666664
n144-1	n128	1	0	63	12.534374999999995
n143-1	n127	1	0	64	12.390624999999996
n130-1	n130	1	0	64	12.668749999999998
n123-1	n126	1	0	68	12.388541666666663
n124-1	n129	1	0	76	12.666666666666664
n166-1	n136	1	0	56	13.111458333333339
n165-1	n134	1	0	57	12.967708333333336
n167-1	n137	1	0	57	13.252083333333339
n168-1	n138	1	0	59	13.391666666666671
n159-1	n135	1	0	64	12.968750000000004
n147-1	n133	1	0	78	12.965625000000003
n170-1	n141	1	0	56	13.659375000000008
n169-1	n139	1	0	57	13.528125000000008
n171-1	n143	1	0	57	13.800000000000008
n172-1	n146	1	0	59	13.935416666666674
n160-1	n140	1	0	63	13.528125000000008
n161-1	n145	1	0	66	13.816666666666674
n148-1	n142	1	0	71	13.662500000000009
n149-1	n144	1	0	73	13.810416666666674
n150-1	n147	1	0	75	13.944791666666674
n174-1	n152	1	0	54	14.375000000000007
n173-1	n150	1	0	56	14.103125000000007
n162-1	n148	1	0	59	14.078125000000007
n152-1	n151	1	0	75	14.240625000000009
n151-1	n149	1	0	76	14.100000000000007
n153-1	n153	1	0	76	14.375000000000007
n154-1	n154	1	0	78	14.510416666666673
n176-1	n160	1	0	51	14.956250000000006
n175-1	n155	1	0	52	14.651041666666671
n164-1	n158	1	0	71	14.941666666666672
n155-1	n156	1	0	80	14.657291666666673
n158-1	n161	1	0	80	15.075000000000005
n156-1	n157	1	0	81	14.792708333333339
n157-1	n159	1	0	83	14.946875000000006
n205-1	n162	1	0	49	15.235416666666671
n206-1	n166	1	0	59	15.534375000000004
n192-1	n164	1	0	73	15.242708333333338
n178-1	n165	1	0	75	15.392708333333339
n177-1	n163	1	0	76	15.24166666666667
n179-1	n167	1	0	76	15.542708333333337
n180-1	n168	1	0	78	15.667708333333337
n208-1	n175	1	0	54	16.110416666666673
n207-1	n169	1	0	58	15.815625000000002
n194-1	n171	1	0	66	15.955208333333335
n195-1	n174	1	0	68	16.108333333333338
n196-1	n177	1	0	70	16.260416666666675
n182-1	n172	1	0	75	15.960416666666669
n181-1	n170	1	0	76	15.828125000000002
n183-1	n173	1	0	76	16.106250000000003
n184-1	n176	1	0	78	16.244791666666675
n209-1	n178	1	0	59	16.387500000000006
n198-1	n182	1	0	70	16.54166666666667
n197-1	n180	1	0	71	16.39791666666667
n199-1	n184	1	0	71	16.67604166666667
n186-1	n181	1	0	73	16.529166666666672
n200-1	n186	1	0	73	16.811458333333334
n185-1	n179	1	0	75	16.396875000000005
n187-1	n183	1	0	75	16.66666666666667
n188-1	n185	1	0	76	16.795833333333334
n201-1	n188	1	0	75	16.953125
n204-1	n193	1	0	75	17.35833333333333
n202-1	n189	1	0	76	17.08020833333333
n189-1	n187	1	0	78	16.944791666666667
n203-1	n191	1	0	78	17.219791666666662
n190-1	n190	1	0	80	17.08020833333333
n191-1	n192	1	0	81	17.22708333333333
n220-1	n195	1	0	69	17.653124999999996
n219-1	n194	1	0	71	17.512499999999996
n221-1	n196	1	0	71	17.79270833333333
n222-1	n198	1	0	73	17.93020833333333
n213-1	n197	1	0	75	17.796874999999996
n224-1	n201	1	0	69	18.219791666666662
n223-1	n199	1	0	71	18.084374999999994
n225-1	n202	1	0	71	18.36458333333333
n226-1	n203	1	0	73	18.512499999999996
n214-1	n200	1	0	80	18.090624999999996
n228-1	n205	1	0	68	18.78333333333333
n227-1	n204	1	0	69	18.65208333333333
n229-1	n206	1	0	69	18.918749999999996
n230-1	n208	1	0	71	19.05833333333333
n217-1	n209	1	0	76	19.06458333333333
n216-1	n207	1	0	78	18.934374999999996
n238-1	n213	1	0	59	19.512499999999996
n232-1	n212	1	0	68	19.37083333333333
n231-1	n210	1	0	69	19.206249999999997
n233-1	n214	1	0	69	19.528124999999996
n234-1	n215	1	0	71	19.651041666666664
n218-1	n211	1	0	75	19.231249999999996
n259-1	n217	1	0	61	19.81145833333333
n253-1	n220	1	0	64	20.101041666666664
n252-1	n216	1	0	68	19.807291666666664
n240-1	n219	1	0	75	19.95104166666666
n239-1	n218	1	0	76	19.82083333333333
n241-1	n221	1	0	76	20.10520833333333
n242-1	n222	1	0	78	20.235416666666662
n261-1	n225	1	0	54	20.52395833333333
n262-1	n227	1	0	56	20.667708333333326
n263-1	n229	1	0	57	20.811458333333324
n254-1	n223	1	0	69	20.387499999999996
n244-1	n226	1	0	75	20.537499999999994
n243-1	n224	1	0	76	20.387499999999996
n245-1	n228	1	0	76	20.684374999999992
n246-1	n230	1	0	78	20.81249999999999
n265-1	n234	1	0	57	21.102083333333326
n264-1	n232	1	0	59	20.962499999999988
n266-1	n235	1	0	59	21.23749999999999
n267-1	n239	1	0	61	21.372916666666658
n248-1	n233	1	0	73	21.086458333333326
n247-1	n231	1	0	75	20.95520833333332
n249-1	n236	1	0	75	21.242708333333322
n250-1	n238	1	0	76	21.366666666666656
n271-1	n246	1	0	61	21.927083333333332
n268-1	n241	1	0	63	21.52291666666666
n270-1	n245	1	0	63	21.788541666666664
n269-1	n242	1	0	64	21.648958333333326
n256-1	n243	1	0	72	21.656249999999993
n257-1	n244	1	0	73	21.78645833333333
n258-1	n247	1	0	75	21.927083333333332
n251-1	n240	1	0	78	21.51354166666666
n284-1	n250	1	0	56	22.23125
n285-1	n251	1	0	58	22.37708333333333
n283-1	n248	1	0	60	22.079166666666666
n286-1	n254	1	0	60	22.51354166666666
n280-1	n249	1	0	68	22.084374999999998
n274-1	n253	1	0	75	22.50833333333333
n273-1	n252	1	0	76	22.378124999999997
n287-1	n256	1	0	61	22.65416666666666
n290-1	n260	1	0	61	23.082291666666663
n288-1	n257	1	0	63	22.79375
n289-1	n258	1	0	64	22.930208333333333
n281-1	n259	1	0	73	22.936458333333334
n275-1	n255	1	0	76	22.652083333333326
n292-1	n263	1	0	56	23.373958333333324
n291-1	n261	1	0	57	23.220833333333328
n293-1	n264	1	0	57	23.529166666666658
n294-1	n266	1	0	59	23.666666666666657
n282-1	n262	1	0	66	23.234374999999993
n277-1	n265	1	0	76	23.53229166666666
n296-1	n269	1	0	56	23.97187499999999
n295-1	n268	1	0	57	23.830208333333324
n297-1	n271	1	0	57	24.119791666666657
n298-1	n272	1	0	59	24.25624999999999
n279-1	n270	1	0	73	24.114583333333325
n278-1	n267	1	0	75	23.823958333333323
n315-1	n275	1	0	52	24.563541666666655
n316-1	n277	1	0	54	24.711458333333322
n314-1	n274	1	0	56	24.419791666666658
n317-1	n278	1	0	56	24.84687499999999
n300-1	n276	1	0	68	24.704166666666655
n299-1	n273	1	0	72	24.408333333333324
n318-1	n280	1	0	57	24.993749999999988
n321-1	n285	1	0	57	25.426041666666656
n319-1	n282	1	0	59	25.13958333333332
n320-1	n284	1	0	61	25.299999999999986
n308-1	n281	1	0	64	24.99999999999999
n309-1	n283	1	0	69	25.285416666666652
n301-1	n279	1	0	73	24.992708333333322
n323-1	n288	1	0	52	25.730208333333323
n322-1	n286	1	0	54	25.584374999999987
n324-1	n289	1	0	54	25.886458333333323
n325-1	n292	1	0	56	26.022916666666653
n310-1	n287	1	0	63	25.587499999999988
n311-1	n291	1	0	66	25.891666666666655
n303-1	n290	1	0	75	25.886458333333323
n327-1	n296	1	0	52	26.32291666666665
n326-1	n295	1	0	54	26.186458333333317
n328-1	n298	1	0	54	26.47812499999998
n329-1	n300	1	0	56	26.61249999999998
n312-1	n294	1	0	60	26.18541666666665
n313-1	n299	1	0	63	26.486458333333314
n304-1	n293	1	0	68	26.181249999999984
n305-1	n297	1	0	70	26.477083333333315
n306-1	n301	1	0	72	26.613541666666645
n352-1	n307	1	0	51	27.068749999999977
n351-1	n302	1	0	52	26.77083333333331
n346-1	n304	1	0	56	26.779166666666644
n331-1	n305	1	0	72	26.899999999999977
n330-1	n303	1	0	73	26.771874999999977
n332-1	n306	1	0	73	27.063541666666644
n333-1	n308	1	0	75	27.203124999999975
n353-1	n309	1	0	49	27.356249999999974
n354-1	n312	1	0	52	27.64062499999998
n334-1	n310	1	0	76	27.356249999999974
n337-1	n314	1	0	76	27.787499999999977
n335-1	n311	1	0	78	27.493749999999977
n336-1	n313	1	0	80	27.64687499999998
n355-1	n315	1	0	46	27.92708333333331
n356-1	n318	1	0	56	28.223958333333314
n339-1	n317	1	0	71	28.07187499999998
n338-1	n316	1	0	73	27.933333333333312
n340-1	n319	1	0	73	28.227083333333315
n341-1	n320	1	0	75	28.359374999999982
n358-1	n325	1	0	51	28.815624999999983
n357-1	n322	1	0	55	28.52708333333332
n350-1	n321	1	0	58	28.524999999999984
n343-1	n324	1	0	71	28.673958333333317
n342-1	n323	1	0	73	28.528124999999985
n344-1	n326	1	0	73	28.828124999999982
n345-1	n327	1	0	75	28.970833333333314
n379-1	n328	1	0	44	29.13541666666665
n380-1	n331	1	0	46	29.42291666666665
n360-1	n330	1	0	70	29.273958333333315
n359-1	n329	1	0	71	29.136458333333316
n361-1	n332	1	0	71	29.43020833333332
n362-1	n333	1	0	73	29.569791666666653
n382-1	n338	1	0	46	30.01458333333332
n381-1	n334	1	0	47	29.721874999999986
n376-1	n335	1	0	56	29.722916666666652
n363-1	n336	1	0	75	29.728124999999984
n366-1	n340	1	0	75	30.15833333333332
n364-1	n337	1	0	76	29.864583333333318
n365-1	n339	1	0	78	30.016666666666655
n383-1	n341	1	0	44	30.319791666666653
n384-1	n344	1	0	54	30.619791666666657
n368-1	n343	1	0	69	30.464583333333323
n367-1	n342	1	0	71	30.322916666666654
n369-1	n345	1	0	71	30.62499999999999
n370-1	n346	1	0	73	30.76249999999999
n386-1	n351	1	0	49	31.210416666666656
n385-1	n348	1	0	53	30.910416666666656
n378-1	n347	1	0	56	30.90937499999999
n372-1	n350	1	0	69	31.055208333333322
n371-1	n349	1	0	71	30.92395833333332
n373-1	n352	1	0	71	31.210416666666656
n374-1	n353	1	0	73	31.35624999999999
n407-1	n355	1	0	42	31.53020833333332
n408-1	n357	1	0	44	31.806249999999984
n388-1	n356	1	0	68	31.663541666666653
n387-1	n354	1	0	69	31.51458333333332
n389-1	n358	1	0	69	31.81041666666665
n390-1	n359	1	0	71	31.952083333333317
n410-1	n364	1	0	44	32.402083333333316
n409-1	n361	1	0	45	32.103124999999984
n404-1	n360	1	0	54	32.10104166666665
n391-1	n362	1	0	73	32.11249999999998
n394-1	n366	1	0	73	32.54374999999998
n392-1	n363	1	0	75	32.239583333333314
n393-1	n365	1	0	76	32.41041666666665
n411-1	n367	1	0	42	32.703124999999986
n412-1	n370	1	0	52	32.99166666666665
n396-1	n369	1	0	73	32.841666666666654
n395-1	n368	1	0	75	32.70833333333332
n397-1	n371	1	0	75	33.00833333333332
n398-1	n372	1	0	76	33.13854166666665
n414-1	n378	1	0	49	33.58437499999999
n413-1	n374	1	0	51	33.29479166666665
n406-1	n373	1	0	54	33.288541666666646
n399-1	n375	1	0	78	33.29479166666665
n402-1	n379	1	0	78	33.72083333333332
n400-1	n376	1	0	80	33.43229166666664
n401-1	n377	1	0	81	33.58020833333332
n437-1	n384	1	0	44	34.18124999999998
n436-1	n381	1	0	48	33.878124999999976
n418-1	n385	1	0	75	34.31041666666664
n417-1	n383	1	0	76	34.17395833333331
n416-1	n382	1	0	78	34.01979166666664
n415-1	n380	1	0	80	33.87708333333331
n438-1	n386	1	0	45	34.46666666666664
n430-1	n387	1	0	52	34.46666666666664
n439-1	n392	1	0	52	34.765624999999964
n431-1	n390	1	0	61	34.76354166666663
n422-1	n393	1	0	68	34.91562499999996
n421-1	n391	1	0	69	34.76354166666663
n420-1	n389	1	0	71	34.60104166666663
n419-1	n388	1	0	73	34.46666666666664
n441-1	n397	1	0	52	35.210416666666625
n440-1	n396	1	0	54	35.07916666666662
n442-1	n400	1	0	54	35.36145833333328
n432-1	n394	1	0	63	35.06458333333329
n423-1	n395	1	0	66	35.071874999999956
n426-1	n401	1	0	66	35.492708333333276
n424-1	n398	1	0	68	35.212499999999956
n425-1	n399	1	0	69	35.35520833333328
n444-1	n406	1	0	44	35.94687499999994
n443-1	n402	1	0	56	35.64583333333328
n433-1	n404	1	0	56	35.79791666666661
n434-1	n407	1	0	58	35.94687499999994
n435-1	n408	1	0	60	36.09687499999994
n427-1	n403	1	0	63	35.65624999999994
n428-1	n405	1	0	68	35.945833333333276
n470-1	n411	1	0	49	36.24479166666661
n455-1	n412	1	0	60	36.38437499999994
n454-1	n409	1	0	61	36.23958333333328
n456-1	n413	1	0	61	36.53020833333328
n457-1	n415	1	0	63	36.676041666666606
n445-1	n410	1	0	64	36.242708333333276
n446-1	n414	1	0	68	36.53229166666661
n458-1	n417	1	0	64	36.83333333333327
n461-1	n421	1	0	64	37.26458333333327
n459-1	n418	1	0	66	36.98124999999994
n460-1	n420	1	0	68	37.13124999999994
n448-1	n419	1	0	71	37.122916666666605
n447-1	n416	1	0	73	36.82291666666661
n463-1	n425	1	0	59	37.58124999999994
n462-1	n423	1	0	61	37.43749999999994
n464-1	n426	1	0	61	37.716666666666605
n465-1	n429	1	0	63	37.86562499999994
n452-1	n428	1	0	71	37.84999999999994
n451-1	n427	1	0	73	37.7197916666666
n450-1	n424	1	0	75	37.57395833333327
n449-1	n422	1	0	76	37.43229166666661
n467-1	n432	1	0	59	38.15624999999993
n466-1	n430	1	0	61	38.005208333333265
n468-1	n433	1	0	61	38.29895833333326
n469-1	n434	1	0	63	38.44270833333326
n453-1	n431	1	0	69	38.005208333333265
n481-1	n436	1	0	56	38.72604166666659
n482-1	n437	1	0	57	38.87291666666659
n480-1	n435	1	0	59	38.58541666666659
n483-1	n439	1	0	59	39.019791666666585
n472-1	n438	1	0	63	38.87604166666659
n484-1	n441	1	0	61	39.184374999999925
n487-1	n445	1	0	61	39.61145833333326
n485-1	n442	1	0	63	39.32291666666659
n486-1	n443	1	0	64	39.467708333333256
n474-1	n444	1	0	68	39.467708333333256
n473-1	n440	1	0	69	39.17916666666659
n489-1	n449	1	0	56	39.9104166666666
n488-1	n446	1	0	57	39.770833333333265
n490-1	n450	1	0	57	40.0447916666666
n491-1	n453	1	0	59	40.19374999999994
n478-1	n452	1	0	68	40.187499999999936
n477-1	n451	1	0	69	40.0572916666666
n476-1	n448	1	0	71	39.9072916666666
n475-1	n447	1	0	73	39.774999999999935
n493-1	n456	1	0	56	40.508333333333276
n492-1	n455	1	0	57	40.36354166666661
n494-1	n457	1	0	57	40.65624999999994
n495-1	n458	1	0	59	40.79166666666661
n479-1	n454	1	0	66	40.349999999999945
n510-1	n460	1	0	54	41.082291666666606
n509-1	n459	1	0	56	40.94062499999994
n511-1	n461	1	0	56	41.2260416666666
n512-1	n464	1	0	57	41.368749999999935
n498-1	n463	1	0	63	41.35624999999993
n497-1	n462	1	0	64	41.2291666666666
n524-1	n469	1	0	52	41.81354166666661
n513-1	n465	1	0	56	41.51458333333327
n514-1	n468	1	0	59	41.80833333333327
n499-1	n466	1	0	64	41.515624999999936
n502-1	n471	1	0	64	41.95312499999994
n500-1	n467	1	0	66	41.65312499999994
n501-1	n470	1	0	68	41.81354166666661
n525-1	n472	1	0	54	42.127083333333296
n517-1	n478	1	0	56	42.574999999999974
n516-1	n476	1	0	57	42.44999999999997
n503-1	n473	1	0	61	42.13749999999996
n506-1	n477	1	0	64	42.570833333333304
n505-1	n475	1	0	66	42.447916666666636
n504-1	n474	1	0	68	42.29374999999996
n527-1	n481	1	0	47	42.871874999999974
n528-1	n483	1	0	49	43.016666666666644
n529-1	n485	1	0	51	43.15416666666664
n518-1	n479	1	0	57	42.71770833333331
n521-1	n486	1	0	57	43.15416666666664
n520-1	n484	1	0	59	43.01770833333331
n519-1	n482	1	0	61	42.871874999999974
n507-1	n480	1	0	63	42.72812499999998
n545-1	n490	1	0	51	43.448958333333316
n544-1	n487	1	0	52	43.299999999999976
n546-1	n491	1	0	52	43.57708333333332
n547-1	n494	1	0	54	43.72916666666666
n543-1	n488	1	0	56	43.30520833333331
n531-1	n489	1	0	59	43.43958333333332
n532-1	n492	1	0	61	43.58333333333332
n533-1	n493	1	0	63	43.727083333333326
n548-1	n496	1	0	56	43.875
n551-1	n503	1	0	56	44.29583333333334
n549-1	n498	1	0	57	44.003125000000004
n550-1	n500	1	0	59	44.154166666666676
n534-1	n497	1	0	64	43.88333333333333
n537-1	n502	1	0	64	44.28541666666668
n535-1	n499	1	0	66	44.009375000000006
n536-1	n501	1	0	68	44.15520833333334
n553-1	n506	1	0	51	44.59062500000001
n552-1	n505	1	0	52	44.455208333333346
n554-1	n507	1	0	52	44.73020833333334
n555-1	n508	1	0	54	44.873958333333334
n538-1	n504	1	0	73	44.44479166666668
n557-1	n510	1	0	51	45.161458333333336
n556-1	n509	1	0	52	45.02395833333333
n558-1	n512	1	0	52	45.29375
n559-1	n514	1	0	54	45.43958333333334
n540-1	n511	1	0	66	45.165625000000006
n541-1	n513	1	0	68	45.30833333333334
n542-1	n515	1	0	70	45.440625000000004
n582-1	n517	1	0	51	45.59583333333334
n583-1	n520	1	0	54	45.89479166666667
n561-1	n518	1	0	70	45.734375
n560-1	n516	1	0	71	45.59375000000001
n562-1	n519	1	0	71	45.889583333333334
n563-1	n521	1	0	73	46.02291666666667
n584-1	n522	1	0	47	46.18333333333334
n585-1	n527	1	0	52	46.489583333333336
n577-1	n525	1	0	64	46.48020833333334
n564-1	deletion
n565-1	n524	1	0	76	46.32083333333334
n566-1	n526	1	0	78	46.48645833333334
n567-1	n528	1	0	80	46.626041666666666
n588-1	n535	1	0	49	47.24791666666667
n587-1	n533	1	0	51	47.10729166666667
n578-1	n529	1	0	66	46.800000000000004
n569-1	n531	1	0	68	46.95312500000001
n568-1	n530	1	0	69	46.81250000000001
n570-1	n532	1	0	69	47.10416666666667
n571-1	n534	1	0	71	47.243750000000006
n589-1	n537	1	0	51	47.39687500000001
n579-1	n539	1	0	59	47.534375000000004
n590-1	n540	1	0	59	47.68854166666667
n580-1	n542	1	0	61	47.69895833333334
n581-1	n544	1	0	63	47.83958333333334
n573-1	n538	1	0	68	47.53229166666667
n572-1	n536	1	0	69	47.39166666666667
n574-1	n541	1	0	69	47.68854166666667
n575-1	n543	1	0	71	47.83229166666667
n618-1	n545	1	0	61	47.98437500000001
n603-1	n549	1	0	63	48.13645833333334
n602-1	n546	1	0	64	47.99062500000001
n604-1	n550	1	0	64	48.270833333333336
n592-1	n548	1	0	66	48.13229166666667
n605-1	n552	1	0	66	48.40625
n591-1	n547	1	0	68	47.99062500000001
n593-1	n551	1	0	68	48.282291666666666
n594-1	n553	1	0	69	48.4125
n620-1	n558	1	0	56	48.84270833333332
n606-1	n555	1	0	68	48.57187499999999
n609-1	n561	1	0	68	48.99999999999998
n607-1	n557	1	0	69	48.69479166666665
n595-1	n554	1	0	71	48.56041666666666
n608-1	n560	1	0	71	48.85416666666665
n596-1	n556	1	0	73	48.691666666666656
n597-1	n559	1	0	74	48.85104166666665
n622-1	n566	1	0	56	49.453124999999986
n621-1	n562	1	0	57	49.15208333333331
n611-1	n564	1	0	63	49.30104166666665
n610-1	n563	1	0	64	49.16666666666664
n612-1	n567	1	0	64	49.45624999999998
n613-1	n569	1	0	66	49.61249999999998
n600-1	n568	1	0	71	49.593749999999986
n599-1	n565	1	0	73	49.448958333333316
n624-1	n574	1	0	52	50.06249999999999
n623-1	n570	1	0	57	49.76145833333332
n615-1	n573	1	0	63	49.910416666666656
n614-1	n572	1	0	64	49.76874999999999
n616-1	n575	1	0	64	50.06249999999999
n617-1	n576	1	0	66	50.21145833333333
n601-1	n571	1	0	73	49.76666666666666
n645-1	deletion
n644-1	n577	1	0	54	50.36875
n629-1	n579	1	0	61	50.51458333333333
n628-1	n578	1	0	63	50.36875
n630-1	n581	1	0	63	50.67708333333332
n631-1	n582	1	0	64	50.81562499999998
n647-1	n588	1	0	54	51.28958333333332
n646-1	n583	1	0	56	50.98124999999998
n632-1	n584	1	0	66	50.98229166666665
n635-1	n589	1	0	66	51.43333333333332
n633-1	n586	1	0	68	51.130208333333314
n634-1	n587	1	0	69	51.28437499999998
n626-1	n585	1	0	71	50.98437499999998
n648-1	n590	1	0	52	51.57916666666665
n649-1	n594	1	0	54	51.89270833333331
n637-1	n592	1	0	61	51.73749999999998
n636-1	n591	1	0	62	51.59062499999998
n638-1	n593	1	0	62	51.88541666666664
n639-1	n595	1	0	64	52.03229166666664
n651-1	n601	1	0	52	52.51666666666662
n650-1	n597	1	0	56	52.203124999999964
n641-1	n599	1	0	61	52.35312499999996
n640-1	n598	1	0	62	52.21979166666663
n642-1	n600	1	0	62	52.51458333333329
n643-1	n602	1	0	64	52.659374999999955
n627-1	n596	1	0	71	52.19999999999997
n671-1	n603	1	0	57	52.81770833333329
n656-1	n605	1	0	59	52.96562499999995
n672-1	n607	1	0	59	53.12187499999995
n655-1	n604	1	0	61	52.82499999999996
n657-1	n606	1	0	61	53.11979166666662
n658-1	n608	1	0	62	53.26770833333329
n674-1	n613	1	0	59	53.712499999999956
n673-1	n609	1	0	61	53.427083333333286
n659-1	n611	1	0	64	53.454166666666616
n662-1	n616	1	0	64	53.87187499999995
n660-1	n612	1	0	66	53.56666666666662
n661-1	n614	1	0	68	53.73437499999996
n653-1	n610	1	0	69	53.42916666666662
n676-1	n620	1	0	52	54.30937499999996
n675-1	n617	1	0	57	54.01979166666662
n664-1	n619	1	0	59	54.16145833333329
n663-1	n618	1	0	61	54.030208333333285
n665-1	n621	1	0	61	54.319791666666625
n666-1	n622	1	0	62	54.460416666666625
n678-1	n627	1	0	49	54.9239583333333
n677-1	n623	1	0	54	54.611458333333296
n668-1	n626	1	0	59	54.76249999999997
n667-1	n625	1	0	61	54.62604166666663
n669-1	n628	1	0	61	54.9239583333333
n670-1	n629	1	0	62	55.06979166666664
n654-1	n624	1	0	69	54.6177083333333
n704-1	n634	1	0	47	55.52291666666664
n703-1	n630	1	0	51	55.2302083333333
n688-1	n632	1	0	57	55.367708333333304
n687-1	n631	1	0	59	55.2302083333333
n689-1	n633	1	0	59	55.52083333333331
n690-1	n635	1	0	61	55.66666666666664
n705-1	n636	1	0	52	55.82499999999998
n692-1	n639	1	0	57	55.96874999999997
n691-1	n638	1	0	59	55.83437499999998
n693-1	n641	1	0	59	56.129166666666634
