xml_id	midi_id	track	channel	pitch	onset
n109-1	n80	0	0	43	8.42201654791667
n110-1	n81	0	0	50	8.523512370833336
n111-1	n82	0	0	52	8.594025258333335
n112-1	n83	0	0	54	8.674153539583335
n113-1	n84	0	0	55	8.709409983333336
n97-1	n85	0	0	57	8.782059625
n98-1	n86	0	0	58	8.839751987500001
n100-1	n88	0	0	58	8.977572631250002
n99-1	n87	0	0	60	8.903854612500002
n115-1	n89	0	0	55	9.083341962500002
n116-1	n90	0	0	57	9.165606997916669
n117-1	n91	0	0	58	9.201931818750003
n118-1	n92	0	0	60	9.278854968750002
n102-1	n93	0	0	62	9.337615708333336
n103-1	n94	0	0	64	9.410265350000003
n104-1	n95	0	0	65	9.48291499166667
n145-1	n100	0	0	55	9.961547925000003
n144-1	n96	0	0	60	9.612188618750006
n125-1	n101	0	0	60	10.06304374791667
n127-1	n103	0	0	60	10.195522506250002
n121-1	n97	0	0	64	9.725436589583339
n123-1	n99	0	0	64	9.88355639791667
n126-1	n102	0	0	64	10.12394124166667
n122-1	n98	0	0	67	9.815180264583338
n147-1	n108	0	0	48	10.56624935416667
n146-1	n104	0	0	52	10.275650787500002
n131-1	n109	0	0	52	10.69445460416667
n133-1	n111	0	0	52	10.836548756250004
n128-1	n105	0	0	55	10.362189331250002
n130-1	n107	0	0	55	10.50214672916667
n132-1	n110	0	0	55	10.730779425000005
n129-1	n106	0	0	60	10.417744939583336
n148-1	n112	0	0	45	10.919882168750004
n149-1	n113	0	0	52	11.023514745833337
n150-1	n114	0	0	53	11.10791653541667
n151-1	n115	0	0	55	11.182702931250002
n152-1	n116	0	0	57	11.222232883333337
n136-1	n117	0	0	59	11.285267131250004
n137-1	n118	0	0	60	11.35150651041667
n138-1	n119	0	0	62	11.40599374166667
n154-1	n121	0	0	57	11.58868622291667
n155-1	n122	0	0	59	11.682703406250003
n139-1	n120	0	0	60	11.496805793750003
n156-1	n123	0	0	60	11.720096604166669
n157-1	n124	0	0	62	11.809840279166668
n141-1	n125	0	0	64	11.863259133333335
n142-1	n126	0	0	65	11.945524168750001
n143-1	n127	0	0	67	12.022447318750002
n186-1	n132	0	0	57	12.474370825000003
n185-1	n128	0	0	62	12.144242306250002
n164-1	n133	0	0	62	12.568388008333336
n166-1	n136	0	0	62	12.701935143750003
n160-1	n129	0	0	65	12.256421900000001
n162-1	n131	0	0	65	12.392105789583335
n165-1	n135	0	0	65	12.629285502083336
n161-1	n130	0	0	69	12.328003164583334
n188-1	n141	0	0	50	13.092961156250004
n187-1	n137	0	0	53	12.802362589583336
n170-1	n142	0	0	53	13.182704831250003
n172-1	n144	0	0	53	13.31945709791667
n167-1	n138	0	0	57	12.891037887500003
n169-1	n140	0	0	57	13.016038006250003
n171-1	n143	0	0	57	13.257491227083337
n168-1	n139	0	0	62	12.959414020833336
n190-1	n149	0	0	43	13.72009850416667
n189-1	n145	0	0	46	13.398517002083336
n173-1	n146	0	0	53	13.491465808333336
n175-1	n148	0	0	53	13.657064256250003
n176-1	n150	0	0	53	13.826936212500003
n178-1	n152	0	0	53	13.97650900416667
n177-1	n151	0	0	58	13.898517477083336
n174-1	n147	0	0	62	13.57586759791667
n192-1	n157	0	0	41	14.36326150833334
n191-1	n153	0	0	45	14.060910793750004
n179-1	n154	0	0	53	14.128218550000005
n181-1	n156	0	0	53	14.274586210416672
n182-1	n158	0	0	53	14.42736413333334
n184-1	n160	0	0	53	14.576936925000007
n180-1	n155	0	0	60	14.190184420833338
n183-1	n159	0	0	63	14.522449693750007
n218-1	n165	0	0	43	15.01283477500001
n217-1	n161	0	0	46	14.673090862500008
n193-1	n162	0	0	53	14.748945635416675
n195-1	n164	0	0	53	14.886766279166677
n196-1	n166	0	0	53	15.058774989583345
n198-1	n168	0	0	53	15.248946110416679
n197-1	n167	0	0	58	15.155997304166679
n194-1	n163	0	0	62	14.840826064583343
n220-1	n173	0	0	41	15.630356729166678
n219-1	n169	0	0	45	15.330142768750012
n199-1	n170	0	0	53	15.39745052500001
n201-1	n172	0	0	53	15.568390858333345
n202-1	n174	0	0	53	15.713690141666678
n204-1	n176	0	0	53	15.878220212500011
n200-1	n171	0	0	60	15.466895035416679
n203-1	n175	0	0	63	15.804502193750011
n221-1	n177	0	0	46	15.981852789583344
n222-1	n180	0	0	47	16.308776177083345
n205-1	n178	0	0	53	16.04488703750001
n207-1	deletion
n208-1	n181	0	0	55	16.400656606250013
n210-1	n183	0	0	55	16.53206698750001
n206-1	n179	0	0	62	16.12822045000001
n209-1	n182	0	0	65	16.482921641666678
n223-1	n184	0	0	48	16.642109827083342
n224-1	n188	0	0	49	16.976511854166674
n211-1	n185	0	0	55	16.694460304166675
n213-1	n187	0	0	55	16.86967414583334
n214-1	n189	0	0	57	17.056640135416675
n216-1	n191	0	0	57	17.21582832083334
n212-1	n186	0	0	64	16.794887750000008
n215-1	n190	0	0	67	17.141041925000007
n255-1	n196	0	0	38	17.63570051458334
n254-1	n192	0	0	50	17.303435241666673
n225-1	n193	0	0	57	17.361127604166672
n227-1	n195	0	0	57	17.52672605208334
n228-1	n197	0	0	58	17.72117068125001
n230-1	n199	0	0	58	17.893179391666674
n226-1	n194	0	0	65	17.44339263958334
n229-1	n198	0	0	69	17.825871635416675
n256-1	n200	0	0	40	17.981854689583344
n257-1	n204	0	0	52	18.313051585416673
n231-1	n201	0	0	58	18.047025691666676
n233-1	n203	0	0	58	18.17416256458334
n235-1	n205	0	0	60	18.393179866666674
n237-1	n207	0	0	60	18.555573183333337
n232-1	n202	0	0	67	18.12501721875001
n236-1	n206	0	0	70	18.469034639583338
n259-1	n212	0	0	41	18.99788129583333
n258-1	n208	0	0	53	18.6474536125
n239-1	n209	0	0	60	18.73292377916667
n241-1	n211	0	0	60	18.896385472916666
n243-1	n213	0	0	62	19.09083010208333
n245-1	n215	0	0	62	19.24574477916667
n240-1	n210	0	0	69	18.815188814583333
n244-1	n214	0	0	72	19.172026760416667
n260-1	n216	0	0	43	19.344035470833337
n261-1	n220	0	0	55	19.67095885833333
n247-1	n217	0	0	62	19.41882186666667
n249-1	n219	0	0	62	19.573736543749998
n251-1	n221	0	0	64	19.766044418749996
n253-1	n223	0	0	64	19.925232604166666
n248-1	n218	0	0	70	19.50749716458333
n252-1	n222	0	0	74	19.85578809375
n285-1	n224	0	0	57	20.059848116666668
n286-1	n225	0	0	60	20.17843797291667
n287-1	n226	0	0	62	20.2500192375
n288-1	n227	0	0	64	20.278865418749998
n289-1	n228	0	0	65	20.349378306249996
n264-1	n229	0	0	67	20.431643341666657
n265-1	n230	0	0	69	20.504292983333325
n266-1	n231	0	0	70	20.571600739583324
n268-1	n233	0	0	70	20.721173531249992
n300-1	n239	0	0	60	21.165618397916663
n299-1	n238	0	0	62	21.092968756249995
n298-1	n237	0	0	63	21.01284047499999
n297-1	n236	0	0	65	20.95835324374999
n270-1	n235	0	0	67	20.882498470833326
n269-1	n234	0	0	69	20.805575320833327
n267-1	n232	0	0	72	20.635703364583325
n305-1	n248	0	0	48	21.76818307291666
n304-1	n247	0	0	50	21.68484966041666
n303-1	n246	0	0	51	21.61647352708333
n276-1	n245	0	0	53	21.556644410416663
n275-1	n244	0	0	55	21.47651612916666
n274-1	n243	0	0	57	21.39852460208333
n273-1	n241	0	0	58	21.32801171458333
n272-1	n240	0	0	62	21.22865264583333
n312-1	n256	0	0	41	22.328012664583333
n311-1	n255	0	0	43	22.239337366666664
n310-1	n254	0	0	45	22.22544846458333
n306-1	n249	0	0	46	21.852584862499995
n282-1	n253	0	0	46	22.133568035416662
n307-1	n250	0	0	48	21.940191783333326
n281-1	n252	0	0	48	22.080149181249993
n280-1	n251	0	0	50	21.996815768749993
n341-1	n257	0	0	40	22.433781995833332
n342-1	n261	0	0	41	22.802372089583336
n314-1	n258	0	0	60	22.58228641041667
n316-1	n260	0	0	60	22.717970300000005
n318-1	n262	0	0	60	22.888910633333335
n320-1	n264	0	0	60	23.008568866666668
n319-1	n263	0	0	69	22.961560275
n315-1	n259	0	0	70	22.64638903541667
n343-1	n265	0	0	38	23.129295477083335
n344-1	n269	0	0	40	23.46262912708334
n322-1	n266	0	0	58	23.199808364583337
n324-1	n268	0	0	58	23.35151791041667
n326-1	n270	0	0	58	23.535278768750008
n328-1	n272	0	0	58	23.696603708333342
n327-1	n271	0	0	67	23.61540705000001
n323-1	n267	0	0	69	23.28741528541667
n345-1	n273	0	0	41	23.803441416666676
n346-1	n277	0	0	45	24.143185329166673
n329-1	n274	0	0	57	23.909210747916674
n331-1	n276	0	0	57	24.066262179166674
n332-1	n278	0	0	57	24.23186062708334
n334-1	n280	0	0	57	24.36968127083334
n333-1	n279	0	0	65	24.303441891666672
n330-1	n275	0	0	67	23.986133897916673
n347-1	n281	0	0	46	24.46797196250001
n348-1	n285	0	0	48	24.816262891666682
n335-1	n282	0	0	55	24.55130537500001
n337-1	n284	0	0	55	24.70408329791668
n338-1	n286	0	0	55	24.878228762500015
n340-1	n288	0	0	55	25.052374227083344
n339-1	n287	0	0	64	24.964767306250014
n336-1	n283	0	0	65	24.63143365625001
n377-1	n289	0	0	41	25.129297377083343
n349-1	n290	0	0	57	25.188058116666678
n353-1	n294	0	0	57	25.51925501250001
n356-1	n297	0	0	57	25.751092839583347
n350-1	n291	0	0	60	25.25322911875001
n352-1	n293	0	0	60	25.42203269791668
n355-1	n296	0	0	60	25.661349164583346
n351-1	n292	0	0	65	25.342972793750015
n354-1	n295	0	0	65	25.59617816250001
n357-1	n298	0	0	53	25.84190489166668
n361-1	n302	0	0	53	26.16989665625002
n364-1	n305	0	0	53	26.40707636875002
n358-1	n299	0	0	57	25.935922075000015
n360-1	n301	0	0	57	26.089768375000016
n363-1	n304	0	0	57	26.32053782500002
n359-1	n300	0	0	60	26.009640093750015
n362-1	n303	0	0	60	26.255366822916688
n385-1	n313	0	0	43	27.082290685416684
n384-1	n312	0	0	45	27.003230781250018
n387-1	n315	0	0	45	27.27887206875002
n383-1	n311	0	0	46	26.912418729166685
n378-1	n306	0	0	48	26.48186276458335
n369-1	n310	0	0	48	26.831222070833352
n368-1	n309	0	0	50	26.727589493750017
n367-1	n308	0	0	52	26.645324458333352
n366-1	n307	0	0	53	26.55558078333335
n386-1	n314	0	0	41	27.174171114583352
n388-1	n316	0	0	48	27.345111447916686
n389-1	n317	0	0	53	27.436991877083354
n373-1	n318	0	0	57	27.51284665000002
n374-1	n319	0	0	60	27.596180062500025
n375-1	n320	0	0	63	27.708359656250025
n376-1	n321	0	0	66	27.80558197083336
n412-1	n322	0	0	38	27.931650466666692
n418-1	n329	0	0	50	28.978660008333353
n421-1	n337	0	0	50	29.782079575000022
n419-1	n330	0	0	53	28.982933516666687
n422-1	n338	0	0	53	29.792763345833354
n420-1	n327	0	0	58	28.975454877083354
n423-1	n335	0	0	58	29.778874443750023
n413-1	n328	0	0	62	28.975454877083354
n414-1	n336	0	0	62	29.779942820833355
n392-1	n325	0	0	68	28.971181368750024
n396-1	n334	0	0	68	29.773532558333358
n393-1	n326	0	0	70	28.972249745833356
n397-1	n331	0	0	70	29.768190672916692
n394-1	n323	0	0	74	28.970112991666692
n398-1	n332	0	0	74	29.772464181250026
n395-1	n324	0	0	77	28.970112991666692
n399-1	n333	0	0	77	29.772464181250026
n415-1	n345	0	0	47	30.097250814583347
n416-1	n344	0	0	50	30.09511406041668
n417-1	n343	0	0	55	30.088703797916683
n400-1	n340	0	0	67	30.079088404166683
n401-1	n342	0	0	71	30.086567043750016
n402-1	n341	0	0	74	30.085498666666684
n403-1	n339	0	0	77	30.07802002708335
n410-1	n351	0	0	74	32.99041595625003
n409-1	n350	0	0	75	32.829091016666695
n411-1	n352	0	0	75	33.134646862500034
n408-1	n349	0	0	77	32.63357801041669
n405-1	n346	0	0	79	31.654944602083354
n407-1	n348	0	0	79	32.39960342916669
n406-1	n347	0	0	80	32.078021927083356
n428-1	n357	0	0	71	33.72866452083339
n436-1	n365	0	0	71	34.36755401666673
n427-1	n356	0	0	72	33.64639948541672
n429-1	n358	0	0	72	33.82695521250006
n431-1	n360	0	0	72	33.986143397916734
n426-1	n355	0	0	74	33.55451905625005
n430-1	n359	0	0	74	33.896399722916726
n425-1	n354	0	0	75	33.44768134791671
n424-1	n353	0	0	77	33.30772395000004
n439-1	n368	0	0	65	34.617554254166734
n434-1	n363	0	0	67	34.21477609375007
n438-1	n367	0	0	67	34.52140031666673
n433-1	n362	0	0	69	34.144263206250066
n435-1	n364	0	0	69	34.28742573541673
n437-1	n366	0	0	69	34.44875067500006
n432-1	n361	0	0	71	34.04810926875007
n447-1	n376	0	0	51	35.24148647083339
n446-1	n375	0	0	53	35.16670007500006
n445-1	n374	0	0	55	35.0844350395834
n444-1	n373	0	0	56	35.01285377500006
n443-1	n372	0	0	58	34.92738360833339
n442-1	n371	0	0	60	34.8600758520834
n441-1	n370	0	0	62	34.77246893125007
n440-1	n369	0	0	63	34.68165687916674
n457-1	n384	0	0	38	35.94661534583339
n456-1	n383	0	0	39	35.845119522916725
n455-1	n382	0	0	41	35.75003396250006
n454-1	n381	0	0	43	35.65601677916673
n453-1	n380	0	0	45	35.569478235416724
n452-1	n379	0	0	47	35.48400806875006
n451-1	n378	0	0	48	35.40494816458339
n450-1	n377	0	0	50	35.318409620833386
n469-1	n385	0	0	36	36.06413682500006
n480-1	n389	0	0	48	37.18272763125005
n481-1	n397	0	0	48	38.04383956041671
n470-1	n390	0	0	51	37.18486438541672
n473-1	n394	0	0	51	38.03849767500004
n471-1	n392	0	0	55	37.19020627083338
n474-1	n398	0	0	55	38.04490793750004
n472-1	n387	0	0	60	37.179522500000054
n475-1	n393	0	0	60	38.036360920833374
n466-1	n391	0	0	67	37.18700113958338
n467-1	n400	0	0	67	38.04811306875004
n460-1	n396	0	0	70	38.04277118333337
n458-1	n388	0	0	72	37.18059087708339
n461-1	n399	0	0	72	38.047044691666706
n459-1	n386	0	0	75	37.17845412291672
n462-1	n395	0	0	75	38.041702806250036
n476-1	n407	0	0	53	38.38678860416671
n482-1	deletion
n477-1	n406	0	0	57	38.38465185000005
n478-1	n403	0	0	60	38.37076294791671
n468-1	n405	0	0	65	38.37930996458338
n463-1	n402	0	0	69	38.36435268541671
n464-1	n404	0	0	72	38.37610483333338
n465-1	n401	0	0	75	38.36328430833338
n484-1	n408	0	0	48	40.20196126875003
n485-1	n409	0	0	50	40.502175229166696
n486-1	n410	0	0	51	40.6944831041667
n487-1	n411	0	0	53	40.87503883125004
n488-1	n412	0	0	55	41.018201360416704
n489-1	n413	0	0	57	41.13679121666671
n490-1	n414	0	0	58	41.246834056250044
n510-1	n417	0	0	53	41.59726173958338
n509-1	n416	0	0	55	41.49897104791671
n511-1	n418	0	0	55	41.67632164375004
n508-1	n415	0	0	57	41.37610768333338
n512-1	n419	0	0	57	41.75003966250005
n518-1	n425	0	0	57	42.241493120833375
n513-1	n420	0	0	58	41.82055255000005
n519-1	n426	0	0	58	42.332305172916705
n514-1	n421	0	0	60	41.90068083125005
n520-1	n427	0	0	60	42.413501831250045
n515-1	n422	0	0	62	41.97974073541671
n521-1	n428	0	0	62	42.49576686666671
n517-1	n424	0	0	58	42.148544314583376
n516-1	n423	0	0	60	42.07375791875004
n522-1	n429	0	0	63	42.56734813125004
n523-1	n430	0	0	65	42.65816018333337
n494-1	n433	0	0	60	42.9092287979167
n493-1	n432	0	0	62	42.821621877083366
n495-1	n434	0	0	62	42.96905791458337
n492-1	n431	0	0	63	42.742561972916704
n496-1	n435	0	0	63	43.0438443104167
n497-1	n436	0	0	65	43.13465636250003
n498-1	n437	0	0	67	43.22546841458336
n499-1	n438	0	0	69	43.312006958333356
n500-1	n439	0	0	70	43.35474204166669
n501-1	n440	0	0	72	43.45944299583335
n502-1	n441	0	0	74	43.54170803125002
n503-1	n442	0	0	75	43.63252008333335
n504-1	n443	0	0	77	43.72012700416667
n507-1	n446	0	0	77	44.027819604166666
n505-1	n444	0	0	79	43.82589633541667
n506-1	n445	0	0	81	43.92525540416667
n525-1	n447	0	0	82	44.17205051041666
n545-1	n449	0	0	46	45.26927377499999
n549-1	n456	0	0	46	46.04812066874999
n546-1	n454	0	0	50	45.27461566041665
n550-1	n459	0	0	50	46.05666768541665
n547-1	n455	0	0	53	45.27461566041665
n551-1	n458	0	0	53	46.054530931249985
n548-1	n448	0	0	58	45.26606864374999
n552-1	n457	0	0	58	46.04812066874999
n534-1	n453	0	0	65	45.27247890624999
n536-1	n461	0	0	65	46.057736062499984
n535-1	n451	0	0	68	45.27141052916665
n537-1	n460	0	0	68	46.05666768541665
n526-1	n450	0	0	70	45.26927377499999
n528-1	n463	0	0	70	46.063077947916646
n527-1	n452	0	0	74	45.27141052916665
n529-1	n462	0	0	74	46.05987281666665
n553-1	n464	0	0	51	46.28850551249998
n554-1	n470	0	0	55	46.30239441458331
n555-1	n465	0	0	58	46.290642266666644
n538-1	n467	0	0	63	46.295984152083314
n539-1	n466	0	0	67	46.29491577499998
n530-1	n469	0	0	70	46.30025766041665
n531-1	n468	0	0	74	46.29918928333331
n556-1	n473	0	0	52	47.293848347916644
n559-1	n484	0	0	52	48.32803736458328
n557-1	n474	0	0	55	47.29598510208331
n560-1	n481	0	0	55	48.32055872499995
n558-1	n475	0	0	58	47.29705347916664
n561-1	n482	0	0	60	48.32055872499995
n540-1	n476	0	0	67	47.30025861041664
n542-1	n478	0	0	67	48.310943331249945
n541-1	n471	0	0	70	47.29171159374998
n543-1	n479	0	0	70	48.310943331249945
n533-1	n480	0	0	72	48.31201170833328
n532-1	n472	0	0	73	47.29171159374998
n589-1	n491	0	0	53	48.73508903333329
n590-1	n490	0	0	57	48.72120013124996
n591-1	n488	0	0	60	48.71906337708329
n592-1	n489	0	0	63	48.72013175416662
n562-1	n485	0	0	65	48.69983258958328
n563-1	n487	0	0	69	48.706242852083285
n588-1	n486	0	0	72	48.700900966666616
n594-1	n495	0	0	63	51.447698447916615
n567-1	n494	0	0	65	51.28851026249995
n569-1	n496	0	0	65	51.581245583333285
n566-1	n493	0	0	69	51.081245108333285
n570-1	n497	0	0	69	51.66351061874995
n565-1	n492	0	0	72	50.79385167291662
n571-1	n498	0	0	72	51.76821157291662
n598-1	n503	0	0	63	52.14748543749995
n575-1	n502	0	0	65	52.09834009166662
n577-1	n504	0	0	65	52.26073340833328
n621-1	n516	0	0	65	53.35154641041662
n572-1	n499	0	0	69	51.86222875624995
n574-1	n501	0	0	69	51.99791264583328
n578-1	n505	0	0	69	52.321630902083285
n586-1	n513	0	0	69	53.122913714583284
n622-1	n517	0	0	69	53.414580658333286
n573-1	n500	0	0	72	51.931673266666614
n579-1	n506	0	0	72	52.41564808541662
n584-1	n511	0	0	72	52.97547767708328
n587-1	n514	0	0	67	53.19235822499995
n585-1	n512	0	0	70	53.05240082708328
n583-1	n510	0	0	73	52.91030667499995
n582-1	n509	0	0	75	52.840862164583285
n581-1	n508	0	0	77	52.73722958749996
n580-1	n507	0	0	78	52.539579827083294
n602-1	n515	0	0	69	53.27141812916662
n623-1	n518	0	0	72	53.48402516874996
n624-1	n519	0	0	75	53.55453805624995
n607-1	n520	0	0	78	53.630392829166624
n608-1	n521	0	0	81	53.711589487499964
n609-1	n522	0	0	84	53.88680332916663
n632-1	n529	0	0	64	54.94449664166663
n630-1	n526	0	0	69	54.66671859999998
n631-1	n527	0	0	70	54.80560762083331
n628-1	n524	0	0	72	54.36757301666664
n629-1	n525	0	0	73	54.521419316666645
n627-1	n523	0	0	82	53.98616239791663
n636-1	n528	0	0	41	54.94129151041663
n637-1	n530	0	0	48	54.9883001020833
n638-1	n531	0	0	51	55.080180531249965
n633-1	n532	0	0	53	55.15069341874997
n617-1	n533	0	0	60	55.16351394374997
n618-1	n537	0	0	62	55.53637754583329
n611-1	n536	0	0	65	55.169924206249966
n612-1	n534	0	0	70	55.16565069791663
n613-1	n535	0	0	72	55.16565069791663
n639-1	n538	0	0	41	55.67633494374995
n640-1	n539	0	0	48	55.727617043749945
n641-1	n540	0	0	51	55.80988207916661
n634-1	n541	0	0	53	55.910309524999946
n635-1	n546	0	0	55	56.35902789999995
n619-1	n542	0	0	63	55.91137790208328
n614-1	n543	0	0	65	55.91458303333328
n615-1	n545	0	0	69	55.92206167291661
n616-1	n544	0	0	72	55.918856541666614
n683-1	n550	0	0	46	56.904968589583284
n684-1	n553	0	0	50	56.91672073749995
n685-1	n547	0	0	53	56.891079687499946
n669-1	n549	0	0	56	56.90390021249995
n642-1	n552	0	0	62	56.90817372083328
n667-1	n551	0	0	65	56.90710534374995
n668-1	n548	0	0	70	56.90069508124995
n671-1	n557	0	0	56	58.93381667083329
n646-1	n556	0	0	58	58.79599602708329
n648-1	n558	0	0	58	59.013944952083286
n645-1	n555	0	0	62	58.630397579166626
n649-1	n559	0	0	62	59.09834674166662
n644-1	n554	0	0	65	58.41672216249996
n650-1	n560	0	0	65	59.18595366249995
n675-1	n565	0	0	56	59.57484292083328
n654-1	n564	0	0	58	59.490441131249945
n656-1	n566	0	0	58	59.62933015208327
n651-1	n561	0	0	62	59.24791953333328
n653-1	n563	0	0	62	59.42527012916661
n657-1	n567	0	0	62	59.72868922083327
n662-1	n572	0	0	62	60.205185399999934
n666-1	n576	0	0	62	60.51287799999993
n688-1	n583	0	0	62	61.730827874999925
n652-1	n562	0	0	65	59.345141847916615
n658-1	n568	0	0	65	59.833390174999934
n661-1	n571	0	0	65	60.1175784791666
n681-1	n575	0	0	53	60.423134324999936
n680-1	n574	0	0	56	60.338732535416604
n679-1	n573	0	0	59	60.26928802499994
n660-1	n570	0	0	68	60.035313443749935
n659-1	n569	0	0	71	59.923133849999935
n700-1	n577	0	0	55	60.6848867104166
n689-1	n584	0	0	60	62.00005889999992
n690-1	n585	0	0	62	62.19236677499992
insertion	n581	0	0	62	60.918861291666595
n686-1	n578	0	0	63	60.68702346458326
n695-1	n590	0	0	57	62.77356390833323
n703-1	n594	0	0	57	63.10476080416656
n694-1	n589	0	0	58	62.69664075833324
n696-1	n591	0	0	58	62.86651271458323
n698-1	n593	0	0	58	63.02249576874989
n693-1	n588	0	0	60	62.615444099999905
n697-1	n592	0	0	60	62.94664099583323
n692-1	n587	0	0	62	62.52249529374991
n691-1	n586	0	0	63	62.38467464999991
n710-1	n600	0	0	51	63.66138526458323
n712-1	n602	0	0	51	63.83873586041656
n714-1	n604	0	0	51	63.97335137291656
n705-1	n596	0	0	53	63.2660857437499
n709-1	n599	0	0	53	63.567368081249896
n704-1	n595	0	0	55	63.1827523312499
n708-1	n598	0	0	55	63.488308177083226
n706-1	deletion
n707-1	n597	0	0	57	63.41138502708323
n718-1	n608	0	0	45	64.30241151458323
n717-1	n607	0	0	46	64.21587297083322
n716-1	n606	0	0	48	64.1282660499999
n711-1	n601	0	0	50	63.73830841458323
n715-1	n605	0	0	50	64.0353172437499
n713-1	n603	0	0	53	63.884676074999895
n742-1	n609	0	0	46	64.38253979583322
n719-1	n610	0	0	50	64.59087332708322
n721-1	n612	0	0	50	64.73083072499988
n743-1	n613	0	0	50	64.83873681041653
n720-1	n611	0	0	53	64.66459134583322
n722-1	n614	0	0	53	64.9338223708332
n724-1	n616	0	0	53	65.07698489999987
n723-1	n615	0	0	58	65.01822416041654
n744-1	n617	0	0	53	65.19023287083319
n725-1	n618	0	0	58	65.28104492291654
n727-1	n620	0	0	58	65.44343823958322
n745-1	n621	0	0	58	65.53638704583321
n726-1	n619	0	0	62	65.36224158124988
n728-1	n622	0	0	62	65.6197204583332
n730-1	n624	0	0	62	65.7863872833332
n746-1	n625	0	0	62	65.88895148333319
n729-1	n623	0	0	65	65.69130172291653
n732-1	n626	0	0	65	65.97655840416652
n734-1	n628	0	0	65	66.13254145833318
n747-1	n629	0	0	65	66.25113131458318
n733-1	n627	0	0	70	66.06630207916652
n735-1	n630	0	0	70	66.33873823541651
n737-1	n632	0	0	70	66.5043366833332
n736-1	n631	0	0	74	66.41993489374985
n748-1	n633	0	0	70	66.62506329374986
n738-1	n634	0	0	74	66.73937964166653
n740-1	n636	0	0	74	67.02143119166652
n739-1	n635	0	0	77	66.86224300624986
n741-1	n637	0	0	82	67.25433739583319
insertion	n60	0	0	41	6.757485052083333
insertion	n134	0	0	54	12.589755550000003
