onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
11.108438,0.8384375,53,42,0,0,n49,10.305313,6.0
11.497812,0.4490625,82,55,0,0,n50,10.305313,6.0
11.536563,0.445625,58,43,0,0,n51,10.305313,6.0
11.927188,1.6571875,77,56,0,0,n52,10.305313,6.0
11.953125,1.63125,50,31,0,0,n53,11.940157,7.0
12.313437,1.2709374,58,36,0,0,n54,11.940157,7.0
12.708438,0.8759375,53,33,0,0,n55,11.940157,7.0
13.121875,0.4625,58,42,0,0,n56,11.940157,7.0
13.577188,1.6290625,79,65,0,0,n57,11.940157,7.0
13.589687,0.7978125,51,40,0,0,n58,13.583437,8.0
14.045938,0.4040625,55,41,0,0,n59,13.583437,8.0
14.414687,0.7915625,51,44,0,0,n60,13.583437,8.0
14.8375,0.36875,80,65,0,0,n61,13.583437,8.0
14.865625,0.340625,59,39,0,0,n62,13.583437,8.0
14.989688,0.2165625,79,71,0,0,n63,13.583437,8.0
15.18125,0.1321875,77,69,0,0,n64,13.583437,8.0
15.20625,0.484375,51,41,0,0,n65,15.19375,9.0
15.596875,0.09375,75,59,0,0,n66,15.19375,9.0
15.60625,0.3946875,60,44,0,0,n67,15.19375,9.0
16.000938,0.473125,51,38,0,0,n68,15.19375,9.0
16.000938,0.06375,74,58,0,0,n69,15.19375,9.0
16.399063,0.128125,72,58,0,0,n70,15.19375,9.0
16.408438,0.5978125,63,30,0,0,n71,15.19375,9.0
16.825937,0.54375,76,63,0,0,n72,15.19375,9.0
16.872812,0.698125,50,40,0,0,n73,16.849375,10.0
17.360313,0.803125,77,57,0,0,n74,16.849375,10.0
17.400938,0.7625,53,39,0,0,n75,16.849375,10.0
17.814688,0.5009375,50,45,0,0,n76,16.849375,10.0
18.200937,0.11875,79,79,0,0,n77,16.849375,10.0
18.221874,0.3603125,57,46,0,0,n78,16.849375,10.0
18.370937,0.195625,77,74,0,0,n79,16.849375,10.0
18.553125,0.5353125,50,43,0,0,n80,16.849375,10.0
18.566563,0.103125,75,66,0,0,n81,18.559843,11.0
18.955313,0.214375,74,64,0,0,n82,18.559843,11.0
18.990625,0.35625,58,38,0,0,n83,18.559843,11.0
19.350937,0.2,72,71,0,0,n84,18.559843,11.0
19.372812,0.38875,50,47,0,0,n85,18.559843,11.0
19.727188,0.46125,70,70,0,0,n86,18.559843,11.0
19.761562,0.446875,62,44,0,0,n87,18.559843,11.0
20.160313,0.49375,77,68,0,0,n88,18.559843,11.0
20.204063,1.62,57,45,0,0,n89,20.182186,12.0
20.608437,1.215625,75,65,0,0,n90,20.182186,12.0
20.669687,0.4178125,65,30,0,0,n91,20.182186,12.0
21.014687,0.809375,60,41,0,0,n92,20.182186,12.0
21.372812,0.45125,72,75,0,0,n93,20.182186,12.0
21.410313,0.441875,65,39,0,0,n94,20.182186,12.0
21.792812,0.496875,75,59,0,0,n95,20.182186,12.0
21.83125,1.5740625,58,42,0,0,n96,21.81203,13.0
22.200937,1.204375,74,59,0,0,n97,21.81203,13.0
22.227188,0.4415625,65,29,0,0,n98,21.81203,13.0
22.619688,0.785625,62,36,0,0,n99,21.81203,13.0
22.996876,0.4978125,70,64,0,0,n100,21.81203,13.0
23.010313,0.4625,65,33,0,0,n101,21.81203,13.0
23.440624,1.565625,74,59,0,0,n102,21.81203,13.0
23.480312,1.5259376,53,40,0,0,n103,23.460468,14.0
23.854063,1.1521875,62,35,0,0,n104,23.460468,14.0
24.269688,0.7825,58,42,0,0,n105,23.460468,14.0
24.650938,0.391875,75,56,0,0,n106,23.460468,14.0
24.672813,0.3334375,62,42,0,0,n107,23.460468,14.0
24.807188,0.221875,74,61,0,0,n108,23.460468,14.0
25.058437,0.4446875,60,42,0,0,n109,23.460468,14.0
25.058437,0.28,72,59,0,0,n110,23.460468,14.0
25.069687,0.3990625,53,37,0,0,n111,25.064062,15.0
25.069687,0.3896875,57,48,0,0,n112,25.064062,15.0
25.529062,0.4646875,77,58,0,0,n113,25.064062,15.0
25.929062,0.4584375,75,56,0,0,n114,25.064062,15.0
26.367813,0.5353125,72,59,0,0,n115,25.064062,15.0
26.885313,0.428125,70,50,0,0,n116,25.064062,15.0
26.889687,1.5759375,58,38,0,0,n117,26.8875,16.0
27.280312,0.426875,65,38,0,0,n118,26.8875,16.0
27.35,0.0678125,72,54,0,0,n119,26.8875,16.0
27.440624,0.075,70,58,0,0,n120,26.8875,16.0
27.534374,0.09375,69,57,0,0,n121,26.8875,16.0
27.641563,0.8240625,70,66,0,0,n122,26.8875,16.0
27.645937,0.8196875,61,43,0,0,n123,26.8875,16.0
28.016563,0.4490625,72,72,0,0,n124,26.8875,16.0
28.035313,0.4771875,65,40,0,0,n125,26.8875,16.0
28.420937,0.4321875,73,71,0,0,n126,26.8875,16.0
28.45,1.7146875,58,47,0,0,n127,28.435469,17.0
28.819687,1.345,65,44,0,0,n128,28.435469,17.0
28.871876,0.1103125,75,61,0,0,n129,28.435469,17.0
28.961563,0.075,73,75,0,0,n130,28.435469,17.0
29.057188,0.1115625,72,76,0,0,n131,28.435469,17.0
29.164688,1.0,73,84,0,0,n132,28.435469,17.0
29.174063,0.990625,61,50,0,0,n133,28.435469,17.0
29.546875,0.6178125,75,77,0,0,n134,28.435469,17.0
29.566563,0.61875,65,47,0,0,n135,28.435469,17.0
30.085312,1.6584375,76,71,0,0,n136,28.435469,17.0
30.114687,1.6290625,56,41,0,0,n137,30.1,18.0
30.511562,1.2321875,65,37,0,0,n138,30.1,18.0
30.905312,0.8384375,60,43,0,0,n139,30.1,18.0
31.292812,0.4509375,77,64,0,0,n140,30.1,18.0
31.330313,0.48,65,32,0,0,n141,30.1,18.0
31.724062,1.6384375,72,52,0,0,n142,30.1,18.0
31.732187,1.6303124,56,34,0,0,n143,31.728125,19.0
32.139687,1.2228125,65,29,0,0,n144,31.728125,19.0
32.525936,0.8365625,60,39,0,0,n145,31.728125,19.0
32.93125,0.43125,65,47,0,0,n146,31.728125,19.0
33.32594,0.6803125,75,68,0,0,n147,31.728125,19.0
33.360313,1.603125,54,49,0,0,n148,33.343124,20.0
33.721874,0.4240625,63,58,0,0,n149,33.343124,20.0
33.807186,0.1990625,77,61,0,0,n150,33.343124,20.0
33.902187,0.1040625,75,72,0,0,n151,33.343124,20.0
33.98219,0.128125,74,79,0,0,n152,33.343124,20.0
34.100937,0.8625,75,82,0,0,n153,33.343124,20.0
34.110313,0.853125,58,53,0,0,n154,33.343124,20.0
34.44594,0.5175,77,85,0,0,n155,33.343124,20.0
34.492813,0.470625,63,60,0,0,n156,33.343124,20.0
34.86469,0.7,78,87,0,0,n157,33.343124,20.0
34.899063,1.665625,51,64,0,0,n158,34.881874,21.0
35.255314,1.309375,58,60,0,0,n159,34.881874,21.0
35.34375,0.2209375,80,67,0,0,n160,34.881874,21.0
35.442814,0.121875,78,80,0,0,n161,34.881874,21.0
35.519688,0.1365625,77,84,0,0,n162,34.881874,21.0
35.636562,0.928125,54,58,0,0,n163,34.881874,21.0
35.636562,0.928125,78,89,0,0,n164,34.881874,21.0
36.014687,0.55,80,90,0,0,n165,34.881874,21.0
36.036564,0.528125,58,63,0,0,n166,34.881874,21.0
36.471874,1.6915625,81,81,0,0,n167,34.881874,21.0
36.492813,1.670625,50,55,0,0,n168,36.48234,22.0
36.89281,1.270625,58,63,0,0,n169,36.48234,22.0
37.29375,0.8696875,53,67,0,0,n170,36.48234,22.0
37.67906,0.484375,82,79,0,0,n171,36.48234,22.0
37.715626,0.4959375,58,52,0,0,n172,36.48234,22.0
38.132187,1.81375,77,85,0,0,n173,36.48234,22.0
38.15,1.7959375,49,60,0,0,n174,38.141094,23.0
38.540627,1.4053125,58,61,0,0,n175,38.141094,23.0
38.93125,1.0146875,53,59,0,0,n176,38.141094,23.0
39.340626,0.6053125,58,66,0,0,n177,38.141094,23.0
39.783436,1.958125,48,55,0,0,n178,38.141094,23.0
39.940624,2.6021874,76,75,0,0,n179,39.86203,24.0
40.284374,2.2584374,85,73,0,0,n180,39.86203,24.0
40.566563,1.175,58,33,0,0,n181,39.86203,24.0
40.98219,0.759375,55,40,0,0,n182,39.86203,24.0
41.41875,0.4571875,58,35,0,0,n183,39.86203,24.0
41.76875,1.6146874,48,49,0,0,n184,41.76875,25.0
42.160313,0.3825,84,59,0,0,n185,41.76875,25.0
42.204063,0.423125,58,38,0,0,n186,41.76875,25.0
42.359375,0.1834375,82,62,0,0,n187,41.76875,25.0
42.559376,0.265625,80,67,0,0,n188,41.76875,25.0
42.58531,0.798125,55,43,0,0,n189,41.76875,25.0
42.725,0.1,79,75,0,0,n190,41.76875,25.0
42.908436,0.475,77,79,0,0,n191,41.76875,25.0
42.91969,0.4990625,58,51,0,0,n192,41.76875,25.0
43.0875,0.2959375,76,73,0,0,n193,41.76875,25.0
43.35,1.653125,49,45,0,0,n194,43.35,26.0
43.35,0.8365625,79,70,0,0,n195,43.35,26.0
43.764687,0.464375,56,33,0,0,n196,43.35,26.0
44.159374,1.2334375,77,66,0,0,n197,43.35,26.0
44.17719,0.8259375,53,42,0,0,n198,43.35,26.0
44.565624,0.4459375,56,48,0,0,n199,43.35,26.0
44.964687,1.640625,46,59,0,0,n200,44.964687,27.0
45.403126,1.2021875,75,65,0,0,n201,44.964687,27.0
45.4375,1.1678125,55,37,0,0,n202,44.964687,27.0
45.788437,0.816875,49,52,0,0,n203,44.964687,27.0
46.184376,0.4209375,73,71,0,0,n204,44.964687,27.0
46.194687,0.4521875,55,39,0,0,n205,44.964687,27.0
46.610313,0.403125,72,63,0,0,n206,44.964687,27.0
46.628124,1.228125,48,39,0,0,n207,46.619217,28.0
47.00625,0.3571875,56,40,0,0,n208,46.619217,28.0
47.04906,0.121875,73,58,0,0,n209,46.619217,28.0
47.152187,0.08625,72,69,0,0,n210,46.619217,28.0
47.246876,0.125,70,65,0,0,n211,46.619217,28.0
47.367813,0.3759375,72,69,0,0,n212,46.619217,28.0
47.379063,0.48875,53,42,0,0,n213,46.619217,28.0
47.752186,0.395625,73,69,0,0,n214,46.619217,28.0
47.78031,0.453125,56,34,0,0,n215,46.619217,28.0
48.153126,0.73125,65,51,0,0,n216,46.619217,28.0
48.17406,1.55,48,35,0,0,n217,48.163593,29.0
48.55625,0.3709375,58,34,0,0,n218,48.163593,29.0
48.932186,0.791875,68,57,0,0,n219,48.163593,29.0
48.952187,0.771875,64,41,0,0,n220,48.163593,29.0
48.963436,0.760625,55,35,0,0,n221,48.163593,29.0
49.33344,0.390625,67,59,0,0,n222,48.163593,29.0
49.350937,0.373125,58,35,0,0,n223,48.163593,29.0
49.74906,1.626875,65,48,0,0,n224,48.163593,29.0
49.76781,0.7946875,57,36,0,0,n225,49.76781,30.0
49.784374,1.153125,53,31,0,0,n226,49.76781,30.0
50.132187,0.0375,60,40,0,0,n227,49.76781,30.0
50.514687,0.034375,60,40,0,0,n228,49.76781,30.0
50.890625,0.046875,60,47,0,0,n229,49.76781,30.0
51.275,0.7490625,57,48,0,0,n230,49.76781,30.0
51.29156,0.7325,53,34,0,0,n231,51.283283,31.0
51.66875,0.3553125,60,51,0,0,n232,51.283283,31.0
52.05,0.7134375,58,57,0,0,n233,51.283283,31.0
52.05625,0.7071875,55,52,0,0,n234,51.283283,31.0
52.45531,0.308125,60,46,0,0,n235,51.283283,31.0
52.845936,0.596875,70,60,0,0,n236,51.283283,31.0
52.855312,0.5875,52,46,0,0,n237,52.855312,32.0
52.86875,0.5740625,55,34,0,0,n238,52.855312,32.0
53.2375,0.2053125,60,43,0,0,n239,52.855312,32.0
53.609375,0.0584375,60,41,0,0,n240,52.855312,32.0
53.963436,0.0803125,60,38,0,0,n241,52.855312,32.0
54.327187,0.696875,67,59,0,0,n242,52.855312,32.0
54.353127,0.6709375,48,36,0,0,n243,54.353127,33.0
54.359375,0.6646875,52,34,0,0,n244,54.353127,33.0
54.72906,0.295,60,47,0,0,n245,54.353127,33.0
55.078125,0.784375,64,80,0,0,n246,54.353127,33.0
55.109375,0.753125,55,46,0,0,n247,54.353127,33.0
55.11469,0.7478125,58,47,0,0,n248,54.353127,33.0
55.46031,0.4021875,60,52,0,0,n249,54.353127,33.0
55.832188,0.540625,72,73,0,0,n250,54.353127,33.0
55.877186,0.890625,53,39,0,0,n251,55.877186,34.0
55.877186,0.6103125,57,46,0,0,n252,55.877186,34.0
56.246876,0.1125,60,45,0,0,n253,55.877186,34.0
56.399063,0.165625,69,54,0,0,n254,55.877186,34.0
56.56875,0.746875,72,58,0,0,n255,55.877186,34.0
56.584373,0.0759375,60,43,0,0,n256,55.877186,34.0
56.940624,0.0540625,60,51,0,0,n257,55.877186,34.0
57.310314,0.7959375,53,39,0,0,n258,55.877186,34.0
57.319687,0.7865625,57,44,0,0,n259,57.315,35.0
57.714687,0.3915625,60,43,0,0,n260,57.315,35.0
58.060314,0.723125,55,61,0,0,n261,57.315,35.0
58.069687,0.71375,58,62,0,0,n262,57.315,35.0
58.446877,0.4134375,60,54,0,0,n263,57.315,35.0
58.81875,0.4125,70,70,0,0,n264,57.315,35.0
58.85625,0.4021875,52,38,0,0,n265,58.85625,36.0
58.865623,0.365625,55,39,0,0,n266,58.85625,36.0
59.194687,0.06375,60,45,0,0,n267,58.85625,36.0
59.559376,0.065625,60,43,0,0,n268,58.85625,36.0
59.942814,0.08625,60,38,0,0,n269,58.85625,36.0
60.29375,0.76875,67,70,0,0,n270,58.85625,36.0
60.310314,0.7521875,48,38,0,0,n271,60.310314,37.0
60.327187,0.7353125,52,42,0,0,n272,60.310314,37.0
60.71031,0.3521875,60,46,0,0,n273,60.310314,37.0
61.0625,0.8259375,64,80,0,0,n274,60.310314,37.0
61.09281,0.795625,55,48,0,0,n275,60.310314,37.0
61.09281,0.795625,58,51,0,0,n276,60.310314,37.0
61.449062,0.439375,60,63,0,0,n277,60.310314,37.0
61.827187,0.6125,72,79,0,0,n278,60.310314,37.0
61.869686,1.2084374,57,43,0,0,n279,61.869686,38.0
61.88844,1.179375,53,33,0,0,n280,61.869686,38.0
62.45625,0.1959375,69,45,0,0,n281,61.869686,38.0
62.646873,0.5103125,72,56,0,0,n282,61.869686,38.0
63.474064,0.4446875,81,70,0,0,n283,61.869686,38.0
63.478127,0.36875,77,70,0,0,n284,63.476093,39.0
63.86469,0.3875,79,62,0,0,n285,63.476093,39.0
63.87406,0.358125,76,53,0,0,n286,63.476093,39.0
64.24781,0.798125,77,68,0,0,n287,63.476093,39.0
64.25219,0.79375,74,50,0,0,n288,63.476093,39.0
64.60844,0.4375,76,71,0,0,n289,63.476093,39.0
64.61781,0.428125,73,66,0,0,n290,63.476093,39.0
65.00938,0.4134375,77,74,0,0,n291,63.476093,39.0
65.020935,0.38625,74,64,0,0,n292,65.01516,40.0
65.41156,0.358125,72,58,0,0,n293,65.01516,40.0
65.41156,0.2071875,76,60,0,0,n294,65.01516,40.0
65.77406,0.365625,74,60,0,0,n295,65.01516,40.0
65.78531,0.4209375,70,48,0,0,n296,65.01516,40.0
66.15312,0.4290625,73,74,0,0,n297,65.01516,40.0
66.15719,0.425,69,51,0,0,n298,65.01516,40.0
66.552185,0.421875,74,75,0,0,n299,65.01516,40.0
66.56875,0.3584375,70,68,0,0,n300,66.56047,41.0
66.93531,0.37625,72,67,0,0,n301,66.56047,41.0
66.947815,0.340625,69,47,0,0,n302,66.56047,41.0
67.30312,0.390625,67,56,0,0,n303,66.56047,41.0
67.31156,0.320625,70,63,0,0,n304,66.56047,41.0
67.675,0.5521875,69,58,0,0,n305,66.56047,41.0
67.6875,0.5396875,66,56,0,0,n306,66.56047,41.0
68.197815,1.4834375,69,68,0,0,n307,66.56047,41.0
68.20219,1.605,60,62,0,0,n308,66.56047,41.0
68.20625,1.484375,62,57,0,0,n309,66.56047,41.0
68.2125,1.46875,54,49,0,0,n310,68.2125,42.0
68.2125,1.46875,57,55,0,0,n311,68.2125,42.0
68.2125,1.46875,66,60,0,0,n312,68.2125,42.0
68.23125,1.79375,50,51,0,0,n313,68.2125,42.0
69.70625,0.2509375,70,51,0,0,n314,68.2125,42.0
69.75219,0.13625,67,18,0,0,n315,68.2125,42.0
69.75625,0.840625,58,41,0,0,n316,69.75422,43.0
69.78438,0.8428125,55,26,0,0,n317,69.75422,43.0
70.09156,0.0428125,70,51,0,0,n318,69.75422,43.0
70.15406,0.06875,72,63,0,0,n319,69.75422,43.0
70.22719,0.04375,70,71,0,0,n320,69.75422,43.0
70.30531,0.0509375,69,64,0,0,n321,69.75422,43.0
70.37187,0.0446875,70,80,0,0,n322,69.75422,43.0
70.46875,0.734375,72,77,0,0,n323,69.75422,43.0
70.479065,0.7240625,64,53,0,0,n324,69.75422,43.0
70.83125,0.4228125,74,75,0,0,n325,69.75422,43.0
71.261566,0.296875,72,64,0,0,n326,69.75422,43.0
71.29063,0.603125,57,37,0,0,n327,71.29063,44.0
71.29063,0.5446875,65,37,0,0,n328,71.29063,44.0
71.55844,0.208125,70,68,0,0,n329,71.29063,44.0
71.761566,0.2175,69,64,0,0,n330,71.29063,44.0
71.99062,0.753125,67,73,0,0,n331,71.29063,44.0
72.04594,0.6978125,62,44,0,0,n332,71.29063,44.0
72.06156,0.6821875,58,44,0,0,n333,71.29063,44.0
72.22094,0.5228125,70,77,0,0,n334,71.29063,44.0
72.43031,0.3134375,74,79,0,0,n335,71.29063,44.0
72.708435,0.815625,65,68,0,0,n336,71.29063,44.0
72.72719,0.78,57,47,0,0,n337,72.72719,45.0
72.75938,1.5634375,48,35,0,0,n338,72.72719,45.0
73.49156,0.83125,67,55,0,0,n339,72.72719,45.0
73.50313,0.8196875,64,53,0,0,n340,72.72719,45.0
73.5125,0.8103125,58,40,0,0,n341,72.72719,45.0
74.27594,0.765625,67,58,0,0,n342,72.72719,45.0
74.3,0.5375,58,30,0,0,n343,72.72719,45.0
74.3,0.490625,64,48,0,0,n344,72.72719,45.0
74.328125,1.1571875,53,34,0,0,n345,74.328125,46.0
74.72719,0.1103125,60,40,0,0,n346,74.328125,46.0
74.84688,0.20625,68,56,0,0,n347,74.328125,46.0
75.04594,0.0759375,60,46,0,0,n348,74.328125,46.0
75.04594,1.5384375,69,50,0,0,n349,74.328125,46.0
75.05719,1.5271875,65,44,0,0,n350,74.328125,46.0
75.424065,0.053125,60,46,0,0,n351,74.328125,46.0
75.80937,0.775,57,44,0,0,n352,74.328125,46.0
75.81469,0.7696875,53,39,0,0,n353,75.812035,47.0
76.21156,0.3728125,60,45,0,0,n354,75.812035,47.0
76.56656,0.7365625,58,58,0,0,n355,75.812035,47.0
76.58437,0.71875,55,47,0,0,n356,75.812035,47.0
76.96156,0.3415625,60,45,0,0,n357,75.812035,47.0
77.35219,0.6125,70,69,0,0,n358,75.812035,47.0
77.390625,0.5740625,55,37,0,0,n359,77.390625,48.0
77.40219,0.5625,52,36,0,0,n360,77.390625,48.0
77.739685,0.225,60,46,0,0,n361,77.390625,48.0
78.10219,0.065625,60,48,0,0,n362,77.390625,48.0
78.46875,0.0771875,60,40,0,0,n363,77.390625,48.0
78.82906,0.7115625,67,61,0,0,n364,77.390625,48.0
78.861565,0.6790625,48,33,0,0,n365,78.861565,49.0
78.87594,0.6646875,52,33,0,0,n366,78.861565,49.0
79.24156,0.2990625,60,43,0,0,n367,78.861565,49.0
79.56969,0.73125,64,83,0,0,n368,78.861565,49.0
79.59156,0.709375,58,55,0,0,n369,78.861565,49.0
79.59781,0.703125,55,49,0,0,n370,78.861565,49.0
79.93219,0.434375,60,60,0,0,n371,78.861565,49.0
80.31344,0.77,72,72,0,0,n372,78.861565,49.0
80.357185,0.72625,57,46,0,0,n373,80.357185,50.0
80.36656,1.179375,53,35,0,0,n374,80.357185,50.0
80.763435,0.32,60,44,0,0,n375,80.357185,50.0
80.9375,0.1634375,69,47,0,0,n376,80.357185,50.0
81.105316,0.834375,72,54,0,0,n377,80.357185,50.0
81.12813,0.05625,60,41,0,0,n378,80.357185,50.0
81.480316,0.0875,60,41,0,0,n379,80.357185,50.0
81.83656,0.808125,57,50,0,0,n380,80.357185,50.0
81.85219,0.7925,53,37,0,0,n381,81.844376,51.0
82.24062,0.4040625,60,39,0,0,n382,81.844376,51.0
82.60219,0.739375,55,44,0,0,n383,81.844376,51.0
82.60219,0.739375,58,37,0,0,n384,81.844376,51.0
82.97719,0.4125,60,48,0,0,n385,81.844376,51.0
83.36656,0.4825,70,63,0,0,n386,81.844376,51.0
83.38969,0.4040625,55,39,0,0,n387,83.38969,52.0
83.39906,0.4,52,38,0,0,n388,83.38969,52.0
83.7375,0.0875,60,46,0,0,n389,83.38969,52.0
84.104065,0.0646875,60,52,0,0,n390,83.38969,52.0
84.46875,0.0946875,60,39,0,0,n391,83.38969,52.0
84.84688,0.7740625,67,64,0,0,n392,83.38969,52.0
84.86656,0.754375,48,43,0,0,n393,84.86656,53.0
84.87187,0.7490625,52,46,0,0,n394,84.86656,53.0
85.25719,0.36375,60,53,0,0,n395,84.86656,53.0
85.59281,0.86875,64,85,0,0,n396,84.86656,53.0
85.611565,0.85,58,66,0,0,n397,84.86656,53.0
85.625,0.8365625,55,60,0,0,n398,84.86656,53.0
85.975,0.4865625,60,67,0,0,n399,84.86656,53.0
86.34781,0.6553125,72,75,0,0,n400,84.86656,53.0
86.37813,1.2,57,50,0,0,n401,86.37813,54.0
86.39687,1.1696875,53,44,0,0,n402,86.37813,54.0
86.97188,0.3134375,77,64,0,0,n403,86.37813,54.0
87.17906,0.645,72,53,0,0,n404,86.37813,54.0
87.986565,0.36125,77,76,0,0,n405,87.986565,55.0
87.986565,0.414375,81,72,0,0,n406,87.986565,55.0
88.36562,0.3303125,79,64,0,0,n407,87.986565,55.0
88.3875,0.3259375,76,50,0,0,n408,87.986565,55.0
88.73125,0.8103125,77,63,0,0,n409,87.986565,55.0
88.74469,0.796875,74,50,0,0,n410,87.986565,55.0
89.113434,0.428125,76,73,0,0,n411,87.986565,55.0
89.12094,0.420625,73,66,0,0,n412,87.986565,55.0
89.49281,0.39375,77,77,0,0,n413,87.986565,55.0
89.50219,0.3625,74,73,0,0,n414,89.4975,56.0
89.87594,0.190625,76,64,0,0,n415,89.4975,56.0
89.886566,0.35625,72,50,0,0,n416,89.4975,56.0
90.24781,0.379375,74,62,0,0,n417,89.4975,56.0
90.26656,0.8146875,70,45,0,0,n418,89.4975,56.0
90.62281,0.4584375,73,67,0,0,n419,89.4975,56.0
90.636566,0.4446875,69,46,0,0,n420,89.4975,56.0
91.03125,0.4228125,74,72,0,0,n421,89.4975,56.0
91.044685,0.353125,70,69,0,0,n422,91.03797,57.0
91.41156,0.3540625,72,66,0,0,n423,91.03797,57.0
91.425934,0.346875,69,44,0,0,n424,91.03797,57.0
91.78219,0.959375,70,60,0,0,n425,91.03797,57.0
91.81656,0.925,67,47,0,0,n426,91.03797,57.0
92.14781,0.59375,69,63,0,0,n427,91.03797,57.0
92.15938,0.5821875,66,61,0,0,n428,91.03797,57.0
92.7,1.640625,69,70,0,0,n429,91.03797,57.0
92.70406,1.6365625,66,65,0,0,n430,91.03797,57.0
92.71344,1.6271875,62,65,0,0,n431,91.03797,57.0
92.72719,1.6134375,57,46,0,0,n432,92.72719,58.0
92.72719,1.6175,60,54,0,0,n433,92.72719,58.0
92.7375,1.8553125,50,42,0,0,n434,92.72719,58.0
92.7375,1.603125,54,42,0,0,n435,92.72719,58.0
94.35219,0.27375,70,48,0,0,n436,92.72719,58.0
94.37281,0.696875,55,14,0,0,n437,94.37281,59.0
94.37281,0.148125,67,40,0,0,n438,94.37281,59.0
94.390625,0.7603125,58,31,0,0,n439,94.37281,59.0
94.72281,0.0615625,70,53,0,0,n440,94.37281,59.0
94.796875,0.08125,72,67,0,0,n441,94.37281,59.0
94.88219,0.045,70,63,0,0,n442,94.37281,59.0
94.96562,0.0521875,69,62,0,0,n443,94.37281,59.0
95.02187,0.078125,70,76,0,0,n444,94.37281,59.0
95.12281,0.7803125,72,77,0,0,n445,94.37281,59.0
95.13219,0.7709375,64,40,0,0,n446,94.37281,59.0
95.50625,0.396875,74,67,0,0,n447,94.37281,59.0
95.92812,0.7759375,72,60,0,0,n448,94.37281,59.0
95.9625,0.7415625,57,33,0,0,n449,95.9625,60.0
95.9625,0.7415625,65,36,0,0,n450,95.9625,60.0
96.22594,0.478125,77,65,0,0,n451,95.9625,60.0
96.457184,0.246875,69,61,0,0,n452,95.9625,60.0
96.68437,0.7384375,67,68,0,0,n453,95.9625,60.0
96.71344,0.709375,58,37,0,0,n454,95.9625,60.0
96.71781,0.705,62,45,0,0,n455,95.9625,60.0
96.91469,0.508125,70,73,0,0,n456,95.9625,60.0
