xml_id	midi_id	track	channel	pitch	onset
n187-1	n165	1	0	58	30.12604166666667
n185-1	n163	1	0	59	29.556250000000002
n188-1	n167	1	0	61	30.416666666666664
n194-1	n171	1	0	61	31.037499999999994
n189-1	n170	1	0	64	30.75520833333333
n182-1	n169	1	0	70	30.738541666666663
n181-1	n166	1	0	73	30.135416666666668
n198-1	n177	1	0	55	32.1625
n197-1	n176	1	0	56	31.885416666666668
n210-1	n178	1	0	56	32.427083333333336
n196-1	n174	1	0	58	31.589583333333334
n195-1	n172	1	0	59	31.314583333333328
n208-1	n179	1	0	59	32.440625000000004
n191-1	n175	1	0	61	31.870833333333334
n190-1	n173	1	0	63	31.314583333333328
n200-1	n180	1	0	68	32.73020833333334
n212-1	n187	1	0	56	34.443750000000016
n209-1	n186	1	0	58	34.17916666666668
n205-1	n185	1	0	62	34.16770833333335
n204-1	n184	1	0	65	33.881250000000016
n201-1	n181	1	0	67	33.01770833333334
n203-1	n183	1	0	68	33.60208333333335
n202-1	n182	1	0	70	33.288541666666674
n216-1	n193	1	0	50	35.56562500000002
n215-1	n192	1	0	51	35.30208333333335
n225-1	n195	1	0	51	35.89583333333335
n214-1	n190	1	0	53	34.99687500000002
n226-1	n196	1	0	53	36.17291666666668
n213-1	n189	1	0	54	34.72812500000001
n206-1	n188	1	0	63	34.71666666666668
n207-1	n191	1	0	65	35.287500000000016
n217-1	n194	1	0	66	35.87812500000002
n228-1	n199	1	0	46	36.710416666666674
n229-1	n201	1	0	47	37.01666666666667
n231-1	n204	1	0	49	37.57916666666668
n230-1	n202	1	0	51	37.26875000000001
n232-1	n205	1	0	51	37.83125000000001
n227-1	n198	1	0	54	36.46562500000001
n221-1	n200	1	0	56	36.99062500000001
n220-1	n197	1	0	63	36.455208333333346
n218-1	n203	1	0	65	37.55000000000001
n234-1	n208	1	0	44	38.38437500000001
n235-1	n209	1	0	46	38.66562500000001
n250-1	n213	1	0	47	39.23229166666669
n236-1	n211	1	0	49	38.92708333333335
n251-1	n214	1	0	49	39.47812500000004
n233-1	n207	1	0	53	38.14791666666668
n224-1	n210	1	0	54	38.671875000000014
n223-1	n206	1	0	61	38.13229166666668
n237-1	n212	1	0	63	39.22500000000002
n256-1	n223	1	0	38	40.907291666666715
n253-1	n217	1	0	42	40.03020833333338
n254-1	n219	1	0	44	40.31041666666672
n255-1	n221	1	0	47	40.58541666666672
n252-1	n215	1	0	51	39.76979166666671
n246-1	n216	1	0	59	39.76979166666671
n248-1	n225	1	0	59	41.19062500000005
n238-1	n218	1	0	63	40.04166666666671
n239-1	n220	1	0	65	40.31979166666672
n240-1	n222	1	0	66	40.598958333333385
n241-1	n224	1	0	68	40.907291666666715
n258-1	n229	1	0	46	42.002083333333395
n257-1	n226	1	0	50	41.46354166666672
n285-1	n232	1	0	51	42.55104166666672
n286-1	n234	1	0	53	42.84479166666672
n249-1	n227	1	0	58	41.478125000000055
n265-1	n235	1	0	58	42.851041666666724
n242-1	n228	1	0	62	41.730208333333394
n243-1	n230	1	0	65	42.01979166666673
n263-1	deletion
n259-1	n233	1	0	66	42.577083333333384
n244-1	n231	1	0	68	42.28020833333339
n288-1	n238	1	0	51	43.39791666666674
n289-1	n240	1	0	53	43.68541666666674
n287-1	n236	1	0	54	43.12187500000006
n290-1	n242	1	0	56	43.9708333333334
n291-1	n245	1	0	59	44.343750000000064
n267-1	n244	1	0	62	44.34062500000007
n266-1	n237	1	0	63	43.12187500000006
n271-1	n248	1	0	65	44.59687500000008
n273-1	n251	1	0	65	44.78750000000009
n269-1	deletion
n275-1	n254	1	0	65	44.93229166666675
n260-1	n239	1	0	66	43.40208333333341
n268-1	n246	1	0	66	44.343750000000064
n272-1	n249	1	0	66	44.705208333333424
n274-1	n252	1	0	66	44.857291666666754
n270-1	deletion
n261-1	n241	1	0	68	43.68750000000007
n262-1	n243	1	0	71	43.977083333333404
n304-1	n258	1	0	54	46.268750000000104
n293-1	n256	1	0	56	45.565625000000104
n305-1	n260	1	0	56	46.566666666666784
n292-1	n255	1	0	58	44.95416666666676
n303-1	n257	1	0	63	46.25000000000011
n294-1	deletion
n295-1	n259	1	0	65	46.56145833333345
n277-1	deletion
n279-1	deletion
n281-1	deletion
n283-1	deletion
n296-1	n261	1	0	66	46.840625000000124
n282-1	deletion
n276-1	deletion
n278-1	deletion
n280-1	deletion
n310-1	n270	1	0	50	48.013541666666804
n311-1	n271	1	0	51	48.27708333333349
n307-1	n263	1	0	54	47.128125000000125
n308-1	n265	1	0	56	47.409375000000125
n306-1	n262	1	0	58	46.84791666666679
n309-1	n267	1	0	59	47.69166666666679
n297-1	n264	1	0	63	47.132291666666795
n298-1	n266	1	0	65	47.420833333333455
n299-1	n268	1	0	68	47.69687500000013
n300-1	n269	1	0	71	48.0010416666668
n313-1	n274	1	0	46	48.85729166666683
n314-1	n276	1	0	50	49.1614583333335
n334-1	n278	1	0	51	49.72916666666685
n312-1	n272	1	0	53	48.57916666666683
n315-1	n277	1	0	53	49.43854166666684
n326-1	n281	1	0	61	50.03229166666684
n325-1	n280	1	0	63	49.77083333333351
n316-1	n279	1	0	66	49.74687500000018
n302-1	n275	1	0	68	49.148958333333496
n301-1	n273	1	0	70	48.57916666666683
n335-1	n287	1	0	49	51.446875000000176
n331-1	n288	1	0	55	51.45416666666684
n330-1	n286	1	0	58	51.14583333333351
n327-1	n282	1	0	59	50.304166666666845
n329-1	n284	1	0	61	50.86354166666684
n328-1	n283	1	0	63	50.59166666666684
n318-1	n285	1	0	68	51.14062500000018
n319-1	n289	1	0	70	51.45937500000018
n320-1	n290	1	0	71	51.73125000000019
n351-1	n297	1	0	47	53.14479166666687
n332-1	n291	1	0	56	52.01770833333352
n333-1	n294	1	0	58	52.58437500000019
n322-1	n293	1	0	70	52.2968750000002
n323-1	n295	1	0	71	52.58437500000019
n321-1	n292	1	0	73	52.02291666666686
n324-1	n296	1	0	73	52.86145833333353
n337-1	n299	1	0	73	53.406250000000206
n336-1	n298	1	0	75	53.15416666666687
n352-1	n307	1	0	46	54.85312500000025
n353-1	n308	1	0	49	55.10416666666693
n346-1	n300	1	0	56	53.68333333333354
n347-1	n303	1	0	64	54.28541666666689
n342-1	n306	1	0	67	54.844791666666914
n341-1	n305	1	0	70	54.559375000000244
n338-1	n301	1	0	71	53.70312500000021
n340-1	n304	1	0	73	54.28541666666689
n339-1	n302	1	0	75	53.97708333333355
n373-1	n320	1	0	42	56.81354166666696
n357-1	n316	1	0	43	56.25000000000028
n356-1	n314	1	0	44	55.97291666666693
n372-1	n317	1	0	44	56.52395833333362
n355-1	n312	1	0	46	55.67812500000027
n354-1	n310	1	0	47	55.4020833333336
n363-1	n319	1	0	59	56.54895833333362
n350-1	n315	1	0	61	55.97291666666693
n349-1	n311	1	0	63	55.40937500000027
n364-1	n321	1	0	63	56.822916666666956
n343-1	n309	1	0	68	55.39791666666693
n344-1	n313	1	0	70	55.95625000000027
n358-1	n318	1	0	71	56.53645833333362
n378-1	n331	1	0	36	58.22395833333365
n377-1	n328	1	0	39	57.904166666666974
n374-1	n322	1	0	40	57.09583333333362
n376-1	n326	1	0	42	57.618750000000304
n375-1	n324	1	0	44	57.3437500000003
n366-1	n332	1	0	66	58.22812500000032
n365-1	n323	1	0	68	57.102083333333624
n367-1	n333	1	0	68	58.50625000000033
n359-1	n325	1	0	70	57.35520833333363
n360-1	n327	1	0	72	57.64166666666697
n361-1	n329	1	0	73	57.91354166666697
n362-1	n330	1	0	75	58.21979166666698
n379-1	n334	1	0	37	58.777083333333664
n380-1	n337	1	0	39	59.33125000000033
n394-1	n340	1	0	40	59.886458333333664
n395-1	n343	1	0	42	60.169791666667
n369-1	n336	1	0	66	59.051041666667
n368-1	n335	1	0	69	58.779166666666995
n371-1	n339	1	0	72	59.59687500000033
n370-1	n338	1	0	73	59.33125000000033
n381-1	n341	1	0	73	59.89687500000033
n390-1	deletion
n382-1	n342	1	0	75	60.16458333333367
n400-1	n353	1	0	39	61.54895833333367
n397-1	n346	1	0	40	60.722916666667004
n401-1	n355	1	0	40	61.836458333333674
n398-1	n349	1	0	42	60.992708333333674
n396-1	n344	1	0	44	60.44687500000033
n399-1	n351	1	0	45	61.257291666667
n391-1	n354	1	0	72	61.560416666667
n384-1	n347	1	0	73	60.725000000000335
n385-1	n348	1	0	75	60.98750000000034
n383-1	n345	1	0	76	60.45208333333367
n386-1	n350	1	0	78	61.25520833333367
n387-1	n352	1	0	81	61.537500000000335
n402-1	n358	1	0	42	62.143750000000345
n403-1	n359	1	0	44	62.40625000000035
n404-1	n362	1	0	46	62.71250000000035
n405-1	n363	1	0	48	62.98229166666701
n414-1	n365	1	0	49	63.302083333333684
n415-1	n366	1	0	51	63.56145833333368
n392-1	n356	1	0	73	62.139583333333675
n393-1	n361	1	0	75	62.700000000000344
n406-1	n364	1	0	76	63.28958333333368
n389-1	n360	1	0	78	62.690625000000345
n388-1	n357	1	0	80	62.139583333333675
n417-1	n369	1	0	49	64.11458333333368
n416-1	n368	1	0	52	63.85416666666702
n418-1	n371	1	0	52	64.41562500000035
n420-1	n374	1	0	54	64.96770833333369
n419-1	n372	1	0	56	64.67708333333368
n421-1	n375	1	0	56	65.23750000000035
n413-1	n373	1	0	70	64.95833333333368
n412-1	n370	1	0	71	64.40000000000035
n411-1	n367	1	0	73	63.84166666666702
n434-1	n383	1	0	47	66.61145833333364
n435-1	n384	1	0	49	66.88750000000032
n423-1	n378	1	0	54	65.76145833333368
n422-1	n377	1	0	58	65.516666666667
n424-1	n379	1	0	58	66.054166666667
n425-1	n381	1	0	61	66.34166666666698
n426-1	n382	1	0	75	66.60937500000031
n409-1	n380	1	0	76	66.06770833333367
n408-1	n376	1	0	78	65.51458333333368
n437-1	n387	1	0	47	67.44062500000024
n436-1	n386	1	0	51	67.17291666666696
n438-1	n389	1	0	51	67.74479166666687
n440-1	n391	1	0	52	68.29791666666688
n439-1	n390	1	0	54	68.01666666666688
n441-1	n393	1	0	54	68.5531250000002
n433-1	n392	1	0	68	68.29791666666688
n432-1	n388	1	0	70	67.73854166666688
n431-1	n385	1	0	71	67.16458333333362
n454-1	n400	1	0	46	69.98541666666678
n455-1	n402	1	0	47	70.2489583333334
n443-1	n396	1	0	52	69.12708333333346
n442-1	n394	1	0	56	68.85625000000017
n444-1	n398	1	0	56	69.4010416666668
n445-1	n399	1	0	59	69.70208333333343
n446-1	n401	1	0	73	69.98958333333344
n429-1	n397	1	0	75	69.39687500000014
n428-1	n395	1	0	76	68.85625000000017
n457-1	n405	1	0	46	70.80312500000005
n456-1	n403	1	0	49	70.54062500000008
n458-1	n406	1	0	49	71.10312500000006
n460-1	n409	1	0	51	71.66666666666669
n459-1	n408	1	0	52	71.3885416666667
n461-1	n411	1	0	53	71.94791666666664
n453-1	n410	1	0	67	71.68125000000002
n452-1	n407	1	0	68	71.10312500000006
n451-1	n404	1	0	70	70.54895833333342
n463-1	n414	1	0	51	72.52291666666665
n462-1	n413	1	0	55	72.26979166666665
n464-1	n416	1	0	55	72.82604166666664
n479-1	n419	1	0	56	73.40937499999995
n465-1	n417	1	0	58	73.10729166666664
n480-1	n421	1	0	58	73.66666666666659
n478-1	n420	1	0	68	73.41249999999995
n467-1	n422	1	0	70	73.67187499999991
n466-1	n418	1	0	71	73.39999999999995
n449-1	n415	1	0	73	72.81874999999998
n448-1	n412	1	0	75	72.25937499999998
n482-1	n425	1	0	51	74.20833333333323
n483-1	n427	1	0	52	74.48333333333322
n485-1	n431	1	0	54	75.01979166666656
n484-1	n430	1	0	56	74.7499999999999
n486-1	n433	1	0	56	75.29062499999989
n481-1	n423	1	0	59	73.95520833333322
n468-1	n424	1	0	68	73.95520833333322
n473-1	n434	1	0	68	75.30208333333321
n472-1	n432	1	0	70	75.0343749999999
n469-1	n426	1	0	71	74.2187499999999
n470-1	n428	1	0	73	74.48333333333322
n471-1	n429	1	0	76	74.74166666666656
n488-1	n437	1	0	49	75.85312499999989
n489-1	n439	1	0	51	76.11354166666655
n504-1	n444	1	0	52	76.6562499999999
n490-1	n441	1	0	54	76.38229166666655
n505-1	n446	1	0	54	76.91458333333323
n487-1	n435	1	0	58	75.58645833333321
n474-1	n436	1	0	66	75.58645833333321
n491-1	n443	1	0	68	76.64583333333323
n475-1	n438	1	0	70	75.8624999999999
n476-1	n440	1	0	71	76.12291666666654
n477-1	n442	1	0	75	76.39166666666655
n492-1	n445	1	0	75	76.91041666666656
n507-1	n449	1	0	47	77.44374999999988
n508-1	n451	1	0	49	77.71354166666653
n510-1	n456	1	0	51	78.24583333333314
n509-1	n453	1	0	52	77.97395833333317
n511-1	n457	1	0	53	78.49583333333308
n506-1	n448	1	0	56	77.17708333333321
n497-1	n455	1	0	67	78.2249999999998
n496-1	n454	1	0	68	77.97812499999984
n498-1	n458	1	0	68	78.50312499999974
n495-1	n452	1	0	70	77.71354166666653
n494-1	n450	1	0	71	77.44374999999988
n493-1	n447	1	0	73	77.17291666666655
n513-1	n461	1	0	46	79.05520833333307
n514-1	n463	1	0	47	79.35208333333306
n528-1	n468	1	0	49	79.93229166666639
n515-1	n465	1	0	51	79.61666666666639
n529-1	n470	1	0	51	80.20208333333305
n512-1	n460	1	0	55	78.79687499999974
n500-1	n462	1	0	67	79.0604166666664
n501-1	n464	1	0	68	79.35208333333306
n503-1	n469	1	0	68	79.94166666666639
n499-1	n459	1	0	70	78.78333333333308
n502-1	n466	1	0	71	79.62812499999973
n516-1	n467	1	0	76	79.92083333333305
n534-1	n480	1	0	45	81.62083333333293
n531-1	n474	1	0	47	80.75937499999964
n532-1	n475	1	0	49	81.03124999999963
n535-1	n482	1	0	49	81.88229166666622
n530-1	n472	1	0	52	80.49479166666634
n533-1	n478	1	0	52	81.3312499999996
n523-1	n473	1	0	68	80.49791666666634
n524-1	n477	1	0	68	81.04374999999963
n525-1	n481	1	0	73	81.62604166666625
n517-1	n471	1	0	76	80.48229166666634
n518-1	n476	1	0	76	81.0354166666663
n519-1	n479	1	0	76	81.6156249999996
n554-1	n491	1	0	43	83.54270833333283
n537-1	n486	1	0	44	82.41666666666619
n538-1	n487	1	0	49	82.73645833333285
n536-1	n484	1	0	52	82.16041666666621
n539-1	n490	1	0	52	83.08229166666617
n548-1	n494	1	0	71	83.9479166666661
n526-1	n485	1	0	73	82.16041666666621
n527-1	n489	1	0	73	82.75416666666618
n547-1	n493	1	0	73	83.55833333333281
n520-1	n483	1	0	76	82.15208333333288
n521-1	n488	1	0	76	82.74999999999952
n540-1	n492	1	0	76	83.54687499999949
n552-1	n498	1	0	68	85.05833333333277
n549-1	n495	1	0	70	84.23749999999944
n553-1	n499	1	0	70	85.36354166666608
n551-1	n497	1	0	71	84.79270833333278
n550-1	n496	1	0	73	84.51666666666611
n542-1	n500	1	0	75	85.63854166666606
n573-1	n509	1	0	47	87.14583333333266
n556-1	n502	1	0	55	86.22916666666603
n557-1	n505	1	0	56	86.52812499999936
n558-1	n507	1	0	58	86.82187499999934
n543-1	n501	1	0	73	85.93749999999937
n546-1	n506	1	0	73	86.81249999999933
n560-1	n510	1	0	73	87.41666666666596
n559-1	n508	1	0	75	87.138541666666
n545-1	n504	1	0	76	86.5239583333327
n544-1	n503	1	0	82	86.2395833333327
n575-1	n517	1	0	49	88.82812499999919
n574-1	n514	1	0	52	88.25937499999922
n572-1	n512	1	0	68	87.6927083333326
n564-1	n516	1	0	70	88.5312499999992
n566-1	n519	1	0	70	89.1499999999992
n561-1	n511	1	0	71	87.68124999999927
n565-1	n518	1	0	71	88.8499999999992
n563-1	n515	1	0	73	88.25937499999922
n562-1	n513	1	0	75	87.98437499999923
n577-1	n524	1	0	39	90.04374999999916
n587-1	n526	1	0	44	90.68124999999912
n588-1	n528	1	0	46	91.03645833333243
n576-1	n520	1	0	51	89.42812499999916
n570-1	n525	1	0	67	90.33854166666582
n567-1	n521	1	0	68	89.4395833333325
n578-1	n527	1	0	68	90.72499999999913
n569-1	n523	1	0	70	90.03124999999918
n568-1	n522	1	0	71	89.74687499999915
n590-1	n531	1	0	44	91.5833333333324
n589-1	n530	1	0	48	91.32916666666576
n591-1	n532	1	0	48	91.87708333333235
n592-1	n534	1	0	51	92.15729166666566
n593-1	n536	1	0	54	92.48124999999898
n582-1	n537	1	0	60	92.76354166666565
n581-1	n535	1	0	61	92.47604166666565
n580-1	n533	1	0	63	91.87708333333235
n579-1	n529	1	0	66	91.31041666666574
n609-1	n544	1	0	49	94.20729166666564
n595-1	n541	1	0	51	93.61874999999897
n594-1	n538	1	0	52	93.04374999999898
n583-1	n539	1	0	61	93.06145833333231
n584-1	n540	1	0	63	93.3395833333323
n598-1	n546	1	0	63	94.52812499999897
n585-1	n542	1	0	64	93.62291666666563
n597-1	n545	1	0	64	94.2239583333323
n586-1	n543	1	0	66	93.90729166666563
n610-1	n551	1	0	55	96.15729166666561
n602-1	n550	1	0	58	95.78854166666562
n599-1	n547	1	0	61	94.8114583333323
n601-1	n549	1	0	61	95.44062499999896
n600-1	n548	1	0	64	95.12604166666563
n604-1	n552	1	0	64	96.52395833333227
n616-1	n559	1	0	44	99.44791666666558
n611-1	n553	1	0	56	96.92187499999895
n612-1	n556	1	0	58	97.81249999999895
n607-1	n557	1	0	60	97.83020833333228
n615-1	n561	1	0	60	99.45833333333223
n606-1	n555	1	0	61	97.35937499999893
n608-1	n558	1	0	61	98.37812499999895
n605-1	n554	1	0	63	96.93020833333229
n614-1	n560	1	0	63	99.45208333333224
insertion	n21	1	0	75	5.2979166666666675
insertion	n247	1	0	68	44.3708333333334
insertion	n250	1	0	68	44.74687500000009
insertion	n253	1	0	68	44.88333333333342
