xml_id	midi_id	track	channel	pitch	onset
n154-1	n159	1	0	74	22.053125000000005
n155-1	n160	1	0	76	22.171875000000004
n156-1	n163	1	0	78	22.278125
n172-1	n168	1	0	44	22.73333333333333
n171-1	n165	1	0	47	22.51770833333333
n195-1	n170	1	0	49	22.94895833333333
n160-1	n169	1	0	71	22.83333333333333
n159-1	n167	1	0	73	22.726041666666664
n158-1	n166	1	0	74	22.612499999999997
n157-1	n164	1	0	76	22.508333333333333
n173-1	n171	1	0	76	22.963541666666664
n176-1	n172	1	0	57	23.220833333333335
n177-1	n173	1	0	59	23.33229166666667
n178-1	n174	1	0	61	23.42395833333334
n179-1	n175	1	0	62	23.527083333333337
n180-1	n176	1	0	64	23.623958333333338
n198-1	n181	1	0	50	24.310416666666672
n184-1	n180	1	0	57	24.203125000000004
n183-1	n179	1	0	59	24.09791666666667
n182-1	n178	1	0	61	23.989583333333336
n181-1	n177	1	0	62	23.871875000000003
n185-1	n182	1	0	66	24.32291666666667
n186-1	n183	1	0	59	24.58854166666667
n187-1	n184	1	0	61	24.689583333333335
n188-1	n185	1	0	62	24.794791666666665
n189-1	n186	1	0	64	24.897916666666667
n190-1	n188	1	0	66	25.03020833333333
n175-1	n187	1	0	74	25.016666666666666
n219-1	n194	1	0	52	25.735416666666662
n194-1	n192	1	0	59	25.583333333333332
n193-1	n191	1	0	61	25.485416666666666
n192-1	n190	1	0	62	25.388541666666665
n191-1	n189	1	0	64	25.282291666666666
n205-1	n193	1	0	68	25.709374999999998
n220-1	n197	1	0	40	26.195833333333336
n221-1	n201	1	0	40	26.427083333333336
n206-1	n195	1	0	64	25.976041666666664
n207-1	n196	1	0	66	26.085416666666667
n208-1	n198	1	0	68	26.195833333333336
n209-1	n199	1	0	69	26.295833333333334
n210-1	n202	1	0	71	26.4375
n202-1	n200	1	0	74	26.421875000000004
n222-1	n205	1	0	40	26.909375000000008
n223-1	n207	1	0	40	27.165625000000006
n211-1	n203	1	0	68	26.670833333333334
n212-1	n204	1	0	71	26.903125000000006
n213-1	n208	1	0	74	27.169791666666672
n203-1	n206	1	0	80	27.15833333333334
n214-1	n209	1	0	71	27.406250000000004
n215-1	n210	1	0	74	27.63541666666667
n216-1	n212	1	0	80	27.89895833333334
n204-1	n211	1	0	83	27.866666666666674
n225-1	n214	1	0	47	28.229166666666664
n226-1	n215	1	0	49	28.332291666666663
n227-1	n217	1	0	50	28.43229166666666
n246-1	n218	1	0	52	28.55520833333333
n242-1	n219	1	0	73	28.581249999999997
n217-1	n213	1	0	74	28.121875000000003
n218-1	n216	1	0	80	28.334374999999998
n247-1	n222	1	0	40	29.031249999999996
n248-1	n225	1	0	40	29.288541666666664
n243-1	n226	1	0	69	29.294791666666665
n233-1	n227	1	0	75	29.310416666666665
n232-1	n224	1	0	76	29.16770833333333
n231-1	n223	1	0	78	29.05833333333333
n230-1	n221	1	0	80	28.965624999999996
n229-1	n220	1	0	81	28.84270833333333
n249-1	n230	1	0	40	29.77916666666666
n250-1	n233	1	0	40	30.011458333333326
n244-1	n231	1	0	66	30.00729166666666
n236-1	n232	1	0	69	30.00729166666666
n235-1	n229	1	0	75	29.76041666666666
n234-1	n228	1	0	78	29.52395833333333
n245-1	n237	1	0	63	30.733333333333324
n239-1	n236	1	0	66	30.72499999999999
n238-1	n235	1	0	69	30.47499999999999
n237-1	n234	1	0	75	30.24479166666666
n261-1	n242	1	0	64	31.432291666666654
n241-1	n239	1	0	66	31.202083333333324
n252-1	n241	1	0	68	31.428124999999987
n240-1	n238	1	0	69	30.960416666666656
n269-1	n246	1	0	52	31.906249999999986
n270-1	n249	1	0	54	32.14374999999999
n263-1	n248	1	0	61	32.13437499999999
n262-1	n245	1	0	62	31.90208333333332
n254-1	n244	1	0	64	31.888541666666654
n253-1	n243	1	0	66	31.651041666666654
n255-1	n247	1	0	69	32.13020833333332
n272-1	n252	1	0	50	32.61562499999999
n271-1	n250	1	0	52	32.38020833333332
n273-1	n255	1	0	52	32.90312499999999
n264-1	n253	1	0	69	32.62083333333332
n265-1	n256	1	0	69	32.90312499999999
n259-1	n261	1	0	69	34.00937499999999
n257-1	n254	1	0	73	32.90208333333332
n256-1	n251	1	0	74	32.61145833333332
n274-1	n259	1	0	40	33.77083333333332
n266-1	n258	1	0	68	33.76145833333332
n258-1	n260	1	0	71	33.79166666666666
n292-1	n264	1	0	45	34.515624999999986
n289-1	n263	1	0	69	34.504166666666656
n275-1	deletion
n260-1	n262	1	0	71	34.24687499999999
n293-1	n267	1	0	52	34.96145833333332
n294-1	n270	1	0	57	35.16874999999999
n280-1	n271	1	0	66	35.16874999999999
n279-1	n269	1	0	68	35.06562499999999
n278-1	n268	1	0	69	34.97916666666666
n277-1	n266	1	0	71	34.87812499999998
n276-1	n265	1	0	73	34.75729166666665
n285-1	n278	1	0	63	35.86249999999999
n284-1	n277	1	0	64	35.73437499999999
n283-1	n276	1	0	66	35.63229166666666
n282-1	n275	1	0	68	35.523958333333326
n281-1	n274	1	0	69	35.42083333333333
n300-1	n285	1	0	53	36.56354166666667
n299-1	n284	1	0	54	36.429166666666674
n298-1	n282	1	0	56	36.321875
n297-1	n281	1	0	57	36.219791666666666
n296-1	n280	1	0	59	36.12083333333333
n286-1	n279	1	0	66	36.10104166666666
n287-1	n283	1	0	71	36.33541666666667
n288-1	n286	1	0	71	36.58333333333334
n304-1	n292	1	0	49	37.16875
n303-1	n290	1	0	51	37.056250000000006
n302-1	n289	1	0	53	36.95833333333334
n301-1	n287	1	0	54	36.851041666666674
n322-1	n293	1	0	54	37.31354166666667
n319-1	n294	1	0	61	37.31875000000001
n291-1	n291	1	0	65	37.06875000000001
n290-1	n288	1	0	68	36.851041666666674
n323-1	n297	1	0	42	37.779166666666676
n324-1	n301	1	0	54	38.02916666666667
n310-1	n300	1	0	62	38.018750000000004
n309-1	n299	1	0	64	37.89895833333334
n308-1	n298	1	0	66	37.79791666666667
n307-1	n296	1	0	68	37.70104166666667
n306-1	n295	1	0	69	37.58958333333334
n315-1	n308	1	0	59	38.67708333333334
n314-1	n307	1	0	61	38.55208333333334
n313-1	n306	1	0	62	38.45729166666668
n312-1	n305	1	0	64	38.34375000000001
n311-1	n304	1	0	66	38.237500000000004
n330-1	n315	1	0	49	39.37708333333334
n329-1	n314	1	0	50	39.23437500000001
n328-1	n312	1	0	52	39.143750000000004
n327-1	n311	1	0	54	39.01354166666667
n326-1	n310	1	0	55	38.92500000000001
n316-1	n309	1	0	62	38.904166666666676
n317-1	n313	1	0	67	39.143750000000004
n318-1	n316	1	0	67	39.39062500000001
n334-1	n322	1	0	45	39.97291666666668
n333-1	n321	1	0	47	39.87500000000001
n332-1	n319	1	0	49	39.771875
n331-1	n318	1	0	50	39.65520833333334
n352-1	n323	1	0	50	40.11562500000001
n351-1	n324	1	0	57	40.14062500000001
n321-1	n320	1	0	61	39.86770833333334
n320-1	n317	1	0	64	39.65104166666667
n353-1	n327	1	0	38	40.56666666666667
n354-1	n330	1	0	50	40.79791666666667
n340-1	n331	1	0	59	40.80312500000001
n339-1	n329	1	0	61	40.69791666666667
n338-1	n328	1	0	62	40.59375
n337-1	n326	1	0	64	40.489583333333336
n336-1	n325	1	0	66	40.380208333333336
n359-1	deletion
n358-1	n332	1	0	49	40.91250000000001
n357-1	n333	1	0	50	41.03541666666668
n356-1	deletion
n345-1	n338	1	0	56	41.50104166666668
n344-1	n337	1	0	57	41.37187500000001
n343-1	n336	1	0	59	41.265625000000014
n342-1	n335	1	0	61	41.162500000000016
n341-1	n334	1	0	62	41.06145833333335
n360-1	n346	1	0	45	42.21250000000001
n361-1	n344	1	0	47	42.08125000000001
n362-1	n342	1	0	49	41.96250000000001
insertion	n349	1	0	49	42.56770833333335
n363-1	n341	1	0	50	41.85208333333335
insertion	n351	1	0	50	42.68333333333335
n364-1	n352	1	0	52	42.78854166666668
insertion	n340	1	0	52	41.750000000000014
n346-1	n339	1	0	59	41.734375000000014
n348-1	n345	1	0	61	42.198958333333344
n347-1	n343	1	0	64	41.96979166666668
n376-1	n353	1	0	54	42.910416666666684
n366-1	n354	1	0	62	42.916666666666686
n349-1	n348	1	0	64	42.46979166666668
n350-1	n350	1	0	69	42.67916666666668
n378-1	n357	1	0	50	43.43541666666669
n377-1	n355	1	0	52	43.16770833333335
n379-1	n361	1	0	52	43.700000000000024
n373-1	n359	1	0	61	43.69062500000002
n372-1	n358	1	0	62	43.43541666666669
n368-1	n360	1	0	64	43.69479166666669
n367-1	n356	1	0	71	43.42187500000002
n380-1	n363	1	0	40	44.14791666666669
n381-1	n366	1	0	45	44.409375000000026
n374-1	n365	1	0	59	44.16666666666669
n375-1	n367	1	0	61	44.41458333333336
n370-1	n364	1	0	68	44.16250000000002
n369-1	n362	1	0	69	43.92500000000002
n371-1	n368	1	0	69	44.41875000000003
n382-1	n369	1	0	49	44.6510416666667
n383-1	n370	1	0	52	44.8947916666667
n384-1	n371	1	0	57	45.1979166666667
n400-1	n372	1	0	45	46.07395833333338
n399-1	n373	1	0	57	46.07395833333338
n390-1	n378	1	0	69	46.79479166666671
n389-1	n377	1	0	71	46.67916666666671
n388-1	n376	1	0	73	46.580208333333374
n387-1	n375	1	0	74	46.47604166666671
n386-1	n374	1	0	76	46.38020833333338
n393-1	n381	1	0	64	47.49791666666672
n392-1	n380	1	0	69	47.25937500000005
n391-1	n379	1	0	73	47.02916666666671
n396-1	n384	1	0	61	48.214583333333394
n395-1	n383	1	0	64	47.96562500000006
n394-1	n382	1	0	69	47.728125000000055
n420-1	n387	1	0	57	48.95520833333339
n398-1	n386	1	0	61	48.69166666666673
n397-1	n385	1	0	64	48.44583333333339
n431-1	n395	1	0	57	49.681250000000055
n421-1	n394	1	0	61	49.66770833333339
n401-1	n388	1	0	69	49.221875000000054
n422-1	n393	1	0	69	49.659375000000054
n402-1	n389	1	0	71	49.327083333333384
n403-1	n390	1	0	73	49.438541666666715
n404-1	n391	1	0	74	49.53333333333338
n405-1	n392	1	0	76	49.655208333333384
n432-1	deletion
n423-1	n399	1	0	61	50.353125000000055
n424-1	n400	1	0	69	50.357291666666725
n406-1	n396	1	0	73	49.88958333333339
n407-1	n397	1	0	76	50.12500000000006
n409-1	n402	1	0	76	50.49479166666672
n408-1	n401	1	0	81	50.37500000000006
n425-1	n405	1	0	62	50.74166666666672
n427-1	n410	1	0	62	51.121875000000045
n428-1	n408	1	0	71	51.09791666666671
n426-1	deletion
n415-1	n411	1	0	76	51.22083333333338
n410-1	n403	1	0	78	50.608333333333384
n411-1	n404	1	0	80	50.735416666666715
n413-1	n407	1	0	80	50.97291666666671
n412-1	n406	1	0	81	50.854166666666714
n414-1	n409	1	0	81	51.10104166666671
n429-1	n414	1	0	64	51.46875000000005
n445-1	n419	1	0	64	51.864583333333385
n430-1	n415	1	0	73	51.47291666666672
n446-1	n418	1	0	73	51.860416666666715
n416-1	n412	1	0	78	51.33958333333339
n417-1	n413	1	0	80	51.46666666666672
n419-1	n417	1	0	80	51.73020833333338
n418-1	n416	1	0	81	51.604166666666714
n433-1	n420	1	0	81	51.86979166666672
n452-1	n429	1	0	57	52.582291666666734
n451-1	n427	1	0	59	52.459375000000065
n450-1	n425	1	0	61	52.355208333333394
n449-1	n423	1	0	62	52.25729166666673
n448-1	n421	1	0	64	52.14062500000006
n438-1	n430	1	0	73	52.586458333333404
n437-1	n428	1	0	74	52.47604166666673
n439-1	n431	1	0	74	52.70937500000008
n436-1	n426	1	0	76	52.36979166666673
n435-1	n424	1	0	78	52.26875000000006
n434-1	n422	1	0	80	52.15312500000006
n455-1	n439	1	0	52	53.253125000000075
n454-1	n436	1	0	57	53.05833333333341
n453-1	n432	1	0	61	52.82291666666675
n444-1	n440	1	0	69	53.34166666666675
n443-1	n437	1	0	71	53.13125000000007
n442-1	n435	1	0	73	53.016666666666744
n441-1	n434	1	0	74	52.944791666666745
n440-1	n433	1	0	76	52.83020833333342
n458-1	n451	1	0	49	53.92812500000007
n457-1	n447	1	0	52	53.71354166666674
n456-1	n442	1	0	57	53.48437500000008
n476-1	n464	1	0	45	54.63541666666674
n460-1	n460	1	0	49	54.40104166666674
n459-1	n456	1	0	52	54.172916666666744
n462-1	n465	1	0	71	54.76979166666674
n477-1	n473	1	0	45	55.41250000000006
n478-1	n472	1	0	49	55.393750000000054
n474-1	n471	1	0	52	55.37083333333339
n467-1	n470	1	0	61	55.35729166666672
n466-1	n469	1	0	64	55.23437500000006
n468-1	n474	1	0	66	55.47395833333339
n464-1	n467	1	0	68	54.998958333333405
n463-1	n466	1	0	69	54.88333333333341
n465-1	n468	1	0	69	55.1177083333334
n479-1	n482	1	0	45	56.100000000000065
n480-1	n480	1	0	49	56.095833333333395
n475-1	n479	1	0	52	56.07708333333339
n473-1	n483	1	0	57	56.1770833333334
n472-1	n478	1	0	61	55.953125000000064
n470-1	n476	1	0	62	55.716666666666725
n469-1	n475	1	0	64	55.605208333333394
n471-1	n477	1	0	64	55.839583333333394
n481-1	n488	1	0	47	56.47395833333341
n483-1	n496	1	0	47	56.86875000000008
n482-1	n489	1	0	50	56.47812500000008
n484-1	n495	1	0	50	56.86458333333341
n485-1	n504	1	0	49	57.27708333333341
n518-1	n509	1	0	49	57.661458333333414
n486-1	n503	1	0	52	57.26770833333341
n502-1	n508	1	0	52	57.65416666666675
n503-1	n510	1	0	57	57.964583333333415
n504-1	n511	1	0	59	58.067708333333414
n505-1	n512	1	0	61	58.167708333333415
n506-1	n513	1	0	62	58.26354166666674
n496-1	n514	1	0	64	58.391666666666744
n507-1	n517	1	0	57	58.884375000000084
n508-1	n519	1	0	59	59.13645833333342
n497-1	n515	1	0	61	58.63125000000008
n498-1	n516	1	0	64	58.87187500000008
n499-1	n518	1	0	67	59.122916666666754
n511-1	n525	1	0	57	59.62395833333343
n510-1	n523	1	0	59	59.53020833333343
n512-1	n526	1	0	59	59.72812500000009
n509-1	n521	1	0	61	59.412500000000094
n513-1	n528	1	0	61	59.84270833333343
n492-1	n529	1	0	69	59.85729166666676
n491-1	n527	1	0	71	59.73958333333343
n490-1	n524	1	0	73	59.6125000000001
n489-1	n522	1	0	74	59.50937500000009
n488-1	n520	1	0	76	59.396875000000094
n516-1	n534	1	0	59	60.3437500000001
n515-1	n532	1	0	61	60.235416666666765
n517-1	n535	1	0	61	60.45208333333343
n514-1	n531	1	0	62	60.117708333333425
n535-1	n536	1	0	62	60.57708333333343
n519-1	n537	1	0	66	60.58541666666676
n494-1	n533	1	0	67	60.3343750000001
n493-1	n530	1	0	76	60.097916666666755
n527-1	n538	1	0	62	60.8718750000001
n528-1	n539	1	0	64	60.971875000000104
n529-1	n540	1	0	66	61.085416666666774
n530-1	n541	1	0	67	61.18645833333344
n531-1	n542	1	0	69	61.310416666666775
n539-1	n544	1	0	50	61.79375000000011
n540-1	n547	1	0	52	62.07812500000011
n532-1	n543	1	0	66	61.554166666666774
n533-1	n545	1	0	69	61.79791666666678
n534-1	n546	1	0	72	62.05104166666678
n543-1	n552	1	0	50	62.557291666666785
n542-1	n551	1	0	52	62.45520833333345
n544-1	n554	1	0	52	62.665625000000134
n541-1	n549	1	0	54	62.330208333333445
n545-1	n557	1	0	54	62.803125000000136
n524-1	n556	1	0	74	62.79583333333347
n523-1	n555	1	0	76	62.671875000000135
n522-1	n553	1	0	78	62.557291666666785
n521-1	n550	1	0	79	62.441666666666784
n520-1	n548	1	0	81	62.32083333333345
n548-1	n562	1	0	52	63.296875000000135
n547-1	n560	1	0	54	63.1697916666668
n549-1	n563	1	0	54	63.39895833333347
n546-1	n558	1	0	55	63.0572916666668
n563-1	n565	1	0	55	63.55000000000014
n550-1	n564	1	0	71	63.53229166666681
n526-1	n561	1	0	72	63.2916666666668
n525-1	n559	1	0	81	63.0572916666668
n568-1	n573	1	0	52	64.24895833333348
n567-1	n571	1	0	54	64.12083333333348
n566-1	n570	1	0	55	64.02812500000014
n565-1	n568	1	0	57	63.90937500000014
n564-1	n566	1	0	59	63.82500000000014
n558-1	n572	1	0	67	64.23645833333347
n557-1	n569	1	0	69	64.0041666666668
insertion	n574	1	0	69	64.28020833333348
n573-1	n581	1	0	49	64.97916666666681
n572-1	n580	1	0	50	64.84062500000014
n571-1	n579	1	0	52	64.74895833333348
n570-1	n577	1	0	54	64.61770833333347
n569-1	n576	1	0	55	64.51562500000014
n560-1	n582	1	0	64	64.97916666666681
n559-1	n578	1	0	66	64.7010416666668
n576-1	n590	1	0	46	65.70833333333347
n575-1	n587	1	0	49	65.47395833333348
n574-1	n584	1	0	52	65.24895833333349
n554-1	n586	1	0	70	65.46979166666682
n553-1	n585	1	0	71	65.34583333333349
n555-1	n588	1	0	71	65.58125000000014
n552-1	n583	1	0	73	65.23541666666682
n556-1	n589	1	0	73	65.70520833333347
n578-1	n592	1	0	46	66.1916666666668
n577-1	n591	1	0	49	65.93854166666681
n597-1	n595	1	0	50	66.46354166666681
n591-1	n594	1	0	66	66.44895833333348
n562-1	n593	1	0	67	66.1947916666668
n600-1	n602	1	0	47	67.18541666666678
n599-1	n599	1	0	50	66.93645833333345
n598-1	n597	1	0	54	66.71875000000011
n582-1	n600	1	0	71	66.94062500000011
n581-1	n598	1	0	73	66.81875000000012
n583-1	n601	1	0	73	67.04687500000011
n580-1	n596	1	0	74	66.71145833333345
n584-1	n603	1	0	74	67.18541666666678
n602-1	n606	1	0	47	67.68020833333345
n601-1	n604	1	0	50	67.43645833333345
n603-1	n607	1	0	52	67.93645833333343
n594-1	n608	1	0	67	67.93854166666677
n593-1	n605	1	0	69	67.67604166666679
n606-1	n616	1	0	49	68.65312500000006
n605-1	n613	1	0	52	68.41562500000008
n604-1	n610	1	0	55	68.19791666666676
n588-1	n612	1	0	73	68.40208333333341
n587-1	n611	1	0	74	68.29062500000009
n589-1	n614	1	0	74	68.51875000000007
n586-1	n609	1	0	76	68.18125000000009
n590-1	n615	1	0	76	68.6489583333334
n608-1	n619	1	0	49	69.1333333333334
n607-1	n617	1	0	52	68.8895833333334
n629-1	n620	1	0	54	69.38854166666673
n627-1	n621	1	0	70	69.40104166666673
n596-1	n618	1	0	71	69.12916666666673
n631-1	n628	1	0	58	70.13229166666667
n630-1	n625	1	0	59	69.89479166666668
n613-1	n626	1	0	75	69.99270833333334
n612-1	n624	1	0	76	69.88541666666669
n614-1	n627	1	0	76	70.13020833333334
n611-1	n623	1	0	78	69.77708333333337
n610-1	n622	1	0	79	69.66354166666672
n634-1	n633	1	0	54	70.890625
n632-1	n630	1	0	59	70.384375
n633-1	n632	1	0	61	70.63958333333333
n628-1	n634	1	0	73	70.89479166666666
n616-1	n631	1	0	75	70.62395833333333
n617-1	n635	1	0	76	70.89479166666666
n615-1	n629	1	0	79	70.37708333333335
n636-1	n642	1	0	58	71.6343749999999
n635-1	n638	1	0	59	71.38854166666658
n621-1	n641	1	0	75	71.50416666666658
n620-1	n639	1	0	76	71.39791666666659
n622-1	n643	1	0	76	71.6499999999999
n619-1	n637	1	0	78	71.2729166666666
n618-1	n636	1	0	79	71.15520833333329
n657-1	n649	1	0	47	72.38958333333322
n637-1	n647	1	0	59	72.15208333333322
n626-1	n648	1	0	73	72.24895833333322
n625-1	n646	1	0	75	72.13437499999989
n638-1	n650	1	0	75	72.38958333333322
n624-1	n645	1	0	76	72.02395833333324
n623-1	n644	1	0	78	71.90833333333325
n659-1	n657	1	0	63	73.11874999999986
n658-1	n653	1	0	64	72.87499999999987
n643-1	n655	1	0	68	72.9833333333332
n642-1	n654	1	0	69	72.8770833333332
n644-1	n656	1	0	69	73.1145833333332
n641-1	n652	1	0	71	72.74895833333322
n640-1	n651	1	0	72	72.63645833333322
n662-1	n662	1	0	59	73.87812499999987
n660-1	n658	1	0	64	73.37604166666654
n661-1	n660	1	0	66	73.6177083333332
n646-1	n661	1	0	68	73.6177083333332
n647-1	n664	1	0	69	73.88958333333319
n645-1	n659	1	0	72	73.38645833333321
n639-1	n663	1	0	78	73.88229166666653
n664-1	n671	1	0	63	74.64062499999979
n663-1	n668	1	0	64	74.3906249999998
n651-1	n669	1	0	68	74.49374999999979
n650-1	n667	1	0	69	74.38645833333314
n652-1	n670	1	0	69	74.63541666666646
n649-1	n666	1	0	71	74.26145833333314
n648-1	n665	1	0	72	74.14791666666649
n690-1	n677	1	0	52	75.33229166666645
n691-1	n680	1	0	55	75.44895833333311
n665-1	n674	1	0	64	75.09166666666646
n656-1	n676	1	0	66	75.22187499999978
n655-1	n675	1	0	67	75.11979166666646
n689-1	n678	1	0	67	75.34270833333312
n654-1	n673	1	0	69	75.00312499999978
n653-1	n672	1	0	71	74.89791666666645
n666-1	n679	1	0	71	75.44479166666645
n692-1	n682	1	0	57	75.5770833333331
n693-1	n684	1	0	59	75.68229166666644
n694-1	n685	1	0	61	75.79062499999978
n695-1	n688	1	0	63	75.9052083333331
