xml_id	midi_id	track	channel	pitch	onset
n293-1	n266	1	0	50	39.669270833333336
n291-1	n259	1	0	54	39.2109375
n294-1	n267	1	0	54	39.88671875000001
n292-1	n263	1	0	57	39.446614583333336
n284-1	n262	1	0	68	39.407552083333336
n283-1	n261	1	0	69	39.295572916666664
n285-1	n264	1	0	69	39.48828125
n282-1	n260	1	0	71	39.213541666666664
n286-1	n265	1	0	78	39.6484375
n302-1	n268	1	0	52	40.12890625000001
n306-1	n273	1	0	56	40.78385416666667
n303-1	n269	1	0	57	40.35416666666667
n305-1	n272	1	0	57	40.66276041666667
n307-1	n274	1	0	57	40.90494791666667
n304-1	n270	1	0	59	40.56901041666667
n296-1	n271	1	0	69	40.58463541666667
n311-1	n283	1	0	55	41.675781250000014
n309-1	n279	1	0	57	41.22916666666667
n308-1	n276	1	0	61	41.02734375
n310-1	n281	1	0	64	41.45182291666668
n299-1	n278	1	0	68	41.21093750000001
n298-1	n277	1	0	69	41.118489583333336
n300-1	n280	1	0	69	41.29427083333334
n297-1	n275	1	0	71	41.020833333333336
n301-1	n282	1	0	79	41.453125000000014
n322-1	n287	1	0	50	42.38020833333334
n323-1	n288	1	0	52	42.60416666666668
n320-1	n284	1	0	54	41.91927083333335
n321-1	n285	1	0	57	42.144531250000014
n313-1	n286	1	0	69	42.36979166666668
n326-1	n295	1	0	50	43.23958333333335
n324-1	n290	1	0	54	42.828125000000014
n327-1	n298	1	0	54	43.49218750000002
n325-1	n293	1	0	57	43.07812500000002
n316-1	n292	1	0	68	43.010416666666686
n315-1	n291	1	0	69	42.91145833333335
n317-1	n294	1	0	69	43.088541666666686
n314-1	n289	1	0	71	42.82291666666668
n319-1	n297	1	0	74	43.47005208333335
n318-1	n296	1	0	81	43.25520833333335
n341-1	n304	1	0	49	44.42708333333336
n338-1	n300	1	0	52	43.73307291666669
n340-1	n303	1	0	52	44.21223958333336
n339-1	n301	1	0	57	43.97395833333336
n329-1	n302	1	0	73	44.20963541666669
n328-1	n299	1	0	74	43.73177083333336
n342-1	n305	1	0	45	44.64192708333336
n345-1	n313	1	0	54	45.278645833333364
n344-1	n310	1	0	55	45.0846354166667
n343-1	n308	1	0	57	44.87890625000003
n331-1	n306	1	0	71	44.77083333333336
n332-1	n307	1	0	73	44.86718750000003
n336-1	n314	1	0	73	45.30078125000003
n333-1	n309	1	0	75	44.97135416666669
n335-1	n312	1	0	75	45.2057291666667
n337-1	n315	1	0	75	45.38932291666669
n334-1	n311	1	0	76	45.0846354166667
n356-1	n320	1	0	52	45.9791666666667
n357-1	n322	1	0	54	46.2135416666667
n354-1	n316	1	0	55	45.505208333333364
n355-1	n318	1	0	59	45.755208333333364
n348-1	n321	1	0	71	45.996093750000036
n349-1	n323	1	0	75	46.2174479166667
n346-1	n317	1	0	76	45.528645833333364
n347-1	n319	1	0	79	45.766927083333364
n360-1	n329	1	0	52	46.91796875000003
n358-1	n324	1	0	55	46.43750000000003
n361-1	n331	1	0	55	47.1393229166667
n359-1	n327	1	0	59	46.68359375000003
n352-1	n328	1	0	71	46.90885416666669
n350-1	n325	1	0	76	46.45052083333336
n353-1	n330	1	0	76	47.12500000000003
n351-1	n326	1	0	79	46.67057291666669
n368-1	n333	1	0	54	47.37630208333337
n372-1	n338	1	0	58	48.013020833333364
n369-1	n334	1	0	59	47.609375000000036
n371-1	n337	1	0	59	47.91015625000003
n373-1	n340	1	0	59	48.1393229166667
n370-1	n335	1	0	60	47.8072916666667
n363-1	n336	1	0	75	47.825520833333364
n362-1	n332	1	0	76	47.35677083333337
n364-1	n339	1	0	78	48.044270833333364
n377-1	n347	1	0	57	48.96354166666669
n375-1	n343	1	0	59	48.500000000000036
n374-1	n342	1	0	63	48.2721354166667
n376-1	n345	1	0	66	48.743489583333364
n366-1	n344	1	0	69	48.739583333333364
n365-1	n341	1	0	71	48.2604166666667
n367-1	n346	1	0	78	48.94921875000003
n388-1	n354	1	0	52	49.62890625000002
n389-1	n355	1	0	54	49.858072916666686
n386-1	n349	1	0	55	49.20052083333336
n387-1	n352	1	0	59	49.41927083333336
n382-1	n356	1	0	69	49.867187500000014
n380-1	n351	1	0	75	49.36718750000002
n379-1	n350	1	0	76	49.26562500000002
n381-1	n353	1	0	76	49.60807291666669
n378-1	n348	1	0	78	49.15885416666669
n392-1	n360	1	0	52	50.54036458333334
n390-1	n357	1	0	55	50.09505208333335
n393-1	n363	1	0	55	50.78385416666667
n391-1	n359	1	0	59	50.32942708333335
n384-1	n361	1	0	67	50.55208333333334
n383-1	n358	1	0	69	50.096354166666686
n385-1	n362	1	0	76	50.77604166666667
n408-1	n370	1	0	51	51.712239583333336
n405-1	n364	1	0	54	51.01041666666667
n407-1	n369	1	0	54	51.49218750000001
n406-1	n367	1	0	59	51.251302083333336
n395-1	n366	1	0	75	51.24479166666667
n394-1	n365	1	0	76	51.01822916666667
n396-1	n368	1	0	81	51.48046875000001
n409-1	n371	1	0	47	51.930989583333336
n404-1	n378	1	0	69	52.69010416666667
n403-1	n377	1	0	71	52.58333333333334
n402-1	n376	1	0	73	52.47916666666668
n401-1	n375	1	0	75	52.382812500000014
n400-1	n374	1	0	76	52.250000000000014
n399-1	n373	1	0	78	52.14973958333334
n398-1	n372	1	0	79	52.04557291666667
n420-1	n381	1	0	55	53.315104166666664
n413-1	n382	1	0	64	53.328125
n414-1	n383	1	0	66	53.5546875
n411-1	n379	1	0	67	52.848958333333336
n412-1	n380	1	0	71	53.088541666666664
n422-1	n388	1	0	47	54.25651041666667
n421-1	n385	1	0	52	53.78515625
n417-1	n387	1	0	64	54.25390625000001
n415-1	n384	1	0	67	53.774739583333336
n418-1	n389	1	0	67	54.48828125000001
n416-1	n386	1	0	71	54.02604166666667
n434-1	n393	1	0	57	55.164062500000014
n423-1	n390	1	0	66	54.71875000000001
n427-1	n395	1	0	70	55.355468750000014
n424-1	n391	1	0	71	54.92838541666667
n426-1	n394	1	0	71	55.261718750000014
n428-1	n396	1	0	71	55.44401041666668
n425-1	n392	1	0	72	55.15104166666668
n436-1	n401	1	0	47	56.07161458333335
n435-1	n397	1	0	54	55.585937500000014
n432-1	n402	1	0	69	56.29817708333335
n430-1	n399	1	0	71	55.835937500000014
n429-1	n398	1	0	75	55.593750000000014
n431-1	n400	1	0	78	56.070312500000014
n446-1	n405	1	0	59	56.992187500000014
n439-1	n406	1	0	64	57.039062500000014
n440-1	n407	1	0	66	57.23958333333334
n437-1	n403	1	0	67	56.52604166666668
n438-1	n404	1	0	71	56.76432291666668
n453-1	n417	1	0	52	58.22786458333334
n460-1	n419	1	0	52	58.364583333333336
n452-1	n416	1	0	54	58.11588541666668
n449-1	n411	1	0	55	57.78776041666667
n451-1	n414	1	0	55	58.00260416666668
n448-1	n409	1	0	57	57.68229166666668
n450-1	n412	1	0	57	57.91145833333334
n443-1	n413	1	0	64	57.94401041666668
n441-1	n408	1	0	67	57.47135416666668
n444-1	n415	1	0	67	58.05598958333334
n442-1	n410	1	0	71	57.73046875000001
n461-1	n422	1	0	51	58.838541666666664
n457-1	n424	1	0	63	59.09635416666666
n454-1	n420	1	0	66	58.3671875
n456-1	n423	1	0	66	58.87239583333333
n455-1	n421	1	0	71	58.60546875
n465-1	n428	1	0	54	59.79557291666666
n464-1	n427	1	0	55	59.67708333333332
n466-1	n430	1	0	55	59.91666666666666
n463-1	n426	1	0	57	59.55468749999999
n467-1	n431	1	0	57	60.04557291666666
n458-1	n425	1	0	59	59.34374999999999
n459-1	n429	1	0	75	59.81249999999999
n476-1	n432	1	0	55	60.29947916666666
n477-1	n434	1	0	64	60.54817708333332
n481-1	n439	1	0	64	61.01041666666665
n478-1	n435	1	0	66	60.652343749999986
n480-1	n438	1	0	66	60.886718749999986
n479-1	n436	1	0	67	60.78645833333332
n469-1	n437	1	0	71	60.79427083333332
n468-1	n433	1	0	76	60.29947916666666
n484-1	n446	1	0	62	61.9140625
n483-1	n443	1	0	71	61.48307291666666
n475-1	n447	1	0	71	61.94921875
n472-1	n442	1	0	76	61.46614583333332
n471-1	n441	1	0	78	61.355468749999986
n473-1	n444	1	0	78	61.56901041666666
n470-1	n440	1	0	79	61.25130208333332
n474-1	n445	1	0	79	61.705729166666664
n496-1	n452	1	0	61	62.569010416666664
n495-1	n451	1	0	62	62.46484375
n497-1	n454	1	0	62	62.708333333333336
n494-1	n449	1	0	64	62.354166666666664
n498-1	n456	1	0	64	62.82421875
n486-1	n450	1	0	68	62.38671875
n485-1	n448	1	0	69	62.15364583333333
n487-1	n453	1	0	69	62.604166666666664
n488-1	n455	1	0	73	62.8125
n500-1	n459	1	0	55	63.28515625
n501-1	n461	1	0	64	63.75390625000001
n489-1	n457	1	0	73	63.05729166666667
n492-1	n462	1	0	73	63.76302083333334
n490-1	n458	1	0	76	63.282552083333336
n491-1	n460	1	0	81	63.52994791666667
n510-1	n463	1	0	54	64.00130208333334
n511-1	n465	1	0	62	64.22265625
n515-1	n470	1	0	62	64.66406249999999
n512-1	n466	1	0	64	64.33203125
n514-1	n469	1	0	64	64.55729166666666
n513-1	n467	1	0	66	64.43619791666666
n503-1	n468	1	0	69	64.46874999999999
n502-1	n464	1	0	74	64.00520833333334
n518-1	n477	1	0	60	65.55729166666667
n517-1	n473	1	0	69	65.13671874999999
n509-1	n478	1	0	69	65.59765625
n506-1	n474	1	0	74	65.14062499999999
n505-1	n472	1	0	76	65.01562499999999
n507-1	n475	1	0	76	65.24739583333333
n504-1	n471	1	0	78	64.91145833333331
n508-1	n476	1	0	78	65.35807291666667
n530-1	n483	1	0	59	66.25651041666666
n529-1	n482	1	0	60	66.15755208333333
n531-1	n485	1	0	60	66.37760416666666
n528-1	n480	1	0	62	66.03645833333333
n532-1	n486	1	0	62	66.49739583333331
n520-1	n481	1	0	66	66.07682291666666
n519-1	n479	1	0	67	65.82552083333333
n521-1	n484	1	0	67	66.32421875
n522-1	n487	1	0	71	66.51432291666664
n534-1	n489	1	0	54	66.9778645833333
n535-1	n492	1	0	62	67.44010416666663
n523-1	n488	1	0	71	66.76432291666664
n526-1	n493	1	0	71	67.45963541666663
n524-1	n490	1	0	74	66.9856770833333
n525-1	n491	1	0	79	67.22526041666663
n543-1	n497	1	0	50	68.17578124999994
n542-1	n494	1	0	52	67.70442708333329
n536-1	n495	1	0	73	67.70833333333329
n538-1	n498	1	0	78	68.40885416666661
n537-1	n496	1	0	79	67.95182291666661
n545-1	n502	1	0	47	69.11979166666661
n544-1	n499	1	0	49	68.63671874999994
n539-1	n500	1	0	70	68.64843749999994
n541-1	n503	1	0	74	69.35937499999994
n540-1	n501	1	0	76	68.88932291666661
n552-1	n507	1	0	61	70.38151041666661
n551-1	n505	1	0	62	69.90885416666661
n546-1	n504	1	0	65	69.64322916666661
n547-1	n506	1	0	66	70.15885416666661
n553-1	n509	1	0	53	70.62630208333329
n555-1	n512	1	0	57	71.35026041666663
n554-1	n510	1	0	59	70.8841145833333
n548-1	n508	1	0	68	70.62109374999996
n549-1	n511	1	0	69	71.11588541666663
n561-1	n513	1	0	50	71.59505208333329
n563-1	n517	1	0	54	72.31249999999994
n562-1	n515	1	0	56	71.84505208333329
n556-1	n514	1	0	71	71.60026041666661
n557-1	n516	1	0	73	72.08463541666661
n564-1	n519	1	0	47	72.59765624999993
n565-1	n521	1	0	59	73.08984374999993
n559-1	n520	1	0	65	72.83984374999993
n560-1	n522	1	0	66	73.32552083333326
n558-1	n518	1	0	74	72.5963541666666
n571-1	n523	1	0	53	73.56249999999993
n572-1	n526	1	0	56	74.06770833333326
n567-1	n525	1	0	59	73.82812499999993
n568-1	n527	1	0	62	74.31249999999993
n566-1	n524	1	0	68	73.57942708333326
n573-1	n528	1	0	49	74.53255208333327
n574-1	n530	1	0	53	75.03515624999994
n570-1	n531	1	0	59	75.28906249999994
n569-1	n529	1	0	61	74.80208333333327
n583-1	n532	1	0	42	75.52473958333327
n584-1	n535	1	0	45	76.01171874999994
n577-1	n536	1	0	54	76.02604166666661
n578-1	n537	1	0	56	76.25651041666661
n575-1	n533	1	0	57	75.5377604166666
n576-1	n534	1	0	61	75.78645833333327
n589-1	n545	1	0	48	77.27864583333331
n585-1	n538	1	0	49	76.50651041666663
n588-1	n544	1	0	49	77.17968749999997
n587-1	n542	1	0	50	77.0677083333333
n581-1	n541	1	0	54	76.97526041666663
n579-1	n539	1	0	57	76.5091145833333
n582-1	n543	1	0	57	77.17838541666664
n580-1	n540	1	0	61	76.76041666666663
n601-1	n549	1	0	41	77.87890624999997
n600-1	n546	1	0	49	77.40885416666666
n590-1	n547	1	0	56	77.43359374999999
n594-1	n552	1	0	60	78.11458333333331
n591-1	n548	1	0	61	77.66796874999999
n593-1	n551	1	0	61	78.01432291666664
n595-1	n553	1	0	61	78.21744791666664
n592-1	n550	1	0	62	77.8997395833333
n602-1	n554	1	0	44	78.32812499999997
n603-1	n557	1	0	49	78.80078124999997
n599-1	n559	1	0	59	79.03515624999997
n597-1	n556	1	0	61	78.5598958333333
n596-1	n555	1	0	65	78.34765624999997
n598-1	n558	1	0	68	78.8098958333333
n608-1	n561	1	0	42	79.29687499999997
n609-1	n562	1	0	49	79.49999999999997
n610-1	n564	1	0	54	79.7591145833333
n611-1	n565	1	0	56	79.97265624999996
n604-1	n560	1	0	57	79.28515624999997
n605-1	n563	1	0	61	79.75390624999997
n614-1	n570	1	0	54	80.66796874999997
n612-1	n567	1	0	57	80.2161458333333
n615-1	n571	1	0	57	80.90624999999997
n613-1	n568	1	0	61	80.4348958333333
n606-1	n566	1	0	66	80.20703124999996
n607-1	n569	1	0	69	80.66276041666664
n620-1	n573	1	0	56	81.14843749999997
n624-1	n578	1	0	60	81.82682291666663
n621-1	n574	1	0	61	81.37499999999997
n623-1	n577	1	0	61	81.72526041666663
n625-1	n579	1	0	61	81.94401041666663
n622-1	n576	1	0	62	81.60937499999996
n616-1	n572	1	0	65	81.1380208333333
n617-1	n575	1	0	68	81.59635416666663
n629-1	n585	1	0	59	82.80338541666663
n627-1	n582	1	0	61	82.30468749999997
n626-1	n581	1	0	65	82.1106770833333
n628-1	n584	1	0	68	82.57291666666663
n618-1	n580	1	0	71	82.07031249999997
n619-1	n583	1	0	74	82.5598958333333
n640-1	n591	1	0	54	83.51953124999997
n639-1	n587	1	0	57	83.05338541666663
n631-1	n588	1	0	66	83.2942708333333
n635-1	n593	1	0	66	83.7395833333333
n632-1	n589	1	0	68	83.3802083333333
n634-1	n592	1	0	68	83.5833333333333
n633-1	n590	1	0	69	83.48828124999997
n630-1	n586	1	0	73	83.04296874999996
n641-1	n594	1	0	56	83.9895833333333
n642-1	n596	1	0	58	84.47005208333329
n638-1	n597	1	0	64	84.68489583333329
n637-1	n595	1	0	73	84.22916666666663
n653-1	n602	1	0	47	85.40364583333327
n652-1	n598	1	0	59	84.93098958333329
n646-1	n601	1	0	62	85.39453124999994
n645-1	n600	1	0	64	85.28906249999994
n647-1	n603	1	0	64	85.49088541666661
n644-1	n599	1	0	66	85.17708333333329
n648-1	n604	1	0	66	85.63020833333327
n654-1	n605	1	0	49	85.87630208333327
n655-1	n607	1	0	51	86.3502604166666
n650-1	n606	1	0	57	86.1276041666666
n651-1	n608	1	0	66	86.58203124999994
n665-1	n610	1	0	40	86.85546874999994
n666-1	n614	1	0	52	87.32812499999994
n656-1	n609	1	0	55	86.84895833333327
n657-1	n611	1	0	64	87.09244791666661
n661-1	n616	1	0	64	87.54687499999996
n658-1	n612	1	0	66	87.20572916666661
n660-1	n615	1	0	66	87.40494791666661
n659-1	n613	1	0	67	87.32291666666661
n667-1	n617	1	0	54	87.80338541666663
n668-1	n619	1	0	55	88.26822916666663
n664-1	n620	1	0	62	88.5013020833333
n663-1	n618	1	0	71	88.04166666666663
n679-1	n624	1	0	45	89.20963541666664
n678-1	n621	1	0	57	88.7473958333333
n672-1	n625	1	0	61	89.21874999999997
n671-1	n623	1	0	62	89.1028645833333
n673-1	n626	1	0	62	89.3059895833333
n670-1	n622	1	0	64	89.00260416666664
n674-1	n627	1	0	64	89.4544270833333
n680-1	n628	1	0	47	89.6966145833333
n681-1	n630	1	0	49	90.1888020833333
n676-1	n629	1	0	55	89.9583333333333
n677-1	n631	1	0	64	90.4270833333333
n692-1	n632	1	0	38	90.66666666666663
n693-1	n635	1	0	42	91.14453124999996
n682-1	n633	1	0	54	90.67447916666663
n683-1	n634	1	0	61	90.91796874999996
n684-1	n636	1	0	64	91.39062499999996
n694-1	n637	1	0	45	91.61197916666661
n695-1	n640	1	0	50	92.07291666666661
