xml_id	midi_id	track	channel	pitch	onset
n267-1	n243	1	0	62	24.486979166666664
n257-1	n249	1	0	64	24.9296875
n256-1	n247	1	0	65	24.802083333333332
n255-1	n245	1	0	67	24.712239583333332
n254-1	n244	1	0	69	24.587239583333332
n258-1	n250	1	0	69	25.01953125
n253-1	n242	1	0	71	24.485677083333332
n271-1	n255	1	0	55	25.380208333333336
n270-1	n252	1	0	59	25.162760416666668
n282-1	n258	1	0	60	25.595052083333332
n262-1	n256	1	0	62	25.455729166666668
n261-1	n254	1	0	64	25.361979166666668
n272-1	n257	1	0	64	25.579427083333332
n260-1	n253	1	0	65	25.240885416666668
n273-1	n259	1	0	65	25.697916666666668
n259-1	n251	1	0	67	25.138020833333336
n284-1	n263	1	0	57	26.372395833333336
n274-1	n260	1	0	67	25.805989583333336
n276-1	n262	1	0	67	26.26432291666667
n275-1	n261	1	0	72	26.04557291666667
n289-1	n270	1	0	48	26.921875
n295-1	deletion
n288-1	n269	1	0	50	26.803385416666668
n290-1	n272	1	0	50	27.0234375
n287-1	n267	1	0	52	26.697916666666668
n286-1	n266	1	0	53	26.57421875
n285-1	n264	1	0	55	26.470052083333336
n278-1	n268	1	0	60	26.709635416666668
n277-1	n265	1	0	64	26.485677083333336
n279-1	n271	1	0	64	26.9296875
n291-1	n273	1	0	52	27.131510416666664
n294-1	n278	1	0	52	27.44010416666666
n292-1	n275	1	0	53	27.242187499999996
n293-1	n276	1	0	55	27.34635416666666
n306-1	n279	1	0	57	27.57552083333333
n296-1	n280	1	0	65	27.582031249999996
n280-1	n274	1	0	67	27.151041666666664
n297-1	n281	1	0	67	27.687499999999996
n281-1	n277	1	0	72	27.35807291666666
n308-1	n285	1	0	48	28.36979166666666
n298-1	n282	1	0	69	27.804687499999996
n300-1	n284	1	0	69	28.27213541666666
n299-1	n283	1	0	72	28.054687499999996
n309-1	n286	1	0	50	28.485677083333325
n310-1	n288	1	0	52	28.59244791666666
n311-1	n290	1	0	53	28.72916666666666
n312-1	n291	1	0	55	28.824218749999993
n314-1	n294	1	0	55	29.042968749999993
n313-1	n292	1	0	57	28.937499999999993
n302-1	n289	1	0	60	28.72395833333333
n301-1	n287	1	0	65	28.503906249999993
n303-1	n293	1	0	65	28.949218749999993
n318-1	n300	1	0	48	29.434895833333332
n317-1	n298	1	0	50	29.343749999999996
n331-1	n301	1	0	50	29.561197916666664
n316-1	n297	1	0	52	29.234374999999996
n315-1	n295	1	0	53	29.13932291666666
n304-1	n296	1	0	69	29.160156249999996
n321-1	n302	1	0	71	29.571614583333332
n305-1	n299	1	0	72	29.364583333333332
n322-1	n303	1	0	72	29.687499999999996
n345-1	n306	1	0	47	30.263020833333332
n333-1	n308	1	0	52	30.36328125
n323-1	n304	1	0	74	29.804687499999996
n325-1	n307	1	0	74	30.268229166666664
n324-1	n305	1	0	77	30.053385416666664
n338-1	n316	1	0	43	30.947916666666664
n337-1	n314	1	0	45	30.839843749999996
n339-1	n317	1	0	45	31.055989583333332
n336-1	n313	1	0	47	30.725260416666668
n335-1	n311	1	0	48	30.6015625
n334-1	n309	1	0	50	30.493489583333332
n327-1	n312	1	0	67	30.721354166666668
n326-1	n310	1	0	71	30.493489583333332
n328-1	n315	1	0	71	30.933593749999996
n358-1	n325	1	0	36	31.625
n343-1	n323	1	0	38	31.498697916666668
n342-1	n322	1	0	40	31.398437500000004
n341-1	n320	1	0	41	31.274739583333336
n340-1	n319	1	0	43	31.171875
n329-1	n318	1	0	74	31.15234375
n348-1	n326	1	0	74	31.7421875
n346-1	n324	1	0	76	31.615885416666668
n330-1	n321	1	0	77	31.38541666666667
n362-1	n332	1	0	62	32.37890625
n361-1	n331	1	0	64	32.26953125
n352-1	n330	1	0	67	32.16015625
n350-1	n328	1	0	71	31.946614583333336
n349-1	n327	1	0	72	31.83203125
n351-1	n329	1	0	72	32.06640625
n355-1	deletion
n367-1	n337	1	0	52	32.934895833333336
n366-1	n336	1	0	55	32.81640625
n368-1	n338	1	0	55	33.040364583333336
n364-1	n334	1	0	59	32.58984375
n363-1	n333	1	0	60	32.489583333333336
n365-1	n335	1	0	60	32.72265625
n372-1	n342	1	0	48	33.45312499999999
n371-1	n341	1	0	50	33.35677083333333
n370-1	n340	1	0	52	33.244791666666664
n369-1	n339	1	0	53	33.134114583333336
n391-1	n343	1	0	54	33.569010416666664
n376-1	n345	1	0	69	33.692708333333336
n373-1	n344	1	0	75	33.5703125
n392-1	n346	1	0	54	33.817708333333336
n393-1	n349	1	0	54	34.041666666666664
n394-1	n352	1	0	54	34.26822916666666
n380-1	n351	1	0	69	34.15234374999999
n381-1	n354	1	0	69	34.37760416666666
n377-1	n347	1	0	70	33.821614583333336
n379-1	n350	1	0	70	34.05598958333333
n378-1	n348	1	0	72	33.94921875
n374-1	n353	1	0	74	34.27213541666666
n395-1	n355	1	0	54	34.49479166666666
n396-1	n359	1	0	54	34.73307291666666
n397-1	n362	1	0	54	34.95442708333332
n385-1	n360	1	0	69	34.812499999999986
n386-1	n363	1	0	69	35.05989583333332
n382-1	n356	1	0	70	34.49739583333332
n384-1	n358	1	0	70	34.72265624999999
n383-1	n357	1	0	72	34.60416666666666
n375-1	n361	1	0	81	34.94661458333332
n398-1	n365	1	0	54	35.17708333333332
n399-1	n367	1	0	54	35.39973958333332
n413-1	n371	1	0	55	35.62760416666665
n390-1	n369	1	0	69	35.489583333333314
n403-1	n372	1	0	69	35.763020833333314
n387-1	n364	1	0	70	35.17317708333332
n389-1	n368	1	0	70	35.406249999999986
n400-1	n370	1	0	70	35.61979166666665
n388-1	n366	1	0	72	35.28515624999999
n417-1	n378	1	0	57	36.40755208333333
n416-1	n377	1	0	58	36.29296874999999
n407-1	n376	1	0	62	36.17968749999999
n405-1	n374	1	0	66	35.98177083333332
n404-1	n373	1	0	67	35.87369791666665
n410-1	n375	1	0	67	36.09635416666666
n406-1	deletion
n422-1	n383	1	0	46	36.972656249999986
n421-1	n382	1	0	50	36.85416666666666
n423-1	n384	1	0	50	37.085937499999986
n419-1	n380	1	0	54	36.62109375
n418-1	n379	1	0	55	36.52473958333333
n420-1	n381	1	0	55	36.74739583333333
n427-1	n388	1	0	43	37.49869791666664
n426-1	n387	1	0	45	37.39322916666664
n425-1	n386	1	0	46	37.294270833333314
n424-1	n385	1	0	48	37.18229166666665
n451-1	n389	1	0	49	37.60677083333331
n434-1	n391	1	0	64	37.72395833333331
n428-1	n390	1	0	70	37.60677083333331
n452-1	n392	1	0	49	37.83723958333331
n453-1	n395	1	0	49	38.0638020833333
n454-1	n398	1	0	49	38.2864583333333
n438-1	n397	1	0	64	38.160156249999964
n440-1	n400	1	0	64	38.40104166666663
n435-1	n393	1	0	65	37.85026041666664
n437-1	n396	1	0	65	38.085937499999964
n436-1	n394	1	0	67	37.9622395833333
n429-1	n399	1	0	69	38.2864583333333
n455-1	n402	1	0	49	38.51302083333329
n456-1	n405	1	0	49	38.73437499999995
n457-1	n408	1	0	49	38.96744791666662
n444-1	n406	1	0	64	38.82421874999995
n446-1	n409	1	0	64	39.06119791666663
n441-1	n401	1	0	65	38.49479166666663
n443-1	n404	1	0	65	38.731770833333286
n442-1	n403	1	0	67	38.59895833333329
n430-1	n407	1	0	76	38.950520833333286
n458-1	n411	1	0	49	39.183593749999964
n459-1	n414	1	0	49	39.40104166666662
n473-1	n416	1	0	50	39.59765624999995
n474-1	n418	1	0	52	39.69791666666663
n450-1	n415	1	0	64	39.485677083333286
n447-1	n410	1	0	65	39.17447916666663
n449-1	n413	1	0	65	39.39713541666662
n460-1	n417	1	0	65	39.610677083333286
n448-1	n412	1	0	67	39.28255208333329
n475-1	n419	1	0	53	39.824218749999964
n477-1	n421	1	0	53	40.30338541666662
n476-1	n420	1	0	57	40.07812499999996
n462-1	n422	1	0	64	40.41666666666663
n479-1	n427	1	0	45	40.75520833333328
n478-1	n423	1	0	50	40.52083333333329
n480-1	n430	1	0	50	40.97395833333328
n463-1	n424	1	0	65	40.53515624999996
n464-1	n425	1	0	69	40.62890624999995
n466-1	n428	1	0	69	40.84374999999994
n465-1	n426	1	0	74	40.75130208333328
n468-1	n431	1	0	76	41.07031249999994
n467-1	n429	1	0	77	40.97005208333328
n496-1	n438	1	0	50	41.62109374999995
n497-1	n441	1	0	52	41.72265624999996
n481-1	n433	1	0	53	41.19661458333328
n482-1	n436	1	0	57	41.40755208333328
n472-1	n437	1	0	69	41.486979166666615
n471-1	n435	1	0	71	41.39843749999994
n470-1	n434	1	0	72	41.28124999999995
n469-1	n432	1	0	74	41.18880208333328
n483-1	n439	1	0	80	41.62109374999995
n498-1	n442	1	0	53	41.848958333333286
n500-1	n444	1	0	53	42.30859374999996
n499-1	n443	1	0	56	42.09635416666662
n485-1	n445	1	0	81	42.41536458333329
n502-1	n450	1	0	47	42.75520833333329
n501-1	n446	1	0	50	42.52343749999996
n503-1	n453	1	0	50	42.97395833333329
n490-1	n452	1	0	76	42.95312499999996
n491-1	n454	1	0	77	43.06380208333329
n489-1	n451	1	0	78	42.85026041666662
n488-1	n449	1	0	80	42.74999999999996
n487-1	n448	1	0	81	42.64062499999996
n486-1	n447	1	0	83	42.53515624999996
n519-1	n461	1	0	48	43.611979166666636
n504-1	n456	1	0	53	43.18489583333329
n505-1	n459	1	0	56	43.39322916666663
n506-1	n462	1	0	69	43.6145833333333
n495-1	n460	1	0	71	43.483072916666636
n507-1	n463	1	0	71	43.717447916666636
n494-1	n458	1	0	72	43.38541666666663
n493-1	n457	1	0	74	43.27864583333329
n492-1	n455	1	0	76	43.17968749999996
n521-1	n468	1	0	56	44.42447916666664
n520-1	n467	1	0	57	44.32031249999997
n508-1	n464	1	0	72	43.83984374999997
n510-1	n466	1	0	72	44.3138020833333
n509-1	n465	1	0	76	44.082031249999964
n523-1	n471	1	0	56	44.63802083333332
n525-1	n475	1	0	56	44.842447916666664
n522-1	n469	1	0	57	44.52994791666665
n524-1	n473	1	0	57	44.76562499999999
n526-1	n476	1	0	57	44.971354166666664
n512-1	n472	1	0	64	44.73307291666666
n511-1	n470	1	0	69	44.531249999999986
n514-1	n478	1	0	74	45.088541666666664
n513-1	n477	1	0	76	44.98177083333333
n542-1	n487	1	0	41	45.62239583333333
n528-1	n483	1	0	48	45.42187499999999
n527-1	n480	1	0	52	45.20442708333333
n518-1	n485	1	0	68	45.506510416666664
n517-1	n482	1	0	69	45.40364583333333
n529-1	n486	1	0	69	45.61848958333333
n516-1	n481	1	0	71	45.299479166666664
n530-1	n488	1	0	71	45.72916666666666
n515-1	n479	1	0	72	45.20052083333333
n544-1	n493	1	0	56	46.41406249999999
n543-1	n492	1	0	57	46.312499999999986
n531-1	n489	1	0	72	45.84635416666666
n533-1	n491	1	0	76	46.31119791666665
n532-1	n490	1	0	81	46.078124999999986
n546-1	n496	1	0	56	46.62109375
n548-1	n499	1	0	56	46.82682291666667
n545-1	n494	1	0	57	46.526041666666664
n547-1	n497	1	0	57	46.740885416666664
n549-1	n500	1	0	57	46.97265625000001
n535-1	n498	1	0	69	46.7578125
n534-1	n495	1	0	72	46.537760416666664
n537-1	n502	1	0	79	47.09244791666668
n536-1	n501	1	0	81	46.98307291666668
n570-1	n509	1	0	50	47.630208333333336
n550-1	n503	1	0	59	47.20572916666668
n551-1	n507	1	0	60	47.41666666666667
n541-1	n508	1	0	72	47.509114583333336
n540-1	n506	1	0	74	47.41015625000001
n539-1	n505	1	0	76	47.30338541666668
n553-1	n511	1	0	76	47.74869791666667
n538-1	n504	1	0	77	47.207031250000014
n552-1	n510	1	0	77	47.6328125
n573-1	n519	1	0	47	48.298177083333336
n571-1	n513	1	0	52	47.87500000000001
n572-1	n516	1	0	53	48.083333333333336
n557-1	n517	1	0	69	48.16666666666667
n556-1	n515	1	0	71	48.06510416666667
n555-1	n514	1	0	72	47.95703125000001
n559-1	n520	1	0	72	48.384114583333336
n554-1	n512	1	0	74	47.86197916666667
n558-1	n518	1	0	74	48.282552083333336
n576-1	n527	1	0	44	48.94401041666666
n574-1	n522	1	0	48	48.51171875
n575-1	n524	1	0	50	48.72265624999999
n563-1	n526	1	0	66	48.82682291666666
n562-1	n525	1	0	68	48.72526041666666
n561-1	n523	1	0	69	48.604166666666664
n565-1	n529	1	0	69	49.069010416666664
n560-1	n521	1	0	71	48.493489583333336
n564-1	n528	1	0	71	48.95703124999999
n597-1	n536	1	0	36	49.626302083333336
n577-1	n531	1	0	45	49.178385416666664
n578-1	n533	1	0	47	49.384114583333336
n569-1	n535	1	0	62	49.49869791666667
n568-1	n534	1	0	64	49.38671875
n579-1	n537	1	0	64	49.62760416666667
n567-1	n532	1	0	66	49.28125
n566-1	n530	1	0	68	49.17578125
n580-1	n538	1	0	69	49.759114583333336
n585-1	n543	1	0	60	50.28906250000001
n584-1	n542	1	0	62	50.17578125000001
n583-1	n541	1	0	64	50.08072916666667
n582-1	n540	1	0	65	49.977864583333336
n586-1	n544	1	0	65	50.38932291666668
n581-1	n539	1	0	67	49.87109375
n599-1	n545	1	0	48	50.48567708333334
n600-1	n549	1	0	50	50.71875000000001
n601-1	n552	1	0	52	50.921875
n591-1	n551	1	0	57	50.9140625
n590-1	n550	1	0	59	50.80208333333334
n589-1	n548	1	0	60	50.70833333333334
n588-1	n547	1	0	62	50.59505208333334
n592-1	n553	1	0	62	51.015625
n587-1	n546	1	0	64	50.49348958333334
n619-1	n560	1	0	45	51.58072916666667
n629-1	deletion
n602-1	n554	1	0	50	51.131510416666664
n603-1	n557	1	0	52	51.342447916666664
n596-1	n559	1	0	56	51.46484375
n595-1	n558	1	0	57	51.36458333333333
n604-1	n561	1	0	57	51.587239583333336
n594-1	n556	1	0	59	51.23828124999999
n605-1	n562	1	0	59	51.709635416666664
n593-1	n555	1	0	60	51.13411458333333
n621-1	n568	1	0	47	52.35416666666665
n606-1	n563	1	0	61	51.80859375
n607-1	n564	1	0	62	51.904947916666664
n608-1	n565	1	0	64	52.02213541666666
n609-1	n566	1	0	65	52.11588541666666
n610-1	n567	1	0	67	52.23567708333332
n622-1	n569	1	0	49	52.45182291666665
n623-1	n571	1	0	50	52.57552083333332
n624-1	n573	1	0	52	52.69661458333332
n625-1	n574	1	0	53	52.79036458333332
n626-1	n576	1	0	55	52.91927083333332
n612-1	n572	1	0	61	52.69270833333332
n614-1	n577	1	0	61	53.00260416666666
n611-1	n570	1	0	64	52.460937499999986
n613-1	n575	1	0	70	52.88541666666666
n647-1	n585	1	0	50	53.5859375
n628-1	n582	1	0	52	53.36458333333333
n627-1	n579	1	0	53	53.13932291666666
n616-1	n580	1	0	61	53.240885416666664
n618-1	n583	1	0	61	53.45442708333333
n631-1	n584	1	0	65	53.576822916666664
n617-1	n581	1	0	67	53.358072916666664
n615-1	n578	1	0	69	53.13151041666666
n632-1	n586	1	0	69	53.708333333333336
n649-1	n592	1	0	57	54.404947916666686
n659-1	deletion
n633-1	n587	1	0	71	53.83203125000001
n634-1	n588	1	0	73	53.93229166666668
n635-1	n589	1	0	74	54.03906250000001
n636-1	n590	1	0	76	54.13411458333334
n637-1	n591	1	0	77	54.27864583333335
n650-1	n594	1	0	59	54.54036458333336
n651-1	n595	1	0	61	54.66666666666669
n652-1	n596	1	0	62	54.80078125000003
n653-1	n598	1	0	64	54.92708333333337
n654-1	n599	1	0	65	55.10286458333337
n639-1	n597	1	0	71	54.821614583333364
n638-1	n593	1	0	74	54.53776041666669
n642-1	n601	1	0	80	55.2604166666667
n641-1	n600	1	0	81	55.117187500000036
n656-1	n605	1	0	62	55.75520833333337
n655-1	n602	1	0	64	55.4283854166667
n665-1	n609	1	0	64	56.27994791666672
n662-1	n610	1	0	73	56.28125000000006
n663-1	n611	1	0	76	56.28255208333339
n644-1	n604	1	0	80	55.56640625000003
n646-1	n607	1	0	80	55.93098958333338
n643-1	n603	1	0	81	55.4283854166667
n645-1	n606	1	0	81	55.75911458333337
n664-1	n608	1	0	81	56.27213541666672
insertion	n231	1	0	57	23.64583333333334
insertion	n440	1	0	52	41.670572916666615
insertion	n474	1	0	65	44.77473958333333
insertion	n484	1	0	47	45.42708333333333
